Currency,Issuer,Coupon,Yield,Moody's Rating,Maturity Date,Bid,Ask
USD,Roche Holdings Inc.,3.2500%,-,Aa3,9/17/2023,-,104.74
USD,Roche Holdings Inc.,3.6250%,-,Aa3,9/17/2028,-,108.57
USD,Roche Holdings Inc.,0.4500%,-,,3/5/2024,99.87,100.26
USD,Roche Holdings Inc.,0.9910%,-,,3/5/2026,100.30,100.88
USD,Roche Holdings Inc.,7.0000%,-,,3/1/2039,-,137.65
USD,Roche Holdings Inc.,3.3500%,1.03%,,9/30/2024,106.90,107.64
USD,Roche Holdings Inc.,4.0000%,2.81%,,11/28/2044,101.04,102.72
USD,Roche Holdings Inc.,3.0000%,1.19%,,11/10/2025,107.22,107.82
USD,Roche Holdings Inc.,2.6250%,1.34%,,5/15/2026,105.54,106.10
USD,Roche Holdings Inc.,2.3750%,1.59%,,1/28/2027,104.21,105.00
USD,Roche Holdings Inc.,1.7500%,1.85%,,1/28/2022,100.31,100.35
USD,Roche Holdings Inc.,3.2500%,0.58%,,9/17/2023,105.05,105.78
USD,Roche Holdings Inc.,3.6250%,1.91%,,9/17/2028,110.59,112.78
USD,Roche Holdings Inc.,0.4500%,0.69%,,3/5/2024,99.69,100.02
USD,Roche Holdings Inc.,0.9910%,1.27%,,3/5/2026,98.88,99.43
USD,Rocket Mortgage LLC,5.2500%,5.71%,,1/15/2028,-,-
USD,Rockwell Automation Inc.,6.7000%,2.08%,A3,1/15/2028,-,-
USD,Rockwell Automation Inc.,5.2000%,-,A3,1/15/2098,84.90,-
USD,Rockwell Automation Inc.,6.2500%,-,A3,12/1/2037,120.94,141.01
USD,Rockwell Automation Inc.,2.8750%,1.16%,A3,3/1/2025,-,96.76
USD,Rockwell Automation Inc.,3.5000%,1.92%,A3,3/1/2029,109.96,111.51
USD,Rockwell Automation Inc.,4.2000%,2.95%,A3,3/1/2049,121.38,123.56
USD,Rockwell Automation Inc.,0.3500%,0.38%,A3,8/15/2023,99.41,100.63
USD,Rockwell Automation Inc.,1.7500%,2.15%,A3,8/15/2031,-,-
USD,Rockwell Automation Inc.,2.8000%,3.06%,A3,8/15/2061,-,-
USD,Rockwell Collins Inc.,3.1000%,-,WR,11/15/2021,101.17,-
USD,Rohm & Haas Co.,7.8500%,-,,7/15/2029,136.86,138.35
USD,Roper Technologies Inc.,3.1250%,1.21%,Baa2,11/15/2022,104.87,105.28
USD,Roper Technologies Inc.,3.6500%,0.66%,Baa2,9/15/2023,105.72,105.88
USD,Roper Technologies Inc.,4.2000%,2.10%,Baa2,9/15/2028,112.31,113.78
USD,Roper Technologies Inc.,2.0000%,2.47%,Baa2,6/30/2030,-,-
USD,Roper Technologies Inc.,0.4500%,1.47%,Baa2,8/15/2022,-,-
USD,Roper Technologies Inc.,1.7500%,2.42%,Baa2,2/15/2031,93.17,95.07
USD,Roper Technologies Inc.,1.0000%,1.30%,Baa2,9/15/2025,98.23,104.21
USD,Roper Technologies Inc.,1.4000%,1.75%,Baa2,9/15/2027,97.32,99.08
USD,Ross Stores Inc.,4.6000%,1.30%,A2,4/15/2025,110.56,111.80
USD,Ross Stores Inc.,4.7000%,1.92%,A2,4/15/2027,113.75,115.27
USD,Ross Stores Inc.,4.8000%,2.78%,A2,4/15/2030,-,-
USD,Ross Stores Inc.,5.4500%,3.64%,A2,4/15/2050,-,-
USD,Ross Stores Inc.,0.8750%,1.31%,A2,4/15/2026,96.97,98.94
USD,Ross Stores Inc.,1.8750%,2.30%,A2,4/15/2031,94.76,96.82
USD,Ryder System Inc.,3.4000%,0.79%,Baa2,3/1/2023,-,-
USD,Ryder System Inc.,3.8750%,0.85%,Baa2,12/1/2023,-,-
USD,Ryder System Inc.,3.6500%,0.96%,Baa2,3/18/2024,-,-
USD,Ryder System Inc.,2.8750%,1.02%,Baa2,6/1/2022,-,-
USD,Ryder System Inc.,2.5000%,1.06%,Baa2,9/1/2024,103.48,105.39
USD,Ryder System Inc.,2.9000%,1.67%,Baa2,12/1/2026,-,-
USD,Ryder System Inc.,3.3500%,1.41%,Baa2,9/1/2025,-,-
USD,S&P Global Inc.,6.5500%,-,A3,11/15/2037,122.03,123.85
USD,S&P Global Inc.,4.0000%,1.27%,A3,6/15/2025,109.31,110.48
USD,S&P Global Inc.,2.9500%,1.48%,A3,1/22/2027,-,-
USD,S&P Global Inc.,4.5000%,3.13%,A3,5/15/2048,121.80,125.30
USD,S&P Global Inc.,2.5000%,2.00%,A3,12/1/2029,-,-
USD,S&P Global Inc.,3.2500%,2.91%,A3,12/1/2049,104.28,105.66
USD,S&P Global Inc.,2.3000%,2.98%,A3,8/15/2060,81.90,83.79
USD,S&P Global Inc.,1.2500%,1.99%,A3,8/15/2030,92.64,94.09
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,106.66,107.73
USD,SBL Holdings Inc.,5.0000%,-,,2/18/2031,104.76,105.93
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,101.13,-
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,111.25,112.10
USD,SBL Holdings LLC,7.0000%,-,,5/13/2025,100.50,102.00
USD,SBL Holdings LLC,5.1250%,-,,11/13/2026,110.33,111.30
USD,SES Global Americas Holdings GP,5.3000%,-,,3/25/2044,108.22,110.83
USD,SITE Centers Corp.,3.3750%,3.51%,Baa3,5/15/2023,95.60,-
USD,SITE Centers Corp.,3.6250%,1.82%,Baa3,2/1/2025,105.65,105.86
USD,SITE Centers Corp.,4.2500%,2.41%,Baa3,2/1/2026,97.56,-
USD,SK Battery America Inc.,1.6250%,1.63%,Baa3,1/26/2024,-,-
USD,SK Battery America Inc.,2.1250%,2.45%,Baa3,1/26/2026,-,-
USD,SL Green Operating Partnership L.P.,3.2500%,-,Baa3,10/15/2022,100.77,101.13
USD,SLM Corp.,5.6250%,6.43%,Ba3,8/1/2033,-,-
USD,SLM Corp.,5.5000%,3.98%,Ba3,1/25/2023,-,-
USD,SLM Corp.,6.1250%,3.07%,Ba3,3/25/2024,106.15,108.32
USD,SM Energy Co.,5.0000%,-,B3,1/15/2024,99.76,-
USD,SM Energy Co.,5.6250%,-,B3,6/1/2025,99.00,-
USD,SM Energy Co.,6.5000%,6.03%,B3,7/15/2028,-,-
USD,SVB Financial Group,3.5000%,1.20%,A3,1/29/2025,105.91,108.45
USD,SVB Financial Group,1.8000%,2.57%,A3,2/2/2031,92.84,98.82
USD,SVB Financial Group,2.1000%,1.97%,,5/15/2028,-,-
USD,SVB Financial Group,4.0000%,3.60%,,,-,-
USD,Sabine Pass Liquefaction LLC,5.6250%,1.55%,Baa3,4/15/2023,106.00,106.20
USD,Sabine Pass Liquefaction LLC,6.2500%,-,Baa3,3/15/2022,107.00,108.50
USD,Sabine Pass Liquefaction LLC,5.7500%,1.39%,Baa3,5/15/2024,111.02,111.12
USD,Sabine Pass Liquefaction LLC,5.6250%,1.59%,Baa3,3/1/2025,113.13,113.29
USD,Sabine Pass Liquefaction LLC,5.0000%,2.05%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,5.0000%,2.12%,Baa3,3/15/2027,114.42,114.77
USD,Sabine Pass Liquefaction LLC,4.2000%,2.29%,Baa3,3/15/2028,110.84,111.29
USD,Sabine Pass Liquefaction LLC,5.6250%,5.79%,,3/1/2025,99.50,-
USD,Sabine Pass Liquefaction LLC,5.0000%,5.63%,,3/15/2027,99.89,100.70
USD,Sabine Pass Liquefaction LLC,4.5000%,2.68%,,2/15/2030,-,-
USD,Safeway Inc.,7.2500%,4.62%,Ba3,2/1/2031,118.53,120.47
USD,Safeway Inc.,4.7500%,7.57%,Ba3,12/1/2021,102.81,103.44
USD,Sally Holdings LLC/Sally Capital Inc.,5.6250%,5.11%,Ba3,12/1/2025,98.00,-
USD,Samson Investment Co.,9.7500%,-,WR,2/15/2020,3.49,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2035,100.22,-
USD,San Diego Gas & Electric Co.,6.1250%,-,A1,9/15/2037,100.00,-
USD,San Diego Gas & Electric Co.,6.0000%,-,A1,6/1/2039,91.00,-
USD,San Diego Gas & Electric Co.,5.3500%,-,A1,5/15/2040,84.50,-
USD,San Diego Gas & Electric Co.,4.5000%,-,A1,8/15/2040,91.23,-
USD,San Diego Gas & Electric Co.,3.9500%,-,A1,11/15/2041,-,100.19
USD,San Diego Gas & Electric Co.,2.5000%,1.46%,A1,5/15/2026,-,-
USD,San Diego Gas & Electric Co.,3.7500%,-,A1,6/1/2047,-,98.91
USD,San Diego Gas & Electric Co.,4.1500%,3.09%,A1,5/15/2048,115.72,115.88
USD,San Diego Gas & Electric Co.,4.1000%,3.13%,A1,6/15/2049,119.16,-
USD,Santander Holdings USA Inc.,4.5000%,1.70%,Baa3,7/17/2025,109.37,110.56
USD,Santander Holdings USA Inc.,4.4000%,-,,7/13/2027,102.20,102.76
USD,Santander Holdings USA Inc.,4.4000%,2.18%,Baa3,7/13/2027,111.50,112.18
USD,Santander Holdings USA Inc.,3.4000%,0.84%,Baa3,1/18/2023,103.06,103.52
USD,Santander Holdings USA Inc.,3.7000%,1.12%,Baa3,3/28/2022,101.05,101.37
USD,Santander Holdings USA Inc.,4.4500%,4.05%,Baa3,12/3/2021,100.20,100.23
USD,Santander Holdings USA Inc.,3.5000%,1.15%,Baa3,6/7/2024,105.42,106.67
USD,Santander Holdings USA Inc.,3.2440%,-,Baa3,10/5/2026,106.14,106.62
USD,Santander Holdings USA Inc.,3.7000%,3.72%,,3/28/2022,96.70,101.15
USD,Santander Holdings USA Inc.,4.4000%,4.50%,,7/13/2027,100.00,98.10
USD,Santander Holdings USA Inc.,3.4000%,8.10%,,1/18/2023,94.50,98.24
USD,Santander Holdings USA Inc.,3.2440%,-,,10/5/2026,100.74,101.66
USD,Sasol Financing USA LLC,4.3750%,4.16%,,9/18/2026,-,-
USD,Sasol Financing USA LLC,5.5000%,5.21%,,3/18/2031,-,-
USD,Schlumberger Holdings Corp.,4.3000%,-,Baa1,5/1/2029,102.86,103.72
USD,Schlumberger Holdings Corp.,3.7500%,-,Baa1,5/1/2024,-,107.40
USD,Schlumberger Holdings Corp.,3.9000%,-,Baa1,5/17/2028,99.52,101.06
USD,Schlumberger Holdings Corp.,3.6250%,3.19%,,12/21/2022,100.15,105.44
USD,Schlumberger Holdings Corp.,4.0000%,1.59%,,12/21/2025,109.12,110.63
USD,Schlumberger Holdings Corp.,4.3000%,2.47%,,5/1/2029,111.61,113.09
USD,Schlumberger Holdings Corp.,3.7500%,1.29%,,5/1/2024,105.60,107.43
USD,Schlumberger Holdings Corp.,3.9000%,2.28%,,5/17/2028,108.99,110.63
USD,Schweitzer Mauduit International Inc.,6.8750%,5.94%,,10/1/2026,-,-
USD,Scientific Games International Inc.,5.0000%,4.36%,,10/15/2025,-,-
USD,Scientific Games International Inc.,8.2500%,6.53%,,3/15/2026,-,-
USD,Scientific Games International Inc.,7.0000%,5.50%,,5/15/2028,107.48,108.85
USD,Scientific Games International Inc.,7.2500%,5.34%,,11/15/2029,111.01,113.25
USD,Scripps Networks Interactive Inc.,3.9000%,3.03%,WR,11/15/2024,-,-
USD,Scripps Networks Interactive Inc.,3.9500%,3.03%,WR,6/15/2025,93.83,96.83
USD,Securian Financial Group Inc.,4.8000%,3.81%,,4/15/2048,-,-
USD,Security Benefit Global Funding,1.2500%,-,,5/17/2024,100.32,100.60
USD,Select Income REIT,4.5000%,2.49%,Baa3,2/1/2025,-,-
USD,Selective Insurance Group Inc.,5.3750%,3.69%,Baa2,3/1/2049,-,-
USD,Sempra,6.0000%,-,Baa2,10/15/2039,113.88,-
USD,Sempra,2.8750%,-,Baa2,10/1/2022,100.72,101.08
USD,Sempra,3.5500%,2.85%,Baa2,6/15/2024,104.36,105.28
USD,Sempra,3.7500%,1.62%,Baa2,11/15/2025,108.12,108.67
USD,Sempra,2.9000%,0.84%,Baa2,2/1/2023,102.17,108.15
USD,Sempra,3.4000%,2.43%,Baa2,2/1/2028,104.84,110.37
USD,Sempra,3.8000%,3.09%,Baa2,2/1/2038,107.47,109.34
USD,Sempra,4.0000%,3.44%,Baa2,2/1/2048,107.81,110.00
USD,Service Corp. International,7.5000%,6.40%,Ba3,4/1/2027,120.50,-
USD,Service Corp. International,4.6250%,3.66%,Ba3,12/15/2027,104.67,105.99
USD,Service Corp. International,5.1250%,3.86%,Ba3,6/1/2029,-,-
USD,Service Corp. International,3.3750%,3.56%,Ba3,8/15/2030,98.11,-
USD,Service Corp. International,4.0000%,3.62%,Ba3,5/15/2031,101.93,104.28
USD,Service Properties Trust,5.0000%,6.87%,Ba2,8/15/2022,100.13,100.88
USD,Service Properties Trust,4.5000%,-,Ba2,6/15/2023,101.25,102.13
USD,Service Properties Trust,4.6500%,4.65%,Ba2,3/15/2024,100.63,101.63
USD,Service Properties Trust,4.5000%,-,Ba2,3/15/2025,98.88,100.88
USD,Service Properties Trust,5.2500%,5.67%,Ba2,2/15/2026,-,-
USD,Service Properties Trust,3.9500%,-,Ba2,1/15/2028,92.63,94.63
USD,Service Properties Trust,4.3750%,-,Ba2,2/15/2030,93.38,95.38
USD,Service Properties Trust,4.3500%,4.64%,Ba2,10/1/2024,98.81,102.68
USD,Service Properties Trust,4.7500%,5.20%,Ba2,10/1/2026,98.13,100.13
USD,Service Properties Trust,4.9500%,5.63%,Ba2,10/1/2029,96.63,97.63
USD,Service Properties Trust,7.5000%,-,Ba1,9/15/2025,110.88,112.88
USD,Service Properties Trust,5.5000%,-,Ba1,12/15/2027,105.25,106.25
USD,ServiceNow Inc.,1.4000%,2.22%,Baa1,9/1/2030,90.98,94.38
USD,Servicemaster Co. L.P.,7.4500%,-,B1,8/15/2027,110.25,112.25
USD,Sharp HealthCare,1.7790%,2.11%,,8/1/2029,-,-
USD,Sharp HealthCare,1.8790%,2.23%,,8/1/2030,-,-
USD,Sharp HealthCare,2.6800%,2.92%,,8/1/2050,-,-
USD,Sherwin-Williams Co.,7.3750%,-,Baa2,2/1/2027,-,127.91
USD,Sherwin-Williams Co.,4.0000%,-,Baa2,12/15/2042,-,114.59
USD,Sherwin-Williams Co.,3.4500%,1.74%,Baa2,8/1/2025,104.27,97.02
USD,Sherwin-Williams Co.,4.5500%,3.28%,Baa2,8/1/2045,120.60,120.87
USD,Sherwin-Williams Co.,2.9500%,-,Baa2,8/15/2029,-,103.71
USD,Sherwin-Williams Co.,3.8000%,3.21%,Baa2,8/15/2049,108.81,110.78
USD,Sherwin-Williams Co.,2.3000%,2.21%,Baa2,5/15/2030,99.47,100.90
USD,Sherwin-Williams Co.,3.3000%,3.14%,Baa2,5/15/2050,100.65,102.58
USD,Sierra Pacific Power Co.,6.7500%,-,A2,7/1/2037,127.00,-
USD,Sierra Pacific Power Co.,6.7500%,-,WR,7/1/2037,127.50,-
USD,Simon Property Group L.P.,6.7500%,-,A3,2/1/2040,120.25,125.28
USD,Simon Property Group L.P.,4.7500%,-,A3,3/15/2042,-,106.92
USD,Simon Property Group L.P.,3.7500%,1.08%,A3,2/1/2024,99.50,99.65
USD,Simon Property Group L.P.,3.3750%,1.03%,A3,10/1/2024,105.00,-
USD,Simon Property Group L.P.,4.2500%,-,A3,10/1/2044,103.13,103.63
USD,Simon Property Group L.P.,3.5000%,1.27%,A3,9/1/2025,108.30,108.41
USD,Simon Property Group L.P.,3.3000%,1.41%,A3,1/15/2026,105.07,105.27
USD,Simon Property Group L.P.,3.3750%,1.72%,A3,6/15/2027,108.10,109.32
USD,Simon Property Group L.P.,2.7500%,0.89%,A3,6/1/2023,102.44,103.93
USD,Simon Property Group L.P.,3.3750%,1.85%,A3,12/1/2027,107.89,109.32
USD,Simon Property Group L.P.,2.4500%,2.19%,A3,9/13/2029,100.84,102.00
USD,Simon Property Group L.P.,2.0000%,0.88%,A3,9/13/2024,103.13,103.29
USD,Simon Property Group L.P.,3.2500%,3.22%,A3,9/13/2049,98.82,99.38
USD,Simon Property Group L.P.,3.8000%,3.31%,A3,7/15/2050,107.24,108.72
USD,Simon Property Group L.P.,2.6500%,2.33%,A3,7/15/2030,101.38,102.59
USD,Simon Property Group L.P.,1.7500%,1.97%,A3,2/1/2028,-,-
USD,Simon Property Group L.P.,2.2000%,2.47%,A3,2/1/2031,-,-
USD,Simon Property Group L.P.,1.3750%,1.60%,A3,1/15/2027,98.20,99.30
USD,Simon Property Group L.P.,2.2500%,2.54%,A3,1/15/2032,96.81,97.06
USD,Sirius XM Radio Inc.,5.0000%,4.42%,,8/1/2027,-,-
USD,Sirius XM Radio Inc.,5.5000%,4.61%,,7/1/2029,-,-
USD,Sirius XM Radio Inc.,4.0000%,4.04%,,7/15/2028,-,-
USD,Sirius XM Radio Inc.,3.1250%,2.85%,,9/1/2026,100.90,103.15
USD,Sirius XM Radio Inc.,3.8750%,4.20%,,9/1/2031,-,-
USD,Six Flags Entertainment Corp.,4.8750%,4.85%,,7/31/2024,102.50,103.75
USD,Six Flags Entertainment Corp.,5.5000%,-,,4/15/2027,104.00,105.50
USD,Sixth Street Speciality Lending Inc.,3.8750%,1.81%,Baa3,11/1/2024,-,-
USD,Skyworks Solutions Inc.,0.9000%,0.99%,Ba1,6/1/2023,-,-
USD,Skyworks Solutions Inc.,1.8000%,1.66%,Ba1,6/1/2026,99.79,101.87
USD,Skyworks Solutions Inc.,3.0000%,2.82%,Ba1,6/1/2031,-,-
USD,Smithfield Foods Inc.,5.2000%,2.93%,,4/1/2029,-,-
USD,Snap Inc.,0.7500%,-,,8/1/2026,-,-
USD,Snap Inc.,-,-,,5/1/2027,-,-
USD,Snap-on Inc.,3.2500%,1.91%,A2,3/1/2027,-,-
USD,Sonoco Products Co.,5.7500%,3.27%,Baa2,11/1/2040,-,119.51
USD,Sonoco Products Co.,3.1250%,2.38%,Baa2,5/1/2030,104.67,105.90
USD,Sotheby's,4.8750%,5.51%,,12/15/2025,-,-
USD,South Carolina Electric and Gas Co.,6.6250%,-,A3,2/1/2032,-,127.13
USD,South Carolina Electric and Gas Co.,5.8000%,-,A3,1/15/2033,115.00,-
USD,South Carolina Electric and Gas Co.,5.3000%,-,A3,5/15/2033,-,106.50
USD,South Carolina Electric and Gas Co.,4.3500%,-,A3,2/1/2042,-,104.69
USD,South Carolina Electric and Gas Co.,5.1000%,-,A3,6/1/2065,-,152.50
USD,South Carolina Electric and Gas Co.,4.1000%,-,A3,6/15/2046,-,94.74
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2036,-,127.00
USD,Southern California Edison Co.,5.3500%,-,A3,7/15/2035,102.11,-
USD,Southern California Edison Co.,5.6250%,-,A3,2/1/2036,105.33,-
USD,Southern California Edison Co.,5.5500%,-,A3,1/15/2037,-,128.00
USD,Southern California Edison Co.,5.9500%,-,A3,2/1/2038,126.86,128.58
USD,Southern California Edison Co.,6.0500%,-,A3,3/15/2039,-,129.83
USD,Southern California Edison Co.,4.5000%,3.84%,A3,9/1/2040,-,107.28
USD,Southern California Edison Co.,3.9000%,-,A3,12/1/2041,-,102.93
USD,Southern California Edison Co.,4.0500%,-,A3,3/15/2042,-,116.90
USD,Southern California Edison Co.,3.9000%,-,A3,3/15/2043,-,93.64
USD,Southern California Edison Co.,3.5000%,-,A3,10/1/2023,104.29,104.64
USD,Southern California Edison Co.,4.6500%,-,A3,10/1/2043,-,109.45
USD,Southern California Edison Co.,3.6000%,-,A3,2/1/2045,-,113.30
USD,Southern California Edison Co.,3.6500%,2.26%,A3,3/1/2028,-,-
USD,Southern California Edison Co.,4.1250%,3.61%,A3,3/1/2048,107.77,108.22
USD,Southern California Edison Co.,3.4000%,0.89%,A3,6/1/2023,-,-
USD,Southern California Edison Co.,3.7000%,1.44%,A3,8/1/2025,-,-
USD,Southern California Edison Co.,4.2000%,2.44%,A3,3/1/2029,111.54,111.66
USD,Southern California Edison Co.,4.8750%,3.75%,A3,3/1/2049,118.48,119.37
USD,Southern California Edison Co.,2.8500%,2.40%,A3,8/1/2029,-,-
USD,Southern California Edison Co.,3.6500%,3.52%,A3,2/1/2050,101.36,101.95
USD,Southern California Edison Co.,2.2500%,2.44%,A3,6/1/2030,97.43,98.76
USD,Southern California Edison Co.,0.7000%,0.57%,A3,4/3/2023,99.68,100.80
USD,Southern California Edison Co.,0.6900%,0.53%,A3,4/3/2023,-,-
USD,Southern California Edison Co.,1.1000%,1.09%,A3,4/1/2024,99.40,101.41
USD,Southern California Edison Co.,0.8800%,0.73%,A3,4/1/2024,-,-
USD,Southern California Edison Co.,2.5000%,2.56%,A3,6/1/2031,98.48,100.55
USD,Southern California Edison Co.,3.6500%,3.54%,A3,6/1/2051,100.56,102.99
USD,Southern California Gas Co.,3.7500%,-,Aa3,9/15/2042,-,96.01
USD,Southern California Gas Co.,4.4500%,-,Aa3,3/15/2044,-,119.35
USD,Southern California Gas Co.,3.1500%,-,Aa3,9/15/2024,104.83,105.10
USD,Southern California Gas Co.,2.6000%,1.41%,Aa3,6/15/2026,104.85,105.93
USD,Southern California Gas Co.,4.1250%,3.46%,Aa3,6/1/2048,110.37,114.40
USD,Southern California Gas Co.,4.3000%,3.11%,Aa3,1/15/2049,119.86,121.76
USD,Southern California Gas Co.,3.9500%,3.24%,Aa3,2/15/2050,-,-
USD,Southern California Gas Co.,2.5500%,2.21%,Aa3,2/1/2030,-,-
USD,Southern Company Gas Capital Corp.,4.4000%,3.35%,Baa1,6/1/2043,114.53,117.24
USD,Southern Company Gas Capital Corp.,3.2500%,1.67%,Baa1,6/15/2026,-,-
USD,Southern Company Gas Capital Corp.,2.4500%,0.98%,Baa1,10/1/2023,102.96,103.73
USD,Southern Company Gas Capital Corp.,3.9500%,3.35%,Baa1,10/1/2046,-,92.55
USD,Southern Company Gas Capital Corp.,1.7500%,2.42%,Baa1,1/15/2031,-,-
USD,Southern Copper Corp.,7.5000%,3.61%,Baa2,7/27/2035,141.77,142.58
USD,Southern Copper Corp.,6.7500%,3.84%,Baa2,4/16/2040,137.74,139.43
USD,Southern Copper Corp.,3.5000%,0.78%,Baa2,11/8/2022,102.86,103.32
USD,Southern Copper Corp.,5.2500%,3.66%,Baa2,11/8/2042,122.46,124.16
USD,Southern Copper Corp.,3.8750%,1.52%,Baa2,4/23/2025,107.64,109.22
USD,Southern Copper Corp.,5.8750%,3.66%,Baa2,4/23/2045,133.49,135.79
USD,"Southern Natural Gas Co., L.L.C.",8.0000%,-,Baa2,3/1/2032,135.00,-
USD,Southern Power Co.,5.1500%,3.78%,Baa1,9/15/2041,121.34,-
USD,Southern Power Co.,5.2500%,-,Baa1,7/15/2043,-,104.77
USD,Southern Power Co.,4.1500%,1.49%,Baa1,12/1/2025,110.48,110.62
USD,Southern Railway Co. Mobile & Ohio RR Co.,7.8750%,-,A3,5/15/2043,-,188.65
USD,Southwest Airlines Co.,7.3750%,-,Baa1,3/1/2027,-,116.25
USD,Southwest Airlines Co.,3.0000%,2.11%,Baa1,11/15/2026,-,-
USD,Southwest Airlines Co.,2.7500%,0.73%,Baa1,11/16/2022,99.77,100.24
USD,Southwest Airlines Co.,3.4500%,2.31%,Baa1,11/16/2027,99.28,100.11
USD,Southwest Airlines Co.,2.6250%,2.43%,Baa1,2/10/2030,100.47,101.71
USD,Southwest Airlines Co.,1.2500%,0.69%,Baa1,5/1/2025,-,-
USD,Southwest Airlines Co.,4.7500%,0.68%,Baa1,5/4/2023,105.67,106.85
USD,Southwest Airlines Co.,5.2500%,1.50%,Baa1,5/4/2025,112.24,113.41
USD,Southwest Airlines Co.,5.1250%,1.96%,Baa1,6/15/2027,115.99,117.08
USD,Southwest Gas Corp.,3.7000%,2.09%,Baa1,4/1/2028,109.40,109.70
USD,Southwest Gas Corp.,4.1500%,3.44%,Baa1,6/1/2049,-,-
USD,Southwest Gas Corp.,3.1800%,3.45%,,8/15/2051,93.47,94.71
USD,Southwest Gas Holdings Inc.,3.8750%,-,Baa1,4/1/2022,104.11,107.51
USD,Southwest Gas Holdings Inc.,3.8000%,3.42%,Baa1,9/29/2046,105.39,106.60
USD,Southwestern Electric Power Co.,2.7500%,1.63%,Baa2,10/1/2026,105.30,105.80
USD,Southwestern Electric Power Co.,3.8500%,3.27%,Baa2,2/1/2048,-,-
USD,Southwestern Electric Power Co.,4.1000%,2.22%,Baa2,9/15/2028,-,-
USD,Southwestern Energy Co.,4.1000%,8.59%,Ba3,3/15/2022,96.38,97.38
USD,Southwestern Energy Co.,6.4500%,3.39%,Ba3,1/23/2025,105.00,99.25
USD,Southwestern Energy Co.,7.7500%,6.03%,Ba3,10/1/2027,107.58,108.83
USD,Southwestern Energy Co.,5.3750%,4.41%,Ba3,3/15/2030,106.18,107.47
USD,Southwestern Public Service Co.,6.0000%,-,Baa2,10/1/2036,-,111.25
USD,Southwestern Public Service Co.,3.7000%,-,A3,8/15/2047,-,96.24
USD,Spectra Energy Capital LLC,6.7500%,-,WR,2/15/2032,110.00,-
USD,Spectra Energy Capital LLC,7.5000%,-,WR,9/15/2038,115.00,-
USD,Spectra Energy Partners L.P.,4.7500%,2.04%,Baa1,3/15/2024,105.94,111.04
USD,Spectra Energy Partners L.P.,5.9500%,-,Baa1,9/25/2043,-,112.31
USD,Spectra Energy Partners L.P.,3.5000%,2.04%,Baa1,3/15/2025,104.17,109.39
USD,Spectra Energy Partners L.P.,4.5000%,3.62%,Baa1,3/15/2045,-,-
USD,Spectra Energy Partners L.P.,3.3750%,2.30%,Baa1,10/15/2026,104.23,110.77
USD,Spire Inc.,4.7000%,-,Baa2,8/15/2044,-,101.65
USD,Spirit Aerosystems Inc.,3.8500%,2.65%,Ba2,6/15/2026,105.12,106.05
USD,Spirit Aerosystems Inc.,3.9500%,3.34%,Caa1,6/15/2023,-,-
USD,Spirit Aerosystems Inc.,4.6000%,4.68%,Caa1,6/15/2028,98.98,101.60
USD,Spirit Airlines Inc.,4.7500%,-,,5/15/2025,-,-
USD,Spirit Airlines Inc.,1.0000%,2.50%,,5/15/2026,-,-
USD,Spirit Realty L.P.,4.0000%,2.65%,Baa3,7/15/2029,108.83,111.19
USD,Spirit Realty L.P.,3.2000%,1.97%,Baa3,1/15/2027,-,-
USD,Spirit Realty L.P.,3.4000%,2.67%,Baa3,1/15/2030,-,-
USD,Spirit Realty L.P.,2.1000%,2.31%,Baa3,3/15/2028,-,-
USD,Spirit Realty L.P.,2.7000%,2.84%,Baa3,2/15/2032,-,-
USD,Sprint Capital Corp.,6.8750%,2.83%,Ba2,11/15/2028,125.22,131.20
USD,Sprint Capital Corp.,8.7500%,3.24%,Ba2,3/15/2032,147.66,148.96
USD,Sprint Corp.,7.8750%,1.71%,Ba2,9/15/2023,111.09,112.18
USD,Sprint Corp.,7.1250%,1.90%,Ba2,6/15/2024,112.68,114.21
USD,Sprint Corp.,7.6250%,2.59%,Ba2,2/15/2025,116.38,117.38
USD,Sprint Corp.,7.6250%,2.56%,Ba2,3/1/2026,119.97,121.52
USD,Sprint Nextel Corp.,9.2500%,2.97%,WR,4/15/2022,116.88,121.25
USD,Sprint Nextel Corp.,11.5000%,-,Ba2,11/15/2021,100.63,101.63
USD,Sprint Nextel Corp.,6.0000%,1.43%,Ba2,11/15/2022,104.27,105.58
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,-,WR,3/20/2023,101.00,102.00
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,3.3600%,4.28%,,3/20/2023,-,101.06
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,4.7380%,3.67%,,9/20/2029,102.35,112.12
USD,Sprint Spectrum Co. LLC/Sprint Spectrum Co. II LLC/Sprint Spectrum Co. III LLC,5.1520%,3.19%,,9/20/2029,107.35,119.77
