,Name,Allocation
967,Valparaiso Ind Exempt Facs Rev 5.875% 01-JAN-2024,0.03%
968,New York Cntys Tob Tr Iv 5.0% 01-JUN-2045,0.03%
969,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2035,0.03%
970,Jacksonville Fla Edl Facs Rev 5.0% 01-JUN-2053,0.03%
971,Florida Higher Edl Facs Fing Auth Rev 4.5% 01-JUN-2033,0.03%
972,Chicago Ill Brd Ed 0.0% 01-DEC-2030,0.03%
973,South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-NOV-2037,0.03%
974,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2022,0.03%
975,California Mun Fin Auth Rev 5.0% 30-JUN-2029,0.03%
976,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2045,0.03%
977,Erie Cnty N Y Tob Asset Securitization Corp Tobsettlement R Ev 0.0% 01-JUN-2055,0.02%
978,New Jersey St Transn Tr Fd Auth 4.25% 15-JUN-2044,0.02%
979,Virgin Islands Pub Fin Auth Rev 4.25% 01-OCT-2029,0.02%
980,Cobb Cnty Ga Dev Auth Sr Living Rev 6.0% 01-JUL-2051,0.02%
981,Indiana Fin Auth Hosp Rev 5.5% 15-AUG-2045,0.02%
982,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2038,0.02%
983,Delaware Cnty Pa Indl Dev Auth Charter Sch Rev 5.25% 15-AUG-2030,0.02%
984,New Jersey Health Care Facs Fing Auth St Contract 5.0% 01-OCT-2038,0.02%
985,San Diego Cnty Calif Spl Tax 4.0% 01-SEP-2045,0.02%
986,Mirabelle Met Dist No 2 Colo 5.0% 01-DEC-2039,0.02%
987,Colorado Health Facs Auth Rev 4.0% 01-NOV-2027,0.02%
988,La Vernia Tex Higher Ed Fin Corp Ed Rev 5.5% 15-AUG-2045,0.02%
989,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2033,0.02%
990,New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 12.0% 01-DEC-2053,0.02%
991,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2045,0.02%
992,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2026,0.02%
993,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2028,0.02%
994,Illinois St 4.0% 01-MAY-2024,0.02%
995,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2037,0.02%
996,Maine Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2046,0.02%
997,Build Nyc Resource Corp N Y Rev 5.0% 01-NOV-2039,0.02%
998,California Mun Fin Auth Rev 3.25% 31-DEC-2032,0.02%
999,New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2036,0.02%
1000,Alachua Cnty Fla Health Facs Auth Health Facs Rev 6.0% 15-NOV-2034,0.02%
1001,Austin Tex Convention Enterprises Inc Conventionctrhotel Re V 5.0% 01-JAN-2026,0.02%
1002,Clifton Tex Higher Ed Fin Corp Ed Rev 5.5% 15-AUG-2035,0.02%
1003,Guam Govt Ltd Oblig Rev 5.0% 01-DEC-2046,0.02%
1004,San Diego Cnty Calif Spl Tax 4.0% 01-SEP-2050,0.02%
1005,Chicago Ill 5.0% 01-JAN-2034,0.02%
1006,Connecticut St Health & Edl Facs Auth Rev 4.5% 01-JUL-2038,0.02%
1007,Glendale Ariz Indl Dev Auth Rev 5.25% 15-NOV-2046,0.02%
1008,Apple Vy Minn Sr Living Rev 5.0% 01-JAN-2047,0.02%
1009,Cook Cnty Ill Cmnty College Dist No 508 5.25% 01-DEC-2027,0.02%
1010,Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2032,0.02%
1011,Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2028,0.02%
1012,Illinois St 5.0% 01-DEC-2024,0.02%
1013,Houston Tex Arpt Sys Rev 5.0% 15-JUL-2035,0.02%
1014,Metropolitan Pier & Exposition Auth Ill Dedicated St Tax Rev 0.0% 15-JUN-2029,0.02%
1015,Harris Cnty-Houston Sports Auth Tex Rev 0.0% 15-NOV-2023,0.02%
1016,Montgomery Cnty Pa Indl Dev Auth Health Sys Rev 4.25% 15-JAN-2029,0.02%
1017,Cuyahoga Cnty Ohio Hosp Rev 5.25% 15-FEB-2047,0.02%
1018,Chicago Ill 5.5% 01-JAN-2039,0.02%
1019,New Jersey Economic Dev Auth Rev 4.25% 15-JUN-2026,0.02%
1020,Chesterfield Cnty Va Economic Dev Auth Retirement Facs Rev 4.125% 01-JAN-2024,0.02%
1021,New York N Y City Indl Dev Agy Rev 5.0% 01-JAN-2046,0.02%
1022,Mesquite Tex Health Facs Dev Corp Rev 5.125% 15-FEB-2030,0.02%
1023,Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 01-JUN-2030,0.02%
1024,Albemarle Cnty Va Economic Dev Auth Residentialcare Fac Mtg Rev 4.625% 01-JAN-2032,0.02%
1025,Board Managers Jt Guadalupe Cnty-City Seguin Hosp Mtg Rev Te X 5.0% 01-DEC-2040,0.02%
1026,Apple Vy Minn Sr Living Rev 5.0% 01-JAN-2052,0.02%
1027,North East Tex Regl Mobility Auth Rev 5.0% 01-JAN-2046,0.02%
1028,Chicago Ill 5.25% 01-JAN-2033,0.02%
1029,New Jersey Economic Dev Auth Rev 4.875% 01-JAN-2029,0.02%
1030,Guam Govt Business Privilege Tax Rev 5.0% 15-NOV-2039,0.02%
1031,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2031,0.02%
1032,Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2045,0.02%
1033,Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2024,0.02%
1034,Illinois St 5.0% 01-APR-2027,0.02%
1035,American Samoa Economic Dev Auth Gen Rev 7.125% 01-SEP-2038,0.02%
1036,Guam Intl Arpt Auth Rev 5.0% 01-OCT-2021,0.02%
1037,Escambia Cnty Fla Health Facs Auth Health Fac Rev 5.0% 15-AUG-2031,0.02%
1038,Bridgeport Conn Hsg Auth Lease Rev 5.6% 01-JUN-2026,0.02%
1039,Duluth Minn Indpt Sch Dist No 709 Ctfs Partn 4.2% 01-MAR-2034,0.02%
1040,Illinois Fin Auth Rev 4.75% 15-MAY-2033,0.02%
1041,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2037,0.02%
1042,New York St Dorm Auth Revs 5.5% 01-JUL-2035,0.02%
1043,Guam Govt Business Privilege Tax Rev 4.0% 15-NOV-2039,0.02%
1044,Houston Tex Arpt Sys Rev 5.0% 15-JUL-2030,0.02%
1045,Henderson Nev Loc Impt Dists 4.0% 01-SEP-2035,0.02%
1046,Chicago Ill Brd Ed 0.0% 01-DEC-2027,0.02%
1047,Dayton-Montgomery Cnty Ohio Port Auth Proj Rev 7.0% 15-JAN-2040,0.02%
1048,Tempe Ariz Indl Dev Auth Rev 6.125% 01-OCT-2052,0.02%
1049,Alabama St Indl Dev Auth Solid Waste Disp Rev 6.45% 01-DEC-2023,0.02%
1050,Moon Indl Dev Auth Pa Rev 6.0% 01-JUL-2045,0.02%
1051,California Mun Fin Auth Rev 5.0% 31-DEC-2029,0.02%
1052,New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.5% 15-NOV-2046,0.02%
1053,Newport News Va Economic Dev Auth Residential Care Facs Rev 3.125% 01-DEC-2026,0.02%
1054,Holdenville Okla Pub Wks Auth Sales Tax Rev 4.375% 01-NOV-2052,0.02%
1055,Idaho Health Facs Auth Rev 7.375% 01-OCT-2029,0.02%
1056,New York N Y City Indl Dev Agy Rev 5.0% 01-MAR-2046,0.02%
1057,Indiana Fin Auth Hosp Rev 5.5% 15-AUG-2040,0.02%
1058,Illinois St 5.5% 01-JUL-2038,0.02%
1059,Southeastern Ohio Port Auth Hosp Facs Rev 6.0% 01-DEC-2042,0.02%
1060,Texas Private Activity Bd Surface Transn Corp Rev 7.0% 31-DEC-2038,0.02%
1061,Illinois St 5.25% 01-JUL-2028,0.02%
1062,Akron Bath Copley Ohio Jt Twp Hosp Dist Rev 5.25% 15-NOV-2041,0.02%
1063,New Jersey Health Care Facs Fing Auth St Contract 5.0% 01-OCT-2028,0.02%
1064,Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2030,0.02%
1065,Glendale Ariz Indl Dev Auth Rev 5.0% 15-NOV-2036,0.02%
1066,New Jersey St Edl Facs Auth Rev 5.0% 15-JUN-2022,0.02%
1067,Illinois Fin Auth Rev 5.0% 15-AUG-2044,0.02%
1068,Franklin Tenn Health & Edl Facs Brd Rev 7.5% 01-JUN-2047,0.02%
1069,Capital Tr Agy Fla Rev 6.75% 01-JUL-2037,0.02%
1070,Illinois Sports Facs Auth 0.0% 15-JUN-2026,0.02%
1071,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2034,0.02%
1072,Boone Cnty Mo Hosp Rev 4.0% 01-AUG-2038,0.02%
1073,Illinois St 6.0% 01-MAY-2025,0.02%
1074,California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.0% 01-JUL-2022,0.02%
1075,Guam Pwr Auth Rev 5.0% 01-OCT-2040,0.02%
1076,California Mun Fin Auth Student Hsg Rev 5.0% 15-MAY-2038,0.02%
1077,Kentucky Economic Dev Fin Auth Health Care Rev 6.0% 15-NOV-2036,0.02%
1078,Dublin Calif Cmnty Facs Dist Impt Area No 2 Spltax 5.0% 01-SEP-2039,0.02%
1079,New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2024,0.02%
1080,New Jersey Economic Dev Auth St Lease Rev 5.0% 15-JUN-2047,0.02%
1081,New York Cntys Tob Tr V 0.0% 01-JUN-2038,0.02%
1082,San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.0% 15-JAN-2029,0.02%
1083,Illinois St 5.0% 01-FEB-2027,0.02%
1084,Chicago Ill 5.5% 01-JAN-2033,0.02%
1085,Clifton Tex Higher Ed Fin Corp Ed Rev 6.0% 15-AUG-2038,0.02%
1086,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2046,0.02%
1087,Clifton Tex Higher Ed Fin Corp Ed Rev 5.75% 15-AUG-2033,0.02%
1088,Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tax Incrementrev 4.75% 01-JUL-2027,0.02%
1089,South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-NOV-2033,0.02%
1090,Indiana Fin Auth Health Fac Rev 5.0% 15-AUG-2051,0.02%
1091,Public Fin Auth Wis Conference Ctr & Hotel Rev VAR 01-JUL-2051,0.02%
1092,Dublin Calif Cmnty Facs Dist Impt Area No 2 Spltax 5.0% 01-SEP-2044,0.02%
1093,River Islands Pub Fing Auth Calif Spl Tax 5.0% 01-SEP-2038,0.02%
1094,Florida St Mid-Bay Bridge Auth Rev 5.0% 01-OCT-2035,0.02%
1095,Williston N D Multifamily Hsg Rev 7.75% 01-SEP-2038,0.02%
1096,Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 4.25% 15-NOV-2026,0.02%
1097,New Jersey Economic Dev Auth Rev 5.5% 01-JAN-2027,0.02%
1098,New Jersey St Transn Tr Fd Auth 5.25% 15-JUN-2041,0.02%
1099,Dublin Calif Cmnty Facs Dist Impt Area No 2 Spltax 5.0% 01-SEP-2049,0.02%
1100,Saugus / Hart Calif Sch Facs Fing Auth Spl Tax 5.0% 01-SEP-2041,0.02%
1101,Romoland Sch Dist Calif Spl Tax 5.0% 01-SEP-2048,0.02%
1102,South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-NOV-2042,0.02%
1103,Pennsylvania Economic Dev Fing Auth Rev 5.0% 30-JUN-2042,0.02%
1104,Las Vegas Nev Spl Impt Dist No 814 4.0% 01-JUN-2049,0.02%
1105,St Paul Minn Hsg & Redev Auth Charter Sch Leaserev 6.0% 01-SEP-2051,0.02%
1106,River Islands Pub Fing Auth Calif Spl Tax 5.0% 01-SEP-2043,0.02%
1107,Florida St Mid-Bay Bridge Auth Rev 5.0% 01-OCT-2040,0.02%
1108,Texas Private Activity Bd Surface Transn Corp Rev 4.0% 31-DEC-2037,0.02%
1109,Saugus / Hart Calif Sch Facs Fing Auth Spl Tax 5.0% 01-SEP-2046,0.02%
1110,Sacramento Cnty Calif Spl Tax 5.0% 01-SEP-2045,0.02%
1111,Cuyahoga Cnty Ohio Hosp Rev 4.75% 15-FEB-2047,0.02%
1112,River Islands Pub Fing Auth Calif Spl Tax 5.0% 01-SEP-2048,0.02%
1113,Florida Dev Fin Corp Edl Facs Rev 6.0% 15-JUN-2035,0.02%
1114,New Jersey Economic Dev Auth Rev 4.0% 15-JUN-2035,0.02%
1115,Guam Govt Business Privilege Tax Rev 5.0% 15-NOV-2033,0.02%
1116,Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2040,0.02%
1117,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 01-JUN-2040,0.02%
1118,King Cnty Wash Pub Hosp Dist No 004 Hosp Rev 5.75% 01-DEC-2030,0.02%
1119,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2027,0.02%
1120,New Jersey St Transn Tr Fd Auth 3.75% 15-JUN-2033,0.02%
1121,Massachusetts St Dev Fin Agy Rev 5.0% 01-JAN-2035,0.02%
1122,South Carolina Jobs-Economic Dev Auth Edl Facs Rev 5.75% 15-JUN-2039,0.02%
1123,Calcasieu Parish La Mem Hosp Svc Dist Hosp Rev 5.0% 01-DEC-2039,0.02%
1124,Volusia Cnty Fla Indl Dev Auth Sr Living Rev 7.25% 01-JUL-2053,0.02%
1125,King Cnty Wash Pub Hosp Dist No 004 Hosp Rev 6.0% 01-DEC-2035,0.02%
1126,Public Fin Auth Wis Ed Rev 4.25% 15-JUN-2029,0.02%
1127,Illinois Fin Auth Rev 5.0% 01-NOV-2029,0.02%
1128,Illinois St 5.25% 01-JUL-2029,0.02%
1129,Guam Govt Wtrwks Auth Wtr & Wastewtr Sys Rev 5.25% 01-JUL-2033,0.02%
1130,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2029,0.02%
1131,California Health Facs Fing Auth Rev 4.2% 15-AUG-2042,0.02%
1132,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2051,0.02%
1133,Forest Lake Minn Charter Sch Lease Rev 5.375% 01-AUG-2050,0.02%
1134,Montana Fac Fin Auth Health Care Facs Rev 4.125% 01-JUL-2038,0.02%
1135,Chicago Ill Brd Ed 5.0% 01-DEC-2023,0.02%
1136,South Carolina Jobs-Economic Dev Auth Edl Facs Rev 5.75% 15-JUN-2049,0.02%
1137,M-S-R Energy Auth Calif Gas Rev 6.125% 01-NOV-2029,0.02%
1138,Deephaven Minn Charter Sch Lease Rev 5.25% 01-JUL-2040,0.02%
1139,Montgomery Cnty Ohio Hosp Rev 3.0% 15-NOV-2040,0.02%
1140,Kentucky Economic Dev Fin Auth Rev 5.0% 15-MAY-2031,0.02%
1141,Farmville Va Indl Dev Auth Edl Facs Rev 5.0% 01-JAN-2043,0.02%
1142,Chicago Ill Brd Ed 0.0% 01-DEC-2028,0.02%
1143,Illinois Fin Auth Charter Sch Rev 6.0% 01-DEC-2045,0.02%
1144,St Louis Cnty Mo Indl Dev Auth Sr Living Facs Rev 5.0% 01-SEP-2038,0.02%
1145,North Carolina Med Care Commn Retirement Facs Rev 4.7% 01-JUL-2037,0.02%
1146,Iowa Fin Auth Rev 5.0% 15-MAY-2043,0.02%
1147,Illinois Fin Auth Rev 5.0% 01-NOV-2035,0.02%
1148,California Health Facs Fing Auth Rev 5.0% 15-AUG-2037,0.02%
1149,Arizona Indl Dev Auth Ed Rev 5.25% 01-JUL-2047,0.02%
1150,Capital Tr Agy Fla Edl Facs Rev 5.25% 15-JUN-2047,0.02%
1151,New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2028,0.02%
1152,Ohio St Air Quality Dev Auth Exempt Facs Rev 4.25% 15-JAN-2038,0.02%
1153,Capital Tr Agy Fla Edl Facs Lease Rev 5.0% 15-DEC-2040,0.02%
1154,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2047,0.02%
1155,California Mun Fin Auth Rev 5.5% 01-NOV-2045,0.02%
1156,Anaheim Calif Cmnty Facs Dist Spl Tax 4.0% 01-SEP-2046,0.02%
1157,Colorado Health Facs Auth Rev 5.0% 01-JAN-2038,0.02%
1158,Brooklyn Pk Minn Charter Sch Lease Rev 5.75% 01-JUL-2046,0.02%
1159,Roseville Calif Spl Tax 3.75% 01-SEP-2036,0.02%
1160,Capital Tr Agy Fla Edl Facs Rev 5.125% 01-JUL-2039,0.02%
1161,California Mun Fin Auth Charter Sch Rev 5.0% 01-JUL-2041,0.02%
1162,Flint Mich Hosp Bldg Auth Rev 4.0% 01-JUL-2041,0.02%
1163,Illinois St 4.0% 01-JAN-2031,0.02%
1164,California Mun Fin Auth Charter Sch Rev 5.0% 01-OCT-2039,0.02%
1165,Southlands Met Dist No 1 Colo 5.0% 01-DEC-2047,0.02%
1166,Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2042,0.02%
1167,Phoenix Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2045,0.02%
1168,Prince Georges Cnty Md Rev Auth Spl Oblig 5.0% 01-JUL-2046,0.02%
1169,Port Beaumont Tex Nav Dist Dock & Wharf Fac Rev 8.0% 01-FEB-2039,0.02%
1170,Capital Tr Agy Fla Edl Facs Rev 5.375% 01-JUL-2054,0.02%
1171,Baltimore Md Spl Oblig 5.0% 01-SEP-2038,0.02%
1172,Capital Tr Agy Fla Edl Facs Rev 4.5% 01-JUL-2029,0.02%
1173,Capital Tr Agy Fla Rev 6.75% 01-OCT-2037,0.02%
1174,Kentucky Economic Dev Fin Auth Health Care Rev 6.375% 15-NOV-2051,0.02%
1175,Wayzata Minn Sr Hsg Rev 5.0% 01-AUG-2054,0.02%
1176,Prince Georges Cnty Md Rev Auth Spl Oblig 4.75% 01-JUL-2036,0.02%
1177,Capital Tr Agy Fla Edl Facs Rev 5.25% 01-JUL-2049,0.02%
1178,Centerra Met Dist No 1 Spl Rev Colo 5.0% 01-DEC-2029,0.02%
1179,Chicago Ill 5.5% 01-JAN-2034,0.02%
1180,Peninsula Town Ctr Cmnty Dev Auth Va Spl Oblig 5.0% 01-SEP-2037,0.02%
1181,Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.5% 15-NOV-2045,0.02%
1182,Velocity Met Dist No 3 Colo 5.375% 01-DEC-2039,0.02%
1183,Minneapolis Minn Charter Sch Lease Rev 5.0% 01-JUL-2047,0.02%
1184,Colorado Edl & Cultural Facs Auth Rev 5.0% 01-OCT-2049,0.02%
1185,California Mun Fin Auth Charter Sch Rev 5.0% 01-OCT-2049,0.02%
1186,Velocity Met Dist No 3 Colo 5.125% 01-DEC-2034,0.02%
1187,Massachusetts St Dev Fin Agy Rev 5.5% 01-JUL-2044,0.02%
1188,Public Fin Auth Wis Ed Rev 5.0% 15-JUN-2039,0.02%
1189,Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2027,0.02%
1190,Arizona Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,0.02%
1191,Delaware St Economic Dev Auth Rev 5.0% 01-JUN-2046,0.02%
1192,Copperleaf Met Dist No 2 Colo 5.25% 01-DEC-2030,0.02%
1193,California Mun Fin Auth Charter Sch Rev 5.0% 01-OCT-2057,0.02%
1194,California Cmnty College Fing Auth College Hsg Rev 5.25% 01-MAY-2053,0.02%
1195,Arista Met Dist Colo 5.0% 01-DEC-2038,0.02%
1196,Muskingum Cnty Ohio Hosp Facs Rev 5.0% 15-FEB-2033,0.02%
1197,Phoenix Ariz Indl Dev Auth Ed Rev 4.0% 01-JUL-2025,0.02%
1198,Centerra Met Dist No 1 Spl Rev Colo 5.0% 01-DEC-2037,0.02%
1199,Maryland St Economic Dev Corp Spl Oblig 4.5% 01-JUL-2044,0.02%
1200,Tallahassee Fla Health Facs Rev 5.0% 01-DEC-2040,0.02%
1201,Kirkwood Mo Indl Dev Auth Retirement Cmnty Rev 5.25% 15-MAY-2037,0.02%
1202,Illinois St 5.0% 01-JUL-2023,0.02%
1203,Birmingham Ala Spl Care Facs Fing Auth Revs 5.25% 01-JUN-2025,0.02%
1204,Copperleaf Met Dist No 2 Colo 5.75% 01-DEC-2045,0.02%
1205,Illinois St 4.125% 01-NOV-2031,0.02%
1206,Arizona Indl Dev Auth Ed Rev 4.0% 01-JUL-2029,0.02%
1207,North Las Vegas Nev Loc Impt 4.625% 01-JUN-2043,0.02%
1208,Public Fin Auth Wis Ed Rev 5.0% 15-JUN-2049,0.02%
1209,Dominion Wtr & Santn Dist Colo Tap Fee Rev 6.0% 01-DEC-2046,0.02%
1210,Public Fin Auth Wis Ed Rev 5.125% 01-FEB-2046,0.02%
1211,New Jersey Economic Dev Auth Economic Dev Rev 5.0% 01-JUN-2036,0.02%
1212,Orange Cnty Calif Cmnty Facs Dist Spl Tax 5.25% 15-AUG-2045,0.02%
1213,Public Fin Auth Wis Ed Rev 5.0% 01-FEB-2036,0.02%
1214,Centerra Met Dist No 1 Spl Rev Colo 5.0% 01-DEC-2047,0.02%
1215,Western Hills Wtr Dist Calif Spl Tax 4.0% 01-SEP-2021,0.02%
1216,Public Fin Auth Wis Retirement Fac Rev 5.0% 01-SEP-2039,0.02%
1217,Cumberland Cnty Pa Mun Auth Rev 4.0% 01-JAN-2033,0.02%
1218,Muskingum Cnty Ohio Hosp Facs Rev 5.0% 15-FEB-2044,0.02%
1219,Broadway Sta Met Dist No 3 Colo 5.0% 01-DEC-2039,0.02%
1220,I-470 Westn Gateway Transn Dev Dist Mo Transn Sales Tax Rev 4.5% 01-DEC-2029,0.02%
1221,Frerc Cmnty Dev Dist Fla Spl Assmt 5.5% 01-NOV-2050,0.02%
1222,Creekwalk Marketplace Business Impt Dist Colo Ltd Tax Suppor Ted & Spl Rev 5.5% 01-DEC-2039,0.02%
1223,Frerc Cmnty Dev Dist Fla Spl Assmt 5.375% 01-NOV-2040,0.02%
1224,Creekwalk Marketplace Business Impt Dist Colo Ltd Tax Suppor Ted & Spl Rev 5.75% 01-DEC-2049,0.02%
1225,Hanover Cnty Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-JUL-2048,0.02%
1226,Sterling Ranch Cmnty Auth Brd Colo Supported Rev 5.0% 01-DEC-2038,0.02%
1227,California Statewide Cmntys Dev Auth Rev 5.0% 01-JUN-2051,0.02%
1228,Lee Cnty Fla Indl Dev Auth Indl Dev Rev 5.75% 15-JUN-2042,0.02%
1229,Hanover Cnty Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-JUL-2051,0.02%
1230,Jefferson Parish La Hosp Svc Dist No 2 Hosp Rev 5.625% 01-JUL-2026,0.02%
1231,White Cnty Ga Dev Auth Rev 5.125% 01-OCT-2039,0.02%
1232,Director St Nev Dept Business & Ind Charter Schlease Rev 5.0% 15-DEC-2048,0.02%
1233,Massachusetts St Dev Fin Agy Rev 5.0% 15-NOV-2038,0.02%
1234,Farmington N Mex Pollutn Ctl Rev VAR 01-APR-2033,0.02%
1235,Anoka Minn Hsg Rev 4.25% 01-NOV-2027,0.02%
1236,Pima Cnty Ariz Indl Dev Auth Ed Rev 5.0% 15-JUN-2049,0.02%
1237,Castle Oaks Met Dist No 3 Colo 5.0% 01-DEC-2037,0.02%
1238,Dauphin Cnty Pa Gen Auth Univ Rev 5.0% 15-OCT-2027,0.02%
1239,Howard Cnty Md Spl Oblig 4.5% 15-FEB-2047,0.02%
1240,Franklin Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2049,0.02%
1241,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 6.5% 01-NOV-2035,0.02%
1242,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2046,0.02%
1243,Grand Rapids Mich Economic Dev Corp Economic Devrev 5.0% 01-NOV-2047,0.02%
1244,Roanoke Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-SEP-2040,0.02%
1245,Public Fin Auth Wis Ed Rev 5.875% 15-JUN-2047,0.02%
1246,Capital Tr Agy Fla Edl Facs Rev 4.375% 15-JUN-2027,0.02%
1247,Bethel Minn Sr Hsg Rev 5.0% 01-JUN-2053,0.02%
1248,Chicago Ill 5.0% 01-DEC-2021,0.02%
1249,Cherry Hill Cmnty Dev Auth Va Spl Assmt 5.4% 01-MAR-2045,0.02%
1250,White Cnty Ga Dev Auth Rev 5.25% 01-OCT-2049,0.02%
1251,Massachusetts St Dev Fin Agy Rev 5.125% 15-NOV-2046,0.02%
1252,Monroe Cnty N Y Indl Dev Corp Rev 4.0% 01-JAN-2030,0.02%
1253,Grand Rapids Mich Economic Dev Corp Economic Devrev 5.0% 01-NOV-2052,0.02%
1254,Capital Tr Agy Fla Sr Living Rev 7.5% 01-JUL-2053,0.02%
1255,New Jersey Economic Dev Auth Rev 5.25% 15-JUN-2028,0.02%
1256,Public Fin Auth Wis Retirement Fac Rev 5.0% 01-SEP-2049,0.02%
1257,Chicago Ill 0.0% 01-JAN-2030,0.02%
1258,Castle Oaks Met Dist No 3 Colo 5.0% 01-DEC-2047,0.02%
1259,Orange Cnty N Y Indl Dev Agy Life Care Cmnty Rev 5.7% 01-JAN-2028,0.02%
1260,Golden St Tob Securitization Corp Calif Tob Settlement Rev 5.0% 01-JUN-2027,0.02%
1261,West St Paul Minn Hsg & Health Care Facs Rev 5.0% 01-NOV-2049,0.02%
1262,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2053,0.02%
1263,Capital Tr Agy Fla Sr Living Rev 6.0% 01-JUL-2054,0.02%
1264,Wm S Hart Calif Un High Sch Dist Spl Tax 5.0% 01-SEP-2042,0.02%
1265,Louisiana Loc Govt Environmental Facs & Cmnty Dev Auth Rev 5.0% 01-JUL-2039,0.02%
1266,Public Fin Auth Wis Retirement Fac Rev 5.0% 01-SEP-2054,0.02%
1267,Hamden Conn 5.0% 01-JAN-2040,0.02%
1268,Bolingbrook Ill Spl Svc Area No 1 Spl Tax 5.25% 01-MAR-2041,0.02%
1269,North Carolina Med Care Commn Retirement Facs Rev 5.25% 01-OCT-2037,0.02%
1270,Fulton Cnty Ga Residntial Care Facs Elderly Authrev 5.0% 01-APR-2047,0.02%
1271,Salt Verde Finl Corp Sr Gas Rev Ariz 5.5% 01-DEC-2029,0.02%
1272,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2026,0.02%
1273,New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2025,0.02%
1274,Kentucky Economic Dev Fin Auth Health Care Rev 5.5% 15-NOV-2027,0.02%
1275,Sioux Falls S D Health Facs Rev 5.0% 01-NOV-2046,0.02%
1276,Public Fin Auth Wis Retirement Fac Rev 4.0% 01-SEP-2029,0.02%
1277,Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JUL-2042,0.02%
1278,Kentucky Economic Dev Fin Auth Health Care Rev 5.5% 15-NOV-2035,0.02%
1279,Missouri St Health & Edl Facs Auth Rev 4.0% 01-FEB-2042,0.02%
1280,Fulton Cnty Ga Residntial Care Facs Elderly Authrev 5.0% 01-APR-2054,0.02%
1281,New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2034,0.02%
1282,Texas Private Activity Bd Surface Transn Corp Rev 5.0% 31-DEC-2045,0.02%
1283,Chicago Ill Brd Ed 0.0% 01-DEC-2029,0.02%
1284,New Jersey Economic Dev Auth Rev 5.0% 01-JAN-2034,0.02%
1285,Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2029,0.02%
1286,Liberty Mo Spl Oblig Tax Increment & Spl Dists 6.0% 01-JUN-2046,0.02%
