,Name,Allocation
1959,"Akatsuki, Inc.",0.01%
1960,"Koshidaka Holdings Co., Ltd.",0.01%
1961,"Power Logics Co., Ltd.",0.01%
1962,"Eutilex Co., Ltd.",0.01%
1963,John Menzies plc,0.01%
1964,DaikyoNishikawa Corp.,0.01%
1965,"Hyundai Electric & Energy Systems Co., Ltd.",0.01%
1966,"NICE Holdings Co., Ltd.",0.01%
1967,Arrow Global Group Plc,0.01%
1968,Abengoa S.A. Class B,0.01%
1969,"KATO WORKS CO., LTD.",0.01%
1970,"TOKYO ROPE MFG. CO., LTD.",0.01%
1971,SGL Carbon SE,0.01%
1972,"JEJUAIR CO., LTD.",0.01%
1973,MeiraGTx Holdings Plc,0.01%
1974,"Kiwi Media Group Co., Ltd",0.01%
1975,AUB Group Limited,0.01%
1976,SKBioland Co. Ltd.,0.01%
1977,"Yushin Precision Equipment Co., Ltd.",0.01%
1978,Heidelberger Druckmaschinen AG,0.01%
1979,International Personal Finance plc,0.01%
1980,SG Fleet Group Ltd.,0.01%
1981,"Chiyoda Integre Co., Ltd.",0.01%
1982,"SPC SAMLIP CO., LTD.",0.01%
1983,Pact Group Holdings Ltd.,0.01%
1984,"SPACE VALUE HOLDINGS CO., LTD.",0.01%
1985,NuVista Energy Ltd.,0.01%
1986,Hoist Finance AB,0.01%
1987,Superloop Ltd.,0.01%
1988,Europcar Mobility Group SA,0.01%
1989,FEED ONE CO. LTD.,0.01%
1990,"DAEDUCK Co., Ltd.",0.01%
1991,"Sungshin Cement Co., Ltd",0.01%
1992,OP Financial Limited,0.01%
1993,"Kumho Industrial Co., Ltd.",0.01%
1994,Renewi Plc,0.01%
1995,SEC Carbon Ltd.,0.01%
1996,"Macromill, Inc.",0.01%
1997,"Genomictree, Inc.",0.01%
1998,"Curocom Co., Ltd",0.01%
1999,MediGene AG,0.01%
2000,"HANWHA LIFE INSURANCE Co., Ltd.",0.01%
2001,New Hope Corporation Limited,0.01%
2002,"Sumitomo Seika Chemicals Co., Ltd.",0.01%
2003,"Osaki Electric Co., Ltd.",0.01%
2004,Civeo Corp,0.01%
2005,ioneer Limited,0.01%
2006,Kolon Life Science Inc.,0.01%
2007,"Gunosy, Inc.",0.01%
2008,International Petroleum Corp. (British Columbia),0.01%
2009,BW LPG Ltd.,0.01%
2010,"Korea Real Estate Investment Trust Co., Ltd.",0.01%
2011,"LB Semicon Co., Ltd",0.01%
2012,Aichi Steel Corporation,0.01%
2013,"LAC Co., Ltd.",0.01%
2014,"Bio Solution Co., Ltd.",0.01%
2015,Argonaut Gold Inc.,0.01%
2016,Nicox SA,0.01%
2017,NCC Group plc,0.01%
2018,Clas Ohlson AB Class B,0.01%
2019,Rallye SA,0.01%
2020,Birchcliff Energy Ltd.,0.01%
2021,Dr. Hoenle AG,0.01%
2022,InterRent Real Estate Investment Trust,0.01%
2023,"Sun Frontier Fudousan Co., Ltd.",0.01%
2024,Orient Corporation,0.01%
2025,Towngas China Co. Ltd.,0.01%
2026,"Aekyung Industrial Co., Ltd.",0.01%
2027,"Japan Investment Adviser Co., Ltd.",0.01%
2028,Tourism Holdings Limited,0.01%
2029,Shindengen Electric Mfg Co Ltd,0.01%
2030,Italmobiliare S.p.A.,0.01%
2031,"Samyung Trading Co., Ltd",0.01%
2032,"S-Pool, Inc.",0.01%
2033,Freedom Foods Group Limited,0.01%
2034,"Fuji Pharma Co., Ltd.",0.01%
2035,Chow Sang Sang Holdings International Limited,0.01%
2036,U and I Group PLC,0.01%
2037,bet-at-home.com AG,0.01%
2038,PharmAbcine Inc.,0.01%
2039,Suheung Co. Ltd.,0.01%
2040,"OSAKA Titanium Technologies Co., Ltd.",0.01%
2041,"Seobu T & D Co., Ltd.",0.01%
2042,Oriola Corp Class B,0.01%
2043,Immobiliare Grande Distribuzione SIIQ S.p.A.,0.01%
2044,OVS SpA,0.01%
2045,"Bank of Nagoya, Ltd.",0.01%
2046,Apollo Future Mobility Group Limited,0.01%
2047,Ichigo Inc.,0.01%
2048,Carnarvon Petroleum Limited,0.01%
2049,"Binggrae Co., Ltd",0.01%
2050,Western Areas Limited,0.01%
2051,"WiSoL Co., Ltd.",0.01%
2052,Datalogic S.p.A.,0.01%
2053,Modetour Network Inc.,0.01%
2054,Ubiquoss Holdings Inc.,0.01%
2055,Esprit Holdings Limited,0.01%
2056,H2O Retailing Corporation,0.01%
2057,Credito Emiliano S.p.A.,0.01%
2058,Pendragon PLC,0.01%
2059,TORC Oil & Gas Ltd.,0.01%
2060,RedHill Biopharma Ltd. Sponsored ADR,0.01%
2061,"UNITED, Inc.",0.01%
2062,Odfjell Drilling Ltd.,0.01%
2063,Interojo Inc.,0.01%
2064,ShawCor Ltd.,0.01%
2065,"Feelux Co., Ltd.",0.01%
2066,CMBC Capital Holdings Limited,0.01%
2067,"Value Added Technology Co., Ltd.",0.01%
2068,Shinsho Corp.,0.01%
2069,Tongda Group Holdings Limited,0.01%
2070,"Daehan Flour Mills Co., Ltd.",0.01%
2071,"Huons Global Co., Ltd.",0.01%
2072,Aker Solutions ASA,0.01%
2073,"Cosmo AM&T Co., Ltd.",0.01%
2074,HT&E Ltd,0.01%
2075,"Melia Hotels International, S.A.",0.01%
2076,Delta Galil Industries Ltd.,0.01%
2077,"DONGSUNG FINETEC Co., Ltd.",0.01%
2078,"Village Farms International, Inc.",0.01%
2079,FACC AG,0.01%
2080,Hyve Group PLC,0.01%
2081,Navigator Global Investments Ltd,0.01%
2082,Chinese Estates Holdings Ltd.,0.01%
2083,Genfit SA,0.01%
2084,Dacian Gold Ltd.,0.01%
2085,Climeon AB Class B,0.01%
2086,Digital Domain Holdings Limited,0.01%
2087,Halla Holdings Corporation,0.01%
2088,Mota-Engil SGPS SA,0.01%
2089,Paramount Resources Ltd. Class A,0.01%
2090,Jumia Technologies AG Sponsored ADR,0.01%
2091,Kier Group plc,0.01%
2092,Link and Motivation Inc.,0.01%
2093,Corporacion America Airports S.A.,0.01%
2094,Lifestyle International Holdings Limited,0.01%
2095,CES Energy Solutions Corp,0.01%
2096,"PARTRON Co., Ltd.",0.01%
2097,"Mitsubishi Steel Mfg.Co., Ltd.",0.01%
2098,Jamco Corporation,0.01%
2099,SThree plc,0.01%
2100,Galliford Try Holdings PLC,0.01%
2101,Ecofibre Ltd.,0.01%
2102,Truly International Holdings Limited,0.01%
2103,"EASY BIO, Inc.",0.01%
2104,Beijing Gas Blue Sky Holdings Ltd,0.01%
2105,"UUUM Co., Ltd.",0.01%
2106,Myer Holdings Limited,0.01%
2107,Volpara Health Technologies Ltd.,0.01%
2108,"Taihan Fiberoptics Co., Ltd",0.01%
2109,Photo-Me International plc,0.01%
2110,"Dongwon F & B Co., Ltd.",0.01%
2111,Stobart Group Limited,0.01%
2112,ForFarmers NV,0.01%
2113,Fintech Global Incorporated,0.01%
2114,Fujita Kanko Inc.,0.01%
2115,Infomedia Ltd,0.01%
2116,Freehold Royalties Ltd.,0.01%
2117,"Michinoku Bank, Ltd.",0.01%
2118,SAS AB,0.01%
2119,Total Produce Plc,0.01%
2120,Axactor SE,0.01%
2121,"DIGITAL HEARTS HOLDINGS Co., Ltd.",0.01%
2122,"Carna Biosciences, Inc.",0.01%
2123,Senex Energy Limited,0.01%
2124,Vidente Co. Ltd.,0.01%
2125,"Kyokuyo Co., Ltd.",0.01%
2126,Kortek Corporation,0.01%
2127,"Kawada Technologies, Inc.",0.01%
2128,Energy Fuels Inc.,0.01%
2129,POSCO INTERNATIONAL Corporation,0.01%
2130,ProQR Therapeutics N.V.,0.01%
2131,Allied Minds PLC,0.01%
2132,"Maeil Dairies Co., Ltd.",0.01%
2133,Sourcenext Corporation,0.01%
2134,"Homecast Co., Ltd",0.01%
2135,Obrascon Huarte Lain SA,0.01%
2136,"Nihon Trim Co., Ltd.",0.01%
2137,Greenland Hong Kong Holdings Limited,0.01%
2138,"AOKI Holdings, Inc.",0.01%
2139,"WELLBioTEC Co., Ltd.",0.01%
2140,APG SGA SA,0.01%
2141,"Nippon Parking Development Co., Ltd.",0.01%
2142,Cairo Communication S.p.A.,0.01%
2143,"Albert, Inc.",0.01%
2144,"Kyosan Electric Manufacturing Co., Ltd.",0.01%
2145,JW Shinyak Corp.,0.01%
2146,Ocean Yield ASA,0.01%
2147,Toyo Corp.,0.01%
2148,Seika Corporation,0.01%
2149,ABLE C&C,0.01%
2150,Medical Facilities Corporation,0.01%
2151,Migdal Insurance & Financial Holdings Ltd.,0.01%
2152,TOMOE ENGINEERING CO LTD (TOMOE KOGYO CO LTD),0.01%
2153,Sabana Shari'ah Compliant Industrial REIT,0.01%
2154,"Nippon Coke & Engineering Company, Limited",0.01%
2155,"Wave Electronics Co., Ltd.",0.01%
2156,BrainPad Inc.,0.01%
2157,"Gurunavi, Inc.",0.01%
2158,Lutronic Corporation,0.01%
2159,Largo Resources Ltd.,0.01%
2160,"SWCC Showa Holdings Co., Ltd.",0.01%
2161,"Japan Tissue Engineering Co., Ltd.",0.01%
2162,Seven West Media Limited,0.01%
2163,DIRTT Environmental Solutions Ltd.,0.01%
2164,SMI Holdings Group Limited,0.01%
2165,"Kamakura Shinsho, Ltd.",0.01%
2166,"UTI, Inc.",0.01%
2167,Safilo Group S.p.A.,0.01%
2168,SpectraCure AB,0.01%
2169,Happinet Corporation,0.01%
2170,"AMIYAKI TEI CO., LTD.",0.01%
2171,TOD'S S.p.A.,0.01%
2172,New Zealand Refining Co. Ltd.,0.01%
2173,"Aleafia Health, Inc.",0.01%
2174,CYBERDYNE Inc.,0.01%
2175,"KT Skylife Co., Ltd",0.01%
2176,Air New Zealand Limited,0.01%
2177,Delek Group Ltd.,0.01%
2178,SLM Solutions Group AG,0.01%
2179,TKP Corp,0.01%
2180,"Wakachiku Construction Co., Ltd.",0.01%
2181,"Seed Co., Ltd.",0.01%
2182,"Cell Biotech Co., Ltd",0.01%
2183,SL Corp,0.01%
2184,"HC Group, Inc.",0.01%
2185,"Air Busan Co., Ltd.",0.01%
2186,Town Health International Medical Group Ltd.,0.01%
2187,Praemium Ltd,0.01%
2188,"MIYAJI ENGINEERING GROUP, INC.",0.01%
2189,Superdry PLC,0.01%
2190,GCL New Energy Holdings Limited,0.01%
2191,N Brown Group plc,0.01%
2192,Painted Pony Energy Ltd Class A,0.01%
2193,NuCana plc Sponsored ADR,0.01%
2194,"ItoKuro, Inc.",0.01%
2195,"Tovis Co., Ltd.",0.01%
2196,"Teikoku Electric Manufacturing Co., Ltd.",0.01%
2197,"RPA Holdings, Inc.",0.01%
2198,"Septeni Holdings Co., Ltd.",0.01%
2199,RPS Group Plc,0.01%
2200,SpeedCast International Ltd,0.01%
2201,"Adways, Inc.",0.01%
2202,Virtus Health Ltd.,0.01%
2203,"Arealink Co., Ltd.",0.01%
2204,Ardent Leisure Group Ltd,0.01%
2205,Costain Group PLC,0.01%
2206,"Japan Asset Marketing Co., Ltd.",0.01%
2207,Clean Teq Holdings Limited,0.01%
2208,China Merchants Land Limited,0.01%
2209,KCC GLASS Corporation,0.00%
2210,DBV Technologies SA,0.00%
2211,Lookers plc,0.00%
2212,"Lock & Lock Co., Ltd",0.00%
2213,SKY Network Television Limited,0.00%
2214,"Dongwon Industries Co., Ltd",0.00%
2215,Zheng Li Holdings Ltd.,0.00%
2216,"Genki Sushi Co., Ltd.",0.00%
2217,Ina Invest Holding Ltd,0.00%
2218,"Yuyang D & U Co., Ltd.",0.00%
2219,"Sajo Industries Co., Ltd",0.00%
2220,Green Organic Dutchman Holdings Ltd.,0.00%
2221,Gran Tierra Energy Inc.,0.00%
2222,Avance Gas Holding Ltd.,0.00%
2223,"Pepper Food Service Co., Ltd.",0.00%
2224,Summit Ascent Holdings Limited,0.00%
2225,"DAE HWA PHARM Co., Ltd.",0.00%
2226,Borr Drilling Limited,0.00%
2227,ASIA PILE HOLDINGS Corporation,0.00%
2228,Ensign Energy Services Inc.,0.00%
2229,"POSCO ICT Co., Ltd.",0.00%
2230,Hyundai Corporation,0.00%
2231,"AK Holdings, Inc.",0.00%
2232,"Patriot One Technologies, Inc.",0.00%
2233,Trican Well Service Ltd.,0.00%
2234,trivago N.V. Sponsored ADR Class A,0.00%
2235,HUMEDIX Co.LTD.,0.00%
2236,Mount Gibson Iron Limited,0.00%
2237,Meyer Burger Technology AG,0.00%
2238,Kelt Exploration Ltd.,0.00%
2239,Sembcorp Marine Ltd,0.00%
2240,LF Corp.,0.00%
2241,"Sindoh Co., Ltd",0.00%
2242,MediPharm Labs Corp.,0.00%
2243,Ahresty Corporation,0.00%
2244,Cellumed Co. Ltd.,0.00%
2245,Global Cord Blood Corporation,0.00%
2246,Crew Energy Inc.,0.00%
2247,Frontera Energy Corporation,0.00%
2248,CJ Freshway Corporation,0.00%
2249,POLUS BioPharm Inc.,0.00%
2250,Unitika Ltd.,0.00%
2251,PGS ASA,0.00%
2252,Landing International Development Limited,0.00%
2253,JENAX Inc.,0.00%
2254,Nemaska Lithium Inc.,0.00%
2255,"HDC Hyundai Engineering Plastics Co., Ltd.",0.00%
2256,SeAH Steel Corp.,0.00%
2257,"Metaps, Inc.",0.00%
2258,"SK Rent a Car Co., Ltd.",0.00%
2259,DongKoo Bio & Pharm Co. Ltd.,0.00%
2260,SundayToz Corp,0.00%
2261,Prostemics Co. Ltd.,0.00%
2262,Athabasca Oil Corporation,0.00%
2263,Surge Energy Inc.,0.00%
2264,Solocal Group,0.00%
2265,DIO Corporation,0.00%
2266,Long Well International Holdings Limited,0.00%
2267,"TAKAOKA TOKO CO., LTD.",0.00%
2268,Nabriva Therapeutics Plc,0.00%
2269,Amigo Holdings Plc,0.00%
2270,ARA LOGOS Logistics Trust,0.00%
2271,"Japan Cash Machine Co., Ltd.",0.00%
2272,"AOI TYO Holdings, Inc.",0.00%
2273,Sanyo Shokai Ltd.,0.00%
2274,Aker Carbon Capture AS,0.00%
2275,Haulotte Group SA,0.00%
2276,"Woongjin Thinkbig Co., Ltd",0.00%
2277,NOVA Group Holdings Ltd.,0.00%
2278,Supreme Cannabis Company Inc,0.00%
2279,Cardinal Energy Ltd.,0.00%
2280,"CJ CGV Co., Ltd",0.00%
2281,Aker Offshore Wind Holding AS,0.00%
2282,Mirae Corp,0.00%
2283,SeAH Steel Holdings Corporation,0.00%
2284,Technicolor SA,0.00%
2285,Tego Science. Inc.,0.00%
2286,"GOLFZON NEWDIN HOLDINGS Co., Ltd.",0.00%
2287,"KONA I CO., LTD.",0.00%
2288,Just Energy Group Inc.,0.00%
2289,ESMO Corporation,0.00%
2290,SMK Corporation,0.00%
2291,Peyto Exploration & Development Corp.,0.00%
2292,"Dynam Japan Holdings Co., Ltd.",0.00%
2293,Quabit Inmobiliaria SA,0.00%
2294,Horizon North Logistics Inc.,0.00%
2295,Byucksan Corp.,0.00%
2296,COSMECCA KOREA CO. LTD,0.00%
2297,Liquefied Natural Gas Limited,0.00%
2298,Biesse S.p.A.,0.00%
2299,Computer Modelling Group Ltd.,0.00%
2300,Meere Company Incorporated,0.00%
2301,Prima Industrie S.p.A.,0.00%
2302,Recipe Unlimited Corporation,0.00%
2303,CORPORATE BOND,0.00%
2304,Gold-Finance Holdings Ltd.,0.00%
2305,Aumann AG,0.00%
2306,Norwegian Air Shuttle ASA,0.00%
2307,Etablissements Maurel & Prom SA,0.00%
2308,Capital & Regional plc,0.00%
2309,New Pride Corporation,0.00%
2310,"G-SMATT Global Co., Ltd.",0.00%
2311,Yangarra Resources Ltd.,0.00%
2312,Altura Mining Limited,0.00%
2313,"Hanil Cement Co., Ltd.",0.00%
2314,Toyota Motor Corp.,0.00%
2315,Bonterra Energy Corp.,0.00%
2316,Orion Engineered Carbons SA,0.00%
2317,Technicolor Rights 2020-11.09.20 For Shares,0.00%
2318,Vita Group Limited,0.00%
2319,Optiva Inc.,0.00%
2320,Brack Capital Properties N.V.,0.00%
2321,China Baoli Technologies Holdings Ltd.,0.00%
2322,CGG Warrant 2018-21.02.23 on CGG,0.00%
2323,CGG Warrant 2018-21.02.22 on CGG,0.00%
2324,"Ormat Technologies, Inc.",0.00%
2325,Mehadrin Ltd.,0.00%
2326,Valeura Energy Inc.,0.00%
2327,"ISC Co., Ltd",0.00%
2328,Equital Ltd.,0.00%
2329,PSK HOLDINGS INC.,0.00%
2330,Airport City Ltd,0.00%
2331,Israel Discount Bank Limited Class A,0.00%
2332,Mivne Real Estate (K.D) Ltd.,0.00%
