,Name,Allocation
981,Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2031,0.01%
982,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2034,0.01%
983,Viridian Mun Mgmt Dist Tex 5.0% 01-DEC-2026,0.01%
984,Kentucky Economic Dev Fin Auth Hosp Facs Rev 5.0% 15-AUG-2028,0.01%
985,Folsom Ranch Fing Auth Calif Spl Tax Rev 4.0% 01-SEP-2025,0.01%
986,Missouri St Health & Edl Facs Auth Rev 5.0% 01-FEB-2023,0.01%
987,Menifee Calif Un Sch Dist Spl Tax 5.0% 01-SEP-2032,0.01%
988,Skagit Cnty Wash Pub Hosp Dist No 001 Rev 5.0% 01-DEC-2020,0.01%
989,Villamar Cmnty Dev Dist Fla Spl Assmt 3.75% 01-MAY-2024,0.01%
990,Mason Cnty Wash Pub Util Dist No 1 Elec Rev 3.5% 01-DEC-2021,0.01%
991,Montana Fac Fin Auth Rev 5.0% 15-FEB-2029,0.01%
992,Irvine Calif Uni Sch Dist Spl Tax 5.0% 01-SEP-2034,0.01%
993,Chicago Ill 5.0% 01-JAN-2022,0.01%
994,South Carolina Jobs-Economic Dev Auth Economic Dev Rev 5.0% 01-AUG-2024,0.01%
995,Tampa Fla Hosp Rev 5.0% 01-JUL-2031,0.01%
996,Northampton Cnty Pa Gen Purp Auth College Rev 5.0% 01-OCT-2025,0.01%
997,North Las Vegas Nev Loc Impt 3.75% 01-JUN-2025,0.01%
998,Public Auth For Colo Energy Nat Gas Pur Rev 6.125% 15-NOV-2023,0.01%
999,Kentucky Economic Dev Fin Auth Health Sys Rev 0.0% 01-OCT-2025,0.01%
1000,Folsom Ranch Fing Auth Calif Spl Tax Rev 4.0% 01-SEP-2024,0.01%
1001,Jackson Tenn Hosp Rev 5.0% 01-APR-2025,0.01%
1002,Viridian Mun Mgmt Dist Tex 5.0% 01-DEC-2026,0.01%
1003,Illinois St 5.0% 01-JUN-2027,0.01%
1004,Warren Cnty Ky Hosp Rev 5.0% 01-APR-2023,0.01%
1005,Hollywood Fla Cmnty Redev Agy Redev Rev 5.0% 01-MAR-2023,0.01%
1006,Romeoville Ill Rev 5.0% 01-OCT-2025,0.01%
1007,Baltimore Cnty Md Economic Dev Rev VAR 01-JUN-2026,0.01%
1008,Chicago Ill 0.0% 01-JAN-2024,0.01%
1009,Belle Isle Fla Charter Sch Lease Rev 5.5% 01-OCT-2022,0.01%
1010,Michigan Fin Auth Rev 3.875% 01-OCT-2023,0.01%
1011,Rancho Mirage Calif Cmnty Facs Dist Spl Tax 5.0% 01-SEP-2026,0.01%
1012,Illinois St 5.0% 01-OCT-2024,0.01%
1013,Uab Medicine Fin Auth Ala Rev 5.0% 01-SEP-2034,0.01%
1014,Chicago Ill Brd Ed 0.0% 01-DEC-2022,0.01%
1015,Buffalo & Erie Cnty N Y Indl Ld Dev Corp Rev 5.0% 15-NOV-2024,0.01%
1016,South Dakota St Health & Edl Facs Auth Rev 5.0% 01-NOV-2035,0.01%
1017,Southeast Ala Gas Supply Dist Gas Supply Rev VAR 01-APR-2049,0.01%
1018,New Jersey St Transn Tr Fd Auth 5.0% 15-DEC-2024,0.01%
1019,North Las Vegas Nev Loc Impt 3.5% 01-JUN-2024,0.01%
1020,Romeoville Ill Rev 5.0% 01-OCT-2024,0.01%
1021,California Statewide Cmntys Dev Auth Rev 5.0% 01-APR-2030,0.01%
1022,Skagit Cnty Wash Pub Hosp Dist No 001 Rev 5.0% 01-DEC-2022,0.01%
1023,Roseville Calif Spl Tax 5.0% 01-SEP-2031,0.01%
1024,Bowling Green St Univ Ohio Gen Rcpts 4.0% 01-JUN-2038,0.01%
1025,Temecula Vy Uni Sch Dist Fing Auth Calif Spl Taxrev 5.0% 01-SEP-2034,0.01%
1026,Marina Calif Redev Agy Successor Agy Tax Allocation 5.0% 01-SEP-2033,0.01%
1027,Indiana St Fin Auth Rev 5.5% 15-NOV-2031,0.01%
1028,Lorson Ranch Met Dist No 2 Colo 4.0% 01-DEC-2024,0.01%
1029,Ucf Stad Corp Fla Rev 5.0% 01-MAR-2024,0.01%
1030,Chicago Ill 0.0% 01-JAN-2025,0.01%
1031,Montgomery Cnty Pa Indl Dev Auth Rev 4.0% 01-DEC-2033,0.01%
1032,Wisconsin St Health & Edl Facs Auth Rev 4.0% 15-FEB-2036,0.01%
1033,New Jersey St Tran Corp 5.0% 15-SEP-2021,0.01%
1034,Houston Tex Arpt Sys Rev 4.75% 01-JUL-2024,0.01%
1035,Lancaster Cnty S C Assmt Rev 3.125% 01-DEC-2022,0.01%
1036,Baltimore Cnty Md Economic Dev Rev VAR 01-JUN-2024,0.01%
1037,Cleveland Ohio Pub Pwr Sys Rev 5.0% 15-NOV-2024,0.01%
1038,New York St Dorm Auth Revs Non St Supported Debt 5.0% 01-MAY-2023,0.01%
1039,Suffolk Cnty N Y Economic Dev Corp Rev 5.0% 01-JUL-2028,0.01%
1040,Village Cmnty Dev Dist No 6 Fla Spl Assmt Rev 4.0% 01-MAY-2025,0.00%
1041,Illinois Fin Auth Rev 5.0% 15-MAY-2024,0.00%
1042,Multnomah Cnty Ore Hosp Facs Auth Rev 5.0% 01-DEC-2020,0.00%
1043,Guam Pwr Auth Rev 5.0% 01-OCT-2020,0.00%
1044,Port St Lucie Fla Cmnty Redev Agy Rev 5.0% 01-JAN-2023,0.00%
1045,Indiana St Fin Auth Rev 6.0% 15-NOV-2028,0.00%
1046,Tennessee Energy Acquisition Corp Gas Rev 5.25% 01-SEP-2022,0.00%
1047,E 470 Pub Hwy Auth Colo Rev 0.0% 01-SEP-2022,0.00%
1048,Montgomery Cnty Pa Indl Dev Auth Retirement Cmnty Rev 5.0% 15-NOV-2029,0.00%
1049,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2028,0.00%
1050,Long Beach Calif Bd Fin Auth Nat Gas Pur Rev 5.25% 15-NOV-2023,0.00%
1051,Gainesville & Hall Cnty Ga Hosp Auth Rev Antic Ctfs 5.0% 15-FEB-2026,0.00%
1052,Illinois Fin Auth Rev 5.0% 01-NOV-2024,0.00%
1053,Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2022,0.00%
1054,Park Creek Met Dist Colo Rev 5.0% 01-DEC-2024,0.00%
1055,South Carolina Jobs-Economic Dev Auth Hosp Rev 5.0% 01-AUG-2023,0.00%
1056,Suffolk Cnty N Y Economic Dev Corp Rev 5.0% 01-JUL-2028,0.00%
