Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201211|PRT|8044|0|18018|B,Q,N
20201211|PRTA|18058|0|44173|B,Q,N
20201211|PRTC|234|0|243|Q,N
20201211|PRTH|20841|0|55256|Q,N
20201211|PRTK|85547|4550|176850|Q,N
20201211|PRTS|486503|14766|1162865|B,Q,N
20201211|PRTY|862392|13151|1440840|B,Q,N
20201211|PRU|130764|1057|408827|B,Q,N
20201211|PRVB|77707|1470|214740|B,Q,N
20201211|PRVL|71937|0|148171|B,Q,N
20201211|PS|143891|450|297934|Q,N
20201211|PSA|110289|899|420452|B,Q,N
20201211|PSAC|7803|0|82718|Q,N
20201211|PSACU|50|0|50050|Q
20201211|PSACW|157200|0|361923|Q
20201211|PSApB|2869|550|8498|Q,N
20201211|PSApC|320|0|1101|Q,N
20201211|PSApD|228|0|2088|Q,N
20201211|PSApE|1232|0|3316|Q,N
20201211|PSApF|1552|0|6314|Q,N
20201211|PSApG|1587|0|5489|Q
20201211|PSApH|1576|0|2738|Q,N
20201211|PSApI|1293|0|2193|Q,N
20201211|PSApJ|1176|0|2906|Q,N
20201211|PSApK|817|0|1171|Q,N
20201211|PSApL|22946|0|57491|Q,N
20201211|PSApM|7500|0|16685|Q
20201211|PSApN|2024|154|9003|Q,N
20201211|PSApO|3081|0|13064|Q,N
20201211|PSB|9361|0|24594|Q,N
20201211|PSBpW|4125|2023|4719|Q
20201211|PSBpX|1829|0|5898|Q,N
20201211|PSBpY|830|0|2212|Q,N
20201211|PSBpZ|2826|0|6918|Q,N
20201211|PSC|34|0|787|Q
20201211|PSCC|343|0|1234|Q,N
20201211|PSCD|825|0|1394|Q,N
20201211|PSCE|40681|0|67995|Q,N
20201211|PSCF|1484|0|2171|Q,N
20201211|PSCH|3268|0|7608|Q,N
20201211|PSCI|1609|0|2409|Q,N
20201211|PSCM|86|0|89|Q
20201211|PSCT|3467|0|6456|Q,N
20201211|PSCU|4|0|501|Q,N
20201211|PSEC|238848|0|786030|B,Q,N
20201211|PSEP|3853|0|12281|Q
20201211|PSF|4924|0|7802|Q,N
20201211|PSHG|2662|0|27054|Q,N
20201211|PSI|6719|0|11348|B,Q,N
20201211|PSJ|2850|0|26908|Q,N
20201211|PSK|56914|0|89164|Q,N
20201211|PSL|472|0|754|Q,N
20201211|PSLV|201988|4466|416543|B,Q,N
20201211|PSM|50|0|70|Q
20201211|PSMB|833|0|3023|Q
20201211|PSMC|59|0|59|Q
20201211|PSMG|487|0|2153|Q
20201211|PSMT|13917|300|18624|Q,N
20201211|PSN|48920|1357|96994|Q,N
20201211|PSNL|106525|0|268843|B,Q,N
20201211|PSO|21715|0|35206|Q,N
20201211|PSP|38392|0|87725|Q,N
20201211|PSQ|753514|0|1667598|B,Q,N
20201211|PSR|963|0|2547|Q,N
20201211|PST|5013|0|6641|Q,N
20201211|PSTG|361000|12553|875119|B,Q,N
20201211|PSTH|485979|3041|1584485|B,Q,N
20201211|PSTH/WS|22533|0|52942|Q,N
20201211|PSTI|136232|7365|339156|B,Q,N
20201211|PSTL|3684|0|12663|Q,N
20201211|PSTV|271613|1900|537230|B,Q,N
20201211|PSTX|17242|0|24442|B,Q,N
20201211|PSX|447668|1085|891555|B,Q,N
20201211|PSXP|80955|0|239027|B,Q,N
20201211|PT|27263|0|49995|Q,N
20201211|PTA|32520|0|53250|Q,N
20201211|PTAC|56679|0|116623|B,Q,N
20201211|PTACU|500|0|700|Q
20201211|PTACW|14350|0|20681|Q,N
20201211|PTBD|237617|0|287525|Q,N
20201211|PTC|41165|509|335481|B,Q,N
20201211|PTCT|58130|0|219565|B,Q,N
20201211|PTE|345796|31|515921|Q,N
20201211|PTEN|158886|0|679569|Q,N
20201211|PTEU|3874|0|7441|Q,N
20201211|PTF|4551|0|6578|Q,N
20201211|PTGX|213270|3595|803705|B,Q,N
20201211|PTH|10827|0|14335|Q,N
20201211|PTI|295599|1000|687963|B,Q,N
20201211|PTICU|710|0|309711|Q,N
20201211|PTIN|4897|0|10200|Q,N
20201211|PTK|8|0|117|Q
20201211|PTK/WS|8208|0|9529|Q,N
20201211|PTLC|26258|11600|161394|Q,N
20201211|PTMC|5568|0|29182|Q,N
20201211|PTMN|59695|5461|140252|Q,N
20201211|PTN|404688|500|1269891|Q,N
20201211|PTNQ|5939|0|22748|Q,N
20201211|PTNR|277|0|1937|Q
20201211|PTON|1469103|17161|3019385|B,Q,N
20201211|PTPI|5310|0|21080|Q,N
20201211|PTR|24819|0|42920|Q,N
20201211|PTRS|2134|0|2202|Q,N
20201211|PTSI|833|0|1628|B,Q,N
20201211|PTVCA|234|0|520|Q,N
20201211|PTVCB|1136|0|9909|Q,N
20201211|PTVE|60913|0|654774|B,Q,N
20201211|PTY|161225|3293|325947|B,Q,N
20201211|PUBM|250401|173|515479|B,Q,N
20201211|PUK|34810|321|75356|Q,N
20201211|PUKp|2759|0|5080|Q,N
20201211|PUKpA|2489|0|6388|Q,N
20201211|PULM|77704|0|168686|Q,N
20201211|PULS|18008|0|52172|Q,N
20201211|PUMP|205720|1064|597033|B,Q,N
20201211|PUTW|1676|0|6453|Q,N
20201211|PUYI|1|0|22|N
20201211|PVAC|81546|0|203118|B,Q,N
20201211|PVBC|7185|0|21648|Q,N
20201211|PVG|56912|100|130873|Q,N
20201211|PVH|128126|0|244616|B,Q,N
20201211|PVI|153|0|202|Q
20201211|PVL|32187|0|222886|Q,N
20201211|PW|1392|0|9832|Q,N
20201211|PWB|2182|0|161866|Q,N
20201211|PWC|47|0|730|Q
20201211|PWFL|9111|100|24693|Q,N
20201211|PWOD|295|0|299|Q
20201211|PWR|104335|0|468024|B,Q,N
20201211|PWS|1207|0|3025|Q
20201211|PWV|4082|0|16164|Q,N
20201211|PWZ|28184|0|33268|Q,N
20201211|PXD|204110|115|491723|B,Q,N
20201211|PXE|1475|0|8627|Q,N
20201211|PXF|1332|0|18662|Q,N
20201211|PXH|20050|0|55675|Q,N
20201211|PXI|434|0|3372|Q,N
20201211|PXJ|5921|0|33424|Q,N
20201211|PXLW|95625|0|281803|Q,N
20201211|PXQ|200|0|578|Q
20201211|PXS|59394|100|149816|Q,N
20201211|PXSAP|23|0|23|Q
20201211|PY|69|0|85|Q,N
20201211|PYN|3131|0|8667|Q,N
20201211|PYPD|2919|0|7850|Q,N
20201211|PYPL|683933|6276|1393313|B,Q,N
20201211|PYZ|1470|0|3174|Q,N
20201211|PZA|68125|0|137896|Q,N
20201211|PZC|5582|0|27470|Q,N
20201211|PZD|12577|0|13446|B,Q,N
20201211|PZG|49218|0|85633|Q,N
20201211|PZN|5218|0|7977|Q,N
20201211|PZT|16703|12986|23714|Q,N
20201211|PZZA|31775|0|54592|Q,N
20201211|QABA|3436|0|13147|Q
20201211|QADA|1855|0|8212|Q,N
20201211|QADB|226|0|747|Q,N
20201211|QAI|47484|0|60692|Q,N
20201211|QARP|1603|0|5508|Q
20201211|QAT|3219|0|3248|Q
20201211|QCLN|135704|7770|199361|B,Q,N
20201211|QCOM|4394305|56499|12241196|B,Q,N
20201211|QCRH|1701|0|6197|Q,N
20201211|QD|1215119|31098|2272480|B,Q,N
20201211|QDEF|4881|0|18802|Q,N
20201211|QDEL|144029|100|283266|B,Q,N
20201211|QDF|9515|0|51855|Q,N
20201211|QDIV|199|0|236|Q,N
20201211|QDYN|2|0|2|N
20201211|QED|1290|0|1709|Q
20201211|QEFA|16033|0|62851|Q,N
20201211|QELL|1197214|16303|2516160|B,Q,N
20201211|QELLU|81385|0|348163|B,Q,N
20201211|QELLW|69445|0|233196|Q,N
20201211|QEMM|18|0|551|Q
20201211|QEP|819457|1931|1944141|B,Q,N
20201211|QFIN|78557|7247|241275|B,Q,N
20201211|QGEN|583830|200|699042|B,Q,N
20201211|QGRO|46|0|10619|Q,N
20201211|QH|11898|0|27306|B,Q,N
20201211|QID|2149993|13581|3400958|B,Q,N
20201211|QINT|808|0|2702|Q
20201211|QIWI|293867|37926|986710|B,Q,N
20201211|QK|1510|0|3806|Q
20201211|QLC|2132|0|3799|Q,N
20201211|QLD|270118|7987|902608|B,Q,N
20201211|QLGN|319149|3843|629717|B,Q,N
20201211|QLS|71|0|90|Q
20201211|QLTA|63262|0|115881|Q,N
20201211|QLV|526|0|1027|Q
20201211|QLVD|80|0|3081|Q
20201211|QLVE|159|0|159|Q
20201211|QLYS|49534|0|77248|B,Q,N
20201211|QMCO|13395|0|33779|Q,N
20201211|QMJ|18|0|40|Q
20201211|QMN|287|0|487|Q
20201211|QMOM|1147|1|4392|Q,N
20201211|QNST|22979|1203|77236|B,Q,N
20201211|QQEW|6282|0|24878|Q,N
20201211|QQH|3837|0|6185|Q,N
20201211|QQQ|5929531|7956|8560420|B,Q,N
20201211|QQQE|6423|0|21997|Q,N
20201211|QQQJ|274778|0|410602|B,Q,N
20201211|QQQM|19887|0|24904|Q,N
20201211|QQQN|5091|0|7287|Q,N
20201211|QQQX|20734|0|48469|B,Q,N
20201211|QQXT|3554|0|7080|Q,N
20201211|QRFT|463|0|553|Q,N
20201211|QRHC|833|0|1861|Q,N
20201211|QRTEA|339913|100|623357|B,Q,N
20201211|QRTEB|265|40|1011|Q,N
20201211|QRTEP|8760|0|17609|Q,N
20201211|QRVO|207846|518|685801|B,Q,N
20201211|QS|3348122|152552|9488350|B,Q,N
20201211|QS/WS|68293|6007|159020|Q,N
20201211|QSR|68460|460|234910|B,Q,N
20201211|QSY|7766|0|22446|Q
20201211|QTEC|27455|0|68329|Q,N
20201211|QTNT|136067|10108|501528|Q,N
20201211|QTRX|14722|800|31382|Q,N
20201211|QTS|16822|0|73283|Q,N
20201211|QTSpA|2|0|4|Q
20201211|QTSpB|1127|0|1127|Q
20201211|QTT|147898|184|280081|Q,N
20201211|QTUM|3960|0|9203|Q,N
20201211|QTWO|26328|0|64757|Q,N
20201211|QUAD|37295|0|62844|B,Q,N
20201211|QUAL|263159|400|436276|B,Q,N
20201211|QUIK|12177|0|33666|Q,N
20201211|QUMU|44685|5841|119998|Q,N
20201211|QUOT|16869|126|67861|Q,N
20201211|QURE|37537|0|109977|B,Q,N
20201211|QUS|3559|166|177978|Q,N
20201211|QVAL|3638|0|6015|Q,N
20201211|QVCC|18771|2178|35430|Q,N
20201211|QVCD|4013|2178|6293|Q
20201211|QWLD|46|0|98|Q
20201211|QYLD|343812|0|445272|B,Q,N
20201211|QYLG|1070|0|1166|Q,N
20201211|R|57011|51|86400|Q,N
20201211|RA|96247|300|201525|B,Q,N
20201211|RAACU|15021|0|33088|Q,N
20201211|RAAX|100|0|100|Q
20201211|RACA|3893|0|7969|Q,N
20201211|RACE|44719|0|60236|B,Q,N
20201211|RAD|453092|3510|1994081|B,Q,N
20201211|RADA|31058|99|121990|B,Q,N
20201211|RADI|25655|0|125485|Q,N
20201211|RAFE|10|0|10|Q
20201211|RAIL|272968|1929|507595|B,Q,N
20201211|RAMP|41013|850|141509|B,Q,N
20201211|RAND|89|0|284|Q,N
20201211|RAPT|52104|0|81473|Q,N
20201211|RARE|118496|0|204344|B,Q,N
20201211|RAVE|536660|56511|1287418|Q,N
20201211|RAVI|668|0|60363|Q,N
20201211|RAVN|99882|0|164555|B,Q,N
20201211|RBA|46922|6074|122762|Q,N
20201211|RBAC|95010|379|288615|B,Q,N
20201211|RBAC/U|10511|0|49261|Q,N
20201211|RBAC/WS|12586|0|133957|Q,N
20201211|RBB|4911|0|8130|Q,N
20201211|RBBN|188600|47699|637008|B,Q,N
20201211|RBC|20920|11|53260|Q,N
20201211|RBCAA|959|0|12383|Q,N
20201211|RBCN|509|0|807|Q,N
20201211|RBIN|20|0|20|Q
20201211|RBKB|7|0|8|N
20201211|RBNC|4468|0|5434|Q,N
20201211|RBND|1100|0|1100|Q
20201211|RC|58325|2100|84085|B,Q,N
20201211|RCA|750|0|1226|Q
20201211|RCB|529|0|529|B,Q
20201211|RCD|4301|0|5331|Q,N
20201211|RCEL|3254|115|22927|Q,N
20201211|RCG|2962|0|5921|Q,N
20201211|RCHG|7832|0|12216|B,Q,N
20201211|RCHGU|5657|0|11567|Q,N
20201211|RCHGW|31188|0|38775|Q,N
20201211|RCI|15600|420|27369|B,Q,N
20201211|RCII|39275|241|77495|Q,N
20201211|RCKT|249759|249|524552|B,Q,N
20201211|RCKY|5554|0|12697|Q,N
20201211|RCL|1483090|2388|2218196|B,Q,N
20201211|RCM|37952|0|153412|Q,N
20201211|RCMT|5492|0|24560|Q,N
20201211|RCON|148872|16365|397182|B,Q,N
20201211|RCP|100|0|630|Q
20201211|RCS|46806|0|105070|Q,N
20201211|RCUS|80455|444|124013|B,Q,N
20201211|RDCM|5706|0|11755|Q,N
20201211|RDFN|387515|428|516102|B,Q,N
20201211|RDHL|29715|0|68085|Q,N
20201211|RDI|86984|0|148720|B,Q,N
20201211|RDIB|89|0|1093|Q,N
20201211|RDIV|9925|146|52051|Q,N
20201211|RDN|94167|0|269264|Q,N
20201211|RDNT|12982|0|33012|Q,N
20201211|RDOG|872|0|2746|Q
20201211|RDS/A|385785|1532|856830|B,Q,N
20201211|RDS/B|252183|6527|785963|B,Q,N
20201211|RDUS|33294|100|103868|B,Q,N
20201211|RDVT|2531|0|6604|Q,N
20201211|RDVY|82302|800|137832|Q,N
20201211|RDWR|9445|0|18783|Q,N
20201211|RDY|5130|0|15224|B,Q,N
20201211|RE|16150|0|40043|Q,N
20201211|REAL|125819|230|513762|B,Q,N
20201211|REC|1|0|1|Q
20201211|REDU|1085|70|1455|B,Q,N
20201211|REED|104122|4300|257250|Q,N
20201211|REET|34115|0|171082|Q,N
20201211|REFR|127435|100|233860|B,Q,N
20201211|REG|64189|0|103178|B,Q,N
20201211|REGI|293897|4229|480158|B,Q,N
20201211|REGL|12616|0|17015|Q,N
20201211|REGN|151587|49|358569|B,Q,N
20201211|REI|536901|100|1273045|Q,N
20201211|REK|894|0|3348|Q,N
20201211|REKR|98107|233|176117|B,Q,N
20201211|RELL|5547|0|24309|Q,N
20201211|RELV|2666|0|3678|Q,N
20201211|RELX|52316|1|82239|Q,N
20201211|REM|56929|1800|137225|B,Q,N
20201211|REML|265554|1720|432899|Q,N
20201211|REMX|110091|0|204411|B,Q,N
20201211|RENN|18458|800|36479|B,Q,N
20201211|REPH|2686104|14610|4428561|B,Q,N
20201211|REPL|31479|9194|72834|B,Q,N
20201211|RES|67797|0|359699|Q,N
20201211|RESD|591|0|856|Q
20201211|RESE|30|0|238|N
20201211|RESI|8342|0|37859|Q,N
20201211|RESN|154645|900|385923|B,Q,N
20201211|RETA|49088|0|120895|Q,N
20201211|RETL|2428|75|5232|B,Q,N
20201211|RETO|81351|0|269898|Q,N
20201211|REV|56373|0|101039|Q,N
20201211|REVG|18717|300|58087|Q,N
20201211|REW|6171|0|9161|Q,N
20201211|REX|1558|0|2895|Q,N
20201211|REXR|13982|0|189531|Q,N
20201211|REXRpA|100|0|5100|Q
20201211|REXRpB|277|0|577|Q,N
20201211|REXRpC|899|0|3401|Q,N
20201211|REYN|77796|96|200297|B,Q,N
20201211|REZ|5322|0|15412|Q,N
20201211|REZI|43077|0|297815|B,Q,N
20201211|RF|1152725|16012|2518705|B,Q,N
20201211|RFDA|114|0|1123|Q
20201211|RFDI|3174|0|3520|Q
20201211|RFEU|17|0|47|Q
20201211|RFG|110|0|1039|Q
20201211|RFI|23672|0|44810|Q,N
20201211|RFIL|36987|0|55628|B,Q,N
20201211|RFL|4670|0|10420|Q,N
20201211|RFM|2323|0|4388|Q,N
20201211|RFP|47741|132|92669|B,Q,N
20201211|RFV|600|0|2098|Q,N
20201211|RFpA|11120|0|19521|Q,N
20201211|RFpB|7536|0|12068|Q,N
20201211|RFpC|4917|1000|8238|Q,N
20201211|RGA|25179|12|91732|Q,N
20201211|RGCO|796|0|2150|Q
20201211|RGEN|19670|200|150991|B,Q,N
20201211|RGI|11122|0|13739|Q,N
20201211|RGLD|18817|0|59229|Q,N
20201211|RGLS|1959780|32470|4074057|B,Q,N
20201211|RGNX|34078|100|79744|B,Q,N
20201211|RGP|17458|0|31419|Q,N
20201211|RGR|42957|0|89854|B,Q,N
20201211|RGS|57110|50|145565|Q,N
20201211|RGT|137|0|589|Q
20201211|RH|112342|3417|319402|B,Q,N
20201211|RHE|18822|3334|33314|B,Q,N
20201211|RHEpA|600|0|5806|Q,N
20201211|RHI|77058|0|192013|B,Q,N
20201211|RHP|42753|0|66991|B,Q,N
20201211|RHS|1556|116|4742|Q,N
20201211|RIBT|370557|900|866892|Q,N
20201211|RICE/U|28492|0|59866|Q,N
20201211|RICK|6684|0|9187|B,Q,N
20201211|RIDE|3127834|33840|10971819|B,Q,N
20201211|RIDEW|104088|7069|192428|Q,N
20201211|RIG|10161394|32048|28229381|B,Q,N
20201211|RIGL|518566|1759|735774|B,Q,N
20201211|RIGS|15757|0|36162|Q,N
20201211|RILY|6169|0|22356|Q,N
20201211|RILYG|2380|0|5940|Q,N
20201211|RILYH|1910|0|2750|Q,N
20201211|RILYI|1820|0|2720|Q,N
20201211|RILYL|760|0|1110|Q,N
20201211|RILYM|4253|0|9785|Q,N
20201211|RILYN|3812|0|5489|Q
20201211|RILYO|210|0|210|Q,N
20201211|RILYP|1977|0|2481|Q,N
20201211|RILYZ|6549|200|17518|Q,N
20201211|RINF|112|0|213|Q
20201211|RING|12499|0|28582|Q,N
20201211|RIO|459370|1074|1260160|B,Q,N
20201211|RIOT|1916900|19691|6037657|B,Q,N
20201211|RISN|2090|0|2231|Q
20201211|RIV|19183|0|40140|Q,N
20201211|RIVE|42|0|164|Q
20201211|RJA|31620|0|42249|Q,N
20201211|RJF|44138|0|89916|Q,N
20201211|RJI|11314|0|44845|Q,N
20201211|RJN|106|0|1798|Q
20201211|RKDA|18388|0|36606|Q,N
20201211|RKT|1484718|44343|5668100|B,Q,N
20201211|RL|223043|300|533454|B,Q,N
20201211|RLAY|17791|0|31612|Q,N
20201211|RLGT|47488|0|91333|Q,N
20201211|RLGY|94557|0|302816|B,Q,N
20201211|RLH|24371|1222|65366|B,Q,N
20201211|RLI|8174|0|23278|Q,N
20201211|RLJ|105303|0|369080|Q,N
20201211|RLJpA|3834|445|5534|Q,N
20201211|RLMD|13186|0|26005|B,Q,N
20201211|RLY|805|0|2803|Q
20201211|RM|6723|0|163680|Q,N
20201211|RMAX|6301|0|11021|Q,N
20201211|RMBI|504|0|523|Q
20201211|RMBL|13299|0|20441|Q,N
20201211|RMBS|67061|0|139061|B,Q,N
20201211|RMCF|8312|0|19617|Q,N
20201211|RMD|39165|0|96894|B,Q,N
20201211|RMED|157982|339|241251|B,Q,N
20201211|RMG|1702830|17780|2924082|B,Q,N
20201211|RMG/U|721|0|1138|Q,N
20201211|RMG/WS|65382|0|157530|Q,N
20201211|RMGBU|35383|0|429197|Q,N
20201211|RMI|2404|0|2462|Q
20201211|RMM|31332|0|67106|Q,N
20201211|RMNI|3442|150|40768|Q,N
20201211|RMR|6766|0|21488|Q,N
20201211|RMRM|8671|1100|63037|B,Q,N
20201211|RMT|36220|200|93006|Q,N
20201211|RMTI|344432|3200|630913|Q,N
20201211|RNA|6090|0|16839|Q,N
20201211|RNDB|4570|0|7642|Q,N
20201211|RNDM|152|0|432|Q
20201211|RNET|12965|0|29678|B,Q,N
20201211|RNG|113776|5430|198391|B,Q,N
20201211|RNGR|8506|0|17672|B,Q,N
20201211|RNLC|1006|0|1535|Q,N
20201211|RNLX|2394|0|5703|Q,N
20201211|RNMC|840|0|1641|Q,N
20201211|RNP|12950|178|34675|Q,N
20201211|RNR|47546|200|129484|Q,N
20201211|RNRpE|1452|0|2809|Q
20201211|RNRpF|1272|182|11845|Q,N
20201211|RNST|89490|0|97407|Q,N
20201211|RNWK|2966|0|24237|Q,N
20201211|ROAD|38188|1|144389|B,Q,N
20201211|ROAM|477|0|2142|Q,N
20201211|ROBO|19422|0|61404|Q,N
20201211|ROBT|4847|0|9675|Q,N
20201211|ROCCU|319775|0|1018985|Q,N
20201211|ROCH|51394|0|242314|B,Q,N
20201211|ROCHU|180|0|695|Q,N
20201211|ROCHW|31644|0|36305|Q,N
20201211|ROCK|14655|0|45069|Q,N
20201211|RODM|51209|0|543634|Q,N
20201211|ROG|6546|0|14685|Q,N
20201211|ROIC|48642|274|153536|Q,N
20201211|ROK|65774|0|103981|B,Q,N
20201211|ROKT|125|0|893|Q,N
20201211|ROKU|1665132|991|2854721|B,Q,N
20201211|ROL|355188|2259|439000|B,Q,N
20201211|ROLL|8360|0|34384|B,Q,N
20201211|ROM|11726|50|47144|Q,N
20201211|ROMO|3577|0|3677|Q,N
20201211|ROOF|1538|0|3960|Q,N
20201211|ROOT|462526|0|799776|B,Q,N
20201211|ROP|38658|15|76593|B,Q,N
20201211|RORO|687|0|697|Q,N
20201211|ROST|186401|0|291605|B,Q,N
20201211|ROUS|1934|0|488787|Q,N
20201211|RP|33672|100|104360|B,Q,N
20201211|RPAI|82349|0|823850|Q,N
20201211|RPAR|17458|0|215526|Q,N
20201211|RPAY|57414|0|214142|B,Q,N
20201211|RPD|47137|0|184196|Q,N
20201211|RPG|5957|1491|16220|Q,N
20201211|RPLA|13486|0|151604|B,Q,N
20201211|RPLA/WS|19100|0|121197|Q,N
20201211|RPM|28878|100|63053|Q,N
20201211|RPRX|356494|0|679091|B,Q,N
20201211|RPT|43229|0|133882|Q,N
20201211|RPTX|7446|0|18984|Q,N
20201211|RPTpD|820|0|1134|Q,N
20201211|RPV|53704|300|121911|Q,N
20201211|RQI|101519|3354|173141|B,Q,N
20201211|RRBI|370|0|370|Q,N
20201211|RRC|1707449|24456|2434188|B,Q,N
20201211|RRD|319009|6351|1195104|B,Q,N
20201211|RRGB|92327|100|125412|Q,N
20201211|RRR|85497|0|126144|B,Q,N
20201211|RS|44867|200|55477|Q,N
20201211|RSF|1977|0|7514|Q,N
20201211|RSG|133998|38500|369519|B,Q,N
20201211|RSP|199916|335|444219|B,Q,N
20201211|RSSS|7953|0|16583|Q,N
20201211|RSVAU|90252|0|307939|B,Q,N
20201211|RSX|325779|0|778747|B,Q,N
20201211|RSXJ|1|0|214|N
20201211|RTAI|202|0|202|Q,N
20201211|RTH|3206|294|7664|Q,N
20201211|RTLR|32449|0|92575|Q,N
20201211|RTM|2487|0|5624|Q,N
20201211|RTP|175687|0|579489|B,Q,N
20201211|RTP/U|6838|0|37065|Q,N
20201211|RTP/WS|5450|0|9709|Q,N
20201211|RTPZ/U|5799|0|28356|Q,N
20201211|RTX|512078|2692|1214067|B,Q,N
20201211|RUBY|115453|5741|268195|B,Q,N
20201211|RUHN|28290|0|77555|B,Q,N
20201211|RUN|372226|897|1100494|B,Q,N
20201211|RUSHA|9728|0|64605|Q,N
20201211|RUSHB|3082|0|3567|Q,N
20201211|RUSL|15577|0|28154|B,Q,N
20201211|RUTH|273056|302|586695|Q,N
20201211|RVI|17796|600|37948|Q,N
20201211|RVLV|105207|298|321084|B,Q,N
20201211|RVMD|90360|9800|342542|Q,N
20201211|RVNC|118487|700|228942|B,Q,N
20201211|RVNU|3987|0|13690|Q,N
20201211|RVP|705944|9449|1159762|B,Q,N
20201211|RVRS|669|0|813|Q,N
20201211|RVSB|3913|0|8285|Q,N
20201211|RVT|57089|1186|128664|Q,N
20201211|RWGV|321|0|10301|Q,N
20201211|RWJ|8878|0|10824|Q,N
20201211|RWK|219|0|2792|Q,N
20201211|RWL|5853|0|12857|Q,N
20201211|RWLK|404321|29880|742569|B,Q,N
20201211|RWM|156294|17450|300623|B,Q,N
20201211|RWO|10412|0|57423|B,Q,N
20201211|RWR|12473|0|25128|B,Q,N
20201211|RWT|245648|8242|446494|Q,N
20201211|RWX|48813|0|82146|Q,N
20201211|RXD|17|0|2639|Q,N
20201211|RXI|8592|0|8893|Q
20201211|RXL|103|44|337|Q
20201211|RXN|37495|0|114148|Q,N
20201211|RXT|402435|5394|785175|B,Q,N
20201211|RY|69087|189|113699|B,Q,N
20201211|RYAAY|70283|0|188842|B,Q,N
20201211|RYAM|118033|5289|442765|B,Q,N
20201211|RYB|10879|0|15679|B,Q,N
20201211|RYE|8606|0|16938|Q,N
20201211|RYF|5309|160|7638|Q,N
20201211|RYH|1377|264|3331|Q,N
20201211|RYI|7211|0|28379|Q,N
20201211|RYJ|2147|0|3757|Q
20201211|RYLD|7909|0|9969|Q,N
20201211|RYN|43190|1633|209835|B,Q,N
20201211|RYT|7152|0|15447|Q,N
20201211|RYTM|37299|0|86555|Q,N
20201211|RYU|192|0|3167|Q,N
20201211|RYpT|5|0|116|Q
20201211|RZA|2230|190|6477|Q,N
20201211|RZB|1179|0|7369|Q,N
20201211|RZLT|382|0|526|Q,N
20201211|RZV|814|0|5963|Q,N
20201211|SA|101888|0|231389|B,Q,N
20201211|SAA|142|0|491|Q,N
20201211|SABR|1173462|14765|4837192|B,Q,N
20201211|SABRP|409|0|410|Q
20201211|SACC|10|0|110|Q
20201211|SACH|10364|0|24785|Q,N
20201211|SAF|567|0|1702|Q,N
20201211|SAFE|4524|0|10977|B,Q,N
20201211|SAFM|18237|0|48639|B,Q,N
20201211|SAFT|7338|0|10721|Q,N
20201211|SAGE|89414|0|151105|Q,N
20201211|SAH|6949|0|33117|B,Q,N
20201211|SAIA|13628|0|37449|Q,N
20201211|SAIC|32039|0|79271|Q,N
20201211|SAII|1273|0|1283|Q,N
20201211|SAIIU|2598|0|6792|Q,N
20201211|SAIIW|7014|0|24218|Q,N
20201211|SAIL|77220|1400|230162|B,Q,N
20201211|SAK|420|0|1420|Q
20201211|SAL|866|0|1340|Q,N
20201211|SALM|3177|9|34700|Q,N
20201211|SALT|20131|300|31765|B,Q,N
20201211|SAM|10917|0|19849|Q,N
20201211|SAMA|354429|9179|785174|B,Q,N
20201211|SAMAW|193479|0|411608|Q,N
20201211|SAMG|2462|0|4135|Q
20201211|SAN|2029368|911|5911048|B,Q,N
20201211|SAND|231343|38|447639|B,Q,N
20201211|SANM|21603|0|95607|Q,N
20201211|SANW|10268|100|26073|B,Q,N
20201211|SAP|174207|4071|357887|B,Q,N
20201211|SAR|6988|0|12209|Q,N
20201211|SASR|6310|113|15805|Q,N
20201211|SATS|177722|9120|525877|B,Q,N
20201211|SAVA|277950|545|856003|B,Q,N
20201211|SAVE|1923130|18420|3539488|B,Q,N
20201211|SB|27875|0|70526|Q,N
20201211|SBAC|47990|100|162585|B,Q,N
20201211|SBB|100|0|690|Q
20201211|SBBA|1106|0|1706|Q
20201211|SBBP|51730|0|116652|Q,N
20201211|SBCF|20180|0|39692|Q,N
20201211|SBE|2060413|80984|3644648|B,Q,N
20201211|SBE/U|84|84|216|Q
20201211|SBE/WS|23117|6599|53007|Q,N
20201211|SBFG|1277|0|3957|Q
20201211|SBG|1255|0|6786|Q,N
20201211|SBG/WS|6403|1203|15821|Q,N
20201211|SBGI|56267|0|93177|Q,N
20201211|SBH|201224|0|834798|B,Q,N
20201211|SBI|3398|0|3576|Q,N
20201211|SBIO|3350|0|15864|Q,N
20201211|SBLK|74367|218|142166|B,Q,N
20201211|SBLKZ|401|0|405|Q,N
20201211|SBNY|110586|0|181612|B,Q,N
20201211|SBOW|9888|0|23966|B,Q,N
20201211|SBR|5732|0|10009|Q,N
20201211|SBRA|125032|0|222457|Q,N
20201211|SBS|61334|1038|318044|Q,N
20201211|SBSI|6045|0|8444|Q,N
20201211|SBSW|126046|700|220826|B,Q,N
20201211|SBT|6063|0|17237|B,Q,N
20201211|SBTX|55494|0|115196|B,Q,N
20201211|SBUG|1|0|611|N
20201211|SBUX|1123507|17084|1972337|B,Q,N
20201211|SBpC|2750|0|3398|Q,N
20201211|SBpD|650|0|1715|Q
20201211|SC|31072|0|69003|Q,N
20201211|SCA|1000|0|1000|Q
20201211|SCC|165|0|166|Q,N
20201211|SCCB|18|0|18|Q
