Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201209|RRC|1164063|121|2011893|B,Q,N
20201209|RRD|488023|4485|1680415|B,Q,N
20201209|RRGB|66301|30|148324|Q,N
20201209|RRR|249339|1020|339757|B,Q,N
20201209|RS|19444|0|115258|Q,N
20201209|RSF|1112|0|5796|Q,N
20201209|RSG|93821|1800|317350|B,Q,N
20201209|RSP|291179|4255|596821|Q,N
20201209|RSSS|3463|0|6440|Q,N
20201209|RSVAU|24374|0|49551|Q,N
20201209|RSX|541234|0|729310|B,Q,N
20201209|RSXJ|4|0|164|Q
20201209|RTAI|2|0|169|Q
20201209|RTH|3066|0|5872|Q,N
20201209|RTLR|93886|0|244900|B,Q,N
20201209|RTM|2291|0|10301|Q,N
20201209|RTP|303329|600|778252|B,Q,N
20201209|RTP/U|7540|0|25667|Q,N
20201209|RTP/WS|6252|0|22389|Q,N
20201209|RTPZ/U|8023|0|67744|Q,N
20201209|RTX|625537|3153|1591209|B,Q,N
20201209|RUBY|45121|0|80222|B,Q,N
20201209|RUHN|29588|0|81793|Q,N
20201209|RUN|674744|3050|1940163|B,Q,N
20201209|RUSHA|12883|0|52342|Q,N
20201209|RUSHB|2362|0|3763|Q,N
20201209|RUSL|11054|140|25258|B,Q,N
20201209|RUTH|107267|1597|268491|Q,N
20201209|RVI|10903|0|31219|B,Q,N
20201209|RVLV|289677|22150|833284|B,Q,N
20201209|RVMD|153381|32900|235758|B,Q,N
20201209|RVNC|84684|0|129550|B,Q,N
20201209|RVNU|4739|0|23179|Q,N
20201209|RVP|364630|158|547056|B,Q,N
20201209|RVRS|4748|0|6794|Q,N
20201209|RVSB|2740|0|12253|Q,N
20201209|RVT|66274|2198|124693|B,Q,N
20201209|RWGV|129|0|546|Q,N
20201209|RWJ|5171|6|6776|Q,N
20201209|RWK|932|0|3768|Q
20201209|RWL|2970|0|18246|B,Q
20201209|RWLK|207610|8235|351284|B,Q,N
20201209|RWM|205763|1000|452029|B,Q,N
20201209|RWO|15693|0|65336|Q,N
20201209|RWR|278204|0|316329|B,Q,N
20201209|RWT|411037|3019|887626|B,Q,N
20201209|RWX|755911|1090|814925|B,Q,N
20201209|RXD|2667|0|3599|Q,N
20201209|RXI|2303|0|2998|Q,N
20201209|RXL|300|0|685|Q,N
20201209|RXN|74063|0|165885|B,Q,N
20201209|RXT|575466|198|965001|B,Q,N
20201209|RY|72182|3|131994|Q,N
20201209|RYAAY|134757|0|343710|B,Q,N
20201209|RYAM|108599|524|247346|B,Q,N
20201209|RYB|4365|0|32603|Q,N
20201209|RYE|11978|3097|42112|Q,N
20201209|RYF|2719|0|5923|Q,N
20201209|RYH|4925|0|6009|Q,N
20201209|RYI|10896|0|29157|Q,N
20201209|RYJ|132|0|481|Q
20201209|RYLD|13222|0|22396|Q,N
20201209|RYN|41431|0|91586|Q,N
20201209|RYT|258492|0|267910|B,Q,N
20201209|RYTM|28826|0|77126|B,Q,N
20201209|RYU|570|0|5101|Q,N
20201209|RZA|1982|0|5678|Q,N
20201209|RZB|1211|24|3605|Q,N
20201209|RZG|400|0|2283|Q
20201209|RZLT|773|0|893|Q
20201209|RZV|349|0|3085|Q
20201209|SA|193073|1981|355670|B,Q,N
20201209|SAA|750|0|1322|Q,N
20201209|SABR|618105|2950|2016510|B,Q,N
20201209|SABRP|57|0|357|Q
20201209|SACC|1819|0|5249|Q,N
20201209|SACH|18643|0|48021|Q,N
20201209|SAF|2224|0|3109|B,Q,N
20201209|SAFE|16011|0|35286|Q,N
20201209|SAFM|11990|100|36041|Q,N
20201209|SAFT|8202|0|12265|Q,N
20201209|SAGE|131321|746|213052|B,Q,N
20201209|SAH|5089|62|88198|B,Q,N
20201209|SAIA|24385|0|66834|Q,N
20201209|SAIC|59247|849|78728|B,Q,N
20201209|SAII|211|0|1559|Q,N
20201209|SAIIW|1577|0|76428|Q,N
20201209|SAIL|71459|735|205988|B,Q,N
20201209|SAK|511|0|511|B,Q
20201209|SAL|1839|0|6628|Q,N
20201209|SALM|103993|183|260473|B,Q,N
20201209|SALT|17956|0|40018|Q,N
20201209|SAM|12834|2|26993|B,Q,N
20201209|SAMA|169212|0|449575|Q,N
20201209|SAMAW|246652|8050|338238|Q,N
20201209|SAMG|6005|0|17095|Q,N
20201209|SAN|814700|10987|2061803|B,Q,N
20201209|SAND|320024|620|701169|B,Q,N
20201209|SANM|43573|0|255471|Q,N
20201209|SANW|14778|0|43412|B,Q,N
20201209|SAP|121306|1384|224463|B,Q,N
20201209|SAR|4857|0|11761|B,Q,N
20201209|SASR|18593|0|29436|B,Q,N
20201209|SATS|99100|3059|425410|Q,N
20201209|SAVA|461371|4144|930463|B,Q,N
20201209|SAVE|3599338|14789|6559043|B,Q,N
20201209|SB|63669|275|108432|B,Q,N
20201209|SBAC|52362|3146|119240|B,Q,N
20201209|SBB|23|0|274|Q,N
20201209|SBBA|3818|0|9264|Q,N
20201209|SBBP|49336|780|184740|Q,N
20201209|SBCF|21030|9|48318|Q,N
20201209|SBE|3687401|49614|6576933|B,Q,N
20201209|SBE/U|684|0|16516|Q
20201209|SBE/WS|120336|100|194487|Q,N
20201209|SBFG|1178|0|7402|Q,N
20201209|SBG|1248|0|100748|Q,N
20201209|SBG/WS|7019|0|84311|Q,N
20201209|SBGI|52206|400|97921|B,Q,N
20201209|SBH|385432|35|635608|B,Q,N
20201209|SBI|3261|0|7480|Q,N
20201209|SBIO|3388|0|13547|Q,N
20201209|SBLK|177078|0|446192|B,Q,N
20201209|SBLKZ|6|0|6|Q,N
20201209|SBNY|152556|1730|415858|B,Q,N
20201209|SBOW|21279|0|30038|Q,N
20201209|SBR|3008|0|8707|B,Q,N
20201209|SBRA|353584|150|579906|B,Q,N
20201209|SBS|181681|700|463117|B,Q,N
20201209|SBSI|3455|0|6768|Q,N
20201209|SBSW|235302|9227|739068|B,Q,N
20201209|SBT|13662|0|19755|Q,N
20201209|SBTX|54766|0|152316|B,Q,N
20201209|SBUG|47|0|90|Q,N
20201209|SBUX|536179|5115|1540562|B,Q,N
20201209|SBpC|205|0|1312|Q,N
20201209|SBpD|310|0|1532|Q
20201209|SC|37508|0|89520|B,Q,N
20201209|SCA|17|0|18|Q
20201209|SCC|4833|0|6249|Q,N
20201209|SCCC|441|0|1776|N
20201209|SCCO|70606|0|268103|B,Q,N
20201209|SCD|5535|0|25768|Q,N
20201209|SCEpG|4712|0|11332|Q,N
20201209|SCEpH|6900|0|15676|Q
20201209|SCEpJ|3156|0|46998|B,Q,N
20201209|SCEpK|3922|0|8493|Q,N
20201209|SCEpL|7161|0|16157|Q,N
20201209|SCHA|185769|0|370719|Q,N
20201209|SCHB|114811|15|380638|Q,N
20201209|SCHC|43704|500|141050|Q,N
20201209|SCHD|581447|535|816419|Q,N
20201209|SCHE|508582|1200|726753|Q,N
20201209|SCHF|417335|9650|946744|B,Q,N
20201209|SCHG|111469|0|260378|Q,N
20201209|SCHH|68341|2778|200848|Q,N
20201209|SCHI|3174|0|7901|Q,N
20201209|SCHJ|2743|0|19915|Q,N
20201209|SCHK|35393|0|62714|Q,N
20201209|SCHL|12480|153|43739|Q,N
20201209|SCHM|186171|0|267758|Q,N
20201209|SCHN|41797|0|71014|B,Q,N
20201209|SCHO|222996|0|659830|B,Q,N
20201209|SCHP|677955|0|914788|B,Q,N
20201209|SCHQ|21603|0|33443|Q,N
20201209|SCHR|203461|0|605611|Q,N
20201209|SCHV|151442|0|264817|Q,N
20201209|SCHW|392827|1324|903074|B,Q,N
20201209|SCHWpC|15978|232|28335|Q,N
20201209|SCHWpD|13845|0|34632|Q,N
20201209|SCHX|214471|528|433689|Q,N
20201209|SCHZ|163701|41|364502|B,Q,N
20201209|SCI|135037|266|220811|B,Q,N
20201209|SCJ|571|0|877|Q
20201209|SCKT|5603|100|34450|Q,N
20201209|SCL|14222|0|27321|B,Q,N
20201209|SCM|27422|1850|40266|Q,N
20201209|SCO|903178|7262|1577455|B,Q,N
20201209|SCOR|34366|0|116339|B,Q,N
20201209|SCPE|411|0|711|Q,N
20201209|SCPE/WS|500|0|500|Q
20201209|SCPH|171748|0|282529|B,Q,N
20201209|SCPL|82870|2|180940|Q,N
20201209|SCS|93007|11629|228908|Q,N
20201209|SCSC|14568|0|22368|Q,N
20201209|SCU|3781|153|8071|Q,N
20201209|SCVL|10838|109|27899|Q,N
20201209|SCVX|21178|0|21969|Q,N
20201209|SCVX/WS|3208|0|8854|Q,N
20201209|SCWX|8520|0|28073|B,Q,N
20201209|SCX|14139|0|28837|Q,N
20201209|SCYX|58149|2585|133321|B,Q,N
20201209|SCZ|216668|0|468758|Q,N
20201209|SD|77750|1816|170245|Q,N
20201209|SDC|725395|8337|2410444|B,Q,N
20201209|SDD|3469|0|8877|Q,N
20201209|SDEM|3870|0|4568|Q,N
20201209|SDG|13548|0|16502|Q,N
20201209|SDGA|919|0|926|Q,N
20201209|SDGR|171403|1257|477351|B,Q,N
20201209|SDHY|6126|0|7680|Q
20201209|SDIV|131113|600|230331|B,Q,N
20201209|SDOG|12713|67|30874|Q,N
20201209|SDOW|2625428|12468|5432259|B,Q,N
20201209|SDP|928|0|28526|Q,N
20201209|SDPI|114939|22859|308469|Q,N
20201209|SDS|1434748|1648|5149413|B,Q,N
20201209|SDVY|496|0|496|Q,N
20201209|SDY|233204|0|364202|Q,N
20201209|SE|577093|750|1176756|B,Q,N
20201209|SEAC|56699|550|165705|Q,N
20201209|SEAH|7012|0|211472|Q,N
20201209|SEAH/U|1140|0|26185|Q,N
20201209|SEAH/WS|20316|15|30055|Q,N
20201209|SEAS|90102|1863|311989|B,Q,N
20201209|SEB|49|0|242|Q,N
20201209|SECO|21468|2483|33845|Q,N
20201209|SECT|26546|0|41186|Q,N
20201209|SEDG|154312|63|336825|B,Q,N
20201209|SEE|120257|128|312504|Q,N
20201209|SEED|7698|0|15605|Q,N
20201209|SEEL|565064|558|1121203|B,Q,N
20201209|SEER|153930|9037|401140|B,Q,N
20201209|SEF|3000|0|3327|Q
20201209|SEIC|46297|4600|127486|Q,N
20201209|SEIX|201|0|201|Q,N
20201209|SELB|111013|245|308246|B,Q,N
20201209|SELF|8176|0|14079|Q,N
20201209|SEM|26348|3557|131196|Q,N
20201209|SENEA|4064|0|11533|Q,N
20201209|SENS|716169|17544|1278366|B,Q,N
20201209|SESN|1160159|1636|2455184|B,Q,N
20201209|SF|87933|86|159591|B,Q,N
20201209|SFB|2143|0|2747|Q,N
20201209|SFBS|33536|0|68453|B,Q,N
20201209|SFE|8035|0|31168|Q,N
20201209|SFET|220663|12456|564979|B,Q,N
20201209|SFIG|21|0|512|Q
20201209|SFIX|2537724|18014|7247108|B,Q,N
20201209|SFL|171317|980|472049|B,Q,N
20201209|SFM|214564|114|568106|Q,N
20201209|SFNC|77590|19|111058|B,Q,N
20201209|SFST|6076|0|20328|Q,N
20201209|SFT|419577|3539|879695|B,Q,N
20201209|SFTTW|7|0|1887|Q
20201209|SFTW|2480|0|3216|Q,N
20201209|SFTW/WS|6150|0|6280|Q,N
20201209|SFUN|4295|0|4873|Q,N
20201209|SFY|49667|0|64126|Q,N
20201209|SFYF|4733|0|5875|Q,N
20201209|SFYX|1429|0|1924|Q,N
20201209|SFpA|872|0|4309|Q,N
20201209|SFpB|606|0|8476|Q
20201209|SFpC|3459|1570|9357|Q,N
20201209|SG|309|0|1127|Q
20201209|SGA|107|0|689|Q
20201209|SGAMU|2104|0|308950|Q,N
20201209|SGBX|303706|2200|608197|B,Q,N
20201209|SGC|8164|0|13219|Q,N
20201209|SGDJ|6067|0|18998|Q,N
20201209|SGDM|13458|0|35305|Q,N
20201209|SGEN|86430|1532|143999|B,Q,N
20201209|SGG|202|0|230|Q,N
20201209|SGH|20572|0|62551|Q,N
20201209|SGLB|36065|469|101078|B,Q,N
20201209|SGLBW|25|0|25|Q
20201209|SGMA|21328|0|48590|Q,N
20201209|SGMO|271025|1249|1202399|B,Q,N
20201209|SGMS|103388|0|204344|B,Q,N
20201209|SGOC|360|0|1479|Q,N
20201209|SGOL|215625|0|422251|B,Q,N
20201209|SGOV|445|0|3199|Q
20201209|SGRP|228|0|17498|Q,N
20201209|SGRY|33049|5|55672|B,Q,N
20201209|SGTX|44883|504|103972|B,Q,N
20201209|SGU|19497|0|60554|Q,N
20201209|SH|2195586|74650|4455906|B,Q,N
20201209|SHAG|1519|0|4893|Q,N
20201209|SHAK|128180|0|173678|B,Q,N
20201209|SHBI|2606|0|8211|Q,N
20201209|SHC|47590|0|367067|B,Q,N
20201209|SHE|13252|0|14124|Q,N
20201209|SHEN|12414|0|18499|Q,N
20201209|SHG|36936|313|52191|B,Q,N
20201209|SHI|7487|200|14035|B,Q,N
20201209|SHIP|1673626|62131|4449956|B,Q,N
20201209|SHIPW|8512|0|71128|Q,N
20201209|SHIPZ|56039|2114|131152|Q,N
20201209|SHLD|15|0|36|Q
20201209|SHLX|423810|6627|710608|B,Q,N
20201209|SHM|151484|48|244199|Q,N
20201209|SHO|153379|5100|186433|Q,N
20201209|SHOO|82544|0|154145|Q,N
20201209|SHOP|302412|3003|691222|B,Q,N
20201209|SHOpE|322|0|1254|Q
20201209|SHSP|8926|0|31240|Q,N
20201209|SHV|348536|5495|1320243|Q,N
20201209|SHW|59988|0|88505|B,Q,N
20201209|SHY|293922|0|1515725|Q,N
20201209|SHYD|26224|0|50660|Q,N
20201209|SHYF|22487|0|112992|B,Q,N
20201209|SHYG|198459|100|372663|B,Q,N
20201209|SHYL|208|0|3146|Q,N
20201209|SI|157781|7582|422764|B,Q,N
20201209|SIBN|39975|0|104807|B,Q,N
20201209|SIC|2341|0|162659|Q,N
20201209|SID|124553|998|210553|Q,N
20201209|SIEB|7081|0|9543|Q
20201209|SIEN|118838|0|242628|B,Q,N
20201209|SIF|1967|0|19080|B,Q,N
20201209|SIFY|13189|836|58693|B,Q,N
20201209|SIG|158534|46|378773|B,Q,N
20201209|SIGA|25671|0|160429|Q,N
20201209|SIGI|20812|0|45179|B,Q,N
20201209|SIGIP|600|0|761|Q
20201209|SII|17714|0|34967|Q,N
20201209|SIJ|186|0|1166|Q,N
20201209|SIL|57837|0|181779|B,Q,N
20201209|SILC|2574|0|7914|Q,N
20201209|SILJ|362323|7094|779704|Q,N
20201209|SILK|82943|0|134765|B,Q,N
20201209|SILV|94227|1111|201549|B,Q,N
20201209|SIM|20|0|22|Q
20201209|SIMO|56727|100|146255|Q,N
20201209|SIMS|1816|0|2215|Q,N
20201209|SINA|832379|10|1279261|B,Q,N
20201209|SINO|562047|30408|1387607|B,Q,N
20201209|SINT|1005106|13857|1782045|B,Q,N
20201209|SIOX|99038|600|323640|B,Q,N
20201209|SIRI|4499966|5040|8140699|B,Q,N
20201209|SITC|1164160|1275|1801123|B,Q,N
20201209|SITCpA|1832|200|2580|B,Q
20201209|SITCpK|46|0|12534|Q
20201209|SITE|51058|154|71158|B,Q,N
20201209|SITM|18191|0|34852|B,Q,N
20201209|SIVB|26343|0|156952|B,Q,N
20201209|SIVBP|1034|0|4429|Q,N
20201209|SIVR|70661|1846|209224|B,Q,N
20201209|SIX|100186|1424|479177|B,Q,N
20201209|SIXH|349|0|349|Q
20201209|SIZE|8644|0|26474|Q,N
20201209|SJ|1668|0|4773|Q
20201209|SJB|9022|0|39287|Q,N
20201209|SJI|123296|1482|183375|Q,N
20201209|SJIJ|797|0|3108|Q,N
20201209|SJIU|244|190|245|B,Q
20201209|SJM|78538|10|149557|B,Q,N
20201209|SJNK|1245385|0|1597955|B,Q,N
20201209|SJR|25455|0|56545|Q,N
20201209|SJT|8646|0|18492|B,Q,N
20201209|SJW|8978|1887|15884|Q,N
20201209|SKF|4254|0|21467|B,Q,N
20201209|SKM|38522|0|86932|Q,N
20201209|SKOR|756|0|4092|Q,N
20201209|SKT|590788|4632|1160580|Q,N
20201209|SKX|110639|67|237748|B,Q,N
20201209|SKY|44293|32|170532|Q,N
20201209|SKYW|65999|0|115544|B,Q,N
20201209|SKYY|87326|350|149769|B,Q,N
20201209|SLAB|118323|0|146706|Q,N
20201209|SLB|1198176|2839|4579337|B,Q,N
20201209|SLCA|270193|7004|467601|B,Q,N
20201209|SLCT|3337|0|4927|Q
20201209|SLDB|48613|550|135797|Q,N
20201209|SLF|24559|0|73294|B,Q,N
20201209|SLG|255989|582|347638|B,Q,N
20201209|SLGG|214283|851|481086|B,Q,N
20201209|SLGL|16052|0|28057|Q,N
20201209|SLGN|25529|0|64879|B,Q,N
20201209|SLGpI|93|0|1834|Q
20201209|SLM|231211|1900|361408|B,Q,N
20201209|SLN|10|0|13|Q
20201209|SLNO|28849|1|90648|Q,N
20201209|SLP|32619|0|66249|B,Q,N
20201209|SLQD|130010|0|1102205|Q,N
20201209|SLQT|99147|0|324805|B,Q,N
20201209|SLRC|10254|0|22260|Q,N
20201209|SLRX|59638|900|310933|Q,N
20201209|SLS|4864153|54336|8210697|B,Q,N
20201209|SLV|2195222|4093|5722610|B,Q,N
20201209|SLVO|170232|0|187851|Q,N
20201209|SLVP|15171|100|71563|Q,N
20201209|SLX|17868|1595|69366|B,Q,N
20201209|SLY|68716|0|93852|Q,N
20201209|SLYG|10943|0|47850|Q,N
20201209|SLYV|69798|1|118570|Q,N
20201209|SM|4348786|77365|7273051|B,Q,N
20201209|SMAR|254972|9772|829386|B,Q,N
20201209|SMB|30553|0|46498|Q,N
20201209|SMBC|1799|0|2244|Q,N
20201209|SMBK|2399|100|8373|Q,N
20201209|SMCI|24398|0|46464|Q,N
20201209|SMDD|11137|0|25010|Q,N
20201209|SMDV|10873|0|29443|Q,N
20201209|SMED|17813|0|48177|B,Q,N
20201209|SMFG|173431|800|611289|B,Q,N
20201209|SMG|51784|0|90364|B,Q,N
20201209|SMH|694260|14958|1056893|B,Q,N
20201209|SMHB|20415|0|31335|Q,N
20201209|SMHI|58653|900|131189|B,Q,N
20201209|SMID|3128|0|3634|Q,N
20201209|SMIN|2457|0|6047|Q,N
20201209|SMIT|911|0|5077|Q,N
20201209|SMLF|36683|0|47522|Q,N
20201209|SMLP|14890|0|35007|Q,N
20201209|SMLV|1147|0|3812|Q,N
20201209|SMM|3206|100|18969|Q,N
20201209|SMMC|240612|0|892371|Q,N
20201209|SMMCW|6353|0|16958|Q,N
20201209|SMMD|2949|26|8053|Q,N
20201209|SMMF|1707|0|2157|Q,N
20201209|SMMT|10404|2700|46118|Q,N
20201209|SMMU|3931|0|22250|Q,N
20201209|SMMV|39551|0|114837|Q,N
20201209|SMN|162|0|771|Q
20201209|SMOG|8493|0|25207|B,Q,N
20201209|SMP|14122|0|21793|Q,N
20201209|SMPL|102049|24|267946|B,Q,N
20201209|SMSI|25930|105|120801|Q,N
20201209|SMTC|63204|0|141310|Q,N
20201209|SMTI|717|0|1545|Q
20201209|SMTS|128280|475|209390|B,Q,N
20201209|SMTX|6327|0|49856|B,Q,N
20201209|SNA|29087|0|87911|B,Q,N
20201209|SNAP|3709953|11424|8181724|B,Q,N
20201209|SNBR|157362|0|302501|B,Q,N
20201209|SNCA|156908|213|281560|Q,N
20201209|SNCR|116911|0|287224|Q,N
20201209|SND|77504|2849|180355|B,Q,N
20201209|SNDE|39324|336|119361|B,Q,N
20201209|SNDL|66786412|3794153|127742139|B,Q,N
20201209|SNDR|21228|0|151245|Q,N
20201209|SNDX|264318|0|671851|B,Q,N
20201209|SNE|1131134|6044|1287729|B,Q,N
20201209|SNES|94703|531|361207|Q,N
20201209|SNEX|11594|0|21722|B,Q,N
20201209|SNFCA|6135|0|17539|Q,N
20201209|SNGX|237106|366|408171|B,Q,N
20201209|SNLN|1451|0|11649|Q
20201209|SNMP|13906|75|61404|Q,N
20201209|SNN|24448|294|60525|B,Q,N
20201209|SNOA|3996|10|12332|Q,N
20201209|SNOW|2961796|6172|4467247|B,Q,N
20201209|SNP|19338|1164|111857|B,Q,N
20201209|SNPE|34310|0|35920|Q,N
20201209|SNPR|176366|1225|459174|B,Q,N
20201209|SNPR/U|1749|0|130337|Q,N
20201209|SNPR/WS|11636|0|21598|Q,N
20201209|SNPS|50779|36|150369|B,Q,N
20201209|SNR|55268|901|106431|Q,N
20201209|SNSR|21738|800|102429|B,Q,N
20201209|SNSS|349694|8163|671238|B,Q,N
20201209|SNUG|1032|0|2955|Q,N
20201209|SNV|87983|0|443340|B,Q,N
20201209|SNVpD|233|0|1479|Q
20201209|SNVpE|2915|0|8176|Q,N
20201209|SNX|42267|0|189378|B,Q,N
20201209|SNY|148638|1568|758104|B,Q,N
20201209|SO|156376|1484|479359|B,Q,N
20201209|SOAC|131682|1218|319037|B,Q,N
20201209|SOAC/WS|72335|0|179739|Q,N
20201209|SOCL|39029|0|62258|B,Q,N
20201209|SOGO|661362|0|735131|B,Q,N
20201209|SOHO|118167|902|238747|B,Q,N
20201209|SOHOB|6564|0|9044|B,Q,N
20201209|SOHON|392|0|1293|Q,N
20201209|SOHOO|409|0|3251|B,Q
20201209|SOHU|45186|580|87198|B,Q,N
20201209|SOI|86398|0|138802|Q,N
20201209|SOJB|6598|600|13517|Q,N
20201209|SOJC|1961|0|7918|Q,N
20201209|SOJD|6523|0|19209|Q,N
20201209|SOJE|8532|0|23434|Q,N
20201209|SOL|526861|22549|1260514|B,Q,N
20201209|SOLN|4755|0|7916|Q,N
20201209|SOLO|4443179|163772|8674949|B,Q,N
20201209|SOLOW|23054|0|35584|Q,N
20201209|SOLY|67824|0|109010|Q,N
20201209|SON|49485|0|89046|Q,N
20201209|SONA|4587|0|38056|Q,N
20201209|SONM|474915|6500|910655|B,Q,N
20201209|SONN|116627|10834|477923|B,Q,N
20201209|SONO|165070|415|1124279|B,Q,N
20201209|SOR|3421|0|5558|Q
20201209|SOS|9886|0|25440|B,Q,N
20201209|SOVB|23|0|30|Q,N
20201209|SOXL|217817|3461|663688|B,Q,N
20201209|SOXS|691518|17741|2449296|B,Q,N
20201209|SOXX|97763|1814|215242|B,Q,N
20201209|SOYB|28333|0|46706|B,Q,N
20201209|SP|13466|0|42196|Q,N
20201209|SPAB|501997|0|1106197|Q,N
20201209|SPAK|111690|1|150770|B,Q,N
20201209|SPB|30347|0|123821|Q,N
20201209|SPBO|2336|0|45286|Q,N
20201209|SPCB|471966|1396|810075|B,Q,N
20201209|SPCE|4569585|31904|14190655|B,Q,N
20201209|SPD|1588|0|3088|Q
20201209|SPDN|127457|0|172273|B,Q,N
20201209|SPDV|602|0|10849|Q,N
20201209|SPDW|678586|7291|4334169|Q,N
20201209|SPE|9244|42|14058|Q,N
20201209|SPEM|296664|5000|557533|B,Q,N
20201209|SPEU|99181|0|1420885|Q,N
20201209|SPFF|30138|0|59763|Q,N
20201209|SPFI|998|0|3383|Q,N
20201209|SPFR/U|1737|0|31782|Q,N
20201209|SPG|556112|2519|1754663|B,Q,N
20201209|SPGI|267867|105|531486|B,Q,N
20201209|SPGM|6577|4155|13778|Q,N
20201209|SPGP|8252|0|14934|Q,N
20201209|SPGpJ|60|0|97|Q
20201209|SPH|48907|0|105160|Q,N
20201209|SPHB|101235|0|153419|B,Q,N
20201209|SPHD|133748|975|303075|Q,N
20201209|SPHQ|41165|1450|353743|Q,N
20201209|SPHY|37515|0|58676|Q,N
20201209|SPI|409061|11688|736931|B,Q,N
20201209|SPIB|1035660|0|3619870|Q,N
20201209|SPIP|120749|700|254485|Q,N
20201209|SPKE|17255|60|37574|B,Q,N
20201209|SPKEP|2073|0|5297|Q,N
20201209|SPLB|3117523|0|3148474|Q,N
20201209|SPLG|317791|4400|1022613|B,Q,N
20201209|SPLK|495038|4046|1350851|B,Q,N
20201209|SPLP|8|0|6916|Q,N
20201209|SPLPpA|2946|0|3995|Q,N
20201209|SPLV|83586|0|517882|B,Q,N
20201209|SPMB|87142|6900|243322|Q,N
20201209|SPMD|212518|0|304132|Q,N
20201209|SPMO|2690|0|3382|Q,N
20201209|SPMV|1200|0|1200|Q
20201209|SPNE|3707|0|18324|Q,N
20201209|SPNS|7961|100|31273|Q,N
20201209|SPNV/U|14646|0|98147|Q,N
20201209|SPOK|5350|0|16841|Q,N
20201209|SPOT|322569|314|613930|B,Q,N
20201209|SPPI|322086|0|564769|B,Q,N
20201209|SPPP|14085|0|49369|B,Q,N
20201209|SPR|478062|14591|1667584|B,Q,N
20201209|SPRB|6107|163|26152|B,Q,N
20201209|SPRO|45013|4250|97609|Q,N
20201209|SPRQ/U|32277|0|204810|Q,N
20201209|SPRT|16689|0|53783|B,Q,N
20201209|SPSB|912586|0|1354770|Q,N
20201209|SPSC|13195|0|24441|B,Q,N
20201209|SPSK|5031|0|9522|B,Q,N
20201209|SPSM|971529|93|1122108|Q,N
20201209|SPT|61646|0|233282|B,Q,N
20201209|SPTI|1404334|0|1723960|B,Q,N
20201209|SPTL|830875|0|938924|Q,N
20201209|SPTM|3075670|0|3144610|Q,N
20201209|SPTN|45526|0|90001|Q,N
20201209|SPTS|2022921|0|2233089|Q,N
20201209|SPUS|9305|0|15787|Q,N
20201209|SPUU|312|0|3240|Q,N
20201209|SPVM|55|0|219|Q
20201209|SPVU|12318|0|14737|Q,N
20201209|SPWH|184942|2960|454328|B,Q,N
20201209|SPWR|1339480|9299|2398458|B,Q,N
20201209|SPXB|20|0|163|N
20201209|SPXC|7803|0|22900|Q,N
20201209|SPXE|134|0|814|Q,N
20201209|SPXL|1108353|22257|3141456|B,Q,N
20201209|SPXS|7373810|15974|15363608|B,Q,N
20201209|SPXT|10|0|138|Q
20201209|SPXU|5185488|36701|10111315|B,Q,N
20201209|SPXX|15107|0|30140|Q,N
20201209|SPY|11461499|279927|18263198|B,Q,N
20201209|SPYC|976|0|5198|Q,N
20201209|SPYD|37119|717|224302|B,Q,N
20201209|SPYG|1956669|85|2219750|B,Q,N
20201209|SPYV|475720|0|809024|B,Q,N
20201209|SPYX|15011|0|168344|Q,N
20201209|SQ|2465703|8345|4921308|B,Q,N
20201209|SQBG|27428|0|66233|B,Q,N
20201209|SQEW|1739|0|2577|Q
20201209|SQFT|1823|0|13469|B,Q,N
20201209|SQLV|30|0|398|Q
20201209|SQM|160463|400|368827|B,Q,N
20201209|SQNS|157677|3717|322502|B,Q,N
20201209|SQQQ|17450293|69232|38038882|B,Q,N
20201209|SQZ|28323|0|37149|B,Q,N
20201209|SR|52465|12|89801|Q,N
20201209|SRAC|418600|5375|798578|B,Q,N
20201209|SRACU|812|0|2422|Q,N
20201209|SRACW|50510|0|123389|Q,N
20201209|SRAX|23989|0|57565|Q,N
20201209|SRC|1117010|0|1319736|Q,N
20201209|SRCE|3686|0|9984|Q,N
20201209|SRCL|40686|100|139938|B,Q,N
20201209|SRCpA|2872|1692|3060|Q,N
20201209|SRDX|1968|0|4386|Q,N
20201209|SRE|84692|0|349787|B,Q,N
20201209|SREA|15543|1200|30741|Q,N
20201209|SRET|100173|0|179713|B,Q,N
20201209|SREV|30434|0|62740|Q,N
20201209|SREpA|3571|0|3671|B,Q,N
20201209|SREpB|21884|0|68771|Q
20201209|SRG|88893|0|291986|B,Q,N
20201209|SRGA|65625|20|163372|B,Q,N
20201209|SRGpA|111|0|1882|Q
20201209|SRI|34498|0|55415|Q,N
20201209|SRL|1991|0|24738|Q,N
20201209|SRLN|727941|800|769959|B,Q,N
20201209|SRLP|19177|0|25016|Q,N
20201209|SRNE|8165619|155369|15284280|B,Q,N
20201209|SRPT|34805|511|101943|B,Q,N
20201209|SRRA|1847|0|5518|Q,N
20201209|SRRK|55996|1900|107307|B,Q,N
20201209|SRS|15818|0|28302|B,Q,N
20201209|SRT|3828|0|16968|Q,N
20201209|SRTS|4591|0|17936|Q,N
20201209|SRTY|2048749|15|4519360|B,Q,N
20201209|SRV|3824|0|5364|Q,N
20201209|SRVR|71502|25941|152705|B,Q,N
20201209|SRpA|4956|0|34791|Q
