Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201119|RNMC|756|0|4283|Q
20201119|RNP|10346|0|27872|B,Q,N
20201119|RNR|33372|0|102057|Q,N
20201119|RNRpE|1223|0|3064|Q,N
20201119|RNRpF|789|0|3161|Q,N
20201119|RNSC|1|0|7|N
20201119|RNST|15755|0|33516|Q,N
20201119|RNWK|12688|0|27679|B,Q,N
20201119|ROAD|26947|0|134236|B,Q,N
20201119|ROAM|621|0|1294|Q
20201119|ROBO|25123|0|55218|B,Q,N
20201119|ROBT|103414|411|108992|Q,N
20201119|ROCH|121336|0|380694|Q,N
20201119|ROCHU|589|0|1799|Q,N
20201119|ROCHW|16736|0|31876|Q,N
20201119|ROCK|12566|0|32523|Q,N
20201119|RODM|94305|3816|243341|Q,N
20201119|ROG|12506|0|19456|Q,N
20201119|ROIC|35419|0|78328|B,Q,N
20201119|ROK|105211|0|222795|B,Q,N
20201119|ROKT|297|0|1352|Q,N
20201119|ROKU|3340338|5405|5646963|B,Q,N
20201119|ROL|126198|0|256013|B,Q,N
20201119|ROLL|48200|0|91716|B,Q,N
20201119|ROM|17732|0|34278|Q,N
20201119|ROMO|2422|0|3188|Q,N
20201119|ROOF|236|0|3544|Q
20201119|ROOT|882583|30275|1418937|B,Q,N
20201119|ROP|63120|0|132692|B,Q,N
20201119|RORO|1515|0|1517|Q,N
20201119|ROST|332306|310|1562684|B,Q,N
20201119|ROUS|2274|0|7399|Q,N
20201119|RP|93345|0|267295|B,Q,N
20201119|RPAI|54120|0|643679|Q,N
20201119|RPAR|188596|0|228572|Q,N
20201119|RPAY|40213|0|226102|B,Q,N
20201119|RPD|421299|45|503752|B,Q,N
20201119|RPG|4396|0|11524|Q,N
20201119|RPLA/U|50000|0|50000|Q
20201119|RPLA/WS|200|0|240|Q
20201119|RPM|31065|0|118535|B,Q,N
20201119|RPRX|246192|1300|397883|B,Q,N
20201119|RPT|48172|0|56518|Q,N
20201119|RPTX|10822|0|208022|B,Q,N
20201119|RPTpD|551|0|602|Q,N
20201119|RPV|33286|0|115574|Q,N
20201119|RQI|133333|2221|278617|B,Q,N
20201119|RRBI|909|0|1132|Q
20201119|RRC|1508892|6272|2271774|B,Q,N
20201119|RRD|44192|37|176344|Q,N
20201119|RRGB|47452|955|108811|B,Q,N
20201119|RRR|111683|0|472757|B,Q,N
20201119|RS|24322|0|55389|Q,N
20201119|RSF|5083|0|16883|Q,N
20201119|RSG|120312|0|253320|B,Q,N
20201119|RSP|772843|0|904901|B,Q,N
20201119|RSSS|1507|0|4179|Q,N
20201119|RSX|520187|0|790435|B,Q,N
20201119|RSXJ|4|0|214|Q,N
20201119|RTH|2376|410|4931|Q,N
20201119|RTLR|58745|1600|198794|B,Q,N
20201119|RTM|2973|0|10115|Q,N
20201119|RTP|30474|0|235094|B,Q,N
20201119|RTP/U|4827|0|51968|Q,N
20201119|RTP/WS|6832|0|10292|Q,N
20201119|RTPZ/U|21290|1700|380459|Q,N
20201119|RTX|1283917|12051|2403482|B,Q,N
20201119|RUBY|11948|0|30143|Q,N
20201119|RUHN|14432|1000|46409|B,Q,N
20201119|RUN|756149|5650|2545866|B,Q,N
20201119|RUSHA|7524|0|15194|Q,N
20201119|RUSHB|881|0|2062|Q,N
20201119|RUSL|4951|0|16769|B,Q,N
20201119|RUTH|29170|929|139474|B,Q,N
20201119|RVI|15436|0|72397|B,Q,N
20201119|RVLV|147992|950|371733|B,Q,N
20201119|RVMD|89203|0|233828|B,Q,N
20201119|RVNC|86820|0|217631|B,Q,N
20201119|RVNU|8262|153|12738|Q,N
20201119|RVP|905040|1584|1483622|B,Q,N
20201119|RVRS|34|0|403|Q
20201119|RVSB|4098|0|9682|Q,N
20201119|RVT|103240|1131|252975|Q,N
20201119|RWGV|533|0|699|B,Q,N
20201119|RWJ|1021|0|3299|Q
20201119|RWK|1252|0|5714|Q,N
20201119|RWL|4163|0|10313|Q,N
20201119|RWLK|28793|0|88638|B,Q,N
20201119|RWM|121299|1000|413706|B,Q,N
20201119|RWO|22659|0|81132|Q,N
20201119|RWR|3382|0|22765|B,Q,N
20201119|RWT|261660|4363|441544|B,Q,N
20201119|RWVG|10049|0|10262|Q,N
20201119|RWX|229877|0|277233|B,Q,N
20201119|RXD|541|0|2621|Q,N
20201119|RXI|2239|0|2804|Q,N
20201119|RXL|373|0|1058|Q,N
20201119|RXN|38608|0|86791|Q,N
20201119|RXT|204432|200|363117|B,Q,N
20201119|RY|24717|850|106081|B,Q,N
20201119|RYAAY|54716|0|98616|B,Q,N
20201119|RYAM|115818|16700|237225|Q,N
20201119|RYB|742|0|1774|B,Q,N
20201119|RYE|1571|0|5113|Q,N
20201119|RYF|420|0|7218|Q,N
20201119|RYH|1383|0|3326|Q,N
20201119|RYI|19744|545|48641|B,Q,N
20201119|RYJ|135|0|2608|Q
20201119|RYLD|9864|0|13560|B,Q,N
20201119|RYN|23787|0|72677|Q,N
20201119|RYT|14097|0|19755|Q,N
20201119|RYTM|20447|190|32162|Q,N
20201119|RYU|2399|0|5552|Q,N
20201119|RZA|3140|0|8184|Q,N
20201119|RZB|5670|0|6862|Q,N
20201119|RZG|1|0|270|Q
20201119|RZLT|116|0|927|Q,N
20201119|RZV|912|0|3414|Q,N
20201119|SA|54004|3003|194874|B,Q,N
20201119|SAA|329|0|366|Q,N
20201119|SABR|1800865|0|3346911|B,Q,N
20201119|SABRP|148|0|45548|Q,N
20201119|SACC|300|0|354|Q
20201119|SACH|7662|0|22473|Q,N
20201119|SAF|383|0|383|Q
20201119|SAFE|10051|0|18509|Q,N
20201119|SAFM|14520|0|25785|Q,N
20201119|SAFT|2611|0|5707|B,Q,N
20201119|SAGE|40170|400|71077|B,Q,N
20201119|SAH|23520|0|43470|Q,N
20201119|SAIA|39097|400|60959|B,Q,N
20201119|SAIC|21691|500|64558|B,Q,N
20201119|SAII|825|0|922|Q,N
20201119|SAIL|213543|2144|391216|B,Q,N
20201119|SAK|899|0|909|Q,N
20201119|SAL|166|0|268|Q
20201119|SALM|39007|200|145880|Q,N
20201119|SALT|18376|1290|40140|B,Q,N
20201119|SAM|15032|0|29968|B,Q,N
20201119|SAMA|4465|0|16551|Q,N
20201119|SAMAW|52679|0|111713|Q,N
20201119|SAMG|3332|0|122552|Q,N
20201119|SAN|910267|19817|2422196|B,Q,N
20201119|SAND|157519|375|324257|B,Q,N
20201119|SANM|31685|0|105445|Q,N
20201119|SANW|3774|0|13344|Q,N
20201119|SANpB|403|0|881|Q
20201119|SAP|93461|2173|735847|B,Q,N
20201119|SAR|4328|0|15495|B,Q,N
20201119|SASR|10907|0|39913|Q,N
20201119|SATS|48831|100|140887|B,Q,N
20201119|SAVA|441772|23035|1382619|B,Q,N
20201119|SAVE|1624013|11637|2788440|B,Q,N
20201119|SB|26907|0|68773|Q,N
20201119|SBAC|47499|500|88097|B,Q,N
20201119|SBBA|300|0|322|N
20201119|SBBP|46704|66|129038|B,Q,N
20201119|SBCF|17314|0|31628|Q,N
20201119|SBE|3182030|72704|5756745|B,Q,N
20201119|SBE/U|815|0|8569|Q
20201119|SBE/WS|219064|600|565540|Q,N
20201119|SBFG|698|0|6419|Q
20201119|SBG/U|1464|0|11927|Q,N
20201119|SBG/WS|5100|0|5100|N
20201119|SBGI|557606|2600|1457749|B,Q,N
20201119|SBH|128231|388|280986|B,Q,N
20201119|SBI|6107|1478|6910|Q
20201119|SBIO|3117|0|12614|Q,N
20201119|SBLK|44157|0|174206|B,Q,N
20201119|SBLKZ|216|0|257|Q,N
20201119|SBM|423|0|806|N
20201119|SBNY|56313|0|133635|B,Q,N
20201119|SBOW|5690|0|18191|Q,N
20201119|SBPH|12512|0|62381|Q,N
20201119|SBR|7366|0|15311|B,Q,N
20201119|SBRA|118515|405|380322|B,Q,N
20201119|SBS|54888|100|110770|Q,N
20201119|SBSI|8885|0|17446|Q,N
20201119|SBSW|158121|0|296878|B,Q,N
20201119|SBT|10747|0|53950|Q,N
20201119|SBUG|375|0|375|Q
20201119|SBUX|413404|2488|1210407|B,Q,N
20201119|SBpC|12|0|44|Q
20201119|SC|32472|0|57247|Q,N
20201119|SCA|2051|0|5351|Q
20201119|SCC|108|0|226|Q,N
20201119|SCCB|150|0|162|Q
20201119|SCCC|2695|0|4098|Q,N
20201119|SCCO|49587|0|126895|Q,N
20201119|SCD|21994|2024|40021|Q,N
20201119|SCEpG|8693|0|10517|Q,N
20201119|SCEpH|6013|0|11975|Q,N
20201119|SCEpJ|3449|53|17688|Q,N
20201119|SCEpK|3734|0|8669|Q,N
20201119|SCEpL|9651|0|21870|Q,N
20201119|SCHA|51965|0|209001|Q,N
20201119|SCHB|157247|0|258182|Q,N
20201119|SCHC|64034|0|128446|Q,N
20201119|SCHD|567133|1066|787927|B,Q,N
20201119|SCHE|226391|0|364665|Q,N
20201119|SCHF|693730|0|1010033|B,Q,N
20201119|SCHG|96806|0|274936|Q,N
20201119|SCHH|65765|61|251168|Q,N
20201119|SCHI|7677|0|9933|Q,N
20201119|SCHJ|3798|0|9525|Q,N
20201119|SCHK|45447|0|130075|Q,N
20201119|SCHL|16346|0|33620|B,Q,N
20201119|SCHM|106030|703|160045|Q,N
20201119|SCHN|13561|0|20705|B,Q,N
20201119|SCHO|553989|0|794095|Q,N
20201119|SCHP|359402|0|488436|Q,N
20201119|SCHQ|9950|0|23896|Q,N
20201119|SCHR|287347|0|353789|Q,N
20201119|SCHV|99478|0|228782|Q,N
20201119|SCHW|1255721|58654|2492238|B,Q,N
20201119|SCHWpC|9650|1000|23591|B,Q,N
20201119|SCHWpD|11641|4000|32155|Q,N
20201119|SCHX|294619|0|505145|Q,N
20201119|SCHZ|170760|0|386282|B,Q,N
20201119|SCI|39140|0|107202|B,Q,N
20201119|SCJ|723|0|4890|Q,N
20201119|SCKT|157943|15810|568117|B,Q,N
20201119|SCL|4411|0|11227|B,Q,N
20201119|SCM|36530|0|68575|Q,N
20201119|SCO|536410|2204|1070244|B,Q,N
20201119|SCOR|22575|0|63335|Q,N
20201119|SCPE/WS|1300|0|50300|Q
20201119|SCPH|12526|0|18735|Q,N
20201119|SCPL|65565|0|132884|B,Q,N
20201119|SCS|41992|0|98218|Q,N
20201119|SCSC|4407|0|11124|Q,N
20201119|SCU|7971|0|22037|Q,N
20201119|SCVL|65185|0|114520|B,Q,N
20201119|SCVX|2000|0|2008|Q
20201119|SCVX/WS|3320|0|5748|Q
20201119|SCWX|7585|0|10879|Q,N
20201119|SCX|50|0|1973|Q
20201119|SCYX|99898|0|177345|B,Q,N
20201119|SCZ|435289|0|682361|Q,N
20201119|SD|78659|0|143030|B,Q,N
20201119|SDC|1058084|6332|3873005|B,Q,N
20201119|SDD|2579|1000|6423|Q,N
20201119|SDEM|1143|0|2967|Q,N
20201119|SDG|6444|0|9152|Q,N
20201119|SDGA|273|0|274|Q,N
20201119|SDGR|108781|0|258267|B,Q,N
20201119|SDIV|71750|1|172935|B,Q,N
20201119|SDOG|2825|0|34753|Q,N
20201119|SDOW|1911664|12830|6337524|B,Q,N
20201119|SDP|854|0|11051|Q,N
20201119|SDPI|97533|10|152257|Q,N
20201119|SDS|1468631|8020|4560544|B,Q,N
20201119|SDY|73084|0|194748|Q,N
20201119|SDYL|112|0|470|Q,N
20201119|SE|430188|710|853093|B,Q,N
20201119|SEAC|90941|2750|226246|Q,N
20201119|SEAH/U|13555|999|16371|Q,N
20201119|SEAS|54477|0|216064|Q,N
20201119|SEB|31|0|253|Q,N
20201119|SECO|12930|0|21924|Q,N
20201119|SECT|43091|0|81876|Q
20201119|SEDG|166747|364|332715|B,Q,N
20201119|SEE|115507|0|304303|Q,N
20201119|SEED|10271|0|14854|B,Q,N
20201119|SEEL|456622|1120|678460|Q,N
20201119|SEF|549|0|5939|Q,N
20201119|SEIC|31904|100|102515|B,Q,N
20201119|SELB|325457|7610|805885|B,Q,N
20201119|SELF|5385|0|7180|Q,N
20201119|SEM|14273|5200|28673|Q,N
20201119|SENEA|1951|27|3273|Q
20201119|SENEB|18|0|18|Q
20201119|SENS|1074910|769|1319107|B,Q,N
20201119|SEPZ|892|0|1042|Q,N
20201119|SESN|317534|1770|893801|B,Q,N
20201119|SF|36870|0|199639|Q,N
20201119|SFB|1597|0|8460|Q,N
20201119|SFBS|7212|0|79908|Q,N
20201119|SFE|6250|0|14007|Q,N
20201119|SFET|60927|0|159109|B,Q,N
20201119|SFHY|566|0|566|N
20201119|SFIG|1328|0|2224|Q,N
20201119|SFIX|196870|4811|415198|B,Q,N
20201119|SFL|293221|3070|572512|B,Q,N
20201119|SFM|174542|0|447259|B,Q,N
20201119|SFNC|18440|125|33382|B,Q,N
20201119|SFST|1114|0|11170|Q,N
20201119|SFT|119393|908|371856|B,Q,N
20201119|SFTTW|8110|0|49890|Q
20201119|SFTW|5860|0|6060|Q,N
20201119|SFTW/U|100|0|200|N
20201119|SFTW/WS|1100|0|3100|Q
20201119|SFUN|10962|100|28053|B,Q,N
20201119|SFY|18565|0|22142|Q,N
20201119|SFYF|91|0|331|Q,N
20201119|SFYX|2252|0|2461|Q
20201119|SFpA|1395|0|5741|Q,N
20201119|SFpC|3485|0|5645|Q,N
20201119|SG|450|0|510|Q
20201119|SGA|213|0|400|Q
20201119|SGBX|430432|9242|1070351|B,Q,N
20201119|SGC|5145|0|16719|Q,N
20201119|SGDJ|4830|0|9320|B,Q,N
20201119|SGDM|9579|0|30080|Q,N
20201119|SGEN|127783|1568|232163|B,Q,N
20201119|SGG|8|0|154|Q
20201119|SGH|7106|0|18449|Q,N
20201119|SGLB|11231|0|32867|Q,N
20201119|SGMA|1837|0|27915|Q,N
20201119|SGMO|133694|2300|311993|B,Q,N
20201119|SGMS|210548|4|414627|B,Q,N
20201119|SGOC|202|0|368|N
20201119|SGOL|434980|0|541905|B,Q,N
20201119|SGOV|3980|0|26259|Q,N
20201119|SGRP|42087|0|70443|Q,N
20201119|SGRY|59545|158|74582|B,Q,N
20201119|SGU|3135|0|5252|B,Q,N
20201119|SH|1170819|0|3185674|B,Q,N
20201119|SHAG|6803|0|17694|Q,N
20201119|SHAK|117930|0|174313|B,Q,N
20201119|SHBI|1926|0|2458|B,Q
20201119|SHE|1532|0|2955|Q,N
20201119|SHEN|15730|5|17603|Q,N
20201119|SHG|9052|65|21061|Q,N
20201119|SHI|8606|0|11070|Q,N
20201119|SHIP|2114948|23020|4036940|B,Q,N
20201119|SHIPW|7878|0|9107|Q
20201119|SHLX|483441|2567|1572087|B,Q,N
20201119|SHM|62900|0|177804|B,Q,N
20201119|SHO|1356570|3000|2028364|Q,N
20201119|SHOO|148595|0|211554|B,Q,N
20201119|SHOP|285964|928|835636|B,Q,N
20201119|SHOpE|734|0|1120|Q
20201119|SHSP|16149|15|109561|Q,N
20201119|SHV|176418|0|1133739|Q,N
20201119|SHW|44750|0|113782|B,Q,N
20201119|SHY|373265|485|1287452|B,Q,N
20201119|SHYD|12013|0|37462|Q,N
20201119|SHYF|40100|0|46567|B,Q,N
20201119|SHYG|209756|0|381878|B,Q,N
20201119|SHYL|492|0|1057|Q,N
20201119|SI|77469|1800|211717|B,Q,N
20201119|SIBN|24552|8201|98426|Q,N
20201119|SIC|5225|0|13437|Q,N
20201119|SID|157862|200|424681|B,Q,N
20201119|SIEB|588|0|963|Q,N
20201119|SIEN|53376|300|263819|B,Q,N
20201119|SIF|101|0|2102|Q,N
20201119|SIFY|12389|0|28655|B,Q,N
20201119|SIG|139636|0|252465|B,Q,N
20201119|SIGA|15107|400|32034|B,Q,N
20201119|SIGI|16089|15|41304|Q,N
20201119|SII|16284|100|37848|Q,N
20201119|SIJ|191|0|1490|Q,N
20201119|SIL|88141|175|225538|B,Q,N
20201119|SILC|2601|0|4589|B,Q,N
20201119|SILJ|366767|17475|609919|B,Q,N
20201119|SILK|66111|0|133309|B,Q,N
20201119|SILV|80503|0|236962|B,Q,N
20201119|SIM|31|0|327|Q,N
20201119|SIMO|19297|235|54515|B,Q,N
20201119|SIMS|3624|0|3796|Q,N
20201119|SINA|62206|7552|407349|Q,N
20201119|SINO|42637|100|146955|B,Q,N
20201119|SINT|159244|200|359002|B,Q,N
20201119|SIOX|35357|300|236283|Q,N
20201119|SIRI|2754794|13781|5346769|B,Q,N
20201119|SITC|214716|989|478735|Q,N
20201119|SITCpA|1066|0|1601|Q
20201119|SITCpK|836|0|1336|Q
20201119|SITE|31298|0|43787|B,Q,N
20201119|SITM|36884|0|130145|B,Q,N
20201119|SIVB|27867|0|48503|B,Q,N
20201119|SIVBP|3047|0|13606|Q,N
20201119|SIVR|189733|30|279153|B,Q,N
20201119|SIX|220006|0|528400|B,Q,N
20201119|SIXA|306|0|306|Q,N
20201119|SIXH|115|0|215|Q
20201119|SIXL|219|0|219|Q
20201119|SIZE|7607|0|15610|Q,N
20201119|SJ|3412|0|12594|Q,N
20201119|SJB|8590|0|200676|Q,N
20201119|SJI|53055|0|81710|Q,N
20201119|SJIJ|2428|0|3549|Q,N
20201119|SJIU|872|0|1018|Q,N
20201119|SJM|99115|0|149757|Q,N
20201119|SJNK|268195|0|804841|B,Q,N
20201119|SJR|18358|389|87752|B,Q,N
20201119|SJT|35922|500|101569|Q,N
20201119|SJW|2878|0|4867|Q,N
20201119|SKF|3201|401|23481|Q,N
20201119|SKM|15545|1098|45239|Q,N
20201119|SKOR|1824|0|28508|Q,N
20201119|SKT|127935|441|441773|B,Q,N
20201119|SKX|140212|0|333393|B,Q,N
20201119|SKY|58367|649|142988|B,Q,N
20201119|SKYW|68223|2|116691|B,Q,N
20201119|SKYY|85709|2814|148734|B,Q,N
20201119|SLAB|78675|0|103757|B,Q,N
20201119|SLB|1114274|14085|3260026|B,Q,N
20201119|SLCA|228781|0|478448|B,Q,N
20201119|SLCT|7079|0|8236|Q
20201119|SLDB|36752|0|70093|B,Q,N
20201119|SLF|30761|0|76362|B,Q,N
20201119|SLG|157282|0|247545|B,Q,N
20201119|SLGG|70824|1612|155007|B,Q,N
20201119|SLGL|851|0|2405|Q,N
20201119|SLGN|47117|0|185183|B,Q,N
20201119|SLGpI|71|0|366|Q
20201119|SLM|676385|899|1195499|Q,N
20201119|SLMBP|1|0|249|Q
20201119|SLNO|29691|0|47487|Q,N
20201119|SLP|31227|600|57072|B,Q,N
20201119|SLQD|38229|0|117824|Q,N
20201119|SLQT|115367|3317|412875|B,Q,N
20201119|SLRC|19149|0|88830|B,Q,N
20201119|SLRX|25078|0|108524|Q,N
20201119|SLS|106465|900|190035|B,Q,N
20201119|SLV|1252562|3445|4370846|B,Q,N
20201119|SLVO|101330|10|129214|Q,N
20201119|SLVP|91474|0|160399|B,Q,N
20201119|SLX|3547|0|8221|Q,N
20201119|SLY|8475|0|27641|Q,N
20201119|SLYG|14281|0|42902|Q,N
20201119|SLYV|91195|0|127024|Q,N
20201119|SM|2635965|38194|5243288|B,Q,N
20201119|SMAR|46768|2400|172929|B,Q,N
20201119|SMB|6957|0|17645|Q
20201119|SMBC|949|0|2125|Q,N
20201119|SMBK|4683|0|5259|B,Q,N
20201119|SMCI|18305|0|54526|Q,N
20201119|SMCP|329|0|4730|Q,N
20201119|SMDD|5227|2490|15634|Q,N
20201119|SMDV|41953|0|53841|Q,N
20201119|SMED|52650|0|77548|B,Q,N
20201119|SMEZ|3|0|31|Q
20201119|SMFG|118114|0|212880|Q,N
20201119|SMG|29684|0|52348|Q,N
20201119|SMH|339981|106|537510|B,Q,N
20201119|SMHB|7245|510|28821|Q,N
20201119|SMHI|21984|0|34611|B,Q,N
20201119|SMID|7053|0|11090|Q,N
20201119|SMIN|1080|0|6031|Q,N
20201119|SMIT|896|0|3439|Q,N
20201119|SMLF|24874|0|34353|Q,N
20201119|SMLP|13501|450|35840|Q,N
20201119|SMLV|1357|0|4200|Q
20201119|SMM|52086|0|101744|B,Q,N
20201119|SMMC|26957|0|45036|Q,N
20201119|SMMCU|2600|0|29453|Q
20201119|SMMCW|1700|0|2822|Q
20201119|SMMD|6332|0|8711|Q,N
20201119|SMMF|96|0|294|Q,N
20201119|SMMT|19499|1165|61993|B,Q,N
20201119|SMMU|15569|0|23585|Q,N
20201119|SMMV|44087|17008|310297|Q,N
20201119|SMN|100|0|172|Q
20201119|SMOG|6704|0|8678|Q,N
20201119|SMP|4060|0|10140|Q,N
20201119|SMPL|26998|0|89503|Q,N
20201119|SMSI|26346|2450|112752|Q,N
20201119|SMTC|28186|2|221728|Q,N
20201119|SMTI|6685|0|7879|Q,N
20201119|SMTS|200456|150|524610|B,Q,N
20201119|SMTX|47153|1000|155741|B,Q,N
20201119|SNA|30312|0|61563|B,Q,N
20201119|SNAP|4439043|21035|12101475|B,Q,N
20201119|SNBP|8174|0|20624|Q,N
20201119|SNBR|57561|10|97418|B,Q,N
20201119|SNCA|51076|0|88643|Q,N
20201119|SNCR|104672|465|215325|B,Q,N
20201119|SND|112968|0|247635|B,Q,N
20201119|SNDE|7337|0|22024|Q,N
20201119|SNDL|30476506|250024|59117836|B,Q,N
20201119|SNDR|36376|0|114508|Q,N
20201119|SNDX|31034|0|137974|Q,N
20201119|SNE|119504|1020|340735|B,Q,N
20201119|SNES|11165|0|24929|Q,N
20201119|SNEX|5005|11|15886|B,Q,N
20201119|SNFCA|20507|0|29827|B,Q,N
20201119|SNGX|443071|1717|784440|B,Q,N
20201119|SNGXW|1110|0|4538|Q,N
20201119|SNLN|1376|0|2077|Q
20201119|SNMP|26159|50|132992|Q,N
20201119|SNN|40169|2600|75284|Q,N
20201119|SNOA|5588|252|13484|B,Q,N
20201119|SNOW|421906|924|773578|B,Q,N
20201119|SNP|24853|100|49102|Q,N
20201119|SNPE|126458|0|137550|Q,N
20201119|SNPR|42794|1700|68194|B,Q,N
20201119|SNPR/U|1150|0|38500|Q,N
20201119|SNPR/WS|27539|800|34796|Q,N
20201119|SNPS|47078|200|248485|B,Q,N
20201119|SNR|78440|725|159037|Q,N
20201119|SNSR|24239|0|32252|B,Q,N
20201119|SNSS|128784|50|290161|B,Q,N
20201119|SNUG|1417|0|1417|Q
20201119|SNV|61236|1200|204753|Q,N
20201119|SNVpD|880|0|1580|Q
20201119|SNVpE|4573|0|16156|Q,N
20201119|SNX|29169|0|62406|Q,N
20201119|SNY|73099|640|266829|B,Q,N
20201119|SO|422974|2102|898287|B,Q,N
20201119|SOAC|43046|0|67346|B,Q,N
20201119|SOAC/WS|52359|0|72975|Q,N
20201119|SOCL|16461|0|34035|B,Q,N
20201119|SOGO|266521|0|725119|Q,N
20201119|SOHO|36701|100|99685|B,Q,N
20201119|SOHOB|337|0|344|Q,N
20201119|SOHON|3415|0|3466|Q
20201119|SOHOO|810|0|1004|Q
20201119|SOHU|56311|0|140646|Q,N
20201119|SOI|8243|800|33697|Q,N
20201119|SOJB|3974|0|7950|Q
20201119|SOJC|3923|0|7671|Q,N
20201119|SOJD|16501|0|27814|B,Q,N
20201119|SOJE|26832|0|41995|Q,N
20201119|SOL|784271|34286|1521463|B,Q,N
20201119|SOLN|4423|180|25619|Q,N
20201119|SOLO|21791270|294577|51124977|B,Q,N
20201119|SOLOW|49692|700|108344|Q,N
20201119|SOLY|17044|146|35407|Q,N
20201119|SON|56500|0|121423|Q,N
20201119|SONA|4050|0|15750|B,Q,N
20201119|SONM|62481|0|285140|Q,N
20201119|SONN|330615|5598|540812|B,Q,N
20201119|SONO|8292622|58013|24597740|B,Q,N
20201119|SOR|6612|0|11075|Q,N
20201119|SOS|12900|200|49409|B,Q,N
20201119|SOVB|200|0|316|Q
20201119|SOXL|48748|681|223500|B,Q,N
20201119|SOXS|227716|13419|712056|B,Q,N
20201119|SOXX|35616|9242|65553|B,Q,N
20201119|SOYB|37163|0|75171|Q,N
20201119|SP|39480|3|119872|B,Q,N
20201119|SPAB|373754|0|3985620|Q,N
20201119|SPAK|4035|0|15682|B,Q,N
20201119|SPB|77799|0|162603|B,Q,N
20201119|SPBO|223520|0|244367|Q,N
20201119|SPCB|37610|400|89076|Q,N
20201119|SPCE|4621482|30949|8229077|B,Q,N
20201119|SPD|546|0|2146|Q
20201119|SPDN|33632|0|70479|Q,N
20201119|SPDV|2829|0|8649|Q,N
20201119|SPDW|169116|850|561825|Q,N
20201119|SPE|8364|0|13664|Q,N
20201119|SPEM|277735|100|341502|B,Q,N
20201119|SPEU|2414|0|4228|Q,N
20201119|SPEpB|218|0|218|Q
20201119|SPFF|15545|0|31988|Q,N
20201119|SPFI|24|0|326|Q
20201119|SPG|1435545|3050|4996697|B,Q,N
20201119|SPGI|112761|1000|221030|B,Q,N
20201119|SPGM|3580|0|9230|Q,N
20201119|SPGP|2227|0|8952|Q,N
20201119|SPGpJ|524|0|583|Q
20201119|SPH|24769|0|68947|Q,N
20201119|SPHB|50699|0|92961|Q,N
20201119|SPHD|41378|26|199754|Q,N
20201119|SPHQ|63888|0|244194|Q,N
20201119|SPHY|10168|0|31178|Q,N
20201119|SPI|767879|6298|1327969|B,Q,N
20201119|SPIB|222059|0|1182520|Q,N
20201119|SPIP|40354|0|127839|Q,N
20201119|SPKE|54042|0|71700|B,Q,N
20201119|SPKEP|1232|0|1801|Q,N
20201119|SPLB|119493|0|230628|Q,N
20201119|SPLG|632348|4515|807429|B,Q,N
20201119|SPLK|173443|679|446551|B,Q,N
20201119|SPLP|3133|0|3284|B,Q,N
20201119|SPLPpA|490|0|490|Q
20201119|SPLV|88753|0|443838|B,Q,N
20201119|SPMB|126244|0|248562|Q,N
20201119|SPMD|47534|0|173384|Q,N
20201119|SPMO|16633|0|18092|Q
20201119|SPMV|20|0|42|Q
20201119|SPNE|37664|0|43786|B,Q,N
20201119|SPNS|7044|0|16005|B,Q,N
20201119|SPNV/U|30|0|1098|Q,N
20201119|SPOK|6177|0|11253|Q,N
20201119|SPOT|129856|0|505260|B,Q,N
20201119|SPPI|228521|2753|460441|B,Q,N
20201119|SPPP|5402|0|10503|Q,N
20201119|SPR|555502|1842|2162107|B,Q,N
20201119|SPRB|18008|0|41155|B,Q,N
20201119|SPRO|12633|200|62541|B,Q,N
20201119|SPRT|3373|0|43947|Q,N
20201119|SPSB|269179|0|1052463|B,Q,N
20201119|SPSC|12180|319|30767|B,Q,N
20201119|SPSK|1700|0|11196|Q,N
20201119|SPSM|74480|1600|201199|Q,N
20201119|SPT|144292|8108|258775|B,Q,N
20201119|SPTI|72229|0|999460|Q,N
20201119|SPTL|173410|0|237217|B,Q,N
20201119|SPTM|15487|0|184038|Q,N
20201119|SPTN|36326|1817|81903|B,Q,N
20201119|SPTS|178469|0|1382433|Q,N
20201119|SPUC|257|0|257|Q,N
20201119|SPUS|53660|0|54099|Q,N
20201119|SPUU|649|0|1360|Q,N
20201119|SPVM|1869|0|2710|Q,N
20201119|SPVU|13620|0|14223|Q,N
20201119|SPWH|33069|0|180300|B,Q,N
20201119|SPWR|688099|2235|2044664|B,Q,N
20201119|SPXB|873|0|911|Q,N
20201119|SPXC|6225|3|18073|Q,N
20201119|SPXE|410|0|827|Q,N
20201119|SPXL|1045360|28384|3278347|B,Q,N
20201119|SPXN|12|0|20|N
20201119|SPXS|10136200|19879|17963904|B,Q,N
20201119|SPXT|1|0|649|N
20201119|SPXU|3321302|38315|8934220|B,Q,N
20201119|SPXV|100|0|100|N
20201119|SPXX|25070|2200|53660|B,Q,N
20201119|SPY|10686911|39463|17646654|B,Q,N
20201119|SPYC|15789|0|20847|Q,N
20201119|SPYD|69527|0|235897|B,Q,N
20201119|SPYG|371914|26|542389|Q,N
20201119|SPYV|336477|0|582892|B,Q,N
20201119|SPYX|4356|0|7104|Q,N
20201119|SQ|3355765|2549|5902462|B,Q,N
20201119|SQBG|8729|400|57349|B,Q,N
20201119|SQEW|656|0|882|Q
20201119|SQFT|23993|0|55704|B,Q,N
