Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201125|SOGO|134983|0|193999|B,Q,N
20201125|SOHO|32701|900|112223|B,Q,N
20201125|SOHOB|2193|0|5207|Q,N
20201125|SOHON|876|0|1200|Q,N
20201125|SOHOO|376|0|1225|Q,N
20201125|SOHU|36089|3696|62234|B,Q,N
20201125|SOI|17591|200|51316|B,Q,N
20201125|SOJB|5020|675|10847|Q,N
20201125|SOJC|1406|0|6273|Q,N
20201125|SOJD|25724|37|69773|Q,N
20201125|SOJE|21165|0|36843|Q,N
20201125|SOL|487562|36986|833301|B,Q,N
20201125|SOLN|3827|0|6027|Q,N
20201125|SOLO|8787328|511222|20393402|B,Q,N
20201125|SOLOW|18183|319|36852|Q,N
20201125|SOLY|18559|4|47314|Q,N
20201125|SON|49788|0|75402|B,Q,N
20201125|SONA|2664|0|12008|Q,N
20201125|SONM|129098|0|358900|B,Q,N
20201125|SONN|265291|1275|498743|B,Q,N
20201125|SONO|383093|57749|1268919|B,Q,N
20201125|SOR|6825|0|11798|Q,N
20201125|SOS|55390|1822|171957|B,Q,N
20201125|SOVB|5|0|18389|Q
20201125|SOXL|54300|84|206233|B,Q,N
20201125|SOXS|156969|10513|449678|B,Q,N
20201125|SOXX|42690|0|79131|B,Q,N
20201125|SOYB|15017|0|89271|Q,N
20201125|SP|20680|0|53560|B,Q,N
20201125|SPAB|163901|0|451221|B,Q,N
20201125|SPAK|7956|0|18104|B,Q,N
20201125|SPB|16620|0|41968|Q,N
20201125|SPBO|14488|0|22913|Q,N
20201125|SPCB|33108|300|73251|Q,N
20201125|SPCE|5316509|77495|10106285|B,Q,N
20201125|SPD|815|0|1326|Q
20201125|SPDN|105317|0|199819|Q,N
20201125|SPDV|4735|0|7525|Q,N
20201125|SPDW|245287|448|859200|Q,N
20201125|SPE|8931|0|12192|Q,N
20201125|SPEM|478764|751|548915|B,Q,N
20201125|SPEU|30058|0|32008|Q,N
20201125|SPEpB|61|0|422|N
20201125|SPFF|32050|0|50100|Q,N
20201125|SPFI|1185|0|2871|Q,N
20201125|SPG|855728|2721|2085921|B,Q,N
20201125|SPGI|80133|0|161974|B,Q,N
20201125|SPGM|9785|0|34685|Q,N
20201125|SPGP|9637|0|19954|Q,N
20201125|SPGpJ|14|0|665|Q
20201125|SPH|31835|642|97761|B,Q,N
20201125|SPHB|536117|2497|634966|Q,N
20201125|SPHD|104214|288|256018|Q,N
20201125|SPHQ|49053|0|127639|Q,N
20201125|SPHY|18292|0|40111|Q,N
20201125|SPI|1107526|74332|1927492|B,Q,N
20201125|SPIB|265516|0|443039|B,Q,N
20201125|SPIP|57281|0|183696|Q,N
20201125|SPKE|43376|120|87517|B,Q,N
20201125|SPKEP|1051|0|3028|Q,N
20201125|SPLB|178744|0|236913|Q,N
20201125|SPLG|554336|4200|702959|B,Q,N
20201125|SPLK|93776|100|338074|B,Q,N
20201125|SPLP|1574|0|3375|Q
20201125|SPLPpA|1850|0|2465|Q,N
20201125|SPLV|259655|0|637845|B,Q,N
20201125|SPMB|197918|0|457564|Q,N
20201125|SPMD|162082|0|303801|Q,N
20201125|SPMO|1713|0|4070|Q,N
20201125|SPMV|118|0|118|Q
20201125|SPNE|5671|35|72910|B,Q,N
20201125|SPNS|19141|0|35069|Q,N
20201125|SPNV/U|6756|0|9617|Q,N
20201125|SPOK|16946|0|25974|Q,N
20201125|SPOT|109459|35|238836|B,Q,N
20201125|SPPI|321795|8730|533219|Q,N
20201125|SPPP|4564|0|6777|B,Q,N
20201125|SPR|648235|8811|1923438|B,Q,N
20201125|SPRB|6902|0|21015|Q,N
20201125|SPRO|15653|0|49682|B,Q,N
20201125|SPRQ/U|1244827|4025|2902953|Q,N
20201125|SPRT|11610|0|52518|Q,N
20201125|SPSB|241215|0|881356|Q,N
20201125|SPSC|18554|0|33843|Q,N
20201125|SPSK|4892|0|10838|B,Q,N
20201125|SPSM|178679|1201|321534|Q,N
20201125|SPT|147183|18444|328005|B,Q,N
20201125|SPTI|119654|0|450020|Q,N
20201125|SPTL|295448|658|408971|B,Q,N
20201125|SPTM|72203|0|169746|Q,N
20201125|SPTN|56512|0|127643|B,Q,N
20201125|SPTS|122884|0|296425|Q,N
20201125|SPUS|11224|0|13687|Q,N
20201125|SPUU|2564|1047|3101|Q,N
20201125|SPVM|777|0|1017|Q,N
20201125|SPVU|3881|0|5559|Q,N
20201125|SPWH|147448|13|322191|Q,N
20201125|SPWR|862903|7106|2238667|B,Q,N
20201125|SPXB|110|0|218|Q
20201125|SPXC|45033|0|166613|Q,N
20201125|SPXE|31|0|33|Q
20201125|SPXL|1245321|35975|2196988|B,Q,N
20201125|SPXN|377|0|466|Q
20201125|SPXS|5870984|217|11033510|B,Q,N
20201125|SPXT|6|0|7|N
20201125|SPXU|3104174|15308|6294839|B,Q,N
20201125|SPXX|25488|0|38549|Q,N
20201125|SPY|7259347|28954|11315209|B,Q,N
20201125|SPYC|6291|0|14577|Q,N
20201125|SPYD|223321|40|366859|B,Q,N
20201125|SPYG|471663|176805|1870993|B,Q,N
20201125|SPYV|755499|0|932965|B,Q,N
20201125|SPYX|8162|0|13048|Q,N
20201125|SQ|3511684|1925|6335066|B,Q,N
20201125|SQBG|7005|300|35344|B,Q,N
20201125|SQEW|4561|0|4721|Q
20201125|SQFT|2549|100|27262|Q
20201125|SQLV|1|0|26|N
20201125|SQM|194817|0|513242|B,Q,N
20201125|SQNS|57821|3600|134344|B,Q,N
20201125|SQQQ|5774168|4621|16486419|B,Q,N
20201125|SQZ|11773|0|28884|B,Q,N
20201125|SR|19306|0|38827|B,Q,N
20201125|SRAC|573868|200|1214940|B,Q,N
20201125|SRACU|2212|0|5848|B,Q,N
20201125|SRACW|130408|0|205586|Q,N
20201125|SRAX|3942|400|16720|Q,N
20201125|SRC|136771|10|252789|Q,N
20201125|SRCE|4758|0|8112|Q,N
20201125|SRCL|26959|880|123725|Q,N
20201125|SRCpA|1008|0|2323|Q
20201125|SRDX|4427|0|9557|Q,N
20201125|SRE|95461|36|302801|B,Q,N
20201125|SREA|2746|0|9862|Q,N
20201125|SRET|146435|0|226563|B,Q,N
20201125|SREV|18620|0|83983|Q,N
20201125|SREpA|1405|0|31521|Q,N
20201125|SREpB|28|0|128|Q
20201125|SRG|215368|685|401131|B,Q,N
20201125|SRGA|30234|100|48290|B,Q,N
20201125|SRGpA|641|0|1207|Q
20201125|SRI|10926|0|17355|Q,N
20201125|SRL|1800|0|8819|Q,N
20201125|SRLN|278076|0|437165|Q,N
20201125|SRLP|14106|0|33506|Q,N
20201125|SRNE|1938869|68476|6693660|B,Q,N
20201125|SRPT|40443|0|59785|B,Q,N
20201125|SRRA|3169|0|6919|Q,N
20201125|SRRK|130441|300|252735|B,Q,N
20201125|SRS|14174|0|26873|Q,N
20201125|SRT|6561|0|17663|Q,N
20201125|SRTS|2906|0|4137|Q,N
20201125|SRTY|1846852|10559|3274935|B,Q,N
20201125|SRV|1929|0|7268|Q,N
20201125|SRVR|79499|0|180029|B,Q,N
20201125|SRpA|1605|0|2503|Q,N
20201125|SSB|19159|0|36956|Q,N
20201125|SSBI|1212|0|3313|Q
20201125|SSD|9771|907|31798|B,Q,N
20201125|SSG|541|0|4515|Q,N
20201125|SSKN|14713|0|39820|Q,N
20201125|SSL|94275|2398|335098|B,Q,N
20201125|SSNC|93539|403|262516|B,Q,N
20201125|SSNT|22195|610|77524|Q,N
20201125|SSO|173108|679|450684|B,Q,N
20201125|SSP|17888|300|70612|Q,N
20201125|SSPK|10823|0|32017|Q,N
20201125|SSPKW|810|0|920|Q
20201125|SSRM|126891|744|300429|B,Q,N
20201125|SSSS|169462|797|314575|B,Q,N
20201125|SSTI|3887|0|7538|B,Q,N
20201125|SSTK|20823|500|54833|B,Q,N
20201125|SSUS|1559|0|4098|Q,N
20201125|SSY|1500|0|1772|Q
20201125|SSYS|355141|0|674665|B,Q,N
20201125|ST|190315|2725|543679|Q,N
20201125|STAA|72105|0|137879|B,Q,N
20201125|STAF|59212|957|126134|Q,N
20201125|STAG|102263|37|388851|B,Q,N
20201125|STAGpC|557|0|557|Q,N
20201125|STAR|15774|700|54048|Q,N
20201125|STARpD|1069|74|1219|Q
20201125|STARpG|1452|0|1660|Q
20201125|STARpI|1400|0|3439|Q
20201125|STAY|29059|392|239733|B,Q,N
20201125|STBA|7299|0|18761|Q,N
20201125|STC|11797|0|39507|Q,N
20201125|STCN|128021|20600|204669|Q,N
20201125|STE|26533|0|50084|B,Q,N
20201125|STEP|10352|0|18136|Q,N
20201125|STFC|12621|0|34451|Q,N
20201125|STG|925|0|8572|Q,N
20201125|STIC/U|2000|0|483700|Q
20201125|STIM|35086|95|79490|B,Q,N
20201125|STIP|24191|151|97812|Q,N
20201125|STK|5998|0|18596|B,Q,N
20201125|STKL|80414|400|268555|B,Q,N
20201125|STKS|8150|0|36039|Q,N
20201125|STL|533660|97|633431|B,Q,N
20201125|STLD|153768|8|287785|Q,N
20201125|STLpA|723|0|1437|Q
20201125|STM|227315|819|440575|B,Q,N
20201125|STMB|1|0|1|Q
20201125|STMP|19647|0|57346|B,Q,N
20201125|STN|4440|200|9476|Q,N
20201125|STND|145|0|788|Q
20201125|STNE|121651|100|955888|B,Q,N
20201125|STNG|150769|1011|454308|B,Q,N
20201125|STOK|20652|0|46859|B,Q,N
20201125|STON|35189|3307|70564|B,Q,N
20201125|STOR|246641|86|707905|B,Q,N
20201125|STOT|3577|0|10958|Q,N
20201125|STPK|1088|0|2619|Q,N
20201125|STPK/U|9|0|9|N
20201125|STPK/WS|8621|0|15518|Q,N
20201125|STPZ|23638|0|54979|Q,N
20201125|STRA|15012|0|34116|Q,N
20201125|STRL|17745|0|63196|B,Q,N
20201125|STRM|1972|0|2394|Q,N
20201125|STRO|48134|534|174134|Q,N
20201125|STRS|587|0|1330|Q,N
20201125|STRT|1898|0|8025|B,Q,N
20201125|STSA|41261|0|90778|B,Q,N
20201125|STSB|1|0|1|Q
20201125|STT|110387|2003|244868|B,Q,N
20201125|STTK|19911|0|45444|B,Q,N
20201125|STTpD|8587|0|47302|Q,N
20201125|STTpG|2380|0|22541|Q,N
20201125|STWD|443542|1294|925022|B,Q,N
20201125|STWO|1|0|1|N
20201125|STWOU|4864|0|17904|Q
20201125|STWOW|5050|0|64754|Q,N
20201125|STX|320171|21|537668|B,Q,N
20201125|STXB|2309|0|4033|Q,N
20201125|STXS|7844|0|40041|Q,N
20201125|STZ|161168|83|306501|B,Q,N
20201125|STZ/B|1|0|9|Q
20201125|SU|627742|7051|1775864|B,Q,N
20201125|SUB|75704|0|140208|Q,N
20201125|SUI|31625|400|151123|B,Q,N
20201125|SULR|451|0|551|Q
20201125|SUM|206820|8006|340879|B,Q,N
20201125|SUMO|334851|749|631564|B,Q,N
20201125|SUMR|863|0|2055|Q
20201125|SUN|33815|6896|93022|Q,N
20201125|SUNS|14112|0|26419|Q,N
20201125|SUNW|1446871|119576|3970718|B,Q,N
20201125|SUP|51449|1000|224149|B,Q,N
20201125|SUPN|30618|0|79629|B,Q,N
20201125|SUPV|142271|22500|314601|B,Q,N
20201125|SURF|73750|0|130991|B,Q,N
20201125|SUSA|22263|0|27984|Q,N
20201125|SUSB|115276|0|188643|Q,N
20201125|SUSC|110365|0|195633|Q,N
20201125|SUSL|11672|0|13430|Q,N
20201125|SUZ|6487|900|18801|Q,N
20201125|SVAC|291|0|4397|Q,N
20201125|SVACU|6792|0|42097|Q,N
20201125|SVACW|5196|0|8126|Q,N
20201125|SVAL|3595|0|3974|Q,N
20201125|SVBI|1202|400|7302|Q
20201125|SVC|94659|40|295152|B,Q,N
20201125|SVM|382739|62496|1145949|B,Q,N
20201125|SVMK|61173|0|406666|B,Q,N
20201125|SVRA|33331|0|147972|Q,N
20201125|SVSVU|5311|0|19105|Q,N
20201125|SVT|565|0|2021|Q,N
20201125|SVVC|27611|0|54083|Q,N
20201125|SVXY|154180|0|220625|B,Q,N
20201125|SWAN|99815|0|117927|Q,N
20201125|SWAV|50755|0|85944|B,Q,N
20201125|SWBI|424398|6079|1038091|B,Q,N
20201125|SWCH|108967|0|220642|Q,N
20201125|SWI|22588|0|45098|Q,N
20201125|SWIR|506677|12662|1234255|B,Q,N
20201125|SWK|147179|300|323851|Q,N
20201125|SWKH|1351|0|4512|Q,N
20201125|SWKS|499705|650|1085289|B,Q,N
20201125|SWM|11435|0|21285|Q,N
20201125|SWN|1479145|6621|3744097|B,Q,N
20201125|SWT|104058|0|108803|Q
20201125|SWTX|79698|0|95390|Q,N
20201125|SWX|14059|155|30008|Q,N
20201125|SWZ|751|0|3879|Q,N
20201125|SXC|136654|599|234610|B,Q,N
20201125|SXI|1624|0|4568|Q,N
20201125|SXT|15819|0|30369|B,Q,N
20201125|SXTC|358946|1100|888690|Q,N
20201125|SY|369726|43704|1084068|B,Q,N
20201125|SYBT|1789|131|9918|Q,N
20201125|SYBX|8162950|40957|13608314|B,Q,N
20201125|SYE|363|0|649|Q
20201125|SYF|407967|767|872080|B,Q,N
20201125|SYFpA|12104|2451|44931|Q,N
20201125|SYG|1900|0|3837|Q
20201125|SYK|130362|0|599005|B,Q,N
20201125|SYKE|10062|0|22619|Q,N
20201125|SYLD|962|0|1924|Q
20201125|SYN|159213|2000|351347|Q,N
20201125|SYNA|65089|0|124503|B,Q,N
20201125|SYNC|9006|0|40239|Q,N
20201125|SYNH|17255|117|53730|Q,N
20201125|SYNL|15531|0|26805|Q,N
20201125|SYPR|63496|0|154615|Q,N
20201125|SYRS|28623|0|66629|Q,N
20201125|SYTA|25693|1050|104019|B,Q,N
20201125|SYTAW|1778|0|5103|Q,N
20201125|SYV|61|0|62|Q
20201125|SYX|14036|0|26389|B,Q,N
20201125|SYY|190863|196|1120831|Q,N
20201125|SZC|8220|0|12809|Q,N
20201125|SZK|799|0|801|Q,N
20201125|SZNE|2008|0|2595|Q,N
20201125|T|4818819|22305|9603335|B,Q,N
20201125|TA|38974|0|74983|Q,N
20201125|TAAG|13|0|22|Q
20201125|TAC|7873|0|52116|Q,N
20201125|TACE|1667|0|2067|Q,N
20201125|TACO|55587|41|155158|B,Q,N
20201125|TACT|490|0|3302|Q,N
20201125|TADS|288|0|1441|Q
20201125|TAEQ|1410|0|4386|Q
20201125|TAGS|1372|0|1377|Q,N
20201125|TAIL|53597|0|179690|Q,N
20201125|TAIT|7063|0|16225|Q,N
20201125|TAK|134179|1219|349348|Q,N
20201125|TAL|260687|0|881389|B,Q,N
20201125|TALO|76722|0|205859|B,Q,N
20201125|TALO/WS|585|0|9288|Q,N
20201125|TAN|491477|20|809979|B,Q,N
20201125|TANH|2215089|127178|4252304|B,Q,N
20201125|TANNI|1192|0|2232|Q,N
20201125|TANNL|1401|0|1682|Q,N
20201125|TAOP|487935|4932|887999|B,Q,N
20201125|TAP|946634|800|1241450|B,Q,N
20201125|TAP/A|70|0|194|Q,N
20201125|TARA|6627|0|18274|B,Q,N
20201125|TARO|7365|0|10571|Q,N
20201125|TARS|9135|0|21887|B,Q,N
20201125|TAST|86237|167|235595|Q,N
20201125|TAT|275810|3003|696671|Q,N
20201125|TATT|190|0|1747|Q,N
20201125|TAXF|2324|0|2588|Q,N
20201125|TAYD|1300|0|1676|Q
20201125|TBB|8208|0|23861|Q,N
20201125|TBBK|32670|0|78666|B,Q,N
20201125|TBC|9718|392|20927|Q,N
20201125|TBF|32552|0|84920|Q,N
20201125|TBI|10348|0|31900|B,Q,N
20201125|TBIO|51305|37|179738|B,Q,N
20201125|TBK|7423|0|26036|Q,N
20201125|TBKCP|1458|0|3508|Q,N
20201125|TBLT|379230|2931|889455|B,Q,N
20201125|TBLTW|3514|14|3514|N
20201125|TBNK|2042|0|3642|Q,N
20201125|TBPH|137288|100|157560|B,Q,N
20201125|TBT|177032|1|407328|B,Q,N
20201125|TBX|1257|0|2239|Q
20201125|TC|18490|246|41649|B,Q,N
20201125|TCBI|59067|0|214823|B,Q,N
20201125|TCBIP|283|0|884|Q
20201125|TCBK|7965|0|15884|Q,N
20201125|TCCO|7602|0|22132|B,Q,N
20201125|TCDA|206132|546|292637|B,Q,N
20201125|TCF|68066|0|212126|B,Q,N
20201125|TCFC|467|0|2693|Q,N
20201125|TCFCP|1045|0|2117|Q,N
20201125|TCHP|51156|0|51622|Q,N
20201125|TCI|16|0|30|Q
20201125|TCMD|18772|1900|33388|Q,N
20201125|TCO|143680|0|399908|B,Q,N
20201125|TCOM|158265|0|1326236|B,Q,N
20201125|TCON|127588|1150|245985|B,Q,N
20201125|TCOpJ|1563|250|2050|Q
20201125|TCOpK|5990|0|10370|Q,N
20201125|TCP|32472|300|105453|B,Q,N
20201125|TCPC|40938|300|73125|Q,N
20201125|TCRR|22052|0|127140|B,Q,N
20201125|TCS|169427|1764|392037|B,Q,N
20201125|TCTL|4655|1052|7117|Q
20201125|TCX|3336|0|6243|B,Q,N
20201125|TD|85230|722|205457|B,Q,N
20201125|TDAC|73201|0|260769|B,Q,N
20201125|TDACW|116344|0|264552|Q,N
20201125|TDC|120245|232|325503|Q,N
20201125|TDE|1898|0|2851|Q,N
20201125|TDF|7234|0|11979|Q,N
20201125|TDG|26990|0|123397|B,Q,N
20201125|TDI|500|0|500|Q
20201125|TDIV|20191|0|46435|Q,N
20201125|TDJ|1584|0|4983|Q
20201125|TDOC|326310|617|814206|B,Q,N
20201125|TDS|86440|87|184837|Q,N
20201125|TDSB|35757|0|87931|Q
20201125|TDSC|47661|0|51525|Q
20201125|TDSD|6915|0|19613|Q
20201125|TDSE|25|0|3910|Q
20201125|TDTF|19610|0|37865|Q,N
20201125|TDTT|7645|0|22407|B,Q,N
20201125|TDV|1563|0|1917|Q,N
20201125|TDVG|7246|0|7397|Q,N
20201125|TDW|9470|0|32835|Q,N
20201125|TDW/WS/A|100|0|100|N
20201125|TDW/WS/B|1021|0|1243|Q,N
20201125|TDY|11667|100|16911|Q,N
20201125|TEAF|4053|95|38359|Q,N
20201125|TEAM|169241|215|394965|B,Q,N
20201125|TECB|5207|4300|18113|Q,N
20201125|TECH|24912|0|57009|B,Q,N
20201125|TECK|302941|1650|686764|B,Q,N
20201125|TECL|23589|27|147938|B,Q,N
20201125|TECS|114253|0|400604|B,Q,N
20201125|TEDU|48944|100|116441|Q,N
20201125|TEF|455200|960|2106484|B,Q,N
20201125|TEI|25458|0|55484|B,Q,N
20201125|TEKKU|4640|0|9873|Q,N
20201125|TEL|95013|0|224502|B,Q,N
20201125|TELA|474|0|738|Q
20201125|TELL|2785420|25863|9389064|B,Q,N
20201125|TEN|249834|3800|600169|B,Q,N
20201125|TENB|122082|0|594613|B,Q,N
20201125|TENX|26561|617|89014|Q,N
20201125|TEO|46914|1200|69964|B,Q,N
20201125|TEQI|908|0|1908|Q
20201125|TER|332632|0|651897|B,Q,N
20201125|TERM|1000|0|1008|Q
20201125|TESS|4009|0|10166|Q,N
20201125|TEVA|941335|5330|2601745|B,Q,N
20201125|TEX|78130|200|161587|B,Q,N
20201125|TFC|553086|13881|981452|Q,N
20201125|TFCpF|728|0|4856|Q
20201125|TFCpG|14176|0|23698|Q,N
20201125|TFCpH|3557|0|5936|Q,N
20201125|TFCpI|2576|0|2998|Q,N
20201125|TFCpO|11943|1100|22214|Q,N
20201125|TFCpR|4195|0|13254|Q,N
20201125|TFFP|57775|959|190534|B,Q,N
20201125|TFI|50782|0|131261|Q,N
20201125|TFII|8708|0|21737|Q,N
20201125|TFLO|3891|0|27952|Q,N
20201125|TFLT|5075|0|5078|Q
20201125|TFSL|45817|0|69610|Q,N
20201125|TFX|22211|0|60227|Q,N
20201125|TG|10809|0|23342|Q,N
20201125|TGA|77290|0|262187|Q,N
20201125|TGB|310887|850|914624|Q,N
20201125|TGC|42824|0|150924|Q,N
20201125|TGH|28504|0|73540|Q,N
20201125|TGI|345765|4838|601624|B,Q,N
20201125|TGIF|189|0|1805|Q,N
20201125|TGLS|7815|200|23037|Q,N
20201125|TGNA|68510|0|166453|Q,N
20201125|TGP|44371|800|146569|B,Q,N
20201125|TGPpA|4979|0|6353|Q,N
20201125|TGPpB|1528|0|5145|Q,N
20201125|TGRW|726|0|1316|Q,N
20201125|TGS|10917|712|37883|B,Q,N
20201125|TGT|430078|888|1230588|B,Q,N
20201125|TGTX|66030|714|254646|B,Q,N
20201125|TH|92842|48700|134007|B,Q,N
20201125|THBR|11|0|308|N
20201125|THBRW|2891|0|3902|Q
20201125|THC|48981|0|172249|Q,N
20201125|THCA|2780|0|4111|B,Q,N
20201125|THCAW|18237|700|24923|Q,N
20201125|THCB|1079839|12736|2206675|B,Q,N
20201125|THCBU|206|0|868|B,Q,N
20201125|THCBW|397238|2000|855294|Q,N
20201125|THCX|47526|0|67604|Q,N
20201125|THD|19577|0|41042|B,Q,N
20201125|THFF|3540|0|8453|Q,N
20201125|THG|20471|173|30489|Q,N
20201125|THM|48044|50|162499|B,Q,N
20201125|THMO|21172|51|53436|Q,N
20201125|THNQ|1247|0|1956|B,Q,N
20201125|THO|28922|188|76363|B,Q,N
20201125|THQ|35939|241|49046|Q,N
20201125|THR|14986|0|30535|Q,N
20201125|THRM|17447|0|42639|Q,N
20201125|THRY|1291|0|1833|Q,N
20201125|THS|68909|1300|110129|Q,N
20201125|THTX|13548|145|90032|Q,N
20201125|THW|46727|0|65871|Q,N
20201125|THWWW|5122|1100|30548|Q,N
20201125|THY|8297|0|20445|Q
20201125|TIF|111008|1700|491320|Q,N
20201125|TIG|4214|0|9434|Q,N
20201125|TIGO|13207|0|15353|Q,N
20201125|TIGR|787385|41570|2277559|Q,N
20201125|TILE|40172|1000|228783|B,Q,N
20201125|TILT|994|0|2495|Q,N
20201125|TIMB|17028|342|62820|Q,N
20201125|TINV/U|169079|2950|175745|Q,N
20201125|TIP|296342|0|527191|B,Q,N
20201125|TIPT|9267|0|12226|B,Q,N
20201125|TIPX|15308|0|40331|Q,N
20201125|TIPZ|2937|0|4436|Q,N
20201125|TISI|20557|0|49323|Q,N
20201125|TITN|41638|0|166882|B,Q,N
20201125|TJX|1498102|20226|2570009|B,Q,N
20201125|TK|28588|1763|160271|B,Q,N
20201125|TKAT|14000|1800|36363|Q,N
20201125|TKC|39610|0|83444|Q,N
20201125|TKR|32633|368|56319|B,Q,N
20201125|TLC|3293|0|7969|B,Q,N
20201125|TLDH|78|0|80|Q,N
20201125|TLEH|89|0|89|Q
20201125|TLGT|1463382|122291|2498223|B,Q,N
20201125|TLH|11717|0|33860|Q,N
20201125|TLK|51144|800|128912|B,Q,N
20201125|TLMD|18448|0|69237|B,Q,N
20201125|TLMDW|15301|501|16592|Q,N
20201125|TLND|7430|0|85710|Q,N
20201125|TLRY|2453499|12360|8492027|B,Q,N
20201125|TLS|69319|400|234036|B,Q,N
20201125|TLSA|33109|12|132273|Q,N
20201125|TLT|555232|6798|1169704|B,Q,N
20201125|TLTD|313|0|3244|Q
20201125|TLTE|864|0|1967|Q,N
20201125|TLYS|34102|0|157104|B,Q,N
20201125|TM|48766|500|64312|B,Q,N
20201125|TMBR|124408|20|238959|B,Q,N
20201125|TMDI|888236|11783|1600491|B,Q,N
20201125|TMDV|12|0|12|Q,N
20201125|TMDX|12429|0|18163|Q,N
20201125|TME|1075201|200|2055032|B,Q,N
20201125|TMF|89573|0|236214|B,Q,N
20201125|TMFC|11121|0|28958|Q,N
20201125|TMHC|62678|0|179653|Q,N
20201125|TMO|149498|1067|742889|B,Q,N
20201125|TMP|283|0|6246|Q,N
20201125|TMQ|35168|0|95225|B,Q,N
20201125|TMST|44496|0|81116|Q,N
20201125|TMTS|100|0|100|Q
20201125|TMTSU|651|0|1902|Q,N
20201125|TMTSW|2225|0|3025|Q
20201125|TMUS|157475|321|1017846|B,Q,N
20201125|TMV|3795|900|19592|B,Q,N
20201125|TMX|42654|2496|135077|Q,N
20201125|TNA|1477001|35247|4092429|B,Q,N
20201125|TNAV|40879|0|75977|Q,N
20201125|TNC|10323|0|15126|Q,N
20201125|TNDM|135789|103|332602|B,Q,N
20201125|TNET|31205|0|45775|Q,N
20201125|TNK|22367|0|121375|Q,N
20201125|TNP|8299|434|31066|Q,N
20201125|TNPpD|4204|0|22374|Q,N
20201125|TNPpE|1226|0|4519|Q,N
20201125|TNPpF|12602|0|31094|Q,N
20201125|TNXP|1081737|6200|2156438|B,Q,N
20201125|TOK|633|0|2209|Q
20201125|TOKE|12969|0|23071|B,Q,N
20201125|TOL|105529|2846|234886|B,Q,N
20201125|TOLZ|3194|0|12372|Q,N
20201125|TOMZ|68068|0|185645|B,Q,N
20201125|TOPS|707767|11476|1534822|B,Q,N
20201125|TOT|120432|1020|1371596|B,Q,N
20201125|TOTA|594|0|1041|Q,N
20201125|TOTL|62430|0|120662|B,Q,N
20201125|TOUR|8744803|171265|14517250|B,Q,N
20201125|TOWN|12920|0|27041|B,Q,N
20201125|TPAY|263|0|607|Q,N
20201125|TPB|13435|0|36223|B,Q,N
20201125|TPC|40444|4915|130129|B,Q,N
20201125|TPCO|9612|0|15961|B,Q,N
20201125|TPGY/U|1000|0|1300|Q
20201125|TPH|64640|142|182261|Q,N
20201125|TPHD|3049|0|6600|B,Q,N
20201125|TPHS|13163|0|34995|Q,N
20201125|TPIC|39472|11499|119826|B,Q,N
20201125|TPIF|70|0|1444|Q,N
20201125|TPL|3471|0|7285|Q,N
20201125|TPLC|1227|0|3319|Q,N
20201125|TPOR|67672|0|105325|B,Q,N
20201125|TPR|220825|657|1047116|B,Q,N
20201125|TPRE|51348|2200|61669|B,Q,N
20201125|TPSC|100|0|181|Q
20201125|TPTX|17397|300|29285|B,Q,N
20201125|TPVG|34239|300|130463|Q,N
20201125|TPVY|299|0|943|Q,N
20201125|TPX|164987|4600|461165|B,Q,N
20201125|TPYP|25627|0|49281|Q,N
20201125|TPZ|4748|0|14148|Q,N
20201125|TQQQ|3112339|27695|6902498|B,Q,N
20201125|TR|20350|0|33214|B,Q,N
20201125|TRC|3083|300|6817|Q,N
20201125|TRCH|605944|10150|1081174|Q,N
20201125|TREB|100|0|200|Q
20201125|TREB/WS|300|0|1400|Q
20201125|TREC|40889|0|60821|Q,N
20201125|TREE|79521|20|130444|B,Q,N
20201125|TREX|51851|0|123637|B,Q,N
20201125|TRGP|125833|18928|511043|B,Q,N
20201125|TRHC|140425|0|165650|Q,N
20201125|TRI|62931|295|163889|Q,N
20201125|TRIB|153229|2006|296700|B,Q,N
20201125|TRIL|103942|0|275260|B,Q,N
20201125|TRIP|329673|36|565712|B,Q,N
20201125|TRIT|167731|0|844438|B,Q,N
20201125|TRITW|10874|0|120965|Q,N
20201125|TRMB|74369|0|235826|B,Q,N
20201125|TRMD|7763|0|18021|B,Q,N
20201125|TRMK|10055|29|45440|B,Q,N
20201125|TRMT|1695|0|8086|Q
20201125|TRN|131420|296|209345|B,Q,N
20201125|TRNE|387375|16470|906855|B,Q,N
20201125|TRNE/U|100|0|200|Q
20201125|TRNE/WS|30853|4800|141939|Q,N
20201125|TRNO|24795|0|62053|Q,N
20201125|TRNS|1540|0|2862|Q
20201125|TROW|115469|258|174783|B,Q,N
20201125|TROX|60662|0|222118|B,Q,N
20201125|TRP|147906|850|352998|B,Q,N
20201125|TRQ|184803|3987|442623|B,Q,N
20201125|TRS|34164|0|44732|Q,N
20201125|TRST|11152|0|38870|Q,N
20201125|TRT|43924|0|69603|B,Q,N
20201125|TRTN|62254|0|143361|B,Q,N
20201125|TRTNpA|1689|200|3636|Q
20201125|TRTNpB|1882|0|4180|Q,N
20201125|TRTNpC|3252|0|6652|Q
20201125|TRTNpD|1158|0|2023|Q
20201125|TRTX|44735|125|257232|B,Q,N
20201125|TRTY|101|0|220|Q
20201125|TRU|51631|0|239313|Q,N
20201125|TRUE|76541|0|259963|B,Q,N
