Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201230|SIOX|99685|67|523567|Q,N
20201230|SIRI|3051121|13207|4918711|B,Q,N
20201230|SITC|96491|1300|161680|Q,N
20201230|SITCpA|1608|0|7469|Q,N
20201230|SITE|25626|0|40110|B,Q,N
20201230|SITM|22917|0|38212|B,Q,N
20201230|SIVB|21978|0|36043|B,Q,N
20201230|SIVBP|919|0|4300|Q,N
20201230|SIVR|118495|800|181925|B,Q,N
20201230|SIX|142126|100|389175|B,Q,N
20201230|SIXH|1121|0|1149|Q,N
20201230|SIZE|5336|0|10228|Q,N
20201230|SJ|1215|0|7164|Q,N
20201230|SJB|4756|600|89131|Q,N
20201230|SJI|103241|20|212904|B,Q,N
20201230|SJIJ|1121|0|1306|Q,N
20201230|SJIU|8548|6980|10616|Q
20201230|SJM|80294|403|113637|B,Q,N
20201230|SJNK|368700|0|891155|B,Q,N
20201230|SJR|36044|0|117887|B,Q,N
20201230|SJT|19809|154|62149|Q,N
20201230|SJW|4213|0|10745|Q,N
20201230|SKF|4142|1900|23808|B,Q,N
20201230|SKLZ|1244588|5744|2014761|B,Q,N
20201230|SKLZ/WS|5587|0|35682|Q
20201230|SKM|12523|0|74034|Q,N
20201230|SKOR|64806|0|73014|Q
20201230|SKT|282986|7502|583829|B,Q,N
20201230|SKX|49636|383|161379|Q,N
20201230|SKY|32108|0|57670|Q,N
20201230|SKYW|17757|863|53206|Q,N
20201230|SKYY|75368|640|137267|B,Q,N
20201230|SLAB|18324|0|28308|Q,N
20201230|SLB|657244|3115|2337131|B,Q,N
20201230|SLCA|107765|520|190769|Q,N
20201230|SLCT|950|200|1868|Q
20201230|SLDB|394955|5180|881406|B,Q,N
20201230|SLF|9003|1164|33352|Q,N
20201230|SLG|147189|2306|268667|B,Q,N
20201230|SLGG|48017|2599|142844|B,Q,N
20201230|SLGL|4207|0|8510|Q,N
20201230|SLGN|29619|381|66886|Q,N
20201230|SLGpI|2100|0|4709|Q,N
20201230|SLM|117256|4853|367496|B,Q,N
20201230|SLMBP|617|0|902|Q,N
20201230|SLN|10|0|10|N
20201230|SLNO|79244|282|151355|B,Q,N
20201230|SLP|20411|1653|28549|B,Q,N
20201230|SLQD|252475|0|268885|Q,N
20201230|SLQT|48762|620|242834|B,Q,N
20201230|SLRC|33549|0|68523|B,Q,N
20201230|SLRX|127340|0|276086|Q,N
20201230|SLS|295828|3200|511598|B,Q,N
20201230|SLV|2677023|0|5132061|B,Q,N
20201230|SLVO|58244|0|157532|Q,N
20201230|SLVP|51772|310|126412|B,Q,N
20201230|SLX|3414|0|10169|Q,N
20201230|SLY|18372|0|42806|Q,N
20201230|SLYG|54205|0|79021|Q,N
20201230|SLYV|43086|0|94098|Q,N
20201230|SM|478889|19244|1946498|B,Q,N
20201230|SMAR|58068|0|283229|B,Q,N
20201230|SMB|75782|0|78988|Q,N
20201230|SMBC|316|0|600|Q,N
20201230|SMBK|1416|0|3509|Q
20201230|SMCI|32050|0|124200|Q,N
20201230|SMDD|13580|0|47373|Q,N
20201230|SMDV|8516|0|30582|B,Q,N
20201230|SMED|7266|100|38661|B,Q,N
20201230|SMEZ|449|0|1186|Q,N
20201230|SMFG|173915|196|315530|Q,N
20201230|SMG|36680|2|53563|B,Q,N
20201230|SMH|127283|29|237970|B,Q,N
20201230|SMHB|7509|200|26079|B,Q,N
20201230|SMHI|32121|5400|105099|Q,N
20201230|SMID|598|0|1963|Q,N
20201230|SMIN|5375|0|13009|Q,N
20201230|SMIT|811|0|1079|B,Q,N
20201230|SMLF|32404|0|52350|Q,N
20201230|SMLP|14069|0|29938|B,Q,N
20201230|SMLV|483|0|2396|Q,N
20201230|SMM|30807|200|118436|Q,N
20201230|SMMC|120417|0|493350|B,Q,N
20201230|SMMCU|18|0|18|Q
20201230|SMMCW|3313|0|27035|Q,N
20201230|SMMD|1321|0|12195|Q,N
20201230|SMMF|440|0|1152|Q,N
20201230|SMMT|3509|0|29818|Q,N
20201230|SMMU|7589|0|34242|Q,N
20201230|SMMV|11743|0|154970|Q,N
20201230|SMN|1|0|116|Q
20201230|SMOG|7083|0|10180|Q,N
20201230|SMP|9908|0|24335|B,Q,N
20201230|SMPL|126647|0|353516|B,Q,N
20201230|SMSI|31717|0|72554|B,Q,N
20201230|SMTC|8963|0|22692|B,Q,N
20201230|SMTI|1954|0|3640|B,Q
20201230|SMTS|71581|3425|219761|B,Q,N
20201230|SMTX|5518|0|26228|Q,N
20201230|SNA|33690|467|74674|B,Q,N
20201230|SNAP|5416689|48960|9152999|B,Q,N
20201230|SNBR|49782|0|63706|B,Q,N
20201230|SNCA|360397|11130|739902|Q,N
20201230|SNCR|52183|400|194234|B,Q,N
20201230|SND|89365|570|173183|Q,N
20201230|SNDE|93818|0|210191|B,Q,N
20201230|SNDL|54020423|1607910|95530609|B,Q,N
20201230|SNDR|24982|476|104351|Q,N
20201230|SNDX|126296|33|620707|Q,N
20201230|SNE|70750|0|191581|B,Q,N
20201230|SNES|86406|476|247193|B,Q,N
20201230|SNEX|3638|0|8890|Q,N
20201230|SNFCA|3990|0|6159|Q,N
20201230|SNGX|639999|13728|1363747|B,Q,N
20201230|SNGXW|808|0|4722|Q,N
20201230|SNLN|7170|0|14741|Q,N
20201230|SNMP|56169|0|129979|Q,N
20201230|SNN|33980|14|55124|B,Q,N
20201230|SNOA|6765|400|34111|Q,N
20201230|SNOW|784747|2094|1243077|B,Q,N
20201230|SNP|16421|225|42885|B,Q,N
20201230|SNPE|1644|0|8048|Q,N
20201230|SNPR|74304|8880|436052|B,Q,N
20201230|SNPR/U|12065|0|26289|Q,N
20201230|SNPR/WS|12265|596|25492|Q,N
20201230|SNPS|36540|0|61836|B,Q,N
20201230|SNR|32150|0|54665|Q,N
20201230|SNRHU|920|0|106671|Q,N
20201230|SNSR|47369|0|59852|Q,N
20201230|SNSS|66962|100|206093|Q,N
20201230|SNUG|2000|0|10764|Q
20201230|SNV|67792|406|134879|Q,N
20201230|SNVpD|1245|0|4278|Q
20201230|SNVpE|9631|0|40912|Q,N
20201230|SNX|18324|223|69797|B,Q,N
20201230|SNY|387257|3771|1006636|Q,N
20201230|SO|164616|4549|524962|B,Q,N
20201230|SOAC|193395|3514|415867|B,Q,N
20201230|SOAC/U|125|0|475|Q
20201230|SOAC/WS|9177|187|80100|Q,N
20201230|SOCL|9252|0|26815|B,Q,N
20201230|SOGO|47223|1100|74458|B,Q,N
20201230|SOHO|14607|1571|55030|Q,N
20201230|SOHOB|412|0|625|B,Q
20201230|SOHON|3260|0|5972|Q,N
20201230|SOHOO|262|0|1511|Q
20201230|SOHU|41556|0|109206|B,Q,N
20201230|SOI|9443|1000|30220|B,Q,N
20201230|SOJB|6001|0|11120|Q
20201230|SOJC|1603|0|9833|Q,N
20201230|SOJD|6847|0|25565|Q,N
20201230|SOJE|15749|0|65814|Q,N
20201230|SOL|1030711|57324|2379795|B,Q,N
20201230|SOLN|1626|0|9641|Q
20201230|SOLO|1574989|24677|4206614|B,Q,N
20201230|SOLOW|4740|0|7527|Q,N
20201230|SOLY|154192|2838|318526|B,Q,N
20201230|SON|18037|4|37000|B,Q,N
20201230|SONA|3280|0|8525|Q,N
20201230|SONM|473791|600|1098483|B,Q,N
20201230|SONN|124909|0|332434|B,Q,N
20201230|SONO|60403|8101|479043|B,Q,N
20201230|SOR|4385|0|5812|Q,N
20201230|SOS|449880|25555|765139|B,Q,N
20201230|SOVB|6|0|172|Q
20201230|SOXL|45262|0|216656|B,Q,N
20201230|SOXS|207155|4320|778538|B,Q,N
20201230|SOXX|38857|0|81290|B,Q,N
20201230|SOYB|20571|1|72805|Q,N
20201230|SP|14380|210|22553|Q,N
20201230|SPAB|809747|0|982204|Q,N
20201230|SPAK|12280|100|35415|B,Q,N
20201230|SPB|18846|231|90199|Q,N
20201230|SPBO|16351|0|22929|Q,N
20201230|SPCB|1241625|127743|2395979|B,Q,N
20201230|SPCE|1902446|11032|3484574|B,Q,N
20201230|SPCX|20730|0|30202|Q,N
20201230|SPD|2710|0|2810|Q,N
20201230|SPDN|126920|0|205756|Q,N
20201230|SPDV|213|105|2620|Q,N
20201230|SPDW|203524|400|305906|Q,N
20201230|SPE|6477|0|8237|B,Q,N
20201230|SPEM|269947|1|343986|Q,N
20201230|SPEU|6152|0|15955|Q,N
20201230|SPFF|23830|0|48234|Q,N
20201230|SPFI|1472|0|1526|Q,N
20201230|SPFR/U|100|0|2252|Q
20201230|SPG|323686|1631|1177543|B,Q,N
20201230|SPGI|237978|381|403568|B,Q,N
20201230|SPGM|4742|0|19712|Q,N
20201230|SPGP|8244|0|14551|Q,N
20201230|SPGpJ|204|0|222|Q
20201230|SPH|69822|2406|170752|B,Q,N
20201230|SPHB|100769|0|331755|B,Q,N
20201230|SPHD|43085|351|297111|Q,N
20201230|SPHQ|60244|1604|144179|Q,N
20201230|SPHY|32665|0|73162|Q,N
20201230|SPI|446709|1382|917786|B,Q,N
20201230|SPIB|275727|222|493866|Q,N
20201230|SPIP|102438|0|144788|Q,N
20201230|SPKE|31094|1700|64732|B,Q,N
20201230|SPKEP|7226|0|9775|B,Q,N
20201230|SPLB|89778|0|164865|Q,N
20201230|SPLG|290328|2100|515570|B,Q,N
20201230|SPLK|126216|202|404906|B,Q,N
20201230|SPLP|44458|7800|96921|B,Q,N
20201230|SPLPpA|17489|0|20278|B,Q,N
20201230|SPLV|64553|500|299400|B,Q,N
20201230|SPMB|647275|100|746021|Q,N
20201230|SPMD|149435|5002|270563|B,Q,N
20201230|SPMO|5676|0|14556|Q,N
20201230|SPMV|931|0|931|Q
20201230|SPNE|8265|0|13567|B,Q,N
20201230|SPNS|8070|0|16912|B,Q,N
20201230|SPNV|35224|0|70020|B,Q,N
20201230|SPNV/U|3086|0|13823|Q
20201230|SPNV/WS|10094|67|37691|Q,N
20201230|SPOK|8345|0|16835|Q
20201230|SPOT|111694|600|209886|B,Q,N
20201230|SPPI|288336|1161|747222|B,Q,N
20201230|SPPP|4268|0|15808|Q,N
20201230|SPQQ|1|0|1|N
20201230|SPR|359783|8007|1210380|B,Q,N
20201230|SPRB|11128|84|25052|Q,N
20201230|SPRE|2968|0|2970|Q,N
20201230|SPRO|40689|1500|69732|B,Q,N
20201230|SPRQ/U|259|0|69481|Q,N
20201230|SPRT|4024|0|23672|Q,N
20201230|SPSB|505134|100|936969|Q,N
20201230|SPSC|14691|0|29361|B,Q,N
20201230|SPSK|3073|0|12048|Q,N
20201230|SPSM|95823|25700|222131|Q,N
20201230|SPT|59793|0|113794|B,Q,N
20201230|SPTI|343874|0|426003|Q,N
20201230|SPTL|154599|0|271032|B,Q,N
20201230|SPTM|75150|194|163840|Q,N
20201230|SPTN|24393|2999|60154|Q,N
20201230|SPTS|139509|0|245059|Q,N
20201230|SPUS|30540|0|32594|B,Q,N
20201230|SPUU|2677|0|6598|Q,N
20201230|SPVM|6736|0|8236|Q,N
20201230|SPVU|4285|0|7624|B,Q,N
20201230|SPWH|100059|662|306995|Q,N
20201230|SPWR|664195|8787|2917533|B,Q,N
20201230|SPXB|17|0|21|Q
20201230|SPXC|20693|0|58442|B,Q,N
20201230|SPXE|637|0|1082|Q,N
20201230|SPXL|701483|5883|1772396|B,Q,N
20201230|SPXN|93|0|215|Q,N
20201230|SPXS|2522334|6925|7553991|B,Q,N
20201230|SPXT|141|0|214|Q,N
20201230|SPXU|1338974|19482|5503138|B,Q,N
20201230|SPXX|10964|0|20341|Q,N
20201230|SPY|9022428|22156|14637591|B,Q,N
20201230|SPYC|11229|0|12796|Q,N
20201230|SPYD|55323|612|277733|B,Q,N
20201230|SPYG|356146|0|554964|B,Q,N
20201230|SPYV|253722|0|585830|B,Q,N
20201230|SPYX|3559|0|7719|Q,N
20201230|SQ|2927019|1371|5087834|B,Q,N
20201230|SQBG|191|0|5789|Q,N
20201230|SQEW|3841|0|4986|Q,N
20201230|SQFT|32495|191|75665|B,Q,N
20201230|SQM|167480|5706|349374|B,Q,N
20201230|SQNS|68772|201|141112|B,Q,N
20201230|SQQQ|3930432|99652|11886083|B,Q,N
20201230|SQZ|6402|190|11325|B,Q,N
20201230|SR|21592|0|33335|B,Q,N
20201230|SRAC|91037|5005|448288|Q,N
20201230|SRACU|2431|0|3962|Q,N
20201230|SRACW|36065|1416|47992|Q,N
20201230|SRAX|36026|800|93926|B,Q,N
20201230|SRC|27006|100|101318|Q,N
20201230|SRCE|2195|0|4149|Q,N
20201230|SRCL|26394|0|70682|B,Q,N
20201230|SRCpA|1032|0|1645|Q
20201230|SRDX|8309|0|11509|Q
20201230|SRE|256930|0|540468|B,Q,N
20201230|SREA|2666|0|10728|Q,N
20201230|SRET|178360|7900|320101|B,Q,N
20201230|SREV|181780|1836|3636891|Q,N
20201230|SREpA|679|0|514441|Q,N
20201230|SREpB|875|0|1000|Q,N
20201230|SRG|35337|51|148700|Q,N
20201230|SRGA|176612|1346|286324|B,Q,N
20201230|SRGpA|3646|0|7321|Q,N
20201230|SRI|5119|0|21371|Q
20201230|SRL|2711|0|6439|Q,N
20201230|SRLN|106420|0|200586|Q,N
20201230|SRLP|22101|975|29339|Q,N
20201230|SRNE|3603339|162924|7539517|B,Q,N
20201230|SRPT|71271|2|137981|B,Q,N
20201230|SRRA|2434|0|24355|Q,N
20201230|SRRK|17272|0|24185|B,Q,N
20201230|SRS|21103|0|46045|Q,N
20201230|SRSAU|300|0|1010|Q
20201230|SRSAW|3200|0|3200|N
20201230|SRT|4514|1300|6397|B,Q,N
20201230|SRTS|1515|0|4777|Q,N
20201230|SRTY|2583409|74078|4183206|B,Q,N
20201230|SRV|6067|0|12158|B,Q,N
20201230|SRVR|61744|0|113688|Q,N
20201230|SRpA|2155|0|5336|Q,N
20201230|SSB|24204|500|39787|Q,N
20201230|SSBI|247|0|402|Q,N
20201230|SSD|10777|300|18308|B,Q,N
20201230|SSG|330|0|1337|Q,N
20201230|SSKN|27374|0|43922|Q,N
20201230|SSL|36232|349|282330|B,Q,N
20201230|SSNC|59918|391|210840|B,Q,N
20201230|SSNT|15984|100|67764|B,Q,N
20201230|SSO|188396|14332|342363|B,Q,N
20201230|SSP|38619|600|60392|B,Q,N
20201230|SSPK|91151|1153|338277|Q,N
20201230|SSPKU|925|0|1502|Q,N
20201230|SSPKW|29073|0|51472|Q,N
20201230|SSPY|35|0|135|Q
20201230|SSRM|89340|1222|289278|B,Q,N
20201230|SSSS|251946|2470|437114|B,Q,N
20201230|SSTI|8820|0|11363|B,Q,N
20201230|SSTK|32545|360|48482|B,Q,N
20201230|SSUS|7748|0|8712|Q,N
20201230|SSY|17748|0|49347|Q,N
20201230|SSYS|125374|0|238776|B,Q,N
20201230|ST|46209|0|135360|Q,N
20201230|STAA|34605|220|48171|Q,N
20201230|STAF|10192504|233361|19077544|B,Q,N
20201230|STAG|79632|136|156888|B,Q,N
20201230|STAGpC|900|0|1397|Q
20201230|STAR|46576|0|232241|Q,N
20201230|STARpD|850|0|1462|Q
20201230|STARpG|1019|0|3692|Q,N
20201230|STARpI|1101|0|3283|Q,N
20201230|STAY|270309|4198|511615|Q,N
20201230|STBA|10326|0|30183|Q,N
20201230|STC|60864|500|66909|Q,N
20201230|STCN|20118|0|49780|Q,N
20201230|STE|17951|0|39512|Q,N
20201230|STEP|41805|2200|74875|Q,N
20201230|STFC|4364|0|6990|Q,N
20201230|STG|7621|400|12317|Q,N
20201230|STIC|241634|1326|356506|B,Q,N
20201230|STIC/U|13346|0|114267|Q,N
20201230|STIC/WS|19184|219|65837|Q,N
20201230|STIM|11563|292|25776|Q,N
20201230|STIP|24556|0|122507|Q,N
20201230|STK|6339|0|19614|Q,N
20201230|STKL|145159|100|432790|Q,N
20201230|STKS|15639|0|54203|Q,N
20201230|STL|167612|1075|241823|Q,N
20201230|STLC|8|0|8|Q
20201230|STLD|87061|12|206532|B,Q,N
20201230|STLpA|361|0|676|Q
20201230|STM|169125|2900|269948|B,Q,N
20201230|STMB|4|0|4|Q
20201230|STMP|13469|1008|49406|Q,N
20201230|STN|3430|0|7932|B,Q,N
20201230|STND|923|0|2123|Q
20201230|STNE|159304|0|337687|B,Q,N
20201230|STNG|82588|5881|274348|B,Q,N
20201230|STOK|10728|0|35923|B,Q,N
20201230|STON|34440|99|80214|B,Q,N
20201230|STOR|279610|200|464966|B,Q,N
20201230|STOT|575|0|5811|Q,N
20201230|STPK|125142|15567|476802|B,Q,N
20201230|STPK/U|160|0|8942|Q,N
20201230|STPK/WS|8632|0|78979|Q,N
20201230|STPZ|22533|0|118472|Q,N
20201230|STRA|15008|6|82935|B,Q,N
20201230|STRL|24665|100|119047|Q,N
20201230|STRM|9723|0|60611|Q,N
20201230|STRO|46656|0|81108|B,Q,N
20201230|STRS|75|0|217|Q
20201230|STRT|14092|372|29887|Q,N
20201230|STSA|38560|500|101455|B,Q,N
20201230|STT|109032|358|234170|B,Q,N
20201230|STTK|11759|28|17745|Q,N
20201230|STTpD|4690|0|18499|Q,N
20201230|STTpG|2329|0|7107|Q,N
20201230|STWD|413625|5885|934101|B,Q,N
20201230|STWO|4395|0|34584|B,Q,N
20201230|STWOU|2593|0|4626|Q,N
20201230|STWOW|2040|0|5490|Q,N
20201230|STX|191047|740|955639|B,Q,N
20201230|STXB|1709|0|2430|Q,N
20201230|STXS|6448|0|16396|Q,N
20201230|STZ|49689|3|141917|Q,N
20201230|STZ/B|54|0|58|Q,N
20201230|SU|527358|5306|1511404|B,Q,N
20201230|SUB|82461|0|149656|Q,N
20201230|SUI|61085|0|105771|B,Q,N
20201230|SULR|572|0|572|Q,N
20201230|SUM|30032|1518|134246|Q,N
20201230|SUMO|225059|4096|404186|B,Q,N
20201230|SUMR|827|0|1665|B,Q,N
20201230|SUN|70283|1570|142654|B,Q,N
20201230|SUNS|10059|0|36002|B,Q,N
20201230|SUNW|778790|48679|1914672|B,Q,N
20201230|SUP|120053|1070|207792|Q,N
20201230|SUPN|94121|2000|182230|B,Q,N
20201230|SUPV|183093|8999|309108|B,Q,N
20201230|SURF|422706|21834|1131465|B,Q,N
20201230|SUSA|55313|179|86197|B,Q,N
20201230|SUSB|29661|0|81043|Q,N
20201230|SUSC|40963|0|98419|B,Q,N
20201230|SUSL|3421|0|5257|Q,N
20201230|SUZ|12344|950|36792|Q,N
20201230|SV|11636|0|24709|B,Q,N
20201230|SVAC|2621|0|11276|Q,N
20201230|SVACU|3941|0|10646|Q,N
20201230|SVACW|1342|272|1442|Q
20201230|SVAL|642|0|2965|Q,N
20201230|SVBI|600|0|4717|Q
20201230|SVC|113142|5605|215147|B,Q,N
20201230|SVM|308942|4715|771525|B,Q,N
20201230|SVMK|63883|0|115330|Q,N
20201230|SVOKU|3685|0|146395|Q,N
20201230|SVRA|28591|334|65988|B,Q,N
20201230|SVSVU|6935|0|12812|Q,N
20201230|SVSVW|6263|0|6263|Q,N
20201230|SVT|4127|0|7236|B,Q,N
20201230|SVVC|14766|0|26801|Q,N
20201230|SVXY|170359|164|317691|B,Q,N
20201230|SWAN|52332|0|98992|Q,N
20201230|SWAV|40709|200|111762|B,Q,N
20201230|SWBI|162776|3445|458192|B,Q,N
20201230|SWCH|104893|2794|186580|Q,N
20201230|SWI|230574|1100|943191|B,Q,N
20201230|SWIR|36243|0|115982|Q,N
20201230|SWK|65979|4|131402|B,Q,N
20201230|SWKH|353|0|551|Q,N
20201230|SWKS|57622|424|205976|B,Q,N
20201230|SWM|9070|0|24774|Q,N
20201230|SWN|4948663|23361|8675874|B,Q,N
20201230|SWT|24523|0|57741|Q,N
20201230|SWTX|34781|0|89936|Q,N
20201230|SWX|21144|908|48352|B,Q,N
20201230|SWZ|8465|0|10711|Q,N
20201230|SXC|136417|1804|823136|Q,N
20201230|SXI|1294|0|3167|Q,N
20201230|SXT|6808|0|17502|B,Q,N
20201230|SXTC|1165981|17500|2013321|B,Q,N
20201230|SY|47003|100|156502|B,Q,N
20201230|SYBT|2548|0|5199|Q,N
20201230|SYBX|108411|0|197361|B,Q,N
20201230|SYF|259882|3029|540006|Q,N
20201230|SYFpA|2888|0|8007|B,Q
20201230|SYG|1|0|2|N
20201230|SYK|67859|22|135717|B,Q,N
20201230|SYKE|4483|10|12939|Q,N
20201230|SYLD|26|0|3885|Q,N
20201230|SYN|1756618|21718|4328831|Q,N
20201230|SYNA|161949|1800|231861|B,Q,N
20201230|SYNC|32562|1299|56586|Q,N
20201230|SYNH|45915|1646|127372|Q,N
20201230|SYNL|23485|0|53094|Q,N
20201230|SYPR|18911|623|51707|Q,N
20201230|SYRS|76650|6124|128909|B,Q,N
20201230|SYTA|5775|0|8528|B,Q,N
20201230|SYTAW|9208|6901|10358|Q,N
20201230|SYX|17047|0|24788|B,Q,N
20201230|SYY|50185|371|276095|B,Q,N
20201230|SZC|2703|0|7038|B,Q,N
20201230|SZK|1238|0|2764|Q,N
20201230|SZNE|790|0|1289|Q
20201230|T|8947229|54336|16399878|B,Q,N
20201230|TA|12325|487|28020|Q,N
20201230|TAAG|975|0|3392|Q,N
20201230|TAC|27421|1300|50119|Q,N
20201230|TACA/U|4596|0|60651|Q,N
20201230|TACO|13157|0|39497|Q,N
20201230|TACT|4458|0|16021|Q,N
20201230|TADS|5198|716|14699|Q
20201230|TAEQ|2393|0|8197|Q
20201230|TAGS|837|0|1607|Q,N
20201230|TAIL|37205|0|135023|Q,N
20201230|TAIT|2760|0|14790|Q,N
20201230|TAK|218539|1442|606613|B,Q,N
20201230|TAL|226824|147|805599|B,Q,N
20201230|TALO|88262|2002|189421|B,Q,N
20201230|TALO/WS|500|0|11798|Q
20201230|TAN|230248|0|612785|B,Q,N
20201230|TANH|257730|3538|848565|B,Q,N
20201230|TANNI|458|0|1058|B,Q,N
20201230|TANNL|2023|0|2163|Q,N
20201230|TANNZ|1300|0|1330|Q
20201230|TAOP|223903|363|413609|B,Q,N
20201230|TAP|293627|1178|467443|B,Q,N
20201230|TAP/A|107|2|134|Q
20201230|TARA|6580|0|18568|B,Q,N
20201230|TARO|1436|0|2523|Q,N
20201230|TARS|40896|0|51905|B,Q,N
20201230|TAST|69207|639|209123|Q,N
20201230|TATT|2001|0|2889|Q,N
20201230|TAXF|886|0|5408|Q,N
20201230|TAYD|10216|0|23172|Q,N
20201230|TBB|5203|0|10899|Q
20201230|TBBK|2994|100|26897|B,Q,N
20201230|TBC|4082|0|16769|Q,N
20201230|TBF|88802|0|162883|B,Q,N
20201230|TBI|9857|0|13407|Q,N
20201230|TBIO|129402|481|288739|B,Q,N
20201230|TBK|6950|0|8480|Q
20201230|TBKCP|17|0|17|N
20201230|TBLT|759418|1600|1579847|B,Q,N
20201230|TBLTW|17348|0|36009|Q,N
20201230|TBNK|1854|0|3132|Q,N
20201230|TBPH|31196|300|47654|Q,N
20201230|TBT|104103|0|225486|B,Q,N
20201230|TBX|5245|0|5798|Q,N
20201230|TC|3702|0|16450|B,Q,N
20201230|TCBI|24621|4|31901|Q,N
20201230|TCBIL|230|0|20230|Q
20201230|TCBIP|1414|0|1928|Q,N
20201230|TCBK|1719|0|4209|Q,N
20201230|TCCO|101837|10650|282831|B,Q,N
20201230|TCDA|49731|0|194442|Q,N
20201230|TCF|29901|6|224743|Q,N
20201230|TCFC|406|0|1274|Q
20201230|TCFCP|118|0|1579|Q
20201230|TCHP|18241|0|40219|Q,N
20201230|TCI|48|0|120|Q
20201230|TCMD|8867|0|19120|B,Q,N
20201230|TCOM|155896|0|571259|B,Q,N
20201230|TCON|275938|1707|535907|B,Q,N
20201230|TCP|82364|300|145034|Q,N
20201230|TCPC|66821|0|189893|B,Q,N
20201230|TCRR|24247|0|75957|B,Q,N
20201230|TCS|113839|3763|293892|B,Q,N
20201230|TCTL|30|0|115|Q
20201230|TCX|3911|0|4982|Q,N
20201230|TD|80610|1079|138710|B,Q,N
20201230|TDA|1628|0|2561|B,Q,N
20201230|TDAC|102726|2652|211942|Q,N
20201230|TDACW|71559|23323|124207|Q,N
20201230|TDC|82206|275|191252|Q,N
20201230|TDE|12495|1|13439|Q
20201230|TDF|30440|0|45472|Q,N
20201230|TDG|10848|0|31000|B,Q,N
20201230|TDI|993|0|1159|Q
20201230|TDIV|14172|820|40955|B,Q,N
20201230|TDJ|6187|0|7258|Q,N
20201230|TDOC|192263|956|587662|B,Q,N
20201230|TDS|75005|1402|197101|B,Q,N
20201230|TDSA|376|0|25317|Q
20201230|TDSB|77128|0|103258|Q,N
20201230|TDSC|37288|0|55240|Q,N
20201230|TDSD|11487|0|17629|Q
20201230|TDSE|5086|0|7985|Q
20201230|TDTF|8740|0|16302|Q,N
20201230|TDTT|11765|0|92646|Q,N
20201230|TDV|42|0|93|N
20201230|TDVG|3851|0|6908|Q,N
20201230|TDW|9008|600|13124|Q,N
20201230|TDW/WS|2800|0|2858|Q
20201230|TDW/WS/A|3027|0|11283|Q,N
20201230|TDW/WS/B|488|0|4841|Q
20201230|TDY|9247|0|22164|B,Q,N
20201230|TEAF|51938|200|93975|Q,N
20201230|TEAM|71401|0|129883|B,Q,N
20201230|TECB|3416|0|14297|Q,N
20201230|TECH|7601|0|20454|B,Q,N
20201230|TECK|381282|5033|724035|B,Q,N
20201230|TECL|32418|34|131521|B,Q,N
20201230|TECS|83468|51|373672|B,Q,N
20201230|TEDU|38151|0|71257|Q,N
20201230|TEF|266351|6475|559744|B,Q,N
20201230|TEGS|847|0|13102|Q
20201230|TEI|35051|0|72769|Q,N
20201230|TEKK|1409|0|1432|Q,N
20201230|TEKKU|200|0|200|N
20201230|TEKKW|42029|80|42429|Q,N
20201230|TEL|100621|2200|159762|B,Q,N
20201230|TELA|1414|0|4862|B,Q,N
20201230|TELL|624187|2301|1953619|B,Q,N
20201230|TEN|70494|0|228592|Q,N
20201230|TENB|61114|100|201978|B,Q,N
20201230|TENX|2228325|142768|4488948|B,Q,N
20201230|TEO|63801|0|98863|B,Q,N
20201230|TEQI|3431|0|3531|Q,N
20201230|TER|84726|0|213212|B,Q,N
20201230|TERM|37|0|1037|Q,N
20201230|TESS|11991|22|35715|Q,N
20201230|TEVA|842175|2661|2305512|Q,N
20201230|TEX|16140|104|51216|Q,N
20201230|TFC|227512|1456|700869|B,Q,N
20201230|TFCpF|2392|0|7131|Q
20201230|TFCpG|2484|0|7995|Q
20201230|TFCpH|2339|0|4282|Q,N
20201230|TFCpI|856|0|2144|Q
20201230|TFCpO|5737|0|10022|Q,N
20201230|TFCpR|3881|0|51599|Q,N
20201230|TFFP|35100|0|75834|Q,N
20201230|TFI|46721|0|114407|Q,N
20201230|TFII|16186|0|21847|Q,N
20201230|TFIV|492|0|516|Q
20201230|TFLO|2068|0|9814|Q,N
20201230|TFLT|1050|0|1050|Q
20201230|TFSL|8782|0|23819|Q,N
20201230|TFX|8052|0|21060|Q,N
20201230|TG|14799|239|30290|B,Q,N
20201230|TGA|122742|1646|206948|B,Q,N
20201230|TGB|1580448|617|2946718|B,Q,N
20201230|TGC|44328|0|106457|B,Q,N
20201230|TGH|12667|0|35579|Q,N
20201230|TGI|64506|417|190816|B,Q,N
20201230|TGIF|60|0|763|Q,N
20201230|TGLS|4350|0|17334|Q,N
20201230|TGNA|27739|0|124501|Q,N
20201230|TGP|39484|162|315393|B,Q,N
20201230|TGPpA|5590|0|8547|Q,N
20201230|TGPpB|13621|0|18621|Q,N
20201230|TGRW|1359|0|1725|Q,N
20201230|TGS|21607|0|33254|B,Q,N
20201230|TGT|187718|313|698844|B,Q,N
20201230|TGTX|115251|64|277222|B,Q,N
20201230|TH|14320|0|31679|Q,N
20201230|THBR|1263888|7348|2797706|B,Q,N
20201230|THBRU|818|0|1548|Q,N
20201230|THBRW|119902|9673|313898|Q,N
20201230|THC|37506|7|108110|B,Q,N
20201230|THCA|118296|220|361395|B,Q,N
