Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201116|RMBS|53940|14|114250|Q,N
20201116|RMCF|9634|0|20194|Q,N
20201116|RMD|33429|3515|70698|B,Q,N
20201116|RMED|245538|16841|1081444|Q,N
20201116|RMG|298875|1597|667992|B,Q,N
20201116|RMG/U|200|0|200|Q
20201116|RMG/WS|50984|0|83498|Q,N
20201116|RMI|612|0|1124|Q,N
20201116|RMM|9507|550|27791|Q
20201116|RMNI|39088|72|150393|Q,N
20201116|RMPLp|1106|0|1675|Q
20201116|RMR|5588|0|11531|B,Q,N
20201116|RMRM|8677|0|31010|Q,N
20201116|RMT|47596|2600|87183|Q,N
20201116|RMTI|246163|0|801170|Q,N
20201116|RNA|6184|0|10290|Q,N
20201116|RNDB|2416|0|5887|Q,N
20201116|RNDM|59|0|1849|Q,N
20201116|RNDV|2|0|162|Q
20201116|RNET|21199|2704|46896|Q,N
20201116|RNG|103384|400|167420|B,Q,N
20201116|RNGR|2717|0|4122|B,Q,N
20201116|RNLC|1000|0|5661|Q
20201116|RNLX|8578|0|22824|Q,N
20201116|RNMC|1619|0|3483|Q,N
20201116|RNP|47277|9|97102|Q,N
20201116|RNR|37447|3|83817|Q,N
20201116|RNRpE|1645|0|24588|Q,N
20201116|RNRpF|4694|186|8198|Q,N
20201116|RNSC|689|0|2908|Q
20201116|RNST|49327|0|110267|Q,N
20201116|RNWK|40005|0|256574|B,Q,N
20201116|ROAD|124335|0|332793|B,Q,N
20201116|ROAM|114|0|4661|Q
20201116|ROBO|94844|1|139242|B,Q,N
20201116|ROBT|13661|0|18226|Q,N
20201116|ROCH|198627|452|1223762|B,Q,N
20201116|ROCHU|2591|0|62338|Q,N
20201116|ROCHW|167569|500|342135|Q,N
20201116|ROCK|17488|0|39109|Q,N
20201116|RODM|72136|80|354107|Q,N
20201116|ROG|12385|60|27961|Q,N
20201116|ROIC|181625|0|397967|B,Q,N
20201116|ROK|77025|1100|240935|B,Q,N
20201116|ROKT|714|0|1395|B,Q,N
20201116|ROKU|753268|1805|1355954|B,Q,N
20201116|ROL|105355|232|207377|B,Q,N
20201116|ROLL|24509|0|44201|B,Q,N
20201116|ROM|21416|0|73044|B,Q,N
20201116|ROMO|3508|0|4677|Q
20201116|ROOF|1120|0|4142|Q,N
20201116|ROOT|484992|200|730325|B,Q,N
20201116|ROP|109746|1461|167305|B,Q,N
20201116|ROST|270089|0|642020|B,Q,N
20201116|ROUS|3625|0|5268|Q,N
20201116|RP|40337|0|380353|B,Q,N
20201116|RPAI|107326|790|294239|B,Q,N
20201116|RPAR|379770|0|392812|Q,N
20201116|RPAY|111277|375|402753|B,Q,N
20201116|RPD|120555|1135|226156|B,Q,N
20201116|RPG|3207|0|14883|Q,N
20201116|RPM|37863|0|71431|B,Q,N
20201116|RPRX|108664|200|294612|B,Q,N
20201116|RPT|35565|0|212078|Q,N
20201116|RPTX|8150|0|17316|B,Q,N
20201116|RPTpD|543|0|4993|Q
20201116|RPV|143939|0|222740|B,Q,N
20201116|RQI|262969|0|474538|B,Q,N
20201116|RRBI|488|0|2064|Q
20201116|RRC|1866217|5823|3031759|B,Q,N
20201116|RRD|57751|3383|132942|Q,N
20201116|RRGB|142362|1566|284046|Q,N
20201116|RRR|127001|1198|310532|Q,N
20201116|RS|23839|1900|70964|B,Q,N
20201116|RSF|3218|0|6960|Q,N
20201116|RSG|74942|0|249548|B,Q,N
20201116|RSP|681224|0|1053643|B,Q,N
20201116|RSSS|9555|0|17433|Q,N
20201116|RSX|1930822|0|2243292|B,Q,N
20201116|RSXJ|251|0|595|Q,N
20201116|RTAI|50|0|50|N
20201116|RTH|5901|112|11802|Q,N
20201116|RTLR|146005|6403|339103|Q,N
20201116|RTM|13378|0|15627|Q,N
20201116|RTP|8796|0|19126|B,Q,N
20201116|RTP/U|634|0|17927|Q,N
20201116|RTP/WS|3285|0|6907|Q,N
20201116|RTRX|110096|1500|175685|Q,N
20201116|RTX|1239490|10229|3471171|B,Q,N
20201116|RUBY|80656|0|96437|Q,N
20201116|RUHN|66859|350|165334|B,Q,N
20201116|RUN|346165|960|1021060|B,Q,N
20201116|RUSHA|9978|0|58872|Q,N
20201116|RUSHB|1890|0|2477|B,Q,N
20201116|RUSL|42174|0|61536|B,Q,N
20201116|RUTH|154975|822|394593|B,Q,N
20201116|RVI|6598|0|56550|B,Q,N
20201116|RVLV|460523|4133|796881|B,Q,N
20201116|RVMD|73338|0|108301|B,Q,N
20201116|RVNC|53651|100|90955|B,Q,N
20201116|RVNU|1874|0|3111|Q,N
20201116|RVP|92650|1672|161191|B,Q,N
20201116|RVRS|30731|277|37694|Q,N
20201116|RVSB|920|0|3832|Q
20201116|RVT|113150|625|189234|B,Q,N
20201116|RWGV|525|0|1958|Q,N
20201116|RWJ|1910|0|15307|Q,N
20201116|RWK|84087|0|91263|Q,N
20201116|RWL|11139|0|29947|Q,N
20201116|RWLK|116019|0|184412|B,Q,N
20201116|RWM|124675|2300|427597|B,Q,N
20201116|RWO|6950|0|54629|B,Q,N
20201116|RWR|4465|0|10779|B,Q,N
20201116|RWT|209397|7962|460583|B,Q,N
20201116|RWVG|683|0|1718|Q,N
20201116|RWX|43539|0|84007|Q,N
20201116|RXD|11|0|133|N
20201116|RXI|9060|0|10380|B,Q,N
20201116|RXL|1969|0|3533|Q,N
20201116|RXN|57671|0|129434|Q,N
20201116|RXT|967219|300|1213527|B,Q,N
20201116|RY|34515|0|110218|Q,N
20201116|RYAAY|107472|0|353498|B,Q,N
20201116|RYAM|61679|1257|274501|B,Q,N
20201116|RYB|3522|0|9519|B,Q,N
20201116|RYE|8898|12|30889|Q,N
20201116|RYF|5637|0|15815|Q,N
20201116|RYH|528|0|3663|Q,N
20201116|RYI|36134|0|91279|B,Q,N
20201116|RYJ|215|0|845|Q
20201116|RYLD|3328|0|3606|Q,N
20201116|RYN|33701|99|139994|Q,N
20201116|RYT|23091|852|33542|Q,N
20201116|RYTM|16887|0|73143|Q,N
20201116|RYU|362|0|8587|Q,N
20201116|RYpT|200|0|200|N
20201116|RZA|7141|0|13904|Q,N
20201116|RZB|5944|200|34240|Q,N
20201116|RZG|432|0|722|Q,N
20201116|RZLT|405|0|1795|Q,N
20201116|RZV|12467|0|20856|B,Q,N
20201116|SA|58493|690|156503|B,Q,N
20201116|SAA|860|0|1453|Q,N
20201116|SABR|3219832|3788|6878445|B,Q,N
20201116|SABRP|330|0|30830|Q
20201116|SACC|61|0|483|Q,N
20201116|SACH|7722|1800|25256|B,Q,N
20201116|SAF|1000|0|1208|Q,N
20201116|SAFE|25061|0|31531|B,Q,N
20201116|SAFM|26169|0|55999|B,Q,N
20201116|SAFT|2818|0|14669|B,Q,N
20201116|SAGE|100949|0|283128|B,Q,N
20201116|SAH|21589|199|50414|B,Q,N
20201116|SAIA|22987|0|117577|B,Q,N
20201116|SAIC|24141|200|76826|B,Q,N
20201116|SAII|500|0|107326|Q
20201116|SAIIU|1101|0|2802|Q,N
20201116|SAIIW|2000|0|2750|N
20201116|SAIL|124060|250|223554|B,Q,N
20201116|SAK|977|0|7422|Q
20201116|SAL|1307|0|3682|Q,N
20201116|SALM|90666|120|310133|B,Q,N
20201116|SALT|21847|0|47521|B,Q,N
20201116|SAM|18664|0|49971|B,Q,N
20201116|SAMA|2790|0|3701|B,Q,N
20201116|SAMAW|12556|0|16332|Q,N
20201116|SAMG|2684|0|4076|B,Q,N
20201116|SAN|2399925|0|5788673|B,Q,N
20201116|SAND|183772|16544|375911|B,Q,N
20201116|SANM|46905|0|156800|B,Q,N
20201116|SANW|7485|531|11157|Q,N
20201116|SANpB|885|361|8988|Q,N
20201116|SAP|121927|139|233682|B,Q,N
20201116|SAR|7682|0|17700|B,Q,N
20201116|SASR|8584|0|53405|B,Q,N
20201116|SATS|179716|0|255415|B,Q,N
20201116|SAVA|416016|17266|1305046|B,Q,N
20201116|SAVE|3256389|33344|6555190|B,Q,N
20201116|SB|26720|240|74450|B,Q,N
20201116|SBAC|52182|702|169332|B,Q,N
20201116|SBB|20|0|4415|Q
20201116|SBBA|2438|0|2438|Q
20201116|SBBP|177092|3563|316687|B,Q,N
20201116|SBCF|26666|0|47645|B,Q,N
20201116|SBE|781457|3880|1297770|B,Q,N
20201116|SBE/U|648|0|650|Q,N
20201116|SBE/WS|30854|0|264062|Q,N
20201116|SBFG|2393|0|9084|B,Q
20201116|SBG/U|900|0|16100|Q
20201116|SBGI|215712|1010|431614|B,Q,N
20201116|SBH|215500|9898|738082|B,Q,N
20201116|SBI|1867|0|6569|B,Q,N
20201116|SBIO|6191|0|21714|B,Q,N
20201116|SBLK|81312|14|404333|B,Q,N
20201116|SBLKZ|10|0|810|Q
20201116|SBNY|116274|391|186128|B,Q,N
20201116|SBOW|8916|0|62827|Q,N
20201116|SBPH|5694|0|28355|Q,N
20201116|SBR|4751|0|17102|B,Q,N
20201116|SBRA|499964|3|846107|B,Q,N
20201116|SBS|50940|1600|117167|B,Q,N
20201116|SBSI|6046|0|12877|B,Q,N
20201116|SBSW|205912|5|567477|B,Q,N
20201116|SBT|10199|0|31804|B,Q,N
20201116|SBUG|1|0|1|N
20201116|SBUX|1093665|5798|2853529|B,Q,N
20201116|SBpC|400|0|690|Q
20201116|SBpD|500|0|750|Q
20201116|SC|26402|0|72047|B,Q,N
20201116|SCA|659|0|659|Q
20201116|SCC|30|0|35|Q
20201116|SCCB|227|0|377|Q,N
20201116|SCCC|2871|0|3736|Q,N
20201116|SCCO|67033|0|191500|B,Q,N
20201116|SCD|28179|0|44739|B,Q,N
20201116|SCEpG|6589|0|8439|B,Q,N
20201116|SCEpH|2717|0|41274|Q,N
20201116|SCEpJ|2652|0|3066|Q,N
20201116|SCEpK|2279|0|9814|B,Q,N
20201116|SCEpL|24732|2000|40627|B,Q,N
20201116|SCHA|279845|0|404878|B,Q,N
20201116|SCHB|270097|0|492286|B,Q,N
20201116|SCHC|95144|0|146095|B,Q,N
20201116|SCHD|511248|1502|791579|B,Q,N
20201116|SCHE|303527|0|654418|B,Q,N
20201116|SCHF|565110|0|965683|B,Q,N
20201116|SCHG|106933|0|244760|B,Q,N
20201116|SCHH|41591|66|217081|B,Q,N
20201116|SCHI|11664|0|14935|B,Q,N
20201116|SCHJ|2349|0|21129|Q,N
20201116|SCHK|17611|0|152399|B,Q,N
20201116|SCHL|12422|0|29756|B,Q,N
20201116|SCHM|190922|0|397740|B,Q,N
20201116|SCHN|25020|0|49954|B,Q,N
20201116|SCHO|395875|0|808696|B,Q,N
20201116|SCHP|436551|0|644181|B,Q,N
20201116|SCHQ|1781|324|35205|B,Q,N
20201116|SCHR|310462|1200|604117|B,Q,N
20201116|SCHV|198297|0|344942|B,Q,N
20201116|SCHW|1280643|9465|3087719|B,Q,N
20201116|SCHWpC|29890|0|76721|Q,N
20201116|SCHWpD|16102|0|61821|Q,N
20201116|SCHX|363282|600|637812|B,Q,N
20201116|SCHZ|130383|0|307468|B,Q,N
20201116|SCI|61619|704|566978|B,Q,N
20201116|SCJ|978|0|1086|Q,N
20201116|SCKT|405237|15047|705379|B,Q,N
20201116|SCL|5721|0|10995|B,Q,N
20201116|SCM|108083|2760|178272|B,Q,N
20201116|SCO|492707|6478|1451942|B,Q,N
20201116|SCOR|21117|0|57704|B,Q,N
20201116|SCPH|12487|300|19695|B,Q,N
20201116|SCPL|91711|310|205611|B,Q,N
20201116|SCS|121666|2677|352356|B,Q,N
20201116|SCSC|6088|0|15605|B,Q,N
20201116|SCU|12203|0|24052|B,Q,N
20201116|SCVL|33737|0|76439|B,Q,N
20201116|SCVX|1|0|111|N
20201116|SCVX/WS|1000|0|1000|Q
20201116|SCWX|11789|0|25105|B,Q,N
20201116|SCX|9239|0|30565|Q,N
20201116|SCYX|29411|0|57761|B,Q,N
20201116|SCZ|92751|0|225581|B,Q,N
20201116|SD|110616|3100|323807|B,Q,N
20201116|SDC|2155670|16286|5183950|B,Q,N
20201116|SDD|18012|0|23741|Q,N
20201116|SDEM|3242|0|14022|Q,N
20201116|SDG|6202|0|32274|B,Q,N
20201116|SDGR|99032|479|262031|B,Q,N
20201116|SDIV|100017|0|282410|B,Q,N
20201116|SDOG|11235|0|52918|B,Q,N
20201116|SDOW|4724616|22709|7906111|B,Q,N
20201116|SDP|12742|0|38523|B,Q
20201116|SDPI|42578|0|80011|Q,N
20201116|SDS|1605408|0|4435267|B,Q,N
20201116|SDVY|550|0|571|Q
20201116|SDY|249799|22437|511954|B,Q,N
20201116|SDYL|159|0|782|Q,N
20201116|SE|731796|208|1363402|B,Q,N
20201116|SEAC|85138|0|151702|Q,N
20201116|SEAH/U|678|0|115713|Q,N
20201116|SEAS|121418|148|469507|B,Q,N
20201116|SEB|544|0|740|B,Q,N
20201116|SECO|5044|700|20120|B,Q,N
20201116|SECT|31977|0|59351|Q,N
20201116|SEDG|159872|100|293982|B,Q,N
20201116|SEE|64646|0|256850|B,Q,N
20201116|SEED|20325|400|33485|B,Q,N
20201116|SEEL|206611|1376|313341|B,Q,N
20201116|SEF|2360|0|22903|Q,N
20201116|SEIC|47807|3|126600|B,Q,N
20201116|SEIX|9|0|9|Q
20201116|SELB|217539|1206|650588|B,Q,N
20201116|SELF|2466|0|7033|Q,N
20201116|SEM|29396|0|46632|B,Q,N
20201116|SENEA|2314|0|3826|B,Q,N
20201116|SENS|454614|4200|997458|B,Q,N
20201116|SESN|135038|3250|430521|B,Q,N
20201116|SF|63077|900|114123|B,Q,N
20201116|SFB|2533|0|4689|Q,N
20201116|SFBS|10070|668|36912|B,Q,N
20201116|SFE|29494|0|50719|B,Q,N
20201116|SFET|48433|735|113014|B,Q,N
20201116|SFIG|604|0|604|N
20201116|SFIX|191432|1000|364536|B,Q,N
20201116|SFL|214508|289|585796|B,Q,N
20201116|SFM|262669|0|658374|B,Q,N
20201116|SFNC|27918|4910|79968|B,Q,N
20201116|SFST|3689|0|14167|B,Q,N
20201116|SFT|472125|23405|1037914|B,Q,N
20201116|SFTTW|10550|2050|34428|B,Q
20201116|SFTW|20|0|20|Q
20201116|SFTW/U|3200|0|8900|Q,N
20201116|SFTW/WS|50|0|100|Q
20201116|SFUN|552|0|2202|Q,N
20201116|SFY|31129|0|46767|B,Q,N
20201116|SFYF|419|0|783|Q,N
20201116|SFYX|2319|0|3641|Q,N
20201116|SFpA|2006|282|3922|Q
20201116|SFpB|1190|0|6240|Q
20201116|SFpC|1766|0|6246|Q,N
20201116|SG|9531|200|10241|Q
20201116|SGA|22|0|149|Q
20201116|SGBX|76142|184|276000|B,Q,N
20201116|SGC|14625|1300|29835|B,Q,N
20201116|SGDJ|11493|0|22032|B,Q,N
20201116|SGDM|46352|0|54869|B,Q,N
20201116|SGEN|157407|6375|257389|B,Q,N
20201116|SGG|644|0|806|Q,N
20201116|SGH|83490|5|165198|B,Q,N
20201116|SGLB|26670|2342|67437|B,Q,N
20201116|SGMA|5424|0|44101|B,Q,N
20201116|SGMO|120020|696|294039|B,Q,N
20201116|SGMS|86381|0|164264|B,Q,N
20201116|SGOC|974|0|2756|B,Q,N
20201116|SGOL|381253|0|549472|B,Q,N
20201116|SGOV|943|0|2720|Q,N
20201116|SGRP|4691|0|75379|Q,N
20201116|SGRY|45515|0|80517|B,Q,N
20201116|SGU|7887|0|12894|Q,N
20201116|SH|947955|3000|4794089|B,Q,N
20201116|SHAG|2059|0|6229|Q,N
20201116|SHAK|156294|7020|300014|B,Q,N
20201116|SHBI|983|0|2242|Q,N
20201116|SHE|1625|0|2850|B,Q,N
20201116|SHEN|10599|0|34079|B,Q,N
20201116|SHG|6579|36|13480|B,Q,N
20201116|SHI|11818|0|15345|B,Q,N
20201116|SHIP|807746|59362|1625909|B,Q,N
20201116|SHIPW|2931|100|30551|Q,N
20201116|SHIPZ|29900|500|33605|Q,N
20201116|SHLX|237350|2797|448215|B,Q,N
20201116|SHM|48953|0|421749|B,Q,N
20201116|SHO|699627|0|2965112|B,Q,N
20201116|SHOO|313109|0|489175|B,Q,N
20201116|SHOP|200137|2292|668409|B,Q,N
20201116|SHOpE|5240|0|21221|Q,N
20201116|SHOpF|425|0|21280|Q
20201116|SHSP|16522|200|28839|B,Q,N
20201116|SHV|768093|20086|1870731|B,Q,N
20201116|SHW|42576|102|102217|B,Q,N
20201116|SHY|463745|1616|2577204|B,Q,N
20201116|SHYD|19953|0|28244|B,Q,N
20201116|SHYF|19983|300|51637|B,Q,N
20201116|SHYG|642262|0|744355|B,Q,N
20201116|SHYL|206|0|1049|Q,N
20201116|SI|50966|0|106127|B,Q,N
20201116|SIBN|13358|0|36109|B,Q,N
20201116|SIC|2825|12|7445|B,Q,N
20201116|SID|152051|700|281261|B,Q,N
20201116|SIEB|3138|0|3312|Q,N
20201116|SIEN|82052|1139|169549|B,Q,N
20201116|SIF|315|0|6883|Q,N
20201116|SIFY|4397|0|15698|B,Q,N
20201116|SIG|182134|0|352642|B,Q,N
20201116|SIGA|26214|154|54372|B,Q,N
20201116|SIGI|27062|0|49294|B,Q,N
20201116|SII|26460|1300|42898|B,Q,N
20201116|SIJ|3196|0|3998|Q,N
20201116|SIL|74594|1|153667|B,Q,N
20201116|SILC|4623|0|12223|B,Q
20201116|SILJ|253608|200|416382|B,Q,N
20201116|SILK|125739|0|213322|B,Q,N
20201116|SILV|146591|2369|317300|B,Q,N
20201116|SIM|101|0|656|Q,N
20201116|SIMO|26646|0|73541|B,Q,N
20201116|SIMS|100178|0|100804|Q,N
20201116|SINA|20460|900|531639|B,Q,N
20201116|SINO|52979|506|181410|B,Q,N
20201116|SINT|328529|14200|659502|B,Q,N
20201116|SIOX|93878|1148|267484|B,Q,N
20201116|SIRI|3163585|40342|5653147|B,Q,N
20201116|SITC|223680|2102|586810|B,Q,N
20201116|SITCpA|611|0|2085|Q
20201116|SITCpK|91|0|391|Q
20201116|SITE|33727|0|97343|B,Q,N
20201116|SITM|19461|0|49526|B,Q,N
20201116|SIVB|86342|3400|172398|B,Q,N
20201116|SIVBP|8439|0|19768|Q,N
20201116|SIVR|23327|2|115261|B,Q,N
20201116|SIX|571873|1|1484813|B,Q,N
20201116|SIZE|45182|0|53019|Q,N
20201116|SJ|2271|0|14052|B,Q,N
20201116|SJB|38768|0|84524|Q,N
20201116|SJI|218554|0|384692|B,Q,N
20201116|SJIJ|3484|700|5423|B,Q,N
20201116|SJIU|69151|0|72854|B,Q
20201116|SJM|65779|0|120291|B,Q,N
20201116|SJNK|483184|0|701204|B,Q,N
20201116|SJR|61383|0|97308|B,Q,N
20201116|SJT|9283|0|62026|B,Q,N
20201116|SJW|5995|0|13000|B,Q,N
20201116|SKF|149637|0|203972|B,Q,N
20201116|SKM|22751|0|63284|B,Q,N
20201116|SKOR|976|0|4188|Q
20201116|SKT|290808|12107|837658|B,Q,N
20201116|SKX|197176|301|613930|B,Q,N
20201116|SKY|15603|204|33751|B,Q,N
20201116|SKYW|112779|6502|202812|B,Q,N
20201116|SKYY|89131|0|178826|B,Q,N
20201116|SLAB|28723|0|48894|B,Q,N
20201116|SLB|2552808|15793|7257871|B,Q,N
20201116|SLCA|157433|3000|323290|B,Q,N
20201116|SLCT|2657|0|13710|Q,N
20201116|SLDB|30424|0|91248|B,Q,N
20201116|SLF|20571|0|55389|B,Q,N
20201116|SLG|407916|154|655437|B,Q,N
20201116|SLGG|32472|555|161688|B,Q,N
20201116|SLGL|2241|0|4163|B,Q,N
20201116|SLGN|26053|100|100707|B,Q,N
20201116|SLGpI|290|0|3775|Q,N
20201116|SLM|160615|991|528909|B,Q,N
20201116|SLMBP|100|0|1085|Q
20201116|SLN|3|0|3|N
20201116|SLNO|27590|375|75078|B,Q,N
20201116|SLP|30858|0|46036|B,Q,N
20201116|SLQD|71261|0|314909|B,Q,N
20201116|SLQT|497283|0|668471|B,Q,N
20201116|SLRC|14057|0|43799|B,Q,N
20201116|SLRX|6576|0|37475|Q,N
20201116|SLS|24151|0|41199|B,Q,N
20201116|SLV|1309623|52|4700218|B,Q,N
20201116|SLVO|189891|0|200713|B,Q,N
20201116|SLVP|52728|0|105298|B,Q,N
20201116|SLX|6526|0|16904|B,Q,N
20201116|SLY|40456|0|61675|B,Q,N
20201116|SLYG|14762|0|56465|B,Q,N
20201116|SLYV|80702|2300|134799|B,Q,N
20201116|SM|1389933|8922|2833667|B,Q,N
20201116|SMAR|211802|0|347277|B,Q,N
20201116|SMB|22002|0|38046|B,Q,N
20201116|SMBC|1080|0|3236|Q
20201116|SMBK|1778|0|2600|Q
20201116|SMCI|18086|300|66259|B,Q,N
20201116|SMCP|495|0|1293|Q
20201116|SMDD|4146|0|40391|Q,N
20201116|SMDV|15548|0|42542|B,Q,N
20201116|SMED|50717|200|81953|B,Q,N
20201116|SMFG|153279|0|418018|B,Q,N
20201116|SMG|43514|0|88423|B,Q,N
20201116|SMH|458892|2902|589795|B,Q,N
20201116|SMHB|10896|0|37048|Q,N
20201116|SMHI|58733|4611|97857|B,Q,N
20201116|SMIN|3423|0|7498|Q,N
20201116|SMIT|259|0|1224|B,N
20201116|SMLF|8680|0|28390|Q,N
20201116|SMLP|19720|0|31550|B,Q,N
20201116|SMLV|1102|0|11766|B,Q,N
20201116|SMM|14403|600|30156|B,Q,N
20201116|SMMC|14894|0|44683|B,Q,N
20201116|SMMCU|300|0|300|Q
20201116|SMMD|4506|0|5343|B,Q,N
20201116|SMMF|2986|0|3985|B,Q
20201116|SMMT|147630|863|551385|B,Q,N
20201116|SMMU|23550|0|46599|Q,N
20201116|SMMV|11074|0|74051|Q,N
20201116|SMN|1|0|986|Q
20201116|SMOG|4817|0|5933|B,Q,N
20201116|SMP|4204|0|21328|B,Q,N
20201116|SMPL|46409|0|156712|B,Q,N
20201116|SMSI|33777|11|130056|B,Q,N
20201116|SMTC|59892|0|121467|B,Q,N
20201116|SMTI|887|0|2953|B,Q,N
20201116|SMTS|116275|375|137206|B,Q,N
20201116|SMTX|41968|300|69590|Q,N
20201116|SNA|32426|4|85534|B,Q,N
20201116|SNAP|3751940|83011|11821973|B,Q,N
20201116|SNBP|16558|0|30134|Q,N
20201116|SNBR|64402|58|102945|B,Q,N
20201116|SNCA|34568|0|61667|Q,N
20201116|SNCR|120193|0|255176|B,Q,N
20201116|SND|46824|25|112355|B,Q,N
20201116|SNDE|15591|0|81933|B,Q,N
20201116|SNDL|36043001|560892|71548588|B,Q,N
20201116|SNDR|88300|700|190766|B,Q,N
20201116|SNDX|62669|50|173465|B,Q,N
20201116|SNE|146826|4141|411323|B,Q,N
20201116|SNES|17241|6177|48921|Q,N
20201116|SNEX|8053|0|13672|B,Q,N
20201116|SNFCA|35265|100|75759|B,Q,N
20201116|SNGX|126481|7953|283440|B,Q,N
20201116|SNLN|5387|0|9007|Q,N
20201116|SNMP|39868|191|112726|Q,N
20201116|SNN|208518|482|235272|B,Q,N
20201116|SNOA|3721|0|5965|B,Q,N
20201116|SNOW|418059|2130|726333|B,Q,N
20201116|SNP|11218|0|32030|B,Q,N
20201116|SNPE|20629|0|30512|Q,N
20201116|SNPR|20728|0|420313|B,Q,N
20201116|SNPR/U|650|400|13140|Q,N
20201116|SNPR/WS|2766|0|3386|Q,N
20201116|SNPS|50771|500|166872|B,Q,N
20201116|SNR|85631|1893|192992|B,Q,N
20201116|SNSR|15903|0|53004|B,Q,N
20201116|SNSS|242455|60|356010|B,Q,N
20201116|SNUG|10592|0|10943|Q,N
20201116|SNV|72574|59|292894|B,Q,N
20201116|SNVpD|1409|0|13062|B,Q,N
20201116|SNVpE|7214|200|34278|B,Q
20201116|SNX|59209|0|102500|B,Q,N
20201116|SNY|88570|38|397679|B,Q,N
20201116|SO|383671|244|1012679|B,Q,N
20201116|SOAC|19940|0|41670|B,Q,N
20201116|SOAC/U|30|0|30|N
20201116|SOAC/WS|11275|0|29874|Q,N
20201116|SOCL|15442|0|45114|B,Q,N
20201116|SOGO|116672|0|137688|B,Q,N
20201116|SOHO|84190|2083|189837|B,Q,N
20201116|SOHOB|14327|0|16755|B,Q,N
20201116|SOHON|3378|0|4208|Q
20201116|SOHOO|3276|0|4678|Q
20201116|SOHU|188463|800|263801|B,Q,N
20201116|SOI|22388|0|67351|B,Q,N
20201116|SOJB|1343|0|16391|Q,N
20201116|SOJC|5066|0|21828|B,Q,N
20201116|SOJD|6248|0|20319|B,Q
20201116|SOJE|17864|0|50019|Q,N
20201116|SOL|587389|12532|1157745|B,Q,N
20201116|SOLN|7227|0|7820|B,Q
20201116|SOLO|9682689|532578|21005186|B,Q,N
20201116|SOLOW|20896|692|51027|B,Q,N
20201116|SOLY|62019|3100|111768|B,Q,N
20201116|SON|104053|100|155027|B,Q,N
20201116|SONA|5396|0|9220|Q,N
20201116|SONM|80725|8010|242019|Q,N
20201116|SONN|208831|18|361777|B,Q,N
20201116|SONO|273985|1557|1048146|B,Q,N
20201116|SOR|4985|0|12093|B,Q,N
20201116|SOS|20115|0|47693|B,Q,N
20201116|SOVB|30|0|90|Q
20201116|SOXL|89431|4016|352395|B,Q,N
20201116|SOXS|262350|1516|753342|B,Q,N
20201116|SOXX|71111|503|127331|B,Q,N
20201116|SOYB|23489|0|35535|Q,N
20201116|SP|64666|0|173470|B,Q,N
20201116|SPAB|312213|0|526511|B,Q,N
20201116|SPAK|4953|0|18330|B,Q,N
20201116|SPB|73336|0|221491|B,Q,N
20201116|SPBO|30256|0|40387|B,Q,N
20201116|SPCB|9924|0|22206|Q,N
20201116|SPCE|6178666|262267|11396982|B,Q,N
20201116|SPD|222893|0|222893|B,Q
20201116|SPDN|38482|0|162099|B,Q,N
20201116|SPDV|3621|0|4906|Q,N
20201116|SPDW|256909|600|505581|B,Q,N
20201116|SPE|21345|0|39630|B,Q,N
20201116|SPEM|194666|0|408473|B,Q,N
20201116|SPEU|2369|0|14825|Q,N
20201116|SPFF|21222|0|54365|B,Q,N
20201116|SPFI|4093|0|6218|Q,N
20201116|SPG|1930147|7825|4681840|B,Q,N
20201116|SPGI|88407|227|269893|B,Q,N
20201116|SPGM|3351|0|7978|Q,N
20201116|SPGP|13033|0|46822|B,Q,N
20201116|SPGpJ|541|0|1336|Q,N
20201116|SPH|67007|7201|193469|B,Q,N
20201116|SPHB|94420|0|161481|B,Q,N
20201116|SPHD|218803|1731|428697|B,Q,N
20201116|SPHQ|79546|11692|545444|B,Q,N
20201116|SPHY|60469|0|89024|Q,N
20201116|SPI|762771|4718|1372290|B,Q,N
20201116|SPIB|129434|0|962491|B,Q,N
20201116|SPIP|44133|0|186106|B,Q,N
20201116|SPKE|64002|7300|89667|B,Q,N
20201116|SPKEP|2753|0|8401|B,Q,N
20201116|SPLB|1115908|50|1379242|B,Q,N
20201116|SPLG|640042|55|1109598|B,Q,N
20201116|SPLK|87136|0|239873|B,Q,N
20201116|SPLP|17267|200|23073|B,Q,N
20201116|SPLPpA|3500|0|5396|Q,N
20201116|SPLV|226536|25800|605350|B,Q,N
20201116|SPMB|89075|0|463871|B,Q,N
20201116|SPMD|151045|0|202552|B,Q,N
20201116|SPMO|3942|0|5031|Q,N
20201116|SPMV|374|0|421|Q
20201116|SPNE|5792|0|17711|Q,N
20201116|SPNS|17648|0|39296|B,Q,N
20201116|SPNV/U|169|0|1504|Q,N
20201116|SPOK|11638|0|23797|B,Q,N
20201116|SPOT|202602|1269|406974|B,Q,N
20201116|SPPI|224836|3203|461734|B,Q,N
20201116|SPPP|3850|500|7791|Q,N
20201116|SPQQ|3|0|11|Q
20201116|SPR|1095761|1125|3080374|B,Q,N
20201116|SPRB|27713|0|38330|B,Q,N
20201116|SPRO|16624|0|79865|B,Q,N
20201116|SPRT|3666|5|20838|Q,N
20201116|SPSB|350633|0|798265|B,Q,N
20201116|SPSC|24299|0|34580|B,Q,N
20201116|SPSK|304|0|25651|Q,N
