Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201117|RBKB|70|0|116|Q,N
20201117|RBNC|2308|0|8924|Q,N
20201117|RBUS|206|0|206|Q
20201117|RC|43272|4300|104562|B,Q,N
20201117|RCA|476|0|3328|Q
20201117|RCB|321|0|1851|Q
20201117|RCD|4676|0|5433|Q,N
20201117|RCEL|3514|0|10057|Q,N
20201117|RCG|14943|1508|24160|Q,N
20201117|RCHGU|539|0|1739|Q
20201117|RCI|19402|5|40470|Q,N
20201117|RCII|99433|400|151315|B,Q,N
20201117|RCKT|60253|0|88869|B,Q,N
20201117|RCKY|3957|0|9452|Q,N
20201117|RCL|1436245|3702|2190609|B,Q,N
20201117|RCM|38913|1200|108838|Q,N
20201117|RCMT|3560|0|10555|Q,N
20201117|RCON|59875|1|101762|Q,N
20201117|RCP|50|0|260|Q
20201117|RCS|58661|0|99840|Q,N
20201117|RCUS|34418|0|98092|B,Q,N
20201117|RDCM|4|0|519|Q
20201117|RDFI|1246|0|1246|Q
20201117|RDFN|88195|772|289729|B,Q,N
20201117|RDHL|73349|0|119348|Q,N
20201117|RDI|7924|0|11361|Q,N
20201117|RDIB|53|0|157|Q,N
20201117|RDIV|10927|1550|58348|Q,N
20201117|RDN|43478|0|210490|Q,N
20201117|RDNT|20671|0|95153|Q,N
20201117|RDS/A|815302|3193|2115516|B,Q,N
20201117|RDS/B|419070|2448|1073478|B,Q,N
20201117|RDUS|40537|98|97925|B,Q,N
20201117|RDVT|1889|0|4590|Q,N
20201117|RDVY|535710|4600|562044|Q,N
20201117|RDWR|8080|0|67138|Q,N
20201117|RDY|46230|48|78154|B,Q,N
20201117|RE|21732|0|35526|B,Q,N
20201117|REAL|399231|3100|1387787|B,Q,N
20201117|REDU|6340|0|9521|B,Q,N
20201117|REED|66734|0|225323|Q,N
20201117|REET|47293|0|260082|B,Q,N
20201117|REFR|15638|0|95088|Q,N
20201117|REG|76993|100|133011|B,Q,N
20201117|REGI|215174|103|301866|B,Q,N
20201117|REGL|22363|300|31610|Q,N
20201117|REGN|186479|3974|319983|B,Q,N
20201117|REI|282682|700|1048011|Q,N
20201117|REK|2416|0|6551|Q,N
20201117|REKR|30815|0|91963|Q,N
20201117|RELL|2560|0|5525|Q,N
20201117|RELV|12609|300|23169|Q,N
20201117|RELX|44314|0|97804|Q,N
20201117|REM|148212|0|258874|B,Q,N
20201117|REML|136280|0|554085|Q,N
20201117|REMX|97879|0|164852|B,Q,N
20201117|RENN|15592|0|33104|Q,N
20201117|REPH|7749|0|45050|Q,N
20201117|REPL|38515|0|123015|B,Q,N
20201117|RES|79400|0|841904|Q,N
20201117|RESE|75|0|1018|Q
20201117|RESI|47981|0|88127|Q,N
20201117|RESN|92572|600|407793|B,Q,N
20201117|RESP|42|0|1183|Q
20201117|RETA|48590|0|101324|Q,N
20201117|RETL|1692|0|6341|Q,N
20201117|RETO|64000|1000|121375|Q,N
20201117|REV|97504|4999|279091|B,Q,N
20201117|REVG|28335|0|87137|Q,N
20201117|REW|2272|0|2439|Q,N
20201117|REX|1536|0|4464|Q
20201117|REXR|25604|100|83083|Q,N
20201117|REXRpC|682|0|963|Q,N
20201117|REYN|80956|0|203100|B,Q,N
20201117|REZ|3133|957|18580|B,Q,N
20201117|REZI|255963|11329|483385|B,Q,N
20201117|RF|764563|0|1585867|B,Q,N
20201117|RFDA|399|0|1776|Q
20201117|RFDI|1452|0|6453|Q
20201117|RFEM|229|0|590|Q
20201117|RFEU|125|0|599|Q
20201117|RFFC|1458|0|3445|Q
20201117|RFG|477|0|1709|Q,N
20201117|RFI|17238|0|37131|Q,N
20201117|RFIL|2750|0|5452|Q,N
20201117|RFL|1510|0|4846|Q,N
20201117|RFM|1511|0|6998|Q,N
20201117|RFP|13015|200|47782|Q,N
20201117|RFV|254|0|619|Q
20201117|RFpA|3582|0|7967|Q,N
20201117|RFpB|4277|69|25465|B,Q,N
20201117|RFpC|3901|0|7152|Q,N
20201117|RGA|50713|0|97211|B,Q,N
20201117|RGCO|3720|0|6081|Q,N
20201117|RGEN|64927|2|180118|B,Q,N
20201117|RGI|8792|0|10973|Q,N
20201117|RGLD|33426|141|76591|B,Q,N
20201117|RGLS|73625|166|181184|Q,N
20201117|RGNX|29813|0|55498|B,Q,N
20201117|RGP|38923|0|55586|Q,N
20201117|RGR|34989|0|74593|B,Q,N
20201117|RGS|77758|1104|261067|B,Q,N
20201117|RGT|6714|0|15221|B,Q,N
20201117|RH|56738|0|137083|B,Q,N
20201117|RHE|1174|0|1862|Q
20201117|RHI|310411|0|386358|B,Q,N
20201117|RHP|127547|19|209946|B,Q,N
20201117|RHS|667|0|9215|Q,N
20201117|RIBT|8503|0|52724|Q,N
20201117|RICE/U|10|0|10|N
20201117|RICK|3786|0|7846|B,Q,N
20201117|RIDE|3800897|30350|7407212|B,Q,N
20201117|RIDEW|104257|100|185035|Q,N
20201117|RIG|2556331|3036|7840006|B,Q,N
20201117|RIGL|237236|2241|492073|Q,N
20201117|RIGS|2706|0|8184|Q,N
20201117|RILY|8686|0|15439|B,Q,N
20201117|RILYG|1583|0|2146|Q,N
20201117|RILYH|31|0|753|Q
20201117|RILYL|1200|0|3920|Q,N
20201117|RILYM|2694|0|3124|Q,N
20201117|RILYN|8321|100|11924|Q,N
20201117|RILYO|2943|0|5843|Q,N
20201117|RILYP|6326|0|9026|Q
20201117|RILYZ|100|0|5652|Q
20201117|RINF|248|0|248|Q
20201117|RING|31669|5100|137461|Q,N
20201117|RIO|226080|2384|629497|B,Q,N
20201117|RIOT|20312780|270065|49722695|B,Q,N
20201117|RISN|70|0|700|Q,N
20201117|RIV|17200|0|33571|Q,N
20201117|RJA|14457|0|51185|Q,N
20201117|RJF|94899|100|178714|B,Q,N
20201117|RJI|140063|0|154036|Q,N
20201117|RJN|22|0|22|Q
20201117|RKDA|21045|100|36312|B,Q,N
20201117|RKT|1573994|20096|5166325|B,Q,N
20201117|RL|414159|13|674313|B,Q,N
20201117|RLAY|86615|0|137901|B,Q,N
20201117|RLGT|15181|300|51162|Q,N
20201117|RLGY|168515|1011|470049|Q,N
20201117|RLH|13254|897|30977|Q,N
20201117|RLI|14463|0|39144|Q,N
20201117|RLJ|79437|209|412508|Q,N
20201117|RLJpA|2169|0|4095|Q,N
20201117|RLMD|27686|52|38031|B,Q,N
20201117|RLY|1027|0|2757|Q
20201117|RM|3669|0|5498|B,Q,N
20201117|RMAX|13990|0|28231|Q,N
20201117|RMBI|166|0|7529|Q
20201117|RMBL|25096|0|46360|B,Q,N
20201117|RMBS|30749|600|96588|Q,N
20201117|RMCF|15175|670|31997|Q,N
20201117|RMD|41668|16|85546|B,Q,N
20201117|RMED|164280|13795|346877|B,Q,N
20201117|RMG|265514|620|648779|B,Q,N
20201117|RMG/WS|99447|0|177464|Q,N
20201117|RMI|378|0|4882|Q,N
20201117|RMM|9783|0|31439|Q,N
20201117|RMNI|21217|0|54340|B,Q,N
20201117|RMPLp|2088|0|4705|Q,N
20201117|RMR|4108|0|7876|Q,N
20201117|RMRM|12396|0|22404|B,Q,N
20201117|RMT|30958|0|56717|Q,N
20201117|RMTI|164046|100|369380|Q,N
20201117|RNA|11927|0|25806|Q,N
20201117|RNDB|1034|0|6300|Q,N
20201117|RNDV|3|0|3|Q
20201117|RNET|9821|9|19147|Q,N
20201117|RNG|77006|0|143230|B,Q,N
20201117|RNGR|6207|0|12599|Q,N
20201117|RNLC|1182|0|1954|Q
20201117|RNLX|941|0|3991|Q
20201117|RNMC|63|0|492|Q
20201117|RNP|32336|0|70001|B,Q,N
20201117|RNR|12170|0|91101|Q,N
20201117|RNRpE|2007|0|4558|Q,N
20201117|RNRpF|4512|120|7829|Q,N
20201117|RNSC|29|0|178|Q
20201117|RNST|27377|0|66287|Q,N
20201117|RNWK|16195|0|75612|B,Q,N
20201117|ROAD|35055|2|145586|B,Q,N
20201117|ROAM|3658|0|4385|Q,N
20201117|ROBO|55226|0|87159|Q,N
20201117|ROBT|2806|0|4811|Q,N
20201117|ROCH|272295|0|535117|B,Q,N
20201117|ROCHU|5024|0|5389|Q,N
20201117|ROCHW|22899|5845|64557|Q,N
20201117|ROCK|15877|0|121998|Q,N
20201117|RODM|48635|0|385271|Q,N
20201117|ROG|5860|0|16402|Q,N
20201117|ROIC|137756|237|564657|Q,N
20201117|ROK|67953|5700|176152|B,Q,N
20201117|ROKT|557|0|1794|Q,N
20201117|ROKU|1431712|1117|2653990|B,Q,N
20201117|ROL|107265|0|205045|B,Q,N
20201117|ROLL|21615|186|44068|B,Q,N
20201117|ROM|6869|0|24041|Q,N
20201117|ROMO|1885|0|2653|Q
20201117|ROOF|348|0|5241|Q,N
20201117|ROOT|274356|35|468405|B,Q,N
20201117|ROP|82965|1300|133406|Q,N
20201117|ROSC|5|0|374|Q
20201117|ROST|283618|200|653230|B,Q,N
20201117|ROUS|3403|0|8093|Q,N
20201117|RP|92179|0|341236|B,Q,N
20201117|RPAI|117120|1600|680927|Q,N
20201117|RPAR|164153|0|307787|Q,N
20201117|RPAY|113076|1729|292158|B,Q,N
20201117|RPD|42916|0|248704|Q,N
20201117|RPG|1755|0|13575|Q,N
20201117|RPLA|3931|0|4907|Q
20201117|RPLA/WS|7444|0|7915|Q,N
20201117|RPM|44957|0|101201|B,Q,N
20201117|RPRX|116429|607|230864|B,Q,N
20201117|RPT|19628|0|88040|B,Q,N
20201117|RPTX|8477|0|28258|B,Q,N
20201117|RPTpD|2549|0|5242|Q,N
20201117|RPV|100924|0|134473|Q,N
20201117|RQI|108186|6336|324482|Q,N
20201117|RRBI|814|0|3775|Q,N
20201117|RRC|1067684|1800|1515188|B,Q,N
20201117|RRD|46544|2432|103685|Q,N
20201117|RRGB|108971|1752|235909|B,Q,N
20201117|RRR|151095|0|308748|B,Q,N
20201117|RS|39070|0|81576|Q,N
20201117|RSF|1422|0|8271|Q,N
20201117|RSG|116375|13094|223021|B,Q,N
20201117|RSP|323284|65|658948|Q,N
20201117|RSSS|935|0|4512|Q,N
20201117|RSX|808522|0|973485|B,Q,N
20201117|RTAI|200|0|200|Q
20201117|RTH|3833|0|8392|Q,N
20201117|RTLR|49795|100|121797|Q,N
20201117|RTM|10279|0|11924|B,Q,N
20201117|RTP|9029|0|109894|Q,N
20201117|RTP/U|8982|0|45748|Q
20201117|RTP/WS|3590|0|3590|Q,N
20201117|RTRX|84105|0|124284|Q,N
20201117|RTX|1022649|4042|2589789|B,Q,N
20201117|RUBY|35123|1901|84107|B,Q,N
20201117|RUHN|16071|0|51607|Q,N
20201117|RUN|596039|5722|1669958|B,Q,N
20201117|RUSHA|13050|126|60356|B,Q,N
20201117|RUSHB|429|0|1098|Q,N
20201117|RUSL|13925|0|28446|Q,N
20201117|RUTH|111291|205|245239|B,Q,N
20201117|RVI|9878|0|16052|Q,N
20201117|RVLV|578084|129|837985|B,Q,N
20201117|RVMD|117226|0|305607|B,Q,N
20201117|RVNC|44706|0|168303|Q,N
20201117|RVNU|3395|0|5624|Q,N
20201117|RVP|461668|6429|980540|B,Q,N
20201117|RVRS|725|0|2320|Q,N
20201117|RVSB|8169|0|12559|Q,N
20201117|RVT|98217|281|196396|B,Q,N
20201117|RWGV|401|0|969|Q
20201117|RWJ|894|0|10015|Q
20201117|RWK|1597|0|5708|Q
20201117|RWL|4781|0|15326|Q
20201117|RWLK|150218|1900|303645|B,Q,N
20201117|RWM|127165|100|403765|Q,N
20201117|RWO|11281|0|55839|B,Q,N
20201117|RWR|6902|0|20133|B,Q,N
20201117|RWT|177654|655|372251|B,Q,N
20201117|RWVG|80|0|230|Q
20201117|RWX|46150|43|98820|B,Q,N
20201117|RXD|2|0|2501|Q
20201117|RXI|6385|0|8036|Q,N
20201117|RXL|561|0|914|Q,N
20201117|RXN|44848|0|87683|Q,N
20201117|RXT|644600|0|867729|B,Q,N
20201117|RY|61437|0|164878|B,Q,N
20201117|RYAAY|39676|0|70290|B,Q,N
20201117|RYAM|230871|3183|474684|B,Q,N
20201117|RYB|6645|0|18296|B,Q,N
20201117|RYE|28886|0|39084|Q,N
20201117|RYF|20706|0|27220|Q,N
20201117|RYH|227|0|3728|Q,N
20201117|RYI|25208|0|73461|Q,N
20201117|RYJ|349|0|2561|Q
20201117|RYLD|5153|0|6390|Q,N
20201117|RYN|34539|0|139248|B,Q,N
20201117|RYT|5478|0|12704|Q,N
20201117|RYTM|31804|0|74325|Q,N
20201117|RYU|1661|0|76897|Q,N
20201117|RZA|4671|0|13015|Q
20201117|RZB|3656|0|5866|Q,N
20201117|RZG|127|0|656|Q,N
20201117|RZLT|858|0|1504|Q,N
20201117|RZV|2167|0|4447|Q,N
20201117|SA|55893|1050|142106|B,Q,N
20201117|SAA|38|22|195|B,Q,N
20201117|SABR|2158652|6548|4275436|B,Q,N
20201117|SABRP|301|100|56751|B,Q
20201117|SACC|520|0|1220|Q
20201117|SACH|4156|0|6925|Q,N
20201117|SAF|400|0|942|Q
20201117|SAFE|19548|0|27908|B,Q,N
20201117|SAFM|12885|0|51182|B,Q,N
20201117|SAFT|3314|0|7286|Q,N
20201117|SAGE|84923|0|301012|B,Q,N
20201117|SAH|12700|0|32619|B,Q,N
20201117|SAIA|13732|0|52761|B,Q,N
20201117|SAIC|25082|536|52837|B,Q,N
20201117|SAII|601|0|602|Q,N
20201117|SAIIU|1|0|102|N
20201117|SAIIW|1500|0|1500|N
20201117|SAIL|59370|0|153935|B,Q,N
20201117|SAK|581|0|1435|Q,N
20201117|SAL|1059|0|2550|B,Q,N
20201117|SALM|40305|0|143107|B,Q,N
20201117|SALT|25502|109|53626|B,Q,N
20201117|SAM|21208|720|58954|B,Q,N
20201117|SAMA|2166|0|4687|B,Q,N
20201117|SAMAW|24135|0|40009|Q,N
20201117|SAMG|1626|200|6913|Q,N
20201117|SAN|1330895|100|4262945|B,Q,N
20201117|SAND|251508|1759|459574|B,Q,N
20201117|SANM|44694|0|94971|B,Q,N
20201117|SANW|5101|1200|14809|B,Q,N
20201117|SANpB|88|0|1168|Q
20201117|SAP|179111|465|358293|B,Q,N
20201117|SAR|4809|0|7089|B,Q,N
20201117|SASR|8647|0|22575|B,Q,N
20201117|SATS|106565|172|143469|B,Q,N
20201117|SAVA|550393|1933|1372681|B,Q,N
20201117|SAVE|1547224|3296|3019129|B,Q,N
20201117|SB|9526|0|44879|B,Q,N
20201117|SBAC|45300|100|77821|B,Q,N
20201117|SBBA|989|0|2339|Q
20201117|SBBP|106496|1373|207542|B,Q,N
20201117|SBCF|32775|378|55297|B,Q,N
20201117|SBE|1542596|15518|2926198|B,Q,N
20201117|SBE/U|931|0|1296|B,Q,N
20201117|SBE/WS|190329|1500|419491|B,Q,N
20201117|SBFG|2608|0|6528|B,Q
20201117|SBG|1001|0|251002|Q,N
20201117|SBGI|110246|0|266710|B,Q,N
20201117|SBH|281634|904|634374|B,Q,N
20201117|SBI|87|0|89|Q,N
20201117|SBIO|4250|0|12107|B,Q,N
20201117|SBLK|102421|5|290770|B,Q,N
20201117|SBLKZ|304|0|1645|Q
20201117|SBNY|103115|987|168396|B,Q,N
20201117|SBOW|37313|3300|119682|B,Q,N
20201117|SBPH|490|0|3874|Q,N
20201117|SBR|5136|0|11125|B,Q,N
20201117|SBRA|350509|1060|1656646|B,Q,N
20201117|SBS|46870|1700|99894|B,Q,N
20201117|SBSI|7976|0|17988|B,Q,N
20201117|SBSW|509520|200|1284881|B,Q,N
20201117|SBT|666|0|14152|Q,N
20201117|SBUX|754591|5278|2301544|B,Q,N
20201117|SBpD|1190|0|1190|B,Q,N
20201117|SC|22366|0|40110|B,Q,N
20201117|SCA|367|300|1367|Q
20201117|SCC|102|0|304|Q,N
20201117|SCCB|65|25|365|Q,N
20201117|SCCC|695|0|696|Q,N
20201117|SCCO|129141|0|300331|B,Q,N
20201117|SCD|27005|728|42639|B,Q,N
20201117|SCEpG|8488|0|11103|B,Q,N
20201117|SCEpH|8343|0|14367|B,Q,N
20201117|SCEpJ|2207|0|3583|Q,N
20201117|SCEpK|4095|0|12547|B,Q
20201117|SCEpL|11898|975|19289|Q,N
20201117|SCHA|516945|0|604242|B,Q,N
20201117|SCHB|103352|2871|290730|B,Q,N
20201117|SCHC|69495|0|153302|B,Q,N
20201117|SCHD|452757|305|710186|B,Q,N
20201117|SCHE|530471|0|655918|B,Q,N
20201117|SCHF|411362|0|1711934|B,Q,N
20201117|SCHG|87225|0|199830|B,Q,N
20201117|SCHH|59819|932|163296|B,Q,N
20201117|SCHI|5588|0|8081|B,Q,N
20201117|SCHJ|3039|0|8807|B,Q,N
20201117|SCHK|8971|0|57605|Q,N
20201117|SCHL|11451|0|37124|B,Q,N
20201117|SCHM|539247|0|666097|B,Q,N
20201117|SCHN|50877|0|77737|B,Q,N
20201117|SCHO|255503|0|1234589|B,Q,N
20201117|SCHP|248335|0|501282|B,Q,N
20201117|SCHQ|9456|0|18698|B,Q,N
20201117|SCHR|512688|0|599740|B,Q,N
20201117|SCHV|525496|0|639648|B,Q,N
20201117|SCHW|2905011|17415|5314719|B,Q,N
20201117|SCHWpC|18612|0|43756|B,Q,N
20201117|SCHWpD|15053|0|20296|B,Q,N
20201117|SCHX|291438|0|446282|B,Q,N
20201117|SCHZ|394423|0|692484|B,Q,N
20201117|SCI|83153|800|1745206|B,Q,N
20201117|SCJ|2112|0|2970|Q,N
20201117|SCKT|92609|1796|324887|B,Q,N
20201117|SCL|3270|0|9417|B,Q,N
20201117|SCM|34815|39|72775|B,Q,N
20201117|SCO|404217|4761|1040169|B,Q,N
20201117|SCOR|36409|0|48159|B,Q,N
20201117|SCPE|5|0|8|N
20201117|SCPE/WS|500|0|500|N
20201117|SCPH|5321|0|12795|B,Q,N
20201117|SCPL|58013|0|153326|B,Q,N
20201117|SCS|46216|955|115829|B,Q,N
20201117|SCSC|1576|0|14017|B,Q,N
20201117|SCU|22365|0|38329|B,Q,N
20201117|SCVL|28193|0|71898|B,Q,N
20201117|SCVX|100|0|1700|Q
20201117|SCVX/WS|3150|0|3150|Q,N
20201117|SCWX|4635|0|8466|B,Q,N
20201117|SCX|3447|100|10245|Q,N
20201117|SCYX|22387|298|39129|B,Q,N
20201117|SCZ|96849|0|366254|B,Q,N
20201117|SD|103786|0|312871|B,Q,N
20201117|SDC|4120857|7976|8349700|B,Q,N
20201117|SDCI|99|0|99|Q
20201117|SDD|1776|0|3573|Q,N
20201117|SDEM|3455|0|11085|Q,N
20201117|SDG|3311|500|12568|Q,N
20201117|SDGR|261734|0|583618|B,Q,N
20201117|SDIV|77608|13|309414|B,Q,N
20201117|SDOG|1982|0|22499|B,Q,N
20201117|SDOW|2385902|16959|6466471|B,Q,N
20201117|SDP|13697|960|57233|B,Q
20201117|SDPI|20546|0|65964|Q,N
20201117|SDS|1391393|2100|3695138|B,Q,N
20201117|SDVY|810|0|879|Q
20201117|SDY|68168|0|190133|B,Q,N
20201117|SDYL|220|0|589|Q,N
20201117|SE|1033343|2688|2020901|B,Q,N
20201117|SEAC|18226|0|41069|Q,N
20201117|SEAH/U|4005|0|242439|Q,N
20201117|SEAS|85224|0|212049|B,Q,N
20201117|SEB|81|0|292|B,Q,N
20201117|SECO|9196|0|27986|B,Q,N
20201117|SECT|28249|0|48658|B,Q
20201117|SEDG|140263|0|268495|B,Q,N
20201117|SEE|324698|0|539747|B,Q,N
20201117|SEED|6577|0|23448|Q,N
20201117|SEEL|184432|2729|335973|B,Q,N
20201117|SEF|1265|0|3115|Q,N
20201117|SEIC|31906|1633|93409|B,Q,N
20201117|SELB|140804|30|592699|B,Q,N
20201117|SELF|2087|0|3575|Q,N
20201117|SEM|29366|0|76843|B,Q,N
20201117|SENEA|1209|0|2268|Q,N
20201117|SENS|393530|0|761984|B,Q,N
20201117|SESN|145936|7804|871440|B,Q,N
20201117|SF|49782|0|141229|B,Q,N
20201117|SFB|1230|0|2452|B,Q,N
20201117|SFBC|100|0|274|N
20201117|SFBS|7259|0|21339|B,Q,N
20201117|SFE|8562|500|20506|B,Q,N
20201117|SFET|207084|9329|380973|B,Q,N
20201117|SFIG|6595|0|13627|Q,N
20201117|SFIX|473224|903|996311|B,Q,N
20201117|SFL|192326|1950|495426|B,Q,N
20201117|SFM|392450|0|846370|B,Q,N
20201117|SFNC|35208|1129|90047|B,Q,N
20201117|SFST|1378|0|17292|Q,N
20201117|SFT|232929|0|584485|B,Q,N
20201117|SFTTW|3670|0|57658|Q,N
20201117|SFTW|2905|0|3772|Q,N
20201117|SFTW/U|300|0|500|Q,N
20201117|SFTW/WS|25|0|25|N
20201117|SFUN|978|200|5962|B,Q,N
20201117|SFY|30960|0|31997|B,Q,N
20201117|SFYF|615|0|755|Q,N
20201117|SFYX|1948|0|2217|B,Q,N
20201117|SFpA|1302|0|1664|Q,N
20201117|SFpB|1278|0|4163|Q
20201117|SFpC|2932|1576|9578|B,Q,N
20201117|SG|391|0|794|Q,N
20201117|SGA|314|0|1210|Q
20201117|SGBX|154871|3600|570297|B,Q,N
20201117|SGC|11099|0|24320|B,Q,N
20201117|SGDJ|7508|0|13206|B,Q,N
20201117|SGDM|14011|0|25420|Q,N
20201117|SGEN|93111|5282|139140|B,Q,N
20201117|SGG|41|0|41|Q,N
20201117|SGH|7145|0|20676|B,Q,N
20201117|SGLB|9573|0|23632|Q,N
20201117|SGMA|12879|0|25636|Q,N
20201117|SGMO|70870|917|304284|B,Q,N
20201117|SGMS|159477|110|318871|B,Q,N
20201117|SGOC|9149|459|16062|Q,N
20201117|SGOL|369024|9|479384|B,Q,N
20201117|SGOV|630|0|1084|Q
20201117|SGRP|12808|0|44474|Q,N
20201117|SGRY|45184|0|108821|B,Q,N
20201117|SGU|2775|0|11375|Q,N
20201117|SH|1095619|12340|3107324|B,Q,N
20201117|SHAG|4655|0|11803|Q,N
20201117|SHAK|102289|0|161493|B,Q,N
20201117|SHBI|3117|0|5815|Q,N
20201117|SHE|1228|0|6195|Q,N
20201117|SHEN|10972|0|19345|B,Q,N
20201117|SHG|12665|50|19237|B,Q,N
20201117|SHI|2300|100|6490|Q,N
20201117|SHIP|1487699|11270|2539324|B,Q,N
20201117|SHIPW|1500|0|11637|Q
20201117|SHIPZ|1700|1000|1820|Q
20201117|SHLX|221788|17816|355522|B,Q,N
20201117|SHM|45854|0|337619|B,Q,N
20201117|SHO|1593697|0|3171085|B,Q,N
20201117|SHOO|181654|31|299636|B,Q,N
20201117|SHOP|113493|743|320021|B,Q,N
20201117|SHOpE|377|0|471|Q
20201117|SHOpF|100|0|401|Q
20201117|SHSP|15507|300|64079|B,Q,N
20201117|SHV|193845|136|1113358|B,Q,N
20201117|SHW|45805|1734|113358|B,Q,N
20201117|SHY|357668|1322|1445213|B,Q,N
20201117|SHYD|26165|0|45559|B,Q,N
20201117|SHYF|39534|0|87510|B,Q,N
20201117|SHYG|205355|0|439309|B,Q,N
20201117|SHYL|73|0|252|Q
20201117|SI|66495|205|132703|B,Q,N
20201117|SIBN|10021|0|45223|B,Q,N
20201117|SIC|4346|0|8185|Q,N
20201117|SID|95882|8842|187399|B,Q,N
20201117|SIEB|17683|0|31324|B,Q,N
20201117|SIEN|90127|519|286636|B,Q,N
20201117|SIF|1324|0|3152|Q,N
20201117|SIFY|7853|6165|39738|Q,N
20201117|SIG|234837|500|375702|B,Q,N
20201117|SIGA|22476|4800|49391|B,Q,N
20201117|SIGI|13352|0|46357|B,Q,N
20201117|SII|17575|0|22280|B,Q,N
20201117|SIJ|1118|0|1264|Q,N
20201117|SIL|45096|0|135558|B,Q,N
20201117|SILC|4714|0|8676|B,Q,N
20201117|SILJ|137094|8|260573|B,Q,N
20201117|SILK|57018|0|145233|B,Q,N
20201117|SILV|95974|15826|243225|B,Q,N
20201117|SIM|29|0|35|Q
20201117|SIMO|30344|0|66549|B,Q,N
20201117|SIMS|1806|0|1830|B,Q,N
20201117|SINA|34119|0|245055|B,Q,N
20201117|SINO|52502|3661|149917|B,Q,N
20201117|SINT|217156|355|547326|B,Q,N
20201117|SIOX|61587|1700|345227|B,Q,N
20201117|SIRI|3041565|67598|4643381|B,Q,N
20201117|SITC|65084|39|297886|B,Q,N
20201117|SITCpA|815|0|1474|B,Q
20201117|SITCpK|19881|0|19981|Q
20201117|SITE|35923|0|84167|B,Q,N
20201117|SITM|6741|0|38417|B,Q,N
20201117|SIVB|25661|0|100321|B,Q,N
20201117|SIVBP|2738|0|9155|B,Q,N
20201117|SIVR|41970|0|97023|B,Q,N
20201117|SIX|150460|0|473707|B,Q,N
20201117|SIXA|2245|0|2245|Q
20201117|SIXH|2|0|96215|Q
20201117|SIXS|859|0|859|Q
20201117|SIZE|219736|0|239952|B,Q,N
20201117|SJ|4272|0|5771|B,Q,N
20201117|SJB|33866|0|77991|B,Q,N
20201117|SJI|80672|109|145450|B,Q,N
20201117|SJIJ|618|0|1644|Q,N
20201117|SJIU|510|0|512|Q,N
20201117|SJM|57740|0|96756|B,Q,N
20201117|SJNK|1350403|0|1903761|B,Q,N
20201117|SJR|67236|14|106128|B,Q,N
20201117|SJT|10812|0|32663|B,Q,N
20201117|SJW|5698|0|9964|Q,N
20201117|SKF|40628|13900|192565|B,Q,N
20201117|SKM|23972|0|82386|B,Q,N
20201117|SKOR|1412|0|41627|Q
20201117|SKT|769416|2723|1365239|B,Q,N
20201117|SKX|158855|364|389844|B,Q,N
20201117|SKY|54170|1327|117929|B,Q,N
20201117|SKYW|62034|64|144328|B,Q,N
20201117|SKYY|90860|101|122069|B,Q,N
20201117|SLAB|7231|220|35286|B,Q,N
20201117|SLB|1514115|17203|4599552|B,Q,N
20201117|SLCA|183399|1000|522565|B,Q,N
20201117|SLCT|996|0|6206|B,Q
20201117|SLDB|23326|0|79857|B,Q,N
20201117|SLF|33699|0|72434|B,Q,N
20201117|SLG|479916|4994|964158|B,Q,N
20201117|SLGG|47059|50|107106|B,Q,N
20201117|SLGL|562|0|2735|B,Q,N
20201117|SLGN|85848|4170|158942|B,Q,N
20201117|SLGpI|15|0|416|Q
20201117|SLM|220696|0|1971991|B,Q,N
20201117|SLN|1|1|2|N
20201117|SLNO|9440|87|61818|B,Q,N
20201117|SLP|116617|2726|191921|B,Q,N
20201117|SLQD|261284|0|391941|B,Q,N
20201117|SLQT|298734|2013|568823|B,Q,N
20201117|SLRC|11675|0|62087|B,Q,N
20201117|SLRX|7916|288|44322|Q,N
20201117|SLS|106021|144|172941|B,Q,N
20201117|SLT|1|0|21|Q
20201117|SLV|1325198|4000|3946170|B,Q,N
20201117|SLVO|135846|0|144609|B,Q,N
20201117|SLVP|76222|200|119158|B,Q,N
20201117|SLX|3807|0|13477|B,Q,N
20201117|SLY|9287|0|31509|B,Q,N
20201117|SLYG|13201|0|70555|B,Q,N
20201117|SLYV|91193|0|159155|B,Q,N
20201117|SM|4990814|20462|8573505|B,Q,N
20201117|SMAR|150723|13|448284|B,Q,N
20201117|SMB|15932|0|28369|Q,N
20201117|SMBC|2210|0|6565|B,Q,N
20201117|SMBK|964|0|1379|Q
20201117|SMCI|19331|75|71489|B,Q,N
20201117|SMCP|3999|0|9320|Q,N
20201117|SMDD|2926|0|13410|Q,N
20201117|SMDV|33125|0|47115|B,Q,N
20201117|SMED|16072|202|33506|B,Q,N
20201117|SMFG|214193|7547|478632|B,Q,N
20201117|SMG|37470|0|79610|B,Q,N
20201117|SMH|231186|1764|445743|B,Q,N
20201117|SMHB|1852|0|18103|B,Q,N
20201117|SMHI|29025|100|44433|B,Q,N
20201117|SMID|3390|0|4305|Q,N
20201117|SMIN|4926|0|8309|Q
20201117|SMIT|517|0|1262|Q,N
20201117|SMLF|23151|0|41072|Q,N
20201117|SMLP|27503|100|43331|B,Q,N
20201117|SMLV|274|0|8054|B,Q,N
20201117|SMM|21379|0|40341|Q,N
