Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201201|RRR|122865|917|335555|B,Q,N
20201201|RS|22311|0|57123|B,Q,N
20201201|RSF|5475|0|6973|Q,N
20201201|RSG|187100|1800|400494|B,Q,N
20201201|RSP|728400|3127|922056|Q,N
20201201|RSSS|8729|0|13182|Q,N
20201201|RSX|925148|0|2174229|B,Q,N
20201201|RSXJ|3353|0|3406|Q
20201201|RTH|3455|0|9645|Q,N
20201201|RTLR|82405|0|195001|B,Q,N
20201201|RTM|17210|0|19881|Q,N
20201201|RTP|8138|700|50622|B,Q,N
20201201|RTP/U|1550|0|24075|Q,N
20201201|RTP/WS|5540|0|5580|Q,N
20201201|RTPZ/U|505|0|10674|Q,N
20201201|RTX|602462|6918|1600641|B,Q,N
20201201|RUBY|51059|900|95519|Q,N
20201201|RUHN|20923|0|84736|B,Q,N
20201201|RUN|348995|3310|1324844|B,Q,N
20201201|RUSHA|15281|0|33664|Q,N
20201201|RUSHB|2650|0|5022|Q,N
20201201|RUSL|11245|25|29543|B,Q,N
20201201|RUTH|108059|467|285240|B,Q,N
20201201|RVI|26690|675|59696|B,Q,N
20201201|RVLV|189592|2523|521005|B,Q,N
20201201|RVMD|38068|75|52910|Q,N
20201201|RVNC|89244|0|151639|B,Q,N
20201201|RVNU|1881|0|5830|Q,N
20201201|RVP|188948|5482|404331|B,Q,N
20201201|RVRS|2357|0|5930|Q,N
20201201|RVSB|4473|0|7126|Q,N
20201201|RVT|65676|0|126184|B,Q,N
20201201|RWGV|120|0|542|Q,N
20201201|RWJ|22763|0|39789|Q,N
20201201|RWK|647|0|3213|Q,N
20201201|RWL|5128|760|17088|Q
20201201|RWLK|2492083|2595|4457517|B,Q,N
20201201|RWM|82154|0|217038|Q,N
20201201|RWO|18913|0|60630|Q,N
20201201|RWR|10325|0|22862|B,Q,N
20201201|RWT|202115|3658|428815|B,Q,N
20201201|RWVG|661|0|985|Q,N
20201201|RWX|75783|0|284759|Q,N
20201201|RXD|111|0|922|Q,N
20201201|RXI|1150|0|1232|Q
20201201|RXL|277|0|1868|Q,N
20201201|RXN|29152|0|79079|Q,N
20201201|RXT|378974|205|609675|B,Q,N
20201201|RY|90579|1481|141273|B,Q,N
20201201|RYAAY|62034|0|203734|B,Q,N
20201201|RYAM|687622|13463|1325517|B,Q,N
20201201|RYB|4472|0|5763|Q,N
20201201|RYE|12958|2370|16713|Q,N
20201201|RYF|6735|0|12204|Q,N
20201201|RYH|1949|0|3861|Q,N
20201201|RYI|9493|196|37611|Q,N
20201201|RYJ|203|0|1236|Q
20201201|RYLD|6279|0|7557|B,Q,N
20201201|RYN|68325|400|99940|Q,N
20201201|RYT|3151|0|12398|Q,N
20201201|RYTM|177905|4978|299775|B,Q,N
20201201|RYU|806|63|3526|Q,N
20201201|RZA|5282|100|11146|Q,N
20201201|RZB|1082|49|2440|Q
20201201|RZG|30|0|1191|Q
20201201|RZLT|52|0|52|Q,N
20201201|RZV|8729|0|14622|Q,N
20201201|SA|97191|2013|157106|Q,N
20201201|SAA|27|0|411|Q,N
20201201|SABR|1279631|3965|2918851|B,Q,N
20201201|SABRP|66|0|10105|Q
20201201|SACC|1553|0|1714|Q,N
20201201|SACH|9382|400|35770|Q,N
20201201|SAF|156|0|664|Q
20201201|SAFE|8657|531|14020|Q,N
20201201|SAFM|24097|0|45538|Q,N
20201201|SAFT|11653|0|16465|Q,N
20201201|SAGE|162941|305|337594|B,Q,N
20201201|SAH|11148|0|21606|Q,N
20201201|SAIA|17578|0|50407|B,Q,N
20201201|SAIC|31813|100|92556|Q,N
20201201|SAII|3430|0|4030|Q,N
20201201|SAIIW|2000|0|102000|Q
20201201|SAIL|534390|1042|642253|B,Q,N
20201201|SAK|800|0|800|Q,N
20201201|SAL|168|0|1356|Q,N
20201201|SALM|119712|423|265620|Q,N
20201201|SALT|36819|492|69769|B,Q,N
20201201|SAM|21580|113|43835|B,Q,N
20201201|SAMA|248603|9623|642644|B,Q,N
20201201|SAMAU|100|100|100|Q
20201201|SAMAW|134095|12229|308272|Q,N
20201201|SAMG|3190|0|6937|Q,N
20201201|SAN|3849101|34706|8914119|B,Q,N
20201201|SAND|296445|2279|651628|B,Q,N
20201201|SANM|40175|1400|68523|Q,N
20201201|SANW|5774|0|9819|Q,N
20201201|SANpB|143|0|3145|Q
20201201|SAP|258038|584|450135|B,Q,N
20201201|SAR|4153|0|8893|B,Q,N
20201201|SASR|48829|0|55073|Q,N
20201201|SATS|101633|172|243135|B,Q,N
20201201|SAVA|150969|3538|424252|B,Q,N
20201201|SAVE|1839834|16299|3457648|B,Q,N
20201201|SB|97675|0|161794|Q,N
20201201|SBAC|69986|1|232021|Q,N
20201201|SBB|100|0|549|Q
20201201|SBBA|1464|0|6438|Q,N
20201201|SBBP|146514|50|291902|B,Q,N
20201201|SBCF|14106|311|29525|Q,N
20201201|SBE|2709098|202999|5217369|B,Q,N
20201201|SBE/U|588|10|1695|Q,N
20201201|SBE/WS|96020|5801|214278|Q,N
20201201|SBFG|1628|0|3414|Q,N
20201201|SBG/U|100000|0|100000|Q
20201201|SBGI|45457|0|111753|Q,N
20201201|SBH|233319|580|526708|Q,N
20201201|SBI|3242|0|9935|Q,N
20201201|SBIO|3343|0|12502|Q,N
20201201|SBLK|450519|0|791948|B,Q,N
20201201|SBLKZ|10|0|10|Q
20201201|SBM|3|0|40|N
20201201|SBNY|130092|0|236724|Q,N
20201201|SBOW|7223|0|19488|Q,N
20201201|SBR|4940|0|9951|B,Q,N
20201201|SBRA|741190|545|1211632|Q,N
20201201|SBS|146805|4319|297434|B,Q,N
20201201|SBSI|4281|0|6906|Q,N
20201201|SBSW|545640|7149|1182226|B,Q,N
20201201|SBT|6222|0|37152|Q,N
20201201|SBUX|611794|2955|1409066|B,Q,N
20201201|SBpC|625|0|690|Q
20201201|SC|17811|0|93614|Q,N
20201201|SCA|2116|0|23216|Q
20201201|SCC|459|0|497|Q,N
20201201|SCCB|15|0|315|Q
20201201|SCCC|1406|0|2506|Q,N
20201201|SCCO|156630|960|321138|B,Q,N
20201201|SCD|7280|197|17080|Q,N
20201201|SCEpG|3286|0|3786|Q,N
20201201|SCEpH|13775|0|34853|Q
20201201|SCEpJ|4078|0|8602|Q,N
20201201|SCEpK|4316|700|5440|Q,N
20201201|SCEpL|3335|0|8169|Q
20201201|SCHA|182607|0|273997|Q,N
20201201|SCHB|218853|11015|373849|Q,N
20201201|SCHC|146189|0|185510|Q,N
20201201|SCHD|342061|1|615236|Q,N
20201201|SCHE|620403|2|768909|Q,N
20201201|SCHF|517233|1200|1217203|Q,N
20201201|SCHG|139775|0|323470|Q,N
20201201|SCHH|41740|1475|209068|Q,N
20201201|SCHI|9135|0|16774|Q,N
20201201|SCHJ|4317|0|8136|Q,N
20201201|SCHK|42759|0|128738|Q,N
20201201|SCHL|12766|0|31619|Q,N
20201201|SCHM|243026|1|324736|Q,N
20201201|SCHN|21348|50|32399|B,Q,N
20201201|SCHO|473941|0|862381|B,Q,N
20201201|SCHP|261588|224|590386|B,Q,N
20201201|SCHQ|47846|0|54482|Q,N
20201201|SCHR|981453|1890|1097524|Q,N
20201201|SCHV|151570|0|243496|Q,N
20201201|SCHW|1325426|21731|3968356|B,Q,N
20201201|SCHWpC|19294|0|37325|Q,N
20201201|SCHWpD|9193|0|24119|Q,N
20201201|SCHX|290711|1|562886|Q,N
20201201|SCHZ|115422|0|282218|B,Q,N
20201201|SCI|87501|306|243146|B,Q,N
20201201|SCJ|604|0|847|Q
20201201|SCKT|9975|100|113556|Q,N
20201201|SCL|12706|0|25834|Q,N
20201201|SCM|18634|0|36041|B,Q,N
20201201|SCO|401146|5300|982215|B,Q,N
20201201|SCOR|63878|11477|120799|Q,N
20201201|SCPH|12489|0|23095|Q,N
20201201|SCPL|38563|581|201699|B,Q,N
20201201|SCS|111635|692|199065|Q,N
20201201|SCSC|7122|0|12412|Q,N
20201201|SCU|14554|0|47465|Q,N
20201201|SCVL|14271|0|24003|Q,N
20201201|SCVX|1955|0|48670|Q,N
20201201|SCVX/WS|10920|0|34438|Q,N
20201201|SCWX|33721|0|62160|B,Q,N
20201201|SCX|1306|0|6186|B,Q,N
20201201|SCYX|33012|1002|53480|B,Q,N
20201201|SCZ|268118|0|1087604|B,Q,N
20201201|SD|89503|2139|291236|Q,N
20201201|SDC|681837|31919|2398219|B,Q,N
20201201|SDCI|123|0|709|Q
20201201|SDD|2279|0|2770|Q,N
20201201|SDEM|9666|0|15894|Q,N
20201201|SDG|23617|0|43142|Q,N
20201201|SDGA|32|0|34|Q
20201201|SDGR|125359|522|334989|B,Q,N
20201201|SDHY|9138|999|20549|Q,N
20201201|SDIV|80815|0|209736|B,Q,N
20201201|SDOG|4429|2607|23348|Q,N
20201201|SDOW|3242336|19500|6400810|B,Q,N
20201201|SDP|3094|0|5145|Q,N
20201201|SDPI|130160|4700|203183|Q,N
20201201|SDS|1916534|1327|4922906|B,Q,N
20201201|SDVY|822|0|922|Q
20201201|SDY|63870|0|289479|Q,N
20201201|SE|301453|3497|739292|B,Q,N
20201201|SEAC|75669|56|146545|Q,N
20201201|SEAH|9162|0|15661|Q,N
20201201|SEAH/U|6424|6200|109108|Q
20201201|SEAH/WS|16255|0|118154|Q,N
20201201|SEAS|86045|0|481618|B,Q,N
20201201|SEB|142|0|404|Q,N
20201201|SECO|9015|519|101109|Q,N
20201201|SECT|20899|0|36299|Q
20201201|SEDG|91980|11|263175|B,Q,N
20201201|SEE|92313|7812|323659|Q,N
20201201|SEED|2271|0|14502|Q,N
20201201|SEEL|192543|22451|385709|Q,N
20201201|SEF|658|0|10994|B,Q,N
20201201|SEIC|50920|600|227901|Q,N
20201201|SEIX|18|0|18|N
20201201|SELB|138159|6572|689981|Q,N
20201201|SELF|3496|0|10974|Q,N
20201201|SEM|70889|0|98746|B,Q,N
20201201|SENEA|798|0|3101|Q,N
20201201|SENS|1323256|10251|2192728|B,Q,N
20201201|SEPZ|1831|0|3920|Q
20201201|SESN|361410|0|1036377|B,Q,N
20201201|SF|87528|108|164566|Q,N
20201201|SFB|2038|0|4409|Q,N
20201201|SFBC|81|0|657|Q
20201201|SFBS|9231|0|14645|Q,N
20201201|SFE|9444|0|26247|Q,N
20201201|SFET|171894|10285|307450|B,Q,N
20201201|SFIG|823|0|1182|Q
20201201|SFIX|280050|54125|498303|B,Q,N
20201201|SFL|439365|857|695478|B,Q,N
20201201|SFM|167895|676|948743|B,Q,N
20201201|SFNC|26323|100|40769|Q,N
20201201|SFST|12641|0|21195|Q,N
20201201|SFT|307143|11791|930009|B,Q,N
20201201|SFTTW|1501|1300|10898|Q
20201201|SFTW|1786|0|2684|Q
20201201|SFTW/WS|2176|0|2426|N
20201201|SFUN|7607|24|15357|Q,N
20201201|SFY|12029|0|19591|Q,N
20201201|SFYF|2893|0|3516|Q,N
20201201|SFYX|11633|0|12831|Q,N
20201201|SFpA|899|0|3057|Q,N
20201201|SFpB|250|0|2450|Q
20201201|SFpC|3498|0|12552|Q,N
20201201|SG|2840|0|2992|Q
20201201|SGA|176|0|644|Q
20201201|SGAMU|31179|0|100446|Q,N
20201201|SGBX|151945|25146|471645|B,Q,N
20201201|SGC|8693|0|17899|B,Q,N
20201201|SGDJ|53531|0|57880|B,Q,N
20201201|SGDM|12267|0|21537|Q,N
20201201|SGEN|149461|1900|241552|B,Q,N
20201201|SGG|81|0|339|B,Q
20201201|SGH|17578|1227|43830|Q,N
20201201|SGLB|57952|1301|202312|B,Q,N
20201201|SGMA|24836|0|54598|B,Q,N
20201201|SGMO|178814|2823|701892|B,Q,N
20201201|SGMS|33485|0|94877|B,Q,N
20201201|SGOC|133|0|2816|Q,N
20201201|SGOL|291663|0|758104|B,Q,N
20201201|SGOV|6298|4300|8350|Q,N
20201201|SGRP|3600|0|13406|Q,N
20201201|SGRY|78255|0|144208|B,Q,N
20201201|SGU|24059|0|37561|Q,N
20201201|SH|954831|50|2775834|B,Q,N
20201201|SHAG|1575|0|10038|Q,N
20201201|SHAK|161313|11449|196715|B,Q,N
20201201|SHBI|2016|0|52343|Q,N
20201201|SHC|43246|0|146375|B,Q,N
20201201|SHE|10963|0|12066|Q,N
20201201|SHEN|22558|3|30743|Q,N
20201201|SHG|36458|999|52344|B,Q,N
20201201|SHI|13051|164|33595|Q,N
20201201|SHIP|949274|21979|2852550|B,Q,N
20201201|SHIPW|5021|696|16986|Q,N
20201201|SHIPZ|4643|0|12190|Q,N
20201201|SHLX|197995|1900|423293|B,Q,N
20201201|SHM|143315|0|326780|Q,N
20201201|SHO|201081|0|502260|Q,N
20201201|SHOO|272290|0|775810|Q,N
20201201|SHOP|277536|4316|765863|B,Q,N
20201201|SHOpE|251|0|1298|Q,N
20201201|SHOpF|1600|0|3700|Q,N
20201201|SHSP|14987|0|29128|B,Q,N
20201201|SHV|284297|1711|1624215|Q,N
20201201|SHW|73807|0|165953|B,Q,N
20201201|SHY|1104646|400|4209882|B,Q,N
20201201|SHYD|2629|0|23771|Q,N
20201201|SHYF|34454|0|53178|B,Q,N
20201201|SHYG|188861|300|752459|Q,N
20201201|SHYL|1386|0|2825|Q,N
20201201|SI|76865|3090|212684|B,Q,N
20201201|SIBN|19076|0|35292|Q,N
20201201|SIC|7752|0|13694|Q,N
20201201|SID|123860|9320|414443|B,Q,N
20201201|SIEB|4324|0|8455|Q,N
20201201|SIEN|424207|8437|663301|B,Q,N
20201201|SIF|2311|0|8353|B,Q,N
20201201|SIFY|16604|0|45347|B,Q,N
20201201|SIG|207885|746|443855|B,Q,N
20201201|SIGA|22318|0|53671|Q,N
20201201|SIGI|17616|0|47345|Q,N
20201201|SII|11953|0|22438|B,Q,N
20201201|SIJ|935|0|4888|Q,N
20201201|SIL|411102|101|599142|B,Q,N
20201201|SILC|6016|0|15853|Q,N
20201201|SILJ|805263|123|1293534|B,Q,N
20201201|SILK|38656|0|80860|B,Q,N
20201201|SILV|158678|4147|410753|B,Q,N
20201201|SIM|2600|0|2729|Q
20201201|SIMO|32947|100|99753|B,Q,N
20201201|SIMS|6099|0|7414|Q,N
20201201|SINA|80620|30|413634|Q,N
20201201|SINO|12944|0|69085|B,Q,N
20201201|SINT|3903015|71544|6945768|B,Q,N
20201201|SIOX|105221|676|274132|Q,N
20201201|SIRI|5284833|608|7172981|B,Q,N
20201201|SITC|124397|69|491773|B,Q,N
20201201|SITCpA|819|0|1616|Q,N
20201201|SITCpK|575|0|575|Q,N
20201201|SITE|34800|0|55262|Q,N
20201201|SITM|21623|1|37589|B,Q,N
20201201|SIVB|45763|0|110702|B,Q,N
20201201|SIVBP|176|0|4644|Q
20201201|SIVR|97875|0|192565|B,Q,N
20201201|SIX|137463|63|353820|B,Q,N
20201201|SIXH|1251|0|1251|Q,N
20201201|SIZE|8264|0|11095|Q,N
20201201|SJ|1096|0|2730|Q
20201201|SJB|4435|0|31269|Q,N
20201201|SJI|154167|507|211868|Q,N
20201201|SJIJ|711|0|4320|Q,N
20201201|SJIU|508|0|562|Q,N
20201201|SJM|124029|3315|266580|B,Q,N
20201201|SJNK|1351923|0|1548700|B,Q,N
20201201|SJR|35007|259|83254|B,Q,N
20201201|SJT|8832|0|20971|Q,N
20201201|SJW|3814|0|9707|Q,N
20201201|SKF|6497|500|58330|B,Q,N
20201201|SKM|30752|0|84602|B,Q,N
20201201|SKOR|3670|0|9428|Q,N
20201201|SKT|448851|14041|786033|Q,N
20201201|SKX|99787|54|201118|B,Q,N
20201201|SKY|54496|300|151377|Q,N
20201201|SKYW|97194|2898|132108|B,Q,N
20201201|SKYY|133328|4617|222269|Q,N
20201201|SLAB|106171|0|177678|Q,N
20201201|SLB|818225|2796|4125538|B,Q,N
20201201|SLCA|217565|32|362005|Q,N
20201201|SLCT|1674|0|11044|Q,N
20201201|SLDB|77737|0|190460|B,Q,N
20201201|SLF|19745|700|48517|B,Q,N
20201201|SLG|192827|0|327012|B,Q,N
20201201|SLGG|38333|0|181799|B,Q,N
20201201|SLGL|14410|0|24832|Q,N
20201201|SLGN|50034|162|114512|B,Q,N
20201201|SLGpI|104|0|1514|Q,N
20201201|SLM|177677|400|558958|Q,N
20201201|SLMBP|2847|0|3006|Q,N
20201201|SLNO|29039|1200|59711|Q,N
20201201|SLP|90469|0|135526|B,Q,N
20201201|SLQD|89085|100|134407|Q,N
20201201|SLQT|155071|723|421176|B,Q,N
20201201|SLRC|21919|0|40669|B,Q,N
20201201|SLRX|147279|1241|399806|Q,N
20201201|SLS|40752|2|103924|Q,N
20201201|SLV|4781722|2230|9239340|B,Q,N
20201201|SLVO|191578|6900|239476|Q,N
20201201|SLVP|42986|0|92365|B,Q,N
20201201|SLX|5517|145|16415|B,Q,N
20201201|SLY|49142|0|93965|Q,N
20201201|SLYG|28101|0|67407|Q,N
20201201|SLYV|259656|15060|313171|Q,N
20201201|SM|2184104|18200|4256482|B,Q,N
20201201|SMAR|85666|15|191214|B,Q,N
20201201|SMB|10602|0|24617|Q,N
20201201|SMBC|2252|0|5159|Q,N
20201201|SMBK|3517|0|6050|Q,N
20201201|SMCI|31628|0|96964|B,Q,N
20201201|SMDD|2736|0|23272|Q,N
20201201|SMDV|19739|0|35050|Q,N
20201201|SMED|4946|0|13834|B,Q,N
20201201|SMFG|194762|14999|490969|B,Q,N
20201201|SMG|32149|0|74320|B,Q,N
20201201|SMH|1046653|3700|1490902|B,Q,N
20201201|SMHB|4623|0|23519|B,Q,N
20201201|SMHI|18648|0|35907|Q,N
20201201|SMID|6451|0|12010|B,Q,N
20201201|SMIN|2762|0|41143|B,Q,N
20201201|SMIT|755|0|3965|Q,N
20201201|SMLF|50583|0|55524|Q,N
20201201|SMLP|13371|0|21291|B,Q,N
20201201|SMLV|347|0|5471|Q,N
20201201|SMM|23415|0|44951|Q,N
20201201|SMMC|190370|0|643395|Q,N
20201201|SMMCU|300|0|614|Q
20201201|SMMCW|41787|0|101650|Q,N
20201201|SMMD|639|0|7905|Q,N
20201201|SMMF|1263|0|3038|Q
20201201|SMMT|26425|0|64651|Q,N
20201201|SMMU|95042|0|110475|Q,N
20201201|SMMV|59822|0|103457|Q,N
20201201|SMN|2|1|254|Q
20201201|SMOG|5691|0|10293|B,Q,N
20201201|SMP|14313|0|43690|B,Q,N
20201201|SMPL|48561|468|410149|Q,N
20201201|SMSI|57626|5846|214546|B,Q,N
20201201|SMTC|17149|0|171109|B,Q,N
20201201|SMTI|790|0|1105|Q,N
20201201|SMTS|61469|132|153947|B,Q,N
20201201|SMTX|11867|0|20540|B,Q,N
20201201|SNA|82785|0|111578|B,Q,N
20201201|SNAP|2397674|26756|6039879|B,Q,N
20201201|SNBP|3761|400|22474|Q,N
20201201|SNBR|40024|0|72088|B,Q,N
20201201|SNCA|14089|3900|122993|Q,N
20201201|SNCR|142257|660|466952|B,Q,N
20201201|SND|74276|4700|255328|B,Q,N
20201201|SNDE|36476|0|83670|Q,N
20201201|SNDL|328315521|11628848|600683783|B,Q,N
20201201|SNDR|34150|0|119977|Q,N
20201201|SNDX|35537|0|101144|Q,N
20201201|SNE|374059|7700|532754|B,Q,N
20201201|SNES|27618|3100|51711|Q,N
20201201|SNEX|6031|92|11704|B,Q,N
20201201|SNFCA|719|0|11975|Q,N
20201201|SNGX|91595|300|227142|B,Q,N
20201201|SNGXW|11265|0|18623|Q,N
20201201|SNLN|2066|0|4584|Q,N
20201201|SNMP|16663|0|83522|Q,N
20201201|SNN|89842|158|178136|B,Q,N
20201201|SNOA|3579|300|8348|Q,N
20201201|SNOW|626827|6299|1195014|B,Q,N
20201201|SNP|23564|0|51468|Q,N
20201201|SNPE|14812|0|17496|Q,N
20201201|SNPR|23025|0|62015|Q,N
20201201|SNPR/U|22281|0|46950|Q,N
20201201|SNPR/WS|15041|1200|44983|Q,N
20201201|SNPS|66513|500|189288|B,Q,N
20201201|SNR|45546|6850|76656|Q,N
20201201|SNSR|57716|66|72744|B,Q,N
20201201|SNSS|527899|45736|1228743|Q,N
20201201|SNUG|1718|0|3582|Q
20201201|SNV|75502|457|218231|Q,N
20201201|SNVpD|1154|0|4215|Q
20201201|SNVpE|3228|500|8043|Q,N
20201201|SNX|427802|700|1210966|B,Q,N
20201201|SNY|79812|1958|317539|Q,N
20201201|SO|343693|20191|1624307|B,Q,N
20201201|SOAC|73645|4066|241597|B,Q,N
20201201|SOAC/WS|65101|5300|158284|Q,N
20201201|SOCL|43548|0|77475|B,Q,N
20201201|SOGO|819636|500|1140250|B,Q,N
20201201|SOHO|41851|0|90039|Q,N
20201201|SOHOB|1689|0|2087|Q,N
20201201|SOHON|268|0|620|Q
20201201|SOHOO|90|0|1220|Q,N
20201201|SOHU|172440|2517|281311|B,Q,N
20201201|SOI|27363|300|54024|B,Q,N
20201201|SOJB|6446|1500|18716|Q,N
20201201|SOJC|6492|0|11414|Q,N
20201201|SOJD|4211|0|14224|Q
20201201|SOJE|13181|0|35543|Q,N
20201201|SOL|2021144|180201|3381726|B,Q,N
20201201|SOLN|4966|0|45967|Q,N
20201201|SOLO|3617411|351612|7042140|B,Q,N
20201201|SOLOW|5524|71|17481|Q,N
20201201|SOLY|56310|1061|85378|B,Q,N
20201201|SON|32067|700|85349|Q,N
20201201|SONA|5896|0|13150|Q,N
20201201|SONM|151495|2892|384789|Q,N
20201201|SONN|254917|9227|598356|Q,N
20201201|SONO|268953|40148|1737445|B,Q,N
20201201|SOR|1585|0|3880|Q,N
20201201|SOS|29508|1792|73419|B,Q,N
20201201|SOVB|2149|0|7074|Q,N
20201201|SOXL|81843|0|331860|B,Q,N
20201201|SOXS|496399|16571|1217565|B,Q,N
20201201|SOXX|87073|411|172576|B,Q,N
20201201|SOYB|22615|0|90245|B,Q,N
20201201|SP|23821|0|72200|B,Q,N
20201201|SPAB|433896|0|887094|B,Q,N
20201201|SPAK|8202|0|17133|Q,N
20201201|SPB|25974|4425|78133|Q,N
20201201|SPBO|22734|0|49500|Q,N
20201201|SPCB|649864|66242|1975777|B,Q,N
20201201|SPCE|5456502|46122|10495999|B,Q,N
20201201|SPD|32173|0|36118|Q,N
20201201|SPDN|135517|0|177971|Q,N
20201201|SPDV|692|0|5426|Q,N
20201201|SPDW|546741|3300|1386080|B,Q,N
20201201|SPE|12675|0|18219|Q,N
20201201|SPEM|425649|0|812031|Q,N
20201201|SPEU|40312|0|283531|B,Q,N
20201201|SPEpB|200|0|200|Q
20201201|SPFF|50993|0|100273|Q,N
20201201|SPFI|5058|0|13428|B,Q,N
20201201|SPG|688377|4209|1732883|B,Q,N
20201201|SPGI|240473|9557|612914|B,Q,N
20201201|SPGM|7532|3600|12816|Q,N
20201201|SPGP|7136|0|9415|Q,N
20201201|SPH|75372|4319|158128|B,Q,N
20201201|SPHB|208489|0|7523612|Q,N
20201201|SPHD|68163|37|248905|Q,N
20201201|SPHQ|57581|9315|124186|Q,N
20201201|SPHY|13651|0|47365|Q,N
20201201|SPI|254462|24735|485756|B,Q,N
20201201|SPIB|261476|0|477972|Q,N
20201201|SPIP|50953|9789|262057|Q,N
20201201|SPKE|35065|1616|58095|Q,N
20201201|SPKEP|1446|0|2532|Q,N
20201201|SPLB|79104|1998|228999|Q,N
20201201|SPLG|909228|3001|1165764|B,Q,N
20201201|SPLK|143756|0|356294|B,Q,N
20201201|SPLP|19617|0|31732|B,Q
20201201|SPLPpA|905|373|2255|Q
20201201|SPLV|203761|46157|588243|B,Q,N
20201201|SPMB|91200|1300|358571|B,Q,N
20201201|SPMD|123988|0|231380|Q,N
20201201|SPMO|1188|0|2630|Q,N
20201201|SPMV|340|0|525|Q
20201201|SPNE|13583|0|46738|Q,N
20201201|SPNS|12779|200|45421|Q,N
20201201|SPNV/U|2954|0|93425|Q,N
20201201|SPOK|3438|0|7077|Q,N
20201201|SPOT|190899|248|428449|B,Q,N
20201201|SPPI|191553|6554|394210|Q,N
20201201|SPPP|11349|0|26584|Q,N
20201201|SPQQ|132|0|145|Q
20201201|SPR|342052|18138|1248868|B,Q,N
20201201|SPRB|5954|231|14633|B,Q,N
20201201|SPRO|28885|2300|66903|Q,N
20201201|SPRQ/U|7010|0|136814|Q,N
20201201|SPRT|34897|790|128029|Q,N
20201201|SPSB|215785|0|560925|B,Q,N
20201201|SPSC|19163|0|51003|B,Q,N
20201201|SPSK|852|0|1234|Q,N
20201201|SPSM|401525|1400|521398|Q,N
20201201|SPT|173671|0|399320|B,Q,N
20201201|SPTI|425750|0|684958|Q,N
20201201|SPTL|200752|1700|437192|B,Q,N
20201201|SPTM|223247|136786|451462|B,Q,N
20201201|SPTN|72225|0|141908|B,Q,N
20201201|SPTS|348267|0|603610|Q,N
20201201|SPUS|2902|34|4867|Q,N
20201201|SPUU|2950|0|9812|Q,N
20201201|SPVM|74|0|80|Q,N
20201201|SPVU|6279|0|9117|Q,N
20201201|SPWH|299777|1437|522042|B,Q,N
20201201|SPWR|826459|1239|2077728|B,Q,N
20201201|SPXB|4|0|1012|Q,N
20201201|SPXC|54575|0|75931|Q,N
20201201|SPXE|10|0|200|Q,N
20201201|SPXL|852611|26566|2604156|B,Q,N
20201201|SPXN|609|0|654|Q
20201201|SPXS|7588186|3828|14262329|B,Q,N
20201201|SPXT|323|0|1039|Q,N
20201201|SPXU|6254572|40322|10378650|B,Q,N
20201201|SPXX|26323|0|57032|B,Q,N
20201201|SPY|12001113|22344|21156857|B,Q,N
20201201|SPYC|12287|0|20348|Q,N
20201201|SPYD|109445|85|321971|B,Q,N
20201201|SPYG|438603|1|1779603|B,Q,N
20201201|SPYV|1025250|0|1311631|B,Q,N
20201201|SPYX|21124|1800|26523|Q,N
20201201|SQ|2612102|12960|4725272|B,Q,N
20201201|SQBG|6959|700|25119|Q,N
20201201|SQEW|2658|0|2903|Q
20201201|SQFT|14596|0|27570|B,Q,N
20201201|SQM|75105|202|281648|B,Q,N
20201201|SQNS|24824|0|87831|B,Q,N
20201201|SQQQ|11858421|10746|26273014|B,Q,N
20201201|SQZ|23360|0|45552|Q,N
20201201|SR|33600|0|59605|Q,N
20201201|SRAC|575775|218|1304879|B,Q,N
20201201|SRACU|3134|0|5184|Q
20201201|SRACW|56456|4623|100093|Q,N
20201201|SRAX|4102|0|26415|B,Q,N
20201201|SRC|182008|292|399008|B,Q,N
20201201|SRCE|4131|91|11065|Q,N
20201201|SRCL|49619|500|246342|B,Q,N
20201201|SRCpA|51|0|757|Q
20201201|SRDX|3834|0|11149|Q,N
20201201|SRE|144729|594|510857|B,Q,N
20201201|SREA|8010|0|18067|Q
20201201|SRET|126446|0|212003|B,Q,N
20201201|SREV|82063|502|143247|B,Q,N
20201201|SREpA|515|0|83627|Q
20201201|SREpB|5976|0|6086|Q
20201201|SRG|84147|904|140999|B,Q,N
20201201|SRGA|161616|1535|274693|B,Q,N
20201201|SRGpA|1336|0|2109|Q,N
20201201|SRI|7570|0|20849|Q,N
20201201|SRL|13566|100|35749|Q,N
20201201|SRLN|354136|0|496974|Q,N
20201201|SRLP|10202|0|16409|Q,N
20201201|SRNE|3734058|68640|7181582|B,Q,N
20201201|SRPT|129775|150|181149|B,Q,N
20201201|SRRA|14132|0|20100|B,Q,N
20201201|SRRK|65361|0|134019|B,Q,N
20201201|SRS|10601|1500|26201|Q,N
20201201|SRSAU|8500|0|10152|Q,N
20201201|SRT|4234|0|15057|Q,N
20201201|SRTS|15513|0|19635|B,Q,N
20201201|SRTY|1212477|4200|2160506|B,Q,N
20201201|SRV|4273|25|9982|Q,N
20201201|SRVR|54373|0|221073|B,Q,N
20201201|SRpA|3839|0|14681|Q,N
20201201|SSB|54113|0|76981|Q,N
20201201|SSBI|500|0|1550|Q
20201201|SSD|11946|0|27794|Q,N
20201201|SSG|1692|0|13360|Q,N
20201201|SSKN|9498|40|18635|Q,N
