Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201231|PSMB|3279|0|3866|Q,N
20201231|PSMC|19|0|2181|Q
20201231|PSMD|23|0|23|Q
20201231|PSMG|381|0|1487|Q,N
20201231|PSMM|132|0|1082|Q,N
20201231|PSMT|4879|23|11560|Q,N
20201231|PSN|16258|0|30312|B,Q,N
20201231|PSNL|213039|2094|391093|B,Q,N
20201231|PSO|21359|0|30209|B,Q,N
20201231|PSP|107020|0|123103|Q,N
20201231|PSQ|277168|40399|1097200|B,Q,N
20201231|PSR|1975|0|10104|Q,N
20201231|PST|500|0|1332|Q
20201231|PSTG|107343|7336|436580|B,Q,N
20201231|PSTH|991787|10607|2915190|B,Q,N
20201231|PSTH/WS|59970|0|105248|Q,N
20201231|PSTI|80096|1800|151530|B,Q,N
20201231|PSTL|2674|0|7516|Q,N
20201231|PSTV|27825|246|90181|B,Q,N
20201231|PSTX|63676|16|90990|B,Q,N
20201231|PSX|209295|7821|674535|B,Q,N
20201231|PSXP|154168|478|304921|B,Q,N
20201231|PT|15653|0|41610|Q,N
20201231|PTA|12204|500|21019|Q,N
20201231|PTBD|70748|0|97463|Q,N
20201231|PTC|45532|0|60413|B,Q,N
20201231|PTCT|23279|0|45230|Q,N
20201231|PTE|424543|2364|739361|B,Q,N
20201231|PTEN|319726|509|682862|Q,N
20201231|PTEU|1300|0|4807|Q
20201231|PTF|5051|0|8111|Q,N
20201231|PTGX|91202|292|151663|B,Q,N
20201231|PTH|3316|0|11067|Q,N
20201231|PTICU|4077|0|5978|Q,N
20201231|PTK|200|0|277|Q,N
20201231|PTK/WS|601|0|8005|Q
20201231|PTLC|5612|0|144648|Q,N
20201231|PTMC|4898|3800|22324|Q,N
20201231|PTMN|122863|4700|622093|Q,N
20201231|PTN|1501610|13703|3019200|B,Q,N
20201231|PTNQ|2626|0|38273|Q,N
20201231|PTNR|401|200|5213|Q,N
20201231|PTON|1297937|3208|2706554|B,Q,N
20201231|PTPI|74923|0|164050|Q,N
20201231|PTR|32416|0|49957|Q,N
20201231|PTRS|769|0|870|Q,N
20201231|PTSI|903|0|3078|Q,N
20201231|PTVCB|40825|0|118741|Q,N
20201231|PTVE|38675|0|120340|B,Q,N
20201231|PTY|95991|700|168938|B,Q,N
20201231|PUBM|64814|0|127640|B,Q,N
20201231|PUI|53|0|3095|Q
20201231|PUK|11058|171|29447|Q,N
20201231|PUKp|3644|17|7522|Q,N
20201231|PUKpA|2477|0|4019|Q
20201231|PULM|116962|400|162973|Q,N
20201231|PULS|35554|0|59162|Q,N
20201231|PUMP|154465|850|305297|Q,N
20201231|PUTW|142|0|306|Q
20201231|PUYI|35|0|35|Q
20201231|PVAC|25520|100|75121|Q,N
20201231|PVBC|5058|0|6360|Q,N
20201231|PVG|54298|450|139576|B,Q,N
20201231|PVH|39920|35|114801|B,Q,N
20201231|PVI|1919|0|4579|Q,N
20201231|PVL|34210|0|132935|Q,N
20201231|PW|5966|0|9736|Q,N
20201231|PWB|1805|0|31612|Q,N
20201231|PWC|205|205|599|Q
20201231|PWFL|15995|0|30644|Q,N
20201231|PWOD|866|0|1398|Q
20201231|PWR|90535|0|131498|B,Q,N
20201231|PWS|785|0|1989|Q
20201231|PWV|12891|6722|24867|Q
20201231|PWZ|12089|0|18033|Q,N
20201231|PWpA|210|0|210|Q
20201231|PXD|238665|3356|428065|B,Q,N
20201231|PXE|13118|0|23406|Q,N
20201231|PXF|9963|0|87515|Q,N
20201231|PXH|40934|0|60333|Q,N
20201231|PXI|414|0|5257|Q,N
20201231|PXJ|3005|0|9426|Q,N
20201231|PXLW|22812|1738|82504|Q,N
20201231|PXQ|50|0|2110|Q,N
20201231|PXS|147508|19324|376326|Q,N
20201231|PXSAP|209|200|483|Q,N
20201231|PXSAW|1001|1|1201|Q,N
20201231|PY|27|0|36|Q
20201231|PYN|585|0|685|Q
20201231|PYPD|4489|0|13437|B,Q,N
20201231|PYPL|495757|8539|1246571|B,Q,N
20201231|PYZ|785|0|910|Q,N
20201231|PZA|129280|0|148550|Q,N
20201231|PZC|8893|1000|28169|Q,N
20201231|PZD|16043|0|26482|Q,N
20201231|PZG|35862|1181|88624|Q,N
20201231|PZN|4975|0|7528|Q,N
20201231|PZT|2538|0|4187|Q,N
20201231|PZZA|48362|19|80636|Q,N
20201231|QABA|638|0|3741|Q,N
20201231|QADA|1190|0|53272|Q,N
20201231|QADB|124|0|254|Q,N
20201231|QAI|46195|0|58850|Q,N
20201231|QARP|2017|0|5182|Q,N
20201231|QAT|585|0|908|Q,N
20201231|QCLN|181224|4626|222110|B,Q,N
20201231|QCOM|580969|4668|1794759|B,Q,N
20201231|QCRH|1192|0|1426|B,Q,N
20201231|QD|1083804|18754|2803917|B,Q,N
20201231|QDEC|53494|0|53494|Q,N
20201231|QDEF|2144|0|6602|Q,N
20201231|QDEL|46512|700|145752|B,Q,N
20201231|QDF|5811|1104|29686|Q,N
20201231|QDIV|945|0|2102|Q
20201231|QED|16|0|223|Q
20201231|QEFA|13004|0|19193|Q,N
20201231|QELL|53204|321|410586|B,Q,N
20201231|QELLU|6059|0|52067|Q
20201231|QELLW|44930|0|103146|Q,N
20201231|QEMM|977|0|9350|Q,N
20201231|QEP|463366|4400|907797|B,Q,N
20201231|QFIN|99743|2110|263651|B,Q,N
20201231|QGEN|23517|0|63473|B,Q,N
20201231|QGRO|3119|0|5833|Q,N
20201231|QH|10194|0|53686|B,Q,N
20201231|QID|941461|198|2067201|B,Q,N
20201231|QINT|1176|0|3556|Q
20201231|QIWI|32018|671|102995|Q,N
20201231|QK|3291|29|10756|Q,N
20201231|QLC|1024|0|1198|Q,N
20201231|QLD|190622|1748|565174|B,Q,N
20201231|QLGN|218029|2837|450525|B,Q,N
20201231|QLS|38|0|334|Q
20201231|QLTA|44282|0|81137|Q,N
20201231|QLV|452|0|4891|Q
20201231|QLVD|16|0|952|Q
20201231|QLYS|52684|0|67080|Q,N
20201231|QMCO|25950|0|45551|B,Q,N
20201231|QMJ|90|0|91|Q
20201231|QMN|161|0|517|Q,N
20201231|QMOM|972|0|3732|Q,N
20201231|QNST|10265|9|31543|Q,N
20201231|QPT|35844|0|35844|Q
20201231|QPX|24999|0|25000|Q,N
20201231|QQC|4|0|1004|N
20201231|QQD|3|0|3|Q
20201231|QQEW|5826|0|22072|Q,N
20201231|QQH|3596|0|5851|Q,N
20201231|QQQ|2005900|15522|6470274|B,Q,N
20201231|QQQE|3600|0|16214|B,Q,N
20201231|QQQJ|101016|0|295018|B,Q,N
20201231|QQQM|20011|0|38318|Q,N
20201231|QQQN|9198|0|19049|Q,N
20201231|QQQX|45090|0|87869|Q,N
20201231|QQXT|360|0|1711|Q,N
20201231|QRFT|2126|0|3451|Q,N
20201231|QRHC|8529|0|21200|Q,N
20201231|QRTEA|380256|672|787543|B,Q,N
20201231|QRTEB|517|0|1438|Q,N
20201231|QRTEP|4015|0|13998|Q,N
20201231|QRVO|89370|3524|255472|B,Q,N
20201231|QS|3379340|104543|8974059|B,Q,N
20201231|QS/WS|16244|2364|46840|Q,N
20201231|QSR|85136|0|160221|Q,N
20201231|QSY|101|0|1898|Q
20201231|QTEC|37237|960|57379|Q,N
20201231|QTNT|112972|900|325667|Q,N
20201231|QTRX|19385|600|35663|Q,N
20201231|QTS|112641|3|146277|Q,N
20201231|QTSpA|181|0|926|Q
20201231|QTSpB|300|0|25843|Q
20201231|QTT|822832|43509|1583646|Q,N
20201231|QTUM|6845|10|7770|Q,N
20201231|QTWO|32618|0|44947|B,Q,N
20201231|QUAD|47481|0|80675|Q,N
20201231|QUAL|90585|2808|207802|Q,N
20201231|QUIK|30946|0|58550|B,Q,N
20201231|QUMU|12818|0|40677|Q,N
20201231|QUOT|36861|0|95471|B,Q,N
20201231|QURE|37271|0|147665|Q,N
20201231|QUS|22355|0|24775|Q,N
20201231|QVAL|385|0|7050|Q
20201231|QVCC|11470|2234|38998|Q,N
20201231|QVCD|2858|400|4691|Q
20201231|QWLD|96|0|108|Q
20201231|QYLD|192301|0|450453|B,Q,N
20201231|QYLG|1228|0|1972|Q,N
20201231|R|26066|0|49776|Q,N
20201231|RA|68794|5448|132954|Q,N
20201231|RAACU|5385|0|8596|B,Q,N
20201231|RAAX|154|0|401|Q
20201231|RACA|1947|0|2483|B,Q,N
20201231|RACE|24320|0|44096|B,Q,N
20201231|RAD|347354|7833|1005059|B,Q,N
20201231|RADA|27867|0|78845|Q,N
20201231|RADI|11767|0|25614|Q,N
20201231|RAFE|260|0|377|Q,N
20201231|RAIL|40480|982|94719|B,Q,N
20201231|RAMP|24153|0|83625|B,Q,N
20201231|RAND|1667|11|8483|Q,N
20201231|RAPT|51538|0|87798|B,Q,N
20201231|RARE|79310|400|228776|B,Q,N
20201231|RAVE|86293|7840|180531|B,Q,N
20201231|RAVI|29591|0|42745|Q,N
20201231|RAVN|14438|0|21319|B,Q,N
20201231|RAYC|100|0|24632|Q
20201231|RBA|19429|0|55442|Q,N
20201231|RBAC|30214|0|123895|B,Q,N
20201231|RBAC/U|1304|597|55038|Q,N
20201231|RBAC/WS|5545|0|16394|Q,N
20201231|RBB|1764|0|8505|Q
20201231|RBBN|28813|369|76387|Q,N
20201231|RBC|28570|0|63210|Q,N
20201231|RBCAA|789|0|1390|Q,N
20201231|RBCN|522|0|1692|B,Q,N
20201231|RBKB|19800|0|20920|Q
20201231|RBNC|1650|0|2057|Q,N
20201231|RBND|3|0|104|Q,N
20201231|RBUS|7|0|24|Q
20201231|RC|46255|100|114019|B,Q,N
20201231|RCA|1372|0|4633|Q,N
20201231|RCB|3001|0|6034|Q
20201231|RCD|320|0|1745|Q,N
20201231|RCEL|11490|0|42145|Q,N
20201231|RCG|6039|400|16751|Q,N
20201231|RCHG|9227|0|14877|B,Q,N
20201231|RCHGU|1852|0|1852|B,Q
20201231|RCHGW|6105|0|12013|Q,N
20201231|RCI|7541|460|19048|Q,N
20201231|RCII|48096|0|79542|Q,N
20201231|RCKT|58922|0|98762|B,Q,N
20201231|RCKY|2641|0|10671|Q,N
20201231|RCL|1336596|2158|2516644|B,Q,N
20201231|RCM|40610|3731|209916|B,Q,N
20201231|RCMT|36044|147|96505|B,Q,N
20201231|RCON|928602|23400|1649420|B,Q,N
20201231|RCP|1305|1300|1305|Q
20201231|RCS|40115|1200|119831|B,Q,N
20201231|RCUS|70909|0|164807|B,Q,N
20201231|RDCM|966|0|1320|Q,N
20201231|RDFI|11|0|11|N
20201231|RDFN|208859|1099|484210|B,Q,N
20201231|RDHL|256667|1455|486074|B,Q,N
20201231|RDI|10749|600|42151|Q,N
20201231|RDIV|17362|1744|73696|Q,N
20201231|RDN|47948|0|158802|B,Q,N
20201231|RDNT|26243|0|50379|Q,N
20201231|RDOG|613|0|938|B,Q
20201231|RDS/A|396594|6450|1023511|B,Q,N
20201231|RDS/B|153094|7656|683174|B,Q,N
20201231|RDUS|81528|0|154888|B,Q,N
20201231|RDVT|2034|300|4247|Q,N
20201231|RDVY|54575|0|109751|Q,N
20201231|RDWR|9802|0|16187|Q,N
20201231|RDY|5664|0|8668|Q,N
20201231|RE|9130|0|16503|B,Q,N
20201231|REAL|85447|0|593671|B,Q,N
20201231|REC|19|0|38|Q
20201231|REDU|2566|300|5292|Q,N
20201231|REED|373102|12500|772818|B,Q,N
20201231|REET|102247|16|174527|Q,N
20201231|REFR|21795|0|84095|B,Q,N
20201231|REG|83988|851|154206|Q,N
20201231|REGI|144321|2|220622|B,Q,N
20201231|REGL|6160|0|19311|Q,N
20201231|REGN|134837|2598|310913|B,Q,N
20201231|REI|673691|5500|1369397|Q,N
20201231|REK|140|0|3031|Q,N
20201231|REKR|59972|50|81215|B,Q,N
20201231|RELL|1243|0|4644|Q,N
20201231|RELX|52301|1122|66814|Q,N
20201231|REM|50053|1000|148236|B,Q,N
20201231|REML|84756|300|271694|Q,N
20201231|REMX|89359|0|126955|B,Q,N
20201231|RENN|13893|905|25647|B,Q,N
20201231|REPH|200292|738|298696|B,Q,N
20201231|REPL|79541|3350|144052|B,Q,N
20201231|RES|109244|0|469056|Q,N
20201231|RESD|73|0|73|N
20201231|RESE|700|0|2587|Q
20201231|RESI|85278|100|148442|Q,N
20201231|RESN|87428|0|483476|B,Q,N
20201231|RESP|1100|0|6159|Q,N
20201231|RETA|14411|0|47030|B,Q,N
20201231|RETL|2115|0|4780|Q,N
20201231|RETO|292495|3100|486433|B,Q,N
20201231|REV|39401|500|66670|B,Q,N
20201231|REVG|23230|1000|50398|Q,N
20201231|REVS|216|0|216|Q
20201231|REW|3789|0|5145|Q
20201231|REX|3982|0|5193|Q,N
20201231|REXR|16121|12|44201|Q,N
20201231|REXRpA|203|0|603|Q,N
20201231|REXRpB|921|0|2192|Q,N
20201231|REYN|102511|431|139094|B,Q,N
20201231|REZ|5711|0|13716|Q,N
20201231|REZI|43287|0|128380|B,Q,N
20201231|RF|481769|37129|917036|B,Q,N
20201231|RFAP|2401|0|2975|Q
20201231|RFDA|25|0|473|Q
20201231|RFDI|2|0|2376|Q
20201231|RFEM|15|0|153|Q,N
20201231|RFEU|67|0|4189|Q
20201231|RFG|1664|0|9738|Q,N
20201231|RFI|21212|0|38742|B,Q,N
20201231|RFIL|24387|200|47511|B,Q,N
20201231|RFL|1223|0|1904|Q,N
20201231|RFM|5692|0|9535|Q,N
20201231|RFP|25583|0|51317|B,Q,N
20201231|RFUN|22740|0|40029|Q,N
20201231|RFV|3|0|576|Q
20201231|RFpA|3377|0|4893|Q,N
20201231|RFpB|8469|28|19483|Q,N
20201231|RFpC|2842|78|12311|Q
20201231|RGA|16781|946|32892|B,Q,N
20201231|RGCO|3239|0|7590|Q,N
20201231|RGEN|30808|0|64075|B,Q,N
20201231|RGI|1769|0|5167|Q,N
20201231|RGLD|24579|23|79340|B,Q,N
20201231|RGLS|390065|0|685216|Q,N
20201231|RGNX|16959|0|49227|B,Q,N
20201231|RGP|12480|0|26090|Q,N
20201231|RGR|58447|0|132220|B,Q,N
20201231|RGS|42970|50|112889|B,Q,N
20201231|RGT|7955|0|14892|Q,N
20201231|RH|45481|0|95282|B,Q,N
20201231|RHE|962397|56078|2110795|B,Q,N
20201231|RHEpA|1735|0|4234|Q,N
20201231|RHI|63392|87|101911|Q,N
20201231|RHP|45684|25|65779|Q,N
20201231|RHS|262|0|3244|Q,N
20201231|RIBT|49739|0|186000|Q,N
20201231|RICE|3075|0|6327|Q,N
20201231|RICE/WS|366|0|376|Q
20201231|RICK|12428|0|25314|B,Q,N
20201231|RIDE|1475737|8055|2656146|B,Q,N
20201231|RIDEW|48875|316|122647|Q,N
20201231|RIG|2495366|800|10519862|B,Q,N
20201231|RIGL|275081|195|558427|B,Q,N
20201231|RIGS|59674|0|73843|Q,N
20201231|RILY|12141|0|24815|Q,N
20201231|RILYG|2782|0|4031|B,Q
20201231|RILYH|422|0|1753|Q
20201231|RILYI|3143|0|5264|Q
20201231|RILYL|107|0|4107|Q,N
20201231|RILYM|3029|162|5529|Q
20201231|RILYN|2732|0|5032|Q
20201231|RILYO|3990|1068|5434|Q
20201231|RILYP|1861|0|5461|Q,N
20201231|RILYZ|2413|0|4413|Q
20201231|RINF|15|0|115|Q,N
20201231|RING|69539|1|96375|Q,N
20201231|RIO|101843|101|232350|B,Q,N
20201231|RIOT|9345707|137976|22885076|B,Q,N
20201231|RISN|5717|0|6623|Q,N
20201231|RIV|47457|0|80176|Q,N
20201231|RIVE|523|0|824|Q
20201231|RJA|62059|0|208983|Q,N
20201231|RJF|27240|0|67542|B,Q,N
20201231|RJI|15887|0|25166|Q
20201231|RJN|6|0|373|Q
20201231|RJZ|2|0|17|Q,N
20201231|RKDA|206279|3453|358210|B,Q,N
20201231|RKT|1337347|51355|4682252|B,Q,N
20201231|RL|41496|4910|119565|B,Q,N
20201231|RLAY|72152|0|103979|Q,N
20201231|RLGT|9391|200|36648|Q,N
20201231|RLGY|89632|15|169685|Q,N
20201231|RLH|878225|16466|1991502|B,Q,N
20201231|RLI|11075|0|16304|Q,N
20201231|RLJ|66822|125|121078|Q,N
20201231|RLJpA|3792|0|7560|Q,N
20201231|RLMD|14943|200|20168|B,Q,N
20201231|RLY|3780|0|6702|Q,N
20201231|RM|6337|0|11190|Q,N
20201231|RMAX|5684|0|8282|Q,N
20201231|RMBI|531|0|1939|Q
20201231|RMBL|1138|0|5588|Q,N
20201231|RMBS|156744|1576|212582|B,Q,N
20201231|RMCF|6030|0|12832|B,Q,N
20201231|RMD|25581|300|42894|B,Q,N
20201231|RMED|32990|0|98714|Q,N
20201231|RMGBU|6720|0|139240|Q,N
20201231|RMI|3436|0|6570|Q
20201231|RMM|40383|8900|104063|Q,N
20201231|RMNI|6294|0|55492|Q,N
20201231|RMO|2307258|112755|5472020|B,Q,N
20201231|RMO/WS|78870|4290|142432|Q,N
20201231|RMR|2091|291|5528|Q,N
20201231|RMRM|15593|0|21692|Q,N
20201231|RMT|15381|0|38733|Q,N
20201231|RMTI|396425|19700|1085274|B,Q,N
20201231|RNA|49813|0|64045|Q,N
20201231|RNDB|976|0|6184|B,Q,N
20201231|RNDM|355|0|832|Q
20201231|RNDV|26|0|27|Q,N
20201231|RNET|15363|100|57817|Q,N
20201231|RNG|83880|6|175372|B,Q,N
20201231|RNGR|11753|500|20631|Q,N
20201231|RNLC|37|0|611|Q,N
20201231|RNLX|13546|7|43027|B,Q,N
20201231|RNMC|41|0|65|Q
20201231|RNP|49641|300|78949|B,Q,N
20201231|RNR|12526|0|33740|Q,N
20201231|RNRpE|1317|0|4956|Q
20201231|RNRpF|4195|0|6468|Q,N
20201231|RNSC|58|0|599|Q,N
20201231|RNST|48525|0|83957|B,Q,N
20201231|RNWK|47206|0|154856|B,Q,N
20201231|ROAD|25487|0|48026|B,Q,N
20201231|ROAM|442|0|3770|Q,N
20201231|ROBO|11802|0|37653|B,Q,N
20201231|ROBT|5399|0|22745|Q,N
20201231|ROCCU|1531|0|292114|Q,N
20201231|ROCH|15067|0|22023|B,Q,N
20201231|ROCHW|502|0|8714|Q,N
20201231|ROCK|6883|0|95557|Q,N
20201231|RODM|43496|0|138844|Q,N
20201231|ROG|5772|0|9372|Q,N
20201231|ROIC|55110|72|124190|Q,N
20201231|ROK|33815|1|77287|B,Q,N
20201231|ROKT|301|0|704|Q,N
20201231|ROKU|480633|612|871966|B,Q,N
20201231|ROL|198372|24129|292344|B,Q,N
20201231|ROLL|11095|0|19021|Q,N
20201231|ROM|3861|666|52441|B,Q,N
20201231|ROMO|279|0|816|Q,N
20201231|ROOF|199|0|3106|Q,N
20201231|ROOT|514768|16012|798650|B,Q,N
20201231|ROP|38328|0|59977|B,Q,N
20201231|RORO|4749|0|5888|Q,N
20201231|ROST|55957|38|131133|B,Q,N
20201231|ROUS|4842|0|8927|Q,N
20201231|RP|135924|103|557402|B,Q,N
20201231|RPAI|78000|0|102280|Q,N
20201231|RPAR|69298|0|94818|Q,N
20201231|RPAY|16037|0|41296|Q,N
20201231|RPD|25617|0|49519|Q,N
20201231|RPG|6005|0|23701|Q,N
20201231|RPLA|94176|0|157057|B,Q,N
20201231|RPLA/WS|28198|155|157642|Q,N
20201231|RPM|38584|0|61423|Q,N
20201231|RPRX|538179|24699|994115|B,Q,N
20201231|RPT|37223|140|83517|B,Q,N
20201231|RPTX|14833|700|22226|B,Q,N
20201231|RPTpD|2403|0|3216|B,Q,N
20201231|RPV|18324|0|135783|Q,N
20201231|RQI|182671|3954|370779|Q,N
20201231|RRBI|376|0|619|Q,N
20201231|RRC|628463|5300|1199830|B,Q,N
20201231|RRD|68821|1000|425135|B,Q,N
20201231|RRGB|69271|943|149747|B,Q,N
20201231|RRR|237532|124|306655|Q,N
20201231|RS|14131|0|32263|Q,N
20201231|RSF|209|0|785|Q,N
20201231|RSG|51444|100|129433|B,Q,N
20201231|RSI|212595|42335|561968|B,Q,N
20201231|RSI/WS|4774|191|33829|Q,N
20201231|RSP|312041|0|598350|Q,N
20201231|RSSS|93127|0|114762|Q,N
20201231|RSVAU|9975|0|28815|Q,N
20201231|RSX|335569|0|572527|B,Q,N
20201231|RSXJ|37|0|3639|Q,N
20201231|RTAI|7|0|192|Q,N
20201231|RTH|1778|0|7273|Q,N
20201231|RTLR|44793|0|91772|Q,N
20201231|RTM|1188|0|6086|Q,N
20201231|RTP|90755|1000|129790|B,Q,N
20201231|RTP/U|1494|0|12818|Q,N
20201231|RTP/WS|3291|0|10308|Q,N
20201231|RTPZ/U|243|0|11226|Q,N
20201231|RTX|352120|18741|1000685|B,Q,N
20201231|RUBY|52348|0|88196|Q,N
20201231|RUHN|21803|0|68980|Q,N
20201231|RUN|518635|356|1350436|B,Q,N
20201231|RUSHA|11266|0|17763|Q,N
20201231|RUSHB|63|0|1337|Q,N
20201231|RUSL|4099|0|13180|B,Q,N
20201231|RUTH|84191|100|155038|Q,N
20201231|RVI|3310|0|6531|B,Q,N
20201231|RVLV|69209|1400|169512|B,Q,N
20201231|RVMD|148095|3600|253307|Q,N
20201231|RVNC|36385|700|105081|B,Q,N
20201231|RVNU|3608|0|5578|Q,N
20201231|RVP|165635|500|301101|B,Q,N
20201231|RVPH|1373|0|3202|Q,N
20201231|RVPHW|8705|2305|11305|Q,N
20201231|RVRS|2|0|127|Q,N
20201231|RVSB|7107|0|9596|Q,N
20201231|RVT|66599|0|120764|B,Q,N
20201231|RWGV|289|0|787|Q,N
20201231|RWJ|4356|0|7492|Q,N
20201231|RWK|1473|0|3121|Q,N
20201231|RWL|6923|0|11015|Q,N
20201231|RWLK|375079|37697|575389|B,Q,N
20201231|RWM|198074|0|396640|B,Q,N
20201231|RWO|17585|4500|159104|B,Q,N
20201231|RWR|89082|0|108812|B,Q,N
20201231|RWT|109165|0|252044|Q,N
20201231|RWVG|808|0|9954|Q,N
20201231|RWX|45799|0|342850|Q,N
20201231|RXD|330|0|439|Q
20201231|RXI|4354|0|6345|Q
20201231|RXL|12|0|1537|Q,N
20201231|RXN|25222|0|49878|Q,N
20201231|RXT|287350|366|524868|B,Q,N
20201231|RY|56519|3422|86106|B,Q,N
20201231|RYAAY|25065|5|64325|B,Q,N
20201231|RYAM|62224|3990|121008|Q,N
20201231|RYB|5748|200|13032|Q,N
20201231|RYE|7498|184|20010|Q,N
20201231|RYF|2118|0|5510|Q,N
20201231|RYH|2751|54|9341|Q,N
20201231|RYI|7298|0|28649|B,Q,N
20201231|RYJ|2053|0|3663|Q
20201231|RYLD|4202|0|6092|Q,N
20201231|RYN|32991|0|80147|B,Q,N
20201231|RYT|6328|0|16948|Q,N
20201231|RYTM|59263|0|110101|Q,N
20201231|RYU|1238|876|64304|Q,N
20201231|RYpT|110|0|110|Q
20201231|RZA|3478|0|12293|Q,N
20201231|RZB|2223|0|11397|Q,N
20201231|RZG|2079|0|11088|Q
20201231|RZLT|1815|1054|1964|Q
20201231|RZV|3868|0|10456|Q,N
20201231|SA|43716|1020|103056|B,Q,N
20201231|SAA|331|0|725|Q,N
20201231|SABR|552294|2299|1482986|B,Q,N
20201231|SABRP|560|0|560|Q
20201231|SACC|465|0|615|Q
20201231|SACH|8167|0|18520|Q,N
20201231|SAF|142|0|263|Q
20201231|SAFE|10724|0|12212|B,Q,N
20201231|SAFM|17947|0|35474|Q,N
20201231|SAFT|5882|0|8423|Q,N
20201231|SAGE|35259|2024|72632|Q,N
20201231|SAH|20817|0|60732|Q,N
20201231|SAIA|6322|0|14774|Q,N
20201231|SAIC|44521|0|157682|Q,N
20201231|SAII|11344|0|45173|B,Q,N
20201231|SAIIW|68348|2000|105815|Q,N
20201231|SAIL|112324|45900|222979|B,Q,N
20201231|SAK|100|0|900|Q
20201231|SAL|2447|0|4063|Q,N
20201231|SALM|108313|3465|189856|Q,N
20201231|SALT|14103|214|28889|Q,N
20201231|SAM|9302|100|14367|B,Q,N
20201231|SAMG|3390|0|5377|Q,N
20201231|SAN|275096|0|1361928|B,Q,N
20201231|SAND|189734|200|455543|B,Q,N
20201231|SANM|14198|0|30442|Q,N
20201231|SANW|6108|0|21452|Q,N
20201231|SAP|94975|0|142012|B,Q,N
20201231|SAR|10594|111|44144|Q,N
20201231|SASR|8629|108|54720|Q,N
20201231|SATS|94813|411|176831|B,Q,N
20201231|SAVA|150865|600|461327|Q,N
20201231|SAVE|681312|1798|1461417|B,Q,N
20201231|SB|56446|0|95416|Q,N
20201231|SBAC|34220|1406|169438|B,Q,N
20201231|SBB|1500|0|9563|Q,N
20201231|SBBA|1000|0|2902|Q
20201231|SBBP|28465|0|124816|Q,N
20201231|SBCF|27644|766|54155|B,Q,N
20201231|SBE|627370|766|1179403|B,Q,N
20201231|SBE/U|11|0|65|Q
20201231|SBE/WS|26505|0|61179|Q,N
20201231|SBFG|1039|0|1782|Q,N
20201231|SBG|1106|0|2715|Q,N
20201231|SBG/WS|5605|0|24570|Q,N
20201231|SBGI|67618|0|135815|Q,N
20201231|SBH|118024|22|209609|B,Q,N
20201231|SBI|7937|0|16338|Q,N
20201231|SBIO|827|0|9337|Q,N
20201231|SBLK|49738|696|127236|B,Q,N
20201231|SBNY|37827|0|68037|B,Q,N
20201231|SBNYP|33737|0|89384|Q,N
20201231|SBOW|1936|0|5408|Q,N
20201231|SBR|34871|0|56902|B,Q,N
20201231|SBRA|57936|34|129525|Q,N
20201231|SBS|75602|30|136048|Q,N
20201231|SBSI|8087|200|21813|Q,N
20201231|SBSW|284705|2280|451614|B,Q,N
20201231|SBT|2757|0|29906|Q,N
20201231|SBTX|56490|0|85481|B,Q,N
20201231|SBUG|2|0|3|Q
20201231|SBUX|471557|5146|985342|B,Q,N
20201231|SBpC|77|0|209|Q,N
20201231|SC|60799|0|107732|Q,N
20201231|SCC|587|0|1122|Q,N
20201231|SCCB|319|0|746|Q
20201231|SCCC|1961|0|2607|Q,N
20201231|SCCO|71280|2100|121544|B,Q,N
20201231|SCD|8493|159|22400|Q,N
20201231|SCEpG|1688|0|3697|Q,N
20201231|SCEpH|2113|0|54708|Q,N
20201231|SCEpJ|1632|0|17903|Q
20201231|SCEpK|2673|0|6152|Q,N
20201231|SCEpL|7958|0|10899|Q,N
20201231|SCHA|91786|0|188543|B,Q,N
20201231|SCHB|160925|0|290962|B,Q,N
20201231|SCHC|224999|0|276183|Q,N
20201231|SCHD|359311|1189|499673|Q,N
20201231|SCHE|524768|2336|665458|Q,N
20201231|SCHF|695180|16885|1213900|B,Q,N
20201231|SCHG|144286|0|242016|Q,N
20201231|SCHH|117588|15500|230385|Q,N
20201231|SCHI|942|0|12769|Q,N
20201231|SCHJ|5385|0|15424|Q,N
20201231|SCHK|73693|0|113613|Q,N
20201231|SCHL|25702|0|46544|Q,N
20201231|SCHM|61619|0|162238|B,Q,N
20201231|SCHN|33281|0|56320|B,Q,N
20201231|SCHO|163694|10214|594708|Q,N
20201231|SCHP|380352|0|534750|Q,N
20201231|SCHQ|7640|0|11046|Q,N
20201231|SCHR|102237|0|155593|Q,N
20201231|SCHV|142871|1769|251236|Q,N
20201231|SCHW|320741|1896|764430|B,Q,N
20201231|SCHWpC|10177|1000|25521|Q,N
20201231|SCHWpD|8530|0|16508|Q,N
20201231|SCHX|234137|0|465352|Q,N
20201231|SCHZ|221411|0|371218|B,Q,N
20201231|SCI|57687|0|100243|B,Q,N
20201231|SCJ|9693|0|22394|Q
20201231|SCKT|17029|3250|85810|B,Q,N
20201231|SCL|9488|0|11377|Q,N
20201231|SCM|7897|0|31909|Q,N
20201231|SCO|372027|0|937080|B,Q,N
20201231|SCOAU|22029|5100|63481|Q,N
20201231|SCOR|86563|0|136900|B,Q,N
20201231|SCPE|1|0|5486|Q
20201231|SCPH|30386|0|109660|Q,N
20201231|SCPL|131892|1639|232377|B,Q,N
20201231|SCPS|20461|0|41517|B,Q,N
