Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201130|REV|205728|1680|527075|B,Q,N
20201130|REVG|4927|0|25364|B,Q,N
20201130|REVS|2|0|2|Q
20201130|REW|6020|0|8167|Q,N
20201130|REX|984|0|2304|Q,N
20201130|REXR|13016|200|90277|Q,N
20201130|REXRpA|2305|0|2395|Q
20201130|REXRpC|790|0|1190|Q,N
20201130|REYN|61155|0|151112|Q,N
20201130|REZ|4379|0|12952|Q,N
20201130|REZI|103786|63|335093|B,Q,N
20201130|RF|1110722|657|2064330|B,Q,N
20201130|RFAP|1|0|1|Q
20201130|RFDI|1529|0|3534|Q
20201130|RFEM|194|0|980|Q,N
20201130|RFG|863|0|1487|Q
20201130|RFI|17382|0|38300|Q,N
20201130|RFIL|29313|0|55650|Q,N
20201130|RFL|4294|0|6110|Q,N
20201130|RFM|7805|0|16335|Q,N
20201130|RFP|26591|25|56588|Q,N
20201130|RFV|219|0|1120|Q
20201130|RFpA|5055|0|15435|Q,N
20201130|RFpB|4668|0|14976|Q,N
20201130|RFpC|3401|0|11495|B,Q,N
20201130|RGA|41930|128|128652|Q,N
20201130|RGCO|3679|0|4739|Q,N
20201130|RGEN|68215|0|219966|B,Q,N
20201130|RGI|3411|0|10146|B,Q,N
20201130|RGLD|58421|0|122133|B,Q,N
20201130|RGLS|139430|0|248869|Q,N
20201130|RGNX|58467|158|89830|B,Q,N
20201130|RGP|15239|0|30897|Q,N
20201130|RGR|53321|23|130536|B,Q,N
20201130|RGS|310955|1098|443352|B,Q,N
20201130|RGT|25016|0|64181|B,Q,N
20201130|RH|131415|6986|245033|B,Q,N
20201130|RHE|301|0|4457|Q
20201130|RHI|139507|400|257975|B,Q,N
20201130|RHP|83553|25|110040|Q,N
20201130|RHS|810|0|6750|Q,N
20201130|RIBT|45455|15660|80015|Q,N
20201130|RICE/U|650|0|1051|Q,N
20201130|RICK|25080|0|30579|B,Q,N
20201130|RIDE|1216229|41652|3326718|B,Q,N
20201130|RIDEW|72405|4716|116418|Q,N
20201130|RIG|18810148|968826|43219846|B,Q,N
20201130|RIGL|424615|3448|801595|B,Q,N
20201130|RIGS|2559|0|10896|Q,N
20201130|RILY|12367|0|28116|Q,N
20201130|RILYG|2341|0|2990|Q,N
20201130|RILYH|800|0|2101|Q
20201130|RILYI|2213|0|10057|Q
20201130|RILYL|223|0|3509|Q
20201130|RILYM|3515|0|7091|Q,N
20201130|RILYN|2250|0|3508|B,Q
20201130|RILYO|585|0|1252|Q
20201130|RILYP|4615|0|9346|Q
20201130|RILYZ|2209|0|4449|Q,N
20201130|RINF|210|0|262|Q,N
20201130|RING|32594|2400|120343|B,Q,N
20201130|RIO|169212|1|397612|B,Q,N
20201130|RIOT|8652449|472877|28677967|B,Q,N
20201130|RISN|2|0|50|N
20201130|RIV|27294|0|64012|Q,N
20201130|RJA|6288|0|31390|Q,N
20201130|RJF|63383|0|130695|Q,N
20201130|RJI|14457|0|38695|Q,N
20201130|RJN|591|0|1007|Q
20201130|RJZ|1|0|29|Q
20201130|RKDA|58157|0|84654|B,Q,N
20201130|RKT|1533192|55712|5551784|B,Q,N
20201130|RL|379754|300|808094|B,Q,N
20201130|RLAY|112511|0|134923|Q,N
20201130|RLGT|31879|0|60636|Q,N
20201130|RLGY|243976|87|525476|B,Q,N
20201130|RLH|10742|1200|52093|Q,N
20201130|RLI|16660|0|39138|Q,N
20201130|RLJ|320479|0|676433|Q,N
20201130|RLJpA|2809|0|3826|B,Q,N
20201130|RLMD|8149|0|16112|Q,N
20201130|RLY|6178|0|11575|Q
20201130|RM|5474|100|28636|Q,N
20201130|RMAX|5412|0|20601|Q,N
20201130|RMBI|730|0|1433|Q,N
20201130|RMBL|3371|0|13460|Q,N
20201130|RMBS|69504|0|114115|B,Q,N
20201130|RMCF|22183|0|60849|B,Q,N
20201130|RMD|47280|449|71693|B,Q,N
20201130|RMED|43351|983|145309|B,Q,N
20201130|RMG|2082751|94492|4197124|B,Q,N
20201130|RMG/U|1519|0|3425|Q,N
20201130|RMG/WS|56698|1212|141718|Q,N
20201130|RMI|7638|0|9825|Q
20201130|RMM|32526|900|78803|Q,N
20201130|RMNI|28751|0|201145|Q,N
20201130|RMPLp|21|0|81|N
20201130|RMR|7112|5|18911|Q,N
20201130|RMRM|11377|1000|28789|B,Q,N
20201130|RMT|23697|0|46797|B,Q,N
20201130|RMTI|240408|0|644618|B,Q,N
20201130|RNA|19043|0|21691|Q,N
20201130|RNDB|1427|0|3686|Q
20201130|RNET|22303|41|65477|B,Q,N
20201130|RNG|164582|319|327153|B,Q,N
20201130|RNGR|913|0|22060|Q,N
20201130|RNLC|339|0|847|Q
20201130|RNLX|30702|656|58597|B,Q,N
20201130|RNMC|194|0|942|Q
20201130|RNP|33295|100|77233|B,Q,N
20201130|RNR|63629|0|111540|Q,N
20201130|RNRpE|3117|0|9321|Q
20201130|RNRpF|2600|0|6209|Q,N
20201130|RNSC|11|0|575|Q
20201130|RNST|45797|9|65288|Q,N
20201130|RNWK|38936|80|90076|Q,N
20201130|ROAD|25356|76|48281|Q,N
20201130|ROBO|28308|0|38277|B,Q,N
20201130|ROBT|3264|0|9040|Q,N
20201130|ROCH|114378|0|263463|B,Q,N
20201130|ROCHU|1695|0|3294|Q
20201130|ROCHW|17682|0|76855|Q,N
20201130|ROCK|12259|0|16642|Q,N
20201130|RODM|79499|0|186977|Q,N
20201130|ROG|6607|0|21489|Q,N
20201130|ROIC|72126|1578|109378|B,Q,N
20201130|ROK|91543|264|178234|B,Q,N
20201130|ROKT|801|0|1909|Q,N
20201130|ROKU|1360355|1144|2949158|B,Q,N
20201130|ROL|136904|0|276629|B,Q,N
20201130|ROLL|30006|0|47753|Q,N
20201130|ROM|27428|0|67198|Q,N
20201130|ROMO|3073|0|7946|Q
20201130|ROOF|427|238|2501|Q,N
20201130|ROOT|246884|1107|644197|B,Q,N
20201130|ROP|84709|200|152131|B,Q,N
20201130|RORO|10916|0|10917|Q,N
20201130|ROSC|4|0|304|Q
20201130|ROST|313836|2222|615322|B,Q,N
20201130|ROUS|2901|0|11123|Q,N
20201130|RP|845844|1300|964654|B,Q,N
20201130|RPAI|114876|2170|187850|Q,N
20201130|RPAR|25144|0|61808|Q,N
20201130|RPAY|186214|0|369995|B,Q,N
20201130|RPD|653152|0|748039|B,Q,N
20201130|RPG|842|0|11191|Q,N
20201130|RPLA|3692|0|15076|B,Q,N
20201130|RPLA/WS|8484|0|12533|Q
20201130|RPM|38945|900|107777|B,Q,N
20201130|RPRX|758765|5697|1120090|B,Q,N
20201130|RPT|64748|0|114595|Q,N
20201130|RPTX|10284|0|22525|B,Q,N
20201130|RPTpD|162|0|1052|B,Q,N
20201130|RPV|86572|54|292512|Q,N
20201130|RQI|140088|1892|281974|B,Q,N
20201130|RRBI|125|0|373|Q
20201130|RRC|570858|0|1289374|B,Q,N
20201130|RRD|616753|1636|1049690|B,Q,N
20201130|RRGB|68495|5785|132362|B,Q,N
20201130|RRR|110435|1050|229471|B,Q,N
20201130|RS|32512|0|151574|Q,N
20201130|RSF|1601|0|5121|Q,N
20201130|RSG|229384|900|617209|B,Q,N
20201130|RSP|458774|0|688075|B,Q,N
20201130|RSSS|2380|0|3465|Q
20201130|RSX|1183641|0|1271232|B,Q,N
20201130|RSXJ|29|0|54|Q,N
20201130|RTH|4426|30|39431|Q,N
20201130|RTLR|139503|7629|331128|Q,N
20201130|RTM|1857|0|3611|Q,N
20201130|RTP|28749|0|97530|B,Q,N
20201130|RTP/U|2770|0|36405|Q,N
20201130|RTP/WS|8600|0|15751|Q,N
20201130|RTPZ/U|2921|0|19758|Q,N
20201130|RTX|667829|6128|2258589|B,Q,N
20201130|RUBY|46834|4877|97858|Q,N
20201130|RUHN|28646|1488|111898|B,Q,N
20201130|RUN|744398|3220|2294075|B,Q,N
20201130|RUSHA|47991|0|81529|Q,N
20201130|RUSHB|2337|0|3985|Q,N
20201130|RUSL|5298|4700|51116|Q,N
20201130|RUTH|111116|7650|280638|B,Q,N
20201130|RVI|73927|900|134594|Q,N
20201130|RVLV|170595|2084|475689|B,Q,N
20201130|RVMD|71469|0|117653|Q,N
20201130|RVNC|107705|0|158776|B,Q,N
20201130|RVNU|4025|0|13319|Q,N
20201130|RVP|211156|100|441765|B,Q,N
20201130|RVRS|299|0|402|Q
20201130|RVSB|5598|0|16711|Q,N
20201130|RVT|67131|300|129352|B,Q,N
20201130|RWGV|443|0|4873|Q,N
20201130|RWJ|3501|0|10700|Q,N
20201130|RWK|6188|0|10279|Q
20201130|RWL|20697|0|38289|Q,N
20201130|RWLK|32316|0|204492|B,Q,N
20201130|RWM|169812|39825|393994|Q,N
20201130|RWO|12332|0|87684|B,Q,N
20201130|RWR|135761|3000|149606|B,Q,N
20201130|RWT|457498|10582|869974|B,Q,N
20201130|RWVG|761|0|1655|Q,N
20201130|RWX|89364|0|147349|B,Q,N
20201130|RXD|100|0|260|Q
20201130|RXI|6437|0|6667|Q,N
20201130|RXL|372|0|509|Q,N
20201130|RXN|33941|0|72514|Q,N
20201130|RXT|426280|4570|838100|B,Q,N
20201130|RY|77895|2499|138959|B,Q,N
20201130|RYAAY|64539|300|233239|Q,N
20201130|RYAM|150101|1580|224495|Q,N
20201130|RYB|12642|900|29871|Q,N
20201130|RYE|55600|0|67233|Q,N
20201130|RYF|3095|0|8600|Q,N
20201130|RYH|1217|27|3045|Q,N
20201130|RYI|12886|2969|58304|B,Q,N
20201130|RYJ|125|0|339|Q
20201130|RYLD|7036|0|9229|Q,N
20201130|RYN|50653|19|103227|Q,N
20201130|RYT|3091|0|16951|B,Q,N
20201130|RYTM|326237|1074|442660|B,Q,N
20201130|RYU|1374|0|6751|Q,N
20201130|RZA|3673|0|7307|Q,N
20201130|RZB|5423|116|9778|B,Q,N
20201130|RZG|144|0|1485|Q,N
20201130|RZLT|100|0|143|N
20201130|RZV|6947|0|9700|B,Q,N
20201130|SA|61356|18|151018|Q,N
20201130|SAA|54|0|213|Q,N
20201130|SABR|2169494|1992|3502988|B,Q,N
20201130|SABRP|437|0|867|Q
20201130|SACC|1446|200|1739|Q,N
20201130|SACH|16339|200|49446|B,Q,N
20201130|SAF|2268|0|2703|Q,N
20201130|SAFE|19037|12|31900|Q,N
20201130|SAFM|20690|0|34953|Q,N
20201130|SAFT|9664|0|15864|Q,N
20201130|SAGE|706661|59944|1573879|B,Q,N
20201130|SAH|15621|0|23175|Q,N
20201130|SAIA|24203|0|43848|B,Q,N
20201130|SAIC|30759|0|63644|B,Q,N
20201130|SAII|1302|0|1651|B,Q,N
20201130|SAIIW|1500|0|2184|N
20201130|SAIL|246189|0|421387|B,Q,N
20201130|SAK|820|0|947|Q
20201130|SAL|1523|0|1762|Q,N
20201130|SALM|56588|460|222165|B,Q,N
20201130|SALT|43795|0|70996|B,Q,N
20201130|SAM|26001|0|52442|B,Q,N
20201130|SAMA|1099562|1172|2264863|B,Q,N
20201130|SAMAW|202133|0|670061|Q,N
20201130|SAMG|5002|0|5681|Q,N
20201130|SAN|1155822|6397|3392167|B,Q,N
20201130|SAND|330221|10831|688642|B,Q,N
20201130|SANM|45557|114|64264|B,Q,N
20201130|SANW|9518|600|25624|Q,N
20201130|SANpB|750|286|1575|Q
20201130|SAP|280249|1369|445696|B,Q,N
20201130|SAR|9733|0|20488|Q,N
20201130|SASR|13181|0|25600|Q,N
20201130|SATS|199043|1538|264120|Q,N
20201130|SAVA|263810|2202|802361|B,Q,N
20201130|SAVE|2448866|32343|4466845|B,Q,N
20201130|SB|60518|0|91276|Q,N
20201130|SBAC|67444|336|195797|B,Q,N
20201130|SBB|113|0|751|Q,N
20201130|SBBA|360|0|399|Q
20201130|SBBP|117730|136|299189|Q,N
20201130|SBCF|19942|0|29844|Q,N
20201130|SBE|2219009|115471|3998021|B,Q,N
20201130|SBE/U|556|11|1247|Q,N
20201130|SBE/WS|56619|1874|138514|Q,N
20201130|SBFG|387|0|7919|Q,N
20201130|SBG|1003|0|25223|Q,N
20201130|SBG/U|7500|0|7500|N
20201130|SBGI|71536|0|139749|B,Q,N
20201130|SBH|213438|58|509192|Q,N
20201130|SBI|2534|0|5476|Q
20201130|SBIO|3567|0|17319|Q,N
20201130|SBLK|243092|8014|1144430|B,Q,N
20201130|SBLKZ|20|0|47|N
20201130|SBNY|138484|400|297549|B,Q,N
20201130|SBOW|5867|0|16839|Q,N
20201130|SBR|13006|0|19011|Q,N
20201130|SBRA|107821|607|339940|B,Q,N
20201130|SBS|51520|300|97672|Q,N
20201130|SBSI|8475|0|17516|Q,N
20201130|SBSW|207447|0|459516|B,Q,N
20201130|SBT|8286|0|47056|B,Q,N
20201130|SBUG|699|0|699|Q
20201130|SBUX|353764|3940|978784|B,Q,N
20201130|SBpC|50|0|100|N
20201130|SBpD|661|0|9154|Q
20201130|SC|45170|0|125918|Q,N
20201130|SCA|500|0|500|N
20201130|SCCB|176|0|508|Q
20201130|SCCC|101|0|302|Q
20201130|SCCO|111172|1438|397040|B,Q,N
20201130|SCD|6049|300|15342|Q
20201130|SCEpG|3247|0|9399|Q,N
20201130|SCEpH|6932|530|13242|Q,N
20201130|SCEpJ|5478|0|9564|Q,N
20201130|SCEpK|9147|0|10847|Q,N
20201130|SCEpL|4878|0|20903|Q,N
20201130|SCHA|177766|0|282000|B,Q,N
20201130|SCHB|145247|0|293035|Q,N
20201130|SCHC|88284|0|224901|Q,N
20201130|SCHD|788056|723|1050213|B,Q,N
20201130|SCHE|421012|2700|582601|Q,N
20201130|SCHF|946300|0|1959255|B,Q,N
20201130|SCHG|36741|17|195589|Q,N
20201130|SCHH|60000|2600|165607|Q,N
20201130|SCHI|2702|0|6103|Q,N
20201130|SCHJ|12629|0|16308|Q,N
20201130|SCHK|54476|0|113153|Q,N
20201130|SCHL|12766|127|23709|Q,N
20201130|SCHM|829824|0|922562|Q,N
20201130|SCHN|13488|0|24672|B,Q,N
20201130|SCHO|290815|0|856408|Q,N
20201130|SCHP|163546|0|386114|Q,N
20201130|SCHQ|5129|0|22725|Q,N
20201130|SCHR|230018|0|410562|B,Q,N
20201130|SCHV|118133|1456|231495|Q,N
20201130|SCHW|1458356|2481|2930097|B,Q,N
20201130|SCHWpC|22908|0|39200|Q,N
20201130|SCHWpD|9194|0|20812|Q,N
20201130|SCHX|373268|0|546054|Q,N
20201130|SCHZ|188383|0|401569|Q,N
20201130|SCI|97474|2649|211627|Q,N
20201130|SCJ|516|0|1713|Q,N
20201130|SCKT|26815|0|89001|B,Q,N
20201130|SCL|6795|0|19103|B,Q,N
20201130|SCM|14972|0|36753|Q,N
20201130|SCO|687272|9559|1660580|B,Q,N
20201130|SCOR|108838|2994|185037|Q,N
20201130|SCPH|13736|100|20032|Q,N
20201130|SCPL|67507|1500|179059|B,Q,N
20201130|SCS|52790|0|116519|Q,N
20201130|SCSC|9756|0|19074|B,Q,N
20201130|SCU|7296|0|18392|Q,N
20201130|SCVL|43145|0|67527|Q,N
20201130|SCVX|10962|0|23212|Q,N
20201130|SCVX/U|125|0|225|Q
20201130|SCVX/WS|6310|200|42033|Q,N
20201130|SCWX|21084|100|31386|Q,N
20201130|SCX|2293|0|10420|Q,N
20201130|SCYX|43648|88|72575|B,Q,N
20201130|SCZ|292463|313|607428|B,Q,N
20201130|SD|87351|0|178785|B,Q,N
20201130|SDC|1255892|10223|5187338|B,Q,N
20201130|SDD|18341|800|31652|Q,N
20201130|SDEM|5700|0|10501|Q,N
20201130|SDG|6215|0|8958|Q,N
20201130|SDGA|100|0|100|Q
20201130|SDGR|141773|300|455790|B,Q,N
20201130|SDHY|6099|0|47639|Q
20201130|SDIV|83289|0|274086|B,Q,N
20201130|SDOG|4641|1811|25227|Q,N
20201130|SDOW|2332281|6642|5195260|B,Q,N
20201130|SDP|730|0|1150|Q
20201130|SDPI|24780|0|89323|Q,N
20201130|SDS|1056847|9350|3281779|B,Q,N
20201130|SDVY|819|0|880|Q,N
20201130|SDY|77039|500|289857|Q,N
20201130|SE|581951|4459|956445|B,Q,N
20201130|SEAC|36161|335|130701|Q,N
20201130|SEAH|14594|0|34574|Q,N
20201130|SEAH/U|7540|7400|127348|Q,N
20201130|SEAH/WS|25398|0|99420|Q,N
20201130|SEAS|131023|0|225365|B,Q,N
20201130|SEB|130|0|340|Q,N
20201130|SECO|41614|1050|142845|B,Q,N
20201130|SECT|13122|0|28220|Q,N
20201130|SEDG|169557|115|447659|B,Q,N
20201130|SEE|121706|0|443327|Q,N
20201130|SEED|6185|0|18769|B,Q,N
20201130|SEEL|298691|16378|683690|B,Q,N
20201130|SEF|202|0|10808|Q,N
20201130|SEIC|81950|0|307785|B,Q,N
20201130|SEIX|1|0|1|Q
20201130|SELB|278532|461|983383|B,Q,N
20201130|SELF|10796|0|14827|Q,N
20201130|SEM|20519|0|38441|Q,N
20201130|SENEA|1939|0|3746|Q,N
20201130|SENEB|165|0|517|Q,N
20201130|SENS|840544|10652|1203679|B,Q,N
20201130|SESN|603319|18317|1749768|Q,N
20201130|SF|38637|900|83210|Q,N
20201130|SFB|2710|0|7792|Q,N
20201130|SFBC|209|0|391|Q,N
20201130|SFBS|7500|0|13539|B,Q,N
20201130|SFE|3724|0|6044|Q,N
20201130|SFET|258119|11786|507639|B,Q,N
20201130|SFHY|81|0|250|Q,N
20201130|SFIG|2782|0|2782|Q,N
20201130|SFIX|265269|0|716663|B,Q,N
20201130|SFL|275673|723|488757|B,Q,N
20201130|SFM|461556|0|1488505|B,Q,N
20201130|SFNC|18226|0|49612|Q,N
20201130|SFST|748|0|3654|Q,N
20201130|SFT|914246|35724|2134057|B,Q,N
20201130|SFTTW|2101|0|27450|Q,N
20201130|SFTW|1301|0|7054|Q,N
20201130|SFTW/WS|2300|0|5370|Q,N
20201130|SFUN|29886|100|59287|B,Q,N
20201130|SFY|14217|0|16782|Q,N
20201130|SFYF|7331|0|8207|Q,N
20201130|SFYX|1088|0|1276|Q,N
20201130|SFpA|975|56|3165|Q
20201130|SFpB|12327|0|16001|Q
20201130|SFpC|3769|100|12571|Q,N
20201130|SG|1908|0|2737|Q,N
20201130|SGA|55|0|820|Q,N
20201130|SGAMU|128853|0|1855535|Q,N
20201130|SGBX|139153|1700|494477|B,Q,N
20201130|SGC|17221|10|34752|B,Q,N
20201130|SGDJ|33095|0|37916|B,Q,N
20201130|SGDM|11112|0|29892|Q,N
20201130|SGEN|63328|1200|200428|B,Q,N
20201130|SGG|580|0|1557|B,Q,N
20201130|SGH|5345|0|23575|Q,N
20201130|SGLB|147001|10540|415792|B,Q,N
20201130|SGLBW|300|0|585|N
20201130|SGMA|1534|0|9874|Q,N
20201130|SGMO|202423|0|449623|Q,N
20201130|SGMS|117487|0|276176|B,Q,N
20201130|SGOC|6633|0|12617|Q,N
20201130|SGOL|341063|30|930504|B,Q,N
20201130|SGOV|5919|0|6479|Q,N
20201130|SGRP|19567|0|37211|Q,N
20201130|SGRY|54416|100|81006|B,Q,N
20201130|SGU|8164|0|18158|Q,N
20201130|SH|1252641|7063|4641267|B,Q,N
20201130|SHAG|4867|0|12468|Q,N
20201130|SHAK|122341|92|220227|B,Q,N
20201130|SHBI|3348|0|7443|Q,N
20201130|SHC|111037|0|515204|B,Q,N
20201130|SHE|3554|0|5272|Q,N
20201130|SHEN|12675|0|18141|Q,N
20201130|SHG|34367|285|53505|B,Q,N
20201130|SHI|6850|700|23466|Q,N
20201130|SHIP|709716|10710|1825564|B,Q,N
20201130|SHIPW|34842|0|96812|Q,N
20201130|SHIPZ|7305|0|35717|Q,N
20201130|SHLX|174649|862|609775|B,Q,N
20201130|SHM|101144|0|165254|Q,N
20201130|SHO|118163|300|293731|Q,N
20201130|SHOO|247927|85|428128|Q,N
20201130|SHOP|476309|599|1264226|B,Q,N
20201130|SHOpE|167|0|687|Q
20201130|SHOpF|100|0|100|N
20201130|SHSP|9703|0|13747|Q,N
20201130|SHV|160507|10978|1571963|Q,N
20201130|SHW|78107|0|125363|B,Q,N
20201130|SHY|536084|0|1809678|B,Q,N
20201130|SHYD|3906|0|23030|Q,N
20201130|SHYF|30034|0|47580|B,Q,N
20201130|SHYG|836242|0|917948|B,Q,N
20201130|SHYL|1417|0|1862|Q,N
20201130|SI|116206|5784|275516|B,Q,N
20201130|SIBN|18420|0|46756|Q,N
20201130|SIC|3206|0|14939|Q
20201130|SID|122472|423|245004|Q,N
20201130|SIEB|3992|0|22791|Q,N
20201130|SIEN|102027|3985|255697|B,Q,N
20201130|SIF|5768|0|14203|Q,N
20201130|SIFY|10293|0|32077|B,Q,N
20201130|SIG|218175|4000|470906|B,Q,N
20201130|SIGA|54921|0|80805|Q,N
20201130|SIGI|31774|200|47760|Q,N
20201130|SII|12178|0|25977|Q,N
20201130|SIJ|1092|0|2741|Q,N
20201130|SIL|96582|11|270660|B,Q,N
20201130|SILC|1205|0|10266|Q,N
20201130|SILJ|432479|0|664549|B,Q,N
20201130|SILK|37210|0|94928|B,Q,N
20201130|SILV|88385|0|323186|B,Q,N
20201130|SIM|500|0|1020|Q
20201130|SIMO|14405|0|40272|Q,N
20201130|SIMS|1390|0|4175|Q,N
20201130|SINA|108357|0|197726|Q,N
20201130|SINO|12090|0|39522|B,Q,N
20201130|SINT|335619|8179|697286|B,Q,N
20201130|SIOX|63351|500|260135|Q,N
20201130|SIRI|3401326|34089|6281838|B,Q,N
20201130|SITC|65685|0|241287|Q,N
20201130|SITCpA|794|0|51086|B,Q
20201130|SITCpK|934|0|1250|Q
20201130|SITE|54710|3500|81140|Q,N
20201130|SITM|38688|0|69237|B,Q,N
20201130|SIVB|40186|100|58244|B,Q,N
20201130|SIVBP|1651|0|7899|Q,N
20201130|SIVR|226434|2600|353507|B,Q,N
20201130|SIX|176966|78|465087|B,Q,N
20201130|SIXA|10|0|2646|Q,N
20201130|SIXH|765|0|12280|Q
20201130|SIZE|6638|0|8230|Q,N
20201130|SJ|2464|0|3718|Q,N
20201130|SJB|13787|0|54587|Q,N
20201130|SJI|126575|4293|188599|Q,N
20201130|SJIJ|1958|0|8917|Q
20201130|SJIU|1095|800|1177|Q,N
20201130|SJM|128122|10|268997|B,Q,N
20201130|SJNK|505850|0|652266|B,Q,N
20201130|SJR|56283|0|116299|B,Q,N
20201130|SJT|6571|0|22841|Q,N
20201130|SJW|3148|0|20460|Q,N
20201130|SKF|10545|0|51824|Q,N
20201130|SKM|16730|0|44513|B,Q,N
20201130|SKOR|6513|0|10217|Q,N
20201130|SKT|350260|12437|725163|B,Q,N
20201130|SKX|90300|0|257446|B,Q,N
20201130|SKY|46049|0|98862|B,Q,N
20201130|SKYW|118721|34|216021|B,Q,N
20201130|SKYY|87962|5|137304|B,Q,N
20201130|SLAB|61308|0|76677|Q,N
20201130|SLB|2271285|6614|5617391|B,Q,N
20201130|SLCA|166633|611|409263|B,Q,N
20201130|SLCT|2858|0|7299|Q
20201130|SLDB|68633|650|125366|B,Q,N
20201130|SLF|30292|1448|87330|B,Q,N
20201130|SLG|299183|0|442153|B,Q,N
20201130|SLGG|62948|1200|173305|B,Q,N
20201130|SLGL|16582|0|24663|Q,N
20201130|SLGN|32483|0|86044|Q,N
20201130|SLGpI|924|0|1447|Q,N
20201130|SLM|349853|0|952470|B,Q,N
20201130|SLMBP|1620|0|2012|Q,N
20201130|SLN|3216|0|3216|Q,N
20201130|SLNO|16532|0|92111|Q,N
20201130|SLP|22269|0|47254|B,Q,N
20201130|SLQD|152015|0|219431|Q,N
20201130|SLQT|150842|2954|656472|B,Q,N
20201130|SLRC|25269|0|51340|Q,N
20201130|SLRX|75394|0|160071|Q,N
20201130|SLS|58083|0|121698|B,Q,N
20201130|SLT|100|0|102|N
20201130|SLV|2112158|48467|5721986|B,Q,N
20201130|SLVO|127553|0|159293|Q,N
20201130|SLVP|20423|0|105835|B,Q,N
20201130|SLX|2076|0|10233|Q,N
20201130|SLY|23920|0|52408|Q,N
20201130|SLYG|45415|0|82556|Q,N
20201130|SLYV|104255|0|147255|Q,N
20201130|SM|1409653|6021|2837970|B,Q,N
20201130|SMAR|99108|3|250523|B,Q,N
20201130|SMB|4837|0|12844|Q,N
20201130|SMBC|1657|0|2307|Q,N
20201130|SMBK|2160|0|8290|Q,N
20201130|SMCI|41624|103|84721|B,Q,N
20201130|SMCP|1894|0|3540|N
20201130|SMDD|6017|0|14563|Q,N
20201130|SMDV|11497|0|21894|Q,N
20201130|SMED|5613|0|34512|B,Q,N
20201130|SMEZ|200|0|204|Q
20201130|SMFG|308944|1998|665982|B,Q,N
20201130|SMG|40311|0|77999|B,Q,N
20201130|SMH|1261434|2017|1633847|B,Q,N
20201130|SMHB|29877|732|49247|B,Q,N
20201130|SMHI|48563|0|72045|B,Q,N
20201130|SMID|2719|0|3909|B,Q,N
20201130|SMIN|3920|0|22253|B,Q,N
20201130|SMIT|1580|0|2395|B,Q
20201130|SMLF|4316|0|17517|Q,N
20201130|SMLP|12201|24|19477|B,Q,N
20201130|SMLV|186|0|4888|Q,N
20201130|SMM|6202|0|30385|Q,N
20201130|SMMC|121091|0|253440|B,Q,N
20201130|SMMCU|2600|0|5807|Q
20201130|SMMCW|9392|0|53386|Q
20201130|SMMD|4204|0|11081|Q,N
20201130|SMMF|688|0|851|Q
20201130|SMMT|25076|30|50262|B,Q,N
20201130|SMMU|1435|83|5826|Q,N
20201130|SMMV|31653|0|146649|Q,N
20201130|SMN|110|0|1555|Q,N
20201130|SMOG|5909|0|15015|Q,N
20201130|SMP|7610|0|15262|B,Q,N
20201130|SMPL|74408|0|432786|Q,N
20201130|SMSI|15995|0|71598|B,Q,N
20201130|SMTC|23720|0|115287|B,Q,N
20201130|SMTI|607|0|1146|Q,N
20201130|SMTS|62126|0|163675|B,Q,N
20201130|SMTX|26188|50|59169|Q,N
20201130|SNA|48653|200|82586|B,Q,N
20201130|SNAP|2233186|4038|6664663|B,Q,N
20201130|SNBP|1506|0|8608|Q,N
20201130|SNBR|84471|1800|103446|B,Q,N
20201130|SNCA|82725|0|223412|Q,N
20201130|SNCR|53276|1071|612187|Q,N
20201130|SND|55777|1819|131882|B,Q,N
20201130|SNDE|17236|4600|72647|Q,N
20201130|SNDL|605745518|3678121|1155587925|B,Q,N
20201130|SNDR|73468|0|128528|Q,N
20201130|SNDX|144652|0|219301|Q,N
20201130|SNE|136842|7492|317428|B,Q,N
20201130|SNES|14702|0|46914|B,Q,N
20201130|SNEX|8550|0|17658|B,Q
20201130|SNFCA|3403|0|6975|Q
20201130|SNGX|134998|230|282026|B,Q,N
20201130|SNGXW|5000|0|5200|Q
20201130|SNLN|1302|0|6594|Q,N
20201130|SNMP|37694|3605|98471|Q,N
20201130|SNN|70582|0|101882|B,Q,N
20201130|SNOA|6236|0|9301|Q,N
20201130|SNOW|740188|1510|1469999|B,Q,N
20201130|SNP|79052|0|136831|B,Q,N
20201130|SNPE|21739|0|27393|Q,N
20201130|SNPR|89982|0|291583|B,Q,N
20201130|SNPR/U|6608|0|32668|Q,N
20201130|SNPR/WS|38375|0|80306|Q,N
20201130|SNPS|67425|600|212911|B,Q,N
20201130|SNR|36546|500|77659|Q,N
20201130|SNSR|25884|0|55838|B,Q,N
20201130|SNSS|2990824|72079|5488934|B,Q,N
20201130|SNUG|1525|0|5002|Q,N
20201130|SNV|147859|751|350499|Q,N
20201130|SNVpD|4019|0|5319|B,Q
20201130|SNVpE|8788|0|16752|Q,N
20201130|SNX|45055|0|73544|B,Q,N
20201130|SNY|204278|803|584547|B,Q,N
20201130|SO|383705|3326|1023434|B,Q,N
20201130|SOAC|69964|0|300779|B,Q,N
20201130|SOAC/U|244|0|244|Q
20201130|SOAC/WS|34252|0|123580|Q,N
20201130|SOCL|11578|0|24345|B,Q,N
20201130|SOGO|524063|0|904372|B,Q,N
