Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201218|STARpI|310|0|1060|Q
20201218|STAY|136615|638|295159|Q,N
20201218|STBA|25671|0|45996|Q,N
20201218|STC|42638|300|132105|B,Q,N
20201218|STCN|39472|0|113154|Q,N
20201218|STE|59708|700|183422|Q,N
20201218|STEP|77959|0|178207|B,Q,N
20201218|STFC|26726|0|49469|Q,N
20201218|STG|214|0|1533|Q
20201218|STIC|193066|5137|283478|B,Q,N
20201218|STIC/U|481408|0|2160705|Q,N
20201218|STIC/WS|8211|0|13356|Q,N
20201218|STIM|27318|12000|58131|B,Q,N
20201218|STIP|16567|0|80564|Q,N
20201218|STK|8330|0|14079|B,Q,N
20201218|STKL|72652|0|205530|B,Q,N
20201218|STKS|49649|0|93100|B,Q,N
20201218|STL|237542|0|341694|B,Q,N
20201218|STLC|2|0|2|Q
20201218|STLD|181235|200|821520|B,Q,N
20201218|STLV|1|0|1|N
20201218|STLpA|648|0|884|Q
20201218|STM|241725|700|375715|B,Q,N
20201218|STMB|1|0|1|N
20201218|STMP|54712|4|136239|B,Q,N
20201218|STN|18153|0|22202|Q,N
20201218|STND|3593|0|8683|Q,N
20201218|STNE|565889|100|1268418|B,Q,N
20201218|STNG|154744|561|410092|B,Q,N
20201218|STOK|33429|0|57241|B,Q,N
20201218|STON|41716|0|83376|B,Q,N
20201218|STOR|447368|423|709840|B,Q,N
20201218|STOT|1472|0|4353|Q,N
20201218|STPK|414612|1550|958316|B,Q,N
20201218|STPK/U|2594|0|47816|Q
20201218|STPK/WS|33546|0|98423|Q,N
20201218|STPZ|17719|0|30392|Q,N
20201218|STRA|45610|0|82102|B,Q,N
20201218|STRL|104128|190|258245|B,Q,N
20201218|STRM|1320|0|3764|Q,N
20201218|STRO|72666|0|154560|B,Q,N
20201218|STRS|2908|0|3788|Q,N
20201218|STRT|5279|0|10027|Q,N
20201218|STSA|38922|0|97179|Q,N
20201218|STSB|82|0|83|Q
20201218|STT|213257|1302|335023|B,Q,N
20201218|STTK|111359|0|191636|B,Q,N
20201218|STTpD|12693|0|25321|Q,N
20201218|STTpG|4239|0|7826|Q,N
20201218|STWD|336192|5137|539309|B,Q,N
20201218|STWO|2802|0|3325|B,Q,N
20201218|STWOW|8868|0|34832|Q,N
20201218|STX|278454|4244|1090727|B,Q,N
20201218|STXB|2240|100|4472|Q,N
20201218|STXS|48859|0|187058|Q,N
20201218|STZ|120086|7|295382|B,Q,N
20201218|STZ/B|1|0|1|Q
20201218|SU|386920|3616|1322851|B,Q,N
20201218|SUB|47293|0|144378|Q,N
20201218|SUI|108092|0|339731|Q,N
20201218|SULR|61|0|71|Q,N
20201218|SUM|82071|0|375258|B,Q,N
20201218|SUMO|482515|794|847658|B,Q,N
20201218|SUMR|2695|0|3040|Q,N
20201218|SUN|59719|0|121882|Q,N
20201218|SUNS|17806|400|35111|B,Q,N
20201218|SUNW|2791137|44546|5074745|B,Q,N
20201218|SUP|162275|197|274057|B,Q,N
20201218|SUPN|62760|1113|102929|Q,N
20201218|SUPV|60108|300|118989|B,Q,N
20201218|SURF|1200676|108807|2723567|B,Q,N
20201218|SUSA|39332|585|74084|Q,N
20201218|SUSB|66335|0|85369|Q,N
20201218|SUSC|45100|0|105312|Q,N
20201218|SUSL|3041|0|6577|Q,N
20201218|SUZ|28990|625|69035|B,Q,N
20201218|SV|7921|0|19538|Q,N
20201218|SVAC|9949|0|23390|B,Q,N
20201218|SVACU|3014|0|32054|Q,N
20201218|SVACW|1071|0|1687|Q,N
20201218|SVAL|360603|0|373973|Q,N
20201218|SVBI|994|0|1012|Q,N
20201218|SVC|107433|5508|196380|B,Q,N
20201218|SVM|169949|336|467277|B,Q,N
20201218|SVMK|58818|200|196484|Q,N
20201218|SVOKU|189423|0|1227201|B,Q,N
20201218|SVRA|53919|0|236374|B,Q,N
20201218|SVSVU|9982|100|95256|Q,N
20201218|SVSVW|7612|0|8712|Q,N
20201218|SVT|61|0|680|Q,N
20201218|SVVC|17575|400|23626|Q,N
20201218|SVXY|254835|200|607247|B,Q,N
20201218|SWAN|28730|0|154927|Q,N
20201218|SWAV|45964|3102|222962|B,Q,N
20201218|SWBI|225580|1365|621800|B,Q,N
20201218|SWCH|88792|1271|211130|Q,N
20201218|SWI|3218845|16747|5633581|B,Q,N
20201218|SWIR|36215|200|80333|B,Q,N
20201218|SWK|136342|6000|248179|B,Q,N
20201218|SWKH|1301|0|5321|Q,N
20201218|SWKS|206780|470|599196|B,Q,N
20201218|SWM|34742|0|47617|Q,N
20201218|SWN|7995007|18609|11257049|B,Q,N
20201218|SWT|44357|0|48697|Q
20201218|SWTX|73675|0|112152|Q,N
20201218|SWX|32003|0|107062|Q,N
20201218|SWZ|5039|0|12909|Q,N
20201218|SXC|83788|538|308263|Q,N
20201218|SXI|4200|0|10411|Q,N
20201218|SXT|33767|0|120319|Q,N
20201218|SXTC|358071|6400|856644|Q,N
20201218|SY|67845|830|144170|B,Q,N
20201218|SYBT|12056|0|22138|B,Q,N
20201218|SYBX|106867|2304|308972|Q,N
20201218|SYE|10|0|10|N
20201218|SYF|255158|534|714327|B,Q,N
20201218|SYFpA|2154|100|13002|Q,N
20201218|SYG|7|0|907|Q,N
20201218|SYK|140922|1500|242989|B,Q,N
20201218|SYKE|27434|263|48403|Q,N
20201218|SYLD|354|0|1423|Q
20201218|SYN|45920|0|127318|Q,N
20201218|SYNA|49060|0|85220|Q,N
20201218|SYNC|17170|1100|39495|B,Q,N
20201218|SYNH|144186|300|305065|Q,N
20201218|SYNL|3818|0|21887|B,Q,N
20201218|SYPR|14559|0|35185|Q,N
20201218|SYRS|109995|1|206523|B,Q,N
20201218|SYTA|15284|0|34943|B,Q,N
20201218|SYTAW|5144|0|8325|Q,N
20201218|SYX|14442|2000|44029|Q,N
20201218|SYY|426089|918|1810207|B,Q,N
20201218|SZC|1883|0|4652|Q,N
20201218|SZK|1954|0|2046|Q,N
20201218|SZNE|1461|0|3376|Q
20201218|T|8485154|164642|16973707|B,Q,N
20201218|TA|90960|0|118646|B,Q,N
20201218|TAAG|14|0|32|Q
20201218|TAC|76429|0|116709|Q,N
20201218|TACA/U|884|0|1904|B,Q
20201218|TACE|789|0|1044|Q
20201218|TACO|51148|0|140031|Q,N
20201218|TACT|15198|0|21502|B,Q,N
20201218|TADS|466|0|3726|Q
20201218|TAGS|111|0|129|Q,N
20201218|TAIL|84253|872|137819|Q,N
20201218|TAIT|10806|0|14365|B,Q,N
20201218|TAK|416929|2240|804049|B,Q,N
20201218|TAL|367424|0|946985|B,Q,N
20201218|TALO|477404|7221|875695|B,Q,N
20201218|TALO/WS|3516|15|22382|Q,N
20201218|TAN|504855|0|1183408|B,Q,N
20201218|TANH|919915|3005|1744935|B,Q,N
20201218|TANNI|2440|600|3760|Q,N
20201218|TANNL|5361|2000|6287|Q,N
20201218|TANNZ|1000|0|1261|Q
20201218|TAOP|68127|0|120751|B,Q,N
20201218|TAP|237001|250|528299|B,Q,N
20201218|TARA|22129|400|40084|B,Q,N
20201218|TARO|1280|0|7486|Q,N
20201218|TARS|85005|0|117919|B,Q,N
20201218|TAST|52758|0|190723|Q,N
20201218|TATT|400|0|3675|Q
20201218|TAXF|36739|0|36793|Q,N
20201218|TAYD|1185|0|1480|Q,N
20201218|TBB|3815|100|20510|Q
20201218|TBBK|22992|0|62786|Q,N
20201218|TBC|4201|1400|13274|Q,N
20201218|TBF|23505|0|133859|Q,N
20201218|TBI|14871|0|31644|Q,N
20201218|TBIO|221066|951|468783|B,Q,N
20201218|TBJL|325|0|328|Q,N
20201218|TBK|29191|0|55473|B,Q,N
20201218|TBKCP|109|0|609|N
20201218|TBLT|268978|300|644509|B,Q,N
20201218|TBLTW|26447|0|39303|Q,N
20201218|TBNK|3756|0|6204|Q,N
20201218|TBPH|45175|0|67032|Q,N
20201218|TBT|103923|0|292486|B,Q,N
20201218|TBX|3578|0|4230|Q,N
20201218|TC|38751|3647|72520|Q,N
20201218|TCBI|65827|0|80668|Q,N
20201218|TCBIL|38|0|38|Q
20201218|TCBIP|4729|4277|5251|Q
20201218|TCBK|11066|0|19022|Q,N
20201218|TCCO|3792|0|10657|Q,N
20201218|TCDA|53073|689|100759|Q,N
20201218|TCF|175843|100|763357|Q,N
20201218|TCFC|541|0|984|Q
20201218|TCFCP|326|0|1459|Q,N
20201218|TCHP|12610|0|14257|Q,N
20201218|TCMD|26856|0|48681|B,Q,N
20201218|TCO|127922|0|186837|Q,N
20201218|TCOM|174859|525|421899|B,Q,N
20201218|TCON|48555|50|120449|B,Q,N
20201218|TCOpJ|61|0|14559|Q
20201218|TCOpK|306|0|306|Q,N
20201218|TCP|106779|359|159679|Q,N
20201218|TCPC|47013|3300|127597|Q,N
20201218|TCRR|70148|153|184951|B,Q,N
20201218|TCS|126687|438|329212|B,Q,N
20201218|TCX|3853|0|6335|Q,N
20201218|TD|136867|830|232746|B,Q,N
20201218|TDAC|80498|445|148119|B,Q,N
20201218|TDACW|138967|100|225208|Q,N
20201218|TDC|135393|2108|541973|Q,N
20201218|TDE|460|300|1621|Q,N
20201218|TDF|10674|319|31222|Q,N
20201218|TDG|25091|18|47026|B,Q,N
20201218|TDI|100|0|100|Q
20201218|TDIV|8927|0|35405|Q,N
20201218|TDJ|3900|0|6646|Q,N
20201218|TDOC|367810|2329|852350|B,Q,N
20201218|TDS|114727|328|276772|Q,N
20201218|TDSA|5171|0|11707|Q
20201218|TDSB|38813|100|106814|Q
20201218|TDSC|39060|0|54044|Q
20201218|TDSE|2785|0|4602|Q
20201218|TDTF|16002|0|34140|Q,N
20201218|TDTT|11395|0|61099|Q,N
20201218|TDV|997|0|3015|B,Q,N
20201218|TDVG|4804|0|6236|Q,N
20201218|TDW|64525|300|122870|B,Q,N
20201218|TDW/WS|400|0|401|Q
20201218|TDW/WS/A|12|0|5509|Q
20201218|TDW/WS/B|4221|0|4407|Q
20201218|TDY|39994|0|68456|B,Q,N
20201218|TEAF|41159|150|81573|Q,N
20201218|TEAM|212617|8|687158|B,Q,N
20201218|TECB|3244|0|19054|Q,N
20201218|TECH|40033|0|62122|B,Q,N
20201218|TECK|322720|4449|738014|B,Q,N
20201218|TECL|19715|867|131745|B,Q,N
20201218|TECS|129479|8147|579186|B,Q,N
20201218|TECTP|3510|0|5510|Q
20201218|TEDU|37568|0|45557|Q,N
20201218|TEF|338371|0|560879|B,Q,N
20201218|TEI|16310|0|64511|B,Q,N
20201218|TEKKU|510|0|2080|B,Q
20201218|TEL|178395|400|643917|B,Q,N
20201218|TELA|6055|0|17308|B,Q
20201218|TELL|3021844|241050|5192089|B,Q,N
20201218|TEN|132171|100|303063|Q,N
20201218|TENB|976208|2350|3020775|B,Q,N
20201218|TENX|26906|0|34401|Q,N
20201218|TEO|96881|0|179536|B,Q,N
20201218|TEQI|1141|0|1166|Q,N
20201218|TER|225962|0|326158|B,Q,N
20201218|TERM|370|0|403|Q
20201218|TESS|24494|2139|64463|B,Q,N
20201218|TEVA|1320007|4515|3724960|B,Q,N
20201218|TEX|35716|0|124678|B,Q,N
20201218|TFC|419300|12451|1097265|Q,N
20201218|TFCpF|574|0|945|Q
20201218|TFCpG|8231|0|18555|Q,N
20201218|TFCpH|6199|0|8135|Q,N
20201218|TFCpI|100|0|1628|Q
20201218|TFCpO|6202|0|11438|Q,N
20201218|TFCpR|17396|0|27538|Q,N
20201218|TFFP|14663|200|44819|B,Q,N
20201218|TFI|157429|0|225765|Q,N
20201218|TFII|9597|0|33155|Q,N
20201218|TFIV|1900|0|1927|N
20201218|TFJL|1414|0|1414|Q,N
20201218|TFLO|3901|0|17188|Q,N
20201218|TFLT|500|0|500|Q
20201218|TFSL|48011|0|94324|Q,N
20201218|TFX|25545|0|54133|Q,N
20201218|TG|107286|605|208721|Q,N
20201218|TGA|118380|0|199085|Q,N
20201218|TGB|870523|7700|1687492|B,Q,N
20201218|TGC|48188|0|76253|Q,N
20201218|TGH|47739|0|93262|B,Q,N
20201218|TGI|302612|1364|549163|B,Q,N
20201218|TGIF|206|0|1144|Q,N
20201218|TGLS|20372|0|51485|B,Q,N
20201218|TGNA|104697|2535|517990|Q,N
20201218|TGP|88951|4028|199880|B,Q,N
20201218|TGPpA|1638|0|1874|Q,N
20201218|TGPpB|96|0|3259|Q,N
20201218|TGRW|505|0|819|Q,N
20201218|TGS|15532|0|36467|B,Q,N
20201218|TGT|374495|321|1039814|B,Q,N
20201218|TGTX|232178|1172|717930|B,Q,N
20201218|TH|43245|0|94130|Q,N
20201218|THBR|310109|2436|604661|B,Q,N
20201218|THBRU|9707|0|10880|Q,N
20201218|THBRW|79080|0|185146|Q,N
20201218|THC|68906|0|215539|Q,N
20201218|THCA|35898|0|96139|Q,N
20201218|THCAW|25460|200|38302|Q,N
20201218|THCB|449533|3762|1309209|B,Q,N
20201218|THCBU|76|51|448|Q,N
20201218|THCBW|311912|0|541098|Q,N
20201218|THCX|42286|0|101897|Q,N
20201218|THD|22743|0|31296|B,Q,N
20201218|THFF|4823|0|19969|Q,N
20201218|THG|37894|0|69519|Q,N
20201218|THM|113175|3407|227274|Q,N
20201218|THMO|37905|300|100791|Q,N
20201218|THNQ|4737|0|5095|Q,N
20201218|THO|152109|86|303327|B,Q,N
20201218|THQ|54009|800|97609|B,Q,N
20201218|THR|11333|0|27985|Q,N
20201218|THRM|15617|0|70348|B,Q,N
20201218|THRY|3093|0|85287|Q,N
20201218|THS|71340|800|176827|Q,N
20201218|THTX|19744|0|56527|Q,N
20201218|THW|19040|770|39239|B,Q,N
20201218|THWWW|1420|0|3320|Q
20201218|THY|3355|0|8631|Q,N
20201218|TIF|73836|233|201583|Q,N
20201218|TIG|12434|0|18424|Q,N
20201218|TIGO|6011|0|8299|B,Q,N
20201218|TIGR|428061|13306|1319698|Q,N
20201218|TILE|96826|0|215590|Q,N
20201218|TILT|1476|0|6559|Q,N
20201218|TIMB|22423|49|52414|Q,N
20201218|TINV/U|1000|0|1060|N
20201218|TIP|270976|0|544351|B,Q,N
20201218|TIPT|8892|0|15042|Q,N
20201218|TIPX|21908|0|33818|Q,N
20201218|TIPZ|2722|0|3016|Q,N
20201218|TISI|187692|2600|429645|B,Q,N
20201218|TITN|19969|400|55585|B,Q,N
20201218|TJX|1148273|11026|2135846|B,Q,N
20201218|TK|132625|0|238257|Q,N
20201218|TKAT|173516|3001|604198|B,Q,N
20201218|TKC|58918|300|85208|B,Q,N
20201218|TKR|44229|100|69263|B,Q,N
20201218|TLC|7752|200|26995|B,Q,N
20201218|TLGT|712728|59148|1408577|B,Q,N
20201218|TLH|7398|0|84878|Q,N
20201218|TLK|27605|200|37218|Q,N
20201218|TLMD|234952|152391|501500|Q,N
20201218|TLMDW|2898|0|3211|Q
20201218|TLND|17737|0|53982|Q,N
20201218|TLRY|3754769|49710|6896687|B,Q,N
20201218|TLS|235611|3583|873723|B,Q,N
20201218|TLSA|131071|0|190332|B,Q,N
20201218|TLT|621226|2969|1102539|B,Q,N
20201218|TLTD|468|0|10425|Q,N
20201218|TLTE|2174|0|5978|Q,N
20201218|TLYS|33210|3013|65251|Q,N
20201218|TM|42128|400|90074|B,Q,N
20201218|TMBR|1422574|217131|2128586|B,Q,N
20201218|TMDI|92759|0|412258|Q,N
20201218|TMDV|1452|300|2052|Q,N
20201218|TMDX|49373|0|74947|B,Q,N
20201218|TME|456864|418|1373832|B,Q,N
20201218|TMF|79464|0|156424|B,Q,N
20201218|TMFC|28745|0|48572|B,Q,N
20201218|TMHC|218483|1295|325886|B,Q,N
20201218|TMO|140677|2402|471846|B,Q,N
20201218|TMP|5853|0|7991|Q,N
20201218|TMPMU|100|0|3820|Q
20201218|TMQ|98111|0|167543|Q,N
20201218|TMST|25517|0|70984|Q,N
20201218|TMTSW|3851|0|4351|Q,N
20201218|TMUS|473190|58|1128833|B,Q,N
20201218|TMV|2648|0|16007|B,Q,N
20201218|TMX|125749|0|170501|Q,N
20201218|TNA|1400002|22079|3733560|B,Q,N
20201218|TNAV|39880|0|85971|Q,N
20201218|TNC|20422|0|27444|Q,N
20201218|TNDM|169408|10|344488|B,Q,N
20201218|TNET|33524|133|79495|B,Q,N
20201218|TNK|64462|185|170252|B,Q,N
20201218|TNP|13311|1000|46300|Q,N
20201218|TNPpD|5169|0|8389|Q,N
20201218|TNPpE|3828|0|5196|Q,N
20201218|TNPpF|2700|0|7100|Q,N
20201218|TNXP|2052090|32456|3999915|B,Q,N
20201218|TOKE|7409|0|19570|Q,N
20201218|TOL|206478|3393|395016|B,Q,N
20201218|TOLZ|4947|0|19941|Q,N
20201218|TOMZ|46760|651|141341|B,Q,N
20201218|TOPS|667712|1726|1232526|B,Q,N
20201218|TOT|116154|1449|355942|B,Q,N
20201218|TOTA|1077|0|1080|B,Q
20201218|TOTAR|5600|500|13100|Q
20201218|TOTAW|2852|0|7993|Q,N
20201218|TOTL|75002|0|124466|Q,N
20201218|TOUR|41625|0|160964|Q,N
20201218|TOWN|29703|0|92123|Q,N
20201218|TPAY|1317|0|2386|Q,N
20201218|TPB|21252|107|41514|B,Q,N
20201218|TPC|35704|200|71765|Q,N
20201218|TPCO|10243|0|32976|B,Q,N
20201218|TPGY|735664|21722|1868648|B,Q,N
20201218|TPGY/U|9596|0|152419|Q,N
20201218|TPGY/WS|32190|2300|92629|Q,N
20201218|TPH|134549|300|241821|B,Q,N
20201218|TPHD|2433|0|7951|Q,N
20201218|TPHS|2637|0|5800|Q
20201218|TPIC|183504|0|369268|B,Q,N
20201218|TPIF|2381|0|4954|Q,N
20201218|TPL|3870|0|7456|B,Q,N
20201218|TPLC|671|0|6039|Q,N
20201218|TPOR|9837|20|64394|B,Q,N
20201218|TPR|348190|240|893542|B,Q,N
20201218|TPRE|27639|0|89229|Q,N
20201218|TPSC|212|0|437|Q,N
20201218|TPTX|35410|0|58381|Q,N
20201218|TPVG|35877|2989|74538|B,Q,N
20201218|TPVY|326|0|1107|Q
20201218|TPX|143818|0|507923|B,Q,N
20201218|TPYP|167490|0|221051|Q,N
20201218|TPZ|4717|0|9316|Q,N
20201218|TQQQ|4926926|29660|9008752|B,Q,N
20201218|TR|55809|2000|87606|Q,N
20201218|TRC|14125|698|40615|Q,N
20201218|TRCH|2322027|135539|4302303|B,Q,N
20201218|TREB|11210|0|35780|Q
20201218|TREB/U|300|0|11548|Q
20201218|TREB/WS|692|0|3047|Q,N
20201218|TREC|9577|0|18073|Q,N
20201218|TREE|63011|0|136622|B,Q,N
20201218|TREX|104382|1335|161478|B,Q,N
20201218|TRGP|172779|441|535762|B,Q,N
20201218|TRHC|143048|0|193739|Q,N
20201218|TRI|24267|0|40953|Q,N
20201218|TRIB|28413|0|56044|Q,N
20201218|TRIL|504409|500|1706157|B,Q,N
20201218|TRIP|1219133|215|1767944|B,Q,N
20201218|TRIT|1494560|241468|3147884|B,Q,N
20201218|TRITW|311829|128944|511358|Q,N
20201218|TRMB|130748|325|289765|B,Q,N
20201218|TRMD|1885|0|7644|Q,N
20201218|TRMK|19284|0|37824|B,Q,N
20201218|TRMT|11035|75|21692|Q,N
20201218|TRN|121494|0|271397|Q,N
20201218|TRND|190|0|1591|Q
20201218|TRNO|38806|107|106143|Q,N
20201218|TRNS|2434|0|3432|Q,N
20201218|TROW|104526|4352|200464|B,Q,N
20201218|TROX|56642|0|213476|Q,N
20201218|TRP|133028|312|716826|B,Q,N
20201218|TRQ|126688|261|340819|B,Q,N
20201218|TRS|24927|0|37548|Q,N
20201218|TRST|39908|0|97915|Q,N
20201218|TRT|3999|0|17297|Q,N
20201218|TRTN|49468|651|133317|B,Q,N
20201218|TRTNpA|2904|0|7319|Q
20201218|TRTNpB|5149|0|7694|Q
20201218|TRTNpC|5188|103|11536|Q
20201218|TRTNpD|3353|0|10840|Q,N
20201218|TRTX|57452|1720|88952|Q,N
20201218|TRTY|874|0|1396|Q,N
20201218|TRU|139624|2601|319783|B,Q,N
20201218|TRUE|69345|300|179041|B,Q,N
20201218|TRUP|89216|100|127579|B,Q,N
20201218|TRV|252612|0|408456|B,Q,N
20201218|TRVG|95770|0|294011|Q,N
20201218|TRVI|2327|0|10288|Q,N
20201218|TRVN|841918|34298|1614636|B,Q,N
20201218|TRX|91994|7097|236736|Q,N
20201218|TRXC|883361|21231|2206750|B,Q,N
20201218|TS|66976|0|171039|B,Q,N
20201218|TSBK|3543|0|6418|Q,N
20201218|TSC|32155|0|74088|Q,N
20201218|TSCAP|55|0|70|Q
20201218|TSCBP|67|0|947|Q
20201218|TSCO|143208|0|302396|B,Q,N
20201218|TSE|135958|3714|216212|B,Q,N
20201218|TSEM|47381|0|147471|B,Q,N
20201218|TSHA|81794|0|129516|Q,N
20201218|TSI|106503|300|188766|B,Q,N
20201218|TSIAU|1200|0|1206|Q
20201218|TSLA|26515769|219976|46287411|B,Q,N
20201218|TSLX|48174|0|123895|B,Q,N
20201218|TSM|720859|1864|1703890|B,Q,N
20201218|TSN|148354|17007|759157|B,Q,N
20201218|TSOC|1100|0|1278|Q
20201218|TSQ|18832|499|31284|B,Q,N
20201218|TSRI|952|0|956|Q,N
20201218|TT|87231|1300|341140|B,Q,N
20201218|TTAC|456|0|5488|Q
20201218|TTC|50355|0|152872|Q,N
20201218|TTCF|943597|84947|3964173|B,Q,N
20201218|TTCFW|89338|0|323366|Q,N
20201218|TTD|48276|360|155374|B,Q,N
20201218|TTEC|17569|0|29907|Q,N
20201218|TTEK|25867|0|68580|Q,N
20201218|TTGT|151219|0|170436|Q,N
20201218|TTI|216628|5019|1632220|Q,N
20201218|TTM|100343|300|246413|B,Q,N
20201218|TTMI|77879|151|358593|Q,N
20201218|TTNP|124607|0|237323|B,Q,N
20201218|TTOO|416696|10397|1249124|B,Q,N
20201218|TTP|3110|200|17047|Q,N
20201218|TTT|12205|0|14757|Q,N
20201218|TTWO|356741|3245|592354|B,Q,N
20201218|TU|92707|289|134270|B,Q,N
20201218|TUFN|48724|0|117761|B,Q,N
20201218|TUP|99006|17277|219652|B,Q,N
20201218|TUR|85483|0|188477|B,Q,N
20201218|TURN|43745|0|70241|Q,N
20201218|TUSA|77|0|154|Q
20201218|TUSK|42281|3800|123555|B,Q,N
20201218|TV|110018|2319|459989|Q,N
20201218|TVACU|5705|0|9423|Q,N
20201218|TVC|4372|0|8070|Q
20201218|TVE|385|0|2847|Q
20201218|TVTX|23268|0|161929|Q,N
20201218|TVTY|27785|54|63134|Q,N
20201218|TW|152055|25525|227678|Q,N
20201218|TWCT|7831|0|18180|B,Q,N
20201218|TWCTU|4301|0|4901|B,Q,N
20201218|TWCTW|13440|0|21833|Q,N
20201218|TWI|70811|0|112258|Q,N
20201218|TWIN|9915|0|27480|Q,N
20201218|TWLO|231093|786|521830|B,Q,N
20201218|TWM|372748|2402|750575|B,Q,N
20201218|TWN|1452|0|2540|Q,N
20201218|TWND|11817|0|31880|B,Q,N
20201218|TWND/WS|36324|0|56726|Q,N
20201218|TWNK|94570|100|345163|Q,N
20201218|TWNKW|10|0|216|Q
20201218|TWO|1051439|7204|1797209|B,Q,N
20201218|TWOU|119924|0|363285|B,Q,N
20201218|TWOpA|3184|0|4944|Q,N
20201218|TWOpB|1532|0|2905|B,Q,N
20201218|TWOpC|3790|0|7748|B,Q,N
20201218|TWOpD|1525|0|4685|Q,N
20201218|TWOpE|2335|0|6524|Q,N
20201218|TWST|44704|0|171673|B,Q,N
20201218|TWTR|3058617|61471|5286065|B,Q,N
20201218|TX|50222|151|99930|B,Q,N
20201218|TXG|463184|2807|900598|B,Q,N
20201218|TXMD|1571947|5436|3076746|B,Q,N
20201218|TXN|263383|560|618816|B,Q,N
20201218|TXRH|70803|0|129193|B,Q,N
20201218|TXT|130935|2209|208447|B,Q,N
20201218|TY|6705|700|16844|Q,N
20201218|TYD|4651|0|6660|Q,N
20201218|TYG|24292|0|47785|Q,N
20201218|TYHT|509|0|13894|Q,N
20201218|TYL|34992|0|89843|B,Q,N
20201218|TYME|227808|1069|509573|B,Q,N
20201218|TYO|3182|0|14694|Q,N
20201218|TYp|143|0|611|Q
20201218|TZA|6518035|17226|12633426|B,Q,N
20201218|TZOO|11262|0|17114|Q,N
20201218|TpA|25685|370|36643|Q,N
20201218|TpC|14080|1663|37738|Q,N
20201218|U|379656|1321|632747|B,Q,N
20201218|UA|574675|23500|1068419|B,Q,N
20201218|UAA|611307|421|875253|B,Q,N
20201218|UAE|127|0|479|Q
20201218|UAL|2894494|27570|7652571|B,Q,N
20201218|UAMY|777199|33562|1896304|Q,N
20201218|UAN|7544|0|20351|Q,N
20201218|UAPR|482|0|4320|Q
20201218|UAUG|130|0|3679|Q
20201218|UAVS|8025511|186759|17851512|B,Q,N
20201218|UBA|76880|0|110126|Q,N
20201218|UBCP|473|0|1961|Q
20201218|UBER|2458605|76795|6277033|B,Q,N
20201218|UBFO|2923|0|6576|B,Q,N
20201218|UBOH|2836|0|6123|Q,N
20201218|UBOT|2344|0|3996|B,Q,N
20201218|UBP|5977|0|9201|B,Q,N
20201218|UBPpH|964|0|4374|Q
20201218|UBPpK|900|0|1800|Q
20201218|UBR|1893|0|4423|Q,N
20201218|UBS|145849|100|299222|B,Q,N
20201218|UBSI|72042|226|123213|B,Q,N
20201218|UBT|5379|0|7831|B,Q,N
20201218|UBX|94983|200|266844|B,Q,N
20201218|UCBI|91534|600|342699|Q,N
20201218|UCBIO|8152|770|9472|Q
20201218|UCC|91|0|296|Q,N
20201218|UCL|1120|0|8891|B,Q,N
20201218|UCO|240948|7313|796835|B,Q,N
20201218|UCON|23692|0|39632|Q,N
20201218|UCTT|50811|0|98410|B,Q,N
20201218|UDEC|18595|0|18939|Q,N
20201218|UDN|11175|0|42279|B,Q,N
20201218|UDOW|457108|6708|1049252|B,Q,N
20201218|UDR|472406|1039|886084|B,Q,N
20201218|UE|118033|0|345638|Q,N
20201218|UEC|987768|362|1853322|B,Q,N
20201218|UEIC|7017|0|11586|Q,N
20201218|UEPS|65430|0|309636|B,Q,N
20201218|UEVM|155|0|1223|Q,N
20201218|UFAB|5978|0|13825|B,Q,N
20201218|UFCS|25720|164|39886|Q,N
20201218|UFEB|400|0|422|Q
20201218|UFI|17542|0|23034|Q,N
20201218|UFO|12128|0|17574|B,Q,N
20201218|UFPI|51434|92|76076|B,Q,N
20201218|UFPT|941|0|3092|Q,N
20201218|UFS|110801|8|199701|Q,N
20201218|UG|1019|0|4182|Q,N
20201218|UGA|5020|500|27800|Q,N
20201218|UGE|24|0|206|Q,N
20201218|UGI|200595|801|360586|B,Q,N
20201218|UGL|13642|0|44415|Q,N
20201218|UGP|141748|8010|258361|Q,N
20201218|UHAL|3911|400|7121|Q,N
20201218|UHS|47163|200|186505|B,Q,N
20201218|UHT|9105|815|19453|Q,N
20201218|UI|15359|0|23959|B,Q,N
20201218|UIHC|26427|0|67814|B,Q,N
20201218|UIS|64097|300|134370|Q,N
20201218|UITB|5|0|2918|Q
20201218|UIVM|101|0|137|Q
20201218|UJAN|5144|0|20071|Q,N
20201218|UJB|5|0|25|N
20201218|UJUL|1545|0|4321|Q,N
20201218|UK|17385|0|36588|B,Q,N
20201218|UKOMW|12836|0|49681|Q,N
20201218|UL|296258|3107|689094|B,Q,N
20201218|ULBI|9730|0|55976|Q,N
20201218|ULE|1464|0|2541|Q
20201218|ULH|13294|6100|28687|Q,N
20201218|ULST|18544|0|79387|Q,N
20201218|ULTA|166034|23|284969|B,Q,N
20201218|ULTR|87|0|963|Q
20201218|UMAY|1|0|1|Q
20201218|UMBF|20151|300|39867|Q,N
20201218|UMC|795027|613|1572080|B,Q,N
20201218|UMDD|2314|0|7857|Q,N
20201218|UMH|59888|834|107575|B,Q,N
20201218|UMHpC|1206|0|4609|Q,N
20201218|UMHpD|2201|0|9329|Q,N
