Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201012|RFDI|3|0|1096|Q
20201012|RFEM|1|0|404|Q
20201012|RFFC|100|0|3212|Q
20201012|RFG|83|0|1311|Q,N
20201012|RFI|41280|2000|68351|Q,N
20201012|RFIL|5969|0|9472|Q,N
20201012|RFL|525|0|2794|Q,N
20201012|RFM|516|0|4410|Q,N
20201012|RFP|43247|1982|80366|Q,N
20201012|RFUN|136|0|159|Q
20201012|RFV|505|167|2785|Q,N
20201012|RFpA|5430|0|15201|Q
20201012|RFpB|4084|0|7359|Q,N
20201012|RFpC|5259|628|9485|Q,N
20201012|RGA|26670|0|59531|Q,N
20201012|RGCO|412|0|2941|Q,N
20201012|RGEN|36898|5|76132|Q,N
20201012|RGI|4001|0|10283|Q,N
20201012|RGLD|24775|0|53441|B,Q,N
20201012|RGLS|76141|0|198383|B,Q,N
20201012|RGNX|19013|0|45930|B,Q,N
20201012|RGP|16697|0|38081|B,Q,N
20201012|RGR|41426|1|79760|B,Q,N
20201012|RGS|54411|0|145601|B,Q,N
20201012|RGT|30002|400|87105|Q,N
20201012|RH|91007|0|195747|B,Q,N
20201012|RHE|8662|0|18953|Q,N
20201012|RHI|52189|101|164771|Q,N
20201012|RHP|29235|0|75149|B,Q,N
20201012|RHS|1186|0|10635|Q,N
20201012|RIBT|153475|0|297858|Q,N
20201012|RICK|9941|0|21517|B,Q,N
20201012|RIG|5683951|23037|9446213|B,Q,N
20201012|RIGL|197681|0|531546|B,Q,N
20201012|RIGS|460|0|11164|Q,N
20201012|RILY|7201|0|15065|Q,N
20201012|RILYG|286|0|728|Q
20201012|RILYH|405|0|405|N
20201012|RILYI|2055|0|4525|Q
20201012|RILYL|3828|0|4950|Q,N
20201012|RILYM|365|0|506|Q,N
20201012|RILYN|445|0|3164|Q,N
20201012|RILYO|716|0|3882|Q
20201012|RILYP|5074|0|11998|B,Q,N
20201012|RILYZ|2635|0|6061|Q,N
20201012|RINF|215|0|222|Q
20201012|RING|17335|0|38356|B,Q,N
20201012|RIO|289696|100|878934|B,Q,N
20201012|RIOT|3831800|101679|7712184|B,Q,N
20201012|RISN|59|0|169|Q
20201012|RIV|20742|428|34822|Q,N
20201012|RIVr|4692|0|19834|Q
20201012|RJA|10797|0|21872|Q,N
20201012|RJF|55522|100|125480|Q,N
20201012|RJI|1724|0|19106|Q
20201012|RKDA|13920|1000|31221|Q,N
20201012|RKT|2308643|95952|7909720|B,Q,N
20201012|RL|103683|0|232890|B,Q,N
20201012|RLAY|34629|0|39037|B,Q,N
20201012|RLGT|16750|0|36815|Q,N
20201012|RLGY|155208|1328|350578|B,Q,N
20201012|RLH|21684|100|48450|Q,N
20201012|RLI|13476|0|20854|Q,N
20201012|RLJ|112521|31|151085|B,Q,N
20201012|RLJpA|2543|0|5062|B,Q
20201012|RLMD|14475|0|30933|Q,N
20201012|RLY|430|0|1282|Q,N
20201012|RM|920|0|2677|Q,N
20201012|RMAX|4085|0|15669|Q,N
20201012|RMBI|507|0|11595|Q,N
20201012|RMBL|28539|300|49586|Q,N
20201012|RMBS|28910|290|123268|Q,N
20201012|RMCF|5080|0|23375|Q,N
20201012|RMD|33623|0|60104|B,Q,N
20201012|RMED|671222|307|2031679|B,Q,N
20201012|RMG|289009|2014|479519|B,Q,N
20201012|RMG/U|6415|3900|8967|Q,N
20201012|RMG/WS|77769|0|152809|Q,N
20201012|RMI|4467|0|7377|Q,N
20201012|RMM|17659|0|48721|Q
20201012|RMNI|13966|0|24559|Q,N
20201012|RMR|3149|0|11087|Q,N
20201012|RMRM|8841|0|26827|Q,N
20201012|RMT|72477|1052|101327|Q,N
20201012|RMTI|284782|250|575547|Q,N
20201012|RNA|11279|0|16906|Q,N
20201012|RNDB|46|0|71|Q
20201012|RNDM|410|0|674|Q,N
20201012|RNDV|55|0|55|Q
20201012|RNET|23689|350|66150|Q,N
20201012|RNG|83473|477|153888|B,Q,N
20201012|RNGR|30|0|1774|Q
20201012|RNLX|7256|0|9384|Q,N
20201012|RNP|25674|348|62192|B,Q,N
20201012|RNR|31602|201|51513|B,Q,N
20201012|RNRpE|3489|0|5471|B,Q,N
20201012|RNRpF|1388|0|5683|Q
20201012|RNST|145959|0|207537|Q,N
20201012|RNWK|58458|1|121874|B,Q,N
20201012|ROAD|15449|0|31894|B,Q,N
20201012|ROAM|1430|0|1805|Q,N
20201012|ROBO|35321|0|57010|B,Q,N
20201012|ROBT|2161|0|4318|Q,N
20201012|ROCK|13970|0|61873|B,Q,N
20201012|RODI|12|12|12|Q
20201012|RODM|10860|0|157224|Q
20201012|ROG|2766|0|14670|Q,N
20201012|ROIC|51096|418|271747|Q,N
20201012|ROK|93291|803|169747|B,Q,N
20201012|ROKT|455|0|1044|Q,N
20201012|ROKU|1406246|7575|2392740|B,Q,N
20201012|ROL|87842|300|194926|B,Q,N
20201012|ROLL|13263|0|43379|Q,N
20201012|ROM|186530|7|281367|B,Q,N
20201012|ROMO|117|0|284|N
20201012|ROOF|451|0|767|Q
20201012|ROP|52622|288|163730|B,Q,N
20201012|ROSC|24|0|24|Q
20201012|ROST|188258|0|295475|B,Q,N
20201012|ROUS|2588|0|15948|Q
20201012|RP|14908|1000|72291|B,Q,N
20201012|RPAI|66485|0|568981|Q,N
20201012|RPAR|7380|0|53390|Q,N
20201012|RPAY|19189|1|148410|B,Q,N
20201012|RPD|40122|300|136157|B,Q,N
20201012|RPG|16172|0|56998|Q,N
20201012|RPLA|750|0|1652|B,Q,N
20201012|RPM|76214|0|206368|B,Q,N
20201012|RPRX|108522|0|165655|B,Q,N
20201012|RPT|30665|1600|120877|B,Q,N
20201012|RPTX|8872|70|43798|B,Q,N
20201012|RPTpD|177|0|1632|Q
20201012|RPV|7861|0|57074|Q,N
20201012|RQI|120787|5870|238637|Q,N
20201012|RRBI|1526|0|1527|Q
20201012|RRC|631901|2096|1370561|B,Q,N
20201012|RRD|256484|4607|522213|Q,N
20201012|RRGB|130150|4094|256976|B,Q,N
20201012|RRR|355304|37|498719|Q,N
20201012|RS|20204|3|40397|Q,N
20201012|RSF|691|0|3296|B,Q,N
20201012|RSG|75016|0|483088|B,Q,N
20201012|RSP|244666|288|396644|B,Q,N
20201012|RSSS|938|0|2556|Q,N
20201012|RST|13589|765|87452|Q,N
20201012|RSX|267349|550|767464|B,Q,N
20201012|RSXJ|1|0|7|Q
20201012|RTH|3812|350|5641|B,Q,N
20201012|RTLR|16272|0|142524|Q,N
20201012|RTM|296|0|4108|Q,N
20201012|RTP/U|9505|200|125636|Q,N
20201012|RTRX|19395|0|68773|Q,N
20201012|RTX|607129|5166|1302221|B,Q,N
20201012|RUBY|32965|0|47216|Q,N
20201012|RUHN|21635|0|35113|B,Q,N
20201012|RUN|1679383|60563|5097456|B,Q,N
20201012|RUSHA|10283|0|27366|Q,N
20201012|RUSHB|1155|0|1453|B,Q,N
20201012|RUSL|4465|1060|20809|Q,N
20201012|RUTH|114616|2990|354334|B,Q,N
20201012|RVI|2104|0|6412|Q,N
20201012|RVLV|506973|7546|1144993|B,Q,N
20201012|RVMD|37904|0|132946|B,Q,N
20201012|RVNC|42306|0|119903|B,Q,N
20201012|RVNU|1818|0|5873|Q,N
20201012|RVP|352753|3956|875097|B,Q,N
20201012|RVRS|2|0|12|Q
20201012|RVSB|1469|0|7438|Q,N
20201012|RVT|40004|400|110991|Q,N
20201012|RWGV|250|0|1154|Q,N
20201012|RWJ|824|0|6128|Q,N
20201012|RWK|101|0|2029|Q
20201012|RWL|1613|22|11299|Q
20201012|RWLK|24108|10|41688|B,Q,N
20201012|RWM|146655|48344|569390|B,Q,N
20201012|RWO|9266|0|30715|Q,N
20201012|RWR|5399|0|16586|B,Q,N
20201012|RWT|115350|1699|284334|Q,N
20201012|RWX|307636|0|336639|Q,N
20201012|RXD|216|0|549|Q,N
20201012|RXI|2282|0|15726|Q,N
20201012|RXL|5601|0|6619|Q,N
20201012|RXN|51481|197|110145|Q,N
20201012|RXT|86995|0|223629|B,Q,N
20201012|RY|114123|0|189240|Q,N
20201012|RYAAY|24098|3|42630|Q,N
20201012|RYAM|72989|900|182429|B,Q,N
20201012|RYB|11087|32|20069|B,Q,N
20201012|RYE|518|296|6858|Q,N
20201012|RYF|1048|0|7696|Q,N
20201012|RYH|855|0|5513|Q,N
20201012|RYI|5233|0|16054|B,Q,N
20201012|RYJ|1650|0|5080|Q
20201012|RYLD|3542|0|7027|B,Q,N
20201012|RYN|20784|0|50986|B,Q,N
20201012|RYT|345|0|12706|Q
20201012|RYTM|21084|0|47234|Q,N
20201012|RYU|242|22|1863|Q,N
20201012|RZA|2584|275|8112|Q,N
20201012|RZB|2142|0|6059|Q
20201012|RZG|309|0|2229|Q
20201012|RZV|1136|0|3944|Q,N
20201012|SA|27063|900|66385|B,Q,N
20201012|SAA|7|0|63|Q,N
20201012|SABR|1125535|514|1706431|B,Q,N
20201012|SABRP|10508|0|40508|Q
20201012|SACC|1303|0|1403|Q,N
20201012|SACH|22731|0|37673|B,Q,N
20201012|SAFE|9464|0|13482|Q,N
20201012|SAFM|55302|0|126225|Q,N
20201012|SAFT|1862|0|5656|Q,N
20201012|SAGE|48307|150|182772|B,Q,N
20201012|SAH|39675|0|159206|B,Q,N
20201012|SAIA|14485|0|32876|B,Q,N
20201012|SAIC|49964|0|112726|B,Q,N
20201012|SAIIU|1505|0|2793|Q,N
20201012|SAIL|130092|2104|292427|B,Q,N
20201012|SAK|583|0|1933|Q
20201012|SAL|54|0|54|Q,N
20201012|SALM|833853|23461|1603107|B,Q,N
20201012|SALT|22663|0|42855|Q,N
20201012|SAM|13072|1|21803|B,Q,N
20201012|SAMA|8757|0|20678|Q,N
20201012|SAMAW|42972|0|54058|Q,N
20201012|SAMG|1860|0|4719|Q,N
20201012|SAN|635213|21000|1510385|Q,N
20201012|SAND|105094|1384|314000|B,Q,N
20201012|SANM|23965|42|43900|B,Q,N
20201012|SANW|8207|0|13959|Q,N
20201012|SANpB|3511|0|6184|Q
20201012|SAP|47978|503|81867|B,Q,N
20201012|SAQN|56588|0|102874|B,Q,N
20201012|SAQNW|32999|2819|84086|Q,N
20201012|SAR|19889|0|49431|Q,N
20201012|SASR|5931|100|12255|Q,N
20201012|SATS|34993|200|60021|B,Q,N
20201012|SAVA|259893|2220|530371|B,Q,N
20201012|SAVE|730236|29751|2579340|B,Q,N
20201012|SB|13833|0|17494|Q,N
20201012|SBAC|30615|311|138903|B,Q,N
20201012|SBB|130|0|540|Q
20201012|SBBA|230|0|1796|Q
20201012|SBBP|68058|232|168445|Q,N
20201012|SBCF|7516|303|31772|Q,N
20201012|SBE|601824|4335|1089478|B,Q,N
20201012|SBE/WS|66735|100|128748|Q,N
20201012|SBFG|1043|0|1142|Q,N
20201012|SBG/U|4|0|402|Q
20201012|SBGI|94033|47|169415|Q,N
20201012|SBH|92658|0|357971|Q,N
20201012|SBI|5001|0|13302|Q,N
20201012|SBIO|2205|0|8389|Q,N
20201012|SBLK|39439|1038|97693|B,Q,N
20201012|SBNY|46938|200|85886|B,Q,N
20201012|SBOW|19146|0|67970|Q,N
20201012|SBPH|5261|0|17453|Q,N
20201012|SBR|8293|0|12575|Q,N
20201012|SBRA|161700|271|310765|Q,N
20201012|SBS|77321|205|150904|B,Q,N
20201012|SBSI|4134|0|15781|Q,N
20201012|SBSW|189641|129|406096|B,Q,N
20201012|SBT|1378|0|7268|Q,N
20201012|SBUG|14|0|14|Q
20201012|SBUX|489585|677|1214226|B,Q,N
20201012|SBpC|50|0|50|Q
20201012|SBpD|325|0|325|Q,N
20201012|SC|99582|1600|195888|Q,N
20201012|SCC|1|0|25|Q
20201012|SCCC|25|0|25|Q
20201012|SCCO|78002|4686|155442|Q,N
20201012|SCD|6379|0|8961|Q,N
20201012|SCEpG|3600|0|5225|Q
20201012|SCEpH|1440|0|9778|Q,N
20201012|SCEpJ|2274|300|3945|Q,N
20201012|SCEpK|1954|171|13738|Q,N
20201012|SCEpL|5170|0|8585|Q,N
20201012|SCHA|69573|0|160318|B,Q,N
20201012|SCHB|60133|8438|327731|Q,N
20201012|SCHC|41735|9|92674|Q,N
20201012|SCHD|249112|2327|682572|Q,N
20201012|SCHE|189428|66|394953|Q,N
20201012|SCHF|276993|0|663386|B,Q,N
20201012|SCHG|50427|3589|269802|Q,N
20201012|SCHH|40368|0|189449|Q,N
20201012|SCHI|5957|1|12712|Q,N
20201012|SCHJ|7322|0|14247|Q,N
20201012|SCHK|53676|3|96289|Q,N
20201012|SCHL|7990|0|24936|B,Q,N
20201012|SCHM|327781|0|459223|Q,N
20201012|SCHN|14168|0|24691|B,Q,N
20201012|SCHO|384141|0|743866|Q,N
20201012|SCHP|152613|0|463635|Q,N
20201012|SCHQ|9201|0|104753|Q,N
20201012|SCHR|35472|0|104859|Q,N
20201012|SCHV|117229|475|235860|B,Q,N
20201012|SCHW|656364|763|1950470|B,Q,N
20201012|SCHWpC|27263|0|94641|Q,N
20201012|SCHWpD|11522|100|22865|Q,N
20201012|SCHX|169139|707|495889|Q,N
20201012|SCHZ|133866|0|275561|B,Q,N
20201012|SCI|45649|100|89592|Q,N
20201012|SCJ|3679|0|10062|Q,N
20201012|SCKT|41021|0|96728|Q,N
20201012|SCL|4121|0|6791|Q,N
20201012|SCM|19502|0|57310|Q,N
20201012|SCO|299794|16963|1025094|B,Q,N
20201012|SCOR|25962|0|66912|Q,N
20201012|SCPH|4127|0|9157|B,Q,N
20201012|SCPL|199514|7034|918917|B,Q,N
20201012|SCS|43751|428|145745|Q,N
20201012|SCSC|2014|0|6632|B,Q,N
20201012|SCU|2990|0|25254|Q,N
20201012|SCVL|13423|0|29059|Q,N
20201012|SCWX|4397|0|13158|B,Q,N
20201012|SCX|818|0|1291|Q,N
20201012|SCYX|28558|2350|49526|Q,N
20201012|SCZ|168414|1839|231266|Q,N
20201012|SD|162688|5423|532170|B,Q,N
20201012|SDC|401254|324|1545882|B,Q,N
20201012|SDCI|1|0|1|N
20201012|SDD|5328|0|5673|Q,N
20201012|SDEM|3476|0|4983|Q,N
20201012|SDG|3125|0|17336|Q,N
20201012|SDGR|270163|3800|709508|B,Q,N
20201012|SDIV|80282|0|193014|B,Q,N
20201012|SDOG|9335|1804|41203|Q,N
20201012|SDOW|1279662|18600|2941908|B,Q,N
20201012|SDP|188518|0|194263|Q,N
20201012|SDPI|92791|17083|352405|Q,N
20201012|SDS|2734667|0|4574077|B,Q,N
20201012|SDY|39344|3391|210652|Q,N
20201012|SDYL|285|0|300|Q
20201012|SE|614220|1676|1115202|B,Q,N
20201012|SEAC|58293|1900|196450|Q,N
20201012|SEAH/U|279058|210|1617025|Q,N
20201012|SEAS|75808|20|163575|Q,N
20201012|SEB|172|0|285|Q,N
20201012|SECO|9663|0|14861|Q,N
20201012|SECT|12870|0|68848|Q
20201012|SEDG|366091|1415|711107|B,Q,N
20201012|SEE|100625|168|881437|B,Q,N
20201012|SEED|6185|0|14694|Q,N
20201012|SEEL|174315|1893|340697|Q,N
20201012|SEF|33205|90|49735|Q,N
20201012|SEIC|16584|98|72680|B,Q,N
20201012|SELB|694293|3679|1356846|B,Q,N
20201012|SELF|3054|0|8087|Q,N
20201012|SEM|24148|0|48440|B,Q,N
20201012|SENEA|794|0|3699|Q,N
20201012|SENS|265901|0|480173|Q,N
20201012|SESN|306213|100|750125|B,Q,N
20201012|SF|35317|64|62692|Q,N
20201012|SFB|823|0|4558|Q
20201012|SFBC|2|0|102|N
20201012|SFBS|6125|0|18042|Q,N
20201012|SFE|7707|0|47246|Q
20201012|SFET|276911|0|550461|B,Q,N
20201012|SFIG|4972|0|10300|Q,N
20201012|SFIX|252434|220|792845|B,Q,N
20201012|SFL|109201|0|181691|B,Q,N
20201012|SFM|261143|393|401198|B,Q,N
20201012|SFNC|34318|0|172187|Q,N
20201012|SFST|1453|0|2836|B,Q
20201012|SFTW|160|0|460|Q
20201012|SFUN|1047|0|1796|B,Q,N
20201012|SFY|5099|0|6787|Q,N
20201012|SFYF|353|1|2051|Q,N
20201012|SFYX|96|0|2891|Q,N
20201012|SFpA|479|0|1961|Q
20201012|SFpB|200|0|2110|Q
20201012|SFpC|2099|0|15014|Q,N
20201012|SG|1142|0|1277|Q,N
20201012|SGA|1|0|402|Q
20201012|SGBX|27143|3100|130214|Q,N
20201012|SGC|7234|0|17423|Q,N
20201012|SGDJ|10114|0|12671|Q,N
20201012|SGDM|15156|0|46343|Q,N
20201012|SGEN|108085|0|226660|B,Q,N
20201012|SGG|4|0|945|Q,N
20201012|SGH|30520|140|79670|Q,N
20201012|SGLB|51294|0|85536|B,Q,N
20201012|SGMA|9574|0|25075|Q,N
20201012|SGMO|171996|482|611284|Q,N
20201012|SGMS|89650|1|147421|B,Q,N
20201012|SGOC|14251|400|21129|Q,N
20201012|SGOL|157376|0|334110|B,Q,N
20201012|SGOV|6002|0|20262|Q,N
20201012|SGRP|413|100|8834|B,Q,N
20201012|SGRY|79661|5|147077|B,Q,N
20201012|SGU|3772|531|26757|Q,N
20201012|SH|1572416|710|3512990|B,Q,N
20201012|SHAG|27873|0|30754|Q,N
20201012|SHAK|116330|165|210656|B,Q,N
20201012|SHBI|652|0|11211|Q,N
20201012|SHE|193|0|3800|Q,N
20201012|SHEN|9002|0|14245|Q,N
20201012|SHG|6071|199|24265|Q,N
20201012|SHI|4314|0|8465|Q,N
20201012|SHIP|1198333|9065|2455465|B,Q,N
20201012|SHIPW|3929|0|26238|Q
20201012|SHIPZ|493|0|493|Q,N
20201012|SHLX|73865|125|453361|B,Q,N
20201012|SHM|80770|14658|141792|Q,N
20201012|SHO|64288|0|496553|Q,N
20201012|SHOO|177236|0|329835|B,Q,N
20201012|SHOP|411077|1351|709823|B,Q,N
20201012|SHOpE|755|0|979|Q
20201012|SHSP|5858|0|70885|Q,N
20201012|SHV|476282|1572|1010242|Q,N
20201012|SHW|55638|14|93527|B,Q,N
20201012|SHY|471837|1200|1253682|Q,N
20201012|SHYD|32063|0|40148|Q,N
20201012|SHYF|22341|0|28266|B,Q,N
20201012|SHYG|136014|0|329653|Q,N
20201012|SHYL|375|0|2837|Q,N
20201012|SI|9848|249|24419|B,Q,N
20201012|SIBN|18675|0|65394|B,Q,N
20201012|SIC|38845|0|48560|Q,N
20201012|SID|163279|10|339404|Q,N
20201012|SIEB|322|90|3965|Q,N
20201012|SIEN|138884|0|282878|Q,N
20201012|SIF|100|0|108|Q
20201012|SIFY|2358|500|10385|B,Q,N
20201012|SIG|140966|4|238661|B,Q,N
20201012|SIGA|59778|0|106618|Q,N
20201012|SIGI|28369|0|51440|Q,N
20201012|SII|14535|0|32600|Q,N
20201012|SIJ|1132|0|3744|Q,N
20201012|SIL|116993|991|187268|B,Q,N
20201012|SILC|656|0|1490|Q,N
20201012|SILJ|596625|0|770505|B,Q,N
20201012|SILK|47025|0|81268|Q,N
20201012|SILV|118237|124|279116|Q,N
20201012|SIM|404|0|462|B,Q
20201012|SIMO|23771|0|85088|B,Q,N
20201012|SIMS|20013|0|20022|Q
20201012|SINA|38456|0|141988|Q,N
20201012|SINO|75332|0|122457|B,Q,N
20201012|SINT|204484|8200|426364|B,Q,N
20201012|SIRI|2140732|200|6268464|B,Q,N
20201012|SITC|51302|0|95743|Q,N
20201012|SITCpA|506|0|1559|Q
20201012|SITCpK|800|0|1040|Q
20201012|SITE|38257|0|55509|B,Q,N
20201012|SITM|17636|0|25423|B,Q,N
20201012|SIVB|17627|0|45912|B,Q,N
20201012|SIVBP|2046|0|5019|Q,N
20201012|SIVR|45065|1082|117834|B,Q,N
20201012|SIX|108337|200|311354|B,Q,N
20201012|SIXA|7807|0|7812|Q
20201012|SIXH|15118|0|16062|Q
20201012|SIXL|7973|0|7973|Q
20201012|SIXS|4675|0|4679|Q
20201012|SIZE|3476|0|26012|Q,N
20201012|SJ|1|0|1|Q
20201012|SJB|9754|0|23851|Q,N
20201012|SJI|148608|2400|197578|Q,N
20201012|SJIJ|407|0|2748|Q,N
20201012|SJIU|190|190|200|Q
20201012|SJM|62229|200|155389|B,Q,N
20201012|SJNK|253792|0|523775|B,Q,N
20201012|SJR|14855|1|44296|Q,N
20201012|SJT|15769|0|45901|Q,N
20201012|SJW|7735|500|22268|B,Q,N
20201012|SKF|16155|2050|72189|B,Q,N
20201012|SKM|12464|2339|64072|Q,N
20201012|SKT|131015|5657|424160|Q,N
20201012|SKX|88261|498|424994|B,Q,N
20201012|SKY|22741|20|40880|Q,N
20201012|SKYW|33631|116|70211|B,Q,N
20201012|SKYY|57163|0|144173|Q,N
20201012|SLAB|29979|0|58410|Q,N
20201012|SLB|1095259|2844|3999150|B,Q,N
20201012|SLCA|164520|3500|248422|B,Q,N
20201012|SLCT|380|0|481|Q
20201012|SLDB|70767|300|200311|Q,N
20201012|SLF|9822|100|27846|Q,N
20201012|SLG|157251|0|243999|B,Q,N
20201012|SLGG|67903|50|139624|B,Q,N
20201012|SLGL|2259|0|3766|Q,N
20201012|SLGN|234226|312|447074|B,Q,N
20201012|SLGpI|1852|0|3035|Q,N
20201012|SLM|143941|0|569202|Q,N
20201012|SLMBP|113|0|629|N
20201012|SLNO|16023|0|168469|B,Q,N
20201012|SLP|45193|199|62967|B,Q,N
20201012|SLQD|77925|0|217990|Q,N
20201012|SLQT|153312|203|217381|B,Q,N
20201012|SLRC|12557|400|26626|Q,N
20201012|SLRX|66729|0|111425|Q,N
20201012|SLS|21717|0|56857|Q,N
20201012|SLV|3196130|0|6922867|B,Q,N
20201012|SLVO|49228|0|67815|Q,N
20201012|SLVP|46813|700|163518|B,Q,N
20201012|SLX|4492|0|12957|B,Q,N
20201012|SLY|6967|3835|34882|B,Q,N
20201012|SLYG|109090|66|146131|Q,N
20201012|SLYV|106089|0|138631|B,Q,N
20201012|SM|887954|19164|1681557|B,Q,N
20201012|SMAR|96159|12305|434180|B,Q,N
20201012|SMB|8976|0|47841|Q,N
20201012|SMBC|941|0|1899|Q,N
20201012|SMBK|316|0|721|Q
20201012|SMCI|31534|9|68818|Q,N
20201012|SMCP|100|0|112|N
20201012|SMDD|1805|100|13148|Q,N
20201012|SMDV|8807|0|51389|Q,N
20201012|SMED|15140|0|50626|Q,N
20201012|SMFG|127488|0|255309|Q,N
20201012|SMG|33680|0|64014|B,Q,N
20201012|SMH|390526|4500|639502|B,Q,N
20201012|SMHB|12773|0|15080|B,Q,N
20201012|SMHI|45683|0|95051|Q,N
20201012|SMIN|2595|0|10166|Q,N
20201012|SMIT|531|0|759|B,Q,N
20201012|SMLF|6492|0|26934|Q,N
20201012|SMLP|182511|24952|354197|Q,N
20201012|SMLV|614|0|11793|Q,N
20201012|SMM|14756|0|48574|Q,N
20201012|SMMCW|1397|0|2669|Q,N
20201012|SMMD|5521|0|6828|Q,N
20201012|SMMF|903|0|2685|Q,N
20201012|SMMT|4421|1200|17232|Q,N
20201012|SMMU|3051|0|13144|Q,N
20201012|SMMV|18209|0|55290|Q,N
20201012|SMN|275|65|845|Q,N
20201012|SMOG|5194|0|7938|Q,N
20201012|SMP|5862|0|12956|B,Q,N
20201012|SMPL|37992|0|159622|B,Q,N
20201012|SMSI|29601|130|107717|Q,N
20201012|SMTC|17034|0|81056|B,Q,N
20201012|SMTS|4836|0|15255|Q,N
20201012|SMTX|18269|0|36660|Q,N
20201012|SNA|30625|920|94983|Q,N
20201012|SNAP|1413110|5916|3877593|B,Q,N
20201012|SNBP|2308|0|12056|Q,N
20201012|SNBR|78292|30|186791|B,Q,N
20201012|SNCA|70035|7954|113460|B,Q,N
20201012|SNCR|67740|0|175568|Q,N
20201012|SND|57858|916|94476|Q,N
20201012|SNDE|182506|4497|403182|B,Q,N
20201012|SNDL|7824167|39878|20595397|B,Q,N
20201012|SNDR|36942|0|156766|Q,N
20201012|SNDX|45621|0|309228|Q,N
20201012|SNE|124769|467|283770|B,Q,N
20201012|SNES|3305|0|20060|B,Q,N
20201012|SNEX|2091|0|6705|B,Q,N
20201012|SNFCA|5919|0|11305|Q,N
20201012|SNGX|32819|0|70242|B,Q,N
20201012|SNLN|1387|0|2693|Q
20201012|SNMP|766510|3369|2546534|B,Q,N
20201012|SNN|39749|151|81327|Q,N
20201012|SNOA|7884|0|12891|B,Q,N
20201012|SNOW|810055|4083|1581036|B,Q,N
20201012|SNP|20360|0|46637|Q,N
20201012|SNPE|650721|0|653832|Q,N
20201012|SNPR/U|6453|300|68476|Q,N
20201012|SNPS|52191|100|204085|B,Q,N
20201012|SNR|56081|0|116131|Q,N
20201012|SNSR|18698|0|44400|B,Q,N
20201012|SNSS|132176|5623|274172|B,Q,N
20201012|SNUG|1444|0|1673|Q,N
20201012|SNV|83629|1200|149703|B,Q,N
20201012|SNVpD|472|0|1551|Q
20201012|SNVpE|2963|0|8952|Q,N
20201012|SNX|18448|572|61624|Q,N
20201012|SNY|60723|183|212533|Q,N
20201012|SO|279642|1337|1232687|B,Q,N
20201012|SOAC|7387|2300|40645|Q,N
20201012|SOAC/WS|28400|0|79260|Q,N
20201012|SOCL|8728|0|14079|B,Q,N
20201012|SOGO|79098|536|181476|B,Q,N
20201012|SOHO|11504|25|58564|B,Q,N
20201012|SOHOB|289|0|898|Q,N
20201012|SOHON|1100|0|1500|B,Q
20201012|SOHOO|431|0|652|Q
20201012|SOHU|75171|1135|176103|B,Q,N
20201012|SOI|5216|100|34081|Q,N
20201012|SOJA|14053|0|32174|Q
20201012|SOJB|5689|0|12116|Q,N
20201012|SOJC|1884|0|4732|Q,N
20201012|SOJD|5500|952|9432|Q,N
20201012|SOJE|16698|0|54913|Q,N
20201012|SOL|1836843|122958|3162615|B,Q,N
20201012|SOLN|4145|0|68762|Q,N
20201012|SOLO|3232124|47623|6581902|B,Q,N
20201012|SOLOW|500|0|6265|Q,N
20201012|SOLY|51707|1582|81467|Q,N
20201012|SON|19426|0|61922|B,Q,N
20201012|SONA|1119|0|14018|Q,N
20201012|SONM|70030|0|293056|B,Q,N
20201012|SONN|116665|389|310075|B,Q,N
20201012|SONO|269583|800|1321351|Q,N
20201012|SOR|194|0|862|Q
20201012|SOS|52203|380|120092|B,Q,N
20201012|SOVB|119|0|147|Q
20201012|SOXL|116254|5208|423267|B,Q,N
20201012|SOXS|245149|1316|772036|B,Q,N
20201012|SOXX|56181|25|113549|B,Q,N
20201012|SOYB|129293|15566|585940|Q,N
20201012|SP|4324|0|14952|Q,N
20201012|SPAB|296990|0|430359|B,Q,N
20201012|SPAK|24209|0|51082|B,Q,N
20201012|SPAQ|619714|39987|2522133|B,Q,N
20201012|SPAQ/U|31|0|125|Q
20201012|SPAQ/WS|116924|121|256733|Q,N
20201012|SPB|23987|100|67872|Q,N
20201012|SPBO|29053|11288|46689|Q,N
20201012|SPCB|144240|3606|299052|Q,N
20201012|SPCE|2225395|16813|4560849|B,Q,N
20201012|SPD|493|0|939|Q
20201012|SPDN|38272|0|101139|Q,N
20201012|SPDV|1725|0|3057|Q,N
20201012|SPDW|174304|0|344001|Q,N
20201012|SPE|5691|300|9266|Q,N
20201012|SPEM|108788|300|208833|Q,N
20201012|SPEU|550|0|2058|Q,N
20201012|SPFF|16991|0|43087|B,Q,N
20201012|SPFI|768|0|1256|Q,N
20201012|SPG|500574|2298|1051925|B,Q,N
20201012|SPGI|39882|72|148558|B,Q,N
20201012|SPGM|2965|0|5678|Q,N
20201012|SPGP|1323|0|12937|Q,N
20201012|SPGpJ|69|0|71|Q,N
20201012|SPH|42270|400|153416|B,Q,N
20201012|SPHB|277788|0|292954|Q,N
20201012|SPHD|88372|4136|271519|Q,N
20201012|SPHQ|56287|2030|141616|Q,N
20201012|SPHY|205668|0|215688|Q,N
20201012|SPI|389153|42973|864624|B,Q,N
20201012|SPIB|108665|0|307895|B,Q,N
