Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201111|RCS|82709|1000|133345|B,Q,N
20201111|RCUS|24754|15|69377|B,Q,N
20201111|RDCM|8562|0|15602|Q,N
20201111|RDFI|500|0|500|Q
20201111|RDFN|361627|18247|1082865|B,Q,N
20201111|RDHL|48683|0|71744|B,Q,N
20201111|RDI|13727|3513|24154|Q,N
20201111|RDIV|16732|1325|90088|Q,N
20201111|RDN|180216|0|713440|B,Q,N
20201111|RDNT|24800|0|94269|Q,N
20201111|RDOG|1|0|754|Q
20201111|RDS/A|582036|4638|1247394|B,Q,N
20201111|RDS/B|261049|1823|962862|B,Q,N
20201111|RDUS|158040|500|278046|Q,N
20201111|RDVT|10809|300|25404|B,Q,N
20201111|RDVY|886526|600|960649|Q,N
20201111|RDWR|18241|0|36754|B,Q,N
20201111|RDY|16187|0|43797|Q,N
20201111|RE|34124|0|56424|B,Q,N
20201111|REAL|366365|2485|1036610|B,Q,N
20201111|REDU|8583|40|14652|Q,N
20201111|REED|111255|2369|213471|Q,N
20201111|REET|1138309|2600|1284195|Q,N
20201111|REFR|3653|0|17539|Q,N
20201111|REG|327411|0|976784|B,Q,N
20201111|REGI|193831|0|338423|B,Q,N
20201111|REGL|22292|0|37253|Q,N
20201111|REGN|90502|69|192215|B,Q,N
20201111|REI|152488|11946|349900|Q,N
20201111|REK|810|0|7530|Q,N
20201111|REKR|54866|0|114312|Q,N
20201111|RELL|18|0|55|Q,N
20201111|RELV|8749|0|18849|Q,N
20201111|RELX|26890|658|298272|B,Q,N
20201111|REM|43272|0|195054|B,Q,N
20201111|REML|249739|8433|661162|Q,N
20201111|REMX|34571|0|65853|B,Q,N
20201111|RENN|4943|0|7399|B,Q,N
20201111|REPH|35032|1994|108575|Q,N
20201111|REPL|35211|0|77720|B,Q,N
20201111|RES|64844|0|77456|Q,N
20201111|RESI|78817|300|628161|Q,N
20201111|RESN|192995|2300|441279|B,Q,N
20201111|RETA|56092|0|130855|B,Q,N
20201111|RETL|539|0|1770|Q
20201111|RETO|14051|0|46705|Q,N
20201111|REV|6234241|195001|12422239|B,Q,N
20201111|REVG|21940|2072|37775|B,Q,N
20201111|REW|950|0|5155|Q,N
20201111|REX|453|0|2546|Q,N
20201111|REXR|55864|106|163596|Q,N
20201111|REXRpC|1|0|2|Q
20201111|REYN|120556|87|295224|B,Q,N
20201111|REZ|3343|75|12213|Q,N
20201111|REZI|144279|0|312805|B,Q,N
20201111|RF|1235778|5657|2435785|B,Q,N
20201111|RFCI|46|0|1738|Q
20201111|RFDA|341|0|1725|Q
20201111|RFDI|323|0|1113|Q
20201111|RFEM|108|0|576|Q
20201111|RFFC|71|0|874|Q
20201111|RFG|174|0|980|Q,N
20201111|RFI|30743|0|42221|Q,N
20201111|RFIL|4842|0|9767|Q,N
20201111|RFL|17181|0|35691|B,Q,N
20201111|RFM|10093|0|14923|Q,N
20201111|RFP|18192|0|65252|B,Q,N
20201111|RFV|66|0|912|Q,N
20201111|RFpA|7069|0|14452|Q,N
20201111|RFpB|9604|522|20582|Q,N
20201111|RFpC|6056|2400|11566|Q,N
20201111|RGA|99644|202|350342|B,Q,N
20201111|RGCO|685|140|5786|Q
20201111|RGEN|37788|90|86326|B,Q,N
20201111|RGI|18245|0|83266|Q,N
20201111|RGLD|50312|114|124498|Q,N
20201111|RGLS|293744|5774|423220|Q,N
20201111|RGNX|49092|0|82657|Q,N
20201111|RGP|14034|0|35244|Q,N
20201111|RGR|43107|400|81562|B,Q,N
20201111|RGS|79600|3801|130698|B,Q,N
20201111|RGT|5819|0|10361|Q
20201111|RH|195379|165|426096|B,Q,N
20201111|RHE|2297|0|11023|Q,N
20201111|RHI|125011|153|276483|B,Q,N
20201111|RHP|118064|351|309928|B,Q,N
20201111|RHS|1138|0|5235|Q,N
20201111|RIBT|71798|9260|372829|Q,N
20201111|RICK|15177|0|26391|Q,N
20201111|RIDE|465955|25832|838660|B,Q,N
20201111|RIDEW|16296|119|30905|Q,N
20201111|RIG|2491751|29599|7220671|B,Q,N
20201111|RIGL|471097|607|941567|B,Q,N
20201111|RIGS|1327|0|7522|Q,N
20201111|RILY|5484|0|31851|Q,N
20201111|RILYG|5001|0|6226|Q
20201111|RILYH|2483|0|2924|B,Q,N
20201111|RILYI|1300|0|4811|Q,N
20201111|RILYL|3875|0|7750|Q,N
20201111|RILYM|3205|0|3559|Q,N
20201111|RILYN|8322|0|10832|B,Q,N
20201111|RILYO|4090|0|7253|Q,N
20201111|RILYP|5721|0|8190|Q,N
20201111|RILYZ|3524|0|4847|B,Q
20201111|RINF|1|0|56|Q
20201111|RING|16702|0|52288|Q,N
20201111|RIO|325717|0|647305|B,Q,N
20201111|RIOT|1541322|21690|4266749|B,Q,N
20201111|RISN|46|0|363|Q
20201111|RIV|26535|200|40624|Q,N
20201111|RIVE|100|0|1070|Q
20201111|RJA|37260|0|91757|Q,N
20201111|RJF|377611|0|497378|B,Q,N
20201111|RJI|22350|0|27612|Q,N
20201111|RJN|2241|0|3485|Q,N
20201111|RKDA|24209|100|55743|B,Q,N
20201111|RKT|5378629|112231|11846797|B,Q,N
20201111|RL|269715|0|447567|B,Q,N
20201111|RLAY|17738|0|84442|Q,N
20201111|RLGT|37932|0|101209|Q,N
20201111|RLGY|190419|5042|450206|Q,N
20201111|RLH|14254|300|29451|Q,N
20201111|RLI|7070|0|27109|Q,N
20201111|RLJ|198504|334|384134|Q,N
20201111|RLJpA|2623|0|7663|Q,N
20201111|RLMD|4807|0|9208|Q,N
20201111|RLY|480|0|1920|Q
20201111|RM|2621|100|5224|B,Q,N
20201111|RMAX|4431|202|11412|Q,N
20201111|RMBI|2345|0|9403|B,Q,N
20201111|RMBL|11151|1|18166|Q,N
20201111|RMBS|135362|3|159278|B,Q,N
20201111|RMCF|36524|456|61977|B,Q,N
20201111|RMD|51073|0|181613|B,Q,N
20201111|RMED|129015|12163|632682|Q,N
20201111|RMG|94613|100|200171|Q,N
20201111|RMG/WS|8280|0|12517|Q,N
20201111|RMI|3776|0|7662|Q
20201111|RMM|9956|0|29811|Q,N
20201111|RMNI|40019|46|96249|Q,N
20201111|RMPLp|200|0|239|Q
20201111|RMR|692|0|4348|Q,N
20201111|RMRM|13297|0|25290|Q,N
20201111|RMT|12771|300|42328|Q,N
20201111|RMTI|155381|0|526368|Q,N
20201111|RNA|9255|0|17285|Q,N
20201111|RNDB|5676|0|33099|Q,N
20201111|RNDM|1300|0|1300|N
20201111|RNDV|3|0|635|Q
20201111|RNEM|200|0|298|Q
20201111|RNET|26998|122|62379|Q,N
20201111|RNG|154269|421|540304|B,Q,N
20201111|RNGR|100|0|725|Q
20201111|RNLC|399|0|579|Q,N
20201111|RNLX|1458|0|19680|Q,N
20201111|RNMC|2432|0|2432|N
20201111|RNP|52353|900|99170|B,Q,N
20201111|RNR|22550|57|75174|Q,N
20201111|RNRpE|231|0|2842|Q
20201111|RNRpF|708|0|1267|Q
20201111|RNSC|54|0|2668|Q
20201111|RNST|29708|0|44075|Q,N
20201111|RNWK|99065|200|122552|B,Q,N
20201111|ROAD|191252|0|329497|B,Q,N
20201111|ROAM|1000|0|2354|Q
20201111|ROBO|26414|0|46575|B,Q,N
20201111|ROBT|8915|0|9226|Q,N
20201111|ROCH|244|0|394|Q,N
20201111|ROCHU|210|0|210|N
20201111|ROCHW|10025|0|11024|Q,N
20201111|ROCK|11433|0|38173|Q,N
20201111|RODM|103488|0|336217|Q,N
20201111|ROG|6760|100|21965|Q,N
20201111|ROIC|226737|150|318490|Q,N
20201111|ROK|125028|329|282963|B,Q,N
20201111|ROKT|1615|0|2149|Q,N
20201111|ROKU|2585431|4579|4093508|B,Q,N
20201111|ROL|186036|156|331644|B,Q,N
20201111|ROLL|24348|27|60085|Q,N
20201111|ROM|22121|0|52882|B,Q,N
20201111|ROMO|67|0|446|Q
20201111|ROOF|1060|0|4472|Q,N
20201111|ROOT|108638|0|327211|B,Q,N
20201111|ROP|66352|600|177111|B,Q,N
20201111|ROSC|1|0|1|Q
20201111|ROST|162974|1415|591019|B,Q,N
20201111|ROUS|1985|0|3856|Q,N
20201111|RP|50469|0|214609|B,Q,N
20201111|RPAI|87161|264|158174|Q,N
20201111|RPAR|28659|0|53393|Q,N
20201111|RPAY|108792|2244|335503|B,Q,N
20201111|RPD|45795|0|112190|B,Q,N
20201111|RPG|5817|0|12550|Q,N
20201111|RPLA|982|0|982|Q,N
20201111|RPLA/WS|2500|0|3600|N
20201111|RPM|53367|1000|150262|B,Q,N
20201111|RPRX|1769661|201|2473966|B,Q,N
20201111|RPT|15211|0|56872|B,Q,N
20201111|RPTX|5449|0|13640|Q,N
20201111|RPTpD|515|0|815|B,Q
20201111|RPV|193908|0|414555|B,Q,N
20201111|RQI|149906|6156|287792|B,Q,N
20201111|RRBI|428|0|553|Q,N
20201111|RRC|1600946|301|2496726|B,Q,N
20201111|RRD|97313|7225|171662|Q,N
20201111|RRGB|84811|200|176643|Q,N
20201111|RRR|157133|0|332279|B,Q,N
20201111|RS|31413|411|58671|B,Q,N
20201111|RSF|2932|0|6934|Q,N
20201111|RSG|112160|200|209652|B,Q,N
20201111|RSP|528554|384|1392983|Q,N
20201111|RSSS|307|0|4234|Q,N
20201111|RSX|426265|0|692298|B,Q,N
20201111|RSXJ|2|0|43|Q
20201111|RTAI|200|0|200|Q,N
20201111|RTH|3447|1|6334|Q,N
20201111|RTLR|114560|0|278353|Q,N
20201111|RTM|30237|0|30631|Q,N
20201111|RTP|4624|0|4758|Q,N
20201111|RTP/WS|700|0|951|Q
20201111|RTRX|24461|4007|51461|B,Q,N
20201111|RTX|1352931|15110|3376909|B,Q,N
20201111|RUBY|23227|0|39343|Q,N
20201111|RUHN|167638|2017|502970|B,Q,N
20201111|RUN|877273|3404|2093495|B,Q,N
20201111|RUSHA|26380|0|101018|B,Q,N
20201111|RUSHB|993|0|2906|Q,N
20201111|RUSL|13126|0|24696|Q,N
20201111|RUTH|58134|0|193207|B,Q,N
20201111|RVI|3844|0|15580|Q,N
20201111|RVLV|634882|11434|1633125|B,Q,N
20201111|RVMD|28222|0|84638|B,Q,N
20201111|RVNC|64363|1821|125330|B,Q,N
20201111|RVNU|8599|0|18748|Q,N
20201111|RVP|29955|300|63180|Q,N
20201111|RVRS|8128|0|11079|Q,N
20201111|RVSB|185|0|1900|Q
20201111|RVT|56172|3285|104653|B,Q,N
20201111|RWGV|990|0|1014|Q,N
20201111|RWJ|378|0|3105|Q
20201111|RWK|772|0|3634|Q
20201111|RWL|5923|1865|13382|Q,N
20201111|RWLK|116335|1809|244236|Q,N
20201111|RWM|75000|0|362786|Q,N
20201111|RWO|15228|0|74909|B,Q,N
20201111|RWR|51486|0|60327|B,Q,N
20201111|RWT|354698|1367|550928|B,Q,N
20201111|RWVG|30376|0|30584|B,Q,N
20201111|RWX|82985|0|101752|Q
20201111|RXD|111|0|1576|Q,N
20201111|RXI|1025|0|1967|Q,N
20201111|RXL|1912|0|2222|Q,N
20201111|RXN|27053|0|64430|Q,N
20201111|RXT|379581|13089|779550|B,Q,N
20201111|RY|56719|4375|160242|B,Q,N
20201111|RYAAY|116389|0|328937|B,Q,N
20201111|RYAM|66440|110|100727|B,Q,N
20201111|RYB|1784|0|4747|Q,N
20201111|RYE|6316|0|11682|Q,N
20201111|RYF|5498|0|24199|Q,N
20201111|RYH|819|0|3302|Q,N
20201111|RYI|9006|0|30370|Q,N
20201111|RYJ|231|0|719|Q
20201111|RYLD|3441|0|4779|B,Q,N
20201111|RYN|52331|0|158715|Q,N
20201111|RYT|65530|0|73508|Q,N
20201111|RYTM|14358|0|49317|B,Q,N
20201111|RYU|2396|0|4154|Q,N
20201111|RZA|2641|698|6582|Q
20201111|RZB|3225|0|13160|B,Q,N
20201111|RZG|179|0|1090|Q,N
20201111|RZLT|17|0|87|N
20201111|RZV|4184|0|5748|Q
20201111|SA|47487|12360|141217|B,Q,N
20201111|SAA|126|0|538|Q,N
20201111|SABR|1206796|32349|2704643|B,Q,N
20201111|SABRP|15020|0|21637|Q
20201111|SACC|4104|0|5220|Q,N
20201111|SACH|8858|0|28071|B,Q,N
20201111|SAF|1531|0|3060|Q,N
20201111|SAFE|84434|1|198761|B,Q,N
20201111|SAFM|45001|19|104131|B,Q,N
20201111|SAFT|6330|0|14453|B,Q,N
20201111|SAGE|48166|33|188693|B,Q,N
20201111|SAH|13153|0|31786|B,Q,N
20201111|SAIA|30226|0|74111|B,Q,N
20201111|SAIC|23922|199|41904|B,Q,N
20201111|SAIIU|1|0|2|N
20201111|SAIL|167362|0|311763|B,Q,N
20201111|SAK|5177|0|5800|B,Q
20201111|SAL|28|0|845|Q,N
20201111|SALM|83318|2400|166077|B,Q,N
20201111|SALT|41208|700|57428|B,Q,N
20201111|SAM|20656|4|51506|B,Q,N
20201111|SAMA|1339|0|7184|Q,N
20201111|SAMAW|8409|3409|27220|Q,N
20201111|SAMG|8494|0|8716|B,Q,N
20201111|SAN|2401137|7590|9870434|B,Q,N
20201111|SAND|207853|1768|420511|B,Q,N
20201111|SANM|99887|0|265285|B,Q,N
20201111|SANW|9414|1092|35785|Q,N
20201111|SANpB|160|0|283|Q
20201111|SAP|265329|200|560707|B,Q,N
20201111|SAR|10053|695|27555|B,Q,N
20201111|SASR|8107|700|17064|B,Q,N
20201111|SATS|32383|0|96022|B,Q,N
20201111|SAVA|364450|313|689271|B,Q,N
20201111|SAVE|2070336|223687|3625664|B,Q,N
20201111|SB|36242|0|95938|Q,N
20201111|SBAC|101576|0|282408|B,Q,N
20201111|SBB|1400|0|1948|Q
20201111|SBBA|1200|0|1200|Q
20201111|SBBP|533302|9940|933793|B,Q,N
20201111|SBCF|14151|4|33749|B,Q,N
20201111|SBE|339357|14|629009|B,Q,N
20201111|SBE/U|20|0|80|Q
20201111|SBE/WS|11862|0|26314|Q,N
20201111|SBFG|230|0|11215|B,Q
20201111|SBG|1|0|1|N
20201111|SBG/U|500|0|500|B,Q
20201111|SBG/WS|2600|0|2900|Q
20201111|SBGI|178544|603|303268|B,Q,N
20201111|SBH|604003|2547|1182057|B,Q,N
20201111|SBI|3385|0|5140|Q,N
20201111|SBIO|6485|0|11671|B,Q,N
20201111|SBLK|54986|0|205525|B,Q,N
20201111|SBLKZ|400|0|550|Q
20201111|SBNY|140823|1|252498|B,Q,N
20201111|SBOW|34702|25|90321|B,Q,N
20201111|SBPH|331|0|19412|Q,N
20201111|SBR|2955|7|6447|B,Q,N
20201111|SBRA|301996|2|641695|B,Q,N
20201111|SBS|211235|400|399954|B,Q,N
20201111|SBSI|6906|0|12972|B,Q,N
20201111|SBSW|403572|1000|925858|B,Q,N
20201111|SBT|598|0|4421|Q,N
20201111|SBUG|2|0|2|N
20201111|SBUX|519783|13939|3019443|B,Q,N
20201111|SBpC|2|0|2|Q
20201111|SBpD|125|0|125|Q
20201111|SC|26693|0|77305|B,Q,N
20201111|SCA|500|0|1375|Q
20201111|SCC|5|0|54|N
20201111|SCCB|425|0|426|Q
20201111|SCCC|2000|0|4254|Q,N
20201111|SCCO|162006|199|208966|B,Q,N
20201111|SCD|2924|70|14590|B,Q,N
20201111|SCEpG|3962|0|44494|Q,N
20201111|SCEpH|1061|0|2196|Q,N
20201111|SCEpJ|2692|0|3007|Q,N
20201111|SCEpK|2634|0|5799|Q,N
20201111|SCEpL|45489|0|640537|B,Q,N
20201111|SCHA|170991|0|330081|B,Q,N
20201111|SCHB|210110|0|398518|B,Q,N
20201111|SCHC|102976|0|152213|B,Q,N
20201111|SCHD|332431|2018|610171|B,Q,N
20201111|SCHE|301878|0|431909|B,Q,N
20201111|SCHF|440461|2600|931799|B,Q,N
20201111|SCHG|112551|500|246724|B,Q,N
20201111|SCHH|51060|1111|177154|B,Q,N
20201111|SCHI|3540|0|7752|Q,N
20201111|SCHJ|3806|0|13669|B,Q,N
20201111|SCHK|20195|0|80797|B,Q,N
20201111|SCHL|7244|300|27155|B,Q,N
20201111|SCHM|256012|0|333795|B,Q,N
20201111|SCHN|34502|100|87892|B,Q,N
20201111|SCHO|130023|0|572696|B,Q,N
20201111|SCHP|186730|0|442612|B,Q,N
20201111|SCHQ|1235|0|32082|Q,N
20201111|SCHR|80255|0|218723|B,Q,N
20201111|SCHV|242302|0|384438|B,Q,N
20201111|SCHW|1095951|6751|4071273|B,Q,N
20201111|SCHWpC|10877|0|23714|Q,N
20201111|SCHWpD|4753|0|15100|B,Q,N
20201111|SCHX|253041|0|485453|B,Q,N
20201111|SCHZ|113526|0|352899|B,Q,N
20201111|SCI|90501|1802|221460|B,Q,N
20201111|SCJ|348|0|1307|Q,N
20201111|SCKT|109381|0|152606|B,Q,N
20201111|SCL|4442|0|15714|B,Q,N
20201111|SCM|24332|0|39591|B,Q,N
20201111|SCO|993955|3|1550588|B,Q,N
20201111|SCOR|49964|600|156581|B,Q,N
20201111|SCPE/U|6010|200|15110|Q,N
20201111|SCPH|4832|100|10097|B,Q,N
20201111|SCPL|92898|223|249451|B,Q,N
20201111|SCS|78977|230|135275|B,Q,N
20201111|SCSC|4057|0|8037|B,Q,N
20201111|SCU|9562|1000|20236|B,Q,N
20201111|SCVL|18247|0|24525|B,Q,N
20201111|SCVX|2576|0|471626|Q,N
20201111|SCVX/WS|1006|0|1006|Q
20201111|SCWX|4130|0|8143|B,Q,N
20201111|SCX|203|0|2368|Q
20201111|SCYX|18447|648|35482|Q,N
20201111|SCZ|145018|0|319088|B,Q,N
20201111|SD|58320|0|211894|B,Q,N
20201111|SDC|1018372|19103|2582491|B,Q,N
20201111|SDD|663|0|1029|Q,N
20201111|SDEM|1462|0|5677|Q,N
20201111|SDG|4141|0|12039|Q,N
20201111|SDGA|77|0|77|Q
20201111|SDGR|99527|200|267842|B,Q,N
20201111|SDIV|60424|201|216293|B,Q,N
20201111|SDOG|3620|418|29522|Q,N
20201111|SDOW|3436845|51027|6100772|B,Q,N
20201111|SDP|10253|0|47993|B,Q,N
20201111|SDPI|35231|0|48835|Q,N
20201111|SDS|1086529|0|3839313|B,Q,N
20201111|SDVY|494|0|494|Q,N
20201111|SDY|80059|354|245390|B,Q,N
20201111|SDYL|1063|0|1563|N
20201111|SE|1165985|2616|2552573|B,Q,N
20201111|SEAC|33038|0|63737|B,Q,N
20201111|SEAH/U|47951|0|404768|B,Q,N
20201111|SEAS|214191|2357|604413|B,Q,N
20201111|SEB|24|0|107|Q,N
20201111|SECO|11433|0|28287|Q,N
20201111|SECT|15070|786|61197|B,Q,N
20201111|SEDG|185194|439|488840|B,Q,N
20201111|SEE|95033|0|273954|B,Q,N
20201111|SEED|3647|0|9215|B,Q,N
20201111|SEEL|256738|0|384342|B,Q,N
20201111|SEF|1300|115|93769|Q,N
20201111|SEIC|39661|72|116701|B,Q,N
20201111|SELB|59378|639|431631|B,Q,N
20201111|SELF|1899|113|2629|B,Q,N
20201111|SEM|56603|124|134380|B,Q,N
20201111|SENEA|2242|0|4894|B,Q,N
20201111|SENEB|2|0|2|N
20201111|SENS|570884|52072|830308|B,Q,N
20201111|SESN|169540|400|432104|B,Q,N
20201111|SF|96085|0|154827|B,Q,N
20201111|SFB|1023|0|2499|Q,N
20201111|SFBC|2400|0|2700|Q,N
20201111|SFBS|3381|0|11397|B,Q,N
20201111|SFE|14906|0|29911|Q,N
20201111|SFET|88173|350|147676|B,Q,N
20201111|SFHY|29|0|292|Q
20201111|SFIG|368|0|568|Q
20201111|SFIX|396984|20271|742059|B,Q,N
20201111|SFL|130805|900|394179|B,Q,N
20201111|SFM|282999|0|675816|B,Q,N
20201111|SFNC|42741|315|88040|B,Q,N
20201111|SFST|1234|0|1579|B,Q
20201111|SFT|109740|1800|256449|B,Q,N
20201111|SFTTW|2701|0|6230|Q,N
20201111|SFUN|1690|18|3199|Q,N
20201111|SFY|28854|0|35968|B,Q,N
20201111|SFYF|175|20|506|Q,N
20201111|SFYX|4097|0|4839|B,Q,N
20201111|SFpA|614|0|4405|B,Q
20201111|SFpB|2741|0|4717|B,Q
20201111|SFpC|429|0|2125|Q,N
20201111|SG|1296|0|2397|Q
20201111|SGA|143|0|293|Q
20201111|SGBX|37642|0|111815|B,Q,N
20201111|SGC|112894|0|196111|B,Q,N
20201111|SGDJ|2376|0|8754|B,Q,N
20201111|SGDM|13841|0|29579|B,Q,N
20201111|SGEN|61876|2|193778|B,Q,N
20201111|SGG|65|0|65|Q
20201111|SGH|8794|0|18859|B,Q,N
20201111|SGLB|5475|0|12728|B,Q,N
20201111|SGMA|4803|0|10866|B,Q,N
20201111|SGMO|156226|5541|373142|B,Q,N
20201111|SGMS|200016|1079|384430|B,Q,N
20201111|SGOC|272|0|985|Q,N
20201111|SGOL|220865|0|473877|B,Q,N
20201111|SGOV|922|0|7590|Q
20201111|SGRP|9447|0|25300|Q,N
20201111|SGRY|66281|0|174500|B,Q,N
20201111|SGU|21096|4214|83977|Q,N
20201111|SH|981970|0|3108950|B,Q,N
20201111|SHAG|2364|0|5956|B,Q,N
20201111|SHAK|107863|1|215602|B,Q,N
20201111|SHBI|1939|0|4862|Q,N
20201111|SHE|430|0|1668|Q,N
20201111|SHEN|10992|0|30531|B,Q,N
20201111|SHG|36334|785|51739|B,Q,N
20201111|SHI|8365|0|14994|B,Q,N
20201111|SHIP|1706125|26113|3254965|B,Q,N
20201111|SHLX|521605|0|831853|B,Q,N
20201111|SHM|50812|0|124550|B,Q,N
20201111|SHO|125092|12|470438|B,Q,N
20201111|SHOO|235202|657|287117|B,Q,N
20201111|SHOP|354942|2670|831762|B,Q,N
20201111|SHOpE|614|0|1456|Q
20201111|SHSP|33690|17547|86751|B,Q,N
20201111|SHV|184099|0|866801|B,Q,N
20201111|SHW|48072|3|81131|B,Q,N
20201111|SHY|459418|0|1272410|B,Q,N
20201111|SHYD|16933|0|44062|B,Q,N
20201111|SHYF|28966|0|46607|B,Q,N
20201111|SHYG|919599|0|1133290|B,Q,N
20201111|SHYL|896|0|2224|Q,N
20201111|SI|48435|0|86755|B,Q,N
20201111|SIBN|22886|0|53230|B,Q,N
20201111|SIC|15120|0|25131|B,Q,N
20201111|SID|100450|300|156210|B,Q,N
20201111|SIEB|6199|0|8592|Q,N
20201111|SIEN|183699|4866|1030077|B,Q,N
20201111|SIF|602|0|6506|Q,N
20201111|SIFY|6644|0|19262|B,Q,N
20201111|SIG|241740|0|324642|B,Q,N
20201111|SIGA|11258|1378|51950|B,Q,N
20201111|SIGI|31123|0|45043|B,Q,N
20201111|SII|11545|0|23633|B,Q,N
20201111|SIJ|331|0|512|B,Q
20201111|SIL|40679|6972|88440|B,Q,N
20201111|SILC|3060|0|7641|Q,N
20201111|SILJ|175900|0|450657|B,Q,N
20201111|SILK|437726|1775|506470|B,Q,N
20201111|SILV|66806|21|184522|B,Q,N
20201111|SIM|1005|0|1031|N
20201111|SIMO|25338|0|66505|B,Q,N
20201111|SIMS|7331|0|7463|B,Q,N
20201111|SINA|139225|0|663730|B,Q,N
20201111|SINO|20620|1000|40812|Q,N
20201111|SINT|77051|0|210299|B,Q,N
20201111|SIRI|2961361|42867|6598279|B,Q,N
20201111|SITC|192173|3703|470561|B,Q,N
20201111|SITCpA|1270|0|3623|B,Q
20201111|SITCpK|294|0|294|N
20201111|SITE|49315|0|80404|B,Q,N
20201111|SITM|11718|0|29936|B,Q,N
20201111|SIVB|23590|1|62585|B,Q,N
20201111|SIVBP|1608|0|3637|B,Q,N
20201111|SIVR|40191|85|107973|B,Q,N
20201111|SIX|444995|1460|986263|B,Q,N
20201111|SIXH|105|0|782|Q
20201111|SIZE|805|0|39554|Q,N
20201111|SJ|1476|0|4327|Q,N
20201111|SJB|10335|0|60582|Q,N
20201111|SJI|151332|0|270872|B,Q,N
20201111|SJIJ|1405|100|11015|B,Q,N
20201111|SJIU|2518|2218|53128|Q
20201111|SJM|106101|0|173207|B,Q,N
20201111|SJNK|264383|0|713625|B,Q,N
20201111|SJR|42009|0|126951|B,Q,N
20201111|SJT|6130|0|24444|Q,N
20201111|SJW|6584|0|11926|B,Q,N
20201111|SKF|28370|0|57883|B,Q,N
20201111|SKM|12335|100|84830|B,Q,N
20201111|SKOR|1173506|0|1177084|B,Q,N
20201111|SKT|248983|3358|802122|B,Q,N
20201111|SKX|176889|200|958006|B,Q,N
20201111|SKY|32348|0|226937|B,Q,N
20201111|SKYW|131315|322|227054|B,Q,N
20201111|SKYY|88548|705|132246|B,Q,N
20201111|SLAB|32131|0|61908|B,Q,N
20201111|SLB|1219562|3777|5538867|B,Q,N
20201111|SLCA|112325|0|160404|B,Q,N
20201111|SLCT|2800|0|11595|B,Q
20201111|SLDB|41130|0|70578|B,Q,N
20201111|SLF|14429|311|29177|B,Q,N
20201111|SLG|292690|162|568319|B,Q,N
20201111|SLGG|468558|1958|683112|B,Q,N
20201111|SLGL|6276|210|21849|B,Q,N
20201111|SLGN|97354|0|144501|B,Q,N
20201111|SLGpI|1|0|1395|Q
20201111|SLM|330808|1|982075|B,Q,N
20201111|SLMBP|39|0|39|Q
20201111|SLNO|55479|121|147113|B,Q,N
20201111|SLP|56345|0|74719|B,Q,N
20201111|SLQD|35748|0|103105|B,Q,N
20201111|SLQT|380455|49|784459|B,Q,N
20201111|SLRC|16850|0|26287|B,Q,N
20201111|SLRX|35618|0|127903|B,Q,N
20201111|SLS|14946|1806|45268|B,Q,N
20201111|SLT|9|0|20|Q
20201111|SLV|1506258|200|4922789|B,Q,N
20201111|SLVO|63090|0|72872|B,Q,N
20201111|SLVP|49509|400|118883|B,Q,N
20201111|SLX|863|0|4701|Q
20201111|SLY|46265|0|52438|B,Q,N
20201111|SLYG|25364|591|72990|Q,N
20201111|SLYV|147754|34|207483|B,Q,N
20201111|SM|1140599|700|2154704|B,Q,N
20201111|SMAR|145727|4200|453195|B,Q,N
20201111|SMB|3100|0|15226|B,Q,N
20201111|SMBC|1401|0|2171|Q,N
20201111|SMBK|1274|0|5057|B,Q,N
20201111|SMCI|28898|380|122313|B,Q,N
20201111|SMCP|550|0|1765|Q,N
20201111|SMDD|1476|0|15739|Q,N
20201111|SMDV|45465|0|56798|B,Q,N
20201111|SMED|25565|1031|56088|B,Q,N
20201111|SMEZ|100|0|127|Q
20201111|SMFG|119415|0|305120|B,Q,N
20201111|SMG|39678|24|80944|B,Q,N
20201111|SMH|490044|4405|700203|B,Q,N
20201111|SMHB|6082|0|26003|B,Q,N
20201111|SMHI|47254|1300|89514|Q,N
20201111|SMIN|1930|0|15196|B,Q,N
20201111|SMIT|1|0|55|N
20201111|SMLF|22698|0|46708|Q,N
20201111|SMLP|12410|946|28448|B,Q,N
20201111|SMLV|1645|0|6540|Q,N
20201111|SMM|22534|525|52598|B,Q,N
20201111|SMMC|4723|0|38220|Q,N
20201111|SMMCW|165|0|365|Q
20201111|SMMD|12144|0|15936|B,Q,N
20201111|SMMF|1149|0|2420|Q
20201111|SMMT|116405|150|194792|B,Q,N
20201111|SMMU|10053|0|19177|Q,N
20201111|SMMV|18437|0|88867|B,Q,N
20201111|SMN|352|0|18821|Q,N
20201111|SMOG|7008|0|8516|B,Q,N
20201111|SMP|6856|0|15906|B,Q,N
20201111|SMPL|121433|0|271718|B,Q,N
20201111|SMSI|71587|119|230825|B,Q,N
20201111|SMTC|34836|0|90108|B,Q,N
20201111|SMTI|583|0|680|Q,N
20201111|SMTS|23697|700|48810|B,Q,N
20201111|SMTX|22517|0|40429|B,Q,N
20201111|SNA|41933|0|108280|B,Q,N
20201111|SNAP|8791691|1143989|15569395|B,Q,N
20201111|SNBP|382|0|3335|Q,N
20201111|SNBR|56038|5|101923|B,Q,N
20201111|SNCA|31435|0|102766|B,Q,N
20201111|SNCR|86701|574|176823|B,Q,N
20201111|SND|30677|902|193356|B,Q,N
