Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201228|SCHK|89612|0|132058|B,Q,N
20201228|SCHL|26950|0|55201|B,Q,N
20201228|SCHM|89539|7717|314412|Q,N
20201228|SCHN|15659|0|42480|B,Q,N
20201228|SCHO|269533|57971|627716|Q,N
20201228|SCHP|185809|0|373454|B,Q,N
20201228|SCHQ|4143|0|29151|Q,N
20201228|SCHR|100067|0|182134|Q,N
20201228|SCHV|158511|1600|301745|Q,N
20201228|SCHW|397428|1195|1050200|B,Q,N
20201228|SCHWpC|24906|0|46988|Q,N
20201228|SCHWpD|5485|0|16722|Q,N
20201228|SCHX|299238|0|485500|Q,N
20201228|SCHZ|294727|0|573268|B,Q,N
20201228|SCI|40050|0|107247|Q,N
20201228|SCJ|2670|0|2730|B,Q,N
20201228|SCKT|12505|0|65516|B,Q,N
20201228|SCL|3099|141|5765|Q,N
20201228|SCM|16243|555|52135|B,Q,N
20201228|SCO|322457|16750|1127055|B,Q,N
20201228|SCOAU|36014|0|294930|Q,N
20201228|SCOR|46637|2900|155143|B,Q,N
20201228|SCPE|371|0|7476|Q,N
20201228|SCPE/WS|15089|0|36849|Q,N
20201228|SCPH|28590|21|48204|Q,N
20201228|SCPL|66091|0|167009|Q,N
20201228|SCPS|34972|6136|66141|B,Q,N
20201228|SCS|248081|80|448346|Q,N
20201228|SCSC|3833|800|10237|B,Q,N
20201228|SCU|7074|1000|28090|B,Q,N
20201228|SCVL|45510|300|105217|B,Q,N
20201228|SCVX|9228|300|18088|B,Q,N
20201228|SCVX/WS|10630|9|25314|Q,N
20201228|SCWX|3036|0|33077|Q,N
20201228|SCX|1903|0|12874|Q,N
20201228|SCYX|88360|200|242174|B,Q,N
20201228|SCZ|288747|0|359857|Q,N
20201228|SD|50207|1700|198447|B,Q,N
20201228|SDC|1280432|16128|3764117|B,Q,N
20201228|SDD|5276|0|11374|Q,N
20201228|SDEM|11012|0|15652|Q,N
20201228|SDG|4381|0|10218|Q,N
20201228|SDGR|54096|1093|202269|B,Q,N
20201228|SDHY|6050|0|17018|Q,N
20201228|SDIV|74161|12133|491099|B,Q,N
20201228|SDOG|6365|772|32469|Q,N
20201228|SDOW|1398446|13973|3948922|B,Q,N
20201228|SDPI|191846|600|329186|Q,N
20201228|SDS|812026|3400|3172230|B,Q,N
20201228|SDVY|127|0|129|Q
20201228|SDY|65074|2549|186717|B,Q,N
20201228|SE|748223|3179|2122490|B,Q,N
20201228|SEAC|453203|9640|861945|B,Q,N
20201228|SEAH|59247|333|134778|B,Q,N
20201228|SEAH/U|2375|0|10866|Q,N
20201228|SEAH/WS|85566|582|146779|Q,N
20201228|SEAS|108748|0|294425|B,Q,N
20201228|SEB|21|0|213|Q,N
20201228|SECO|58339|299|158124|B,Q,N
20201228|SECT|11113|0|42759|Q
20201228|SEDG|148693|0|273363|B,Q,N
20201228|SEE|30980|1000|47976|Q,N
20201228|SEED|7530|0|30227|B,Q,N
20201228|SEEL|444422|20345|888437|B,Q,N
20201228|SEER|81751|2177|169135|B,Q,N
20201228|SEF|2|0|693|Q
20201228|SEIC|28462|0|80091|Q,N
20201228|SEIX|19|0|19|Q
20201228|SELB|160428|1235|412999|B,Q,N
20201228|SELF|7308|0|12699|Q,N
20201228|SEM|32674|0|46605|B,Q,N
20201228|SENEA|1575|200|4003|B,Q,N
20201228|SENS|6606981|201405|12060585|B,Q,N
20201228|SESN|835026|27821|1556655|B,Q,N
20201228|SF|70914|0|86785|B,Q,N
20201228|SFB|1148|0|3699|Q,N
20201228|SFBC|301|0|441|Q,N
20201228|SFBS|7734|0|33697|B,Q,N
20201228|SFE|6307|0|16034|B,Q,N
20201228|SFET|401035|33066|637406|B,Q,N
20201228|SFHY|63|0|181|Q
20201228|SFIG|1220|0|1581|Q
20201228|SFIX|803691|366|1371186|B,Q,N
20201228|SFL|251556|1543|566515|B,Q,N
20201228|SFM|119784|300|547797|B,Q,N
20201228|SFNC|21623|405|52697|Q,N
20201228|SFST|2187|0|2857|B,Q,N
20201228|SFT|251561|1918|622400|B,Q,N
20201228|SFTW|6476|0|106872|B,Q,N
20201228|SFTW/WS|2304|0|19055|Q,N
20201228|SFUN|1013|0|1792|Q,N
20201228|SFY|46237|0|61615|B,Q,N
20201228|SFYF|1093|0|2440|Q,N
20201228|SFYX|6233|0|7933|Q,N
20201228|SFpA|946|0|2831|Q
20201228|SFpB|600|0|640|Q
20201228|SFpC|1898|0|3719|Q,N
20201228|SG|40|0|21711|B,Q
20201228|SGA|2|0|100|Q
20201228|SGAM|12158|0|13110|B,Q,N
20201228|SGAMU|1701|0|4012|Q
20201228|SGAMW|41177|0|64733|Q,N
20201228|SGBX|376835|23048|754235|B,Q,N
20201228|SGC|10624|0|22117|B,Q,N
20201228|SGDJ|32914|0|41314|Q,N
20201228|SGDM|35276|0|47952|Q,N
20201228|SGEN|113474|36|184137|B,Q,N
20201228|SGG|849|0|1150|B,Q
20201228|SGH|54971|0|103885|Q,N
20201228|SGLB|90565|985|283210|B,Q,N
20201228|SGLBW|2033|0|4437|Q
20201228|SGMA|3119|0|6740|B,Q,N
20201228|SGMO|481887|535|1432100|B,Q,N
20201228|SGMS|43700|0|86279|B,Q,N
20201228|SGOC|10386|0|29350|Q,N
20201228|SGOL|372264|0|699973|B,Q,N
20201228|SGOV|5101|0|12537|Q,N
20201228|SGRP|1665|0|1859|Q,N
20201228|SGRY|34109|0|48418|B,Q,N
20201228|SGTX|31131|2600|71329|B,Q,N
20201228|SGU|33555|0|81571|Q,N
20201228|SH|700196|9710|2811045|B,Q,N
20201228|SHAG|2670|0|15105|Q,N
20201228|SHAK|94429|0|197821|B,Q,N
20201228|SHBI|1644|0|4154|Q
20201228|SHC|114468|300|444864|B,Q,N
20201228|SHE|2300|0|3394|Q,N
20201228|SHEN|9286|0|25107|Q,N
20201228|SHG|11616|681|21565|B,Q,N
20201228|SHI|26460|400|34559|B,Q,N
20201228|SHIP|1578215|29327|3560868|B,Q,N
20201228|SHIPW|10000|0|60694|Q
20201228|SHIPZ|14804|1204|18319|Q,N
20201228|SHLD|85|0|88|Q,N
20201228|SHLX|442110|9422|730237|B,Q,N
20201228|SHM|193766|900|308169|Q,N
20201228|SHO|64220|1700|186174|B,Q,N
20201228|SHOO|79167|0|148381|Q,N
20201228|SHOP|403210|682|861411|B,Q,N
20201228|SHOpE|1335|0|4247|Q
20201228|SHOpF|102|0|19244|Q
20201228|SHSP|10310|0|16919|Q,N
20201228|SHV|429906|379|808570|Q,N
20201228|SHW|22806|0|50152|B,Q,N
20201228|SHY|290690|1303|700505|Q,N
20201228|SHYD|6539|0|51743|Q,N
20201228|SHYF|42763|0|59999|B,Q,N
20201228|SHYG|260794|0|401701|B,Q,N
20201228|SHYL|725|0|1067|Q,N
20201228|SI|319584|1407|585294|B,Q,N
20201228|SIBN|15650|0|55352|Q,N
20201228|SIC|5749|0|6468|Q,N
20201228|SID|95894|200|171194|Q,N
20201228|SIEB|1827|0|2646|Q,N
20201228|SIEN|134815|1897|289265|B,Q,N
20201228|SIF|267873|1647|602308|B,Q,N
20201228|SIFY|54451|292|271035|B,Q,N
20201228|SIG|174280|5797|615568|B,Q,N
20201228|SIGA|19371|2100|43609|Q,N
20201228|SIGI|10850|0|29913|Q,N
20201228|SIGIP|3309|0|3709|Q
20201228|SII|8068|100|51121|B,Q,N
20201228|SIJ|1321|50|3174|Q,N
20201228|SIL|229650|0|311965|B,Q,N
20201228|SILC|2837|0|6607|Q,N
20201228|SILJ|909238|8800|1282040|B,Q,N
20201228|SILK|36414|0|72795|Q,N
20201228|SILV|166271|2374|405262|B,Q,N
20201228|SIM|488|0|654|Q
20201228|SIMO|13623|100|77860|B,Q,N
20201228|SIMS|4683|0|5869|Q,N
20201228|SINA|52295|400|127129|B,Q,N
20201228|SINO|62311|1200|218890|B,Q,N
20201228|SINT|563188|22179|1043321|B,Q,N
20201228|SIOX|528618|2435|1040972|B,Q,N
20201228|SIRI|2098014|2279|4484098|B,Q,N
20201228|SITC|41605|2900|223271|Q,N
20201228|SITCpA|985|0|3228|Q
20201228|SITCpK|416|0|416|Q
20201228|SITE|33205|0|57580|B,Q,N
20201228|SITM|13726|0|36355|Q,N
20201228|SIVB|17131|131|39067|B,Q,N
20201228|SIVBP|45166|1300|86315|Q
20201228|SIVR|106259|2500|217070|B,Q,N
20201228|SIX|95223|2068|347340|B,Q,N
20201228|SIXA|2|0|14|Q
20201228|SIXH|98|0|6664|Q
20201228|SIXL|1|0|168|Q
20201228|SIXS|21|0|142|Q
20201228|SIZE|2420|0|4066|Q,N
20201228|SJ|202|0|673|Q
20201228|SJB|7851|0|40713|Q,N
20201228|SJI|109826|300|191918|Q,N
20201228|SJIJ|175|0|505|Q
20201228|SJIU|1554|0|1635|Q
20201228|SJM|86809|34|120629|Q,N
20201228|SJNK|747000|0|923553|B,Q,N
20201228|SJR|68290|0|155451|Q,N
20201228|SJT|23842|8500|55241|Q,N
20201228|SJW|8038|0|11248|B,Q,N
20201228|SKF|378|0|41764|Q,N
20201228|SKLZ|1332060|10259|2534314|B,Q,N
20201228|SKLZ/WS|20515|0|78509|Q,N
20201228|SKM|23142|0|49901|Q,N
20201228|SKOR|485|0|5532|Q,N
20201228|SKT|269329|5535|557458|B,Q,N
20201228|SKX|47005|0|144143|Q,N
20201228|SKY|27097|0|170239|Q,N
20201228|SKYW|35331|0|62987|Q,N
20201228|SKYY|75226|445|139280|B,Q,N
20201228|SLAB|11667|0|22564|Q,N
20201228|SLB|582615|5891|2238950|B,Q,N
20201228|SLCA|178920|5355|313568|B,Q,N
20201228|SLCT|120|0|3774|Q,N
20201228|SLDB|57169|0|276460|B,Q,N
20201228|SLF|14435|0|24319|Q,N
20201228|SLG|423836|1200|911860|B,Q,N
20201228|SLGG|153182|3277|486231|B,Q,N
20201228|SLGL|2230|0|5566|Q,N
20201228|SLGN|17119|1400|50159|B,Q,N
20201228|SLGpI|1025|0|204437|B,Q,N
20201228|SLM|119987|0|384857|Q,N
20201228|SLN|313|0|413|Q
20201228|SLNO|15195|336|50843|Q,N
20201228|SLP|36257|366|77746|B,Q,N
20201228|SLQD|83482|0|143026|Q,N
20201228|SLQT|70684|1442|267195|B,Q,N
20201228|SLRC|23160|300|64935|B,Q,N
20201228|SLRX|175381|8100|297878|B,Q,N
20201228|SLS|328170|408|660906|B,Q,N
20201228|SLT|3|0|5|Q
20201228|SLV|2963735|88300|9012866|B,Q,N
20201228|SLVO|49443|0|190976|Q,N
20201228|SLVP|99347|0|169827|B,Q,N
20201228|SLX|4557|87|15003|B,Q,N
20201228|SLY|19810|0|70661|Q,N
20201228|SLYG|29782|4722|79459|Q,N
20201228|SLYV|68703|1900|169088|B,Q,N
20201228|SM|802068|7078|1593915|B,Q,N
20201228|SMAR|79122|100|166922|B,Q,N
20201228|SMB|54716|0|70589|Q,N
20201228|SMBC|364|0|508|Q
20201228|SMBK|611|0|4575|Q,N
20201228|SMCI|16494|0|31337|Q,N
20201228|SMDD|8090|0|20405|B,Q,N
20201228|SMDV|28712|0|88709|Q,N
20201228|SMED|28623|0|52590|B,Q,N
20201228|SMEZ|1|0|16|Q
20201228|SMFG|231601|0|496801|B,Q,N
20201228|SMG|30704|0|49127|Q,N
20201228|SMH|141750|301|350548|B,Q,N
20201228|SMHB|2994|0|9927|Q,N
20201228|SMHI|15289|390|51945|Q,N
20201228|SMID|1265|0|2616|Q
20201228|SMIN|3459|0|9019|B,Q,N
20201228|SMIT|1228|0|1511|Q,N
20201228|SMLF|16048|0|39853|Q,N
20201228|SMLP|19676|0|40800|Q,N
20201228|SMLV|367|0|8880|Q,N
20201228|SMM|26466|0|60597|Q,N
20201228|SMMC|347833|1400|836445|B,Q,N
20201228|SMMCU|2007|0|2533|Q,N
20201228|SMMCW|13912|0|335396|Q,N
20201228|SMMD|3198|0|11482|Q,N
20201228|SMMF|113|0|377|B,Q,N
20201228|SMMT|23875|0|70548|B,Q,N
20201228|SMMU|1042|0|18191|Q,N
20201228|SMMV|10243|0|160867|Q,N
20201228|SMN|943|0|3078|Q
20201228|SMOG|8752|0|15166|B,Q,N
20201228|SMP|40358|0|127843|Q,N
20201228|SMPL|398690|100|871897|B,Q,N
20201228|SMSI|35498|0|118430|B,Q,N
20201228|SMTC|14418|100|29436|Q,N
20201228|SMTI|1821|0|5708|Q,N
20201228|SMTS|15368|0|123857|B,Q,N
20201228|SMTX|26005|23|37316|B,Q,N
20201228|SNA|37493|163|62084|B,Q,N
20201228|SNAP|2457038|18955|5253956|B,Q,N
20201228|SNBR|58059|0|81088|B,Q,N
20201228|SNCA|1003837|25100|1735910|Q,N
20201228|SNCR|167025|2413|346472|Q,N
20201228|SND|61092|712|104771|B,Q,N
20201228|SNDE|73856|0|119313|B,Q,N
20201228|SNDL|39081696|664743|66225398|B,Q,N
20201228|SNDR|41668|133|87667|Q,N
20201228|SNDX|74649|471|308357|Q,N
20201228|SNE|65128|215|378254|B,Q,N
20201228|SNES|460613|490|788114|B,Q,N
20201228|SNEX|8097|0|19225|B,Q,N
20201228|SNFCA|2893|0|8908|Q,N
20201228|SNGX|659014|4062|1135771|B,Q,N
20201228|SNGXW|3978|0|5727|Q,N
20201228|SNLN|3601|0|8968|Q,N
20201228|SNMP|122544|11907|244037|Q,N
20201228|SNN|79020|0|99174|Q,N
20201228|SNOA|12778|0|37639|B,Q,N
20201228|SNOW|1306230|5056|2224061|B,Q,N
20201228|SNP|28329|159|74443|B,Q,N
20201228|SNPE|9590|0|17004|Q,N
20201228|SNPR|119048|1925|441081|B,Q,N
20201228|SNPR/U|5284|0|21962|Q,N
20201228|SNPR/WS|39202|12600|76842|Q,N
20201228|SNPS|52534|0|85219|B,Q,N
20201228|SNR|27827|0|69748|Q,N
20201228|SNRHU|17237|0|153290|Q,N
20201228|SNSR|24215|0|35983|Q,N
20201228|SNSS|225881|229|444446|B,Q,N
20201228|SNUG|400|0|574|Q
20201228|SNV|56454|1572|158766|B,Q,N
20201228|SNVpD|1902|0|4932|Q
20201228|SNVpE|5949|0|13457|Q,N
20201228|SNX|23902|0|48501|B,Q,N
20201228|SNY|209245|1592|504832|B,Q,N
20201228|SO|232185|716|644912|B,Q,N
20201228|SOAC|819840|10394|1360847|B,Q,N
20201228|SOAC/U|506|0|7148|Q
20201228|SOAC/WS|361417|900|504123|Q,N
20201228|SOCL|8444|0|24890|B,Q,N
20201228|SOGO|292469|0|398308|B,Q,N
20201228|SOHO|49151|0|137093|B,Q,N
20201228|SOHOB|1664|0|2893|Q
20201228|SOHON|1444|0|3098|Q
20201228|SOHU|38271|0|73969|B,Q,N
20201228|SOI|4956|0|27079|Q,N
20201228|SOJB|4338|0|12057|Q,N
20201228|SOJC|3683|0|13763|B,Q,N
20201228|SOJD|7279|0|31969|Q,N
20201228|SOJE|15017|0|45941|Q,N
20201228|SOL|1109389|53883|4520166|B,Q,N
20201228|SOLN|3780|0|4986|Q,N
20201228|SOLO|4600661|72321|8263883|B,Q,N
20201228|SOLOW|1106|0|9498|Q,N
20201228|SOLY|50228|1527|126163|B,Q,N
20201228|SON|24728|329|71962|Q,N
20201228|SONA|7252|0|17226|Q,N
20201228|SONM|619291|2200|1322209|B,Q,N
20201228|SONN|156795|207|540432|B,Q,N
20201228|SONO|123019|905|594511|B,Q,N
20201228|SOR|1098|0|3695|B,Q,N
20201228|SOS|378021|8647|532086|B,Q,N
20201228|SOVB|44|0|558|Q
20201228|SOXL|77095|0|220951|B,Q,N
20201228|SOXS|125540|2148|415411|B,Q,N
20201228|SOXX|34462|0|123443|B,Q,N
20201228|SOYB|15506|0|91671|Q,N
20201228|SP|9200|0|23870|Q,N
20201228|SPAB|205631|0|475088|B,Q,N
20201228|SPAK|25609|0|77751|B,Q,N
20201228|SPB|30215|675|95616|B,Q,N
20201228|SPBO|14455|0|22938|Q,N
20201228|SPCB|268280|1391|444465|Q,N
20201228|SPCE|5023970|41070|9343964|B,Q,N
20201228|SPCX|183822|0|222821|Q,N
20201228|SPD|20314|0|20686|Q,N
20201228|SPDN|97368|0|189701|Q,N
20201228|SPDV|379|0|1925|Q,N
20201228|SPDW|197641|0|312945|Q,N
20201228|SPE|3402|100|16500|Q,N
20201228|SPEM|580671|769|662579|Q,N
20201228|SPEU|6003|0|53341|Q,N
20201228|SPFF|54882|0|73038|Q,N
20201228|SPFI|3025|0|5387|B,Q,N
20201228|SPFR/U|1999|0|3318|Q,N
20201228|SPG|212561|1833|833681|B,Q,N
20201228|SPGI|152309|10|225951|B,Q,N
20201228|SPGM|2080|0|25682|Q,N
20201228|SPGP|2052|0|7702|Q,N
20201228|SPGpJ|353|0|587|Q
20201228|SPH|86685|4240|203467|B,Q,N
20201228|SPHB|39816|0|93475|Q,N
20201228|SPHD|81211|3158|317300|Q,N
20201228|SPHQ|22577|0|75563|Q,N
20201228|SPHY|46983|0|76752|Q,N
20201228|SPI|1119026|27983|2148713|B,Q,N
20201228|SPIB|158376|0|514107|Q,N
20201228|SPIP|223453|0|286508|B,Q,N
20201228|SPKE|31883|420|60806|B,Q,N
20201228|SPKEP|6730|0|11061|Q,N
20201228|SPLB|417418|300|457437|Q,N
20201228|SPLG|285111|1811|524256|B,Q,N
20201228|SPLK|239878|2065|530579|B,Q,N
20201228|SPLP|6427|700|12946|Q,N
20201228|SPLPpA|755|0|1267|B,Q,N
20201228|SPLV|92566|8976|309496|B,Q,N
20201228|SPMB|198858|0|290029|Q,N
20201228|SPMD|123480|0|311165|B,Q,N
20201228|SPMO|451|0|1744|Q,N
20201228|SPNE|14603|600|26436|B,Q,N
20201228|SPNS|43797|1670|138364|B,Q,N
20201228|SPNV|117643|200|265877|B,Q,N
20201228|SPNV/U|3379|0|61620|Q,N
20201228|SPNV/WS|23504|0|62369|Q,N
20201228|SPOK|6192|0|34664|Q,N
20201228|SPOT|160825|0|266846|B,Q,N
20201228|SPPI|558199|394|995425|B,Q,N
20201228|SPPP|4618|0|33951|B,Q,N
20201228|SPR|164777|0|655608|B,Q,N
20201228|SPRB|6880|0|47761|Q,N
20201228|SPRO|99448|0|166751|B,Q,N
20201228|SPRQ/U|25573|0|70566|B,Q,N
20201228|SPRT|8263|0|34928|B,Q,N
20201228|SPSB|490698|100|693760|Q,N
20201228|SPSC|20267|0|74990|Q,N
20201228|SPSK|2879|0|8666|Q,N
20201228|SPSM|60236|0|249247|Q,N
20201228|SPT|45646|50|156166|B,Q,N
20201228|SPTI|57634|0|167077|Q,N
20201228|SPTL|137079|0|265759|B,Q,N
20201228|SPTM|92581|0|330307|Q,N
20201228|SPTN|63524|430|128915|B,Q,N
20201228|SPTS|71568|0|187283|Q,N
20201228|SPUS|2880|0|7655|Q,N
20201228|SPUU|4241|0|7114|Q,N
20201228|SPVM|742|0|1242|Q,N
20201228|SPVU|6928|0|11172|B,Q,N
20201228|SPWH|154476|1102|709065|Q,N
20201228|SPWR|1477805|15785|5117573|B,Q,N
20201228|SPXB|1673|0|2185|Q,N
20201228|SPXC|15118|100|49900|B,Q,N
20201228|SPXE|63|0|323|Q,N
20201228|SPXL|337056|13650|1639117|B,Q,N
20201228|SPXN|177|0|179|Q,N
20201228|SPXS|3682852|2694|9754151|B,Q,N
20201228|SPXU|4773113|19231|9797030|B,Q,N
20201228|SPXX|16321|0|32551|Q,N
20201228|SPY|6067654|18406|11341745|B,Q,N
20201228|SPYC|7085|0|10699|Q,N
20201228|SPYD|87468|951|389027|B,Q,N
20201228|SPYG|230497|133|584719|B,Q,N
20201228|SPYV|294412|2712|586110|B,Q,N
20201228|SPYX|15639|0|19714|Q,N
20201228|SQ|2839554|56155|5436510|B,Q,N
20201228|SQBG|538|0|4263|Q
20201228|SQEW|9307|0|18822|Q
20201228|SQFT|72859|4377|192588|B,Q,N
20201228|SQLV|5|0|18|Q
20201228|SQM|293297|0|405819|B,Q,N
20201228|SQNS|79098|1690|184813|B,Q,N
20201228|SQQQ|8132421|49012|17994662|B,Q,N
20201228|SQZ|68568|0|98721|B,Q,N
20201228|SR|14254|0|38436|Q,N
20201228|SRAC|298589|10207|690835|B,Q,N
20201228|SRACU|2210|201|4375|Q,N
20201228|SRACW|48508|0|83914|Q,N
20201228|SRAX|291108|14778|528048|B,Q,N
20201228|SRC|36542|0|75426|Q,N
20201228|SRCE|4564|0|12111|B,Q,N
20201228|SRCL|22013|0|74250|B,Q,N
20201228|SRCpA|445|0|3813|Q
20201228|SRDX|5034|0|13139|Q,N
20201228|SRE|72691|283|180830|B,Q,N
20201228|SREA|8479|1308|20578|Q
20201228|SRET|160346|0|370791|B,Q,N
20201228|SREV|36257|0|49725|Q,N
20201228|SREpA|233|0|244|Q,N
20201228|SREpB|736|0|14429|Q
20201228|SRG|38274|200|156321|Q,N
20201228|SRGA|15787|0|88182|Q,N
20201228|SRGpA|3220|0|9834|Q
20201228|SRI|18784|0|27196|Q,N
20201228|SRL|6190|520|14653|Q,N
20201228|SRLN|180634|0|227585|B,Q,N
20201228|SRLP|17299|0|20073|Q,N
20201228|SRNE|3664697|102937|7532032|B,Q,N
20201228|SRPT|49199|21|121213|B,Q,N
20201228|SRRA|4183|0|8071|Q,N
20201228|SRRK|157268|0|200388|B,Q,N
20201228|SRS|15833|4000|35900|Q,N
20201228|SRSAU|15000|0|22365|Q
20201228|SRSAW|1081|0|1081|Q,N
20201228|SRT|5487|455|10728|B,Q,N
20201228|SRTS|29194|500|59522|B,Q,N
20201228|SRTY|3148338|0|4904917|B,Q,N
20201228|SRV|623|0|3861|Q,N
20201228|SRVR|87100|0|140000|B,Q,N
20201228|SRpA|3705|0|8579|Q
20201228|SSB|25852|0|65823|Q,N
20201228|SSBI|93|0|147|Q
20201228|SSD|8345|0|16685|Q,N
20201228|SSG|329|0|3294|Q,N
20201228|SSKN|38671|201|56744|Q,N
20201228|SSL|77285|9692|237544|B,Q,N
20201228|SSNC|110829|0|287489|B,Q,N
20201228|SSNT|19228|0|62651|B,Q,N
20201228|SSO|177592|6711|410355|B,Q,N
20201228|SSP|53547|0|91952|B,Q,N
20201228|SSPK|318799|5900|568069|B,Q,N
20201228|SSPKU|9320|0|14860|Q,N
20201228|SSPKW|13494|300|85637|Q,N
20201228|SSPY|156|0|156|Q
20201228|SSRM|117463|301|299059|B,Q,N
20201228|SSSS|92136|644|171185|B,Q,N
20201228|SSTI|5544|0|10764|B,Q,N
20201228|SSTK|16229|0|29109|Q,N
20201228|SSUS|5873|0|8351|Q,N
20201228|SSY|354534|0|709809|B,Q,N
20201228|SSYS|96138|0|391072|B,Q,N
20201228|ST|45125|0|153141|B,Q,N
20201228|STAA|120480|0|197370|B,Q,N
20201228|STAF|1852763|157344|3168446|B,Q,N
20201228|STAG|100387|1200|198835|B,Q,N
20201228|STAGpC|370|0|2493|Q,N
20201228|STAR|78270|0|168666|Q,N
20201228|STARpD|235|0|393|Q
20201228|STARpI|2250|0|7905|Q,N
20201228|STAY|126102|424|329612|Q,N
20201228|STBA|11372|0|33036|Q,N
20201228|STC|31905|0|59486|Q,N
20201228|STCN|38250|300|86703|Q,N
20201228|STE|29942|0|63434|Q,N
20201228|STEP|38366|0|67179|Q,N
20201228|STFC|5491|0|11838|B,Q,N
20201228|STG|5547|0|14411|Q,N
20201228|STIC|920756|31188|1626016|B,Q,N
20201228|STIC/U|97147|2212|258829|Q,N
20201228|STIC/WS|59360|3957|197268|Q,N
20201228|STIM|41801|700|105859|B,Q,N
20201228|STIP|42150|0|83308|Q,N
20201228|STK|6807|0|20439|Q,N
20201228|STKL|274470|800|563712|B,Q,N
20201228|STKS|23924|0|75257|Q,N
20201228|STL|192545|0|278476|B,Q,N
20201228|STLC|2|0|2|Q
20201228|STLD|152957|563|300831|B,Q,N
20201228|STLpA|328|0|4295|Q
20201228|STM|244930|220|474107|B,Q,N
20201228|STMB|1|0|2|Q
20201228|STMP|53390|344|92170|B,Q,N
20201228|STN|1681|0|3014|Q
20201228|STND|2616|0|4060|Q,N
20201228|STNE|218548|790|756756|B,Q,N
20201228|STNG|97617|2668|360474|B,Q,N
20201228|STOK|30841|0|52247|Q,N
20201228|STON|111925|0|208467|B,Q,N
20201228|STOR|791826|6251|1418960|B,Q,N
20201228|STOT|2985|0|28582|Q,N
20201228|STPK|461221|2695|920031|B,Q,N
20201228|STPK/U|1801|0|15969|Q
20201228|STPK/WS|27381|0|110361|Q,N
20201228|STPZ|7544|0|25373|Q,N
20201228|STRA|13321|0|28722|B,Q,N
20201228|STRL|66198|0|125086|B,Q,N
20201228|STRM|10299|0|38010|Q,N
20201228|STRO|34422|0|80504|B,Q,N
20201228|STRS|1014|0|1097|Q
20201228|STRT|4937|0|8505|B,Q,N
20201228|STSA|103532|36|146263|Q,N
20201228|STT|154281|62|259132|B,Q,N
20201228|STTK|53177|0|87071|B,Q,N
20201228|STTpD|8636|0|18336|Q,N
20201228|STTpG|3660|0|8573|Q,N
20201228|STWD|596129|3459|929631|B,Q,N
20201228|STWO|3990|0|8790|B,Q,N
20201228|STWOU|868|0|8602|Q
20201228|STWOW|40840|0|50566|Q,N
20201228|STX|246133|4711|515878|B,Q,N
20201228|STXB|869|0|5076|Q,N
20201228|STXS|23641|1610|126025|Q,N
20201228|STZ|100136|0|295608|B,Q,N
20201228|STZ/B|1|0|1|N
20201228|SU|517300|9034|1429815|Q,N
20201228|SUB|136547|2031|205738|Q,N
20201228|SUI|31249|600|98657|B,Q,N
20201228|SULR|419|0|739|Q,N
20201228|SUM|22860|0|310087|B,Q,N
20201228|SUMO|169948|200|355493|B,Q,N
20201228|SUMR|372|0|933|Q,N
20201228|SUN|71999|7458|120133|B,Q,N
20201228|SUNS|12187|0|49746|B,Q,N
20201228|SUNW|2366123|28053|4165180|B,Q,N
20201228|SUP|175029|424|268560|B,Q,N
20201228|SUPN|102955|0|194666|B,Q,N
20201228|SUPV|255314|635|356914|B,Q,N
20201228|SURF|493685|2917|928988|B,Q,N
20201228|SUSA|51269|0|77143|Q,N
20201228|SUSB|67794|0|85939|Q,N
20201228|SUSC|48323|0|106068|Q,N
20201228|SUSL|6762|0|8526|Q,N
20201228|SUZ|40330|1147|46328|Q,N
20201228|SV|38591|0|63591|B,Q,N
20201228|SVAC|16279|0|137437|Q,N
20201228|SVACU|6948|0|29970|Q,N
20201228|SVACW|10380|0|24779|Q,N
20201228|SVAL|2187|0|7844|Q,N
20201228|SVBI|1222|0|1847|Q
20201228|SVC|134829|2614|376504|B,Q,N
20201228|SVM|311707|1779|538453|B,Q,N
20201228|SVMK|79053|0|350370|B,Q,N
20201228|SVOKU|57222|0|102283|B,Q,N
20201228|SVRA|70982|0|116139|Q,N
20201228|SVSVU|76088|0|513414|Q,N
20201228|SVSVW|24837|0|36948|Q,N
20201228|SVT|3500|0|8901|Q,N
20201228|SVVC|23742|45|30979|Q,N
20201228|SVXY|212026|3748|360928|B,Q,N
20201228|SWAN|78758|0|146620|Q,N
20201228|SWAV|13081|0|82991|B,Q,N
20201228|SWBI|222173|0|667883|B,Q,N
20201228|SWCH|116774|27|202623|B,Q,N
20201228|SWI|776969|8144|1631302|B,Q,N
20201228|SWIR|20935|0|126478|B,Q,N
20201228|SWK|66980|0|133537|B,Q,N
20201228|SWKH|743|0|1845|Q,N
20201228|SWKS|119302|894|325321|B,Q,N
20201228|SWM|20992|0|37939|Q,N
20201228|SWN|7338085|355|10789708|B,Q,N
20201228|SWT|2413|0|13726|Q
20201228|SWTX|25006|0|71317|B,Q,N
20201228|SWX|20603|0|66336|B,Q,N
20201228|SWZ|3762|0|11321|Q,N
20201228|SXC|179383|0|587135|B,Q,N
20201228|SXI|1758|0|3493|Q,N
20201228|SXT|19444|250|27461|Q,N
20201228|SXTC|831626|3995|1675983|B,Q,N
20201228|SY|208150|2900|328228|B,Q,N
