Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20201217|RDS/B|962949|2762|4868096|B,Q,N
20201217|RDUS|118891|0|223120|B,Q,N
20201217|RDVT|4507|0|10306|Q,N
20201217|RDVY|242446|1951|266650|Q,N
20201217|RDWR|6029|0|31421|Q,N
20201217|RDY|18835|0|50832|Q,N
20201217|RE|24494|204|87741|B,Q,N
20201217|REAL|1393612|259|2470041|B,Q,N
20201217|REC|2|0|3|Q
20201217|REDU|1245|0|3672|Q
20201217|REED|66352|0|240426|Q,N
20201217|REET|181022|0|318561|B,Q,N
20201217|REFR|96730|100|339617|B,Q,N
20201217|REG|203977|1003|373451|B,Q,N
20201217|REGI|164205|842|390513|B,Q,N
20201217|REGL|17058|0|34926|Q,N
20201217|REGN|145221|2|300722|B,Q,N
20201217|REI|370899|22751|991987|Q,N
20201217|REK|4067|2000|9965|Q
20201217|REKR|89700|0|346360|B,Q,N
20201217|RELL|4820|100|13120|Q,N
20201217|RELV|3230|0|4259|Q,N
20201217|RELX|65610|1709|105509|B,Q,N
20201217|REM|76213|0|154306|B,Q,N
20201217|REML|93600|0|342607|Q,N
20201217|REMX|71412|116|123046|B,Q,N
20201217|RENN|10719|300|19222|B,Q,N
20201217|REPH|329147|20779|673370|B,Q,N
20201217|REPL|37389|3400|109053|B,Q,N
20201217|RES|152279|20|258576|Q,N
20201217|RESD|583|0|583|Q
20201217|RESE|4210|0|4450|Q
20201217|RESI|13155|0|131691|B,Q,N
20201217|RESN|367648|14541|1162449|B,Q,N
20201217|RETA|46288|0|159736|B,Q,N
20201217|RETL|1512|0|4094|B,Q,N
20201217|RETO|149831|2151|368063|Q,N
20201217|REV|35805|598|90634|B,Q,N
20201217|REVG|15371|0|73075|Q,N
20201217|REW|734|0|6854|Q,N
20201217|REX|1122|0|1853|Q,N
20201217|REXR|39175|0|190885|B,Q,N
20201217|REXRpA|3106|0|3606|Q
20201217|REYN|48777|448|183224|B,Q,N
20201217|REZ|10573|0|20257|B,Q,N
20201217|REZI|183387|966|462246|B,Q,N
20201217|RF|1317423|12659|2460492|Q,N
20201217|RFCI|1400|0|22742|Q
20201217|RFG|414|0|2834|Q,N
20201217|RFI|33866|310|46349|Q,N
20201217|RFIL|30576|0|68268|B,Q,N
20201217|RFL|8154|0|17466|B,Q,N
20201217|RFM|11532|0|16306|Q,N
20201217|RFP|18202|100|52098|Q,N
20201217|RFV|807|0|3932|Q
20201217|RFpA|5566|0|10139|Q,N
20201217|RFpB|3909|0|19138|Q
20201217|RFpC|4991|5|12955|Q,N
20201217|RGA|116568|1101|247123|Q,N
20201217|RGCO|5384|0|9950|Q,N
20201217|RGEN|39900|200|161693|B,Q,N
20201217|RGI|2244|0|5908|Q,N
20201217|RGLD|56996|0|136364|B,Q,N
20201217|RGLS|476528|20658|893115|B,Q,N
20201217|RGNX|31850|0|103426|B,Q,N
20201217|RGP|17509|0|47089|Q,N
20201217|RGR|43519|0|96160|B,Q,N
20201217|RGS|58244|4328|175563|B,Q,N
20201217|RGT|7402|0|21949|Q,N
20201217|RH|39610|205|96391|B,Q,N
20201217|RHE|6487|0|11232|Q,N
20201217|RHEpA|650|0|1350|Q,N
20201217|RHI|96453|0|175509|Q,N
20201217|RHP|52954|301|123378|B,Q,N
20201217|RHS|146|22|8612|Q,N
20201217|RIBT|223154|200|657022|Q,N
20201217|RICE|2395|0|5796|Q,N
20201217|RICE/U|578|0|4218|Q,N
20201217|RICK|43843|0|80224|B,Q,N
20201217|RIDE|1803707|34630|3892279|B,Q,N
20201217|RIDEW|68220|10846|107464|Q,N
20201217|RIG|8224604|79088|21507130|B,Q,N
20201217|RIGL|929303|7901|2324908|B,Q,N
20201217|RIGS|486|0|6457|Q,N
20201217|RILY|31695|200|47764|B,Q,N
20201217|RILYG|3908|0|4989|Q
20201217|RILYH|723|0|789|Q
20201217|RILYI|1900|0|3100|Q,N
20201217|RILYL|1900|0|5401|Q,N
20201217|RILYM|2251|0|5988|Q
20201217|RILYN|3986|800|6303|Q,N
20201217|RILYO|871|0|2001|Q
20201217|RILYP|2010|0|4212|Q
20201217|RILYZ|2190|0|6776|Q,N
20201217|RINF|400|0|402|N
20201217|RING|67327|0|134195|B,Q,N
20201217|RIO|132598|114|347925|B,Q,N
20201217|RIOT|14320979|129140|27785103|B,Q,N
20201217|RISN|199|0|1246|Q,N
20201217|RIV|24789|0|47228|Q,N
20201217|RIVE|242|50|842|Q,N
20201217|RJA|35167|0|78025|Q,N
20201217|RJF|132825|2200|181911|B,Q,N
20201217|RJI|28478|148|79543|Q,N
20201217|RJN|709|0|1340|Q
20201217|RKDA|49792|0|76764|B,Q,N
20201217|RKT|837811|7328|4396927|B,Q,N
20201217|RL|126438|0|291258|B,Q,N
20201217|RLAY|89931|100|126404|B,Q,N
20201217|RLGT|39013|0|156282|Q,N
20201217|RLGY|131621|1817|278472|B,Q,N
20201217|RLH|2830|3|46862|Q,N
20201217|RLI|17898|100|71290|Q,N
20201217|RLJ|198955|7216|283838|Q,N
20201217|RLJpA|4871|0|24482|Q,N
20201217|RLMD|11008|0|19242|Q,N
20201217|RLY|214|0|6102|Q
20201217|RM|1659|0|13144|Q
20201217|RMAX|15427|0|30791|Q,N
20201217|RMBI|2010|100|3960|Q,N
20201217|RMBL|6730|0|17129|Q,N
20201217|RMBS|28119|0|79754|Q,N
20201217|RMCF|6983|0|12421|Q,N
20201217|RMD|48406|153|89048|B,Q,N
20201217|RMED|45212|2842|74775|Q,N
20201217|RMG|423770|10976|1111437|B,Q,N
20201217|RMG/U|50|0|350|Q
20201217|RMG/WS|15600|0|57081|Q,N
20201217|RMGBU|1835|0|195295|Q,N
20201217|RMI|2903|0|7340|Q,N
20201217|RMM|17248|0|94118|Q,N
20201217|RMNI|19524|0|36727|B,Q,N
20201217|RMPLp|325|0|725|Q
20201217|RMR|3192|0|26592|Q,N
20201217|RMRM|24236|0|39964|Q,N
20201217|RMT|28517|0|65462|Q,N
20201217|RMTI|132478|200|494500|B,Q,N
20201217|RNA|205693|2200|223945|Q,N
20201217|RNDB|316|0|970|Q,N
20201217|RNET|24621|0|51475|B,Q,N
20201217|RNG|229845|0|369589|B,Q,N
20201217|RNGR|820|0|2258|Q
20201217|RNLC|301|0|554|Q,N
20201217|RNLX|3397|0|14303|Q,N
20201217|RNMC|605|0|1406|Q,N
20201217|RNP|23012|95|78011|Q,N
20201217|RNR|33606|0|80169|Q,N
20201217|RNRpE|1364|0|3521|Q
20201217|RNRpF|2232|0|5562|Q,N
20201217|RNSC|221|0|1177|Q,N
20201217|RNST|19246|800|28273|Q,N
20201217|RNWK|10806|100|60850|Q,N
20201217|ROAD|20546|0|79061|B,Q,N
20201217|ROAM|773|0|2124|Q,N
20201217|ROBO|75401|0|89745|B,Q,N
20201217|ROBT|34655|0|41806|Q,N
20201217|ROCCU|3967|0|7528|Q,N
20201217|ROCH|10822|0|26713|Q,N
20201217|ROCHU|131|0|131|Q
20201217|ROCHW|1020|200|22595|Q,N
20201217|ROCK|12801|200|27554|Q,N
20201217|RODM|32807|0|1105947|Q,N
20201217|ROG|8000|0|14167|Q,N
20201217|ROIC|59088|1288|88774|Q,N
20201217|ROK|67374|14|123873|Q,N
20201217|ROKT|179|0|1896|Q,N
20201217|ROKU|5483747|16764|8398337|B,Q,N
20201217|ROL|188774|1423|299774|B,Q,N
20201217|ROLL|16797|200|27551|Q,N
20201217|ROM|10394|425|35473|B,Q,N
20201217|ROMO|12361|0|13060|Q
20201217|ROOF|498|0|3280|Q
20201217|ROOT|781819|0|1010732|B,Q,N
20201217|ROP|36875|100|104158|B,Q,N
20201217|RORO|222144|0|226111|Q,N
20201217|ROSC|20|0|30|N
20201217|ROST|260679|0|427110|B,Q,N
20201217|ROUS|8069|0|17031|Q,N
20201217|RP|81804|46|177170|Q,N
20201217|RPAI|100264|336|495238|Q,N
20201217|RPAR|132316|0|148295|Q,N
20201217|RPAY|102369|17586|436106|Q,N
20201217|RPD|145873|1799|256087|B,Q,N
20201217|RPG|1948|0|21535|Q
20201217|RPLA|25572|0|103243|B,Q,N
20201217|RPLA/WS|3300|0|37472|Q,N
20201217|RPM|119624|300|182893|B,Q,N
20201217|RPRX|1526660|1302228|10480163|B,Q,N
20201217|RPT|21694|0|36545|Q,N
20201217|RPTX|6841|1596|33367|Q,N
20201217|RPTpD|48|0|1193|Q
20201217|RPV|68794|1536|137028|Q,N
20201217|RQI|85566|100|238908|B,Q,N
20201217|RRBI|1318|0|1555|Q,N
20201217|RRC|860992|589|1645081|B,Q,N
20201217|RRD|235577|8037|867512|B,Q,N
20201217|RRGB|124135|200|202537|B,Q,N
20201217|RRR|73716|0|179271|B,Q,N
20201217|RS|16564|10|56412|Q,N
20201217|RSF|311|0|2373|Q
20201217|RSG|109166|160|243259|Q,N
20201217|RSP|268048|4281|567166|B,Q,N
20201217|RSSS|4054|0|23620|Q,N
20201217|RSVAU|14106|0|66605|Q,N
20201217|RSX|389823|0|756404|B,Q,N
20201217|RSXJ|9|0|442|Q
20201217|RTH|4234|0|7750|Q,N
20201217|RTLR|73155|700|168500|B,Q,N
20201217|RTM|780|0|2381|Q,N
20201217|RTP|6957|0|223697|B,Q,N
20201217|RTP/U|4923|0|17320|Q,N
20201217|RTP/WS|987|0|1846|Q,N
20201217|RTPZ/U|383|0|16053|Q
20201217|RTX|643898|7943|1662693|B,Q,N
20201217|RUBY|113304|0|302330|B,Q,N
20201217|RUHN|9438|0|44496|Q,N
20201217|RUN|351309|1774|1443093|B,Q,N
20201217|RUSHA|15465|0|48732|Q,N
20201217|RUSHB|155|0|789|Q
20201217|RUSL|22042|2700|43905|Q,N
20201217|RUTH|62101|16735|354369|Q,N
20201217|RVI|10727|0|21078|Q,N
20201217|RVLV|222095|2299|664625|B,Q,N
20201217|RVMD|51828|0|139346|Q,N
20201217|RVNC|127767|5314|276281|B,Q,N
20201217|RVNU|1448|0|3114|Q
20201217|RVP|815642|22807|1638285|B,Q,N
20201217|RVPH|3180|0|13452|B,Q,N
20201217|RVPHW|100|0|13000|N
20201217|RVRS|205|0|2104|Q,N
20201217|RVSB|6166|0|9703|Q,N
20201217|RVT|43832|94|99447|B,Q,N
20201217|RWGV|408|0|832|Q,N
20201217|RWJ|2098|0|9401|Q,N
20201217|RWK|723|0|5206|Q,N
20201217|RWL|4588|484|16330|Q,N
20201217|RWLK|172254|522|451089|B,Q,N
20201217|RWM|86914|0|456312|B,Q,N
20201217|RWO|81037|26067|127451|Q,N
20201217|RWR|23074|0|47209|B,Q,N
20201217|RWT|452633|13032|1381815|B,Q,N
20201217|RWVG|593|0|1104|Q
20201217|RWX|37394|0|75450|Q,N
20201217|RXI|2388|0|2705|Q,N
20201217|RXL|288|0|854|Q,N
20201217|RXN|46247|300|199860|Q,N
20201217|RXT|194801|1100|360901|B,Q,N
20201217|RY|41929|1300|102278|B,Q,N
20201217|RYAAY|45459|0|89727|B,Q,N
20201217|RYAM|72690|0|196294|B,Q,N
20201217|RYB|3922|0|7066|Q,N
20201217|RYE|3891|0|10520|Q,N
20201217|RYF|7832|500|16365|Q,N
20201217|RYH|5372|0|8219|Q,N
20201217|RYI|18257|0|37213|B,Q,N
20201217|RYLD|10897|0|11949|Q,N
20201217|RYN|39151|75|347485|B,Q,N
20201217|RYT|4153|0|9742|B,Q,N
20201217|RYTM|71737|0|118343|Q,N
20201217|RYU|226|0|1696|Q
20201217|RZA|1796|0|6735|Q
20201217|RZB|4126|0|24441|Q,N
20201217|RZG|1017|0|10129|Q
20201217|RZLT|1345|0|2952|Q,N
20201217|RZV|293|0|7074|Q
20201217|SA|103651|710|309528|B,Q,N
20201217|SAA|2126|99|2392|Q,N
20201217|SABR|1169076|0|2948701|B,Q,N
20201217|SABRP|23|0|23|Q,N
20201217|SACC|1060|0|1260|Q
20201217|SACH|4098|0|24640|Q,N
20201217|SAF|1327|0|2522|Q,N
20201217|SAFE|20381|100|31475|Q,N
20201217|SAFM|29693|119|62926|Q,N
20201217|SAFT|11583|0|24832|Q,N
20201217|SAGE|92149|594|192355|Q,N
20201217|SAH|24957|200|64752|Q,N
20201217|SAIA|13872|832|28479|Q,N
20201217|SAIC|51278|213|93370|Q,N
20201217|SAII|5003|0|404759|Q
20201217|SAIIW|256|0|2766|Q
20201217|SAIL|127760|800|320781|B,Q,N
20201217|SAK|1120|0|1247|Q,N
20201217|SAL|515|0|710|Q,N
20201217|SALM|24263|0|59264|Q,N
20201217|SALT|37403|0|72656|B,Q,N
20201217|SAM|15380|0|44344|B,Q,N
20201217|SAMA|75600|0|345460|B,Q,N
20201217|SAMAW|60463|1200|142239|Q,N
20201217|SAMG|1108|0|4682|Q,N
20201217|SAN|594746|8771|2016863|B,Q,N
20201217|SAND|238903|1295|745339|B,Q,N
20201217|SANM|56596|6|143330|Q,N
20201217|SANW|10392|0|26285|Q,N
20201217|SAP|181623|3941|290780|B,Q,N
20201217|SAR|14358|0|22617|B,Q,N
20201217|SASR|12940|0|23371|Q,N
20201217|SATS|107825|6528|461169|B,Q,N
20201217|SAVA|202958|1365|798036|Q,N
20201217|SAVE|1240096|451|2542596|B,Q,N
20201217|SB|41006|4500|70015|Q,N
20201217|SBAC|87103|121|144957|B,Q,N
20201217|SBB|70|0|5462|Q
20201217|SBBA|2000|0|4600|Q
20201217|SBBP|14535|0|49422|B,Q,N
20201217|SBCF|52418|0|87163|Q,N
20201217|SBE|858980|14338|1651150|B,Q,N
20201217|SBE/U|1600|0|4438|Q,N
20201217|SBE/WS|8863|0|32146|Q,N
20201217|SBFG|1209|0|2185|Q
20201217|SBG|785|0|825|Q
20201217|SBG/WS|500|0|8300|Q
20201217|SBGI|194237|0|232343|Q,N
20201217|SBH|181076|1945|397438|B,Q,N
20201217|SBI|4404|0|5740|Q,N
20201217|SBIO|2172|0|10786|Q,N
20201217|SBLK|120571|600|232218|B,Q,N
20201217|SBLKZ|212|0|1113|Q,N
20201217|SBNY|92056|1500|120855|B,Q,N
20201217|SBNYP|38102|100|450050|Q
20201217|SBOW|16348|0|32511|B,Q,N
20201217|SBR|6256|0|17893|Q,N
20201217|SBRA|260640|565|430935|Q,N
20201217|SBS|284047|119|403301|B,Q,N
20201217|SBSI|13184|0|18530|Q,N
20201217|SBSW|367990|0|931733|B,Q,N
20201217|SBT|7448|0|529204|Q,N
20201217|SBTX|15717|0|29979|Q,N
20201217|SBUG|41|0|43|Q
20201217|SBUX|546021|2204|1373379|B,Q,N
20201217|SBpD|481|0|3059|Q,N
20201217|SC|43765|3277|92973|B,Q,N
20201217|SCC|11|0|283|Q,N
20201217|SCCC|2331|0|6080|Q,N
20201217|SCCO|90367|400|303621|B,Q,N
20201217|SCD|37523|0|51431|Q,N
20201217|SCEpG|4197|0|7445|Q,N
20201217|SCEpH|6059|38|10565|Q,N
20201217|SCEpJ|5552|0|9059|Q,N
20201217|SCEpK|3423|0|6821|Q
20201217|SCEpL|7923|0|20228|Q,N
20201217|SCHA|174421|0|329390|Q,N
20201217|SCHB|81283|764|273801|B,Q,N
20201217|SCHC|57882|0|116575|Q,N
20201217|SCHD|570350|2000|969176|Q,N
20201217|SCHE|337110|0|568225|B,Q,N
20201217|SCHF|1593666|0|1926328|Q,N
20201217|SCHG|70116|0|254343|Q,N
20201217|SCHH|432304|655|538020|Q,N
20201217|SCHI|12497|0|30957|Q,N
20201217|SCHJ|10234|0|12335|Q,N
20201217|SCHK|64253|0|91335|Q,N
20201217|SCHL|60333|1500|83065|B,Q,N
20201217|SCHM|206663|3095|335701|Q,N
20201217|SCHN|22058|0|38223|B,Q,N
20201217|SCHO|203085|6350|472523|Q,N
20201217|SCHP|205679|0|366020|B,Q,N
20201217|SCHQ|5393|1|9746|Q,N
20201217|SCHR|67648|0|182825|Q,N
20201217|SCHV|89268|5418|265471|Q,N
20201217|SCHW|820148|57241|2128794|B,Q,N
20201217|SCHWpC|13610|0|28808|Q,N
20201217|SCHWpD|3669|0|17442|Q,N
20201217|SCHX|237079|35|410691|Q,N
20201217|SCHZ|166931|0|366250|B,Q,N
20201217|SCI|106234|856|252005|Q,N
20201217|SCJ|2528|0|4918|Q,N
20201217|SCKT|39723|1223|126219|Q,N
20201217|SCL|4676|0|15884|Q,N
20201217|SCM|40219|7299|121987|B,Q,N
20201217|SCO|433406|9524|844969|B,Q,N
20201217|SCOAU|541478|300|3138405|Q,N
20201217|SCOR|58670|145|422883|Q,N
20201217|SCPE|51|0|54|Q
20201217|SCPH|54534|500|117050|B,Q,N
20201217|SCPL|141398|12717|212743|B,Q,N
20201217|SCPS|1454460|19093|4312411|B,Q,N
20201217|SCS|390344|3666|569698|B,Q,N
20201217|SCSC|3440|0|10229|Q,N
20201217|SCU|9848|0|94869|B,Q,N
20201217|SCVL|6383|0|28416|Q,N
20201217|SCVX|1271|0|30520|Q,N
20201217|SCVX/U|100|0|100|N
20201217|SCVX/WS|5543|0|18240|Q
20201217|SCWX|17782|0|51846|B,Q,N
20201217|SCX|1794|0|2833|Q,N
20201217|SCYX|291802|11168|835623|B,Q,N
20201217|SCZ|184025|0|324109|Q,N
20201217|SD|47293|0|110095|Q,N
20201217|SDC|298238|12675|1226257|B,Q,N
20201217|SDCI|400|0|401|Q
20201217|SDD|204|0|10488|Q,N
20201217|SDEM|6556|0|10676|Q,N
20201217|SDG|10762|0|17263|Q,N
20201217|SDGA|160|0|258|Q
20201217|SDGR|176886|1569|374136|B,Q,N
20201217|SDHY|13838|0|15896|Q
20201217|SDIV|182045|0|322022|B,Q,N
20201217|SDOG|1156|0|28901|Q,N
20201217|SDOW|793163|9926|2847057|B,Q,N
20201217|SDP|4701|1500|10625|Q,N
20201217|SDPI|29312|200|71963|Q,N
20201217|SDS|884268|1800|2587576|B,Q,N
20201217|SDVY|75|0|75|Q
20201217|SDY|202916|0|517334|Q,N
20201217|SE|416726|4864|932446|B,Q,N
20201217|SEAC|54704|0|130237|Q,N
20201217|SEAH|8335|0|37379|B,Q,N
20201217|SEAH/U|88|0|11085|Q,N
20201217|SEAH/WS|25170|0|54575|Q,N
20201217|SEAS|102259|401|207503|B,Q,N
20201217|SEB|17|0|227|Q,N
20201217|SECO|33334|0|60374|Q,N
20201217|SECT|16929|0|48866|Q
20201217|SEDG|162277|0|336169|B,Q,N
20201217|SEE|44428|0|262104|Q,N
20201217|SEED|100727|0|153553|B,Q,N
20201217|SEEL|434634|3273|1394487|B,Q,N
20201217|SEER|27965|0|49571|B,Q,N
20201217|SEIC|58984|21|138959|B,Q,N
20201217|SEIX|2012|0|2012|N
20201217|SELB|481246|550|1380367|B,Q,N
20201217|SELF|12433|0|20244|Q,N
20201217|SEM|28016|0|44248|Q,N
20201217|SENEA|16529|0|21180|Q,N
20201217|SENEB|8800|0|8800|Q
20201217|SENS|295496|100|713467|B,Q,N
20201217|SESN|321930|8428|1360364|B,Q,N
20201217|SF|100949|100|134565|B,Q,N
20201217|SFB|622|0|2006|Q,N
20201217|SFBC|4|0|321|Q
20201217|SFBS|11585|53|24254|Q,N
20201217|SFE|18061|1900|67880|Q,N
20201217|SFET|99239|13951|234437|B,Q,N
20201217|SFIG|198|0|206|Q
20201217|SFIX|1250946|20109|2147063|B,Q,N
20201217|SFL|301824|1850|458975|B,Q,N
20201217|SFM|375707|539|699902|B,Q,N
20201217|SFNC|39363|0|76875|Q,N
20201217|SFST|1164|0|14363|Q,N
20201217|SFT|206138|2086|902195|B,Q,N
20201217|SFTTW|224|0|4181|Q
20201217|SFTW|20776|0|84877|Q,N
20201217|SFTW/WS|500|0|540|N
20201217|SFUN|1|0|72|Q
20201217|SFY|27554|0|38659|Q,N
20201217|SFYF|2719|0|3936|Q,N
20201217|SFYX|5107|0|6618|Q,N
20201217|SFpA|692|0|2866|Q
20201217|SFpC|1492|0|6245|Q,N
20201217|SG|329|0|6416|Q,N
20201217|SGA|377|0|703|Q
20201217|SGAM|7211|0|7973|Q,N
20201217|SGAMU|2415|0|3880|Q
20201217|SGAMW|6335|0|31435|Q,N
20201217|SGBX|348059|3126|879980|B,Q,N
20201217|SGC|9449|0|23243|B,Q,N
20201217|SGDJ|13227|0|36825|B,Q,N
20201217|SGDM|15480|0|25136|Q,N
20201217|SGEN|81904|100|252977|B,Q,N
20201217|SGG|230|0|438|N
20201217|SGH|27420|0|43737|Q,N
20201217|SGLB|26517|200|59403|B,Q,N
20201217|SGLBW|20|0|1100|Q
20201217|SGMA|7615|0|19338|B,Q,N
20201217|SGMO|144636|900|547828|B,Q,N
20201217|SGMS|111347|2800|198049|Q,N
20201217|SGOC|14|0|4126|Q,N
20201217|SGOL|127880|2|247072|B,Q,N
20201217|SGOV|9308|0|11542|Q
20201217|SGRP|2978|0|8607|Q,N
20201217|SGRY|48978|0|98538|B,Q,N
20201217|SGTX|7375|0|39584|Q,N
20201217|SGU|11773|404|60194|Q,N
20201217|SH|619420|43|2035695|B,Q,N
20201217|SHAG|5067|0|11605|Q,N
20201217|SHAK|332438|800|526725|B,Q,N
20201217|SHBI|1500|0|2422|Q
20201217|SHC|98360|0|394850|B,Q,N
20201217|SHE|3117|0|3758|Q,N
20201217|SHEN|17513|0|27127|B,Q,N
20201217|SHG|28770|2266|38971|Q,N
20201217|SHI|3289|0|7196|Q,N
20201217|SHIP|809447|6389|1650485|B,Q,N
20201217|SHIPW|1000|0|41277|Q
20201217|SHIPZ|34368|0|64827|Q,N
20201217|SHLX|410743|1925|661073|B,Q,N
20201217|SHM|64486|0|191912|Q,N
20201217|SHO|531459|0|659609|Q,N
20201217|SHOO|138103|1533|250018|B,Q,N
20201217|SHOP|416809|1907|1184055|B,Q,N
20201217|SHOpE|649|200|935|Q
20201217|SHOpF|3262|0|3562|B,Q,N
20201217|SHSP|84168|0|118416|B,Q,N
20201217|SHV|284125|23657|920252|Q,N
20201217|SHW|32094|0|131530|B,Q,N
20201217|SHY|412324|0|1281199|B,Q,N
20201217|SHYD|10104|0|31217|Q,N
20201217|SHYF|24685|0|46035|Q,N
20201217|SHYG|338107|0|680568|Q,N
20201217|SHYL|289|0|588|Q,N
20201217|SI|308529|500|669691|B,Q,N
20201217|SIBN|44938|200|236207|B,Q,N
20201217|SIC|669|0|10384|Q,N
20201217|SID|154891|1810|431267|B,Q,N
20201217|SIEB|8290|0|12850|Q,N
20201217|SIEN|81413|700|349763|Q,N
20201217|SIF|700|0|2207|Q
20201217|SIFY|19260|0|44904|Q,N
20201217|SIG|111687|200|199764|B,Q,N
20201217|SIGA|19468|2063|89645|B,Q,N
20201217|SIGI|16343|200|36875|Q,N
20201217|SIGIP|30263|0|39375|Q,N
20201217|SII|11930|0|38293|B,Q,N
20201217|SIJ|2269|0|12422|Q,N
20201217|SIL|239260|0|324037|B,Q,N
20201217|SILC|4442|0|9993|Q,N
20201217|SILJ|1456497|4017|1858730|Q,N
20201217|SILK|24096|1200|91037|Q,N
20201217|SILV|150744|200|496901|B,Q,N
20201217|SIM|50|0|87|N
20201217|SIMO|31127|0|91424|B,Q,N
20201217|SIMS|1283|0|1399|Q,N
20201217|SINA|158161|0|270944|B,Q,N
20201217|SINO|118540|1607|225445|B,Q,N
20201217|SINT|190995|2508|423364|B,Q,N
20201217|SIOX|1036780|31485|3260330|B,Q,N
20201217|SIRI|2398077|59655|5401120|B,Q,N
20201217|SITC|128040|0|282997|Q,N
20201217|SITCpA|1822|0|2558|Q,N
20201217|SITCpK|884|0|1595|Q,N
20201217|SITE|22495|1602|48824|Q,N
20201217|SITM|23633|0|44355|B,Q,N
20201217|SIVB|86209|0|112396|B,Q,N
20201217|SIVBP|321|0|2724|Q,N
20201217|SIVR|174527|1|333820|B,Q,N
20201217|SIX|172963|1832|345869|B,Q,N
20201217|SIXA|987|0|1087|Q
20201217|SIXH|1115|0|1369|Q,N
20201217|SIXL|1665|0|1665|Q
20201217|SIXS|1020|0|1020|Q
20201217|SIZE|3021|0|6871|Q,N
20201217|SJ|210|0|2472|Q,N
20201217|SJB|3598|300|22823|Q,N
20201217|SJI|86997|249|267105|B,Q,N
20201217|SJIJ|429|0|3216|Q
20201217|SJIU|1400|618|1617|B,Q
20201217|SJM|162561|15840|204469|B,Q,N
20201217|SJNK|850919|30|1201518|Q,N
20201217|SJR|71155|10811|296194|B,Q,N
20201217|SJT|29014|0|70032|Q,N
20201217|SJW|7098|100|10789|Q,N
20201217|SKF|3357|0|15394|Q,N
20201217|SKLZ|4032747|23021|8585705|B,Q,N
20201217|SKLZ/WS|31237|800|161417|Q,N
20201217|SKM|22232|100|90145|Q,N
20201217|SKOR|139|0|5925|Q
20201217|SKT|190928|3662|367961|B,Q,N
20201217|SKX|85102|458|278925|Q,N
20201217|SKY|65369|0|258690|Q,N
20201217|SKYW|48592|105|80610|Q,N
20201217|SKYY|109118|261|150369|B,Q,N
20201217|SLAB|49120|200|58313|B,Q,N
20201217|SLB|804105|9474|2502685|B,Q,N
20201217|SLCA|586386|6521|1290857|B,Q,N
20201217|SLCT|4272|0|7540|Q
20201217|SLDB|1115808|7257|2575247|B,Q,N
20201217|SLF|10468|1068|32380|Q,N
20201217|SLG|251350|0|401610|B,Q,N
20201217|SLGG|76241|1300|194212|B,Q,N
20201217|SLGL|16461|0|26360|B,Q,N
20201217|SLGN|68551|20597|127029|B,Q,N
20201217|SLGpI|1|0|2789|Q
20201217|SLM|164798|127|344158|Q,N
20201217|SLMBP|13|0|313|Q
20201217|SLN|90|0|91|Q,N
20201217|SLNO|9433|2406|44595|Q,N
20201217|SLP|19370|0|34290|B,Q,N
20201217|SLQD|96678|0|156799|Q,N
20201217|SLQT|89558|235|441033|B,Q,N
20201217|SLRC|23730|0|72406|B,Q,N
20201217|SLRX|87177|0|173917|Q,N
20201217|SLS|703687|10508|1457957|B,Q,N
20201217|SLT|2101|0|2612|Q,N
20201217|SLV|4842517|1|10828369|B,Q,N
20201217|SLVO|160513|400|260112|Q,N
20201217|SLVP|203006|975|300461|B,Q,N
20201217|SLX|10675|1012|22800|B,Q,N
20201217|SLY|25333|0|49707|Q,N
20201217|SLYG|13111|0|44916|Q,N
20201217|SLYV|71405|0|121386|Q,N
20201217|SM|901517|1200|1870612|B,Q,N
20201217|SMAR|44273|600|210481|B,Q,N
20201217|SMB|19400|0|54307|Q,N
20201217|SMBC|1812|0|2266|Q,N
20201217|SMBK|5731|0|8500|Q
20201217|SMCI|22737|329|111850|Q,N
20201217|SMDD|51155|0|102752|B,Q,N
20201217|SMDV|4893|0|26435|Q,N
20201217|SMED|27641|900|78755|Q,N
20201217|SMEZ|7|0|103|Q
20201217|SMFG|274343|1295|631923|B,Q,N
20201217|SMG|76983|6|108728|B,Q,N
20201217|SMH|173077|15528|330970|B,Q,N
20201217|SMHB|6671|0|14472|Q,N
20201217|SMHI|50846|200|102628|B,Q,N
20201217|SMID|1426|900|2988|Q,N
20201217|SMIN|27681|0|45840|Q,N
20201217|SMIT|2901|0|5402|Q,N
20201217|SMLF|48101|0|55675|Q,N
20201217|SMLP|12079|0|18591|Q,N
20201217|SMLV|1238|0|8377|Q,N
20201217|SMM|18063|0|33462|Q,N
20201217|SMMC|9653|0|38242|Q,N
20201217|SMMCU|10|0|40|Q
20201217|SMMD|7705|0|11067|Q,N
20201217|SMMF|1835|0|2792|Q,N
20201217|SMMT|31356|0|71460|Q,N
20201217|SMMU|8330|0|19869|Q,N
20201217|SMMV|71273|0|207767|Q,N
20201217|SMN|1|0|26|Q
20201217|SMOG|5133|0|9031|Q,N
20201217|SMP|266052|8864|498165|B,Q,N
20201217|SMPL|33019|400|106453|B,Q,N
20201217|SMSI|42621|1000|108733|Q,N
20201217|SMTC|18328|100|126964|B,Q,N
20201217|SMTI|3231|200|12501|Q,N
20201217|SMTS|24173|500|166609|Q,N
20201217|SMTX|28527|2301|68428|Q,N
