,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1181,FIIIU,13-Oct-2020,10.24,10.31,10.2098,10.21,14000,OTCBB
1182,FIIIW,13-Oct-2020,1.4,1.56,1.39,1.3983,32100,OTCBB
1183,FINX,13-Oct-2020,40.95,41.185,40.85,40.9,356300,OTCBB
1184,FISI,13-Oct-2020,16.43,16.64,15.89,16.03,48100,OTCBB
1185,FISV,13-Oct-2020,106.75,107.08,104.71,104.76,4155000,OTCBB
1186,FITB,13-Oct-2020,23.32,23.41,22.875,23.12,6383400,OTCBB
1187,FITBI,13-Oct-2020,27.4,27.584,27.32,27.56,46300,OTCBB
1188,FITBO,13-Oct-2020,26.37,26.48,26.34,26.45,24100,OTCBB
1189,FITBP,13-Oct-2020,26.7686,26.7686,26.37,26.37,7000,OTCBB
1190,FIVE,13-Oct-2020,133.45,137.33,133.245,135.15,503900,OTCBB
1191,FIVN,13-Oct-2020,144.08,146.505,143.54,145.8,497300,OTCBB
1192,FIXD,13-Oct-2020,55.1,55.18,55.1,55.165,886300,OTCBB
1193,FIXX,13-Oct-2020,11.21,11.44,11.06,11.35,154000,OTCBB
1194,FIZZ,13-Oct-2020,79.88,83.43,78.73,82.79,299700,OTCBB
1195,FJP,13-Oct-2020,48.92,48.96,48.82,48.96,1000,OTCBB
1196,FKO,13-Oct-2020,20.87,20.92,20.78,20.86,8100,OTCBB
1197,FKU,13-Oct-2020,32.31,32.32,32.17,32.21,8800,OTCBB
1198,FLDM,13-Oct-2020,7.22,7.36,7.07,7.13,1641300,OTCBB
1199,FLEX,13-Oct-2020,12.28,12.305,12.07,12.1,1284300,OTCBB
1200,FLGT,13-Oct-2020,43.9,43.9807,41.15,41.92,675300,OTCBB
1201,FLIC,13-Oct-2020,16.4,16.4487,15.91,15.94,38700,OTCBB
1202,FLIR,13-Oct-2020,37.705,37.9,36.22,36.3,1025400,OTCBB
1203,FLL,13-Oct-2020,2.26,2.5,2.2406,2.4,207300,OTCBB
1204,FLMN,13-Oct-2020,2.53,2.6,2.51,2.58,37700,OTCBB
1205,FLN,13-Oct-2020,15.5099,15.5099,15.5099,15.5099,400,OTCBB
1206,FLNT,13-Oct-2020,2.74,2.78,2.6189999999999998,2.65,134000,OTCBB
1207,FLUX,13-Oct-2020,10.35,11.35,10.225,11.35,462700,OTCBB
1208,FLWS,13-Oct-2020,28.64,29.39,27.64,29.29,725000,OTCBB
1209,FLXN,13-Oct-2020,12.75,13.55,12.11,13.06,1754200,OTCBB
1210,FLXS,13-Oct-2020,28.1,28.18,26.61,27.2,27900,OTCBB
1211,FMAO,13-Oct-2020,20.27,20.28,19.51,19.7,14500,OTCBB
1212,FMB,13-Oct-2020,55.41,55.4899,55.41,55.4731,79800,OTCBB
1213,FMBH,13-Oct-2020,28.0,28.21,26.66,26.9,17400,OTCBB
1214,FMBI,13-Oct-2020,11.92,11.92,11.51,11.58,389800,OTCBB
1215,FMBIO,13-Oct-2020,27.5,27.64,27.5,27.64,9000,OTCBB
1216,FMBIP,13-Oct-2020,27.45,27.6,27.31,27.6,15700,OTCBB
1217,FMCI,13-Oct-2020,24.4,25.22,23.96,25.2,943000,OTCBB
1218,FMCIU,13-Oct-2020,34.02,34.02,34.02,34.02,300,OTCBB
1219,FMCIW,13-Oct-2020,8.95,8.99,8.56,8.88,284400,OTCBB
1220,FMHI,13-Oct-2020,51.72,51.88,51.72,51.88,11800,OTCBB
1221,FMK,13-Oct-2020,40.2793,40.3,40.2683,40.2766,5800,OTCBB
1222,FMNB,13-Oct-2020,11.84,11.84,11.52,11.55,41300,OTCBB
1223,FMTX,13-Oct-2020,47.59,48.57,45.62,46.94,387400,OTCBB
1224,FNCB,13-Oct-2020,5.93,5.93,5.8,5.8,2200,OTCBB
1225,FNHC,13-Oct-2020,5.94,6.06,5.89,6.01,49500,OTCBB
1226,FNK,13-Oct-2020,29.86,29.86,29.5601,29.5799,3500,OTCBB
1227,FNKO,13-Oct-2020,6.14,6.24,6.01,6.13,235900,OTCBB
1228,FNLC,13-Oct-2020,22.58,22.6,22.07,22.07,6800,OTCBB
1229,FNWB,13-Oct-2020,11.015,11.015,10.7,10.7,6400,OTCBB
1230,FNX,13-Oct-2020,71.52,71.5499,71.11,71.34100000000001,11800,OTCBB
1231,FNY,13-Oct-2020,57.68,58.4299,57.68,58.2813,29900,OTCBB
1232,FOCS,13-Oct-2020,37.88,38.63,37.29,38.11,221300,OTCBB
1233,FOLD,13-Oct-2020,15.61,16.48,15.41,16.4,3417400,OTCBB
1234,FONR,13-Oct-2020,20.05,20.98,20.05,20.86,10200,OTCBB
1235,FORD,13-Oct-2020,1.64,1.64,1.51,1.57,140600,OTCBB
1236,FORK,13-Oct-2020,2.33,2.33,2.32,2.32,6100,OTCBB
1237,FORM,13-Oct-2020,29.06,29.74,29.03,29.58,430000,OTCBB
1238,FORR,13-Oct-2020,36.76,37.07,35.66,36.79,24600,OTCBB
1239,FOSL,13-Oct-2020,6.54,6.575,5.84,6.03,1893900,OTCBB
1240,FOX,13-Oct-2020,29.08,29.08,27.43,27.47,1570100,OTCBB
1241,FOXA,13-Oct-2020,28.89,28.915,27.16,27.23,7187000,OTCBB
1242,FOXF,13-Oct-2020,86.08,89.47,86.08,88.5,272000,OTCBB
1243,FPA,13-Oct-2020,27.62,27.62,27.62,27.62,400,OTCBB
1244,FPAY,13-Oct-2020,1.82,1.88,1.82,1.8707,32500,OTCBB
1245,FPRX,13-Oct-2020,6.09,6.19,5.84,5.93,475000,OTCBB
1246,FPXE,13-Oct-2020,26.05,26.1349,26.05,26.1349,1200,OTCBB
1247,FPXI,13-Oct-2020,60.2,60.3071,59.91,60.2211,235900,OTCBB
1248,FRAF,13-Oct-2020,23.5,23.5,22.87,23.0,3500,OTCBB
1249,FRAN,13-Oct-2020,3.21,3.34,2.98,3.19,256600,OTCBB
1250,FRBA,13-Oct-2020,6.97,7.21,6.91,6.99,4500,OTCBB
1251,FRBK,13-Oct-2020,2.19,2.25,2.13,2.24,87100,OTCBB
1252,FREE,13-Oct-2020,8.25,8.36,8.17,8.3,401300,OTCBB
1253,FREEW,13-Oct-2020,0.89,0.91,0.89,0.9,11100,OTCBB
1254,FREQ,13-Oct-2020,21.64,22.22,21.085,21.77,178000,OTCBB
1255,FRG,13-Oct-2020,26.13,26.99,25.76,26.45,60800,OTCBB
1256,FRGAP,13-Oct-2020,25.04,25.04,24.975,24.98,5800,OTCBB
1257,FRGI,13-Oct-2020,10.29,10.81,10.04,10.76,103100,OTCBB
1258,FRHC,13-Oct-2020,26.57,27.11,26.25,27.11,229300,OTCBB
1259,FRLN,13-Oct-2020,15.63,16.05,15.63,15.88,3500,OTCBB
1260,FRME,13-Oct-2020,25.99,26.22,25.11,25.16,109500,OTCBB
1261,FROG,13-Oct-2020,76.0,76.0,73.48,73.62,633100,OTCBB
1262,FRPH,13-Oct-2020,42.7,43.0,42.24,42.24,7900,OTCBB
1263,FRPT,13-Oct-2020,122.63,124.98,122.61,124.42,187200,OTCBB
1264,FRSX,13-Oct-2020,0.96,0.9798,0.9231,0.9449,945100,OTCBB
1265,FRTA,13-Oct-2020,14.25,14.305,13.7,14.05,857800,OTCBB
1266,FSBW,13-Oct-2020,43.62,44.95,43.33,43.96,24600,OTCBB
1267,FSDC,13-Oct-2020,10.7501,11.05,10.7501,11.0,1100,OTCBB
1268,FSFG,13-Oct-2020,52.91,55.9,52.51,53.9,19200,OTCBB
1269,FSLR,13-Oct-2020,79.02,84.45,78.49,82.93,3583200,OTCBB
1270,FSTR,13-Oct-2020,14.76,15.65,14.41,14.75,20800,OTCBB
1271,FSV,13-Oct-2020,137.01,138.73,136.12,136.85,43200,OTCBB
1272,FSZ,13-Oct-2020,55.24,55.48,55.04,55.12,11500,OTCBB
1273,FTA,13-Oct-2020,49.44,49.4761,48.89,49.0977,44700,OTCBB
1274,FTAC,13-Oct-2020,10.2,10.24,10.11,10.2,113800,OTCBB
1275,FTACU,13-Oct-2020,12.4,12.4,11.5,11.5,500,OTCBB
1276,FTACW,13-Oct-2020,1.64,1.6998,1.36,1.6501,268100,OTCBB
1277,FTC,13-Oct-2020,88.73,89.648,88.73,89.4473,64900,OTCBB
1278,FTCS,13-Oct-2020,65.9,66.06,65.64,65.88,305900,OTCBB
1279,FTDR,13-Oct-2020,42.34,43.01,42.1487,42.44,406400,OTCBB
1280,FTEK,13-Oct-2020,0.86,0.86,0.8101,0.8351,43800,OTCBB
1281,FTFT,13-Oct-2020,2.01,2.07,1.9,2.05,29100,OTCBB
1282,FTGC,13-Oct-2020,17.2399,17.2699,17.13,17.25,74600,OTCBB
1283,FTHI,13-Oct-2020,19.81,19.81,19.72,19.768,16200,OTCBB
1284,FTHM,13-Oct-2020,20.5,24.84,20.005,23.81,834500,OTCBB
1285,FTIVU,13-Oct-2020,10.06,10.07,10.06,10.07,600,OTCBB
1286,FTLB,13-Oct-2020,19.71,19.74,19.6867,19.7329,1000,OTCBB
1287,FTNT,13-Oct-2020,128.97,131.62,128.221,130.61,1301300,OTCBB
1288,FTOCU,13-Oct-2020,9.98,9.98,9.945,9.95,5600,OTCBB
1289,FTRI,13-Oct-2020,9.8701,9.884,9.87,9.884,600,OTCBB
1290,FTSL,13-Oct-2020,46.45,46.51,46.2918,46.39,86400,OTCBB
1291,FTSM,13-Oct-2020,60.06,60.07,60.05,60.06,570300,OTCBB
1292,FTXH,13-Oct-2020,24.8,25.01,24.5181,24.5181,24700,OTCBB
1293,FTXL,13-Oct-2020,51.76,52.2823,51.76,52.0869,3600,OTCBB
1294,FTXN,13-Oct-2020,10.03,10.0399,9.9,9.9221,11600,OTCBB
1295,FTXO,13-Oct-2020,18.65,18.65,18.13,18.1988,14900,OTCBB
1296,FTXR,13-Oct-2020,24.77,24.77,24.59,24.59,23800,OTCBB
1297,FULC,13-Oct-2020,10.62,11.61,10.24,11.34,293300,OTCBB
1298,FULT,13-Oct-2020,10.55,10.61,10.125,10.19,864100,OTCBB
1299,FUNC,13-Oct-2020,12.91,13.19,12.82,13.13,7200,OTCBB
1300,FUND,13-Oct-2020,6.29,6.29,6.24,6.29,28000,OTCBB
1301,FUSN,13-Oct-2020,12.81,12.9,12.4001,12.69,6800,OTCBB
1302,FUTU,13-Oct-2020,31.39,31.75,30.29,31.01,855800,OTCBB
1303,FUV,13-Oct-2020,6.9,7.0,6.5301,6.66,490500,OTCBB
1304,FV,13-Oct-2020,36.38,36.675,36.38,36.52,92300,OTCBB
1305,FVC,13-Oct-2020,27.93,28.0999,27.93,28.01,25600,OTCBB
1306,FVCB,13-Oct-2020,10.99,11.26,10.97,11.1,9000,OTCBB
1307,FVE,13-Oct-2020,5.07,5.12,4.91,4.93,64600,OTCBB
1308,FWONA,13-Oct-2020,34.72,34.905,33.8,33.96,74300,OTCBB
1309,FWONK,13-Oct-2020,37.39,37.97,36.52,36.83,987200,OTCBB
1310,FWP,13-Oct-2020,6.69,7.52,6.51,6.7336,594600,OTCBB
1311,FWRD,13-Oct-2020,62.36,63.31,62.09,62.38,148000,OTCBB
1312,FXNC,13-Oct-2020,13.99,13.99,13.99,13.99,200,OTCBB
1313,FYC,13-Oct-2020,51.11,51.52,50.74,51.43,26900,OTCBB
1314,FYT,13-Oct-2020,33.4815,33.4815,33.1,33.194,21900,OTCBB
1315,FYX,13-Oct-2020,62.96,62.96,62.45,62.7149,13300,OTCBB
1316,GABC,13-Oct-2020,29.42,29.42,28.77,28.89,25500,OTCBB
1317,GAIA,13-Oct-2020,11.22,11.49,11.05,11.44,37400,OTCBB
1318,GAIN,13-Oct-2020,9.02,9.08,9.0,9.04,106900,OTCBB
1319,GAINL,13-Oct-2020,24.29,24.35,24.29,24.3001,5400,OTCBB
1320,GAINM,13-Oct-2020,24.92,25.0,24.9,24.96,5500,OTCBB
1321,GALT,13-Oct-2020,2.72,3.04,2.7,2.72,1454700,OTCBB
1322,GAN,13-Oct-2020,17.87,17.89,17.12,17.52,552800,OTCBB
1323,GARS,13-Oct-2020,3.88,3.94,3.8710000000000004,3.88,8600,OTCBB
1324,GASS,13-Oct-2020,2.8,2.8,2.69,2.76,15400,OTCBB
1325,GBCI,13-Oct-2020,35.75,35.9,34.6,34.68,292000,OTCBB
1326,GBDC,13-Oct-2020,13.71,13.74,13.52,13.59,350900,OTCBB
1327,GBIO,13-Oct-2020,27.7,28.3499,27.0,27.6,129200,OTCBB
1328,GBLI,13-Oct-2020,22.39,22.83,22.39,22.46,15300,OTCBB
1329,GBLIL,13-Oct-2020,26.13,26.13,26.13,26.13,1000,OTCBB
1330,GBT,13-Oct-2020,58.64,62.21,58.64,61.21,972300,OTCBB
1331,GCBC,13-Oct-2020,22.45,22.5,22.11,22.11,1900,OTCBB
1332,GDEN,13-Oct-2020,12.98,13.93,12.2479,13.71,215800,OTCBB
1333,GDRX,13-Oct-2020,53.45,53.7599,51.9509,52.13,1131800,OTCBB
1334,GDS,13-Oct-2020,88.63,89.68,86.54,86.74,882100,OTCBB
1335,GDYN,13-Oct-2020,8.48,8.9125,7.9015,8.7,144200,OTCBB
1336,GDYNW,13-Oct-2020,1.9,1.91,1.88,1.9,36200,OTCBB
1337,GEC,13-Oct-2020,2.3225,2.405,2.3225,2.4,2000,OTCBB
1338,GECC,13-Oct-2020,3.02,3.0456,2.98,2.98,117600,OTCBB
1339,GECCL,13-Oct-2020,23.9,23.95,23.79,23.8613,2200,OTCBB
1340,GECCM,13-Oct-2020,21.52,21.6501,21.4,21.6,4900,OTCBB
1341,GECCN,13-Oct-2020,21.95,21.9501,21.65,21.7,2900,OTCBB
1342,GENC,13-Oct-2020,12.09,12.19,11.758,11.94,13900,OTCBB
1343,GENE,13-Oct-2020,3.46,3.4988,3.4,3.41,192700,OTCBB
1344,GENY,13-Oct-2020,51.02,51.41,51.02,51.41,400,OTCBB
1345,GEOS,13-Oct-2020,6.0,6.0699,5.6,5.72,53300,OTCBB
1346,GERN,13-Oct-2020,1.97,2.07,1.96,2.03,3370500,OTCBB
1347,GEVO,13-Oct-2020,1.11,1.13,1.06,1.06,16489600,OTCBB
1348,GFN,13-Oct-2020,7.44,7.5,7.04,7.31,26700,OTCBB
1349,GFNCP,13-Oct-2020,100.47,100.82,99.56,100.14,2300,OTCBB
1350,GFNSL,13-Oct-2020,25.42,25.44,25.42,25.4341,3700,OTCBB
1351,GGAL,13-Oct-2020,6.95,6.95,6.68,6.79,906200,OTCBB
1352,GH,13-Oct-2020,109.44,110.2,107.241,109.16,1174500,OTCBB
1353,GHIV,13-Oct-2020,10.0,10.06,9.96,10.0,229600,OTCBB
1354,GHIVU,13-Oct-2020,10.26,10.4,10.26,10.32,1700,OTCBB
1355,GHIVW,13-Oct-2020,1.5,1.5,1.33,1.399,85600,OTCBB
1356,GHSI,13-Oct-2020,0.215,0.22,0.209,0.2124,1205900,OTCBB
1357,GIFI,13-Oct-2020,3.22,3.3716,3.03,3.16,22300,OTCBB
1358,GIGE,13-Oct-2020,30.17,30.415,30.15,30.355,3600,OTCBB
1359,GIGM,13-Oct-2020,2.83,2.89,2.83,2.85,3400,OTCBB
1360,GIII,13-Oct-2020,14.62,14.71,14.24,14.25,575900,OTCBB
1361,GILD,13-Oct-2020,64.55,64.99,64.0,64.49,6450200,OTCBB
1362,GILT,13-Oct-2020,5.17,5.17,4.97,4.99,280600,OTCBB
1363,GLAD,13-Oct-2020,7.66,7.7,7.55,7.63,91200,OTCBB
1364,GLADD,13-Oct-2020,25.425,25.425,25.35,25.35,500,OTCBB
1365,GLADL,13-Oct-2020,24.85,24.85,24.76,24.85,1300,OTCBB
1366,GLBS,13-Oct-2020,0.14,0.14,0.13,0.1359,13954000,OTCBB
1367,GLDD,13-Oct-2020,10.62,10.73,10.57,10.64,263200,OTCBB
1368,GLDI,13-Oct-2020,9.96,9.96,9.85,9.89,112600,OTCBB
1369,GLG,13-Oct-2020,2.74,2.77,2.7227,2.745,49900,OTCBB
1370,GLIBA,13-Oct-2020,86.53,86.77,85.82,86.51,300800,OTCBB
1371,GLIBP,13-Oct-2020,28.32,28.5,28.1401,28.49,5500,OTCBB
1372,GLMD,13-Oct-2020,3.47,3.53,3.42,3.43,47600,OTCBB
1373,GLNG,13-Oct-2020,7.41,7.43,7.08,7.12,1282900,OTCBB
1374,GLPG,13-Oct-2020,147.01,147.89,145.81,145.81,71500,OTCBB
1375,GLPI,13-Oct-2020,37.76,38.05,37.54,37.8,774600,OTCBB
1376,GLRE,13-Oct-2020,6.92,6.97,6.785,6.885,68100,OTCBB
1377,GLSI,13-Oct-2020,4.5,4.79,4.365,4.48,7800,OTCBB
1378,GLUU,13-Oct-2020,8.1,8.315,8.08,8.28,2742300,OTCBB
1379,GLYC,13-Oct-2020,3.52,3.6,3.42,3.56,132600,OTCBB
1380,GMAB,13-Oct-2020,37.96,38.3,37.95,38.19,306800,OTCBB
1381,GMBL,13-Oct-2020,4.72,4.8,4.45,4.79,278400,OTCBB
1382,GMBLW,13-Oct-2020,2.52,2.6,2.52,2.6,800,OTCBB
1383,GMDA,13-Oct-2020,5.2,5.2,4.9,5.08,211300,OTCBB
1384,GMHI,13-Oct-2020,10.65,10.78,10.49,10.57,617000,OTCBB
1385,GMHIU,13-Oct-2020,11.31,11.4961,11.29,11.45,1700,OTCBB
1386,GMHIW,13-Oct-2020,2.54,2.57,2.42,2.45,44000,OTCBB
1387,GMLP,13-Oct-2020,2.05,2.12,2.02,2.03,159700,OTCBB
1388,GMLPP,13-Oct-2020,19.57,19.7,19.35,19.7,8000,OTCBB
1389,GNCA,13-Oct-2020,2.51,2.65,2.45,2.65,283100,OTCBB
1390,GNFT,13-Oct-2020,4.33,4.48,4.25,4.32,46800,OTCBB
1391,GNLN,13-Oct-2020,2.88,3.11,2.84,2.98,276700,OTCBB
1392,GNMA,13-Oct-2020,51.04,51.0597,50.93,50.93,45700,OTCBB
1393,GNMK,13-Oct-2020,12.35,12.9,12.26,12.33,1519700,OTCBB
1394,GNOM,13-Oct-2020,19.73,19.9187,19.68,19.88,15100,OTCBB
1395,GNPX,13-Oct-2020,3.81,4.05,3.75,3.95,777300,OTCBB
1396,GNRS,13-Oct-2020,9.75,9.785,9.75,9.785,3400,OTCBB
1397,GNRSU,13-Oct-2020,10.02,10.03,9.975,9.99,31000,OTCBB
1398,GNRSW,13-Oct-2020,0.3,0.31,0.3,0.3,37800,OTCBB
1399,GNSS,13-Oct-2020,6.54,6.695,6.5,6.54,190100,OTCBB
1400,GNTX,13-Oct-2020,27.43,27.63,27.25,27.33,1615100,OTCBB
1401,GNTY,13-Oct-2020,27.06,27.205,25.5,26.81,5300,OTCBB
1402,GNUS,13-Oct-2020,1.5,1.53,1.4,1.45,54336600,OTCBB
1403,GO,13-Oct-2020,42.42,42.99,42.37,42.55,728500,OTCBB
1404,GOCO,13-Oct-2020,12.94,13.1316,12.5,12.66,851600,OTCBB
1405,GOGL,13-Oct-2020,3.77,3.82,3.76,3.76,173900,OTCBB
1406,GOGO,13-Oct-2020,10.0,10.64,9.82,10.42,3211400,OTCBB
1407,GOOD,13-Oct-2020,17.51,17.52,17.1,17.25,137900,OTCBB
1408,GOODM,13-Oct-2020,25.21,25.25,25.2,25.24,6000,OTCBB
1409,GOODN,13-Oct-2020,25.1,25.138,25.1,25.1,4400,OTCBB
1410,GOOG,13-Oct-2020,1583.73,1590.0,1563.2,1571.68,1601000,OTCBB
1411,GOOGL,13-Oct-2020,1577.01,1585.16,1558.63,1567.07,1953600,OTCBB
1412,GOSS,13-Oct-2020,9.44,10.74,8.22,10.09,10504000,OTCBB
1413,GOVX,13-Oct-2020,3.01,3.05,2.85,2.94,246600,OTCBB
1414,GOVXW,13-Oct-2020,0.87,0.87,0.81,0.82,900,OTCBB
1415,GP,13-Oct-2020,12.94,12.99,12.21,12.38,245800,OTCBB
1416,GPOR,13-Oct-2020,0.5203,0.5298,0.3546,0.3589,57523700,OTCBB
1417,GPP,13-Oct-2020,7.63,8.0,7.63,7.8,28400,OTCBB
1418,GPRE,13-Oct-2020,16.18,16.48,15.705,15.96,265500,OTCBB
1419,GPRO,13-Oct-2020,6.9,7.08,6.56,6.91,9049200,OTCBB
1420,GRAY,13-Oct-2020,14.5,15.9188,14.44,15.47,144800,OTCBB
1421,GRBK,13-Oct-2020,18.48,18.71,17.75,18.53,246600,OTCBB
1422,GRCYU,13-Oct-2020,10.0,10.0,10.0,10.0,200,OTCBB
1423,GRFS,13-Oct-2020,18.41,18.62,18.41,18.5,1226000,OTCBB
1424,GRID,13-Oct-2020,68.31,68.31,67.76,67.89,38800,OTCBB
1425,GRIF,13-Oct-2020,60.02,60.02,59.75,59.75,700,OTCBB
1426,GRIL,13-Oct-2020,1.59,1.6086,1.55,1.57,279600,OTCBB
1427,GRIN,13-Oct-2020,4.1268,4.245,4.1101,4.225,10000,OTCBB
1428,GRMN,13-Oct-2020,98.74,99.325,98.02,98.81,395300,OTCBB
1429,GRNQ,13-Oct-2020,1.45,1.475,1.38,1.45,451400,OTCBB
1430,GRNV,13-Oct-2020,10.05,10.05,10.04,10.04,11100,OTCBB
1431,GRNVR,13-Oct-2020,0.355,0.3725,0.355,0.36,15700,OTCBB
1432,GRNVU,13-Oct-2020,10.8,10.8,10.8,10.8,2000,OTCBB
1433,GRNVW,13-Oct-2020,0.52,0.55,0.5,0.521,27400,OTCBB
1434,GROW,13-Oct-2020,2.52,2.62,2.485,2.61,25500,OTCBB
1435,GRPN,13-Oct-2020,21.05,21.46,20.65,21.11,584800,OTCBB
1436,GRSV,13-Oct-2020,9.91,9.975,9.87,9.9,119100,OTCBB
1437,GRSVU,13-Oct-2020,10.15,10.28,10.15,10.19,1900,OTCBB
1438,GRSVW,13-Oct-2020,1.2801,1.3,1.2315,1.2315,2200,OTCBB
1439,GRTS,13-Oct-2020,2.96,3.05,2.84,3.02,202700,OTCBB
1440,GRTX,13-Oct-2020,11.87,12.65,11.76,12.52,44800,OTCBB
1441,GRVY,13-Oct-2020,129.99,129.99,118.7569,124.69,58200,OTCBB
1442,GRWG,13-Oct-2020,17.52,18.65,17.01,18.41,2551400,OTCBB
1443,GSBC,13-Oct-2020,40.12,43.02,38.5,38.59,33900,OTCBB
1444,GSHD,13-Oct-2020,96.05,98.13,95.63,96.6,75000,OTCBB
1445,GSIT,13-Oct-2020,6.43,6.43,6.19,6.19,20200,OTCBB
1446,GSKY,13-Oct-2020,5.04,5.27,5.0,5.19,489400,OTCBB
1447,GSM,13-Oct-2020,0.625,0.642,0.6105,0.6272,332000,OTCBB
1448,GSMG,13-Oct-2020,2.61,2.6501,2.61,2.6501,2600,OTCBB
1449,GSMGW,13-Oct-2020,0.0555,0.0556,0.0555,0.0556,700,OTCBB
1450,GSUM,13-Oct-2020,1.8,1.8,1.78,1.8,143900,OTCBB
1451,GT,13-Oct-2020,9.51,9.645,9.41,9.62,1701300,OTCBB
1452,GTEC,13-Oct-2020,2.57,2.57,2.39,2.4,27100,OTCBB
1453,GTH,13-Oct-2020,11.36,11.66,11.18,11.55,45100,OTCBB
1454,GTHX,13-Oct-2020,12.76,13.4,12.6,13.35,961800,OTCBB
1455,GTIM,13-Oct-2020,1.7016,1.725,1.64,1.64,21600,OTCBB
1456,GTLS,13-Oct-2020,72.93,75.48,70.6344,75.31,416200,OTCBB
1457,GTYH,13-Oct-2020,2.95,3.0,2.94,2.95,53400,OTCBB
1458,GURE,13-Oct-2020,5.28,5.555,5.2701,5.55,4500,OTCBB
1459,GVP,13-Oct-2020,1.03,1.08,1.01,1.02,99700,OTCBB
1460,GWGH,13-Oct-2020,8.97,9.02,8.97,9.02,600,OTCBB
1461,GWPH,13-Oct-2020,95.51,97.863,95.18799999999999,95.93,208500,OTCBB
1462,GWRS,13-Oct-2020,10.97,11.21,10.65,11.15,139400,OTCBB
1463,GXGX,13-Oct-2020,10.39,10.565,10.39,10.41,72500,OTCBB
1464,GXGXW,13-Oct-2020,1.76,1.79,1.52,1.7,3700,OTCBB
1465,GXTG,13-Oct-2020,37.18,37.2,37.1,37.1848,800,OTCBB
1466,HA,13-Oct-2020,13.18,13.42,12.95,12.97,813200,OTCBB
1467,HAFC,13-Oct-2020,8.88,8.88,8.62,8.71,138000,OTCBB
1468,HAIN,13-Oct-2020,36.16,36.3,35.69,35.91,478700,OTCBB
1469,HALL,13-Oct-2020,2.79,2.82,2.68,2.71,163200,OTCBB
1470,HALO,13-Oct-2020,28.45,29.13,28.26,28.27,755300,OTCBB
1471,HAPP,13-Oct-2020,1.79,1.81,1.78,1.79,80400,OTCBB
1472,HARP,13-Oct-2020,16.69,16.9345,16.6,16.77,79600,OTCBB
1473,HAS,13-Oct-2020,87.83,87.83,86.2245,86.89,644100,OTCBB
1474,HAYN,13-Oct-2020,18.0,18.08,17.57,17.6,103200,OTCBB
1475,HBAN,13-Oct-2020,9.92,9.92,9.55,9.56,6099900,OTCBB
1476,HBANN,13-Oct-2020,27.3,27.3,27.19,27.3,1400,OTCBB
1477,HBANO,13-Oct-2020,25.5,25.57,25.48,25.53,57100,OTCBB
1478,HBCP,13-Oct-2020,25.65,25.65,25.22,25.29,12100,OTCBB
1479,HBIO,13-Oct-2020,3.34,3.5,3.27,3.36,55800,OTCBB
1480,HBMD,13-Oct-2020,9.86,10.06,9.53,9.8,6300,OTCBB
1481,HBNC,13-Oct-2020,11.94,11.94,11.44,11.49,147800,OTCBB
1482,HBP,13-Oct-2020,2.41,2.4499,2.36,2.4,17900,OTCBB
1483,HBT,13-Oct-2020,12.49,12.49,12.055,12.37,17700,OTCBB
1484,HCAC,13-Oct-2020,10.49,10.4958,10.3,10.4,873700,OTCBB
1485,HCACU,13-Oct-2020,11.48,11.74,11.33,11.74,10500,OTCBB
1486,HCACW,13-Oct-2020,1.83,1.88,1.67,1.7705,388300,OTCBB
1487,HCAP,13-Oct-2020,3.2768,3.3,3.215,3.27,8000,OTCBB
1488,HCAT,13-Oct-2020,35.12,35.64,33.95,34.76,295400,OTCBB
1489,HCCH,13-Oct-2020,11.65,11.86,11.38,11.5,62400,OTCBB
1490,HCCHR,13-Oct-2020,1.1,1.1,1.1,1.1,20000,OTCBB
1491,HCCHW,13-Oct-2020,2.25,2.25,2.12,2.19,34500,OTCBB
1492,HCCI,13-Oct-2020,14.37,15.085,14.1224,14.96,32100,OTCBB
1493,HCCO,13-Oct-2020,10.09,10.09,9.98,10.02,191400,OTCBB
1494,HCCOW,13-Oct-2020,1.65,1.7094,1.63,1.66,123600,OTCBB
1495,HCDI,13-Oct-2020,5.2,5.33,5.0585,5.15,6600,OTCBB
1496,HCKT,13-Oct-2020,12.54,12.62,12.43,12.6,88900,OTCBB
1497,HCM,13-Oct-2020,33.91,34.2,32.96,33.35,97500,OTCBB
1498,HCSG,13-Oct-2020,23.5,23.87,23.45,23.76,342000,OTCBB
1499,HDS,13-Oct-2020,42.71,42.71,41.11600000000001,42.2,658800,OTCBB
1500,HDSN,13-Oct-2020,1.2,1.21,1.1256,1.19,56000,OTCBB
1501,HEAR,13-Oct-2020,19.69,19.85,19.31,19.82,184300,OTCBB
1502,HEBT,13-Oct-2020,16.21,16.5,15.81,16.44,36900,OTCBB
1503,HEC,13-Oct-2020,9.75,9.8,9.75,9.8,20100,OTCBB
1504,HECCU,13-Oct-2020,10.36,10.3934,10.35,10.38,19600,OTCBB
1505,HECCW,13-Oct-2020,0.99,1.34,0.99,1.04,33500,OTCBB
1506,HEES,13-Oct-2020,22.61,22.97,22.25,22.31,149200,OTCBB
1507,HELE,13-Oct-2020,198.51,202.12,198.21,201.71,274700,OTCBB
1508,HEPA,13-Oct-2020,3.23,3.46,3.16,3.42,229200,OTCBB
1509,HERD,13-Oct-2020,24.68,24.7338,24.68,24.7338,500,OTCBB
