,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1857,KSMTU,07-Oct-2020,9.96,9.97,9.96,9.97,1000,OTCBB
1858,KSMTW,07-Oct-2020,0.67,0.67,0.65,0.65,300,OTCBB
1859,KSPN,07-Oct-2020,8.06,8.58,8.06,8.14,1300,OTCBB
1860,KTCC,07-Oct-2020,9.87,9.87,9.35,9.45,33100,OTCBB
1861,KTOS,07-Oct-2020,20.09,20.87,20.08,20.43,1004500,OTCBB
1862,KTOV,07-Oct-2020,4.45,4.55,4.38,4.52,337200,OTCBB
1863,KTOVW,07-Oct-2020,0.0649,0.0675,0.0524,0.0524,27200,OTCBB
1864,KTRA,07-Oct-2020,1.65,1.73,1.625,1.72,513400,OTCBB
1865,KURA,07-Oct-2020,31.46,34.0,31.46,33.56,1169200,OTCBB
1866,KVHI,07-Oct-2020,9.62,9.73,9.4,9.67,42400,OTCBB
1867,KXIN,07-Oct-2020,0.514,0.514,0.5,0.5,30300,OTCBB
1868,KYMR,07-Oct-2020,29.08,32.29,29.0029,31.75,43600,OTCBB
1869,KZIA,07-Oct-2020,6.54,6.54,6.02,6.1,19300,OTCBB
1870,KZR,07-Oct-2020,5.21,5.25,5.06,5.2,128800,OTCBB
1871,LACQ,07-Oct-2020,10.5635,10.5635,10.5635,10.5635,400,OTCBB
1872,LACQW,07-Oct-2020,0.4101,0.44,0.41,0.4293,7800,OTCBB
1873,LAKE,07-Oct-2020,22.48,23.41,22.47,22.77,404600,OTCBB
1874,LAMR,07-Oct-2020,72.27,72.27,69.74,69.82,468300,OTCBB
1875,LANC,07-Oct-2020,177.21,177.21,174.82,176.33,126800,OTCBB
1876,LAND,07-Oct-2020,15.47,15.47,15.0,15.08,192000,OTCBB
1877,LARK,07-Oct-2020,21.63,22.15,21.51,22.09,5900,OTCBB
1878,LASR,07-Oct-2020,22.55,23.58,22.4,23.47,229100,OTCBB
1879,LATN,07-Oct-2020,9.93,9.94,9.92,9.94,1100,OTCBB
1880,LATNW,07-Oct-2020,0.7,0.7824,0.6301,0.7799,132600,OTCBB
1881,LAUR,07-Oct-2020,13.23,13.36,12.99,12.99,608800,OTCBB
1882,LAWS,07-Oct-2020,44.54,46.49,44.5,46.49,9500,OTCBB
1883,LAZY,07-Oct-2020,13.59,14.25,13.4113,14.0,134000,OTCBB
1884,LBAI,07-Oct-2020,10.64,11.0,10.64,10.77,206400,OTCBB
1885,LBC,07-Oct-2020,8.87,9.06,8.87,9.02,30300,OTCBB
1886,LBRDA,07-Oct-2020,145.06,145.33,144.18,144.54,81100,OTCBB
1887,LBRDK,07-Oct-2020,145.67,146.05,143.91,145.26,601500,OTCBB
1888,LBTYA,07-Oct-2020,20.84,21.17,20.77,20.99,867200,OTCBB
1889,LBTYB,07-Oct-2020,20.930999999999997,20.930999999999997,20.930999999999997,20.930999999999997,400,OTCBB
1890,LBTYK,07-Oct-2020,20.32,20.76,20.28,20.55,2370600,OTCBB
1891,LCA,07-Oct-2020,13.85,14.1,13.5231,13.95,1216500,OTCBB
1892,LCAHU,07-Oct-2020,14.865,15.5,14.865,15.16,600,OTCBB
1893,LCAHW,07-Oct-2020,3.96,4.27,3.81,4.2482,191400,OTCBB
1894,LCAPU,07-Oct-2020,9.9,9.945,9.9,9.93,6600,OTCBB
1895,LCNB,07-Oct-2020,14.2,14.76,13.82,14.1,49200,OTCBB
1896,LCUT,07-Oct-2020,10.52,10.84,10.48,10.72,24000,OTCBB
1897,LDEM,07-Oct-2020,52.35,52.38,52.35,52.38,800,OTCBB
1898,LDSF,07-Oct-2020,20.33,20.4,20.33,20.4,17000,OTCBB
1899,LE,07-Oct-2020,12.66,13.84,12.66,13.73,233000,OTCBB
1900,LECO,07-Oct-2020,96.2,97.485,91.39,95.63,183800,OTCBB
1901,LEDS,07-Oct-2020,2.85,3.16,2.85,3.0,56400,OTCBB
1902,LEGH,07-Oct-2020,14.24,14.69,14.1,14.6,32600,OTCBB
1903,LEGN,07-Oct-2020,30.14,31.07,30.14,30.5,183300,OTCBB
1904,LEGR,07-Oct-2020,32.03,32.06,32.015,32.06,3400,OTCBB
1905,LEVL,07-Oct-2020,15.58,16.49,15.58,16.49,4600,OTCBB
1906,LFAC,07-Oct-2020,10.5675,10.5675,10.55,10.567,3700,OTCBB
1907,LFACW,07-Oct-2020,1.78,1.78,1.78,1.78,100,OTCBB
1908,LFUS,07-Oct-2020,188.23,190.0,186.04,189.38,86600,OTCBB
1909,LFVN,07-Oct-2020,12.16,12.55,12.155,12.48,35200,OTCBB
1910,LGHL,07-Oct-2020,2.16,2.3,2.15,2.23,15800,OTCBB
1911,LGHLW,07-Oct-2020,0.0927,0.0927,0.0762,0.0803,15900,OTCBB
1912,LGIH,07-Oct-2020,123.85,126.6507,120.465,122.02,305100,OTCBB
1913,LGND,07-Oct-2020,101.39,104.54,101.39,104.11,193000,OTCBB
1914,LHCG,07-Oct-2020,219.88,221.72,219.05,220.79,120400,OTCBB
1915,LI,07-Oct-2020,17.6,18.08,17.41,17.77,3100600,OTCBB
1916,LIFE,07-Oct-2020,3.27,3.477,3.215,3.3,65700,OTCBB
1917,LILA,07-Oct-2020,9.15,9.28,8.93,9.17,482000,OTCBB
1918,LILAK,07-Oct-2020,8.89,9.17,8.78,9.03,1355400,OTCBB
1919,LINC,07-Oct-2020,5.9,5.9899,5.67,5.77,135400,OTCBB
1920,LIND,07-Oct-2020,8.74,9.02,8.55,8.92,671100,OTCBB
1921,LIQT,07-Oct-2020,8.58,8.77,8.29,8.4,56200,OTCBB
1922,LITE,07-Oct-2020,81.04,82.1299,79.92,80.49,960700,OTCBB
1923,LIVE,07-Oct-2020,9.56,10.4699,9.5,9.5088,21300,OTCBB
1924,LIVK,07-Oct-2020,9.9,9.9,9.9,9.9,700,OTCBB
1925,LIVN,07-Oct-2020,49.07,50.14,48.705,49.8,638900,OTCBB
1926,LIVX,07-Oct-2020,2.35,2.3775,2.19,2.2,659200,OTCBB
1927,LIZI,07-Oct-2020,2.24,2.3,2.2,2.21,123500,OTCBB
1928,LJPC,07-Oct-2020,4.19,4.32,4.1301,4.29,171100,OTCBB
1929,LKCO,07-Oct-2020,0.4991,0.4991,0.462,0.4754,241900,OTCBB
1930,LKFN,07-Oct-2020,46.26,47.73,45.985,47.21,206300,OTCBB
1931,LKQ,07-Oct-2020,29.82,30.65,29.82,30.32,2004500,OTCBB
1932,LLIT,07-Oct-2020,0.42,0.42,0.3902,0.4047,123400,OTCBB
1933,LLNW,07-Oct-2020,5.7,5.8899,5.7,5.86,2021900,OTCBB
1934,LMAT,07-Oct-2020,31.91,32.2,31.33,32.04,117100,OTCBB
1935,LMB,07-Oct-2020,10.1,10.12,9.6,9.6,110400,OTCBB
1936,LMBS,07-Oct-2020,51.71,51.72,51.65,51.695,734100,OTCBB
1937,LMFA,07-Oct-2020,0.61,0.6738,0.58,0.6294,2591600,OTCBB
1938,LMFAW,07-Oct-2020,0.05,0.09,0.05,0.09,15900,OTCBB
1939,LMNL,07-Oct-2020,10.29,10.29,9.64,9.87,99900,OTCBB
1940,LMNR,07-Oct-2020,15.2,15.81,15.16,15.68,71500,OTCBB
1941,LMNX,07-Oct-2020,26.99,27.2,24.4301,25.26,1584000,OTCBB
1942,LMPX,07-Oct-2020,32.2,33.28,31.25,32.37,220100,OTCBB
1943,LMRK,07-Oct-2020,9.75,9.79,9.42,9.43,57600,OTCBB
1944,LMRKN,07-Oct-2020,24.08,24.31,24.08,24.31,2900,OTCBB
1945,LMRKO,07-Oct-2020,24.7,24.89,24.7,24.82,4100,OTCBB
1946,LMRKP,07-Oct-2020,24.4,24.88,24.27,24.27,4900,OTCBB
1947,LMST,07-Oct-2020,10.43,10.99,10.35,10.99,5300,OTCBB
1948,LNDC,07-Oct-2020,9.5,10.435,9.37,10.1,298600,OTCBB
1949,LNGR,07-Oct-2020,26.0,26.29,25.98,26.29,12000,OTCBB
1950,LNSR,07-Oct-2020,10.9,10.9,10.06,10.62,417200,OTCBB
1951,LNT,07-Oct-2020,54.73,54.84,53.74,54.08,1063000,OTCBB
1952,LNTH,07-Oct-2020,13.87,14.2,13.79,13.86,708000,OTCBB
1953,LOAC,07-Oct-2020,10.61,10.65,10.6,10.62,1100,OTCBB
1954,LOACR,07-Oct-2020,0.25,0.25,0.25,0.25,300,OTCBB
1955,LOACW,07-Oct-2020,0.2501,0.2646,0.23,0.2301,17400,OTCBB
1956,LOAN,07-Oct-2020,4.77,4.7822,4.6288,4.64,97700,OTCBB
1957,LOB,07-Oct-2020,29.21,30.88,29.21,30.04,320200,OTCBB
1958,LOCO,07-Oct-2020,16.46,16.91,16.29,16.88,213800,OTCBB
1959,LOGC,07-Oct-2020,6.89,7.92,6.89,7.24,371500,OTCBB
1960,LOGI,07-Oct-2020,76.61,76.7885,75.9,76.3,309300,OTCBB
1961,LONE,07-Oct-2020,0.27,0.28,0.258,0.2661,2706300,OTCBB
1962,LOOP,07-Oct-2020,13.04,13.7974,13.04,13.49,107600,OTCBB
1963,LOPE,07-Oct-2020,85.16,85.6265,81.94,82.3,272800,OTCBB
1964,LORL,07-Oct-2020,19.18,19.57,18.78,19.51,118900,OTCBB
1965,LOVE,07-Oct-2020,30.39,32.43,30.0913,32.26,238700,OTCBB
1966,LPCN,07-Oct-2020,1.38,1.41,1.32,1.38,948300,OTCBB
1967,LPLA,07-Oct-2020,80.56,81.725,79.1,79.93,570600,OTCBB
1968,LPRO,07-Oct-2020,28.25,28.5,27.15,27.2,667500,OTCBB
1969,LPSN,07-Oct-2020,56.06,57.29,55.77,56.72,691600,OTCBB
1970,LPTH,07-Oct-2020,2.38,2.42,2.27,2.3,232700,OTCBB
1971,LPTX,07-Oct-2020,2.02,2.07,1.986,2.05,238900,OTCBB
1972,LQDA,07-Oct-2020,5.0,5.34,4.96,5.15,283200,OTCBB
1973,LQDT,07-Oct-2020,9.11,9.96,9.02,9.83,761200,OTCBB
1974,LRCX,07-Oct-2020,347.4,351.5,343.51,345.77,1108400,OTCBB
1975,LRGE,07-Oct-2020,46.27,46.68,46.2511,46.5753,11800,OTCBB
1976,LRMR,07-Oct-2020,14.71,15.47,14.24,14.81,28400,OTCBB
1977,LSAC,07-Oct-2020,13.65,13.9,13.49,13.55,180900,OTCBB
1978,LSACU,07-Oct-2020,15.4441,16.057000000000002,15.0001,15.0001,1500,OTCBB
1979,LSACW,07-Oct-2020,1.48,1.5,1.3,1.5,60900,OTCBB
1980,LSBK,07-Oct-2020,13.6,13.6663,13.6,13.6663,2300,OTCBB
1981,LSCC,07-Oct-2020,30.39,31.14,30.15,31.02,802400,OTCBB
1982,LSTR,07-Oct-2020,127.18,129.1,126.755,128.72,236800,OTCBB
1983,LSXMA,07-Oct-2020,35.82,36.31,35.3,35.61,398400,OTCBB
1984,LSXMK,07-Oct-2020,35.56,36.19,35.2481,35.495,753700,OTCBB
1985,LTBR,07-Oct-2020,3.86,3.9507,3.3001,3.37,952700,OTCBB
1986,LTRN,07-Oct-2020,18.88,20.0,18.88,19.5301,16900,OTCBB
1987,LTRPA,07-Oct-2020,1.8,1.88,1.78,1.87,898600,OTCBB
1988,LTRPB,07-Oct-2020,34.69,35.9322,34.69,35.9322,700,OTCBB
1989,LTRX,07-Oct-2020,4.99,5.07,4.93,4.99,71800,OTCBB
1990,LULU,07-Oct-2020,333.38,339.2,333.095,338.91,1225800,OTCBB
1991,LUMO,07-Oct-2020,14.06,14.24,14.0,14.1,8200,OTCBB
1992,LUNA,07-Oct-2020,6.42,6.46,6.24,6.32,100200,OTCBB
1993,LUNG,07-Oct-2020,47.0,52.0,46.0601,47.1,422200,OTCBB
1994,LVGO,07-Oct-2020,142.05,147.55,141.46,142.81,1825200,OTCBB
1995,LVHD,07-Oct-2020,30.4,30.61,30.35,30.531,61700,OTCBB
1996,LWAY,07-Oct-2020,4.97,5.2,4.8201,5.19,91000,OTCBB
1997,LX,07-Oct-2020,6.8,6.89,6.63,6.74,799200,OTCBB
1998,LXEH,07-Oct-2020,6.65,7.01,6.399,6.399,2800,OTCBB
1999,LXRX,07-Oct-2020,1.45,1.51,1.44,1.48,1410300,OTCBB
2000,LYFT,07-Oct-2020,26.75,26.9,26.11,26.27,10848600,OTCBB
2001,LYL,07-Oct-2020,1.1,1.18,1.0201,1.1,37400,OTCBB
2002,LYRA,07-Oct-2020,11.19,11.19,10.88,11.1,10800,OTCBB
2003,LYTS,07-Oct-2020,7.12,7.46,7.12,7.4,83500,OTCBB
2004,MACK,07-Oct-2020,3.9503,4.0236,3.91,3.95,21700,OTCBB
2005,MAGS,07-Oct-2020,3.85,3.97,3.8,3.82,15500,OTCBB
2006,MANH,07-Oct-2020,97.75,99.99,97.045,99.54,212600,OTCBB
2007,MANT,07-Oct-2020,71.0,72.8957,70.07,70.63,143300,OTCBB
2008,MAR,07-Oct-2020,98.24,99.94,98.01,99.01,1845500,OTCBB
2009,MARA,07-Oct-2020,1.87,1.94,1.87,1.94,1714500,OTCBB
2010,MARK,07-Oct-2020,1.18,1.23,1.176,1.19,1488000,OTCBB
2011,MARPS,07-Oct-2020,1.72,1.7793,1.65,1.7,5600,OTCBB
2012,MASI,07-Oct-2020,249.0,254.0,245.74,245.74,727500,OTCBB
2013,MAT,07-Oct-2020,12.38,12.61,12.29,12.35,3254600,OTCBB
2014,MATW,07-Oct-2020,23.85,24.16,23.36,23.89,181600,OTCBB
2015,MAXN,07-Oct-2020,17.46,20.75,17.46,18.78,2438500,OTCBB
2016,MBB,07-Oct-2020,110.3,110.35,110.28,110.28,11922000,OTCBB
2017,MBCN,07-Oct-2020,19.62,20.49,19.615,20.49,7900,OTCBB
2018,MBII,07-Oct-2020,1.2,1.2,1.19,1.2,89900,OTCBB
2019,MBIN,07-Oct-2020,21.1,21.1,20.48,20.65,34700,OTCBB
2020,MBINO,07-Oct-2020,25.81,26.35,25.171,25.94,9700,OTCBB
2021,MBINP,07-Oct-2020,26.5,26.85,26.335,26.75,1500,OTCBB
2022,MBIO,07-Oct-2020,3.34,3.4098,3.275,3.36,955100,OTCBB
2023,MBNKP,07-Oct-2020,17.4,18.375999999999998,17.4,18.375999999999998,2400,OTCBB
2024,MBOT,07-Oct-2020,7.85,8.45,7.72,8.24,350600,OTCBB
2025,MBRX,07-Oct-2020,0.8028,0.83,0.8,0.8258,356300,OTCBB
2026,MBUU,07-Oct-2020,57.08,58.23,56.55,56.7,165200,OTCBB
2027,MBWM,07-Oct-2020,20.54,20.85,20.4,20.75,33400,OTCBB
2028,MCAC,07-Oct-2020,10.1,10.11,10.05,10.1082,54000,OTCBB
2029,MCACR,07-Oct-2020,0.73,0.73,0.6,0.62,59200,OTCBB
2030,MCACU,07-Oct-2020,10.8159,10.93,10.6621,10.7,4400,OTCBB
2031,MCBC,07-Oct-2020,7.19,7.32,7.15,7.28,49500,OTCBB
2032,MCBS,07-Oct-2020,13.86,14.25,13.86,14.25,40400,OTCBB
2033,MCEP,07-Oct-2020,2.44,2.5,2.31,2.38,239400,OTCBB
2034,MCFT,07-Oct-2020,19.68,20.41,19.58,19.79,122700,OTCBB
2035,MCHI,07-Oct-2020,75.8,76.09,75.4,75.88,3643300,OTCBB
2036,MCHP,07-Oct-2020,108.38,109.18,107.73,108.79,1350200,OTCBB
2037,MCHX,07-Oct-2020,2.16,2.16,2.13,2.16,62200,OTCBB
2038,MCMJ,07-Oct-2020,9.75,9.8362,9.74,9.785,1300,OTCBB
2039,MCMJW,07-Oct-2020,0.4251,0.4251,0.321,0.321,50700,OTCBB
2040,MCRB,07-Oct-2020,28.52,30.6,28.36,30.38,686700,OTCBB
2041,MCRI,07-Oct-2020,46.29,46.98,45.5,46.43,57800,OTCBB
2042,MDB,07-Oct-2020,248.96,259.627,248.96,253.11,1125100,OTCBB
2043,MDCA,07-Oct-2020,2.09,2.14,2.0211,2.14,134800,OTCBB
2044,MDGL,07-Oct-2020,121.89,127.63,121.89,125.89,121000,OTCBB
2045,MDGS,07-Oct-2020,1.41,1.5,1.399,1.49,405800,OTCBB
2046,MDGSW,07-Oct-2020,0.17,0.17,0.17,0.17,200,OTCBB
2047,MDIA,07-Oct-2020,2.85,3.1099,2.76,2.97,81700,OTCBB
2048,MDIV,07-Oct-2020,13.85,13.8999,13.7601,13.8,85500,OTCBB
2049,MDJH,07-Oct-2020,4.0682,4.07,3.9001,4.01,4200,OTCBB
2050,MDLZ,07-Oct-2020,56.15,56.42,55.6686,56.19,4770000,OTCBB
2051,MDNA,07-Oct-2020,3.91,4.1,3.91,4.02,9100,OTCBB
2052,MDRR,07-Oct-2020,1.1805,1.1805,1.1541,1.16,5800,OTCBB
2053,MDRRP,07-Oct-2020,11.45,12.55,11.3,12.55,1100,OTCBB
2054,MDRX,07-Oct-2020,8.46,8.66,8.29,8.35,860900,OTCBB
2055,MDWD,07-Oct-2020,3.73,3.79,3.71,3.74,22300,OTCBB
2056,MEDP,07-Oct-2020,118.9,120.16,118.64,118.65,238400,OTCBB
2057,MEDS,07-Oct-2020,6.3,6.5166,6.2,6.39,38700,OTCBB
2058,MEIP,07-Oct-2020,3.26,3.345,3.24,3.32,644100,OTCBB
2059,MELI,07-Oct-2020,1105.7,1149.0,1094.86,1145.0,555800,OTCBB
2060,MEOH,07-Oct-2020,25.78,27.15,25.7,26.82,379100,OTCBB
2061,MERC,07-Oct-2020,6.3,6.48,6.26,6.44,155400,OTCBB
2062,MESA,07-Oct-2020,3.11,3.11,2.97,3.02,235100,OTCBB
2063,MESO,07-Oct-2020,12.15,12.22,11.93,12.09,643300,OTCBB
2064,METC,07-Oct-2020,3.81,3.81,3.67,3.68,84500,OTCBB
2065,METX,07-Oct-2020,4.42,4.7894,4.31,4.34,16900,OTCBB
2066,MFH,07-Oct-2020,2.04,2.3,2.04,2.23,36500,OTCBB
2067,MFIN,07-Oct-2020,2.52,2.58,2.51,2.54,30500,OTCBB
2068,MFINL,07-Oct-2020,25.0,25.23,24.9999,25.212,5200,OTCBB
2069,MFNC,07-Oct-2020,9.95,10.15,9.9101,10.0,16800,OTCBB
2070,MGEE,07-Oct-2020,65.25,65.48,64.495,65.15,95300,OTCBB
2071,MGEN,07-Oct-2020,0.6,0.603,0.575,0.585,1741400,OTCBB
2072,MGI,07-Oct-2020,3.17,3.1865,3.05,3.06,1092800,OTCBB
2073,MGIC,07-Oct-2020,14.16,14.16,13.76,13.99,61800,OTCBB
2074,MGLN,07-Oct-2020,77.77,78.53,77.31,77.9,124000,OTCBB
2075,MGNI,07-Oct-2020,8.14,8.8295,8.13,8.29,2911200,OTCBB
2076,MGNX,07-Oct-2020,25.97,26.96,25.84,25.95,809700,OTCBB
2077,MGPI,07-Oct-2020,42.22,42.55,40.48,40.58,109900,OTCBB
2078,MGRC,07-Oct-2020,64.91,66.79,64.82,66.05,144200,OTCBB
2079,MGTA,07-Oct-2020,7.38,7.68,7.2,7.65,135100,OTCBB
2080,MGTX,07-Oct-2020,14.57,14.91,14.14,14.51,106900,OTCBB
2081,MHLD,07-Oct-2020,1.26,1.28,1.24,1.25,46600,OTCBB
2082,MICT,07-Oct-2020,3.55,3.68,3.46,3.63,489200,OTCBB
2083,MIDD,07-Oct-2020,98.0,99.97,97.81,99.235,566800,OTCBB
2084,MIK,07-Oct-2020,9.92,10.43,9.9,10.16,4816000,OTCBB
2085,MILN,07-Oct-2020,32.06,32.3,32.0,32.2594,23300,OTCBB
2086,MIME,07-Oct-2020,45.64,46.95,45.42,46.83,358000,OTCBB
2087,MIND,07-Oct-2020,2.34,2.41,2.3151,2.37,31500,OTCBB
2088,MINDP,07-Oct-2020,18.19,19.1264,18.19,18.98,8000,OTCBB
2089,MIRM,07-Oct-2020,18.79,20.055,18.79,19.24,27300,OTCBB
2090,MIST,07-Oct-2020,6.8,7.24,6.71,7.09,121300,OTCBB
2091,MITK,07-Oct-2020,13.08,13.73,13.08,13.4,684200,OTCBB
2092,MITO,07-Oct-2020,1.35,1.3699,1.32,1.36,12200,OTCBB
2093,MKD,07-Oct-2020,1.31,1.35,1.1,1.27,35900,OTCBB
2094,MKGI,07-Oct-2020,2.335,2.3999,2.2801,2.34,54300,OTCBB
2095,MKSI,07-Oct-2020,113.04,115.0,112.55,114.61,456600,OTCBB
2096,MKTX,07-Oct-2020,505.0,512.935,504.8586,510.23,248800,OTCBB
2097,MLAB,07-Oct-2020,268.0,275.0,267.09,273.41,33600,OTCBB
2098,MLAC,07-Oct-2020,9.82,9.82,9.79,9.79,7300,OTCBB
2099,MLACU,07-Oct-2020,9.9,9.9,9.9,9.9,500,OTCBB
2100,MLACW,07-Oct-2020,0.41,0.41,0.39,0.4,51800,OTCBB
2101,MLCO,07-Oct-2020,16.45,16.52,16.16,16.17,1807900,OTCBB
2102,MLHR,07-Oct-2020,32.32,33.32,32.02,32.27,664500,OTCBB
2103,MLND,07-Oct-2020,1.57,1.63,1.57,1.57,201400,OTCBB
2104,MLVF,07-Oct-2020,12.1,12.2,12.1,12.2,500,OTCBB
2105,MMAC,07-Oct-2020,22.78,23.84,22.78,23.84,13100,OTCBB
2106,MMLP,07-Oct-2020,1.26,1.29,1.22,1.27,78600,OTCBB
2107,MMSI,07-Oct-2020,45.82,47.07,45.315,46.98,402400,OTCBB
2108,MMYT,07-Oct-2020,16.2,16.73,16.16,16.43,213000,OTCBB
2109,MNCL,07-Oct-2020,10.2,10.23,10.2,10.2068,17200,OTCBB
2110,MNCLW,07-Oct-2020,0.5,0.53,0.49200000000000005,0.5087,132600,OTCBB
2111,MNDO,07-Oct-2020,2.41,2.42,2.38,2.38,7800,OTCBB
2112,MNKD,07-Oct-2020,1.82,1.89,1.805,1.89,1363800,OTCBB
2113,MNOV,07-Oct-2020,5.36,5.45,5.28,5.45,154300,OTCBB
2114,MNPR,07-Oct-2020,4.98,5.12,4.98,5.06,8600,OTCBB
2115,MNRO,07-Oct-2020,42.67,43.63,42.43,43.34,404700,OTCBB
2116,MNSB,07-Oct-2020,13.19,13.4,13.18,13.4,5000,OTCBB
2117,MNSBP,07-Oct-2020,25.22,25.26,25.2,25.25,3800,OTCBB
2118,MNST,07-Oct-2020,77.88,78.99,77.63,78.76,1648000,OTCBB
2119,MNTX,07-Oct-2020,5.12,5.305,4.7801,4.89,20400,OTCBB
2120,MOBL,07-Oct-2020,7.03,7.04,7.0,7.02,1419700,OTCBB
2121,MOFG,07-Oct-2020,20.19,20.76,20.08,20.59,36700,OTCBB
2122,MOGO,07-Oct-2020,1.42,1.45,1.36,1.41,150400,OTCBB
2123,MOHO,07-Oct-2020,1.4,1.43,1.37,1.38,22200,OTCBB
2124,MOMO,07-Oct-2020,15.04,15.37,14.86,15.15,2776300,OTCBB
2125,MOR,07-Oct-2020,28.56,28.96,28.37,28.74,59300,OTCBB
2126,MORF,07-Oct-2020,26.06,27.0,25.35,26.72,62400,OTCBB
2127,MORN,07-Oct-2020,165.83,170.11,165.63,170.0,123300,OTCBB
2128,MOSY,07-Oct-2020,1.65,1.74,1.56,1.62,49000,OTCBB
2129,MOTS,07-Oct-2020,0.96,0.97,0.93,0.94,116600,OTCBB
2130,MOXC,07-Oct-2020,1.29,1.38,1.23,1.24,630800,OTCBB
2131,MPAA,07-Oct-2020,16.04,16.18,15.63,15.67,105900,OTCBB
2132,MPB,07-Oct-2020,18.67,19.0,18.2,19.0,8000,OTCBB
2133,MPWR,07-Oct-2020,292.82,298.83,289.48,298.32,347300,OTCBB
2134,MRAM,07-Oct-2020,6.1,6.2465,6.1,6.15,110600,OTCBB
2135,MRBK,07-Oct-2020,18.66,19.4953,18.04,18.29,26400,OTCBB
2136,MRCC,07-Oct-2020,6.93,6.99,6.85,6.9,83100,OTCBB
2137,MRCCL,07-Oct-2020,24.451999999999998,24.92,24.4052,24.92,6100,OTCBB
2138,MRCY,07-Oct-2020,77.33,78.11,75.53,75.62,243000,OTCBB
2139,MREO,07-Oct-2020,2.25,2.39,2.25,2.27,192800,OTCBB
2140,MRIN,07-Oct-2020,1.26,1.37,1.2501,1.36,41700,OTCBB
2141,MRKR,07-Oct-2020,1.54,1.57,1.51,1.55,82200,OTCBB
2142,MRLN,07-Oct-2020,7.22,7.38,7.16,7.37,20400,OTCBB
2143,MRNA,07-Oct-2020,71.23,73.24,70.959,72.37,4190600,OTCBB
2144,MRNS,07-Oct-2020,14.4,15.52,14.3,15.44,840700,OTCBB
2145,MRSN,07-Oct-2020,18.91,19.57,18.6,19.42,900700,OTCBB
2146,MRTN,07-Oct-2020,16.82,17.16,16.815,16.98,404100,OTCBB
2147,MRTX,07-Oct-2020,174.51,182.42,172.0022,180.17,445500,OTCBB
2148,MRUS,07-Oct-2020,12.9,12.94,12.645,12.71,24300,OTCBB
2149,MRVL,07-Oct-2020,43.08,43.67,42.35,42.62,11121600,OTCBB
2150,MSBI,07-Oct-2020,13.415,14.55,13.415,14.42,108600,OTCBB
2151,MSEX,07-Oct-2020,63.32,63.825,62.78,63.35,47500,OTCBB
2152,MSFT,07-Oct-2020,207.06,210.11,206.72,209.83,25681000,OTCBB
2153,MSON,07-Oct-2020,11.85,12.76,11.64,12.64,69600,OTCBB
2154,MSTR,07-Oct-2020,151.0,153.44,150.825,153.09,51700,OTCBB
2155,MSVB,07-Oct-2020,12.88,12.89,12.8131,12.8131,600,OTCBB
2156,MTBC,07-Oct-2020,8.3,8.65,8.2,8.65,112600,OTCBB
2157,MTBCP,07-Oct-2020,25.42,25.53,25.35,25.42,39700,OTCBB
2158,MTC,07-Oct-2020,0.935,0.935,0.87,0.909,62400,OTCBB
2159,MTCH,07-Oct-2020,114.59,115.49,112.125,114.5,2253900,OTCBB
2160,MTCR,07-Oct-2020,10.15,10.15,9.97,10.0,76300,OTCBB
2161,MTEM,07-Oct-2020,11.38,11.465,11.0,11.26,185600,OTCBB
2162,MTLS,07-Oct-2020,40.51,42.8,40.51,42.35,132500,OTCBB
2163,MTP,07-Oct-2020,1.83,1.87,1.79,1.81,99900,OTCBB
2164,MTRX,07-Oct-2020,8.54,8.6,8.23,8.54,125100,OTCBB
2165,MTSC,07-Oct-2020,21.22,21.82,20.99,21.64,279100,OTCBB
2166,MTSI,07-Oct-2020,35.45,36.24,34.8,35.16,270500,OTCBB
2167,MTSL,07-Oct-2020,1.23,1.35,1.23,1.28,225300,OTCBB
2168,MU,07-Oct-2020,48.42,48.995,48.32,48.41,13889300,OTCBB
2169,MVBF,07-Oct-2020,16.51,17.45,16.2393,17.15,31200,OTCBB
2170,MVIS,07-Oct-2020,2.18,2.29,2.11,2.12,6061300,OTCBB
2171,MWK,07-Oct-2020,8.28,8.75,8.28,8.74,169000,OTCBB
2172,MXIM,07-Oct-2020,68.19,70.21,68.18,70.07,4496600,OTCBB
2173,MYFW,07-Oct-2020,12.82,13.7722,12.82,13.45,6000,OTCBB
2174,MYGN,07-Oct-2020,13.37,13.5,12.94,13.07,644800,OTCBB
2175,MYL,07-Oct-2020,14.96,15.2099,14.85,14.91,6188500,OTCBB
2176,MYOK,07-Oct-2020,221.32,222.0,220.96,221.39,4557200,OTCBB
2177,MYOS,07-Oct-2020,1.38,1.385,1.3,1.35,123600,OTCBB
2178,MYRG,07-Oct-2020,41.29,42.48,40.71,42.0,87400,OTCBB
2179,MYSZ,07-Oct-2020,1.03,1.03,0.998,1.02,92000,OTCBB
2180,MYT,07-Oct-2020,1.91,2.05,1.8,1.91,4284200,OTCBB
2181,NAII,07-Oct-2020,7.62,7.925,7.62,7.87,3900,OTCBB
2182,NAKD,07-Oct-2020,0.1275,0.135,0.1229,0.1261,64540900,OTCBB
2183,NAOV,07-Oct-2020,0.68,0.7599,0.68,0.7324,602500,OTCBB
2184,NARI,07-Oct-2020,73.37,77.7,73.0,74.64,271700,OTCBB
2185,NATH,07-Oct-2020,50.55,51.595,50.51,51.39,3700,OTCBB
