,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2267,MRNS,09-Dec-2020,13.96,14.08,13.26,13.6,1415400,OTCBB
2268,MRSN,09-Dec-2020,24.98,25.0,23.5,23.77,856600,OTCBB
2269,MRTN,09-Dec-2020,18.11,18.3766,17.94,18.13,329800,OTCBB
2270,MRTX,09-Dec-2020,242.92,244.02,231.0,232.01,377900,OTCBB
2271,MRUS,09-Dec-2020,18.1,18.17,16.53,17.5,183500,OTCBB
2272,MRVI,09-Dec-2020,25.53,25.6162,23.62,24.5,952300,OTCBB
2273,MRVL,09-Dec-2020,43.8,44.325,42.4215,42.56,7073600,OTCBB
2274,MSBI,09-Dec-2020,18.1,18.14,17.66,17.77,52800,OTCBB
2275,MSEX,09-Dec-2020,71.33,72.71,70.6852,71.96,34300,OTCBB
2276,MSFT,09-Dec-2020,215.16,215.225,211.21400000000003,211.8,32440600,OTCBB
2277,MSON,09-Dec-2020,13.74,13.74,12.73,12.8,38600,OTCBB
2278,MSTR,09-Dec-2020,284.12,291.14,274.09,286.21,1324100,OTCBB
2279,MSVB,09-Dec-2020,14.85,14.85,14.17,14.41,900,OTCBB
2280,MTBC,09-Dec-2020,11.05,11.05,10.3,10.45,137800,OTCBB
2281,MTBCP,09-Dec-2020,25.95,26.135,25.9324,26.0999,24100,OTCBB
2282,MTC,09-Dec-2020,1.63,1.63,1.4,1.46,565600,OTCBB
2283,MTCH,09-Dec-2020,146.63,148.645,142.66,143.52,2018000,OTCBB
2284,MTCR,09-Dec-2020,8.67,9.53,8.45,9.53,91500,OTCBB
2285,MTEM,09-Dec-2020,8.8,8.92,8.315,8.48,466200,OTCBB
2286,MTEX,09-Dec-2020,19.9,19.95,19.6393,19.85,3400,OTCBB
2287,MTLS,09-Dec-2020,50.01,52.0,46.38,46.38,365800,OTCBB
2288,MTP,09-Dec-2020,1.8,1.93,1.75,1.8582,332900,OTCBB
2289,MTRX,09-Dec-2020,10.08,10.1,9.52,9.685,209100,OTCBB
2290,MTSC,09-Dec-2020,57.6,58.78,57.5,58.49,4569500,OTCBB
2291,MTSI,09-Dec-2020,49.37,49.87,46.87,47.44,445800,OTCBB
2292,MTSL,09-Dec-2020,1.42,1.47,1.3568,1.38,89900,OTCBB
2293,MU,09-Dec-2020,73.15,74.605,70.78,71.41,18367200,OTCBB
2294,MUDSU,09-Dec-2020,10.05,10.1,10.03,10.07,992900,OTCBB
2295,MVBF,09-Dec-2020,21.01,21.27,20.59,21.11,40100,OTCBB
2296,MVIS,09-Dec-2020,2.7,2.7,2.52,2.63,4174500,OTCBB
2297,MWK,09-Dec-2020,9.85,10.88,9.83,10.38,448000,OTCBB
2298,MXIM,09-Dec-2020,87.66,87.79,84.46,84.99,2341000,OTCBB
2299,MYFW,09-Dec-2020,18.57,18.7,18.2789,18.36,10700,OTCBB
2300,MYGN,09-Dec-2020,18.71,19.13,18.015,18.65,913600,OTCBB
2301,MYRG,09-Dec-2020,58.28,58.9,57.61,58.73,109400,OTCBB
2302,MYSZ,09-Dec-2020,1.17,1.2,1.12,1.13,162300,OTCBB
2303,MYT,09-Dec-2020,1.87,1.88,1.73,1.74,715300,OTCBB
2304,NAII,09-Dec-2020,10.23,10.47,9.83,10.13,19100,OTCBB
2305,NAKD,09-Dec-2020,0.18600000000000003,0.18600000000000003,0.1688,0.174,52063500,OTCBB
2306,NAOV,09-Dec-2020,1.01,1.08,1.01,1.04,1372500,OTCBB
2307,NARI,09-Dec-2020,65.47,67.65,65.27,67.09,644900,OTCBB
2308,NATH,09-Dec-2020,60.5,60.5,58.6,58.79,4700,OTCBB
2309,NATI,09-Dec-2020,39.45,39.805,38.88,39.07,404100,OTCBB
2310,NATR,09-Dec-2020,13.32,13.78,13.01,13.17,69500,OTCBB
2311,NAVI,09-Dec-2020,9.47,9.66,9.45,9.56,1332700,OTCBB
2312,NBAC,09-Dec-2020,15.62,16.14,14.7,15.1,845000,OTCBB
2313,NBACR,09-Dec-2020,1.11,1.24,1.1,1.15,81000,OTCBB
2314,NBACU,09-Dec-2020,16.5601,16.5601,16.5601,16.5601,400,OTCBB
2315,NBACW,09-Dec-2020,2.33,2.4698,2.05,2.13,453900,OTCBB
2316,NBEV,09-Dec-2020,3.22,3.23,3.02,3.06,2019100,OTCBB
2317,NBIX,09-Dec-2020,91.63,92.09,89.66,91.97,674600,OTCBB
2318,NBLX,09-Dec-2020,10.6,11.25,10.14,10.41,760300,OTCBB
2319,NBN,09-Dec-2020,22.85,22.915,22.33,22.33,21600,OTCBB
2320,NBRV,09-Dec-2020,3.68,3.7,3.32,3.4,755000,OTCBB
2321,NBSE,09-Dec-2020,8.06,8.06,7.56,7.83,232000,OTCBB
2322,NBTB,09-Dec-2020,32.67,32.85,32.08,32.27,110000,OTCBB
2323,NCBS,09-Dec-2020,71.4,71.4,70.15,70.36,31300,OTCBB
2324,NCMI,09-Dec-2020,3.95,3.95,3.635,3.78,706800,OTCBB
2325,NCNA,09-Dec-2020,4.67,5.25,4.6427,4.78,410100,OTCBB
2326,NCNO,09-Dec-2020,89.88,90.0,84.14,85.73,663300,OTCBB
2327,NCSM,09-Dec-2020,19.37,19.9,19.21,19.605,2100,OTCBB
2328,NCTY,09-Dec-2020,3.31,3.42,3.05,3.13,622400,OTCBB
2329,NDAQ,09-Dec-2020,128.89,129.66,124.08,126.1,971400,OTCBB
2330,NDLS,09-Dec-2020,8.1,8.725,8.095,8.37,362000,OTCBB
2331,NDRA,09-Dec-2020,0.87,0.8968,0.835,0.8516,552800,OTCBB
2332,NDRAW,09-Dec-2020,0.1101,0.1677,0.1,0.1115,4200,OTCBB
2333,NDSN,09-Dec-2020,199.34,200.215,197.995,198.53,263000,OTCBB
2334,NEO,09-Dec-2020,48.94,50.25,48.54,49.52,748100,OTCBB
2335,NEOG,09-Dec-2020,78.98,79.34,77.81,79.15,214300,OTCBB
2336,NEON,09-Dec-2020,7.6,7.6,7.2,7.33,52900,OTCBB
2337,NEOS,09-Dec-2020,0.6,0.6,0.5226,0.5531,929100,OTCBB
2338,NEPH,09-Dec-2020,6.35,6.65,6.28,6.64,13800,OTCBB
2339,NEPT,09-Dec-2020,1.63,1.65,1.56,1.58,1588400,OTCBB
2340,NERV,09-Dec-2020,2.71,2.71,2.575,2.66,1218400,OTCBB
2341,NESR,09-Dec-2020,9.75,9.75,9.39,9.63,118900,OTCBB
2342,NESRW,09-Dec-2020,1.28,1.43,1.2,1.36,91600,OTCBB
2343,NETE,09-Dec-2020,11.64,12.69,10.8801,11.32,1754600,OTCBB
2344,NEWA,09-Dec-2020,3.55,3.55,3.52,3.53,14000,OTCBB
2345,NEWT,09-Dec-2020,18.32,18.44,18.07,18.39,144900,OTCBB
2346,NEWTL,09-Dec-2020,25.21,25.36,25.07,25.33,6500,OTCBB
2347,NEXT,09-Dec-2020,2.63,2.67,2.46,2.48,137400,OTCBB
2348,NFBK,09-Dec-2020,11.88,11.99,11.71,11.72,170700,OTCBB
2349,NFE,09-Dec-2020,49.7,50.61,48.36,49.3,374800,OTCBB
2350,NFLX,09-Dec-2020,510.53,514.5,491.29,493.6,4178700,OTCBB
2351,NFTY,09-Dec-2020,37.4378,37.4378,36.9493,37.3184,600,OTCBB
2352,NGAC,09-Dec-2020,10.01,10.02,9.71,9.92,88500,OTCBB
2353,NGACU,09-Dec-2020,10.18,10.33,10.145,10.29,95200,OTCBB
2354,NGACW,09-Dec-2020,1.8,1.9999,1.4,1.67,37200,OTCBB
2355,NGHC,09-Dec-2020,34.17,34.22,34.13,34.13,664100,OTCBB
2356,NGHCN,09-Dec-2020,26.07,26.08,26.07,26.08,7100,OTCBB
2357,NGHCO,09-Dec-2020,25.43,25.46,25.43,25.4586,17800,OTCBB
2358,NGHCZ,09-Dec-2020,25.29,25.29,25.2,25.29,1000,OTCBB
2359,NGM,09-Dec-2020,25.49,26.19,24.37,24.45,107300,OTCBB
2360,NGMS,09-Dec-2020,20.82,21.37,19.27,20.65,143400,OTCBB
2361,NH,09-Dec-2020,2.62,2.88,2.5,2.59,340200,OTCBB
2362,NHIC,09-Dec-2020,9.96,10.01,9.96,10.0,11500,OTCBB
2363,NHICU,09-Dec-2020,10.45,10.5,10.4,10.49,4000,OTCBB
2364,NHICW,09-Dec-2020,1.29,1.29,1.12,1.12,9400,OTCBB
2365,NHLD,09-Dec-2020,2.57,2.8237,2.57,2.66,32000,OTCBB
2366,NHLDW,09-Dec-2020,0.1001,0.1001,0.1,0.1,14600,OTCBB
2367,NHTC,09-Dec-2020,5.32,5.38,5.2801,5.31,17800,OTCBB
2368,NICE,09-Dec-2020,240.0,240.725,237.035,238.22,321900,OTCBB
2369,NICK,09-Dec-2020,7.99,8.54,7.86,8.25,6900,OTCBB
2370,NISN,09-Dec-2020,15.15,15.42,15.03,15.41,37700,OTCBB
2371,NIU,09-Dec-2020,28.74,29.23,27.2,27.56,1573200,OTCBB
2372,NK,09-Dec-2020,11.74,11.95,9.92,10.27,1768700,OTCBB
2373,NKLA,09-Dec-2020,19.23,19.5832,17.83,18.31,14672000,OTCBB
2374,NKSH,09-Dec-2020,33.11,33.42,32.72,32.95,11300,OTCBB
2375,NKTR,09-Dec-2020,17.37,17.46,16.46,16.59,712800,OTCBB
2376,NKTX,09-Dec-2020,63.23,72.0927,58.93,70.02,624500,OTCBB
2377,NLOK,09-Dec-2020,19.23,19.525,19.07,19.49,5864700,OTCBB
2378,NLTX,09-Dec-2020,12.75,13.21,11.9,12.0,200500,OTCBB
2379,NMCI,09-Dec-2020,3.16,3.18,3.03,3.07,168500,OTCBB
2380,NMFC,09-Dec-2020,12.24,12.24,11.78,11.87,403600,OTCBB
2381,NMFCL,09-Dec-2020,25.19,25.34,25.19,25.34,1900,OTCBB
2382,NMIH,09-Dec-2020,23.91,24.78,23.9,24.37,721000,OTCBB
2383,NMMC,09-Dec-2020,10.09,11.03,10.09,11.0,4500,OTCBB
2384,NMMCU,09-Dec-2020,10.5,10.75,10.4,10.75,33700,OTCBB
2385,NMMCW,09-Dec-2020,1.61,1.61,1.61,1.61,100,OTCBB
2386,NMRD,09-Dec-2020,3.79,3.81,3.53,3.6,18400,OTCBB
2387,NMRK,09-Dec-2020,7.71,7.71,7.49,7.56,829900,OTCBB
2388,NMTR,09-Dec-2020,0.84,0.8674,0.785,0.8499,4229300,OTCBB
2389,NNBR,09-Dec-2020,6.66,6.8,6.16,6.22,181300,OTCBB
2390,NNDM,09-Dec-2020,7.09,7.251,6.35,6.67,28557600,OTCBB
2391,NNOX,09-Dec-2020,47.67,49.1999,43.76,44.5,2278800,OTCBB
2392,NOACU,09-Dec-2020,11.0,11.0,10.8,10.81,100200,OTCBB
2393,NODK,09-Dec-2020,17.28,17.53,17.1378,17.16,9900,OTCBB
2394,NOVN,09-Dec-2020,0.59,0.619,0.5555,0.5652,8379600,OTCBB
2395,NOVS,09-Dec-2020,14.71,16.4394,14.4308,16.15,337400,OTCBB
2396,NOVSU,09-Dec-2020,19.254,19.95,18.9855,19.95,6400,OTCBB
2397,NOVSW,09-Dec-2020,4.0,4.5,3.9587,4.365,279800,OTCBB
2398,NOVT,09-Dec-2020,121.03,121.35,117.505,118.21,67400,OTCBB
2399,NPA,09-Dec-2020,10.29,10.29,10.18,10.26,13300,OTCBB
2400,NPAUU,09-Dec-2020,11.0,11.54,11.0,11.45,4400,OTCBB
2401,NPAWW,09-Dec-2020,1.25,1.25,1.1599,1.17,125500,OTCBB
2402,NRBO,09-Dec-2020,5.72,5.72,5.41,5.42,16400,OTCBB
2403,NRC,09-Dec-2020,47.8,48.38,46.56,47.18,32400,OTCBB
2404,NRIM,09-Dec-2020,33.0,33.85,32.77,33.07,23800,OTCBB
2405,NRIX,09-Dec-2020,44.63,45.83,40.45,41.24,98300,OTCBB
2406,NSEC,09-Dec-2020,11.08,11.5,11.08,11.5,300,OTCBB
2407,NSIT,09-Dec-2020,73.78,74.49,72.43,72.74,146300,OTCBB
2408,NSSC,09-Dec-2020,31.59,31.6999,30.03,30.28,79300,OTCBB
2409,NSTG,09-Dec-2020,65.0,66.85,62.646,63.07,1013700,OTCBB
2410,NSYS,09-Dec-2020,4.74,4.83,4.72,4.76,3900,OTCBB
2411,NTAP,09-Dec-2020,60.95,61.69,60.29,60.78,1409700,OTCBB
2412,NTCT,09-Dec-2020,25.9,26.14,25.5,25.75,326300,OTCBB
2413,NTEC,09-Dec-2020,6.76,7.12,4.2,4.64,29258200,OTCBB
2414,NTES,09-Dec-2020,91.01,91.56,88.59,89.01,2985300,OTCBB
2415,NTGR,09-Dec-2020,35.29,35.4417,34.52,34.83,274400,OTCBB
2416,NTIC,09-Dec-2020,10.04,10.44,10.03,10.13,11100,OTCBB
2417,NTLA,09-Dec-2020,47.36,52.5018,47.34,48.71,1685600,OTCBB
2418,NTNX,09-Dec-2020,29.8,31.38,29.13,29.73,5022200,OTCBB
2419,NTRA,09-Dec-2020,93.53,97.66,92.95,94.49,604100,OTCBB
2420,NTRS,09-Dec-2020,94.72,95.6163,92.51,93.22,1173500,OTCBB
2421,NTRSO,09-Dec-2020,27.89,28.01,27.86,28.01,35700,OTCBB
2422,NTUS,09-Dec-2020,21.2,21.4099,20.7,21.07,212000,OTCBB
2423,NTWK,09-Dec-2020,3.57,3.8899,3.5685,3.76,255000,OTCBB
2424,NUAN,09-Dec-2020,42.24,42.88,42.22,42.8,4388000,OTCBB
2425,NURO,09-Dec-2020,2.82,3.12,2.67,2.92,2562100,OTCBB
2426,NUVA,09-Dec-2020,47.24,47.24,45.6,45.73,582400,OTCBB
2427,NUZE,09-Dec-2020,12.99,12.99,12.5,12.5,1100,OTCBB
2428,NVAX,09-Dec-2020,123.62,123.75,106.11,115.22,5561700,OTCBB
2429,NVCN,09-Dec-2020,0.75,0.759,0.71,0.75,1779900,OTCBB
2430,NVCR,09-Dec-2020,158.29,164.83,158.0,161.02,2317900,OTCBB
2431,NVDA,09-Dec-2020,532.02,536.56,514.7295,517.23,10032500,OTCBB
2432,NVEC,09-Dec-2020,51.66,52.58,51.28,51.54,32600,OTCBB
2433,NVEE,09-Dec-2020,72.61,74.4,72.0,72.0,77000,OTCBB
2434,NVFY,09-Dec-2020,2.09,2.1199,2.0,2.02,24200,OTCBB
2435,NVIV,09-Dec-2020,0.625,0.625,0.5751,0.5975,1728400,OTCBB
2436,NVMI,09-Dec-2020,70.74,71.25,67.02,68.08,214100,OTCBB
2437,NVUS,09-Dec-2020,20.37,20.91,19.79,19.79,6000,OTCBB
2438,NWBI,09-Dec-2020,12.63,12.76,12.49,12.53,543500,OTCBB
2439,NWE,09-Dec-2020,57.51,57.51,56.15,56.7,280800,OTCBB
2440,NWFL,09-Dec-2020,26.87,27.14,25.8801,26.57,13200,OTCBB
2441,NWL,09-Dec-2020,21.05,21.16,20.655,20.75,3888400,OTCBB
2442,NWLI,09-Dec-2020,200.445,203.065,197.0,198.42,16000,OTCBB
2443,NWPX,09-Dec-2020,27.89,28.225,27.3,27.55,63600,OTCBB
2444,NWS,09-Dec-2020,18.58,18.58,18.18,18.28,322000,OTCBB
2445,NWSA,09-Dec-2020,18.43,18.465,18.18,18.27,3616300,OTCBB
2446,NXGN,09-Dec-2020,17.85,18.0,17.62,17.75,188800,OTCBB
2447,NXPI,09-Dec-2020,163.96,164.91,155.885,157.32,3678800,OTCBB
2448,NXST,09-Dec-2020,110.53,111.11,107.5,108.07,524700,OTCBB
2449,NXTC,09-Dec-2020,11.16,11.35,10.42,10.61,179300,OTCBB
2450,NXTD,09-Dec-2020,0.39,0.39,0.3601,0.3704,2218500,OTCBB
2451,NXTG,09-Dec-2020,67.86,67.86,66.3924,66.6039,63800,OTCBB
2452,NYMT,09-Dec-2020,3.88,3.88,3.74,3.79,5506000,OTCBB
2453,NYMTM,09-Dec-2020,22.72,22.89,22.64,22.75,27400,OTCBB
2454,NYMTN,09-Dec-2020,23.31,23.3299,23.22,23.23,4600,OTCBB
2455,NYMTO,09-Dec-2020,22.83,23.0,22.75,22.84,22400,OTCBB
2456,NYMTP,09-Dec-2020,22.83,23.0,22.65,22.6577,13400,OTCBB
2457,NYMX,09-Dec-2020,2.34,2.34,2.16,2.21,163100,OTCBB
2458,OAS,09-Dec-2020,39.23,39.23,37.91,38.31,132500,OTCBB
2459,OBAS,09-Dec-2020,12.0,12.0,12.0,12.0,400,OTCBB
2460,OBCI,09-Dec-2020,13.23,13.38,12.84,12.91,20800,OTCBB
2461,OBLN,09-Dec-2020,1.9,1.905,1.64,1.655,2539300,OTCBB
2462,OBNK,09-Dec-2020,29.32,29.6,28.515,28.84,51400,OTCBB
2463,OBSV,09-Dec-2020,2.21,2.22,2.09,2.09,738200,OTCBB
2464,OCC,09-Dec-2020,2.98,3.15,2.94,2.94,10500,OTCBB
2465,OCCI,09-Dec-2020,12.9199,13.58,12.9199,13.21,53200,OTCBB
2466,OCFC,09-Dec-2020,17.5,17.61,17.255,17.56,323700,OTCBB
2467,OCFCP,09-Dec-2020,27.24,27.25,27.24,27.25,2000,OTCBB
2468,OCGN,09-Dec-2020,0.3,0.302,0.29,0.29600000000000004,10990300,OTCBB
2469,OCSI,09-Dec-2020,7.755,7.755,7.65,7.69,35100,OTCBB
2470,OCSL,09-Dec-2020,5.62,5.62,5.54,5.57,318000,OTCBB
2471,OCUL,09-Dec-2020,19.75,20.39,18.95,19.51,1126300,OTCBB
2472,OCUP,09-Dec-2020,6.23,6.6,5.96,6.23,34200,OTCBB
2473,ODFL,09-Dec-2020,210.16,210.9625,202.0601,202.77,676200,OTCBB
2474,ODP,09-Dec-2020,27.93,28.0545,26.79,27.0,419400,OTCBB
2475,ODT,09-Dec-2020,16.57,16.6,15.95,16.2,248700,OTCBB
2476,OEG,09-Dec-2020,1.33,1.374,1.15,1.18,2475100,OTCBB
2477,OESX,09-Dec-2020,9.95,10.25,9.65,9.91,392700,OTCBB
2478,OFED,09-Dec-2020,23.9,23.9,23.9,23.9,900,OTCBB
2479,OFIX,09-Dec-2020,38.69,38.69,38.045,38.4,71100,OTCBB
2480,OFLX,09-Dec-2020,156.61,161.02,156.61,160.11,10700,OTCBB
2481,OFS,09-Dec-2020,7.48,7.49,7.32,7.43,49000,OTCBB
2482,OFSSG,09-Dec-2020,25.05,25.05,25.05,25.05,4000,OTCBB
2483,OFSSI,09-Dec-2020,23.53,23.53,23.53,23.53,200,OTCBB
2484,OFSSL,09-Dec-2020,23.71,24.8999,23.69,23.99,12500,OTCBB
2485,OFSSZ,09-Dec-2020,24.25,24.25,24.0,24.0,2200,OTCBB
2486,OGI,09-Dec-2020,1.48,1.48,1.33,1.37,8542000,OTCBB
2487,OIIM,09-Dec-2020,6.57,6.5714,6.0,6.08,284100,OTCBB
2488,OKTA,09-Dec-2020,249.15,249.86,230.0701,232.38,2804900,OTCBB
2489,OLB,09-Dec-2020,4.43,4.45,4.2,4.22,24300,OTCBB
2490,OLD,09-Dec-2020,29.79,29.79,29.575,29.71,5000,OTCBB
2491,OLED,09-Dec-2020,237.66,238.29,230.42,232.37,199800,OTCBB
2492,OLLI,09-Dec-2020,80.0,81.17,78.03,79.04,1003100,OTCBB
2493,OLMA,09-Dec-2020,42.5,44.57,42.13,43.72,63200,OTCBB
2494,OM,09-Dec-2020,52.6,52.82,50.75,52.28,220800,OTCBB
2495,OMAB,09-Dec-2020,49.53,50.55,49.05,49.21,236900,OTCBB
2496,OMCL,09-Dec-2020,124.5,125.0,114.7,115.39,3685000,OTCBB
2497,OMER,09-Dec-2020,14.36,14.466,13.955,14.3,2394900,OTCBB
2498,OMEX,09-Dec-2020,6.985,7.09,6.645,6.93,35600,OTCBB
2499,OMP,09-Dec-2020,12.89,13.4117,12.85,13.39,187300,OTCBB
2500,ON,09-Dec-2020,31.3,31.77,30.405,30.67,8556200,OTCBB
2501,ONB,09-Dec-2020,16.69,16.76,16.41,16.53,559900,OTCBB
2502,ONCR,09-Dec-2020,28.27,28.41,26.28,26.6,31100,OTCBB
2503,ONCS,09-Dec-2020,5.41,5.49,5.08,5.2,171100,OTCBB
2504,ONCT,09-Dec-2020,5.05,7.19,4.7605,6.3,14081200,OTCBB
2505,ONCY,09-Dec-2020,3.89,3.8999,3.02,3.29,4676000,OTCBB
2506,ONDS,09-Dec-2020,6.0,6.09,5.86,6.0,74300,OTCBB
2507,ONEM,09-Dec-2020,37.71,38.13,36.54,37.0,1047100,OTCBB
2508,ONEQ,09-Dec-2020,490.77,490.9,478.815,480.54,51000,OTCBB
2509,ONEW,09-Dec-2020,28.74,29.16,26.92,27.69,108100,OTCBB
2510,ONTX,09-Dec-2020,0.32,0.336,0.3,0.3192,12754000,OTCBB
2511,ONTXW,09-Dec-2020,0.065,0.066,0.06,0.0605,14000,OTCBB
2512,ONVO,09-Dec-2020,8.16,8.363,7.7,7.75,159600,OTCBB
2513,OPBK,09-Dec-2020,7.59,7.59,7.26,7.26,29500,OTCBB
2514,OPCH,09-Dec-2020,16.21,17.16,16.21,16.55,389000,OTCBB
2515,OPES,09-Dec-2020,16.51,17.25,16.05,16.37,346000,OTCBB
2516,OPESU,09-Dec-2020,19.99,19.99,19.99,19.99,100,OTCBB
2517,OPESW,09-Dec-2020,3.4,3.4,3.0,3.1,389500,OTCBB
2518,OPGN,09-Dec-2020,2.09,2.09,1.93,1.94,1897200,OTCBB
2519,OPHC,09-Dec-2020,2.92,3.0199,2.85,2.85,15500,OTCBB
2520,OPI,09-Dec-2020,24.0,24.19,23.66,23.71,174200,OTCBB
2521,OPINI,09-Dec-2020,25.52,25.79,25.52,25.7097,15800,OTCBB
2522,OPINL,09-Dec-2020,26.48,26.49,26.28,26.43,23100,OTCBB
2523,OPK,09-Dec-2020,4.79,4.87,4.48,4.6,6925900,OTCBB
2524,OPNT,09-Dec-2020,8.38,8.49,8.06,8.37,34400,OTCBB
2525,OPOF,09-Dec-2020,18.4,18.7,17.71,18.7,4000,OTCBB
2526,OPRA,09-Dec-2020,8.82,8.98,8.5,8.5,176900,OTCBB
2527,OPRT,09-Dec-2020,18.0,19.28,17.72,17.9,81300,OTCBB
2528,OPRX,09-Dec-2020,29.01,29.87,28.03,28.47,148600,OTCBB
2529,OPT,09-Dec-2020,13.01,13.01,12.66,12.73,8600,OTCBB
2530,OPTN,09-Dec-2020,4.63,4.7845,4.3502,4.44,268000,OTCBB
2531,OPTT,09-Dec-2020,2.58,2.6,2.25,2.35,3654000,OTCBB
2532,ORBC,09-Dec-2020,6.27,6.59,6.18,6.25,886300,OTCBB
2533,ORGO,09-Dec-2020,5.25,5.33,4.56,4.82,565200,OTCBB
2534,ORGS,09-Dec-2020,4.59,4.7,4.32,4.44,148000,OTCBB
2535,ORIC,09-Dec-2020,35.99,36.4,33.62,34.61,173700,OTCBB
2536,ORLY,09-Dec-2020,442.37,444.55,438.62,444.02,871600,OTCBB
2537,ORMP,09-Dec-2020,4.27,4.33,4.13,4.32,302700,OTCBB
2538,ORPH,09-Dec-2020,9.5,9.86,9.5,9.655,12100,OTCBB
2539,ORRF,09-Dec-2020,17.29,17.44,17.15,17.34,29800,OTCBB
2540,ORTX,09-Dec-2020,4.51,4.5695,4.2,4.21,720400,OTCBB
2541,OSBC,09-Dec-2020,10.49,10.78,10.35,10.42,81500,OTCBB
2542,OSIS,09-Dec-2020,92.89,93.59,90.73,91.41,114200,OTCBB
2543,OSMT,09-Dec-2020,6.12,6.14,5.82,5.89,231300,OTCBB
2544,OSN,09-Dec-2020,4.3601,4.5723,4.354,4.49,25300,OTCBB
2545,OSPN,09-Dec-2020,20.94,20.98,19.705,19.99,181100,OTCBB
2546,OSS,09-Dec-2020,2.67,2.82,2.6562,2.71,171200,OTCBB
2547,OSTK,09-Dec-2020,60.3,62.72,57.29,57.92,2523200,OTCBB
2548,OSUR,09-Dec-2020,13.42,13.68,12.15,12.65,1368300,OTCBB
2549,OSW,09-Dec-2020,8.99,9.0896,8.46,8.6,438600,OTCBB
2550,OTEL,09-Dec-2020,11.5,11.5001,11.41,11.41,13400,OTCBB
2551,OTEX,09-Dec-2020,46.1,46.2,45.59,45.88,641600,OTCBB
2552,OTIC,09-Dec-2020,4.58,4.95,4.35,4.83,440500,OTCBB
2553,OTLK,09-Dec-2020,1.19,1.35,1.18,1.28,2009600,OTCBB
2554,OTLKW,09-Dec-2020,0.2,0.2,0.1766,0.1766,23800,OTCBB
2555,OTRAU,09-Dec-2020,10.115,10.13,10.115,10.12,4100,OTCBB
2556,OTRK,09-Dec-2020,58.8,62.34,57.67,59.19,811600,OTCBB
2557,OTRKP,09-Dec-2020,25.12,25.12,24.96,25.025,10500,OTCBB
2558,OTTR,09-Dec-2020,41.95,43.04,41.95,42.79,204800,OTCBB
2559,OVBC,09-Dec-2020,23.05,23.5,23.0,23.17,5800,OTCBB
2560,OVID,09-Dec-2020,2.57,2.66,2.46,2.49,3280700,OTCBB
2561,OVLY,09-Dec-2020,18.31,18.31,17.61,17.61,10900,OTCBB
2562,OXBR,09-Dec-2020,1.87,1.87,1.73,1.73,343200,OTCBB
2563,OXBRW,09-Dec-2020,0.0962,0.0962,0.096,0.0962,10400,OTCBB
2564,OXFD,09-Dec-2020,15.91,15.975,15.23,15.81,130100,OTCBB
2565,OXLC,09-Dec-2020,5.87,5.92,5.75,5.75,953100,OTCBB
2566,OXLCM,09-Dec-2020,24.2,24.28,24.15,24.17,36700,OTCBB
2567,OXLCO,09-Dec-2020,25.245,25.245,25.17,25.17,2200,OTCBB
2568,OXLCP,09-Dec-2020,23.5,23.6,23.48,23.54,9600,OTCBB
2569,OXSQ,09-Dec-2020,3.4,3.45,3.305,3.34,416100,OTCBB
2570,OXSQL,09-Dec-2020,25.15,25.19,25.0986,25.1,12000,OTCBB
2571,OXSQZ,09-Dec-2020,24.85,24.91,24.85,24.91,4700,OTCBB
2572,OYST,09-Dec-2020,20.93,21.09,20.19,20.8,55700,OTCBB
2573,OZK,09-Dec-2020,30.97,31.53,30.8,31.05,684800,OTCBB
2574,OZON,09-Dec-2020,48.0,48.85,44.14,44.85,1633900,OTCBB
2575,PAAS,09-Dec-2020,30.91,31.04,29.68,30.015,2840200,OTCBB
2576,PACB,09-Dec-2020,22.66,23.23,20.39,20.99,4588000,OTCBB
2577,PACW,09-Dec-2020,25.2,25.43,24.81,24.91,622400,OTCBB
2578,PAE,09-Dec-2020,9.6,9.92,9.15,9.36,294800,OTCBB
2579,PAEWW,09-Dec-2020,2.3,2.51,2.3,2.51,5700,OTCBB
2580,PAHC,09-Dec-2020,19.0,19.0,18.34,18.49,108400,OTCBB
2581,PAIC,09-Dec-2020,10.05,10.05,9.99,9.99,204600,OTCBB
2582,PAICU,09-Dec-2020,10.43,10.47,10.43,10.47,1800,OTCBB
2583,PAICW,09-Dec-2020,0.65,0.67,0.647,0.65,23600,OTCBB
2584,PAND,09-Dec-2020,18.05,18.05,15.9,16.11,44900,OTCBB
2585,PANL,09-Dec-2020,2.74,2.7502,2.63,2.7,44100,OTCBB
2586,PASG,09-Dec-2020,27.98,28.675,26.7235,27.72,270500,OTCBB
2587,PATI,09-Dec-2020,12.05,12.4,11.597000000000001,11.7,40600,OTCBB
2588,PATK,09-Dec-2020,67.8,69.655,66.92,68.16,190800,OTCBB
2589,PAVM,09-Dec-2020,1.92,1.98,1.86,1.87,864900,OTCBB
2590,PAVMW,09-Dec-2020,0.53,0.7,0.53,0.68,4200,OTCBB
2591,PAVMZ,09-Dec-2020,0.96,1.04,0.9420000000000001,1.0,13500,OTCBB
2592,PAYA,09-Dec-2020,12.89,13.18,12.7,12.83,749200,OTCBB
2593,PAYAW,09-Dec-2020,2.96,3.06,2.89,2.9,27100,OTCBB
2594,PAYS,09-Dec-2020,5.22,5.25,4.97,4.99,261600,OTCBB
