,Symbol,Date,Open,High,Low,Close,Volume,Exchange
16,ABMD,26-Oct-2020,279.22,288.58,277.945,288.32,291400,OTCBB
17,ABTX,26-Oct-2020,27.28,27.72,27.27,27.655,38800,OTCBB
18,ABUS,26-Oct-2020,2.85,2.9210000000000003,2.8,2.83,607500,OTCBB
19,ACACU,26-Oct-2020,9.9,9.95,9.9,9.91,265700,OTCBB
20,ACAD,26-Oct-2020,42.9,44.913999999999994,42.9,44.87,1362800,OTCBB
21,ACAM,26-Oct-2020,10.19,10.24,10.12,10.12,199000,OTCBB
22,ACAMU,26-Oct-2020,10.55,10.55,10.48,10.48,5200,OTCBB
23,ACAMW,26-Oct-2020,1.32,1.35,1.24,1.2598,127000,OTCBB
24,ACBI,26-Oct-2020,14.58,14.8,13.96,14.22,128300,OTCBB
25,ACCD,26-Oct-2020,40.72,41.98,37.11,37.18,472700,OTCBB
26,ACER,26-Oct-2020,2.7,2.81,2.7,2.72,74400,OTCBB
27,ACET,26-Oct-2020,12.49,12.49,11.265,11.98,69100,OTCBB
28,ACEV,26-Oct-2020,9.68,9.6801,9.68,9.6801,600,OTCBB
29,ACEVU,26-Oct-2020,9.95,9.981,9.95,9.96,2000,OTCBB
30,ACEVW,26-Oct-2020,0.6301,0.645,0.63,0.6368,8400,OTCBB
31,ACGL,26-Oct-2020,31.5,31.53,30.37,30.48,1366900,OTCBB
32,ACGLO,26-Oct-2020,26.4,26.49,26.36,26.46,9100,OTCBB
33,ACGLP,26-Oct-2020,25.7,25.8,25.6344,25.75,18300,OTCBB
34,ACHC,26-Oct-2020,30.68,30.69,29.66,30.65,401700,OTCBB
35,ACHV,26-Oct-2020,8.52,8.85,8.25,8.36,40900,OTCBB
36,ACIA,26-Oct-2020,67.3,67.39,67.05,67.31,168400,OTCBB
37,ACIU,26-Oct-2020,4.99,5.0,4.68,4.85,149600,OTCBB
38,ACIW,26-Oct-2020,31.73,32.04,31.17,31.54,608700,OTCBB
39,ACLS,26-Oct-2020,22.76,23.0,22.12,22.58,163100,OTCBB
40,ACMR,26-Oct-2020,67.01,69.9,66.8,68.61,139700,OTCBB
41,ACNB,26-Oct-2020,22.0,22.0,21.26,21.71,7800,OTCBB
42,ACOR,26-Oct-2020,0.83,0.9274,0.8011,0.8998,3407800,OTCBB
43,ACRS,26-Oct-2020,4.3,4.34,3.86,4.1,280400,OTCBB
44,ACRX,26-Oct-2020,1.7,1.77,1.64,1.71,1236700,OTCBB
45,ACST,26-Oct-2020,0.2,0.2055,0.1971,0.2008,2547300,OTCBB
46,ACT,26-Oct-2020,27.81,27.81,27.27,27.6,1800,OTCBB
47,ACTCU,26-Oct-2020,9.95,9.95,9.93,9.94,22200,OTCBB
48,ACTG,26-Oct-2020,3.34,3.34,3.18,3.3,76900,OTCBB
49,ACWI,26-Oct-2020,81.51,81.75,80.28,81.05,4995900,OTCBB
50,ACWX,26-Oct-2020,46.82,46.83,46.225,46.53,1191200,OTCBB
51,ADAP,26-Oct-2020,4.69,5.12,4.61,4.87,1586600,OTCBB
52,ADBE,26-Oct-2020,480.88,488.78,470.13,475.2,2337400,OTCBB
53,ADES,26-Oct-2020,4.35,4.53,4.31,4.53,113400,OTCBB
54,ADI,26-Oct-2020,123.38,123.65,119.81,121.13,2186200,OTCBB
55,ADIL,26-Oct-2020,1.8,1.84,1.7424,1.8,489200,OTCBB
56,ADILW,26-Oct-2020,0.36,0.3689,0.3295,0.3689,7900,OTCBB
57,ADMA,26-Oct-2020,2.23,2.29,2.155,2.2,1416100,OTCBB
58,ADMP,26-Oct-2020,0.81,0.81,0.7555,0.7982,3852500,OTCBB
59,ADMS,26-Oct-2020,3.48,3.54,3.44,3.49,110600,OTCBB
60,ADP,26-Oct-2020,147.4,147.41,144.585,145.77,2823300,OTCBB
61,ADPT,26-Oct-2020,48.64,50.845,48.34,49.95,604400,OTCBB
62,ADRE,26-Oct-2020,50.05,50.2345,49.4543,49.7402,14600,OTCBB
63,ADSK,26-Oct-2020,251.59,254.65,246.4,249.13,1256900,OTCBB
64,ADTN,26-Oct-2020,12.23,12.33,11.82,12.01,285900,OTCBB
65,ADTX,26-Oct-2020,2.22,2.23,2.04,2.15,690600,OTCBB
66,ADUS,26-Oct-2020,100.04,101.57,99.27,100.98,102100,OTCBB
67,ADVM,26-Oct-2020,12.32,12.4117,11.71,11.88,753600,OTCBB
68,ADXS,26-Oct-2020,0.474,0.49,0.42,0.4316,13403700,OTCBB
69,AEGN,26-Oct-2020,15.47,15.48,14.8552,15.44,103800,OTCBB
70,AEHL,26-Oct-2020,2.34,2.36,2.18,2.21,219300,OTCBB
71,AEHR,26-Oct-2020,1.3,1.33,1.22,1.22,98800,OTCBB
72,AEIS,26-Oct-2020,71.51,71.82,68.57,70.15,215300,OTCBB
73,AEMD,26-Oct-2020,1.63,1.63,1.56,1.57,670400,OTCBB
74,AEP,26-Oct-2020,91.46,94.21,91.46,93.59,3753400,OTCBB
75,AEPPL,26-Oct-2020,52.41,54.0,50.9,53.4,44800,OTCBB
76,AEPPZ,26-Oct-2020,53.7214,54.765,53.58,54.49,893400,OTCBB
77,AERI,26-Oct-2020,9.75,10.03,9.66,9.81,959100,OTCBB
78,AESE,26-Oct-2020,1.12,1.17,1.04,1.07,1524400,OTCBB
79,AEY,26-Oct-2020,2.04,2.04,1.96,1.97,83100,OTCBB
80,AEYE,26-Oct-2020,16.5,17.5293,16.11,16.38,56000,OTCBB
81,AEZS,26-Oct-2020,0.37,0.38,0.34600000000000003,0.3496,1687200,OTCBB
82,AFIB,26-Oct-2020,26.23,26.23,24.6,24.93,62400,OTCBB
83,AFIN,26-Oct-2020,6.08,6.1,5.86,5.97,303900,OTCBB
84,AFINP,26-Oct-2020,24.12,24.1364,23.9819,24.0,19400,OTCBB
85,AFMD,26-Oct-2020,3.24,3.325,3.13,3.21,447800,OTCBB
86,AFYA,26-Oct-2020,26.13,26.39,25.615,25.92,147600,OTCBB
87,AGBA,26-Oct-2020,10.31,10.31,10.31,10.31,19300,OTCBB
88,AGBAR,26-Oct-2020,0.2977,0.2977,0.29,0.29,600,OTCBB
89,AGBAW,26-Oct-2020,0.2003,0.2482,0.2003,0.2202,1600,OTCBB
90,AGCUU,26-Oct-2020,11.85,11.85,11.65,11.65,18600,OTCBB
91,AGEN,26-Oct-2020,3.93,3.94,3.57,3.65,3564100,OTCBB
92,AGFS,26-Oct-2020,2.24,2.24,2.0,2.2,69000,OTCBB
93,AGIO,26-Oct-2020,37.68,38.48,36.88,37.48,647400,OTCBB
94,AGLE,26-Oct-2020,7.46,7.62,7.02,7.25,299700,OTCBB
95,AGMH,26-Oct-2020,15.08,15.38,14.32,15.0,6000,OTCBB
96,AGNC,26-Oct-2020,14.1,14.149000000000001,13.91,14.09,6125100,OTCBB
97,AGNCM,26-Oct-2020,22.91,22.91,22.63,22.73,23700,OTCBB
98,AGNCN,26-Oct-2020,23.5325,23.5549,23.381,23.4,35200,OTCBB
99,AGNCO,26-Oct-2020,22.75,22.78,22.41,22.55,68100,OTCBB
100,AGNCP,26-Oct-2020,22.03,22.14,21.75,21.85,50300,OTCBB
101,AGRX,26-Oct-2020,2.94,3.0,2.85,2.87,1049000,OTCBB
102,AGTC,26-Oct-2020,5.44,5.46,5.21,5.28,68800,OTCBB
103,AGYS,26-Oct-2020,26.41,26.41,25.405,25.82,114700,OTCBB
104,AGZD,26-Oct-2020,46.986999999999995,47.105,46.986999999999995,47.105,5500,OTCBB
105,AHACU,26-Oct-2020,9.89,9.96,9.88,9.89,79200,OTCBB
106,AHCO,26-Oct-2020,28.21,28.25,26.4,26.59,207300,OTCBB
107,AHPI,26-Oct-2020,4.91,5.22,4.9,4.96,82800,OTCBB
108,AIA,26-Oct-2020,75.31,75.63,74.755,75.32,147500,OTCBB
109,AIH,26-Oct-2020,5.91,6.05,5.66,6.01,48500,OTCBB
110,AIHS,26-Oct-2020,1.12,1.24,1.0301,1.12,2264600,OTCBB
111,AIKI,26-Oct-2020,0.5705,0.58,0.5503,0.563,456100,OTCBB
112,AIMC,26-Oct-2020,44.94,44.94,41.81,43.65,563100,OTCBB
113,AINV,26-Oct-2020,8.24,8.395,8.02,8.1,357900,OTCBB
114,AIQ,26-Oct-2020,24.39,24.455,23.78,24.0263,23200,OTCBB
115,AIRG,26-Oct-2020,13.19,13.58,13.0,13.46,118700,OTCBB
116,AIRR,26-Oct-2020,28.16,28.16,27.69,27.8778,3900,OTCBB
117,AIRT,26-Oct-2020,10.01,10.01,9.75,9.9653,1600,OTCBB
118,AIRTW,26-Oct-2020,0.034,0.034,0.0324,0.0324,3500,OTCBB
119,AKAM,26-Oct-2020,105.69,107.98,104.54,106.06,1497500,OTCBB
120,AKBA,26-Oct-2020,3.1,3.15,2.75,2.84,10662500,OTCBB
121,AKER,26-Oct-2020,2.24,2.2575,2.12,2.19,233700,OTCBB
122,AKRO,26-Oct-2020,26.45,26.45,25.5,26.26,132500,OTCBB
123,AKTS,26-Oct-2020,8.1,8.279,7.83,7.965,504300,OTCBB
124,AKTX,26-Oct-2020,1.71,1.74,1.65,1.68,89700,OTCBB
125,AKU,26-Oct-2020,3.77,3.77,3.57,3.6,12100,OTCBB
126,AKUS,26-Oct-2020,19.63,19.9999,18.8591,19.3,50200,OTCBB
127,ALAC,26-Oct-2020,10.75,10.75,10.75,10.75,1800,OTCBB
128,ALACR,26-Oct-2020,0.35,0.4299,0.3499,0.3899,79500,OTCBB
129,ALACW,26-Oct-2020,0.34,0.41,0.3,0.32,356400,OTCBB
130,ALBO,26-Oct-2020,34.29,35.115,32.8501,33.02,97800,OTCBB
131,ALCO,26-Oct-2020,30.62,31.31,30.605,30.62,6000,OTCBB
132,ALDX,26-Oct-2020,7.71,8.1,7.2133,7.27,521700,OTCBB
133,ALEC,26-Oct-2020,9.44,9.86,9.3201,9.81,860300,OTCBB
134,ALGN,26-Oct-2020,462.73,475.37,447.93,454.51,1641000,OTCBB
135,ALGS,26-Oct-2020,14.62,14.97,14.4501,14.8,131200,OTCBB
136,ALGT,26-Oct-2020,140.11,141.5,134.94,136.01,156100,OTCBB
137,ALIM,26-Oct-2020,4.46,4.665,4.25,4.4241,21200,OTCBB
138,ALJJ,26-Oct-2020,1.06,1.11,1.04,1.07,87600,OTCBB
139,ALKS,26-Oct-2020,16.23,16.365,15.65,15.91,826900,OTCBB
140,ALLK,26-Oct-2020,89.63,94.375,88.34,91.06,149600,OTCBB
141,ALLO,26-Oct-2020,35.8,36.51,35.24,35.76,377100,OTCBB
142,ALLT,26-Oct-2020,10.16,10.16,9.75,9.9,122600,OTCBB
143,ALNA,26-Oct-2020,1.38,1.39,1.3,1.31,401200,OTCBB
144,ALNY,26-Oct-2020,130.08,132.0,126.71,128.67,473200,OTCBB
145,ALOT,26-Oct-2020,8.0,8.211,8.0,8.01,15600,OTCBB
146,ALPN,26-Oct-2020,7.88,8.35,7.5,7.67,27200,OTCBB
147,ALRM,26-Oct-2020,59.93,61.615,59.5,59.78,281500,OTCBB
148,ALRN,26-Oct-2020,1.64,1.65,1.33,1.405,5511900,OTCBB
149,ALRS,26-Oct-2020,22.0,22.39,21.99,22.25,11100,OTCBB
150,ALSK,26-Oct-2020,1.95,1.96,1.92,1.96,184800,OTCBB
151,ALT,26-Oct-2020,12.01,12.42,11.41,11.81,848200,OTCBB
152,ALTA,26-Oct-2020,22.99,23.32,22.3,22.76,11500,OTCBB
153,ALTM,26-Oct-2020,9.99,10.0496,9.89,10.01,20600,OTCBB
154,ALTR,26-Oct-2020,47.06,47.09,45.295,45.54,148800,OTCBB
155,ALTY,26-Oct-2020,10.76,10.78,10.58,10.61,6300,OTCBB
156,ALVR,26-Oct-2020,25.73,26.41,24.85,25.96,203900,OTCBB
157,ALXN,26-Oct-2020,119.75,120.8,118.9254,120.76,1176100,OTCBB
158,ALXO,26-Oct-2020,41.65,42.31,40.01,41.56,54600,OTCBB
159,ALYA,26-Oct-2020,2.56,2.6,2.47,2.6,5000,OTCBB
160,AMAG,26-Oct-2020,13.69,13.74,13.67,13.68,1864500,OTCBB
161,AMAL,26-Oct-2020,11.63,11.96,11.42,11.87,23500,OTCBB
162,AMAT,26-Oct-2020,60.33,60.5,58.65,59.51,6715400,OTCBB
163,AMBA,26-Oct-2020,57.0,57.32,55.36,56.01,250500,OTCBB
164,AMCA,26-Oct-2020,28.49,28.49,28.49,28.49,600,OTCBB
165,AMCI,26-Oct-2020,10.24,10.265,10.22,10.25,43900,OTCBB
166,AMCIW,26-Oct-2020,0.439,0.439,0.3601,0.375,241400,OTCBB
167,AMCX,26-Oct-2020,23.18,23.24,22.45,22.76,2102700,OTCBB
168,AMD,26-Oct-2020,82.55,84.97,80.86,82.23,69423600,OTCBB
169,AMED,26-Oct-2020,247.07,253.56,247.07,252.72,129300,OTCBB
170,AMEH,26-Oct-2020,18.0,18.0541,17.75,17.8,24700,OTCBB
171,AMGN,26-Oct-2020,226.02,228.23,221.79,224.89,3087000,OTCBB
172,AMHC,26-Oct-2020,9.81,9.8896,9.8,9.8896,2200,OTCBB
173,AMHCW,26-Oct-2020,1.05,1.05,1.05,1.05,1200,OTCBB
174,AMKR,26-Oct-2020,13.14,13.42,13.02,13.39,2512400,OTCBB
175,AMNB,26-Oct-2020,23.9,24.015,22.865,23.38,8400,OTCBB
176,AMOT,26-Oct-2020,43.23,43.23,41.765,42.67,12200,OTCBB
177,AMPH,26-Oct-2020,20.72,20.84,20.26,20.29,139400,OTCBB
178,AMRB,26-Oct-2020,10.5042,10.5042,10.5042,10.5042,300,OTCBB
179,AMRH,26-Oct-2020,1.42,1.44,1.2644,1.28,515100,OTCBB
180,AMRHW,26-Oct-2020,0.0682,0.0682,0.062,0.0682,300,OTCBB
181,AMRK,26-Oct-2020,33.05,33.13,30.3839,31.33,51500,OTCBB
182,AMRN,26-Oct-2020,5.0,5.105,4.745,4.86,4098900,OTCBB
183,AMRS,26-Oct-2020,2.99,3.03,2.845,2.86,1200900,OTCBB
184,AMSC,26-Oct-2020,14.73,14.82,14.12,14.69,759800,OTCBB
185,AMSF,26-Oct-2020,58.3,58.3,57.41,58.25,69100,OTCBB
186,AMST,26-Oct-2020,4.4,4.45,4.11,4.2,43200,OTCBB
187,AMSWA,26-Oct-2020,15.4,15.4,14.71,14.96,95400,OTCBB
188,AMTB,26-Oct-2020,11.09,11.1,10.59,10.69,14000,OTCBB
189,AMTBB,26-Oct-2020,8.0,8.52,8.0,8.0,6300,OTCBB
190,AMTI,26-Oct-2020,32.83,32.83,31.69,32.08,82900,OTCBB
191,AMTX,26-Oct-2020,4.02,4.39,3.9,3.99,1169100,OTCBB
192,AMWD,26-Oct-2020,85.32,85.53,82.17,83.42,90300,OTCBB
193,AMYT,26-Oct-2020,13.07,13.07,12.43,12.75,2600,OTCBB
194,AMZN,26-Oct-2020,3198.74,3282.98,3153.3,3207.04,5901100,OTCBB
195,ANAB,26-Oct-2020,26.08,28.67,26.0,27.73,654300,OTCBB
196,ANAT,26-Oct-2020,72.03,72.035,70.57,71.1,15700,OTCBB
197,ANCN,26-Oct-2020,1.13,1.14,1.05,1.13,130700,OTCBB
198,ANDA,26-Oct-2020,10.1932,10.23,10.0001,10.1,2900,OTCBB
199,ANDAR,26-Oct-2020,0.3,0.3068,0.28,0.3,64800,OTCBB
200,ANDAW,26-Oct-2020,0.2899,0.33399999999999996,0.26,0.27,53200,OTCBB
201,ANDE,26-Oct-2020,23.54,23.54,22.9548,23.26,195700,OTCBB
202,ANGI,26-Oct-2020,10.93,11.0,10.61,10.84,2778000,OTCBB
203,ANGL,26-Oct-2020,30.11,30.18,30.01,30.09,687300,OTCBB
204,ANGO,26-Oct-2020,10.89,11.06,10.67,11.0,175900,OTCBB
205,ANIK,26-Oct-2020,34.83,35.11,34.13,34.64,94100,OTCBB
206,ANIP,26-Oct-2020,28.59,28.66,28.07,28.51,35100,OTCBB
207,ANIX,26-Oct-2020,2.22,2.255,2.16,2.18,57000,OTCBB
208,ANNX,26-Oct-2020,24.25,25.3,23.75,24.97,78500,OTCBB
209,ANPC,26-Oct-2020,3.69,3.7,3.45,3.47,95400,OTCBB
210,ANSS,26-Oct-2020,323.67,328.36,315.78,321.0,330600,OTCBB
211,ANTE,26-Oct-2020,1.25,1.25,1.1,1.1258,185800,OTCBB
212,ANY,26-Oct-2020,1.74,1.75,1.51,1.56,421400,OTCBB
213,AOSL,26-Oct-2020,16.87,16.87,16.0799,16.34,75300,OTCBB
214,AOUT,26-Oct-2020,14.98,15.1,13.96,14.17,163000,OTCBB
215,APA,26-Oct-2020,9.07,9.105,8.35,8.56,13881200,OTCBB
216,APDN,26-Oct-2020,7.6,7.67,7.3,7.63,124800,OTCBB
217,APEI,26-Oct-2020,29.18,29.42,28.6,29.27,40600,OTCBB
218,APEN,26-Oct-2020,1.7284,1.7399,1.69,1.69,8300,OTCBB
219,APEX,26-Oct-2020,6.6,7.07,6.4,6.58,193300,OTCBB
220,APHA,26-Oct-2020,4.54,4.66,4.51,4.57,4966700,OTCBB
221,API,26-Oct-2020,41.81,43.39,40.85,41.71,727300,OTCBB
222,APLS,26-Oct-2020,35.15,36.09,34.54,35.86,426100,OTCBB
223,APLT,26-Oct-2020,22.22,22.7,21.35,22.14,56100,OTCBB
224,APM,26-Oct-2020,2.15,2.2399,2.03,2.05,411900,OTCBB
225,APOG,26-Oct-2020,26.59,26.913,25.57,25.73,279400,OTCBB
226,APOP,26-Oct-2020,1.91,1.9699,1.72,1.75,201200,OTCBB
227,APOPW,26-Oct-2020,0.1503,0.2199,0.1503,0.1999,13600,OTCBB
228,APPF,26-Oct-2020,150.51,154.395,150.51,154.0,133200,OTCBB
229,APPN,26-Oct-2020,76.9,78.01,70.12,70.81,1209800,OTCBB
230,APPS,26-Oct-2020,33.54,34.07,30.91,31.71,3432400,OTCBB
231,APRE,26-Oct-2020,26.4,27.09,25.04,26.0,58500,OTCBB
232,APTO,26-Oct-2020,5.1,5.11,4.635,4.75,2671700,OTCBB
233,APTX,26-Oct-2020,3.07,3.13,2.81,2.98,1562100,OTCBB
234,APVO,26-Oct-2020,7.0,7.0894,6.86,6.97,20200,OTCBB
235,APWC,26-Oct-2020,1.49,1.49,1.32,1.39,149200,OTCBB
236,APXT,26-Oct-2020,10.4,10.4,10.28,10.28,244800,OTCBB
237,APXTU,26-Oct-2020,11.24,11.24,11.24,11.24,800,OTCBB
238,APXTW,26-Oct-2020,1.44,1.55,1.28,1.55,65000,OTCBB
239,APYX,26-Oct-2020,6.22,6.22,5.995,6.03,45400,OTCBB
240,AQB,26-Oct-2020,4.07,4.2,3.83,3.93,658800,OTCBB
241,AQMS,26-Oct-2020,0.97,0.98,0.94,0.9728,654200,OTCBB
242,AQST,26-Oct-2020,5.23,5.38,5.045,5.11,363300,OTCBB
243,ARAV,26-Oct-2020,5.2,5.2,4.86,4.93,82300,OTCBB
244,ARAY,26-Oct-2020,3.06,3.14,3.0,3.06,586200,OTCBB
245,ARCB,26-Oct-2020,32.95,33.14,32.3,32.83,109300,OTCBB
246,ARCC,26-Oct-2020,14.03,14.03,13.8,14.01,2111300,OTCBB
247,ARCE,26-Oct-2020,34.425,36.18,34.425,35.62,350300,OTCBB
248,ARCT,26-Oct-2020,49.61,54.86,49.44,49.96,635800,OTCBB
249,ARDS,26-Oct-2020,8.0,8.0,7.0,7.34,20100,OTCBB
250,ARDX,26-Oct-2020,5.12,5.26,5.025,5.06,237900,OTCBB
251,AREC,26-Oct-2020,1.56,1.605,1.46,1.48,931300,OTCBB
252,ARGX,26-Oct-2020,247.2,252.1,246.66,249.42,153900,OTCBB
253,ARKR,26-Oct-2020,11.34,11.34,10.96,11.03,24800,OTCBB
254,ARLP,26-Oct-2020,3.24,3.4901,3.13,3.36,1826700,OTCBB
255,ARNA,26-Oct-2020,80.19,86.14,80.01,85.5,1183400,OTCBB
256,AROW,26-Oct-2020,28.79,28.79,28.0507,28.41,21300,OTCBB
257,ARPO,26-Oct-2020,1.34,1.355,1.25,1.28,3454700,OTCBB
258,ARQT,26-Oct-2020,22.97,23.36,20.675,20.92,393500,OTCBB
259,ARRY,26-Oct-2020,41.05,41.73,38.4,39.5,1965400,OTCBB
260,ARTL,26-Oct-2020,0.5704,0.6152,0.5612,0.59,2917300,OTCBB
261,ARTLW,26-Oct-2020,0.07,0.07,0.0514,0.06,6200,OTCBB
262,ARTNA,26-Oct-2020,36.08,36.29,35.85,36.27,14000,OTCBB
263,ARTW,26-Oct-2020,2.6299,2.68,2.6039999999999996,2.68,38600,OTCBB
264,ARVN,26-Oct-2020,20.75,21.67,20.45,21.06,507700,OTCBB
265,ARWR,26-Oct-2020,58.25,60.49,57.95,59.1,1533700,OTCBB
266,ARYA,26-Oct-2020,10.25,10.25,10.06,10.14,15800,OTCBB
267,ARYB,26-Oct-2020,10.22,10.22,10.0,10.01,30500,OTCBB
268,ARYBU,26-Oct-2020,10.755,10.755,10.5,10.5,4000,OTCBB
269,ARYBW,26-Oct-2020,1.85,1.85,1.71,1.71,28100,OTCBB
270,ASLN,26-Oct-2020,1.85,1.85,1.7,1.75,62500,OTCBB
271,ASMB,26-Oct-2020,14.73,15.145,14.22,14.54,249300,OTCBB
272,ASML,26-Oct-2020,371.55,374.88,364.0,367.49,900400,OTCBB
273,ASND,26-Oct-2020,159.49,160.7029,156.475,158.61,96800,OTCBB
274,ASO,26-Oct-2020,14.42,14.85,14.261,14.8,628000,OTCBB
275,ASPS,26-Oct-2020,12.54,12.695,12.11,12.29,54700,OTCBB
276,ASPU,26-Oct-2020,11.39,11.39,10.43,10.61,64600,OTCBB
277,ASRT,26-Oct-2020,0.665,0.6901,0.66,0.68,106400,OTCBB
278,ASRV,26-Oct-2020,2.9266,3.0,2.81,2.8964,5500,OTCBB
279,ASRVP,26-Oct-2020,27.3,28.45,27.02,27.02,700,OTCBB
280,ASTC,26-Oct-2020,2.35,2.35,2.1,2.15,1772300,OTCBB
281,ASTE,26-Oct-2020,56.41,56.43,55.0,55.58,103400,OTCBB
282,ASUR,26-Oct-2020,8.46,8.5001,7.81,7.9,41400,OTCBB
283,ASYS,26-Oct-2020,5.8396,5.8396,5.65,5.73,11500,OTCBB
284,ATAX,26-Oct-2020,4.0,4.0386,3.91,3.94,93800,OTCBB
285,ATCX,26-Oct-2020,6.77,6.81,6.61,6.7143,16700,OTCBB
286,ATCXW,26-Oct-2020,0.95,0.99,0.79,0.94,212900,OTCBB
287,ATEC,26-Oct-2020,9.43,9.43,8.77,8.89,1224100,OTCBB
288,ATEX,26-Oct-2020,33.47,34.41,32.72,33.68,130500,OTCBB
289,ATHA,26-Oct-2020,19.04,19.0425,18.17,18.53,247100,OTCBB
290,ATHE,26-Oct-2020,1.74,1.74,1.53,1.57,61400,OTCBB
291,ATHX,26-Oct-2020,1.6,1.71,1.6,1.69,1299000,OTCBB
292,ATIF,26-Oct-2020,1.22,1.24,1.15,1.19,431100,OTCBB
293,ATLC,26-Oct-2020,12.43,12.5512,12.1,12.22,8900,OTCBB
294,ATLO,26-Oct-2020,19.69,20.1942,19.16,19.82,11300,OTCBB
295,ATNI,26-Oct-2020,46.0,46.41,44.15,44.51,44600,OTCBB
296,ATNX,26-Oct-2020,11.74,11.95,11.525,11.68,457000,OTCBB
297,ATOM,26-Oct-2020,9.22,9.65,8.85,8.96,158000,OTCBB
298,ATOS,26-Oct-2020,1.81,1.84,1.65,1.66,194600,OTCBB
299,ATRA,26-Oct-2020,14.44,14.67,13.8747,14.34,1420400,OTCBB
300,ATRC,26-Oct-2020,37.4,37.67,36.64,37.245,347700,OTCBB
301,ATRI,26-Oct-2020,647.9,647.9,640.6,645.0,4400,OTCBB
302,ATRO,26-Oct-2020,7.58,7.6274,7.05,7.14,305500,OTCBB
303,ATRS,26-Oct-2020,2.97,2.99,2.89,2.97,967700,OTCBB
304,ATSG,26-Oct-2020,29.72,29.99,29.35,29.68,935000,OTCBB
305,ATVI,26-Oct-2020,80.75,81.76,79.76,80.49,4235500,OTCBB
306,ATXI,26-Oct-2020,3.48,3.5,3.21,3.24,268600,OTCBB
307,AUB,26-Oct-2020,26.29,26.735,25.82,26.35,203000,OTCBB
308,AUBAP,26-Oct-2020,26.53,26.76,26.53,26.7,12800,OTCBB
309,AUBN,26-Oct-2020,37.25,37.43,37.0,37.43,3300,OTCBB
310,AUDC,26-Oct-2020,31.66,31.66,29.89,31.46,456400,OTCBB
311,AUPH,26-Oct-2020,15.53,15.89,15.23,15.42,596200,OTCBB
312,AUTL,26-Oct-2020,11.98,11.98,11.02,11.19,54600,OTCBB
313,AUTO,26-Oct-2020,3.75,3.92,3.47,3.67,182200,OTCBB
314,AUVI,26-Oct-2020,6.79,7.11,6.71,6.76,117300,OTCBB
315,AVAV,26-Oct-2020,76.48,77.12,74.98,76.11,136500,OTCBB
316,AVCO,26-Oct-2020,1.14,1.17,1.12,1.15,216300,OTCBB
317,AVCT,26-Oct-2020,4.26,4.28,4.12,4.13,77700,OTCBB
318,AVCTW,26-Oct-2020,0.2826,0.28800000000000003,0.28,0.28,2000,OTCBB
319,AVDL,26-Oct-2020,5.34,5.77,5.26,5.72,564000,OTCBB
320,AVEO,26-Oct-2020,5.83,5.94,5.52,5.59,221200,OTCBB
321,AVGO,26-Oct-2020,369.6,369.955,357.61,363.04,1550800,OTCBB
322,AVGOP,26-Oct-2020,1237.32,1237.32,1217.16,1220.94,19700,OTCBB
323,AVGR,26-Oct-2020,0.2927,0.295,0.278,0.2795,2434400,OTCBB
324,AVID,26-Oct-2020,9.27,9.5,8.93,9.03,703400,OTCBB
325,AVNW,26-Oct-2020,22.1,22.67,21.48,22.67,20500,OTCBB
326,AVO,26-Oct-2020,13.07,13.8,12.9,13.01,471200,OTCBB
327,AVRO,26-Oct-2020,16.29,16.8,15.7,16.18,145800,OTCBB
328,AVT,26-Oct-2020,27.37,27.68,26.05,26.51,1244200,OTCBB
329,AVXL,26-Oct-2020,5.7,6.06,5.405,5.6,1948300,OTCBB
330,AWH,26-Oct-2020,3.67,3.842,3.555,3.6,349200,OTCBB
331,AWRE,26-Oct-2020,2.64,2.645,2.56,2.56,12300,OTCBB
332,AXAS,26-Oct-2020,1.89,1.9,1.71,1.73,509600,OTCBB
333,AXDX,26-Oct-2020,9.81,9.99,9.45,9.98,190700,OTCBB
334,AXGN,26-Oct-2020,13.31,13.31,12.08,12.8,422900,OTCBB
335,AXGT,26-Oct-2020,3.54,3.83,3.54,3.81,3040200,OTCBB
336,AXLA,26-Oct-2020,4.44,4.49,4.315,4.43,53600,OTCBB
337,AXNX,26-Oct-2020,49.91,50.28,48.48,49.93,333000,OTCBB
338,AXSM,26-Oct-2020,71.0,71.63,67.95,68.69,237800,OTCBB
339,AXTI,26-Oct-2020,5.8,5.96,5.71,5.8,239600,OTCBB
340,AY,26-Oct-2020,30.35,30.35,29.95,30.16,391000,OTCBB
341,AYLA,26-Oct-2020,13.1,13.55,13.0,13.3,4300,OTCBB
342,AYRO,26-Oct-2020,2.89,2.937,2.6201,2.78,829200,OTCBB
343,AYTU,26-Oct-2020,0.99,1.02,0.97,1.02,2352200,OTCBB
344,AZN,26-Oct-2020,52.87,53.36,52.54,53.07,6021900,OTCBB
345,AZPN,26-Oct-2020,128.01,129.14,122.28,123.84,350300,OTCBB
346,AZRX,26-Oct-2020,0.7983,0.7999,0.7601,0.7801,26500,OTCBB
347,AZYO,26-Oct-2020,11.0,11.4,11.0,11.1,6100,OTCBB
348,BAND,26-Oct-2020,162.53,167.0525,155.56,157.62,622200,OTCBB
349,BANF,26-Oct-2020,45.96,45.96,45.21,45.77,57400,OTCBB
350,BANR,26-Oct-2020,38.77,39.19,38.17,39.12,130700,OTCBB
351,BANX,26-Oct-2020,18.05,18.8,18.03,18.71,12100,OTCBB
