,Symbol,Date,Open,High,Low,Close,Volume,Exchange
601,CCB,03-Dec-2020,19.88,19.88,19.32,19.32,13200,OTCBB
602,CCBG,03-Dec-2020,24.06,24.6,24.06,24.55,13300,OTCBB
603,CCCC,03-Dec-2020,29.51,32.93,29.51,32.77,212600,OTCBB
604,CCD,03-Dec-2020,27.25,27.65,27.09,27.55,100400,OTCBB
605,CCLP,03-Dec-2020,0.96,1.14,0.9229999999999999,1.125,192000,OTCBB
606,CCMP,03-Dec-2020,148.68,149.98,145.19,145.58,297400,OTCBB
607,CCNC,03-Dec-2020,1.6,1.65,1.56,1.61,41600,OTCBB
608,CCNE,03-Dec-2020,20.46,20.46,20.12,20.21,54600,OTCBB
609,CCNEP,03-Dec-2020,25.7,25.7,25.56,25.56,3000,OTCBB
610,CCOI,03-Dec-2020,56.78,58.36,56.695,58.13,351100,OTCBB
611,CCRC,03-Dec-2020,4.76,4.94,4.76,4.79,6400,OTCBB
612,CCRN,03-Dec-2020,8.91,9.16,8.72,8.89,300600,OTCBB
613,CCXI,03-Dec-2020,56.35,57.14,55.52,56.06,510500,OTCBB
614,CD,03-Dec-2020,19.0,19.15,17.695,17.89,556000,OTCBB
615,CDAK,03-Dec-2020,15.08,16.5,15.08,15.44,263600,OTCBB
616,CDC,03-Dec-2020,53.35,53.61,53.27,53.38,19100,OTCBB
617,CDEV,03-Dec-2020,1.22,1.3,1.2,1.28,6199600,OTCBB
618,CDK,03-Dec-2020,48.38,49.56,47.87,49.32,949900,OTCBB
619,CDL,03-Dec-2020,46.67,47.1096,46.67,46.8014,9200,OTCBB
620,CDLX,03-Dec-2020,116.49,120.825,116.31,117.82,230800,OTCBB
621,CDMO,03-Dec-2020,10.18,11.59,10.04,11.06,2361100,OTCBB
622,CDMOP,03-Dec-2020,27.44,27.98,27.43,27.6,5400,OTCBB
623,CDNA,03-Dec-2020,59.85,62.28,59.3,61.35,429600,OTCBB
624,CDNS,03-Dec-2020,115.72,118.575,115.3,116.68,1422000,OTCBB
625,CDTX,03-Dec-2020,2.15,2.2,2.1,2.14,171100,OTCBB
626,CDW,03-Dec-2020,130.81,132.95,130.735,131.25,610800,OTCBB
627,CDXC,03-Dec-2020,4.91,4.91,4.77,4.85,261100,OTCBB
628,CDXS,03-Dec-2020,18.15,18.4,16.9,17.04,2254400,OTCBB
629,CDZI,03-Dec-2020,10.09,10.1,10.0,10.03,60900,OTCBB
630,CECE,03-Dec-2020,7.47,7.475,7.2,7.25,50100,OTCBB
631,CELC,03-Dec-2020,9.81,10.14,9.81,10.12,5500,OTCBB
632,CELH,03-Dec-2020,35.75,36.8,34.78,36.22,830500,OTCBB
633,CEMI,03-Dec-2020,7.21,7.6799,6.99,7.51,3044400,OTCBB
634,CENT,03-Dec-2020,39.04,39.66,38.69,39.01,149300,OTCBB
635,CENTA,03-Dec-2020,36.06,36.42,35.62,35.96,221900,OTCBB
636,CENX,03-Dec-2020,11.1,11.59,10.81,11.19,1167900,OTCBB
637,CERC,03-Dec-2020,2.5,2.6,2.38,2.55,511100,OTCBB
638,CERE,03-Dec-2020,15.1,15.7302,15.0,15.39,306000,OTCBB
639,CEREW,03-Dec-2020,3.89,4.3798,3.89,4.21,24100,OTCBB
640,CERN,03-Dec-2020,75.15,75.27,73.65,73.89,1274300,OTCBB
641,CERS,03-Dec-2020,7.09,7.13,6.83,7.0,1262500,OTCBB
642,CETX,03-Dec-2020,1.32,1.37,1.31,1.34,458200,OTCBB
643,CETXP,03-Dec-2020,2.45,2.45,2.04,2.04,1900,OTCBB
644,CETXW,03-Dec-2020,0.0851,0.0875,0.0851,0.0853,3500,OTCBB
645,CEVA,03-Dec-2020,39.3,39.625,39.0,39.17,68200,OTCBB
646,CEY,03-Dec-2020,21.57,21.58,21.48,21.48,4100,OTCBB
647,CEZ,03-Dec-2020,25.805,25.83,25.805,25.805,200,OTCBB
648,CFA,03-Dec-2020,60.41,60.826,60.3551,60.4432,11000,OTCBB
649,CFACU,03-Dec-2020,10.2,10.28,10.2,10.25,1200,OTCBB
650,CFB,03-Dec-2020,9.51,9.5216,9.18,9.43,83800,OTCBB
651,CFBI,03-Dec-2020,9.49,9.49,9.39,9.4151,3100,OTCBB
652,CFBK,03-Dec-2020,14.68,14.95,14.68,14.92,3800,OTCBB
653,CFFI,03-Dec-2020,37.49,37.78,37.11,37.11,1700,OTCBB
654,CFFN,03-Dec-2020,12.35,12.37,12.13,12.18,554700,OTCBB
655,CFII,03-Dec-2020,10.31,10.39,10.23,10.3,1578700,OTCBB
656,CFIIU,03-Dec-2020,10.7,10.86,10.689,10.75,249900,OTCBB
657,CFIIW,03-Dec-2020,1.6,1.6999,1.47,1.54,290600,OTCBB
658,CFMS,03-Dec-2020,0.65,0.6615,0.6338,0.6409999999999999,349900,OTCBB
659,CFO,03-Dec-2020,60.63,60.85,60.53,60.53,30300,OTCBB
660,CFRX,03-Dec-2020,5.9,5.93,5.56,5.63,146300,OTCBB
661,CG,03-Dec-2020,28.92,29.26,28.7,28.81,769500,OTCBB
662,CGBD,03-Dec-2020,11.15,11.59,11.14,11.47,346800,OTCBB
663,CGC,03-Dec-2020,28.31,29.23,27.64,28.63,4011300,OTCBB
664,CGEN,03-Dec-2020,12.55,13.38,12.55,12.79,1257300,OTCBB
665,CGIX,03-Dec-2020,2.5,2.57,2.43,2.46,205600,OTCBB
666,CGNX,03-Dec-2020,75.81,76.65,74.3,74.59,499700,OTCBB
667,CGO,03-Dec-2020,14.4,14.76,14.312999999999999,14.37,70300,OTCBB
668,CGRO,03-Dec-2020,9.87,9.9,9.87,9.892999999999999,57600,OTCBB
669,CGROU,03-Dec-2020,10.31,10.31,10.26,10.26,6300,OTCBB
670,CGROW,03-Dec-2020,1.08,1.2498,1.05,1.05,34800,OTCBB
671,CHB,03-Dec-2020,15.27,15.38,15.27,15.3041,1300,OTCBB
672,CHCI,03-Dec-2020,2.9905,3.16,2.9905,3.06,98700,OTCBB
673,CHCO,03-Dec-2020,68.09,68.12,66.95,67.22,43200,OTCBB
674,CHDN,03-Dec-2020,180.44,184.5,174.5252,182.88,115100,OTCBB
675,CHEF,03-Dec-2020,24.38,25.46,24.09,24.88,647900,OTCBB
676,CHEK,03-Dec-2020,0.3895,0.3895,0.361,0.368,1505300,OTCBB
677,CHEKZ,03-Dec-2020,0.0691,0.07,0.0503,0.0541,17000,OTCBB
678,CHFS,03-Dec-2020,7.2,7.2297,7.07,7.16,66300,OTCBB
679,CHI,03-Dec-2020,12.82,13.1247,12.8,13.1,246200,OTCBB
680,CHKP,03-Dec-2020,118.23,120.48,118.23,119.76,1000200,OTCBB
681,CHMA,03-Dec-2020,4.4,4.48,4.325,4.41,968600,OTCBB
682,CHMG,03-Dec-2020,34.04,34.2458,33.565,34.1,2400,OTCBB
683,CHNA,03-Dec-2020,30.0401,30.13,30.0401,30.13,600,OTCBB
684,CHNG,03-Dec-2020,16.95,17.66,16.86,17.37,1642600,OTCBB
685,CHNGU,03-Dec-2020,61.29,62.0,61.2081,62.0,6700,OTCBB
686,CHNR,03-Dec-2020,1.44,1.4499,1.39,1.42,82000,OTCBB
687,CHPM,03-Dec-2020,10.15,10.15,10.03,10.1,120000,OTCBB
688,CHPMW,03-Dec-2020,1.29,1.79,1.17,1.1991,18500,OTCBB
689,CHRS,03-Dec-2020,18.89,18.94,18.53,18.6,415300,OTCBB
690,CHRW,03-Dec-2020,92.11,93.53,92.11,92.53,805700,OTCBB
691,CHSCL,03-Dec-2020,29.08,29.1,28.77,29.09,12800,OTCBB
692,CHSCM,03-Dec-2020,27.45,27.65,27.23,27.61,11800,OTCBB
693,CHSCN,03-Dec-2020,27.94,28.02,27.84,28.0,29500,OTCBB
694,CHSCO,03-Dec-2020,28.84,28.87,28.7174,28.87,6400,OTCBB
695,CHSCP,03-Dec-2020,30.0,30.0,29.85,29.93,15600,OTCBB
696,CHTR,03-Dec-2020,666.66,675.74,656.56,670.43,822100,OTCBB
697,CHUY,03-Dec-2020,24.34,25.36,24.34,24.86,72200,OTCBB
698,CHW,03-Dec-2020,9.34,9.49,9.34,9.46,232300,OTCBB
699,CHY,03-Dec-2020,13.59,13.87,13.59,13.84,217000,OTCBB
700,CIBR,03-Dec-2020,38.73,39.72,38.73,39.29,530600,OTCBB
701,CID,03-Dec-2020,29.56,29.56,29.4988,29.4988,1400,OTCBB
702,CIDM,03-Dec-2020,0.5372,0.59,0.512,0.56,16270800,OTCBB
703,CIGI,03-Dec-2020,91.0,93.3,91.0,91.13,64400,OTCBB
704,CIH,03-Dec-2020,2.06,2.0732,1.96,2.07,76800,OTCBB
705,CIIC,03-Dec-2020,21.45,22.33,20.67,21.55,3408700,OTCBB
706,CIICU,03-Dec-2020,23.0,24.675,22.8602,23.73,33100,OTCBB
707,CIICW,03-Dec-2020,4.99,5.09,4.65,4.82,651300,OTCBB
708,CIL,03-Dec-2020,40.83,40.83,40.83,40.83,300,OTCBB
709,CINF,03-Dec-2020,79.64,81.74,79.26,81.7,860400,OTCBB
710,CIVB,03-Dec-2020,17.3,17.3,16.77,16.87,14900,OTCBB
711,CIZ,03-Dec-2020,30.9,30.9,30.73,30.7503,2800,OTCBB
712,CIZN,03-Dec-2020,20.27,20.9,20.27,20.9,4100,OTCBB
713,CJJD,03-Dec-2020,1.05,1.08,1.04,1.04,304300,OTCBB
714,CKPT,03-Dec-2020,2.6,2.6,2.41,2.45,646500,OTCBB
715,CLAR,03-Dec-2020,14.49,14.5335,14.25,14.29,140400,OTCBB
716,CLBK,03-Dec-2020,14.69,14.77,14.6,14.7,151300,OTCBB
717,CLBS,03-Dec-2020,1.75,1.75,1.58,1.59,242000,OTCBB
718,CLCT,03-Dec-2020,77.4,77.4,75.6156,77.0,140100,OTCBB
719,CLDB,03-Dec-2020,16.23,16.27,16.18,16.27,1800,OTCBB
720,CLDX,03-Dec-2020,21.88,22.19,19.29,19.8,1172100,OTCBB
721,CLEU,03-Dec-2020,5.8,6.07,5.5883,5.87,1500,OTCBB
722,CLFD,03-Dec-2020,23.69,24.34,23.4,23.98,44600,OTCBB
723,CLGN,03-Dec-2020,9.74,9.74,8.95,9.2,13900,OTCBB
724,CLIR,03-Dec-2020,2.64,3.0,2.6,2.81,634800,OTCBB
725,CLLS,03-Dec-2020,27.7,29.526999999999997,27.41,29.2,391300,OTCBB
726,CLMT,03-Dec-2020,3.62,3.75,3.6153,3.66,105500,OTCBB
727,CLNE,03-Dec-2020,4.31,4.31,3.785,3.83,4867400,OTCBB
728,CLOU,03-Dec-2020,25.55,26.08,25.5451,25.77,1601700,OTCBB
729,CLPS,03-Dec-2020,3.2,3.22,3.09,3.18,50000,OTCBB
730,CLPT,03-Dec-2020,10.3,10.3,9.9,9.99,52300,OTCBB
731,CLRB,03-Dec-2020,2.0,2.47,1.95,2.33,11637800,OTCBB
732,CLRBZ,03-Dec-2020,0.2699,0.2699,0.1801,0.24,141800,OTCBB
733,CLRO,03-Dec-2020,2.42,2.48,2.35,2.39,184100,OTCBB
734,CLSD,03-Dec-2020,2.25,2.4,2.12,2.15,892700,OTCBB
735,CLSK,03-Dec-2020,11.14,11.27,10.77,10.85,899400,OTCBB
736,CLSN,03-Dec-2020,0.61,0.639,0.5718,0.5951,1405000,OTCBB
737,CLVS,03-Dec-2020,4.89,5.58,4.78,5.41,11528000,OTCBB
738,CLWT,03-Dec-2020,3.21,3.23,3.11,3.1864,4100,OTCBB
739,CLXT,03-Dec-2020,3.47,3.63,3.45,3.5,117300,OTCBB
740,CMBM,03-Dec-2020,30.0,32.38,29.8501,30.13,561000,OTCBB
741,CMCO,03-Dec-2020,38.54,39.37,38.54,39.18,60200,OTCBB
742,CMCSA,03-Dec-2020,50.77,51.72,50.68,51.59,14677100,OTCBB
743,CMCT,03-Dec-2020,10.66,11.91,10.55,11.8,23500,OTCBB
744,CMCTP,03-Dec-2020,23.76,23.76,23.76,23.76,100,OTCBB
745,CME,03-Dec-2020,181.33,182.86,179.37,181.71,1449800,OTCBB
746,CMFNL,03-Dec-2020,24.88,24.99,24.88,24.94,1500,OTCBB
747,CMLF,03-Dec-2020,10.4,10.5,10.13,10.2,108500,OTCBB
748,CMLFU,03-Dec-2020,10.65,10.65,10.5,10.65,354500,OTCBB
749,CMLFW,03-Dec-2020,2.08,2.1,1.925,2.05,29100,OTCBB
750,CMLS,03-Dec-2020,8.59,9.5,8.59,9.1,165700,OTCBB
751,CMPI,03-Dec-2020,12.6,13.0,12.5,12.75,8200,OTCBB
752,CMPR,03-Dec-2020,87.4,91.61,86.09,89.8,181900,OTCBB
753,CMPS,03-Dec-2020,47.55,54.09,47.0,53.47,665300,OTCBB
754,CMRX,03-Dec-2020,3.5,3.51,3.41,3.44,228800,OTCBB
755,CMTL,03-Dec-2020,18.63,18.86,17.89,18.56,196800,OTCBB
756,CNBKA,03-Dec-2020,77.7,79.0,77.0115,78.0,2600,OTCBB
757,CNCE,03-Dec-2020,11.11,11.27,10.5,10.58,84600,OTCBB
758,CNCR,03-Dec-2020,31.91,32.23,31.9,32.125,2700,OTCBB
759,CNDT,03-Dec-2020,4.39,4.4,4.265,4.32,854700,OTCBB
760,CNET,03-Dec-2020,1.55,1.59,1.55,1.58,262800,OTCBB
761,CNFR,03-Dec-2020,2.2818,2.5363,2.2818,2.436,5800,OTCBB
762,CNFRL,03-Dec-2020,23.0,23.011999999999997,22.125,22.3912,1300,OTCBB
763,CNOB,03-Dec-2020,18.41,18.87,17.85,18.64,99800,OTCBB
764,CNSL,03-Dec-2020,5.57,5.6,5.42,5.56,182300,OTCBB
765,CNSP,03-Dec-2020,2.25,2.29,2.16,2.19,49500,OTCBB
766,CNST,03-Dec-2020,23.18,23.93,22.34,22.53,545500,OTCBB
767,CNTG,03-Dec-2020,11.7,11.99,11.44,11.62,51800,OTCBB
768,CNTY,03-Dec-2020,6.11,6.67,6.1,6.51,501900,OTCBB
769,CNXC,03-Dec-2020,100.0,105.5,99.99,101.73,488300,OTCBB
770,CNXN,03-Dec-2020,46.39,47.09,46.03,46.17,37600,OTCBB
771,COCP,03-Dec-2020,1.67,1.71,1.6,1.64,3091600,OTCBB
772,CODA,03-Dec-2020,5.7048,6.02,5.6770000000000005,5.9,29400,OTCBB
773,CODX,03-Dec-2020,10.9,11.04,10.65,10.84,1233600,OTCBB
774,COFS,03-Dec-2020,29.0,29.44,29.0,29.44,3700,OTCBB
775,COGT,03-Dec-2020,12.11,13.05,11.88,12.79,1186400,OTCBB
776,COHR,03-Dec-2020,124.68,127.44,122.62,125.4,263500,OTCBB
777,COHU,03-Dec-2020,31.9,35.2,31.5,34.97,1573800,OTCBB
778,COKE,03-Dec-2020,257.77,263.89,257.77,261.58,19400,OTCBB
779,COLB,03-Dec-2020,33.46,34.09,32.9507,33.83,489400,OTCBB
780,COLL,03-Dec-2020,18.81,19.4,18.55,19.37,240300,OTCBB
781,COLM,03-Dec-2020,83.35,85.13,82.97,84.74,306800,OTCBB
782,COMM,03-Dec-2020,12.58,12.935,12.4,12.61,2644100,OTCBB
783,COMT,03-Dec-2020,25.6,25.6,25.43,25.47,31900,OTCBB
784,CONE,03-Dec-2020,68.0,69.4599,68.0,68.68,1026700,OTCBB
785,CONN,03-Dec-2020,12.06,12.975,12.0,12.76,383000,OTCBB
786,CONXU,03-Dec-2020,10.13,10.14,10.03,10.1,112100,OTCBB
787,COOP,03-Dec-2020,27.0,27.24,26.42,26.75,447500,OTCBB
788,CORE,03-Dec-2020,30.7,30.7,30.08,30.23,141900,OTCBB
789,CORT,03-Dec-2020,23.05,24.0981,22.9102,23.36,743600,OTCBB
790,COST,03-Dec-2020,378.0,378.73,373.28,374.05,3976400,OTCBB
791,COUP,03-Dec-2020,321.02,331.8899,318.38,319.18,1120000,OTCBB
792,COWN,03-Dec-2020,24.83,25.42,24.76,25.2,356200,OTCBB
793,COWNL,03-Dec-2020,27.26,27.316,27.15,27.316,2100,OTCBB
794,COWNZ,03-Dec-2020,25.32,25.38,25.25,25.25,7300,OTCBB
795,CPAH,03-Dec-2020,2.81,2.92,2.68,2.73,50000,OTCBB
796,CPHC,03-Dec-2020,12.2,12.435,12.2,12.34,1300,OTCBB
797,CPIX,03-Dec-2020,3.0,3.0277,2.97,2.98,18300,OTCBB
798,CPLP,03-Dec-2020,7.64,7.71,7.5,7.62,71400,OTCBB
799,CPRT,03-Dec-2020,111.95,115.57,111.95,115.0,1507000,OTCBB
800,CPRX,03-Dec-2020,3.58,3.65,3.5522,3.63,1542700,OTCBB
801,CPSH,03-Dec-2020,2.22,2.26,2.1306,2.18,120000,OTCBB
802,CPSI,03-Dec-2020,28.11,28.49,27.85,27.94,53600,OTCBB
803,CPSS,03-Dec-2020,4.04,4.1,3.94,4.09,19000,OTCBB
804,CPST,03-Dec-2020,7.66,8.0,7.5,7.78,161000,OTCBB
805,CPTA,03-Dec-2020,14.36,14.91,14.0799,14.2,39200,OTCBB
806,CPTAG,03-Dec-2020,24.16,24.2,23.7931,24.1,2400,OTCBB
807,CPTAL,03-Dec-2020,24.2492,24.2492,23.42,23.42,6100,OTCBB
808,CPZ,03-Dec-2020,17.5,17.87,17.5,17.58,119900,OTCBB
809,CRAI,03-Dec-2020,50.11,50.95,49.575,50.95,17500,OTCBB
810,CRBP,03-Dec-2020,1.35,1.36,1.31,1.33,3395700,OTCBB
811,CRDF,03-Dec-2020,22.47,22.96,20.34,20.51,1772500,OTCBB
812,CREE,03-Dec-2020,90.71,92.4499,89.74,91.82,1044500,OTCBB
813,CREG,03-Dec-2020,4.25,4.2686,3.82,3.86,350700,OTCBB
814,CRESY,03-Dec-2020,4.0,4.11,4.0,4.09,155800,OTCBB
815,CREX,03-Dec-2020,1.08,1.1,1.01,1.08,160100,OTCBB
816,CREXW,03-Dec-2020,0.12300000000000001,0.1243,0.12300000000000001,0.1235,1500,OTCBB
817,CRIS,03-Dec-2020,1.81,2.07,1.71,2.0,3303500,OTCBB
818,CRMT,03-Dec-2020,106.89,111.05,106.89,109.48,57000,OTCBB
819,CRNC,03-Dec-2020,83.75,87.084,83.3,86.05,613500,OTCBB
820,CRNT,03-Dec-2020,2.71,3.02,2.7,2.99,1739000,OTCBB
821,CRNX,03-Dec-2020,13.01,13.39,12.63,13.04,90700,OTCBB
822,CRON,03-Dec-2020,8.56,8.91,8.26,8.8,5814900,OTCBB
823,CROX,03-Dec-2020,61.9,63.89,61.75,62.79,691900,OTCBB
824,CRSA,03-Dec-2020,10.26,10.2925,10.25,10.25,66400,OTCBB
825,CRSAW,03-Dec-2020,1.04,1.125,1.04,1.125,4200,OTCBB
826,CRSP,03-Dec-2020,131.61,147.8179,130.35,140.46,1777100,OTCBB
827,CRSR,03-Dec-2020,34.91,36.98,34.29,36.3,3375000,OTCBB
828,CRTD,03-Dec-2020,3.57,3.62,3.3066,3.51,47700,OTCBB
829,CRTDW,03-Dec-2020,1.06,1.06,0.91,0.955,4600,OTCBB
830,CRTO,03-Dec-2020,18.75,19.24,18.5,19.07,174800,OTCBB
831,CRTX,03-Dec-2020,47.72,49.34,45.51,47.95,108400,OTCBB
832,CRUS,03-Dec-2020,81.3,81.71,79.545,79.67,315900,OTCBB
833,CRVL,03-Dec-2020,92.6,93.24,91.6,92.32,26900,OTCBB
834,CRVS,03-Dec-2020,3.92,3.97,3.88,3.93,58300,OTCBB
835,CRWD,03-Dec-2020,159.52,165.75,155.54,161.19,14267400,OTCBB
836,CRWS,03-Dec-2020,7.78,7.93,7.75,7.79,41400,OTCBB
837,CSA,03-Dec-2020,50.703,50.703,50.4555,50.4555,3300,OTCBB
838,CSB,03-Dec-2020,47.36,47.71,47.1,47.2826,13700,OTCBB
839,CSBR,03-Dec-2020,10.87,11.209000000000001,10.63,10.68,8500,OTCBB
840,CSCO,03-Dec-2020,43.78,44.14,43.595,44.11,27710700,OTCBB
841,CSCW,03-Dec-2020,0.54,0.578,0.5303,0.54,4864400,OTCBB
842,CSF,03-Dec-2020,46.94,47.29,46.89,47.2825,5600,OTCBB
843,CSGP,03-Dec-2020,864.34,875.76,861.37,870.7,214300,OTCBB
844,CSGS,03-Dec-2020,43.28,43.7,43.0436,43.11,88700,OTCBB
845,CSII,03-Dec-2020,34.2,34.9,34.05,34.42,206100,OTCBB
846,CSIQ,03-Dec-2020,42.3,42.72,40.33,40.44,1235500,OTCBB
847,CSML,03-Dec-2020,27.4,27.6,27.39,27.45,1900,OTCBB
848,CSOD,03-Dec-2020,44.88,45.0,44.22,44.35,254500,OTCBB
849,CSPI,03-Dec-2020,7.5,7.6799,7.5,7.56,4000,OTCBB
850,CSQ,03-Dec-2020,15.31,15.39,15.26,15.32,238100,OTCBB
851,CSSE,03-Dec-2020,16.11,16.85,16.11,16.49,22300,OTCBB
852,CSSEN,03-Dec-2020,25.2,25.29,25.1,25.12,4300,OTCBB
853,CSSEP,03-Dec-2020,23.0,23.05,22.97,22.97,11300,OTCBB
854,CSTE,03-Dec-2020,11.72,11.76,11.42,11.47,44600,OTCBB
855,CSTL,03-Dec-2020,50.63,52.05,50.17,51.07,221100,OTCBB
856,CSTR,03-Dec-2020,12.42,12.58,12.25,12.39,11000,OTCBB
857,CSWC,03-Dec-2020,17.44,17.57,17.3,17.51,126000,OTCBB
858,CSWCL,03-Dec-2020,25.2,25.2,25.1585,25.2,1400,OTCBB
859,CSWI,03-Dec-2020,104.42,106.72,103.0396,105.09,38800,OTCBB
860,CSX,03-Dec-2020,90.99,91.595,89.97,90.43,5120900,OTCBB
861,CTAS,03-Dec-2020,359.05,365.48,354.3,359.69,439700,OTCBB
862,CTBI,03-Dec-2020,35.2,35.2,34.71,34.95,70500,OTCBB
863,CTEC,03-Dec-2020,18.58,18.625,18.3,18.3341,70800,OTCBB
864,CTG,03-Dec-2020,7.11,7.3,7.09,7.24,99900,OTCBB
865,CTHR,03-Dec-2020,1.21,1.29,1.21,1.24,425700,OTCBB
866,CTIB,03-Dec-2020,1.98,2.15,1.98,2.05,519700,OTCBB
867,CTIC,03-Dec-2020,3.35,3.37,3.2301,3.26,367600,OTCBB
868,CTMX,03-Dec-2020,7.43,7.5,7.13,7.27,453800,OTCBB
869,CTRE,03-Dec-2020,20.43,21.0,20.34,20.81,829500,OTCBB
870,CTRM,03-Dec-2020,0.165,0.165,0.155,0.1588,6867500,OTCBB
871,CTRN,03-Dec-2020,36.51,36.865,35.76,36.15,114600,OTCBB
872,CTSH,03-Dec-2020,78.07,79.1297,77.75,78.76,2108200,OTCBB
873,CTSO,03-Dec-2020,8.33,8.33,7.87,8.04,303700,OTCBB
874,CTXR,03-Dec-2020,1.01,1.19,0.9822,1.13,1638600,OTCBB
875,CTXRW,03-Dec-2020,0.2187,0.223,0.1861,0.2208,5600,OTCBB
876,CTXS,03-Dec-2020,126.59,129.145,125.02,127.87,1219400,OTCBB
877,CUBA,03-Dec-2020,4.72,4.83,4.72,4.83,34600,OTCBB
878,CUE,03-Dec-2020,14.26,14.31,12.88,13.48,263800,OTCBB
879,CURI,03-Dec-2020,9.46,9.5,9.23,9.3,55000,OTCBB
880,CURIW,03-Dec-2020,1.1,1.11,1.0,1.04,197500,OTCBB
881,CUTR,03-Dec-2020,24.28,25.18,23.17,23.5,152200,OTCBB
882,CVAC,03-Dec-2020,101.99,103.8,101.0,102.5,318100,OTCBB
883,CVBF,03-Dec-2020,19.4,19.54,19.02,19.25,193500,OTCBB
884,CVCO,03-Dec-2020,181.16,191.13,179.36,187.11,35700,OTCBB
885,CVCY,03-Dec-2020,14.57,15.22,14.57,15.07,17000,OTCBB
886,CVET,03-Dec-2020,26.9,27.09,25.79,25.96,621000,OTCBB
887,CVGI,03-Dec-2020,7.33,7.39,7.14,7.19,255400,OTCBB
888,CVGW,03-Dec-2020,70.63,72.28,70.63,71.21,57100,OTCBB
889,CVLG,03-Dec-2020,18.18,18.49,17.33,17.43,68500,OTCBB
890,CVLT,03-Dec-2020,48.97,49.47,48.54,48.65,198800,OTCBB
891,CVLY,03-Dec-2020,16.72,16.95,16.72,16.86,2400,OTCBB
892,CVV,03-Dec-2020,4.75,4.75,4.5,4.64,16100,OTCBB
893,CWBC,03-Dec-2020,8.75,9.275,8.75,9.1403,337800,OTCBB
894,CWBR,03-Dec-2020,1.19,1.24,1.15,1.16,436300,OTCBB
895,CWCO,03-Dec-2020,11.3,11.4599,11.16,11.23,54300,OTCBB
896,CWST,03-Dec-2020,58.34,58.78,57.61,57.93,197200,OTCBB
897,CXDC,03-Dec-2020,1.19,1.2,1.18,1.18,186500,OTCBB
898,CXDO,03-Dec-2020,7.0287,7.19,6.9501,7.09,48200,OTCBB
899,CXSE,03-Dec-2020,62.27,62.78,62.21,62.47,250700,OTCBB
900,CYAD,03-Dec-2020,9.2584,9.2584,9.05,9.05,5400,OTCBB
901,CYAN,03-Dec-2020,3.31,3.4499,2.9,3.03,271200,OTCBB
902,CYBE,03-Dec-2020,27.25,27.269000000000002,26.74,26.98,56200,OTCBB
903,CYBR,03-Dec-2020,112.91,116.71,112.91,114.49,410900,OTCBB
904,CYCC,03-Dec-2020,4.16,4.24,4.0,4.16,222300,OTCBB
905,CYCN,03-Dec-2020,3.01,3.2,3.01,3.08,445800,OTCBB
906,CYRN,03-Dec-2020,0.92,1.03,0.893,0.96,231300,OTCBB
907,CYRX,03-Dec-2020,49.24,49.89,46.95,47.34,631600,OTCBB
908,CYTK,03-Dec-2020,18.08,18.27,17.22,17.46,676200,OTCBB
909,CZNC,03-Dec-2020,18.81,18.88,18.4,18.54,17100,OTCBB
910,CZR,03-Dec-2020,68.94,71.72,68.11,71.13,2802400,OTCBB
911,CZWI,03-Dec-2020,9.55,9.65,9.5283,9.65,25800,OTCBB
912,DADA,03-Dec-2020,50.3,51.08,44.96,45.21,8605900,OTCBB
913,DAIO,03-Dec-2020,4.1,4.21,4.02,4.05,35800,OTCBB
914,DAKT,03-Dec-2020,4.47,4.52,4.45,4.48,87400,OTCBB
915,DALI,03-Dec-2020,20.78,20.9016,20.76,20.8524,11100,OTCBB
916,DARE,03-Dec-2020,1.52,1.55,1.47,1.48,652000,OTCBB
917,DAX,03-Dec-2020,30.28,30.35,30.15,30.15,3800,OTCBB
918,DBDR,03-Dec-2020,9.91,9.95,9.9,9.9,390400,OTCBB
919,DBDRU,03-Dec-2020,10.34,10.34,10.3,10.32,4300,OTCBB
920,DBDRW,03-Dec-2020,0.6999,0.7,0.6995,0.7,6900,OTCBB
921,DBVT,03-Dec-2020,2.41,2.8,2.38,2.73,1753600,OTCBB
922,DBX,03-Dec-2020,20.27,20.575,20.165,20.23,9269600,OTCBB
923,DCOM,03-Dec-2020,15.41,15.46,15.09,15.26,78400,OTCBB
924,DCOMP,03-Dec-2020,24.88,24.9,24.81,24.9,8500,OTCBB
925,DCPH,03-Dec-2020,57.92,58.48,56.86,57.68,510100,OTCBB
926,DCRBU,03-Dec-2020,10.22,10.3,10.22,10.255,31400,OTCBB
927,DCT,03-Dec-2020,39.61,40.81,39.36,40.31,427800,OTCBB
928,DCTH,03-Dec-2020,16.35,16.41,15.8,15.99,104300,OTCBB
929,DDIV,03-Dec-2020,24.285,24.285,24.2175,24.2292,1300,OTCBB
930,DDOG,03-Dec-2020,95.09,98.84,94.19,97.36,2732200,OTCBB
931,DEMZ,03-Dec-2020,22.36,22.36,22.2503,22.2503,700,OTCBB
932,DENN,03-Dec-2020,12.5,13.46,12.46,13.19,2007200,OTCBB
933,DFFN,03-Dec-2020,0.7613,0.7699,0.7409,0.745,705700,OTCBB
934,DFHT,03-Dec-2020,11.35,11.35,10.84,11.05,3900,OTCBB
935,DFHTU,03-Dec-2020,11.76,11.9,11.76,11.8,20400,OTCBB
936,DFHTW,03-Dec-2020,2.54,2.54,2.095,2.4,8500,OTCBB
