,Symbol,Date,Open,High,Low,Close,Volume,Exchange
866,CTXR,27-Nov-2020,0.9366,0.99,0.93,0.9867,528500,OTCBB
867,CTXS,27-Nov-2020,121.73,123.94,120.6,122.44,735800,OTCBB
868,CUBA,27-Nov-2020,4.7,4.73,4.6693,4.695,3900,OTCBB
869,CUE,27-Nov-2020,13.05,14.2,13.05,13.74,238700,OTCBB
870,CURI,27-Nov-2020,9.98,10.1,9.81,9.92,42200,OTCBB
871,CURIW,27-Nov-2020,1.25,1.3,1.08,1.28,39300,OTCBB
872,CUTR,27-Nov-2020,24.75,25.785,24.53,25.42,77700,OTCBB
873,CVAC,27-Nov-2020,84.65,86.0,83.0,86.0,461600,OTCBB
874,CVBF,27-Nov-2020,20.2,20.2,19.71,19.99,159000,OTCBB
875,CVCO,27-Nov-2020,187.92,190.32,186.735,187.52,30400,OTCBB
876,CVCY,27-Nov-2020,14.9,14.9671,14.27,14.85,6300,OTCBB
877,CVET,27-Nov-2020,26.71,27.27,26.665,27.07,341000,OTCBB
878,CVGI,27-Nov-2020,7.36,7.48,7.23,7.29,242200,OTCBB
879,CVGW,27-Nov-2020,71.84,72.96,71.39,72.96,21100,OTCBB
880,CVLG,27-Nov-2020,18.51,18.98,18.2,18.72,47200,OTCBB
881,CVLT,27-Nov-2020,47.77,48.91,47.27,48.91,116600,OTCBB
882,CVLY,27-Nov-2020,16.84,17.0,16.5,16.87,5400,OTCBB
883,CVV,27-Nov-2020,4.82,4.91,4.75,4.77,32100,OTCBB
884,CWBC,27-Nov-2020,8.53,8.55,8.5,8.5,1400,OTCBB
885,CWBR,27-Nov-2020,1.27,1.33,1.27,1.33,443800,OTCBB
886,CWCO,27-Nov-2020,11.3,11.41,11.12,11.4,29400,OTCBB
887,CWST,27-Nov-2020,59.77,60.2975,59.29,59.7,79900,OTCBB
888,CXDC,27-Nov-2020,1.19,1.1901,1.18,1.18,100800,OTCBB
889,CXDO,27-Nov-2020,6.4,6.445,6.2,6.21,23800,OTCBB
890,CXSE,27-Nov-2020,62.95,63.36,62.84,63.25,179400,OTCBB
891,CYAD,27-Nov-2020,9.74,9.95,9.73,9.95,11200,OTCBB
892,CYAN,27-Nov-2020,2.8,2.83,2.73,2.75,30800,OTCBB
893,CYBE,27-Nov-2020,26.25,26.5323,25.72,26.1,64700,OTCBB
894,CYBR,27-Nov-2020,112.75,114.35700000000001,112.04,113.2,159400,OTCBB
895,CYCC,27-Nov-2020,3.72,3.98,3.72,3.85,97500,OTCBB
896,CYCN,27-Nov-2020,3.29,3.415,3.09,3.26,399200,OTCBB
897,CYRN,27-Nov-2020,0.94,0.94,0.9009999999999999,0.9197,76300,OTCBB
898,CYRX,27-Nov-2020,45.12,46.53,44.12,46.32,368200,OTCBB
899,CYTK,27-Nov-2020,16.66,17.23,16.6,17.15,455300,OTCBB
900,CZNC,27-Nov-2020,18.98,18.98,18.37,18.71,15900,OTCBB
901,CZR,27-Nov-2020,69.72,71.02,69.28,70.1,1244500,OTCBB
902,CZWI,27-Nov-2020,9.05,9.05,8.8801,9.04,4800,OTCBB
903,DADA,27-Nov-2020,53.99,56.3,52.64,55.77,1000600,OTCBB
904,DAIO,27-Nov-2020,3.95,4.3484,3.95,4.14,43000,OTCBB
905,DAKT,27-Nov-2020,4.65,4.68,4.46,4.58,98600,OTCBB
906,DALI,27-Nov-2020,20.6,20.6,20.6,20.6,200,OTCBB
907,DARE,27-Nov-2020,1.32,1.35,1.3,1.35,411100,OTCBB
908,DAX,27-Nov-2020,29.86,29.97,29.86,29.9267,2300,OTCBB
909,DBDRU,27-Nov-2020,11.07,11.07,10.1,10.14,800,OTCBB
910,DBDRW,27-Nov-2020,0.76,0.76,0.69,0.69,13300,OTCBB
911,DBVT,27-Nov-2020,2.65,2.66,2.49,2.55,606500,OTCBB
912,DBX,27-Nov-2020,19.63,19.9365,19.19,19.54,5179500,OTCBB
913,DCOM,27-Nov-2020,15.81,15.81,15.12,15.12,118800,OTCBB
914,DCOMP,27-Nov-2020,24.98,24.98,24.8775,24.89,10800,OTCBB
915,DCPH,27-Nov-2020,62.0,62.44,61.37,62.35,169500,OTCBB
916,DCRBU,27-Nov-2020,10.03,10.05,9.99,10.05,41000,OTCBB
917,DCT,27-Nov-2020,39.99,41.2,39.849000000000004,40.47,294600,OTCBB
918,DCTH,27-Nov-2020,16.78,17.48,16.55,16.86,76000,OTCBB
919,DDOG,27-Nov-2020,95.0,96.8,94.18,96.42,1907700,OTCBB
920,DENN,27-Nov-2020,11.74,12.0,11.35,11.59,783100,OTCBB
921,DFFN,27-Nov-2020,0.77,0.789,0.7552,0.7767,767100,OTCBB
922,DFHT,27-Nov-2020,10.35,10.35,10.2628,10.35,2300,OTCBB
923,DFHTU,27-Nov-2020,10.9075,10.9075,10.9075,10.9075,400,OTCBB
924,DFHTW,27-Nov-2020,2.5,2.5,1.7,1.75,6600,OTCBB
925,DFNL,27-Nov-2020,23.29,23.45,23.29,23.325,1300,OTCBB
926,DFPH,27-Nov-2020,10.1,10.12,10.1,10.1,6800,OTCBB
927,DFPHW,27-Nov-2020,1.6,1.6,1.6,1.6,100,OTCBB
928,DGICA,27-Nov-2020,14.45,14.45,14.09,14.37,24500,OTCBB
929,DGII,27-Nov-2020,17.11,18.085,17.11,17.8,247800,OTCBB
930,DGLY,27-Nov-2020,2.58,2.67,2.38,2.51,2440900,OTCBB
931,DGNS,27-Nov-2020,10.95,11.0,10.75,10.92,162500,OTCBB
932,DGRE,27-Nov-2020,26.82,27.0,26.82,26.95,5400,OTCBB
933,DGRS,27-Nov-2020,37.81,37.81,37.2984,37.5857,42500,OTCBB
934,DGRW,27-Nov-2020,52.87,52.87,52.61,52.73,116600,OTCBB
935,DHC,27-Nov-2020,4.98,5.0,4.82,4.95,549300,OTCBB
936,DHCNI,27-Nov-2020,22.0,22.25,21.96,22.25,19600,OTCBB
937,DHCNL,27-Nov-2020,22.7,22.96,22.7,22.96,18000,OTCBB
938,DHIL,27-Nov-2020,144.54,145.4905,140.5,143.81,9300,OTCBB
939,DINT,27-Nov-2020,23.28,23.28,23.1,23.19,5300,OTCBB
940,DIOD,27-Nov-2020,65.52,66.46,64.86,66.46,155400,OTCBB
941,DISCA,27-Nov-2020,27.19,27.655,27.12,27.48,3959800,OTCBB
942,DISCB,27-Nov-2020,34.89,34.89,31.55,31.55,900,OTCBB
943,DISCK,27-Nov-2020,24.2,24.77,24.2,24.55,1582000,OTCBB
944,DISH,27-Nov-2020,36.31,36.45,35.82,35.91,641900,OTCBB
945,DJCO,27-Nov-2020,269.0,273.8,268.0,273.8,2300,OTCBB
946,DKNG,27-Nov-2020,51.82,52.98,50.7069,52.75,15833100,OTCBB
947,DLHC,27-Nov-2020,9.62,9.8299,9.54,9.63,14700,OTCBB
948,DLPN,27-Nov-2020,3.5638,3.72,3.2978,3.42,224300,OTCBB
949,DLPNW,27-Nov-2020,0.0394,0.04,0.035,0.0351,94200,OTCBB
950,DLTH,27-Nov-2020,14.6,14.95,14.43,14.92,149300,OTCBB
951,DLTR,27-Nov-2020,111.1,111.41,109.14,109.9,1379100,OTCBB
952,DMAC,27-Nov-2020,5.61,6.0,5.5,5.75,485500,OTCBB
953,DMLP,27-Nov-2020,11.4,11.75,11.345,11.75,71300,OTCBB
954,DMRC,27-Nov-2020,39.29,45.0367,39.29,42.63,264500,OTCBB
955,DMTK,27-Nov-2020,12.71,13.065,12.5002,12.68,198800,OTCBB
956,DMXF,27-Nov-2020,61.19,61.26,61.17,61.17,3800,OTCBB
957,DNKN,27-Nov-2020,106.3,106.4,106.28,106.33,484600,OTCBB
958,DNLI,27-Nov-2020,60.39,61.88,58.64,61.27,375200,OTCBB
959,DOCU,27-Nov-2020,226.52,226.9099,221.2101,226.87,1703000,OTCBB
960,DOGZ,27-Nov-2020,2.49,2.49,2.32,2.33,29300,OTCBB
961,DOMO,27-Nov-2020,37.91,38.51,37.36,37.99,189300,OTCBB
962,DOOO,27-Nov-2020,56.5,58.57,56.5,58.16,76600,OTCBB
963,DORM,27-Nov-2020,91.75,93.07,91.34,93.07,53300,OTCBB
964,DOX,27-Nov-2020,66.08,67.01,65.77,66.73,319700,OTCBB
965,DOYU,27-Nov-2020,14.06,14.1,13.77,13.97,2655700,OTCBB
966,DRAD,27-Nov-2020,2.72,2.89,2.7108,2.77,235300,OTCBB
967,DRADP,27-Nov-2020,8.25,8.25,8.25,8.25,100,OTCBB
968,DRIO,27-Nov-2020,12.89,13.6399,12.7246,12.89,63600,OTCBB
969,DRIOW,27-Nov-2020,0.0494,0.057999999999999996,0.040999999999999995,0.057999999999999996,700,OTCBB
970,DRIV,27-Nov-2020,22.36,22.36,22.03,22.1,320800,OTCBB
971,DRNA,27-Nov-2020,23.53,24.75,23.45,24.54,434500,OTCBB
972,DRRX,27-Nov-2020,1.8,1.87,1.7749,1.82,358200,OTCBB
973,DRTT,27-Nov-2020,1.61,1.74,1.57,1.69,363700,OTCBB
974,DSACU,27-Nov-2020,10.0,10.0,9.99,10.0,59000,OTCBB
975,DSGX,27-Nov-2020,57.38,58.25,57.23,58.03,49200,OTCBB
976,DSKE,27-Nov-2020,7.05,7.11,6.86,7.07,193300,OTCBB
977,DSKEW,27-Nov-2020,0.27,0.27,0.26,0.2699,40900,OTCBB
978,DSPG,27-Nov-2020,16.65,16.77,16.52,16.77,46400,OTCBB
979,DSWL,27-Nov-2020,3.03,3.03,2.92,2.92,2600,OTCBB
980,DTEA,27-Nov-2020,1.35,1.41,1.35,1.41,48800,OTCBB
981,DTIL,27-Nov-2020,11.48,12.0195,11.4609,11.93,189600,OTCBB
982,DTSS,27-Nov-2020,2.28,2.8893,2.23,2.45,559500,OTCBB
983,DUO,27-Nov-2020,7.47,7.72,7.29,7.5,18000,OTCBB
984,DUOT,27-Nov-2020,4.7069,4.8768,4.65,4.79,8300,OTCBB
985,DUSA,27-Nov-2020,28.9,28.93,28.73,28.75,36000,OTCBB
986,DVAX,27-Nov-2020,4.3,4.8,4.29,4.79,3434000,OTCBB
987,DVOL,27-Nov-2020,23.59,23.61,23.53,23.601999999999997,6000,OTCBB
988,DVY,27-Nov-2020,96.46,96.46,95.4512,95.67,244100,OTCBB
989,DWAS,27-Nov-2020,70.41,70.8256,70.41,70.8256,5900,OTCBB
990,DWAW,27-Nov-2020,34.52,34.75,34.52,34.67,12300,OTCBB
991,DWEQ,27-Nov-2020,26.76,26.77,26.6551,26.6869,11300,OTCBB
992,DWFI,27-Nov-2020,25.67,25.71,25.65,25.6903,9900,OTCBB
993,DWLD,27-Nov-2020,30.15,30.17,30.05,30.14,25900,OTCBB
994,DWMC,27-Nov-2020,25.67,25.67,25.67,25.67,200,OTCBB
995,DWPP,27-Nov-2020,27.35,27.4,27.35,27.4,100,OTCBB
996,DWSH,27-Nov-2020,11.95,12.08,11.95,12.07,35300,OTCBB
997,DWSN,27-Nov-2020,2.05,2.14,2.02,2.03,12800,OTCBB
998,DWUS,27-Nov-2020,32.98,33.06,32.855,32.8711,8000,OTCBB
999,DXCM,27-Nov-2020,317.63,319.66,312.01,318.21,586100,OTCBB
1000,DXJS,27-Nov-2020,40.21,40.28,40.1793,40.1793,900,OTCBB
1001,DXLG,27-Nov-2020,0.37,0.428,0.3501,0.397,4801600,OTCBB
1002,DXPE,27-Nov-2020,22.61,22.74,22.02,22.31,26400,OTCBB
1003,DXYN,27-Nov-2020,2.34,2.5,2.34,2.5,188400,OTCBB
1004,DYAI,27-Nov-2020,5.72,5.86,5.65,5.78,84900,OTCBB
1005,DYN,27-Nov-2020,19.82,20.57,19.29,19.9,84600,OTCBB
1006,DYNT,27-Nov-2020,0.71,0.7234,0.6813,0.7,110600,OTCBB
1007,DZSI,27-Nov-2020,13.04,13.06,12.82,12.94,15500,OTCBB
1008,EA,27-Nov-2020,123.58,125.0,122.41,124.17,2489400,OTCBB
1009,EAR,27-Nov-2020,46.36,49.99,46.0,49.75,131400,OTCBB
1010,EARS,27-Nov-2020,1.19,1.2,1.08,1.16,459900,OTCBB
1011,EAST,27-Nov-2020,1.67,1.69,1.6321,1.67,53700,OTCBB
1012,EBAY,27-Nov-2020,50.94,51.93,50.9,51.34,3604000,OTCBB
1013,EBAYL,27-Nov-2020,25.96,25.98,25.87,25.96,24500,OTCBB
1014,EBC,27-Nov-2020,14.76,14.78,14.62,14.73,610600,OTCBB
1015,EBIX,27-Nov-2020,35.23,36.6,35.23,35.44,157700,OTCBB
1016,EBIZ,27-Nov-2020,31.15,31.5,31.13,31.46,70200,OTCBB
1017,EBMT,27-Nov-2020,21.24,21.24,20.55,20.65,7600,OTCBB
1018,EBON,27-Nov-2020,4.94,5.19,4.75,4.79,1321700,OTCBB
1019,EBSB,27-Nov-2020,14.6,14.6,14.14,14.38,91600,OTCBB
1020,EBTC,27-Nov-2020,26.37,26.86,25.89,26.6,5100,OTCBB
1021,ECHO,27-Nov-2020,30.18,30.2403,29.27,29.48,53000,OTCBB
1022,ECOL,27-Nov-2020,36.48,36.48,35.53,36.09,38100,OTCBB
1023,ECOLW,27-Nov-2020,6.25,6.25,6.25,6.25,200,OTCBB
1024,ECOR,27-Nov-2020,1.5,1.5,1.4576,1.48,131900,OTCBB
1025,ECOW,27-Nov-2020,23.0,23.0,22.945,22.9674,2200,OTCBB
1026,ECPG,27-Nov-2020,34.53,34.84,33.57,33.74,258000,OTCBB
1027,EDAP,27-Nov-2020,4.14,4.14,4.05,4.12,43400,OTCBB
1028,EDIT,27-Nov-2020,29.8,31.47,29.45,31.34,700900,OTCBB
1029,EDOC,27-Nov-2020,18.0,18.33,17.96,18.3,172000,OTCBB
1030,EDRY,27-Nov-2020,5.3,5.3,5.12,5.15,33800,OTCBB
1031,EDSA,27-Nov-2020,5.31,5.4756,5.21,5.27,45400,OTCBB
1032,EDTK,27-Nov-2020,3.42,3.42,3.15,3.16,41300,OTCBB
1033,EDUC,27-Nov-2020,15.83,16.0,15.44,15.63,9600,OTCBB
1034,EDUT,27-Nov-2020,17.0,17.24,17.0,17.24,5100,OTCBB
1035,EEFT,27-Nov-2020,136.05,136.68,134.68,136.53,148500,OTCBB
1036,EEMA,27-Nov-2020,84.99,85.4,84.88,85.31,70800,OTCBB
1037,EFOI,27-Nov-2020,5.11,5.7499,5.11,5.41,485800,OTCBB
1038,EFSC,27-Nov-2020,35.6,35.6,34.66,35.2,42500,OTCBB
1039,EGAN,27-Nov-2020,11.62,11.9,11.452,11.78,438800,OTCBB
1040,EGBN,27-Nov-2020,38.9,39.31,37.95,38.6,80600,OTCBB
1041,EGLE,27-Nov-2020,20.02,20.07,19.51,19.99,18500,OTCBB
1042,EGOV,27-Nov-2020,23.93,24.021,23.58,23.88,139500,OTCBB
1043,EGRX,27-Nov-2020,46.27,47.48,46.26,47.31,65200,OTCBB
1044,EH,27-Nov-2020,14.59,14.99,14.0,14.93,884600,OTCBB
1045,EHTH,27-Nov-2020,78.21,81.5,77.8401,81.1,329200,OTCBB
1046,EIDX,27-Nov-2020,88.83,91.85,88.83,90.0,42400,OTCBB
1047,EIGI,27-Nov-2020,9.45,9.47,9.44,9.44,457100,OTCBB
1048,EIGR,27-Nov-2020,8.84,9.31,8.7,9.2,270000,OTCBB
1049,EKSO,27-Nov-2020,5.74,5.86,5.66,5.72,43700,OTCBB
1050,ELOX,27-Nov-2020,2.94,3.0,2.845,2.96,13000,OTCBB
1051,ELSE,27-Nov-2020,4.29,4.3,4.2,4.25,18300,OTCBB
1052,ELTK,27-Nov-2020,4.8401,4.8401,4.73,4.7713,10900,OTCBB
1053,ELYS,27-Nov-2020,2.1,2.2,2.0,2.09,1362400,OTCBB
1054,EMB,27-Nov-2020,114.51,114.58,114.16,114.47,2213700,OTCBB
1055,EMCB,27-Nov-2020,74.77,75.09,74.77,75.09,1400,OTCBB
1056,EMCF,27-Nov-2020,24.676,24.676,24.3014,24.3014,1100,OTCBB
1057,EMIF,27-Nov-2020,23.72,23.72,23.625,23.6275,2100,OTCBB
1058,EMKR,27-Nov-2020,4.06,4.35,4.02,4.28,163000,OTCBB
1059,EML,27-Nov-2020,22.39,22.56,22.26,22.5,4500,OTCBB
1060,EMXC,27-Nov-2020,53.28,53.458999999999996,53.2425,53.2898,9300,OTCBB
1061,ENDP,27-Nov-2020,5.29,5.51,5.235,5.39,1771200,OTCBB
1062,ENG,27-Nov-2020,2.5,2.5599,2.3,2.35,1889000,OTCBB
1063,ENLV,27-Nov-2020,8.51,8.95,8.4,8.62,81600,OTCBB
1064,ENOB,27-Nov-2020,2.99,3.0107,2.6,2.82,309300,OTCBB
1065,ENPH,27-Nov-2020,142.49,148.9373,137.77,140.56,3654700,OTCBB
1066,ENSG,27-Nov-2020,72.44,73.48,71.44,71.56,173000,OTCBB
1067,ENTA,27-Nov-2020,42.79,43.21,41.93,42.9,82900,OTCBB
1068,ENTG,27-Nov-2020,89.86,90.95,89.02,90.28,206100,OTCBB
1069,ENTX,27-Nov-2020,1.04,1.0924,1.04,1.06,77500,OTCBB
1070,ENTXW,27-Nov-2020,0.1299,0.1299,0.09300000000000001,0.09300000000000001,5000,OTCBB
1071,ENZL,27-Nov-2020,65.93,66.32,65.9,66.09,7300,OTCBB
1072,EOLS,27-Nov-2020,3.83,3.95,3.77,3.83,189500,OTCBB
1073,EOSE,27-Nov-2020,15.84,15.98,14.7172,14.99,1367300,OTCBB
1074,EOSEW,27-Nov-2020,4.5,4.65,4.1,4.25,183800,OTCBB
1075,EPAY,27-Nov-2020,46.38,46.74,46.17,46.59,85100,OTCBB
1076,EPIX,27-Nov-2020,6.5,6.73,6.36,6.55,41600,OTCBB
1077,EPSN,27-Nov-2020,3.24,3.27,3.17,3.26,3700,OTCBB
1078,EPZM,27-Nov-2020,12.03,12.25,11.87,12.13,300700,OTCBB
1079,EQ,27-Nov-2020,4.88,5.03,4.83,4.92,442200,OTCBB
1080,EQBK,27-Nov-2020,21.67,21.85,21.21,21.84,20600,OTCBB
1081,EQIX,27-Nov-2020,701.04,705.695,691.625,700.52,469600,OTCBB
1082,EQOS,27-Nov-2020,9.41,9.48,8.99,9.45,40500,OTCBB
1083,EQOSW,27-Nov-2020,1.16,1.16,1.06,1.071,5500,OTCBB
1084,EQRR,27-Nov-2020,37.66,37.66,37.66,37.66,100,OTCBB
1085,ERES,27-Nov-2020,9.8853,9.9181,9.8799,9.88,17600,OTCBB
1086,ERESU,27-Nov-2020,10.15,10.1801,10.13,10.18,3900,OTCBB
1087,ERESW,27-Nov-2020,0.72,0.75,0.63,0.69,25300,OTCBB
1088,ERIC,27-Nov-2020,12.3,12.49,12.28,12.43,2532300,OTCBB
1089,ERIE,27-Nov-2020,227.95,228.81,225.94,226.58,35600,OTCBB
1090,ERII,27-Nov-2020,10.85,10.96,10.73,10.88,92700,OTCBB
1091,ERYP,27-Nov-2020,9.25,9.7,8.95,9.5255,1800,OTCBB
1092,ESBK,27-Nov-2020,11.37,11.78,11.37,11.53,4600,OTCBB
1093,ESCA,27-Nov-2020,21.16,21.3885,20.75,21.04,24700,OTCBB
1094,ESEA,27-Nov-2020,3.2,3.36,3.1335,3.33,109700,OTCBB
1095,ESGD,27-Nov-2020,71.28,71.68,71.28,71.68,130500,OTCBB
1096,ESGE,27-Nov-2020,40.49,40.63,40.45,40.56,438500,OTCBB
1097,ESGR,27-Nov-2020,199.5,199.5,193.62,197.54,19900,OTCBB
1098,ESGRO,27-Nov-2020,27.37,27.37,27.35,27.37,800,OTCBB
1099,ESGRP,27-Nov-2020,28.42,28.42,28.25,28.25,4200,OTCBB
1100,ESGU,27-Nov-2020,83.54,83.6376,83.31,83.57,311600,OTCBB
1101,ESLT,27-Nov-2020,127.94,127.94,126.25,127.12,24300,OTCBB
1102,ESPO,27-Nov-2020,64.44,65.25,64.44,65.21,160800,OTCBB
1103,ESPR,27-Nov-2020,27.16,27.88,26.85,27.02,327100,OTCBB
1104,ESQ,27-Nov-2020,18.2,18.35,17.6981,18.3,4600,OTCBB
1105,ESSA,27-Nov-2020,16.09,16.15,15.865,15.92,21000,OTCBB
1106,ESSC,27-Nov-2020,9.93,9.95,9.91,9.95,77800,OTCBB
1107,ESSCR,27-Nov-2020,0.24,0.26,0.24,0.2451,115500,OTCBB
1108,ESSCW,27-Nov-2020,0.32,0.32899999999999996,0.25,0.2899,876500,OTCBB
1109,ESTA,27-Nov-2020,26.75,27.17,26.54,27.17,20500,OTCBB
1110,ESXB,27-Nov-2020,6.81,6.86,6.56,6.71,14900,OTCBB
1111,ETAC,27-Nov-2020,9.86,9.95,9.77,9.9,27500,OTCBB
1112,ETACU,27-Nov-2020,10.22,10.25,10.17,10.17,4200,OTCBB
1113,ETACW,27-Nov-2020,1.08,1.14,1.0,1.06,41700,OTCBB
1114,ETNB,27-Nov-2020,27.19,27.755,27.03,27.28,89500,OTCBB
1115,ETON,27-Nov-2020,7.6,8.05,7.56,7.95,220000,OTCBB
1116,ETSY,27-Nov-2020,148.72,160.6296,148.53,160.55,5023000,OTCBB
1117,ETTX,27-Nov-2020,1.79,1.79,1.74,1.76,563400,OTCBB
1118,EUFN,27-Nov-2020,17.28,17.335,17.255,17.29,1133100,OTCBB
1119,EVBG,27-Nov-2020,126.2,128.81,124.32,126.37,174900,OTCBB
1120,EVER,27-Nov-2020,41.05,43.4883,40.96,40.96,190600,OTCBB
1121,EVFM,27-Nov-2020,2.27,2.295,2.15,2.29,2187000,OTCBB
1122,EVGN,27-Nov-2020,2.97,3.0,2.9,2.96,258600,OTCBB
1123,EVK,27-Nov-2020,2.18,2.18,2.05,2.1,68700,OTCBB
1124,EVLO,27-Nov-2020,5.23,5.25,5.04,5.2,25600,OTCBB
1125,EVOK,27-Nov-2020,3.06,3.07,3.0,3.04,101600,OTCBB
1126,EVOL,27-Nov-2020,1.66,1.73,1.66,1.73,36100,OTCBB
1127,EVOP,27-Nov-2020,25.52,25.52,24.57,25.1,391500,OTCBB
1128,EWBC,27-Nov-2020,44.93,45.35,43.52,43.74,1774400,OTCBB
1129,EWEB,27-Nov-2020,15.17,15.359000000000002,15.058,15.3267,8800,OTCBB
1130,EWJV,27-Nov-2020,25.5,25.569000000000003,25.5,25.56,6800,OTCBB
1131,EWZS,27-Nov-2020,15.46,15.69,15.46,15.51,36500,OTCBB
1132,EXAS,27-Nov-2020,117.32,121.06,116.0,118.19,1066300,OTCBB
1133,EXC,27-Nov-2020,42.24,42.31,41.585,41.74,1723400,OTCBB
1134,EXEL,27-Nov-2020,18.93,19.47,18.52,19.41,1740200,OTCBB
1135,EXFO,27-Nov-2020,2.9,3.02,2.9,3.0189999999999997,15700,OTCBB
1136,EXLS,27-Nov-2020,86.25,86.25,83.57,84.23,50800,OTCBB
1137,EXPC,27-Nov-2020,10.07,10.07,9.98,10.0,1100,OTCBB
1138,EXPCU,27-Nov-2020,10.31,10.31,10.31,10.31,100,OTCBB
1139,EXPCW,27-Nov-2020,1.05,1.05,1.05,1.05,3500,OTCBB
1140,EXPD,27-Nov-2020,89.7,90.05,88.85,88.96,1031900,OTCBB
1141,EXPE,27-Nov-2020,124.0,125.68,122.46,123.73,840700,OTCBB
1142,EXPI,27-Nov-2020,52.66,55.45,52.25,54.15,536500,OTCBB
1143,EXPO,27-Nov-2020,83.02,84.17,82.7,83.42,86000,OTCBB
1144,EXTR,27-Nov-2020,5.75,5.84,5.7,5.76,322100,OTCBB
1145,EYE,27-Nov-2020,44.31,45.41,43.64,43.93,204200,OTCBB
1146,EYEG,27-Nov-2020,3.42,3.4371,3.3349,3.3349,3000,OTCBB
1147,EYEN,27-Nov-2020,3.47,3.71,3.43,3.63,126200,OTCBB
1148,EYES,27-Nov-2020,1.09,1.09,1.01,1.09,737600,OTCBB
1149,EYPT,27-Nov-2020,0.47,0.5545,0.45299999999999996,0.5394,9272400,OTCBB
1150,EZPW,27-Nov-2020,5.25,5.43,5.19,5.42,188400,OTCBB
1151,FAAR,27-Nov-2020,27.27,27.3,26.9539,27.1131,3200,OTCBB
1152,FAB,27-Nov-2020,57.0851,57.1088,56.926,56.9871,2000,OTCBB
1153,FAD,27-Nov-2020,96.4346,96.8876,96.4346,96.8876,1000,OTCBB
1154,FALN,27-Nov-2020,28.83,28.86,28.8,28.86,40300,OTCBB
1155,FAMI,27-Nov-2020,0.9197,0.975,0.8904,0.9542,420600,OTCBB
1156,FANG,27-Nov-2020,44.61,44.7516,42.5031,43.52,3677400,OTCBB
1157,FANH,27-Nov-2020,14.45,14.7401,14.0,14.38,78300,OTCBB
1158,FARM,27-Nov-2020,4.69,4.73,4.42,4.6,80300,OTCBB
1159,FARO,27-Nov-2020,66.27,67.0135,65.54,66.81,30800,OTCBB
1160,FAST,27-Nov-2020,48.25,48.8,48.13,48.58,1655200,OTCBB
1161,FAT,27-Nov-2020,6.87,6.9169,6.15,6.34,16600,OTCBB
1162,FATBP,27-Nov-2020,17.94,17.94,17.5,17.5,700,OTCBB
1163,FATBW,27-Nov-2020,1.75,1.75,1.75,1.75,100,OTCBB
1164,FATE,27-Nov-2020,57.15,58.96,57.06,57.92,302600,OTCBB
1165,FB,27-Nov-2020,277.39,279.13,274.82,277.81,7808400,OTCBB
1166,FBIO,27-Nov-2020,2.61,2.82,2.61,2.77,398100,OTCBB
1167,FBIOP,27-Nov-2020,19.35,19.35,19.1,19.14,7800,OTCBB
1168,FBIZ,27-Nov-2020,20.18,20.65,20.0,20.4,3300,OTCBB
1169,FBMS,27-Nov-2020,28.56,28.645,27.77,28.1,22900,OTCBB
1170,FBNC,27-Nov-2020,32.95,33.755,32.35,32.97,81900,OTCBB
1171,FBRX,27-Nov-2020,37.77,38.3459,35.76,36.89,75600,OTCBB
1172,FBSS,27-Nov-2020,17.2674,17.2674,17.2674,17.2674,100,OTCBB
1173,FBZ,27-Nov-2020,12.25,12.48,12.2,12.285,4700,OTCBB
1174,FCA,27-Nov-2020,28.4546,28.49,28.41,28.4301,21000,OTCBB
1175,FCAC,27-Nov-2020,10.88,10.88,9.97,9.97,3900,OTCBB
1176,FCACU,27-Nov-2020,10.34,10.35,10.2,10.23,17300,OTCBB
1177,FCACW,27-Nov-2020,1.5,1.5,1.42,1.42,1500,OTCBB
1178,FCAL,27-Nov-2020,53.69,53.71,53.62,53.62,3000,OTCBB
1179,FCAP,27-Nov-2020,67.65,68.84,67.65,68.84,1300,OTCBB
1180,FCBC,27-Nov-2020,22.8,22.82,21.83,22.2,23100,OTCBB
1181,FCBP,27-Nov-2020,17.25,17.25,16.7524,17.25,10100,OTCBB
1182,FCCO,27-Nov-2020,17.25,17.44,16.71,17.44,3300,OTCBB
1183,FCCY,27-Nov-2020,16.95,16.95,16.39,16.5,6700,OTCBB
1184,FCEF,27-Nov-2020,21.64,21.6806,21.62,21.6806,5900,OTCBB
1185,FCEL,27-Nov-2020,9.23,10.24,9.1,9.69,90861400,OTCBB
1186,FCFS,27-Nov-2020,66.87,67.145,65.56,66.67,62600,OTCBB
1187,FCNCA,27-Nov-2020,551.01,551.01,535.615,544.26,12400,OTCBB
1188,FCNCP,27-Nov-2020,26.51,26.56,26.32,26.48,16600,OTCBB
1189,FCRD,27-Nov-2020,3.73,3.75,3.66,3.75,21700,OTCBB
1190,FCVT,27-Nov-2020,45.76,46.17,45.76,46.035,20400,OTCBB
1191,FDBC,27-Nov-2020,60.63,60.63,60.3,60.3,2400,OTCBB
1192,FDIV,27-Nov-2020,47.67,47.7,47.67,47.69,800,OTCBB
1193,FDNI,27-Nov-2020,43.03,43.95,43.03,43.95,12800,OTCBB
1194,FDT,27-Nov-2020,54.9,55.11,54.9,55.0893,5900,OTCBB
1195,FDUS,27-Nov-2020,13.96,14.36,13.96,14.23,140700,OTCBB
1196,FDUSG,27-Nov-2020,25.1,25.1,24.955,25.1,3600,OTCBB
