,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2837,RBBN,04-Dec-2020,6.8,7.22,6.68,7.19,889500,OTCBB
2838,RBCAA,04-Dec-2020,35.715,38.36,35.715,38.21,17200,OTCBB
2839,RBCN,04-Dec-2020,8.84,8.98,8.8216,8.8941,2100,OTCBB
2840,RBKB,04-Dec-2020,8.39,8.9958,8.35,8.9958,10200,OTCBB
2841,RBNC,04-Dec-2020,18.82,18.95,18.49,18.9,19600,OTCBB
2842,RCEL,04-Dec-2020,20.96,21.49,20.78,20.86,141500,OTCBB
2843,RCHG,04-Dec-2020,9.82,9.92,9.82,9.92,101800,OTCBB
2844,RCHGU,04-Dec-2020,10.13,10.2,10.095,10.16,59700,OTCBB
2845,RCHGW,04-Dec-2020,0.77,0.79,0.68,0.79,63500,OTCBB
2846,RCII,04-Dec-2020,35.32,35.77,34.31,35.64,476600,OTCBB
2847,RCKT,04-Dec-2020,34.16,34.16,31.91,32.08,273000,OTCBB
2848,RCKY,04-Dec-2020,30.99,30.99,30.135,30.83,19900,OTCBB
2849,RCM,04-Dec-2020,21.15,21.53,20.85,21.18,1181900,OTCBB
2850,RCMT,04-Dec-2020,1.7,1.7,1.64,1.64,18400,OTCBB
2851,RCON,04-Dec-2020,1.3,1.34,1.26,1.29,138200,OTCBB
2852,RDCM,04-Dec-2020,10.41,10.6092,10.29,10.29,3900,OTCBB
2853,RDFN,04-Dec-2020,51.2,51.6312,50.07,51.36,762800,OTCBB
2854,RDHL,04-Dec-2020,8.64,8.88,8.6,8.82,105900,OTCBB
2855,RDI,04-Dec-2020,3.55,3.85,3.54,3.69,68800,OTCBB
2856,RDIB,04-Dec-2020,20.16,20.16,20.15,20.15,900,OTCBB
2857,RDNT,04-Dec-2020,19.18,19.73,18.88,19.68,278000,OTCBB
2858,RDUS,04-Dec-2020,14.55,14.86,14.42,14.8,226000,OTCBB
2859,RDVT,04-Dec-2020,26.28,26.75,25.7,26.29,24800,OTCBB
2860,RDVY,04-Dec-2020,39.03,39.41,38.98,39.39,203600,OTCBB
2861,RDWR,04-Dec-2020,25.55,25.63,25.31,25.41,58800,OTCBB
2862,REAL,04-Dec-2020,14.65,14.6701,14.3025,14.6,1440400,OTCBB
2863,REDU,04-Dec-2020,6.83,6.915,6.63,6.79,33700,OTCBB
2864,REED,04-Dec-2020,0.6345,0.67,0.6345,0.6522,490700,OTCBB
2865,REFR,04-Dec-2020,3.02,3.09,2.98,3.03,123300,OTCBB
2866,REG,04-Dec-2020,48.77,49.3799,48.71,49.08,932200,OTCBB
2867,REGI,04-Dec-2020,59.55,60.35,57.98,59.34,728500,OTCBB
2868,REGN,04-Dec-2020,497.01,501.85,490.06,492.45,961200,OTCBB
2869,REKR,04-Dec-2020,5.25,5.42,4.81,5.18,801000,OTCBB
2870,RELL,04-Dec-2020,4.55,4.76,4.55,4.71,13800,OTCBB
2871,RELV,04-Dec-2020,3.66,3.69,3.575,3.685,38400,OTCBB
2872,REPH,04-Dec-2020,2.24,2.3138,2.2,2.29,168400,OTCBB
2873,REPL,04-Dec-2020,45.44,46.91,44.26,46.77,267600,OTCBB
2874,RESN,04-Dec-2020,2.24,2.285,2.14,2.19,1310300,OTCBB
2875,RETA,04-Dec-2020,139.0,144.63,138.36,141.15,395900,OTCBB
2876,RETO,04-Dec-2020,0.8198,0.8443,0.68,0.6821,7633900,OTCBB
2877,REYN,04-Dec-2020,30.43,30.73,30.15,30.48,367100,OTCBB
2878,RFAP,04-Dec-2020,55.65,55.7,55.65,55.6999,700,OTCBB
2879,RFDI,04-Dec-2020,61.928999999999995,61.928999999999995,61.8,61.86,9100,OTCBB
2880,RFEM,04-Dec-2020,67.56,67.77,67.55,67.75,5900,OTCBB
2881,RFEU,04-Dec-2020,63.7896,63.7896,63.72,63.72,800,OTCBB
2882,RFIL,04-Dec-2020,5.45,5.45,5.25,5.44,83200,OTCBB
2883,RGCO,04-Dec-2020,24.05,24.79,24.05,24.26,8600,OTCBB
2884,RGEN,04-Dec-2020,187.21,189.3899,186.33,188.33,191300,OTCBB
2885,RGLD,04-Dec-2020,110.52,111.335,109.285,110.27,303900,OTCBB
2886,RGLS,04-Dec-2020,0.7190000000000001,0.79,0.7,0.7564,1182300,OTCBB
2887,RGNX,04-Dec-2020,38.16,38.62,37.54,37.86,200200,OTCBB
2888,RGP,04-Dec-2020,12.66,13.09,12.56,13.0,140700,OTCBB
2889,RIBT,04-Dec-2020,0.585,0.585,0.5501,0.56,1453700,OTCBB
2890,RICK,04-Dec-2020,28.55,28.6,27.65,28.47,47600,OTCBB
2891,RIDE,04-Dec-2020,22.72,24.266,22.0,23.47,3703100,OTCBB
2892,RIDEW,04-Dec-2020,9.7,10.2,9.5,9.91,364500,OTCBB
2893,RIGL,04-Dec-2020,3.01,3.12,2.98,3.08,2139100,OTCBB
2894,RILY,04-Dec-2020,34.76,35.259,34.4,35.06,69200,OTCBB
2895,RILYG,04-Dec-2020,24.98,24.98,24.87,24.9699,11300,OTCBB
2896,RILYH,04-Dec-2020,25.25,25.34,25.25,25.25,36800,OTCBB
2897,RILYI,04-Dec-2020,25.0,25.02,24.91,24.91,9100,OTCBB
2898,RILYL,04-Dec-2020,25.24,25.27,25.05,25.18,47000,OTCBB
2899,RILYM,04-Dec-2020,24.46,24.46,24.25,24.275,25700,OTCBB
2900,RILYN,04-Dec-2020,24.65,24.67,24.58,24.6035,9300,OTCBB
2901,RILYO,04-Dec-2020,24.9,25.0,24.85,24.9723,9800,OTCBB
2902,RILYP,04-Dec-2020,24.83,25.03,24.83,25.0,20300,OTCBB
2903,RILYZ,04-Dec-2020,25.0,25.03,24.98,25.0,21400,OTCBB
2904,RING,04-Dec-2020,29.36,29.505,29.035,29.2,900400,OTCBB
2905,RIOT,04-Dec-2020,9.4,10.59,9.11,10.0,32322200,OTCBB
2906,RIVE,04-Dec-2020,7.95,8.47,7.95,8.47,21300,OTCBB
2907,RKDA,04-Dec-2020,3.3,3.4,3.27,3.293,81100,OTCBB
2908,RLAY,04-Dec-2020,52.99,55.32,51.22,52.0,291400,OTCBB
2909,RLMD,04-Dec-2020,34.99,35.1,34.15,35.0,32900,OTCBB
2910,RMBI,04-Dec-2020,13.05,13.25,13.05,13.17,14900,OTCBB
2911,RMBL,04-Dec-2020,32.45,33.22,30.84,31.62,39600,OTCBB
2912,RMBS,04-Dec-2020,16.62,17.69,16.53,17.48,1546900,OTCBB
2913,RMCF,04-Dec-2020,4.6,4.9604,4.6,4.72,77900,OTCBB
2914,RMNI,04-Dec-2020,4.94,5.0,4.78,4.84,246000,OTCBB
2915,RMR,04-Dec-2020,37.4,38.65,36.0,38.57,76700,OTCBB
2916,RMRM,04-Dec-2020,8.96,9.28,8.95,9.27,85400,OTCBB
2917,RMTI,04-Dec-2020,1.09,1.2,1.0801,1.17,2394500,OTCBB
2918,RNA,04-Dec-2020,30.42,32.7099,30.06,32.52,91600,OTCBB
2919,RNDB,04-Dec-2020,17.06,17.35,17.0061,17.33,7800,OTCBB
2920,RNDM,04-Dec-2020,51.451,51.5468,51.44,51.5003,3700,OTCBB
2921,RNEM,04-Dec-2020,46.731,46.731,46.7195,46.7195,100,OTCBB
2922,RNET,04-Dec-2020,5.32,5.52,5.32,5.47,144900,OTCBB
2923,RNLC,04-Dec-2020,27.2076,27.4266,27.2076,27.4266,3700,OTCBB
2924,RNLX,04-Dec-2020,12.45,13.175,12.44,12.45,26100,OTCBB
2925,RNMC,04-Dec-2020,23.83,24.1706,23.83,24.1706,6400,OTCBB
2926,RNSC,04-Dec-2020,23.18,23.6252,23.17,23.6252,6400,OTCBB
2927,RNST,04-Dec-2020,32.61,33.19,32.36,33.13,198200,OTCBB
2928,RNWK,04-Dec-2020,1.59,1.6,1.51,1.55,119800,OTCBB
2929,ROAD,04-Dec-2020,27.17,29.13,26.75,28.08,547700,OTCBB
2930,ROBT,04-Dec-2020,47.76,48.58,47.76,48.58,21800,OTCBB
2931,ROCH,04-Dec-2020,12.55,12.96,12.34,12.86,475000,OTCBB
2932,ROCHU,04-Dec-2020,13.94,14.59,13.94,14.59,8800,OTCBB
2933,ROCHW,04-Dec-2020,2.3,2.71,2.2,2.655,330600,OTCBB
2934,ROCK,04-Dec-2020,64.72,66.105,64.18,64.68,65500,OTCBB
2935,ROIC,04-Dec-2020,14.12,14.37,14.07,14.35,598900,OTCBB
2936,ROKU,04-Dec-2020,290.19,298.13,286.0001,296.38,3748600,OTCBB
2937,ROLL,04-Dec-2020,169.9,178.56,169.9,175.98,172500,OTCBB
2938,ROOT,04-Dec-2020,14.53,14.585,13.78,14.26,2268300,OTCBB
2939,ROST,04-Dec-2020,113.51,115.32,113.21,115.24,1362700,OTCBB
2940,RP,04-Dec-2020,68.3,69.6,68.0,69.2,975700,OTCBB
2941,RPAY,04-Dec-2020,24.05,24.49,23.87,24.4,414100,OTCBB
2942,RPD,04-Dec-2020,76.0,76.12,73.71,73.96,608600,OTCBB
2943,RPRX,04-Dec-2020,42.29,43.1,42.29,42.97,989200,OTCBB
2944,RPTX,04-Dec-2020,35.29,36.0,34.721,36.0,42700,OTCBB
2945,RRBI,04-Dec-2020,49.5,51.19,49.5,51.19,5300,OTCBB
2946,RRGB,04-Dec-2020,21.53,21.87,20.85,21.48,325700,OTCBB
2947,RRR,04-Dec-2020,22.97,24.07,22.75,24.04,1221500,OTCBB
2948,RSSS,04-Dec-2020,2.33,2.33,2.27,2.27,9600,OTCBB
2949,RSVAU,04-Dec-2020,11.0,11.4,10.725,10.8,1019600,OTCBB
2950,RTH,04-Dec-2020,158.57,158.57,157.605,158.15,13300,OTCBB
2951,RTLR,04-Dec-2020,9.27,9.81,9.115,9.7,692400,OTCBB
2952,RUBY,04-Dec-2020,6.82,7.06,6.65,7.01,166900,OTCBB
2953,RUHN,04-Dec-2020,2.95,3.0,2.91,2.97,122100,OTCBB
2954,RUN,04-Dec-2020,58.41,59.5899,56.67,57.71,3771500,OTCBB
2955,RUSHA,04-Dec-2020,39.13,40.33,39.035,40.16,258800,OTCBB
2956,RUSHB,04-Dec-2020,35.01,36.42,35.01,36.42,7800,OTCBB
2957,RUTH,04-Dec-2020,16.89,17.11,16.64,16.83,418400,OTCBB
2958,RVMD,04-Dec-2020,38.85,40.88,37.87,40.52,326400,OTCBB
2959,RVNC,04-Dec-2020,24.26,24.48,23.84,24.32,249200,OTCBB
2960,RVSB,04-Dec-2020,5.12,5.38,5.12,5.36,40400,OTCBB
2961,RWLK,04-Dec-2020,1.22,1.25,1.19,1.19,498600,OTCBB
2962,RXT,04-Dec-2020,18.87,19.37,18.545,19.17,1380900,OTCBB
2963,RYAAY,04-Dec-2020,115.07,117.3112,113.62,116.31,1095100,OTCBB
2964,RYTM,04-Dec-2020,29.0,29.27,27.7,28.96,727200,OTCBB
2965,RZLT,04-Dec-2020,20.15,20.8,20.0,20.0,7300,OTCBB
2966,SABR,04-Dec-2020,12.17,12.48,11.97,12.395,18017300,OTCBB
2967,SABRP,04-Dec-2020,158.35,161.36,156.14,160.57,139600,OTCBB
2968,SAFM,04-Dec-2020,145.95,149.27,143.95,148.89,186100,OTCBB
2969,SAFT,04-Dec-2020,74.23,75.68,74.12,75.52,63500,OTCBB
2970,SAGE,04-Dec-2020,71.28,72.86,69.18,71.75,741300,OTCBB
2971,SAIA,04-Dec-2020,180.04,185.24,179.4401,183.0,277700,OTCBB
2972,SAII,04-Dec-2020,9.84,9.84,9.8172,9.84,800,OTCBB
2973,SAIIU,04-Dec-2020,10.25,10.3,10.2,10.2,2800,OTCBB
2974,SAIIW,04-Dec-2020,0.8,0.85,0.785,0.785,4800,OTCBB
2975,SAL,04-Dec-2020,37.8,38.5,37.8,38.39,8300,OTCBB
2976,SALM,04-Dec-2020,1.1,1.1,1.04,1.09,371900,OTCBB
2977,SAMA,04-Dec-2020,11.65,11.86,11.22,11.65,1275800,OTCBB
2978,SAMAU,04-Dec-2020,13.96,14.0,13.2,13.2,1600,OTCBB
2979,SAMAW,04-Dec-2020,1.74,1.857,1.56,1.84,832100,OTCBB
2980,SAMG,04-Dec-2020,14.0,14.24,13.9035,14.24,25000,OTCBB
2981,SANM,04-Dec-2020,32.63,33.4,32.31,33.25,229200,OTCBB
2982,SANW,04-Dec-2020,2.74,2.79,2.62,2.71,27400,OTCBB
2983,SASR,04-Dec-2020,30.97,31.6,30.54,31.53,93200,OTCBB
2984,SATS,04-Dec-2020,23.74,24.28,23.37,23.62,575500,OTCBB
2985,SAVA,04-Dec-2020,7.51,7.77,7.41,7.73,1304800,OTCBB
2986,SBAC,04-Dec-2020,286.72,289.31,284.21,286.45,447500,OTCBB
2987,SBBP,04-Dec-2020,2.81,2.9199,2.7975,2.84,311700,OTCBB
2988,SBCF,04-Dec-2020,27.14,27.46,26.55,27.4,187500,OTCBB
2989,SBFG,04-Dec-2020,18.15,18.68,18.0342,18.68,13000,OTCBB
2990,SBGI,04-Dec-2020,28.79,29.07,28.04,28.91,950300,OTCBB
2991,SBLK,04-Dec-2020,8.4,8.81,8.37,8.68,1014400,OTCBB
2992,SBLKZ,04-Dec-2020,25.37,25.43,25.37,25.43,700,OTCBB
2993,SBNY,04-Dec-2020,124.65,127.06,121.6,124.45,632400,OTCBB
2994,SBRA,04-Dec-2020,17.88,18.28,17.81,18.25,1538600,OTCBB
2995,SBSI,04-Dec-2020,30.48,30.73,30.21,30.72,51300,OTCBB
2996,SBT,04-Dec-2020,4.3,4.47,4.29,4.47,47000,OTCBB
2997,SBUX,04-Dec-2020,101.35,102.94,101.07,102.28,6952700,OTCBB
2998,SCHL,04-Dec-2020,24.37,25.05,24.37,25.0,92600,OTCBB
2999,SCHN,04-Dec-2020,26.64,27.74,26.38,27.58,166300,OTCBB
3000,SCKT,04-Dec-2020,2.38,2.55,2.36,2.53,159100,OTCBB
3001,SCOR,04-Dec-2020,2.43,2.55,2.4,2.41,209800,OTCBB
3002,SCPH,04-Dec-2020,8.92,9.0148,8.61,8.74,76900,OTCBB
3003,SCPL,04-Dec-2020,14.5,14.92,14.45,14.69,425400,OTCBB
3004,SCSC,04-Dec-2020,26.49,27.56,25.475,27.51,89800,OTCBB
3005,SCVL,04-Dec-2020,38.28,38.96,37.3,38.35,97000,OTCBB
3006,SCWX,04-Dec-2020,12.2,12.7199,12.2,12.32,76800,OTCBB
3007,SCYX,04-Dec-2020,6.31,6.4442,6.25,6.34,56800,OTCBB
3008,SCZ,04-Dec-2020,66.64,66.76,66.46,66.62,1030700,OTCBB
3009,SDC,04-Dec-2020,11.52,11.5901,11.1,11.17,3684000,OTCBB
3010,SDG,04-Dec-2020,89.57,89.7812,89.53,89.64,22900,OTCBB
3011,SDGR,04-Dec-2020,65.11,66.49,62.6801,66.19,808100,OTCBB
3012,SDVY,04-Dec-2020,23.3051,23.3051,23.3016,23.3016,1300,OTCBB
3013,SEAC,04-Dec-2020,0.92,0.9783,0.9009999999999999,0.9599,216400,OTCBB
3014,SECO,04-Dec-2020,2.72,2.9,2.66,2.71,162600,OTCBB
3015,SEDG,04-Dec-2020,269.78,276.2,267.24,271.97,737300,OTCBB
3016,SEED,04-Dec-2020,9.59,9.67,9.0,9.11,36100,OTCBB
3017,SEEL,04-Dec-2020,1.01,1.03,0.991,1.01,509800,OTCBB
3018,SEIC,04-Dec-2020,55.37,56.69,55.37,56.62,537900,OTCBB
3019,SELB,04-Dec-2020,3.23,3.3,3.18,3.21,1430100,OTCBB
3020,SELF,04-Dec-2020,4.07,4.07,4.0403,4.07,16400,OTCBB
3021,SENEA,04-Dec-2020,43.34,44.05,42.57,43.79,19500,OTCBB
3022,SENEB,04-Dec-2020,42.6,42.6,42.6,42.6,400,OTCBB
3023,SESN,04-Dec-2020,1.35,1.55,1.35,1.53,6515200,OTCBB
3024,SFBS,04-Dec-2020,39.35,39.69,38.82,39.64,74500,OTCBB
3025,SFET,04-Dec-2020,1.03,1.34,1.03,1.22,15896300,OTCBB
3026,SFIX,04-Dec-2020,36.85,37.16,35.37,35.56,2817300,OTCBB
3027,SFM,04-Dec-2020,20.08,20.2,19.54,19.89,2906400,OTCBB
3028,SFNC,04-Dec-2020,20.7,21.15,20.55,21.12,368800,OTCBB
3029,SFST,04-Dec-2020,34.09,34.73,34.09,34.29,10700,OTCBB
3030,SFT,04-Dec-2020,8.8,9.2899,8.71,8.95,1764700,OTCBB
3031,SFTTW,04-Dec-2020,3.26,3.26,3.12,3.16,54600,OTCBB
3032,SG,04-Dec-2020,11.81,11.95,11.72,11.75,4700,OTCBB
3033,SGA,04-Dec-2020,21.67,21.72,21.66,21.72,1800,OTCBB
3034,SGAMU,04-Dec-2020,10.15,10.23,10.12,10.16,101900,OTCBB
3035,SGBX,04-Dec-2020,3.12,3.1729,3.04,3.1,497600,OTCBB
3036,SGC,04-Dec-2020,22.5,22.62,21.82,21.96,54800,OTCBB
3037,SGEN,04-Dec-2020,178.56,182.03,178.46,179.23,574200,OTCBB
3038,SGH,04-Dec-2020,32.43,34.01,32.22,33.8,155100,OTCBB
3039,SGLB,04-Dec-2020,3.14,3.35,2.96,3.07,2700600,OTCBB
3040,SGLBW,04-Dec-2020,0.2301,0.2503,0.21,0.249,13100,OTCBB
3041,SGMA,04-Dec-2020,3.64,3.695,3.57,3.6936,19600,OTCBB
3042,SGMO,04-Dec-2020,9.92,10.02,9.77,9.99,1212700,OTCBB
3043,SGMS,04-Dec-2020,37.17,37.88,36.53,37.86,656200,OTCBB
3044,SGOC,04-Dec-2020,1.19,1.3,1.18,1.19,13800,OTCBB
3045,SGRP,04-Dec-2020,0.97,0.98,0.9651,0.98,67200,OTCBB
3046,SGRY,04-Dec-2020,26.84,27.91,26.5651,27.68,337000,OTCBB
3047,SHBI,04-Dec-2020,14.14,14.29,14.05,14.29,22400,OTCBB
3048,SHC,04-Dec-2020,28.01,28.2445,27.51,27.7,803900,OTCBB
3049,SHEN,04-Dec-2020,44.59,45.75,44.43,45.53,116700,OTCBB
3050,SHIP,04-Dec-2020,0.474,0.6699,0.47,0.62,66534700,OTCBB
3051,SHIPW,04-Dec-2020,0.04,0.04,0.0313,0.0395,172800,OTCBB
3052,SHIPZ,04-Dec-2020,0.0736,0.1557,0.05,0.075,535700,OTCBB
3053,SHOO,04-Dec-2020,33.3,33.93,32.96,33.875,568600,OTCBB
3054,SHSP,04-Dec-2020,17.08,17.3153,16.7541,16.87,30000,OTCBB
3055,SHV,04-Dec-2020,110.53,110.53,110.52,110.52,2520000,OTCBB
3056,SHY,04-Dec-2020,86.35,86.36,86.34,86.36,2825200,OTCBB
3057,SHYF,04-Dec-2020,26.33,27.17,26.02,26.76,187300,OTCBB
3058,SIBN,04-Dec-2020,23.52,24.16,23.1,24.1,169500,OTCBB
3059,SIC,04-Dec-2020,7.13,7.585,7.04,7.52,38000,OTCBB
3060,SIEB,04-Dec-2020,3.51,3.72,3.51,3.67,11600,OTCBB
3061,SIEN,04-Dec-2020,5.13,5.694,5.1001,5.55,1864000,OTCBB
3062,SIFY,04-Dec-2020,1.13,1.13,1.1,1.11,108300,OTCBB
3063,SIGA,04-Dec-2020,7.07,7.1,6.93,6.98,175700,OTCBB
3064,SIGI,04-Dec-2020,64.38,65.37,64.38,65.3,190900,OTCBB
3065,SILC,04-Dec-2020,38.7097,40.005,38.7097,39.93,7200,OTCBB
3066,SILK,04-Dec-2020,55.96,57.96,55.03,57.51,252400,OTCBB
3067,SIMO,04-Dec-2020,43.05,44.72,41.66,44.41,476700,OTCBB
3068,SINA,04-Dec-2020,43.49,43.61,43.35,43.54,1148600,OTCBB
3069,SINO,04-Dec-2020,2.4,2.91,2.4,2.85,671300,OTCBB
3070,SINT,04-Dec-2020,1.92,2.1171,1.9,2.04,3956900,OTCBB
3071,SIOX,04-Dec-2020,2.45,2.747,2.45,2.63,789200,OTCBB
3072,SIRI,04-Dec-2020,6.42,6.4863,6.33,6.34,19228900,OTCBB
3073,SITM,04-Dec-2020,92.5,104.01,92.5,103.79,208800,OTCBB
3074,SIVB,04-Dec-2020,358.61,360.27,354.12,358.32,234800,OTCBB
3075,SIVBP,04-Dec-2020,26.85,26.89,26.51,26.68,53000,OTCBB
3076,SJ,04-Dec-2020,8.9102,8.99,8.38,8.6853,1700,OTCBB
3077,SKOR,04-Dec-2020,55.15,55.22,55.14,55.22,3000,OTCBB
3078,SKYW,04-Dec-2020,45.33,46.2615,44.23,44.97,628600,OTCBB
3079,SKYY,04-Dec-2020,90.46,91.3884,90.41,91.0,319700,OTCBB
3080,SLAB,04-Dec-2020,120.4,123.645,119.85,123.44,235400,OTCBB
3081,SLCT,04-Dec-2020,9.29,9.7,9.28,9.67,11100,OTCBB
3082,SLDB,04-Dec-2020,3.53,3.7137,3.53,3.63,367300,OTCBB
3083,SLGG,04-Dec-2020,2.1,2.18,1.99,2.15,509300,OTCBB
3084,SLGL,04-Dec-2020,9.16,9.5828,9.16,9.4,14500,OTCBB
3085,SLGN,04-Dec-2020,34.68,34.93,34.28,34.87,444200,OTCBB
3086,SLM,04-Dec-2020,11.478,11.555,11.28,11.5,2285200,OTCBB
3087,SLMBP,04-Dec-2020,46.99,47.11,46.8418,46.92,1900,OTCBB
3088,SLN,04-Dec-2020,17.25,17.25,17.25,17.25,100,OTCBB
3089,SLNO,04-Dec-2020,1.91,1.94,1.9,1.93,192400,OTCBB
3090,SLP,04-Dec-2020,55.98,57.85,55.98,57.56,144900,OTCBB
3091,SLQD,04-Dec-2020,52.1,52.11,52.08,52.1,197800,OTCBB
3092,SLRC,04-Dec-2020,18.0,18.1945,17.89,17.93,118000,OTCBB
3093,SLRX,04-Dec-2020,1.04,1.39,0.96,1.17,4883300,OTCBB
3094,SLS,04-Dec-2020,3.72,3.95,3.6839,3.86,300400,OTCBB
3095,SLVO,04-Dec-2020,6.29,6.32,6.255,6.31,272800,OTCBB
3096,SMBC,04-Dec-2020,30.62,31.13,30.475,31.1,12900,OTCBB
3097,SMBK,04-Dec-2020,18.06,18.82,18.06,18.82,20100,OTCBB
3098,SMCI,04-Dec-2020,29.83,30.7,29.765,30.63,294900,OTCBB
3099,SMCP,04-Dec-2020,25.4791,25.52,25.4648,25.4648,2400,OTCBB
3100,SMED,04-Dec-2020,7.89,8.18,7.87,8.13,65200,OTCBB
3101,SMH,04-Dec-2020,214.46,219.39,214.07,219.39,2683400,OTCBB
3102,SMID,04-Dec-2020,8.74,8.75,8.6574,8.75,9000,OTCBB
3103,SMIT,04-Dec-2020,5.565,5.5796,5.55,5.5793,1800,OTCBB
3104,SMMC,04-Dec-2020,14.15,14.9,14.0,14.59,216400,OTCBB
3105,SMMCU,04-Dec-2020,16.11,16.5,16.11,16.419,5100,OTCBB
3106,SMMCW,04-Dec-2020,3.35,3.6,3.35,3.51,76600,OTCBB
3107,SMMF,04-Dec-2020,21.33,22.21,21.1,22.19,9800,OTCBB
3108,SMMT,04-Dec-2020,4.9,5.04,4.8455,5.02,193100,OTCBB
3109,SMPL,04-Dec-2020,22.46,23.18,22.38,23.16,498400,OTCBB
3110,SMSI,04-Dec-2020,5.46,5.525,5.36,5.46,404900,OTCBB
3111,SMTC,04-Dec-2020,70.24,72.27,69.28,72.2,381000,OTCBB
3112,SMTI,04-Dec-2020,39.6,40.49,39.09,40.44,7200,OTCBB
3113,SMTX,04-Dec-2020,4.67,4.8,4.53,4.74,72700,OTCBB
3114,SNBR,04-Dec-2020,72.98,74.99,71.73,73.43,326000,OTCBB
3115,SNCA,04-Dec-2020,0.64,0.68,0.64,0.6654,212300,OTCBB
3116,SNCR,04-Dec-2020,3.0,3.03,2.98,3.0,358200,OTCBB
3117,SND,04-Dec-2020,1.96,2.01,1.93,2.0,305700,OTCBB
3118,SNDE,04-Dec-2020,1.9,1.9859,1.87,1.96,152600,OTCBB
3119,SNDL,04-Dec-2020,0.695,0.7959999999999999,0.6521,0.6635,770845700,OTCBB
3120,SNDX,04-Dec-2020,24.3,24.89,23.05,24.57,632100,OTCBB
3121,SNES,04-Dec-2020,1.54,1.59,1.52,1.59,40300,OTCBB
3122,SNEX,04-Dec-2020,63.22,64.2,62.225,64.2,83400,OTCBB
3123,SNFCA,04-Dec-2020,8.03,8.28,7.885,8.21,23000,OTCBB
3124,SNGX,04-Dec-2020,2.41,2.74,2.32,2.5,2829600,OTCBB
3125,SNGXW,04-Dec-2020,0.73,0.82,0.655,0.73,3100,OTCBB
3126,SNLN,04-Dec-2020,15.95,15.9906,15.8201,15.99,35800,OTCBB
3127,SNOA,04-Dec-2020,6.85,6.9,6.6638,6.75,14900,OTCBB
3128,SNPS,04-Dec-2020,235.28,240.12,234.57,236.88,1057400,OTCBB
3129,SNSR,04-Dec-2020,30.71,31.32,30.71,31.32,76000,OTCBB
3130,SNSS,04-Dec-2020,1.67,1.78,1.63,1.73,583400,OTCBB
3131,SNUG,04-Dec-2020,27.18,27.18,27.18,27.18,400,OTCBB
3132,SNY,04-Dec-2020,50.75,51.03,50.6401,51.03,933900,OTCBB
3133,SOCL,04-Dec-2020,58.68,58.8899,58.5501,58.77,25400,OTCBB
3134,SOHO,04-Dec-2020,2.38,3.23,2.38,3.15,2641000,OTCBB
3135,SOHOB,04-Dec-2020,12.38,12.95,11.8695,12.8,4700,OTCBB
3136,SOHON,04-Dec-2020,11.93,12.98,11.93,12.765,5000,OTCBB
3137,SOHOO,04-Dec-2020,12.04,12.04,12.04,12.04,100,OTCBB
3138,SOHU,04-Dec-2020,18.19,18.345,17.48,17.77,281100,OTCBB
3139,SOLO,04-Dec-2020,7.01,7.03,6.57,6.85,9600300,OTCBB
3140,SOLOW,04-Dec-2020,4.0,4.35,3.81,3.9295,18700,OTCBB
3141,SOLY,04-Dec-2020,8.91,9.1,8.8501,9.06,76700,OTCBB
3142,SONA,04-Dec-2020,11.42,11.61,11.28,11.59,76600,OTCBB
3143,SONM,04-Dec-2020,0.63,0.632,0.6,0.61,308600,OTCBB
3144,SONN,04-Dec-2020,2.51,2.56,2.48,2.52,436600,OTCBB
3145,SONO,04-Dec-2020,22.97,23.0495,22.37,22.94,2133300,OTCBB
3146,SOXX,04-Dec-2020,371.0,379.64,370.41,379.41,541400,OTCBB
3147,SP,04-Dec-2020,30.42,31.53,30.02,31.22,176500,OTCBB
3148,SPCB,04-Dec-2020,1.1,1.1178,1.06,1.06,779000,OTCBB
3149,SPFI,04-Dec-2020,18.3,18.45,17.835,18.45,22000,OTCBB
3150,SPI,04-Dec-2020,9.13,9.15,8.54,8.85,1797200,OTCBB
3151,SPKE,04-Dec-2020,9.0,9.28,8.9,9.25,141200,OTCBB
3152,SPKEP,04-Dec-2020,24.64,25.09,24.64,24.82,6500,OTCBB
3153,SPLK,04-Dec-2020,160.01,163.89,159.3216,161.07,7473800,OTCBB
3154,SPNE,04-Dec-2020,15.61,16.515,15.6,16.16,148800,OTCBB
3155,SPNS,04-Dec-2020,28.42,28.99,28.32,28.46,139800,OTCBB
3156,SPOK,04-Dec-2020,10.26,10.3517,10.08,10.13,56200,OTCBB
3157,SPPI,04-Dec-2020,4.79,4.905,4.78,4.87,1061300,OTCBB
3158,SPRB,04-Dec-2020,30.06,30.3199,29.04,29.08,17300,OTCBB
3159,SPRO,04-Dec-2020,17.57,17.68,17.21,17.45,105700,OTCBB
3160,SPRT,04-Dec-2020,2.1,2.1224,2.07,2.11,50100,OTCBB
3161,SPSC,04-Dec-2020,97.66,99.66,97.0927,99.11,96700,OTCBB
3162,SPT,04-Dec-2020,47.89,48.54,46.57,46.66,695400,OTCBB
3163,SPTN,04-Dec-2020,19.29,19.5699,19.155,19.5,187700,OTCBB
3164,SPWH,04-Dec-2020,13.19,13.56,12.87,12.98,1871100,OTCBB
3165,SPWR,04-Dec-2020,20.9,21.35,20.45,20.91,4020400,OTCBB
