,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1443,GPRE,04-Nov-2020,14.78,15.005,14.11,14.73,637800,OTCBB
1444,GPRO,04-Nov-2020,6.03,6.24,5.92,6.2,2344300,OTCBB
1445,GRAY,04-Nov-2020,15.04,16.43,14.45,16.3,97200,OTCBB
1446,GRBK,04-Nov-2020,20.02,21.29,20.02,21.23,539700,OTCBB
1447,GRCY,04-Nov-2020,9.83,9.835,9.82,9.82,13400,OTCBB
1448,GRCYU,04-Nov-2020,9.97,9.97,9.96,9.96,400,OTCBB
1449,GRFS,04-Nov-2020,17.55,17.9872,17.43,17.59,742100,OTCBB
1450,GRID,04-Nov-2020,66.56,66.655,65.0,66.0,16200,OTCBB
1451,GRIF,04-Nov-2020,53.85,53.95,53.85,53.95,1700,OTCBB
1452,GRIL,04-Nov-2020,1.99,1.99,1.88,1.9,373900,OTCBB
1453,GRIN,04-Nov-2020,3.95,3.95,3.83,3.83,300,OTCBB
1454,GRMN,04-Nov-2020,111.12,113.065,110.17,111.26,1159200,OTCBB
1455,GRNQ,04-Nov-2020,1.55,1.5626,1.52,1.55,50400,OTCBB
1456,GRNV,04-Nov-2020,10.0,10.0,10.0,10.0,2300,OTCBB
1457,GRNVR,04-Nov-2020,0.42,0.52,0.42,0.5199,44700,OTCBB
1458,GRNVW,04-Nov-2020,0.45,0.52,0.45,0.4968,12400,OTCBB
1459,GROW,04-Nov-2020,2.7,2.9,2.5429,2.78,29100,OTCBB
1460,GRPN,04-Nov-2020,20.85,21.5,20.21,21.43,998500,OTCBB
1461,GRSV,04-Nov-2020,9.8,9.8,9.8,9.8,200,OTCBB
1462,GRSVU,04-Nov-2020,10.0,10.0,9.97,9.97,17400,OTCBB
1463,GRSVW,04-Nov-2020,1.1,1.1,1.07,1.07,65900,OTCBB
1464,GRTS,04-Nov-2020,2.73,2.86,2.63,2.67,235500,OTCBB
1465,GRTX,04-Nov-2020,9.45,11.1,9.21,10.27,51000,OTCBB
1466,GRVY,04-Nov-2020,125.31,135.0,123.43,134.2,75300,OTCBB
1467,GRWG,04-Nov-2020,19.23,19.76,18.58,18.98,3372300,OTCBB
1468,GSBC,04-Nov-2020,42.25,42.32,39.36,39.94,32300,OTCBB
1469,GSHD,04-Nov-2020,124.45,127.94,123.61,123.75,138800,OTCBB
1470,GSIT,04-Nov-2020,5.73,5.925,5.41,5.56,73700,OTCBB
1471,GSKY,04-Nov-2020,4.8,5.0,4.75,4.9,988300,OTCBB
1472,GSM,04-Nov-2020,0.6525,0.66,0.63,0.6451,107000,OTCBB
1473,GSMG,04-Nov-2020,2.72,2.81,2.7,2.74,16600,OTCBB
1474,GSMGW,04-Nov-2020,0.061,0.061,0.061,0.061,100,OTCBB
1475,GSUM,04-Nov-2020,1.75,1.8,1.75,1.77,127500,OTCBB
1476,GT,04-Nov-2020,9.02,9.19,8.682,8.84,3774700,OTCBB
1477,GTEC,04-Nov-2020,2.04,2.08,1.9087,2.06,28100,OTCBB
1478,GTH,04-Nov-2020,9.62,9.742,9.2,9.31,361900,OTCBB
1479,GTHX,04-Nov-2020,11.58,12.25,11.58,11.9,1405800,OTCBB
1480,GTIM,04-Nov-2020,1.2974,1.3,1.23,1.2586,13500,OTCBB
1481,GTLS,04-Nov-2020,85.62,86.8,82.935,85.99,271300,OTCBB
1482,GTYH,04-Nov-2020,2.97,3.0,2.71,2.88,17500,OTCBB
1483,GURE,04-Nov-2020,4.9,4.9,4.71,4.85,1300,OTCBB
1484,GVP,04-Nov-2020,1.0,1.02,0.9928,1.01,30400,OTCBB
1485,GWACU,04-Nov-2020,9.9,9.9,9.85,9.855,96200,OTCBB
1486,GWGH,04-Nov-2020,7.79,7.79,7.24,7.24,18900,OTCBB
1487,GWPH,04-Nov-2020,107.59,113.85,107.59,111.24,960900,OTCBB
1488,GWRS,04-Nov-2020,10.83,10.9329,10.65,10.72,5800,OTCBB
1489,GXGX,04-Nov-2020,10.3,10.39,10.17,10.18,72600,OTCBB
1490,GXGXW,04-Nov-2020,1.51,1.53,1.45,1.4999,8000,OTCBB
1491,GXTG,04-Nov-2020,36.3,36.86,36.15,36.67,3900,OTCBB
1492,HA,04-Nov-2020,13.81,14.07,13.4,13.49,855700,OTCBB
1493,HAFC,04-Nov-2020,9.1,9.12,8.68,8.84,187500,OTCBB
1494,HAIN,04-Nov-2020,32.52,32.95,32.0471,32.56,368300,OTCBB
1495,HALL,04-Nov-2020,2.93,2.94,2.82,2.83,47800,OTCBB
1496,HALO,04-Nov-2020,32.48,33.2363,32.05,32.92,3023600,OTCBB
1497,HAPP,04-Nov-2020,1.66,1.71,1.63,1.7,249900,OTCBB
1498,HARP,04-Nov-2020,15.58,16.5,15.58,16.03,101400,OTCBB
1499,HAS,04-Nov-2020,84.1,84.635,82.23,82.38,839200,OTCBB
1500,HAYN,04-Nov-2020,16.71,17.01,16.4721,16.65,134700,OTCBB
1501,HBAN,04-Nov-2020,10.66,10.66,10.06,10.08,15944200,OTCBB
1502,HBANN,04-Nov-2020,26.9,26.9,26.6,26.9,6300,OTCBB
1503,HBANO,04-Nov-2020,25.61,25.69,25.6,25.65,26900,OTCBB
1504,HBCP,04-Nov-2020,26.51,26.51,25.55,26.18,9700,OTCBB
1505,HBIO,04-Nov-2020,3.68,3.75,3.67,3.7,86200,OTCBB
1506,HBMD,04-Nov-2020,10.45,10.45,10.0,10.11,16400,OTCBB
1507,HBNC,04-Nov-2020,12.57,12.75,12.1401,12.21,110400,OTCBB
1508,HBP,04-Nov-2020,3.45,3.45,3.38,3.41,27000,OTCBB
1509,HBT,04-Nov-2020,12.3,12.43,12.05,12.12,18100,OTCBB
1510,HCAC,04-Nov-2020,10.24,10.3201,10.23,10.23,346000,OTCBB
1511,HCACW,04-Nov-2020,1.41,1.48,1.4,1.48,116100,OTCBB
1512,HCAP,04-Nov-2020,3.04,3.08,3.0104,3.035,14600,OTCBB
1513,HCAPZ,04-Nov-2020,23.96,24.1,23.9,23.9,600,OTCBB
1514,HCAT,04-Nov-2020,35.98,36.38,34.62,35.05,199400,OTCBB
1515,HCCH,04-Nov-2020,11.15,11.19,10.875,10.9523,18900,OTCBB
1516,HCCHR,04-Nov-2020,0.96,0.96,0.96,0.96,300,OTCBB
1517,HCCHW,04-Nov-2020,1.69,1.69,1.57,1.69,30000,OTCBB
1518,HCCI,04-Nov-2020,17.11,17.43,16.795,17.18,109500,OTCBB
1519,HCDI,04-Nov-2020,4.8699,4.8699,4.55,4.55,7300,OTCBB
1520,HCKT,04-Nov-2020,14.4,14.64,14.02,14.41,127100,OTCBB
1521,HCM,04-Nov-2020,31.8,32.505,30.62,32.0,220800,OTCBB
1522,HCSG,04-Nov-2020,22.9,22.94,22.11,22.45,424100,OTCBB
1523,HDS,04-Nov-2020,42.31,42.94,41.32,42.05,815400,OTCBB
1524,HDSN,04-Nov-2020,1.04,1.05,1.03,1.05,30600,OTCBB
1525,HEAR,04-Nov-2020,19.07,21.47,18.87,21.01,1723800,OTCBB
1526,HEBT,04-Nov-2020,13.3,13.63,13.01,13.18,40000,OTCBB
1527,HEC,04-Nov-2020,9.7405,9.78,9.7405,9.75,120700,OTCBB
1528,HECCW,04-Nov-2020,0.79,0.87,0.7899,0.8,41500,OTCBB
1529,HEES,04-Nov-2020,22.66,22.66,21.42,21.65,378800,OTCBB
1530,HELE,04-Nov-2020,203.09,208.25,202.99,204.31,122200,OTCBB
1531,HEPA,04-Nov-2020,2.97,2.99,2.75,2.76,93000,OTCBB
1532,HERD,04-Nov-2020,24.14,24.213,24.1044,24.1044,700,OTCBB
1533,HERO,04-Nov-2020,27.5,27.995,27.44,27.94,167200,OTCBB
1534,HEWG,04-Nov-2020,26.46,26.82,26.35,26.59,331500,OTCBB
1535,HFFG,04-Nov-2020,6.93,6.94,6.71,6.75,59900,OTCBB
1536,HFWA,04-Nov-2020,21.25,21.25,19.75,19.84,119900,OTCBB
1537,HGBL,04-Nov-2020,1.84,1.84,1.65,1.73,62100,OTCBB
1538,HGEN,04-Nov-2020,11.19,11.78,10.7,11.0,372200,OTCBB
1539,HGSH,04-Nov-2020,1.37,1.37,1.32,1.3342,4500,OTCBB
1540,HHR,04-Nov-2020,23.65,24.01,23.62,23.79,69100,OTCBB
1541,HIBB,04-Nov-2020,39.01,39.21,36.64,37.02,421100,OTCBB
1542,HIFS,04-Nov-2020,207.3,207.67,207.24,207.24,4600,OTCBB
1543,HIHO,04-Nov-2020,3.65,3.9,3.56,3.6,66900,OTCBB
1544,HIMX,04-Nov-2020,3.6,3.63,3.56,3.58,562500,OTCBB
1545,HJLI,04-Nov-2020,0.3,0.318,0.2989,0.3082,1937300,OTCBB
1546,HJLIW,04-Nov-2020,0.08,0.1,0.08,0.0802,8300,OTCBB
1547,HLAL,04-Nov-2020,30.15,30.6601,30.0698,30.43,23600,OTCBB
1548,HLG,04-Nov-2020,66.4999,66.5,65.615,65.615,4400,OTCBB
1549,HLIO,04-Nov-2020,44.45,44.99,42.415,43.04,79300,OTCBB
1550,HLIT,04-Nov-2020,6.36,6.38,6.11,6.12,564600,OTCBB
1551,HLNE,04-Nov-2020,72.84,73.83,67.51,73.57,384200,OTCBB
1552,HLXA,04-Nov-2020,10.26,10.3,10.2,10.25,14500,OTCBB
1553,HMHC,04-Nov-2020,2.8,2.87,2.6710000000000003,2.75,1541500,OTCBB
1554,HMNF,04-Nov-2020,14.56,14.7,14.56,14.7,10700,OTCBB
1555,HMST,04-Nov-2020,31.72,31.95,30.09,30.73,114700,OTCBB
1556,HMSY,04-Nov-2020,27.85,28.27,26.55,27.32,582400,OTCBB
1557,HMTV,04-Nov-2020,8.35,8.49,8.03,8.09,10400,OTCBB
1558,HNDL,04-Nov-2020,24.44,24.88,24.44,24.785,77400,OTCBB
1559,HNNA,04-Nov-2020,8.15,8.38,8.15,8.28,6100,OTCBB
1560,HNRG,04-Nov-2020,0.88,0.96,0.88,0.93,214800,OTCBB
1561,HOFT,04-Nov-2020,28.04,28.4175,27.6129,28.07,30500,OTCBB
1562,HOFV,04-Nov-2020,1.92,1.9275,1.8004,1.9,70600,OTCBB
1563,HOFVW,04-Nov-2020,0.23,0.23,0.15,0.23,23700,OTCBB
1564,HOLI,04-Nov-2020,11.31,11.505,11.04,11.25,255400,OTCBB
1565,HOLUU,04-Nov-2020,10.0,10.0,9.99,9.99,22300,OTCBB
1566,HOLX,04-Nov-2020,72.7,74.42,72.415,73.75,2177300,OTCBB
1567,HOMB,04-Nov-2020,16.73,16.96,15.88,15.96,600500,OTCBB
1568,HONE,04-Nov-2020,9.35,9.35,9.03,9.1,183700,OTCBB
1569,HOOK,04-Nov-2020,11.03,11.0973,10.71,10.9,40300,OTCBB
1570,HOPE,04-Nov-2020,8.37,8.38,7.83,7.83,1449100,OTCBB
1571,HOTH,04-Nov-2020,1.74,1.76,1.71,1.72,139300,OTCBB
1572,HOVNP,04-Nov-2020,7.75,7.75,7.43,7.43,300,OTCBB
1573,HPK,04-Nov-2020,4.58,4.58,4.58,4.58,900,OTCBB
1574,HPKEW,04-Nov-2020,0.56,0.675,0.54,0.54,3800,OTCBB
1575,HQY,04-Nov-2020,54.87,56.73,52.605,52.7,1282900,OTCBB
1576,HRMY,04-Nov-2020,39.0,44.16,39.0,43.13,178700,OTCBB
1577,HROW,04-Nov-2020,4.83,4.95,4.8101,4.85,197500,OTCBB
1578,HRTX,04-Nov-2020,16.2,17.5,16.2,17.31,1139100,OTCBB
1579,HRZN,04-Nov-2020,11.8,11.9,11.5,11.59,179900,OTCBB
1580,HSAQ,04-Nov-2020,10.89,11.235,10.49,10.61,19800,OTCBB
1581,HSDT,04-Nov-2020,0.3887,0.3958,0.36,0.3706,73300,OTCBB
1582,HSIC,04-Nov-2020,60.81,61.55,59.44,59.94,1442400,OTCBB
1583,HSII,04-Nov-2020,23.27,24.19,23.21,24.04,118300,OTCBB
1584,HSKA,04-Nov-2020,119.95,124.12,118.62,123.99,112600,OTCBB
1585,HST,04-Nov-2020,11.5,11.5,10.87,10.99,15840500,OTCBB
1586,HSTM,04-Nov-2020,19.07,19.2,17.952,18.3,229500,OTCBB
1587,HSTO,04-Nov-2020,1.94,1.955,1.7401,1.78,19000,OTCBB
1588,HTBI,04-Nov-2020,16.56,16.7779,16.15,16.25,34200,OTCBB
1589,HTBK,04-Nov-2020,7.58,7.58,7.06,7.09,145800,OTCBB
1590,HTBX,04-Nov-2020,1.15,1.1889,1.14,1.17,2900200,OTCBB
1591,HTGM,04-Nov-2020,0.3185,0.3268,0.31,0.3143,918400,OTCBB
1592,HTHT,04-Nov-2020,39.5,40.94,39.42,40.65,1484500,OTCBB
1593,HTIA,04-Nov-2020,21.69,22.0,21.0,21.0,3800,OTCBB
1594,HTLD,04-Nov-2020,18.69,18.83,18.575,18.69,309500,OTCBB
1595,HTLF,04-Nov-2020,34.06,34.34,32.06,32.11,68100,OTCBB
1596,HTLFP,04-Nov-2020,27.16,27.25,27.12,27.25,7500,OTCBB
1597,HUBG,04-Nov-2020,51.39,52.62,50.37,51.0,199400,OTCBB
1598,HUGE,04-Nov-2020,1.42,1.44,1.3,1.36,252500,OTCBB
1599,HUIZ,04-Nov-2020,7.7865,7.7865,7.65,7.65,1100,OTCBB
1600,HURC,04-Nov-2020,30.11,30.13,29.63,29.63,4000,OTCBB
1601,HURN,04-Nov-2020,40.02,40.44,39.08,39.9,80500,OTCBB
1602,HUSN,04-Nov-2020,2.05,2.05,1.9,1.95,119600,OTCBB
1603,HWBK,04-Nov-2020,19.59,19.7,19.35,19.52,2000,OTCBB
1604,HWC,04-Nov-2020,23.21,23.21,21.97,22.05,439200,OTCBB
1605,HWCC,04-Nov-2020,2.84,2.86,2.74,2.76,9100,OTCBB
1606,HWCPL,04-Nov-2020,25.36,25.5429,25.32,25.33,2000,OTCBB
1607,HWCPZ,04-Nov-2020,27.13,27.2,26.78,26.96,16500,OTCBB
1608,HWKN,04-Nov-2020,49.99,51.28,49.2,50.42,59300,OTCBB
1609,HX,04-Nov-2020,1.92,2.02,1.9,1.93,44400,OTCBB
1610,HYAC,04-Nov-2020,10.02,10.05,10.02,10.03,194300,OTCBB
1611,HYACU,04-Nov-2020,10.32,10.32,10.32,10.32,3000,OTCBB
1612,HYACW,04-Nov-2020,0.9,0.9012,0.85,0.8521,16200,OTCBB
1613,HYLS,04-Nov-2020,47.57,47.77,47.55,47.67,390700,OTCBB
1614,HYMC,04-Nov-2020,7.87,7.978,7.5,7.72,69400,OTCBB
1615,HYMCW,04-Nov-2020,1.8,1.8,1.57,1.74,19500,OTCBB
1616,HYMCZ,04-Nov-2020,0.2751,0.3,0.2751,0.2755,13900,OTCBB
1617,HYRE,04-Nov-2020,3.59,4.18,3.59,3.88,347900,OTCBB
1618,HYXF,04-Nov-2020,51.7381,52.12,51.7381,52.0,20100,OTCBB
1619,HYZD,04-Nov-2020,21.07,21.2,21.07,21.2,29400,OTCBB
1620,HZNP,04-Nov-2020,74.84,82.34,74.8,80.92,4559200,OTCBB
1621,IAC,04-Nov-2020,129.08,132.33,128.66,130.98,691400,OTCBB
1622,IART,04-Nov-2020,47.24,48.0,46.335,47.02,400500,OTCBB
1623,IBB,04-Nov-2020,135.56,143.36,135.13,140.7,10946800,OTCBB
1624,IBBJ,04-Nov-2020,29.1,29.7,29.1,29.39,3600,OTCBB
1625,IBCP,04-Nov-2020,15.37,15.37,14.59,14.79,118200,OTCBB
1626,IBEX,04-Nov-2020,16.18,16.47,15.47,15.69,26100,OTCBB
1627,IBKR,04-Nov-2020,48.53,48.8999,47.5,48.27,383500,OTCBB
1628,IBOC,04-Nov-2020,28.2,28.44,27.14,27.16,144000,OTCBB
1629,IBTA,04-Nov-2020,25.35,25.37,25.35,25.37,800,OTCBB
1630,IBTB,04-Nov-2020,25.539,25.54,25.535,25.535,900,OTCBB
1631,IBTD,04-Nov-2020,25.72,25.72,25.715,25.715,500,OTCBB
1632,IBTE,04-Nov-2020,25.95,25.95,25.95,25.95,200,OTCBB
1633,IBTF,04-Nov-2020,26.12,26.12,26.12,26.12,200,OTCBB
1634,IBTG,04-Nov-2020,26.22,26.24,26.22,26.24,1000,OTCBB
1635,IBTH,04-Nov-2020,26.31,26.315,26.31,26.315,500,OTCBB
1636,IBTI,04-Nov-2020,26.43,26.44,26.43,26.435,500,OTCBB
1637,IBTJ,04-Nov-2020,26.42,26.44,26.410999999999998,26.44,700,OTCBB
1638,IBTX,04-Nov-2020,52.08,52.11,49.72,49.78,290200,OTCBB
1639,ICAD,04-Nov-2020,10.11,10.44,9.59,9.79,126300,OTCBB
1640,ICBK,04-Nov-2020,19.17,19.17,18.66,18.93,3500,OTCBB
1641,ICCC,04-Nov-2020,5.7456,5.99,5.4001,5.73,7300,OTCBB
1642,ICFI,04-Nov-2020,69.89,70.99,66.29,68.31,62100,OTCBB
1643,ICHR,04-Nov-2020,25.23,26.51,24.77,26.06,307100,OTCBB
1644,ICLK,04-Nov-2020,7.73,7.89,7.61,7.89,514700,OTCBB
1645,ICLN,04-Nov-2020,19.79,19.9699,19.3301,19.89,7653200,OTCBB
1646,ICLR,04-Nov-2020,192.47,198.52,191.1,195.1,214000,OTCBB
1647,ICMB,04-Nov-2020,3.06,3.1899,3.06,3.1301,9900,OTCBB
1648,ICON,04-Nov-2020,0.66,0.66,0.62,0.6251,129400,OTCBB
1649,ICPT,04-Nov-2020,29.17,30.9,28.19,28.47,1003200,OTCBB
1650,ICUI,04-Nov-2020,189.58,191.775,185.0,187.06,139000,OTCBB
1651,IDCC,04-Nov-2020,55.28,56.49,54.3701,55.4,262600,OTCBB
1652,IDEX,04-Nov-2020,0.85,0.88,0.8439,0.87,1739700,OTCBB
1653,IDN,04-Nov-2020,8.47,8.5139,8.17,8.5,129400,OTCBB
1654,IDRA,04-Nov-2020,3.0,3.47,3.0,3.18,759400,OTCBB
1655,IDXG,04-Nov-2020,3.08,3.17,2.85,3.01,147100,OTCBB
1656,IDXX,04-Nov-2020,455.26,482.5,451.58,469.36,734200,OTCBB
1657,IDYA,04-Nov-2020,13.24,13.75,12.4997,13.18,117300,OTCBB
1658,IEA,04-Nov-2020,8.89,8.9,8.06,8.42,734900,OTCBB
1659,IEAWW,04-Nov-2020,0.69,0.7575,0.59,0.71,150300,OTCBB
1660,IEC,04-Nov-2020,9.75,10.35,9.6521,9.9,67900,OTCBB
1661,IEF,04-Nov-2020,120.93,121.06,120.775,120.93,14922300,OTCBB
1662,IEI,04-Nov-2020,133.12,133.24,133.11,133.18,1106100,OTCBB
1663,IEP,04-Nov-2020,51.31,51.5,50.77,51.01,103600,OTCBB
1664,IESC,04-Nov-2020,33.4,34.16,32.88,34.01,36000,OTCBB
1665,IEUS,04-Nov-2020,50.8808,51.9329,50.8808,51.42,15000,OTCBB
1666,IFGL,04-Nov-2020,23.87,24.191999999999997,23.87,24.06,35600,OTCBB
1667,IFMK,04-Nov-2020,0.7457,0.7499,0.7,0.7369,54700,OTCBB
1668,IFRX,04-Nov-2020,4.09,4.262,3.97,3.98,146100,OTCBB
1669,IFV,04-Nov-2020,19.42,19.76,19.385,19.65,31700,OTCBB
1670,IGACU,04-Nov-2020,9.95,9.95,9.95,9.95,900000,OTCBB
1671,IGF,04-Nov-2020,39.86,40.449,39.47,39.86,294300,OTCBB
1672,IGIB,04-Nov-2020,61.0,61.12,60.95,61.11,1476200,OTCBB
1673,IGIC,04-Nov-2020,6.87,6.87,6.8,6.82,1100,OTCBB
1674,IGICW,04-Nov-2020,0.54,0.6,0.525,0.525,3000,OTCBB
1675,IGMS,04-Nov-2020,47.5,58.0,42.0,49.5,1125100,OTCBB
1676,IGOV,04-Nov-2020,53.36,53.505,53.23,53.43,180600,OTCBB
1677,IGSB,04-Nov-2020,54.88,54.93,54.8539,54.9,976200,OTCBB
1678,IHRT,04-Nov-2020,8.78,8.8699,8.29,8.43,304400,OTCBB
1679,III,04-Nov-2020,2.13,2.245,2.12,2.24,41600,OTCBB
1680,IIIN,04-Nov-2020,22.03,22.45,21.41,22.35,80600,OTCBB
1681,IIIV,04-Nov-2020,21.99,23.39,21.685,23.24,124300,OTCBB
1682,IIN,04-Nov-2020,13.04,13.38,12.5018,12.63,11300,OTCBB
1683,IIVI,04-Nov-2020,46.97,48.9499,46.97,47.43,1091200,OTCBB
1684,IIVIP,04-Nov-2020,217.19,217.19,216.66,216.66,5900,OTCBB
1685,IJT,04-Nov-2020,92.86,94.82,92.39,93.89,254500,OTCBB
1686,IKNX,04-Nov-2020,3.82,4.075,3.82,4.059,1200,OTCBB
1687,ILMN,04-Nov-2020,308.5,311.94,299.7,311.33,1645300,OTCBB
1688,ILPT,04-Nov-2020,19.58,19.71,19.26,19.5,171100,OTCBB
1689,IMAB,04-Nov-2020,40.05,40.61,35.53,37.27,311500,OTCBB
1690,IMAC,04-Nov-2020,0.8,0.82,0.7699,0.7703,133900,OTCBB
1691,IMACW,04-Nov-2020,0.13,0.13,0.13,0.13,1200,OTCBB
1692,IMBI,04-Nov-2020,5.45,5.45,5.2725,5.38,13300,OTCBB
1693,IMGN,04-Nov-2020,5.86,6.37,5.8,6.06,4000900,OTCBB
1694,IMKTA,04-Nov-2020,36.48,36.79,35.99,36.18,71200,OTCBB
1695,IMMP,04-Nov-2020,1.84,1.95,1.7989,1.85,197200,OTCBB
1696,IMMR,04-Nov-2020,6.86,7.38,6.76,7.32,518400,OTCBB
1697,IMNM,04-Nov-2020,11.5,11.8,11.0,11.6,34200,OTCBB
1698,IMOS,04-Nov-2020,19.93,20.15,19.59,19.63,6600,OTCBB
1699,IMRA,04-Nov-2020,16.34,16.83,16.1136,16.65,9500,OTCBB
1700,IMRN,04-Nov-2020,6.23,6.32,6.09,6.2,13000,OTCBB
1701,IMRNW,04-Nov-2020,1.23,1.23,1.23,1.23,100,OTCBB
1702,IMTE,04-Nov-2020,4.0,4.15,4.0,4.14,17000,OTCBB
1703,IMTX,04-Nov-2020,9.95,9.98,9.865,9.98,206400,OTCBB
1704,IMTXW,04-Nov-2020,2.57,2.6,2.5,2.55,62700,OTCBB
1705,IMUX,04-Nov-2020,15.49,16.87,15.04,16.39,235200,OTCBB
1706,IMV,04-Nov-2020,3.32,3.53,3.31,3.47,282700,OTCBB
1707,IMVT,04-Nov-2020,45.915,49.295,45.915,48.64,537300,OTCBB
1708,IMXI,04-Nov-2020,14.71,16.06,13.9211,15.66,383100,OTCBB
1709,INAQU,04-Nov-2020,10.15,10.15,10.15,10.15,200,OTCBB
1710,INBK,04-Nov-2020,23.43,23.47,21.89,23.23,18300,OTCBB
1711,INBKZ,04-Nov-2020,25.2,25.37,25.2,25.37,4500,OTCBB
1712,INBX,04-Nov-2020,17.56,19.5,17.56,19.49,72500,OTCBB
1713,INCY,04-Nov-2020,87.62,92.39,87.48,91.21,2087400,OTCBB
1714,INDB,04-Nov-2020,60.68,61.3,58.14,58.31,159600,OTCBB
1715,INDY,04-Nov-2020,36.35,36.99,36.28,36.77,41300,OTCBB
1716,INFI,04-Nov-2020,1.08,1.1740000000000002,1.08,1.12,299400,OTCBB
1717,INFN,04-Nov-2020,6.48,6.6,6.32,6.53,1186600,OTCBB
1718,INFR,04-Nov-2020,27.4901,27.75,27.4901,27.66,2300,OTCBB
1719,INGN,04-Nov-2020,29.46,30.49,28.6601,29.94,149600,OTCBB
1720,INMB,04-Nov-2020,8.03,8.74,7.8835,8.28,127500,OTCBB
1721,INMD,04-Nov-2020,39.94,40.7,39.07,40.17,465100,OTCBB
1722,INO,04-Nov-2020,10.21,10.98,10.21,10.91,5258000,OTCBB
1723,INOD,04-Nov-2020,2.76,2.795,2.6011,2.7891,19500,OTCBB
1724,INOV,04-Nov-2020,19.98,20.3,19.45,19.76,649000,OTCBB
1725,INPX,04-Nov-2020,1.0,1.03,0.9959,1.0,653700,OTCBB
1726,INSE,04-Nov-2020,4.29,4.3322,4.1838,4.23,8200,OTCBB
1727,INSG,04-Nov-2020,9.1,9.31,8.76,8.88,1757400,OTCBB
1728,INSM,04-Nov-2020,33.13,35.24,32.96,33.52,1409600,OTCBB
1729,INTC,04-Nov-2020,45.11,46.15,44.78,45.7,34748100,OTCBB
1730,INTG,04-Nov-2020,32.51,32.51,32.5,32.5,600,OTCBB
1731,INTU,04-Nov-2020,339.72,347.91,334.11,343.0,1344600,OTCBB
1732,INTZ,04-Nov-2020,10.09,10.25,9.9,10.25,45000,OTCBB
1733,INVA,04-Nov-2020,10.23,10.71,10.2,10.5,886000,OTCBB
1734,INVE,04-Nov-2020,7.25,7.3699,7.1,7.19,39500,OTCBB
1735,INZY,04-Nov-2020,23.43,24.9,22.81,24.06,26900,OTCBB
1736,IONS,04-Nov-2020,46.8,48.99,46.28,47.61,1330700,OTCBB
1737,IOSP,04-Nov-2020,71.9,71.9,67.55,70.0,172300,OTCBB
1738,IOVA,04-Nov-2020,37.02,39.83,35.9001,39.58,1443200,OTCBB
1739,IPAR,04-Nov-2020,41.86,45.86,41.86,45.54,115600,OTCBB
1740,IPDN,04-Nov-2020,1.03,1.06,1.01,1.02,112800,OTCBB
1741,IPGP,04-Nov-2020,198.33,198.43,192.38,193.87,307800,OTCBB
1742,IPHA,04-Nov-2020,4.1,4.2,3.85,3.865,11800,OTCBB
1743,IPHI,04-Nov-2020,139.1,144.0,138.79,142.98,2694100,OTCBB
1744,IPKW,04-Nov-2020,32.28,32.6563,32.28,32.41,5800,OTCBB
1745,IPLDP,04-Nov-2020,25.97,26.1,25.97,26.1,4200,OTCBB
1746,IPWR,04-Nov-2020,5.65,5.8245,5.55,5.55,15800,OTCBB
1747,IQ,04-Nov-2020,25.18,26.6,25.14,26.26,6023500,OTCBB
1748,IRBT,04-Nov-2020,83.04,84.39,80.74,80.93,725300,OTCBB
1749,IRDM,04-Nov-2020,27.48,28.115,27.22,27.33,614200,OTCBB
1750,IRIX,04-Nov-2020,1.8166,1.83,1.77,1.775,22000,OTCBB
1751,IRMD,04-Nov-2020,22.79,22.79,22.38,22.55,10300,OTCBB
1752,IROQ,04-Nov-2020,16.96,18.015,16.96,17.965,3500,OTCBB
1753,IRTC,04-Nov-2020,223.5,233.35,221.08,225.96,292400,OTCBB
1754,IRWD,04-Nov-2020,9.94,10.8,9.935,10.26,3429300,OTCBB
1755,ISBC,04-Nov-2020,8.42,8.42,8.06,8.19,1852100,OTCBB
1756,ISDX,04-Nov-2020,22.81,22.82,22.6622,22.6622,1400,OTCBB
1757,ISEE,04-Nov-2020,6.04,6.3,6.04,6.29,622600,OTCBB
1758,ISEM,04-Nov-2020,23.84,23.89,23.74,23.74,400,OTCBB
1759,ISHG,04-Nov-2020,81.81,81.97,81.81,81.965,3000,OTCBB
1760,ISIG,04-Nov-2020,1.03,1.09,1.0,1.05,1042700,OTCBB
1761,ISNS,04-Nov-2020,3.79,3.86,3.7055,3.71,13000,OTCBB
1762,ISRG,04-Nov-2020,708.68,717.96,700.7073,709.65,920300,OTCBB
1763,ISSC,04-Nov-2020,6.03,6.335,6.01,6.17,17100,OTCBB
1764,ISTB,04-Nov-2020,51.44,51.48,51.39,51.45,499200,OTCBB
1765,ISTR,04-Nov-2020,14.1,14.45,13.835,14.06,8700,OTCBB
1766,ITACW,04-Nov-2020,0.4,0.4,0.391,0.4,4500,OTCBB
1767,ITCI,04-Nov-2020,24.02,27.02,24.0,26.47,995200,OTCBB
1768,ITI,04-Nov-2020,4.16,4.17,4.05,4.05,83700,OTCBB
1769,ITIC,04-Nov-2020,143.0,146.05,141.8,145.5,8300,OTCBB
1770,ITMR,04-Nov-2020,21.09,21.7,21.09,21.7,1300,OTCBB
1771,ITOS,04-Nov-2020,23.97,25.13,23.97,24.69,55400,OTCBB
1772,ITRI,04-Nov-2020,68.17,69.02,65.5,65.96,400500,OTCBB
