,Symbol,Date,Open,High,Low,Close,Volume,Exchange
122,AKUS,29-Oct-2020,18.32,18.33,17.0,17.6,89200,OTCBB
123,ALAC,29-Oct-2020,10.7201,10.85,10.7201,10.825,1200,OTCBB
124,ALACR,29-Oct-2020,0.25,0.34,0.25,0.3,45600,OTCBB
125,ALACW,29-Oct-2020,0.32,0.36,0.262,0.2975,341300,OTCBB
126,ALBO,29-Oct-2020,32.1,33.23,31.1,32.71,192900,OTCBB
127,ALCO,29-Oct-2020,29.2,29.2,27.95,28.78,11300,OTCBB
128,ALDX,29-Oct-2020,6.48,6.6093,6.21,6.31,410300,OTCBB
129,ALEC,29-Oct-2020,9.68,9.75,9.345,9.53,1072500,OTCBB
130,ALGN,29-Oct-2020,436.6,442.86,428.88,436.57,774500,OTCBB
131,ALGS,29-Oct-2020,15.23,15.7,14.65,14.78,144400,OTCBB
132,ALGT,29-Oct-2020,131.53,139.92,126.04,137.57,243100,OTCBB
133,ALIM,29-Oct-2020,4.1,4.36,4.1,4.2,30200,OTCBB
134,ALJJ,29-Oct-2020,1.02,1.0899,1.015,1.02,101200,OTCBB
135,ALKS,29-Oct-2020,16.56,16.88,15.935,16.28,1925200,OTCBB
136,ALLK,29-Oct-2020,87.25,93.0,86.0,88.83,1225100,OTCBB
137,ALLO,29-Oct-2020,35.34,35.845,34.57,35.57,449700,OTCBB
138,ALLT,29-Oct-2020,9.39,9.53,9.31,9.37,71200,OTCBB
139,ALNA,29-Oct-2020,1.29,1.297,1.24,1.29,253600,OTCBB
140,ALNY,29-Oct-2020,124.93,125.38,121.56,123.32,547500,OTCBB
141,ALOT,29-Oct-2020,7.94,7.9778,7.91,7.91,3100,OTCBB
142,ALPN,29-Oct-2020,7.7,7.91,7.68,7.68,11600,OTCBB
143,ALRM,29-Oct-2020,57.99,59.13,57.305,59.0,436300,OTCBB
144,ALRN,29-Oct-2020,1.23,1.33,1.2,1.26,642500,OTCBB
145,ALRS,29-Oct-2020,21.7,22.4,21.075,22.04,20700,OTCBB
146,ALSK,29-Oct-2020,1.91,1.93,1.85,1.93,178100,OTCBB
147,ALT,29-Oct-2020,11.35,11.56,10.41,11.43,1597800,OTCBB
148,ALTA,29-Oct-2020,21.6,22.15,21.48,21.64,13800,OTCBB
149,ALTM,29-Oct-2020,9.48,9.7719,9.44,9.63,13700,OTCBB
150,ALTR,29-Oct-2020,43.79,45.39,43.35,45.08,174900,OTCBB
151,ALTY,29-Oct-2020,10.32,10.4173,10.25,10.4173,11600,OTCBB
152,ALVR,29-Oct-2020,24.71,26.72,24.3,26.19,199900,OTCBB
153,ALXN,29-Oct-2020,118.21,119.98,115.2,118.21,2138700,OTCBB
154,ALXO,29-Oct-2020,39.94,40.66,39.3,39.93,32400,OTCBB
155,ALYA,29-Oct-2020,2.57,2.64,2.41,2.4301,2900,OTCBB
156,AMAG,29-Oct-2020,13.71,13.71,13.68,13.71,832500,OTCBB
157,AMAL,29-Oct-2020,11.07,11.215,10.765,11.15,22200,OTCBB
158,AMAT,29-Oct-2020,57.23,60.23,56.95,59.5,6314300,OTCBB
159,AMBA,29-Oct-2020,53.73,55.97,53.59,55.48,234800,OTCBB
160,AMCI,29-Oct-2020,10.2179,10.28,10.2179,10.25,79100,OTCBB
161,AMCIU,29-Oct-2020,10.8,10.8,10.8,10.8,200,OTCBB
162,AMCIW,29-Oct-2020,0.3477,0.4195,0.315,0.4,275200,OTCBB
163,AMCX,29-Oct-2020,20.72,21.51,20.16,21.31,1474400,OTCBB
164,AMD,29-Oct-2020,76.75,79.18,76.29,78.02,52784000,OTCBB
165,AMED,29-Oct-2020,248.73,256.61,244.12,250.87,205300,OTCBB
166,AMEH,29-Oct-2020,17.22,17.85,17.02,17.77,51200,OTCBB
167,AMGN,29-Oct-2020,213.63,220.33,210.28,217.82,2994000,OTCBB
168,AMHC,29-Oct-2020,9.82,9.895,9.82,9.895,9600,OTCBB
169,AMHCW,29-Oct-2020,1.025,1.05,1.025,1.05,10000,OTCBB
170,AMKR,29-Oct-2020,11.55,11.82,11.46,11.755,1854800,OTCBB
171,AMNB,29-Oct-2020,22.02,23.0899,21.95,22.99,7700,OTCBB
172,AMOT,29-Oct-2020,38.86,39.69,38.14,39.57,14800,OTCBB
173,AMPH,29-Oct-2020,19.56,20.16,19.17,20.09,157900,OTCBB
174,AMRH,29-Oct-2020,1.22,1.3,1.18,1.27,174100,OTCBB
175,AMRHW,29-Oct-2020,0.0538,0.0589,0.0538,0.0589,13300,OTCBB
176,AMRK,29-Oct-2020,30.95,31.7787,30.5586,31.4,41000,OTCBB
177,AMRN,29-Oct-2020,4.71,4.93,4.66,4.92,2791700,OTCBB
178,AMRS,29-Oct-2020,2.74,2.74,2.625,2.65,1542900,OTCBB
179,AMSC,29-Oct-2020,14.34,14.52,13.95,14.18,259800,OTCBB
180,AMSF,29-Oct-2020,61.07,64.975,59.1,60.03,227800,OTCBB
181,AMST,29-Oct-2020,4.23,4.31,4.05,4.28,32700,OTCBB
182,AMSWA,29-Oct-2020,14.57,14.855,14.53,14.82,58200,OTCBB
183,AMTB,29-Oct-2020,9.01,10.61,9.01,10.32,22300,OTCBB
184,AMTBB,29-Oct-2020,7.56,8.536,7.56,7.75,4800,OTCBB
185,AMTI,29-Oct-2020,32.08,32.22,30.93,31.25,139400,OTCBB
186,AMTX,29-Oct-2020,3.51,4.03,3.4,3.98,941600,OTCBB
187,AMWD,29-Oct-2020,80.64,84.3,79.92,83.86,87400,OTCBB
188,AMYT,29-Oct-2020,13.41,14.0,12.55,13.0,220800,OTCBB
189,AMZN,29-Oct-2020,3201.27,3257.25,3164.0,3211.01,6596500,OTCBB
190,ANAB,29-Oct-2020,28.68,29.68,27.72,29.3,439600,OTCBB
191,ANAT,29-Oct-2020,68.5,69.26,67.55,69.07,62200,OTCBB
192,ANCN,29-Oct-2020,1.17,1.2299,1.12,1.19,83300,OTCBB
193,ANDA,29-Oct-2020,10.115,10.1538,10.11,10.14,3000,OTCBB
194,ANDAR,29-Oct-2020,0.2657,0.28,0.2657,0.28,900,OTCBB
195,ANDAW,29-Oct-2020,0.32,0.32899999999999996,0.21,0.2394,24200,OTCBB
196,ANDE,29-Oct-2020,21.95,22.28,21.56,21.985,175500,OTCBB
197,ANGI,29-Oct-2020,10.79,11.24,10.75,11.02,2146000,OTCBB
198,ANGL,29-Oct-2020,29.75,29.8521,29.65,29.81,1726300,OTCBB
199,ANGO,29-Oct-2020,10.57,10.915,10.36,10.66,132400,OTCBB
200,ANIK,29-Oct-2020,33.21,34.0,32.85,33.54,73400,OTCBB
201,ANIP,29-Oct-2020,27.11,27.11,26.0,26.32,61500,OTCBB
202,ANIX,29-Oct-2020,2.0,2.14,2.0,2.09,96400,OTCBB
203,ANNX,29-Oct-2020,23.79,23.79,21.215,21.69,138000,OTCBB
204,ANPC,29-Oct-2020,3.48,3.49,3.32,3.36,15000,OTCBB
205,ANSS,29-Oct-2020,308.36,313.96,306.605,310.85,442800,OTCBB
206,ANTE,29-Oct-2020,1.1454,1.1454,1.04,1.06,77200,OTCBB
207,ANY,29-Oct-2020,1.53,1.6,1.43,1.56,911700,OTCBB
208,AOSL,29-Oct-2020,15.25,16.26,15.25,15.9,70400,OTCBB
209,AOUT,29-Oct-2020,15.6,16.15,15.0101,15.64,290100,OTCBB
210,APA,29-Oct-2020,7.67,8.22,7.445,8.19,12689600,OTCBB
211,APDN,29-Oct-2020,6.86,6.9299,6.7911,6.85,15000,OTCBB
212,APEI,29-Oct-2020,27.85,28.11,25.35,27.95,178400,OTCBB
213,APEN,29-Oct-2020,1.8066,1.87,1.77,1.775,19700,OTCBB
214,APEX,29-Oct-2020,6.66,6.898,6.61,6.65,48800,OTCBB
215,APHA,29-Oct-2020,4.45,4.51,4.37,4.49,4187100,OTCBB
216,API,29-Oct-2020,41.65,43.79,40.89,42.07,993200,OTCBB
217,APLS,29-Oct-2020,32.35,33.27,30.845,32.56,547200,OTCBB
218,APLT,29-Oct-2020,18.32,18.81,16.92,17.06,230700,OTCBB
219,APM,29-Oct-2020,2.13,2.42,2.08,2.26,1329100,OTCBB
220,APOG,29-Oct-2020,24.5,24.565,23.29,24.0,299100,OTCBB
221,APOP,29-Oct-2020,1.94,2.1,1.74,2.08,5698700,OTCBB
222,APOPW,29-Oct-2020,0.18,0.49,0.1731,0.33,289100,OTCBB
223,APPF,29-Oct-2020,145.31,148.53,144.24,146.73,72400,OTCBB
224,APPN,29-Oct-2020,65.85,66.58,63.81,65.43,570700,OTCBB
225,APPS,29-Oct-2020,31.21,32.0599,30.1201,31.88,4131000,OTCBB
226,APRE,29-Oct-2020,23.06,23.28,22.25,22.6,203600,OTCBB
227,APTO,29-Oct-2020,4.39,4.7,4.33,4.6,910200,OTCBB
228,APTX,29-Oct-2020,3.31,3.36,3.0301,3.07,1393200,OTCBB
229,APVO,29-Oct-2020,6.43,6.76,6.24,6.59,40400,OTCBB
230,APWC,29-Oct-2020,1.22,1.48,1.22,1.43,789300,OTCBB
231,APXT,29-Oct-2020,10.16,10.24,10.15,10.18,18800,OTCBB
232,APXTW,29-Oct-2020,1.43,1.43,1.36,1.39,11700,OTCBB
233,APYX,29-Oct-2020,5.71,5.95,5.4548,5.86,42000,OTCBB
234,AQB,29-Oct-2020,3.97,4.02,3.84,3.95,248000,OTCBB
235,AQMS,29-Oct-2020,0.8965,0.9158,0.88,0.9,177800,OTCBB
236,AQST,29-Oct-2020,5.13,5.24,5.01,5.21,335900,OTCBB
237,ARAV,29-Oct-2020,4.63,4.82,4.54,4.79,65800,OTCBB
238,ARAY,29-Oct-2020,2.85,2.91,2.77,2.79,1006600,OTCBB
239,ARCB,29-Oct-2020,29.73,30.25,29.02,30.14,122800,OTCBB
240,ARCC,29-Oct-2020,13.91,13.99,13.7,13.92,1899700,OTCBB
241,ARCE,29-Oct-2020,34.99,34.99,32.86,34.5,322600,OTCBB
242,ARCT,29-Oct-2020,51.11,55.05,50.76,54.98,402100,OTCBB
243,ARDS,29-Oct-2020,6.9301,6.9301,6.36,6.48,5600,OTCBB
244,ARDX,29-Oct-2020,5.06,5.29,4.96,5.23,316600,OTCBB
245,AREC,29-Oct-2020,1.56,1.57,1.49,1.54,408400,OTCBB
246,ARGX,29-Oct-2020,252.11,256.02,249.57,254.38,105900,OTCBB
247,ARKR,29-Oct-2020,9.59,10.32,9.5024,9.95,19000,OTCBB
248,ARLP,29-Oct-2020,3.2,3.29,3.1157,3.27,335900,OTCBB
249,ARNA,29-Oct-2020,83.69,85.29,82.2149,84.06,703600,OTCBB
250,AROW,29-Oct-2020,26.77,27.44,26.72,27.39,31800,OTCBB
251,ARPO,29-Oct-2020,1.27,1.36,1.22,1.34,1090700,OTCBB
252,ARQT,29-Oct-2020,20.5,20.52,19.75,20.04,307900,OTCBB
253,ARRY,29-Oct-2020,37.61,38.2,36.53,37.81,899100,OTCBB
254,ARTL,29-Oct-2020,0.4935,0.5097,0.4761,0.4995,894900,OTCBB
255,ARTLW,29-Oct-2020,0.0648,0.0688,0.0506,0.0506,9900,OTCBB
256,ARTNA,29-Oct-2020,35.3,35.47,34.5,35.16,32800,OTCBB
257,ARTW,29-Oct-2020,2.295,2.37,2.255,2.29,15900,OTCBB
258,ARVN,29-Oct-2020,21.13,22.32,20.61,21.92,594400,OTCBB
259,ARWR,29-Oct-2020,59.86,59.87,56.72,58.09,1047200,OTCBB
260,ARYA,29-Oct-2020,10.22,10.3,10.13,10.3,281900,OTCBB
261,ASET,29-Oct-2020,25.9,25.905,25.78,25.83,6600,OTCBB
262,ASLN,29-Oct-2020,1.67,1.69,1.6032,1.64,49300,OTCBB
263,ASMB,29-Oct-2020,15.01,15.49,14.66,14.99,275700,OTCBB
264,ASML,29-Oct-2020,363.34,373.8,362.22,370.86,808800,OTCBB
265,ASND,29-Oct-2020,160.18,165.55,158.4556,164.01,144300,OTCBB
266,ASO,29-Oct-2020,14.82,15.0,14.32,14.66,631800,OTCBB
267,ASPS,29-Oct-2020,11.33,11.7896,10.81,11.14,65100,OTCBB
268,ASPU,29-Oct-2020,9.65,10.28,9.39,9.85,158100,OTCBB
269,ASRT,29-Oct-2020,0.6598,0.69,0.636,0.6468,308600,OTCBB
270,ASRV,29-Oct-2020,2.75,2.81,2.75,2.78,6100,OTCBB
271,ASTC,29-Oct-2020,2.1,2.11,1.95,2.01,3686700,OTCBB
272,ASTE,29-Oct-2020,50.72,51.33,49.67,51.15,102100,OTCBB
273,ASUR,29-Oct-2020,7.75,7.815,7.23,7.23,56900,OTCBB
274,ASYS,29-Oct-2020,5.24,5.52,5.165,5.36,21400,OTCBB
275,ATAX,29-Oct-2020,3.83,3.94,3.76,3.79,185600,OTCBB
276,ATCX,29-Oct-2020,6.44,6.645,6.31,6.505,10000,OTCBB
277,ATCXW,29-Oct-2020,0.93,1.0,0.89,0.94,97900,OTCBB
278,ATEC,29-Oct-2020,8.46,9.12,8.34,8.97,628300,OTCBB
279,ATEX,29-Oct-2020,32.06,32.08,31.61,31.85,66800,OTCBB
280,ATHA,29-Oct-2020,17.93,19.5,17.035,18.88,503100,OTCBB
281,ATHE,29-Oct-2020,1.42,1.435,1.34,1.38,128700,OTCBB
282,ATHX,29-Oct-2020,1.66,1.84,1.63,1.79,2016800,OTCBB
283,ATIF,29-Oct-2020,1.21,1.6,1.2,1.34,1529500,OTCBB
284,ATLC,29-Oct-2020,11.27,12.0,11.2,11.56,6200,OTCBB
285,ATLO,29-Oct-2020,19.01,19.31,18.35,18.79,15800,OTCBB
286,ATNI,29-Oct-2020,46.31,46.31,44.37,45.95,46700,OTCBB
287,ATNX,29-Oct-2020,11.35,11.71,11.05,11.48,302600,OTCBB
288,ATOM,29-Oct-2020,8.75,9.46,8.51,9.32,637100,OTCBB
289,ATOS,29-Oct-2020,1.54,1.58,1.5178,1.55,106400,OTCBB
290,ATRA,29-Oct-2020,13.45,13.67,13.15,13.5,360500,OTCBB
291,ATRC,29-Oct-2020,36.61,37.22,34.68,35.5,447400,OTCBB
292,ATRI,29-Oct-2020,614.0,620.9,612.0,612.0,3800,OTCBB
293,ATRO,29-Oct-2020,6.68,7.06,6.56,6.92,263800,OTCBB
294,ATRS,29-Oct-2020,2.76,2.825,2.72,2.8,598600,OTCBB
295,ATSG,29-Oct-2020,28.13,29.22,27.79,28.8,559300,OTCBB
296,ATVI,29-Oct-2020,78.96,79.47,77.133,77.77,9877100,OTCBB
297,ATXI,29-Oct-2020,3.06,3.24,2.92,3.18,106600,OTCBB
298,AUB,29-Oct-2020,24.31,25.1,23.9,24.99,240700,OTCBB
299,AUBAP,29-Oct-2020,26.5,26.85,26.5,26.6,18000,OTCBB
300,AUBN,29-Oct-2020,37.07,37.35,37.0595,37.35,2100,OTCBB
301,AUDC,29-Oct-2020,29.69,30.1,28.98,29.15,256400,OTCBB
302,AUPH,29-Oct-2020,15.84,16.09,15.37,16.02,1019100,OTCBB
303,AUTL,29-Oct-2020,11.25,11.48,10.92,11.42,242700,OTCBB
304,AUTO,29-Oct-2020,3.23,3.4222,3.1101,3.4,84100,OTCBB
305,AUVI,29-Oct-2020,8.08,8.08,6.56,7.04,759000,OTCBB
306,AVAV,29-Oct-2020,74.94,76.59,74.1,75.95,122100,OTCBB
307,AVCO,29-Oct-2020,1.11,1.17,1.06,1.16,216000,OTCBB
308,AVCT,29-Oct-2020,3.8,4.06,3.73,3.94,49600,OTCBB
309,AVCTW,29-Oct-2020,0.265,0.28,0.26,0.27899999999999997,37400,OTCBB
310,AVDL,29-Oct-2020,5.15,5.26,5.0,5.19,316900,OTCBB
311,AVEO,29-Oct-2020,5.7,5.78,5.44,5.67,178900,OTCBB
312,AVGO,29-Oct-2020,347.26,359.44,345.37,355.01,1569700,OTCBB
313,AVGOP,29-Oct-2020,1185.05,1211.93,1179.8,1211.58,8300,OTCBB
314,AVGR,29-Oct-2020,0.25,0.256,0.2439,0.2544,1862500,OTCBB
315,AVID,29-Oct-2020,9.47,9.62,9.12,9.44,2274200,OTCBB
316,AVNW,29-Oct-2020,20.43,20.8,20.2916,20.75,17900,OTCBB
317,AVO,29-Oct-2020,13.45,13.45,13.11,13.23,236400,OTCBB
318,AVRO,29-Oct-2020,14.51,15.31,14.1577,14.93,181700,OTCBB
319,AVT,29-Oct-2020,24.87,25.92,24.5135,24.66,980300,OTCBB
320,AVXL,29-Oct-2020,5.65,6.01,5.49,5.98,945600,OTCBB
321,AWH,29-Oct-2020,3.3,3.64,3.24,3.635,414600,OTCBB
322,AWRE,29-Oct-2020,2.7,2.7,2.56,2.66,12000,OTCBB
323,AXAS,29-Oct-2020,1.54,1.54,1.41,1.47,476000,OTCBB
324,AXDX,29-Oct-2020,9.55,9.815,9.22,9.48,191100,OTCBB
325,AXGN,29-Oct-2020,12.22,12.84,11.54,12.73,273200,OTCBB
326,AXGT,29-Oct-2020,3.55,3.77,3.53,3.65,3324600,OTCBB
327,AXLA,29-Oct-2020,4.56,4.56,4.27,4.42,68800,OTCBB
328,AXNX,29-Oct-2020,48.6,49.07,46.9176,48.87,155300,OTCBB
329,AXSM,29-Oct-2020,66.61,68.58,65.8,68.03,237400,OTCBB
330,AXTI,29-Oct-2020,5.72,6.26,5.7,6.07,631400,OTCBB
331,AY,29-Oct-2020,29.43,29.68,28.93,29.61,509900,OTCBB
332,AYLA,29-Oct-2020,12.7,13.1,12.66,12.66,1900,OTCBB
333,AYRO,29-Oct-2020,2.6,2.6799,2.51,2.66,672500,OTCBB
334,AYTU,29-Oct-2020,0.95,0.98,0.91,0.98,1684000,OTCBB
335,AZN,29-Oct-2020,51.04,51.45,50.41,51.07,3534000,OTCBB
336,AZPN,29-Oct-2020,113.68,115.23,111.72,111.9,548900,OTCBB
337,AZRX,29-Oct-2020,0.77,0.8012,0.705,0.7401,360400,OTCBB
338,AZYO,29-Oct-2020,10.81,10.9,10.64,10.82,12000,OTCBB
339,BAND,29-Oct-2020,167.02,169.26,163.43,168.63,572200,OTCBB
340,BANF,29-Oct-2020,43.06,44.375,42.38,44.23,60200,OTCBB
341,BANFP,29-Oct-2020,27.56,27.56,27.56,27.56,400,OTCBB
342,BANR,29-Oct-2020,35.8,36.86,34.895,36.58,251100,OTCBB
343,BANX,29-Oct-2020,18.3601,19.0,18.3601,18.68,13800,OTCBB
344,BASI,29-Oct-2020,5.11,5.12,4.98,5.09,8200,OTCBB
345,BATRA,29-Oct-2020,20.68,21.23,20.38,20.94,42000,OTCBB
346,BATRK,29-Oct-2020,20.14,20.995,20.03,20.64,122400,OTCBB
347,BBBY,29-Oct-2020,22.07,22.36,20.47,20.53,9409400,OTCBB
348,BBCP,29-Oct-2020,3.42,3.62,3.27,3.48,186500,OTCBB
349,BBGI,29-Oct-2020,1.21,1.3,1.19,1.24,280300,OTCBB
350,BBH,29-Oct-2020,154.13,156.6399,153.95,156.1435,12600,OTCBB
351,BBI,29-Oct-2020,0.52,0.5379999999999999,0.501,0.5279,1485700,OTCBB
352,BBIO,29-Oct-2020,38.63,39.68,38.55,39.01,362900,OTCBB
353,BBQ,29-Oct-2020,4.37,4.39,4.27,4.2914,7200,OTCBB
354,BBSI,29-Oct-2020,57.14,60.72,56.8,60.31,66100,OTCBB
355,BCBP,29-Oct-2020,9.44,9.4708,9.21,9.41,21500,OTCBB
356,BCDA,29-Oct-2020,2.01,2.11,1.99,2.05,72500,OTCBB
357,BCEL,29-Oct-2020,13.8,13.885,13.1101,13.63,196700,OTCBB
358,BCLI,29-Oct-2020,10.21,10.8356,10.05,10.75,542200,OTCBB
359,BCML,29-Oct-2020,10.83,11.2099,10.21,11.08,30000,OTCBB
360,BCOR,29-Oct-2020,10.55,10.885,10.09,10.28,288100,OTCBB
361,BCOV,29-Oct-2020,13.28,14.0689,12.66,13.25,1068000,OTCBB
362,BCOW,29-Oct-2020,9.17,9.326,9.17,9.326,4800,OTCBB
363,BCPC,29-Oct-2020,98.04,100.545,97.32,100.24,96000,OTCBB
364,BCRX,29-Oct-2020,3.62,3.775,3.57,3.73,3336500,OTCBB
365,BCTG,29-Oct-2020,10.0,10.0,9.86,9.91,8400,OTCBB
366,BCYC,29-Oct-2020,18.57,18.9499,18.21,18.79,30100,OTCBB
367,BDGE,29-Oct-2020,18.42,19.43,18.24,19.41,64000,OTCBB
368,BDSI,29-Oct-2020,3.11,3.135,3.04,3.12,714900,OTCBB
369,BDTX,29-Oct-2020,30.64,31.25,30.1,31.04,151000,OTCBB
370,BEAM,29-Oct-2020,37.19,37.2,34.605,36.31,396900,OTCBB
371,BEAT,29-Oct-2020,39.92,42.07,39.77,41.71,359400,OTCBB
372,BECN,29-Oct-2020,31.28,32.13,31.03,31.57,447900,OTCBB
373,BEEM,29-Oct-2020,15.03,16.46,14.86,16.3,271000,OTCBB
374,BEEMW,29-Oct-2020,8.88,10.185,8.88,10.05,20900,OTCBB
375,BELFA,29-Oct-2020,11.24,11.3,10.11,10.21,2400,OTCBB
376,BELFB,29-Oct-2020,9.95,10.575,9.865,10.42,33500,OTCBB
377,BFC,29-Oct-2020,64.02,64.73,63.9271,64.73,8000,OTCBB
378,BFIN,29-Oct-2020,7.28,7.44,7.22,7.355,21600,OTCBB
379,BFIT,29-Oct-2020,22.29,22.3293,22.162,22.2988,2800,OTCBB
380,BFRA,29-Oct-2020,6.67,6.85,6.59,6.69,19400,OTCBB
381,BFST,29-Oct-2020,16.06,17.075,15.9,16.96,33200,OTCBB
382,BGCP,29-Oct-2020,2.66,2.925,2.65,2.92,3759600,OTCBB
383,BGFV,29-Oct-2020,7.51,7.56,7.07,7.39,1742100,OTCBB
384,BGNE,29-Oct-2020,299.48,301.87,298.385,299.5,145900,OTCBB
385,BGRN,29-Oct-2020,55.95,56.03,55.95,55.98,16200,OTCBB
386,BHAT,29-Oct-2020,0.8390000000000001,0.845,0.8112,0.8202,196600,OTCBB
387,BHF,29-Oct-2020,29.93,32.025,29.44,31.81,812700,OTCBB
388,BHFAL,29-Oct-2020,26.73,27.01,26.55,26.61,20800,OTCBB
389,BHFAO,29-Oct-2020,26.61,27.28,26.61,27.0,32700,OTCBB
390,BHFAP,29-Oct-2020,26.14,26.48,26.08,26.3,25900,OTCBB
391,BHTG,29-Oct-2020,1.21,1.21,1.1335,1.18,247800,OTCBB
392,BIB,29-Oct-2020,66.74,68.2163,65.19,67.22,90900,OTCBB
393,BICK,29-Oct-2020,29.31,29.5832,29.3,29.5832,3500,OTCBB
394,BIDU,29-Oct-2020,130.94,132.93,130.06,131.96,5312700,OTCBB
395,BIGC,29-Oct-2020,81.0,81.91,79.0301,80.5,558400,OTCBB
396,BIIB,29-Oct-2020,244.97,247.94,243.25,245.48,1223400,OTCBB
397,BILI,29-Oct-2020,45.03,47.37,44.85,46.41,3515900,OTCBB
398,BIMI,29-Oct-2020,1.76,1.855,1.76,1.79,236300,OTCBB
399,BIOC,29-Oct-2020,4.29,4.4961,4.171,4.4,260700,OTCBB
400,BIOL,29-Oct-2020,0.27899999999999997,0.27899999999999997,0.2622,0.2733,815400,OTCBB
401,BIS,29-Oct-2020,31.87,32.515,31.066999999999997,31.49,75600,OTCBB
402,BIVI,29-Oct-2020,8.01,8.38,7.95,8.3,19500,OTCBB
403,BJK,29-Oct-2020,36.87,37.46,36.87,37.32,21400,OTCBB
404,BJRI,29-Oct-2020,28.03,28.595,27.62,28.44,218100,OTCBB
405,BKCC,29-Oct-2020,2.41,2.464,2.3752,2.4,155500,OTCBB
406,BKEP,29-Oct-2020,1.36,1.38,1.34,1.37,36300,OTCBB
407,BKEPP,29-Oct-2020,5.9898,6.01,5.9898,6.0,18800,OTCBB
408,BKNG,29-Oct-2020,1600.0,1643.1,1589.0,1630.26,340800,OTCBB
409,BKSC,29-Oct-2020,16.5,16.7,16.5,16.7,1200,OTCBB
410,BKYI,29-Oct-2020,0.44,0.4448,0.425,0.429,1087100,OTCBB
411,BL,29-Oct-2020,92.36,93.4587,90.09,92.3,496100,OTCBB
412,BLBD,29-Oct-2020,11.4,11.69,11.38,11.58,47100,OTCBB
413,BLCM,29-Oct-2020,6.3,6.65,5.8,5.9,140300,OTCBB
414,BLCN,29-Oct-2020,33.41,33.73,33.26,33.53,54300,OTCBB
415,BLCT,29-Oct-2020,10.37,10.89,10.28,10.57,106200,OTCBB
416,BLDP,29-Oct-2020,14.65,14.94,14.46,14.78,1728200,OTCBB
417,BLDR,29-Oct-2020,30.4,30.62,29.73,30.01,1843400,OTCBB
418,BLFS,29-Oct-2020,29.31,31.05,28.72,30.72,346900,OTCBB
419,BLI,29-Oct-2020,78.35,79.7523,74.3401,75.9,113300,OTCBB
420,BLIN,29-Oct-2020,2.12,2.15,2.105,2.14,19000,OTCBB
421,BLKB,29-Oct-2020,53.43,53.77,47.65,51.5,1544100,OTCBB
422,BLMN,29-Oct-2020,14.05,14.5,13.865,14.39,2492000,OTCBB
423,BLNK,29-Oct-2020,7.56,8.19,7.43,8.03,1666100,OTCBB
424,BLNKW,29-Oct-2020,3.8,4.4998,3.8,4.2,37600,OTCBB
425,BLPH,29-Oct-2020,8.0,8.38,7.87,8.26,47400,OTCBB
426,BLRX,29-Oct-2020,1.46,1.55,1.45,1.48,173400,OTCBB
427,BLSA,29-Oct-2020,10.5,10.5,10.33,10.4,39500,OTCBB
428,BLU,29-Oct-2020,2.39,2.41,2.325,2.37,471700,OTCBB
429,BLUE,29-Oct-2020,52.59,53.59,51.36,52.89,738100,OTCBB
430,BMCH,29-Oct-2020,39.65,39.9,38.74,39.04,748500,OTCBB
431,BMRA,29-Oct-2020,5.4,5.62,5.3419,5.59,77100,OTCBB
432,BMRC,29-Oct-2020,29.77,30.62,29.53,30.43,9800,OTCBB
433,BMRN,29-Oct-2020,74.37,75.45,73.71,74.42,1185100,OTCBB
434,BMTC,29-Oct-2020,26.35,26.9,26.22,26.82,66800,OTCBB
435,BND,29-Oct-2020,87.92,87.9371,87.64,87.73,4200800,OTCBB
436,BNDW,29-Oct-2020,81.89,81.89,81.71,81.73,16800,OTCBB
437,BNDX,29-Oct-2020,58.45,58.47,58.35,58.42,7287700,OTCBB
438,BNFT,29-Oct-2020,10.67,10.73,10.19,10.6,221600,OTCBB
439,BNGO,29-Oct-2020,0.507,0.5329999999999999,0.4965,0.5155,3353000,OTCBB
440,BNGOW,29-Oct-2020,0.188,0.188,0.188,0.188,700,OTCBB
441,BNR,29-Oct-2020,30.33,31.15,28.8,30.8,290800,OTCBB
442,BNSO,29-Oct-2020,4.9,4.91,4.69,4.7,5500,OTCBB
443,BNTC,29-Oct-2020,2.62,2.75,2.62,2.75,37000,OTCBB
444,BNTX,29-Oct-2020,81.49,85.7701,79.22,84.81,2512000,OTCBB
445,BOCH,29-Oct-2020,7.61,7.94,7.6,7.91,19600,OTCBB
446,BOKF,29-Oct-2020,56.7,58.8,56.05,58.62,337900,OTCBB
447,BOKFL,29-Oct-2020,25.25,25.56,25.25,25.38,8300,OTCBB
448,BOMN,29-Oct-2020,16.1,16.51,16.04,16.41,49000,OTCBB
449,BOOM,29-Oct-2020,33.05,35.1,32.52,34.97,80900,OTCBB
450,BOSC,29-Oct-2020,2.5562,2.5562,2.52,2.52,5400,OTCBB
451,BOTJ,29-Oct-2020,10.18,10.18,10.15,10.16,3500,OTCBB
452,BOTZ,29-Oct-2020,27.98,28.24,27.9299,28.09,2190200,OTCBB
453,BOWXU,29-Oct-2020,10.0,10.06,10.0,10.02,58300,OTCBB
454,BOXL,29-Oct-2020,1.32,1.42,1.3,1.41,1269900,OTCBB
455,BPFH,29-Oct-2020,6.11,6.265,6.01,6.24,1305500,OTCBB
456,BPMC,29-Oct-2020,106.3,108.505,102.09,106.84,570700,OTCBB
457,BPOP,29-Oct-2020,40.3,42.3,40.0,42.24,621700,OTCBB
