,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2942,TSLX,30-Nov-2020,20.75,20.91,20.54,20.61,387400,NASDAQ
2943,TSM,30-Nov-2020,97.56,97.95,96.2,97.02,13840500,NASDAQ
2944,TSN,30-Nov-2020,64.55,65.2,64.05,65.2,5085700,NASDAQ
2945,TSQ,30-Nov-2020,6.11,6.75,6.08,6.7,27000,NASDAQ
2946,TT,30-Nov-2020,143.21,146.32,141.74,146.24,2778200,NASDAQ
2947,TTC,30-Nov-2020,90.43,91.47,89.925,90.71,418700,NASDAQ
2948,TTI,30-Nov-2020,0.79,0.82,0.784,0.8107,779600,NASDAQ
2949,TTM,30-Nov-2020,12.35,12.35,11.8773,11.94,2626100,NASDAQ
2950,TTP,30-Nov-2020,15.6,15.6841,15.13,15.15,14800,NASDAQ
2951,TU,30-Nov-2020,19.45,19.55,19.21,19.32,1205500,NASDAQ
2952,TUFN,30-Nov-2020,7.84,7.87,7.67,7.79,137800,NASDAQ
2953,TUP,30-Nov-2020,35.37,35.48,33.25,33.65,1832500,NASDAQ
2954,TV,30-Nov-2020,8.23,8.26,8.0,8.02,1150300,NASDAQ
2955,TVC,30-Nov-2020,26.21,26.245,26.0,26.02,22600,NASDAQ
2956,TVE,30-Nov-2020,26.15,26.26,26.05,26.26,4400,NASDAQ
2957,TWI,30-Nov-2020,5.09,5.25,4.8,5.02,427100,NASDAQ
2958,TWLO,30-Nov-2020,321.0,323.89,308.73,320.09,3636100,NASDAQ
2959,TWN,30-Nov-2020,27.27,27.27,27.09,27.1927,6100,NASDAQ
2960,TWN.U,30-Nov-2020,10.3,10.3,10.15,10.2,17900,NASDAQ
2961,TWN.W,30-Nov-2020,0.99,1.13,0.8897,1.0401,44700,NASDAQ
2962,TWND,30-Nov-2020,9.9,9.92,9.77,9.92,30200,NASDAQ
2963,TWO,30-Nov-2020,6.45,6.46,6.19,6.24,4201400,NASDAQ
2964,TWO-A,30-Nov-2020,24.09,24.22,23.98,24.22,16100,NASDAQ
2965,TWO-B,30-Nov-2020,23.29,23.3,23.0,23.3,11200,NASDAQ
2966,TWO-C,30-Nov-2020,21.85,21.87,21.65,21.7,61300,NASDAQ
2967,TWO-D,30-Nov-2020,23.91,23.96,23.8,23.96,5900,NASDAQ
2968,TWO-E,30-Nov-2020,23.75,23.75,23.41,23.61,13900,NASDAQ
2969,TWTR,30-Nov-2020,46.52,46.82,44.935,46.51,9968700,NASDAQ
2970,TX,30-Nov-2020,27.4,27.77,27.32,27.71,480000,NASDAQ
2971,TXT,30-Nov-2020,46.43,46.895,45.0,45.1,1653200,NASDAQ
2972,TY,30-Nov-2020,29.0,29.115,28.85,28.93,63600,NASDAQ
2973,TY.P,30-Nov-2020,57.3,57.715,57.3,57.715,1000,NASDAQ
2974,TYG,30-Nov-2020,19.67,19.72,19.08,19.16,82400,NASDAQ
2975,TYL,30-Nov-2020,424.66,428.18,421.17,427.6,249300,NASDAQ
2976,U,30-Nov-2020,147.0,152.61,139.1301,151.98,2514000,NASDAQ
2977,UA,30-Nov-2020,14.66,14.74,14.41,14.55,2968900,NASDAQ
2978,UAA,30-Nov-2020,16.7,16.76,16.33,16.57,4781600,NASDAQ
2979,UAN,30-Nov-2020,8.55,9.1076,8.55,9.02,141900,NASDAQ
2980,UBA,30-Nov-2020,14.77,14.77,13.9,14.04,466300,NASDAQ
2981,UBER,30-Nov-2020,50.22,51.005,48.53,49.66,17221500,NASDAQ
2982,UBP,30-Nov-2020,13.28,13.28,12.4806,12.96,6300,NASDAQ
2983,UBP-H,30-Nov-2020,24.75,24.8,24.63,24.63,47100,NASDAQ
2984,UBP-K,30-Nov-2020,24.46,24.4899,24.11,24.11,5000,NASDAQ
2985,UBS,30-Nov-2020,14.4,14.465,14.13,14.14,4671000,NASDAQ
2986,UDR,30-Nov-2020,39.18,39.41,38.23,38.47,7764100,NASDAQ
2987,UE,30-Nov-2020,13.53,13.71,12.93,12.98,1187100,NASDAQ
2988,UFI,30-Nov-2020,15.32,15.495,14.96,15.14,50900,NASDAQ
2989,UFS,30-Nov-2020,30.67,30.88,30.01,30.1,500700,NASDAQ
2990,UGI,30-Nov-2020,36.84,37.01,35.48,35.48,2476600,NASDAQ
2991,UGP,30-Nov-2020,3.81,3.89,3.76,3.78,2429200,NASDAQ
2992,UHS,30-Nov-2020,131.99,131.99,129.065,130.58,1632400,NASDAQ
2993,UHT,30-Nov-2020,62.7,62.76,60.21,60.43,98200,NASDAQ
2994,UI,30-Nov-2020,245.74,249.36,244.695,248.11,63000,NASDAQ
2995,UIS,30-Nov-2020,14.57,14.69,14.38,14.58,477900,NASDAQ
2996,UL,30-Nov-2020,60.89,61.595,60.645,61.06,2462500,NASDAQ
2997,UMC,30-Nov-2020,7.26,7.29,7.06,7.13,9396900,NASDAQ
2998,UMH,30-Nov-2020,14.26,14.54,14.2,14.33,167400,NASDAQ
2999,UMH-C,30-Nov-2020,25.25,25.25,25.14,25.25,13000,NASDAQ
3000,UMH-D,30-Nov-2020,24.81,24.81,24.739,24.74,11400,NASDAQ
3001,UNF,30-Nov-2020,188.37,190.07,184.77,184.88,130900,NASDAQ
3002,UNFI,30-Nov-2020,18.17,18.45,17.17,17.25,1427400,NASDAQ
3003,UNH,30-Nov-2020,335.11,337.94,330.29,336.34,5265700,NASDAQ
3004,UNM,30-Nov-2020,22.86,23.2,22.195,22.23,2098800,NASDAQ
3005,UNMA,30-Nov-2020,27.17,27.4,27.08,27.22,28100,NASDAQ
3006,UNP,30-Nov-2020,206.48,206.75,202.89,204.08,2536900,NASDAQ
3007,UNVR,30-Nov-2020,18.19,18.4,17.89,17.9,1369800,NASDAQ
3008,UPS,30-Nov-2020,169.57,171.23,168.11,171.07,4708500,NASDAQ
3009,URI,30-Nov-2020,231.72,232.0,226.06,226.98,1273600,NASDAQ
3010,USA,30-Nov-2020,6.62,6.63,6.55,6.57,741900,NASDAQ
3011,USAC,30-Nov-2020,12.01,12.22,11.55,11.76,299500,NASDAQ
3012,USB,30-Nov-2020,44.29,44.58,43.07,43.21,14916400,NASDAQ
3013,USB-A,30-Nov-2020,908.0,910.0,900.1,900.5,2300,NASDAQ
3014,USB-H,30-Nov-2020,23.62,23.68,23.5,23.52,149600,NASDAQ
3015,USB-M,30-Nov-2020,26.84,26.87,26.72,26.79,112500,NASDAQ
3016,USB-O,30-Nov-2020,25.53,25.67,25.486,25.53,69500,NASDAQ
3017,USB-P,30-Nov-2020,28.23,28.2799,28.13,28.19,71300,NASDAQ
3018,USB-Q,30-Nov-2020,24.9,24.99,24.83,24.84,2228000,NASDAQ
3019,USDP,30-Nov-2020,3.99,3.99,3.65,3.7,174200,NASDAQ
3020,USFD,30-Nov-2020,32.1,32.1,31.28,31.48,1804100,NASDAQ
3021,USM,30-Nov-2020,32.41,32.55,31.09,31.35,176400,NASDAQ
3022,USNA,30-Nov-2020,76.08,76.08,74.2001,75.18,102600,NASDAQ
3023,USPH,30-Nov-2020,106.24,108.62,105.45,106.22,65800,NASDAQ
3024,USX,30-Nov-2020,7.72,7.7599,7.41,7.5,241800,NASDAQ
3025,UTF,30-Nov-2020,26.01,26.215,25.86,25.92,311300,NASDAQ
3026,UTI,30-Nov-2020,6.28,6.6,6.19,6.56,165400,NASDAQ
3027,UTL,30-Nov-2020,40.71,41.05,40.15,40.88,168400,NASDAQ
3028,UTZ,30-Nov-2020,20.32,20.35,20.01,20.18,1287200,NASDAQ
3029,UTZ.W,30-Nov-2020,8.73,8.76,8.52,8.61,47400,NASDAQ
3030,UVE,30-Nov-2020,14.41,14.49,13.93,13.96,324000,NASDAQ
3031,UVV,30-Nov-2020,46.24,46.24,45.07,45.51,181100,NASDAQ
3032,UZA,30-Nov-2020,26.1,26.1,25.52,25.55,67400,NASDAQ
3033,UZB,30-Nov-2020,25.34,25.433000000000003,25.3,25.38,42300,NASDAQ
3034,UZC,30-Nov-2020,25.37,25.38,25.22,25.38,30700,NASDAQ
3035,UZD,30-Nov-2020,26.89,26.89,26.28,26.55,180200,NASDAQ
3036,V,30-Nov-2020,209.54,210.54,206.6,210.35,7725500,NASDAQ
3037,VAC,30-Nov-2020,130.3,130.3,124.75,127.33,358100,NASDAQ
3038,VALE,30-Nov-2020,14.79,14.81,14.395,14.56,42430400,NASDAQ
3039,VAPO,30-Nov-2020,25.47,25.5888,24.72,25.16,290900,NASDAQ
3040,VAR,30-Nov-2020,174.13,174.22,173.77,173.98,1359700,NASDAQ
3041,VBF,30-Nov-2020,20.52,20.65,20.52,20.65,20900,NASDAQ
3042,VCIF,30-Nov-2020,10.03,10.14,10.03,10.14,4600,NASDAQ
3043,VCRA,30-Nov-2020,34.0,35.0,33.76,33.83,267800,NASDAQ
3044,VCV,30-Nov-2020,12.85,12.88,12.77,12.83,93700,NASDAQ
3045,VEC,30-Nov-2020,48.62,49.09,47.16,47.67,101800,NASDAQ
3046,VEDL,30-Nov-2020,6.65,6.71,6.52,6.56,1838600,NASDAQ
3047,VEEV,30-Nov-2020,277.0,279.75,273.405,276.87,1276800,NASDAQ
3048,VEL,30-Nov-2020,6.26,6.3369,6.05,6.27,26300,NASDAQ
3049,VER,30-Nov-2020,7.35,7.39,7.08,7.09,13396000,NASDAQ
3050,VER-F,30-Nov-2020,25.37,25.37,25.24,25.32,34500,NASDAQ
3051,VER.U,30-Nov-2020,21.8,21.8,21.74,21.74,200,NASDAQ
3052,VET,30-Nov-2020,4.29,4.3562,4.01,4.01,1583400,NASDAQ
3053,VFC,30-Nov-2020,85.0,85.155,82.89,83.4,5198800,NASDAQ
3054,VGA.U,30-Nov-2020,11.5,11.5,10.96,11.0,1551300,NASDAQ
3055,VGA.W,30-Nov-2020,2.42,2.6,1.91,1.94,1423100,NASDAQ
3056,VGAC,30-Nov-2020,10.65,10.75,10.3,10.49,5120500,NASDAQ
3057,VGI,30-Nov-2020,11.68,11.7499,11.58,11.69,61600,NASDAQ
3058,VGM,30-Nov-2020,12.95,13.0,12.91,12.94,117300,NASDAQ
3059,VGR,30-Nov-2020,11.21,11.32,11.15,11.24,656900,NASDAQ
3060,VHC,30-Nov-2020,5.45,5.555,5.3,5.42,772800,NASDAQ
3061,VHI,30-Nov-2020,16.21,16.21,15.47,15.56,15300,NASDAQ
3062,VIAO,30-Nov-2020,11.86,12.0279,11.5,11.69,32500,NASDAQ
3063,VICI,30-Nov-2020,25.6,26.0,25.165,25.29,11679600,NASDAQ
3064,VIPS,30-Nov-2020,25.66,25.68,24.53,25.54,11824700,NASDAQ
3065,VIST,30-Nov-2020,2.73,2.78,2.49,2.65,256100,NASDAQ
3066,VIV,30-Nov-2020,8.24,8.82,8.09,8.75,656200,NASDAQ
3067,VKQ,30-Nov-2020,12.78,12.79,12.7,12.7,86000,NASDAQ
3068,VLO,30-Nov-2020,55.7,56.39,53.71,53.77,5482200,NASDAQ
3069,VLRS,30-Nov-2020,10.8,10.9627,10.43,10.46,309900,NASDAQ
3070,VLT,30-Nov-2020,13.39,13.49,13.3342,13.45,33800,NASDAQ
3071,VMC,30-Nov-2020,141.9,142.06,137.88,139.65,811100,NASDAQ
3072,VMI,30-Nov-2020,164.21,165.11,160.79,162.98,168900,NASDAQ
3073,VMO,30-Nov-2020,12.69,12.7,12.58,12.61,101100,NASDAQ
3074,VMW,30-Nov-2020,142.5,143.23,139.305,139.89,2051900,NASDAQ
3075,VNCE,30-Nov-2020,5.62,5.71,5.1,5.14,35100,NASDAQ
3076,VNE,30-Nov-2020,19.82,20.25,19.56,19.93,744000,NASDAQ
3077,VNO,30-Nov-2020,40.32,40.705,38.86,38.91,4178200,NASDAQ
3078,VNO-K,30-Nov-2020,25.24,25.2714,25.19,25.27,16100,NASDAQ
3079,VNO-L,30-Nov-2020,25.19,25.24,25.09,25.09,26500,NASDAQ
3080,VNO-M,30-Nov-2020,25.08,25.25,25.05,25.05,35000,NASDAQ
3081,VNT,30-Nov-2020,34.2,34.37,32.19,33.17,3411800,NASDAQ
3082,VNTR,30-Nov-2020,2.49,2.65,2.34,2.49,777700,NASDAQ
3083,VOC,30-Nov-2020,2.29,2.31,2.085,2.18,143800,NASDAQ
3084,VOY-B,30-Nov-2020,28.68,28.68,27.68,27.8,46600,NASDAQ
3085,VOYA,30-Nov-2020,59.05,59.13,57.47,57.63,1388900,NASDAQ
3086,VPG,30-Nov-2020,29.77,29.77,29.07,29.25,38400,NASDAQ
3087,VPV,30-Nov-2020,12.43,12.47,12.3902,12.47,54700,NASDAQ
3088,VRS,30-Nov-2020,10.97,11.12,10.8,10.81,904200,NASDAQ
3089,VRT,30-Nov-2020,18.85,19.15,18.52,18.71,2224000,NASDAQ
3090,VRT.W,30-Nov-2020,7.24,7.535,7.18,7.46,83500,NASDAQ
3091,VRTV,30-Nov-2020,19.08,19.28,18.44,18.58,85600,NASDAQ
3092,VSH,30-Nov-2020,19.18,19.43,19.0725,19.36,1449800,NASDAQ
3093,VST,30-Nov-2020,19.59,19.68,18.58,18.68,4669800,NASDAQ
3094,VST.A,30-Nov-2020,0.37,0.37,0.37,0.37,7800,NASDAQ
3095,VSTO,30-Nov-2020,21.41,21.8922,20.25,20.63,1326600,NASDAQ
3096,VTA,30-Nov-2020,10.27,10.33,10.26,10.32,347600,NASDAQ
3097,VTN,30-Nov-2020,12.71,12.71,12.6,12.64,55600,NASDAQ
3098,VTOL,30-Nov-2020,23.7,24.02,21.93,22.25,225800,NASDAQ
3099,VTR,30-Nov-2020,48.94,49.28,47.81,47.91,2980100,NASDAQ
3100,VVI,30-Nov-2020,30.51,30.51,29.61,29.97,230100,NASDAQ
3101,VVN.W,30-Nov-2020,10.5,10.62,10.04,10.62,16100,NASDAQ
3102,VVNT,30-Nov-2020,21.93,22.225,21.55,22.03,329000,NASDAQ
3103,VVR,30-Nov-2020,3.96,3.98,3.9367,3.97,669100,NASDAQ
3104,VVV,30-Nov-2020,22.72,23.21,22.7,22.79,1897100,NASDAQ
3105,VYG.U,30-Nov-2020,10.4,10.45,10.28,10.42,15100,NASDAQ
3106,VYG.W,30-Nov-2020,1.7,1.88,1.7,1.88,5300,NASDAQ
3107,VYGG,30-Nov-2020,10.12,10.56,10.09,10.34,59100,NASDAQ
3108,VZ,30-Nov-2020,60.32,60.6,60.185,60.41,21839100,NASDAQ
3109,W,30-Nov-2020,264.0,265.6036,246.99,254.36,1952200,NASDAQ
3110,WAB,30-Nov-2020,73.3,73.63,72.39,73.3,1514300,NASDAQ
3111,WAL,30-Nov-2020,53.77,54.18,51.13,51.27,1136100,NASDAQ
3112,WALA,30-Nov-2020,26.05,26.1,25.866999999999997,26.08,13600,NASDAQ
3113,WAT,30-Nov-2020,227.28,232.05,225.82,232.01,562500,NASDAQ
3114,WBAI,30-Nov-2020,2.77,2.77,2.65,2.69,30200,NASDAQ
3115,WBK,30-Nov-2020,14.94,14.98,14.72,14.74,120400,NASDAQ
3116,WBS,30-Nov-2020,39.32,39.79,37.8,37.84,556200,NASDAQ
3117,WBS-F,30-Nov-2020,26.07,26.2,25.81,26.13,13700,NASDAQ
3118,WBT,30-Nov-2020,9.71,9.85,9.4,9.45,2155800,NASDAQ
3119,WCC,30-Nov-2020,66.43,66.61,65.08,65.22,295700,NASDAQ
3120,WCC-A,30-Nov-2020,30.24,30.68,30.24,30.68,30200,NASDAQ
3121,WCN,30-Nov-2020,104.19,104.915,103.4,103.98,1562300,NASDAQ
3122,WD,30-Nov-2020,81.35,81.86,79.18,80.01,197700,NASDAQ
3123,WDR,30-Nov-2020,16.8,16.9,16.375,16.46,1019100,NASDAQ
3124,WEA,30-Nov-2020,13.78,13.85,13.76,13.83,27300,NASDAQ
3125,WEC,30-Nov-2020,95.23,95.455,94.13,94.95,3320200,NASDAQ
3126,WEI,30-Nov-2020,1.79,1.8,1.62,1.66,2939600,NASDAQ
3127,WELL,30-Nov-2020,64.95,64.96,62.96,62.98,3714300,NASDAQ
3128,WES,30-Nov-2020,13.85,13.87,12.8,12.9,2523500,NASDAQ
3129,WEX,30-Nov-2020,179.25,179.395,172.89,173.24,297400,NASDAQ
3130,WF,30-Nov-2020,27.54,27.64,26.86,27.04,34800,NASDAQ
3131,WFC,30-Nov-2020,28.43,28.56,27.28,27.35,48210900,NASDAQ
3132,WFC-A,30-Nov-2020,25.56,25.58,25.34,25.34,3805300,NASDAQ
3133,WFC-L,30-Nov-2020,1420.0,1420.0,1405.0,1405.0,15700,NASDAQ
3134,WFC-N,30-Nov-2020,25.44,25.49,25.35,25.44,155300,NASDAQ
3135,WFC-O,30-Nov-2020,25.28,25.44,25.21,25.25,155600,NASDAQ
3136,WFC-P,30-Nov-2020,25.39,25.41,25.14,25.2,146300,NASDAQ
3137,WFC-Q,30-Nov-2020,26.32,26.34,26.03,26.11,397600,NASDAQ
3138,WFC-R,30-Nov-2020,28.5,28.5,28.26,28.28,173400,NASDAQ
3139,WFC-T,30-Nov-2020,25.03,25.07,24.99,24.99,32000,NASDAQ
3140,WFC-V,30-Nov-2020,24.99,25.0,24.98,24.98,264800,NASDAQ
3141,WFC-W,30-Nov-2020,25.3,25.32,25.25,25.26,232700,NASDAQ
3142,WFC-X,30-Nov-2020,25.56,25.57,25.43,25.48,240000,NASDAQ
3143,WFC-Y,30-Nov-2020,26.29,26.31,26.06,26.17,153200,NASDAQ
3144,WFC-Z,30-Nov-2020,25.5,25.55,25.34,25.48,514100,NASDAQ
3145,WGO,30-Nov-2020,53.4,53.67,51.43,52.93,447700,NASDAQ
3146,WH,30-Nov-2020,57.97,58.14,55.57,57.5,651100,NASDAQ
3147,WHD,30-Nov-2020,24.67,25.14,23.03,23.2,330700,NASDAQ
3148,WHG,30-Nov-2020,13.16,13.16,11.91,11.92,44800,NASDAQ
3149,WHR,30-Nov-2020,199.56,199.8,192.59,194.61,710000,NASDAQ
3150,WIA,30-Nov-2020,13.19,13.19,13.1425,13.17,25400,NASDAQ
3151,WIT,30-Nov-2020,5.11,5.17,5.05,5.15,1453700,NASDAQ
3152,WIW,30-Nov-2020,11.84,11.87,11.73,11.84,81400,NASDAQ
3153,WK,30-Nov-2020,75.58,75.59,73.6,74.99,302700,NASDAQ
3154,WLK,30-Nov-2020,77.2,77.3,75.03,75.15,353500,NASDAQ
3155,WLKP,30-Nov-2020,21.93,21.93,21.16,21.23,39300,NASDAQ
3156,WLL,30-Nov-2020,22.65,23.4,22.0,22.64,595000,NASDAQ
3157,WM,30-Nov-2020,118.65,119.8821,118.29,119.13,1566600,NASDAQ
3158,WMB,30-Nov-2020,21.41,21.615,20.87,20.98,11549000,NASDAQ
3159,WMC,30-Nov-2020,3.31,3.32,3.03,3.07,1534800,NASDAQ
3160,WMK,30-Nov-2020,47.96,48.26,47.42,47.63,292200,NASDAQ
3161,WMS,30-Nov-2020,70.07,70.42,68.65,69.75,469600,NASDAQ
3162,WMT,30-Nov-2020,151.6,152.95,150.1,152.79,10898500,NASDAQ
3163,WNC,30-Nov-2020,17.88,18.07,17.53,17.68,458000,NASDAQ
3164,WNS,30-Nov-2020,69.73,71.39,69.3,70.41,123600,NASDAQ
3165,WOR,30-Nov-2020,53.12,53.26,51.06,51.72,313300,NASDAQ
3166,WORK,30-Nov-2020,43.5,43.67,41.75,42.88,70699800,NASDAQ
3167,WOW,30-Nov-2020,8.07,8.41,8.0,8.19,234200,NASDAQ
3168,WPC,30-Nov-2020,70.0,70.45,69.06,69.21,1096600,NASDAQ
3169,WPF,30-Nov-2020,10.26,10.35,10.16,10.2,367300,NASDAQ
3170,WPF.U,30-Nov-2020,10.75,10.9,10.73,10.85,18600,NASDAQ
3171,WPF.W,30-Nov-2020,1.9,1.9,1.65,1.67,33900,NASDAQ
3172,WPG,30-Nov-2020,1.19,1.22,1.0,1.02,5139000,NASDAQ
3173,WPG-H,30-Nov-2020,14.44,14.44,13.67,13.81,9900,NASDAQ
3174,WPG-I,30-Nov-2020,13.27,14.18,13.27,13.66,5100,NASDAQ
3175,WPM,30-Nov-2020,38.93,39.19,38.2,39.14,3696100,NASDAQ
3176,WPP,30-Nov-2020,49.27,49.27,48.14,48.33,135000,NASDAQ
3177,WPX,30-Nov-2020,7.41,7.4501,7.11,7.12,8199700,NASDAQ
3178,WRB,30-Nov-2020,64.0,65.16,63.12,65.13,10657200,NASDAQ
3179,WRB-C,30-Nov-2020,25.95,26.04,25.91,26.0,13500,NASDAQ
3180,WRB-D,30-Nov-2020,25.63,25.63,25.5795,25.61,20700,NASDAQ
3181,WRB-E,30-Nov-2020,27.53,27.56,27.29,27.56,13200,NASDAQ
3182,WRB-F,30-Nov-2020,27.35,27.45,27.26,27.26,28500,NASDAQ
3183,WRB-G,30-Nov-2020,26.16,26.18,26.06,26.16,6300,NASDAQ
3184,WRE,30-Nov-2020,23.88,24.0404,23.15,23.21,620200,NASDAQ
3185,WRI,30-Nov-2020,21.85,22.04,20.89,20.91,1659800,NASDAQ
3186,WRK,30-Nov-2020,43.69,43.71,42.14,42.21,2610700,NASDAQ
3187,WSM,30-Nov-2020,109.51,109.82,105.83,109.47,1505900,NASDAQ
3188,WSO,30-Nov-2020,222.85,229.235,222.85,227.36,247200,NASDAQ
3189,WSO.B,30-Nov-2020,228.39,228.39,226.1001,227.1557,700,NASDAQ
3190,WSR,30-Nov-2020,7.91,7.98,7.48,7.52,1312200,NASDAQ
3191,WST,30-Nov-2020,279.53,280.5,271.87,275.16,775300,NASDAQ
3192,WTI,30-Nov-2020,2.1,2.1,1.95,1.96,6039700,NASDAQ
3193,WTM,30-Nov-2020,968.37,980.05,959.71,960.0,26800,NASDAQ
3194,WTRG,30-Nov-2020,45.61,46.11,45.22,45.28,1884900,NASDAQ
3195,WTRU,30-Nov-2020,59.62,60.0,58.67,58.81,17700,NASDAQ
3196,WTS,30-Nov-2020,117.9,118.9,116.56,117.15,266000,NASDAQ
3197,WTTR,30-Nov-2020,4.75,4.76,4.21,4.23,512900,NASDAQ
3198,WU,30-Nov-2020,22.44,22.62,22.225,22.56,7678100,NASDAQ
3199,WWE,30-Nov-2020,41.64,43.43,41.52,43.04,1494200,NASDAQ
3200,WWW,30-Nov-2020,29.84,29.88,28.71,28.86,506200,NASDAQ
3201,WY,30-Nov-2020,28.67,29.06,28.25,29.04,6034700,NASDAQ
3202,WYND,30-Nov-2020,44.53,44.53,42.03,42.06,788900,NASDAQ
3203,X,30-Nov-2020,14.45,14.585999999999999,14.13,14.19,8788200,NASDAQ
3204,XAN,30-Nov-2020,3.71,3.75,3.46,3.48,539300,NASDAQ
3205,XAN-C,30-Nov-2020,21.99,22.49,21.8,22.11,31000,NASDAQ
3206,XEC,30-Nov-2020,37.1,37.43,35.7366,35.95,1924700,NASDAQ
3207,XFLT,30-Nov-2020,7.4,7.46,7.38,7.4,63300,NASDAQ
3208,XHR,30-Nov-2020,14.55,14.83,13.97,14.09,1156900,NASDAQ
3209,XIN,30-Nov-2020,2.64,2.65,2.4,2.54,302200,NASDAQ
3210,XOM,30-Nov-2020,39.8,39.88,37.97,38.13,45614300,NASDAQ
3211,XPEV,30-Nov-2020,62.76,62.8,55.5,58.76,38926400,NASDAQ
3212,XPO,30-Nov-2020,106.94,108.83,105.39,106.68,1044700,NASDAQ
3213,XPO.U,30-Nov-2020,10.16,10.2,10.12,10.15,33200,NASDAQ
3214,XRX,30-Nov-2020,22.97,23.08,21.79,21.89,3263600,NASDAQ
3215,XYF,30-Nov-2020,2.85,2.85,2.5,2.5,130100,NASDAQ
3216,XYL,30-Nov-2020,96.82,97.12,95.06,95.97,1498800,NASDAQ
3217,Y,30-Nov-2020,585.89,591.275,565.26,575.2,476100,NASDAQ
3218,YAC,30-Nov-2020,10.0,10.08,9.93,10.08,122900,NASDAQ
3219,YAC.U,30-Nov-2020,10.34,10.36,10.305,10.36,14000,NASDAQ
3220,YAC.W,30-Nov-2020,1.15,1.15,1.15,1.15,2700,NASDAQ
3221,YALA,30-Nov-2020,11.0,15.655,10.48,15.41,6590600,NASDAQ
3222,YELP,30-Nov-2020,33.84,34.02,31.89,31.94,1657700,NASDAQ
3223,YETI,30-Nov-2020,64.28,64.29,61.83,63.17,1182400,NASDAQ
3224,YEXT,30-Nov-2020,19.05,19.14,18.55,19.01,848600,NASDAQ
3225,YPF,30-Nov-2020,5.35,5.395,4.97,5.03,2575200,NASDAQ
3226,YRD,30-Nov-2020,3.89,4.2,3.73,3.83,323300,NASDAQ
3227,YSG,30-Nov-2020,17.96,19.45,16.5,16.71,4172200,NASDAQ
3228,YUM,30-Nov-2020,106.2,106.49,105.01,105.8,2902700,NASDAQ
3229,YUMC,30-Nov-2020,57.81,57.825,56.32,56.38,6564700,NASDAQ
3230,ZBH,30-Nov-2020,150.24,151.46,148.73,149.12,880200,NASDAQ
3231,ZEN,30-Nov-2020,135.93,137.8,131.74,133.5,7801500,NASDAQ
3232,ZNH,30-Nov-2020,30.82,30.93,30.51,30.93,14800,NASDAQ
3233,ZTO,30-Nov-2020,29.23,29.45,27.93,28.24,4777500,NASDAQ
3234,ZTR,30-Nov-2020,8.46,8.48,8.37,8.41,214900,NASDAQ
3235,ZTS,30-Nov-2020,162.48,162.48,159.65,160.38,4533900,NASDAQ
3236,ZUO,30-Nov-2020,11.74,11.82,11.19,11.39,1770000,NASDAQ
3237,ZYME,30-Nov-2020,50.6,53.17,50.51,52.65,592000,NASDAQ
0,AACG,30-Nov-2020,1.24,1.24,1.2,1.22,30500,OTCBB
1,AACQ,30-Nov-2020,10.0,10.02,9.91,9.95,353100,OTCBB
2,AACQU,30-Nov-2020,10.4,10.57,10.4,10.529000000000002,148000,OTCBB
3,AACQW,30-Nov-2020,1.33,1.5,1.31,1.42,331800,OTCBB
4,AAL,30-Nov-2020,14.92,14.96,13.93,14.13,97536300,OTCBB
5,AAME,30-Nov-2020,2.05,2.16,2.05,2.14,5700,OTCBB
6,AAOI,30-Nov-2020,8.18,8.385,8.14,8.31,587400,OTCBB
7,AAON,30-Nov-2020,65.53,65.75,64.15,65.13,226200,OTCBB
8,AAPL,30-Nov-2020,116.97,120.97,116.81,119.05,169410100,OTCBB
9,AAWW,30-Nov-2020,56.03,56.78,55.01,55.81,398900,OTCBB
10,AAXJ,30-Nov-2020,85.8,85.93,84.87,84.96,1177200,OTCBB
11,AAXN,30-Nov-2020,126.89,127.385,123.3612,125.69,384200,OTCBB
12,ABCB,30-Nov-2020,35.09,35.25,33.86,34.01,600500,OTCBB
13,ABCM,30-Nov-2020,19.1,19.38,19.0469,19.06,170800,OTCBB
14,ABEO,30-Nov-2020,1.76,1.7883,1.52,1.62,3920900,OTCBB
15,ABIO,30-Nov-2020,4.23,4.27,4.03,4.24,380900,OTCBB
16,ABMD,30-Nov-2020,273.72,274.91,269.01,274.1,395300,OTCBB
17,ABST,30-Nov-2020,10.2,10.38,10.18,10.3,259800,OTCBB
18,ABTX,30-Nov-2020,32.0,32.89,31.45,31.66,83400,OTCBB
19,ABUS,30-Nov-2020,4.89,4.9,4.32,4.53,5741200,OTCBB
20,ACACU,30-Nov-2020,10.1,10.1,10.02,10.02,8600,OTCBB
21,ACAD,30-Nov-2020,56.7,56.8,55.36,56.66,1184600,OTCBB
22,ACAM,30-Nov-2020,10.3,10.35,10.18,10.2,585100,OTCBB
23,ACAMU,30-Nov-2020,10.9,11.0,10.8,11.0,2400,OTCBB
24,ACAMW,30-Nov-2020,1.3,1.38,1.27,1.29,369100,OTCBB
25,ACBI,30-Nov-2020,15.06,15.15,13.97,14.04,404800,OTCBB
26,ACCD,30-Nov-2020,52.03,52.7,50.4092,51.91,440800,OTCBB
27,ACER,30-Nov-2020,2.6,2.69,2.5634,2.69,80500,OTCBB
28,ACET,30-Nov-2020,12.43,12.5379,12.0,12.33,42600,OTCBB
29,ACEV,30-Nov-2020,9.82,9.85,9.81,9.85,13300,OTCBB
