,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1819,KC,09-Oct-2020,30.6,31.27,30.2,31.24,992900,OTCBB
1820,KCAPL,09-Oct-2020,24.5,24.6,24.42,24.6,1700,OTCBB
1821,KDNY,09-Oct-2020,16.7,16.7,15.7,16.33,82900,OTCBB
1822,KDP,09-Oct-2020,28.82,29.3,28.65,29.25,5359300,OTCBB
1823,KE,09-Oct-2020,12.44,12.56,12.23,12.29,37800,OTCBB
1824,KELYA,09-Oct-2020,18.92,18.9399,18.445,18.55,89900,OTCBB
1825,KELYB,09-Oct-2020,19.15,19.225,18.35,18.35,6400,OTCBB
1826,KEQU,09-Oct-2020,8.76,9.0,8.75,8.8,7700,OTCBB
1827,KERN,09-Oct-2020,4.16,4.59,4.1,4.4,822700,OTCBB
1828,KERNW,09-Oct-2020,0.39899999999999997,0.4638,0.38,0.4241,145200,OTCBB
1829,KFRC,09-Oct-2020,36.25,36.41,35.87,36.31,84300,OTCBB
1830,KHC,09-Oct-2020,31.29,31.475,31.0,31.11,4100500,OTCBB
1831,KIDS,09-Oct-2020,48.19,48.33,46.27,46.78,176700,OTCBB
1832,KIN,09-Oct-2020,4.97,5.02,4.75,4.85,215300,OTCBB
1833,KINS,09-Oct-2020,5.83,6.09,5.83,6.02,8600,OTCBB
1834,KIRK,09-Oct-2020,9.9,11.0,9.7,10.82,1235300,OTCBB
1835,KLAC,09-Oct-2020,209.98,212.11,208.79,211.04,1200100,OTCBB
1836,KLDO,09-Oct-2020,11.08,11.5,10.92,11.33,153000,OTCBB
1837,KLIC,09-Oct-2020,24.83,25.5,24.55,25.08,554400,OTCBB
1838,KLXE,09-Oct-2020,5.25,5.3007,4.57,4.73,298700,OTCBB
1839,KMDA,09-Oct-2020,8.03,8.1,7.8738,8.09,128600,OTCBB
1840,KNDI,09-Oct-2020,7.61,7.7,7.28,7.455,2050200,OTCBB
1841,KNSA,09-Oct-2020,20.28,21.01,20.0,20.95,314000,OTCBB
1842,KNSL,09-Oct-2020,206.46,209.72,206.44,208.2,64300,OTCBB
1843,KOD,09-Oct-2020,69.82,73.03,69.02,71.25,470400,OTCBB
1844,KOPN,09-Oct-2020,1.46,1.49,1.44,1.46,325200,OTCBB
1845,KOR,09-Oct-2020,2.82,2.89,2.67,2.87,420800,OTCBB
1846,KOSS,09-Oct-2020,2.1844,2.19,2.1586,2.17,5900,OTCBB
1847,KPTI,09-Oct-2020,14.79,15.04,14.32,14.83,1141500,OTCBB
1848,KRKR,09-Oct-2020,2.76,2.96,2.7,2.96,43200,OTCBB
1849,KRMA,09-Oct-2020,25.0,25.2789,25.0,25.2266,9400,OTCBB
1850,KRMD,09-Oct-2020,7.09,7.37,7.06,7.36,135900,OTCBB
1851,KRNT,09-Oct-2020,67.49,69.05,67.49,68.95,197000,OTCBB
1852,KRNY,09-Oct-2020,8.12,8.15,7.94,7.95,210000,OTCBB
1853,KRON,09-Oct-2020,28.5,29.95,25.5006,27.07,3751500,OTCBB
1854,KROS,09-Oct-2020,46.71,48.85,44.0,45.62,330300,OTCBB
1855,KRTX,09-Oct-2020,78.25,80.45,77.78,79.72,142700,OTCBB
1856,KRUS,09-Oct-2020,14.61,14.97,14.4078,14.83,22000,OTCBB
1857,KRYS,09-Oct-2020,49.19,50.98,48.5,50.7,86700,OTCBB
1858,KSMTU,09-Oct-2020,10.03,10.03,9.97,9.97,600,OTCBB
1859,KSMTW,09-Oct-2020,0.65,0.65,0.65,0.65,250000,OTCBB
1860,KSPN,09-Oct-2020,8.4,9.69,8.4,8.99,4800,OTCBB
1861,KTCC,09-Oct-2020,9.33,9.8615,9.3,9.59,12300,OTCBB
1862,KTOS,09-Oct-2020,21.25,21.59,20.8,20.89,777000,OTCBB
1863,KTOV,09-Oct-2020,4.53,4.57,4.4,4.46,204600,OTCBB
1864,KTOVW,09-Oct-2020,0.045,0.0584,0.044000000000000004,0.0499,56000,OTCBB
1865,KTRA,09-Oct-2020,1.69,1.7,1.57,1.66,393700,OTCBB
1866,KURA,09-Oct-2020,33.35,33.84,32.31,32.97,430000,OTCBB
1867,KVHI,09-Oct-2020,9.71,9.72,9.35,9.5,39600,OTCBB
1868,KXIN,09-Oct-2020,0.55,0.55,0.5286,0.5312,35300,OTCBB
1869,KYMR,09-Oct-2020,33.48,38.0,33.45,36.89,157200,OTCBB
1870,KZIA,09-Oct-2020,6.2,6.22,5.91,6.0,37700,OTCBB
1871,KZR,09-Oct-2020,5.33,5.35,5.06,5.3,110900,OTCBB
1872,LACQW,09-Oct-2020,0.4002,0.43,0.4001,0.4299,10000,OTCBB
1873,LAKE,09-Oct-2020,22.05,23.0,22.01,22.86,318700,OTCBB
1874,LAMR,09-Oct-2020,71.64,72.365,69.84,70.26,486800,OTCBB
1875,LANC,09-Oct-2020,178.46,179.19,175.73,176.89,67100,OTCBB
1876,LAND,09-Oct-2020,14.3,14.49,14.25,14.41,461800,OTCBB
1877,LANDP,09-Oct-2020,26.0,26.42,25.99,26.0454,1500,OTCBB
1878,LARK,09-Oct-2020,22.82,22.92,22.25,22.78,3400,OTCBB
1879,LASR,09-Oct-2020,23.59,24.21,23.19,23.5,501200,OTCBB
1880,LATN,09-Oct-2020,9.92,9.985,9.92,9.92,247700,OTCBB
1881,LATNW,09-Oct-2020,0.7399,0.7399,0.5604,0.6099,15800,OTCBB
1882,LAUR,09-Oct-2020,13.3,13.72,13.2,13.62,487900,OTCBB
1883,LAWS,09-Oct-2020,45.55,45.55,44.39,44.55,5400,OTCBB
1884,LAZY,09-Oct-2020,14.41,14.41,13.22,13.78,97200,OTCBB
1885,LBAI,09-Oct-2020,10.97,11.05,10.55,10.6,149000,OTCBB
1886,LBC,09-Oct-2020,9.28,9.29,9.03,9.06,26500,OTCBB
1887,LBRDA,09-Oct-2020,146.76,147.2666,146.2,146.41,50300,OTCBB
1888,LBRDK,09-Oct-2020,147.12,148.21,147.01,147.26,404500,OTCBB
1889,LBTYA,09-Oct-2020,21.02,22.09,20.95,22.07,1446200,OTCBB
1890,LBTYK,09-Oct-2020,20.52,21.665,20.52,21.62,3498300,OTCBB
1891,LCA,09-Oct-2020,14.02,14.33,13.94,14.1,770200,OTCBB
1892,LCAHU,09-Oct-2020,15.47,15.47,15.35,15.35,900,OTCBB
1893,LCAHW,09-Oct-2020,4.3,4.3121,4.13,4.26,119900,OTCBB
1894,LCAPU,09-Oct-2020,9.9,9.9,9.9,9.9,400,OTCBB
1895,LCNB,09-Oct-2020,14.58,14.58,14.12,14.18,31600,OTCBB
1896,LCUT,09-Oct-2020,10.65,10.74,9.91,10.01,29900,OTCBB
1897,LDEM,09-Oct-2020,53.32,53.32,53.32,53.32,100,OTCBB
1898,LDSF,09-Oct-2020,20.404,20.45,20.38,20.3823,6400,OTCBB
1899,LE,09-Oct-2020,14.05,14.78,13.51,13.74,221900,OTCBB
1900,LECO,09-Oct-2020,96.98,97.055,95.56,95.98,167700,OTCBB
1901,LEDS,09-Oct-2020,3.02,3.02,2.9,3.0,18900,OTCBB
1902,LEGH,09-Oct-2020,14.89,15.4,14.505,15.39,26500,OTCBB
1903,LEGN,09-Oct-2020,29.73,30.57,29.73,30.14,178700,OTCBB
1904,LEGR,09-Oct-2020,32.645,32.729,32.56,32.68,3500,OTCBB
1905,LEVL,09-Oct-2020,16.075,16.43,16.0593,16.43,6300,OTCBB
1906,LFAC,09-Oct-2020,10.58,10.585,10.57,10.5729,15700,OTCBB
1907,LFACW,09-Oct-2020,1.77,1.79,1.75,1.75,12800,OTCBB
1908,LFUS,09-Oct-2020,189.97,189.97,186.55,187.5,95500,OTCBB
1909,LFVN,09-Oct-2020,12.89,13.19,12.89,13.13,33800,OTCBB
1910,LGHL,09-Oct-2020,2.313,2.32,2.2035,2.29,8100,OTCBB
1911,LGHLW,09-Oct-2020,0.0889,0.0889,0.0771,0.08199999999999999,20900,OTCBB
1912,LGIH,09-Oct-2020,126.47,130.085,124.5,126.26,192500,OTCBB
1913,LGND,09-Oct-2020,105.0,105.6,101.27,101.61,225600,OTCBB
1914,LHCG,09-Oct-2020,222.88,226.54,221.14,225.66,107400,OTCBB
1915,LI,09-Oct-2020,18.03,18.36,17.5,17.6,3833000,OTCBB
1916,LIFE,09-Oct-2020,3.55,3.66,3.37,3.46,110600,OTCBB
1917,LILA,09-Oct-2020,10.39,11.07,10.3,11.05,1113200,OTCBB
1918,LILAK,09-Oct-2020,10.06,10.99,10.05,10.94,5089100,OTCBB
1919,LINC,09-Oct-2020,5.73,5.92,5.67,5.81,70300,OTCBB
1920,LIND,09-Oct-2020,8.87,8.9027,8.39,8.81,533500,OTCBB
1921,LIQT,09-Oct-2020,8.43,8.44,7.85,7.93,72200,OTCBB
1922,LITE,09-Oct-2020,83.2,83.88,82.51,82.74,860500,OTCBB
1923,LIVE,09-Oct-2020,10.0999,10.0999,9.81,9.935,1100,OTCBB
1924,LIVK,09-Oct-2020,9.9,9.9,9.9,9.9,5000,OTCBB
1925,LIVKW,09-Oct-2020,0.45,0.45,0.44,0.44,75300,OTCBB
1926,LIVN,09-Oct-2020,50.77,51.16,49.945,50.06,333800,OTCBB
1927,LIVX,09-Oct-2020,2.2,2.42,2.2,2.32,810500,OTCBB
1928,LIZI,09-Oct-2020,2.39,2.66,2.3,2.65,457900,OTCBB
1929,LJPC,09-Oct-2020,4.26,4.28,4.02,4.09,288200,OTCBB
1930,LKCO,09-Oct-2020,0.48,0.51,0.48,0.51,325500,OTCBB
1931,LKFN,09-Oct-2020,47.88,48.04,47.17,47.53,64700,OTCBB
1932,LKQ,09-Oct-2020,31.22,31.25,30.5,30.52,1547800,OTCBB
1933,LLIT,09-Oct-2020,0.385,0.42700000000000005,0.38,0.4006,382100,OTCBB
1934,LLNW,09-Oct-2020,6.04,6.36,5.96,6.32,3807900,OTCBB
1935,LMAT,09-Oct-2020,32.5,33.48,32.5,33.44,99800,OTCBB
1936,LMB,09-Oct-2020,9.5,10.0,9.5,9.5,215600,OTCBB
1937,LMBS,09-Oct-2020,51.61,51.6856,51.6,51.63,597400,OTCBB
1938,LMFA,09-Oct-2020,0.6129,0.6495,0.608,0.61,1122400,OTCBB
1939,LMFAW,09-Oct-2020,0.0601,0.0601,0.04,0.05,3700,OTCBB
1940,LMNL,09-Oct-2020,9.75,9.85,9.3627,9.53,45000,OTCBB
1941,LMNR,09-Oct-2020,15.65,15.65,14.85,14.98,29700,OTCBB
1942,LMNX,09-Oct-2020,24.74,24.93,24.23,24.3,531300,OTCBB
1943,LMPX,09-Oct-2020,31.0,35.4,31.0,35.09,1040800,OTCBB
1944,LMRK,09-Oct-2020,10.2,10.274000000000001,10.11,10.22,57800,OTCBB
1945,LMRKN,09-Oct-2020,24.592,24.74,24.55,24.6976,5200,OTCBB
1946,LMRKO,09-Oct-2020,25.0,25.0,24.99,25.0,1600,OTCBB
1947,LMRKP,09-Oct-2020,24.53,24.8,24.53,24.8,7600,OTCBB
1948,LMST,09-Oct-2020,10.6,10.62,10.6,10.62,1200,OTCBB
1949,LNDC,09-Oct-2020,9.97,10.13,9.95,10.06,60900,OTCBB
1950,LNGR,09-Oct-2020,26.538,26.59,26.4898,26.59,2800,OTCBB
1951,LNSR,09-Oct-2020,9.2,9.58,8.335,8.38,133500,OTCBB
1952,LNT,09-Oct-2020,55.22,55.52,54.48,54.74,881300,OTCBB
1953,LNTH,09-Oct-2020,14.23,14.23,13.3,13.42,243900,OTCBB
1954,LOAC,09-Oct-2020,10.66,10.66,10.66,10.66,100,OTCBB
1955,LOACR,09-Oct-2020,0.25,0.25,0.25,0.25,24800,OTCBB
1956,LOACW,09-Oct-2020,0.21,0.28,0.2,0.244,7900,OTCBB
1957,LOAN,09-Oct-2020,4.55,4.55,4.4201,4.475,22600,OTCBB
1958,LOB,09-Oct-2020,31.36,31.82,30.62,30.75,230400,OTCBB
1959,LOCO,09-Oct-2020,17.52,17.95,17.5,17.87,267200,OTCBB
1960,LOGC,09-Oct-2020,7.0,7.09,6.6,6.65,161800,OTCBB
1961,LOGI,09-Oct-2020,78.4,79.6584,78.25,79.54,322100,OTCBB
1962,LONE,09-Oct-2020,0.2662,0.275,0.24,0.25,8470000,OTCBB
1963,LOOP,09-Oct-2020,12.37,12.6899,12.035,12.25,90800,OTCBB
1964,LOPE,09-Oct-2020,82.71,83.58,82.61,83.27,105900,OTCBB
1965,LORL,09-Oct-2020,20.5,21.0,20.31,20.67,108600,OTCBB
1966,LOVE,09-Oct-2020,33.0,34.66,32.9659,34.0,194400,OTCBB
1967,LPCN,09-Oct-2020,1.5,1.55,1.43,1.48,1366200,OTCBB
1968,LPLA,09-Oct-2020,82.56,83.55,82.5,82.85,314200,OTCBB
1969,LPRO,09-Oct-2020,26.86,27.01,26.29,26.69,792400,OTCBB
1970,LPSN,09-Oct-2020,57.0,57.79,56.43,57.48,369900,OTCBB
1971,LPTH,09-Oct-2020,2.45,2.555,2.42,2.5,423700,OTCBB
1972,LPTX,09-Oct-2020,2.06,2.07,2.03,2.07,482000,OTCBB
1973,LQDA,09-Oct-2020,5.39,5.44,5.24,5.38,166600,OTCBB
1974,LQDT,09-Oct-2020,10.58,11.185,10.46,11.0,778100,OTCBB
1975,LRCX,09-Oct-2020,360.9,364.66,359.17,362.71,1196000,OTCBB
1976,LRGE,09-Oct-2020,47.03,47.3599,47.0,47.2744,8800,OTCBB
1977,LRMR,09-Oct-2020,14.72,14.78,14.205,14.74,15800,OTCBB
1978,LSAC,09-Oct-2020,13.41,13.9,13.1967,13.5,27200,OTCBB
1979,LSACW,09-Oct-2020,1.35,1.64,1.35,1.45,48900,OTCBB
1980,LSCC,09-Oct-2020,32.5,35.16,32.16,32.93,1864200,OTCBB
1981,LSTR,09-Oct-2020,132.07,132.92,131.13,131.94,268000,OTCBB
1982,LSXMA,09-Oct-2020,36.59,36.6,35.23,35.33,215600,OTCBB
1983,LSXMK,09-Oct-2020,36.36,36.55,35.08,35.14,755700,OTCBB
1984,LTBR,09-Oct-2020,3.17,3.3,2.93,3.25,728200,OTCBB
1985,LTRN,09-Oct-2020,20.47,20.47,19.875,20.11,21300,OTCBB
1986,LTRPA,09-Oct-2020,1.9,1.9,1.81,1.84,1302900,OTCBB
1987,LTRX,09-Oct-2020,5.0,5.21,4.999,5.15,188500,OTCBB
1988,LULU,09-Oct-2020,340.81,349.35,338.4,346.46,1726000,OTCBB
1989,LUMO,09-Oct-2020,14.03,14.14,14.0,14.03,11400,OTCBB
1990,LUNA,09-Oct-2020,6.39,6.59,6.2901,6.54,133200,OTCBB
1991,LUNG,09-Oct-2020,43.11,45.5154,42.0,42.25,172700,OTCBB
1992,LVGO,09-Oct-2020,142.62,143.73,139.83,140.05,932500,OTCBB
1993,LVHD,09-Oct-2020,31.09,31.09,30.79,30.85,65800,OTCBB
1994,LWAY,09-Oct-2020,5.41,5.87,5.4,5.75,82000,OTCBB
1995,LX,09-Oct-2020,6.75,6.98,6.6708,6.97,761800,OTCBB
1996,LXEH,09-Oct-2020,6.76,7.1,6.76,7.07,6100,OTCBB
1997,LXRX,09-Oct-2020,1.57,1.59,1.55,1.56,420200,OTCBB
1998,LYFT,09-Oct-2020,27.52,28.09,27.45,27.8,6724300,OTCBB
1999,LYL,09-Oct-2020,1.0727,1.08,1.07,1.0707,1800,OTCBB
2000,LYRA,09-Oct-2020,11.49,12.095,11.25,11.88,20300,OTCBB
2001,LYTS,09-Oct-2020,7.45,7.51,7.31,7.48,44300,OTCBB
2002,MAACU,09-Oct-2020,9.89,9.89,9.85,9.865,878800,OTCBB
2003,MACK,09-Oct-2020,4.03,4.07,3.97,3.97,8900,OTCBB
2004,MAGS,09-Oct-2020,3.81,3.88,3.81,3.88,13600,OTCBB
2005,MANH,09-Oct-2020,101.21,102.31,99.2279,102.0,160900,OTCBB
2006,MANT,09-Oct-2020,71.46,72.1,70.83,71.09,171600,OTCBB
2007,MAR,09-Oct-2020,101.29,102.09,99.26,99.34,1673700,OTCBB
2008,MARA,09-Oct-2020,2.24,2.27,2.06,2.16,6001700,OTCBB
2009,MARK,09-Oct-2020,1.31,1.38,1.23,1.24,6393900,OTCBB
2010,MARPS,09-Oct-2020,1.77,5.65,1.7,3.75,6948700,OTCBB
2011,MASI,09-Oct-2020,242.76,244.43,241.36,242.43,230800,OTCBB
2012,MAT,09-Oct-2020,12.76,12.83,12.49,12.49,4938200,OTCBB
2013,MATW,09-Oct-2020,24.78,24.89,24.44,24.6,117200,OTCBB
2014,MAXN,09-Oct-2020,20.08,21.4,19.9,20.09,1776700,OTCBB
2015,MBB,09-Oct-2020,110.22,110.26,110.165,110.2,2780800,OTCBB
2016,MBCN,09-Oct-2020,20.66,21.0,20.66,20.75,3500,OTCBB
2017,MBII,09-Oct-2020,1.17,1.17,1.12,1.15,93600,OTCBB
2018,MBIN,09-Oct-2020,20.88,21.12,20.27,20.89,46100,OTCBB
2019,MBINO,09-Oct-2020,25.92,25.92,25.25,25.42,10800,OTCBB
2020,MBINP,09-Oct-2020,26.4902,26.5999,26.42,26.42,1500,OTCBB
2021,MBIO,09-Oct-2020,3.52,3.5469,3.34,3.37,1454100,OTCBB
2022,MBNKP,09-Oct-2020,17.78,18.005,17.77,18.005,1500,OTCBB
2023,MBOT,09-Oct-2020,8.3,8.3,8.02,8.25,107900,OTCBB
2024,MBRX,09-Oct-2020,0.84,0.86,0.83,0.8335,280100,OTCBB
2025,MBUU,09-Oct-2020,56.33,57.04,55.71,56.65,96800,OTCBB
2026,MBWM,09-Oct-2020,21.29,21.31,20.77,20.9,21700,OTCBB
2027,MCAC,09-Oct-2020,10.1,10.1,10.04,10.04,34800,OTCBB
2028,MCACR,09-Oct-2020,0.63,0.63,0.55,0.63,28000,OTCBB
2029,MCACU,09-Oct-2020,10.561,10.561,10.561,10.561,600,OTCBB
2030,MCBC,09-Oct-2020,7.28,7.35,7.24,7.33,23200,OTCBB
2031,MCBS,09-Oct-2020,14.49,14.49,14.2207,14.4,8500,OTCBB
2032,MCEF,09-Oct-2020,19.17,19.255,19.17,19.255,100,OTCBB
2033,MCEP,09-Oct-2020,2.39,2.55,2.3,2.49,473300,OTCBB
2034,MCFT,09-Oct-2020,19.64,20.28,19.53,20.0,131100,OTCBB
2035,MCHI,09-Oct-2020,76.34,76.915,76.18,76.77,2834200,OTCBB
2036,MCHP,09-Oct-2020,114.24,116.56,113.22,113.98,1602800,OTCBB
2037,MCHX,09-Oct-2020,2.21,2.24,2.13,2.16,108400,OTCBB
2038,MCMJ,09-Oct-2020,9.75,9.83,9.71,9.83,11600,OTCBB
2039,MCMJW,09-Oct-2020,0.4001,0.455,0.4001,0.45,21400,OTCBB
2040,MCRB,09-Oct-2020,32.2,32.25,31.3184,31.8,665500,OTCBB
2041,MCRI,09-Oct-2020,47.255,47.255,46.02,46.49,44300,OTCBB
2042,MDB,09-Oct-2020,252.56,262.66,252.56,259.07,572900,OTCBB
2043,MDCA,09-Oct-2020,2.07,2.1688,2.05,2.14,76600,OTCBB
2044,MDGL,09-Oct-2020,128.72,130.72,126.94,129.58,116000,OTCBB
2045,MDGS,09-Oct-2020,2.05,2.28,1.76,1.92,29695100,OTCBB
2046,MDGSW,09-Oct-2020,0.17,0.25,0.14,0.19,33400,OTCBB
2047,MDIA,09-Oct-2020,2.97,3.2,2.9316,2.98,30000,OTCBB
2048,MDIV,09-Oct-2020,14.06,14.0999,13.97,14.03,92500,OTCBB
2049,MDJH,09-Oct-2020,3.85,4.76,3.76,4.363,38000,OTCBB
2050,MDLZ,09-Oct-2020,56.92,57.48,56.675,57.3,4513600,OTCBB
2051,MDNA,09-Oct-2020,4.61,4.6499,4.425,4.61,226600,OTCBB
2052,MDRR,09-Oct-2020,1.19,1.2,1.13,1.18,15500,OTCBB
2053,MDRRP,09-Oct-2020,13.5,13.5,13.5,13.5,300,OTCBB
2054,MDRX,09-Oct-2020,8.61,8.69,8.345,8.39,621600,OTCBB
2055,MDWD,09-Oct-2020,3.79,3.93,3.7,3.7401,120500,OTCBB
2056,MEDP,09-Oct-2020,121.27,123.32,120.46,123.24,156500,OTCBB
2057,MEDS,09-Oct-2020,6.28,6.28,6.02,6.03,25900,OTCBB
2058,MEIP,09-Oct-2020,3.16,3.18,3.06,3.08,319800,OTCBB
2059,MELI,09-Oct-2020,1165.13,1202.99,1162.8,1199.84,455300,OTCBB
2060,MEOH,09-Oct-2020,28.63,28.76,27.2,27.51,199300,OTCBB
2061,MERC,09-Oct-2020,6.65,6.7,6.45,6.54,107100,OTCBB
2062,MESA,09-Oct-2020,3.42,3.99,3.4,3.78,2456900,OTCBB
2063,MESO,09-Oct-2020,12.06,12.3,11.99,12.11,555700,OTCBB
2064,METC,09-Oct-2020,3.8,3.8,3.475,3.51,73300,OTCBB
2065,METX,09-Oct-2020,4.1,4.19,3.83,3.94,43400,OTCBB
2066,METXW,09-Oct-2020,0.1516,0.2377,0.1516,0.2351,700,OTCBB
2067,MFH,09-Oct-2020,2.38,2.49,2.21,2.29,100700,OTCBB
2068,MFIN,09-Oct-2020,2.6,2.65,2.5469999999999997,2.63,25800,OTCBB
2069,MFNC,09-Oct-2020,10.13,10.25,10.085,10.24,18900,OTCBB
2070,MGEE,09-Oct-2020,66.75,66.75,65.68,66.31,58300,OTCBB
2071,MGEN,09-Oct-2020,0.6,0.6078,0.59,0.5999,859000,OTCBB
2072,MGI,09-Oct-2020,3.11,3.27,3.08,3.15,1281000,OTCBB
2073,MGIC,09-Oct-2020,14.28,14.4,14.16,14.29,22800,OTCBB
2074,MGLN,09-Oct-2020,78.16,78.23,77.52,77.73,76100,OTCBB
2075,MGNI,09-Oct-2020,8.2,8.38,8.07,8.11,1031800,OTCBB
2076,MGNX,09-Oct-2020,26.07,26.85,24.67,25.46,370800,OTCBB
2077,MGPI,09-Oct-2020,40.49,41.11,40.05,40.16,69100,OTCBB
2078,MGRC,09-Oct-2020,67.07,67.95,66.94,67.92,66600,OTCBB
2079,MGTA,09-Oct-2020,7.41,7.59,7.32,7.54,100500,OTCBB
2080,MGTX,09-Oct-2020,14.4,14.415,14.05,14.22,42500,OTCBB
2081,MHLD,09-Oct-2020,1.25,1.25,1.22,1.22,17300,OTCBB
2082,MICT,09-Oct-2020,3.53,3.65,3.45,3.51,299600,OTCBB
2083,MIDD,09-Oct-2020,102.1,103.71,101.52,102.31,525300,OTCBB
2084,MIK,09-Oct-2020,10.3,10.45,9.99,10.04,3001600,OTCBB
2085,MILN,09-Oct-2020,32.54,32.812,32.54,32.7584,25200,OTCBB
2086,MIME,09-Oct-2020,47.3,48.01,47.3,47.92,290200,OTCBB
2087,MIND,09-Oct-2020,2.45,2.48,2.4216,2.43,56100,OTCBB
2088,MINDP,09-Oct-2020,19.6934,19.951,19.35,19.951,2300,OTCBB
2089,MIRM,09-Oct-2020,20.0,20.31,19.5,19.84,28900,OTCBB
2090,MIST,09-Oct-2020,7.37,7.45,7.0,7.11,39300,OTCBB
2091,MITK,09-Oct-2020,13.6,13.96,13.56,13.89,416100,OTCBB
2092,MITO,09-Oct-2020,1.4,1.4103,1.34,1.34,34300,OTCBB
2093,MKD,09-Oct-2020,1.23,1.23,1.0887,1.1774,60500,OTCBB
2094,MKGI,09-Oct-2020,2.33,2.35,2.2207,2.27,36100,OTCBB
2095,MKSI,09-Oct-2020,118.27,119.65,117.695,118.88,363400,OTCBB
2096,MKTX,09-Oct-2020,519.86,524.25,519.38,522.05,110800,OTCBB
2097,MLAB,09-Oct-2020,279.95,284.08,279.1501,282.97,25100,OTCBB
2098,MLACW,09-Oct-2020,0.4,0.42,0.4,0.42,25500,OTCBB
2099,MLCO,09-Oct-2020,15.98,16.04,15.32,15.44,3829100,OTCBB
2100,MLHR,09-Oct-2020,32.11,32.3647,31.31,31.75,546700,OTCBB
2101,MLND,09-Oct-2020,1.6,1.63,1.58,1.58,156100,OTCBB
2102,MLVF,09-Oct-2020,12.4,12.4,12.25,12.29,2800,OTCBB
2103,MMAC,09-Oct-2020,22.69,23.65,22.69,23.6,6700,OTCBB
2104,MMLP,09-Oct-2020,1.36,1.76,1.31,1.37,2263400,OTCBB
2105,MMSI,09-Oct-2020,47.62,47.98,46.2893,47.81,205500,OTCBB
2106,MMYT,09-Oct-2020,18.36,18.36,17.5,17.78,194800,OTCBB
2107,MNCL,09-Oct-2020,10.22,10.2565,10.18,10.23,371300,OTCBB
2108,MNCLW,09-Oct-2020,0.48,0.57,0.48,0.5,170600,OTCBB
2109,MNDO,09-Oct-2020,2.38,2.39,2.34,2.34,24900,OTCBB
2110,MNKD,09-Oct-2020,1.92,1.96,1.88,1.89,1246600,OTCBB
2111,MNOV,09-Oct-2020,5.4,5.49,5.31,5.46,100700,OTCBB
2112,MNPR,09-Oct-2020,5.21,5.25,5.03,5.25,13500,OTCBB
2113,MNRO,09-Oct-2020,44.59,45.26,44.02,44.24,322500,OTCBB
2114,MNSB,09-Oct-2020,13.3304,13.84,13.3304,13.84,1200,OTCBB
2115,MNSBP,09-Oct-2020,25.15,25.2,25.09,25.1,4900,OTCBB
2116,MNST,09-Oct-2020,79.49,81.2,79.37,80.95,2503800,OTCBB
2117,MNTX,09-Oct-2020,4.87,4.87,4.68,4.81,18400,OTCBB
2118,MOBL,09-Oct-2020,7.02,7.03,7.01,7.03,1235600,OTCBB
2119,MOFG,09-Oct-2020,20.99,20.99,20.38,20.61,24800,OTCBB
2120,MOGO,09-Oct-2020,1.41,1.46,1.38,1.46,111200,OTCBB
2121,MOHO,09-Oct-2020,1.38,1.46,1.3705,1.43,69100,OTCBB
2122,MOMO,09-Oct-2020,15.05,15.22,14.91,14.98,1606200,OTCBB
2123,MOR,09-Oct-2020,29.31,29.99,29.27,29.73,25700,OTCBB
2124,MORF,09-Oct-2020,27.0,27.0,26.235,26.9,19900,OTCBB
2125,MORN,09-Oct-2020,178.26,182.09,177.5358,180.3,82200,OTCBB
2126,MOSY,09-Oct-2020,1.62,1.72,1.58,1.58,29000,OTCBB
2127,MOTS,09-Oct-2020,0.94,0.9591,0.925,0.9396,88400,OTCBB
2128,MOXC,09-Oct-2020,1.24,1.27,1.2,1.22,96000,OTCBB
2129,MPAA,09-Oct-2020,15.88,16.115,15.72,15.75,84000,OTCBB
2130,MPB,09-Oct-2020,19.01,19.01,18.58,18.69,2100,OTCBB
2131,MPWR,09-Oct-2020,305.7,317.97,305.7,315.46,397400,OTCBB
2132,MRAM,09-Oct-2020,7.0,7.0315,6.62,6.7,132700,OTCBB
2133,MRBK,09-Oct-2020,18.05,18.15,17.91,18.0,8000,OTCBB
2134,MRCC,09-Oct-2020,6.96,7.02,6.8681,6.98,51900,OTCBB
2135,MRCCL,09-Oct-2020,24.65,24.75,24.65,24.6526,6500,OTCBB
2136,MRCY,09-Oct-2020,77.23,78.81,77.23,78.51,249300,OTCBB
2137,MREO,09-Oct-2020,2.35,2.49,2.07,2.22,382900,OTCBB
2138,MRIN,09-Oct-2020,1.33,1.37,1.33,1.3484,4100,OTCBB
2139,MRKR,09-Oct-2020,1.61,1.7,1.6,1.63,138100,OTCBB
2140,MRLN,09-Oct-2020,7.8,7.94,7.6501,7.79,21200,OTCBB
2141,MRNA,09-Oct-2020,73.42,73.67,72.39,73.0,4774000,OTCBB
2142,MRNS,09-Oct-2020,15.05,15.34,14.41,14.53,750000,OTCBB
2143,MRSN,09-Oct-2020,19.25,19.52,18.86,19.47,402700,OTCBB
2144,MRTN,09-Oct-2020,17.55,17.65,17.2,17.39,185400,OTCBB
2145,MRTX,09-Oct-2020,178.66,185.0,178.43,183.3,315900,OTCBB
2146,MRUS,09-Oct-2020,12.89,12.89,12.54,12.7,18200,OTCBB
2147,MRVL,09-Oct-2020,43.83,44.94,43.39,44.7,10662100,OTCBB
