,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1038,EPSN,28-Sep-2020,3.06,3.06,3.01,3.06,9500,OTCBB
1039,EPZM,28-Sep-2020,12.0,12.22,11.75,12.17,588900,OTCBB
1040,EQ,28-Sep-2020,5.82,5.8212,5.51,5.63,139500,OTCBB
1041,EQBK,28-Sep-2020,14.27,15.17,14.27,15.09,41800,OTCBB
1042,EQIX,28-Sep-2020,766.97,771.425,760.485,764.81,333000,OTCBB
1043,ERES,28-Sep-2020,9.8,9.83,9.76,9.83,1700,OTCBB
1044,ERESU,28-Sep-2020,10.04,10.25,10.04,10.07,11600,OTCBB
1045,ERESW,28-Sep-2020,0.6899,0.6899,0.6,0.65,80900,OTCBB
1046,ERIC,28-Sep-2020,10.65,10.715,10.63,10.71,6771500,OTCBB
1047,ERIE,28-Sep-2020,206.51,210.04,206.51,208.49,55000,OTCBB
1048,ERII,28-Sep-2020,8.18,8.3,7.955,8.24,155600,OTCBB
1049,ERYP,28-Sep-2020,6.12,6.12,5.98,5.98,500,OTCBB
1050,ESBK,28-Sep-2020,10.585,10.75,10.548,10.75,4200,OTCBB
1051,ESCA,28-Sep-2020,17.3,18.79,17.2601,18.62,56500,OTCBB
1052,ESEA,28-Sep-2020,2.37,2.445,2.3,2.37,87800,OTCBB
1053,ESGD,28-Sep-2020,63.77,63.9121,63.637,63.91,124200,OTCBB
1054,ESGE,28-Sep-2020,35.19,35.21,34.95,35.09,477200,OTCBB
1055,ESGR,28-Sep-2020,157.57,163.1099,157.57,160.89,55600,OTCBB
1056,ESGRO,28-Sep-2020,26.46,26.83,26.46,26.66,8400,OTCBB
1057,ESGRP,28-Sep-2020,27.0,27.0294,26.65,26.93,22100,OTCBB
1058,ESGU,28-Sep-2020,75.89,76.2278,75.61,76.08,254300,OTCBB
1059,ESLT,28-Sep-2020,122.48,122.48,121.05,121.19,13400,OTCBB
1060,ESPO,28-Sep-2020,61.3,61.33,60.55,61.09,121400,OTCBB
1061,ESPR,28-Sep-2020,37.84,37.84,36.93,37.12,273000,OTCBB
1062,ESQ,28-Sep-2020,14.56,15.4999,14.0,14.46,16700,OTCBB
1063,ESSA,28-Sep-2020,12.23,12.44,11.81,12.35,16000,OTCBB
1064,ESSC,28-Sep-2020,9.87,9.91,9.8,9.86,500,OTCBB
1065,ESSCR,28-Sep-2020,0.25,0.25,0.2385,0.25,75200,OTCBB
1066,ESSCU,28-Sep-2020,10.18,10.18,10.18,10.18,15700,OTCBB
1067,ESSCW,28-Sep-2020,0.1885,0.1885,0.16,0.18,188500,OTCBB
1068,ESTA,28-Sep-2020,18.0,18.77,17.82,18.67,19000,OTCBB
1069,ESXB,28-Sep-2020,5.12,5.2,5.06,5.08,24900,OTCBB
1070,ETAC,28-Sep-2020,9.77,9.8698,9.76,9.86,2500,OTCBB
1071,ETACU,28-Sep-2020,10.14,10.2,10.11,10.15,1400,OTCBB
1072,ETACW,28-Sep-2020,1.0,1.0,0.91,0.955,55100,OTCBB
1073,ETFC,28-Sep-2020,49.6,50.83,49.59,50.1,1385800,OTCBB
1074,ETNB,28-Sep-2020,25.6,25.91,24.28,24.69,183500,OTCBB
1075,ETON,28-Sep-2020,8.3,8.3499,7.24,8.01,663300,OTCBB
1076,ETSY,28-Sep-2020,120.37,123.95,119.19,123.69,3456500,OTCBB
1077,ETTX,28-Sep-2020,2.29,2.37,2.2101,2.25,93500,OTCBB
1078,EUFN,28-Sep-2020,13.71,13.87,13.71,13.87,5690700,OTCBB
1079,EVBG,28-Sep-2020,126.56,130.7125,124.37,130.45,373900,OTCBB
1080,EVER,28-Sep-2020,40.93,41.22,37.36,37.69,524900,OTCBB
1081,EVFM,28-Sep-2020,2.29,2.29,2.15,2.25,2228400,OTCBB
1082,EVGN,28-Sep-2020,4.08,5.3,3.9497,3.97,4380700,OTCBB
1083,EVK,28-Sep-2020,0.95,0.9576,0.82,0.8390000000000001,21600,OTCBB
1084,EVLO,28-Sep-2020,4.73,5.13,4.71,5.07,72200,OTCBB
1085,EVOK,28-Sep-2020,4.68,4.95,4.68,4.73,174000,OTCBB
1086,EVOL,28-Sep-2020,1.02,1.04,0.97,1.04,15500,OTCBB
1087,EVOP,28-Sep-2020,25.27,25.52,24.795,25.05,183800,OTCBB
1088,EWBC,28-Sep-2020,32.4,32.965,32.21,32.64,696100,OTCBB
1089,EWJE,28-Sep-2020,35.27,35.33,35.2482,35.33,800,OTCBB
1090,EWJV,28-Sep-2020,23.2107,23.37,23.21,23.3503,20700,OTCBB
1091,EWZS,28-Sep-2020,13.2629,13.2629,12.6,12.62,25200,OTCBB
1092,EXAS,28-Sep-2020,98.72,100.9,96.55,99.7,2674600,OTCBB
1093,EXC,28-Sep-2020,35.82,36.23,35.64,35.74,4661600,OTCBB
1094,EXEL,28-Sep-2020,24.1,24.23,23.44,23.73,1137800,OTCBB
1095,EXFO,28-Sep-2020,3.3,3.3,3.21,3.2399,13800,OTCBB
1096,EXLS,28-Sep-2020,64.18,65.96,64.18,65.48,163300,OTCBB
1097,EXPC,28-Sep-2020,10.1,10.19,10.1,10.1,108800,OTCBB
1098,EXPCW,28-Sep-2020,1.19,1.19,1.12,1.145,2700,OTCBB
1099,EXPD,28-Sep-2020,91.46,92.19,90.97,91.37,742600,OTCBB
1100,EXPE,28-Sep-2020,92.99,95.2587,91.67,94.29,2240300,OTCBB
1101,EXPI,28-Sep-2020,39.96,42.18,39.83,41.87,1118600,OTCBB
1102,EXPO,28-Sep-2020,72.7,73.5,72.305,73.08,229000,OTCBB
1103,EXTR,28-Sep-2020,3.96,4.16,3.96,4.09,1135100,OTCBB
1104,EYE,28-Sep-2020,37.25,38.5,37.15,38.24,386600,OTCBB
1105,EYEG,28-Sep-2020,3.92,3.92,3.77,3.8,10500,OTCBB
1106,EYEN,28-Sep-2020,3.25,3.25,3.06,3.2,125500,OTCBB
1107,EYES,28-Sep-2020,0.86,0.87,0.8320000000000001,0.87,133400,OTCBB
1108,EYESW,28-Sep-2020,0.06,0.0914,0.06,0.07,3200,OTCBB
1109,EYPT,28-Sep-2020,0.55,0.555,0.52,0.5279,293100,OTCBB
1110,EZPW,28-Sep-2020,4.95,5.2,4.91,5.13,243000,OTCBB
1111,FAAR,28-Sep-2020,26.435,26.55,26.2113,26.41,9000,OTCBB
1112,FAB,28-Sep-2020,46.79,47.205,46.79,46.9458,3400,OTCBB
1113,FAD,28-Sep-2020,85.789,85.9499,85.44,85.7885,4400,OTCBB
1114,FALN,28-Sep-2020,27.17,27.27,27.09,27.165,110700,OTCBB
1115,FAMI,28-Sep-2020,0.92,0.9986,0.92,0.98,751100,OTCBB
1116,FANG,28-Sep-2020,30.805,32.025,30.66,31.49,2581200,OTCBB
1117,FANH,28-Sep-2020,17.36,17.54,16.75,16.9,102300,OTCBB
1118,FARM,28-Sep-2020,4.45,4.765,4.45,4.68,86300,OTCBB
1119,FARO,28-Sep-2020,57.93,59.43,57.93,59.23,66800,OTCBB
1120,FAST,28-Sep-2020,45.44,45.985,45.24,45.77,2823700,OTCBB
1121,FAT,28-Sep-2020,6.1,6.1,5.75,6.02,25900,OTCBB
1122,FATBP,28-Sep-2020,15.0,15.1524,15.0,15.1524,1600,OTCBB
1123,FATBW,28-Sep-2020,1.3,1.3,1.27,1.2999,400,OTCBB
1124,FATE,28-Sep-2020,38.23,40.52,37.89,40.5,961700,OTCBB
1125,FB,28-Sep-2020,259.4,259.6,254.8208,256.82,18826200,OTCBB
1126,FBIO,28-Sep-2020,4.1,4.1,3.8202,3.94,1266800,OTCBB
1127,FBIOP,28-Sep-2020,18.7079,18.8877,18.56,18.66,9400,OTCBB
1128,FBIZ,28-Sep-2020,14.35,14.775,14.35,14.52,14600,OTCBB
1129,FBMS,28-Sep-2020,20.1,20.91,19.88,20.83,59000,OTCBB
1130,FBNC,28-Sep-2020,20.73,21.53,20.73,21.3,195000,OTCBB
1131,FBRX,28-Sep-2020,50.06,51.2061,49.05,50.69,45600,OTCBB
1132,FBSS,28-Sep-2020,15.0634,15.227,14.9357,15.05,6900,OTCBB
1133,FBZ,28-Sep-2020,10.75,10.75,10.46,10.46,900,OTCBB
1134,FCA,28-Sep-2020,25.68,25.79,25.55,25.7,1400,OTCBB
1135,FCACU,28-Sep-2020,10.3,10.3739,10.295,10.3,24300,OTCBB
1136,FCAL,28-Sep-2020,53.1,53.1,52.8723,52.9,7200,OTCBB
1137,FCAP,28-Sep-2020,56.84,57.0,56.84,57.0,2500,OTCBB
1138,FCBC,28-Sep-2020,17.78,18.41,17.76,18.13,32000,OTCBB
1139,FCBP,28-Sep-2020,12.91,13.33,12.91,13.14,11400,OTCBB
1140,FCCO,28-Sep-2020,13.43,13.96,13.43,13.68,4500,OTCBB
1141,FCCY,28-Sep-2020,11.35,11.9,11.35,11.72,6600,OTCBB
1142,FCEF,28-Sep-2020,19.58,19.58,19.4805,19.49,5900,OTCBB
1143,FCEL,28-Sep-2020,2.37,2.49,2.34,2.43,8910200,OTCBB
1144,FCFS,28-Sep-2020,57.01,57.66,56.9,56.99,208100,OTCBB
1145,FCNCA,28-Sep-2020,314.05,322.26,314.05,318.4,33400,OTCBB
1146,FCNCP,28-Sep-2020,26.6,26.89,26.6,26.69,34500,OTCBB
1147,FCRD,28-Sep-2020,2.55,2.6,2.52,2.53,175500,OTCBB
1148,FCVT,28-Sep-2020,39.89,40.3099,39.8,40.1717,620100,OTCBB
1149,FDBC,28-Sep-2020,47.75,48.62,47.195,47.81,6000,OTCBB
1150,FDIV,28-Sep-2020,44.33,44.54,44.33,44.538999999999994,1100,OTCBB
1151,FDNI,28-Sep-2020,38.58,38.58,38.27,38.4887,74800,OTCBB
1152,FDT,28-Sep-2020,50.23,50.32,50.1575,50.26,18300,OTCBB
1153,FDTS,28-Sep-2020,36.16,36.16,36.16,36.16,400,OTCBB
1154,FDUS,28-Sep-2020,9.79,10.33,9.79,10.09,293000,OTCBB
1155,FDUSG,28-Sep-2020,24.07,24.15,24.0084,24.135,1600,OTCBB
1156,FDUSL,28-Sep-2020,24.63,24.735,24.5537,24.735,2500,OTCBB
1157,FDUSZ,28-Sep-2020,24.55,24.78,24.55,24.78,2700,OTCBB
1158,FEIM,28-Sep-2020,10.05,10.55,10.05,10.55,7500,OTCBB
1159,FELE,28-Sep-2020,57.58,58.875,57.58,58.43,139900,OTCBB
1160,FEM,28-Sep-2020,21.51,21.56,21.35,21.44,61900,OTCBB
1161,FEMB,28-Sep-2020,34.12,34.35,34.0,34.24,16300,OTCBB
1162,FEMS,28-Sep-2020,33.42,33.49,33.3,33.3832,17400,OTCBB
1163,FENC,28-Sep-2020,5.74,5.89,5.57,5.84,127800,OTCBB
1164,FEP,28-Sep-2020,33.14,33.23,33.0601,33.19,25000,OTCBB
1165,FEUZ,28-Sep-2020,36.3064,36.385,36.2053,36.255,1500,OTCBB
1166,FEX,28-Sep-2020,62.74,63.3976,62.74,63.21,54900,OTCBB
1167,FEYE,28-Sep-2020,12.84,12.9701,12.74,12.855,2226400,OTCBB
1168,FFBC,28-Sep-2020,11.88,12.23,11.85,12.08,357500,OTCBB
1169,FFBW,28-Sep-2020,9.4469,9.5799,9.41,9.5699,4900,OTCBB
1170,FFHL,28-Sep-2020,3.847,3.87,3.7141,3.85,23900,OTCBB
1171,FFIC,28-Sep-2020,10.48,10.89,10.48,10.71,102100,OTCBB
1172,FFIN,28-Sep-2020,27.73,28.25,27.425,28.23,466000,OTCBB
1173,FFIV,28-Sep-2020,121.77,123.49,121.5375,123.37,592000,OTCBB
1174,FFNW,28-Sep-2020,9.17,9.65,9.17,9.25,2900,OTCBB
1175,FFWM,28-Sep-2020,12.71,13.31,12.71,13.24,132100,OTCBB
1176,FGBI,28-Sep-2020,12.24,12.39,11.93,12.06,6200,OTCBB
1177,FGEN,28-Sep-2020,42.58,43.8,42.37,43.01,603400,OTCBB
1178,FGM,28-Sep-2020,44.33,44.52,44.3205,44.3205,1600,OTCBB
1179,FHB,28-Sep-2020,14.77,15.155,14.75,14.91,795000,OTCBB
1180,FIBK,28-Sep-2020,31.42,32.19,31.42,31.91,284300,OTCBB
1181,FID,28-Sep-2020,14.25,14.28,14.2137,14.23,4700,OTCBB
1182,FIII,28-Sep-2020,9.85,10.14,9.85,9.85,26900,OTCBB
1183,FIIIU,28-Sep-2020,10.3301,10.5,10.3301,10.5,3000,OTCBB
1184,FIIIW,28-Sep-2020,1.87,2.2399,1.75,1.75,38500,OTCBB
1185,FINX,28-Sep-2020,37.78,38.0,37.65,37.78,210800,OTCBB
1186,FISI,28-Sep-2020,15.19,15.82,15.17,15.51,75500,OTCBB
1187,FISV,28-Sep-2020,104.0,104.67,103.19,104.07,3650000,OTCBB
1188,FITB,28-Sep-2020,20.92,21.5189,20.78,21.34,6739400,OTCBB
1189,FITBI,28-Sep-2020,27.16,27.2,26.92,26.94,117200,OTCBB
1190,FITBO,28-Sep-2020,26.1,26.38,26.1,26.35,28000,OTCBB
1191,FITBP,28-Sep-2020,26.53,26.8442,26.497,26.71,8600,OTCBB
1192,FIVE,28-Sep-2020,131.04,131.7447,128.06,128.33,582600,OTCBB
1193,FIVN,28-Sep-2020,125.57,127.285,124.56,126.82,478500,OTCBB
1194,FIXD,28-Sep-2020,55.21,55.21,55.08,55.12,1051300,OTCBB
1195,FIXX,28-Sep-2020,11.28,11.35,10.66,10.765,355700,OTCBB
1196,FIZZ,28-Sep-2020,70.89,71.24,69.235,69.38,263300,OTCBB
1197,FJP,28-Sep-2020,49.28,49.3266,49.27,49.3266,500,OTCBB
1198,FKO,28-Sep-2020,19.49,19.49,19.49,19.49,400,OTCBB
1199,FKU,28-Sep-2020,31.01,31.28,30.96,30.96,6000,OTCBB
1200,FLDM,28-Sep-2020,7.18,7.45,7.01,7.24,1836200,OTCBB
1201,FLEX,28-Sep-2020,10.77,11.055,10.7184,10.93,2765100,OTCBB
1202,FLGT,28-Sep-2020,40.0,41.24,37.62,38.94,663600,OTCBB
1203,FLIC,28-Sep-2020,14.83,15.05,14.71,14.75,51100,OTCBB
1204,FLIR,28-Sep-2020,35.46,36.17,35.46,35.98,1041900,OTCBB
1205,FLL,28-Sep-2020,2.0,2.04,1.82,1.89,119700,OTCBB
1206,FLMN,28-Sep-2020,2.37,2.55,2.37,2.51,72600,OTCBB
1207,FLMNW,28-Sep-2020,0.0801,0.0801,0.0801,0.0801,500,OTCBB
1208,FLN,28-Sep-2020,14.955,14.955,14.65,14.81,15300,OTCBB
1209,FLNT,28-Sep-2020,2.55,2.7,2.55,2.56,145900,OTCBB
1210,FLUX,28-Sep-2020,5.87,5.9988,4.89,5.4,2696400,OTCBB
1211,FLWS,28-Sep-2020,25.37,25.81,24.73,25.64,623600,OTCBB
1212,FLXN,28-Sep-2020,11.24,11.24,10.74,10.86,347000,OTCBB
1213,FLXS,28-Sep-2020,22.8,23.5,22.8,23.09,46300,OTCBB
1214,FMAO,28-Sep-2020,20.3,20.48,20.05,20.21,5400,OTCBB
1215,FMB,28-Sep-2020,55.66,55.73,55.65,55.6958,120000,OTCBB
1216,FMBH,28-Sep-2020,23.03,23.99,23.02,23.76,18400,OTCBB
1217,FMBI,28-Sep-2020,10.81,11.25,10.81,11.07,978700,OTCBB
1218,FMBIO,28-Sep-2020,26.1,26.116999999999997,26.04,26.0998,5700,OTCBB
1219,FMBIP,28-Sep-2020,26.15,26.15,25.96,25.99,38700,OTCBB
1220,FMCI,28-Sep-2020,25.41,26.7,24.5224,24.96,2866500,OTCBB
1221,FMCIU,28-Sep-2020,32.5,35.0,32.5,35.0,1700,OTCBB
1222,FMCIW,28-Sep-2020,9.0,9.7,8.81,8.99,1194800,OTCBB
1223,FMHI,28-Sep-2020,51.91,51.91,51.7294,51.78,19600,OTCBB
1224,FMK,28-Sep-2020,38.6136,38.6607,38.4343,38.62,5100,OTCBB
1225,FMNB,28-Sep-2020,10.71,11.24,10.6522,11.15,105000,OTCBB
1226,FMTX,28-Sep-2020,50.53,51.94,46.24,50.25,266800,OTCBB
1227,FNCB,28-Sep-2020,5.38,5.5,5.26,5.29,13600,OTCBB
1228,FNHC,28-Sep-2020,6.62,7.38,6.62,6.94,62000,OTCBB
1229,FNK,28-Sep-2020,27.31,27.82,27.31,27.6496,7400,OTCBB
1230,FNKO,28-Sep-2020,5.84,5.9,5.57,5.72,627200,OTCBB
1231,FNLC,28-Sep-2020,19.84,20.62,19.8,20.51,11200,OTCBB
1232,FNWB,28-Sep-2020,10.02,10.02,9.71,9.76,27900,OTCBB
1233,FNX,28-Sep-2020,65.23,66.1348,65.23,65.97,46000,OTCBB
1234,FNY,28-Sep-2020,53.05,53.3289,52.8602,53.25,130500,OTCBB
1235,FOCS,28-Sep-2020,32.14,32.67,31.93,32.32,196600,OTCBB
1236,FOLD,28-Sep-2020,13.95,14.015,13.68,13.9,2592900,OTCBB
1237,FONR,28-Sep-2020,21.83,22.8924,21.735,22.25,23800,OTCBB
1238,FORD,28-Sep-2020,1.41,1.42,1.3826,1.42,59300,OTCBB
1239,FORK,28-Sep-2020,2.32,2.33,2.31,2.32,5500,OTCBB
1240,FORM,28-Sep-2020,24.46,24.79,24.145,24.75,510700,OTCBB
1241,FORR,28-Sep-2020,33.53,34.55,33.48,34.33,39700,OTCBB
1242,FOSL,28-Sep-2020,6.22,6.42,6.14,6.21,1040700,OTCBB
1243,FOX,28-Sep-2020,27.35,27.9,27.14,27.9,1044700,OTCBB
1244,FOXA,28-Sep-2020,27.09,27.86,27.07,27.84,3112800,OTCBB
1245,FOXF,28-Sep-2020,74.89,76.02,73.475,75.8,337900,OTCBB
1246,FPA,28-Sep-2020,26.35,26.614,26.25,26.614,1400,OTCBB
1247,FPAY,28-Sep-2020,1.77,1.89,1.77,1.83,109200,OTCBB
1248,FPRX,28-Sep-2020,4.52,4.81,4.52,4.56,451100,OTCBB
1249,FPXI,28-Sep-2020,56.81,56.86,56.42,56.72,118400,OTCBB
1250,FRAF,28-Sep-2020,21.35,21.35,21.35,21.35,1800,OTCBB
1251,FRAN,28-Sep-2020,2.71,3.0,2.71,2.82,206100,OTCBB
1252,FRBA,28-Sep-2020,6.3,6.445,6.21,6.35,17700,OTCBB
1253,FRBK,28-Sep-2020,2.05,2.1352,2.03,2.07,139300,OTCBB
1254,FREE,28-Sep-2020,8.03,8.5,7.88,8.45,265600,OTCBB
1255,FREEW,28-Sep-2020,0.85,0.97,0.84,0.9552,62300,OTCBB
1256,FREQ,28-Sep-2020,20.45,20.45,19.42,19.87,123800,OTCBB
1257,FRG,28-Sep-2020,22.68,23.69,22.6,23.54,73800,OTCBB
1258,FRGAP,28-Sep-2020,24.85,24.85,24.75,24.79,33600,OTCBB
1259,FRGI,28-Sep-2020,9.66,10.085,9.58,9.95,119200,OTCBB
1260,FRHC,28-Sep-2020,24.0,24.34,24.0,24.07,161900,OTCBB
1261,FRLN,28-Sep-2020,16.51,17.95,15.51,15.71,209300,OTCBB
1262,FRME,28-Sep-2020,22.97,23.59,22.97,23.42,193400,OTCBB
1263,FROG,28-Sep-2020,77.48,87.11,76.05,86.35,2190000,OTCBB
1264,FRPH,28-Sep-2020,41.49,42.25,41.45,41.86,31500,OTCBB
1265,FRPT,28-Sep-2020,104.57,107.74,104.57,107.48,258100,OTCBB
1266,FRSX,28-Sep-2020,0.9,0.9089,0.8440000000000001,0.8633,349800,OTCBB
1267,FRTA,28-Sep-2020,11.56,11.94,11.46,11.85,705700,OTCBB
1268,FSBW,28-Sep-2020,39.9,40.79,39.9,40.01,8400,OTCBB
1269,FSDC,28-Sep-2020,10.9,11.195,10.9,11.195,800,OTCBB
1270,FSEA,28-Sep-2020,7.112,7.3524,7.0,7.3524,11900,OTCBB
1271,FSFG,28-Sep-2020,47.95,48.6,47.95,48.54,3500,OTCBB
1272,FSLR,28-Sep-2020,64.26,65.58,63.9301,65.37,1780800,OTCBB
1273,FSRV,28-Sep-2020,10.095,10.1,10.095,10.1,27400,OTCBB
1274,FSRVW,28-Sep-2020,0.98,1.0001,0.98,1.0001,6900,OTCBB
1275,FSTR,28-Sep-2020,12.37,12.79,12.37,12.67,30800,OTCBB
1276,FSV,28-Sep-2020,129.54,132.145,129.49,130.76,31700,OTCBB
1277,FSZ,28-Sep-2020,53.12,53.355,53.12,53.295,1100,OTCBB
1278,FTA,28-Sep-2020,46.46,47.06,46.45,46.82,32700,OTCBB
1279,FTAC,28-Sep-2020,10.3,10.3,10.22,10.22,365900,OTCBB
1280,FTACU,28-Sep-2020,10.960999999999999,10.960999999999999,10.96,10.96,111400,OTCBB
1281,FTACW,28-Sep-2020,1.5602,1.5781,1.45,1.49,153400,OTCBB
1282,FTC,28-Sep-2020,83.33,83.727,83.06,83.69,39300,OTCBB
1283,FTCS,28-Sep-2020,63.19,63.3992,62.91,63.22,678000,OTCBB
1284,FTDR,28-Sep-2020,40.18,40.22,39.6,39.62,368400,OTCBB
1285,FTEK,28-Sep-2020,0.8,0.83,0.763,0.79,237900,OTCBB
1286,FTFT,28-Sep-2020,2.0,2.11,1.9,2.11,46900,OTCBB
1287,FTGC,28-Sep-2020,16.95,16.985,16.85,16.9497,115900,OTCBB
1288,FTHI,28-Sep-2020,19.12,19.1235,18.97,19.0825,23300,OTCBB
1289,FTHM,28-Sep-2020,15.89,15.99,14.751,15.45,42700,OTCBB
1290,FTNT,28-Sep-2020,118.27,118.5,116.41,117.31,926200,OTCBB
1291,FTOCU,28-Sep-2020,10.0,10.04,10.0,10.03,21700,OTCBB
1292,FTRI,28-Sep-2020,9.81,9.81,9.7,9.7114,2600,OTCBB
1293,FTSL,28-Sep-2020,46.23,46.41,46.0,46.23,311600,OTCBB
1294,FTSM,28-Sep-2020,60.08,60.1,60.04,60.08,1464300,OTCBB
1295,FTXD,28-Sep-2020,26.61,26.61,26.3601,26.3601,300,OTCBB
1296,FTXG,28-Sep-2020,20.7954,20.7954,20.76,20.76,1100,OTCBB
1297,FTXH,28-Sep-2020,23.86,23.86,23.7669,23.7669,500,OTCBB
1298,FTXL,28-Sep-2020,47.12,47.43,46.8447,47.43,5200,OTCBB
1299,FTXN,28-Sep-2020,9.74,9.8537,9.64,9.845,8600,OTCBB
1300,FTXO,28-Sep-2020,16.63,16.9879,16.63,16.85,40300,OTCBB
1301,FTXR,28-Sep-2020,23.71,23.8,23.5577,23.73,60800,OTCBB
1302,FULC,28-Sep-2020,8.44,8.44,7.56,7.85,384300,OTCBB
1303,FULT,28-Sep-2020,9.29,9.595,9.21,9.46,1260500,OTCBB
1304,FUNC,28-Sep-2020,11.6,11.93,11.6,11.72,10400,OTCBB
1305,FUND,28-Sep-2020,5.9297,6.0,5.9297,5.9666,67100,OTCBB
1306,FUSB,28-Sep-2020,6.56,6.6,6.56,6.6,1600,OTCBB
1307,FUSN,28-Sep-2020,12.24,12.8,11.71,12.1,73300,OTCBB
1308,FUTU,28-Sep-2020,30.43,30.52,29.24,29.42,670900,OTCBB
1309,FUV,28-Sep-2020,6.34,6.54,6.2,6.49,541400,OTCBB
1310,FV,28-Sep-2020,33.95,34.23,33.8701,34.1755,177300,OTCBB
1311,FVC,28-Sep-2020,26.08,26.23,26.051,26.18,10900,OTCBB
1312,FVCB,28-Sep-2020,9.98,10.18,9.84,9.84,14800,OTCBB
1313,FVE,28-Sep-2020,5.2,5.24,5.09,5.16,116800,OTCBB
1314,FWONA,28-Sep-2020,33.05,33.37,32.92,33.04,75600,OTCBB
1315,FWONK,28-Sep-2020,35.75,36.32,35.65,35.72,738600,OTCBB
1316,FWP,28-Sep-2020,6.22,6.22,6.05,6.11,2300,OTCBB
1317,FWRD,28-Sep-2020,55.89,56.89,55.025,56.47,137800,OTCBB
1318,FXNC,28-Sep-2020,14.25,14.3,13.85,14.3,1400,OTCBB
1319,FYC,28-Sep-2020,46.33,47.08,46.33,46.99,21800,OTCBB
1320,FYT,28-Sep-2020,30.52,31.25,30.52,31.0533,6100,OTCBB
1321,FYX,28-Sep-2020,56.8,58.1869,56.8,57.99,18400,OTCBB
1322,GABC,28-Sep-2020,26.83,27.5,26.83,27.33,33000,OTCBB
1323,GAIA,28-Sep-2020,9.57,10.09,9.43,10.03,33400,OTCBB
1324,GAIN,28-Sep-2020,9.13,9.45,9.11,9.37,286900,OTCBB
1325,GAINL,28-Sep-2020,24.0,24.18,24.0,24.05,17200,OTCBB
1326,GAINM,28-Sep-2020,24.65,24.75,24.5553,24.74,2400,OTCBB
1327,GALT,28-Sep-2020,2.75,3.85,2.63,3.64,4957500,OTCBB
1328,GAN,28-Sep-2020,16.1,16.96,15.8929,16.7,581600,OTCBB
1329,GARS,28-Sep-2020,3.8,3.9,3.8,3.9,30500,OTCBB
1330,GASS,28-Sep-2020,2.72,2.8,2.65,2.8,27800,OTCBB
1331,GBCI,28-Sep-2020,31.82,32.48,31.6601,32.42,353700,OTCBB
1332,GBDC,28-Sep-2020,13.21,13.28,13.1,13.18,419800,OTCBB
1333,GBIO,28-Sep-2020,30.55,31.98,29.34,30.18,190900,OTCBB
1334,GBLI,28-Sep-2020,21.35,21.6799,20.4028,21.45,5400,OTCBB
1335,GBLIL,28-Sep-2020,26.85,26.985,26.76,26.965,15600,OTCBB
1336,GBT,28-Sep-2020,54.87,55.44,53.36,53.63,698900,OTCBB
1337,GCBC,28-Sep-2020,22.0,22.0,21.51,21.55,3200,OTCBB
1338,GDEN,28-Sep-2020,14.34,14.82,14.16,14.22,187600,OTCBB
1339,GDRX,28-Sep-2020,53.48,60.89,52.5,56.79,7039500,OTCBB
1340,GDS,28-Sep-2020,82.28,83.2,79.51,80.49,785000,OTCBB
1341,GDYN,28-Sep-2020,7.57,7.57,7.17,7.26,543600,OTCBB
1342,GDYNW,28-Sep-2020,1.79,1.79,1.6,1.6,11000,OTCBB
1343,GEC,28-Sep-2020,2.63,2.89,2.3801,2.39,8300,OTCBB
1344,GECC,28-Sep-2020,3.45,3.57,3.415,3.56,291500,OTCBB
1345,GECCL,28-Sep-2020,23.0611,23.32,23.0611,23.32,600,OTCBB
1346,GECCM,28-Sep-2020,22.2,22.44,22.0918,22.329,1800,OTCBB
1347,GECCN,28-Sep-2020,22.63,22.64,22.36,22.36,3500,OTCBB
1348,GENC,28-Sep-2020,10.98,11.2,10.98,11.09,16900,OTCBB
1349,GENE,28-Sep-2020,3.3,3.3785,3.2516,3.29,258900,OTCBB
1350,GENY,28-Sep-2020,48.15,48.24,47.9701,48.2392,2900,OTCBB
1351,GEOS,28-Sep-2020,5.78,6.415,5.78,6.25,48900,OTCBB
1352,GERN,28-Sep-2020,1.73,1.73,1.67,1.71,1449600,OTCBB
1353,GEVO,28-Sep-2020,0.92,0.929,0.8801,0.89,8191600,OTCBB
1354,GFED,28-Sep-2020,13.9,14.1,13.85,14.09,4700,OTCBB
1355,GFN,28-Sep-2020,6.44,6.5732,6.37,6.49,21000,OTCBB
1356,GFNCP,28-Sep-2020,101.0,102.1985,101.0,102.1985,700,OTCBB
1357,GFNSL,28-Sep-2020,25.41,25.4201,25.41,25.4201,1200,OTCBB
1358,GGAL,28-Sep-2020,7.44,7.73,7.22,7.23,1272200,OTCBB
1359,GH,28-Sep-2020,112.0,113.0,108.72,108.99,753600,OTCBB
1360,GHIV,28-Sep-2020,10.49,10.5,10.3,10.46,588900,OTCBB
1361,GHIVU,28-Sep-2020,10.79,10.8284,10.7754,10.79,1600,OTCBB
1362,GHIVW,28-Sep-2020,2.3,2.3,1.8,1.88,61100,OTCBB
1363,GHSI,28-Sep-2020,0.2,0.2047,0.195,0.1996,1349500,OTCBB
1364,GIFI,28-Sep-2020,3.03,3.1,3.03,3.09,10600,OTCBB
1365,GIGE,28-Sep-2020,27.49,27.52,27.229,27.4273,2900,OTCBB
1366,GIGM,28-Sep-2020,2.92,2.945,2.8,2.83,42300,OTCBB
