,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2463,PCOM,14-Oct-2020,10.0,10.19,9.64,9.64,11300,OTCBB
2464,PCRX,14-Oct-2020,55.53,58.97,54.7601,58.04,351000,OTCBB
2465,PCSA,14-Oct-2020,4.79,4.8,4.51,4.75,78700,OTCBB
2466,PCSB,14-Oct-2020,12.76,12.925,12.65,12.73,26700,OTCBB
2467,PCTI,14-Oct-2020,5.74,5.7704,5.66,5.69,45000,OTCBB
2468,PCTY,14-Oct-2020,190.21,191.99,187.2359,190.36,255300,OTCBB
2469,PCVX,14-Oct-2020,49.67,51.5,48.11,48.52,69300,OTCBB
2470,PCYG,14-Oct-2020,5.22,5.3,4.96,4.96,27700,OTCBB
2471,PCYO,14-Oct-2020,9.84,9.86,9.34,9.36,34600,OTCBB
2472,PDBC,14-Oct-2020,13.84,13.92,13.84,13.89,770900,OTCBB
2473,PDCE,14-Oct-2020,12.45,13.04,12.41,12.58,1038700,OTCBB
2474,PDCO,14-Oct-2020,25.72,26.89,25.6,26.5,914100,OTCBB
2475,PDD,14-Oct-2020,85.48,87.1,82.18,82.66,4377000,OTCBB
2476,PDEX,14-Oct-2020,28.31,29.2789,27.7036,27.715,10800,OTCBB
2477,PDFS,14-Oct-2020,20.64,20.82,20.2146,20.31,72200,OTCBB
2478,PDLB,14-Oct-2020,9.0,9.15,8.82,9.11,30900,OTCBB
2479,PDLI,14-Oct-2020,2.45,2.45,2.38,2.405,957000,OTCBB
2480,PDP,14-Oct-2020,81.75,81.91,80.72,81.03,75700,OTCBB
2481,PDSB,14-Oct-2020,2.46,2.46,2.32,2.35,102200,OTCBB
2482,PEBK,14-Oct-2020,16.55,16.55,16.55,16.55,500,OTCBB
2483,PEBO,14-Oct-2020,20.65,21.12,20.52,20.6,60900,OTCBB
2484,PECK,14-Oct-2020,8.87,8.9311,8.13,8.51,505200,OTCBB
2485,PEGA,14-Oct-2020,132.87,133.62,131.33,131.49,200200,OTCBB
2486,PEIX,14-Oct-2020,8.97,9.66,8.92,9.55,5219100,OTCBB
2487,PENN,14-Oct-2020,68.29,69.9399,66.52,67.37,3935700,OTCBB
2488,PEP,14-Oct-2020,143.55,144.11,141.625,142.52,3641300,OTCBB
2489,PERI,14-Oct-2020,7.86,7.95,7.5502,7.78,207800,OTCBB
2490,PESI,14-Oct-2020,7.075,7.075,6.8,6.845,4900,OTCBB
2491,PETQ,14-Oct-2020,32.98,33.37,32.14,32.38,157600,OTCBB
2492,PETS,14-Oct-2020,32.36,32.47,31.53,31.61,349400,OTCBB
2493,PETZ,14-Oct-2020,1.4,1.5,1.35,1.35,13400,OTCBB
2494,PEY,14-Oct-2020,15.13,15.3,15.13,15.17,162400,OTCBB
2495,PEZ,14-Oct-2020,69.05,69.34,67.7608,68.16,6900,OTCBB
2496,PFBC,14-Oct-2020,33.84,34.27,33.06,33.52,44400,OTCBB
2497,PFBI,14-Oct-2020,11.8,12.09,11.56,11.62,33200,OTCBB
2498,PFC,14-Oct-2020,17.06,17.25,16.92,16.93,60900,OTCBB
2499,PFF,14-Oct-2020,37.05,37.07,36.82,36.9,3569400,OTCBB
2500,PFG,14-Oct-2020,41.21,41.895,41.21,41.24,1148300,OTCBB
2501,PFHD,14-Oct-2020,13.91,14.01,13.29,13.62,15500,OTCBB
2502,PFI,14-Oct-2020,39.59,39.59,38.86,38.86,7600,OTCBB
2503,PFIE,14-Oct-2020,0.71,0.74,0.691,0.695,46800,OTCBB
2504,PFIS,14-Oct-2020,37.8,38.0,35.5,37.1,10500,OTCBB
2505,PFLT,14-Oct-2020,8.65,8.74,8.65,8.66,69900,OTCBB
2506,PFM,14-Oct-2020,31.57,31.6374,31.33,31.3654,36600,OTCBB
2507,PFMT,14-Oct-2020,1.97,2.0884,1.8602,2.06,230100,OTCBB
2508,PFPT,14-Oct-2020,112.55,113.74,111.01,111.89,510200,OTCBB
2509,PFSW,14-Oct-2020,7.86,7.86,7.5,7.59,22100,OTCBB
2510,PGC,14-Oct-2020,16.22,16.27,15.87,15.9,87500,OTCBB
2511,PGEN,14-Oct-2020,4.8,5.02,4.65,4.67,792300,OTCBB
2512,PGJ,14-Oct-2020,55.34,55.455,54.82,55.0,16500,OTCBB
2513,PGNY,14-Oct-2020,29.29,29.75,28.53,28.75,389300,OTCBB
2514,PHAS,14-Oct-2020,3.7,3.75,3.45,3.45,130700,OTCBB
2515,PHAT,14-Oct-2020,39.96,40.13,38.83,39.05,22100,OTCBB
2516,PHCF,14-Oct-2020,3.06,3.3,2.95,3.0,14900,OTCBB
2517,PHIO,14-Oct-2020,2.2,2.25,2.14,2.15,68100,OTCBB
2518,PHIOW,14-Oct-2020,0.10800000000000001,0.1081,0.0889,0.0897,50400,OTCBB
2519,PHO,14-Oct-2020,42.43,42.7699,42.39,42.41,102900,OTCBB
2520,PHUN,14-Oct-2020,0.89,0.9,0.8615,0.8699,733300,OTCBB
2521,PHUNW,14-Oct-2020,0.1106,0.145,0.1106,0.1449,7600,OTCBB
2522,PI,14-Oct-2020,30.14,30.44,29.62,29.81,98900,OTCBB
2523,PICO,14-Oct-2020,9.19,9.19,8.86,8.94,41200,OTCBB
2524,PID,14-Oct-2020,13.24,13.29,13.175,13.2,149100,OTCBB
2525,PIE,14-Oct-2020,20.21,20.32,20.21,20.2233,58600,OTCBB
2526,PIH,14-Oct-2020,3.75,3.75,3.26,3.28,9700,OTCBB
2527,PIHPP,14-Oct-2020,24.0,24.0,23.97,24.0,1200,OTCBB
2528,PINC,14-Oct-2020,32.58,34.09,31.71,33.88,332000,OTCBB
2529,PIO,14-Oct-2020,32.93,33.03,32.81,32.8669,16000,OTCBB
2530,PIRS,14-Oct-2020,2.37,2.48,2.34,2.385,284100,OTCBB
2531,PIXY,14-Oct-2020,2.65,2.6794,2.61,2.64,933200,OTCBB
2532,PIZ,14-Oct-2020,32.327,32.327,32.0601,32.1012,10500,OTCBB
2533,PKBK,14-Oct-2020,12.93,13.2,12.93,13.0,6900,OTCBB
2534,PKOH,14-Oct-2020,18.17,18.26,17.97,17.97,18000,OTCBB
2535,PKW,14-Oct-2020,62.75,63.271,62.47,62.47,28400,OTCBB
2536,PLAB,14-Oct-2020,10.68,10.77,10.42,10.45,342400,OTCBB
2537,PLAY,14-Oct-2020,15.19,15.765,14.97,15.645,4404500,OTCBB
2538,PLBC,14-Oct-2020,21.0,21.99,20.625999999999998,21.45,1900,OTCBB
2539,PLCE,14-Oct-2020,27.49,28.17,26.48,27.46,818800,OTCBB
2540,PLIN,14-Oct-2020,0.691,0.7299,0.6832,0.7299,361300,OTCBB
2541,PLL,14-Oct-2020,33.3,36.79,33.0,33.71,2607600,OTCBB
2542,PLMR,14-Oct-2020,88.66,90.05,87.59,87.63,312800,OTCBB
2543,PLPC,14-Oct-2020,49.98,50.2,49.61,49.89,5000,OTCBB
2544,PLRX,14-Oct-2020,24.99,24.99,23.205,23.56,26300,OTCBB
2545,PLSE,14-Oct-2020,15.04,15.3866,14.81,15.21,56200,OTCBB
2546,PLUG,14-Oct-2020,17.4,17.83,17.11,17.3,18204400,OTCBB
2547,PLUS,14-Oct-2020,78.17,79.62,77.26,77.31,36500,OTCBB
2548,PLW,14-Oct-2020,39.15,39.17,39.11,39.13,9100,OTCBB
2549,PLXP,14-Oct-2020,3.2,3.29,3.1860000000000004,3.22,13900,OTCBB
2550,PLXS,14-Oct-2020,71.03,71.86,70.53,71.29,96200,OTCBB
2551,PLYA,14-Oct-2020,3.9,3.9705,3.78,3.8,415300,OTCBB
2552,PMBC,14-Oct-2020,3.63,3.73,3.615,3.7,13900,OTCBB
2553,PMD,14-Oct-2020,4.26,4.2796,4.16,4.16,24300,OTCBB
2554,PME,14-Oct-2020,1.96,1.99,1.92,1.96,20400,OTCBB
2555,PMVP,14-Oct-2020,35.82,36.85,35.01,36.39,249000,OTCBB
2556,PNBK,14-Oct-2020,6.7,6.94,6.7,6.94,1100,OTCBB
2557,PNFP,14-Oct-2020,39.515,39.515,38.46,38.51,192900,OTCBB
2558,PNFPP,14-Oct-2020,26.95,26.95,26.69,26.8,10500,OTCBB
2559,PNNT,14-Oct-2020,3.26,3.32,3.26,3.27,137700,OTCBB
2560,PNNTG,14-Oct-2020,23.59,23.765,23.59,23.765,900,OTCBB
2561,PNQI,14-Oct-2020,221.37,221.9302,216.59,217.61,244300,OTCBB
2562,PNRG,14-Oct-2020,65.5,66.01,65.0,65.0001,2000,OTCBB
2563,PNTG,14-Oct-2020,38.72,39.15,37.2343,38.88,104200,OTCBB
2564,POAI,14-Oct-2020,0.8,0.8190000000000001,0.7704,0.7939,237200,OTCBB
2565,PODD,14-Oct-2020,250.51,255.39,245.96,247.92,252300,OTCBB
2566,POLA,14-Oct-2020,3.32,3.52,3.17,3.24,873100,OTCBB
2567,POOL,14-Oct-2020,353.15,363.44,352.445,360.31,382300,OTCBB
2568,POTX,14-Oct-2020,8.56,8.56,8.33,8.33,29900,OTCBB
2569,POWI,14-Oct-2020,61.64,61.92,60.31,60.67,252100,OTCBB
2570,POWL,14-Oct-2020,24.905,26.38,24.905,25.7,34300,OTCBB
2571,PPBI,14-Oct-2020,24.18,24.41,23.51,23.52,394200,OTCBB
2572,PPC,14-Oct-2020,16.2,16.775,16.15,16.57,2010900,OTCBB
2573,PPD,14-Oct-2020,36.91,37.25,36.33,36.81,793400,OTCBB
2574,PPH,14-Oct-2020,63.42,63.54,62.87,63.02,183300,OTCBB
2575,PPIH,14-Oct-2020,5.69,5.8,5.667000000000001,5.8,2200,OTCBB
2576,PPSI,14-Oct-2020,3.46,3.74,3.17,3.18,1774100,OTCBB
2577,PRAA,14-Oct-2020,39.6,40.165,38.805,39.28,165700,OTCBB
2578,PRAH,14-Oct-2020,112.15,113.41,111.58,111.8,327200,OTCBB
2579,PRCP,14-Oct-2020,6.85,6.87,6.84,6.85,112200,OTCBB
2580,PRDO,14-Oct-2020,12.32,12.55,12.28,12.43,312500,OTCBB
2581,PRFT,14-Oct-2020,45.76,45.86,44.59,44.59,102500,OTCBB
2582,PRFX,14-Oct-2020,4.63,4.65,4.5,4.55,14400,OTCBB
2583,PRFZ,14-Oct-2020,126.88,127.89,125.99,126.05,32700,OTCBB
2584,PRGS,14-Oct-2020,40.08,40.43,39.8,39.93,457100,OTCBB
2585,PRGX,14-Oct-2020,4.9,4.95,4.81,4.9,43700,OTCBB
2586,PRIM,14-Oct-2020,19.82,19.97,19.415,19.48,203400,OTCBB
2587,PRLD,14-Oct-2020,39.73,41.2199,33.825,35.01,176900,OTCBB
2588,PRN,14-Oct-2020,81.365,81.8899,80.881,81.1721,14200,OTCBB
2589,PROF,14-Oct-2020,17.15,17.51,16.88,17.26,38900,OTCBB
2590,PROG,14-Oct-2020,9.33,9.48,8.9,8.98,18900,OTCBB
2591,PROV,14-Oct-2020,13.79,13.79,13.72,13.72,1500,OTCBB
2592,PRPH,14-Oct-2020,5.3,5.7,4.91,4.99,55300,OTCBB
2593,PRPL,14-Oct-2020,29.69,30.79,29.1,29.99,972300,OTCBB
2594,PRPLW,14-Oct-2020,9.1,9.6,8.801,9.19,127500,OTCBB
2595,PRPO,14-Oct-2020,2.26,2.29,2.15,2.22,479600,OTCBB
2596,PRQR,14-Oct-2020,4.72,4.72,4.46,4.56,115000,OTCBB
2597,PRSC,14-Oct-2020,99.66,100.95,99.25,100.09,87700,OTCBB
2598,PRTA,14-Oct-2020,11.19,11.425,11.08,11.23,127600,OTCBB
2599,PRTH,14-Oct-2020,2.91,3.16,2.91,3.11,11700,OTCBB
2600,PRTK,14-Oct-2020,5.49,5.49,5.03,5.09,557900,OTCBB
2601,PRTS,14-Oct-2020,13.55,13.7,12.61,12.67,1813500,OTCBB
2602,PRVB,14-Oct-2020,13.44,13.5586,12.925,13.03,593100,OTCBB
2603,PRVL,14-Oct-2020,10.37,10.775,10.2,10.32,52800,OTCBB
2604,PS,14-Oct-2020,18.96,19.35,18.61,18.85,798400,OTCBB
2605,PSAC,14-Oct-2020,9.73,9.73,9.73,9.73,311500,OTCBB
2606,PSC,14-Oct-2020,30.05,30.1,30.05,30.1,900,OTCBB
2607,PSCD,14-Oct-2020,70.81,70.81,70.0546,70.0546,1900,OTCBB
2608,PSCE,14-Oct-2020,3.23,3.3499,3.23,3.25,13100,OTCBB
2609,PSCF,14-Oct-2020,40.12,40.1549,40.035,40.035,1000,OTCBB
2610,PSCH,14-Oct-2020,139.54,141.35,138.98,139.3034,19400,OTCBB
2611,PSCI,14-Oct-2020,67.85,67.85,67.85,67.85,900,OTCBB
2612,PSCT,14-Oct-2020,95.2885,95.2885,93.69,93.8622,4700,OTCBB
2613,PSCU,14-Oct-2020,46.675,46.675,46.5529,46.5529,800,OTCBB
2614,PSEC,14-Oct-2020,5.19,5.19,5.16,5.16,965800,OTCBB
2615,PSET,14-Oct-2020,44.67,44.67,44.67,44.67,200,OTCBB
2616,PSHG,14-Oct-2020,0.59,0.6099,0.51,0.56,2354000,OTCBB
2617,PSL,14-Oct-2020,81.5403,81.5971,80.9439,80.9439,1400,OTCBB
2618,PSMT,14-Oct-2020,71.28,71.52,70.52,71.06,86000,OTCBB
2619,PSNL,14-Oct-2020,28.68,29.3482,26.25,26.35,508800,OTCBB
2620,PSTI,14-Oct-2020,10.81,10.81,10.47,10.61,132500,OTCBB
2621,PSTV,14-Oct-2020,2.7,2.73,2.56,2.63,120900,OTCBB
2622,PSTX,14-Oct-2020,10.52,11.09,9.47,11.0,182000,OTCBB
2623,PT,14-Oct-2020,1.04,1.0998,1.02,1.07,119800,OTCBB
2624,PTAC,14-Oct-2020,10.36,10.5,10.3,10.45,26400,OTCBB
2625,PTACW,14-Oct-2020,1.6,1.61,1.6,1.6001,3500,OTCBB
2626,PTC,14-Oct-2020,88.57,88.6,85.67,85.78,539200,OTCBB
2627,PTCT,14-Oct-2020,54.63,54.9,52.23,52.35,360000,OTCBB
2628,PTE,14-Oct-2020,1.09,1.13,1.07,1.08,110900,OTCBB
2629,PTEN,14-Oct-2020,2.84,2.98,2.81,2.865,2158900,OTCBB
2630,PTF,14-Oct-2020,122.62,122.62,120.0,121.02,13600,OTCBB
2631,PTGX,14-Oct-2020,21.59,22.17,20.93,20.97,129200,OTCBB
2632,PTH,14-Oct-2020,149.15,149.43,145.1022,145.81,33500,OTCBB
2633,PTI,14-Oct-2020,1.18,1.35,1.15,1.17,2017600,OTCBB
2634,PTMN,14-Oct-2020,1.35,1.37,1.34,1.35,97700,OTCBB
2635,PTNR,14-Oct-2020,3.8865,3.8865,3.8865,3.8865,200,OTCBB
2636,PTON,14-Oct-2020,132.11,135.31,128.26,131.44,27271600,OTCBB
2637,PTRS,14-Oct-2020,5.56,5.56,5.06,5.14,16100,OTCBB
2638,PTSI,14-Oct-2020,43.01,44.3,43.01,43.99,2100,OTCBB
2639,PTVCB,14-Oct-2020,14.58,14.58,14.25,14.25,4600,OTCBB
2640,PTVE,14-Oct-2020,14.0,14.3,13.85,14.06,701600,OTCBB
2641,PUI,14-Oct-2020,31.23,31.43,31.23,31.23,1500,OTCBB
2642,PULM,14-Oct-2020,1.18,1.2,1.14,1.16,111500,OTCBB
2643,PUYI,14-Oct-2020,5.7997,5.8,5.79,5.795,2300,OTCBB
2644,PVAC,14-Oct-2020,9.99,10.38,9.9,9.95,339700,OTCBB
2645,PVBC,14-Oct-2020,8.21,8.21,8.06,8.06,5700,OTCBB
2646,PWFL,14-Oct-2020,6.55,6.75,6.3,6.37,80800,OTCBB
2647,PWOD,14-Oct-2020,21.1523,21.22,21.125,21.13,1200,OTCBB
2648,PXI,14-Oct-2020,13.26,13.71,13.26,13.295,60800,OTCBB
2649,PXLW,14-Oct-2020,2.31,2.35,2.26,2.28,217100,OTCBB
2650,PXS,14-Oct-2020,1.04,1.06,0.99,1.02,204100,OTCBB
2651,PXSAP,14-Oct-2020,18.7793,18.7793,18.7793,18.7793,800,OTCBB
2652,PXSAW,14-Oct-2020,0.26,0.624,0.26,0.624,300,OTCBB
2653,PY,14-Oct-2020,30.1483,30.1483,29.97,29.97,900,OTCBB
2654,PYPD,14-Oct-2020,10.09,10.55,9.81,10.55,86400,OTCBB
2655,PYPL,14-Oct-2020,208.2,208.94799999999998,200.5,203.6,8591800,OTCBB
2656,PYZ,14-Oct-2020,59.62,60.3559,59.62,60.2323,9000,OTCBB
2657,PZZA,14-Oct-2020,83.48,85.46,81.93,82.48,465400,OTCBB
2658,QABA,14-Oct-2020,34.9367,34.9367,34.16,34.16,184900,OTCBB
2659,QADA,14-Oct-2020,44.69,44.69,43.51,43.68,18700,OTCBB
2660,QADB,14-Oct-2020,31.75,31.75,31.75,31.75,900,OTCBB
2661,QAT,14-Oct-2020,18.13,18.16,17.94,17.94,47200,OTCBB
2662,QCLN,14-Oct-2020,50.16,50.88,49.95,50.62,344500,OTCBB
2663,QCOM,14-Oct-2020,129.08,132.42,128.93,129.88,13183600,OTCBB
2664,QCRH,14-Oct-2020,29.54,29.54,28.34,28.49,26000,OTCBB
2665,QDEL,14-Oct-2020,276.0,279.88,267.61,270.61,620000,OTCBB
2666,QELLU,14-Oct-2020,10.15,10.15,10.08,10.085,114700,OTCBB
2667,QFIN,14-Oct-2020,12.0,12.1999,11.640999999999998,11.89,317500,OTCBB
2668,QH,14-Oct-2020,7.0,7.21,7.0,7.16,22000,OTCBB
2669,QIWI,14-Oct-2020,17.17,17.19,16.57,16.78,131900,OTCBB
2670,QK,14-Oct-2020,6.02,6.02,4.97,5.27,17600,OTCBB
2671,QLGN,14-Oct-2020,5.06,5.06,4.86,4.87,371400,OTCBB
2672,QLYS,14-Oct-2020,104.6,105.04,100.87,101.64,224300,OTCBB
2673,QMCO,14-Oct-2020,4.9,4.99,4.63,4.9,172300,OTCBB
2674,QNST,14-Oct-2020,16.92,17.48,16.25,16.26,209200,OTCBB
2675,QQEW,14-Oct-2020,91.91,91.91,90.5,90.89,102800,OTCBB
2676,QQQ,14-Oct-2020,295.32,296.35,290.26,292.06,37181200,OTCBB
2677,QQQM,14-Oct-2020,121.33,121.719,119.369,119.97,37800,OTCBB
2678,QQQN,14-Oct-2020,28.73,28.74,28.2101,28.3481,128200,OTCBB
2679,QQQX,14-Oct-2020,24.9,24.96,24.56,24.71,110100,OTCBB
2680,QQXT,14-Oct-2020,72.165,72.165,71.1265,71.3691,4100,OTCBB
2681,QRHC,14-Oct-2020,2.09,2.1156,2.09,2.1,34700,OTCBB
2682,QRTEA,14-Oct-2020,7.78,7.87,7.615,7.63,3463800,OTCBB
2683,QRTEB,14-Oct-2020,7.89,7.9,7.71,7.8,13100,OTCBB
2684,QRTEP,14-Oct-2020,98.9,99.2376,98.65,99.19,62800,OTCBB
2685,QRVO,14-Oct-2020,134.98,136.34,133.97,135.15,966200,OTCBB
2686,QTEC,14-Oct-2020,125.67,126.15,124.15,124.88,110900,OTCBB
2687,QTNT,14-Oct-2020,5.53,5.54,5.11,5.11,565600,OTCBB
2688,QTRX,14-Oct-2020,44.43,44.91,42.78,42.91,154800,OTCBB
2689,QTT,14-Oct-2020,2.58,2.59,2.48,2.58,924800,OTCBB
2690,QUIK,14-Oct-2020,3.13,3.15,3.03,3.11,23300,OTCBB
2691,QUMU,14-Oct-2020,4.475,4.8131,4.3,4.5,43700,OTCBB
2692,QURE,14-Oct-2020,36.91,37.217,35.33,35.42,342400,OTCBB
2693,QYLD,14-Oct-2020,21.8,21.82,21.76,21.82,572400,OTCBB
2694,QYLG,14-Oct-2020,28.41,28.41,28.0893,28.1792,4000,OTCBB
2695,RACA,14-Oct-2020,14.5,14.5,14.0,14.125,3400,OTCBB
2696,RADA,14-Oct-2020,6.86,6.9,6.73,6.78,119200,OTCBB
2697,RADI,14-Oct-2020,8.5,8.5,8.0,8.16,1008800,OTCBB
2698,RAIL,14-Oct-2020,2.41,2.4284,2.25,2.27,119300,OTCBB
2699,RAND,14-Oct-2020,11.25,11.2546,11.15,11.15,2000,OTCBB
2700,RAPT,14-Oct-2020,39.58,40.34,35.74,37.29,265600,OTCBB
2701,RARE,14-Oct-2020,96.6,99.25,91.3,92.69,325900,OTCBB
2702,RAVE,14-Oct-2020,0.8,0.84,0.7252,0.7605,907000,OTCBB
2703,RAVN,14-Oct-2020,25.1,26.2,25.1,25.52,499200,OTCBB
2704,RBB,14-Oct-2020,12.21,12.29,11.87,11.9,16800,OTCBB
2705,RBBN,14-Oct-2020,4.02,4.03,3.9,3.92,144600,OTCBB
2706,RBCAA,14-Oct-2020,31.33,31.33,30.57,30.64,8300,OTCBB
2707,RBKB,14-Oct-2020,7.05,7.1,7.0412,7.055,4100,OTCBB
2708,RBNC,14-Oct-2020,15.73,15.92,15.54,15.59,18500,OTCBB
2709,RCEL,14-Oct-2020,26.15,26.15,25.23,25.37,66600,OTCBB
2710,RCHGU,14-Oct-2020,9.91,9.91,9.88,9.88,118500,OTCBB
2711,RCII,14-Oct-2020,34.09,34.53,32.75,32.91,530200,OTCBB
2712,RCKT,14-Oct-2020,28.11,28.41,27.52,27.88,240300,OTCBB
2713,RCKY,14-Oct-2020,25.83,26.26,25.83,25.83,6800,OTCBB
2714,RCM,14-Oct-2020,17.65,17.92,17.55,17.56,402600,OTCBB
2715,RCMT,14-Oct-2020,1.35,1.39,1.34,1.34,93400,OTCBB
2716,RCON,14-Oct-2020,0.995,0.995,0.9502,0.951,96100,OTCBB
2717,RDCM,14-Oct-2020,8.87,9.01,8.87,8.9,10700,OTCBB
2718,RDFN,14-Oct-2020,55.13,56.31,54.64,55.67,708400,OTCBB
2719,RDHL,14-Oct-2020,10.39,10.3942,9.8563,10.08,352600,OTCBB
2720,RDI,14-Oct-2020,2.9,2.99,2.73,2.77,131700,OTCBB
2721,RDNT,14-Oct-2020,17.07,17.46,16.59,16.59,102100,OTCBB
2722,RDUS,14-Oct-2020,13.89,13.89,13.21,13.28,264500,OTCBB
2723,RDVT,14-Oct-2020,22.88,22.88,22.18,22.41,34800,OTCBB
2724,RDVY,14-Oct-2020,34.45,34.57,34.14,34.1836,123500,OTCBB
2725,RDWR,14-Oct-2020,24.6,24.64,24.33,24.55,194100,OTCBB
2726,REAL,14-Oct-2020,16.01,16.07,15.09,15.65,1219700,OTCBB
2727,REDU,14-Oct-2020,6.49,6.5,6.3,6.46,30400,OTCBB
2728,REED,14-Oct-2020,0.97,1.01,0.95,0.982,233500,OTCBB
2729,REFR,14-Oct-2020,2.84,2.86,2.8,2.83,84700,OTCBB
2730,REG,14-Oct-2020,38.4,38.72,37.44,37.66,722300,OTCBB
2731,REGI,14-Oct-2020,59.65,59.87,56.38,56.49,1197100,OTCBB
2732,REGN,14-Oct-2020,609.18,610.925,596.75,600.82,952800,OTCBB
2733,REKR,14-Oct-2020,6.67,6.74,6.25,6.39,115100,OTCBB
2734,RELL,14-Oct-2020,4.55,4.5851,4.42,4.44,18700,OTCBB
2735,RELV,14-Oct-2020,3.79,3.79,3.79,3.79,300,OTCBB
2736,REPH,14-Oct-2020,2.27,2.3086,2.16,2.17,161600,OTCBB
2737,REPL,14-Oct-2020,24.78,46.3,24.74,36.25,10725000,OTCBB
2738,RESN,14-Oct-2020,2.7,2.73,2.47,2.49,850200,OTCBB
2739,RETA,14-Oct-2020,109.325,113.24,109.325,110.71,131400,OTCBB
2740,RETO,14-Oct-2020,0.66,0.77,0.6495,0.728,1545300,OTCBB
2741,REXN,14-Oct-2020,2.15,2.24,2.11,2.18,8400,OTCBB
2742,REYN,14-Oct-2020,31.28,31.53,31.04,31.31,320700,OTCBB
2743,RFAP,14-Oct-2020,51.72,51.72,51.72,51.72,300,OTCBB
2744,RFDI,14-Oct-2020,58.51,58.52,58.18,58.18,16900,OTCBB
2745,RFEM,14-Oct-2020,63.26,63.31,62.91,62.94,5000,OTCBB
2746,RFEU,14-Oct-2020,60.27,60.27,59.9101,60.035,1400,OTCBB
2747,RFIL,14-Oct-2020,4.57,4.57,4.45,4.45,12500,OTCBB
2748,RGCO,14-Oct-2020,23.58,23.59,23.51,23.52,13500,OTCBB
2749,RGEN,14-Oct-2020,173.34,173.87,167.52,169.84,256200,OTCBB
2750,RGLD,14-Oct-2020,125.27,126.4,124.3667,124.76,243200,OTCBB
2751,RGLS,14-Oct-2020,0.54,0.5752,0.5263,0.5455,673300,OTCBB
2752,RGNX,14-Oct-2020,28.75,29.09,27.72,28.21,413100,OTCBB
2753,RGP,14-Oct-2020,11.8,11.875,11.54,11.54,91400,OTCBB
2754,RIBT,14-Oct-2020,0.46,0.4611,0.435,0.4481,230100,OTCBB
2755,RICK,14-Oct-2020,24.65,24.8133,24.17,24.37,61300,OTCBB
2756,RIGL,14-Oct-2020,2.65,2.69,2.5919,2.63,2126000,OTCBB
2757,RILY,14-Oct-2020,27.35,27.36,26.71,26.81,47700,OTCBB
2758,RILYG,14-Oct-2020,24.6296,24.6296,24.32,24.33,4600,OTCBB
2759,RILYH,14-Oct-2020,24.84,24.84,24.65,24.8,19700,OTCBB
2760,RILYI,14-Oct-2020,24.57,24.58,24.39,24.44,10400,OTCBB
2761,RILYL,14-Oct-2020,24.85,25.0,24.85,24.95,32800,OTCBB
2762,RILYM,14-Oct-2020,23.87,23.87,23.67,23.7336,8300,OTCBB
2763,RILYN,14-Oct-2020,23.9,23.9,23.33,23.35,10900,OTCBB
2764,RILYO,14-Oct-2020,24.42,24.52,24.06,24.22,10700,OTCBB
2765,RILYP,14-Oct-2020,23.93,24.24,23.85,24.1,7700,OTCBB
2766,RILYZ,14-Oct-2020,24.74,24.74,24.43,24.55,12900,OTCBB
2767,RING,14-Oct-2020,33.87,34.223,33.42,33.87,165900,OTCBB
2768,RIOT,14-Oct-2020,3.33,3.49,3.21,3.28,4023800,OTCBB
2769,RKDA,14-Oct-2020,3.24,3.45,3.19,3.39,178900,OTCBB
2770,RLAY,14-Oct-2020,41.17,41.9596,37.585,37.74,265900,OTCBB
2771,RLMD,14-Oct-2020,37.13,37.13,35.58,36.36,89600,OTCBB
2772,RMBI,14-Oct-2020,11.12,11.3,11.11,11.15,30800,OTCBB
2773,RMBL,14-Oct-2020,36.7,38.98,35.16,38.84,176200,OTCBB
2774,RMBS,14-Oct-2020,14.42,14.46,14.33,14.355,335300,OTCBB
2775,RMCF,14-Oct-2020,2.76,2.76,2.6721,2.7001,16400,OTCBB
2776,RMNI,14-Oct-2020,3.3,3.345,3.27,3.3,230700,OTCBB
2777,RMR,14-Oct-2020,28.755,29.82,28.755,29.08,39900,OTCBB
2778,RMRM,14-Oct-2020,8.66,8.7,8.62,8.62,85800,OTCBB
2779,RMTI,14-Oct-2020,1.09,1.11,1.08,1.09,602100,OTCBB
2780,RNA,14-Oct-2020,29.64,30.35,27.5,27.55,171300,OTCBB
2781,RNDB,14-Oct-2020,13.4,13.5,13.2,13.4,4800,OTCBB
2782,RNDM,14-Oct-2020,48.77,48.77,48.53,48.5645,2200,OTCBB
2783,RNDV,14-Oct-2020,22.1502,22.2179,22.07,22.0938,1300,OTCBB
2784,RNET,14-Oct-2020,4.42,4.5097,4.32,4.34,86300,OTCBB
2785,RNLC,14-Oct-2020,24.97,24.97,24.9352,24.9352,2700,OTCBB
2786,RNLX,14-Oct-2020,11.05,12.12,10.2,11.39,29100,OTCBB
2787,RNMC,14-Oct-2020,20.875,20.875,20.72,20.7481,2200,OTCBB
2788,RNSC,14-Oct-2020,19.74,19.74,19.5659,19.5659,800,OTCBB
2789,RNST,14-Oct-2020,27.01,27.48,26.65,26.73,493500,OTCBB
2790,RNWK,14-Oct-2020,1.38,1.72,1.38,1.62,3258400,OTCBB
2791,ROAD,14-Oct-2020,20.25,20.47,19.81,19.88,87900,OTCBB
2792,ROBT,14-Oct-2020,41.64,41.6411,41.3,41.42,13000,OTCBB
