,Symbol,Date,Open,High,Low,Close,Volume,Exchange
141,AKU,17-Dec-2020,3.1,3.13,3.07,3.09,72700,OTCBB
142,AKUS,17-Dec-2020,19.19,19.95,18.9,19.8,76200,OTCBB
143,ALAC,17-Dec-2020,10.92,10.9606,10.86,10.94,22100,OTCBB
144,ALACR,17-Dec-2020,0.425,0.44,0.3827,0.3932,27000,OTCBB
145,ALACW,17-Dec-2020,0.88,0.91,0.82,0.84,157700,OTCBB
146,ALBO,17-Dec-2020,41.64,42.97,40.55,41.25,322800,OTCBB
147,ALCO,17-Dec-2020,31.985,32.3288,31.46,31.5,76200,OTCBB
148,ALDX,17-Dec-2020,7.5,7.62,7.23,7.53,727000,OTCBB
149,ALEC,17-Dec-2020,14.83,15.7,14.67,15.68,636900,OTCBB
150,ALGM,17-Dec-2020,26.99,27.23,25.0,26.25,862500,OTCBB
151,ALGN,17-Dec-2020,522.0,527.25,516.95,526.72,536000,OTCBB
152,ALGS,17-Dec-2020,24.37,25.75,22.17,24.91,539700,OTCBB
153,ALGT,17-Dec-2020,175.15,176.0,172.78,176.0,142500,OTCBB
154,ALIM,17-Dec-2020,4.2,4.25,4.18,4.24,62300,OTCBB
155,ALJJ,17-Dec-2020,1.17,1.22,1.1552,1.19,95900,OTCBB
156,ALKS,17-Dec-2020,21.28,21.7,21.12,21.67,623800,OTCBB
157,ALLK,17-Dec-2020,122.19,128.12,121.39,126.61,311300,OTCBB
158,ALLO,17-Dec-2020,27.2,27.5,26.73,27.2,890300,OTCBB
159,ALLT,17-Dec-2020,10.76,10.76,10.49,10.59,494300,OTCBB
160,ALNA,17-Dec-2020,1.35,1.39,1.33,1.37,879600,OTCBB
161,ALNY,17-Dec-2020,139.93,139.93,136.42,138.65,601300,OTCBB
162,ALOT,17-Dec-2020,10.38,10.85,10.04,10.5,25500,OTCBB
163,ALPN,17-Dec-2020,13.88,14.2,13.6,13.88,219200,OTCBB
164,ALRM,17-Dec-2020,86.92,90.56,86.92,90.45,482500,OTCBB
165,ALRN,17-Dec-2020,0.99,1.03,0.98,1.01,263600,OTCBB
166,ALRS,17-Dec-2020,26.44,27.69,26.15,27.69,45000,OTCBB
167,ALSK,17-Dec-2020,3.6,3.63,3.55,3.59,538900,OTCBB
168,ALT,17-Dec-2020,12.22,13.04,11.9,12.89,1545400,OTCBB
169,ALTA,17-Dec-2020,30.44,30.44,28.4,28.61,31000,OTCBB
170,ALTM,17-Dec-2020,47.26,47.3047,45.0,46.61,26600,OTCBB
171,ALTR,17-Dec-2020,57.13,58.68,57.13,57.96,269400,OTCBB
172,ALTUU,17-Dec-2020,10.3714,10.3714,10.22,10.24,34300,OTCBB
173,ALTY,17-Dec-2020,11.94,11.94,11.88,11.92,15100,OTCBB
174,ALVR,17-Dec-2020,43.42,45.45,41.16,43.83,365500,OTCBB
175,ALXN,17-Dec-2020,158.0,159.18,157.16,157.93,5504500,OTCBB
176,ALXO,17-Dec-2020,87.0,91.345,86.0656,90.3,191600,OTCBB
177,ALYA,17-Dec-2020,2.31,2.4,2.25,2.25,4500,OTCBB
178,AMAL,17-Dec-2020,14.08,14.71,13.7475,14.51,95600,OTCBB
179,AMAT,17-Dec-2020,89.13,89.24,87.13,87.5,5559500,OTCBB
180,AMBA,17-Dec-2020,91.47,91.5,88.54,89.4,406700,OTCBB
181,AMCA,17-Dec-2020,31.47,31.47,31.430999999999997,31.430999999999997,300,OTCBB
182,AMCI,17-Dec-2020,12.06,12.68,11.86,12.53,756500,OTCBB
183,AMCIU,17-Dec-2020,14.5,14.5,13.88,13.88,700,OTCBB
184,AMCIW,17-Dec-2020,1.92,2.11,1.92,2.05,634900,OTCBB
185,AMCX,17-Dec-2020,31.94,32.55,31.16,32.4,590800,OTCBB
186,AMD,17-Dec-2020,97.55,97.92,96.25,96.84,32014400,OTCBB
187,AMED,17-Dec-2020,273.11,282.16,271.8787,281.24,136800,OTCBB
188,AMEH,17-Dec-2020,17.85,18.38,17.66,18.02,83000,OTCBB
189,AMGN,17-Dec-2020,229.12,231.38,228.83,231.24,2510300,OTCBB
190,AMHC,17-Dec-2020,10.1,10.1,10.04,10.04,41700,OTCBB
191,AMHCW,17-Dec-2020,1.4,1.4,1.37,1.37,5100,OTCBB
192,AMKR,17-Dec-2020,15.49,15.54,15.27,15.38,822400,OTCBB
193,AMNB,17-Dec-2020,27.29,27.5,27.03,27.48,16400,OTCBB
194,AMOT,17-Dec-2020,49.9,51.23,49.4,51.03,37700,OTCBB
195,AMPH,17-Dec-2020,18.48,18.575,18.17,18.2,218800,OTCBB
196,AMRB,17-Dec-2020,12.62,13.04,12.34,12.88,166100,OTCBB
197,AMRH,17-Dec-2020,1.71,1.72,1.63,1.67,358400,OTCBB
198,AMRHW,17-Dec-2020,0.07,0.08,0.07,0.07,38300,OTCBB
199,AMRK,17-Dec-2020,31.5,31.95,31.048000000000002,31.63,41800,OTCBB
200,AMRN,17-Dec-2020,4.95,5.11,4.82,5.09,4523800,OTCBB
201,AMRS,17-Dec-2020,4.0,4.2,3.87,4.08,4515600,OTCBB
202,AMSC,17-Dec-2020,22.07,22.77,21.81,22.02,329900,OTCBB
203,AMSF,17-Dec-2020,60.3,60.63,59.79,60.28,80900,OTCBB
204,AMST,17-Dec-2020,4.63,5.65,4.63,5.4,398800,OTCBB
205,AMSWA,17-Dec-2020,16.52,16.77,16.38,16.74,96500,OTCBB
206,AMTB,17-Dec-2020,15.5601,16.06,15.5601,16.06,40500,OTCBB
207,AMTBB,17-Dec-2020,11.93,12.31,11.92,12.28,41500,OTCBB
208,AMTI,17-Dec-2020,32.03,34.44,32.03,33.34,86300,OTCBB
209,AMTX,17-Dec-2020,2.33,2.46,2.3,2.37,325400,OTCBB
210,AMWD,17-Dec-2020,92.37,96.72,91.99,96.5,130700,OTCBB
211,AMYT,17-Dec-2020,13.06,13.37,12.82,13.37,4500,OTCBB
212,AMZN,17-Dec-2020,3250.0,3263.51,3221.0,3236.08,3472200,OTCBB
213,ANAB,17-Dec-2020,23.54,24.37,23.42,24.08,129600,OTCBB
214,ANAT,17-Dec-2020,91.87,94.69,91.635,94.1,37900,OTCBB
215,ANCN,17-Dec-2020,2.5,2.6,2.2,2.26,616200,OTCBB
216,ANDA,17-Dec-2020,10.3,10.35,10.22,10.2201,9800,OTCBB
217,ANDAR,17-Dec-2020,0.34,0.3949,0.32,0.3949,42500,OTCBB
218,ANDAU,17-Dec-2020,10.2877,10.2877,10.2877,10.2877,100,OTCBB
219,ANDAW,17-Dec-2020,0.6,0.6016,0.56,0.575,165500,OTCBB
220,ANDE,17-Dec-2020,23.44,23.85,22.87,23.05,169400,OTCBB
221,ANGI,17-Dec-2020,11.89,12.15,11.87,12.13,1650900,OTCBB
222,ANGL,17-Dec-2020,31.98,32.0,31.92,31.94,1498700,OTCBB
223,ANGO,17-Dec-2020,14.64,14.82,14.46,14.62,290200,OTCBB
224,ANIK,17-Dec-2020,41.41,42.29,39.62,42.04,221100,OTCBB
225,ANIP,17-Dec-2020,31.03,31.7,30.0,31.47,46100,OTCBB
226,ANIX,17-Dec-2020,2.66,2.77,2.62,2.71,256800,OTCBB
227,ANNX,17-Dec-2020,25.99,31.0,25.9,29.22,257500,OTCBB
228,ANPC,17-Dec-2020,5.78,6.0,5.65,5.84,166700,OTCBB
229,ANSS,17-Dec-2020,345.74,346.73,342.26,346.63,360700,OTCBB
230,ANTE,17-Dec-2020,1.33,1.45,1.29,1.34,391700,OTCBB
231,ANY,17-Dec-2020,1.48,1.52,1.42,1.49,119500,OTCBB
232,AOSL,17-Dec-2020,24.15,24.67,23.34,24.13,334200,OTCBB
233,AOUT,17-Dec-2020,17.47,18.55,16.3,18.53,748600,OTCBB
234,APA,17-Dec-2020,15.96,16.14,15.56,15.75,7232000,OTCBB
235,APDN,17-Dec-2020,6.0,6.4,5.83,6.24,1495600,OTCBB
236,APEI,17-Dec-2020,32.74,32.74,31.6,32.1,65700,OTCBB
237,APEN,17-Dec-2020,3.88,3.88,3.57,3.6,324100,OTCBB
238,APHA,17-Dec-2020,7.99,8.08,7.57,7.61,18943900,OTCBB
239,API,17-Dec-2020,43.4,46.08,43.06,46.08,783300,OTCBB
240,APLS,17-Dec-2020,52.68,53.6499,51.64,53.27,1266900,OTCBB
241,APLT,17-Dec-2020,23.32,24.11,22.61,23.85,108500,OTCBB
242,APM,17-Dec-2020,2.66,2.71,2.58,2.6,201500,OTCBB
243,APOG,17-Dec-2020,31.91,33.0,31.21,32.13,574600,OTCBB
244,APOP,17-Dec-2020,2.22,2.26,2.19,2.23,51100,OTCBB
245,APOPW,17-Dec-2020,0.16,0.16,0.16,0.16,2000,OTCBB
246,APPF,17-Dec-2020,172.03,175.46,172.0,172.6,179600,OTCBB
247,APPN,17-Dec-2020,149.98,154.1,146.93,153.48,995300,OTCBB
248,APPS,17-Dec-2020,50.77,53.8,49.85,53.47,6247900,OTCBB
249,APRE,17-Dec-2020,28.5,28.9999,27.0,27.63,203100,OTCBB
250,APTO,17-Dec-2020,4.21,4.26,4.06,4.16,1005500,OTCBB
251,APTX,17-Dec-2020,3.74,3.93,3.61,3.68,733600,OTCBB
252,APVO,17-Dec-2020,40.99,41.33,39.38,40.44,58200,OTCBB
253,APWC,17-Dec-2020,2.03,2.13,2.0,2.13,465000,OTCBB
254,APXT,17-Dec-2020,14.35,14.72,14.2,14.42,2340800,OTCBB
255,APXTU,17-Dec-2020,15.9,16.5,15.82,15.82,18200,OTCBB
256,APXTW,17-Dec-2020,3.23,3.4,3.11,3.4,415200,OTCBB
257,APYX,17-Dec-2020,7.08,7.42,7.08,7.4,38100,OTCBB
258,AQB,17-Dec-2020,7.18,8.15,7.18,7.86,5582100,OTCBB
259,AQMS,17-Dec-2020,1.22,1.35,1.16,1.35,2059800,OTCBB
260,AQST,17-Dec-2020,7.23,7.47,6.02,7.32,1781800,OTCBB
261,ARAV,17-Dec-2020,6.19,6.55,6.13,6.43,105700,OTCBB
262,ARAY,17-Dec-2020,4.65,4.74,4.63,4.66,641800,OTCBB
263,ARBGU,17-Dec-2020,10.06,10.11,10.05,10.09,68300,OTCBB
264,ARCB,17-Dec-2020,41.98,42.66,41.2245,42.57,126100,OTCBB
265,ARCC,17-Dec-2020,16.52,16.69,16.51,16.61,1638900,OTCBB
266,ARCE,17-Dec-2020,37.8,38.105,36.56,36.96,218000,OTCBB
267,ARCT,17-Dec-2020,102.1,107.39,101.32,103.63,834100,OTCBB
268,ARDS,17-Dec-2020,7.08,7.38,6.89,6.89,9400,OTCBB
269,ARDX,17-Dec-2020,7.1,7.16,6.85,7.06,933500,OTCBB
270,AREC,17-Dec-2020,1.71,1.75,1.66,1.71,612600,OTCBB
271,ARGX,17-Dec-2020,296.67,298.89,294.19,297.55,153500,OTCBB
272,ARKR,17-Dec-2020,14.89,15.24,14.41,14.96,73400,OTCBB
273,ARLP,17-Dec-2020,5.04,5.05,4.83,5.02,705700,OTCBB
274,ARNA,17-Dec-2020,71.67,72.53,70.33,72.22,794600,OTCBB
275,AROW,17-Dec-2020,31.59,31.81,31.1262,31.66,21200,OTCBB
276,ARPO,17-Dec-2020,1.04,1.05,1.01,1.03,2557500,OTCBB
277,ARQT,17-Dec-2020,31.15,32.0,30.6734,31.73,168500,OTCBB
278,ARRY,17-Dec-2020,40.9,42.09,39.69,41.91,2126500,OTCBB
279,ARTL,17-Dec-2020,0.65,0.66,0.6035,0.616,1543500,OTCBB
280,ARTLW,17-Dec-2020,0.17,0.2,0.17,0.19,11100,OTCBB
281,ARTNA,17-Dec-2020,38.6733,39.205,38.45,38.6,17300,OTCBB
282,ARTW,17-Dec-2020,2.44,2.49,2.43,2.44,1500,OTCBB
283,ARVN,17-Dec-2020,66.78,72.42,65.57,71.25,2408600,OTCBB
284,ARWR,17-Dec-2020,76.96,79.7,76.89,79.37,873900,OTCBB
285,ARYA,17-Dec-2020,10.9,10.9,10.6,10.87,11200,OTCBB
286,ASET,17-Dec-2020,29.945,29.945,29.945,29.945,200,OTCBB
287,ASLN,17-Dec-2020,2.09,2.12,2.03,2.07,100700,OTCBB
288,ASMB,17-Dec-2020,6.11,6.14,6.0,6.06,609700,OTCBB
289,ASML,17-Dec-2020,478.73,481.32,476.01,477.3,477300,OTCBB
290,ASND,17-Dec-2020,175.67,177.571,172.37,173.9,164600,OTCBB
291,ASO,17-Dec-2020,18.93,19.44,18.52,18.81,1900000,OTCBB
292,ASPS,17-Dec-2020,13.95,14.74,13.92,14.63,60400,OTCBB
293,ASPU,17-Dec-2020,11.41,12.02,11.24,11.49,145900,OTCBB
294,ASRT,17-Dec-2020,0.38,0.4,0.36,0.4,1472800,OTCBB
295,ASRV,17-Dec-2020,3.3,3.4,3.3,3.4,8300,OTCBB
296,ASRVP,17-Dec-2020,28.5002,28.6413,28.5,28.6413,300,OTCBB
297,ASTC,17-Dec-2020,1.84,2.0,1.84,1.92,790400,OTCBB
298,ASTE,17-Dec-2020,60.33,60.33,58.9,59.22,69100,OTCBB
299,ASUR,17-Dec-2020,7.58,7.77,7.55,7.66,68900,OTCBB
300,ASYS,17-Dec-2020,6.2,6.4,6.2,6.29,39200,OTCBB
301,ATAX,17-Dec-2020,3.97,4.01,3.95,3.98,180200,OTCBB
302,ATCX,17-Dec-2020,7.27,7.44,7.11,7.33,69700,OTCBB
303,ATEC,17-Dec-2020,12.67,13.98,12.58,13.48,1556800,OTCBB
304,ATEX,17-Dec-2020,29.48,29.75,28.66,29.18,91700,OTCBB
305,ATHA,17-Dec-2020,28.93,30.74,28.3,30.3,311600,OTCBB
306,ATHE,17-Dec-2020,1.46,1.46,1.42,1.43,237800,OTCBB
307,ATHX,17-Dec-2020,1.88,1.98,1.88,1.98,1679700,OTCBB
308,ATIF,17-Dec-2020,0.7140000000000001,0.7399,0.7001,0.7296,498700,OTCBB
309,ATLC,17-Dec-2020,20.65,24.75,20.65,24.53,51500,OTCBB
310,ATLO,17-Dec-2020,26.58,26.58,25.83,26.36,58100,OTCBB
311,ATNF,17-Dec-2020,2.46,3.08,2.38,2.83,3335500,OTCBB
312,ATNFW,17-Dec-2020,0.21,0.289,0.21,0.289,342100,OTCBB
313,ATNI,17-Dec-2020,46.93,50.99,45.5,45.78,112400,OTCBB
314,ATNX,17-Dec-2020,11.73,12.06,11.62,11.74,739300,OTCBB
315,ATOM,17-Dec-2020,12.35,13.23,12.29,13.02,769500,OTCBB
316,ATOS,17-Dec-2020,0.8308,0.883,0.81,0.8602,23132000,OTCBB
317,ATRA,17-Dec-2020,22.41,22.44,21.63,21.99,777900,OTCBB
318,ATRC,17-Dec-2020,48.78,52.9,47.92,52.24,917100,OTCBB
319,ATRI,17-Dec-2020,620.072,623.495,620.072,622.15,3800,OTCBB
320,ATRO,17-Dec-2020,11.93,12.37,11.8,12.26,260300,OTCBB
321,ATRS,17-Dec-2020,3.94,4.2,3.89,3.99,3237100,OTCBB
322,ATSG,17-Dec-2020,30.67,31.4198,30.3,31.37,312300,OTCBB
323,ATVI,17-Dec-2020,88.87,89.35,86.98,88.46,6796800,OTCBB
324,ATXI,17-Dec-2020,3.92,6.25,3.7,5.45,9800600,OTCBB
325,AUB,17-Dec-2020,31.825,33.48,31.825,33.42,271300,OTCBB
326,AUBAP,17-Dec-2020,27.16,27.35,26.83,27.32,39300,OTCBB
327,AUBN,17-Dec-2020,42.18,42.5,41.676,42.39,2300,OTCBB
328,AUDC,17-Dec-2020,27.4,27.68,26.99,27.26,150600,OTCBB
329,AUPH,17-Dec-2020,14.65,14.7,12.86,12.94,9973600,OTCBB
330,AUTL,17-Dec-2020,8.3,8.8,8.22,8.68,125900,OTCBB
331,AUTO,17-Dec-2020,2.83,2.98,2.78,2.83,299600,OTCBB
332,AUVI,17-Dec-2020,4.99,5.15,4.89,4.96,173600,OTCBB
333,AVAV,17-Dec-2020,82.41,85.81,82.41,85.45,185700,OTCBB
334,AVCO,17-Dec-2020,1.15,1.2,1.15,1.18,285400,OTCBB
335,AVCT,17-Dec-2020,5.4,5.45,5.35,5.4,28400,OTCBB
336,AVCTW,17-Dec-2020,0.3103,0.3275,0.3103,0.325,47000,OTCBB
337,AVDL,17-Dec-2020,7.55,7.87,7.32,7.67,459100,OTCBB
338,AVEO,17-Dec-2020,5.21,5.4,5.21,5.31,212500,OTCBB
339,AVGO,17-Dec-2020,426.5,430.01,424.55,426.1,1714200,OTCBB
340,AVGOP,17-Dec-2020,1358.13,1383.77,1358.13,1382.1,2300,OTCBB
341,AVGR,17-Dec-2020,0.29600000000000004,0.3003,0.2854,0.295,3028100,OTCBB
342,AVID,17-Dec-2020,13.91,14.57,13.91,14.29,340800,OTCBB
343,AVIR,17-Dec-2020,30.88,31.975,30.08,31.14,364200,OTCBB
344,AVNW,17-Dec-2020,38.18,38.56,36.34,36.67,57100,OTCBB
345,AVO,17-Dec-2020,14.28,15.24,14.09,14.87,481700,OTCBB
346,AVRO,17-Dec-2020,14.44,14.95,14.11,14.79,284300,OTCBB
347,AVT,17-Dec-2020,33.13,33.7,32.9,33.52,1045000,OTCBB
348,AVXL,17-Dec-2020,5.77,6.5,5.73,6.39,1885600,OTCBB
349,AWH,17-Dec-2020,5.41,6.04,5.41,6.04,1244400,OTCBB
350,AWRE,17-Dec-2020,3.4359,3.6,3.4359,3.59,22100,OTCBB
351,AXAS,17-Dec-2020,2.9,2.9,2.68,2.73,261700,OTCBB
352,AXDX,17-Dec-2020,7.37,7.55,7.2,7.24,377100,OTCBB
353,AXGN,17-Dec-2020,16.89,17.19,16.56,17.02,143400,OTCBB
354,AXLA,17-Dec-2020,5.66,5.87,5.6407,5.77,59300,OTCBB
355,AXNX,17-Dec-2020,43.31,44.33,42.68,44.16,414700,OTCBB
356,AXSM,17-Dec-2020,80.0,80.45,76.46,76.91,507600,OTCBB
357,AXTI,17-Dec-2020,10.22,10.65,9.96,10.24,590600,OTCBB
358,AY,17-Dec-2020,36.3,36.57,36.04,36.48,672500,OTCBB
359,AYLA,17-Dec-2020,12.3,12.3,12.0,12.0,13200,OTCBB
360,AYRO,17-Dec-2020,6.01,6.8,5.94,6.59,4419300,OTCBB
361,AYTU,17-Dec-2020,6.69,6.75,6.24,6.26,949800,OTCBB
362,AZN,17-Dec-2020,51.26,51.37,50.55,50.79,13953700,OTCBB
363,AZPN,17-Dec-2020,134.33,134.56,131.33,132.0,435700,OTCBB
364,AZRX,17-Dec-2020,0.82,0.85,0.79,0.81,256900,OTCBB
365,AZYO,17-Dec-2020,12.42,13.21,12.42,12.59,33600,OTCBB
366,BAND,17-Dec-2020,176.6,179.92,176.2,179.31,289800,OTCBB
367,BANF,17-Dec-2020,58.24,58.24,56.25,56.91,147400,OTCBB
368,BANFP,17-Dec-2020,28.48,28.48,28.48,28.48,100,OTCBB
369,BANR,17-Dec-2020,46.04,46.04,45.01,45.47,148000,OTCBB
370,BANX,17-Dec-2020,20.95,21.2,20.95,21.0,17400,OTCBB
371,BASI,17-Dec-2020,7.92,8.5,7.92,8.49,230100,OTCBB
372,BATRA,17-Dec-2020,25.81,25.81,24.87,25.41,50100,OTCBB
373,BATRK,17-Dec-2020,25.09,25.215,24.53,25.01,228300,OTCBB
374,BBBY,17-Dec-2020,19.89,20.44,19.59,19.8,5382200,OTCBB
375,BBCP,17-Dec-2020,3.7,3.8,3.66,3.74,60300,OTCBB
376,BBGI,17-Dec-2020,1.55,1.55,1.47,1.53,287900,OTCBB
377,BBH,17-Dec-2020,173.95,177.17,173.95,177.17,9200,OTCBB
378,BBI,17-Dec-2020,0.7,0.7090000000000001,0.68,0.6940000000000001,1234600,OTCBB
379,BBIG,17-Dec-2020,1.38,1.41,1.34,1.36,104800,OTCBB
380,BBIO,17-Dec-2020,61.64,64.57,60.34,64.41,361200,OTCBB
381,BBQ,17-Dec-2020,4.96,5.0299,4.68,4.91,19800,OTCBB
382,BBSI,17-Dec-2020,72.4,72.76,71.51,72.37,28600,OTCBB
383,BCAB,17-Dec-2020,31.17,43.86,31.16,35.16,1156400,OTCBB
384,BCBP,17-Dec-2020,11.24,11.35,11.209000000000001,11.35,15100,OTCBB
385,BCDA,17-Dec-2020,5.3,5.3,4.06,4.27,8509700,OTCBB
386,BCDAW,17-Dec-2020,1.9,1.9,1.25,1.31,29900,OTCBB
387,BCEL,17-Dec-2020,16.99,17.015,16.25,16.82,124200,OTCBB
388,BCLI,17-Dec-2020,5.02,5.35,5.02,5.19,812500,OTCBB
389,BCML,17-Dec-2020,15.33,15.61,15.05,15.43,21100,OTCBB
390,BCOR,17-Dec-2020,13.55,13.8,13.41,13.77,268600,OTCBB
391,BCOV,17-Dec-2020,17.24,17.69,17.24,17.62,169400,OTCBB
392,BCOW,17-Dec-2020,9.78,9.9354,9.77,9.8,3600,OTCBB
393,BCPC,17-Dec-2020,112.86,113.99,111.77,113.66,88200,OTCBB
394,BCRX,17-Dec-2020,8.17,8.34,7.91,8.2,7249900,OTCBB
395,BCTG,17-Dec-2020,10.92,11.3,10.9,11.0748,19300,OTCBB
396,BCYC,17-Dec-2020,19.02,19.45,19.02,19.13,40800,OTCBB
397,BDGE,17-Dec-2020,24.99,25.21,24.5,25.04,90500,OTCBB
398,BDSI,17-Dec-2020,4.54,4.58,4.46,4.49,828100,OTCBB
399,BDSX,17-Dec-2020,16.87,17.805,16.55,17.26,214600,OTCBB
400,BDTX,17-Dec-2020,34.5,35.12,32.76,33.06,398400,OTCBB
401,BEAM,17-Dec-2020,71.86,73.89,69.0,72.1,860200,OTCBB
402,BEAT,17-Dec-2020,61.97,62.87,60.81,61.78,351800,OTCBB
403,BECN,17-Dec-2020,38.36,39.08,38.3,38.96,350100,OTCBB
404,BEEM,17-Dec-2020,39.0,40.69,37.42,39.12,489000,OTCBB
405,BEEMW,17-Dec-2020,31.93,34.0,31.33,32.7,10200,OTCBB
406,BELFA,17-Dec-2020,16.01,16.01,15.85,15.85,3100,OTCBB
407,BELFB,17-Dec-2020,18.29,18.71,17.275,18.33,46200,OTCBB
408,BFC,17-Dec-2020,69.4,69.78,68.09,69.48,15000,OTCBB
409,BFIN,17-Dec-2020,8.9,8.9239,8.8,8.88,16600,OTCBB
410,BFIT,17-Dec-2020,25.48,25.48,25.27,25.3629,10700,OTCBB
411,BFRA,17-Dec-2020,6.9,7.22,6.9,6.92,20200,OTCBB
412,BFST,17-Dec-2020,20.95,21.99,20.88,21.85,41100,OTCBB
413,BGCP,17-Dec-2020,4.37,4.39,4.3,4.34,1998800,OTCBB
414,BGFV,17-Dec-2020,8.64,9.0,8.51,8.96,662200,OTCBB
415,BGNE,17-Dec-2020,250.33,265.79,248.34,260.47,535700,OTCBB
416,BGRN,17-Dec-2020,56.21,56.21,56.01,56.075,33100,OTCBB
417,BHAT,17-Dec-2020,0.87,0.92,0.87,0.91,577500,OTCBB
418,BHF,17-Dec-2020,34.77,34.795,34.03,34.74,636700,OTCBB
419,BHFAL,17-Dec-2020,27.65,27.8583,27.63,27.77,10500,OTCBB
420,BHFAN,17-Dec-2020,26.3,26.3,26.215,26.28,127700,OTCBB
421,BHFAO,17-Dec-2020,27.67,28.02,27.67,27.99,38200,OTCBB
422,BHFAP,17-Dec-2020,27.7,27.84,27.64,27.79,32200,OTCBB
423,BHSEU,17-Dec-2020,10.16,10.28,10.16,10.23,133900,OTCBB
424,BHTG,17-Dec-2020,1.25,1.28,1.21,1.22,282400,OTCBB
425,BIB,17-Dec-2020,88.75,90.4,88.31,90.4,70300,OTCBB
426,BICK,17-Dec-2020,36.9265,36.9265,36.73,36.83,6900,OTCBB
427,BIDU,17-Dec-2020,185.14,193.99,184.8,190.11,10792700,OTCBB
428,BIGC,17-Dec-2020,72.86,74.7,69.76,74.3,2239700,OTCBB
429,BIIB,17-Dec-2020,247.16,251.61,245.66,250.24,1278900,OTCBB
430,BILI,17-Dec-2020,79.41,82.84,78.6,82.19,3773600,OTCBB
431,BIMI,17-Dec-2020,1.85,1.87,1.83,1.84,278200,OTCBB
432,BIOC,17-Dec-2020,5.15,5.35,5.14,5.3,260800,OTCBB
433,BIOL,17-Dec-2020,0.28,0.2879,0.278,0.2858,3825300,OTCBB
434,BIS,17-Dec-2020,22.92,23.12,22.55,22.56,49900,OTCBB
435,BIVI,17-Dec-2020,12.73,14.07,12.39,13.94,142600,OTCBB
436,BJK,17-Dec-2020,47.42,47.7,47.38,47.62,23100,OTCBB
437,BJRI,17-Dec-2020,35.81,36.25,34.9,36.13,415800,OTCBB
438,BKCC,17-Dec-2020,2.68,2.73,2.66,2.67,264200,OTCBB
439,BKEP,17-Dec-2020,1.82,1.83,1.79,1.8,146500,OTCBB
440,BKEPP,17-Dec-2020,6.3,6.31,6.3,6.31,1100,OTCBB
441,BKNG,17-Dec-2020,2117.95,2126.95,2070.51,2113.43,295200,OTCBB
442,BKSC,17-Dec-2020,16.3,16.37,16.06,16.17,6500,OTCBB
443,BKYI,17-Dec-2020,3.55,3.56,3.5,3.51,122600,OTCBB
444,BL,17-Dec-2020,131.28,133.4,129.44,132.5,460300,OTCBB
445,BLBD,17-Dec-2020,18.99,19.0,16.51,16.76,161300,OTCBB
446,BLCM,17-Dec-2020,2.99,3.19,2.93,3.04,616600,OTCBB
447,BLCN,17-Dec-2020,39.99,40.28,39.9,40.22,114500,OTCBB
448,BLCT,17-Dec-2020,10.09,10.2306,9.84,9.99,287000,OTCBB
449,BLDP,17-Dec-2020,19.77,20.56,19.59,20.48,5403200,OTCBB
450,BLDR,17-Dec-2020,36.39,38.28,36.1,38.17,1619400,OTCBB
451,BLFS,17-Dec-2020,42.23,44.21,41.75,43.14,292800,OTCBB
452,BLI,17-Dec-2020,87.41,91.76,86.43,88.65,393700,OTCBB
453,BLIN,17-Dec-2020,2.79,2.94,2.67,2.69,98900,OTCBB
454,BLKB,17-Dec-2020,57.71,58.45,57.07,57.33,422700,OTCBB
455,BLMN,17-Dec-2020,18.61,18.92,18.5,18.73,957700,OTCBB
456,BLNK,17-Dec-2020,30.2,36.04,30.01,35.21,17686000,OTCBB
457,BLNKW,17-Dec-2020,26.09,31.6,26.01,30.88,107400,OTCBB
458,BLPH,17-Dec-2020,7.24,7.3,6.9,7.24,65000,OTCBB
459,BLRX,17-Dec-2020,2.89,2.96,2.68,2.73,2357000,OTCBB
460,BLSA,17-Dec-2020,10.78,10.94,10.75,10.75,2500,OTCBB
461,BLU,17-Dec-2020,3.02,3.03,2.86,2.87,1693900,OTCBB
462,BLUE,17-Dec-2020,44.54,44.9,43.85,44.76,894400,OTCBB
463,BLUWU,17-Dec-2020,10.25,10.25,10.16,10.175,44300,OTCBB
464,BMCH,17-Dec-2020,47.03,50.13,47.03,49.99,737400,OTCBB
465,BMLP,17-Dec-2020,36.07,36.07,36.07,36.07,800,OTCBB
466,BMRA,17-Dec-2020,5.51,5.66,5.51,5.59,116000,OTCBB
467,BMRC,17-Dec-2020,38.94,38.94,37.87,38.33,25800,OTCBB
468,BMRN,17-Dec-2020,90.0,92.57,89.37,90.2,2702000,OTCBB
469,BMTC,17-Dec-2020,32.0,32.0,31.39,31.7,64800,OTCBB
470,BND,17-Dec-2020,88.23,88.3,88.04,88.13,4963500,OTCBB
471,BNDW,17-Dec-2020,82.14,82.175,82.0001,82.08,62000,OTCBB
472,BNDX,17-Dec-2020,58.63,58.65,58.55,58.59,2457200,OTCBB
473,BNFT,17-Dec-2020,14.28,14.45,13.97,14.32,189400,OTCBB
474,BNGO,17-Dec-2020,0.51,0.5389,0.5004,0.532,8396700,OTCBB
475,BNGOW,17-Dec-2020,0.17,0.18,0.1601,0.18,35700,OTCBB
476,BNR,17-Dec-2020,24.25,24.47,23.31,24.3,279300,OTCBB
477,BNSO,17-Dec-2020,4.4,5.2794,4.3731,4.8,118100,OTCBB
