,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2799,RDVY,17-Nov-2020,37.09,37.47,36.81,37.38,713300,OTCBB
2800,RDWR,17-Nov-2020,25.04,25.44,25.04,25.29,162800,OTCBB
2801,REAL,17-Nov-2020,13.15,13.51,12.7,13.29,2668000,OTCBB
2802,REDU,17-Nov-2020,6.26,6.3699,5.9401,6.25,22200,OTCBB
2803,REED,17-Nov-2020,0.77,0.7799,0.7311,0.7588,379200,OTCBB
2804,REFR,17-Nov-2020,2.88,2.9481,2.66,2.71,187100,OTCBB
2805,REG,17-Nov-2020,48.15,48.89,47.18,48.27,779100,OTCBB
2806,REGI,17-Nov-2020,61.29,62.34,58.885,59.16,994500,OTCBB
2807,REGN,17-Nov-2020,556.38,556.6,536.055,538.15,1051700,OTCBB
2808,REKR,17-Nov-2020,3.98,4.11,3.96,4.0,223100,OTCBB
2809,RELL,17-Nov-2020,4.38,4.41,4.25,4.37,15200,OTCBB
2810,RELV,17-Nov-2020,3.67,3.7,3.64,3.65,60500,OTCBB
2811,REPH,17-Nov-2020,1.96,1.9622,1.88,1.91,93300,OTCBB
2812,REPL,17-Nov-2020,46.35,49.13,45.03,48.91,346600,OTCBB
2813,RESN,17-Nov-2020,2.3,2.31,2.25,2.27,791700,OTCBB
2814,RETA,17-Nov-2020,170.59,171.4,162.53,167.69,344500,OTCBB
2815,RETO,17-Nov-2020,0.57,0.5858,0.532,0.5512,191900,OTCBB
2816,REYN,17-Nov-2020,29.88,30.36,29.4,29.86,502200,OTCBB
2817,RFAP,17-Nov-2020,53.9699,53.9699,53.9319,53.9319,300,OTCBB
2818,RFDI,17-Nov-2020,59.61,59.674,59.49,59.53,9600,OTCBB
2819,RFEM,17-Nov-2020,65.15,65.51,65.02,65.39,1700,OTCBB
2820,RFEU,17-Nov-2020,62.0639,62.0639,62.0,62.0,500,OTCBB
2821,RFIL,17-Nov-2020,4.64,4.79,4.5462,4.779,9800,OTCBB
2822,RGCO,17-Nov-2020,25.34,25.94,25.3,25.39,13600,OTCBB
2823,RGEN,17-Nov-2020,195.73,198.08,193.22,193.49,463300,OTCBB
2824,RGLD,17-Nov-2020,117.61,119.29,115.62,115.84,303600,OTCBB
2825,RGLS,17-Nov-2020,0.5675,0.5675,0.5255,0.54,293900,OTCBB
2826,RGNX,17-Nov-2020,35.48,36.77,35.39,36.6,257600,OTCBB
2827,RGP,17-Nov-2020,11.87,12.61,11.87,12.51,177000,OTCBB
2828,RIBT,17-Nov-2020,0.5617,0.5628,0.5329999999999999,0.55,65300,OTCBB
2829,RICK,17-Nov-2020,26.0,26.75,25.52,26.37,34200,OTCBB
2830,RIDE,17-Nov-2020,22.82,25.76,22.25,24.7,13444100,OTCBB
2831,RIDEW,17-Nov-2020,8.8,10.74,8.27,10.12,602600,OTCBB
2832,RIGL,17-Nov-2020,2.73,2.78,2.66,2.75,1617000,OTCBB
2833,RILY,17-Nov-2020,30.97,31.81,30.575,31.81,83300,OTCBB
2834,RILYG,17-Nov-2020,24.92,24.95,24.85,24.95,4500,OTCBB
2835,RILYH,17-Nov-2020,25.33,25.36,25.3,25.3,2300,OTCBB
2836,RILYI,17-Nov-2020,25.085,25.085,25.03,25.03,1300,OTCBB
2837,RILYL,17-Nov-2020,25.35,25.3999,25.2501,25.3,8200,OTCBB
2838,RILYM,17-Nov-2020,24.33,24.35,24.2426,24.3,7000,OTCBB
2839,RILYN,17-Nov-2020,24.25,24.44,24.1904,24.39,24300,OTCBB
2840,RILYO,17-Nov-2020,24.92,24.98,24.77,24.77,10900,OTCBB
2841,RILYP,17-Nov-2020,24.84,25.0,24.75,25.0,17500,OTCBB
2842,RILYZ,17-Nov-2020,24.95,25.04,24.95,25.0,19100,OTCBB
2843,RING,17-Nov-2020,30.9,31.08,30.52,30.52,201000,OTCBB
2844,RIOT,17-Nov-2020,4.2362,6.29,4.07,6.085,82187000,OTCBB
2845,RIVE,17-Nov-2020,7.66,7.83,7.6,7.83,7000,OTCBB
2846,RKDA,17-Nov-2020,2.9439,3.1239999999999997,2.855,3.0,159800,OTCBB
2847,RLAY,17-Nov-2020,49.37,56.245,48.58,53.74,409000,OTCBB
2848,RLMD,17-Nov-2020,33.22,35.47,32.82,35.26,116500,OTCBB
2849,RMBI,17-Nov-2020,13.02,13.1,12.76,12.87,19300,OTCBB
2850,RMBL,17-Nov-2020,34.52,35.95,34.09,35.03,102000,OTCBB
2851,RMBS,17-Nov-2020,15.83,15.89,15.655,15.76,623200,OTCBB
2852,RMCF,17-Nov-2020,3.41,3.725,3.41,3.66,41500,OTCBB
2853,RMNI,17-Nov-2020,4.09,4.09,3.98,3.99,106100,OTCBB
2854,RMR,17-Nov-2020,32.22,32.65,31.065,32.09,51400,OTCBB
2855,RMRM,17-Nov-2020,7.51,7.6,7.3992,7.58,34800,OTCBB
2856,RMTI,17-Nov-2020,1.01,1.01,0.9617,0.9686,897000,OTCBB
2857,RNA,17-Nov-2020,28.68,29.145,27.805,28.22,96200,OTCBB
2858,RNDB,17-Nov-2020,17.1,17.42,16.99,17.2606,17300,OTCBB
2859,RNDM,17-Nov-2020,50.2531,50.3552,50.2531,50.3552,300,OTCBB
2860,RNDV,17-Nov-2020,23.7984,23.7984,23.7436,23.7436,1800,OTCBB
2861,RNET,17-Nov-2020,4.85,4.99,4.6301,4.9,67700,OTCBB
2862,RNLC,17-Nov-2020,26.2617,26.48,26.2617,26.3978,3000,OTCBB
2863,RNLX,17-Nov-2020,11.9426,11.99,11.465,11.69,4600,OTCBB
2864,RNMC,17-Nov-2020,22.7422,23.075,22.7422,23.0175,500,OTCBB
2865,RNSC,17-Nov-2020,22.03,22.47,22.03,22.439,600,OTCBB
2866,RNST,17-Nov-2020,32.53,32.59,31.76,32.56,344300,OTCBB
2867,RNWK,17-Nov-2020,1.4,1.41,1.38,1.39,121700,OTCBB
2868,ROAD,17-Nov-2020,26.2,26.3634,25.5,25.6,333300,OTCBB
2869,ROBT,17-Nov-2020,43.87,44.077,43.67100000000001,43.9784,16700,OTCBB
2870,ROCH,17-Nov-2020,10.59,10.7,10.36,10.45,911100,OTCBB
2871,ROCHU,17-Nov-2020,11.88,11.98,11.635,11.635,11300,OTCBB
2872,ROCHW,17-Nov-2020,1.85,1.85,1.6,1.63,258400,OTCBB
2873,ROCK,17-Nov-2020,64.25,65.715,61.2577,65.42,276000,OTCBB
2874,ROIC,17-Nov-2020,13.31,13.69,13.22,13.525,1928100,OTCBB
2875,ROKU,17-Nov-2020,233.0,242.46,232.2,237.13,5169400,OTCBB
2876,ROLL,17-Nov-2020,169.13,172.79,167.41099999999997,172.45,173200,OTCBB
2877,ROOT,17-Nov-2020,20.0,20.2081,19.12,19.22,890300,OTCBB
2878,ROST,17-Nov-2020,108.8,111.345,107.18,110.46,2260200,OTCBB
2879,RP,17-Nov-2020,62.02,63.47,62.02,62.81,676800,OTCBB
2880,RPAY,17-Nov-2020,22.6,22.84,21.76,22.6,988500,OTCBB
2881,RPD,17-Nov-2020,69.4,70.38,68.7335,70.31,572400,OTCBB
2882,RPRX,17-Nov-2020,41.42,42.4,41.25,42.19,794300,OTCBB
2883,RPTX,17-Nov-2020,27.5,28.02,27.13,27.85,77100,OTCBB
2884,RRBI,17-Nov-2020,50.21,51.0,50.0,50.55,8600,OTCBB
2885,RRGB,17-Nov-2020,17.45,18.96,16.94,18.47,586200,OTCBB
2886,RRR,17-Nov-2020,20.58,21.525,20.27,21.49,910000,OTCBB
2887,RSSS,17-Nov-2020,2.1758,2.2049,2.11,2.13,9800,OTCBB
2888,RTH,17-Nov-2020,156.92,156.92,154.62,155.47,14500,OTCBB
2889,RTLR,17-Nov-2020,7.94,8.33,7.8,8.28,347500,OTCBB
2890,RTRX,17-Nov-2020,23.98,24.57,23.71,24.36,453100,OTCBB
2891,RUBY,17-Nov-2020,4.98,5.28,4.9238,5.22,209300,OTCBB
2892,RUHN,17-Nov-2020,2.42,2.4994,2.3,2.44,187600,OTCBB
2893,RUN,17-Nov-2020,55.57,59.1,54.75,58.49,5408400,OTCBB
2894,RUSHA,17-Nov-2020,37.55,38.22,36.87,37.65,217700,OTCBB
2895,RUSHB,17-Nov-2020,34.78,34.89,34.135,34.25,5300,OTCBB
2896,RUTH,17-Nov-2020,14.68,14.8223,14.3256,14.74,689300,OTCBB
2897,RVMD,17-Nov-2020,39.23,39.89,36.3,39.59,630400,OTCBB
2898,RVNC,17-Nov-2020,26.51,26.895,25.75,26.41,533200,OTCBB
2899,RVSB,17-Nov-2020,5.66,5.69,5.43,5.45,32000,OTCBB
2900,RWLK,17-Nov-2020,1.16,1.18,1.11,1.175,519900,OTCBB
2901,RXT,17-Nov-2020,15.81,16.14,15.44,16.06,1775200,OTCBB
2902,RYAAY,17-Nov-2020,104.27,104.96,102.64,104.36,296500,OTCBB
2903,RYTM,17-Nov-2020,21.8,22.32,20.7,21.85,288700,OTCBB
2904,RZLT,17-Nov-2020,19.73,20.0684,19.73,19.975,3200,OTCBB
2905,SABR,17-Nov-2020,9.63,10.02,9.555,9.95,8541000,OTCBB
2906,SABRP,17-Nov-2020,128.72,132.37,127.34,131.49,59600,OTCBB
2907,SAFM,17-Nov-2020,136.87,139.58,134.77,138.72,219500,OTCBB
2908,SAFT,17-Nov-2020,75.11,76.06,74.54,75.64,52700,OTCBB
2909,SAGE,17-Nov-2020,73.51,75.75,72.681,74.25,690900,OTCBB
2910,SAIA,17-Nov-2020,167.97,169.59,165.21,169.38,181300,OTCBB
2911,SAII,17-Nov-2020,9.7616,9.7616,9.76,9.76,1100,OTCBB
2912,SAIIU,17-Nov-2020,10.0265,10.0265,10.0,10.02,9500,OTCBB
2913,SAIIW,17-Nov-2020,0.62,0.64,0.62,0.64,1600,OTCBB
2914,SAL,17-Nov-2020,41.15,41.3,40.69,40.69,10000,OTCBB
2915,SALM,17-Nov-2020,0.96,0.97,0.94,0.9501,256200,OTCBB
2916,SAMA,17-Nov-2020,10.2,10.24,10.15,10.22,124200,OTCBB
2917,SAMAW,17-Nov-2020,0.73,0.73,0.63,0.6509999999999999,147100,OTCBB
2918,SAMG,17-Nov-2020,12.6,13.18,12.58,12.83,29800,OTCBB
2919,SANM,17-Nov-2020,32.38,32.69,31.18,32.64,566000,OTCBB
2920,SANW,17-Nov-2020,2.25,2.2784,2.22,2.24,28900,OTCBB
2921,SASR,17-Nov-2020,29.53,30.23,29.17,30.14,127700,OTCBB
2922,SATS,17-Nov-2020,26.4,26.5,26.05,26.21,515700,OTCBB
2923,SAVA,17-Nov-2020,8.18,8.185,7.9,7.95,3098300,OTCBB
2924,SBAC,17-Nov-2020,294.5,301.135,294.1807,298.78,418400,OTCBB
2925,SBBP,17-Nov-2020,2.54,2.58,2.41,2.43,585200,OTCBB
2926,SBCF,17-Nov-2020,25.0,26.22,24.98,26.07,296100,OTCBB
2927,SBFG,17-Nov-2020,18.27,18.845,18.11,18.11,15500,OTCBB
2928,SBGI,17-Nov-2020,24.67,25.65,24.25,24.96,802600,OTCBB
2929,SBLK,17-Nov-2020,7.11,7.22,6.8,6.9,634400,OTCBB
2930,SBLKZ,17-Nov-2020,25.22,25.4,25.2,25.4,3900,OTCBB
2931,SBNY,17-Nov-2020,108.37,110.59,106.03,109.9,658400,OTCBB
2932,SBPH,17-Nov-2020,1.28,1.35,1.28,1.33,22200,OTCBB
2933,SBRA,17-Nov-2020,16.64,17.13,16.56,17.02,3105900,OTCBB
2934,SBSI,17-Nov-2020,30.58,31.66,30.28,31.57,120600,OTCBB
2935,SBT,17-Nov-2020,3.72,3.85,3.72,3.78,35500,OTCBB
2936,SBUX,17-Nov-2020,97.21,98.775,96.805,98.6,8722200,OTCBB
2937,SCHL,17-Nov-2020,23.45,23.74,22.69,23.51,146300,OTCBB
2938,SCHN,17-Nov-2020,24.28,24.73,23.51,24.38,183900,OTCBB
2939,SCKT,17-Nov-2020,2.33,2.5322,2.25,2.35,508700,OTCBB
2940,SCOR,17-Nov-2020,2.22,2.26,2.2,2.23,150700,OTCBB
2941,SCPH,17-Nov-2020,9.39,9.4,9.1,9.26,30000,OTCBB
2942,SCPL,17-Nov-2020,13.29,13.29,12.87,13.22,425000,OTCBB
2943,SCSC,17-Nov-2020,26.16,26.75,26.1122,26.41,106900,OTCBB
2944,SCVL,17-Nov-2020,34.81,36.56,34.02,36.08,184300,OTCBB
2945,SCWX,17-Nov-2020,11.6,11.6,11.31,11.39,47300,OTCBB
2946,SCYX,17-Nov-2020,5.89,5.89,5.6,5.66,83700,OTCBB
2947,SCZ,17-Nov-2020,63.65,63.89,63.51,63.67,883700,OTCBB
2948,SDC,17-Nov-2020,9.65,10.44,9.05,10.25,18233300,OTCBB
2949,SDG,17-Nov-2020,87.33,87.6788,87.075,87.29,28300,OTCBB
2950,SDGR,17-Nov-2020,60.69,61.39,58.5366,59.54,1607600,OTCBB
2951,SDVY,17-Nov-2020,22.11,22.38,21.87,22.38,14500,OTCBB
2952,SEAC,17-Nov-2020,0.8181,0.83,0.81,0.8262,78400,OTCBB
2953,SECO,17-Nov-2020,2.7,2.7,2.51,2.63,69600,OTCBB
2954,SEDG,17-Nov-2020,228.0,234.81,226.2101,233.18,971000,OTCBB
2955,SEED,17-Nov-2020,10.13,10.19,9.81,9.98,34300,OTCBB
2956,SEEL,17-Nov-2020,0.8068,0.83,0.7979,0.8086,636600,OTCBB
2957,SEIC,17-Nov-2020,55.55,55.73,55.12,55.43,504800,OTCBB
2958,SELB,17-Nov-2020,3.27,3.35,3.185,3.22,1599800,OTCBB
2959,SELF,17-Nov-2020,4.0,4.02,3.99,3.99,16200,OTCBB
2960,SENEA,17-Nov-2020,41.54,43.35,40.299,41.79,15700,OTCBB
2961,SESN,17-Nov-2020,1.1,1.135,1.07,1.12,1180300,OTCBB
2962,SFBC,17-Nov-2020,30.0,30.75,29.6,30.75,2000,OTCBB
2963,SFBS,17-Nov-2020,39.1,40.0,38.72,39.92,138300,OTCBB
2964,SFET,17-Nov-2020,1.0,1.06,0.99,1.03,510100,OTCBB
2965,SFIX,17-Nov-2020,35.49,36.14,33.96,35.3,2400900,OTCBB
2966,SFM,17-Nov-2020,20.41,20.73,20.11,20.32,2370200,OTCBB
2967,SFNC,17-Nov-2020,20.23,20.56,19.91,20.41,517300,OTCBB
2968,SFST,17-Nov-2020,31.64,31.86,31.0,31.68,31500,OTCBB
2969,SFT,17-Nov-2020,7.03,7.09,6.63,6.84,1160400,OTCBB
2970,SFTTW,17-Nov-2020,2.74,2.7405,2.64,2.65,221700,OTCBB
2971,SG,17-Nov-2020,11.55,11.76,11.55,11.64,1400,OTCBB
2972,SGA,17-Nov-2020,21.68,22.0,21.55,21.55,5100,OTCBB
2973,SGBX,17-Nov-2020,2.53,2.62,2.31,2.56,1110000,OTCBB
2974,SGC,17-Nov-2020,26.26,26.2601,25.57,26.15,58400,OTCBB
2975,SGEN,17-Nov-2020,177.25,177.25,172.57,173.17,640400,OTCBB
2976,SGH,17-Nov-2020,30.38,30.399,29.76,30.18,158800,OTCBB
2977,SGLB,17-Nov-2020,2.35,2.38,2.31,2.38,38200,OTCBB
2978,SGLBW,17-Nov-2020,0.1558,0.1558,0.1558,0.1558,200,OTCBB
2979,SGMA,17-Nov-2020,3.35,3.43,3.28,3.35,39500,OTCBB
2980,SGMO,17-Nov-2020,11.37,11.54,11.24,11.32,1367400,OTCBB
2981,SGMS,17-Nov-2020,34.86,36.21,34.6,35.61,1524100,OTCBB
2982,SGOC,17-Nov-2020,1.13,1.2,0.9401,1.1241,51500,OTCBB
2983,SGRP,17-Nov-2020,0.87,0.87,0.81,0.85,61100,OTCBB
2984,SGRY,17-Nov-2020,23.92,25.53,23.7,24.7,470200,OTCBB
2985,SHBI,17-Nov-2020,13.05,13.64,12.8828,13.41,24800,OTCBB
2986,SHEN,17-Nov-2020,44.77,45.75,43.81,45.55,203000,OTCBB
2987,SHIP,17-Nov-2020,0.49,0.4949,0.46,0.4886,4679300,OTCBB
2988,SHIPW,17-Nov-2020,0.0239,0.0239,0.018000000000000002,0.02,44900,OTCBB
2989,SHIPZ,17-Nov-2020,0.026000000000000002,0.032,0.0252,0.032,11400,OTCBB
2990,SHLD,17-Nov-2020,28.56,28.56,28.51,28.51,600,OTCBB
2991,SHOO,17-Nov-2020,29.4,30.27,28.76,30.2,1048800,OTCBB
2992,SHSP,17-Nov-2020,15.49,17.23,15.3466,16.71,155100,OTCBB
2993,SHV,17-Nov-2020,110.68,110.69,110.67,110.68,2162900,OTCBB
2994,SHY,17-Nov-2020,86.34,86.36,86.34,86.34,3457800,OTCBB
2995,SHYF,17-Nov-2020,23.98,25.57,23.8,24.98,225600,OTCBB
2996,SIBN,17-Nov-2020,23.51,23.91,23.09,23.29,163300,OTCBB
2997,SIC,17-Nov-2020,7.26,7.6,7.23,7.59,34900,OTCBB
2998,SIEB,17-Nov-2020,3.78,4.3399,3.78,4.14,52300,OTCBB
2999,SIEN,17-Nov-2020,4.98,5.0,4.724,4.8,1089300,OTCBB
3000,SIFY,17-Nov-2020,1.11,1.15,1.05,1.05,106400,OTCBB
3001,SIGA,17-Nov-2020,7.67,7.85,7.65,7.76,189600,OTCBB
3002,SIGI,17-Nov-2020,62.7,63.61,61.65,63.13,253400,OTCBB
3003,SILC,17-Nov-2020,36.5,36.5885,35.9,35.93,34800,OTCBB
3004,SILK,17-Nov-2020,59.7,61.24,58.63,60.43,346400,OTCBB
3005,SIMO,17-Nov-2020,38.08,38.16,37.21,37.65,208300,OTCBB
3006,SINA,17-Nov-2020,43.28,43.35,43.22,43.32,834000,OTCBB
3007,SINO,17-Nov-2020,2.52,2.7,2.41,2.48,423600,OTCBB
3008,SINT,17-Nov-2020,1.61,1.64,1.59,1.62,810500,OTCBB
3009,SIOX,17-Nov-2020,2.18,2.21,2.07,2.18,622700,OTCBB
3010,SIRI,17-Nov-2020,6.28,6.46,6.28,6.41,17475100,OTCBB
3011,SITM,17-Nov-2020,88.0,88.545,86.11,86.78,104600,OTCBB
3012,SIVB,17-Nov-2020,351.03,351.03,340.35,348.34,367800,OTCBB
3013,SIVBP,17-Nov-2020,27.23,27.33,26.66,27.15,32900,OTCBB
3014,SJ,17-Nov-2020,9.12,9.5,8.8,9.5,14300,OTCBB
3015,SKOR,17-Nov-2020,55.06,55.12,54.99,55.11,44400,OTCBB
3016,SKYW,17-Nov-2020,35.93,38.3,35.47,37.65,525200,OTCBB
3017,SKYY,17-Nov-2020,83.03,84.115,82.9,83.85,242500,OTCBB
3018,SLAB,17-Nov-2020,112.56,112.84,111.23,111.85,176600,OTCBB
3019,SLCT,17-Nov-2020,9.5,9.7,9.25,9.46,19000,OTCBB
3020,SLDB,17-Nov-2020,3.23,3.31,3.1,3.29,247800,OTCBB
3021,SLGG,17-Nov-2020,1.96,1.9715,1.89,1.95,162300,OTCBB
3022,SLGL,17-Nov-2020,8.25,8.37,7.89,7.89,7800,OTCBB
3023,SLGN,17-Nov-2020,35.4,35.635,35.05,35.14,524500,OTCBB
3024,SLM,17-Nov-2020,10.76,11.18,10.615,11.04,5395600,OTCBB
3025,SLMBP,17-Nov-2020,45.08,45.2,45.08,45.18,7900,OTCBB
3026,SLNO,17-Nov-2020,2.0,2.04,1.96,1.97,176400,OTCBB
3027,SLP,17-Nov-2020,68.53,68.99,60.2,62.36,412100,OTCBB
3028,SLQD,17-Nov-2020,52.1,52.12,52.09,52.12,479000,OTCBB
3029,SLRC,17-Nov-2020,17.21,17.38,17.1,17.25,141800,OTCBB
3030,SLRX,17-Nov-2020,0.698,0.7054,0.6814,0.7,86400,OTCBB
3031,SLS,17-Nov-2020,2.64,2.88,2.56,2.72,376100,OTCBB
3032,SLVO,17-Nov-2020,6.63,6.63,6.52,6.53,232900,OTCBB
3033,SMBC,17-Nov-2020,28.96,30.065,28.96,29.65,24700,OTCBB
3034,SMBK,17-Nov-2020,16.73,17.45,16.68,17.28,22700,OTCBB
3035,SMCI,17-Nov-2020,28.9,29.85,28.9,29.5,270200,OTCBB
3036,SMCP,17-Nov-2020,24.045,24.365,23.995,24.2481,12400,OTCBB
3037,SMED,17-Nov-2020,8.53,8.6,8.363999999999999,8.51,83300,OTCBB
3038,SMH,17-Nov-2020,201.25,201.25,198.49099999999999,199.4,1715100,OTCBB
3039,SMIT,17-Nov-2020,5.54,5.55,5.47,5.5483,2900,OTCBB
3040,SMMC,17-Nov-2020,12.04,12.3,11.83,12.0,79800,OTCBB
3041,SMMCU,17-Nov-2020,13.3,13.3,12.93,13.02,6900,OTCBB
3042,SMMCW,17-Nov-2020,2.62,2.65,2.5,2.5,9800,OTCBB
3043,SMMF,17-Nov-2020,20.88,21.73,20.54,21.46,11900,OTCBB
3044,SMMT,17-Nov-2020,4.26,4.74,4.25,4.58,371200,OTCBB
3045,SMPL,17-Nov-2020,24.11,24.9,23.8,24.56,965000,OTCBB
3046,SMSI,17-Nov-2020,5.04,5.35,4.97,5.24,741500,OTCBB
3047,SMTC,17-Nov-2020,67.06,68.1725,66.05,67.76,348900,OTCBB
3048,SMTI,17-Nov-2020,32.75,34.25,31.0,31.0,5300,OTCBB
3049,SMTX,17-Nov-2020,3.89,4.06,3.88,4.04,124700,OTCBB
3050,SNBP,17-Nov-2020,3.6444,3.6444,3.25,3.445,23600,OTCBB
3051,SNBR,17-Nov-2020,71.21,73.64,69.1,72.7,477000,OTCBB
3052,SNCA,17-Nov-2020,0.5869,0.5894,0.575,0.5762,87300,OTCBB
3053,SNCR,17-Nov-2020,2.79,2.925,2.735,2.83,577300,OTCBB
3054,SND,17-Nov-2020,1.47,1.53,1.4499,1.52,435700,OTCBB
3055,SNDE,17-Nov-2020,1.87,2.0433,1.85,1.97,95800,OTCBB
3056,SNDL,17-Nov-2020,0.2425,0.2589,0.2356,0.25,104438700,OTCBB
3057,SNDX,17-Nov-2020,22.89,23.19,21.71,22.56,512000,OTCBB
3058,SNES,17-Nov-2020,1.4,1.4,1.36,1.37,38500,OTCBB
3059,SNEX,17-Nov-2020,60.9,62.0,59.76,61.71,49600,OTCBB
3060,SNFCA,17-Nov-2020,7.65,7.92,7.55,7.76,64400,OTCBB
3061,SNGX,17-Nov-2020,1.96,2.1,1.88,2.08,758900,OTCBB
3062,SNGXW,17-Nov-2020,0.4,0.4977,0.375,0.4798,14500,OTCBB
3063,SNLN,17-Nov-2020,15.84,15.85,15.78,15.85,25500,OTCBB
3064,SNOA,17-Nov-2020,7.85,7.92,7.6025,7.73,11800,OTCBB
3065,SNPS,17-Nov-2020,221.82,222.96,219.04,221.2,1071400,OTCBB
3066,SNSR,17-Nov-2020,29.0,29.16,28.835,29.04,102400,OTCBB
3067,SNSS,17-Nov-2020,1.22,1.27,1.2,1.25,516000,OTCBB
3068,SNUG,17-Nov-2020,26.508000000000003,26.59,26.508000000000003,26.5416,3800,OTCBB
3069,SNY,17-Nov-2020,50.52,50.57,50.15,50.27,683200,OTCBB
3070,SOCL,17-Nov-2020,54.09,54.31,53.8601,54.1,81400,OTCBB
3071,SOHO,17-Nov-2020,2.13,2.31,2.1,2.21,234700,OTCBB
3072,SOHOB,17-Nov-2020,8.28,8.6188,8.28,8.415,2700,OTCBB
3073,SOHON,17-Nov-2020,8.6,8.7761,8.41,8.73,4000,OTCBB
3074,SOHOO,17-Nov-2020,8.24,8.49,8.24,8.32,3400,OTCBB
3075,SOHU,17-Nov-2020,18.74,19.265,18.41,19.16,343900,OTCBB
3076,SOLO,17-Nov-2020,6.06,7.0,5.99,6.44,31456400,OTCBB
3077,SOLOW,17-Nov-2020,3.35,4.0,3.33,3.68,101700,OTCBB
3078,SOLY,17-Nov-2020,7.26,7.4606,7.16,7.3,170700,OTCBB
3079,SONA,17-Nov-2020,11.8,12.07,11.05,11.47,537100,OTCBB
3080,SONM,17-Nov-2020,0.54,0.55,0.5201,0.5459,321500,OTCBB
3081,SONN,17-Nov-2020,2.48,2.4801,2.41,2.44,449900,OTCBB
3082,SONO,17-Nov-2020,16.87,17.4,16.52,17.14,3608300,OTCBB
3083,SOXX,17-Nov-2020,348.14,348.24,343.93,346.5,457300,OTCBB
3084,SP,17-Nov-2020,29.02,29.73,28.6,29.19,246000,OTCBB
3085,SPCB,17-Nov-2020,0.81,0.815,0.79,0.7901,235800,OTCBB
3086,SPFI,17-Nov-2020,17.65,17.66,17.07,17.65,26100,OTCBB
3087,SPI,17-Nov-2020,8.33,8.4876,8.01,8.25,1413300,OTCBB
3088,SPKE,17-Nov-2020,9.22,9.48,9.185,9.32,119800,OTCBB
3089,SPKEP,17-Nov-2020,24.1476,24.77,24.1476,24.5,9500,OTCBB
3090,SPLK,17-Nov-2020,194.28,198.42,192.34,198.09,1310900,OTCBB
3091,SPNE,17-Nov-2020,14.28,14.64,13.3361,14.15,97600,OTCBB
3092,SPNS,17-Nov-2020,29.62,30.09,29.11,29.76,215900,OTCBB
3093,SPOK,17-Nov-2020,9.99,10.09,9.89,9.95,40600,OTCBB
3094,SPPI,17-Nov-2020,4.18,4.24,4.09,4.24,1094400,OTCBB
3095,SPRB,17-Nov-2020,24.72,25.66,23.61,24.45,50100,OTCBB
3096,SPRO,17-Nov-2020,14.93,15.062999999999999,14.65,14.73,182800,OTCBB
3097,SPRT,17-Nov-2020,1.96,1.99,1.92,1.98,46900,OTCBB
3098,SPSC,17-Nov-2020,91.06,94.2,90.17,93.66,185200,OTCBB
3099,SPT,17-Nov-2020,44.8,45.5,43.0,44.72,1160900,OTCBB
3100,SPTN,17-Nov-2020,18.59,19.14,18.41,18.81,414500,OTCBB
3101,SPWH,17-Nov-2020,13.92,14.15,13.52,13.99,943700,OTCBB
3102,SPWR,17-Nov-2020,19.58,20.55,19.02,20.44,5999400,OTCBB
3103,SQBG,17-Nov-2020,9.18,10.65,8.24,8.63,11818200,OTCBB
3104,SQFT,17-Nov-2020,3.35,3.53,3.35,3.48,14700,OTCBB
3105,SQQQ,17-Nov-2020,18.89,19.25,18.83,19.1,39668100,OTCBB
3106,SRAC,17-Nov-2020,10.5,10.53,10.26,10.5,446900,OTCBB
3107,SRACU,17-Nov-2020,11.3002,11.4188,11.25,11.4188,11000,OTCBB
3108,SRACW,17-Nov-2020,2.14,2.14,1.9,2.0,135500,OTCBB
3109,SRAX,17-Nov-2020,2.97,3.06,2.8359,2.93,40200,OTCBB
3110,SRCE,17-Nov-2020,37.7,37.84,36.84,37.75,63800,OTCBB
3111,SRCL,17-Nov-2020,71.93,73.31,70.91,72.24,412700,OTCBB
3112,SRDX,17-Nov-2020,38.3,39.465,38.1,38.86,67000,OTCBB
3113,SRET,17-Nov-2020,8.66,8.76,8.59,8.73,544500,OTCBB
3114,SREV,17-Nov-2020,1.38,1.4259,1.37,1.38,116000,OTCBB
3115,SRGA,17-Nov-2020,2.12,2.16,2.04,2.12,121100,OTCBB
3116,SRNE,17-Nov-2020,6.4,6.77,6.32,6.65,8006400,OTCBB
3117,SRPT,17-Nov-2020,140.04,140.83,136.65,139.75,530200,OTCBB
3118,SRRA,17-Nov-2020,14.54,15.05,14.352,14.655,70300,OTCBB
3119,SRRK,17-Nov-2020,38.28,40.63,38.02,39.48,405900,OTCBB
3120,SRSAU,17-Nov-2020,10.06,10.06,10.06,10.06,200,OTCBB
3121,SRTS,17-Nov-2020,2.72,2.78,2.65,2.73,32300,OTCBB
3122,SSB,17-Nov-2020,69.6,71.25,68.36,71.11,312500,OTCBB
3123,SSBI,17-Nov-2020,13.55,13.55,12.6628,13.08,12000,OTCBB
3124,SSKN,17-Nov-2020,1.43,1.5,1.42,1.44,14600,OTCBB
3125,SSNC,17-Nov-2020,65.45,67.34,65.24,67.26,1301500,OTCBB
3126,SSNT,17-Nov-2020,3.0,3.14,2.98,3.04,128700,OTCBB
