,Symbol,Date,Open,High,Low,Close,Volume,Exchange
727,CLGN,24-Nov-2020,7.5,7.89,7.25,7.78,20700,OTCBB
728,CLIR,24-Nov-2020,2.5,2.8,2.45,2.68,696200,OTCBB
729,CLLS,24-Nov-2020,21.83,23.25,21.71,22.56,135300,OTCBB
730,CLMT,24-Nov-2020,3.6,3.685,3.57,3.58,206600,OTCBB
731,CLNE,24-Nov-2020,5.24,5.25,4.3,4.48,13288400,OTCBB
732,CLOU,24-Nov-2020,25.05,25.06,24.76,24.87,1311600,OTCBB
733,CLPS,24-Nov-2020,3.18,3.28,3.07,3.1218,132100,OTCBB
734,CLPT,24-Nov-2020,10.05,10.15,9.07,9.53,180800,OTCBB
735,CLRB,24-Nov-2020,1.23,1.25,1.2,1.24,272800,OTCBB
736,CLRBZ,24-Nov-2020,0.125,0.1366,0.12,0.1222,19300,OTCBB
737,CLRO,24-Nov-2020,1.99,2.28,1.95,2.13,689300,OTCBB
738,CLSD,24-Nov-2020,1.75,1.75,1.6,1.66,391600,OTCBB
739,CLSK,24-Nov-2020,11.55,11.55,10.15,10.38,2225200,OTCBB
740,CLSN,24-Nov-2020,0.54,0.5485,0.52,0.54,644200,OTCBB
741,CLVS,24-Nov-2020,4.23,4.5,4.13,4.39,6278300,OTCBB
742,CLWT,24-Nov-2020,3.48,3.48,3.17,3.3,63800,OTCBB
743,CLXT,24-Nov-2020,3.84,3.895,3.68,3.83,128000,OTCBB
744,CMBM,24-Nov-2020,25.0,25.76,23.65,25.37,382500,OTCBB
745,CMCO,24-Nov-2020,37.12,38.72,37.12,38.43,80400,OTCBB
746,CMCSA,24-Nov-2020,50.0,52.49,49.92,52.34,31754000,OTCBB
747,CMCT,24-Nov-2020,10.94,11.0,10.745,10.88,47800,OTCBB
748,CME,24-Nov-2020,170.26,174.1399,169.91,173.18,2074200,OTCBB
749,CMFNL,24-Nov-2020,24.5,26.0,24.39,25.5,8700,OTCBB
750,CMLF,24-Nov-2020,10.04,10.15,10.02,10.07,36100,OTCBB
751,CMLFU,24-Nov-2020,10.71,10.71,10.66,10.68,44200,OTCBB
752,CMLS,24-Nov-2020,8.1,8.26,7.89,8.17,83200,OTCBB
753,CMPI,24-Nov-2020,10.98,11.51,10.76,11.0,13100,OTCBB
754,CMPR,24-Nov-2020,89.67,96.97,89.395,96.72,193900,OTCBB
755,CMPS,24-Nov-2020,36.63,37.99,35.1,37.3,385500,OTCBB
756,CMRX,24-Nov-2020,3.86,3.86,3.61,3.76,492800,OTCBB
757,CMTL,24-Nov-2020,19.12,20.49,19.0,20.17,319200,OTCBB
758,CNBKA,24-Nov-2020,81.0,81.6,79.45,80.64,27200,OTCBB
759,CNCE,24-Nov-2020,10.99,11.19,10.89,11.02,134400,OTCBB
760,CNCR,24-Nov-2020,29.78,29.8784,29.48,29.5532,9500,OTCBB
761,CNDT,24-Nov-2020,4.61,4.93,4.38,4.47,3113100,OTCBB
762,CNET,24-Nov-2020,1.57,1.57,1.46,1.48,336900,OTCBB
763,CNFR,24-Nov-2020,2.3689,2.39,2.3505,2.3505,1000,OTCBB
764,CNFRL,24-Nov-2020,21.75,21.75,21.75,21.75,400,OTCBB
765,CNNB,24-Nov-2020,10.39,10.65,10.39,10.65,5000,OTCBB
766,CNOB,24-Nov-2020,18.5,19.48,18.32,19.19,175900,OTCBB
767,CNSL,24-Nov-2020,5.47,5.73,5.47,5.68,460300,OTCBB
768,CNSP,24-Nov-2020,2.5,2.53,2.2101,2.3,213700,OTCBB
769,CNST,24-Nov-2020,24.42,25.25,23.61,25.01,541800,OTCBB
770,CNTG,24-Nov-2020,11.42,11.55,11.109000000000002,11.29,43400,OTCBB
771,CNTY,24-Nov-2020,6.25,6.8,6.18,6.57,520400,OTCBB
772,CNXN,24-Nov-2020,45.47,46.72,44.6,46.42,93300,OTCBB
773,COCP,24-Nov-2020,0.79,1.43,0.79,1.3,24820900,OTCBB
774,CODA,24-Nov-2020,5.44,5.68,5.42,5.59,12700,OTCBB
775,CODX,24-Nov-2020,10.42,10.76,9.8,10.56,3338600,OTCBB
776,COFS,24-Nov-2020,29.57,31.15,29.45,31.15,12900,OTCBB
777,COGT,24-Nov-2020,9.76,10.0,9.34,9.4,83500,OTCBB
778,COHR,24-Nov-2020,122.53,123.515,121.1,123.07,159800,OTCBB
779,COHU,24-Nov-2020,28.03,28.15,27.43,27.59,213800,OTCBB
780,COKE,24-Nov-2020,263.42,270.8764,262.85,270.87,33200,OTCBB
781,COLB,24-Nov-2020,34.06,35.44,33.88,35.22,677300,OTCBB
782,COLL,24-Nov-2020,18.47,19.48,18.03,19.23,255900,OTCBB
783,COLM,24-Nov-2020,86.52,86.73,85.4,85.75,325200,OTCBB
784,COMM,24-Nov-2020,11.92,12.16,11.785,11.89,4190300,OTCBB
785,COMT,24-Nov-2020,25.8,25.87,25.7,25.7944,59000,OTCBB
786,CONE,24-Nov-2020,69.69,70.33,68.05,68.6,1120800,OTCBB
787,CONN,24-Nov-2020,11.47,12.09,11.14,11.61,636300,OTCBB
788,CONXU,24-Nov-2020,10.05,10.05,10.0,10.01,969700,OTCBB
789,COOP,24-Nov-2020,26.07,27.24,25.61,26.88,1971300,OTCBB
790,CORE,24-Nov-2020,33.05,33.55,32.58,32.9,313200,OTCBB
791,CORT,24-Nov-2020,23.23,23.23,22.8,22.88,935900,OTCBB
792,COST,24-Nov-2020,383.69,386.05,380.71,384.22,2065600,OTCBB
793,COUP,24-Nov-2020,314.4,318.1,311.75,317.56,542200,OTCBB
794,COWN,24-Nov-2020,24.4,24.85,24.125,24.57,1141600,OTCBB
795,COWNL,24-Nov-2020,27.73,27.737,27.6,27.6,3700,OTCBB
796,COWNZ,24-Nov-2020,25.84,25.86,25.75,25.77,2900,OTCBB
797,CPAH,24-Nov-2020,2.76,2.7947,2.42,2.51,181200,OTCBB
798,CPHC,24-Nov-2020,11.9,11.9,11.9,11.9,300,OTCBB
799,CPIX,24-Nov-2020,2.96,3.0,2.96,2.97,13400,OTCBB
800,CPLP,24-Nov-2020,7.78,7.84,7.51,7.69,188700,OTCBB
801,CPRT,24-Nov-2020,113.72,114.26,112.67,113.2,1497500,OTCBB
802,CPRX,24-Nov-2020,3.49,3.54,3.3913,3.48,2004700,OTCBB
803,CPSH,24-Nov-2020,2.93,2.99,2.35,2.54,1539300,OTCBB
804,CPSI,24-Nov-2020,28.95,30.48,28.6,30.02,87200,OTCBB
805,CPSS,24-Nov-2020,3.99,4.02,3.83,4.02,39700,OTCBB
806,CPST,24-Nov-2020,7.1689,7.8,6.9101,7.21,387700,OTCBB
807,CPTA,24-Nov-2020,10.81,11.0699,10.6202,11.02,65900,OTCBB
808,CPTAG,24-Nov-2020,23.35,23.97,23.35,23.97,400,OTCBB
809,CPTAL,24-Nov-2020,23.3,23.62,23.3,23.62,1500,OTCBB
810,CPZ,24-Nov-2020,17.2,17.5,16.9609,17.32,207100,OTCBB
811,CRAI,24-Nov-2020,44.5,47.57,44.5,47.0,33100,OTCBB
812,CRBP,24-Nov-2020,1.23,1.26,1.18,1.22,3097800,OTCBB
813,CRDF,24-Nov-2020,19.6,20.63,18.24,19.57,956100,OTCBB
814,CREE,24-Nov-2020,89.8,91.035,87.47,89.75,1844000,OTCBB
815,CREG,24-Nov-2020,5.8,5.97,4.79,5.45,1192700,OTCBB
816,CRESY,24-Nov-2020,3.94,4.06,3.8,3.94,415900,OTCBB
817,CREX,24-Nov-2020,1.0,1.01,0.95,0.98,156000,OTCBB
818,CREXW,24-Nov-2020,0.138,0.1593,0.12,0.13,2400,OTCBB
819,CRIS,24-Nov-2020,1.4,1.43,1.32,1.37,2338200,OTCBB
820,CRMT,24-Nov-2020,105.86,109.76,105.25,107.65,53800,OTCBB
821,CRNC,24-Nov-2020,84.0,88.2765,82.95,86.72,632700,OTCBB
822,CRNT,24-Nov-2020,2.43,2.5277,2.41,2.48,400200,OTCBB
823,CRNX,24-Nov-2020,13.48,13.88,12.9,13.59,174600,OTCBB
824,CRON,24-Nov-2020,7.98,8.25,7.6711,8.02,9177800,OTCBB
825,CROX,24-Nov-2020,62.7,63.74,59.64,59.87,1509200,OTCBB
826,CRSA,24-Nov-2020,10.13,10.17,10.12,10.15,52700,OTCBB
827,CRSAW,24-Nov-2020,0.9,0.92,0.87,0.87,3900,OTCBB
828,CRSP,24-Nov-2020,110.6,110.79,108.89,109.99,504000,OTCBB
829,CRSR,24-Nov-2020,46.27,51.37,46.15,51.26,3999600,OTCBB
830,CRTD,24-Nov-2020,3.17,3.17,2.6501,2.8542,67700,OTCBB
831,CRTDW,24-Nov-2020,0.95,0.95,0.9389,0.9389,9700,OTCBB
832,CRTO,24-Nov-2020,18.9,19.32,18.66,18.88,395600,OTCBB
833,CRTX,24-Nov-2020,54.92,54.92,50.17,50.75,90800,OTCBB
834,CRUS,24-Nov-2020,78.15,78.15,75.73,77.71,456500,OTCBB
835,CRVL,24-Nov-2020,92.39,93.32,90.39,91.13,69800,OTCBB
836,CRVS,24-Nov-2020,3.97,4.01,3.85,3.94,193100,OTCBB
837,CRWD,24-Nov-2020,145.7,149.5,143.7735,149.45,3597000,OTCBB
838,CRWS,24-Nov-2020,7.4899,7.62,7.4899,7.6,38200,OTCBB
839,CSA,24-Nov-2020,50.67,51.1813,50.67,51.1689,1100,OTCBB
840,CSB,24-Nov-2020,48.74,48.74,47.0206,48.02,24400,OTCBB
841,CSBR,24-Nov-2020,12.31,12.44,11.33,11.73,31000,OTCBB
842,CSCO,24-Nov-2020,42.14,42.71,41.9,42.61,22849700,OTCBB
843,CSCW,24-Nov-2020,0.48,0.524,0.4701,0.5056,4254300,OTCBB
844,CSF,24-Nov-2020,46.78,47.5406,46.78,47.5406,10200,OTCBB
845,CSGP,24-Nov-2020,892.86,894.06,868.73,869.91,89600,OTCBB
846,CSGS,24-Nov-2020,43.54,44.46,43.13,44.41,295800,OTCBB
847,CSII,24-Nov-2020,34.88,35.63,34.66,35.44,427200,OTCBB
848,CSIQ,24-Nov-2020,40.48,41.3444,38.62,40.62,2403900,OTCBB
849,CSML,24-Nov-2020,27.15,27.6799,27.15,27.6394,6700,OTCBB
850,CSOD,24-Nov-2020,44.05,44.3,43.3,43.67,439900,OTCBB
851,CSPI,24-Nov-2020,8.232000000000001,8.3335,7.88,8.205,13100,OTCBB
852,CSQ,24-Nov-2020,14.9,14.96,14.82,14.85,279900,OTCBB
853,CSSE,24-Nov-2020,16.17,16.17,15.53,15.92,25700,OTCBB
854,CSSEN,24-Nov-2020,25.07,25.47,25.0,25.46,1900,OTCBB
855,CSSEP,24-Nov-2020,23.08,23.19,23.08,23.14,14800,OTCBB
856,CSTE,24-Nov-2020,12.44,12.74,12.2846,12.39,100000,OTCBB
857,CSTL,24-Nov-2020,47.15,47.15,44.77,44.92,142200,OTCBB
858,CSTR,24-Nov-2020,12.75,13.42,12.75,13.33,45200,OTCBB
859,CSWC,24-Nov-2020,17.46,17.46,17.1,17.15,153700,OTCBB
860,CSWCL,24-Nov-2020,25.5,25.54,25.48,25.498,4900,OTCBB
861,CSWI,24-Nov-2020,111.89,115.7,111.08,114.59,57000,OTCBB
862,CSX,24-Nov-2020,93.4591,93.4591,92.22,92.915,7772800,OTCBB
863,CTAS,24-Nov-2020,362.22,364.75,358.49,361.96,392500,OTCBB
864,CTBI,24-Nov-2020,35.47,36.4,35.38,36.19,63100,OTCBB
865,CTEC,24-Nov-2020,18.9,18.96,18.5,18.8295,233100,OTCBB
866,CTG,24-Nov-2020,6.6,6.66,6.43,6.51,32400,OTCBB
867,CTHR,24-Nov-2020,1.13,1.23,1.13,1.21,491400,OTCBB
868,CTIB,24-Nov-2020,2.17,2.18,2.05,2.15,243400,OTCBB
869,CTIC,24-Nov-2020,3.72,3.8,3.62,3.71,654000,OTCBB
870,CTMX,24-Nov-2020,7.36,7.55,7.11,7.38,736400,OTCBB
871,CTRE,24-Nov-2020,19.69,20.36,19.56,20.05,670900,OTCBB
872,CTRM,24-Nov-2020,0.16,0.16699999999999998,0.15,0.1531,13199400,OTCBB
873,CTRN,24-Nov-2020,33.5,33.75,32.92,33.43,136100,OTCBB
874,CTSH,24-Nov-2020,77.95,78.77,77.265,78.75,2594800,OTCBB
875,CTSO,24-Nov-2020,8.77,8.88,8.52,8.58,188200,OTCBB
876,CTXR,24-Nov-2020,0.9179,0.9179,0.8729,0.9,644000,OTCBB
877,CTXRW,24-Nov-2020,0.24,0.24,0.24,0.24,100,OTCBB
878,CTXS,24-Nov-2020,120.41,125.42,119.94,122.09,2346900,OTCBB
879,CUBA,24-Nov-2020,4.63,4.78,4.63,4.72,21900,OTCBB
880,CUE,24-Nov-2020,12.56,13.17,12.27,12.38,403400,OTCBB
881,CURI,24-Nov-2020,9.82,10.49,9.6,10.0,78000,OTCBB
882,CURIW,24-Nov-2020,1.16,1.28,1.09,1.26,64200,OTCBB
883,CUTR,24-Nov-2020,23.44,24.52,23.285,24.07,116700,OTCBB
884,CVAC,24-Nov-2020,82.38,84.95,76.29,82.1,631200,OTCBB
885,CVBF,24-Nov-2020,20.36,21.04,20.36,20.76,647400,OTCBB
886,CVCO,24-Nov-2020,200.91,202.26,197.2,199.61,27700,OTCBB
887,CVCY,24-Nov-2020,14.72,15.43,14.4333,15.19,33000,OTCBB
888,CVET,24-Nov-2020,27.22,27.27,26.44,26.82,656700,OTCBB
889,CVGI,24-Nov-2020,7.34,7.39,7.2001,7.3,251100,OTCBB
890,CVGW,24-Nov-2020,73.19,74.425,72.08,72.89,109500,OTCBB
891,CVLG,24-Nov-2020,17.59,18.5,17.28,18.48,151000,OTCBB
892,CVLT,24-Nov-2020,48.61,49.11,47.8,47.94,343300,OTCBB
893,CVLY,24-Nov-2020,16.34,17.06,16.0701,17.0,51400,OTCBB
894,CVV,24-Nov-2020,5.29,5.29,4.62,4.67,59100,OTCBB
895,CWBR,24-Nov-2020,1.25,1.28,1.21,1.26,480300,OTCBB
896,CWCO,24-Nov-2020,11.06,11.49,11.0,11.06,123400,OTCBB
897,CWST,24-Nov-2020,61.03,61.5,60.38,60.42,252900,OTCBB
898,CXDC,24-Nov-2020,1.19,1.2,1.18,1.19,66800,OTCBB
899,CXDO,24-Nov-2020,6.55,6.6,6.435,6.47,22400,OTCBB
900,CXSE,24-Nov-2020,63.19,63.19,62.6187,63.11,129800,OTCBB
901,CYAD,24-Nov-2020,9.2404,9.3,9.2404,9.3,700,OTCBB
902,CYAN,24-Nov-2020,2.65,2.73,2.57,2.65,12800,OTCBB
903,CYBE,24-Nov-2020,25.89,26.35,24.95,25.96,106100,OTCBB
904,CYBR,24-Nov-2020,111.99,112.4,109.43,109.95,292700,OTCBB
905,CYCC,24-Nov-2020,3.58,3.61,3.53,3.53,20700,OTCBB
906,CYCN,24-Nov-2020,3.12,3.16,2.68,2.98,974300,OTCBB
907,CYRN,24-Nov-2020,1.0,1.0,0.9499,0.99,30600,OTCBB
908,CYRX,24-Nov-2020,46.19,48.09,44.85,45.75,715700,OTCBB
909,CYTK,24-Nov-2020,15.93,16.89,15.93,16.49,1678000,OTCBB
910,CZNC,24-Nov-2020,18.52,19.42,18.52,19.33,93000,OTCBB
911,CZR,24-Nov-2020,68.0,71.65,67.69,70.1,4822300,OTCBB
912,CZWI,24-Nov-2020,9.01,9.09,9.0,9.06,4200,OTCBB
913,DADA,24-Nov-2020,53.51,56.91,46.53,48.0,2043200,OTCBB
914,DAIO,24-Nov-2020,3.64,3.91,3.64,3.89,30300,OTCBB
915,DAKT,24-Nov-2020,4.46,4.85,4.45,4.74,248900,OTCBB
916,DALI,24-Nov-2020,20.21,20.325,20.21,20.325,5500,OTCBB
917,DARE,24-Nov-2020,1.3,1.335,1.21,1.33,1220700,OTCBB
918,DAX,24-Nov-2020,29.46,29.78,29.355,29.78,8400,OTCBB
919,DBDR,24-Nov-2020,9.89,9.98,9.45,9.98,4939800,OTCBB
920,DBDRU,24-Nov-2020,10.1628,10.1628,10.12,10.12,1200,OTCBB
921,DBDRW,24-Nov-2020,0.61,0.95,0.5,0.95,400800,OTCBB
922,DBVT,24-Nov-2020,2.47,2.53,2.39,2.4,1050500,OTCBB
923,DBX,24-Nov-2020,19.09,19.15,18.41,18.45,8064700,OTCBB
924,DCOM,24-Nov-2020,14.86,15.41,14.83,15.32,89100,OTCBB
925,DCOMP,24-Nov-2020,24.9,24.9999,24.87,24.91,8500,OTCBB
926,DCPH,24-Nov-2020,62.0,62.76,60.89,61.75,393600,OTCBB
927,DCRBU,24-Nov-2020,10.0,10.0,9.992,10.0,8600,OTCBB
928,DCT,24-Nov-2020,42.59,42.91,41.36,41.41,529100,OTCBB
929,DCTH,24-Nov-2020,16.0,17.2979,15.7617,17.16,138000,OTCBB
930,DDIV,24-Nov-2020,24.2562,24.35,24.2562,24.3123,1800,OTCBB
931,DDOG,24-Nov-2020,90.32,90.84,87.3,89.18,3067300,OTCBB
932,DENN,24-Nov-2020,11.68,11.87,11.37,11.73,1915800,OTCBB
933,DFFN,24-Nov-2020,0.73,0.7569,0.69,0.7,1065200,OTCBB
934,DFHT,24-Nov-2020,10.29,10.29,10.25,10.25,2500,OTCBB
935,DFHTW,24-Nov-2020,2.14,2.7499,1.76,1.9646,1500,OTCBB
936,DFNL,24-Nov-2020,23.18,23.61,23.18,23.5748,7500,OTCBB
937,DFPH,24-Nov-2020,10.1,10.1,10.1,10.1,300,OTCBB
938,DFPHW,24-Nov-2020,1.65,1.75,1.65,1.65,6700,OTCBB
939,DGICA,24-Nov-2020,14.25,14.5,14.125,14.45,109100,OTCBB
940,DGII,24-Nov-2020,16.77,17.06,16.46,16.75,155600,OTCBB
941,DGLY,24-Nov-2020,2.22,2.585,2.18,2.35,7446500,OTCBB
942,DGNS,24-Nov-2020,10.77,10.86,10.77,10.85,27100,OTCBB
943,DGRE,24-Nov-2020,26.7268,27.0,26.701,26.965,11500,OTCBB
944,DGRS,24-Nov-2020,37.65,38.3,37.52,38.16,169500,OTCBB
945,DGRW,24-Nov-2020,52.48,52.92,52.35,52.78,234900,OTCBB
946,DHC,24-Nov-2020,4.8,5.3,4.76,5.13,1713300,OTCBB
947,DHCNI,24-Nov-2020,21.72,22.2,21.7,21.97,27400,OTCBB
948,DHCNL,24-Nov-2020,22.3,23.0,22.29,22.608,35200,OTCBB
949,DHIL,24-Nov-2020,150.79,151.1499,145.67,145.88,28400,OTCBB
950,DINT,24-Nov-2020,23.05,23.19,23.025,23.19,29800,OTCBB
951,DIOD,24-Nov-2020,63.9,66.7778,63.72,66.22,357700,OTCBB
952,DISCA,24-Nov-2020,26.99,27.375,26.78,27.2,6544200,OTCBB
953,DISCB,24-Nov-2020,30.75,30.75,30.6,30.6,1300,OTCBB
954,DISCK,24-Nov-2020,24.15,24.58,24.02,24.47,1934500,OTCBB
955,DISH,24-Nov-2020,35.5,36.66,35.26,36.43,3288500,OTCBB
956,DJCO,24-Nov-2020,271.7,274.0,265.0,268.35,6400,OTCBB
957,DKNG,24-Nov-2020,48.35,49.04,46.61,47.89,17707500,OTCBB
958,DLHC,24-Nov-2020,9.95,9.96,9.623,9.84,22700,OTCBB
959,DLPN,24-Nov-2020,0.74,0.7498,0.69,0.71,1187900,OTCBB
960,DLPNW,24-Nov-2020,0.04,0.04,0.0281,0.0283,4100,OTCBB
961,DLTH,24-Nov-2020,14.22,14.8988,13.82,14.57,404200,OTCBB
962,DLTR,24-Nov-2020,107.38,112.78,104.98,111.35,9481400,OTCBB
963,DMAC,24-Nov-2020,4.3,5.35,4.27,5.22,758500,OTCBB
964,DMLP,24-Nov-2020,10.68,11.5,10.32,11.49,206900,OTCBB
965,DMRC,24-Nov-2020,40.18,41.5833,37.75,38.54,128400,OTCBB
966,DMTK,24-Nov-2020,12.02,12.075,11.4701,11.61,200400,OTCBB
967,DMXF,24-Nov-2020,60.395,60.75,60.395,60.72,12600,OTCBB
968,DNKN,24-Nov-2020,106.49,106.49,106.21,106.26,1251400,OTCBB
969,DNLI,24-Nov-2020,62.12,62.59,60.65,61.02,413700,OTCBB
970,DOCU,24-Nov-2020,215.0,217.7,212.5,217.2,2355500,OTCBB
971,DOGZ,24-Nov-2020,2.6,2.7,2.39,2.4,152500,OTCBB
972,DOMO,24-Nov-2020,36.99,36.99,35.06,35.48,328100,OTCBB
973,DOOO,24-Nov-2020,52.8,53.47,51.78,52.35,113400,OTCBB
974,DORM,24-Nov-2020,93.8,95.11,92.77,93.34,185300,OTCBB
975,DOX,24-Nov-2020,66.04,67.045,65.58,66.89,586400,OTCBB
976,DOYU,24-Nov-2020,13.95,14.005,13.75,14.0,1963000,OTCBB
977,DRAD,24-Nov-2020,2.76,2.79,2.58,2.73,324900,OTCBB
978,DRADP,24-Nov-2020,8.0,8.0,7.925,8.0,3500,OTCBB
979,DRIO,24-Nov-2020,13.6,13.86,12.44,12.73,145400,OTCBB
980,DRIOW,24-Nov-2020,0.0501,0.0501,0.05,0.0501,2100,OTCBB
981,DRIV,24-Nov-2020,22.01,22.13,21.735,22.13,770300,OTCBB
982,DRNA,24-Nov-2020,22.88,23.05,22.38,22.96,387100,OTCBB
983,DRRX,24-Nov-2020,1.72,1.83,1.72,1.83,1039100,OTCBB
984,DRTT,24-Nov-2020,1.43,1.54,1.4167,1.5,92500,OTCBB
985,DSACU,24-Nov-2020,9.99,10.0,9.94,9.94,11100,OTCBB
986,DSGX,24-Nov-2020,57.42,57.52,56.73,57.01,69300,OTCBB
987,DSKE,24-Nov-2020,6.94,7.25,6.78,7.08,1080500,OTCBB
988,DSKEW,24-Nov-2020,0.27,0.2897,0.235,0.28,43800,OTCBB
989,DSPG,24-Nov-2020,16.11,16.46,16.05,16.41,260400,OTCBB
990,DSWL,24-Nov-2020,3.22,3.25,3.02,3.07,5500,OTCBB
991,DTEA,24-Nov-2020,1.4,1.49,1.32,1.47,133600,OTCBB
992,DTIL,24-Nov-2020,12.11,12.199000000000002,11.4,11.74,684300,OTCBB
993,DTSS,24-Nov-2020,2.04,2.17,1.93,2.09,100400,OTCBB
994,DUO,24-Nov-2020,7.22,7.88,7.17,7.38,50900,OTCBB
995,DUOT,24-Nov-2020,4.7297,4.7764,4.44,4.4523,27900,OTCBB
996,DUSA,24-Nov-2020,28.62,29.0868,28.62,29.0663,3900,OTCBB
997,DVAX,24-Nov-2020,4.2,4.28,4.06,4.15,2001600,OTCBB
998,DVLU,24-Nov-2020,17.92,17.95,17.9,17.9309,68200,OTCBB
999,DVOL,24-Nov-2020,23.41,23.5145,23.41,23.43,24300,OTCBB
1000,DVY,24-Nov-2020,95.66,97.417,95.61,97.37,608000,OTCBB
1001,DWAS,24-Nov-2020,70.23,70.23,69.23,69.62,52400,OTCBB
1002,DWAW,24-Nov-2020,34.051,34.19,33.99,34.028,5800,OTCBB
1003,DWEQ,24-Nov-2020,26.16,26.22,26.0595,26.0595,1900,OTCBB
1004,DWFI,24-Nov-2020,25.52,25.54,25.48,25.5046,24700,OTCBB
1005,DWLD,24-Nov-2020,29.96,30.22,29.868000000000002,30.22,26000,OTCBB
1006,DWMC,24-Nov-2020,25.65,25.84,25.65,25.84,400,OTCBB
1007,DWPP,24-Nov-2020,27.33,27.33,27.22,27.3053,15900,OTCBB
1008,DWSH,24-Nov-2020,12.16,12.205,11.82,11.89,488600,OTCBB
1009,DWSN,24-Nov-2020,1.83,1.99,1.83,1.92,101600,OTCBB
1010,DWUS,24-Nov-2020,32.12,32.32,32.0502,32.17,6100,OTCBB
1011,DXCM,24-Nov-2020,322.9965,322.9965,312.52,313.32,978800,OTCBB
1012,DXGE,24-Nov-2020,30.6497,30.795,30.6497,30.795,100,OTCBB
1013,DXJS,24-Nov-2020,40.38,40.67,40.31,40.5356,9800,OTCBB
1014,DXLG,24-Nov-2020,0.36,0.397,0.36,0.3814,6550600,OTCBB
1015,DXPE,24-Nov-2020,22.0,23.61,21.22,23.39,162500,OTCBB
1016,DXYN,24-Nov-2020,1.99,2.38,1.99,2.23,413900,OTCBB
1017,DYAI,24-Nov-2020,5.89,5.98,5.65,5.77,375200,OTCBB
1018,DYN,24-Nov-2020,18.95,19.99,18.7,19.56,116000,OTCBB
1019,DYNT,24-Nov-2020,0.638,0.7423,0.638,0.6836,606700,OTCBB
1020,DZSI,24-Nov-2020,13.06,13.13,12.9601,13.02,41200,OTCBB
1021,EA,24-Nov-2020,121.49,121.97,119.74,120.25,3471700,OTCBB
1022,EAR,24-Nov-2020,35.5925,42.43,35.5925,41.85,437100,OTCBB
1023,EARS,24-Nov-2020,0.9587,1.05,0.9587,1.04,766300,OTCBB
1024,EAST,24-Nov-2020,1.56,1.71,1.5561,1.61,140800,OTCBB
1025,EBAY,24-Nov-2020,49.92,51.29,49.825,50.53,7223200,OTCBB
1026,EBAYL,24-Nov-2020,25.88,25.9799,25.8546,25.9,33700,OTCBB
1027,EBC,24-Nov-2020,14.5,14.7799,14.475,14.7,1548100,OTCBB
1028,EBIX,24-Nov-2020,35.0,37.97,34.76,35.94,588900,OTCBB
1029,EBIZ,24-Nov-2020,30.8,30.8,30.475,30.61,98700,OTCBB
1030,EBMT,24-Nov-2020,20.7,20.95,20.7,20.95,18700,OTCBB
1031,EBON,24-Nov-2020,5.35,5.4,4.89,4.92,989300,OTCBB
1032,EBSB,24-Nov-2020,14.63,15.28,14.62,15.03,164300,OTCBB
1033,EBTC,24-Nov-2020,26.23,26.99,26.14,26.94,14800,OTCBB
1034,ECHO,24-Nov-2020,29.9,30.4,29.66,30.19,123500,OTCBB
1035,ECOL,24-Nov-2020,35.96,36.63,35.57,36.35,137200,OTCBB
1036,ECOLW,24-Nov-2020,6.46,6.55,6.0,6.35,108000,OTCBB
1037,ECOR,24-Nov-2020,1.52,1.52,1.45,1.51,594600,OTCBB
1038,ECOW,24-Nov-2020,22.77,22.825,22.77,22.8,600,OTCBB
1039,ECPG,24-Nov-2020,35.71,36.65,35.49,35.81,540800,OTCBB
1040,EDAP,24-Nov-2020,4.08,4.31,4.03,4.24,105700,OTCBB
1041,EDIT,24-Nov-2020,29.42,29.82,28.71,29.02,716500,OTCBB
1042,EDOC,24-Nov-2020,18.04,18.08,17.8,17.8,170800,OTCBB
1043,EDRY,24-Nov-2020,5.57,5.57,5.27,5.35,68200,OTCBB
1044,EDSA,24-Nov-2020,5.61,5.61,5.3,5.36,51100,OTCBB
1045,EDTK,24-Nov-2020,3.05,3.1644,2.9701,3.11,25800,OTCBB
1046,EDUC,24-Nov-2020,15.43,16.0,15.34,15.81,55900,OTCBB
1047,EDUT,24-Nov-2020,16.58,16.7565,16.54,16.59,4100,OTCBB
1048,EEFT,24-Nov-2020,135.0,137.39,132.785,136.37,783300,OTCBB
1049,EEMA,24-Nov-2020,84.61,85.0,84.09,84.98,46800,OTCBB
1050,EFOI,24-Nov-2020,4.93,5.02,4.68,4.79,140500,OTCBB
1051,EFSC,24-Nov-2020,35.42,36.47,35.0,35.75,182400,OTCBB
1052,EGAN,24-Nov-2020,10.88,10.98,10.6,10.8,456300,OTCBB
1053,EGBN,24-Nov-2020,38.69,39.98,38.13,39.53,210000,OTCBB
1054,EGLE,24-Nov-2020,18.72,20.33,18.675,19.99,92500,OTCBB
1055,EGOV,24-Nov-2020,24.09,24.58,23.99,24.16,322600,OTCBB
1056,EGRX,24-Nov-2020,46.7,48.11,45.18,46.86,91800,OTCBB
1057,EH,24-Nov-2020,14.33,15.02,13.0,14.82,1784500,OTCBB
1058,EHTH,24-Nov-2020,75.9,76.71,74.515,75.78,344300,OTCBB
1059,EIDX,24-Nov-2020,85.91,86.34,83.97,86.02,108600,OTCBB
1060,EIGI,24-Nov-2020,9.43,9.44,9.42,9.44,788600,OTCBB
1061,EIGR,24-Nov-2020,9.7,9.7326,8.9,9.04,968100,OTCBB
