,Symbol,Date,Open,High,Low,Close,Volume,Exchange
596,CCAP,16-Nov-2020,13.95,14.195,13.95,13.98,9800,OTCBB
597,CCB,16-Nov-2020,18.45,18.97,18.25,18.85,22700,OTCBB
598,CCBG,16-Nov-2020,23.19,23.8735,22.93,23.4,42800,OTCBB
599,CCCC,16-Nov-2020,25.98,28.24,25.64,28.09,896000,OTCBB
600,CCD,16-Nov-2020,25.96,26.0428,25.7,25.93,109600,OTCBB
601,CCLP,16-Nov-2020,0.8,0.82,0.77,0.8,111200,OTCBB
602,CCMP,16-Nov-2020,136.91,140.075,133.9,136.0,337600,OTCBB
603,CCNC,16-Nov-2020,1.64,2.0,1.61,1.78,1448300,OTCBB
604,CCNE,16-Nov-2020,18.88,19.58,18.69,19.51,55800,OTCBB
605,CCNEP,16-Nov-2020,25.24,25.68,25.2144,25.55,18400,OTCBB
606,CCOI,16-Nov-2020,61.83,62.75,61.04,62.05,907100,OTCBB
607,CCRC,16-Nov-2020,4.54,4.68,4.48,4.48,3700,OTCBB
608,CCRN,16-Nov-2020,8.13,8.34,7.63,7.7,227400,OTCBB
609,CCXI,16-Nov-2020,59.67,60.2746,57.98,59.55,295000,OTCBB
610,CD,16-Nov-2020,15.14,16.42,15.04,16.42,787100,OTCBB
611,CDAK,16-Nov-2020,9.0,9.23,8.45,8.6,161200,OTCBB
612,CDC,16-Nov-2020,52.32,52.51,52.1095,52.51,29600,OTCBB
613,CDEV,16-Nov-2020,0.8109999999999999,0.825,0.7801,0.8087,7012300,OTCBB
614,CDK,16-Nov-2020,48.85,49.0,47.35,48.36,741600,OTCBB
615,CDL,16-Nov-2020,45.64,46.04,45.64,45.99,12000,OTCBB
616,CDLX,16-Nov-2020,113.03,116.0,111.64,114.29,396800,OTCBB
617,CDMO,16-Nov-2020,9.0,9.25,8.88,9.16,279000,OTCBB
618,CDMOP,16-Nov-2020,26.8638,26.99,26.8638,26.99,1000,OTCBB
619,CDNA,16-Nov-2020,55.0,56.48,53.25,55.04,410800,OTCBB
620,CDNS,16-Nov-2020,115.0,116.37,113.95,114.86,1159900,OTCBB
621,CDTX,16-Nov-2020,2.7,2.7175,2.54,2.68,312200,OTCBB
622,CDW,16-Nov-2020,139.31,140.82,138.57,139.08,677900,OTCBB
623,CDXC,16-Nov-2020,5.08,5.19,5.03,5.07,238900,OTCBB
624,CDXS,16-Nov-2020,15.87,15.93,15.6,15.85,377100,OTCBB
625,CDZI,16-Nov-2020,9.98,10.005,9.9,9.93,72900,OTCBB
626,CECE,16-Nov-2020,8.01,8.08,7.3,7.47,121300,OTCBB
627,CEFA,16-Nov-2020,28.76,28.76,28.63,28.63,2700,OTCBB
628,CELC,16-Nov-2020,9.56,9.82,8.63,9.16,27200,OTCBB
629,CELH,16-Nov-2020,32.95,35.44,32.1,34.09,2082100,OTCBB
630,CEMI,16-Nov-2020,4.51,4.7299,4.4393,4.58,1531400,OTCBB
631,CENT,16-Nov-2020,42.08,42.08,40.44,40.89,114400,OTCBB
632,CENTA,16-Nov-2020,37.76,38.08,36.8,37.2,178000,OTCBB
633,CENX,16-Nov-2020,9.13,9.24,8.89,9.19,1058900,OTCBB
634,CERC,16-Nov-2020,2.24,2.29,2.2,2.275,163400,OTCBB
635,CERE,16-Nov-2020,12.5959,12.5959,12.04,12.35,103000,OTCBB
636,CEREW,16-Nov-2020,3.02,3.2,3.02,3.2,27300,OTCBB
637,CERN,16-Nov-2020,75.58,76.1494,74.995,75.26,790400,OTCBB
638,CERS,16-Nov-2020,6.15,6.2,5.965,6.05,1087600,OTCBB
639,CETX,16-Nov-2020,1.1,1.15,1.1,1.13,672000,OTCBB
640,CETXP,16-Nov-2020,2.0,2.0,2.0,2.0,4000,OTCBB
641,CETXW,16-Nov-2020,0.0801,0.09,0.08,0.0849,53600,OTCBB
642,CEVA,16-Nov-2020,40.45,40.9099,38.79,39.73,125600,OTCBB
643,CEY,16-Nov-2020,20.59,20.6945,20.59,20.68,5900,OTCBB
644,CEZ,16-Nov-2020,24.96,24.9624,24.9197,24.9624,1200,OTCBB
645,CFA,16-Nov-2020,59.91,59.92,59.5761,59.8588,25100,OTCBB
646,CFACU,16-Nov-2020,10.14,10.15,10.11,10.11,75800,OTCBB
647,CFB,16-Nov-2020,9.42,9.86,9.42,9.69,256200,OTCBB
648,CFBI,16-Nov-2020,8.3,8.55,8.25,8.36,22400,OTCBB
649,CFBK,16-Nov-2020,14.91,15.29,14.805,14.89,9700,OTCBB
650,CFFA,16-Nov-2020,10.55,10.6099,10.31,10.53,160700,OTCBB
651,CFFAW,16-Nov-2020,1.1,1.25,1.065,1.25,513300,OTCBB
652,CFFI,16-Nov-2020,36.0,37.33,36.0,36.93,11500,OTCBB
653,CFFN,16-Nov-2020,12.96,13.28,12.93,13.18,1005800,OTCBB
654,CFII,16-Nov-2020,9.8,10.0,9.8,10.0,315500,OTCBB
655,CFIIU,16-Nov-2020,10.0,10.05,10.0,10.05,29100,OTCBB
656,CFIIW,16-Nov-2020,0.9,1.0,0.9,1.0,58300,OTCBB
657,CFMS,16-Nov-2020,0.6604,0.6885,0.66,0.6631,295200,OTCBB
658,CFO,16-Nov-2020,59.77,59.98,59.5746,59.8948,104900,OTCBB
659,CFRX,16-Nov-2020,5.7,5.77,5.35,5.51,94100,OTCBB
660,CG,16-Nov-2020,28.32,28.57,27.73,28.45,1090700,OTCBB
661,CGBD,16-Nov-2020,10.33,10.66,10.3204,10.52,259500,OTCBB
662,CGEN,16-Nov-2020,13.45,13.7,13.29,13.5,882800,OTCBB
663,CGIX,16-Nov-2020,2.23,2.26,2.18,2.21,92800,OTCBB
664,CGNX,16-Nov-2020,71.99,73.15,71.19,72.96,775400,OTCBB
665,CGO,16-Nov-2020,13.38,13.5,13.1001,13.49,89600,OTCBB
666,CGRO,16-Nov-2020,9.8,9.92,9.8,9.87,10500,OTCBB
667,CGROU,16-Nov-2020,10.08,13.11,10.08,10.2,6400,OTCBB
668,CGROW,16-Nov-2020,0.9,0.9,0.9,0.9,200,OTCBB
669,CHB,16-Nov-2020,15.69,15.69,15.57,15.6601,4600,OTCBB
670,CHCI,16-Nov-2020,3.23,3.34,2.62,2.79,4741300,OTCBB
671,CHCO,16-Nov-2020,67.76,69.24,67.45,69.06,70300,OTCBB
672,CHDN,16-Nov-2020,184.97,189.79,181.665,185.04,255800,OTCBB
673,CHEF,16-Nov-2020,21.21,21.261999999999997,19.78,20.315,1134100,OTCBB
674,CHEK,16-Nov-2020,0.297,0.3,0.2771,0.2855,697700,OTCBB
675,CHEKZ,16-Nov-2020,0.034,0.0342,0.034,0.0341,700,OTCBB
676,CHFS,16-Nov-2020,6.15,6.1836,6.0,6.06,88700,OTCBB
677,CHI,16-Nov-2020,11.99,12.1,11.9533,12.09,166200,OTCBB
678,CHKP,16-Nov-2020,117.68,120.0,117.58,119.29,727400,OTCBB
679,CHMA,16-Nov-2020,4.04,4.105,3.99,4.03,400400,OTCBB
680,CHMG,16-Nov-2020,36.83,37.4,36.21,36.61,9300,OTCBB
681,CHNA,16-Nov-2020,30.4,30.45,30.29,30.29,800,OTCBB
682,CHNG,16-Nov-2020,16.68,16.85,16.44,16.65,1423100,OTCBB
683,CHNGU,16-Nov-2020,59.39,59.97,59.13,59.81,4500,OTCBB
684,CHNR,16-Nov-2020,1.22,1.32,1.17,1.3187,505400,OTCBB
685,CHPM,16-Nov-2020,10.03,10.1772,9.92,9.96,430500,OTCBB
686,CHPMU,16-Nov-2020,11.5,11.5,11.5,11.5,300,OTCBB
687,CHPMW,16-Nov-2020,0.99,0.99,0.99,0.99,100,OTCBB
688,CHRS,16-Nov-2020,18.28,18.28,17.59,18.02,986200,OTCBB
689,CHRW,16-Nov-2020,93.15,93.9899,91.67,92.92,968100,OTCBB
690,CHSCL,16-Nov-2020,28.84,28.9,28.65,28.88,23600,OTCBB
691,CHSCM,16-Nov-2020,27.54,27.54,26.93,27.35,24800,OTCBB
692,CHSCN,16-Nov-2020,28.5,28.5,27.625,28.05,21500,OTCBB
693,CHSCO,16-Nov-2020,28.47,28.47,28.15,28.45,20900,OTCBB
694,CHSCP,16-Nov-2020,29.48,29.49,29.15,29.49,9900,OTCBB
695,CHTR,16-Nov-2020,642.84,647.51,639.95,641.41,1066300,OTCBB
696,CHUY,16-Nov-2020,24.88,25.77,23.06,24.21,245400,OTCBB
697,CHW,16-Nov-2020,8.92,8.98,8.8768,8.89,169100,OTCBB
698,CHY,16-Nov-2020,12.69,12.79,12.66,12.78,139200,OTCBB
699,CIBR,16-Nov-2020,36.34,36.75,36.12,36.75,729600,OTCBB
700,CID,16-Nov-2020,28.469,28.469,28.36,28.43,87100,OTCBB
701,CIDM,16-Nov-2020,0.65,0.769,0.6405,0.66,18735800,OTCBB
702,CIGI,16-Nov-2020,82.13,83.35,81.28,82.8,63100,OTCBB
703,CIH,16-Nov-2020,1.5,1.58,1.5,1.56,58100,OTCBB
704,CIICW,16-Nov-2020,1.05,1.05,1.0177,1.0177,21600,OTCBB
705,CIL,16-Nov-2020,39.78,39.78,39.58,39.7308,12700,OTCBB
706,CINF,16-Nov-2020,80.98,81.55,79.2,79.84,1315100,OTCBB
707,CIVB,16-Nov-2020,16.86,17.28,16.59,17.05,34500,OTCBB
708,CIZ,16-Nov-2020,30.01,30.01,29.885,29.98,9600,OTCBB
709,CIZN,16-Nov-2020,21.46,21.7676,21.15,21.55,8400,OTCBB
710,CJJD,16-Nov-2020,0.9798,1.03,0.9601,0.9951,1021400,OTCBB
711,CKPT,16-Nov-2020,2.49,2.54,2.45,2.5,253100,OTCBB
712,CLAR,16-Nov-2020,15.18,15.242,14.82,15.04,146000,OTCBB
713,CLBK,16-Nov-2020,14.61,14.9,13.91,14.74,234200,OTCBB
714,CLBS,16-Nov-2020,1.51,1.54,1.49,1.49,178200,OTCBB
715,CLCT,16-Nov-2020,67.82,67.92,65.24,66.72,58800,OTCBB
716,CLDB,16-Nov-2020,14.8797,14.8797,14.66,14.66,900,OTCBB
717,CLDX,16-Nov-2020,20.09,20.69,19.28,19.37,373600,OTCBB
718,CLEU,16-Nov-2020,5.81,5.81,5.42,5.43,3000,OTCBB
719,CLFD,16-Nov-2020,23.2,24.47,22.59,23.74,216000,OTCBB
720,CLGN,16-Nov-2020,7.05,7.75,7.04,7.75,50900,OTCBB
721,CLIR,16-Nov-2020,2.35,2.425,2.31,2.34,47500,OTCBB
722,CLLS,16-Nov-2020,19.27,20.08,19.125,20.06,208100,OTCBB
723,CLMT,16-Nov-2020,3.47,3.61,3.43,3.54,204900,OTCBB
724,CLNE,16-Nov-2020,3.22,3.39,3.1301,3.2,2359500,OTCBB
725,CLOU,16-Nov-2020,24.11,24.18,23.85,24.11,1487400,OTCBB
726,CLPS,16-Nov-2020,3.03,3.7,3.0,3.12,2485400,OTCBB
727,CLPT,16-Nov-2020,8.6,9.36,8.51,9.2,192700,OTCBB
728,CLRB,16-Nov-2020,1.13,1.16,1.11,1.12,220200,OTCBB
729,CLRBZ,16-Nov-2020,0.13,0.14,0.1106,0.14,45900,OTCBB
730,CLRG,16-Nov-2020,27.31,27.31,27.26,27.28,1900,OTCBB
731,CLRO,16-Nov-2020,1.75,1.92,1.72,1.81,100100,OTCBB
732,CLSD,16-Nov-2020,1.67,1.73,1.65,1.68,249000,OTCBB
733,CLSK,16-Nov-2020,8.95,9.05,8.7101,8.92,671800,OTCBB
734,CLSN,16-Nov-2020,0.51,0.55,0.5,0.53,744300,OTCBB
735,CLVS,16-Nov-2020,4.26,4.44,4.24,4.42,3998200,OTCBB
736,CLWT,16-Nov-2020,2.87,3.05,2.87,2.99,2100,OTCBB
737,CLXT,16-Nov-2020,3.37,3.64,3.3,3.58,147600,OTCBB
738,CMBM,16-Nov-2020,22.02,23.25,21.86,22.16,187800,OTCBB
739,CMCO,16-Nov-2020,37.69,38.845,37.2,38.64,92000,OTCBB
740,CMCSA,16-Nov-2020,49.4,49.75,49.25,49.54,19426600,OTCBB
741,CMCT,16-Nov-2020,10.75,10.84,10.33,10.49,22100,OTCBB
742,CME,16-Nov-2020,168.53,169.34,166.12,168.77,1660200,OTCBB
743,CMFNL,16-Nov-2020,23.9,23.9,23.25,23.8,700,OTCBB
744,CMLF,16-Nov-2020,10.87,10.87,9.66,9.93,7900,OTCBB
745,CMLFU,16-Nov-2020,10.53,10.53,10.46,10.525,36600,OTCBB
746,CMLS,16-Nov-2020,6.63,6.7499,6.35,6.47,162300,OTCBB
747,CMPI,16-Nov-2020,11.06,11.18,10.87,10.89,9000,OTCBB
748,CMPR,16-Nov-2020,85.09,85.88,80.99,85.4,184100,OTCBB
749,CMPS,16-Nov-2020,37.09,37.1983,35.1,35.99,142600,OTCBB
750,CMRX,16-Nov-2020,3.47,3.615,3.4578,3.57,368600,OTCBB
751,CMTL,16-Nov-2020,17.02,17.97,17.02,17.8,193700,OTCBB
752,CNBKA,16-Nov-2020,80.1,82.4,79.31,82.4,13900,OTCBB
753,CNCE,16-Nov-2020,11.23,11.23,10.87,11.04,114200,OTCBB
754,CNCR,16-Nov-2020,29.49,29.49,28.517,28.55,3900,OTCBB
755,CNDT,16-Nov-2020,4.07,4.17,4.025,4.08,1927400,OTCBB
756,CNET,16-Nov-2020,1.51,1.54,1.48,1.5,359200,OTCBB
757,CNFRL,16-Nov-2020,20.71,20.71,20.71,20.71,500,OTCBB
758,CNNB,16-Nov-2020,10.21,10.2101,10.02,10.02,3800,OTCBB
759,CNOB,16-Nov-2020,18.06,18.44,17.6,17.86,215500,OTCBB
760,CNSL,16-Nov-2020,5.39,5.4,5.24,5.3,366600,OTCBB
761,CNSP,16-Nov-2020,2.16,2.16,2.04,2.08,16900,OTCBB
762,CNST,16-Nov-2020,21.43,22.39,20.811999999999998,21.65,448200,OTCBB
763,CNTG,16-Nov-2020,11.38,11.63,11.04,11.53,101400,OTCBB
764,CNTY,16-Nov-2020,5.61,5.9,5.6,5.84,547600,OTCBB
765,CNXN,16-Nov-2020,47.46,47.93,46.32,46.88,63400,OTCBB
766,COCP,16-Nov-2020,0.87,0.879,0.84,0.8471,662300,OTCBB
767,CODA,16-Nov-2020,5.5,5.525,5.16,5.22,13700,OTCBB
768,CODX,16-Nov-2020,13.8,14.73,13.22,13.59,4901000,OTCBB
769,COFS,16-Nov-2020,31.0,31.1,30.9,31.1,17700,OTCBB
770,COGT,16-Nov-2020,10.85,10.85,9.92,10.02,200900,OTCBB
771,COHR,16-Nov-2020,119.13,120.35,117.01,118.57,424600,OTCBB
772,COHU,16-Nov-2020,26.9,28.01,26.49,28.01,622600,OTCBB
773,COKE,16-Nov-2020,265.14,267.83,257.66,266.75,38200,OTCBB
774,COLB,16-Nov-2020,34.47,35.24,33.83,35.24,311600,OTCBB
775,COLL,16-Nov-2020,19.5,19.5,18.56,19.02,207600,OTCBB
776,COLM,16-Nov-2020,80.2,80.59,78.56,80.49,375400,OTCBB
777,COMM,16-Nov-2020,10.98,11.12,10.635,11.11,4061600,OTCBB
778,COMT,16-Nov-2020,25.37,25.49,25.3,25.35,14500,OTCBB
779,CONE,16-Nov-2020,73.21,73.25,70.215,71.955,682300,OTCBB
780,CONN,16-Nov-2020,10.2,10.56,9.94,10.5,345900,OTCBB
781,CONXU,16-Nov-2020,9.95,10.0,9.93,9.95,651400,OTCBB
782,COOP,16-Nov-2020,25.15,25.64,24.65,25.5,1222800,OTCBB
783,CORE,16-Nov-2020,35.33,35.87,34.75,35.3,192200,OTCBB
784,CORT,16-Nov-2020,18.25,18.88,17.97,18.1,1209400,OTCBB
785,COST,16-Nov-2020,376.91,381.28,376.91,379.79,1691400,OTCBB
786,COUP,16-Nov-2020,280.31,290.18,280.3,288.48,377000,OTCBB
787,COWN,16-Nov-2020,22.85,23.74,22.48,23.67,638300,OTCBB
788,COWNL,16-Nov-2020,27.65,27.68,27.43,27.43,4300,OTCBB
789,COWNZ,16-Nov-2020,25.54,25.6,25.4566,25.59,6900,OTCBB
790,CPAH,16-Nov-2020,2.76,2.76,2.65,2.695,16900,OTCBB
791,CPHC,16-Nov-2020,12.0,12.5,12.0,12.5,23900,OTCBB
792,CPIX,16-Nov-2020,3.05,3.17,2.895,2.9,35200,OTCBB
793,CPLP,16-Nov-2020,8.04,8.04,7.5,7.8,81800,OTCBB
794,CPRT,16-Nov-2020,117.65,118.755,115.8,116.05,1966900,OTCBB
795,CPRX,16-Nov-2020,3.44,3.51,3.3,3.36,1734800,OTCBB
796,CPSH,16-Nov-2020,1.72,1.94,1.66,1.71,475900,OTCBB
797,CPSI,16-Nov-2020,29.96,30.16,29.085,29.51,91600,OTCBB
798,CPSS,16-Nov-2020,3.65,3.74,3.62,3.74,76100,OTCBB
799,CPST,16-Nov-2020,5.99,6.15,5.67,5.92,181200,OTCBB
800,CPTA,16-Nov-2020,10.74,10.75,10.36,10.4805,21500,OTCBB
801,CPTAG,16-Nov-2020,22.5,23.0,22.33,23.0,4200,OTCBB
802,CPTAL,16-Nov-2020,22.37,23.36,22.25,22.86,13000,OTCBB
803,CPZ,16-Nov-2020,16.61,16.8103,16.35,16.71,135400,OTCBB
804,CRAI,16-Nov-2020,45.0,45.0,42.96,44.46,51400,OTCBB
805,CRBP,16-Nov-2020,1.28,1.31,1.2,1.22,3034600,OTCBB
806,CRDF,16-Nov-2020,16.99,17.29,16.39,16.88,617800,OTCBB
807,CREE,16-Nov-2020,71.1818,71.39,69.425,71.31,850900,OTCBB
808,CREG,16-Nov-2020,3.97,4.13,3.59,3.78,746700,OTCBB
809,CRESY,16-Nov-2020,3.75,3.9073,3.7,3.82,73900,OTCBB
810,CREX,16-Nov-2020,0.95,0.95,0.9006,0.915,233500,OTCBB
811,CRIS,16-Nov-2020,1.22,1.25,1.22,1.24,323100,OTCBB
812,CRMT,16-Nov-2020,99.0,103.14,99.0,101.96,106300,OTCBB
813,CRNC,16-Nov-2020,74.79,79.84,70.8,72.53,1397700,OTCBB
814,CRNT,16-Nov-2020,2.3,2.39,2.3,2.38,356500,OTCBB
815,CRNX,16-Nov-2020,12.98,13.59,12.5,13.59,121400,OTCBB
816,CRON,16-Nov-2020,7.17,7.33,6.93,7.12,4546200,OTCBB
817,CROX,16-Nov-2020,57.54,58.42,56.71,57.44,1015900,OTCBB
818,CRSA,16-Nov-2020,10.06,10.08,10.03,10.08,4200,OTCBB
819,CRSAU,16-Nov-2020,10.26,10.7499,9.975,10.36,12600,OTCBB
820,CRSAW,16-Nov-2020,0.7,0.73,0.65,0.73,48300,OTCBB
821,CRSP,16-Nov-2020,105.6,107.28,103.0552,106.76,672200,OTCBB
822,CRSR,16-Nov-2020,29.15,31.2,28.8,30.26,2294100,OTCBB
823,CRTD,16-Nov-2020,2.63,3.0799,2.42,2.95,75700,OTCBB
824,CRTDW,16-Nov-2020,0.75,0.9488,0.75,0.88,2300,OTCBB
825,CRTO,16-Nov-2020,17.35,18.22,17.35,17.76,932100,OTCBB
826,CRTX,16-Nov-2020,49.04,52.29,48.68,51.41,169600,OTCBB
827,CRUS,16-Nov-2020,77.33,78.48,76.26,76.97,382200,OTCBB
828,CRVL,16-Nov-2020,92.77,93.25,91.7,92.5,25400,OTCBB
829,CRVS,16-Nov-2020,4.13,4.17,4.01,4.11,158300,OTCBB
830,CRWD,16-Nov-2020,129.39,132.89,128.215,131.58,3050200,OTCBB
831,CRWS,16-Nov-2020,7.05,7.15,7.02,7.06,28500,OTCBB
832,CSA,16-Nov-2020,49.35,49.45,49.22,49.4065,1300,OTCBB
833,CSB,16-Nov-2020,45.17,45.909,45.11,45.7814,16500,OTCBB
834,CSBR,16-Nov-2020,10.87,12.23,10.79,12.23,60400,OTCBB
835,CSCO,16-Nov-2020,41.74,42.59,41.35,42.54,34572600,OTCBB
836,CSCW,16-Nov-2020,0.51,0.5101,0.4702,0.48700000000000004,1973100,OTCBB
837,CSF,16-Nov-2020,45.86,46.35,45.86,46.185,10500,OTCBB
838,CSGP,16-Nov-2020,918.76,924.29,910.64,915.56,90900,OTCBB
839,CSGS,16-Nov-2020,43.53,44.32,43.33,44.06,315600,OTCBB
840,CSII,16-Nov-2020,36.92,37.29,35.58,35.88,228800,OTCBB
841,CSIQ,16-Nov-2020,38.7,39.98,38.27,38.73,1809100,OTCBB
842,CSML,16-Nov-2020,26.26,26.4982,26.26,26.44,8300,OTCBB
843,CSOD,16-Nov-2020,40.95,41.8404,40.6,41.2,492400,OTCBB
844,CSPI,16-Nov-2020,7.8233,7.85,7.6762,7.76,2200,OTCBB
845,CSQ,16-Nov-2020,14.46,14.56,14.4,14.55,341300,OTCBB
846,CSSE,16-Nov-2020,14.47,14.54,14.0,14.53,82300,OTCBB
847,CSSEN,16-Nov-2020,24.96,25.0,24.8,24.85,9200,OTCBB
848,CSSEP,16-Nov-2020,23.0,23.0,22.9,22.99,12700,OTCBB
849,CSTE,16-Nov-2020,11.75,12.07,11.6,12.07,63500,OTCBB
850,CSTL,16-Nov-2020,51.0,51.49,50.075,50.25,153500,OTCBB
851,CSTR,16-Nov-2020,11.95,12.64,11.95,12.64,27600,OTCBB
852,CSWC,16-Nov-2020,16.15,16.72,16.08,16.66,564300,OTCBB
853,CSWCL,16-Nov-2020,25.3604,26.23,25.36,25.625,16300,OTCBB
854,CSWI,16-Nov-2020,108.0,112.145,106.71,111.77,68400,OTCBB
855,CSX,16-Nov-2020,92.23,93.08,91.28,93.0,3589400,OTCBB
856,CTAS,16-Nov-2020,356.0,369.1998,356.0,368.66,387100,OTCBB
857,CTBI,16-Nov-2020,35.19,35.96,34.7301,35.61,61500,OTCBB
858,CTEC,16-Nov-2020,17.0,17.14,16.9,17.0759,87900,OTCBB
859,CTG,16-Nov-2020,6.35,6.75,6.26,6.62,87300,OTCBB
860,CTHR,16-Nov-2020,1.06,1.07,1.03,1.03,238900,OTCBB
861,CTIB,16-Nov-2020,1.76,1.85,1.74,1.81,339700,OTCBB
862,CTIC,16-Nov-2020,3.46,3.53,3.41,3.5,673600,OTCBB
863,CTMX,16-Nov-2020,7.5,7.52,7.13,7.33,348800,OTCBB
864,CTRE,16-Nov-2020,20.33,20.62,19.5556,19.7,558700,OTCBB
865,CTRM,16-Nov-2020,0.136,0.1419,0.134,0.1376,4000600,OTCBB
866,CTRN,16-Nov-2020,31.48,31.9,30.75,31.61,111200,OTCBB
867,CTSH,16-Nov-2020,77.87,78.47,77.23,77.8,2162500,OTCBB
868,CTSO,16-Nov-2020,8.58,8.8145,8.5,8.65,288900,OTCBB
869,CTXR,16-Nov-2020,0.97,0.98,0.9,0.9212,575700,OTCBB
870,CTXRW,16-Nov-2020,0.2401,0.2401,0.2401,0.2401,100,OTCBB
871,CTXS,16-Nov-2020,117.8,118.83,116.38,118.48,1678500,OTCBB
872,CUBA,16-Nov-2020,4.28,4.63,4.22,4.42,56400,OTCBB
873,CUE,16-Nov-2020,12.34,12.49,11.44,11.71,126300,OTCBB
874,CURI,16-Nov-2020,9.3,9.49,9.03,9.22,40400,OTCBB
875,CURIW,16-Nov-2020,1.06,1.19,1.06,1.09,45700,OTCBB
876,CUTR,16-Nov-2020,22.04,23.54,21.86,22.22,165800,OTCBB
877,CVAC,16-Nov-2020,79.2,85.68,77.52,85.68,1394300,OTCBB
878,CVBF,16-Nov-2020,20.8,21.14,20.33,21.04,375400,OTCBB
879,CVCO,16-Nov-2020,199.32,200.76,195.27,198.77,34000,OTCBB
880,CVCY,16-Nov-2020,14.79,15.25,14.66,15.15,15700,OTCBB
881,CVET,16-Nov-2020,25.65,26.06,25.12,25.7,887500,OTCBB
882,CVGI,16-Nov-2020,7.44,7.58,7.39,7.42,293200,OTCBB
883,CVGW,16-Nov-2020,72.98,73.68,71.61,72.77,92400,OTCBB
884,CVLG,16-Nov-2020,16.59,17.28,16.49,17.12,108500,OTCBB
885,CVLT,16-Nov-2020,45.26,45.87,45.07,45.81,270200,OTCBB
886,CVLY,16-Nov-2020,15.54,16.32,15.54,16.3,16200,OTCBB
887,CVV,16-Nov-2020,4.88,5.2,4.777,5.15,135900,OTCBB
888,CWBC,16-Nov-2020,8.25,8.25,8.25,8.25,2200,OTCBB
889,CWBR,16-Nov-2020,1.11,1.16,1.1002,1.15,876700,OTCBB
890,CWCO,16-Nov-2020,11.42,11.83,11.28,11.8,138500,OTCBB
891,CWST,16-Nov-2020,60.37,61.33,59.63,61.05,266200,OTCBB
892,CXDC,16-Nov-2020,1.19,1.2,1.183,1.2,222500,OTCBB
893,CXDO,16-Nov-2020,6.39,6.52,6.27,6.32,7800,OTCBB
894,CXSE,16-Nov-2020,62.87,62.91,62.48,62.63,229600,OTCBB
895,CYAD,16-Nov-2020,9.29,9.36,8.8,8.9,9700,OTCBB
896,CYAN,16-Nov-2020,2.7,2.745,2.68,2.68,19000,OTCBB
897,CYBE,16-Nov-2020,24.73,25.64,24.3,25.58,104900,OTCBB
898,CYBR,16-Nov-2020,105.7,106.995,103.43,106.32,458100,OTCBB
899,CYCC,16-Nov-2020,3.61,3.61,3.53,3.58,56000,OTCBB
900,CYCN,16-Nov-2020,2.83,2.87,2.7,2.74,397900,OTCBB
901,CYRN,16-Nov-2020,1.08,1.1,1.0,1.03,29600,OTCBB
902,CYRX,16-Nov-2020,52.3,52.98,48.5615,50.22,1630300,OTCBB
903,CYTK,16-Nov-2020,16.05,16.43,15.19,15.59,2004700,OTCBB
904,CZNC,16-Nov-2020,19.48,20.13,18.94,19.32,60800,OTCBB
905,CZR,16-Nov-2020,64.05,64.05,61.0077,63.19,3731000,OTCBB
906,CZWI,16-Nov-2020,8.5,8.7998,8.48,8.57,5000,OTCBB
907,DADA,16-Nov-2020,33.86,34.5,33.1,33.59,1149800,OTCBB
908,DAIO,16-Nov-2020,3.8,3.81,3.63,3.7,12200,OTCBB
909,DAKT,16-Nov-2020,4.31,4.34,4.16,4.28,366900,OTCBB
910,DALI,16-Nov-2020,19.69,19.7251,19.69,19.7251,100,OTCBB
911,DARE,16-Nov-2020,1.11,1.11,1.07,1.07,634200,OTCBB
912,DAX,16-Nov-2020,29.27,29.29,28.99,29.1525,8200,OTCBB
913,DBDRU,16-Nov-2020,10.0,10.01,9.99,10.01,46500,OTCBB
914,DBVT,16-Nov-2020,2.47,2.52,2.41,2.49,371500,OTCBB
915,DBX,16-Nov-2020,19.1,19.16,18.58,18.69,7813700,OTCBB
916,DCOM,16-Nov-2020,13.9,13.98,13.685,13.86,250900,OTCBB
917,DCOMP,16-Nov-2020,24.69,24.94,24.6,24.94,21000,OTCBB
918,DCPH,16-Nov-2020,66.35,68.4,65.01,66.18,408400,OTCBB
919,DCRBU,16-Nov-2020,9.93,10.0,9.93,10.0,20700,OTCBB
920,DCT,16-Nov-2020,39.48,41.06,38.7766,40.86,1121800,OTCBB
921,DCTH,16-Nov-2020,11.85,12.1,11.5,11.92,33600,OTCBB
922,DDOG,16-Nov-2020,83.41,87.4204,82.38,86.36,3006100,OTCBB
923,DEMZ,16-Nov-2020,21.99,22.0299,21.97,22.0299,2300,OTCBB
924,DENN,16-Nov-2020,11.16,11.53,11.0811,11.09,1685600,OTCBB
925,DFFN,16-Nov-2020,0.6924,0.6924,0.6411,0.66,1913100,OTCBB
926,DFHT,16-Nov-2020,10.15,10.15,10.15,10.15,500,OTCBB
927,DFHTW,16-Nov-2020,1.61,1.61,1.61,1.61,300,OTCBB
928,DFNL,16-Nov-2020,22.92,22.92,22.73,22.89,4600,OTCBB
929,DFPH,16-Nov-2020,10.1,10.1,10.03,10.05,500,OTCBB
930,DFPHW,16-Nov-2020,1.6,1.6,1.6,1.6,600,OTCBB
931,DGICA,16-Nov-2020,14.44,14.64,14.44,14.64,60500,OTCBB
932,DGII,16-Nov-2020,16.9,17.98,16.85,17.95,272700,OTCBB
