,Symbol,Date,Open,High,Low,Close,Volume,Exchange
1588,HTIA,16-Oct-2020,22.75,22.875,22.75,22.75,3400,OTCBB
1589,HTLD,16-Oct-2020,20.27,20.3,19.5,19.605,314300,OTCBB
1590,HTLF,16-Oct-2020,32.96,33.515,32.61,33.3,74500,OTCBB
1591,HTLFP,16-Oct-2020,27.21,27.21,27.05,27.1,5000,OTCBB
1592,HUBG,16-Oct-2020,55.17,55.99,52.87,53.01,248100,OTCBB
1593,HUGE,16-Oct-2020,2.2,2.24,2.06,2.14,555200,OTCBB
1594,HUIZ,16-Oct-2020,7.73,7.73,7.5,7.6492,800,OTCBB
1595,HURC,16-Oct-2020,30.7,31.52,30.47,31.52,6100,OTCBB
1596,HURN,16-Oct-2020,42.19,43.32,42.19,43.21,63900,OTCBB
1597,HUSN,16-Oct-2020,0.63,0.6798,0.56,0.63,3768500,OTCBB
1598,HWBK,16-Oct-2020,18.46,18.76,18.46,18.46,5000,OTCBB
1599,HWC,16-Oct-2020,21.69,22.01,21.42,21.62,266600,OTCBB
1600,HWCC,16-Oct-2020,2.63,2.7799,2.62,2.6988,9000,OTCBB
1601,HWCPL,16-Oct-2020,25.64,25.7894,25.4882,25.52,7400,OTCBB
1602,HWCPZ,16-Oct-2020,27.2899,27.2899,26.9,26.94,10300,OTCBB
1603,HWKN,16-Oct-2020,49.83,51.4999,49.83,50.82,46000,OTCBB
1604,HX,16-Oct-2020,1.99,2.17,1.79,1.82,464800,OTCBB
1605,HYAC,16-Oct-2020,10.0,10.03,10.0,10.01,58900,OTCBB
1606,HYACW,16-Oct-2020,0.93,0.93,0.88,0.88,53600,OTCBB
1607,HYLS,16-Oct-2020,47.69,47.69,47.44,47.57,402800,OTCBB
1608,HYMC,16-Oct-2020,7.58,8.093,7.41,7.99,404300,OTCBB
1609,HYMCW,16-Oct-2020,1.472,1.53,1.45,1.515,103600,OTCBB
1610,HYMCZ,16-Oct-2020,0.3466,0.3803,0.3466,0.35,43900,OTCBB
1611,HYRE,16-Oct-2020,3.92,4.0,3.73,3.84,91900,OTCBB
1612,HYXF,16-Oct-2020,51.57,51.69,51.5292,51.5292,4500,OTCBB
1613,HYZD,16-Oct-2020,21.03,21.11,21.03,21.075,17000,OTCBB
1614,HZNP,16-Oct-2020,79.62,81.4099,79.53,79.63,1254500,OTCBB
1615,IAC,16-Oct-2020,126.0,126.5,123.74,124.39,246900,OTCBB
1616,IART,16-Oct-2020,48.27,49.2245,47.75,48.46,346200,OTCBB
1617,IBB,16-Oct-2020,139.5,141.76,139.36,139.71,3973200,OTCBB
1618,IBBJ,16-Oct-2020,28.66,29.0099,28.66,28.71,3500,OTCBB
1619,IBCP,16-Oct-2020,13.83,14.27,13.69,13.92,52100,OTCBB
1620,IBEX,16-Oct-2020,16.08,16.08,15.59,15.79,18100,OTCBB
1621,IBKR,16-Oct-2020,50.08,50.805,50.04,50.44,311100,OTCBB
1622,IBOC,16-Oct-2020,28.14,28.49,27.66,28.1,112300,OTCBB
1623,IBTA,16-Oct-2020,25.37,25.37,25.36,25.36,500,OTCBB
1624,IBTD,16-Oct-2020,25.73,25.74,25.72,25.72,900,OTCBB
1625,IBTE,16-Oct-2020,25.97,25.97,25.96,25.96,400,OTCBB
1626,IBTF,16-Oct-2020,26.15,26.15,26.13,26.13,800,OTCBB
1627,IBTG,16-Oct-2020,26.26,26.27,26.26,26.26,1700,OTCBB
1628,IBTH,16-Oct-2020,26.37,26.38,26.35,26.35,1600,OTCBB
1629,IBTI,16-Oct-2020,26.51,26.5299,26.5,26.5,2100,OTCBB
1630,IBTJ,16-Oct-2020,26.52,26.52,26.5,26.5,1700,OTCBB
1631,IBTX,16-Oct-2020,48.05,49.0,47.46,48.42,115500,OTCBB
1632,IBUY,16-Oct-2020,98.09,98.72,97.1422,97.1422,130500,OTCBB
1633,ICAD,16-Oct-2020,9.36,9.69,9.14,9.41,103300,OTCBB
1634,ICBK,16-Oct-2020,19.25,19.55,19.25,19.55,2800,OTCBB
1635,ICCC,16-Oct-2020,5.74,5.86,5.58,5.72,3400,OTCBB
1636,ICFI,16-Oct-2020,68.68,68.91,67.0448,68.05,67100,OTCBB
1637,ICHR,16-Oct-2020,26.07,26.23,24.9445,25.0,201000,OTCBB
1638,ICLK,16-Oct-2020,8.01,8.47,7.91,8.28,948000,OTCBB
1639,ICLN,16-Oct-2020,21.11,21.27,20.85,20.89,2161700,OTCBB
1640,ICLR,16-Oct-2020,205.62,207.92,202.59,203.88,269500,OTCBB
1641,ICMB,16-Oct-2020,3.2,3.2485,3.1,3.1,14500,OTCBB
1642,ICON,16-Oct-2020,0.75,0.75,0.7170000000000001,0.74,306600,OTCBB
1643,ICPT,16-Oct-2020,34.57,35.36,34.3,34.82,1202400,OTCBB
1644,ICUI,16-Oct-2020,202.22,208.77,198.95,199.17,163300,OTCBB
1645,IDCC,16-Oct-2020,59.91,60.77,59.48,59.97,99300,OTCBB
1646,IDEX,16-Oct-2020,0.945,0.9499,0.915,0.9199,3407500,OTCBB
1647,IDLB,16-Oct-2020,27.122,27.122,27.0916,27.0916,500,OTCBB
1648,IDN,16-Oct-2020,7.28,7.35,7.05,7.09,49800,OTCBB
1649,IDRA,16-Oct-2020,2.18,2.31,2.155,2.26,92700,OTCBB
1650,IDXG,16-Oct-2020,4.13,4.3,4.0,4.01,533000,OTCBB
1651,IDXX,16-Oct-2020,423.76,429.695,420.81,423.75,269500,OTCBB
1652,IDYA,16-Oct-2020,13.16,13.95,12.92,13.4,79300,OTCBB
1653,IEA,16-Oct-2020,7.88,8.52,7.85,8.36,500300,OTCBB
1654,IEAWW,16-Oct-2020,0.489,0.545,0.47,0.539,126800,OTCBB
1655,IEC,16-Oct-2020,9.08,9.5899,9.044,9.527000000000001,193600,OTCBB
1656,IEF,16-Oct-2020,121.32,121.46,121.21,121.25,2726100,OTCBB
1657,IEI,16-Oct-2020,133.31,133.3765,133.2653,133.29,724300,OTCBB
1658,IEP,16-Oct-2020,51.44,52.0,51.33,51.37,107100,OTCBB
1659,IESC,16-Oct-2020,37.32,38.62,37.32,37.79,33700,OTCBB
1660,IEUS,16-Oct-2020,52.94,52.94,52.73,52.778999999999996,2200,OTCBB
1661,IFGL,16-Oct-2020,23.97,23.97,23.874000000000002,23.91,30400,OTCBB
1662,IFMK,16-Oct-2020,0.7399,0.82,0.7159,0.76,579300,OTCBB
1663,IFRX,16-Oct-2020,5.18,5.39,5.0,5.04,346700,OTCBB
1664,IFV,16-Oct-2020,19.43,19.52,19.36,19.36,60500,OTCBB
1665,IGACU,16-Oct-2020,9.99,9.99,9.93,9.93,7400,OTCBB
1666,IGF,16-Oct-2020,39.88,40.11,39.72,39.98,332200,OTCBB
1667,IGIB,16-Oct-2020,61.01,61.0899,60.93,60.93,766900,OTCBB
1668,IGIC,16-Oct-2020,8.15,8.45,7.52,7.54,7400,OTCBB
1669,IGICW,16-Oct-2020,0.56,0.7,0.56,0.65,3700,OTCBB
1670,IGMS,16-Oct-2020,79.1,79.65,71.6579,75.12,315700,OTCBB
1671,IGOV,16-Oct-2020,53.35,53.38,53.25,53.25,66300,OTCBB
1672,IGSB,16-Oct-2020,54.94,54.98,54.94,54.95,1738700,OTCBB
1673,IHRT,16-Oct-2020,7.93,8.18,7.83,8.1,743100,OTCBB
1674,III,16-Oct-2020,2.1,2.14,2.05,2.1,59000,OTCBB
1675,IIIN,16-Oct-2020,21.27,21.27,20.6,21.0,53700,OTCBB
1676,IIIV,16-Oct-2020,24.69,25.48,24.68,25.02,130100,OTCBB
1677,IIN,16-Oct-2020,13.56,14.2,13.4,14.08,16100,OTCBB
1678,IIVI,16-Oct-2020,46.69,46.99,45.15,45.99,1051800,OTCBB
1679,IIVIP,16-Oct-2020,213.81,213.81,208.01,209.8,18500,OTCBB
1680,IJT,16-Oct-2020,190.8,191.137,189.61,189.61,43500,OTCBB
1681,IKNX,16-Oct-2020,3.4,3.45,3.38,3.44,4800,OTCBB
1682,ILMN,16-Oct-2020,326.2,332.73,325.57,326.31,1556100,OTCBB
1683,ILPT,16-Oct-2020,22.05,22.19,21.9,21.94,151400,OTCBB
1684,IMAB,16-Oct-2020,40.65,41.5,40.435,40.65,232800,OTCBB
1685,IMAC,16-Oct-2020,0.8999,0.8999,0.816,0.8331,172600,OTCBB
1686,IMBI,16-Oct-2020,6.18,6.18,5.7,5.78,25100,OTCBB
1687,IMGN,16-Oct-2020,5.35,5.9956,5.35,5.75,4041400,OTCBB
1688,IMKTA,16-Oct-2020,38.32,39.29,38.32,38.71,87100,OTCBB
1689,IMMP,16-Oct-2020,1.68,1.72,1.68,1.69,60800,OTCBB
1690,IMMR,16-Oct-2020,7.02,7.085,6.75,6.77,152200,OTCBB
1691,IMMU,16-Oct-2020,87.55,87.64,87.47,87.56,4393100,OTCBB
1692,IMNM,16-Oct-2020,13.5,14.09,13.3,13.76,9700,OTCBB
1693,IMOS,16-Oct-2020,19.86,20.0,19.82,19.94,5300,OTCBB
1694,IMRA,16-Oct-2020,19.31,20.45,18.89,19.47,14100,OTCBB
1695,IMRN,16-Oct-2020,7.52,7.92,7.52,7.72,17600,OTCBB
1696,IMRNW,16-Oct-2020,1.15,1.6499,1.13,1.6499,1500,OTCBB
1697,IMTE,16-Oct-2020,4.02,4.7,3.92,4.55,470300,OTCBB
1698,IMTX,16-Oct-2020,11.58,11.88,11.3,11.37,132400,OTCBB
1699,IMTXW,16-Oct-2020,3.05,3.34,3.05,3.15,2600,OTCBB
1700,IMUX,16-Oct-2020,18.85,19.55,18.76,19.11,183500,OTCBB
1701,IMV,16-Oct-2020,3.35,3.61,3.26,3.61,305100,OTCBB
1702,IMVT,16-Oct-2020,41.92,42.89,41.5,42.42,348000,OTCBB
1703,IMXI,16-Oct-2020,14.89,15.25,14.805,15.02,261600,OTCBB
1704,INAQU,16-Oct-2020,10.206,10.206,10.11,10.12,1200,OTCBB
1705,INBK,16-Oct-2020,17.38,17.85,17.33,17.43,13600,OTCBB
1706,INBKL,16-Oct-2020,24.98,25.2,24.98,25.2,300,OTCBB
1707,INBKZ,16-Oct-2020,24.18,25.0,24.18,25.0,2700,OTCBB
1708,INBX,16-Oct-2020,18.0,18.56,17.0,17.54,36900,OTCBB
1709,INCY,16-Oct-2020,91.11,92.41,90.3,90.63,1084100,OTCBB
1710,INDB,16-Oct-2020,52.17,53.4408,51.75,52.94,235500,OTCBB
1711,INDY,16-Oct-2020,36.28,36.38,36.15,36.24,81700,OTCBB
1712,INFI,16-Oct-2020,1.22,1.25,1.21,1.23,170400,OTCBB
1713,INFN,16-Oct-2020,6.72,6.82,6.66,6.69,1085500,OTCBB
1714,INFR,16-Oct-2020,27.96,28.0279,27.864,27.93,14500,OTCBB
1715,INGN,16-Oct-2020,30.8,31.5,30.21,30.56,127800,OTCBB
1716,INMB,16-Oct-2020,8.71,8.94,8.5,8.73,151800,OTCBB
1717,INMD,16-Oct-2020,40.33,40.6471,39.055,39.7,820400,OTCBB
1718,INO,16-Oct-2020,12.2,12.267999999999999,11.81,11.85,5084700,OTCBB
1719,INOD,16-Oct-2020,2.95,3.1,2.82,2.9,20200,OTCBB
1720,INOV,16-Oct-2020,27.2,27.395,26.95,27.08,254300,OTCBB
1721,INPX,16-Oct-2020,1.08,1.08,1.05,1.06,655400,OTCBB
1722,INSE,16-Oct-2020,5.13,5.79,5.13,5.18,129800,OTCBB
1723,INSG,16-Oct-2020,10.42,10.43,10.06,10.09,1038300,OTCBB
1724,INSM,16-Oct-2020,35.74,37.0,35.74,36.3,653100,OTCBB
1725,INTC,16-Oct-2020,53.9,54.7,53.9,54.16,23421300,OTCBB
1726,INTU,16-Oct-2020,343.78,346.82,340.95,341.15,790000,OTCBB
1727,INTZ,16-Oct-2020,11.27,11.3,10.73,10.97,74300,OTCBB
1728,INVA,16-Oct-2020,9.97,10.05,9.89,9.94,573800,OTCBB
1729,INVE,16-Oct-2020,6.35,6.43,6.24,6.33,68200,OTCBB
1730,INZY,16-Oct-2020,22.07,23.375,22.07,23.19,63200,OTCBB
1731,IONS,16-Oct-2020,48.22,48.95,47.12,47.13,1435300,OTCBB
1732,IOSP,16-Oct-2020,69.46,69.67,68.57,68.78,99600,OTCBB
1733,IOVA,16-Oct-2020,36.83,38.19,36.51,37.64,2876000,OTCBB
1734,IPAR,16-Oct-2020,40.78,41.31,40.37,40.97,74700,OTCBB
1735,IPDN,16-Oct-2020,1.08,1.15,1.06,1.11,755200,OTCBB
1736,IPGP,16-Oct-2020,186.31,187.0,181.01,183.31,173400,OTCBB
1737,IPHA,16-Oct-2020,4.025,4.195,3.89,4.17,20400,OTCBB
1738,IPHI,16-Oct-2020,123.19,123.58,119.58,120.3,430200,OTCBB
1739,IPKW,16-Oct-2020,33.02,33.02,32.92,32.92,7400,OTCBB
1740,IPLDP,16-Oct-2020,26.03,26.0373,26.0,26.02,1800,OTCBB
1741,IPWR,16-Oct-2020,6.47,6.9841,6.45,6.45,26400,OTCBB
1742,IQ,16-Oct-2020,23.06,23.36,22.165,22.39,6155500,OTCBB
1743,IRBT,16-Oct-2020,90.44,92.31,89.21,89.28,535000,OTCBB
1744,IRCP,16-Oct-2020,7.1405,7.4171,7.1001,7.11,1500,OTCBB
1745,IRDM,16-Oct-2020,28.39,28.5,27.99,28.04,360800,OTCBB
1746,IRIX,16-Oct-2020,1.9,2.04,1.88,1.9709999999999999,13100,OTCBB
1747,IRMD,16-Oct-2020,21.68,22.18,21.68,21.94,33900,OTCBB
1748,IROQ,16-Oct-2020,16.75,16.85,16.75,16.75,6600,OTCBB
1749,IRTC,16-Oct-2020,244.25,244.25,235.53,235.83,313700,OTCBB
1750,IRWD,16-Oct-2020,10.04,10.71,10.04,10.37,2444500,OTCBB
1751,ISBC,16-Oct-2020,7.79,7.92,7.63,7.86,1756700,OTCBB
1752,ISDX,16-Oct-2020,22.87,22.92,22.86,22.8698,5900,OTCBB
1753,ISEE,16-Oct-2020,6.04,6.61,6.04,6.38,1914800,OTCBB
1754,ISEM,16-Oct-2020,23.38,23.43,23.38,23.43,1000,OTCBB
1755,ISHG,16-Oct-2020,81.85,81.85,81.61,81.785,2000,OTCBB
1756,ISIG,16-Oct-2020,0.7161,0.74,0.6920000000000001,0.6940000000000001,19400,OTCBB
1757,ISNS,16-Oct-2020,3.5,3.5692,3.46,3.5692,3500,OTCBB
1758,ISRG,16-Oct-2020,725.0,760.8827,716.2801,752.68,1032200,OTCBB
1759,ISSC,16-Oct-2020,6.19,6.25,6.07,6.12,17500,OTCBB
1760,ISTB,16-Oct-2020,51.52,51.54,51.49,51.54,643500,OTCBB
1761,ISTR,16-Oct-2020,13.73,14.18,13.65,13.94,19200,OTCBB
1762,ITACU,16-Oct-2020,9.995,9.995,9.97,9.97,2000,OTCBB
1763,ITCI,16-Oct-2020,26.83,27.1999,26.27,26.34,399200,OTCBB
1764,ITI,16-Oct-2020,4.17,4.29,4.16,4.22,86200,OTCBB
1765,ITIC,16-Oct-2020,153.3,154.15,151.11,151.11,4600,OTCBB
1766,ITMR,16-Oct-2020,20.99,21.3847,20.99,21.2,3100,OTCBB
1767,ITOS,16-Oct-2020,23.08,23.8,21.12,22.42,181000,OTCBB
1768,ITRI,16-Oct-2020,69.99,71.16,69.105,70.62,225600,OTCBB
1769,ITRM,16-Oct-2020,0.9319,0.9319,0.871,0.895,494600,OTCBB
1770,ITRN,16-Oct-2020,14.28,14.28,13.66,13.67,15100,OTCBB
1771,IUS,16-Oct-2020,28.09,28.2,28.09,28.2,7400,OTCBB
1772,IUSB,16-Oct-2020,54.38,54.42,54.32,54.35,648200,OTCBB
1773,IUSG,16-Oct-2020,83.67,84.08,82.9,82.9,1007100,OTCBB
1774,IUSS,16-Oct-2020,24.26,24.29,24.23,24.28,1900,OTCBB
1775,IUSV,16-Oct-2020,56.35,56.64,56.22,56.32,1069800,OTCBB
1776,IVA,16-Oct-2020,13.95,14.37,13.95,14.37,12800,OTCBB
1777,IVAC,16-Oct-2020,5.5,5.71,5.5,5.61,31400,OTCBB
1778,IXUS,16-Oct-2020,59.62,59.82,59.48,59.62,738200,OTCBB
1779,IZEA,16-Oct-2020,0.95,0.95,0.927,0.927,643500,OTCBB
1780,JACK,16-Oct-2020,86.1,88.15,85.59,87.41,493700,OTCBB
1781,JAGX,16-Oct-2020,0.3045,0.31,0.3,0.303,1899800,OTCBB
1782,JAKK,16-Oct-2020,4.18,4.38,4.03,4.27,391000,OTCBB
1783,JAMF,16-Oct-2020,34.65,34.75,34.22,34.32,153100,OTCBB
1784,JAN,16-Oct-2020,4.42,4.42,4.3301,4.41,11600,OTCBB
1785,JAZZ,16-Oct-2020,150.41,151.94,149.83,149.97,327000,OTCBB
1786,JBHT,16-Oct-2020,135.96,137.74,127.63,128.04,3407900,OTCBB
1787,JBLU,16-Oct-2020,12.32,12.48,12.21,12.24,7028700,OTCBB
1788,JBSS,16-Oct-2020,76.09,77.0,75.79,76.5,42600,OTCBB
1789,JCOM,16-Oct-2020,71.07,71.87,70.53,70.87,249800,OTCBB
1790,JCS,16-Oct-2020,4.01,4.05,4.01,4.03,7100,OTCBB
1791,JCTCF,16-Oct-2020,9.2,9.87,9.13,9.7999,39700,OTCBB
1792,JD,16-Oct-2020,81.43,82.24,80.67,81.52,9779200,OTCBB
1793,JFIN,16-Oct-2020,3.02,3.2699,2.97,3.07,312600,OTCBB
1794,JFU,16-Oct-2020,0.9079999999999999,0.9485,0.8611,0.902,803300,OTCBB
1795,JG,16-Oct-2020,1.66,2.06,1.66,1.82,271700,OTCBB
1796,JJSF,16-Oct-2020,131.5,132.25,130.66,131.07,71000,OTCBB
1797,JKHY,16-Oct-2020,161.12,163.74,161.12,162.26,289700,OTCBB
1798,JKI,16-Oct-2020,138.83,139.02,138.1822,138.1822,5000,OTCBB
1799,JMPNL,16-Oct-2020,22.65,22.8754,22.61,22.7322,1500,OTCBB
1800,JMPNZ,16-Oct-2020,21.52,21.5954,21.4,21.4,3900,OTCBB
1801,JNCE,16-Oct-2020,10.03,10.23,9.81,10.06,294000,OTCBB
1802,JOBS,16-Oct-2020,75.69,77.32,74.965,75.1,156100,OTCBB
1803,JOUT,16-Oct-2020,88.28,90.0,88.24,89.05,28900,OTCBB
1804,JRJC,16-Oct-2020,9.61,9.72,9.3,9.48,34600,OTCBB
1805,JRSH,16-Oct-2020,4.7,4.79,4.6855,4.74,17600,OTCBB
1806,JRVR,16-Oct-2020,48.87,49.64,48.76,49.6,131400,OTCBB
1807,JSM,16-Oct-2020,22.16,22.9184,21.835,22.0,11600,OTCBB
1808,JSMD,16-Oct-2020,56.2,56.45,55.9715,56.08,5700,OTCBB
1809,JSML,16-Oct-2020,51.4301,51.58,51.305,51.305,4000,OTCBB
1810,JVA,16-Oct-2020,3.99,4.08,3.65,4.0,612700,OTCBB
1811,JYNT,16-Oct-2020,18.68,19.13,18.68,19.055,58700,OTCBB
1812,KALA,16-Oct-2020,8.19,8.49,7.985,8.04,1068800,OTCBB
1813,KALU,16-Oct-2020,62.91,65.39,62.64,65.06,131300,OTCBB
1814,KALV,16-Oct-2020,15.22,17.04,15.110999999999999,16.21,144700,OTCBB
1815,KBAL,16-Oct-2020,11.42,11.53,11.19,11.22,141500,OTCBB
1816,KBLM,16-Oct-2020,10.9,11.02,10.13,11.0182,30300,OTCBB
1817,KBLMR,16-Oct-2020,0.37,0.3899,0.34,0.36,235300,OTCBB
1818,KBLMW,16-Oct-2020,0.2,0.23,0.2,0.2077,148300,OTCBB
1819,KBNT,16-Oct-2020,2.96,3.08,2.96,3.03,136100,OTCBB
1820,KBNTW,16-Oct-2020,1.05,1.05,1.0,1.0,2500,OTCBB
1821,KBSF,16-Oct-2020,2.18,2.4699,2.16,2.32,113100,OTCBB
1822,KBWB,16-Oct-2020,40.31,40.416,39.62,40.19,497500,OTCBB
1823,KBWD,16-Oct-2020,14.15,14.15,13.97,14.06,130500,OTCBB
1824,KBWP,16-Oct-2020,58.25,58.25,58.021,58.09,2200,OTCBB
1825,KBWR,16-Oct-2020,35.3459,35.3459,35.23,35.2844,700,OTCBB
1826,KBWY,16-Oct-2020,18.07,18.07,17.7,17.73,68200,OTCBB
1827,KC,16-Oct-2020,29.58,31.65,29.5228,31.2,1297500,OTCBB
1828,KDNY,16-Oct-2020,16.0,17.1,15.99,16.73,78300,OTCBB
1829,KDP,16-Oct-2020,29.37,30.0,29.27,29.76,56689900,OTCBB
1830,KE,16-Oct-2020,12.13,12.5,12.13,12.42,32600,OTCBB
1831,KELYA,16-Oct-2020,18.44,19.23,18.27,19.1,133300,OTCBB
1832,KELYB,16-Oct-2020,18.4999,19.3082,17.9162,19.01,10100,OTCBB
1833,KEQU,16-Oct-2020,8.75,8.9973,8.7378,8.9973,1400,OTCBB
1834,KERN,16-Oct-2020,4.47,4.58,4.3,4.43,152700,OTCBB
1835,KERNW,16-Oct-2020,0.41,0.42,0.41,0.42,5600,OTCBB
1836,KFFB,16-Oct-2020,6.24,6.24,6.2,6.2,600,OTCBB
1837,KFRC,16-Oct-2020,37.63,38.26,37.12,38.01,132100,OTCBB
1838,KHC,16-Oct-2020,32.38,32.62,32.095,32.16,3469900,OTCBB
1839,KIDS,16-Oct-2020,47.75,49.07,47.12,48.46,135300,OTCBB
1840,KIN,16-Oct-2020,4.26,4.4,4.15,4.29,301700,OTCBB
1841,KINS,16-Oct-2020,6.0,6.01,5.82,5.99,5300,OTCBB
1842,KIRK,16-Oct-2020,12.62,13.356,12.18,12.71,1247700,OTCBB
1843,KLAC,16-Oct-2020,214.43,214.84,207.6,208.4,1225900,OTCBB
1844,KLDO,16-Oct-2020,8.75,9.135,8.51,8.8,135400,OTCBB
1845,KLIC,16-Oct-2020,26.82,27.07,26.71,26.85,306500,OTCBB
1846,KLXE,16-Oct-2020,4.56,4.6231,4.3342,4.4,44600,OTCBB
1847,KMDA,16-Oct-2020,8.0,8.13,7.9382,7.95,173000,OTCBB
1848,KNDI,16-Oct-2020,7.52,7.7119,7.18,7.23,1455800,OTCBB
1849,KNSA,16-Oct-2020,18.56,19.02,18.33,18.41,196700,OTCBB
1850,KNSL,16-Oct-2020,209.15,211.7873,208.53,210.62,48100,OTCBB
1851,KOD,16-Oct-2020,75.87,78.0,75.26,76.49,243400,OTCBB
1852,KOPN,16-Oct-2020,1.45,1.45,1.37,1.4,225000,OTCBB
1853,KOR,16-Oct-2020,2.4,2.56,2.39,2.49,343100,OTCBB
1854,KOSS,16-Oct-2020,2.03,2.215,2.03,2.201,14000,OTCBB
1855,KPTI,16-Oct-2020,15.66,15.95,15.36,15.8,880700,OTCBB
1856,KRKR,16-Oct-2020,2.84,2.94,2.8,2.89,13200,OTCBB
1857,KRMA,16-Oct-2020,25.43,25.5,25.33,25.36,12400,OTCBB
1858,KRMD,16-Oct-2020,6.74,6.83,6.21,6.33,385500,OTCBB
1859,KRNT,16-Oct-2020,70.4,71.67,68.82,68.98,170900,OTCBB
1860,KRNY,16-Oct-2020,7.92,8.06,7.81,8.03,260500,OTCBB
1861,KRON,16-Oct-2020,32.24,33.215,31.1,32.06,212600,OTCBB
1862,KROS,16-Oct-2020,47.56,54.76,45.26,51.68,115600,OTCBB
1863,KRTX,16-Oct-2020,76.95,79.93,76.95,77.46,69600,OTCBB
1864,KRUS,16-Oct-2020,14.9,14.99,14.63,14.93,19900,OTCBB
1865,KRYS,16-Oct-2020,50.95,52.395,50.67,51.62,59500,OTCBB
1866,KSMTU,16-Oct-2020,10.04,10.04,9.95,9.95,3400,OTCBB
1867,KSMTW,16-Oct-2020,0.75,0.8,0.75,0.8,1900,OTCBB
1868,KSPN,16-Oct-2020,10.15,10.15,9.95,9.9507,1900,OTCBB
1869,KTCC,16-Oct-2020,9.15,9.23,8.8701,9.14,33700,OTCBB
1870,KTOS,16-Oct-2020,21.08,21.27,20.77,20.79,696500,OTCBB
1871,KTOV,16-Oct-2020,4.2,4.43,4.19,4.33,321100,OTCBB
1872,KTOVW,16-Oct-2020,0.0559,0.057,0.040999999999999995,0.040999999999999995,110800,OTCBB
1873,KTRA,16-Oct-2020,1.5,1.54,1.4701,1.5,141500,OTCBB
1874,KURA,16-Oct-2020,33.85,35.25,33.805,34.11,582600,OTCBB
1875,KVHI,16-Oct-2020,9.58,9.76,9.46,9.53,36300,OTCBB
1876,KXIN,16-Oct-2020,1.37,4.5,1.28,2.07,55134700,OTCBB
1877,KYMR,16-Oct-2020,38.4,38.95,36.99,38.38,53800,OTCBB
1878,KZIA,16-Oct-2020,5.76,6.45,5.75,5.76,171900,OTCBB
1879,KZR,16-Oct-2020,5.24,5.7,5.24,5.63,194700,OTCBB
1880,LACQW,16-Oct-2020,0.5,0.53,0.39,0.53,139900,OTCBB
1881,LAKE,16-Oct-2020,24.02,24.47,23.77,24.05,308200,OTCBB
1882,LAMR,16-Oct-2020,66.49,66.49,65.3724,65.6,380300,OTCBB
1883,LANC,16-Oct-2020,176.41,178.05,174.15,174.61,77000,OTCBB
1884,LAND,16-Oct-2020,14.26,14.39,14.22,14.25,191600,OTCBB
1885,LANDP,16-Oct-2020,26.5,26.62,26.02,26.2479,12800,OTCBB
1886,LARK,16-Oct-2020,22.0,22.9,22.0,22.9,1700,OTCBB
1887,LASR,16-Oct-2020,22.85,23.44,22.1,22.36,190000,OTCBB
1888,LATNW,16-Oct-2020,0.45,0.52,0.45,0.511,8400,OTCBB
1889,LAUR,16-Oct-2020,13.54,13.74,13.36,13.59,349900,OTCBB
1890,LAWS,16-Oct-2020,45.29,46.49,45.29,45.82,4500,OTCBB
1891,LAZY,16-Oct-2020,16.01,17.69,14.89,17.19,1346500,OTCBB
1892,LBAI,16-Oct-2020,10.45,10.61,10.34,10.59,128000,OTCBB
1893,LBC,16-Oct-2020,9.37,9.52,9.22,9.41,46900,OTCBB
1894,LBRDA,16-Oct-2020,147.85,149.15,147.1,147.1,47300,OTCBB
1895,LBRDK,16-Oct-2020,149.09,150.57,148.18,148.61,481500,OTCBB
1896,LBTYA,16-Oct-2020,21.89,22.2,21.76,21.805,1326000,OTCBB
1897,LBTYB,16-Oct-2020,22.15,22.15,22.15,22.15,300,OTCBB
1898,LBTYK,16-Oct-2020,21.75,21.96,21.46,21.57,2445500,OTCBB
1899,LCA,16-Oct-2020,13.64,14.23,13.42,14.09,1965400,OTCBB
1900,LCAHU,16-Oct-2020,15.5,16.0,15.25,15.76,2200,OTCBB
1901,LCAHW,16-Oct-2020,4.24,4.69,4.15,4.61,322300,OTCBB
1902,LCAPU,16-Oct-2020,9.94,9.94,9.94,9.94,800,OTCBB
1903,LCNB,16-Oct-2020,13.9,14.2,13.84,13.9,28900,OTCBB
1904,LCUT,16-Oct-2020,10.3,11.1999,10.3,10.74,41900,OTCBB
1905,LCYAU,16-Oct-2020,9.93,10.01,9.93,10.0,360300,OTCBB
1906,LDEM,16-Oct-2020,53.028999999999996,53.15,53.028999999999996,53.15,1200,OTCBB
1907,LDSF,16-Oct-2020,20.4097,20.41,20.35,20.3745,77200,OTCBB
1908,LE,16-Oct-2020,14.4,14.53,14.02,14.11,113500,OTCBB
1909,LECO,16-Oct-2020,100.02,101.51,100.02,100.88,198300,OTCBB
1910,LEDS,16-Oct-2020,2.92,3.05,2.9,2.9599,40800,OTCBB
1911,LEGH,16-Oct-2020,14.92,15.395,14.92,15.16,8300,OTCBB
1912,LEGN,16-Oct-2020,29.74,29.74,28.02,28.1,524500,OTCBB
1913,LEGR,16-Oct-2020,32.61,32.68,32.53,32.53,4800,OTCBB
1914,LEVL,16-Oct-2020,16.02,16.0937,15.0,16.05,3300,OTCBB
1915,LEVLP,16-Oct-2020,25.33,25.33,25.33,25.33,100,OTCBB
1916,LFAC,16-Oct-2020,10.55,10.58,10.53,10.53,42200,OTCBB
