,Symbol,Date,Open,High,Low,Close,Volume,Exchange
3033,WGO,25-Sep-2020,48.96,51.42,48.96,50.02,671800,NASDAQ
3034,WH,25-Sep-2020,47.05,49.395,46.76,49.28,1330400,NASDAQ
3035,WHD,25-Sep-2020,17.53,18.27,17.48,18.16,367100,NASDAQ
3036,WHG,25-Sep-2020,11.36,11.74,11.34,11.52,43800,NASDAQ
3037,WHR,25-Sep-2020,175.46,178.95,174.02,178.11,499900,NASDAQ
3038,WIA,25-Sep-2020,12.61,12.615,12.55,12.55,22800,NASDAQ
3039,WIT,25-Sep-2020,4.69,4.75,4.68,4.73,1438400,NASDAQ
3040,WIW,25-Sep-2020,11.3,11.33,11.29,11.29,109900,NASDAQ
3041,WK,25-Sep-2020,53.61,56.15,53.58,56.13,333200,NASDAQ
3042,WLK,25-Sep-2020,60.54,61.28,59.745,60.56,368100,NASDAQ
3043,WLKP,25-Sep-2020,19.19,19.62,18.9154,19.62,78600,NASDAQ
3044,WLL,25-Sep-2020,17.73,18.29,17.45,17.79,464800,NASDAQ
3045,WM,25-Sep-2020,111.0,113.85,110.85,113.63,1175100,NASDAQ
3046,WMB,25-Sep-2020,19.69,20.03,19.58,19.98,7983400,NASDAQ
3047,WMC,25-Sep-2020,1.99,2.09,1.99,2.07,533000,NASDAQ
3048,WMK,25-Sep-2020,47.93,48.06,47.43,47.73,53800,NASDAQ
3049,WMS,25-Sep-2020,57.61,58.24,57.03,57.9,278100,NASDAQ
3050,WMT,25-Sep-2020,136.52,137.535,135.96,137.27,7539500,NASDAQ
3051,WNC,25-Sep-2020,11.53,11.88,11.47,11.81,514300,NASDAQ
3052,WNS,25-Sep-2020,60.41,63.49,60.08,63.29,123600,NASDAQ
3053,WOR,25-Sep-2020,38.3,39.86,37.86,39.47,463400,NASDAQ
3054,WORK,25-Sep-2020,26.72,27.3,26.6,27.25,7598400,NASDAQ
3055,WOW,25-Sep-2020,5.05,5.2,5.02,5.15,186100,NASDAQ
3056,WPC,25-Sep-2020,63.54,65.12,63.16,65.06,946900,NASDAQ
3057,WPF,25-Sep-2020,10.32,10.32,10.26,10.285,10200,NASDAQ
3058,WPF.U,25-Sep-2020,11.07,11.11,10.95,10.95,5400,NASDAQ
3059,WPF.W,25-Sep-2020,2.7,2.7,2.53,2.69,57000,NASDAQ
3060,WPG,25-Sep-2020,0.58,0.605,0.58,0.5931,1222100,NASDAQ
3061,WPG-H,25-Sep-2020,9.99,10.25,9.3264,10.1304,35200,NASDAQ
3062,WPG-I,25-Sep-2020,9.59,9.97,9.0,9.62,25700,NASDAQ
3063,WPM,25-Sep-2020,48.19,48.61,47.51,48.34,1562700,NASDAQ
3064,WPP,25-Sep-2020,36.9,37.79,36.86,37.77,133300,NASDAQ
3065,WPX,25-Sep-2020,4.35,4.46,4.22,4.44,10366300,NASDAQ
3066,WRB,25-Sep-2020,59.23,60.66,59.23,60.56,506200,NASDAQ
3067,WRB-B,25-Sep-2020,25.28,25.31,25.26,25.31,706900,NASDAQ
3068,WRB-C,25-Sep-2020,25.65,25.65,25.61,25.61,1400,NASDAQ
3069,WRB-D,25-Sep-2020,25.39,25.77,25.38,25.77,14900,NASDAQ
3070,WRB-E,25-Sep-2020,26.23,26.33,26.136999999999997,26.2996,8600,NASDAQ
3071,WRB-F,25-Sep-2020,25.93,26.38,25.93,26.32,10400,NASDAQ
3072,WRE,25-Sep-2020,18.72,19.55,18.72,19.5,696800,NASDAQ
3073,WRI,25-Sep-2020,15.96,16.52,15.88,16.47,791400,NASDAQ
3074,WRK,25-Sep-2020,32.61,36.27,32.58,35.81,5175200,NASDAQ
3075,WSM,25-Sep-2020,86.3,87.135,85.3,86.86,931700,NASDAQ
3076,WSO,25-Sep-2020,229.33,232.12,228.63,229.44,139400,NASDAQ
3077,WSO.B,25-Sep-2020,232.92,232.92,232.92,232.92,100,NASDAQ
3078,WSR,25-Sep-2020,5.73,5.9189,5.725,5.89,261400,NASDAQ
3079,WST,25-Sep-2020,261.27,270.08,261.05,269.51,414200,NASDAQ
3080,WTI,25-Sep-2020,1.76,1.785,1.71,1.75,2455700,NASDAQ
3081,WTM,25-Sep-2020,762.28,769.0,752.1,757.0,33000,NASDAQ
3082,WTRG,25-Sep-2020,38.97,39.72,38.78,39.57,1069400,NASDAQ
3083,WTRU,25-Sep-2020,53.16,53.16,53.15,53.16,26200,NASDAQ
3084,WTS,25-Sep-2020,96.59,97.43,96.105,97.04,169800,NASDAQ
3085,WTTR,25-Sep-2020,3.53,3.77,3.475,3.76,549300,NASDAQ
3086,WU,25-Sep-2020,21.37,21.705,21.265,21.57,2211300,NASDAQ
3087,WWE,25-Sep-2020,38.83,39.47,38.5,39.15,485300,NASDAQ
3088,WWW,25-Sep-2020,25.37,26.25,25.35,26.01,542400,NASDAQ
3089,WY,25-Sep-2020,26.71,27.37,26.55,27.28,2876400,NASDAQ
3090,WYND,25-Sep-2020,29.92,31.06,29.76,30.88,593900,NASDAQ
3091,X,25-Sep-2020,6.97,7.15,6.85,7.11,6852800,NASDAQ
3092,XAN,25-Sep-2020,1.88,2.02,1.87,2.02,473200,NASDAQ
3093,XAN-C,25-Sep-2020,18.93,19.095,18.76,19.09,19900,NASDAQ
3094,XEC,25-Sep-2020,23.12,23.86,22.89,23.61,857800,NASDAQ
3095,XFLT,25-Sep-2020,5.98,5.98,5.89,5.9477,39800,NASDAQ
3096,XHR,25-Sep-2020,8.04,8.505,8.01,8.48,543400,NASDAQ
3097,XIN,25-Sep-2020,1.72,1.75,1.6899,1.71,151700,NASDAQ
3098,XOM,25-Sep-2020,34.0,34.94,33.88,34.64,23486000,NASDAQ
3099,XPEV,25-Sep-2020,17.81,18.0,17.12,17.93,5330700,NASDAQ
3100,XPO,25-Sep-2020,81.52,85.01,81.4,84.19,673200,NASDAQ
3101,XRX,25-Sep-2020,17.65,18.07,17.6,17.98,2009400,NASDAQ
3102,XYF,25-Sep-2020,0.5005,0.56,0.4806,0.53,88800,NASDAQ
3103,XYL,25-Sep-2020,81.69,83.28,81.15,83.06,850600,NASDAQ
3104,Y,25-Sep-2020,496.58,507.45,496.58,505.46,68200,NASDAQ
3105,YAC.U,25-Sep-2020,10.17,10.17,10.17,10.17,8200,NASDAQ
3106,YELP,25-Sep-2020,19.21,19.96,19.045,19.75,1307800,NASDAQ
3107,YETI,25-Sep-2020,44.31,45.73,44.08,45.19,1009200,NASDAQ
3108,YEXT,25-Sep-2020,15.0,15.5601,14.9282,15.47,803400,NASDAQ
3109,YPF,25-Sep-2020,3.78,3.84,3.68,3.68,1034900,NASDAQ
3110,YRD,25-Sep-2020,2.82,2.9,2.78,2.81,66300,NASDAQ
3111,YUM,25-Sep-2020,91.04,91.74,89.73,91.38,1154800,NASDAQ
3112,YUMC,25-Sep-2020,51.09,51.46,50.21,51.43,1467800,NASDAQ
3113,ZBH,25-Sep-2020,131.53,135.98,130.8867,135.04,860800,NASDAQ
3114,ZEN,25-Sep-2020,97.01,99.84,96.44,99.37,1425000,NASDAQ
3115,ZNH,25-Sep-2020,25.5,25.65,25.06,25.65,34300,NASDAQ
3116,ZTO,25-Sep-2020,30.0,30.94,29.895,30.5,2820600,NASDAQ
3117,ZTR,25-Sep-2020,7.81,7.86,7.8,7.85,98400,NASDAQ
3118,ZTS,25-Sep-2020,157.43,161.455,157.2464,160.84,1195800,NASDAQ
3119,ZUO,25-Sep-2020,10.07,10.47,10.06,10.46,1280800,NASDAQ
3120,ZYME,25-Sep-2020,43.92,45.32,43.75,45.17,373100,NASDAQ
0,AACG,25-Sep-2020,1.06,1.11,1.06,1.1,33900,OTCBB
1,AACQ,25-Sep-2020,9.97,9.97,9.87,9.88,367100,OTCBB
2,AACQU,25-Sep-2020,10.29,10.4,10.29,10.35,3200,OTCBB
3,AACQW,25-Sep-2020,1.44,1.5099,1.4,1.4599,32500,OTCBB
4,AAL,25-Sep-2020,11.76,12.31,11.71,12.29,43763900,OTCBB
5,AAME,25-Sep-2020,2.06,2.06,2.06,2.06,500,OTCBB
6,AAOI,25-Sep-2020,10.38,10.77,10.3,10.73,275500,OTCBB
7,AAON,25-Sep-2020,57.02,57.7899,56.745,57.43,121200,OTCBB
8,AAPL,25-Sep-2020,108.43,112.44,107.67,112.28,149981400,OTCBB
9,AAWW,25-Sep-2020,60.51,61.79,60.15,60.24,343400,OTCBB
10,AAXJ,25-Sep-2020,74.42,75.04,73.96,74.95,625000,OTCBB
11,AAXN,25-Sep-2020,85.25,87.38,84.58,87.2,439600,OTCBB
12,ABCB,25-Sep-2020,21.22,22.02,21.22,21.91,402300,OTCBB
13,ABEO,25-Sep-2020,1.96,1.9928,1.85,1.86,625500,OTCBB
14,ABIO,25-Sep-2020,4.16,4.5499,4.16,4.49,677400,OTCBB
15,ABMD,25-Sep-2020,261.37,268.51,259.474,266.44,224300,OTCBB
16,ABTX,25-Sep-2020,21.84,22.22,21.84,22.03,43200,OTCBB
17,ABUS,25-Sep-2020,2.93,3.14,2.93,3.08,1092700,OTCBB
18,ACAD,25-Sep-2020,38.73,40.51,38.65,40.18,822000,OTCBB
19,ACAM,25-Sep-2020,10.25,10.29,10.19,10.19,35900,OTCBB
20,ACAMW,25-Sep-2020,1.13,1.13,1.0201,1.0499,34500,OTCBB
21,ACBI,25-Sep-2020,10.52,10.7,10.48,10.62,66200,OTCBB
22,ACCD,25-Sep-2020,33.05,34.9,32.37,34.32,176400,OTCBB
23,ACER,25-Sep-2020,2.331,2.59,2.331,2.54,75100,OTCBB
24,ACET,25-Sep-2020,10.69,11.4036,10.69,11.08,132100,OTCBB
25,ACEV,25-Sep-2020,9.805,9.805,9.75,9.78,10200,OTCBB
26,ACEVU,25-Sep-2020,10.15,10.15,10.14,10.14,6900,OTCBB
27,ACEVW,25-Sep-2020,0.9,1.0,0.8009999999999999,0.9,12200,OTCBB
28,ACGL,25-Sep-2020,27.78,28.5139,27.765,28.45,1647900,OTCBB
29,ACGLO,25-Sep-2020,25.79,26.22,25.79,26.13,15100,OTCBB
30,ACGLP,25-Sep-2020,25.06,25.5907,25.06,25.59,28800,OTCBB
31,ACHC,25-Sep-2020,27.21,28.36,27.21,28.26,233700,OTCBB
32,ACHV,25-Sep-2020,8.6,9.33,8.26,9.16,90500,OTCBB
33,ACIA,25-Sep-2020,67.9,68.09,67.74,67.74,504800,OTCBB
34,ACIU,25-Sep-2020,4.95,4.99,4.7,4.785,690700,OTCBB
35,ACIW,25-Sep-2020,24.88,25.51,24.88,25.24,893600,OTCBB
36,ACLS,25-Sep-2020,21.81,21.9,21.27,21.52,274000,OTCBB
37,ACMR,25-Sep-2020,68.99,70.07,67.5,69.86,168500,OTCBB
38,ACNB,25-Sep-2020,19.89,20.9,19.89,20.25,16600,OTCBB
39,ACOR,25-Sep-2020,0.4797,0.855,0.47,0.615,94850100,OTCBB
40,ACRS,25-Sep-2020,2.42,2.51,2.323,2.46,195900,OTCBB
41,ACRX,25-Sep-2020,1.43,1.56,1.43,1.49,1304200,OTCBB
42,ACST,25-Sep-2020,0.2136,0.2199,0.2031,0.21899999999999997,4007100,OTCBB
43,ACT,25-Sep-2020,25.54,25.64,25.52,25.64,1000,OTCBB
44,ACTG,25-Sep-2020,3.38,3.4724,3.35,3.38,122400,OTCBB
45,ACWI,25-Sep-2020,77.37,78.7,77.12,78.59,5299700,OTCBB
46,ACWX,25-Sep-2020,44.86,45.39,44.71,45.36,1013200,OTCBB
47,ADAP,25-Sep-2020,7.78,7.915,7.52,7.87,913300,OTCBB
48,ADBE,25-Sep-2020,469.23,481.58,466.01,479.78,2541100,OTCBB
49,ADES,25-Sep-2020,4.02,4.15,3.995,4.01,124500,OTCBB
50,ADI,25-Sep-2020,111.77,113.66,110.66,113.48,2293600,OTCBB
51,ADIL,25-Sep-2020,1.27,1.39,1.2,1.21,1044900,OTCBB
52,ADILW,25-Sep-2020,0.3,0.3,0.3,0.3,1200,OTCBB
53,ADMA,25-Sep-2020,2.08,2.2,2.02,2.18,1858200,OTCBB
54,ADMP,25-Sep-2020,0.71,0.7682,0.705,0.7215,2432000,OTCBB
55,ADMS,25-Sep-2020,4.27,4.47,4.21,4.23,140000,OTCBB
56,ADP,25-Sep-2020,129.23,134.94,129.23,134.54,2309900,OTCBB
57,ADPT,25-Sep-2020,45.8,48.495,45.45,48.29,967800,OTCBB
58,ADRE,25-Sep-2020,44.78,45.38,44.65,45.38,2400,OTCBB
59,ADRO,25-Sep-2020,2.27,2.39,2.24,2.34,188200,OTCBB
60,ADSK,25-Sep-2020,221.18,228.97,219.92,227.8,1054900,OTCBB
61,ADTN,25-Sep-2020,9.79,10.37,9.77,9.93,130500,OTCBB
62,ADTX,25-Sep-2020,1.66,1.85,1.655,1.83,503000,OTCBB
63,ADUS,25-Sep-2020,89.88,93.42,89.88,93.15,85500,OTCBB
64,ADVM,25-Sep-2020,10.43,10.91,10.43,10.81,1663500,OTCBB
65,ADXS,25-Sep-2020,0.3517,0.39899999999999997,0.34,0.3882,2615800,OTCBB
66,AEGN,25-Sep-2020,13.74,14.04,13.71,13.93,67300,OTCBB
67,AEHR,25-Sep-2020,1.47,1.6782,1.4,1.53,950600,OTCBB
68,AEIS,25-Sep-2020,59.01,60.03,58.56,59.72,206100,OTCBB
69,AEMD,25-Sep-2020,1.34,1.35,1.31,1.34,70800,OTCBB
70,AERI,25-Sep-2020,11.68,11.75,11.055,11.21,587600,OTCBB
71,AESE,25-Sep-2020,1.38,1.385,1.32,1.38,540000,OTCBB
72,AEY,25-Sep-2020,1.9,1.93,1.88,1.9,79600,OTCBB
73,AEYE,25-Sep-2020,15.47,16.08,15.33,15.76,86600,OTCBB
74,AEZS,25-Sep-2020,0.3251,0.359,0.3251,0.3503,1385900,OTCBB
75,AFIB,25-Sep-2020,29.15,30.5,29.01,29.76,127000,OTCBB
76,AFIN,25-Sep-2020,5.9,6.08,5.89,6.04,380800,OTCBB
77,AFINP,25-Sep-2020,24.1,24.3,23.98,24.12,16100,OTCBB
78,AFMD,25-Sep-2020,3.23,3.38,3.21,3.33,625500,OTCBB
79,AFYA,25-Sep-2020,25.63,26.0,25.01,25.95,118700,OTCBB
80,AGBAR,25-Sep-2020,0.2158,0.2251,0.2158,0.2251,10000,OTCBB
81,AGBAW,25-Sep-2020,0.29,0.48,0.29,0.39,12500,OTCBB
82,AGEN,25-Sep-2020,4.0,4.08,3.9,4.02,2029800,OTCBB
83,AGFS,25-Sep-2020,2.44,2.45,2.36,2.4,40100,OTCBB
84,AGIO,25-Sep-2020,33.8,34.68,33.64,34.44,867800,OTCBB
85,AGLE,25-Sep-2020,6.71,7.09,6.61,7.06,191100,OTCBB
86,AGMH,25-Sep-2020,15.16,15.9,15.16,15.9,3800,OTCBB
87,AGNC,25-Sep-2020,13.9,14.05,13.81,14.0,6885900,OTCBB
88,AGNCM,25-Sep-2020,22.99,23.29,22.99,23.27,26800,OTCBB
89,AGNCN,25-Sep-2020,24.21,24.62,24.12,24.62,22300,OTCBB
90,AGNCO,25-Sep-2020,23.27,23.39,23.2,23.3256,29500,OTCBB
91,AGNCP,25-Sep-2020,22.7,22.85,22.69,22.76,19900,OTCBB
92,AGRX,25-Sep-2020,2.82,2.89,2.78,2.88,977800,OTCBB
93,AGTC,25-Sep-2020,4.77,5.01,4.75,4.87,133700,OTCBB
94,AGYS,25-Sep-2020,23.49,24.48,23.39,24.32,74300,OTCBB
95,AGZD,25-Sep-2020,46.82,46.97,46.82,46.87,7600,OTCBB
96,AHACU,25-Sep-2020,9.95,9.96,9.94,9.94,69100,OTCBB
97,AHCO,25-Sep-2020,19.19,20.29,19.17,20.07,183600,OTCBB
98,AHPI,25-Sep-2020,5.56,5.96,5.56,5.7,70300,OTCBB
99,AIA,25-Sep-2020,69.66,70.22,69.25,70.22,61100,OTCBB
100,AIH,25-Sep-2020,4.43,4.43,4.1,4.23,33500,OTCBB
101,AIHS,25-Sep-2020,0.88,1.05,0.69,0.747,88413700,OTCBB
102,AIKI,25-Sep-2020,0.5335,0.56,0.5242,0.5489999999999999,576600,OTCBB
103,AIMC,25-Sep-2020,36.54,36.95,36.19,36.44,356800,OTCBB
104,AIMT,25-Sep-2020,34.29,34.35,34.28,34.33,1048200,OTCBB
105,AINV,25-Sep-2020,7.98,8.225,7.95,8.19,477800,OTCBB
106,AIQ,25-Sep-2020,22.5,22.87,22.24,22.8195,19400,OTCBB
107,AIRG,25-Sep-2020,13.1,13.23,13.0,13.08,26100,OTCBB
108,AIRR,25-Sep-2020,24.75,25.19,24.75,25.1516,19400,OTCBB
109,AIRT,25-Sep-2020,9.65,10.0,9.65,10.0,1300,OTCBB
110,AIRTP,25-Sep-2020,22.36,22.36,21.0,21.0,300,OTCBB
111,AIRTW,25-Sep-2020,0.0325,0.0325,0.0325,0.0325,300,OTCBB
112,AKAM,25-Sep-2020,110.8,111.73,110.31,111.47,1145300,OTCBB
113,AKBA,25-Sep-2020,2.48,2.635,2.455,2.48,6471000,OTCBB
114,AKCA,25-Sep-2020,18.14,18.17,18.125,18.14,657000,OTCBB
115,AKER,25-Sep-2020,2.09,2.21,2.08,2.15,234300,OTCBB
116,AKRO,25-Sep-2020,32.54,32.81,31.83,32.13,84800,OTCBB
117,AKTS,25-Sep-2020,8.04,8.48,8.02,8.33,410900,OTCBB
118,AKTX,25-Sep-2020,1.61,1.679,1.61,1.64,28300,OTCBB
119,AKU,25-Sep-2020,3.0799,3.1,3.0786,3.09,14000,OTCBB
120,AKUS,25-Sep-2020,22.84,25.68,22.84,24.33,274100,OTCBB
121,ALAC,25-Sep-2020,10.67,10.68,10.67,10.68,300,OTCBB
122,ALACW,25-Sep-2020,0.22,0.225,0.22,0.22,9700,OTCBB
123,ALBO,25-Sep-2020,32.67,34.32,32.67,33.31,362800,OTCBB
124,ALCO,25-Sep-2020,27.0,27.93,26.93,27.75,8900,OTCBB
125,ALDX,25-Sep-2020,6.8,7.15,6.76,6.83,311400,OTCBB
126,ALEC,25-Sep-2020,11.08,11.54,10.86,11.29,673700,OTCBB
127,ALGN,25-Sep-2020,310.03,320.95,307.17,317.93,479800,OTCBB
128,ALGT,25-Sep-2020,120.7,123.84,120.7,123.76,115000,OTCBB
129,ALIM,25-Sep-2020,5.141,5.141,5.05,5.05,1800,OTCBB
130,ALJJ,25-Sep-2020,0.75,0.765,0.705,0.76,76100,OTCBB
131,ALKS,25-Sep-2020,16.54,16.795,16.44,16.74,824500,OTCBB
132,ALLK,25-Sep-2020,77.5,80.63,77.5,80.28,187700,OTCBB
133,ALLO,25-Sep-2020,34.88,37.09,34.88,37.02,626700,OTCBB
134,ALLT,25-Sep-2020,8.74,8.89,8.52,8.68,159400,OTCBB
135,ALNA,25-Sep-2020,1.24,1.26,1.2,1.23,214100,OTCBB
136,ALNY,25-Sep-2020,134.13,138.8,132.37,138.31,635400,OTCBB
137,ALOT,25-Sep-2020,7.74,7.98,7.65,7.79,13600,OTCBB
138,ALPN,25-Sep-2020,7.64,8.27,7.59,8.18,38400,OTCBB
139,ALRM,25-Sep-2020,53.66,55.485,53.55,55.04,189900,OTCBB
140,ALRN,25-Sep-2020,1.24,1.3,1.2294,1.27,180300,OTCBB
141,ALRS,25-Sep-2020,18.25,18.95,18.13,18.72,35600,OTCBB
142,ALSK,25-Sep-2020,1.99,2.02,1.88,1.93,349900,OTCBB
143,ALT,25-Sep-2020,13.055,13.89,12.4585,12.92,2262100,OTCBB
144,ALTA,25-Sep-2020,18.76,19.5,18.76,19.29,22600,OTCBB
145,ALTM,25-Sep-2020,10.76,11.27,10.76,11.1,6200,OTCBB
146,ALTR,25-Sep-2020,39.8,41.62,39.66,41.43,176200,OTCBB
147,ALTY,25-Sep-2020,10.23,10.38,10.23,10.365,9900,OTCBB
148,ALVR,25-Sep-2020,25.66,28.99,24.56,26.69,677600,OTCBB
149,ALXN,25-Sep-2020,111.19,114.9399,109.93,114.43,1847100,OTCBB
150,ALXO,25-Sep-2020,39.29,40.595,37.71,39.07,80200,OTCBB
151,ALYA,25-Sep-2020,2.11,2.16,2.11,2.16,1000,OTCBB
152,AMAG,25-Sep-2020,8.99,9.33,8.91,8.93,330400,OTCBB
153,AMAL,25-Sep-2020,10.37,10.7,10.2,10.53,66600,OTCBB
154,AMAT,25-Sep-2020,57.49,58.38,56.65,58.23,6542500,OTCBB
155,AMBA,25-Sep-2020,48.87,49.71,48.46,49.61,247200,OTCBB
156,AMCI,25-Sep-2020,10.35,10.41,10.31,10.39,61100,OTCBB
157,AMCIU,25-Sep-2020,12.75,12.75,11.5,11.5,300,OTCBB
158,AMCIW,25-Sep-2020,0.7,0.7199,0.65,0.65,277200,OTCBB
159,AMCX,25-Sep-2020,23.56,24.26,23.55,24.19,708300,OTCBB
160,AMD,25-Sep-2020,76.35,78.2,74.67,78.055,48206200,OTCBB
161,AMED,25-Sep-2020,224.97,232.9,216.2046,232.38,225100,OTCBB
162,AMEH,25-Sep-2020,16.33,17.0,16.33,16.86,40600,OTCBB
163,AMGN,25-Sep-2020,239.51,244.18,237.81,243.82,2635700,OTCBB
164,AMHC,25-Sep-2020,9.91,9.91,9.91,9.91,1000,OTCBB
165,AMHCW,25-Sep-2020,1.25,1.25,1.25,1.25,400,OTCBB
166,AMKR,25-Sep-2020,10.85,10.985,10.71,10.91,715900,OTCBB
167,AMNB,25-Sep-2020,19.75,20.19,19.58,20.1,13300,OTCBB
168,AMOT,25-Sep-2020,38.4,39.63,38.4,39.08,21100,OTCBB
169,AMPH,25-Sep-2020,17.83,18.15,17.83,18.03,227000,OTCBB
170,AMRB,25-Sep-2020,8.9,9.07,8.9,9.01,17700,OTCBB
171,AMRH,25-Sep-2020,1.02,1.0899,1.01,1.07,49000,OTCBB
172,AMRK,25-Sep-2020,31.2,32.495,31.15,32.02,31500,OTCBB
173,AMRN,25-Sep-2020,3.63,3.83,3.5807,3.81,7384500,OTCBB
174,AMRS,25-Sep-2020,2.61,2.71,2.6001,2.71,1241600,OTCBB
175,AMSC,25-Sep-2020,11.95,13.61,11.93,13.38,554500,OTCBB
176,AMSF,25-Sep-2020,56.93,59.2,56.93,57.2,90100,OTCBB
177,AMSWA,25-Sep-2020,13.62,14.02,13.62,14.0,133600,OTCBB
178,AMTB,25-Sep-2020,9.73,10.13,9.68,10.05,28500,OTCBB
179,AMTBB,25-Sep-2020,8.1596,8.1596,8.1596,8.1596,300,OTCBB
180,AMTD,25-Sep-2020,36.97,37.95,36.77,37.82,2333400,OTCBB
181,AMTI,25-Sep-2020,30.5,34.36,30.07,32.2,126200,OTCBB
182,AMTX,25-Sep-2020,2.6,2.89,2.52,2.7,913500,OTCBB
183,AMWD,25-Sep-2020,74.04,76.67,74.0,75.4,110500,OTCBB
184,AMYT,25-Sep-2020,11.85,11.85,11.85,11.85,1200,OTCBB
185,AMZN,25-Sep-2020,3054.86,3101.54,2999.0,3095.13,4615200,OTCBB
186,ANAB,25-Sep-2020,14.14,14.715,13.92,14.6,224900,OTCBB
187,ANAT,25-Sep-2020,66.04,67.97,66.04,67.63,46800,OTCBB
188,ANCN,25-Sep-2020,1.01,1.01,0.97,1.01,25700,OTCBB
189,ANDA,25-Sep-2020,10.21,10.24,10.17,10.24,3500,OTCBB
190,ANDAR,25-Sep-2020,0.32,0.3217,0.3056,0.3056,20600,OTCBB
191,ANDAU,25-Sep-2020,10.95,10.95,10.95,10.95,1000,OTCBB
192,ANDAW,25-Sep-2020,0.3,0.33,0.25,0.33,24100,OTCBB
193,ANDE,25-Sep-2020,19.47,19.75,19.245,19.57,158800,OTCBB
194,ANGI,25-Sep-2020,9.86,10.33,9.72,10.28,3050800,OTCBB
195,ANGL,25-Sep-2020,29.38,29.49,29.29,29.43,1212800,OTCBB
196,ANGO,25-Sep-2020,9.73,10.15,9.51,10.05,180000,OTCBB
197,ANIK,25-Sep-2020,33.04,34.37,33.04,34.22,73200,OTCBB
198,ANIP,25-Sep-2020,26.62,27.68,26.62,27.25,59800,OTCBB
199,ANIX,25-Sep-2020,2.33,2.54,2.29,2.49,173800,OTCBB
200,ANNX,25-Sep-2020,22.8,23.9,21.79,23.0,286800,OTCBB
201,ANPC,25-Sep-2020,4.36,4.41,4.1999,4.2,34100,OTCBB
202,ANSS,25-Sep-2020,303.71,312.89,301.38,312.16,361300,OTCBB
203,ANTE,25-Sep-2020,0.7859,0.9325,0.75,0.76,292200,OTCBB
204,ANY,25-Sep-2020,2.73,2.75,2.6,2.65,157000,OTCBB
205,AOSL,25-Sep-2020,11.76,12.61,11.76,12.3,141900,OTCBB
206,AOUT,25-Sep-2020,13.76,13.9765,13.17,13.17,174100,OTCBB
207,APA,25-Sep-2020,10.74,10.825,9.835,9.85,22848400,OTCBB
208,APDN,25-Sep-2020,7.77,7.881,7.65,7.65,63900,OTCBB
209,APEI,25-Sep-2020,27.18,28.06,27.11,27.84,84600,OTCBB
210,APEN,25-Sep-2020,1.46,1.55,1.4,1.41,55300,OTCBB
211,APEX,25-Sep-2020,5.01,5.0113,4.7,4.8444,18100,OTCBB
212,APHA,25-Sep-2020,4.22,4.28,4.17,4.23,1974200,OTCBB
213,API,25-Sep-2020,46.6,47.825,46.1,46.48,280900,OTCBB
214,APLS,25-Sep-2020,29.06,30.9499,28.74,30.77,711100,OTCBB
215,APLT,25-Sep-2020,19.43,20.485,19.06,19.87,184300,OTCBB
216,APM,25-Sep-2020,1.25,1.33,1.2,1.31,149100,OTCBB
217,APOG,25-Sep-2020,20.08,21.125,20.0701,20.82,329600,OTCBB
218,APOP,25-Sep-2020,2.29,2.34,2.14,2.25,174900,OTCBB
219,APOPW,25-Sep-2020,0.0796,0.0796,0.079,0.079,1100,OTCBB
220,APPF,25-Sep-2020,140.43,144.0,138.82,142.8,139700,OTCBB
221,APPN,25-Sep-2020,57.79,60.27,57.7,60.02,367700,OTCBB
222,APPS,25-Sep-2020,30.65,31.4,29.8301,30.38,2247200,OTCBB
223,APRE,25-Sep-2020,21.47,23.95,21.47,23.43,111800,OTCBB
224,APTO,25-Sep-2020,5.58,5.89,5.57,5.73,514700,OTCBB
225,APTX,25-Sep-2020,3.11,3.31,3.05,3.14,118100,OTCBB
226,APVO,25-Sep-2020,7.17,7.65,7.17,7.29,25000,OTCBB
227,APWC,25-Sep-2020,1.27,2.24,1.27,1.71,6617600,OTCBB
228,APXT,25-Sep-2020,10.52,10.8,10.51,10.765,295200,OTCBB
229,APXTU,25-Sep-2020,11.46,11.6,11.46,11.6,1500,OTCBB
230,APXTW,25-Sep-2020,1.85,2.18,1.8,1.86,28700,OTCBB
231,APYX,25-Sep-2020,4.43,4.81,4.41,4.75,35000,OTCBB
232,AQB,25-Sep-2020,4.45,4.77,4.32,4.65,1236900,OTCBB
233,AQMS,25-Sep-2020,0.878,0.9398,0.865,0.8849,175400,OTCBB
234,AQST,25-Sep-2020,7.89,8.04,7.4,7.61,1735200,OTCBB
235,ARAV,25-Sep-2020,4.92,5.046,4.82,5.01,100800,OTCBB
236,ARAY,25-Sep-2020,2.31,2.3988,2.29,2.3,277200,OTCBB
237,ARCB,25-Sep-2020,30.15,31.3,29.91,30.14,188100,OTCBB
238,ARCC,25-Sep-2020,13.3,13.71,13.26,13.7,1589400,OTCBB
239,ARCE,25-Sep-2020,40.07,40.66,39.94,40.12,107100,OTCBB
240,ARCT,25-Sep-2020,37.12,40.84,37.12,40.09,420800,OTCBB
241,ARDS,25-Sep-2020,6.995,7.29,6.995,7.1876,2800,OTCBB
242,ARDX,25-Sep-2020,5.31,5.52,5.25,5.39,379700,OTCBB
243,AREC,25-Sep-2020,1.37,1.49,1.37,1.49,37900,OTCBB
244,ARGX,25-Sep-2020,238.58,249.2799,238.58,248.57,158500,OTCBB
245,ARKR,25-Sep-2020,11.12,11.86,11.12,11.64,14100,OTCBB
