,Symbol,Date,Open,High,Low,Close,Volume,Exchange
3076,WEI,10-Nov-2020,1.47,1.4799,1.36,1.44,1869700,NASDAQ
3077,WELL,10-Nov-2020,67.13,69.365,65.86,67.84,5828300,NASDAQ
3078,WES,10-Nov-2020,9.92,11.37,9.85,11.13,5396400,NASDAQ
3079,WEX,10-Nov-2020,170.26,178.92,168.1775,178.49,932200,NASDAQ
3080,WF,10-Nov-2020,26.3247,26.58,26.3247,26.45,42400,NASDAQ
3081,WFC,10-Nov-2020,24.36,24.37,23.8645,24.19,49029100,NASDAQ
3082,WFC-A,10-Nov-2020,24.98,24.98,24.89,24.91,239600,NASDAQ
3083,WFC-L,10-Nov-2020,1398.0,1398.75,1391.005,1393.4,5500,NASDAQ
3084,WFC-N,10-Nov-2020,25.66,25.69,25.57,25.65,10500,NASDAQ
3085,WFC-O,10-Nov-2020,25.67,25.74,25.605,25.62,19600,NASDAQ
3086,WFC-P,10-Nov-2020,25.57,25.64,25.48,25.58,20500,NASDAQ
3087,WFC-Q,10-Nov-2020,26.13,26.2025,26.045,26.1,82300,NASDAQ
3088,WFC-R,10-Nov-2020,28.2,28.3414,28.13,28.28,34500,NASDAQ
3089,WFC-T,10-Nov-2020,25.34,25.37,25.34,25.37,8900,NASDAQ
3090,WFC-V,10-Nov-2020,25.34,25.36,25.34,25.355,81100,NASDAQ
3091,WFC-W,10-Nov-2020,25.53,25.64,25.53,25.6,32500,NASDAQ
3092,WFC-X,10-Nov-2020,25.82,25.82,25.67,25.74,31800,NASDAQ
3093,WFC-Y,10-Nov-2020,26.25,26.39,26.215,26.36,34300,NASDAQ
3094,WFC-Z,10-Nov-2020,25.4,25.4,25.33,25.33,144000,NASDAQ
3095,WGO,10-Nov-2020,45.77,48.45,44.33,47.87,1115400,NASDAQ
3096,WH,10-Nov-2020,55.46,55.55,53.04,53.32,1300100,NASDAQ
3097,WHD,10-Nov-2020,23.67,23.95,22.62,23.73,546900,NASDAQ
3098,WHG,10-Nov-2020,11.1,11.63,11.1,11.59,30400,NASDAQ
3099,WHR,10-Nov-2020,181.51,185.0,180.17,183.05,758700,NASDAQ
3100,WIA,10-Nov-2020,12.41,12.575,12.4,12.51,48900,NASDAQ
3101,WIT,10-Nov-2020,5.03,5.03,4.88,4.92,1579000,NASDAQ
3102,WIW,10-Nov-2020,11.53,11.6,11.53,11.58,110800,NASDAQ
3103,WK,10-Nov-2020,68.38,69.41,66.15,68.26,413000,NASDAQ
3104,WLK,10-Nov-2020,75.04,75.21,73.47,75.01,712200,NASDAQ
3105,WLKP,10-Nov-2020,18.89,19.1199,18.8,18.86,32300,NASDAQ
3106,WLL,10-Nov-2020,17.97,19.31,17.92,19.2,1086200,NASDAQ
3107,WM,10-Nov-2020,120.9,123.74,120.1629,123.38,1963300,NASDAQ
3108,WMB,10-Nov-2020,19.61,20.02,19.25,19.99,10901700,NASDAQ
3109,WMC,10-Nov-2020,2.32,2.67,2.29,2.64,2278100,NASDAQ
3110,WMK,10-Nov-2020,45.39,46.82,45.14,46.77,90300,NASDAQ
3111,WMS,10-Nov-2020,62.77,65.72,62.77,63.86,565700,NASDAQ
3112,WMT,10-Nov-2020,143.75,146.4371,143.5301,145.56,6066400,NASDAQ
3113,WNC,10-Nov-2020,16.81,17.51,16.2,17.25,634600,NASDAQ
3114,WNS,10-Nov-2020,67.57,68.33,66.5,67.9,166000,NASDAQ
3115,WOR,10-Nov-2020,51.71,53.015,51.24,52.56,302800,NASDAQ
3116,WORK,10-Nov-2020,25.59,25.93,24.09,24.1,20179900,NASDAQ
3117,WOW,10-Nov-2020,6.58,6.73,6.38,6.51,346600,NASDAQ
3118,WPC,10-Nov-2020,67.0,69.3,66.87,68.7,1113800,NASDAQ
3119,WPF,10-Nov-2020,10.05,10.06,9.99,10.0,18500,NASDAQ
3120,WPF.U,10-Nov-2020,10.49,10.5,10.43,10.4497,20800,NASDAQ
3121,WPF.W,10-Nov-2020,1.45,1.55,1.42,1.43,3800,NASDAQ
3122,WPG,10-Nov-2020,0.6,0.6559999999999999,0.5797,0.65,8738800,NASDAQ
3123,WPG-H,10-Nov-2020,11.1,11.44,10.64,11.31,25400,NASDAQ
3124,WPG-I,10-Nov-2020,10.69,11.081,10.43,11.081,3000,NASDAQ
3125,WPM,10-Nov-2020,47.04,47.35,44.04,44.15,3443700,NASDAQ
3126,WPP,10-Nov-2020,49.69,50.42,49.67,49.79,162100,NASDAQ
3127,WPX,10-Nov-2020,5.94,6.05,5.77,6.02,8545300,NASDAQ
3128,WRB,10-Nov-2020,69.5,70.96,69.07,70.59,1011300,NASDAQ
3129,WRB-C,10-Nov-2020,25.9,25.95,25.8716,25.93,4500,NASDAQ
3130,WRB-D,10-Nov-2020,25.74,25.76,25.71,25.74,28100,NASDAQ
3131,WRB-E,10-Nov-2020,27.16,27.33,27.08,27.31,10800,NASDAQ
3132,WRB-F,10-Nov-2020,27.28,27.39,27.07,27.11,24800,NASDAQ
3133,WRB-G,10-Nov-2020,26.3,26.3,26.07,26.13,8800,NASDAQ
3134,WRE,10-Nov-2020,20.5,21.89,20.22,21.55,749900,NASDAQ
3135,WRI,10-Nov-2020,19.69,20.77,19.51,20.49,1339800,NASDAQ
3136,WRK,10-Nov-2020,40.02,41.82,39.9772,41.73,2409000,NASDAQ
3137,WSM,10-Nov-2020,89.61,94.04,88.31,90.97,1408200,NASDAQ
3138,WSO,10-Nov-2020,225.22,230.0,221.985,228.68,260800,NASDAQ
3139,WSO.B,10-Nov-2020,227.0,227.0,227.0,227.0,100,NASDAQ
3140,WSR,10-Nov-2020,7.15,7.78,7.12,7.75,625600,NASDAQ
3141,WST,10-Nov-2020,286.14,291.53,272.78,279.42,416700,NASDAQ
3142,WTI,10-Nov-2020,1.74,1.7497,1.6202,1.73,4680500,NASDAQ
3143,WTM,10-Nov-2020,941.77,948.66,920.13,920.14,12800,NASDAQ
3144,WTRG,10-Nov-2020,45.17,46.55,45.13,46.34,1042500,NASDAQ
3145,WTRU,10-Nov-2020,58.78,59.91,58.035,59.71,99100,NASDAQ
3146,WTS,10-Nov-2020,113.57,117.395,112.67,117.13,234200,NASDAQ
3147,WTTR,10-Nov-2020,3.98,4.03,3.82,3.97,281500,NASDAQ
3148,WU,10-Nov-2020,21.63,21.7,21.425,21.66,4942200,NASDAQ
3149,WWE,10-Nov-2020,40.53,40.75,39.15,40.53,738700,NASDAQ
3150,WWW,10-Nov-2020,29.43,29.69,28.62,28.83,750300,NASDAQ
3151,WY,10-Nov-2020,27.92,28.03,27.4,27.78,5834000,NASDAQ
3152,WYND,10-Nov-2020,43.13,43.43,41.97,42.0,795300,NASDAQ
3153,X,10-Nov-2020,10.57,10.73,10.22,10.37,10054500,NASDAQ
3154,XAN,10-Nov-2020,2.5,2.61,2.41,2.6,1630500,NASDAQ
3155,XAN-C,10-Nov-2020,18.83,18.9,18.68,18.78,8000,NASDAQ
3156,XEC,10-Nov-2020,31.88,32.99,30.44,32.4,2202400,NASDAQ
3157,XFLT,10-Nov-2020,7.19,7.35,7.162000000000001,7.29,50800,NASDAQ
3158,XHR,10-Nov-2020,11.78,12.32,11.59,12.04,2192900,NASDAQ
3159,XIN,10-Nov-2020,2.0,2.04,1.95,2.03,51700,NASDAQ
3160,XOM,10-Nov-2020,37.05,37.43,35.98,36.86,49055300,NASDAQ
3161,XPEV,10-Nov-2020,34.39,36.5,31.01,32.9,32340200,NASDAQ
3162,XPO,10-Nov-2020,99.6,102.06,97.78,101.92,1109400,NASDAQ
3163,XPO.U,10-Nov-2020,10.01,10.01,10.0,10.0,32600,NASDAQ
3164,XRX,10-Nov-2020,21.63,21.95,21.03,21.62,3122100,NASDAQ
3165,XYF,10-Nov-2020,0.83,0.83,0.7411,0.7559999999999999,120400,NASDAQ
3166,XYL,10-Nov-2020,94.14,96.48,94.03200000000001,95.11,1016800,NASDAQ
3167,Y,10-Nov-2020,630.43,647.6,630.0,643.94,57100,NASDAQ
3168,YAC,10-Nov-2020,9.8,9.86,9.795,9.85,164700,NASDAQ
3169,YAC.U,10-Nov-2020,10.17,10.19,10.17,10.19,400,NASDAQ
3170,YAC.W,10-Nov-2020,0.88,0.88,0.88,0.88,100,NASDAQ
3171,YALA,10-Nov-2020,9.82,10.46,9.08,9.51,2076000,NASDAQ
3172,YELP,10-Nov-2020,28.12,29.58,28.12,28.71,2375700,NASDAQ
3173,YETI,10-Nov-2020,51.25,56.14,50.53,55.64,3339200,NASDAQ
3174,YEXT,10-Nov-2020,18.62,18.82,17.41,17.46,1334000,NASDAQ
3175,YPF,10-Nov-2020,4.16,4.88,4.16,4.75,3287800,NASDAQ
3176,YRD,10-Nov-2020,3.53,3.66,3.53,3.63,40900,NASDAQ
3177,YUM,10-Nov-2020,102.76,104.015,102.0,102.99,1545100,NASDAQ
3178,YUMC,10-Nov-2020,57.26,57.68,56.56,57.33,3261300,NASDAQ
3179,ZBH,10-Nov-2020,153.0,154.5,149.86,150.16,2126700,NASDAQ
3180,ZEN,10-Nov-2020,123.12,123.4799,117.79,121.37,2184100,NASDAQ
3181,ZNH,10-Nov-2020,31.63,31.63,30.64,30.89,19500,NASDAQ
3182,ZTO,10-Nov-2020,30.98,30.98,29.745,30.03,1852600,NASDAQ
3183,ZTR,10-Nov-2020,7.96,8.01,7.93,8.0,251800,NASDAQ
3184,ZTS,10-Nov-2020,166.04,166.9599,160.485,162.56,2926600,NASDAQ
3185,ZUO,10-Nov-2020,10.38,10.4,9.87,10.09,1428000,NASDAQ
3186,ZYME,10-Nov-2020,42.34,42.34,40.085,40.83,260500,NASDAQ
0,AACG,10-Nov-2020,1.15,1.1622,1.13,1.15,25300,OTCBB
1,AACQ,10-Nov-2020,9.75,9.75,9.72,9.75,25500,OTCBB
2,AACQU,10-Nov-2020,10.09,10.12,10.075,10.12,16800,OTCBB
3,AACQW,10-Nov-2020,1.21,1.21,1.1,1.18,13400,OTCBB
4,AAL,10-Nov-2020,12.85,13.02,12.34,12.38,127529300,OTCBB
5,AAME,10-Nov-2020,2.09,2.29,2.05,2.2,13700,OTCBB
6,AAOI,10-Nov-2020,7.7,7.735,7.2,7.4,1074000,OTCBB
7,AAON,10-Nov-2020,63.76,67.13,62.13,65.57,315900,OTCBB
8,AAPL,10-Nov-2020,115.55,117.59,114.13,115.97,138023300,OTCBB
9,AAWW,10-Nov-2020,52.41,53.3254,50.25,51.28,922000,OTCBB
10,AAXJ,10-Nov-2020,83.85,83.99,82.76,83.2,1832400,OTCBB
11,AAXN,10-Nov-2020,123.01,125.175,116.795,119.0,942000,OTCBB
12,ABCB,10-Nov-2020,34.46,35.09,33.79,34.98,415800,OTCBB
13,ABCM,10-Nov-2020,18.3,19.2,18.02,19.05,498900,OTCBB
14,ABEO,10-Nov-2020,1.06,1.18,1.05,1.15,2181800,OTCBB
15,ABIO,10-Nov-2020,3.85,3.94,3.74,3.87,245400,OTCBB
16,ABMD,10-Nov-2020,277.91,279.54,262.31,268.84,320700,OTCBB
17,ABST,10-Nov-2020,11.45,11.45,10.1,10.46,201100,OTCBB
18,ABTX,10-Nov-2020,31.4,32.9499,30.95,32.43,94700,OTCBB
19,ABUS,10-Nov-2020,3.3,3.3099,3.08,3.24,1504000,OTCBB
20,ACACU,10-Nov-2020,10.0,10.0,9.92,9.96,17900,OTCBB
21,ACAD,10-Nov-2020,50.15,50.46,48.8102,49.01,1150300,OTCBB
22,ACAM,10-Nov-2020,10.13,10.13,10.09,10.1,77300,OTCBB
23,ACAMU,10-Nov-2020,10.55,11.195,10.38,10.38,3100,OTCBB
24,ACAMW,10-Nov-2020,1.13,1.18,1.13,1.18,101500,OTCBB
25,ACBI,10-Nov-2020,15.37,16.12,15.37,15.97,81400,OTCBB
26,ACCD,10-Nov-2020,39.27,39.795,35.68,35.89,234400,OTCBB
27,ACER,10-Nov-2020,2.66,2.74,2.55,2.69,42700,OTCBB
28,ACET,10-Nov-2020,11.2,12.35,11.1174,12.28,65300,OTCBB
29,ACEV,10-Nov-2020,9.77,9.8,9.76,9.8,12600,OTCBB
30,ACEVU,10-Nov-2020,10.0,10.0,10.0,10.0,400,OTCBB
31,ACGL,10-Nov-2020,34.57,35.48,34.21,35.22,1675200,OTCBB
32,ACGLO,10-Nov-2020,26.41,26.47,26.39,26.47,10100,OTCBB
33,ACGLP,10-Nov-2020,25.6,25.7,25.6,25.69,24100,OTCBB
34,ACHC,10-Nov-2020,40.93,40.93,39.0,40.65,646900,OTCBB
35,ACHV,10-Nov-2020,7.99,8.66,7.78,8.62,77500,OTCBB
36,ACIA,10-Nov-2020,68.99,69.09,68.565,68.89,966900,OTCBB
37,ACIU,10-Nov-2020,5.12,5.17,4.94,4.98,139400,OTCBB
38,ACIW,10-Nov-2020,34.39,34.84,33.75,33.98,1339800,OTCBB
39,ACLS,10-Nov-2020,23.93,24.32,23.6,24.02,282500,OTCBB
40,ACMR,10-Nov-2020,90.79,91.785,83.2347,83.51,285200,OTCBB
41,ACNB,10-Nov-2020,22.68,24.0802,22.68,23.35,33500,OTCBB
42,ACOR,10-Nov-2020,0.8599,0.8599,0.8066,0.8437,1340700,OTCBB
43,ACRS,10-Nov-2020,3.95,3.95,3.7201,3.75,239000,OTCBB
44,ACRX,10-Nov-2020,1.43,1.485,1.36,1.44,1171400,OTCBB
45,ACST,10-Nov-2020,0.1898,0.24,0.184,0.2337,14554500,OTCBB
46,ACTCU,10-Nov-2020,9.96,9.97,9.9473,9.95,3100,OTCBB
47,ACTG,10-Nov-2020,3.65,3.7,3.55,3.64,628000,OTCBB
48,ACWI,10-Nov-2020,85.17,85.43,84.44,85.08,14894200,OTCBB
49,ACWX,10-Nov-2020,49.59,49.82,49.3699,49.55,1015300,OTCBB
50,ADAP,10-Nov-2020,5.1791,5.1791,4.8201,4.88,1208700,OTCBB
51,ADBE,10-Nov-2020,466.72,468.01,446.0,452.0,4920300,OTCBB
52,ADES,10-Nov-2020,4.76,4.97,4.7201,4.94,170000,OTCBB
53,ADI,10-Nov-2020,135.0,136.86,133.9,134.78,4742600,OTCBB
54,ADIL,10-Nov-2020,1.74,1.83,1.7299,1.79,248600,OTCBB
55,ADILW,10-Nov-2020,0.28,0.28,0.28,0.28,100,OTCBB
56,ADMA,10-Nov-2020,1.82,1.91,1.76,1.82,2360700,OTCBB
57,ADMP,10-Nov-2020,0.7018,0.7099,0.68,0.69,3572800,OTCBB
58,ADMS,10-Nov-2020,3.42,3.64,3.36,3.62,153400,OTCBB
59,ADP,10-Nov-2020,169.12,173.39,168.18,171.07,1669900,OTCBB
60,ADPT,10-Nov-2020,48.02,49.2,45.89,47.07,762600,OTCBB
61,ADRE,10-Nov-2020,51.65,51.67,50.36,50.94,19500,OTCBB
62,ADSK,10-Nov-2020,259.38,259.98,245.88,247.22,1615200,OTCBB
63,ADTN,10-Nov-2020,11.87,12.47,11.7701,12.39,344200,OTCBB
64,ADTX,10-Nov-2020,1.93,1.94,1.8611,1.91,339500,OTCBB
65,ADUS,10-Nov-2020,102.81,103.1504,97.82,100.16,102300,OTCBB
66,ADV,10-Nov-2020,8.84,9.71,8.63,8.7,91000,OTCBB
67,ADVM,10-Nov-2020,13.24,13.3,12.67,13.2,1225400,OTCBB
68,ADVWW,10-Nov-2020,1.39,1.5,1.21,1.35,7400,OTCBB
69,ADXS,10-Nov-2020,0.3605,0.4295,0.3522,0.395,5534900,OTCBB
70,AEGN,10-Nov-2020,15.52,16.9,15.52,16.48,211400,OTCBB
71,AEHL,10-Nov-2020,2.02,2.46,1.99,2.07,2052300,OTCBB
72,AEHR,10-Nov-2020,1.37,1.46,1.3,1.39,388200,OTCBB
73,AEIS,10-Nov-2020,86.61,88.23,83.5,84.42,313700,OTCBB
74,AEMD,10-Nov-2020,1.5,1.5017,1.46,1.46,103800,OTCBB
75,AEP,10-Nov-2020,90.04,91.74,89.385,90.79,2587100,OTCBB
76,AEPPL,10-Nov-2020,53.24,53.24,52.56,53.02,57200,OTCBB
77,AEPPZ,10-Nov-2020,53.3,53.73,53.26,53.45,270500,OTCBB
78,AERI,10-Nov-2020,12.5,13.0,11.96,12.93,713300,OTCBB
79,AESE,10-Nov-2020,0.9801,0.99,0.9053,0.9259999999999999,1913100,OTCBB
80,AEY,10-Nov-2020,1.9,1.94,1.85,1.9,154200,OTCBB
81,AEYE,10-Nov-2020,17.8,18.8,17.8,18.57,51300,OTCBB
82,AEZS,10-Nov-2020,0.3098,0.31,0.292,0.307,629600,OTCBB
83,AFIB,10-Nov-2020,24.25,25.18,24.2,25.05,202700,OTCBB
84,AFIN,10-Nov-2020,7.25,7.56,7.0002,7.505,721000,OTCBB
85,AFINP,10-Nov-2020,24.33,24.99,24.245,24.94,19200,OTCBB
86,AFMD,10-Nov-2020,3.8,4.25,3.75,4.22,4655700,OTCBB
87,AFYA,10-Nov-2020,26.79,28.94,25.58,26.65,148500,OTCBB
88,AGBA,10-Nov-2020,10.32,10.32,10.25,10.25,5100,OTCBB
89,AGBAR,10-Nov-2020,0.2101,0.255,0.2101,0.255,400,OTCBB
90,AGBAW,10-Nov-2020,0.15,0.15,0.15,0.15,10400,OTCBB
91,AGCUU,10-Nov-2020,12.28,12.32,11.905,11.99,85000,OTCBB
92,AGEN,10-Nov-2020,4.04,4.18,3.98,4.15,2315100,OTCBB
93,AGFS,10-Nov-2020,2.43,2.45,2.2897,2.41,66500,OTCBB
94,AGIO,10-Nov-2020,41.0,42.24,40.03,41.59,640100,OTCBB
95,AGLE,10-Nov-2020,8.66,9.9,8.66,9.67,373500,OTCBB
96,AGMH,10-Nov-2020,14.28,14.51,14.24,14.51,5500,OTCBB
97,AGNC,10-Nov-2020,14.31,14.9,14.165,14.86,17959000,OTCBB
98,AGNCM,10-Nov-2020,22.66,23.0,22.54,22.88,45600,OTCBB
99,AGNCN,10-Nov-2020,23.53,23.87,23.47,23.86,32200,OTCBB
100,AGNCO,10-Nov-2020,22.27,22.58,22.12,22.54,118500,OTCBB
101,AGNCP,10-Nov-2020,21.92,22.09,21.77,21.86,174600,OTCBB
102,AGRX,10-Nov-2020,2.93,2.93,2.79,2.91,739900,OTCBB
103,AGTC,10-Nov-2020,5.45,5.76,5.345,5.65,102900,OTCBB
104,AGYS,10-Nov-2020,31.67,31.94,30.95,31.68,164400,OTCBB
105,AGZD,10-Nov-2020,47.11,47.178999999999995,46.99,46.99,12700,OTCBB
106,AHACU,10-Nov-2020,9.92,9.93,9.92,9.93,200,OTCBB
107,AHCO,10-Nov-2020,29.32,30.14,28.51,29.85,176200,OTCBB
108,AHPI,10-Nov-2020,4.34,4.45,4.3,4.36,23200,OTCBB
109,AIA,10-Nov-2020,79.26,79.68,78.59,78.85,273600,OTCBB
110,AIH,10-Nov-2020,5.86,5.9,5.58,5.6,48400,OTCBB
111,AIHS,10-Nov-2020,1.06,1.09,1.03,1.06,575900,OTCBB
112,AIKI,10-Nov-2020,0.529,0.529,0.4965,0.5225,668800,OTCBB
113,AIMC,10-Nov-2020,51.96,54.79,51.51,54.38,635100,OTCBB
114,AINV,10-Nov-2020,9.22,9.6,9.21,9.58,925700,OTCBB
115,AIQ,10-Nov-2020,25.83,25.83,24.11,24.34,54200,OTCBB
116,AIRG,10-Nov-2020,12.71,13.07,12.6,12.8,35300,OTCBB
117,AIRR,10-Nov-2020,29.77,30.65,29.77,30.4835,12700,OTCBB
118,AIRT,10-Nov-2020,10.26,10.56,10.26,10.45,6000,OTCBB
119,AIRTP,10-Nov-2020,23.9502,23.99,23.9502,23.99,400,OTCBB
120,AIRTW,10-Nov-2020,0.026000000000000002,0.0291,0.026000000000000002,0.0261,5800,OTCBB
121,AKAM,10-Nov-2020,98.41,98.56,95.04,96.68,2129700,OTCBB
122,AKBA,10-Nov-2020,2.46,2.6,2.43,2.59,4914800,OTCBB
123,AKER,10-Nov-2020,1.75,1.75,1.65,1.69,246700,OTCBB
124,AKRO,10-Nov-2020,29.49,29.67,28.31,29.11,347700,OTCBB
125,AKTS,10-Nov-2020,8.07,8.2,7.7,7.9,653100,OTCBB
126,AKTX,10-Nov-2020,1.61,1.61,1.42,1.5091,221300,OTCBB
127,AKU,10-Nov-2020,3.64,3.64,3.5,3.55,113700,OTCBB
128,AKUS,10-Nov-2020,19.33,19.33,18.07,18.93,56400,OTCBB
129,ALAC,10-Nov-2020,10.8,10.8,10.7349,10.7349,1700,OTCBB
130,ALACR,10-Nov-2020,0.2525,0.275,0.2301,0.2525,2900,OTCBB
131,ALACW,10-Nov-2020,0.35,0.3585,0.28,0.2801,66300,OTCBB
132,ALBO,10-Nov-2020,32.84,34.91,32.45,34.51,127900,OTCBB
133,ALCO,10-Nov-2020,29.04,31.425,29.02,31.2,14900,OTCBB
134,ALDX,10-Nov-2020,6.7,6.82,6.54,6.68,239500,OTCBB
135,ALEC,10-Nov-2020,12.15,12.41,11.8,12.3,802900,OTCBB
136,ALGM,10-Nov-2020,26.06,26.69,21.7,21.84,1003200,OTCBB
137,ALGN,10-Nov-2020,484.48,484.48,457.605,464.32,742100,OTCBB
138,ALGS,10-Nov-2020,18.27,18.27,15.91,16.04,156700,OTCBB
139,ALGT,10-Nov-2020,152.98,158.27100000000002,151.1235,153.94,153300,OTCBB
140,ALIM,10-Nov-2020,4.18,4.2094,4.1,4.18,23400,OTCBB
141,ALJJ,10-Nov-2020,1.12,1.18,1.1168,1.16,25800,OTCBB
142,ALKS,10-Nov-2020,17.99,18.32,17.49,18.08,1736900,OTCBB
143,ALLK,10-Nov-2020,100.93,104.6,99.19,100.99,261000,OTCBB
144,ALLO,10-Nov-2020,28.57,29.42,27.86,29.18,939900,OTCBB
145,ALLT,10-Nov-2020,9.99,10.23,9.75,10.12,124200,OTCBB
146,ALNA,10-Nov-2020,1.37,1.56,1.32,1.52,1274900,OTCBB
147,ALNY,10-Nov-2020,127.2,127.635,124.58,125.05,844700,OTCBB
148,ALOT,10-Nov-2020,8.9,9.11,8.86,9.0,11600,OTCBB
149,ALPN,10-Nov-2020,7.56,7.99,7.46,7.95,37600,OTCBB
150,ALRM,10-Nov-2020,73.97,75.0,69.15,70.38,554700,OTCBB
151,ALRN,10-Nov-2020,1.05,1.13,1.02,1.11,705500,OTCBB
152,ALRS,10-Nov-2020,23.44,24.3,23.31,24.27,76700,OTCBB
153,ALSK,10-Nov-2020,3.06,3.13,3.05,3.08,911600,OTCBB
154,ALT,10-Nov-2020,8.84,9.775,8.41,9.33,4380500,OTCBB
155,ALTA,10-Nov-2020,26.97,27.94,26.555,27.3,55200,OTCBB
156,ALTM,10-Nov-2020,33.15,36.4999,33.15,35.82,188800,OTCBB
157,ALTR,10-Nov-2020,48.95,49.24,47.78,48.71,469500,OTCBB
158,ALTY,10-Nov-2020,11.0881,11.2335,11.0881,11.205,11200,OTCBB
159,ALVR,10-Nov-2020,31.99,32.1,28.53,28.91,210200,OTCBB
160,ALXN,10-Nov-2020,124.0,127.72,123.21,127.09,1094900,OTCBB
161,ALXO,10-Nov-2020,47.42,49.0,46.49,47.68,59100,OTCBB
162,ALYA,10-Nov-2020,2.77,2.94,2.66,2.8139999999999996,2800,OTCBB
163,AMAG,10-Nov-2020,13.71,13.73,13.71,13.73,1490900,OTCBB
164,AMAL,10-Nov-2020,13.28,13.58,12.72,13.46,48000,OTCBB
165,AMAT,10-Nov-2020,70.95,71.49,69.1,69.39,8206400,OTCBB
166,AMBA,10-Nov-2020,60.2,60.97,57.79,58.12,337100,OTCBB
167,AMCI,10-Nov-2020,10.22,10.24,10.22,10.23,8000,OTCBB
168,AMCIW,10-Nov-2020,0.37,0.37,0.35,0.363,187200,OTCBB
169,AMCX,10-Nov-2020,25.35,26.45,24.81,26.34,1074200,OTCBB
170,AMD,10-Nov-2020,81.93,82.13,77.63,77.99,67137200,OTCBB
171,AMED,10-Nov-2020,242.81,243.88,236.01,239.31,245400,OTCBB
172,AMEH,10-Nov-2020,18.14,18.5,17.78,17.93,119700,OTCBB
173,AMGN,10-Nov-2020,244.0,245.84,239.47,241.6,3742700,OTCBB
174,AMHC,10-Nov-2020,9.8701,9.8701,9.87,9.87,5000,OTCBB
175,AMKR,10-Nov-2020,12.8,12.96,12.465,12.76,1191700,OTCBB
176,AMNB,10-Nov-2020,24.38,26.17,24.38,25.91,67200,OTCBB
177,AMOT,10-Nov-2020,43.0,43.0,41.21,41.63,25100,OTCBB
178,AMPH,10-Nov-2020,19.3,19.84,19.12,19.78,191500,OTCBB
179,AMRB,10-Nov-2020,10.6,10.76,10.44,10.75,7800,OTCBB
180,AMRH,10-Nov-2020,1.37,1.43,1.31,1.37,1462500,OTCBB
181,AMRK,10-Nov-2020,27.67,29.92,27.12,29.52,78600,OTCBB
182,AMRN,10-Nov-2020,4.21,4.24,4.06,4.11,7520500,OTCBB
183,AMRS,10-Nov-2020,2.22,2.31,2.1,2.12,4599200,OTCBB
184,AMSC,10-Nov-2020,13.37,13.66,13.1394,13.4,233900,OTCBB
185,AMSF,10-Nov-2020,58.61,60.52,58.36,60.05,149700,OTCBB
186,AMST,10-Nov-2020,4.1,4.14,4.04,4.1,22900,OTCBB
187,AMSWA,10-Nov-2020,16.33,16.79,16.21,16.58,114800,OTCBB
188,AMTB,10-Nov-2020,12.99,13.7502,12.79,13.12,55100,OTCBB
189,AMTBB,10-Nov-2020,9.7,9.99,9.43,9.99,70500,OTCBB
190,AMTI,10-Nov-2020,30.4,30.91,29.265,30.1,72900,OTCBB
191,AMTX,10-Nov-2020,3.55,3.7,3.28,3.29,881500,OTCBB
192,AMWD,10-Nov-2020,90.44,90.81,88.455,88.87,202100,OTCBB
193,AMYT,10-Nov-2020,13.5,13.5,13.0,13.25,4200,OTCBB
194,AMZN,10-Nov-2020,3095.02,3114.0,3019.4829999999997,3035.02,6590900,OTCBB
195,ANAB,10-Nov-2020,29.67,30.38,29.28,29.74,381800,OTCBB
196,ANAT,10-Nov-2020,78.98,80.26,78.42,80.23,26400,OTCBB
197,ANCN,10-Nov-2020,1.29,1.4975,1.29,1.38,131600,OTCBB
198,ANDA,10-Nov-2020,10.0841,10.1,10.065,10.0995,9000,OTCBB
199,ANDAW,10-Nov-2020,0.1003,0.15,0.1003,0.131,30900,OTCBB
200,ANDE,10-Nov-2020,20.24,21.69,19.76,21.54,248200,OTCBB
201,ANGI,10-Nov-2020,9.91,10.49,9.91,10.37,6039800,OTCBB
202,ANGL,10-Nov-2020,30.77,30.87,30.735,30.8,1865300,OTCBB
203,ANGO,10-Nov-2020,12.07,12.35,11.56,12.1,216000,OTCBB
204,ANIK,10-Nov-2020,35.58,38.34,34.86,38.33,108400,OTCBB
205,ANIP,10-Nov-2020,25.25,27.39,25.25,27.18,132200,OTCBB
206,ANIX,10-Nov-2020,1.95,2.18,1.92,2.01,177400,OTCBB
207,ANNX,10-Nov-2020,23.33,23.33,21.65,22.67,65900,OTCBB
208,ANPC,10-Nov-2020,3.79,3.847,3.51,3.61,140600,OTCBB
209,ANSS,10-Nov-2020,321.99,329.23,318.13,319.43,632600,OTCBB
210,ANTE,10-Nov-2020,1.13,1.14,1.09,1.1,21300,OTCBB
211,ANY,10-Nov-2020,1.29,1.33,1.26,1.33,214200,OTCBB
212,AOSL,10-Nov-2020,19.33,19.96,18.84,19.33,181800,OTCBB
213,AOUT,10-Nov-2020,14.18,14.7,14.18,14.57,81200,OTCBB
214,APA,10-Nov-2020,10.03,10.2,9.57,9.99,18289500,OTCBB
215,APDN,10-Nov-2020,6.64,6.7567,6.41,6.57,133500,OTCBB
216,APEI,10-Nov-2020,32.59,32.59,29.67,30.86,102300,OTCBB
217,APEN,10-Nov-2020,2.06,2.18,1.9712,2.12,57200,OTCBB
218,APHA,10-Nov-2020,5.45,5.59,5.18,5.53,14708600,OTCBB
