,Symbol,Date,Open,High,Low,Close,Volume,Exchange
2951,VFC,21-Sep-2020,70.85,71.12,68.23,68.69,2207000,NASDAQ
2952,VGI,21-Sep-2020,11.32,11.32,11.11,11.18,32500,NASDAQ
2953,VGM,21-Sep-2020,12.47,12.4899,12.43,12.45,38000,NASDAQ
2954,VGR,21-Sep-2020,9.96,10.04,9.41,9.51,906300,NASDAQ
2955,VHC,21-Sep-2020,5.37,5.44,5.0899,5.17,609800,NASDAQ
2956,VHI,21-Sep-2020,14.58,14.59,14.1,14.37,12200,NASDAQ
2957,VICI,21-Sep-2020,23.39,23.51,22.71,23.01,9327700,NASDAQ
2958,VIPS,21-Sep-2020,16.42,17.33,16.37,17.28,3395400,NASDAQ
2959,VIST,21-Sep-2020,2.3,2.3,2.13,2.17,64200,NASDAQ
2960,VIV,21-Sep-2020,8.37,8.58,8.33,8.51,1497400,NASDAQ
2961,VKQ,21-Sep-2020,12.14,12.14,12.06,12.11,75500,NASDAQ
2962,VLO,21-Sep-2020,47.18,47.9,46.3,47.36,6162400,NASDAQ
2963,VLRS,21-Sep-2020,7.17,7.32,6.83,7.15,304900,NASDAQ
2964,VLT,21-Sep-2020,12.69,12.69,12.57,12.62,21900,NASDAQ
2965,VMC,21-Sep-2020,128.18,129.42,124.58,126.67,732400,NASDAQ
2966,VMI,21-Sep-2020,124.41,124.41,119.0,119.54,151300,NASDAQ
2967,VMO,21-Sep-2020,12.3,12.32,12.25,12.25,67700,NASDAQ
2968,VMW,21-Sep-2020,138.26,140.48,137.38,140.27,792700,NASDAQ
2969,VNCE,21-Sep-2020,5.55,5.55,5.31,5.32,15600,NASDAQ
2970,VNE,21-Sep-2020,13.54,13.58,12.93,13.43,670700,NASDAQ
2971,VNO,21-Sep-2020,34.39,34.43,32.95,33.33,2508800,NASDAQ
2972,VNO-K,21-Sep-2020,25.1,25.35,24.8923,25.16,48700,NASDAQ
2973,VNO-L,21-Sep-2020,25.0,25.0,24.43,24.86,40400,NASDAQ
2974,VNO-M,21-Sep-2020,25.16,25.2,24.76,25.06,30400,NASDAQ
2975,VNTR,21-Sep-2020,2.2,2.2,2.09,2.17,203200,NASDAQ
2976,VOC,21-Sep-2020,1.41,1.46,1.4,1.42,31900,NASDAQ
2977,VOY-B,21-Sep-2020,28.06,28.25,27.42,28.25,5900,NASDAQ
2978,VOYA,21-Sep-2020,46.8,47.43,46.01,46.78,3054900,NASDAQ
2979,VPG,21-Sep-2020,24.7,24.74,23.98,24.31,58900,NASDAQ
2980,VPV,21-Sep-2020,12.42,12.4349,12.26,12.2602,66300,NASDAQ
2981,VRS,21-Sep-2020,10.0,10.08,8.86,9.02,870600,NASDAQ
2982,VRT,21-Sep-2020,17.23,17.2792,16.75,16.95,3094300,NASDAQ
2983,VRT.W,21-Sep-2020,6.17,6.32,6.07,6.25,19400,NASDAQ
2984,VRTV,21-Sep-2020,14.86,14.88,13.74,14.24,112800,NASDAQ
2985,VSH,21-Sep-2020,15.32,15.38,14.895,15.04,1326500,NASDAQ
2986,VSLR,21-Sep-2020,32.36,33.12,31.0,33.09,2442600,NASDAQ
2987,VST,21-Sep-2020,17.81,18.095,17.67,17.89,3740500,NASDAQ
2988,VST.A,21-Sep-2020,0.5,0.5,0.5,0.5,2200,NASDAQ
2989,VSTO,21-Sep-2020,18.9,19.55,18.72,19.33,889100,NASDAQ
2990,VTA,21-Sep-2020,9.3,9.3,9.23,9.25,174600,NASDAQ
2991,VTN,21-Sep-2020,12.42,12.42,12.28,12.31,29600,NASDAQ
2992,VTOL,21-Sep-2020,22.5,22.94,21.28,22.52,609800,NASDAQ
2993,VTR,21-Sep-2020,41.67,42.3,40.56,40.84,4835900,NASDAQ
2994,VVI,21-Sep-2020,21.87,21.87,19.71,20.78,687100,NASDAQ
2995,VVN.W,21-Sep-2020,6.65,6.7698,6.41,6.5639,12000,NASDAQ
2996,VVNT,21-Sep-2020,17.67,17.8,17.35,17.67,286700,NASDAQ
2997,VVR,21-Sep-2020,3.67,3.67,3.63,3.64,594800,NASDAQ
2998,VVV,21-Sep-2020,19.84,19.97,19.265,19.39,1836400,NASDAQ
2999,VZ,21-Sep-2020,60.0,60.08,59.02,59.61,15871300,NASDAQ
3000,W,21-Sep-2020,285.62,302.8,281.2,302.38,2718500,NASDAQ
3001,WAB,21-Sep-2020,65.96,66.37,62.41,62.97,2295800,NASDAQ
3002,WAL,21-Sep-2020,33.08,33.615,31.94,32.34,744700,NASDAQ
3003,WALA,21-Sep-2020,25.8,25.8,25.5,25.6303,2100,NASDAQ
3004,WAT,21-Sep-2020,193.08,194.44,189.12,194.36,350800,NASDAQ
3005,WBAI,21-Sep-2020,3.28,3.3,2.99,3.1,40400,NASDAQ
3006,WBK,21-Sep-2020,11.79,11.79,11.51,11.61,245300,NASDAQ
3007,WBS,21-Sep-2020,26.48,27.07,25.31,25.46,645500,NASDAQ
3008,WBS-F,21-Sep-2020,27.31,27.59,26.7704,27.59,5800,NASDAQ
3009,WBT,21-Sep-2020,6.28,6.345,5.9,6.03,2749300,NASDAQ
3010,WCC,21-Sep-2020,43.65,43.695,42.07,42.8,819100,NASDAQ
3011,WCC-A,21-Sep-2020,28.15,28.1599,28.0,28.035,284800,NASDAQ
3012,WCN,21-Sep-2020,100.22,101.28,99.0,101.25,911600,NASDAQ
3013,WD,21-Sep-2020,51.04,51.39,48.81,49.01,284100,NASDAQ
3014,WDR,21-Sep-2020,15.16,15.37,14.64,14.75,1026000,NASDAQ
3015,WEA,21-Sep-2020,13.47,13.47,13.34,13.34,4500,NASDAQ
3016,WEC,21-Sep-2020,94.19,95.6,93.48,94.86,1261100,NASDAQ
3017,WEI,21-Sep-2020,1.0,1.05,0.9901,1.006,15800,NASDAQ
3018,WELL,21-Sep-2020,55.07,55.46,53.65,54.19,5014900,NASDAQ
3019,WES,21-Sep-2020,7.63,7.73,7.4,7.69,1283000,NASDAQ
3020,WEX,21-Sep-2020,138.75,139.99,135.21,138.51,538100,NASDAQ
3021,WF,21-Sep-2020,21.17,21.53,21.1531,21.53,31500,NASDAQ
3022,WFC,21-Sep-2020,24.45,24.521,23.72,24.04,56188300,NASDAQ
3023,WFC-L,21-Sep-2020,1363.21,1363.21,1346.11,1346.11,10800,NASDAQ
3024,WFC-N,21-Sep-2020,25.29,25.2974,25.12,25.18,25200,NASDAQ
3025,WFC-O,21-Sep-2020,25.12,25.185,25.01,25.0696,59000,NASDAQ
3026,WFC-P,21-Sep-2020,25.25,25.25,25.095,25.1699,17000,NASDAQ
3027,WFC-Q,21-Sep-2020,26.05,26.08,25.81,25.8473,142100,NASDAQ
3028,WFC-R,21-Sep-2020,27.84,27.86,27.6245,27.86,24800,NASDAQ
3029,WFC-T,21-Sep-2020,25.97,25.99,25.8445,25.99,13000,NASDAQ
3030,WFC-V,21-Sep-2020,25.33,25.35,25.26,25.33,54300,NASDAQ
3031,WFC-W,21-Sep-2020,25.5657,25.5657,25.5,25.5299,22100,NASDAQ
3032,WFC-X,21-Sep-2020,25.65,25.72,25.54,25.72,29900,NASDAQ
3033,WFC-Y,21-Sep-2020,26.32,26.32,26.1,26.18,30600,NASDAQ
3034,WFC-Z,21-Sep-2020,24.78,24.8837,24.62,24.83,228100,NASDAQ
3035,WGO,21-Sep-2020,48.56,48.82,46.89,48.5,518800,NASDAQ
3036,WH,21-Sep-2020,51.32,51.32,49.68,49.99,990200,NASDAQ
3037,WHD,21-Sep-2020,20.11,20.39,19.4204,19.66,361400,NASDAQ
3038,WHG,21-Sep-2020,11.25,11.54,11.09,11.38,49600,NASDAQ
3039,WHR,21-Sep-2020,170.7,177.75,169.99,177.75,1182100,NASDAQ
3040,WIA,21-Sep-2020,12.8,12.8,12.75,12.78,31900,NASDAQ
3041,WIT,21-Sep-2020,4.74,4.75,4.67,4.73,929400,NASDAQ
3042,WIW,21-Sep-2020,11.53,11.565,11.49,11.5,116300,NASDAQ
3043,WK,21-Sep-2020,56.03,57.64,55.25,57.63,307200,NASDAQ
3044,WLK,21-Sep-2020,65.28,66.01,62.89,64.51,449700,NASDAQ
3045,WLKP,21-Sep-2020,20.82,20.83,20.11,20.56,45500,NASDAQ
3046,WLL,21-Sep-2020,20.03,20.1759,18.54,18.72,653600,NASDAQ
3047,WM,21-Sep-2020,114.25,114.42,113.265,114.3,2109400,NASDAQ
3048,WMB,21-Sep-2020,20.3,20.71,20.025,20.67,13688700,NASDAQ
3049,WMC,21-Sep-2020,2.1,2.18,2.05,2.06,979100,NASDAQ
3050,WMK,21-Sep-2020,47.58,48.06,46.78,47.58,92400,NASDAQ
3051,WMS,21-Sep-2020,57.22,57.22,54.61,56.23,506400,NASDAQ
3052,WMT,21-Sep-2020,136.5,137.24,135.29,137.07,15758500,NASDAQ
3053,WNC,21-Sep-2020,11.4,11.4,10.87,11.04,607800,NASDAQ
3054,WNS,21-Sep-2020,62.64,62.64,60.58,61.24,190300,NASDAQ
3055,WOR,21-Sep-2020,38.51,38.77,35.69,36.85,414400,NASDAQ
3056,WORK,21-Sep-2020,25.3,26.71,25.19,26.67,14837500,NASDAQ
3057,WOW,21-Sep-2020,5.64,5.73,5.345,5.38,422500,NASDAQ
3058,WPC,21-Sep-2020,65.61,65.87,62.25,63.15,1504200,NASDAQ
3059,WPF,21-Sep-2020,10.45,10.5,10.3,10.46,96200,NASDAQ
3060,WPF.U,21-Sep-2020,11.15,11.15,11.15,11.15,500,NASDAQ
3061,WPF.W,21-Sep-2020,2.58,2.605,2.48,2.58,34300,NASDAQ
3062,WPG,21-Sep-2020,0.6639,0.685,0.645,0.645,3628000,NASDAQ
3063,WPG-H,21-Sep-2020,10.55,10.55,10.0,10.46,42200,NASDAQ
3064,WPG-I,21-Sep-2020,10.15,10.38,9.8,9.95,16000,NASDAQ
3065,WPM,21-Sep-2020,50.33,51.14,48.52,49.48,3279000,NASDAQ
3066,WPP,21-Sep-2020,36.24,36.31,35.76,36.14,212400,NASDAQ
3067,WPX,21-Sep-2020,4.57,4.62,4.415,4.51,6382000,NASDAQ
3068,WRB,21-Sep-2020,61.43,61.8,59.685,61.14,1222300,NASDAQ
3069,WRB-B,21-Sep-2020,25.28,25.34,25.27,25.29,13800,NASDAQ
3070,WRB-C,21-Sep-2020,25.69,25.69,25.62,25.6241,1600,NASDAQ
3071,WRB-D,21-Sep-2020,25.6,25.67,25.5,25.615,15000,NASDAQ
3072,WRB-E,21-Sep-2020,26.17,26.36,26.17,26.25,4300,NASDAQ
3073,WRB-F,21-Sep-2020,26.05,26.19,25.92,26.19,34900,NASDAQ
3074,WRE,21-Sep-2020,20.06,20.06,19.26,19.38,596200,NASDAQ
3075,WRI,21-Sep-2020,16.97,17.07,16.39,16.69,1467700,NASDAQ
3076,WRK,21-Sep-2020,35.36,35.74,34.55,35.19,3690000,NASDAQ
3077,WSM,21-Sep-2020,85.41,86.18,84.24700000000001,86.11,1045100,NASDAQ
3078,WSO,21-Sep-2020,232.89,233.3,226.44,230.29,247800,NASDAQ
3079,WSO.B,21-Sep-2020,232.92,232.92,232.92,232.92,100,NASDAQ
3080,WSR,21-Sep-2020,6.03,6.07,5.825,5.97,506600,NASDAQ
3081,WST,21-Sep-2020,275.28,277.42,269.68,276.84,669500,NASDAQ
3082,WTI,21-Sep-2020,1.92,1.92,1.82,1.89,2584500,NASDAQ
3083,WTM,21-Sep-2020,800.01,805.115,779.04,791.43,14700,NASDAQ
3084,WTRG,21-Sep-2020,38.86,39.56,38.84,39.31,1127500,NASDAQ
3085,WTRU,21-Sep-2020,52.63,52.77,52.43,52.43,29400,NASDAQ
3086,WTS,21-Sep-2020,100.19,100.34,96.32,97.19,294700,NASDAQ
3087,WTTR,21-Sep-2020,4.91,5.02,4.18,4.31,373000,NASDAQ
3088,WU,21-Sep-2020,22.36,22.51,21.71,21.93,3879700,NASDAQ
3089,WWE,21-Sep-2020,40.15,40.525,38.25,39.36,821700,NASDAQ
3090,WWW,21-Sep-2020,25.39,25.39,24.12,24.98,699600,NASDAQ
3091,WY,21-Sep-2020,27.17,27.25,26.62,26.85,5139100,NASDAQ
3092,WYND,21-Sep-2020,30.72,31.04,29.86,30.62,954200,NASDAQ
3093,X,21-Sep-2020,8.44,8.5619,7.92,7.96,18254200,NASDAQ
3094,XAN,21-Sep-2020,2.07,2.09,1.96,1.98,1087500,NASDAQ
3095,XAN-C,21-Sep-2020,13.54,13.77,13.11,13.77,18700,NASDAQ
3096,XEC,21-Sep-2020,25.15,25.215,24.315,24.95,1918500,NASDAQ
3097,XFLT,21-Sep-2020,6.04,6.06,5.98,5.9816,37500,NASDAQ
3098,XHR,21-Sep-2020,9.06,9.06,8.38,8.42,1332500,NASDAQ
3099,XIN,21-Sep-2020,1.87,1.8899,1.82,1.82,95100,NASDAQ
3100,XOM,21-Sep-2020,36.43,36.71,35.68,36.43,35351700,NASDAQ
3101,XPEV,21-Sep-2020,18.27,18.38,17.425,18.15,5191200,NASDAQ
3102,XPO,21-Sep-2020,84.0,85.0,80.03,83.8,1978000,NASDAQ
3103,XRX,21-Sep-2020,18.48,18.53,17.84,18.07,3427000,NASDAQ
3104,XYF,21-Sep-2020,0.5883,0.5883,0.5501,0.5677,43300,NASDAQ
3105,XYL,21-Sep-2020,83.72,84.0,82.31,83.46,1420600,NASDAQ
3106,Y,21-Sep-2020,493.58,506.355,490.23,504.33,111200,NASDAQ
3107,YAC.U,21-Sep-2020,10.22,10.22,10.2,10.22,27200,NASDAQ
3108,YELP,21-Sep-2020,19.81,20.52,19.32,20.34,1018600,NASDAQ
3109,YETI,21-Sep-2020,43.5,45.39,43.09,45.19,1819900,NASDAQ
3110,YEXT,21-Sep-2020,14.96,15.9,14.96,15.85,1494200,NASDAQ
3111,YPF,21-Sep-2020,4.38,4.38,4.11,4.13,1237600,NASDAQ
3112,YRD,21-Sep-2020,2.8,2.8,2.72,2.75,47500,NASDAQ
3113,YUM,21-Sep-2020,90.4,91.1,88.08,89.34,1717700,NASDAQ
3114,YUMC,21-Sep-2020,50.29,51.01,49.8101,50.72,1693300,NASDAQ
3115,ZBH,21-Sep-2020,136.47,136.69,131.93,134.0,1404000,NASDAQ
3116,ZEN,21-Sep-2020,93.92,97.32,93.52,97.08,765500,NASDAQ
3117,ZNH,21-Sep-2020,29.65,29.65,28.69,29.2,48600,NASDAQ
3118,ZTO,21-Sep-2020,30.29,30.29,28.54,28.68,5549000,NASDAQ
3119,ZTR,21-Sep-2020,7.94,7.96,7.87,7.95,168200,NASDAQ
3120,ZTS,21-Sep-2020,159.34,161.07,157.42,160.97,1170000,NASDAQ
3121,ZUO,21-Sep-2020,9.6,10.33,9.52,10.25,2703300,NASDAQ
3122,ZYME,21-Sep-2020,44.38,44.54,43.26,43.86,599100,NASDAQ
0,AACG,21-Sep-2020,1.08,1.08,1.06,1.06,3800,OTCBB
1,AACQ,21-Sep-2020,9.93,10.08,9.93,9.95,618900,OTCBB
2,AACQU,21-Sep-2020,10.4,10.6,10.38,10.39,36000,OTCBB
3,AACQW,21-Sep-2020,1.65,1.67,1.55,1.6293,249400,OTCBB
4,AAL,21-Sep-2020,12.82,12.98,12.08,12.21,60604400,OTCBB
5,AAME,21-Sep-2020,2.16,2.16,2.04,2.09,2200,OTCBB
6,AAOI,21-Sep-2020,10.18,11.09,10.0,11.04,804000,OTCBB
7,AAON,21-Sep-2020,56.33,56.33,54.845,56.05,221900,OTCBB
8,AAPL,21-Sep-2020,104.54,110.19,103.1,110.08,195713800,OTCBB
9,AAWW,21-Sep-2020,60.22,60.63,57.75,59.05,515500,OTCBB
10,AAXJ,21-Sep-2020,76.44,77.14,76.0,77.14,759500,OTCBB
11,AAXN,21-Sep-2020,81.33,83.7606,80.54,83.18,534500,OTCBB
12,ABCB,21-Sep-2020,22.24,22.96,21.21,21.52,479800,OTCBB
13,ABEO,21-Sep-2020,2.04,2.04,1.87,1.96,1268100,OTCBB
14,ABIO,21-Sep-2020,4.96,5.05,4.55,4.63,2373200,OTCBB
15,ABMD,21-Sep-2020,260.26,266.27,256.17,265.86,334700,OTCBB
16,ABTX,21-Sep-2020,24.26,24.45,22.6,22.85,60500,OTCBB
17,ABUS,21-Sep-2020,3.09,3.1,2.91,3.03,1990200,OTCBB
18,ACAD,21-Sep-2020,41.79,42.02,40.58,41.32,1158700,OTCBB
19,ACAM,21-Sep-2020,10.4,10.44,10.3,10.33,125800,OTCBB
20,ACAMU,21-Sep-2020,11.25,12.1,10.55,10.55,3700,OTCBB
21,ACAMW,21-Sep-2020,1.25,1.2797,1.1917,1.23,32200,OTCBB
22,ACBI,21-Sep-2020,11.5,11.63,11.21,11.26,122700,OTCBB
23,ACCD,21-Sep-2020,31.89,32.4371,29.5,29.93,250600,OTCBB
24,ACER,21-Sep-2020,2.55,2.6,2.4599,2.58,208400,OTCBB
25,ACET,21-Sep-2020,17.77,18.89,12.92,13.48,674700,OTCBB
26,ACEVU,21-Sep-2020,10.2,10.3778,10.2,10.3778,73300,OTCBB
27,ACEVW,21-Sep-2020,1.2,1.45,1.2,1.2537,27300,OTCBB
28,ACGL,21-Sep-2020,28.75,29.01,27.98,28.89,2901300,OTCBB
29,ACGLO,21-Sep-2020,26.08,26.08,25.71,25.79,14300,OTCBB
30,ACGLP,21-Sep-2020,25.23,25.27,25.02,25.24,20800,OTCBB
31,ACHC,21-Sep-2020,28.03,29.04,27.14,28.88,974100,OTCBB
32,ACHV,21-Sep-2020,9.45,9.84,9.18,9.28,278800,OTCBB
33,ACIA,21-Sep-2020,68.3,68.47,66.43,67.8,1345200,OTCBB
34,ACIU,21-Sep-2020,8.96,8.97,8.545,8.89,355400,OTCBB
35,ACIW,21-Sep-2020,25.87,25.87,24.82,25.08,1248000,OTCBB
36,ACLS,21-Sep-2020,23.11,23.11,21.91,22.64,373900,OTCBB
37,ACMR,21-Sep-2020,70.49,72.75,69.37,72.18,287000,OTCBB
38,ACNB,21-Sep-2020,21.05,21.1399,20.52,20.57,12900,OTCBB
39,ACOR,21-Sep-2020,0.57,0.57,0.5056,0.5177,609700,OTCBB
40,ACRS,21-Sep-2020,2.43,2.52,2.3964,2.49,97700,OTCBB
41,ACRX,21-Sep-2020,1.63,2.13,1.55,1.81,15792100,OTCBB
42,ACST,21-Sep-2020,0.2475,0.299,0.2348,0.27899999999999997,43058400,OTCBB
43,ACT,21-Sep-2020,26.01,26.01,25.42,25.8122,8300,OTCBB
44,ACTG,21-Sep-2020,3.73,3.8,3.59,3.61,246600,OTCBB
45,ACWI,21-Sep-2020,78.45,78.8,77.57,78.8,2157700,OTCBB
46,ACWX,21-Sep-2020,45.82,45.94,45.34,45.92,1987900,OTCBB
47,ADAP,21-Sep-2020,10.24,10.24,9.3,9.31,898800,OTCBB
48,ADBE,21-Sep-2020,460.31,475.86,456.725,475.64,3913700,OTCBB
49,ADES,21-Sep-2020,3.98,3.98,3.75,3.76,146500,OTCBB
50,ADI,21-Sep-2020,112.97,114.04,111.88,113.93,3282500,OTCBB
51,ADIL,21-Sep-2020,1.32,1.3407,1.28,1.28,80000,OTCBB
52,ADMA,21-Sep-2020,2.35,2.37,2.22,2.26,2383500,OTCBB
53,ADMP,21-Sep-2020,0.735,0.8,0.7203,0.7815,4807100,OTCBB
54,ADMS,21-Sep-2020,4.64,4.76,4.5373,4.73,127300,OTCBB
55,ADP,21-Sep-2020,132.21,132.79,129.11,131.03,2033600,OTCBB
56,ADPT,21-Sep-2020,45.51,47.25,44.53,47.12,686900,OTCBB
57,ADRE,21-Sep-2020,45.93,46.1417,45.3662,46.1417,1900,OTCBB
58,ADRO,21-Sep-2020,2.75,2.75,2.48,2.525,277000,OTCBB
59,ADSK,21-Sep-2020,220.8,227.76,218.51,227.64,1205400,OTCBB
60,ADTN,21-Sep-2020,10.27,10.32,10.11,10.3,276400,OTCBB
61,ADTX,21-Sep-2020,2.01,2.05,1.945,1.99,373300,OTCBB
62,ADUS,21-Sep-2020,93.96,95.3,92.6,94.43,129300,OTCBB
63,ADVM,21-Sep-2020,12.01,12.03,11.425,11.54,1522100,OTCBB
64,ADXN,21-Sep-2020,12.71,12.7315,12.67,12.7315,500,OTCBB
65,ADXS,21-Sep-2020,0.44,0.44,0.4022,0.4161,714200,OTCBB
66,AEGN,21-Sep-2020,14.89,15.01,14.01,14.18,159000,OTCBB
67,AEHR,21-Sep-2020,1.55,1.55,1.47,1.51,38500,OTCBB
68,AEIS,21-Sep-2020,57.42,58.84,57.09,58.7,255900,OTCBB
69,AEMD,21-Sep-2020,1.41,1.46,1.325,1.34,270800,OTCBB
70,AERI,21-Sep-2020,11.83,12.01,11.3,11.57,479100,OTCBB
71,AESE,21-Sep-2020,1.45,1.5,1.385,1.42,472100,OTCBB
72,AEY,21-Sep-2020,2.01,2.07,1.9985,2.03,124100,OTCBB
73,AEYE,21-Sep-2020,15.4,15.71,14.7,15.39,82000,OTCBB
74,AEZS,21-Sep-2020,0.359,0.365,0.3584,0.3624,1137700,OTCBB
75,AFIB,21-Sep-2020,32.81,32.81,30.41,30.64,170200,OTCBB
76,AFIN,21-Sep-2020,6.51,6.555,6.165,6.24,875200,OTCBB
77,AFINP,21-Sep-2020,24.08,24.14,23.95,24.1201,16700,OTCBB
78,AFMD,21-Sep-2020,3.75,3.86,3.61,3.65,1020400,OTCBB
79,AFYA,21-Sep-2020,23.41,24.37,23.215,24.37,166200,OTCBB
80,AGBAR,21-Sep-2020,0.22,0.2425,0.2106,0.221,12000,OTCBB
81,AGBAU,21-Sep-2020,10.85,10.85,10.8,10.8,5800,OTCBB
82,AGBAW,21-Sep-2020,0.48,0.4801,0.34,0.3708,4900,OTCBB
83,AGEN,21-Sep-2020,4.96,5.165,4.66,4.68,3301900,OTCBB
84,AGFS,21-Sep-2020,3.0,3.0,2.775,2.91,110500,OTCBB
85,AGIO,21-Sep-2020,37.85,37.85,36.0111,36.48,454100,OTCBB
86,AGLE,21-Sep-2020,7.74,7.93,7.13,7.21,258700,OTCBB
87,AGMH,21-Sep-2020,15.0384,15.44,14.6667,15.44,5200,OTCBB
88,AGNC,21-Sep-2020,14.35,14.51,14.19,14.29,7313700,OTCBB
89,AGNCM,21-Sep-2020,23.44,23.455,23.14,23.4,30400,OTCBB
90,AGNCN,21-Sep-2020,24.29,24.415,24.145,24.41,34300,OTCBB
91,AGNCO,21-Sep-2020,23.52,23.62,23.4,23.43,35500,OTCBB
92,AGNCP,21-Sep-2020,22.9,22.9,22.65,22.73,60500,OTCBB
93,AGRX,21-Sep-2020,3.81,3.84,3.3201,3.41,2725200,OTCBB
94,AGTC,21-Sep-2020,5.44,5.48,5.22,5.35,190500,OTCBB
95,AGYS,21-Sep-2020,25.12,25.38,23.625,24.13,114100,OTCBB
96,AGZD,21-Sep-2020,47.05,47.0638,47.0,47.015,6800,OTCBB
97,AHACU,21-Sep-2020,9.92,9.93,9.91,9.9214,67100,OTCBB
98,AHCO,21-Sep-2020,22.01,22.99,21.1,22.55,405400,OTCBB
99,AHPI,21-Sep-2020,5.68,6.05,5.56,5.62,88900,OTCBB
100,AIA,21-Sep-2020,71.68,72.15,71.14,72.15,84100,OTCBB
101,AIH,21-Sep-2020,4.4,4.5,4.31,4.34,31300,OTCBB
102,AIHS,21-Sep-2020,0.43,0.446,0.42200000000000004,0.4459,530900,OTCBB
103,AIKI,21-Sep-2020,0.59,0.6104,0.5672,0.58,1157200,OTCBB
104,AIMC,21-Sep-2020,38.53,38.58,36.92,37.52,591200,OTCBB
105,AIMT,21-Sep-2020,34.35,34.38,34.28,34.32,1502700,OTCBB
106,AINV,21-Sep-2020,8.71,8.77,8.62,8.72,545000,OTCBB
107,AIQ,21-Sep-2020,22.4,22.6836,22.18,22.6836,33300,OTCBB
108,AIRG,21-Sep-2020,12.94,13.3,12.75,13.2,99900,OTCBB
109,AIRR,21-Sep-2020,25.73,25.73,24.665,24.9463,11000,OTCBB
110,AIRT,21-Sep-2020,9.6337,10.46,9.43,10.145,2300,OTCBB
111,AIRTW,21-Sep-2020,0.04,0.04,0.021,0.0213,91900,OTCBB
112,AKAM,21-Sep-2020,107.88,110.24,107.4,110.16,1549700,OTCBB
113,AKBA,21-Sep-2020,2.77,2.88,2.66,2.82,12085400,OTCBB
114,AKCA,21-Sep-2020,18.1,18.15,18.05,18.14,550900,OTCBB
115,AKER,21-Sep-2020,2.5,2.54,2.4,2.44,362000,OTCBB
116,AKRO,21-Sep-2020,36.68,36.68,34.375,34.95,153600,OTCBB
117,AKTS,21-Sep-2020,7.76,8.16,7.7,8.13,366600,OTCBB
118,AKTX,21-Sep-2020,1.75,1.75,1.65,1.68,47100,OTCBB
119,AKU,21-Sep-2020,2.95,3.08,2.88,3.0,23600,OTCBB
120,AKUS,21-Sep-2020,25.75,26.75,24.22,25.63,196600,OTCBB
121,ALAC,21-Sep-2020,10.67,10.67,10.67,10.67,1700,OTCBB
122,ALACW,21-Sep-2020,0.2799,0.2799,0.22,0.2597,30400,OTCBB
123,ALBO,21-Sep-2020,38.53,38.82,37.25,37.62,324500,OTCBB
124,ALCO,21-Sep-2020,29.58,30.74,29.0,29.09,13400,OTCBB
125,ALDX,21-Sep-2020,7.3,7.335,6.78,6.98,479500,OTCBB
126,ALEC,21-Sep-2020,13.81,13.9,12.43,12.49,952900,OTCBB
127,ALGN,21-Sep-2020,314.79,322.56,302.04,322.3,642500,OTCBB
128,ALGT,21-Sep-2020,130.01,131.1193,125.5,126.34,144400,OTCBB
129,ALIM,21-Sep-2020,5.65,5.65,5.478,5.54,4000,OTCBB
130,ALJJ,21-Sep-2020,0.856,0.856,0.7511,0.79,97100,OTCBB
131,ALKS,21-Sep-2020,17.74,18.07,16.995,17.2,1748600,OTCBB
132,ALLK,21-Sep-2020,82.38,82.59,78.92,79.93,150900,OTCBB
133,ALLO,21-Sep-2020,37.32,37.78,34.34,34.79,663600,OTCBB
134,ALLT,21-Sep-2020,9.64,9.66,9.24,9.51,324900,OTCBB
135,ALNA,21-Sep-2020,1.36,1.37,1.28,1.34,263400,OTCBB
136,ALNY,21-Sep-2020,131.82,137.15,129.6,130.92,560800,OTCBB
137,ALOT,21-Sep-2020,7.93,7.93,7.61,7.69,42200,OTCBB
138,ALPN,21-Sep-2020,8.65,8.65,7.82,7.82,74100,OTCBB
139,ALRM,21-Sep-2020,52.61,54.5,52.57,54.5,357100,OTCBB
140,ALRN,21-Sep-2020,1.35,1.375,1.25,1.28,331000,OTCBB
141,ALRS,21-Sep-2020,21.85,22.94,18.85,18.9,46500,OTCBB
142,ALSK,21-Sep-2020,2.2,2.2,2.11,2.15,207100,OTCBB
143,ALT,21-Sep-2020,13.9,14.34,13.22,13.57,882000,OTCBB
144,ALTA,21-Sep-2020,20.99,21.22,20.01,20.04,70200,OTCBB
145,ALTM,21-Sep-2020,11.64,12.01,11.45,11.7,13100,OTCBB
146,ALTR,21-Sep-2020,41.3,41.97,40.63,41.87,241600,OTCBB
147,ALTY,21-Sep-2020,10.7,10.7,10.5519,10.5837,22500,OTCBB
148,ALVR,21-Sep-2020,28.52,32.54,28.4,31.33,575400,OTCBB
149,ALXN,21-Sep-2020,111.41,112.43,109.51,111.74,2766800,OTCBB
150,ALXO,21-Sep-2020,37.0,37.7361,34.19,37.14,213800,OTCBB
151,ALYA,21-Sep-2020,2.07,2.12,2.07,2.11,12400,OTCBB
152,AMAG,21-Sep-2020,9.94,9.94,9.43,9.77,707500,OTCBB
153,AMAL,21-Sep-2020,11.67,11.72,11.1108,11.25,73200,OTCBB
154,AMAT,21-Sep-2020,55.21,57.36,54.15,57.32,8494300,OTCBB
155,AMBA,21-Sep-2020,52.26,52.341,50.12,50.76,610800,OTCBB
156,AMCA,21-Sep-2020,27.29,27.29,27.26,27.28,1100,OTCBB
