Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
TFI,SPDR Nuveen Barclays Municipal Bond,51.75,51.67 - 51.74,,51.78,42.81 - 52.74,,247899.0,,,239402.0,2128000000.0,,1.67%,,,SPDR Nuveen Barclays Municipal Bond,51.7,-0.10%,247.90K,15:59:59,2020-10-06
GXC,SPDR S&P China,119.39,119.89 - 121.13,,119.95,80.12 - 124.29,,26126.0,,,94658.0,834970000.0,,31.17%,,Equity,SPDR S&P China,120.14,+0.63%,26.13K,15:59:59,2020-10-06
GNR,SPDR S&P Global Natural Resources,38.26,37.56 - 38.54,,38.4,24.72 - 46.68,,183448.0,,,115928.0,914170000.0,,- 9.1%,,Equity,SPDR S&P Global Natural Resources,37.62,-1.67%,183.45K,15:59:59,2020-10-06
SPTI,SPDR Portfolio Intermediate Term Treasury,33.12,33.11 - 33.19,,33.12,30.83 - 33.39,,1335504.0,,,2216601.0,478840000.0,,5.01%,,,SPDR Portfolio Intermediate Term Treasury,33.15,+0.09%,1.34M,15:59:59,2020-10-06
LGLV,SPDR Russell 1000 Low Volatility,110.57,109.57 - 111.46,,110.75,75.42 - 121.63,,97214.0,,,39899.0,81370000.0,,- 0.34%,,Equity,SPDR Russell 1000 Low Volatility,109.59,-0.89%,97.21K,15:59:59,2020-10-06
KIE,SPDR S&P Insurance,29.52,29.11 - 29.91,3.84%,29.68,20.23 - 37.57,0.4,552038.0,537460000.0,2.09%,368363.0,344620000.0,0.93,- 14.76%,18250000.0,Equity,SPDR S&P Insurance,29.2,-1.08%,552.04K,15:59:59,2020-10-06
SPIP,SPDR Portfolio TIPS,30.64,30.58 - 30.7,,30.68,26.64 - 31.17,,538889.0,,,393025.0,856170000.0,,6.61%,,,SPDR Portfolio TIPS,30.65,+0.03%,538.89K,15:59:59,2020-10-06
SLYV,SPDR S&P 600 Small Cap Value,52.91,52.83 - 54.48,21.15%,53.37,34.77 - 66.5,0.71,293954.0,2109999999.9999998,2.11%,201986.0,352810000.0,1.34,- 11.83%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,52.84,-0.13%,293.95K,15:59:59,2020-10-06
XTN,SPDR S&P Transportation,60.08,59.28 - 60.93,,60.34,35.96 - 67.72,,47525.0,,,56531.0,257019999.99999997,,1.78%,,Equity,SPDR S&P Transportation,59.35,-1.21%,47.53K,15:59:59,2020-10-06
SLYG,SPDR S&P 600 Small Cap Growth,61.4,61.3 - 62.82,3.84%,61.85,38.47 - 66.92,0.35,155820.0,1630000000.0,1.06%,102954.0,469860000.0,1.2,4.42%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,61.35,-0.08%,155.82K,15:59:59,2020-10-06
RWR,SPDR Dow Jones REIT,82.06,81.39 - 82.99,12.19%,82.23,57.85 - 107.88,2.52,398034.0,1270000000.0,4.07%,129423.0,2760000000.0,0.82,- 21.67%,15731617.0,Other,SPDR Dow Jones REIT,81.67,-0.48%,398.03K,15:59:59,2020-10-06
MDYG,SPDR S&P 400 Mid Cap Growth,59.64,59.24 - 60.62,7.32%,59.94,34.68 - 60.62,0.35,236246.0,1800000000.0,1.04%,518156.0,203660000.0,1.13,12.27%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,59.38,-0.44%,236.25K,15:59:59,2020-10-06
GMF,SPDR S&P Emerging Asia Pacific,112.34,112.73 - 113.6,,112.92,74.96 - 114.3,,41201.0,,,26267.0,316960000.0,,19.98%,,Equity,SPDR S&P Emerging Asia Pacific,112.94,+0.54%,41.20K,15:59:59,2020-10-06
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,56.75,56.6 - 56.79,,56.75,42.16 - 61.34,,128118.0,,,215581.0,564360000.0,,- 4.35%,,,SPDR Nuveen S&P High Yield Municipal Bond,56.71,-0.07%,128.12K,15:59:59,2020-10-06
RWO,SPDR Dow Jones Global Real Estate,41.07,40.76 - 41.41,,41.15,29.37 - 53.6,,148287.0,,,201972.0,2540000000.0,,- 21.25%,,Equity,SPDR Dow Jones Global Real Estate,40.85,-0.54%,148.29K,15:59:59,2020-10-06
EWX,SPDR S&P Emerging Markets Small Cap,45.02,45.02 - 45.42,,45.31,29.15 - 47.3,,18398.0,,,60170.0,355950000.0,,3.49%,,Equity,SPDR S&P Emerging Markets Small Cap,45.08,+0.13%,18.40K,15:59:59,2020-10-06
XAR,SPDR S&P Aerospace & Defense,90.02,88.97 - 91.87,,90.71,60.27 - 119.48,,76464.0,,,139974.0,424480000.0,,- 13.73%,,Equity,SPDR S&P Aerospace & Defense,89.05,-1.08%,76.46K,15:59:59,2020-10-06
XSD,SPDR S&P Semiconductor,129.67,129.19 - 132.75,32.88%,129.88,68.95 - 133.17,0.17,72981.0,554270000.0,0.43%,56959.0,183670000.0,1.36,43.41%,4375000.0,Equity,SPDR S&P Semiconductor,129.57,-0.08%,72.98K,15:59:59,2020-10-06
DWX,SPDR S&P International Dividend,34.28,33.89 - 34.27,,34.27,25.79 - 40.82,,37175.0,,,68438.0,1036999999.9999999,,- 11.79%,,Equity,SPDR S&P International Dividend,33.94,-0.99%,37.18K,15:59:59,2020-10-06
QUS,SPDR MSCI USA StrategicFactors,95.9,94.88 - 96.44,,96.04,64.57 - 99.43,,15856.0,,,68439.0,13200000.0,,8.66%,,Equity,SPDR MSCI USA StrategicFactors,94.97,-0.97%,15.86K,15:59:59,2020-10-06
XPH,SPDR S&P Pharmaceuticals,45.54,45.23 - 46.05,25.49%,45.69,30.3 - 48.12,0.58,47267.0,232310000.0,0.67%,65770.0,1210000000.0,1.25,27.21%,5300270.0,Equity,SPDR S&P Pharmaceuticals,45.33,-0.46%,47.27K,15:59:59,2020-10-06
ULST,SPDR SSgA Ultra Short Term Bond,40.41,40.41 - 40.43,,40.39,37.83 - 40.62,,354689.0,,,50564.0,16079999.999999998,,0.07%,,,SPDR SSgA Ultra Short Term Bond,40.42,+0.04%,354.69K,15:59:59,2020-10-06
GWX,SPDR S&P International Small Cap,30.86,30.62 - 31.02,,30.9,18.99 - 32.32,,43923.0,,,55314.0,721090000.0,,5.47%,,Equity,SPDR S&P International Small Cap,30.67,-0.62%,43.92K,15:59:59,2020-10-06
SMLV,SPDR Russell 2000 Low Volatility,78.7,78.65 - 80.53,,78.93,56 - 101.53,,12616.0,,,21926.0,200340000.0,,- 16.17%,,Equity,SPDR Russell 2000 Low Volatility,78.65,-0.05%,12.62K,15:59:59,2020-10-06
ONEV,SPDR Russell 1000 Low Volatility,110.57,109.57 - 111.46,,110.75,75.42 - 121.63,,97214.0,,,39899.0,81370000.0,,- 0.34%,,Equity,,,,,,2020-10-06
DWFI,SPDR Dorsey Wright Fixed Income Allocation,24.46,24.39 - 24.49,,24.39,19.76 - 24.78,,8146.0,,,74947.0,11820000.0,,3.42%,,Equity,,,,,,2020-10-06
SPHY,SPDR Portfolio High Yield Bond,25.36,25.34 - 25.5,,25.44,20.29 - 26.69,,65733.0,,,45087.0,39090000.0,,- 2.12%,,,SPDR Portfolio High Yield Bond,25.34,-0.08%,65.73K,15:59:59,2020-10-06
EDIV,SPDR S&P Emerging Markets Dividend,24.35,24.2 - 24.45,,24.38,19.81 - 32.54,,85621.0,,,38551.0,318660000.0,,- 18.51%,,Equity,SPDR S&P Emerging Markets Dividend,24.31,-0.16%,85.62K,15:59:59,2020-10-06
XNTK,SPDR Morgan Stanley Technology,120.08,118.26 - 121.08,26.17%,120.08,61.25 - 127.64,0.48,23695.0,488240000.0,0.46%,27222.0,236420000.0,1.36,64.02%,4125012.0,Equity,SPDR Morgan Stanley Technology,118.6,-1.23%,23.48K,15:59:59,2020-10-06
BWZ,SPDR Barclays Short Term Intl Treasury Bond,31.53,31.49 - 31.54,,31.56,27.93 - 31.88,,33058.0,,,55091.0,177560000.0,,3.44%,,,SPDR Barclays Short Term Intl Treasury Bond,31.5,-0.10%,33.06K,15:59:59,2020-10-06
XHS,SPDR S&P Health Care Services,79.65,79.11 - 80.65,,80.04,44.95 - 80.65,,3133.0,,,7176.0,111690000.0,,29.55%,,Equity,SPDR S&P Health Care Services,79.11,-0.68%,3.13K,15:59:59,2020-10-06
NANR,SPDR S&P North American Natural Resources,28.87,28.21 - 29.1,,28.82,17.6 - 34,,18603.0,,,49892.0,884140000.0,,- 5.59%,,Equity,,,,,,2020-10-06
INKM,SPDR SSgA Income Allocation,31.46,31.37 - 31.64,,31.57,24.82 - 35.12,,3142.0,,,22703.0,97630000.0,,- 6.56%,,Other,SPDR SSgA Income Allocation,31.37,-0.31%,3.14K,15:59:59,2020-10-06
XHE,SPDR S&P Health Care Equipment,98.34,98.46 - 100.48,,98.89,58.23 - 100.48,,27628.0,,,29650.0,86110000.0,,28.53%,,Equity,SPDR S&P Health Care Equipment,98.5,+0.16%,27.63K,15:59:59,2020-10-06
TIPX,SPDR Barclays 1-10 Year TIPS,20.64,20.62 - 20.66,,20.64,18.57 - 20.89,,50400.0,,,108495.0,92390000.0,,4.98%,,,SPDR Barclays 1-10 Year TIPS,20.64,0.00%,50.40K,15:59:59,2020-10-06
IBND,SPDR Barclays International Corporate Bond,35.81,35.76 - 35.95,,35.83,28.01 - 36.38,,120978.0,,,84358.0,161980000.0,,6.83%,,,SPDR Barclays International Corporate Bond,35.84,+0.08%,120.98K,15:59:59,2020-10-06
XSW,SPDR S&P Software & Services,122.23,122.12 - 125.16,,122.12,67.56 - 128.81,,37995.0,,,21822.0,53980000.0,,30.1%,,Equity,SPDR S&P Software & Services,122.37,+0.12%,38.00K,15:59:59,2020-10-06
SYE,SPDR MFS Systematic Core Equity,88.73,87.4 - 88.85,,88.85,58.64 - 93.8,,431.0,,,1471.0,6460000.0,,8.88%,,Equity,,,,,,2020-10-06
EMTL,SPDR DoubleLine EM Fixed Income,49.61,49.76 - 49.87,,49.87,40.01 - 52.42,,5807.0,,,7094.0,,,- 2.36%,,,,,,,,2020-10-06
WDIV,SPDR S&P Global Dividend,54.47,54.03 - 54.76,,54.56,40.83 - 72.2,,227679.0,,,33637.0,112780000.0,,- 18.37%,,Equity,SPDR S&P Global Dividend,54.05,-0.77%,227.68K,15:59:59,2020-10-06
QEFA,SPDR MSCI EAFE StrategicFactors,62.88,62.23 - 63.09,,62.95,46.34 - 68.04,,17972.0,,,47196.0,90950000.0,,0.83%,,Equity,,,,,,2020-10-06
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,84.53,83.35 - 85.05,,84.81,54.3 - 91.84,,17119.0,,,23613.0,118500000.0,,17.24%,,Equity,,,,,,2020-10-06
STOT,SPDR DoubleLine Short Term TR Tactical,49.71,49.7 - 49.76,,49.72,47.13 - 50.17,,63737.0,,,12910.0,,,0.1%,,Equity,,,,,,2020-10-06
GII,SPDR S&P Global Infrastructure,45.29,45 - 45.71,,45.54,32.27 - 57.32,,142942.0,,,29330.0,104750000.0,,- 14.82%,,Equity,SPDR S&P Global Infrastructure,45.1,-0.42%,142.94K,15:59:59,2020-10-06
RLY,SPDR SSgA Multi-Asset Real Return,22.1,21.94 - 22.21,,22.17,16.02 - 25.74,,1267.0,,,6851.0,106430000.0,,- 10.24%,,Other,SPDR SSgA Multi-Asset Real Return,21.96,-0.65%,1.27K,15:59:59,2020-10-06
GAL,SPDR SSgA Global Allocation,39.38,39.09 - 39.45,,39.42,29 - 40.9,,2492.0,,,8847.0,190870000.0,,2.21%,,Other,SPDR SSgA Global Allocation,39.09,-0.74%,2.49K,15:59:59,2020-10-06
WIP,SPDR Citi International Government Inflation-Prote,54.37,54.01 - 54.44,,54.29,43.5 - 55.82,,9648.0,,,34587.0,493790000.0,,- 1.66%,,,SPDR Citi International Government Inflation-Prote,54.06,-0.58%,9.65K,15:59:59,2020-10-06
SPBO,SPDR Portfolio Corporate Bond,35.36,35.3 - 35.39,,35.37,27.78 - 38.76,,38624.0,,,54494.0,31710000.0,,4%,,,SPDR Portfolio Corporate Bond,35.33,-0.07%,38.62K,15:59:59,2020-10-06
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,69.55,68.87 - 69.43,,69.42,49.2 - 73.47,,1005.0,,,4657.0,30950000.0,,4.27%,,Equity,,,,,,2020-10-06
XLSR,SPDR SSGA US Sector Rotation,36.93,36.35 - 37.09,,37.01,23.83 - 38.81,,66192.0,,,19095.0,,,19.32%,,Equity,,,,,,2020-10-06
XITK,SPDR FactSet Innovative Technology,175.85,175.65 - 179.5,,177.0,81.5 - 180.99,,17969.0,,,21997.0,15440000.0,,73.54%,,Equity,,,,,,2020-10-06
QEMM,SPDR MSCI Emer Mkts StrategicFactors,57.26,57.11 - 57.61,,57.28,40.91 - 62.18,,2932.0,,,10581.0,142140000.0,,0.16%,,Equity,,,,,,2020-10-06
SPEU,SPDR Portfolio Europe,33.44,32.99 - 33.49,3.59%,33.47,22.69 - 36.84,1.99,4568.0,139580000.0,2.17%,17281.0,266060000.0,0.86,2.64%,4100370.0,Equity,SPDR Portfolio Europe,33.01,-1.30%,4.57K,15:59:59,2020-10-06
XWEB,SPDR S&P Internet,123.76,122.19 - 124.94,,124.84,53.49 - 128.95,,5769.0,,,8076.0,3020000.0,,57.24%,,Equity,,,,,,2020-10-06
SHE,SPDR SSGA Gender Diversity,78.13,77.24 - 78.87,,78.51,50.19 - 80.46,,8008.0,,,5941.0,,,7.03%,,Equity,,,,,,2020-10-06
XTL,SPDR S&P Telecom,69.36,69.04 - 70.24,,69.28,48.47 - 78,,12213.0,,,4943.0,77580000.0,,6.43%,,Equity,SPDR S&P Telecom,69.05,-0.44%,12.21K,15:59:59,2020-10-06
FISR,SPDR SSGA Fixed Income Sector Rotation,31.95,31.91 - 32.01,,31.98,28.77 - 33.61,,43852.0,,,16075.0,,,1.04%,,,,,,,,2020-10-06
FITE,SPDR S&P Kensho Future Security,37.74,37.74 - 38.12,,37.96,24.47 - 42.84,,1796.0,,,4120.0,,,2.41%,,Equity,,,,,,2020-10-06
MMTM,SPDR S&P 1500 Momentum Tilt,149.96,147.77 - 150.23,,149.98,94.68 - 159.29,,1065.0,,,1574.0,14480000.0,,16.08%,,Equity,SPDR S&P 1500 Momentum Tilt,147.77,-1.46%,1.07K,15:59:59,2020-10-06
QWLD,SPDR MSCI World StrategicFactors,84.78,83.96 - 83.96,,83.96,59.56 - 88.93,,9.0,,,4084.0,26000000.0,,5.64%,,Equity,,,,,,2020-10-06
SYG,SPDR MFS Systematic Growth Equity,108.89,107.15 - 108.65,,108.65,66.92 - 114.39,,420.0,,,2238.0,13190000.0,,33.82%,,Equity,,,,,,2020-10-06
KCE,SPDR S&P Capital Markets,60.05,59.61 - 60.9,12.43%,60.28,37.33 - 65.04,0.84,3436.0,46560000.0,2.36%,16049.0,230720000.0,1.23,14.69%,775000.0,Equity,SPDR S&P Capital Markets,59.75,-0.50%,3.44K,15:59:59,2020-10-06
ONEO,SPDR Russell 1000 Momentum,75.1,74.57 - 74.57,,74.57,46.3 - 80.17,,403.0,,,27468.0,436390000.0,,3.54%,,Equity,,,,,,2020-10-06
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 3.94%,,Equity,,,,,,2020-10-06
ZCAN,SPDR Solactive Canada,58.28,57.62 - 58.46,,58.34,37.15 - 64.23,,437.0,,,1569.0,19090000.0,,- 1.54%,,Equity,,,,,,2020-10-06
ZJPN,SPDR Solactive Japan,77.88,77.51 - 77.76,,77.76,56.92 - 80.68,,6603.0,,,332.0,13550000.0,,3.72%,,Equity,,,,,,2020-10-06
LOWC,SPDR MSCI ACWI Low Carbon Target,101.98,100.82 - 102.24,,102.13,67.19 - 105.51,,1958.0,,,4206.0,130820000.0,,11.72%,,Equity,,,,,,2020-10-06
VLU,SPDR S&P 1500 Value Tilt,104.05,102.96 - 104.53,,104.53,71.1 - 115.45,,393.0,,,1329.0,8970000.0,,0.66%,,Equity,SPDR S&P 1500 Value Tilt,102.96,-1.05%,0.39K,15:59:59,2020-10-06
DGT,SPDR Global Dow,83.39,82.78 - 83.9,-,83.9,56.56 - 91.15,1.85,827.0,85470000.0,2.45%,1968.0,128430000.0,0.95,1.7%,1000464.0,Equity,SPDR Global Dow,82.78,-0.73%,0.83K,15:59:59,2020-10-06
HAIL,SPDR S&P Kensho Smart Mobility,39.16,38.91 - 40.15,,39.49,15.7 - 40.15,,59254.0,,,19984.0,,,52.91%,,Equity,,,,,,2020-10-06
ONEY,SPDR Russell 1000 Yield Focus,62.86,62.39 - 64,,63.52,40.32 - 77.85,,6794.0,,,2396.0,392060000.0,,- 8.66%,,Equity,,,,,,2020-10-06
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 10.44%,,Equity,,,,,,2020-10-06
SIMS,SPDR S&P Kensho Intelligent Structures,33.4,33.47 - 34.01,,33.55,19.61 - 34.01,,3284.0,,,3754.0,,,14.58%,,Equity,,,,,,2020-10-06
EEMX,SPDR MSCI EM Fossil Fuel Free,66.61,66.63 - 67.27,,67.22,45.67 - 67.74,,1410.0,,,2308.0,,,11.01%,,Equity,,,,,,2020-10-06
ZGBR,SPDR Solactive United Kingdom,40.14,39.6 - 40.12,,40.01,30.2 - 53.87,,1110.0,,,1108.0,2330000.0,,- 14.83%,,Equity,,,,,,2020-10-06
SYV,SPDR MFS Systematic Value Equity,62.14,61.58 - 62.65,,62.49,42.46 - 74.37,,3096.0,,,1698.0,2890000.0,,- 5.63%,,Equity,,,,,,2020-10-06
ZDEU,SPDR Solactive Germany,60.07,59.47 - 59.47,,59.47,36.6 - 62.01,,99.0,,,909.0,5290000.0,,11.53%,,Equity,,,,,,2020-10-06
SMEZ,SPDR EURO STOXX Small Cap,61.53,61.45 - 62.13,,62.08,40.45 - 62.8,,690.0,,,1027.0,11980000.0,,10.39%,,Equity,SPDR EURO STOXX Small Cap,61.45,-0.13%,0.69K,15:59:59,2020-10-06
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-10-06
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 3.14%,,Equity,,,,,,2020-10-06
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.35,26.42 - 26.42,,26.41,23.25 - 28.35,,318.0,,,7493.0,,,2.49%,,Equity,,,,,,2020-10-06
PSLV,Sprott Physical Silver,8.6,8.21 - 8.61,,8.61,4.34 - 10.45,,2595756.0,,,4091793.0,,,33.75%,,Commodity,Sprott Physical Silver,8.22,-4.42%,2.59M,15:59:59,2020-10-06
PHYS,Sprott Physical Gold,15.27,15.04 - 15.35,20.7%,15.35,11.18 - 16.44,,1303219.0,4740000000.0,,2617869.0,4130000000.0,- 0,26.51%,311416759.0,Commodity,Sprott Physical Gold,15.08,-1.24%,1.30M,15:59:59,2020-10-06
KOMP,SPDR Kensho New Economies Composite,44.53,44.19 - 45.37,,44.76,23.66 - 45.37,,63848.0,,,112417.0,,,35.68%,,Equity,,,,,,2020-10-06
ROKT,SPDR S&P Kensho Final Frontiers,32.44,32.24 - 33.05,,32.82,21.38 - 39.8,,2362.0,,,5252.0,,,- 7.18%,,Equity,,,,,,2020-10-06
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.73,24.71 - 24.83,,24.83,18.24 - 26.95,,23717.0,,,34018.0,,,2.06%,,Equity,,,,,,2020-10-06
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 13.8%,,Equity,,,,,,2020-10-06
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10.75%,,Equity,,,,,,2020-10-06
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-10-06
SSPY,Syntax Stratified LargeCap,49.38,48.92 - 49.65,,49.65,32.13 - 52.08,,1001.0,,,2748.0,,,4.22%,,Equity,,,,,,2020-10-06
TBND,Tactical Income,23.95,23.57 - 23.95,,23.88,16.74 - 24.58,,3364.0,,,2963.0,,,- 2.09%,,Other,,,,,,2020-10-06
CANE,Teucrium Sugar,6.16,6.2 - 6.24,,6.17,4.91 - 7.65,,33634.0,,,92237.0,6010000.0,,- 8.61%,,Commodity,,,,,,2020-10-06
CORN,Teucrium Corn,13.19,13.25 - 13.42,,13.26,11.52 - 15.45,,307017.0,,,407233.0,72220000.0,,- 12.65%,,Commodity,Teucrium Corn,13.29,+0.76%,307.02K,15:59:59,2020-10-06
WEAT,Teucrium Wheat,5.77,5.76 - 5.91,,5.76,4.85 - 6.09,,307849.0,,,237516.0,67520000.0,,9.49%,,Commodity,Teucrium Wheat,5.81,+0.69%,306.99K,15:59:59,2020-10-06
SOYB,Teucrium Soybean,15.87,15.97 - 16.18,,15.97,13.27 - 16.19,,488030.0,,,282988.0,12770000.0,,1.47%,,Commodity,Teucrium Soybean,16.02,+0.95%,488.03K,15:59:59,2020-10-06
TAGS,Teucrium Agricultural,18.73,18.72 - 18.72,,18.72,15.58 - 20,,28.0,,,1426.0,1380000.0,,- 1.27%,,Commodity,Teucrium Agricultural,18.72,-0.08%,0.03K,15:59:59,2020-10-06
AWTM,Aware Ultra-Short Duration Enhanced Income,49.53,49.56 - 49.56,,49.56,46.24 - 51.05,,75.0,,,23796.0,,,- 1.67%,,,,,,,,2020-10-06
TTTN,TigerShares China-U.S. Internet Titans,40.1,40.7 - 40.71,,40.38,23.86 - 43.2,,2066.0,,,2806.0,,,51.8%,,Equity,,,,,,2020-10-06
TPHD,Timothy Plan High Dividend Stock,23.61,23.42 - 23.98,,23.71,15.7 - 27.34,,10056.0,,,13372.0,,,- 6.09%,,Equity,,,,,,2020-10-06
TPLC,Timothy Plan US Large Cap Core,27.46,27.28 - 27.81,,27.54,17.27 - 28.3,,8397.0,,,19592.0,,,8.8%,,Equity,,,,,,2020-10-06
TPAY,Tortoise Digital Payments Infrastructure,37.67,36.96 - 37.98,,37.96,20.31 - 39.16,,5290.0,,,2381.0,,,23.35%,,Equity,,,,,,2020-10-06
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-10-06
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-10-06
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-10-06
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.76,9.51 - 9.96,,9.75,5.83 - 20.36,,97431.0,,,53461.0,2690000000.0,,- 52.6%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.56,-2.05%,97.43K,15:59:59,2020-10-06
AMU,UBS E-TRACS Alerian MLP,7.13,6.95 - 7.13,,7.13,3.88 - 14.38,,35343.0,,,10590.0,411220000.0,,- 50.73%,,Equity,UBS E-TRACS Alerian MLP,6.97,-2.24%,35.34K,15:59:59,2020-10-06
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 84.73%,,Equity,,,,,,2020-10-06
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.32%,,Other,,,,,,2020-10-06
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.96%,,Equity,,,,,,2020-10-06
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 97.73%,,Equity,,,,,,2020-10-06
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.26,18.24 - 18.38,,18.24,3 - 26.24,,5860.0,,,12243.0,,,- 28.36%,,Other,,,,,,2020-10-06
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,161.9%,,Equity,,,,,,2020-10-06
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,5.26,5.19 - 5.5,,5.31,1.19 - 18.54,,181908.0,,,74433.0,,,- 67.89%,,Equity,,,,,,2020-10-06
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 79.69%,,Equity,,,,,,2020-10-06
UCI,UBS E-TRACS Bloomberg CMCI,13.37,13.17 - 13.17,,13.17,10.13 - 15.25,,2.0,,,1275.0,96640000.0,,- 4.43%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.17,-1.50%,0.00K,15:59:59,2020-10-06
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.68%,,Equity,,,,,,2020-10-06
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.57,14.5 - 14.65,,14.55,8.5 - 20.66,,32146.0,,,8889.0,85540000.0,,- 25.89%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.65,+0.54%,32.15K,15:59:59,2020-10-06
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 76.88%,,Equity,,,,,,2020-10-06
FIHD,UBS AG FI Enhanced Global High Yield,154.61,152.09 - 152.09,,152.09,76.73 - 211.94,,284.0,,,1305.0,567270000.0,,- 13.73%,,Equity,,,,,,2020-10-06
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.71%,,Equity,,,,,,2020-10-06
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 86.41%,,Equity,,,,,,2020-10-06
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 70.13%,,Equity,,,,,,2020-10-06
FBGX,UBS AG FI Enhanced Large Cap Growth,460.93,446.61 - 458,,458.0,147.31 - 514.06,,655.0,,,2373.0,969990000.0,,66.85%,,Equity,,,,,,2020-10-06
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 58.68%,,Equity,,,,,,2020-10-06
FIEE,UBS AG FI Enhanced Europe 50,130.72,127.41 - 127.41,,127.41,65.19 - 189.29,,4.0,,,330.0,440780000.0,,- 14.97%,,Equity,,,,,,2020-10-06
UAG,UBS ETRACS Bloomberg CMCI Agriculture,15.9,16.18 - 16.18,,16.18,12.63 - 16.92,,50.0,,,716.0,5010000.0,,4.06%,,Commodity,,,,,,2020-10-06
