Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-06-02
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.39 - 55,,,,,466.0,6790000.0,,5.7%,,Commodity,,,,,,2021-06-02
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.68%,,Commodity,,,,,,2021-06-02
UITB,USAA Core Intermediate-Term Bond,53.32,53.35 - 53.42,,53.36,52.66 - 54.92,1.42,13036.0,,2.66%,51491.0,,,0.51%,,,,,,,,2021-06-02
USVM,USAA MSCI USA Small Cap Value Momentum Blend,71.64,71.13 - 71.36,,71.34,43.19 - 71.69,0.35,5490.0,,0.50%,14119.0,,,59.77%,,Equity,,,,,,2021-06-02
ULVM,USAA MSCI USA Value Momentum Blend,66.13,65.99 - 66.1,,66.0,43.79 - 66.14,0.81,2592.0,,1.33%,36481.0,,,45.5%,,Equity,,,,,,2021-06-02
UIVM,USAA MSCI International Value Momentum Blend,50.99,51.07 - 51.2,,51.07,37.53 - 51.2,0.87,1708.0,,1.83%,32715.0,,,32.89%,,Equity,,,,,,2021-06-02
UEVM,USAA MSCI EM Value Momentum Blend,52.33,52.37 - 52.45,,52.39,37.43 - 52.45,1.0,2078.0,,2.07%,23105.0,,,39.21%,,Equity,,,,,,2021-06-02
USTB,USAA Core Short-Term Bond,51.9,51.89 - 51.92,,51.89,50.86 - 52.14,1.26,40285.0,,2.44%,25219.0,,,2.03%,,,,,,,,2021-06-02
USO,United States Oil,46.33,46.36 - 47.03,- 15.71%,46.56,24.75 - 47.03,,3665633.0,4660000000.0,,6182562.0,3480000000.0,1.27,76.7%,150823603.0,Commodity,United States Oil,46.9,+1.23%,3.65M,15:59:59,2021-06-02
UNG,United States Natural Gas,10.92,10.72 - 10.95,- 12.74%,10.9,8.22 - 14.57,,1289194.0,385370000.0,,2379871.0,524650000.0,0.61,- 0.64%,29284588.0,Commodity,United States Natural Gas,10.79,-1.19%,1.29M,15:59:59,2021-06-02
BNO,United States Brent Oil,17.99,18.01 - 18.23,- 31.66%,18.08,9.34 - 18.23,,610757.0,413120000.0,,1104279.0,110310000.0,1.44,78.47%,35400000.0,Commodity,United States Brent Oil,18.19,+1.11%,605.56K,15:59:59,2021-06-02
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-06-02
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-06-02
USCI,United States Commodity,40.91,40.96 - 41.25,,41.2,26.02 - 41.37,,22624.0,,,53358.0,578880000.0,,52.82%,,Commodity,United States Commodity,41.25,+0.83%,22.62K,15:59:59,2021-06-02
CPER,United States Copper,28.7,28.21 - 28.53,,28.47,15.57 - 29.6,,331748.0,,,393216.0,7800000.0,,84.09%,,Commodity,United States Copper,28.28,-1.46%,331.75K,15:59:59,2021-06-02
UGA,United States Gasoline,34.9,34.8 - 35.22,,35.1,17.23 - 35.25,,73245.0,,,111587.0,64099999.99999999,,106.26%,,Commodity,United States Gasoline,35.2,+0.86%,73.25K,15:59:59,2021-06-02
UNL,United States 12 Month Natural Gas,8.79,8.73 - 8.73,,8.73,7.24 - 9.25,,243.0,,,8926.0,14890000.0,,12.84%,,Commodity,United States 12 Month Natural Gas,8.73,-0.68%,0.24K,15:59:59,2021-06-02
USL,United States 12 Month Oil,23.89,23.94 - 24.23,- 41.66%,24.02,13.25 - 24.23,,72513.0,200680000.0,,99282.0,53590000.0,1.22,73.49%,8400000.0,Commodity,United States 12 Month Oil,24.17,+1.17%,72.51K,15:59:59,2021-06-02
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-06-02
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.96,,,,,489.0,,,9.69%,,Equity,,,,,,2021-06-02
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.85,20.95 - 20.98,,20.95,12.95 - 21.06,0.13,389.0,,0.71%,4444.0,,,57%,,Commodity,,,,,,2021-06-02
IVAL,ValueShares Int Quantitative Value,29.93,29.87 - 30,,29.92,23.6 - 30.39,0.77,6017.0,,2.69%,28764.0,44270000.0,,22.16%,,,,,,,,2021-06-02
QVAL,ValueShares US Quantitative Value,34.54,34.18 - 34.69,,34.69,21.35 - 35.99,0.77,10784.0,,2.44%,28070.0,60870000.0,,53.99%,,Equity,,,,,,2021-06-02
GDX,VanEck Vectors Gold Miners,39.49,39.34 - 39.79,- 15.01%,39.58,30.64 - 45.78,0.38,11228363.0,17360000000.0,1.06%,20310469.0,5620000000.0,0.72,11.62%,427702500.0,Equity,VanEck Vectors Gold Miners,39.54,+0.13%,11.22M,15:59:59,2021-06-02
GDXJ,VanEck Vectors Junior Gold Miners,54.89,54.73 - 55.53,,55.23,41.94 - 65.94,1.02,4313922.0,,2.03%,6509193.0,5055000000.0,,14.59%,,Equity,VanEck Vectors Junior Gold Miners,55.18,+0.53%,4.31M,15:59:59,2021-06-02
OIH,VanEck Vectors Oil Services,223.19,221.65 - 241.62,,226.03,87.48 - 241.62,7.7,3559705.0,,4.20%,812257.0,1214000000.0,,86.49%,,Equity,VanEck Vectors Oil Services,240.25,+7.64%,3.55M,15:59:59,2021-06-02
RSX,VanEck Vectors Russia,28.45,28.43 - 28.84,,28.5,19.39 - 28.84,0.8,3423736.0,,3.04%,5018016.0,2885000000.0,,34.01%,,Equity,VanEck Vectors Russia,28.8,+1.23%,3.42M,15:59:59,2021-06-02
SMH,VanEck Vectors Semiconductor,248.82,247.67 - 251.07,,248.5,142.33 - 258.59,,3225304.0,,,4953536.0,466320000.0,,76.69%,,Equity,,,,,,2021-06-02
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.88,31.81 - 32,,31.83,30.35 - 33.51,1.55,1510630.0,,4.88%,1753917.0,2625000000.0,,2.84%,,,VanEck Vectors JP Morgan EM Local Currency Bd,32.0,+0.38%,1.51M,15:59:59,2021-06-02
MOAT,VanEck Vectors Morningstar Wide Moat,73.26,73.17 - 73.5,,73.41,50.61 - 73.85,1.62,285983.0,,2.24%,420536.0,928530000.0,,40.53%,,Equity,VanEck Vectors Morningstar Wide Moat,73.39,+0.18%,285.98K,15:59:59,2021-06-02
VNM,VanEck Vectors Vietnam,19.7,19.7 - 19.86,,19.7,13.27 - 19.86,0.19,271583.0,,0.99%,268512.0,278090000.0,,40.21%,,Equity,VanEck Vectors Vietnam,19.81,+0.56%,271.57K,15:59:59,2021-06-02
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.18,32.17 - 32.24,,32.2,28.04 - 32.62,,894757.0,,,1956616.0,671150000.0,,14.65%,,,,,,,,2021-06-02
HYD,VanEck Vectors High-Yield Municipal,62.96,62.97 - 63.07,,63.06,57.68 - 63.15,2.37,677304.0,,3.71%,471074.0,1756000000.0,,9.14%,,,VanEck Vectors High-Yield Municipal,63.01,+0.08%,677.30K,15:59:59,2021-06-02
PFXF,VanEck Pref Secs ex Finls,21.06,21.07 - 21.13,,21.03,18.11 - 21.24,0.96,131000.0,,4.56%,192459.0,422580000.0,,12.98%,,Equity,VanEck Pref Secs ex Finls,21.12,+0.28%,131.00K,15:59:59,2021-06-02
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.69,51.67 - 51.74,,51.67,50.43 - 52.38,0.97,195097.0,,1.91%,115956.0,1471000000.0,,2.05%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.7,+0.02%,195.10K,15:59:59,2021-06-02
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.39,25.37 - 25.39,,25.39,24.81 - 25.47,0.25,184817.0,,0.97%,227234.0,97560000.0,,2.38%,,,VanEck Vectors Investment Grade Floating Rate,25.39,0.00%,184.82K,15:59:59,2021-06-02
SHYD,VanEck Short High-Yield Muni,25.21,25.22 - 25.25,,25.25,23.15 - 25.39,0.82,165749.0,,3.27%,90080.0,138850000.0,,8.52%,,,,,,,,2021-06-02
HYEM,VanEck Emg Mkts High Yield Bd,23.73,23.67 - 23.79,,23.7,21.85 - 24.05,1.25,114174.0,,5.28%,213880.0,357900000.0,,8.5%,,,VanEck Vectors Emerging Markets High Yield Bond,23.74,+0.04%,114.17K,15:59:59,2021-06-02
REMX,VanEck Vectors Rare Earth/Strategic Metals,85.64,85.5 - 86.83,,85.74,33.4 - 93.84,0.53,167009.0,,0.68%,252334.0,55720000.0,,147.73%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,86.83,+1.39%,167.01K,15:59:59,2021-06-02
EGPT,VanEck Vectors Egypt,24.68,24.37 - 24.7,,24.52,22.26 - 27.94,0.63,6174.0,,2.59%,18829.0,48000000.0,,9.01%,,Equity,VanEck Vectors Egypt,24.4,-1.13%,6.17K,15:59:59,2021-06-02
MORT,VanEck Vectors Mortgage REIT Income,19.73,19.71 - 19.86,,19.82,12.18 - 19.86,1.32,157106.0,,6.78%,182255.0,107230000.0,,61.59%,,Other,VanEck Vectors Mortgage REIT Income,19.75,+0.10%,157.11K,15:59:59,2021-06-02
BIZD,VanEck Vectors BDC Income,17.28,17.28 - 17.38,,17.36,11.03 - 17.38,1.79,160152.0,,11.10%,196740.0,153410000.0,,40.64%,,Equity,VanEck Vectors BDC Income,17.34,+0.38%,160.15K,15:59:59,2021-06-02
PPH,VanEck Vectors Pharmaceutical,71.62,71.43 - 71.77,,71.51,58.35 - 73.69,,30560.0,,,141662.0,303810000.0,,13.38%,,Equity,,,,,,2021-06-02
IHY,VanEck Vectors International High Yield Bond,25.92,25.93 - 26.02,,25.93,23.4 - 26.11,1.17,7856.0,,4.50%,32256.0,142080000.0,,11.92%,,,VanEck Vectors International High Yield Bond,25.98,+0.23%,7.86K,15:59:59,2021-06-02
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,52.74,52.08 - 52.24,,52.24,31.47 - 58.76,0.14,7831.0,,0.30%,14009.0,23540000.0,,66.27%,,Equity,,,,,,2021-06-02
MLN,VanEck Vectors AMT-Free Long Municipal,21.78,21.77 - 21.81,,21.78,20.81 - 22.06,0.52,44298.0,,2.42%,51034.0,140770000.0,,4.76%,,,VanEck Vectors Long Muni,21.81,+0.14%,44.30K,15:59:59,2021-06-02
OUNZ,VanEck Merk Gold Trust,18.49,18.51 - 18.59,,18.54,16.31 - 20.17,,174825.0,,,260306.0,125290000.0,,8.83%,,Commodity,,,,,,2021-06-02
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.21,21.15 - 21.22,,21.22,19.81 - 23.34,0.89,734.0,,4.21%,1433.0,14860000.0,,2.86%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.15,-0.31%,0.73K,15:59:59,2021-06-02
AFK,VanEck Vectors Africa,22.89,22.83 - 22.98,,22.89,15.64 - 22.98,0.8,14351.0,,3.66%,15783.0,69830000.0,,46.36%,,Equity,VanEck Vectors Africa,22.98,+0.39%,14.35K,15:59:59,2021-06-02
RTH,VanEck Vectors Retail,170.5,170.29 - 170.52,,170.27,125.31 - 177.64,,11249.0,,,29311.0,77750000.0,,31.84%,,Equity,,,,,,2021-06-02
XMPT,VanEck Vectors CEF Municipal Income,29.62,29.39 - 29.64,,29.55,25.76 - 29.78,1.14,35833.0,,3.86%,47553.0,75120000.0,,14.23%,,,VanEck Vectors CEF Municipal Income,29.58,-0.15%,35.83K,15:59:59,2021-06-02
MOO,VanEck Vectors Agribusiness,93.36,93.04 - 93.78,,93.78,58.48 - 95.16,0.86,68031.0,,0.94%,104319.0,853320000.0,,57.86%,,Equity,VanEck Vectors Agribusiness,93.21,-0.16%,68.03K,15:59:59,2021-06-02
ESPO,VanEck Vectors Video Gaming and eSports,71.09,70.5 - 70.99,,70.84,47.36 - 81.31,,103399.0,,,114725.0,,,47.35%,,Equity,,,,,,2021-06-02
BBH,VanEck Vectors Biotech,182.48,182.34 - 184,,182.34,150.52 - 197.28,,4386.0,,,10985.0,662500000.0,,13.91%,,Equity,,,,,,2021-06-02
IDX,VanEck Vectors Indonesia,19.06,19.22 - 19.45,,19.22,15.62 - 22.08,0.34,22526.0,,1.77%,7461.0,88230000.0,,18.46%,,Equity,VanEck Vectors Indonesia,19.42,+1.89%,22.53K,15:59:59,2021-06-02
SCIF,VanEck Vectors India Small-Cap,37.78,37.65 - 37.99,,37.85,22.6 - 37.99,0.08,1566.0,,0.23%,7486.0,210730000.0,,61.75%,,Equity,,,,,,2021-06-02
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,70.71 - 99.33,,,,,56461.0,103420000.0,,33.41%,,Equity,,,,,,2021-06-02
SMB,VanEck Vectors AMT-Free Short Municipal,18.04,18.02 - 18.09,,18.09,17.79 - 18.21,0.25,60971.0,,1.41%,73259.0,271740000.0,,0.95%,,,VanEck Vectors Short Muni,18.04,0.00%,60.97K,15:59:59,2021-06-02
SLX,VanEck Vectors Steel,65.48,64.5 - 65.42,,65.25,26.59 - 68.22,0.83,229554.0,,1.44%,166694.0,195750000.0,,147.19%,,Equity,VanEck Vectors Steel,64.95,-0.81%,229.55K,15:59:59,2021-06-02
FRAK,VanEck Vectors Unconventional Oil & Gas,128.28,129.83 - 130.1,,129.67,52 - 131.25,3.21,7237.0,,3.00%,1731.0,62140000.0,,98.91%,,Equity,VanEck Vectors Unconventional Oil & Gas,129.83,+1.21%,7.24K,15:59:59,2021-06-02
BRF,VanEck Vectors Brazil Small-Cap,24.03,24.01 - 24.5,,24.01,15.6 - 24.5,0.35,14649.0,,1.70%,13314.0,94820000.0,,55.03%,,Equity,VanEck Vectors Brazil Small-Cap,24.49,+1.91%,14.65K,15:59:59,2021-06-02
YMLP,VanEck Vectors High Income MLP,55.24,55.47 - 56.05,,55.6,32.8 - 57.44,2.29,3733.0,,4.24%,8959.0,101580000.0,,41.35%,,Commodity,,,,,,2021-06-02
MOTI,VanEck Vectors Morningstar International Moat,37.46,37.48 - 37.6,,37.57,27.66 - 37.6,1.97,3665.0,,5.48%,5595.0,32299999.999999996,,34.36%,,Equity,,,,,,2021-06-02
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,38.9,38.95 - 38.95,,38.95,28.07 - 39.32,0.71,23.0,,1.96%,2584.0,,,36.11%,,Equity,,,,,,2021-06-02
CRAK,VanEck Vectors Oil Refiners,30.59,30.7 - 31.1,,30.8,18.35 - 31.1,0.66,7921.0,,2.24%,8843.0,3140000.0,,36.14%,,Equity,,,,,,2021-06-02
PEK,VanEck Vectors ChinaAMC A-Share,47.9,47.51 - 47.58,,47.53,38.12 - 55.62,0.07,2620.0,,0.15%,3161.0,89020000.0,,27.01%,,Equity,,,,,,2021-06-02
HAP,VanEck Vectors Natural Resources,48.42,48.48 - 48.62,,48.51,29.28 - 49.69,1.94,11127.0,,4.20%,10520.0,99490000.0,,60.31%,,Equity,VanEck Vectors Natural Resources,48.62,+0.41%,11.13K,15:59:59,2021-06-02
GOAT,VanEck Vectors Morningstar Global Wide Moat,39.3,39.18 - 39.29,,39.29,29.34 - 39.55,0.43,2576.0,,1.17%,4251.0,,,31.76%,,Equity,,,,,,2021-06-02
BJK,VanEck Vectors Gaming,55.43,55.05 - 55.5,,55.44,32.37 - 57.25,,34225.0,,,52736.0,19180000.0,,59%,,Equity,,,,,,2021-06-02
RAAX,VanEck Vectors Real Asset Allocation,26.06,26.3 - 26.3,,26.29,19.04 - 26.32,1.39,864.0,,5.64%,3713.0,,,34.61%,,Other,,,,,,2021-06-02
SMOG,VanEck Vectors Low Carbon Energy,151.41,149.01 - 150.11,,150.11,76.88 - 195.55,0.09,10381.0,,0.06%,12090.0,68410000.0,,93.05%,,Equity,VanEck Vectors Low Carbon Energy,149.33,-1.37%,10.38K,15:59:59,2021-06-02
GRNB,VanEck Vectors Green Bond,27.26,27.27 - 27.3,,27.27,26.99 - 28.09,0.64,19887.0,,2.37%,19186.0,,,- 0.07%,,,,,,,,2021-06-02
NLR,VanEck Vectors Uranium+Nuclear Energy,54.65,54.54 - 54.96,,54.96,41.66 - 55.51,1.1,4073.0,,2.04%,3685.0,33450000.000000004,,21.16%,,Equity,VanEck Vectors Uranium+Nuclear Energy,54.84,+0.35%,4.07K,15:59:59,2021-06-02
DURA,VanEck Vectors Morningstar Durable Dividend,30.98,31.04 - 31.1,,31.08,25 - 31.88,1.01,3337.0,,3.47%,7316.0,,,18.33%,,Equity,,,,,,2021-06-02
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-06-02
MAAX,VanEck Vectors Municipal Allocation,25.03,24.97 - 25.04,,24.97,23.44 - 25.34,0.63,160.0,,2.56%,1401.0,,,5.39%,,,,,,,,2021-06-02
RSXJ,VanEck Vectors Russia Small-Cap,37.9,37.41 - 39.06,,39.06,30.19 - 39.06,3.24,2746.0,,8.63%,4348.0,104260000.0,,26.67%,,Equity,VanEck Vectors Russia Small-Cap,37.89,-0.03%,2.75K,15:59:59,2021-06-02
CBON,VanEck Vectors ChinaAMC China Bond,24.46,24.42 - 24.5,,24.42,22.05 - 24.64,0.73,14027.0,,3.06%,44295.0,6770000.0,,10.93%,,,,,,,,2021-06-02
ISRA,VanEck Vectors Israel,46.49,46.65 - 46.84,,46.74,32.17 - 49.36,0.08,1460.0,,0.17%,3061.0,37420000.0,,37.8%,,Equity,VanEck Vectors Israel,46.65,+0.36%,1.46K,15:59:59,2021-06-02
EVX,VanEck Vectors Environmental Services,142.38,141.14 - 142.94,5.67%,142.94,87.87 - 145.99,0.86,3567.0,34800000.0,0.65%,3083.0,18750000.0,1.08,53.31%,350000.0,Equity,VanEck Vectors Environmental Services,142.23,-0.11%,3.57K,15:59:59,2021-06-02
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-06-02
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-06-02
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-06-02
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-06-02
VWO,Vanguard FTSE Emerging Markets,55.01,54.8 - 55.15,- 16.44%,54.92,38.46 - 56.66,0.96,8016361.0,62660000000.0,1.79%,9870934.0,37070000000.0,0.91,43.97%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,55.14,+0.24%,8.02M,15:59:59,2021-06-02
VNQ,Vanguard REIT,101.68,101.61 - 102.98,-,102.06,75.46 - 102.98,3.21,4445885.0,34530000000.0,3.22%,4353764.0,29490000000.0,0.64,28.35%,413483677.0,Other,Vanguard REIT,102.87,+1.17%,4.45M,15:59:59,2021-06-02
VEA,Vanguard FTSE Developed Markets,52.7,52.69 - 52.93,,52.75,37.8 - 52.93,1.06,7365213.0,,2.03%,8869370.0,42995000000.0,,36.92%,,Equity,Vanguard FTSE Developed Markets,52.85,+0.28%,7.37M,15:59:59,2021-06-02
VGK,Vanguard FTSE Europe,69.48,69.3 - 69.65,- 11.15%,69.35,49.03 - 69.78,1.3,3680277.0,12540000000.0,1.88%,4420717.0,13840000000.0,0.89,39.35%,229418311.0,Equity,Vanguard FTSE Europe,69.58,+0.14%,3.67M,15:59:59,2021-06-02
VEU,Vanguard FTSE All World ex US,64.78,64.71 - 65,,64.8,46.37 - 65.01,1.21,1628421.0,,1.89%,2644384.0,15680000000.0,,38.21%,,Equity,Vanguard FTSE All World ex US,64.95,+0.26%,1.63M,15:59:59,2021-06-02
VOO,Vanguard S&P 500,385.83,385.47 - 387.24,,386.45,272.8 - 388.67,5.39,3202624.0,,1.40%,4394531.0,60243000000.0,,37.32%,,Equity,Vanguard S&P 500,386.48,+0.17%,3.20M,15:59:59,2021-06-02
VCSH,Vanguard Short-Term Corporate Bond,82.76,82.77 - 82.8,,82.78,81.95 - 83.47,,3245426.0,,,2879391.0,16469000000.000002,,0.87%,,,,,,,,2021-06-02
BND,Vanguard Total Bond Market,85.12,85.09 - 85.23,,85.11,84.22 - 89.59,,5479938.0,,,5354357.0,31868000000.0,,- 2.92%,,,,,,,,2021-06-02
VCIT,Vanguard Intermediate-Term Corporate Bond,94.07,94.14 - 94.23,,94.18,92.42 - 97.19,,2630137.0,,,3307723.0,12163000000.0,,0.75%,,,,,,,,2021-06-02
VTI,Vanguard Total Stock Market,218.18,217.89 - 218.82,7.64%,218.62,149.96 - 219.65,2.83,3599478.0,90320000000.0,1.30%,4112835.0,57160000000.0,1.03,40.99%,818477954.0,Equity,Vanguard Total Stock Market,218.47,+0.13%,3.60M,15:59:59,2021-06-02
VXUS,Vanguard Total International Stock,67.05,66.98 - 67.26,,67.11,47.82 - 67.28,,3695405.0,,,3256256.0,6841000000.0,,38.45%,,Equity,,,,,,2021-06-02
VTV,Vanguard Value,140.09,139.78 - 140.57,13.74%,140.52,96.43 - 142.28,2.99,3188962.0,51400000000.0,2.13%,3495172.0,17280000000.0,0.98,37.82%,479864305.0,Equity,Vanguard Value,140.44,+0.25%,3.19M,15:59:59,2021-06-02
VT,Vanguard Total World Stock,103.3,103.19 - 103.59,,103.4,72.29 - 103.85,1.57,1945543.0,,1.52%,1987737.0,6566000000.0,,39.86%,,Equity,Vanguard Total World Stock,103.45,+0.15%,1.95M,15:59:59,2021-06-02
BNDX,Vanguard Total International Bond,56.88,56.88 - 56.94,,56.91,56.53 - 58.77,,3141067.0,,,2601651.0,6363000000.0,,- 0.68%,,,,,,,,2021-06-02
VMBS,Vanguard Mortgage-Backed Securities,53.45,53.42 - 53.47,,53.47,53.25 - 54.66,,1023293.0,,,1391963.0,3082000000.0,,- 1.93%,,,,,,,,2021-06-02
VYM,Vanguard High Dividend Yield,107.08,106.79 - 107.47,,107.26,76.29 - 108.7,2.91,1091554.0,,2.90%,1792014.0,17168000000.0,,33.35%,,Equity,Vanguard High Dividend Yield,107.33,+0.23%,1.09M,15:59:59,2021-06-02
VTEB,Vanguard Tax-Exempt Bond,55.11,55.12 - 55.19,,55.12,53.57 - 55.51,1.17,1303755.0,,2.13%,1215042.0,854150000.0,,2.45%,,,,,,,,2021-06-02
VIG,Vanguard Dividend Appreciation,154.95,154.81 - 155.6,11.47%,155.25,112.91 - 158.07,2.34,1130694.0,46940000000.0,1.50%,1502307.0,20610000000.0,0.85,31.59%,363307375.0,Equity,Vanguard Dividend Appreciation,155.18,+0.15%,1.13M,15:59:59,2021-06-02
BSV,Vanguard Short-Term Bond,82.3,82.31 - 82.37,,82.37,82.03 - 83.3,1.26,1555478.0,,1.54%,2453662.0,21270000000.0,,- 0.75%,,,Vanguard Short-Term Bond,82.32,+0.02%,1.47M,15:59:59,2021-06-02
BIV,Vanguard Intermediate-Term Bond,89.3,89.35 - 89.46,,89.38,88.21 - 94.43,2.22,526500.0,,2.49%,1173462.0,12204000000.0,,- 3.29%,,,Vanguard Intermediate-Term Bond,89.42,+0.13%,526.50K,15:59:59,2021-06-02
VUG,Vanguard Growth,269.94,269.22 - 271.1,10.19%,270.35,190.26 - 278.85,1.67,992655.0,62180000000.0,0.62%,871198.0,18820000000.0,1.05,38.88%,267604365.0,Equity,Vanguard Growth,270.24,+0.11%,991.03K,15:59:59,2021-06-02
VFH,Vanguard Financials,94.07,93.71 - 94.47,18.46%,94.28,55.05 - 94.53,1.61,513327.0,6150000000.0,1.88%,702722.0,2530000000.0,1.19,61.88%,100761572.0,Equity,Vanguard Financials,94.07,0.00%,513.33K,15:59:59,2021-06-02
VGSH,Vanguard Short-Term Government Bond,61.54,61.53 - 61.54,,61.54,61.47 - 62.22,,758397.0,,,1944781.0,1338000000.0,,- 1.03%,,,,,,,,2021-06-02
BLV,Vanguard Long-Term Bond,99.1,99.28 - 99.6,,99.34,95.8 - 117.98,3.42,381157.0,,3.45%,372444.0,1793000000.0,,- 9.39%,,,Vanguard Long-Term Bond,99.38,+0.28%,381.16K,15:59:59,2021-06-02
VGT,Vanguard Information Technology,370.61,370.61 - 374.13,30.57%,371.41,258.61 - 388.73,2.91,376119.0,37230000000.0,0.81%,471761.0,5880000000.0,1.1,41.52%,117277784.0,Equity,Vanguard Information Technology,372.72,+0.57%,376.09K,15:59:59,2021-06-02
VTIP,Vanguard Sht-Term Inflation-Protected Securities,52.44,52.41 - 52.46,,52.45,49.81 - 52.46,,1672559.0,,,2168144.0,3124000000.0,,5.13%,,,,,,,,2021-06-02
VCLT,Vanguard Long-Term Corporate Bond,102.7,102.85 - 103.12,,102.97,98.37 - 113.29,,648025.0,,,1149626.0,1458000000.0,,- 0.58%,,,,,,,,2021-06-02
ESGV,Vanguard ESG US Stock,77.69,77.5 - 77.89,,77.89,53.88 - 78.67,0.95,255391.0,,1.30%,271076.0,,,40.82%,,Equity,,,,,,2021-06-02
VBR,Vanguard Small-Cap Value,178.4,177.67 - 179.36,4.85%,178.95,101.45 - 179.36,2.62,437182.0,13580000000.0,1.49%,592931.0,5880000000.0,1.27,67.2%,116853415.0,Equity,Vanguard Small-Cap Value,178.87,+0.26%,437.16K,15:59:59,2021-06-02
VPL,Vanguard FTSE Pacific,83.25,83.58 - 83.88,9.96%,83.65,62.3 - 84.9,1.58,863443.0,3680000000.0,1.90%,794408.0,3350000000.0,0.83,30.96%,54014336.0,Equity,Vanguard FTSE Pacific,83.78,+0.64%,863.44K,15:59:59,2021-06-02
VB,Vanguard Small-Cap,224.56,223.5 - 225.15,7.72%,225.0,138.61 - 227.82,2.32,583747.0,29100000000.0,1.04%,683650.0,9830000000.0,1.24,55.62%,184010718.0,Equity,Vanguard Small-Cap,224.77,+0.09%,583.75K,15:59:59,2021-06-02
VDC,Vanguard Consumer Staples,184.46,184.25 - 185.46,14%,184.93,145.41 - 187.02,4.69,60420.0,5650000000.0,2.54%,123875.0,1940000000.0,0.61,21.32%,34165925.0,Equity,Vanguard Consumer Staples,185.25,+0.43%,60.41K,15:59:59,2021-06-02
VNQI,Vanguard Global ex-US Real Estate,59.08,59.42 - 59.78,,59.54,46.45 - 59.78,,148801.0,,,342437.0,3263000000.0,,26.48%,,Equity,,,,,,2021-06-02
VGIT,Vanguard Intermediate-Term Government Bond,67.72,67.74 - 67.78,,67.77,67.09 - 70.86,,403005.0,,,1078210.0,1018999999.9999999,,- 3.92%,,,,,,,,2021-06-02
VDE,Vanguard Energy,75.78,75.3 - 77.66,23.84%,76.25,36.62 - 77.66,2.47,1083546.0,2860000000.0,3.35%,1073296.0,3470000000.0,1.74,44.89%,58146113.0,Equity,Vanguard Energy,77.25,+1.94%,1.08M,15:59:59,2021-06-02
VOE,Vanguard Mid-Cap Value,145.25,144.65 - 145.67,,145.59,91.86 - 146.49,2.58,380273.0,,1.79%,403016.0,6845000000.0,,50.27%,,Equity,Vanguard Mid-Cap Value,145.49,+0.17%,380.27K,15:59:59,2021-06-02
