Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FITE,SPDR S&P Kensho Future Security,43.05,43.02 - 43.02,,43.56,24.47 - 43.45,,1809.0,,,3184.0,,,10.98%,,Equity,,,,,,2020-12-14
MMTM,SPDR S&P 1500 Momentum Tilt,158.1,158.8 - 158.8,,158.36,94.68 - 160.01,,,,,3086.0,14480000.0,,16.71%,,Equity,,,,,,2020-12-14
QWLD,SPDR MSCI World StrategicFactors,91.93,91.55 - 91.55,,91.29,59.56 - 92.38,,,,,669.0,26000000.0,,7.29%,,Equity,,,,,,2020-12-14
SYG,SPDR MFS Systematic Growth Equity,112.25,110.98 - 111.78,,111.74,66.92 - 114.39,,,,,2972.0,13190000.0,,25.5%,,Equity,,,,,,2020-12-14
KCE,SPDR S&P Capital Markets,73.47,73.1 - 73.21,12.43%,74.58,37.33 - 74.26,0.84,11479.0,46560000.0,2.36%,7914.0,230720000.0,1.23,23.85%,775000.0,Equity,,,,,,2020-12-14
ONEO,SPDR Russell 1000 Momentum,83.52,83.87 - 83.87,,82.92,46.3 - 84.1,,,,,28005.0,436390000.0,,8.43%,,Equity,,,,,,2020-12-14
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 13.36%,,Equity,,,,,,2020-12-14
ZCAN,SPDR Solactive Canada,64.87,65.07 - 65.07,,64.69,37.15 - 65.34,,,,,819.0,19090000.0,,5.04%,,Equity,,,,,,2020-12-14
ZJPN,SPDR Solactive Japan,86.5,86.68 - 86.68,,86.45,56.92 - 87.01,,,,,567.0,13550000.0,,7.86%,,Equity,,,,,,2020-12-14
LOWC,SPDR MSCI ACWI Low Carbon Target,112.38,112.44 - 112.61,,111.9,67.19 - 113.09,,,,,4132.0,130820000.0,,14.21%,,Equity,,,,,,2020-12-14
VLU,SPDR S&P 1500 Value Tilt,120.83,120.82 - 120.84,,124.44,71.1 - 121.67,,,,,800.0,8970000.0,,7.61%,,Equity,,,,,,2020-12-14
DGT,SPDR Global Dow,96.5,95.3 - 95.3,-,95.72,56.56 - 96.92,1.85,,85470000.0,2.45%,3535.0,128430000.0,0.95,7.1%,1000464.0,Equity,,,,,,2020-12-14
HAIL,SPDR S&P Kensho Smart Mobility,51.14,50.98 - 51.4,,51.94,15.7 - 53.19,,47839.0,,,46024.0,,,72.59%,,Equity,,,,,,2020-12-14
ONEY,SPDR Russell 1000 Yield Focus,75.43,75.67 - 75.67,,74.53,40.32 - 77.85,,,,,4379.0,392060000.0,,0.34%,,Equity,,,,,,2020-12-14
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 19.4%,,Equity,,,,,,2020-12-14
SIMS,SPDR S&P Kensho Intelligent Structures,39.53,39.52 - 39.92,,40.01,19.61 - 40.59,,4732.0,,,6827.0,,,21.03%,,Equity,,,,,,2020-12-14
EEMX,SPDR MSCI EM Fossil Fuel Free,75.71,75.64 - 75.64,,75.74,45.67 - 77.16,,3774.0,,,4936.0,,,16.57%,,Equity,,,,,,2020-12-14
ZGBR,SPDR Solactive United Kingdom,45.56,46.27 - 46.27,,46.15,30.2 - 53.87,,,,,2046.0,2330000.0,,- 11.93%,,Equity,,,,,,2020-12-14
SYV,SPDR MFS Systematic Value Equity,68.81,68.46 - 68.46,,68.43,42.46 - 74.37,,,,,1392.0,2890000.0,,- 3.96%,,Equity,,,,,,2020-12-14
ZDEU,SPDR Solactive Germany,61.95,62.78 - 62.78,,53.0,36.6 - 63.22,,,,,347.0,5290000.0,,4.88%,,Equity,,,,,,2020-12-14
SMEZ,SPDR EURO STOXX Small Cap,61.28,64.6 - 64.6,,64.67,40.45 - 70.16,,,,,446.0,11980000.0,,5.88%,,Equity,,,,,,2020-12-14
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-12-14
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.7,33.77 - 33.77,,33.77,24.65 - 37.9,,,,,650.0,,,1.11%,,Equity,,,,,,2020-12-14
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.79,26.69 - 26.88,,26.9,23.25 - 28.35,,,,,7029.0,,,4.96%,,Equity,,,,,,2020-12-14
PSLV,Sprott Physical Silver,8.33,8.29 - 8.44,,8.35,4.34 - 10.45,,1199981.0,,,1980150.0,,,34.57%,,Commodity,,,,,,2020-12-14
PHYS,Sprott Physical Gold,14.41,14.26 - 14.41,22.42%,14.41,11.18 - 16.44,,1813088.0,4630000000.0,,1972502.0,4720000000.0,- 0.08,22.31%,321576027.0,Commodity,Sprott Physical Gold,14.32,-0.62%,1.81M,15:59:58,2020-12-14
KOMP,SPDR Kensho New Economies Composite,53.99,53.87 - 54.53,,54.46,23.66 - 55.27,,189599.0,,,144774.0,,,52.67%,,Equity,,,,,,2020-12-14
ROKT,SPDR S&P Kensho Final Frontiers,39.24,38.93 - 38.93,,39.25,21.38 - 39.8,,4448.0,,,3052.0,,,8.55%,,Equity,,,,,,2020-12-14
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.23,25.22 - 25.35,,25.35,18.24 - 26.95,,227502.0,,,104069.0,,,4.52%,,Equity,,,,,,2020-12-14
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 16.8%,,Equity,,,,,,2020-12-14
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 11.93%,,Equity,,,,,,2020-12-14
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-12-14
SSPY,Syntax Stratified LargeCap,56.34,56.38 - 56.38,,56.0,32.13 - 56.46,,,,,3144.0,,,11.38%,,Equity,,,,,,2020-12-14
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,28050.0,,,- 2.82%,,Other,,,,,,2020-12-14
CANE,Teucrium Sugar,6.39,6.28 - 6.34,,6.37,4.91 - 7.65,,131773.0,,,52817.0,6010000.0,,- 8.97%,,Commodity,,,,,,2020-12-14
CORN,Teucrium Corn,14.12,14.05 - 14.12,,14.12,11.52 - 14.93,,90811.0,,,278113.0,72220000.0,,- 3.22%,,Commodity,,,,,,2020-12-14
WEAT,Teucrium Wheat,5.96,5.81 - 5.87,,5.9,4.85 - 6.16,,230875.0,,,394899.0,67520000.0,,6.45%,,Commodity,,,,,,2020-12-14
SOYB,Teucrium Soybean,17.75,17.77 - 17.89,,17.84,13.27 - 18.09,,57189.0,,,219730.0,12770000.0,,15.64%,,Commodity,,,,,,2020-12-14
TAGS,Teucrium Agricultural,19.9,19.9 - 19.9,,20.03,15.58 - 20.5,,849.0,,,1073.0,1380000.0,,4.37%,,Commodity,,,,,,2020-12-14
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.75 - 49.75,,49.75,46.24 - 51.05,,,,,16689.0,,,- 1.33%,,,,,,,,2020-12-14
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,6512.0,,,52.71%,,Equity,,,,,,2020-12-14
TPHD,Timothy Plan High Dividend Stock,25.83,25.85 - 25.97,,26.09,15.7 - 27.34,,15006.0,,,15422.0,,,- 3.27%,,Equity,,,,,,2020-12-14
TPLC,Timothy Plan US Large Cap Core,30.12,30.23 - 30.23,,30.4,17.27 - 30.54,,6858.0,,,23969.0,,,11.96%,,Equity,,,,,,2020-12-14
TPAY,Tortoise Digital Payments Infrastructure,42.63,43.08 - 44.05,,43.33,20.31 - 44.05,,6396.0,,,2037.0,,,32.76%,,Equity,,,,,,2020-12-14
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-12-14
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-12-14
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-12-14
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 20.36,,,,,57476.0,2690000000.0,,- 39.31%,,Equity,,,,,,2020-12-14
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 14.38,,,,,33509.0,411220000.0,,- 35.62%,,Equity,,,,,,2020-12-14
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 80.83%,,Equity,,,,,,2020-12-14
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.32%,,Other,,,,,,2020-12-14
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.68%,,Equity,,,,,,2020-12-14
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.37%,,Equity,,,,,,2020-12-14
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.89,18.95 - 18.96,,18.98,3 - 26.24,,25108.0,,,8301.0,,,- 24.04%,,Other,,,,,,2020-12-14
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,312.83%,,Equity,,,,,,2020-12-14
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,8.42,8.26 - 8.66,,8.49,1.19 - 18.54,,91821.0,,,70187.0,,,- 49.34%,,Equity,,,,,,2020-12-14
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 78.4%,,Equity,,,,,,2020-12-14
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 15.25,,,,,2184.0,96640000.0,,- 0.68%,,Commodity,,,,,,2020-12-14
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.88%,,Equity,,,,,,2020-12-14
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 20.66,,,,,8178.0,85540000.0,,- 25.61%,,Equity,,,,,,2020-12-14
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 77.59%,,Equity,,,,,,2020-12-14
FIHD,UBS AG FI Enhanced Global High Yield,180.31,182.33 - 182.35,,178.04,76.73 - 211.94,,,,,716.0,567270000.0,,- 10.44%,,Equity,,,,,,2020-12-14
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.54%,,Equity,,,,,,2020-12-14
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 83.92%,,Equity,,,,,,2020-12-14
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 66.44%,,Equity,,,,,,2020-12-14
FBGX,UBS AG FI Enhanced Large Cap Growth,514.19,523 - 523,,526.43,147.31 - 528.02,,1134.0,,,894.0,969990000.0,,60.21%,,Equity,,,,,,2020-12-14
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 60.64%,,Equity,,,,,,2020-12-14
FIEE,UBS AG FI Enhanced Europe 50,145.3,144.86 - 144.86,,115.31,65.19 - 189.29,,,,,332.0,440780000.0,,- 19.18%,,Equity,,,,,,2020-12-14
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,552.0,5010000.0,,10.27%,,Commodity,,,,,,2020-12-14
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.4%,,Equity,,,,,,2020-12-14
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 15.33,,,,,4528.0,132060000.0,,- 7.27%,,Commodity,,,,,,2020-12-14
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 102.38,,,,,1337.0,16410000.0,,- 18.01%,,Equity,,,,,,2020-12-14
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 59.47%,,Equity,,,,,,2020-12-14
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 19.99,,,,,951.0,15540000.0,,- 30.95%,,Equity,,,,,,2020-12-14
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,535.0,4150000.0000000005,,65.35%,,Commodity,,,,,,2020-12-14
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 83.86%,,Equity,,,,,,2020-12-14
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,32.96 - 55,,,,,207.0,6790000.0,,24.8%,,Commodity,,,,,,2020-12-14
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,2693.0,7780000.0,,5.86%,,Commodity,,,,,,2020-12-14
UITB,USAA Core Intermediate-Term Bond,54.42,54.54 - 54.54,,54.5,48.91 - 54.92,,,,,55837.0,,,4.58%,,,,,,,,2020-12-14
USVM,USAA MSCI USA Small Cap Value Momentum Blend,57.96,58.17 - 58.28,,58.59,30.85 - 58.64,,16707.0,,,13136.0,,,8.69%,,Equity,,,,,,2020-12-14
ULVM,USAA MSCI USA Value Momentum Blend,53.99,54.17 - 54.17,,54.48,31.93 - 55.44,,1297.0,,,8157.0,,,2.17%,,Equity,,,,,,2020-12-14
UIVM,USAA MSCI International Value Momentum Blend,44.45,44.39 - 44.39,,44.21,29.76 - 46.62,,,,,23797.0,,,- 3.65%,,Equity,,,,,,2020-12-14
UEVM,USAA MSCI EM Value Momentum Blend,44.18,44.17 - 44.17,,44.38,28.63 - 45.65,,,,,25544.0,,,0.96%,,Equity,,,,,,2020-12-14
USTB,USAA Core Short-Term Bond,51.84,51.83 - 51.84,,51.83,48.54 - 52.13,,3427.0,,,39584.0,,,2.66%,,,,,,,,2020-12-14
USO,United States Oil,31.94,31.38 - 32.22,- 15.71%,32.14,16.88 - 106.56,,4863808.0,4660000000.0,,5113595.0,3480000000.0,1.27,- 68.04%,150823603.0,Commodity,United States Oil,32.17,+0.72%,4.86M,15:59:58,2020-12-14
UNG,United States Natural Gas,9.38,9.46 - 9.77,- 12.74%,9.67,8.58 - 18.2,,5294610.0,385370000.0,,4933874.0,524650000.0,0.61,- 46.95%,29284588.0,Commodity,United States Natural Gas,9.62,+2.61%,5.29M,15:59:58,2020-12-14
BNO,United States Brent Oil,12.48,12.27 - 12.56,- 31.66%,12.55,5.91 - 21.98,,725369.0,413120000.0,,787626.0,110310000.0,1.44,- 38.34%,35400000.0,Commodity,,,,,,2020-12-14
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-12-14
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-12-14
USCI,United States Commodity,31.25,31.11 - 31.17,,31.17,24.03 - 37.27,,9664.0,,,14926.0,578880000.0,,- 13.77%,,Commodity,,,,,,2020-12-14
CPER,United States Copper,21.9,21.68 - 21.87,,21.85,12.87 - 22.18,,71114.0,,,63138.0,7800000.0,,25.5%,,Commodity,,,,,,2020-12-14
UGA,United States Gasoline,22.42,22.11 - 22.66,,22.51,8.19 - 33.82,,37740.0,,,96193.0,64099999.99999999,,- 29.3%,,Commodity,,,,,,2020-12-14
UNL,United States 12 Month Natural Gas,7.73,7.9 - 7.96,,8.09,7.1 - 9.25,,22338.0,,,24388.0,14890000.0,,- 7.35%,,Commodity,,,,,,2020-12-14
USL,United States 12 Month Oil,16.67,16.44 - 16.81,- 41.66%,16.77,9.5 - 23.85,,49408.0,202540000.0,,122473.0,53590000.0,1.22,- 25.79%,12150000.0,Commodity,,,,,,2020-12-14
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 35.51%,,Equity,,,,,,2020-12-14
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,1221.0,,,- 16.8%,,Equity,,,,,,2020-12-14
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.32,15.35 - 15.35,,15.36,11.67 - 18.54,,,,,424.0,,,- 14.39%,,Commodity,,,,,,2020-12-14
IVAL,ValueShares Int Quantitative Value,27.09,27.16 - 27.38,,27.38,17.61 - 30.28,,9092.0,,,20252.0,44270000.0,,- 9.76%,,,,,,,,2020-12-14
QVAL,ValueShares US Quantitative Value,27.62,27.76 - 28.13,,27.98,15.38 - 31.05,,9027.0,,,18013.0,60870000.0,,- 8.54%,,Equity,,,,,,2020-12-14
GDX,VanEck Vectors Gold Miners,35.08,34.26 - 35.35,- 15.01%,34.9,16.18 - 45.78,0.12,24928525.0,17360000000.0,0.47%,23240671.0,5620000000.0,0.72,26.52%,427702500.0,Equity,VanEck Vectors Gold Miners,34.29,-2.25%,24.93M,15:59:58,2020-12-14
GDXJ,VanEck Vectors Junior Gold Miners,51.07,49.77 - 51.53,,50.8,19.52 - 65.94,,7074371.0,,,8091531.0,5055000000.0,,29.82%,,Equity,VanEck Vectors Junior Gold Miners,49.83,-2.43%,7.07M,15:59:58,2020-12-14
OIH,VanEck Vectors Oil Services,164.01,158.41 - 167.5,,166.62,3.82 - 275.6,,450687.0,,,452700.0,1214000000.0,,- 36.35%,,Equity,,,,,,2020-12-14
RSX,VanEck Vectors Russia,25.1,24.64 - 25.36,,25.36,13.15 - 26.57,,7112367.0,,,4973211.0,2885000000.0,,- 1.84%,,Equity,VanEck Vectors Russia,24.64,-1.83%,7.11M,15:59:58,2020-12-14
SMH,VanEck Vectors Semiconductor,212.51,213.86 - 215.93,,214.14,96 - 221.79,,2169655.0,,,2560083.0,466320000.0,,62.78%,,Equity,,,,,,2020-12-14
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,33.02,32.96 - 33.14,,33.13,26.02 - 34.08,,2723744.0,,,2135446.0,2625000000.0,,- 1.52%,,,,,,,,2020-12-14
MOAT,VanEck Vectors Morningstar Wide Moat,62.41,62.07 - 63.03,,63.0,35 - 63.27,,241359.0,,,337888.0,928530000.0,,13.54%,,Equity,,,,,,2020-12-14
VNM,VanEck Vectors Vietnam,16.77,16.91 - 17.03,,16.91,9.3 - 17.03,,425198.0,,,187911.0,278090000.0,,3.92%,,Equity,,,,,,2020-12-14
HYD,VanEck Vectors High-Yield Municipal,61.45,61.45 - 61.5,,61.5,41.37 - 66.34,,420250.0,,,421185.0,1756000000.0,,- 4.39%,,,,,,,,2020-12-14
PFXF,VanEck Pref Secs ex Finls,20.27,20.27 - 20.35,,20.29,12.26 - 20.68,,147788.0,,,137064.0,422580000.0,,1%,,Equity,,,,,,2020-12-14
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.96,51.92 - 52.03,,51.92,35.77 - 52.37,,97258.0,,,88088.0,1471000000.0,,3.08%,,,,,,,,2020-12-14
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.29,25.28 - 25.3,,25.29,19.42 - 25.45,,92546.0,,,198836.0,97560000.0,,- 0.12%,,,,,,,,2020-12-14
SHYD,VanEck Short High-Yield Muni,24.82,24.76 - 24.82,,24.79,17.1 - 25.87,,46265.0,,,50844.0,138850000.0,,- 1.59%,,,,,,,,2020-12-14
HYEM,VanEck Emg Mkts High Yield Bd,23.68,23.72 - 23.84,,23.78,16.57 - 24.32,,110599.0,,,187011.0,357900000.0,,0.25%,,,,,,,,2020-12-14
REMX,VanEck Vectors Rare Earth/Strategic Metals,56.55,56.75 - 57.95,,57.97,8.67 - 59.31,,121767.0,,,179029.0,55720000.0,,42.11%,,Equity,,,,,,2020-12-14
EGPT,VanEck Vectors Egypt,25.48,25.4 - 25.4,,25.22,17 - 30.95,,,,,7418.0,48000000.0,,- 12.77%,,Equity,,,,,,2020-12-14
MORT,VanEck Vectors Mortgage REIT Income,16.53,16.58 - 16.72,,16.66,6.8 - 25.94,,185075.0,,,103692.0,107230000.0,,- 31.21%,,Other,,,,,,2020-12-14
BIZD,VanEck Vectors BDC Income,14.0,13.94 - 14.13,,14.04,6.8 - 17.3,,117062.0,,,183735.0,153410000.0,,- 18.14%,,Equity,,,,,,2020-12-14
PPH,VanEck Vectors Pharmaceutical,66.22,65.29 - 66.46,,66.46,46.9 - 68.02,,82517.0,,,59014.0,303810000.0,,4.05%,,Equity,,,,,,2020-12-14
IHY,VanEck Vectors International High Yield Bond,25.73,25.62 - 25.66,,25.72,18.99 - 25.82,,,,,30076.0,142080000.0,,2.97%,,,,,,,,2020-12-14
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,45.04,44.14 - 44.2,,44.29,25.95 - 47.61,,,,,13970.0,23540000.0,,55.09%,,Equity,,,,,,2020-12-14
MLN,VanEck Vectors AMT-Free Long Municipal,21.81,21.79 - 21.81,,21.82,16.55 - 22.02,,19782.0,,,49819.0,140770000.0,,3.03%,,,,,,,,2020-12-14
OUNZ,VanEck Merk Gold Trust,17.92,17.78 - 17.92,,17.86,14.19 - 20.17,,234452.0,,,279310.0,125290000.0,,24.19%,,Commodity,,,,,,2020-12-14
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.58,21.88 - 21.88,,21.97,16.5 - 22.11,,,,,710.0,14860000.0,,1.2%,,,,,,,,2020-12-14
AFK,VanEck Vectors Africa,20.56,20.58 - 20.68,,20.7,11.24 - 21.34,,12866.0,,,12906.0,69830000.0,,- 0.39%,,Equity,,,,,,2020-12-14
RTH,VanEck Vectors Retail,155.72,156.4 - 156.97,,156.53,96.84 - 159.35,,8084.0,,,13326.0,77750000.0,,26.06%,,Equity,,,,,,2020-12-14
XMPT,VanEck Vectors CEF Municipal Income,28.27,28.16 - 28.32,,28.22,20.32 - 28.77,,34592.0,,,24402.0,75120000.0,,2.87%,,,,,,,,2020-12-14
MOO,VanEck Vectors Agribusiness,75.88,75.97 - 76.95,,76.66,42.52 - 76.95,,30004.0,,,75425.0,853320000.0,,12.23%,,Equity,,,,,,2020-12-14
ESPO,VanEck Vectors Video Gaming and eSports,67.57,67.55 - 68.13,,67.62,32.01 - 68.17,,274199.0,,,159434.0,,,42.29%,,Equity,,,,,,2020-12-14
BBH,VanEck Vectors Biotech,171.35,174.74 - 177.49,,175.46,112.03 - 178.1,,16921.0,,,17658.0,662500000.0,,21.97%,,Equity,,,,,,2020-12-14
IDX,VanEck Vectors Indonesia,20.69,20.86 - 20.96,,21.11,10.47 - 23.32,,15642.0,,,30750.0,88230000.0,,- 8.6%,,Equity,,,,,,2020-12-14
SCIF,VanEck Vectors India Small-Cap,31.15,31.09 - 31.26,,31.24,17.75 - 35.88,,12727.0,,,9308.0,210730000.0,,- 4.17%,,Equity,,,,,,2020-12-14
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,5.55 - 111,,56355.0,,,11920.0,103420000.0,,- 12.17%,,Equity,,,,,,2020-12-14
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.11 - 18.14,,18.13,15.68 - 18.14,,34518.0,,,55395.0,271740000.0,,1.46%,,,,,,,,2020-12-14
SLX,VanEck Vectors Steel,44.88,44.11 - 44.99,,45.3,17.61 - 45.57,,93611.0,,,31345.0,195750000.0,,16.29%,,Equity,,,,,,2020-12-14
FRAK,VanEck Vectors Unconventional Oil & Gas,82.47,81.29 - 81.29,,84.2,3.74 - 116.7,,859.0,,,1944.0,62140000.0,,- 24.22%,,Equity,,,,,,2020-12-14
BRF,VanEck Vectors Brazil Small-Cap,21.77,21.6 - 21.6,,21.95,10.76 - 28.39,,10449.0,,,11004.0,94820000.0,,- 16.77%,,Equity,,,,,,2020-12-14
YMLP,VanEck Vectors High Income MLP,44.14,43.19 - 44.54,,44.42,6.27 - 44.92,,6032.0,,,10338.0,101580000.0,,155.01%,,Commodity,,,,,,2020-12-14
MOTI,VanEck Vectors Morningstar International Moat,33.51,33.73 - 33.84,,33.84,21.1 - 33.87,,11030.0,,,4694.0,32299999.999999996,,2.36%,,Equity,,,,,,2020-12-14
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,34.45,34.36 - 34.64,,34.6,20.48 - 34.98,,9047.0,,,2974.0,,,16.24%,,Equity,,,,,,2020-12-14
CRAK,VanEck Vectors Oil Refiners,25.9,25.48 - 25.9,,26.16,13.8 - 29.6,,4676.0,,,6272.0,3140000.0,,- 10.23%,,Equity,,,,,,2020-12-14
PEK,VanEck Vectors ChinaAMC A-Share,48.28,49.25 - 49.25,,49.33,32.98 - 51.22,,,,,2876.0,89020000.0,,21.28%,,Equity,,,,,,2020-12-14
HAP,VanEck Vectors Natural Resources,38.9,38.64 - 38.64,,38.8,20.36 - 39.2,,,,,2711.0,99490000.0,,4.09%,,Equity,,,,,,2020-12-14
GOAT,VanEck Vectors Morningstar Global Wide Moat,35.26,35.34 - 35.34,,35.48,21.79 - 35.54,,1525.0,,,2233.0,,,13.38%,,Equity,,,,,,2020-12-14
BJK,VanEck Vectors Gaming,45.41,45.86 - 46.34,,46.19,20.17 - 46.34,,18625.0,,,28602.0,19180000.0,,23.14%,,Equity,,,,,,2020-12-14
RAAX,VanEck Vectors Real Asset Allocation,23.22,23.14 - 23.14,,23.22,16.86 - 26.04,,,,,4631.0,,,- 9.15%,,Other,,,,,,2020-12-14
SMOG,VanEck Vectors Low Carbon Energy,146.56,146.6 - 147.75,,147.93,49.81 - 151.37,,13230.0,,,13724.0,68410000.0,,101.46%,,Equity,,,,,,2020-12-14
GRNB,VanEck Vectors Green Bond,27.93,27.91 - 27.94,,27.92,25.37 - 28.09,,21908.0,,,14136.0,,,5.1%,,,,,,,,2020-12-14
NLR,VanEck Vectors Uranium+Nuclear Energy,48.8,48.49 - 48.49,,48.76,33.52 - 51.91,,,,,1431.0,33450000.000000004,,- 1.5%,,Equity,,,,,,2020-12-14
