Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.64 - 30.65,,30.65,25.93 - 30.84,,1427751.0,,,528245.0,838260000.0,,- 0.49%,,,SPDR Barclays Invest Grade Floating Rate,30.65,0.00%,1.43M,12/02,2021-02-15
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.51 - 91.52,,91.51,91.46 - 95.97,,862150.0,,,1475598.0,1719000000.0,,0.02%,,,SPDR Barclays 1-3 Month T-Bill,91.51,-0.01%,862.15K,12/02,2021-02-15
SPTL,SPDR Barclays Long Term Treasury,42.66,42.15 - 42.41,,42.31,40.1 - 51.31,,1292926.0,,,1469511.0,416540000.0,,1.76%,,,SPDR Lehman Long Term Treasury,42.17,-1.14%,1.29M,12/02,2021-02-15
GLDM,SPDR Gold MiniShares,18.18,18.04 - 18.21,,18.09,14.38 - 20.62,,1762190.0,,,3023233.0,,,14.76%,,Commodity,,,,,,2021-02-15
SPDW,SPDR S&P World ex US,35.44,35.35 - 35.63,,35.34,20.27 - 35.63,,890410.0,,,2108654.0,767070000.0,,13.73%,,Equity,SPDR S&P World ex-US,35.62,+0.52%,890.41K,12/02,2021-02-15
MDY,SPDR S&P MidCap 400,462.19,460.52 - 464.21,-,461.22,214.22 - 464.21,,368253.0,15320000000.0,1.43%,889985.0,19839000000.0,1.2,21.33%,43391035.0,Equity,SPDR S&P MidCap 400,463.59,+0.30%,368.25K,12/02,2021-02-15
XES,SPDR S&P Oil & Gas Equipment & Services,52.84,52.72 - 53.77,- 42.66%,52.29,2.2 - 68.38,4.49,132629.0,105580000.0,3.24%,115138.0,218000000.0,2.57,- 20.16%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,53.33,+0.93%,132.63K,12/02,2021-02-15
SPSB,SPDR Barclays Short Term Corporate Bond,31.4,31.39 - 31.4,,31.4,26.8 - 31.44,,1479738.0,,,1324628.0,3031000000.0,,1.49%,,,SPDR Short Term Corp Bond,31.39,-0.05%,1.48M,12/02,2021-02-15
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.02,36.97 - 36.99,,36.99,30.1 - 37.19,,1848292.0,,,1710838.0,1783000000.0,,3.53%,,,SPDR Barclays Intermediate Term Corporate Bond,36.98,-0.11%,1.85M,12/02,2021-02-15
CWI,SPDR MSCI ACWI ex-US,29.58,29.54 - 29.7,,29.5,17.05 - 29.71,,105120.0,,,199421.0,1060000000.0,,15.74%,,Equity,SPDR MSCI ACWI ex-US,29.7,+0.41%,105.12K,12/02,2021-02-15
SPLG,SPDR Russell 1000,45.94,45.84 - 46.18,13.32%,45.82,25.62 - 46.2,0.43,1528880.0,6500000000.0,1.74%,1949916.0,129150000.0,1.03,16.29%,160850000.0,Equity,SPDR Portfolio S&P 500,46.18,+0.52%,1.53M,12/02,2021-02-15
SPYG,SPDR S&P 500 Growth,57.97,57.78 - 58.31,-,57.83,30.39 - 58.31,0.33,791018.0,9100000000.0,1.09%,1826798.0,433440000.0,1.0,28.44%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,58.31,+0.59%,791.02K,12/02,2021-02-15
CWB,SPDR Barclays Convertible Securities,91.68,91.21 - 92.25,,91.58,39.81 - 92.27,,674427.0,,,968844.0,3204000000.0,,54.46%,,,SPDR Barclays Convertible Securities,92.2,+0.57%,674.43K,12/02,2021-02-15
SPTS,SPDR Barclays Short Term Treasury,30.7,30.69 - 30.7,,30.69,30.05 - 31.39,,647935.0,,,705909.0,153670000.0,,2.13%,,,SPDR Barclays Srt Term Trsy Bd,30.69,-0.03%,647.94K,12/02,2021-02-15
SRLN,SPDR Blackstone/GSO Senior Loan,45.95,45.91 - 45.98,,45.93,36.01 - 46.67,,1159377.0,,,953336.0,1292000000.0,,- 1.2%,,,SPDR Blackstone/GSO Senior Loan,45.96,+0.02%,1.16M,12/02,2021-02-15
SDY,SPDR S&P Dividend,110.88,110.61 - 111.27,4.69%,110.77,67.57 - 111.46,1.86,531330.0,15760000000.0,3.58%,708585.0,13540000000.0,0.91,2.31%,163003658.0,Equity,SPDR S&P Dividend,111.27,+0.35%,531.33K,12/02,2021-02-15
SPYD,SPDR S&P 500 High Dividend,35.81,35.67 - 36,,35.74,20.79 - 39.72,,686227.0,,,932606.0,117370000.0,,- 8.93%,,Equity,,,,,,2021-02-15
SPEM,SPDR S&P Emerging Markets,47.02,46.81 - 47.21,,46.9,25.1 - 47.22,,512272.0,,,1322247.0,306410000.0,,27.68%,,Equity,SPDR Portfolio Emerging Markets,47.09,+0.15%,512.27K,12/02,2021-02-15
EBND,SPDR Barclays Emerging Markets Local Bond,27.81,27.74 - 27.8,,27.73,22.85 - 28.25,,241484.0,,,332395.0,121380000.0,,0.51%,,,SPDR Barclays Emerging Markets Local Bond,27.75,-0.22%,241.48K,12/02,2021-02-15
SPTM,SPDR Russell 3000,48.47,48.36 - 48.69,22%,48.36,26.59 - 48.71,0.42,234244.0,3780000000.0,1.75%,465968.0,646160000.0,1.04,16.71%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,48.68,+0.43%,234.24K,12/02,2021-02-15
TOTL,SPDR DoubleLine Total Return Tactic,49.12,49.04 - 49.1,,49.08,46.54 - 50.49,,317647.0,,,327282.0,3071000000.0,,- 0.61%,,,SPDR DoubleLine Total Return Tactical,49.04,-0.16%,317.65K,12/02,2021-02-15
SLY,SPDR S&P 600 Small Cap,92.1,91.82 - 92.32,23.26%,91.86,40.78 - 92.92,0.55,65778.0,1060000000.0,1.56%,117890.0,497500000.0,1.27,27.58%,16375046.0,Equity,SPDR S&P 600 Small Cap,92.32,+0.24%,65.78K,12/02,2021-02-15
SPGM,SPDR Portfolio MSCI Global,52.15,52.22 - 52.3,,51.93,28.77 - 52.44,,270937.0,,,37463.0,93610000.0,,19.01%,,Equity,SPDR Portfolio MSCI Global,52.28,+0.25%,270.94K,12/02,2021-02-15
SPSM,SPDR Russell 2000,41.44,41.18 - 41.55,,41.32,18.35 - 41.8,,1861533.0,,,819114.0,196630000.0,,27.45%,,Equity,SPDR Portfolio S&P 600 Small Cap,41.51,+0.17%,1.86M,12/02,2021-02-15
RWX,SPDR Dow Jones International Real Estate,34.17,34.17 - 34.39,0.45%,34.2,21.93 - 39.54,1.7,202042.0,944150000.0,10.99%,351807.0,4350000000.0,0.79,- 13.1%,30935379.0,Equity,SPDR Dow Jones International Real Estate,34.36,+0.56%,202.04K,12/02,2021-02-15
SPLB,SPDR Barclays Long Term Corporate Bond,31.89,31.64 - 31.78,,31.65,23.3 - 33.7,,1516840.0,,,950500.0,195120000.0,,1.15%,,,SPDR Long Term Credit Bond,31.67,-0.69%,1.52M,12/02,2021-02-15
PSK,SPDR Wells Fargo Preferred Stock,43.21,42.93 - 43.13,,43.16,28.83 - 44.65,,531504.0,,,258561.0,506180000.0,,- 3.28%,,Equity,SPDR Wells Fargo Preferred Stock,43.03,-0.42%,531.50K,12/02,2021-02-15
SPMD,SPDR Russell Small Cap Completeness,44.46,44.33 - 44.67,23.74%,44.33,20.64 - 44.67,0.38,542776.0,2610000000.0,1.71%,869438.0,161900000.0,1.25,21.11%,76700000.0,Equity,SPDR Russell Small Cap Comp,44.64,+0.40%,542.78K,12/02,2021-02-15
SPMB,SPDR Portfolio Mortgage Backed Bond,26.38,26.34 - 26.37,,26.39,22.52 - 27.18,,840821.0,,,654961.0,325940000.0,,0.23%,,,SPDR Portfolio Mortgage Backed Bond,26.34,-0.15%,840.82K,12/02,2021-02-15
BWX,SPDR Barclays International Treasury Bond,30.79,30.58 - 30.66,,30.66,25.59 - 31.47,,943743.0,,,444071.0,1376000000.0,,7.3%,,,SPDR Barclays International Treasury Bond,30.58,-0.68%,943.74K,12/02,2021-02-15
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.84,49.83 - 49.87,,49.85,43.04 - 50.08,,302266.0,,,376757.0,3359000000.0,,1.07%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.84,0.00%,302.27K,12/02,2021-02-15
TFI,SPDR Nuveen Barclays Municipal Bond,52.65,52.61 - 52.67,,52.66,42.81 - 52.74,,367672.0,,,285540.0,2128000000.0,,2.21%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.64,-0.02%,367.67K,12/02,2021-02-15
GXC,SPDR S&P China,154.28,152.58 - 155.02,,153.8,80.12 - 155.17,,31637.0,,,91756.0,834970000.0,,49.68%,,Equity,SPDR S&P China,154.45,+0.11%,31.64K,12/02,2021-02-15
GNR,SPDR S&P Global Natural Resources,48.1,47.96 - 48.59,,47.89,24.72 - 49.56,,153122.0,,,269411.0,914170000.0,,12.61%,,Equity,SPDR S&P Global Natural Resources,48.59,+1.02%,153.12K,12/02,2021-02-15
SPTI,SPDR Portfolio Intermediate Term Treasury,32.86,32.81 - 32.84,,32.82,31.42 - 33.39,,1285043.0,,,771987.0,478840000.0,,4.42%,,,SPDR Portfolio Intermediate Term Treasury,32.81,-0.15%,1.29M,12/02,2021-02-15
LGLV,SPDR Russell 1000 Low Volatility,121.98,121.68 - 122.16,,121.7,75.42 - 122.18,,16053.0,,,34250.0,81370000.0,,0.54%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,122.16,+0.15%,16.05K,12/02,2021-02-15
KIE,SPDR S&P Insurance,34.79,34.49 - 34.98,3.84%,34.72,20.23 - 37.56,0.4,159520.0,537460000.0,2.09%,292171.0,344620000.0,0.93,- 7.46%,18250000.0,Equity,SPDR S&P Insurance,34.72,-0.20%,159.52K,12/02,2021-02-15
SPIP,SPDR Portfolio TIPS,31.15,31.09 - 31.16,,31.13,26.64 - 31.29,,1269835.0,,,721442.0,856170000.0,,7.09%,,,SPDR Portfolio TIPS,31.1,-0.16%,1.27M,12/02,2021-02-15
SLYV,SPDR S&P 600 Small Cap Value,75.97,75.88 - 76.2,21.15%,75.74,34.77 - 76.63,0.71,149133.0,2109999999.9999998,2.11%,330321.0,352810000.0,1.34,19.4%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,75.94,-0.04%,149.13K,12/02,2021-02-15
XTN,SPDR S&P Transportation,76.7,77.49 - 77.82,,76.36,35.96 - 77.92,,20299.0,,,88111.0,257019999.99999997,,18.13%,,Equity,SPDR S&P Transportation,77.75,+1.37%,20.30K,12/02,2021-02-15
SLYG,SPDR S&P 600 Small Cap Growth,89.19,88.84 - 89.5,3.84%,88.97,38.47 - 90.06,0.35,96576.0,1630000000.0,1.06%,135514.0,469860000.0,1.2,34.85%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,89.5,+0.35%,96.58K,12/02,2021-02-15
RWR,SPDR Dow Jones REIT,92.13,91.39 - 92.04,12.19%,91.83,57.85 - 107.88,2.52,71074.0,1270000000.0,4.07%,144880.0,2760000000.0,0.82,- 14.4%,15731617.0,Other,SPDR Dow Jones REIT,92.0,-0.14%,71.07K,12/02,2021-02-15
MDYG,SPDR S&P 400 Mid Cap Growth,76.4,76.47 - 76.78,7.32%,76.19,34.68 - 76.8,0.35,206435.0,1800000000.0,1.04%,148280.0,203660000.0,1.13,29.85%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,76.73,+0.43%,206.44K,12/02,2021-02-15
GMF,SPDR S&P Emerging Asia Pacific,145.41,145.12 - 145.6,,144.97,74.96 - 145.78,,20792.0,,,31979.0,316960000.0,,41.05%,,Equity,SPDR S&P Emerging Asia Pacific,145.13,-0.19%,20.79K,12/02,2021-02-15
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.24,60.14 - 60.28,,60.28,42.16 - 61.34,,216419.0,,,171364.0,564360000.0,,- 0.23%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.15,-0.15%,216.42K,12/02,2021-02-15
RWO,SPDR Dow Jones Global Real Estate,46.09,46 - 46.17,,46.06,29.37 - 53.6,,152809.0,,,131486.0,2540000000.0,,- 13.87%,,Equity,SPDR Dow Jones Global Real Estate,46.15,+0.13%,152.81K,12/02,2021-02-15
EWX,SPDR S&P Emerging Markets Small Cap,54.61,54.65 - 54.79,,54.56,29.15 - 54.83,,29023.0,,,57435.0,355950000.0,,22.15%,,Equity,SPDR S&P Emerging Markets Small Cap,54.77,+0.29%,29.02K,12/02,2021-02-15
XAR,SPDR S&P Aerospace & Defense,126.72,125.63 - 126.26,,125.6,60.27 - 127.05,,29545.0,,,95701.0,424480000.0,,6.16%,,Equity,SPDR S&P Aerospace & Defense,125.84,-0.69%,29.55K,12/02,2021-02-15
XSD,SPDR S&P Semiconductor,197.93,195.98 - 200.3,32.88%,197.27,68.95 - 200.38,0.17,106313.0,554270000.0,0.43%,117538.0,183670000.0,1.36,83.15%,4375000.0,Equity,SPDR S&P Semiconductor,200.24,+1.17%,106.31K,12/02,2021-02-15
DWX,SPDR S&P International Dividend,37.14,37.17 - 37.3,,37.06,25.79 - 40.82,,24153.0,,,59953.0,1036999999.9999999,,- 8.47%,,Equity,SPDR S&P International Dividend,37.27,+0.36%,24.15K,12/02,2021-02-15
QUS,SPDR MSCI USA StrategicFactors,107.81,107.76 - 108,,107.45,64.57 - 108.23,,17406.0,,,37564.0,13200000.0,,8.79%,,Equity,SPDR MSCI USA StrategicFactors,107.9,+0.08%,17.41K,12/02,2021-02-15
XPH,SPDR S&P Pharmaceuticals,55.85,55.69 - 56.18,25.49%,55.78,30.3 - 56.2,0.58,39713.0,232310000.0,0.67%,53005.0,1210000000.0,1.25,19.87%,5300270.0,Equity,SPDR S&P Pharmaceuticals,55.98,+0.23%,39.71K,12/02,2021-02-15
ULST,SPDR SSgA Ultra Short Term Bond,40.51,40.5 - 40.5,,40.51,37.83 - 40.65,,19987.0,,,54327.0,16079999.999999998,,0.05%,,,SPDR SSgA Ultra Short Term Bond,40.5,-0.01%,19.99K,12/02,2021-02-15
GWX,SPDR S&P International Small Cap,37.31,37.38 - 37.45,,37.3,18.99 - 37.5,,53768.0,,,70620.0,721090000.0,,21.41%,,Equity,SPDR S&P International Small Cap,37.42,+0.31%,53.77K,12/02,2021-02-15
SMLV,SPDR Russell 2000 Low Volatility,106.43,106.48 - 106.48,,106.02,56 - 107.09,,4125.0,,,9208.0,200340000.0,,6.64%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,106.48,+0.05%,4.13K,12/02,2021-02-15
ONEV,SPDR Russell 1000 Low Volatility,121.98,121.68 - 122.16,,121.7,75.42 - 122.18,,16053.0,,,34250.0,81370000.0,,0.54%,,Equity,,,,,,2021-02-15
DWFI,SPDR Dorsey Wright Fixed Income Allocation,26.59,26.49 - 26.59,,26.49,19.76 - 26.64,,54330.0,,,45234.0,11820000.0,,11.13%,,Equity,,,,,,2021-02-15
SPHY,SPDR Portfolio High Yield Bond,26.67,26.71 - 26.74,,26.74,20.29 - 26.76,,88425.0,,,100121.0,39090000.0,,0.68%,,,SPDR Portfolio High Yield Bond,26.74,+0.26%,88.43K,12/02,2021-02-15
EDIV,SPDR S&P Emerging Markets Dividend,29.21,29.25 - 29.3,,29.14,19.81 - 30.53,,59669.0,,,46680.0,318660000.0,,- 4.06%,,Equity,SPDR S&P Emerging Markets Dividend,29.29,+0.27%,59.67K,12/02,2021-02-15
XNTK,SPDR Morgan Stanley Technology,158.66,158.55 - 158.94,26.17%,158.3,61.25 - 159.51,0.48,20953.0,488240000.0,0.46%,45215.0,236420000.0,1.36,71.27%,4125012.0,Equity,SPDR MS Technology,158.94,+0.18%,20.95K,12/02,2021-02-15
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.6,32.56 - 32.56,,32.52,27.93 - 33.04,,12674.0,,,53673.0,177560000.0,,7.92%,,,SPDR Barclays Short Term Intl Treasury Bond,32.56,-0.12%,12.67K,12/02,2021-02-15
XHS,SPDR S&P Health Care Services,109.45,109.87 - 110.32,,109.67,44.95 - 111.33,,,,,11404.0,111690000.0,,41.38%,,Equity,,,,,,2021-02-15
NANR,SPDR S&P North American Natural Resources,35.95,35.8 - 36.23,,35.69,17.6 - 37.04,,25396.0,,,29174.0,884140000.0,,14.65%,,Equity,,,,,,2021-02-15
INKM,SPDR SSgA Income Allocation,34.57,34.58 - 34.58,,34.56,24.82 - 35.12,,4036.0,,,25183.0,97630000.0,,- 1.2%,,Other,SPDR SSgA Income Allocation,34.58,+0.03%,4.04K,12/02,2021-02-15
XHE,SPDR S&P Health Care Equipment,127.9,127.9 - 129.03,,127.93,58.23 - 129.03,,18995.0,,,32729.0,86110000.0,,44.09%,,Equity,SPDR S&P Health Care Equipment,129.03,+0.88%,19.00K,12/02,2021-02-15
TIPX,SPDR Barclays 1-10 Year TIPS,21.08,21.06 - 21.08,,21.07,18.57 - 21.08,,97843.0,,,133753.0,92390000.0,,6.15%,,,SPDR Bloomberg Barclays 1-10 Year TIPS,21.06,-0.07%,97.84K,12/02,2021-02-15
IBND,SPDR Barclays International Corporate Bond,37.32,37.22 - 37.38,,37.26,28.01 - 38.15,,84959.0,,,47002.0,161980000.0,,12.06%,,,SPDR Barclays International Corporate Bond,37.27,-0.12%,84.96K,12/02,2021-02-15
XSW,SPDR S&P Software & Services,174.39,174.58 - 175.76,,174.44,67.56 - 175.77,,20927.0,,,32805.0,53980000.0,,57.22%,,Equity,SPDR S&P Software & Services,175.33,+0.54%,20.93K,12/02,2021-02-15
SYE,SPDR MFS Systematic Core Equity,103.35,103.52 - 103.53,,103.55,58.64 - 103.79,,,,,1263.0,6460000.0,,12.12%,,Equity,,,,,,2021-02-15
EMTL,SPDR DoubleLine EM Fixed Income,51.09,51.07 - 51.12,,51.04,40.01 - 52.42,,8915.0,,,9349.0,,,- 2.2%,,,,,,,,2021-02-15
WDIV,SPDR S&P Global Dividend,63.0,63.07 - 63.14,,62.83,40.83 - 71.99,,15839.0,,,27041.0,112780000.0,,- 12.4%,,Equity,SPDR S&P Global Dividend,63.06,+0.11%,15.84K,12/02,2021-02-15
QEFA,SPDR MSCI EAFE StrategicFactors,72.07,72.16 - 72.48,,71.97,46.34 - 72.57,,21249.0,,,59378.0,90950000.0,,8.19%,,Equity,,,,,,2021-02-15
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,96.67,96.63 - 97.25,,96.59,54.3 - 97.25,,183907.0,,,70512.0,118500000.0,,17.08%,,Equity,,,,,,2021-02-15
STOT,SPDR DoubleLine Short Term TR Tactical,50.02,50.04 - 50.05,,50.02,47.13 - 50.34,,10490.0,,,16596.0,,,0.4%,,Equity,,,,,,2021-02-15
GII,SPDR S&P Global Infrastructure,50.63,50.29 - 50.34,,50.19,32.27 - 57.32,,19175.0,,,31396.0,104750000.0,,- 11.82%,,Equity,SPDR S&P Global Infrastructure,50.34,-0.57%,19.18K,12/02,2021-02-15
RLY,SPDR SSgA Multi-Asset Real Return,25.6,25.88 - 25.88,,25.86,16.02 - 26.07,,,,,9664.0,106430000.0,,4.27%,,Other,,,,,,2021-02-15
GAL,SPDR SSgA Global Allocation,44.45,44.52 - 44.52,,44.44,29 - 44.54,,4158.0,,,12826.0,190870000.0,,9.28%,,Other,SPDR SSgA Global Allocation,44.52,+0.16%,4.16K,12/02,2021-02-15
WIP,SPDR Citi International Government Inflation-Prote,58.32,58.09 - 58.22,,58.08,43.5 - 58.88,,50995.0,,,66222.0,493790000.0,,6.18%,,,SPDR Citi International Government Inflation-Prote,58.09,-0.39%,51.00K,12/02,2021-02-15
SPBO,SPDR Portfolio Corporate Bond,35.61,35.49 - 35.56,,35.49,27.78 - 38.76,,95360.0,,,93154.0,31710000.0,,2.78%,,,SPDR Portfolio Corporate Bond,35.5,-0.29%,95.36K,12/02,2021-02-15
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,80.76,81.08 - 81.26,,80.59,49.2 - 81.27,,6300.0,,,7806.0,30950000.0,,12.21%,,Equity,,,,,,2021-02-15
XLSR,SPDR SSGA US Sector Rotation,41.54,41.66 - 41.71,,41.73,23.83 - 41.93,,,,,22387.0,,,15.69%,,Equity,,,,,,2021-02-15
XITK,SPDR FactSet Innovative Technology,258.72,260.1 - 262.21,,259.14,81.5 - 262.84,,19215.0,,,25618.0,15440000.0,,109.22%,,Equity,,,,,,2021-02-15
QEMM,SPDR MSCI Emer Mkts StrategicFactors,69.74,70.38 - 70.38,,70.22,40.91 - 70.53,,,,,8441.0,142140000.0,,19.17%,,Equity,,,,,,2021-02-15
SPEU,SPDR Portfolio Europe,38.81,38.93 - 38.97,3.59%,38.77,22.69 - 39.15,1.99,3873.0,139580000.0,2.17%,73860.0,266060000.0,0.86,6.91%,4100370.0,Equity,SPDR Portfolio Europe,38.97,+0.40%,3.87K,12/02,2021-02-15
XWEB,SPDR S&P Internet,194.31,193.39 - 193.39,,193.67,53.49 - 195.51,,5256.0,,,5607.0,3020000.0,,120.04%,,Equity,,,,,,2021-02-15
SHE,SPDR SSGA Gender Diversity,95.26,95.57 - 95.93,,95.52,50.19 - 96.07,,17058.0,,,12902.0,,,19.6%,,Equity,,,,,,2021-02-15
XTL,SPDR S&P Telecom,98.64,98.26 - 98.26,,99.18,48.47 - 100.66,,6928.0,,,7056.0,77580000.0,,34.73%,,Equity,SPDR S&P Telecom,98.26,-0.39%,6.93K,12/02,2021-02-15
FISR,SPDR SSGA Fixed Income Sector Rotation,31.71,31.72 - 31.72,,31.69,28.77 - 33.61,,,,,18573.0,,,1.02%,,,,,,,,2021-02-15
FITE,SPDR S&P Kensho Future Security,50.45,50.61 - 50.61,,50.34,24.47 - 51.35,,4018.0,,,5858.0,,,21.13%,,Equity,,,,,,2021-02-15
MMTM,SPDR S&P 1500 Momentum Tilt,165.14,165.82 - 165.82,,165.83,94.68 - 169.83,,,,,3735.0,14480000.0,,13.52%,,Equity,,,,,,2021-02-15
QWLD,SPDR MSCI World StrategicFactors,95.09,95.27 - 95.27,,95.35,59.56 - 95.83,,,,,1117.0,26000000.0,,7.44%,,Equity,,,,,,2021-02-15
SYG,SPDR MFS Systematic Growth Equity,123.61,123.75 - 123.93,,123.97,66.92 - 124.92,,,,,2843.0,13190000.0,,27.81%,,Equity,,,,,,2021-02-15
KCE,SPDR S&P Capital Markets,80.88,80.65 - 80.68,12.43%,81.04,37.33 - 81.91,0.84,,46560000.0,2.36%,13071.0,230720000.0,1.23,27.48%,775000.0,Equity,,,,,,2021-02-15
ONEO,SPDR Russell 1000 Momentum,88.38,87.95 - 87.95,,89.0,46.3 - 91.02,,,,,2136.0,436390000.0,,10.3%,,Equity,,,,,,2021-02-15
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 83.2,,,,,1486.0,,,- 14.5%,,Equity,,,,,,2021-02-15
ZCAN,SPDR Solactive Canada,67.35,67.38 - 67.38,,67.11,37.15 - 67.62,,6638.0,,,1064.0,19090000.0,,5.46%,,Equity,,,,,,2021-02-15
ZJPN,SPDR Solactive Japan,93.1,93.5 - 93.5,,93.64,56.92 - 93.68,,857.0,,,2096.0,13550000.0,,21.05%,,Equity,,,,,,2021-02-15
LOWC,SPDR MSCI ACWI Low Carbon Target,120.39,120.76 - 120.76,,120.36,67.19 - 120.99,,1338.0,,,6260.0,130820000.0,,18.33%,,Equity,,,,,,2021-02-15
VLU,SPDR S&P 1500 Value Tilt,130.66,131.02 - 131.02,,129.85,71.1 - 131.86,,10440.0,,,9202.0,8970000.0,,13.97%,,Equity,SPDR S&P 1500 Value Tilt,131.02,+0.28%,10.44K,12/02,2021-02-15
DGT,SPDR Global Dow,101.63,101.57 - 101.57,-,102.13,56.56 - 102.41,1.85,,85470000.0,2.45%,2499.0,128430000.0,0.95,12.26%,1000464.0,Equity,,,,,,2021-02-15
HAIL,SPDR S&P Kensho Smart Mobility,69.56,68.66 - 69.85,,69.56,15.7 - 71.43,,100275.0,,,111954.0,,,117.22%,,Equity,,,,,,2021-02-15
ONEY,SPDR Russell 1000 Yield Focus,80.51,82.3 - 82.3,,82.93,40.32 - 83.08,,,,,4824.0,392060000.0,,9.46%,,Equity,,,,,,2021-02-15
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 20.68%,,Equity,,,,,,2021-02-15
SIMS,SPDR S&P Kensho Intelligent Structures,46.08,46 - 46,,46.43,19.61 - 47.29,,15313.0,,,14241.0,,,38.26%,,Equity,,,,,,2021-02-15
EEMX,SPDR MSCI EM Fossil Fuel Free,86.71,86.85 - 87.05,,86.49,45.67 - 87.05,,3337.0,,,8393.0,,,33.11%,,Equity,,,,,,2021-02-15
ZGBR,SPDR Solactive United Kingdom,46.67,47.18 - 47.27,,46.62,30.2 - 50.41,,8456.0,,,3280.0,2330000.0,,- 6.25%,,Equity,,,,,,2021-02-15
SYV,SPDR MFS Systematic Value Equity,74.5,74.7 - 74.7,,74.37,42.46 - 75,,,,,2754.0,2890000.0,,3.38%,,Equity,,,,,,2021-02-15
ZDEU,SPDR Solactive Germany,64.21,62.91 - 62.91,,62.18,36.6 - 66.14,,,,,268.0,5290000.0,,4.85%,,Equity,,,,,,2021-02-15
SMEZ,SPDR EURO STOXX Small Cap,74.37,74.35 - 74.46,,74.24,40.45 - 75.07,,,,,808.0,11980000.0,,19.58%,,Equity,,,,,,2021-02-15
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-02-15
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 37.9,,,,,650.0,,,- 8.14%,,Equity,,,,,,2021-02-15
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.7,26.6 - 26.6,,26.63,23.25 - 27.35,,4920.0,,,9947.0,,,2.58%,,Equity,,,,,,2021-02-15
PSLV,Sprott Physical Silver,9.81,9.73 - 9.85,,9.81,4.34 - 11.08,,7594153.0,,,3643734.0,,,50.38%,,Commodity,Sprott Physical Silver,9.82,+0.10%,7.59M,12/02,2021-02-15
PHYS,Sprott Physical Gold,14.58,14.4 - 14.54,22.42%,14.48,11.18 - 16.44,,2146785.0,4660000000.0,,2150274.0,4720000000.0,- 0.02,12.98%,322806585.0,Commodity,Sprott Physical Gold,14.45,-0.89%,2.15M,12/02,2021-02-15
KOMP,SPDR Kensho New Economies Composite,74.36,73.63 - 75.5,,74.19,23.66 - 75.61,,355647.0,,,263708.0,,,94.11%,,Equity,,,,,,2021-02-15
ROKT,SPDR S&P Kensho Final Frontiers,41.29,40.89 - 41.13,,41.08,21.38 - 41.82,,8513.0,,,8854.0,,,4.98%,,Equity,,,,,,2021-02-15
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.6,25.45 - 25.56,,25.56,18.24 - 26.95,,223297.0,,,248555.0,,,2.58%,,Equity,,,,,,2021-02-15
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 16.63%,,Equity,,,,,,2021-02-15
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 15.78%,,Equity,,,,,,2021-02-15
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-02-15
SSPY,Syntax Stratified LargeCap,56.29,57 - 57.02,,57.0,32.13 - 59.53,,,,,1668.0,,,9.72%,,Equity,,,,,,2021-02-15
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,1033.0,,,- 4.21%,,Other,,,,,,2021-02-15
