Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UPV,ProShares Ultra FTSE Europe,42.75,45.75 - 45.75,,46.4,20.11 - 56.52,,,,,5482.0,9760000.0,,- 11.42%,,Equity,,,,,,2020-12-08
FINZ,ProShares UltraPro Short Financial Select Sector,5.77,5.69 - 6.47,,6.41,3.93 - 12.56,,,,,170142.0,2210000.0,,38.78%,,Other,,,,,,2020-12-08
EFAD,ProShares MSCI EAFE Dividend Growers,42.33,42.43 - 42.75,,42.43,27.35 - 43.06,,3748.0,,,9581.0,38970000.0,,7.33%,,Equity,,,,,,2020-12-08
UPW,ProShares Ultra Utilities,56.31,56.33 - 56.33,,55.97,29.22 - 82.73,,1550.0,,,2166.0,10860000.0,,- 16.35%,,Equity,,,,,,2020-12-08
SIJ,ProShares UltraShort Industrials,5.23,5.35 - 5.35,,5.3,5.15 - 24.61,,,,,8693.0,3430000.0,,- 52.36%,,Equity,,,,,,2020-12-08
SKF,ProShares UltraShort Financials,8.36,8.37 - 8.42,- 21.63%,8.49,8.26 - 30.35,,24478.0,34690000.0,0.85%,136654.0,497850000.0,- 1.87,- 41%,3144832.0,Equity,,,,,,2020-12-08
EEV,ProShares UltraShort MSCI Emerging Markets,19.15,19.15 - 19.25,,19.14,19.1 - 65.06,,3134.0,,,17545.0,37000000.0,,- 52.14%,,Equity,,,,,,2020-12-08
OILK,ProShares K-1 Free Crude Oil Strategy,40.82,40.42 - 40.8,,40.62,22.01 - 115.05,,5837.0,,,33895.0,,,- 61.76%,,Commodity,,,,,,2020-12-08
REW,ProShares UltraShort Technology,15.08,14.87 - 14.96,,15.06,5.13 - 21.91,,2139.0,,,17343.0,3610000.0,,9.72%,,Equity,,,,,,2020-12-08
ONLN,ProShares Online Retail,71.61,72.54 - 73.26,,72.41,28.5 - 73.82,,101952.0,,,211792.0,,,104.57%,,Equity,,,,,,2020-12-08
XPP,ProShares Ultra FTSE China 50,71.37,70.6 - 71.03,,70.61,37.33 - 79.74,,13377.0,,,6650.0,30060000.0,,21.92%,,Equity,,,,,,2020-12-08
SMDD,ProShares UltraPro Short MidCap400,6.93,6.8 - 6.88,,7.06,5.74 - 51.2,,20345.0,,,43312.0,3390000.0,,5.16%,,Equity,,,,,,2020-12-08
MZZ,ProShares UltraShort MidCap400,7.04,7.02 - 7.04,,7.13,6.98 - 34.17,,5027.0,,,13678.0,5010000.0,,- 51.95%,,Equity,,,,,,2020-12-08
SMN,ProShares UltraShort Basic Materials,10.71,10.9 - 10.9,,10.95,10.51 - 51.45,,,,,9178.0,7500000.0,,- 55.69%,,Equity,,,,,,2020-12-08
SPXB,ProShares S&P 500 Bond,94.06,94.41 - 94.42,,94.43,70 - 95.5,,,,,3499.0,,,7.46%,,,,,,,,2020-12-08
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 77.47%,,Equity,,,,,,2020-12-08
ULE,ProShares Ultra Euro,15.6,15.62 - 15.68,,15.61,12.25 - 15.78,,,,,6852.0,12370000.0,,16.05%,,Currency,,,,,,2020-12-08
SDP,ProShares UltraShort Utilities,9.59,9.47 - 9.47,,9.3,8.34 - 25.34,,,,,21271.0,10000000.0,,- 38.9%,,Equity,,,,,,2020-12-08
PST,ProShares UltraShort 7-10 Year Treasury,15.55,15.49 - 15.49,,15.51,14.91 - 19.2,,5409.0,,,11313.0,149060000.0,,- 17.86%,,,,,,,,2020-12-08
RXL,ProShares Ultra Health Care,146.52,148.36 - 148.67,,146.49,63.45 - 149.35,,2272.0,,,3478.0,76000000.0,,20.19%,,Equity,,,,,,2020-12-08
TOLZ,ProShares DJ Brookfield Global Infr,42.05,42.13 - 42.19,,41.95,29.49 - 49.02,,32435.0,,,24931.0,39070000.0,,- 6.49%,,Equity,,,,,,2020-12-08
EFZ,ProShares Short MSCI EAFE,20.92,20.84 - 20.87,,20.91,20.74 - 36.32,,46748.0,,,41138.0,42390000.0,,- 15.98%,,Equity,,,,,,2020-12-08
YCS,ProShares UltraShort Yen,69.01,68.7 - 68.8,,68.79,64.92 - 81.76,,,,,3662.0,270260000.0,,- 9.39%,,Currency,,,,,,2020-12-08
SEF,ProShares Short Financials,16.42,16.43 - 16.44,,16.52,16.3 - 30,,8085.0,,,39245.0,23300000.0,,- 16.19%,,Equity,,,,,,2020-12-08
HDG,ProShares Hedge Replication,48.94,48.95 - 48.95,,49.14,37.63 - 49.38,,,,,3882.0,34660000.0,,5.59%,,Other,,,,,,2020-12-08
YXI,ProShares Short FTSE China 50,14.65,14.67 - 14.67,,14.55,14.02 - 22.43,,,,,2819.0,11410000.0,,- 24.03%,,Equity,,,,,,2020-12-08
UBT,ProShares Ultra 20+ Year Treasury,60.93,61.4 - 62.05,,61.66,59.4 - 165.02,,76533.0,,,67746.0,37120000.0,,- 38.32%,,,,,,,,2020-12-08
SSG,ProShares UltraShort Semiconductors,13.81,13.65 - 13.99,,13.91,5.67 - 24.01,,29685.0,3240000.0,,24794.0,9110000.0,- 2.31,- 18.72%,300984.0,Equity,,,,,,2020-12-08
UST,ProShares Ultra 7-10 Year Treasury,73.38,73.59 - 73.59,,73.71,62.24 - 80.86,,8185.0,,,12766.0,56660000.0,,16.01%,,,,,,,,2020-12-08
REK,ProShares Short Real Estate,11.51,11.52 - 11.52,,11.52,11.02 - 19.63,,7895.0,,,26183.0,16469999.999999998,,- 12.12%,,Other,,,,,,2020-12-08
RINF,ProShares Inflation Expectations,27.13,27.17 - 27.17,,27.2,20.77 - 27.38,,4448.0,,,2924.0,47890000.0,,- 0.26%,,Other,,,,,,2020-12-08
EPV,ProShares UltraShort FTSE Europe,17.0,16.85 - 16.85,,16.96,16.76 - 56.6,,1971.0,,,17377.0,40690000.0,,- 39.2%,,Equity,,,,,,2020-12-08
PAWZ,ProShares Pet Care,65.6,65.37 - 66.89,,65.68,31.35 - 67.18,,35996.0,,,50126.0,,,54.72%,,Equity,,,,,,2020-12-08
HYHG,ProShares High Yield Interest Rate,62.1,61.9 - 62.18,,61.9,48.37 - 66.5,,4516.0,,,3756.0,109790000.0,,- 3.94%,,,,,,,,2020-12-08
EET,ProShares Ultra MSCI Emerging Markets,91.07,90.9 - 91.25,,91.21,33.37 - 91.75,,7232.0,,,11168.0,23870000.0,,27.09%,,Equity,,,,,,2020-12-08
EWV,ProShares UltraShort MSCI Japan,15.55,15.95 - 15.95,,15.88,15.45 - 43.65,,,,,3669.0,11400000.0,,- 32.04%,,Equity,,,,,,2020-12-08
YCL,ProShares Ultra Yen,59.23,58.98 - 58.98,,59.19,52.08 - 63.84,,,,,658.0,6030000.0,,5%,,Currency,,,,,,2020-12-08
UBR,ProShares Ultra MSCI Brazil Capped,33.45,33.32 - 33.32,,33.81,12.29 - 94.4,,3289.0,,,4292.0,18840000.0,,- 57.91%,,Equity,,,,,,2020-12-08
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,7.05%,,Equity,,,,,,2020-12-08
UXI,ProShares Ultra Industrials,96.05,97.33 - 97.33,,97.6,30.64 - 98.78,,,,,1801.0,21450000.0,,14%,,Equity,,,,,,2020-12-08
EFO,ProShares Ultra MSCI EAFE,42.26,41.61 - 41.61,,41.81,17.62 - 45.26,,,,,7587.0,9330000.0,,1.41%,,Equity,,,,,,2020-12-08
DDG,ProShares Short Oil & Gas,24.41,24.78 - 24.78,,24.7,24.01 - 57.25,,,,,9030.0,4170000.0,,- 3.69%,,Equity,,,,,,2020-12-08
EMDV,ProShares MSCI EM Dividend Growers,56.21,56 - 56.01,,56.0,35.61 - 61.42,,1701.0,,,4095.0,,,- 2.76%,,Equity,,,,,,2020-12-08
UMDD,ProShares UltraPro MidCap400,93.48,93.35 - 93.35,,92.57,16.95 - 130.29,,,,,11036.0,37630000.0,,- 19.83%,,Equity,,,,,,2020-12-08
TBX,ProShares Short 7-10 Year Treasury,24.06,23.98 - 23.98,,24.0,23.01 - 28,,,,,20896.0,33070000.0,,- 9.54%,,,,,,,,2020-12-08
EUDV,ProShares MSCI Europe Dividend Growers,45.62,45.57 - 45.57,,45.57,29.21 - 46.05,,,,,840.0,5240000.0,,5.61%,,Equity,,,,,,2020-12-08
MYY,ProShares Short MidCap400,30.47,30.26 - 30.45,,30.42,30.26 - 64.04,,14549.0,,,16177.0,16920000.0,,- 24.83%,,Equity,,,,,,2020-12-08
SZK,ProShares UltraShort Consumer Goods,10.1,9.98 - 9.98,,10.02,6.68 - 19.56,,,,,1499.0,2890000.0,,- 12.3%,,Equity,,,,,,2020-12-08
UCC,ProShares Ultra Consumer Services,78.55,78.65 - 78.65,,78.73,53.53 - 141.48,,,,,3229.0,19690000.0,,- 30.53%,,Equity,,,,,,2020-12-08
PEX,ProShares Global Listed Private Equity,32.04,32 - 32,,32.0,17.8 - 36.03,,1151.0,,,2255.0,13970000.0,,- 8.31%,,Equity,,,,,,2020-12-08
SDD,ProShares UltraShort SmallCap600,5.37,5.38 - 5.41,,5.36,5.36 - 27.97,,,,,18868.0,2590000.0,,- 53.56%,,Equity,,,,,,2020-12-08
RXD,ProShares UltraShort Health Care,9.81,9.97 - 9.98,,9.89,9.81 - 28.42,,,,,4496.0,2610000.0,,- 44.61%,,Equity,,,,,,2020-12-08
EFU,ProShares UltraShort MSCI EAFE,13.65,13.46 - 13.46,,13.43,13.46 - 40.09,,,,,1580.0,4620000.0,,- 36.21%,,Equity,,,,,,2020-12-08
EZJ,ProShares Ultra MSCI Japan,44.2,42.76 - 43.15,,43.6,17.75 - 44.74,,,,,3072.0,9490000.0,,8.91%,,Equity,,,,,,2020-12-08
UGE,ProShares Ultra Consumer Goods,64.47,66.04 - 66.04,,64.93,24.4 - 75.96,,,,,2435.0,13710000.0,,29.57%,,Equity,,,,,,2020-12-08
SCC,ProShares UltraShort Consumer Services,13.54,13.65 - 13.65,,12.83,7.79 - 26.2,,,,,1092.0,2100000.0,,- 0.58%,,Equity,,,,,,2020-12-08
SPXV,ProShares SP 500 ex Health Care,72.81,72.79 - 72.79,,72.79,45.87 - 77.68,,,,,69.0,1200000.0,,10.71%,,Equity,,,,,,2020-12-08
SBB,ProShares Short SmallCap600,22.8,22.78 - 22.78,,22.75,22.72 - 50.07,,1792.0,,,6706.0,17480000.0,,- 25.38%,,Equity,,,,,,2020-12-08
ALTS,ProShares Morningstar Alternatives Solution,36.47,36.39 - 36.47,,36.47,30 - 38.81,,1253.0,,,309.0,15440000.0,,- 4.76%,,Other,,,,,,2020-12-08
SPXT,ProShares SP 500 ex Technology,63.51,63.7 - 63.7,,64.0,39.55 - 64.11,,,,,3208.0,1140000.0,,8.93%,,Equity,,,,,,2020-12-08
EQRR,ProShares Equities for Rising Rates,38.56,38.47 - 38.69,,38.47,20.2 - 43.9,,1121.0,,,703.0,,,- 7.71%,,Equity,,,,,,2020-12-08
SPXE,ProShares S&P 500 ex Energy,79.75,80.09 - 80.09,,80.47,47.01 - 80.34,,,,,3517.0,9480000.0,,19.25%,,Equity,,,,,,2020-12-08
SAA,ProShares Ultra SmallCap600,101.24,100.75 - 100.75,,101.24,32.22 - 113.78,,,,,1158.0,25900000.0,,- 4.56%,,Equity,,,,,,2020-12-08
SPXN,ProShares SP 500 ex Financials,77.73,77.5 - 77.5,,78.25,47.69 - 79.07,,,,,618.0,1160000.0,,19.38%,,Equity,,,,,,2020-12-08
MRGR,ProShares Merger,38.61,38.59 - 38.61,,38.61,33.46 - 39.02,,,,,562.0,2660000.0,,1.42%,,Other,,,,,,2020-12-08
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,12.61 - 26.82,,,,,571.0,2110000.0,,- 21.59%,,Equity,,,,,,2020-12-08
FUT,ProShares Managed Futures Strategy,39.52,39.6 - 39.6,,39.52,38.1 - 40.95,,,,,1343.0,,,- 0.18%,,Other,,,,,,2020-12-08
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.65,,,,,309.0,7770000.0,,- 2.51%,,,,,,,,2020-12-08
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,15.83%,,Equity,,,,,,2020-12-08
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,823.0,,,17.95%,,Equity,,,,,,2020-12-08
EUFX,ProShares Short Euro,43.57,43.44 - 43.44,,43.46,40.13 - 48.27,,,,,949.0,15470000.0,,- 6.24%,,Currency,,,,,,2020-12-08
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,424.0,,,- 44.11%,,Equity,,,,,,2020-12-08
LTL,ProShares Ultra Telecommunications,33.54,33.45 - 33.45,,33.45,22 - 46.24,,,,,357.0,12890000.0,,- 16.92%,,Equity,,,,,,2020-12-08
RALS,ProShares RAFI Long/Short,29.96,29.85 - 29.85,,29.85,29.56 - 34.83,,,,,1450.0,40430000.0,,- 14.05%,,Equity,,,,,,2020-12-08
UJB,ProShares Ultra High Yield,74.32,74.69 - 74.99,,74.47,44.34 - 74.99,,,,,1596.0,3110000.0,,4.33%,,,,,,,,2020-12-08
CROC,ProShares UltraShort Australian Dollar,47.55,47.41 - 47.41,,47.47,46.71 - 82.59,,,,,2779.0,14680000.0,,- 19.74%,,Currency,,,,,,2020-12-08
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 57.16%,,Equity,,,,,,2020-12-08
SILJ,PureFunds ISE Junior Silver,14.79,14.61 - 14.8,,14.86,4.84 - 17.2,,723642.0,,,1061852.0,76270000.0,,37.07%,,Equity,,,,,,2020-12-08
IPAY,PureFunds ISE Mobile Payments,63.13,63.1 - 63.35,,63.04,30.56 - 63.35,,79247.0,,,141455.0,63820000.0,,29.39%,,Equity,,,,,,2020-12-08
HACK,PureFunds ISE Cyber Security,52.57,52.48 - 53.41,,52.43,29.02 - 53.41,,306369.0,,,178634.0,881300000.0,,26.93%,,Equity,,,,,,2020-12-08
GAMR,PureFunds Video Game Tech,75.79,76.18 - 76.22,,75.87,35.5 - 76.22,,21278.0,,,17842.0,8010000.0,,74.23%,,Equity,,,,,,2020-12-08
IFLY,PureFunds Drone Economy Strategy,49.26,49.72 - 49.72,,49.28,22.11 - 49.72,,1700.0,,,3940.0,9360000.0,,35.28%,,Equity,,,,,,2020-12-08
BTAL,QuantShares US Market Neutral Anti-Beta,18.85,18.8 - 19,,18.81,18.46 - 27.95,,91798.0,,,131002.0,7690000.0,,- 17.69%,,Equity,,,,,,2020-12-08
DIVA,QuantShares Hedged Dividend Income,22.25,22.24 - 22.24,,22.02,18.45 - 24.73,,,,,337.0,5150000.0,,- 9%,,Equity,,,,,,2020-12-08
MOM,QuantShares US Market Neutral Momentum,24.22,24.68 - 24.69,,24.35,22.06 - 32.73,,,,,13633.0,2270000.0,,4.05%,,Equity,,,,,,2020-12-08
CHEP,QuantShares US Market Neutral Value,13.81,13.52 - 13.52,,13.52,12.88 - 21.49,,,,,4027.0,2690000.0,,- 35.89%,,Equity,,,,,,2020-12-08
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-12-08
RUDQF,RBC Quant US Dividend Leaders USD,30.47,30.67 - 30.67,,30.67,18.77 - 30.67,,,,,1430.0,,,10.4%,,Equity,,,,,,2020-12-08
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-12-08
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-12-08
QYLD,Horizons NASDAQ 100 Covered Call,22.72,22.69 - 22.75,,22.69,17.22 - 24.18,,683269.0,,,609978.0,64280000.0,,- 2.95%,,Equity,,,,,,2020-12-08
LSAF,LeaderShares AlphaFactor US Core,27.72,27.68 - 27.68,,27.72,15.74 - 28.3,,,,,12501.0,,,4.37%,,Equity,,,,,,2020-12-08
IPO,Renaissance IPO,65.68,66.1 - 66.98,,65.89,20.37 - 66.98,,953343.0,,,283403.0,13000000.0,,113.77%,,Equity,Renaissance IPO,66.82,+1.74%,953.34K,15:59:58,2020-12-08
IPOS,Renaissance International IPO,34.41,34.36 - 34.45,,34.39,19.14 - 35.13,,62953.0,,,30904.0,1900000.0,,47.29%,,Equity,,,,,,2020-12-08
RFCI,RiverFront Dynamic Core Income,26.1,26.1 - 26.1,,26.1,23.13 - 26.57,,15832.0,,,5594.0,13460000.0,,3.62%,,Equity,,,,,,2020-12-08
RFDA,RiverFront Dynamic US Dividend Advantage,37.67,37.69 - 37.69,,37.69,22.95 - 37.7,,26950.0,,,5737.0,19180000.0,,10.46%,,Equity,,,,,,2020-12-08
RFFC,RiverFront Dynamic US Flex-Cap,38.25,38.3 - 38.3,,38.17,22.51 - 38.3,,7297.0,,,5407.0,15440000.0,,9.78%,,Equity,,,,,,2020-12-08
RFUN,RiverFront Dynamic Unconstrained Income,25.63,25.66 - 25.7,,25.61,21.15 - 25.75,,,,,1545.0,7830000.0,,0.86%,,Equity,,,,,,2020-12-08
HTEC,ROBO Global Healthcare Technology & Innovation,41.6,41.55 - 41.97,,41.47,19.55 - 41.97,,65965.0,,,35290.0,,,58.29%,,Equity,,,,,,2020-12-08
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,29.22,29.35 - 29.58,,29.33,11.91 - 29.58,,33920.0,,,37557.0,,,90.61%,,Equity,,,,,,2020-12-08
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.94%,,Other,,,,,,2020-12-08
LSLT,Salt Low truBeta US Market,28.54,28.44 - 28.5,,28.44,19.86 - 30,,,,,383.0,,,0.42%,,Equity,,,,,,2020-12-08
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-08
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-08
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-08
SCHF,Schwab International Equity,35.67,35.54 - 35.78,,35.55,21.9 - 35.91,,2073980.0,,,2677909.0,7407000000.0,,6.48%,,Equity,,,,,,2020-12-08
SCHX,Schwab US Large-Cap,89.69,89.37 - 90.09,,89.29,52.05 - 90.09,,971970.0,,,883172.0,7560000000.0,,19.21%,,Equity,,,,,,2020-12-08
SCHE,Schwab Emerging Markets Equity,30.5,30.45 - 30.59,,30.54,18.32 - 30.59,,1011435.0,,,1322670.0,2508000000.0,,14.49%,,Equity,,,,,,2020-12-08
SCHO,Schwab Short Term US Treasury,51.4,51.39 - 51.4,,51.39,50.38 - 51.99,,872296.0,,,1084999.0,1366000000.0,,1.88%,,,,,,,,2020-12-08
SCHB,Schwab US Broad Market,89.53,89.31 - 90,,89.21,51.38 - 90,,470689.0,,,643538.0,8023000000.0,,18.72%,,Equity,,,,,,2020-12-08
SCHD,Schwab US Dividend Equity,64.69,64.35 - 65.2,,64.43,38.83 - 65.2,,1213976.0,,,1682200.0,4981000000.0,,12.8%,,Equity,Schwab US Dividend Equity,65.1,+0.63%,1.21M,15:59:58,2020-12-08
SCHH,Charles Schwab US REIT,38.16,37.96 - 38.21,,38.03,26.31 - 48.62,,374974.0,,,514888.0,2923000000.0,,- 18.44%,,Other,,,,,,2020-12-08
SCHZ,Schwab US Aggregate Bond,55.93,55.92 - 56,,55.92,50.1 - 56.97,,861227.0,,,750575.0,3416000000.0,,4.47%,,,,,,,,2020-12-08
SCHR,Schwab Intermediate Term US Treasury,58.13,58.14 - 58.2,,58.16,54.61 - 59.25,,729672.0,,,682617.0,825900000.0,,5.56%,,,,,,,,2020-12-08
SCHA,Schwab US Small-Cap,85.77,85.91 - 86.84,,85.35,43.05 - 86.84,,784796.0,,,456017.0,4902000000.0,,15.48%,,Equity,,,,,,2020-12-08
FNDX,Schwab amental US Large Company,45.05,45.09 - 45.29,,44.82,26.6 - 45.34,,296288.0,,,305526.0,2033999999.9999998,,7.46%,,Equity,,,,,,2020-12-08
FNDF,Schwab amental Intl Large Company,29.29,29.19 - 29.33,,29.15,17.79 - 29.56,,563835.0,,,762402.0,1793000000.0,,1.18%,,Equity,,,,,,2020-12-08
SCHM,Schwab US Mid-Cap,66.71,66.8 - 67.2,,66.37,34.87 - 67.2,,350946.0,,,441696.0,3039000000.0,,12.37%,,Equity,,,,,,2020-12-08
SCHP,Schwab US TIPS,61.59,61.66 - 61.74,,61.65,52.57 - 62.01,,929054.0,,,993981.0,1744000000.0,,8.53%,,,,,,,,2020-12-08
SCHV,Schwab US Large-Cap Value,59.1,58.94 - 59.44,,58.77,37.79 - 61.1,,514201.0,,,564340.0,3034000000.0,,- 0.35%,,Equity,,,,,,2020-12-08
FNDE,Schwab amental EM Large Company,28.18,28.11 - 28.19,,28.12,18.26 - 30.37,,512278.0,,,603734.0,954730000.0,,- 2.46%,,Equity,,,,,,2020-12-08
SCHG,Schwab US Large-Cap Growth,125.42,124.55 - 125.88,,125.14,67.25 - 126.26,,535726.0,,,473477.0,3588000000.0,,38.47%,,Equity,,,,,,2020-12-08
FNDA,Schwab amental US Small Company,41.99,42.02 - 42.29,,41.7,21.8 - 42.29,,198157.0,,,221715.0,1462000000.0,,5.67%,,Equity,,,,,,2020-12-08
SCHC,Schwab International Small-Cap Equity,37.01,36.83 - 37.04,,36.89,20.34 - 37.28,,355654.0,,,255538.0,1014000000.0,,7.59%,,Equity,,,,,,2020-12-08
FNDC,Schwab amental Intl Small Company,34.23,34.19 - 34.28,,34.14,20.07 - 34.66,,139403.0,,,153857.0,807860000.0,,3.13%,,Equity,,,,,,2020-12-08
FNDB,Schwab amental US Broad Market,44.79,44.54 - 44.56,,44.71,26.21 - 44.79,,,,,15044.0,252200000.0,,7.53%,,Equity,,,,,,2020-12-08
SFY,SoFi Select 500,13.7,13.68 - 13.71,,13.65,7.84 - 14.2,,86802.0,,,50833.0,,,25.09%,,Equity,,,,,,2020-12-08
SFYF,SoFi 50,28.19,28.22 - 28.28,,28.11,12.59 - 29.05,,5474.0,,,5410.0,,,38.28%,,Equity,,,,,,2020-12-08
SFYX,SoFi Next 500,11.95,11.97 - 11.99,,12.78,6.44 - 12,,10713.0,,,7101.0,,,14.5%,,Equity,,,,,,2020-12-08
GIGE,SoFi Gig Economy,34.8,34.85 - 35.32,,34.85,13.81 - 35.32,,19993.0,,,8318.0,,,90.16%,,Equity,,,,,,2020-12-08
SPY,SPDR S&P 500,369.09,367.68 - 370.78,- 0.46%,367.67,218.26 - 370.78,4.03,36986772.0,301960000000.0,1.66%,73892074.0,167650000000.0,1.01,17.23%,885482116.0,Equity,SPDR S&P 500,370.16,+0.29%,36.99M,15:59:58,2020-12-08
XOP,SPDR S&P Oil & Gas Exploration & Production,58.97,58.31 - 60.72,- 48.48%,58.48,8.03 - 97.92,2.69,11473437.0,2160000000.0,2.65%,8170737.0,1160000000.0,2.54,- 30.57%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,59.89,+1.56%,11.47M,15:59:58,2020-12-08
XLF,Financial Select Sector SPDR,28.78,28.51 - 28.84,- 7.17%,28.51,17.49 - 31.38,0.49,28173827.0,17710000000.0,2.45%,58621454.0,16160000000.0,1.17,- 5.24%,715745427.0,Equity,Financial Select Sector SPDR,28.76,-0.07%,28.17M,15:59:58,2020-12-08
XLU,Utilities Select Sector SPDR,62.76,62.09 - 62.98,7.68%,62.35,43.44 - 71.1,1.51,10431669.0,11860000000.0,3.27%,12333977.0,6620000000.0,0.38,- 0.7%,199524160.0,Equity,Utilities Select Sector SPDR,62.55,-0.33%,10.43M,15:59:58,2020-12-08
XLE,Energy Select Sector SPDR,39.68,39.18 - 40.66,- 10.6%,39.19,22.88 - 61.31,1.86,28669768.0,10180000000.0,6.08%,32961877.0,13090000000.0,1.67,- 31.59%,279574200.0,Equity,Energy Select Sector SPDR,40.28,+1.51%,28.67M,15:59:58,2020-12-08
XLP,Consumer Staples Select Sector SPDR,67.37,66.99 - 67.88,17.79%,67.13,47.66 - 68.18,1.53,6598503.0,14060000000.0,2.5%,9053326.0,8230000000.0,0.58,7.52%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.72,+0.51%,6.60M,15:59:58,2020-12-08
XLI,Industrial Select Sector SPDR,88.78,88.52 - 89.37,16%,88.5,47.71 - 90.15,0.95,5038055.0,10990000000.0,1.96%,12204614.0,8840000000.0,1.18,9.46%,143076000.0,Equity,Industrial Select Sector SPDR,89.2,+0.47%,5.04M,15:59:58,2020-12-08
XLV,Health Care Select Sector SPDR,111.85,111.6 - 112.79,23.85%,111.58,73.54 - 114.41,0.87,7935272.0,24090000000.0,1.5%,8750886.0,11440000000.0,0.81,12.08%,225065324.0,Equity,Health Care Select Sector SPDR,112.65,+0.72%,7.94M,15:59:58,2020-12-08
GLD,SPDR Gold Shares,174.89,174.72 - 175.93,21.64%,175.51,136.12 - 194.44,,5918343.0,70880000000.0,,9544839.0,76980000000.0,0.02,27.05%,407600000.0,Commodity,SPDR Gold Shares,175.5,+0.35%,5.92M,15:59:58,2020-12-08
XLK,Technology Select Sector SPDR,126.4,125.74 - 127.21,23.46%,126.28,68.1 - 127.69,0.68,3920014.0,36110000000.0,1%,9947511.0,14140000000.0,1.05,44.02%,303255897.0,Equity,Technology Select Sector SPDR,126.81,+0.32%,3.92M,15:59:58,2020-12-08
JNK,SPDR Barclays High Yield Bond,108.21,108.12 - 108.29,-,108.24,83.18 - 110.33,,4474391.0,12900000000.0,5.48%,7413795.0,12808000000.0,0.45,- 0.04%,122074605.0,,SPDR Barclays High Yield Bond,108.2,-0.01%,4.47M,15:59:58,2020-12-08
KRE,SPDR S&P Regional Banking,50.84,50.29 - 51.06,- 1.59%,50.31,27.26 - 59.38,0.65,3781452.0,1100000000.0,3.51%,9481858.0,2330000000.0,1.5,- 10.63%,28152585.0,Equity,SPDR S&P Regional Banking,50.8,-0.08%,3.78M,15:59:58,2020-12-08
XLRE,Real Estate Select Sector SPDR,36.96,36.77 - 37.04,,36.82,24.88 - 42,,2182878.0,,,4210905.0,2248000000.0,,- 4%,,Other,,,,,,2020-12-08
SPYV,SPDR S&P 500 Value,34.22,34.05 - 34.42,17.96%,34.05,21.77 - 35.45,0.5,1473263.0,5330000000.0,2.71%,2441531.0,210350000.0,1.03,- 0.09%,171552864.0,Equity,,,,,,2020-12-08
XRT,SPDR S&P Retail,61.9,61.82 - 62.6,6.86%,61.97,26.29 - 62.6,0.52,2248765.0,431740000.0,1.25%,3617095.0,1650000000.0,1.4,38.25%,8200226.0,Equity,SPDR S&P Retail,62.31,+0.66%,2.25M,15:59:58,2020-12-08
XLB,Materials Select Sector SPDR,71.31,70.89 - 71.88,- 7.13%,70.92,37.69 - 72.41,0.97,3508971.0,3380000000.0,1.92%,6809049.0,2580000000.0,1.17,18.64%,53923725.0,Equity,,,,,,2020-12-08
