Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
ONEO,SPDR Russell 1000 Momentum,94.49,95.3 - 95.52,,95.3,54.64 - 95.52,1.09,2083.0,,1.18%,1406.0,436390000.0,,83%,,Equity,,,,,,2021-04-05
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,58.28 - 72.69,,,,,1486.0,,,28.97%,,Equity,,,,,,2021-04-05
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,45.67 - 71.15,2.59,,,3.68%,14037.0,19090000.0,,59.71%,,Equity,,,,,,2021-04-05
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,65.24 - 94.4,2.6,,,2.92%,24285.0,13550000.0,,48.04%,,Equity,,,,,,2021-04-05
LOWC,SPDR MSCI ACWI Low Carbon Target,120.8,121.93 - 123.87,,123.87,78.3 - 123.87,2.97,4349.0,,2.48%,7224.0,130820000.0,,60.96%,,Equity,,,,,,2021-04-05
VLU,SPDR S&P 1500 Value Tilt,140.04,141.1 - 141.82,,141.82,82.69 - 142.26,2.4,16788.0,,1.71%,10069.0,8970000.0,,77.25%,,Equity,SPDR S&P 1500 Value Tilt,141.41,+0.98%,16.79K,15:59:59,2021-04-05
DGT,SPDR Global Dow,106.28,107.22 - 107.95,-,107.29,67.7 - 107.95,2.37,2346.0,85470000.0,2.24%,2915.0,128430000.0,0.95,62.61%,1000464.0,Equity,SPDR Global Dow,107.62,+1.26%,2.35K,15:59:59,2021-04-05
HAIL,SPDR S&P Kensho Smart Mobility,62.07,62.03 - 63.07,,63.07,20.08 - 71.43,0.09,59993.0,,0.13%,142624.0,,,225.87%,,Equity,,,,,,2021-04-05
ONEY,SPDR Russell 1000 Yield Focus,90.62,91.05 - 91.68,,91.68,47.05 - 95.16,2.06,87307.0,,2.26%,10118.0,392060000.0,,104.16%,,Equity,,,,,,2021-04-05
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,49.12 - 61.03,,,,,11936.0,8050000.000000001,,25.53%,,Equity,,,,,,2021-04-05
SIMS,SPDR S&P Kensho Intelligent Structures,46.01,46.3 - 46.86,,46.86,22.77 - 47.29,0.28,37339.0,,0.60%,15946.0,,,113.11%,,Equity,,,,,,2021-04-05
EEMX,SPDR MSCI EM Fossil Fuel Free,80.45,80.71 - 81.1,,80.86,51.19 - 87.61,2.5,8539.0,,3.04%,11360.0,,,62.58%,,Equity,,,,,,2021-04-05
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,35.66 - 49.41,2.39,,,4.88%,4935.0,2330000.0,,40.23%,,Equity,,,,,,2021-04-05
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,51.33 - 79.21,1.25,,,1.59%,2904.0,2890000.0,,60.99%,,Equity,,,,,,2021-04-05
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,44.07 - 67.26,1.77,,,2.65%,8625.0,5290000.0,,60.66%,,Equity,,,,,,2021-04-05
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,46.29 - 75.71,1.34,,,1.79%,1381.0,11980000.0,,67.45%,,Equity,,,,,,2021-04-05
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-04-05
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-04-05
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,25.97,25.95 - 25.95,,25.95,25.09 - 27.35,0.65,37.0,,2.52%,10144.0,,,3.51%,,Equity,,,,,,2021-04-05
PSLV,Sprott Physical Silver,8.96,8.91 - 9.02,,8.95,5.38 - 11.08,,3944981.0,,,7763611.0,,,65.31%,,Commodity,Sprott Physical Silver,8.99,+0.33%,3.94M,15:59:59,2021-04-05
PHYS,Sprott Physical Gold,13.57,13.51 - 13.61,20.32%,13.54,13.22 - 16.44,,1187737.0,4420000000.0,,2278311.0,4890000000.0,- 0.02,3.75%,325985359.0,Commodity,Sprott Physical Gold,13.54,-0.22%,1.19M,15:59:59,2021-04-05
KOMP,SPDR Kensho New Economies Composite,68.25,68.1 - 69.44,,69.12,27.93 - 76.76,0.81,106230.0,,1.16%,378969.0,,,155.52%,,Equity,,,,,,2021-04-05
ROKT,SPDR S&P Kensho Final Frontiers,40.56,40.79 - 41.14,,40.79,25.59 - 41.87,0.26,6883.0,,0.64%,12669.0,,,61.56%,,Equity,,,,,,2021-04-05
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.94,24.94 - 25.08,,25.07,21.75 - 26.95,,489802.0,,,316166.0,,,15.6%,,Equity,,,,,,2021-04-05
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.2%,,Equity,,,,,,2021-04-05
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,2.49%,,Equity,,,,,,2021-04-05
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-04-05
SSPY,Syntax Stratified LargeCap,62.62,63.26 - 63.36,,63.27,38 - 63.36,0.82,2244.0,,1.34%,6007.0,,,71.56%,,Equity,,,,,,2021-04-05
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,3.57%,,Other,,,,,,2021-04-05
CANE,Teucrium Sugar,6.99,6.97 - 7.04,,6.99,4.91 - 7.88,,168278.0,,,88266.0,6010000.0,,28.73%,,Commodity,,,,,,2021-04-05
CORN,Teucrium Corn,17.34,17.3 - 17.6,,17.4,11.52 - 17.75,,158589.0,,,353570.0,72220000.0,,36.43%,,Commodity,Teucrium Corn,17.34,0.00%,158.59K,15:59:59,2021-04-05
WEAT,Teucrium Wheat,5.92,5.95 - 6.04,,5.95,4.85 - 6.55,,297426.0,,,485024.0,67520000.0,,5.71%,,Commodity,Teucrium Wheat,5.98,+1.01%,297.43K,15:59:59,2021-04-05
SOYB,Teucrium Soybean,21.25,21.35 - 21.5,,21.41,13.27 - 21.88,,44434.0,,,150364.0,12770000.0,,54.77%,,Commodity,Teucrium Soybean,21.36,+0.52%,44.43K,15:59:59,2021-04-05
TAGS,Teucrium Agricultural,22.27,22.21 - 22.58,,22.51,15.58 - 23.82,,11176.0,,,9646.0,1380000.0,,35.6%,,Commodity,Teucrium Agricultural,22.43,+0.74%,11.18K,15:59:59,2021-04-05
AWTM,Aware Ultra-Short Duration Enhanced Income,49.81,49.78 - 49.87,,49.78,47.4 - 50.03,0.48,1188.0,,0.96%,26142.0,,,5.01%,,,,,,,,2021-04-05
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,26.79 - 45.47,,,,,40960.0,,,68.94%,,Equity,,,,,,2021-04-05
TPHD,Timothy Plan High Dividend Stock,29.2,29.28 - 29.41,,29.37,18.66 - 29.41,0.67,8283.0,,2.36%,19934.0,,,63.12%,,Equity,,,,,,2021-04-05
TPLC,Timothy Plan US Large Cap Core,33.24,33.43 - 33.6,,33.59,20.56 - 33.6,0.27,33321.0,,0.84%,15890.0,,,69.59%,,Equity,,,,,,2021-04-05
TPAY,Tortoise Digital Payments Infrastructure,44.46,44.86 - 45.13,,44.86,24.21 - 48.79,0.1,1758.0,,0.22%,2715.0,,,95.04%,,Equity,,,,,,2021-04-05
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-04-05
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-04-05
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-04-05
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.32 - 14.63,,,,,39774.0,2690000000.0,,36.61%,,Equity,,,,,,2021-04-05
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,5.92 - 10.73,,,,,58264.0,411220000.0,,43.63%,,Equity,,,,,,2021-04-05
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-04-05
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-04-05
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-04-05
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.21 - 0.22,,,,,7636972.0,22940000.0,,- 4.55%,,Equity,,,,,,2021-04-05
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.89,18.89 - 18.99,,18.89,12.85 - 19.4,1.77,2944.0,,9.56%,14485.0,,,48.33%,,Other,,,,,,2021-04-05
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-04-05
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,11.73,11.4 - 12.06,,11.95,2.18 - 12.06,1.22,50586.0,,10.37%,54780.0,,,445.58%,,Equity,,,,,,2021-04-05
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-04-05
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 14.8,,,,,3307.0,96640000.0,,32.24%,,Commodity,,,,,,2021-04-05
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-04-05
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,10.19 - 16,,,,,14911.0,85540000.0,,58.07%,,Equity,,,,,,2021-04-05
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-04-05
FIHD,UBS AG FI Enhanced Global High Yield,208.98,214.03 - 214.03,,214.03,114.51 - 214.03,,122.0,,,340.0,567270000.0,,91.45%,,Equity,,,,,,2021-04-05
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-04-05
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-04-05
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-04-05
FBGX,UBS AG FI Enhanced Large Cap Growth,577.0,598.74 - 598.74,,598.74,220.11 - 613.75,,160.0,,,595.0,969990000.0,,173.21%,,Equity,,,,,,2021-04-05
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-04-05
FIEE,UBS AG FI Enhanced Europe 50,172.22,177.8 - 177.8,,177.8,95.76 - 177.8,,2.0,,,139.0,440780000.0,,90.81%,,Equity,,,,,,2021-04-05
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,26.04%,,Commodity,,,,,,2021-04-05
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-04-05
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,10.08 - 14.82,,,,,1124.0,132060000.0,,20.4%,,Commodity,,,,,,2021-04-05
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,49.85 - 89.61,,,,,9383.0,16410000.0,,68.61%,,Equity,,,,,,2021-04-05
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-04-05
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,7.19 - 13.87,,,,,695.0,15540000.0,,68.87%,,Equity,,,,,,2021-04-05
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,18.08 - 45.65,,,,,1118.0,4150000.0000000005,,97.34%,,Commodity,,,,,,2021-04-05
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 65.83%,,Equity,,,,,,2021-04-05
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,41 - 55,,,,,466.0,6790000.0,,12.86%,,Commodity,,,,,,2021-04-05
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,23.63%,,Commodity,,,,,,2021-04-05
UITB,USAA Core Intermediate-Term Bond,53.06,52.96 - 52.99,,52.96,50.69 - 54.92,1.42,5115.0,,2.66%,70014.0,,,4.31%,,,,,,,,2021-04-05
USVM,USAA MSCI USA Small Cap Value Momentum Blend,69.0,69.16 - 69.92,,69.92,34.77 - 71,0.35,9120.0,,0.50%,10486.0,,,107.27%,,Equity,,,,,,2021-04-05
ULVM,USAA MSCI USA Value Momentum Blend,61.87,62.25 - 62.39,,62.25,37.29 - 62.39,0.81,4057.0,,1.33%,10683.0,,,71.19%,,Equity,,,,,,2021-04-05
UIVM,USAA MSCI International Value Momentum Blend,48.69,48.87 - 49.34,,48.87,34.2 - 49.34,0.87,3107.0,,1.83%,11247.0,,,48.64%,,Equity,,,,,,2021-04-05
UEVM,USAA MSCI EM Value Momentum Blend,48.77,49.07 - 49.19,,49.19,33.5 - 49.82,1.0,620.0,,2.07%,8800.0,,,51.43%,,Equity,,,,,,2021-04-05
USTB,USAA Core Short-Term Bond,51.76,51.74 - 51.76,,51.74,49.16 - 52.14,1.26,4397.0,,2.44%,11254.0,,,4.95%,,,,,,,,2021-04-05
USO,United States Oil,41.84,39.52 - 41.26,- 15.71%,41.21,16.88 - 46.24,,9793025.0,4660000000.0,,6188345.0,3480000000.0,1.27,- 11.36%,150823603.0,Commodity,United States Oil,40.28,-3.73%,9.79M,15:59:59,2021-04-05
UNG,United States Natural Gas,9.7,9.17 - 9.51,- 12.74%,9.51,8.22 - 14.95,,3722407.0,385370000.0,,4635246.0,524650000.0,0.61,- 22.21%,29284588.0,Commodity,United States Natural Gas,9.25,-4.64%,3.65M,15:59:59,2021-04-05
BNO,United States Brent Oil,16.31,15.48 - 16.06,- 31.66%,16.04,5.91 - 17.57,,1098137.0,413120000.0,,1127898.0,110310000.0,1.44,56.53%,35400000.0,Commodity,United States Brent Oil,15.71,-3.68%,1.10M,15:59:59,2021-04-05
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-04-05
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-04-05
USCI,United States Commodity,35.87,35.68 - 35.97,,35.94,25 - 37.58,,38317.0,,,77745.0,578880000.0,,43.14%,,Commodity,United States Commodity,35.81,-0.17%,38.32K,15:59:59,2021-04-05
CPER,United States Copper,24.76,25.31 - 25.65,,25.31,13.53 - 26.85,,450326.0,,,257737.0,7800000.0,,80.81%,,Commodity,United States Copper,25.58,+3.31%,449.60K,15:59:59,2021-04-05
UGA,United States Gasoline,32.2,31.06 - 32.09,,31.86,9.71 - 34.66,,109974.0,,,106571.0,64099999.99999999,,169.01%,,Commodity,United States Gasoline,31.59,-1.89%,109.97K,15:59:59,2021-04-05
UNL,United States 12 Month Natural Gas,7.93,7.66 - 7.83,,7.83,7.24 - 9.25,,9318.0,,,15763.0,14890000.0,,3.52%,,Commodity,United States 12 Month Natural Gas,7.75,-2.21%,9.32K,15:59:59,2021-04-05
USL,United States 12 Month Oil,21.66,20.56 - 21.38,- 41.66%,21.36,9.5 - 22.9,,114029.0,205770000.0,,107742.0,53590000.0,1.22,65.98%,10350000.0,Commodity,United States 12 Month Oil,20.91,-3.46%,114.03K,15:59:59,2021-04-05
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,43.54%,,Equity,,,,,,2021-04-05
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,12.4 - 17.96,,,,,489.0,,,50.25%,,Equity,,,,,,2021-04-05
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,18.11,18.09 - 18.09,,18.09,12.53 - 19,0.13,77.0,,0.71%,1027.0,,,46.4%,,Commodity,,,,,,2021-04-05
IVAL,ValueShares Int Quantitative Value,29.04,29.39 - 29.43,,29.31,20.6 - 29.45,0.77,16819.0,,2.69%,26153.0,44270000.0,,46.52%,,,,,,,,2021-04-05
QVAL,ValueShares US Quantitative Value,32.74,32.81 - 33.09,,33.0,17.33 - 33.09,0.77,31492.0,,2.44%,31966.0,60870000.0,,96.87%,,Equity,,,,,,2021-04-05
GDX,VanEck Vectors Gold Miners,33.6,33.37 - 34.02,- 15.01%,33.59,25.54 - 45.78,0.38,18196748.0,17360000000.0,1.17%,22958630.0,5620000000.0,0.72,34.67%,427702500.0,Equity,VanEck Vectors Gold Miners,33.71,+0.33%,18.19M,15:59:59,2021-04-05
GDXJ,VanEck Vectors Junior Gold Miners,46.72,46.38 - 47.3,,46.82,30.95 - 65.94,1.02,6318262.0,,2.26%,7258960.0,5055000000.0,,57.25%,,Equity,VanEck Vectors Junior Gold Miners,46.72,0.00%,6.32M,15:59:59,2021-04-05
OIH,VanEck Vectors Oil Services,196.8,189.37 - 197.49,,197.49,82.66 - 229.96,7.7,497957.0,,4.03%,590311.0,1214000000.0,,143.56%,,Equity,VanEck Vectors Oil Services,191.73,-2.58%,497.65K,15:59:59,2021-04-05
RSX,VanEck Vectors Russia,25.6,25.42 - 25.58,,25.51,16.87 - 27.13,0.8,2961924.0,,3.09%,5234059.0,2885000000.0,,44.06%,,Equity,VanEck Vectors Russia,25.5,-0.39%,2.94M,15:59:59,2021-04-05
SMH,VanEck Vectors Semiconductor,252.94,253.41 - 257.54,,257.02,117.22 - 258.53,,4871005.0,,,4285367.0,466320000.0,,125.51%,,Equity,,,,,,2021-04-05
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,30.66,30.69 - 30.77,,30.72,27.37 - 33.51,1.55,1903889.0,,5.08%,2204424.0,2625000000.0,,12.43%,,,VanEck Vectors JP Morgan EM Local Currency Bd,30.72,+0.20%,1.90M,15:59:59,2021-04-05
MOAT,VanEck Vectors Morningstar Wide Moat,69.88,70.28 - 70.74,,70.29,43.5 - 70.74,1.62,701227.0,,2.34%,394004.0,928530000.0,,66.66%,,Equity,VanEck Vectors Morningstar Wide Moat,70.61,+1.04%,701.23K,15:59:59,2021-04-05
VNM,VanEck Vectors Vietnam,18.55,18.59 - 18.72,,18.6,11.14 - 18.75,0.19,268395.0,,1.05%,339379.0,278090000.0,,72.8%,,Equity,VanEck Vectors Vietnam,18.64,+0.49%,268.20K,15:59:59,2021-04-05
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.98,31.92 - 31.98,,31.96,24.93 - 32.62,,1397103.0,,,2565888.0,671150000.0,,24.44%,,,,,,,,2021-04-05
HYD,VanEck Vectors High-Yield Municipal,62.0,61.81 - 62.03,,61.93,53.1 - 62.97,2.39,556552.0,,3.86%,619559.0,1756000000.0,,16.1%,,,VanEck Vectors High-Yield Municipal,61.9,-0.16%,556.55K,15:59:59,2021-04-05
PFXF,VanEck Pref Secs ex Finls,20.79,20.84 - 20.95,,20.79,15.67 - 20.95,1.0,221028.0,,4.84%,230029.0,422580000.0,,34.13%,,Equity,VanEck Pref Secs ex Finls,20.92,+0.63%,221.03K,15:59:59,2021-04-05
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.2,51.12 - 51.23,,51.14,47.42 - 52.38,0.98,143492.0,,1.92%,125210.0,1471000000.0,,7.09%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.12,-0.15%,143.49K,15:59:59,2021-04-05
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.34,25.32 - 25.35,,25.35,23.88 - 25.47,0.27,189882.0,,1.08%,215911.0,97560000.0,,6.47%,,,VanEck Vectors Investment Grade Floating Rate,25.32,-0.08%,189.88K,15:59:59,2021-04-05
SHYD,VanEck Short High-Yield Muni,24.97,24.98 - 25,,25.0,21.31 - 25.39,0.82,39280.0,,3.27%,100006.0,138850000.0,,16.96%,,,,,,,,2021-04-05
HYEM,VanEck Emg Mkts High Yield Bd,23.61,23.54 - 23.62,,23.62,18.79 - 24.05,1.26,191332.0,,5.35%,462755.0,357900000.0,,25.65%,,,VanEck Vectors Emerging Markets High Yield Bond,23.6,-0.04%,191.33K,15:59:59,2021-04-05
REMX,VanEck Vectors Rare Earth/Strategic Metals,76.31,76.25 - 77.88,,77.88,28.01 - 93.84,0.53,234122.0,,0.71%,380633.0,55720000.0,,177.39%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,76.64,+0.43%,234.12K,15:59:59,2021-04-05
EGPT,VanEck Vectors Egypt,24.98,24.62 - 25.13,,25.13,19.97 - 27.94,0.63,6556.0,,2.46%,3698.0,48000000.0,,28.07%,,Equity,VanEck Vectors Egypt,24.8,-0.72%,6.56K,15:59:59,2021-04-05
MORT,VanEck Vectors Mortgage REIT Income,18.84,18.68 - 18.94,,18.94,8.02 - 19.26,1.32,219804.0,,7.08%,200917.0,107230000.0,,152.55%,,Other,VanEck Vectors Mortgage REIT Income,18.77,-0.37%,219.80K,15:59:59,2021-04-05
BIZD,VanEck Vectors BDC Income,16.06,16.1 - 16.25,,16.15,8.02 - 16.54,1.79,923498.0,,11.10%,196830.0,153410000.0,,110.21%,,Equity,VanEck Vectors BDC Income,16.22,+1.00%,923.21K,15:59:59,2021-04-05
PPH,VanEck Vectors Pharmaceutical,68.61,68.48 - 68.93,,68.93,54.17 - 71.15,,47098.0,,,94983.0,303810000.0,,30.38%,,Equity,,,,,,2021-04-05
IHY,VanEck Vectors International High Yield Bond,25.4,25.43 - 25.59,,25.52,20.65 - 26.11,1.19,24694.0,,4.66%,30672.0,142080000.0,,23.54%,,,VanEck Vectors International High Yield Bond,25.59,+0.75%,24.69K,15:59:59,2021-04-05
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,45.92,45.97 - 46.36,,45.97,29.14 - 58.76,0.14,14971.0,,0.30%,21135.0,23540000.0,,59.06%,,Equity,,,,,,2021-04-05
MLN,VanEck Vectors AMT-Free Long Municipal,21.39,21.33 - 21.41,,21.33,19.66 - 22.06,0.52,36980.0,,2.46%,79941.0,140770000.0,,8.19%,,,VanEck Vectors Long Muni,21.39,0.00%,36.98K,15:59:59,2021-04-05
OUNZ,VanEck Merk Gold Trust,16.85,16.78 - 16.88,,16.8,15.99 - 20.17,,109457.0,,,325358.0,125290000.0,,6.31%,,Commodity,,,,,,2021-04-05
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.7,20.61 - 20.79,,20.77,16.5 - 22.35,0.88,683.0,,4.28%,1051.0,14860000.0,,10.22%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.61,-0.46%,0.68K,15:59:59,2021-04-05
AFK,VanEck Vectors Africa,21.36,21.4 - 21.5,,21.4,12.68 - 22.22,0.8,6675.0,,3.79%,23334.0,69830000.0,,74.94%,,Equity,VanEck Vectors Africa,21.45,+0.43%,6.68K,15:59:59,2021-04-05
RTH,VanEck Vectors Retail,165.89,167.8 - 169,,167.09,104.6 - 169,,23605.0,,,19332.0,77750000.0,,62.4%,,Equity,,,,,,2021-04-05
XMPT,VanEck Vectors CEF Municipal Income,28.61,28.59 - 28.63,,28.62,23.89 - 29.37,1.12,157572.0,,3.91%,29807.0,75120000.0,,20.82%,,,VanEck Vectors CEF Municipal Income,28.59,-0.09%,157.57K,15:59:59,2021-04-05
MOO,VanEck Vectors Agribusiness,87.78,88.33 - 88.72,,88.61,51.25 - 89.65,0.86,41429.0,,0.98%,157677.0,853320000.0,,77.69%,,Equity,VanEck Vectors Agribusiness,88.57,+0.90%,41.43K,15:59:59,2021-04-05
ESPO,VanEck Vectors Video Gaming and eSports,70.19,70.15 - 70.75,,70.58,39.25 - 81.31,,115461.0,,,170193.0,,,83.37%,,Equity,,,,,,2021-04-05
BBH,VanEck Vectors Biotech,177.04,176.82 - 179.07,,179.07,130.92 - 197.28,,6687.0,,,13250.0,662500000.0,,37.97%,,Equity,,,,,,2021-04-05
IDX,VanEck Vectors Indonesia,19.27,19.09 - 19.34,,19.33,12.9 - 22.08,0.34,8337.0,,1.79%,13163.0,88230000.0,,56.79%,,Equity,VanEck Vectors Indonesia,19.09,-0.93%,8.34K,15:59:59,2021-04-05
SCIF,VanEck Vectors India Small-Cap,34.14,33.87 - 34.18,,34.18,19.44 - 35.28,0.08,5892.0,,0.23%,9897.0,210730000.0,,81.64%,,Equity,,,,,,2021-04-05
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,61.12 - 99.33,,,,,56461.0,103420000.0,,53.59%,,Equity,,,,,,2021-04-05
SMB,VanEck Vectors AMT-Free Short Municipal,18.05,18 - 18,,18.0,17.25 - 18.21,0.25,55528.0,,1.41%,96518.0,271740000.0,,3.74%,,,VanEck Vectors Short Muni,18.0,-0.28%,55.53K,15:59:59,2021-04-05
SLX,VanEck Vectors Steel,55.52,56.54 - 57.15,,56.78,21.15 - 57.15,0.83,219329.0,,1.49%,83555.0,195750000.0,,170.04%,,Equity,VanEck Vectors Steel,56.84,+2.38%,219.13K,15:59:59,2021-04-05
FRAK,VanEck Vectors Unconventional Oil & Gas,113.28,108.3 - 112.5,,112.5,44.51 - 120.68,3.21,1253.0,,2.95%,1712.0,62140000.0,,150.07%,,Equity,VanEck Vectors Unconventional Oil & Gas,108.47,-4.25%,1.25K,15:59:59,2021-04-05
