Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XITK,SPDR FactSet Innovative Technology,211.95,210.93 - 213.86,,212.59,130.96 - 265.41,0.51,6503.0,,0.22%,16959.0,15440000.0,,54.15%,,Equity,,,,,,2021-06-09
QEMM,SPDR MSCI Emer Mkts StrategicFactors,70.55,70.45 - 70.68,,70.68,51.56 - 71.18,1.62,1801.0,,2.28%,3949.0,142140000.0,,30.24%,,Equity,,,,,,2021-06-09
SPEU,SPDR Portfolio Europe,43.64,43.58 - 43.71,3.59%,43.71,30.58 - 43.75,0.84,2124739.0,139580000.0,1.92%,61075.0,266060000.0,0.86,31.56%,4100370.0,Equity,SPDR Portfolio Europe,43.64,-0.01%,2.12M,15:59:59,2021-06-09
XWEB,SPDR S&P Internet,175.6,174.27 - 177.3,,176.41,92.6 - 196.16,1.02,3963.0,,0.57%,5919.0,3020000.0,,77.25%,,Equity,,,,,,2021-06-09
SHE,SPDR SSGA Gender Diversity,100.11,99.74 - 100.24,,100.24,69.05 - 100.5,1.1,6264.0,,1.10%,9798.0,,,31.97%,,Equity,,,,,,2021-06-09
XTL,SPDR S&P Telecom,103.0,102.5 - 103.37,,103.37,65.29 - 103.37,0.95,1841.0,,0.93%,31890.0,77580000.0,,38.59%,,Equity,SPDR S&P Telecom,102.5,-0.48%,1.84K,15:59:59,2021-06-09
FISR,SPDR SSGA Fixed Income Sector Rotation,31.05,31.12 - 31.18,,31.17,30 - 33.61,0.69,238899.0,,2.23%,22250.0,,,- 2.6%,,,,,,,,2021-06-09
FITE,SPDR S&P Kensho Future Security,51.99,51.66 - 52.15,,52.15,35.33 - 52.15,0.37,1349.0,,0.72%,3379.0,,,32.86%,,Equity,,,,,,2021-06-09
MMTM,SPDR S&P 1500 Momentum Tilt,179.25,178.39 - 179.19,,179.19,128.92 - 179.34,2.2,1400.0,,1.23%,4364.0,14480000.0,,32.94%,,Equity,SPDR S&P 1500 Momentum Tilt,178.4,-0.47%,1.40K,15:59:59,2021-06-09
QWLD,SPDR MSCI World StrategicFactors,103.38,103.28 - 103.65,,103.65,77.21 - 103.65,1.63,1339.0,,1.58%,1407.0,26000000.0,,24.9%,,Equity,,,,,,2021-06-09
SYG,SPDR MFS Systematic Growth Equity,119.16,118.05 - 119.46,,118.05,92.57 - 125.41,0.55,,,0.46%,1569.0,13190000.0,,23.49%,,Equity,,,,,,2021-06-09
KCE,SPDR S&P Capital Markets,93.27,92.38 - 93.25,12.43%,93.25,53.88 - 93.52,1.99,11281.0,46560000.0,2.14%,16147.0,230720000.0,1.23,54.91%,775000.0,Equity,SPDR S&P Capital Markets,92.38,-0.95%,11.28K,15:59:59,2021-06-09
ONEO,SPDR Russell 1000 Momentum,99.52,99.02 - 99.02,,99.02,66.25 - 100.28,1.44,880.0,,1.46%,6679.0,436390000.0,,34.07%,,Equity,,,,,,2021-06-09
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,69.97 - 71.14,,,,,1486.0,,,- 0.01%,,Equity,,,,,,2021-06-09
ZCAN,SPDR Solactive Canada,69.87,69.66 - 70.48,,69.7,51.79 - 71.15,2.59,,,3.68%,2299.0,19090000.0,,25.71%,,Equity,,,,,,2021-06-09
ZJPN,SPDR Solactive Japan,90.9,90.76 - 91.37,,90.76,71.3 - 94.4,2.6,,,2.92%,2360.0,13550000.0,,20.86%,,Equity,,,,,,2021-06-09
LOWC,SPDR MSCI ACWI Low Carbon Target,126.6,126.31 - 126.75,,126.75,89.78 - 126.87,1.97,1713.0,,1.55%,2600.0,130820000.0,,32.08%,,Equity,,,,,,2021-06-09
VLU,SPDR S&P 1500 Value Tilt,149.55,148.82 - 149.59,,149.59,94.4 - 149.91,2.49,4801.0,,1.67%,15181.0,8970000.0,,36.64%,,Equity,SPDR S&P 1500 Value Tilt,148.82,-0.49%,4.80K,15:59:59,2021-06-09
DGT,SPDR Global Dow,113.93,113.62 - 113.81,-,113.76,76.47 - 114.31,2.04,1134.0,85470000.0,1.79%,3867.0,128430000.0,0.95,36.8%,1000464.0,Equity,SPDR Global Dow,113.62,-0.27%,1.13K,15:59:59,2021-06-09
HAIL,SPDR S&P Kensho Smart Mobility,64.51,63.67 - 64.73,,64.73,28 - 71.43,1.05,21498.0,,1.64%,61508.0,,,106.8%,,Equity,,,,,,2021-06-09
ONEY,SPDR Russell 1000 Yield Focus,99.36,98.56 - 99.15,,99.05,55.49 - 99.5,2.8,25553.0,,2.84%,14524.0,392060000.0,,50.24%,,Equity,,,,,,2021-06-09
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,58.37 - 59.1,,,,,11936.0,8050000.000000001,,0.01%,,Equity,,,,,,2021-06-09
SIMS,SPDR S&P Kensho Intelligent Structures,48.78,48.29 - 49,,49.0,28.31 - 49,0.28,8063.0,,0.58%,13781.0,,,54.73%,,Equity,,,,,,2021-06-09
EEMX,SPDR MSCI EM Fossil Fuel Free,81.93,81.7 - 82.1,,81.92,57.5 - 87.61,1.1,10981.0,,1.34%,9536.0,,,36.19%,,Equity,,,,,,2021-06-09
ZGBR,SPDR Solactive United Kingdom,48.7,48.42 - 48.91,,48.47,37.29 - 49.41,2.39,,,4.88%,5615.0,2330000.0,,14.12%,,Equity,,,,,,2021-06-09
SYV,SPDR MFS Systematic Value Equity,78.53,78.07 - 78.52,,78.08,57.72 - 79.21,1.25,,,1.59%,3868.0,2890000.0,,19.39%,,Equity,,,,,,2021-06-09
ZDEU,SPDR Solactive Germany,66.26,67.24 - 67.26,,67.26,52.5 - 67.26,1.77,,,2.65%,129.0,5290000.0,,17.02%,,Equity,,,,,,2021-06-09
SMEZ,SPDR EURO STOXX Small Cap,74.68,75.05 - 75.05,,75.05,54.62 - 75.71,1.34,,,1.79%,1317.0,11980000.0,,27.51%,,Equity,,,,,,2021-06-09
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-06-09
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,32.7 - 34.4,,,,,650.0,,,39.55%,,Equity,,,,,,2021-06-09
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.33,26.39 - 26.42,,26.42,25.65 - 27.35,0.64,516.0,,2.45%,1913.0,,,0.84%,,Equity,,,,,,2021-06-09
PSLV,Sprott Physical Silver,9.89,9.91 - 10,,9.97,6.17 - 11.08,,4267501.0,,,5126560.0,,,53.33%,,Commodity,Sprott Physical Silver,9.93,+0.40%,4.26M,15:59:59,2021-06-09
PHYS,Sprott Physical Gold,15.04,15.02 - 15.11,4.35%,15.09,13.23 - 16.44,,957309.0,5000000000.0,,1559393.0,4460000000.0,,10.51%,332424941.0,Commodity,Sprott Physical Gold,15.03,-0.07%,957.18K,15:59:59,2021-06-09
KOMP,SPDR Kensho New Economies Composite,68.01,67.48 - 68.29,,68.25,35 - 76.76,0.81,146452.0,,1.16%,283208.0,,,78.55%,,Equity,,,,,,2021-06-09
ROKT,SPDR S&P Kensho Final Frontiers,42.97,42.53 - 43,,43.0,28.78 - 43,0.26,3784.0,,0.64%,5172.0,,,25.06%,,Equity,,,,,,2021-06-09
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.48,25.52 - 25.56,,25.56,23.72 - 26.95,,417672.0,,,427074.0,,,4.81%,,Equity,,,,,,2021-06-09
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,0.02%,,Equity,,,,,,2021-06-09
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 0%,,Equity,,,,,,2021-06-09
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-06-09
SSPY,Syntax Stratified LargeCap,66.45,66.16 - 66.16,,66.16,44.19 - 66.76,0.82,31.0,,1.34%,6976.0,,,32.58%,,Equity,,,,,,2021-06-09
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,21.47 - 24.58,,,,,1033.0,,,- 0.52%,,Other,,,,,,2021-06-09
CANE,Teucrium Sugar,8.43,8.39 - 8.48,,8.45,5.55 - 8.53,,25090.0,,,84389.0,6010000.0,,44.1%,,Commodity,,,,,,2021-06-09
CORN,Teucrium Corn,22.21,21.75 - 22.38,,21.91,11.52 - 22.97,,261165.0,,,419974.0,72220000.0,,78.82%,,Commodity,Teucrium Corn,22.22,+0.04%,261.14K,15:59:59,2021-06-09
WEAT,Teucrium Wheat,6.9,6.76 - 6.87,,6.81,4.85 - 7.42,,312836.0,,,495341.0,67520000.0,,30.43%,,Commodity,Teucrium Wheat,6.83,-1.01%,312.84K,15:59:59,2021-06-09
SOYB,Teucrium Soybean,24.75,24.29 - 24.61,,24.55,13.67 - 24.76,,69338.0,,,116715.0,12770000.0,,76.16%,,Commodity,Teucrium Soybean,24.56,-0.77%,69.34K,15:59:59,2021-06-09
TAGS,Teucrium Agricultural,26.69,26.45 - 26.61,,26.58,16.22 - 27.65,,2374.0,,,10114.0,1380000.0,,55.16%,,Commodity,Teucrium Agricultural,26.52,-0.60%,2.37K,15:59:59,2021-06-09
AWTM,Aware Ultra-Short Duration Enhanced Income,49.78,49.81 - 49.81,,49.81,48.87 - 50.03,0.48,2209.0,,0.96%,30587.0,,,1.41%,,,,,,,,2021-06-09
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,33.4 - 45.47,,,,,40960.0,,,26.94%,,Equity,,,,,,2021-06-09
TPHD,Timothy Plan High Dividend Stock,30.75,30.64 - 30.75,,30.75,21.03 - 31.2,0.67,49273.0,,2.36%,16466.0,,,26.03%,,Equity,,,,,,2021-06-09
TPLC,Timothy Plan US Large Cap Core,34.77,34.65 - 34.76,,34.75,24.04 - 35.31,0.27,12875.0,,0.84%,17300.0,,,30.57%,,Equity,,,,,,2021-06-09
TPAY,Tortoise Digital Payments Infrastructure,45.71,45.61 - 45.89,,45.75,32.54 - 48.79,0.1,391.0,,0.22%,1118.0,,,31.21%,,Equity,,,,,,2021-06-09
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-06-09
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-06-09
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-06-09
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,8.95 - 13.8,,,,,39774.0,2690000000.0,,- 22.97%,,Equity,,,,,,2021-06-09
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,6.62 - 10.04,,,,,58264.0,411220000.0,,- 21.01%,,Equity,,,,,,2021-06-09
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 1.08%,,Equity,,,,,,2021-06-09
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-06-09
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-06-09
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0 - 0,,,,,7636972.0,22940000.0,,- 0.99%,,Equity,,,,,,2021-06-09
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.3,19.37 - 19.37,,19.39,15.9 - 19.41,1.77,3269.0,,9.56%,6248.0,,,8.61%,,Other,,,,,,2021-06-09
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-06-09
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,13.72,13.79 - 14.19,,13.79,4.2 - 14.19,1.22,42322.0,,10.37%,44221.0,,,79.58%,,Equity,,,,,,2021-06-09
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-06-09
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,11.82 - 14.8,,,,,3307.0,96640000.0,,19.47%,,Commodity,,,,,,2021-06-09
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-06-09
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,12.8 - 15.35,,,,,14911.0,85540000.0,,- 2.74%,,Equity,,,,,,2021-06-09
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-06-09
FIHD,UBS AG FI Enhanced Global High Yield,231.92,231.55 - 232.13,,231.55,134.73 - 233.85,,101.0,,,220.0,567270000.0,,45.61%,,Equity,,,,,,2021-06-09
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-06-09
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-06-09
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-06-09
FBGX,UBS AG FI Enhanced Large Cap Growth,627.89,628.4 - 633.38,,633.38,328.77 - 648.37,,285.0,,,387.0,969990000.0,,75.9%,,Equity,,,,,,2021-06-09
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-06-09
FIEE,UBS AG FI Enhanced Europe 50,202.36,202.87 - 202.87,,202.87,107.7 - 202.96,,,,,74.0,440780000.0,,54.52%,,Equity,,,,,,2021-06-09
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,21.57%,,Commodity,,,,,,2021-06-09
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-06-09
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.56 - 14.82,,,,,1124.0,132060000.0,,15.7%,,Commodity,,,,,,2021-06-09
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,63.13 - 89.61,,,,,9383.0,16410000.0,,- 0.43%,,Equity,,,,,,2021-06-09
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-06-09
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 12.74,,,,,695.0,15540000.0,,- 9.47%,,Equity,,,,,,2021-06-09
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,21.61 - 45.65,,,,,1118.0,4150000.0000000005,,56.87%,,Commodity,,,,,,2021-06-09
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-06-09
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,42.58 - 55,,,,,466.0,6790000.0,,8.34%,,Commodity,,,,,,2021-06-09
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,18.51%,,Commodity,,,,,,2021-06-09
UITB,USAA Core Intermediate-Term Bond,53.6,53.63 - 53.71,,53.66,52.66 - 54.92,1.46,82323.0,,2.73%,51974.0,,,0.45%,,,,,,,,2021-06-09
USVM,USAA MSCI USA Small Cap Value Momentum Blend,72.76,72.27 - 72.69,,72.64,43.19 - 72.76,0.79,43387.0,,1.10%,14822.0,,,47.85%,,Equity,,,,,,2021-06-09
ULVM,USAA MSCI USA Value Momentum Blend,66.73,66.28 - 66.68,,66.68,43.79 - 66.73,0.92,30734.0,,1.39%,36613.0,,,36.94%,,Equity,,,,,,2021-06-09
UIVM,USAA MSCI International Value Momentum Blend,51.5,51.2 - 51.31,,51.27,37.53 - 51.6,1.04,38724.0,,2.02%,32892.0,,,27.16%,,Equity,,,,,,2021-06-09
UEVM,USAA MSCI EM Value Momentum Blend,51.98,51.76 - 51.89,,51.87,37.43 - 52.47,1.2,22549.0,,2.30%,22818.0,,,30.31%,,Equity,,,,,,2021-06-09
USTB,USAA Core Short-Term Bond,51.97,51.97 - 52,,51.98,50.86 - 52.14,1.28,38709.0,,2.47%,25985.0,,,1.45%,,,,,,,,2021-06-09
USO,United States Oil,47.88,47.42 - 48.1,- 15.71%,47.95,24.75 - 48.1,,4608268.0,4660000000.0,,5956956.0,3480000000.0,1.27,68.77%,150823603.0,Commodity,United States Oil,47.58,-0.63%,4.61M,15:59:59,2021-06-09
UNG,United States Natural Gas,11.0,10.99 - 11.14,- 12.74%,11.12,8.22 - 14.57,,1074589.0,385370000.0,,2249717.0,524650000.0,0.61,- 1.35%,29284588.0,Commodity,United States Natural Gas,11.09,+0.82%,1.07M,15:59:59,2021-06-09
BNO,United States Brent Oil,18.47,18.33 - 18.59,- 31.66%,18.52,9.34 - 18.59,,574357.0,413120000.0,,1025695.0,110310000.0,1.44,73.1%,35400000.0,Commodity,United States Brent Oil,18.36,-0.60%,574.36K,15:59:59,2021-06-09
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-06-09
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-06-09
USCI,United States Commodity,41.53,41.27 - 41.65,,41.65,26.02 - 41.65,,38744.0,,,47422.0,578880000.0,,54.27%,,Commodity,United States Commodity,41.41,-0.29%,38.74K,15:59:59,2021-06-09
CPER,United States Copper,27.99,27.68 - 27.92,,27.89,16.07 - 29.6,,211918.0,,,373175.0,7800000.0,,70.15%,,Commodity,United States Copper,27.85,-0.50%,211.68K,15:59:59,2021-06-09
UGA,United States Gasoline,35.67,35.12 - 35.85,,35.68,17.23 - 35.85,,141925.0,,,99036.0,64099999.99999999,,87.54%,,Commodity,United States Gasoline,35.18,-1.37%,141.92K,15:59:59,2021-06-09
UNL,United States 12 Month Natural Gas,8.88,8.91 - 8.98,,8.95,7.24 - 9.25,,13134.0,,,12862.0,14890000.0,,13.99%,,Commodity,United States 12 Month Natural Gas,8.95,+0.79%,13.13K,15:59:59,2021-06-09
USL,United States 12 Month Oil,24.67,24.47 - 24.76,- 41.66%,24.71,13.25 - 24.76,,51750.0,193660000.0,,92895.0,53590000.0,1.22,70.14%,7850000.0,Commodity,United States 12 Month Oil,24.53,-0.57%,51.75K,15:59:59,2021-06-09
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-06-09
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.65,,,,,489.0,,,- 4.07%,,Equity,,,,,,2021-06-09
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,21.13,21 - 22.43,,22.43,12.95 - 22.43,0.13,1800.0,,0.71%,4331.0,,,58.87%,,Commodity,,,,,,2021-06-09
IVAL,ValueShares Int Quantitative Value,30.2,29.98 - 30.08,,30.08,23.6 - 30.39,0.77,6402.0,,2.69%,28386.0,44270000.0,,14.48%,,,,,,,,2021-06-09
QVAL,ValueShares US Quantitative Value,34.38,34.06 - 34.46,,34.46,21.35 - 35.99,0.55,11187.0,,1.60%,26947.0,60870000.0,,34.45%,,Equity,,,,,,2021-06-09
GDX,VanEck Vectors Gold Miners,38.1,38 - 38.48,- 15.01%,38.15,30.64 - 45.78,0.38,14462553.0,17360000000.0,1.06%,19539060.0,5620000000.0,0.72,16.23%,427702500.0,Equity,VanEck Vectors Gold Miners,38.0,-0.26%,14.45M,15:59:59,2021-06-09
GDXJ,VanEck Vectors Junior Gold Miners,52.81,52.62 - 53.52,,53.1,41.94 - 65.94,1.02,3404428.0,,2.03%,6321328.0,5055000000.0,,17.04%,,Equity,VanEck Vectors Junior Gold Miners,52.68,-0.25%,3.40M,15:59:59,2021-06-09
OIH,VanEck Vectors Oil Services,239.2,235.78 - 241.27,,240.01,87.48 - 248.09,7.7,786298.0,,4.20%,860494.0,1214000000.0,,37.8%,,Equity,VanEck Vectors Oil Services,236.89,-0.97%,784.89K,15:59:59,2021-06-09
RSX,VanEck Vectors Russia,29.09,29.15 - 29.3,,29.23,19.39 - 29.3,0.8,2917571.0,,3.04%,4592165.0,2885000000.0,,33.38%,,Equity,VanEck Vectors Russia,29.18,+0.31%,2.92M,15:59:59,2021-06-09
SMH,VanEck Vectors Semiconductor,248.14,247.21 - 249.59,,249.14,142.33 - 258.59,,2854024.0,,,4650881.0,466320000.0,,62.99%,,Equity,,,,,,2021-06-09
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,32.07,32.05 - 32.21,,32.21,30.35 - 33.51,1.55,1688776.0,,4.83%,1619169.0,2625000000.0,,1.36%,,,VanEck Vectors JP Morgan EM Local Currency Bd,32.08,+0.03%,1.69M,15:59:59,2021-06-09
MOAT,VanEck Vectors Morningstar Wide Moat,74.56,74.47 - 74.83,,74.71,50.61 - 74.98,1.62,489952.0,,2.24%,426763.0,928530000.0,,31.52%,,Equity,VanEck Vectors Morningstar Wide Moat,74.5,-0.08%,489.95K,15:59:59,2021-06-09
VNM,VanEck Vectors Vietnam,19.7,19.81 - 19.92,,19.87,13.27 - 20.2,0.19,171517.0,,0.99%,264902.0,278090000.0,,35.49%,,Equity,VanEck Vectors Vietnam,19.88,+0.91%,171.50K,15:59:59,2021-06-09
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.38,32.4 - 32.45,,32.42,28.04 - 32.62,,1294078.0,,,1800106.0,671150000.0,,10.85%,,,,,,,,2021-06-09
HYD,VanEck Vectors High-Yield Municipal,63.28,63.32 - 63.4,,63.32,58.01 - 63.4,2.37,717689.0,,3.75%,477986.0,1756000000.0,,7.49%,,,VanEck Vectors High-Yield Municipal,63.38,+0.16%,717.69K,15:59:59,2021-06-09
PFXF,VanEck Pref Secs ex Finls,21.07,21.08 - 21.15,,21.08,18.11 - 21.24,0.96,107863.0,,4.54%,185437.0,422580000.0,,9.97%,,Equity,VanEck Pref Secs ex Finls,21.1,+0.14%,107.86K,15:59:59,2021-06-09
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.87,51.95 - 52.02,,51.95,50.65 - 52.38,0.95,99374.0,,1.84%,111995.0,1471000000.0,,2.59%,,,VanEck Vectors AMT-Free Intermediate Municipal,52.02,+0.29%,99.37K,15:59:59,2021-06-09
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.38,25.35 - 25.38,,25.38,24.88 - 25.47,0.25,225241.0,,0.97%,217585.0,97560000.0,,1.72%,,,VanEck Vectors Investment Grade Floating Rate,25.37,-0.04%,225.24K,15:59:59,2021-06-09
SHYD,VanEck Short High-Yield Muni,25.33,25.27 - 25.38,,25.27,23.43 - 25.39,0.75,54024.0,,2.96%,91528.0,138850000.0,,7.47%,,,,,,,,2021-06-09
HYEM,VanEck Emg Mkts High Yield Bd,23.84,23.82 - 23.85,,23.84,22.04 - 24.05,1.25,111710.0,,5.28%,221377.0,357900000.0,,6.86%,,,VanEck Vectors Emerging Markets High Yield Bond,23.84,0.00%,111.71K,15:59:59,2021-06-09
REMX,VanEck Vectors Rare Earth/Strategic Metals,85.29,83.91 - 85.78,,85.2,33.4 - 93.84,0.53,115257.0,,0.68%,222646.0,55720000.0,,120.73%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,84.23,-1.24%,115.26K,15:59:59,2021-06-09
EGPT,VanEck Vectors Egypt,24.9,24.51 - 24.97,,24.51,22.3 - 27.94,0.63,1245.0,,2.59%,18970.0,48000000.0,,8.73%,,Equity,VanEck Vectors Egypt,24.79,-0.44%,1.25K,15:59:59,2021-06-09
MORT,VanEck Vectors Mortgage REIT Income,20.4,20.41 - 20.75,,20.46,12.18 - 20.75,1.32,211636.0,,6.55%,167990.0,107230000.0,,32.47%,,Other,VanEck Vectors Mortgage REIT Income,20.56,+0.78%,211.62K,15:59:59,2021-06-09
BIZD,VanEck Vectors BDC Income,17.58,17.54 - 17.65,,17.65,11.03 - 17.65,1.44,183956.0,,8.23%,196636.0,153410000.0,,30.8%,,Equity,VanEck Vectors BDC Income,17.62,+0.23%,183.96K,15:59:59,2021-06-09
PPH,VanEck Vectors Pharmaceutical,72.2,72.55 - 73.38,,72.55,58.35 - 73.69,,37367.0,,,132954.0,303810000.0,,12.32%,,Equity,,,,,,2021-06-09
IHY,VanEck Vectors International High Yield Bond,26.04,25.96 - 26.1,,26.0,23.4 - 26.11,1.17,6730.0,,4.50%,29119.0,142080000.0,,7.25%,,,VanEck Vectors International High Yield Bond,26.05,+0.04%,6.73K,15:59:59,2021-06-09
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,51.59,51.54 - 51.75,,51.75,32 - 58.76,0.14,2947.0,,0.30%,13338.0,23540000.0,,61.17%,,Equity,,,,,,2021-06-09
MLN,VanEck Vectors AMT-Free Long Municipal,21.9,21.9 - 21.98,,21.9,20.89 - 22.06,0.52,137796.0,,2.36%,48309.0,140770000.0,,4.59%,,,VanEck Vectors Long Muni,21.98,+0.39%,137.80K,15:59:59,2021-06-09
OUNZ,VanEck Merk Gold Trust,18.43,18.38 - 18.48,,18.45,16.34 - 20.17,,208697.0,,,278697.0,125290000.0,,11.16%,,Commodity,,,,,,2021-06-09
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.23,20.94 - 21.2,,20.97,19.81 - 23.34,0.89,240.0,,4.20%,1473.0,14860000.0,,3.43%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.2,-0.14%,0.24K,15:59:59,2021-06-09
AFK,VanEck Vectors Africa,22.72,22.5 - 22.99,,22.7,15.64 - 23,0.8,12427.0,,3.66%,17138.0,69830000.0,,35.89%,,Equity,VanEck Vectors Africa,22.55,-0.73%,12.43K,15:59:59,2021-06-09
