Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 56.7%,,Equity,,,,,,2020-12-01
SILJ,PureFunds ISE Junior Silver,13.69,14.05 - 14.55,,14.36,4.84 - 17.2,,2057937.0,,,1074725.0,76270000.0,,30.2%,,Equity,,,,,,2020-12-01
IPAY,PureFunds ISE Mobile Payments,61.36,61.9 - 62.35,,62.14,30.56 - 62.35,,140884.0,,,155131.0,63820000.0,,24.71%,,Equity,,,,,,2020-12-01
HACK,PureFunds ISE Cyber Security,50.22,50.58 - 51.06,,51.0,29.02 - 51.06,,104676.0,,,183389.0,881300000.0,,18.58%,,Equity,,,,,,2020-12-01
GAMR,PureFunds Video Game Tech,74.56,74.88 - 75.4,,75.94,35.5 - 75.4,,18931.0,,,19474.0,8010000.0,,74.6%,,Equity,,,,,,2020-12-01
IFLY,PureFunds Drone Economy Strategy,47.94,47.66 - 47.75,,48.22,22.11 - 48.06,,,,,4664.0,9360000.0,,30.43%,,Equity,,,,,,2020-12-01
BTAL,QuantShares US Market Neutral Anti-Beta,19.44,19.29 - 19.4,,19.43,18.46 - 27.95,,119009.0,,,131585.0,7690000.0,,- 15.26%,,Equity,,,,,,2020-12-01
DIVA,QuantShares Hedged Dividend Income,22.2,22.19 - 22.19,,22.02,18.45 - 24.73,,,,,361.0,5150000.0,,- 9.02%,,Equity,,,,,,2020-12-01
MOM,QuantShares US Market Neutral Momentum,26.06,24.62 - 25.81,,26.5,22.06 - 32.73,,25211.0,,,13996.0,2270000.0,,7.32%,,Equity,,,,,,2020-12-01
CHEP,QuantShares US Market Neutral Value,13.81,13.52 - 13.52,,13.52,12.88 - 21.49,,,,,4495.0,2690000.0,,- 35.34%,,Equity,,,,,,2020-12-01
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-12-01
RUDQF,RBC Quant US Dividend Leaders USD,29.83,29.71 - 29.73,,29.71,18.77 - 29.87,,,,,1430.0,,,7.99%,,Equity,,,,,,2020-12-01
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2020-12-01
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2020-12-01
QYLD,Horizons NASDAQ 100 Covered Call,22.54,22.54 - 22.64,,22.57,17.22 - 24.18,,565111.0,,,654932.0,64280000.0,,- 3.63%,,Equity,,,,,,2020-12-01
LSAF,LeaderShares AlphaFactor US Core,27.72,27.68 - 27.68,,27.72,15.74 - 27.99,,,,,11984.0,,,4.49%,,Equity,,,,,,2020-12-01
IPO,Renaissance IPO,64.48,61.69 - 65.2,,65.3,20.37 - 65.2,,447565.0,,,259546.0,13000000.0,,105.25%,,Equity,,,,,,2020-12-01
IPOS,Renaissance International IPO,34.14,34.01 - 34.14,,34.07,19.14 - 35.13,,9169.0,,,33315.0,1900000.0,,48.2%,,Equity,,,,,,2020-12-01
RFCI,RiverFront Dynamic Core Income,26.18,26.04 - 26.05,,26.06,23.13 - 26.57,,2831.0,,,5472.0,13460000.0,,3.69%,,Equity,,,,,,2020-12-01
RFDA,RiverFront Dynamic US Dividend Advantage,37.22,36.91 - 36.91,,37.1,22.95 - 37.24,,,,,5498.0,19180000.0,,8.56%,,Equity,,,,,,2020-12-01
RFFC,RiverFront Dynamic US Flex-Cap,37.54,37.9 - 37.9,,37.93,22.51 - 37.9,,1240.0,,,5169.0,15440000.0,,8.85%,,Equity,,,,,,2020-12-01
RFUN,RiverFront Dynamic Unconstrained Income,25.44,25.44 - 25.44,,25.5,21.15 - 25.69,,,,,1519.0,7830000.0,,0.12%,,Equity,,,,,,2020-12-01
HTEC,ROBO Global Healthcare Technology & Innovation,39.75,39.91 - 40.16,,40.07,19.55 - 40.25,,51558.0,,,32677.0,,,50.47%,,Equity,,,,,,2020-12-01
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,28.37,28.45 - 28.7,,28.86,11.91 - 28.72,,29611.0,,,39593.0,,,86.65%,,Equity,,,,,,2020-12-01
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 7.18%,,Other,,,,,,2020-12-01
LSLT,Salt Low truBeta US Market,28.66,28.74 - 28.75,,28.66,19.86 - 30,,,,,383.0,,,1.52%,,Equity,,,,,,2020-12-01
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-01
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-01
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2020-12-01
SCHF,Schwab International Equity,34.62,35.18 - 35.42,,35.2,21.9 - 35.42,,3132745.0,,,2863944.0,7407000000.0,,4.09%,,Equity,Schwab International Equity,35.39,+2.22%,3.13M,15:59:58,2020-12-01
SCHX,Schwab US Large-Cap,87.8,88.59 - 89.1,,88.77,52.05 - 89.1,,770559.0,,,935639.0,7560000000.0,,16.91%,,Equity,Schwab US Large-Cap,88.7,+1.03%,770.56K,15:59:58,2020-12-01
SCHE,Schwab Emerging Markets Equity,29.45,29.83 - 30.12,,29.96,18.32 - 30.26,,2103867.0,,,1361067.0,2508000000.0,,12.06%,,Equity,,,,,,2020-12-01
SCHO,Schwab Short Term US Treasury,51.43,51.37 - 51.39,,51.37,50.38 - 51.99,,1237719.0,,,1076564.0,1366000000.0,,1.74%,,,,,,,,2020-12-01
SCHB,Schwab US Broad Market,87.58,88.32 - 88.77,,88.51,51.38 - 88.77,,498680.0,,,682656.0,8023000000.0,,16.33%,,Equity,Schwab US Broad Market,88.4,+0.94%,498.68K,15:59:58,2020-12-01
SCHD,Schwab US Dividend Equity,62.82,63.55 - 64.17,,63.69,38.83 - 64.42,,1314236.0,,,1695756.0,4981000000.0,,10.12%,,Equity,,,,,,2020-12-01
SCHH,Charles Schwab US REIT,37.46,37.8 - 38.12,,37.82,26.31 - 48.62,,596206.0,,,525751.0,2923000000.0,,- 20.23%,,Other,,,,,,2020-12-01
SCHZ,Schwab US Aggregate Bond,56.23,55.87 - 56.05,,56.04,50.1 - 56.97,,741294.0,,,746607.0,3416000000.0,,4.75%,,,,,,,,2020-12-01
SCHR,Schwab Intermediate Term US Treasury,58.3,58.04 - 58.15,,58.14,54.61 - 59.25,,1882817.0,,,626758.0,825900000.0,,5.46%,,,Schwab Intermediate Term US Treasury,58.09,-0.36%,1.88M,15:59:58,2020-12-01
SCHA,Schwab US Small-Cap,82.31,82.93 - 83.78,,83.53,43.05 - 84.35,,380114.0,,,455002.0,4902000000.0,,11.3%,,Equity,,,,,,2020-12-01
FNDX,Schwab amental US Large Company,43.75,44.23 - 44.57,,44.26,26.6 - 44.58,,639394.0,,,312076.0,2033999999.9999998,,4.67%,,Equity,,,,,,2020-12-01
FNDF,Schwab amental Intl Large Company,28.13,28.66 - 28.83,,28.6,17.79 - 29.21,,617334.0,,,769877.0,1793000000.0,,- 2.23%,,Equity,,,,,,2020-12-01
SCHM,Schwab US Mid-Cap,64.72,65.18 - 65.58,,65.44,34.87 - 65.68,,372187.0,,,441076.0,3039000000.0,,8.88%,,Equity,,,,,,2020-12-01
SCHP,Schwab US TIPS,61.55,61.23 - 61.4,,61.4,52.57 - 62.01,,856862.0,,,996718.0,1744000000.0,,8.63%,,,Schwab US TIPS,61.32,-0.37%,856.86K,15:59:58,2020-12-01
SCHV,Schwab US Large-Cap Value,57.87,58.28 - 58.83,,58.54,37.79 - 61.1,,317710.0,,,586495.0,3034000000.0,,- 2.11%,,Equity,Schwab US Large-Cap Value,58.32,+0.78%,317.71K,15:59:58,2020-12-01
FNDE,Schwab amental EM Large Company,26.83,27.38 - 27.67,,27.34,18.26 - 30.37,,487184.0,,,604202.0,954730000.0,,- 6.48%,,Equity,,,,,,2020-12-01
SCHG,Schwab US Large-Cap Growth,123.15,123.72 - 125.12,,124.28,67.25 - 126.26,,392087.0,,,511282.0,3588000000.0,,35.86%,,Equity,,,,,,2020-12-01
FNDA,Schwab amental US Small Company,40.16,40.46 - 40.92,,40.69,21.8 - 41.72,,192848.0,,,231727.0,1462000000.0,,1.83%,,Equity,,,,,,2020-12-01
SCHC,Schwab International Small-Cap Equity,35.83,36.42 - 36.66,,36.42,20.34 - 36.66,,257598.0,,,263986.0,1014000000.0,,5.51%,,Equity,,,,,,2020-12-01
FNDC,Schwab amental Intl Small Company,33.24,33.88 - 34.08,,33.82,20.07 - 34.08,,154204.0,,,153574.0,807860000.0,,1.84%,,Equity,,,,,,2020-12-01
FNDB,Schwab amental US Broad Market,43.18,43.76 - 44,,43.74,26.21 - 44.08,,17001.0,,,15238.0,252200000.0,,4.45%,,Equity,,,,,,2020-12-01
SFY,SoFi Select 500,13.48,13.57 - 13.61,,13.61,7.84 - 14.2,,57738.0,,,52592.0,,,22.54%,,Equity,,,,,,2020-12-01
SFYF,SoFi 50,27.1,27 - 27.25,,27.9,12.59 - 27.25,,,,,5574.0,,,33.91%,,Equity,,,,,,2020-12-01
SFYX,SoFi Next 500,11.63,11.76 - 11.77,,11.8,6.44 - 11.77,,27652.0,,,7328.0,,,11.13%,,Equity,,,,,,2020-12-01
GIGE,SoFi Gig Economy,34.16,33.88 - 34.49,,34.49,13.81 - 34.6,,18518.0,,,8096.0,,,84.15%,,Equity,,,,,,2020-12-01
SPY,SPDR S&P 500,362.06,364.93 - 367.68,- 0.46%,365.6,218.26 - 367.68,4.03,67302139.0,301960000000.0,1.66%,78648738.0,167650000000.0,1.01,15.17%,885482116.0,Equity,SPDR S&P 500,365.98,+1.08%,67.30M,15:59:58,2020-12-01
XOP,SPDR S&P Oil & Gas Exploration & Production,54.06,53.62 - 56.09,- 48.48%,55.65,8.03 - 97.92,2.69,9214429.0,2160000000.0,2.65%,7875295.0,1160000000.0,2.54,- 33.62%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,53.76,-0.55%,9.21M,15:59:58,2020-12-01
XLF,Financial Select Sector SPDR,27.88,28.29 - 28.56,- 7.17%,28.4,17.49 - 31.38,0.49,52974263.0,17710000000.0,2.45%,61478878.0,16160000000.0,1.17,- 7.46%,715745427.0,Equity,Financial Select Sector SPDR,28.32,+1.58%,52.97M,15:59:58,2020-12-01
XLU,Utilities Select Sector SPDR,62.84,63.24 - 64.17,7.68%,63.31,43.44 - 71.1,1.51,14933520.0,11860000000.0,3.27%,12876006.0,6620000000.0,0.38,- 0.33%,199524160.0,Equity,Utilities Select Sector SPDR,63.29,+0.72%,14.93M,15:59:58,2020-12-01
XLE,Energy Select Sector SPDR,36.76,36.87 - 37.99,- 10.6%,37.78,22.88 - 61.31,1.86,34205066.0,10180000000.0,6.08%,32807774.0,13090000000.0,1.67,- 35.68%,279574200.0,Equity,Energy Select Sector SPDR,36.94,+0.49%,34.21M,15:59:58,2020-12-01
XLP,Consumer Staples Select Sector SPDR,66.91,67.08 - 67.57,17.79%,67.21,47.66 - 68.18,1.53,12024775.0,14060000000.0,2.5%,9493429.0,8230000000.0,0.58,7.95%,218271809.0,Equity,Consumer Staples Select Sector SPDR,67.45,+0.81%,12.02M,15:59:58,2020-12-01
XLI,Industrial Select Sector SPDR,88.03,87.77 - 89.43,16%,89.01,47.71 - 90.15,0.95,14477494.0,10990000000.0,1.96%,12728043.0,8840000000.0,1.18,7.28%,143076000.0,Equity,Industrial Select Sector SPDR,87.83,-0.23%,14.48M,15:59:58,2020-12-01
XLV,Health Care Select Sector SPDR,109.74,110.47 - 111.86,23.85%,110.8,73.54 - 114.41,0.87,12448882.0,24090000000.0,1.5%,8975764.0,11440000000.0,0.81,11.05%,225065324.0,Equity,Health Care Select Sector SPDR,110.62,+0.80%,12.45M,15:59:58,2020-12-01
GLD,SPDR Gold Shares,166.67,169.3 - 170.47,21.64%,169.76,136.12 - 194.44,,13294039.0,68220000000.0,,9736177.0,76980000000.0,0.02,20.91%,409300000.0,Commodity,SPDR Gold Shares,170.2,+2.12%,13.29M,15:59:58,2020-12-01
XLK,Technology Select Sector SPDR,123.48,123.99 - 125.75,23.46%,124.5,68.1 - 127.69,0.68,11078760.0,36110000000.0,1%,11242299.0,14140000000.0,1.05,40.22%,303255897.0,Equity,Technology Select Sector SPDR,125.14,+1.34%,11.08M,15:59:58,2020-12-01
JNK,SPDR Barclays High Yield Bond,107.53,107.37 - 107.63,-,107.45,83.18 - 110.33,,8287541.0,12900000000.0,5.48%,7635518.0,12808000000.0,0.45,- 0.75%,122074605.0,,,,,,,2020-12-01
KRE,SPDR S&P Regional Banking,47.6,48.52 - 49.45,- 1.59%,48.82,27.26 - 59.38,0.65,10441730.0,1100000000.0,3.51%,9767077.0,2330000000.0,1.5,- 15.33%,28152585.0,Equity,SPDR S&P Regional Banking,48.82,+2.56%,10.44M,15:59:58,2020-12-01
XLRE,Real Estate Select Sector SPDR,36.5,36.79 - 37.08,,36.87,24.88 - 42,,4434807.0,,,4518618.0,2248000000.0,,- 5.54%,,Other,,,,,,2020-12-01
SPYV,SPDR S&P 500 Value,33.47,33.72 - 34.08,17.96%,33.86,21.77 - 35.45,0.5,2764799.0,5330000000.0,2.71%,2671642.0,210350000.0,1.03,- 1.85%,171552864.0,Equity,,,,,,2020-12-01
XRT,SPDR S&P Retail,60.08,60.18 - 61.1,6.86%,60.94,26.29 - 61.4,0.52,3466378.0,431740000.0,1.25%,3800706.0,1650000000.0,1.4,34.49%,8200226.0,Equity,SPDR S&P Retail,60.77,+1.15%,3.47M,15:59:58,2020-12-01
XLB,Materials Select Sector SPDR,70.99,71.44 - 72.32,- 7.13%,72.2,37.69 - 72.41,0.97,5221598.0,3380000000.0,1.92%,7292605.0,2580000000.0,1.17,18.39%,53923725.0,Equity,Materials Select Sector SPDR,71.79,+1.13%,5.22M,15:59:58,2020-12-01
SJNK,SPDR Barclays Short Term High Yield Bond,26.64,26.59 - 26.64,,26.61,21.42 - 27.14,,3858600.0,,,5103420.0,3872000000.0,,- 0.15%,,,SPDR Barclays Short Term High Yield Bond,26.61,-0.11%,3.86M,15:59:58,2020-12-01
MDYV,SPDR S&P 400 Mid Cap Value,52.29,52.86 - 53.5,10.74%,52.97,28.9 - 55.58,1.73,254286.0,977350000.0,2.42%,237612.0,110610000.0,1.3,- 2.11%,21350000.0,Equity,,,,,,2020-12-01
XBI,SPDR S&P Biotech,133.2,132.74 - 136.02,32.82%,134.95,62.94 - 136.02,0.67,6170412.0,5680000000.0,0.02%,4716833.0,1800000000.0,1.47,42.22%,52225000.0,Equity,SPDR S&P Biotech,132.79,-0.31%,6.17M,15:59:58,2020-12-01
XME,SPDR S&P Metals & Mining,29.32,30.15 - 30.91,- 29.42%,30.15,13.86 - 30.91,0.68,2268169.0,548700000.0,1.6%,2141633.0,476990000.0,1.66,5.89%,22850230.0,Equity,,,,,,2020-12-01
XLY,Consumer Discretionary Select Sector SPDR,157.26,157.49 - 159.16,12.57%,158.49,81.74 - 159.16,1.27,4348457.0,15940000000.0,1.03%,3570415.0,11560000000.0,1.18,28.49%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,158.47,+0.77%,4.35M,15:59:58,2020-12-01
KBE,SPDR S&P Bank,38.62,39.28 - 39.98,16.66%,39.45,22.56 - 48.17,0.46,2175794.0,1360000000.0,3.27%,3098785.0,2740000000.0,1.46,- 16.36%,42602118.0,Equity,,,,,,2020-12-01
XLC,Communication Services Select Sector SPDR,65.4,65.74 - 67.05,,65.82,38.68 - 67.05,,3874187.0,,,3766835.0,,,24.41%,,Equity,,,,,,2020-12-01
XHB,SPDR S&P Homebuilders,57.23,56.8 - 57.82,-,57.86,23.95 - 59.08,,2316367.0,1170000000.0,0.8%,2995082.0,2170000000.0,1.53,24.63%,21700016.0,Equity,,,,,,2020-12-01
DIA,SPDR DJIA,296.62,298.19 - 301,4.25%,299.73,182.1 - 301.11,3.83,2789321.0,23470000000.0,2.32%,3665228.0,12230000000.0,0.99,5.57%,82892867.0,Equity,SPDR DJIA,298.43,+0.61%,2.79M,15:59:58,2020-12-01
SPAB,SPDR Barclays Aggregate Bond,30.88,30.69 - 30.78,,30.79,26.23 - 31.39,,2547417.0,,,1800212.0,1193000000.0,,4.43%,,,,,,,,2020-12-01
FEZ,SPDR Euro Stoxx 50,40.33,41 - 41.38,- 13.82%,41.02,24.29 - 41.38,1.12,2324833.0,1850000000.0,1.58%,3868993.0,4080000000.0,0.93,1.51%,48000967.0,Equity,SPDR Euro Stoxx 50,41.36,+2.55%,2.32M,15:59:58,2020-12-01
FLRN,SPDR Barclays Invest Grade Floating Rate,30.61,30.59 - 30.61,,30.59,25.93 - 30.84,,267615.0,,,721529.0,838260000.0,,- 0.52%,,,,,,,,2020-12-01
BIL,SPDR Barclays 1-3 Month T-Bill,91.52,91.52 - 91.53,,91.51,91.4 - 95.97,,2879632.0,,,1701010.0,1719000000.0,,- 0.04%,,,,,,,,2020-12-01
SPTL,SPDR Barclays Long Term Treasury,45.78,44.85 - 45.4,,45.36,38.81 - 51.31,,1576566.0,,,1129757.0,416540000.0,,13.63%,,,SPDR Barclays Long Term Treasury,45.08,-1.53%,1.58M,15:59:58,2020-12-01
GLDM,SPDR Gold MiniShares,17.7,17.97 - 18.09,,18.02,14.38 - 20.62,,4163518.0,,,2515515.0,,,21.08%,,Commodity,,,,,,2020-12-01
SPDW,SPDR S&P World ex US,32.32,32.8 - 33.03,,32.83,20.27 - 33.03,,2993286.0,,,2297049.0,767070000.0,,5.08%,,Equity,SPDR S&P World ex US,33.01,+2.12%,2.99M,15:59:58,2020-12-01
MDY,SPDR S&P MidCap 400,395.78,399.02 - 402.93,-,400.35,214.22 - 405.84,,1195656.0,15320000000.0,1.43%,888476.0,19839000000.0,1.2,8.03%,43391035.0,Equity,SPDR S&P MidCap 400,400.63,+1.23%,1.20M,15:59:58,2020-12-01
XES,SPDR S&P Oil & Gas Equipment & Services,39.06,40.25 - 41.23,- 42.66%,40.31,2.2 - 84.7,4.49,334171.0,105580000.0,3.24%,73823.0,218000000.0,2.57,- 43.04%,2965000.0,Equity,,,,,,2020-12-01
SPSB,SPDR Barclays Short Term Corporate Bond,31.42,31.36 - 31.38,,31.4,26.8 - 31.44,,999411.0,,,1084594.0,3031000000.0,,1.82%,,,,,,,,2020-12-01
SPIB,SPDR Barclays Intermediate Term Corporate Bond,37.1,36.98 - 37.04,,37.02,30.1 - 37.12,,726151.0,,,1277675.0,1783000000.0,,4.98%,,,SPDR Barclays Intermediate Term Corporate Bond,36.99,-0.30%,726.15K,15:59:58,2020-12-01
CWI,SPDR MSCI ACWI ex-US,26.43,26.89 - 27.06,,26.91,17.05 - 27.09,,80164.0,,,112863.0,1060000000.0,,5.52%,,Equity,,,,,,2020-12-01
SPLG,SPDR Russell 1000,42.54,42.89 - 43.21,13.32%,42.98,25.62 - 43.21,0.43,2280939.0,6500000000.0,1.74%,2976034.0,129150000.0,1.03,15.16%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,43.01,+1.10%,2.28M,15:59:58,2020-12-01
SPYG,SPDR S&P 500 Growth,53.3,53.62 - 54.22,-,53.75,30.39 - 54.22,0.33,3030388.0,9100000000.0,1.09%,2832616.0,433440000.0,1.0,30.34%,177100108.0,Equity,SPDR S&P 500 Growth,53.95,+1.22%,3.03M,15:59:58,2020-12-01
CWB,SPDR Barclays Convertible Securities,78.28,77.85 - 79.15,,78.74,39.81 - 79.15,,919908.0,,,1253557.0,3204000000.0,,42.93%,,,,,,,,2020-12-01
SPTS,SPDR Barclays Short Term Treasury,30.69,30.67 - 30.69,,30.69,29.9 - 31.39,,957473.0,,,1074734.0,153670000.0,,2.33%,,,,,,,,2020-12-01
SRLN,SPDR Blackstone/GSO Senior Loan,45.12,45 - 45.13,,45.07,36.01 - 46.85,,721833.0,,,556649.0,1292000000.0,,- 2.38%,,,,,,,,2020-12-01
SDY,SPDR S&P Dividend,103.8,104.52 - 105.8,4.69%,105.02,67.57 - 108.81,1.86,630783.0,15760000000.0,3.58%,644316.0,13540000000.0,0.91,- 2.26%,163003658.0,Equity,,,,,,2020-12-01
SPYD,SPDR S&P 500 High Dividend,32.18,32.59 - 32.97,,32.75,20.79 - 39.98,,1014519.0,,,1215112.0,117370000.0,,- 17.3%,,Equity,,,,,,2020-12-01
SPEM,SPDR S&P Emerging Markets,40.22,40.82 - 41.16,,40.9,25.1 - 41.31,,1551100.0,,,1203634.0,306410000.0,,12.28%,,Equity,SPDR S&P Emerging Markets,41.03,+2.01%,1.55M,15:59:58,2020-12-01
EBND,SPDR Barclays Emerging Markets Local Bond,27.41,27.42 - 27.54,,27.43,22.85 - 27.95,,410373.0,,,211740.0,121380000.0,,0.92%,,,,,,,,2020-12-01
SPTM,SPDR Russell 3000,44.51,44.92 - 45.19,22%,44.97,26.59 - 45.19,0.42,580271.0,3780000000.0,1.75%,429722.0,646160000.0,1.04,14.35%,89850216.0,Equity,,,,,,2020-12-01
TOTL,SPDR DoubleLine Total Return Tactic,49.45,49.26 - 49.36,,49.3,46.54 - 50.49,,526383.0,,,300427.0,3071000000.0,,0.94%,,,SPDR DoubleLine Total Return Tactic,49.33,-0.24%,526.38K,15:59:58,2020-12-01
SLY,SPDR S&P 600 Small Cap,73.75,74.17 - 75.04,23.26%,75.01,40.78 - 76.55,0.55,119444.0,1060000000.0,1.56%,72197.0,497500000.0,1.27,4.26%,16375046.0,Equity,,,,,,2020-12-01
SPGM,SPDR Portfolio MSCI Global,47.41,47.93 - 48.11,,47.92,28.77 - 48.11,,19774.0,,,46885.0,93610000.0,,12.43%,,Equity,,,,,,2020-12-01
SPSM,SPDR Russell 2000,33.16,33.39 - 33.8,,33.63,18.35 - 34.46,,784758.0,,,596220.0,196630000.0,,3.95%,,Equity,,,,,,2020-12-01
RWX,SPDR Dow Jones International Real Estate,32.42,32.81 - 33.11,0.45%,32.87,21.93 - 40.91,1.7,693227.0,944150000.0,10.99%,453839.0,4350000000.0,0.79,- 20.17%,30935379.0,Equity,,,,,,2020-12-01
SPLB,SPDR Barclays Long Term Corporate Bond,33.28,32.92 - 33.2,,33.12,23.3 - 33.7,,395284.0,,,734168.0,195120000.0,,10.03%,,,,,,,,2020-12-01
PSK,SPDR Wells Fargo Preferred Stock,44.03,43.73 - 43.84,,43.8,28.83 - 44.71,,127736.0,,,170766.0,506180000.0,,1.01%,,Equity,,,,,,2020-12-01
SPMD,SPDR Russell Small Cap Completeness,38.12,38.42 - 38.79,23.74%,38.53,20.64 - 39.07,0.38,1106975.0,2610000000.0,1.71%,873733.0,161900000.0,1.25,7.77%,76700000.0,Equity,,,,,,2020-12-01
SPMB,SPDR Portfolio Mortgage Backed Bond,26.5,26.38 - 26.41,,26.42,22.52 - 27.18,,536852.0,,,649784.0,325940000.0,,1.03%,,,,,,,,2020-12-01
BWX,SPDR Barclays International Treasury Bond,30.54,30.56 - 30.67,,30.58,25.59 - 30.72,,1037347.0,,,385637.0,1376000000.0,,7.37%,,,SPDR Barclays International Treasury Bond,30.64,+0.33%,1.04M,15:59:58,2020-12-01
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.86,49.8 - 49.82,,49.81,43.04 - 50.08,,463579.0,,,326398.0,3359000000.0,,1.65%,,,,,,,,2020-12-01
TFI,SPDR Nuveen Barclays Municipal Bond,52.44,52.33 - 52.34,,52.37,42.81 - 52.74,,148024.0,,,215083.0,2128000000.0,,3.58%,,,,,,,,2020-12-01
GXC,SPDR S&P China,128.11,128.98 - 129.71,,129.99,80.12 - 135.46,,80528.0,,,87424.0,834970000.0,,33.79%,,Equity,,,,,,2020-12-01
GNR,SPDR S&P Global Natural Resources,42.51,43.49 - 43.67,,43.56,24.72 - 46.68,,137333.0,,,138421.0,914170000.0,,- 4.43%,,Equity,,,,,,2020-12-01
SPTI,SPDR Portfolio Intermediate Term Treasury,33.07,32.95 - 33.01,,33.02,30.83 - 33.39,,1194370.0,,,777363.0,478840000.0,,6.3%,,,,,,,,2020-12-01
LGLV,SPDR Russell 1000 Low Volatility,117.22,118.37 - 118.67,,118.23,75.42 - 121.63,,51670.0,,,34849.0,81370000.0,,3.5%,,Equity,,,,,,2020-12-01
KIE,SPDR S&P Insurance,32.49,33.07 - 33.3,3.84%,33.09,20.23 - 37.57,0.4,171113.0,537460000.0,2.09%,403795.0,344620000.0,0.93,- 8.48%,18250000.0,Equity,,,,,,2020-12-01
SPIP,SPDR Portfolio TIPS,30.82,30.65 - 30.74,,30.74,26.64 - 31.17,,758830.0,,,458543.0,856170000.0,,8.14%,,,,,,,,2020-12-01
SLYV,SPDR S&P 600 Small Cap Value,61.9,62.57 - 63.07,21.15%,62.84,34.77 - 66.5,0.71,389718.0,2109999999.9999998,2.11%,211767.0,352810000.0,1.34,- 3.72%,39102102.0,Equity,,,,,,2020-12-01
XTN,SPDR S&P Transportation,69.63,70.31 - 71.03,,70.81,35.96 - 71.39,,58023.0,,,56169.0,257019999.99999997,,7.9%,,Equity,,,,,,2020-12-01
SLYG,SPDR S&P 600 Small Cap Growth,70.31,70.69 - 71.34,3.84%,71.14,38.47 - 72.11,0.35,87113.0,1630000000.0,1.06%,105821.0,469860000.0,1.2,11.81%,26200028.0,Equity,,,,,,2020-12-01
RWR,SPDR Dow Jones REIT,85.37,86.05 - 86.89,12.19%,86.33,57.85 - 107.88,2.52,167145.0,1270000000.0,4.07%,125709.0,2760000000.0,0.82,- 18.24%,15731617.0,Other,,,,,,2020-12-01
MDYG,SPDR S&P 400 Mid Cap Growth,65.28,65.7 - 66.07,7.32%,65.98,34.68 - 66.27,0.35,82416.0,1800000000.0,1.04%,309069.0,203660000.0,1.13,16.73%,30450000.0,Equity,,,,,,2020-12-01
GMF,SPDR S&P Emerging Asia Pacific,121.9,123.68 - 124.35,,123.8,74.96 - 125.07,,83632.0,,,28140.0,316960000.0,,23.86%,,Equity,SPDR S&P Emerging Asia Pacific,124.04,+1.76%,83.63K,15:59:58,2020-12-01
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,58.09,57.84 - 57.91,,57.96,42.16 - 61.34,,184831.0,,,129436.0,564360000.0,,- 1.89%,,,,,,,,2020-12-01
RWO,SPDR Dow Jones Global Real Estate,43.05,43.65 - 43.81,,43.65,29.37 - 53.6,,94775.0,,,158223.0,2540000000.0,,- 17.91%,,Equity,,,,,,2020-12-01
EWX,SPDR S&P Emerging Markets Small Cap,49.42,50.1 - 50.39,,50.23,29.15 - 50.39,,50959.0,,,52217.0,355950000.0,,11.7%,,Equity,,,,,,2020-12-01
XAR,SPDR S&P Aerospace & Defense,106.7,108.38 - 109.66,,108.42,60.27 - 119.48,,43903.0,,,130876.0,424480000.0,,- 3.69%,,Equity,,,,,,2020-12-01
XSD,SPDR S&P Semiconductor,157.38,158.09 - 159.67,32.88%,158.68,68.95 - 159.67,0.17,52913.0,554270000.0,0.43%,68004.0,183670000.0,1.36,60.9%,4375000.0,Equity,,,,,,2020-12-01
