Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FBGX,UBS AG FI Enhanced Large Cap Growth,658.88,651.58 - 651.58,,651.58,341.79 - 658.88,,61.0,,,399.0,969990000.0,,86.74%,,Equity,,,,,,2021-06-18
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-06-18
FIEE,UBS AG FI Enhanced Europe 50,202.03,195.97 - 195.97,,195.97,107.7 - 209.66,,19.0,,,84.0,440780000.0,,59.32%,,Equity,,,,,,2021-06-18
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,23.2%,,Commodity,,,,,,2021-06-18
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-06-18
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.56 - 14.82,,,,,1124.0,132060000.0,,17.04%,,Commodity,,,,,,2021-06-18
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,63.13 - 89.61,,,,,9383.0,16410000.0,,15.55%,,Equity,,,,,,2021-06-18
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-06-18
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 12.74,,,,,695.0,15540000.0,,1.97%,,Equity,,,,,,2021-06-18
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,21.92 - 45.65,,,,,1118.0,4150000.0000000005,,57.54%,,Commodity,,,,,,2021-06-18
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-06-18
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,43.72 - 55,,,,,466.0,6790000.0,,6.44%,,Commodity,,,,,,2021-06-18
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,20.72%,,Commodity,,,,,,2021-06-18
UITB,USAA Core Intermediate-Term Bond,53.55,53.55 - 53.75,,53.55,52.66 - 54.92,1.31,21287.0,,2.46%,52056.0,,,- 0.09%,,,,,,,,2021-06-18
USVM,USAA MSCI USA Small Cap Value Momentum Blend,70.61,69 - 69.92,,69.88,43.61 - 72.76,0.79,1839.0,,1.10%,14576.0,,,54.27%,,Equity,,,,,,2021-06-18
ULVM,USAA MSCI USA Value Momentum Blend,64.53,63.44 - 63.77,,63.77,43.79 - 66.73,0.92,2742.0,,1.41%,36315.0,,,40.65%,,Equity,,,,,,2021-06-18
UIVM,USAA MSCI International Value Momentum Blend,50.08,49.06 - 49.21,,49.14,38.03 - 51.6,1.23,2778.0,,2.43%,32968.0,,,28.58%,,Equity,,,,,,2021-06-18
UEVM,USAA MSCI EM Value Momentum Blend,50.96,50.56 - 50.72,,50.7,37.93 - 52.47,1.29,1410.0,,2.53%,22713.0,,,32.74%,,Equity,,,,,,2021-06-18
USTB,USAA Core Short-Term Bond,51.87,51.79 - 51.84,,51.84,51.2 - 52.14,1.12,17062.0,,2.16%,27591.0,,,1.23%,,,,,,,,2021-06-18
USO,United States Oil,48.04,47.84 - 48.66,- 15.71%,47.85,24.75 - 49.46,,6244938.0,4660000000.0,,5852197.0,3480000000.0,1.27,76.1%,150823603.0,Commodity,United States Oil,48.36,+0.67%,6.23M,15:59:59,2021-06-18
UNG,United States Natural Gas,11.42,11.29 - 11.47,- 12.74%,11.3,8.22 - 14.58,,895358.0,385370000.0,,2092273.0,524650000.0,0.61,12.85%,29284588.0,Commodity,United States Natural Gas,11.31,-0.96%,894.75K,15:59:59,2021-06-18
BNO,United States Brent Oil,18.63,18.52 - 18.81,- 31.66%,18.52,9.34 - 19.11,,567464.0,413120000.0,,932535.0,110310000.0,1.44,76.25%,35400000.0,Commodity,United States Brent Oil,18.72,+0.48%,567.46K,15:59:59,2021-06-18
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-06-18
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-06-18
USCI,United States Commodity,38.47,38.66 - 39.08,,38.69,26.05 - 41.62,,84292.0,,,46207.0,578880000.0,,44.79%,,Commodity,United States Commodity,38.93,+1.20%,80.92K,15:59:59,2021-06-18
CPER,United States Copper,25.71,25.46 - 25.74,,25.67,16.44 - 29.6,,249306.0,,,387510.0,7800000.0,,58.26%,,Commodity,United States Copper,25.5,-0.82%,247.97K,15:59:59,2021-06-18
UGA,United States Gasoline,34.16,34.12 - 34.8,,34.12,17.23 - 35.79,,37624.0,,,84125.0,64099999.99999999,,78.57%,,Commodity,United States Gasoline,34.71,+1.61%,37.47K,15:59:59,2021-06-18
UNL,United States 12 Month Natural Gas,9.23,9.14 - 9.21,,9.19,7.24 - 9.38,,5957.0,,,14874.0,14890000.0,,20.5%,,Commodity,United States 12 Month Natural Gas,9.14,-0.98%,5.96K,15:59:59,2021-06-18
USL,United States 12 Month Oil,24.69,24.48 - 24.95,- 41.66%,24.48,13.25 - 25.4,,84794.0,191350000.0,,90476.0,53590000.0,1.22,72.3%,7750000.0,Commodity,United States 12 Month Oil,24.82,+0.53%,84.79K,15:59:59,2021-06-18
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-06-18
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,13.75 - 17.65,,,,,489.0,,,7.21%,,Equity,,,,,,2021-06-18
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,19.54,19.63 - 19.76,,19.64,12.95 - 22.43,0.13,587.0,,0.71%,4384.0,,,49.21%,,Commodity,,,,,,2021-06-18
IVAL,ValueShares Int Quantitative Value,29.41,28.75 - 29.1,,28.89,23.6 - 30.39,0.51,11602.0,,1.73%,26649.0,44270000.0,,18.54%,,,,,,,,2021-06-18
QVAL,ValueShares US Quantitative Value,33.19,32.75 - 32.97,,32.91,21.35 - 35.99,0.46,18040.0,,1.37%,25751.0,60870000.0,,46.66%,,Equity,,,,,,2021-06-18
GDX,VanEck Vectors Gold Miners,34.93,34.1 - 35.1,- 15.01%,34.84,30.64 - 45.78,0.38,34100856.0,17360000000.0,1.06%,20606960.0,5620000000.0,0.72,6.33%,427702500.0,Equity,VanEck Vectors Gold Miners,34.13,-2.29%,33.33M,15:59:59,2021-06-18
GDXJ,VanEck Vectors Junior Gold Miners,48.79,47.67 - 49.43,,48.79,43.24 - 65.94,1.02,7420772.0,,2.03%,6468044.0,5055000000.0,,10.96%,,Equity,VanEck Vectors Junior Gold Miners,47.73,-2.17%,7.37M,15:59:59,2021-06-18
OIH,VanEck Vectors Oil Services,223.12,215.89 - 222.78,,217.88,87.48 - 248.09,7.7,1429994.0,,4.20%,920325.0,1214000000.0,,70.54%,,Equity,VanEck Vectors Oil Services,216.89,-2.79%,1.43M,15:59:59,2021-06-18
RSX,VanEck Vectors Russia,28.92,28.76 - 28.95,,28.8,19.39 - 29.67,0.8,5861568.0,,3.04%,4482241.0,2885000000.0,,39.11%,,Equity,VanEck Vectors Russia,28.81,-0.38%,5.86M,15:59:59,2021-06-18
SMH,VanEck Vectors Semiconductor,253.38,246.13 - 251.87,,251.21,145.85 - 258.59,,5067673.0,,,4553927.0,466320000.0,,67.02%,,Equity,,,,,,2021-06-18
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.4,31.16 - 31.39,,31.39,30.35 - 33.51,1.55,3681033.0,,4.92%,1652055.0,2625000000.0,,1.75%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.16,-0.76%,3.68M,15:59:59,2021-06-18
MOAT,VanEck Vectors Morningstar Wide Moat,74.01,72.91 - 73.64,,73.64,50.61 - 75.36,1.62,306905.0,,2.24%,423152.0,928530000.0,,38.41%,,Equity,VanEck Vectors Morningstar Wide Moat,72.96,-1.42%,306.91K,15:59:59,2021-06-18
VNM,VanEck Vectors Vietnam,20.06,20 - 20.24,,20.15,13.4 - 20.24,0.19,206249.0,,0.99%,270330.0,278090000.0,,46.96%,,Equity,VanEck Vectors Vietnam,20.01,-0.25%,206.25K,15:59:59,2021-06-18
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.52,32.4 - 32.54,,32.49,28.14 - 32.62,,852052.0,,,1756471.0,671150000.0,,11.87%,,,,,,,,2021-06-18
HYD,VanEck Vectors High-Yield Municipal,63.42,63.36 - 63.5,,63.36,58.13 - 63.6,2.37,244581.0,,3.75%,484621.0,1756000000.0,,8.95%,,,VanEck Vectors High-Yield Municipal,63.5,+0.13%,244.58K,15:59:59,2021-06-18
PFXF,VanEck Pref Secs ex Finls,21.19,21.07 - 21.19,,21.19,18.11 - 21.32,0.96,179450.0,,4.54%,181834.0,422580000.0,,13.92%,,Equity,VanEck Pref Secs ex Finls,21.09,-0.47%,179.45K,15:59:59,2021-06-18
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.86,51.85 - 51.92,,51.92,50.78 - 52.38,0.95,272942.0,,1.84%,111580.0,1471000000.0,,1.93%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.89,+0.05%,272.94K,15:59:59,2021-06-18
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.36,25.34 - 25.37,,25.35,24.94 - 25.47,0.25,252907.0,,0.97%,215943.0,97560000.0,,1.48%,,,VanEck Vectors Investment Grade Floating Rate,25.36,0.00%,252.91K,15:59:59,2021-06-18
SHYD,VanEck Short High-Yield Muni,25.38,25.4 - 25.42,,25.42,23.52 - 25.45,0.75,156395.0,,2.95%,95647.0,138850000.0,,8.05%,,,VanEck Short High-Yield Muni,25.4,+0.08%,156.40K,15:59:59,2021-06-18
HYEM,VanEck Emg Mkts High Yield Bd,23.8,23.79 - 23.85,,23.81,22.09 - 24.05,1.25,238617.0,,5.28%,223655.0,357900000.0,,5.78%,,,VanEck Vectors Emerging Markets High Yield Bond,23.79,-0.04%,238.62K,15:59:59,2021-06-18
REMX,VanEck Vectors Rare Earth/Strategic Metals,78.51,78.24 - 79.51,,78.87,33.4 - 93.84,0.53,137415.0,,0.68%,225320.0,55720000.0,,124.12%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,78.86,+0.45%,137.41K,15:59:59,2021-06-18
EGPT,VanEck Vectors Egypt,24.43,24.32 - 24.42,,24.32,22.74 - 27.94,0.63,4479.0,,2.59%,22829.0,48000000.0,,7.19%,,Equity,VanEck Vectors Egypt,24.36,-0.30%,4.48K,15:59:59,2021-06-18
MORT,VanEck Vectors Mortgage REIT Income,19.89,19.36 - 19.74,,19.73,12.18 - 20.74,1.32,190277.0,,6.53%,160475.0,107230000.0,,44.97%,,Other,VanEck Vectors Mortgage REIT Income,19.53,-1.81%,190.28K,15:59:59,2021-06-18
BIZD,VanEck Vectors BDC Income,17.32,16.94 - 17.35,,17.35,11.03 - 17.69,1.44,223878.0,,8.22%,194283.0,153410000.0,,39.68%,,Equity,VanEck Vectors BDC Income,16.98,-1.96%,223.88K,15:59:59,2021-06-18
PPH,VanEck Vectors Pharmaceutical,73.65,72.49 - 73.17,,73.17,58.35 - 75,,67835.0,,,116218.0,303810000.0,,17.88%,,Equity,,,,,,2021-06-18
IHY,VanEck Vectors International High Yield Bond,25.71,25.65 - 25.78,,25.78,23.55 - 26.11,1.17,6435.0,,4.54%,29394.0,142080000.0,,8.03%,,,VanEck Vectors International High Yield Bond,25.71,-0.02%,6.44K,15:59:59,2021-06-18
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,50.36,50.59 - 50.79,,50.64,33.65 - 58.76,0.14,11635.0,,0.30%,12773.0,23540000.0,,52.65%,,Equity,VanEck Vectors ChinaAMC SME-ChiNext,50.62,+0.52%,11.64K,15:59:59,2021-06-18
MLN,VanEck Vectors AMT-Free Long Municipal,21.92,21.9 - 21.93,,21.93,20.92 - 22.06,0.52,112709.0,,2.35%,49533.0,140770000.0,,4.38%,,,VanEck Vectors Long Muni,21.93,+0.05%,112.71K,15:59:59,2021-06-18
OUNZ,VanEck Merk Gold Trust,17.24,17.16 - 17.33,,17.28,16.34 - 20.2,,248862.0,,,272389.0,125290000.0,,2.19%,,Commodity,,,,,,2021-06-18
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.98,20.85 - 21.01,,21.01,19.81 - 23.34,0.89,290.0,,4.23%,1484.0,14860000.0,,2.34%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.85,-0.60%,0.29K,15:59:59,2021-06-18
AFK,VanEck Vectors Africa,22.06,21.69 - 22,,22.0,16 - 23,0.8,76697.0,,3.66%,18189.0,69830000.0,,35.92%,,Equity,VanEck Vectors Africa,21.69,-1.68%,76.70K,15:59:59,2021-06-18
RTH,VanEck Vectors Retail,171.43,169.5 - 170.24,,170.37,129.1 - 177.64,,6589.0,,,32464.0,77750000.0,,29.89%,,Equity,,,,,,2021-06-18
XMPT,VanEck Vectors CEF Municipal Income,29.6,29.71 - 29.77,,29.77,26.01 - 29.8,1.13,15677.0,,3.81%,48854.0,75120000.0,,13.19%,,,VanEck Vectors CEF Municipal Income,29.75,+0.51%,15.68K,15:59:59,2021-06-18
MOO,VanEck Vectors Agribusiness,90.44,88.95 - 89.76,,89.48,58.86 - 95.16,0.86,654004.0,,0.94%,108944.0,853320000.0,,48.43%,,Equity,VanEck Vectors Agribusiness,89.01,-1.58%,653.68K,15:59:59,2021-06-18
ESPO,VanEck Vectors Video Gaming and eSports,71.5,71.03 - 71.65,,71.33,50.75 - 81.31,,44373.0,,,91132.0,,,41.36%,,Equity,,,,,,2021-06-18
BBH,VanEck Vectors Biotech,195.41,193.1 - 194.88,,194.4,150.52 - 201.15,,12941.0,,,13261.0,662500000.0,,23.14%,,Equity,,,,,,2021-06-18
IDX,VanEck Vectors Indonesia,18.75,18.19 - 18.3,,18.52,15.62 - 22.08,0.34,12034.0,,1.77%,8105.0,88230000.0,,11.61%,,Equity,VanEck Vectors Indonesia,18.2,-2.93%,12.03K,15:59:59,2021-06-18
SCIF,VanEck Vectors India Small-Cap,38.21,37.53 - 37.8,,37.8,23.26 - 38.87,0.08,8402.0,,0.23%,6921.0,210730000.0,,64.19%,,Equity,,,,,,2021-06-18
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,70.71 - 99.33,,,,,56461.0,103420000.0,,27.98%,,Equity,,,,,,2021-06-18
SMB,VanEck Vectors AMT-Free Short Municipal,18.06,18.04 - 18.07,,18.05,17.79 - 18.21,0.25,33482.0,,1.37%,66577.0,271740000.0,,0.28%,,,VanEck Vectors Short Muni,18.06,0.00%,33.48K,15:59:59,2021-06-18
SLX,VanEck Vectors Steel,59.39,58.53 - 59.61,,59.11,26.75 - 68.22,0.83,134875.0,,1.44%,169397.0,195750000.0,,109.64%,,Equity,VanEck Vectors Steel,58.66,-1.23%,134.87K,15:59:59,2021-06-18
FRAK,VanEck Vectors Unconventional Oil & Gas,125.79,122.72 - 125.1,,123.09,52 - 133.89,3.21,5537.0,,3.00%,1334.0,62140000.0,,81.99%,,Equity,VanEck Vectors Unconventional Oil & Gas,123.56,-1.77%,5.54K,15:59:59,2021-06-18
BRF,VanEck Vectors Brazil Small-Cap,24.83,24.6 - 24.92,,24.92,15.6 - 25.27,0.35,6306.0,,1.70%,13046.0,94820000.0,,45.72%,,Equity,VanEck Vectors Brazil Small-Cap,24.64,-0.77%,6.31K,15:59:59,2021-06-18
YMLP,VanEck Vectors High Income MLP,56.88,54.54 - 56.4,,56.4,32.8 - 59.13,2.29,5028.0,,3.90%,6902.0,101580000.0,,43.31%,,Commodity,,,,,,2021-06-18
MOTI,VanEck Vectors Morningstar International Moat,36.77,35.98 - 36.12,,36.12,27.87 - 37.79,1.97,6654.0,,5.48%,5770.0,32299999.999999996,,28.43%,,Equity,VanEck Vectors Morningstar International Moat,36.04,-1.99%,6.65K,15:59:59,2021-06-18
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,39.13,38.65 - 38.78,,38.72,28.13 - 39.37,0.71,625.0,,1.96%,2577.0,,,34.19%,,Equity,,,,,,2021-06-18
CRAK,VanEck Vectors Oil Refiners,30.11,29.3 - 29.52,,29.52,18.35 - 31.5,0.66,8490.0,,2.24%,8309.0,3140000.0,,35.45%,,Equity,VanEck Vectors Oil Refiners,29.3,-2.69%,8.48K,15:59:59,2021-06-18
PEK,VanEck Vectors ChinaAMC A-Share,45.49,45.41 - 45.43,,45.41,39.36 - 55.62,0.07,443.0,,0.15%,1907.0,89020000.0,,16.6%,,Equity,,,,,,2021-06-18
HAP,VanEck Vectors Natural Resources,45.88,44.92 - 45.34,,45.33,29.64 - 49.69,1.94,6964.0,,4.20%,9427.0,99490000.0,,50.03%,,Equity,VanEck Vectors Natural Resources,44.92,-2.09%,6.96K,15:59:59,2021-06-18
GOAT,VanEck Vectors Morningstar Global Wide Moat,39.27,38.68 - 38.77,,38.75,29.54 - 39.62,0.43,920.0,,1.17%,3846.0,,,28.64%,,Equity,,,,,,2021-06-18
BJK,VanEck Vectors Gaming,53.21,52.8 - 53.06,,53.06,32.37 - 57.25,,27598.0,,,38809.0,19180000.0,,49.78%,,Equity,,,,,,2021-06-18
RAAX,VanEck Vectors Real Asset Allocation,25.43,25.15 - 25.31,,25.26,19.04 - 26.48,1.39,792.0,,5.64%,2439.0,,,31.76%,,Other,,,,,,2021-06-18
SMOG,VanEck Vectors Low Carbon Energy,155.37,153.21 - 154.91,,154.43,78.07 - 195.55,0.09,3534.0,,0.06%,10426.0,68410000.0,,92.89%,,Equity,VanEck Vectors Low Carbon Energy,154.12,-0.80%,3.53K,15:59:59,2021-06-18
GRNB,VanEck Vectors Green Bond,27.34,27.31 - 27.41,,27.33,27 - 28.09,0.56,7237.0,,2.06%,17200.0,,,- 0.18%,,,,,,,,2021-06-18
NLR,VanEck Vectors Uranium+Nuclear Energy,54.31,53.15 - 54.04,,54.04,41.66 - 55.93,1.1,3685.0,,2.04%,3894.0,33450000.000000004,,23.56%,,Equity,VanEck Vectors Uranium+Nuclear Energy,53.15,-2.14%,3.69K,15:59:59,2021-06-18
DURA,VanEck Vectors Morningstar Durable Dividend,31.0,30.49 - 30.62,,30.62,25 - 31.88,1.01,562.0,,3.47%,6304.0,,,17.78%,,Equity,,,,,,2021-06-18
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-06-18
MAAX,VanEck Vectors Municipal Allocation,25.21,25.18 - 25.18,,25.18,23.44 - 25.34,0.63,14.0,,2.56%,1242.0,,,4.85%,,,,,,,,2021-06-18
RSXJ,VanEck Vectors Russia Small-Cap,37.03,36.5 - 37.44,,37.24,30.19 - 39.06,3.24,16217.0,,8.63%,5858.0,104260000.0,,17.85%,,Equity,VanEck Vectors Russia Small-Cap,37.08,+0.13%,16.22K,15:59:59,2021-06-18
CBON,VanEck Vectors ChinaAMC China Bond,24.15,24.02 - 24.13,,24.04,22.13 - 24.65,0.65,56864.0,,2.69%,44526.0,6770000.0,,9.18%,,,VanEck Vectors ChinaAMC China Bond,24.1,-0.23%,56.86K,15:59:59,2021-06-18
ISRA,VanEck Vectors Israel,47.73,47.29 - 47.59,,47.36,32.17 - 49.36,0.08,685.0,,0.17%,3196.0,37420000.0,,40.46%,,Equity,VanEck Vectors Israel,47.29,-0.92%,0.69K,15:59:59,2021-06-18
EVX,VanEck Vectors Environmental Services,140.2,137.52 - 140.2,5.67%,140.2,87.87 - 145.99,0.86,1501.0,34800000.0,0.65%,2897.0,18750000.0,1.08,52.14%,350000.0,Equity,VanEck Vectors Environmental Services,137.52,-1.92%,1.50K,15:59:59,2021-06-18
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-06-18
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-06-18
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-06-18
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-06-18
VWO,Vanguard FTSE Emerging Markets,54.08,53.6 - 53.96,- 16.44%,53.85,39.41 - 56.66,0.96,6641573.0,62660000000.0,1.79%,8972464.0,37070000000.0,0.91,36.12%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,53.66,-0.78%,6.64M,15:59:59,2021-06-18
VNQ,Vanguard REIT,103.55,101.79 - 103.47,-,103.02,75.46 - 105.76,3.21,5357875.0,34530000000.0,3.10%,4247091.0,29490000000.0,0.64,26.02%,413483677.0,Other,Vanguard REIT,101.79,-1.70%,5.36M,15:59:59,2021-06-18
VEA,Vanguard FTSE Developed Markets,52.56,51.49 - 51.83,,51.69,38.37 - 53.43,1.06,8868122.0,,2.01%,8256476.0,42995000000.0,,33.33%,,Equity,Vanguard FTSE Developed Markets,51.56,-1.90%,8.87M,15:59:59,2021-06-18
VGK,Vanguard FTSE Europe,69.03,67.53 - 68.04,- 11.15%,67.89,49.17 - 70.41,1.3,5536581.0,12540000000.0,1.86%,4346503.0,13840000000.0,0.89,34.69%,229418311.0,Equity,Vanguard FTSE Europe,67.68,-1.96%,5.54M,15:59:59,2021-06-18
VEU,Vanguard FTSE All World ex US,64.4,63.26 - 63.62,,63.53,47.22 - 65.28,1.21,2161411.0,,1.87%,2372937.0,15680000000.0,,33.44%,,Equity,Vanguard FTSE All World ex US,63.34,-1.65%,2.16M,15:59:59,2021-06-18
VOO,Vanguard S&P 500,387.97,382.52 - 385.38,,384.79,274.72 - 391.12,5.39,5209562.0,,1.39%,3938496.0,60243000000.0,,35.46%,,Equity,Vanguard S&P 500,382.82,-1.33%,5.20M,15:59:59,2021-06-18
VCSH,Vanguard Short-Term Corporate Bond,82.63,82.5 - 82.59,,82.59,82.11 - 83.47,,3384690.0,,,2716833.0,16469000000.000002,,0.13%,,,,,,,,2021-06-18
BND,Vanguard Total Bond Market,85.65,85.63 - 85.99,,85.72,84.22 - 89.59,,5843028.0,,,5427090.0,31868000000.0,,- 2.53%,,,,,,,,2021-06-18
VCIT,Vanguard Intermediate-Term Corporate Bond,94.65,94.5 - 94.96,,94.69,92.42 - 97.19,,2794293.0,,,2810097.0,12163000000.0,,- 0.71%,,,,,,,,2021-06-18
VTI,Vanguard Total Stock Market,219.47,216.53 - 218.15,7.64%,217.99,151.35 - 221.43,2.83,4535975.0,90320000000.0,1.29%,3859306.0,57160000000.0,1.03,39.05%,818477954.0,Equity,Vanguard Total Stock Market,216.75,-1.24%,4.53M,15:59:59,2021-06-18
VXUS,Vanguard Total International Stock,66.55,65.4 - 65.78,,65.65,48.76 - 67.51,,3480880.0,,,3040746.0,6841000000.0,,33.82%,,Equity,,,,,,2021-06-18
VTV,Vanguard Value,137.17,134.44 - 135.82,13.74%,135.69,96.43 - 142.28,2.99,4127562.0,51400000000.0,2.15%,3016830.0,17280000000.0,0.98,34.06%,479864305.0,Equity,Vanguard Value,134.52,-1.93%,4.13M,15:59:59,2021-06-18
VT,Vanguard Total World Stock,103.35,101.78 - 102.4,,102.24,73.22 - 104.51,1.57,1880261.0,,1.51%,1797021.0,6566000000.0,,36.56%,,Equity,Vanguard Total World Stock,101.82,-1.48%,1.88M,15:59:59,2021-06-18
BNDX,Vanguard Total International Bond,57.06,57.06 - 57.13,,57.1,56.53 - 58.77,,2447881.0,,,2444400.0,6363000000.0,,- 0.95%,,,,,,,,2021-06-18
VMBS,Vanguard Mortgage-Backed Securities,53.27,53.18 - 53.31,,53.23,53.18 - 54.52,,1246792.0,,,1350865.0,3082000000.0,,- 2.02%,,,,,,,,2021-06-18
VYM,Vanguard High Dividend Yield,104.74,102.61 - 103.82,,103.82,76.29 - 108.7,3.01,2102156.0,,2.83%,1651097.0,17168000000.0,,29.29%,,Equity,Vanguard High Dividend Yield,102.67,-1.98%,2.10M,15:59:59,2021-06-18
VTEB,Vanguard Tax-Exempt Bond,55.34,55.27 - 55.35,,55.33,53.96 - 55.52,1.01,1173845.0,,1.83%,1256226.0,854150000.0,,2.48%,,,,,,,,2021-06-18
VIG,Vanguard Dividend Appreciation,152.98,150.44 - 151.96,11.47%,151.94,113.83 - 158.07,2.34,1715318.0,46940000000.0,1.52%,1330931.0,20610000000.0,0.85,29.53%,363307375.0,Equity,Vanguard Dividend Appreciation,150.44,-1.66%,1.71M,15:59:59,2021-06-18
BSV,Vanguard Short-Term Bond,82.13,81.99 - 82.11,,82.1,81.99 - 83.3,1.21,3078640.0,,1.48%,2342236.0,21270000000.0,,- 1.05%,,,Vanguard Short-Term Bond,82.1,-0.04%,3.08M,15:59:59,2021-06-18
BIV,Vanguard Intermediate-Term Bond,89.61,89.46 - 89.93,,89.61,88.2 - 94.43,1.88,1084556.0,,2.10%,1004642.0,12204000000.0,,- 3.56%,,,Vanguard Intermediate-Term Bond,89.93,+0.36%,1.08M,15:59:59,2021-06-18
VUG,Vanguard Growth,279.05,276.54 - 278.61,10.19%,277.79,193.95 - 279.65,1.67,871301.0,62180000000.0,0.60%,811215.0,18820000000.0,1.05,39.14%,267604365.0,Equity,Vanguard Growth,277.06,-0.71%,871.02K,15:59:59,2021-06-18
VFH,Vanguard Financials,89.3,87.04 - 88.39,18.46%,88.17,55.05 - 94.76,1.63,807634.0,6150000000.0,1.77%,644871.0,2530000000.0,1.19,49.93%,100761572.0,Equity,Vanguard Financials,87.13,-2.43%,807.38K,15:59:59,2021-06-18
VGSH,Vanguard Short-Term Government Bond,61.45,61.36 - 61.42,,61.41,61.36 - 62.22,,1179992.0,,,1921829.0,1338000000.0,,- 1.13%,,,,,,,,2021-06-18
BLV,Vanguard Long-Term Bond,102.21,102.66 - 103.95,,102.85,95.8 - 117.98,3.39,2286131.0,,3.36%,379570.0,1793000000.0,,- 7.14%,,,Vanguard Long-Term Bond,103.68,+1.44%,2.29M,15:59:59,2021-06-18
VGT,Vanguard Information Technology,387.28,383.39 - 387,30.57%,385.31,267.46 - 388.77,2.7,918544.0,37230000000.0,0.71%,425352.0,5880000000.0,1.1,41.91%,117277784.0,Equity,Vanguard Information Technology,384.18,-0.80%,918.51K,15:59:59,2021-06-18
VTIP,Vanguard Sht-Term Inflation-Protected Securities,52.2,52.05 - 52.14,,52.11,50.09 - 52.46,,1725727.0,,,2221961.0,3124000000.0,,4.23%,,,,,,,,2021-06-18
VCLT,Vanguard Long-Term Corporate Bond,106.01,106.34 - 107.57,,106.63,98.37 - 113.29,,957829.0,,,1052629.0,1458000000.0,,1.04%,,,,,,,,2021-06-18
