Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWJ,Oppenheimer Small Cap Revenue,62.86,62.1 - 62.79,-,62.79,36.32 - 68.9,0.52,6931.0,226380000.0,1.64%,14486.0,472070000.0,1.52,7.07%,3651400.0,Equity,Oppenheimer Small Cap Revenue,62.24,-0.99%,6.93K,15:59:59,2020-08-21
FNDB,Schwab amental US Broad Market,39.01,38.95 - 39.08,,38.96,26.21 - 43.05,,6898.0,,,25083.0,252200000.0,,2.71%,,Equity,Schwab amental US Broad Market,39.07,+0.17%,6.90K,15:59:59,2020-08-21
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,56.54,56.09 - 56.17,8.43%,56.25,33.21 - 70.72,0.65,6803.0,65050000.0,2.55%,5934.0,127910000.0,1.67,- 3.88%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,56.17,-0.65%,6.80K,15:59:59,2020-08-21
SPGM,SPDR Portfolio MSCI Global,43.39,43.25 - 43.53,,43.27,28.77 - 44.21,,6775.0,,,87251.0,93610000.0,,11.46%,,Equity,SPDR Portfolio MSCI Global,43.52,+0.31%,6.78K,15:59:59,2020-08-21
GVAL,Cambria Global Value,18.15,18.03 - 18.06,,18.06,13.69 - 24.39,,6725.0,,,18382.0,95140000.0,,- 17.09%,,Equity,Cambria Global Value,18.03,-0.63%,6.73K,15:59:59,2020-08-21
RWK,Oppenheimer Mid Cap Revenue,56.0,55.54 - 55.73,23.52%,55.65,33.81 - 65.85,0.34,6677.0,210060000.0,1.48%,11916.0,219950000.0,1.42,- 0.76%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,55.63,-0.65%,6.68K,15:59:59,2020-08-21
VEGI,iShares MSCI Global Agriculture Producers,28.08,27.98 - 28.23,,27.98,18.38 - 29.11,,6615.0,,,6520.0,32390000.0,,4.66%,,Equity,iShares MSCI Global Agriculture Producers,28.23,+0.53%,6.62K,15:59:59,2020-08-21
FXG,First Trust Consumer Staples AlphaDEX,49.31,49.09 - 49.29,,49.16,35.72 - 50.25,,6604.0,,,31262.0,673530000.0,,5.54%,,Equity,First Trust Consumer Staples AlphaDEX,49.27,-0.09%,6.60K,15:59:59,2020-08-21
DOL,WisdomTree Intenational LargeCap Dividend,43.0,42.48 - 42.6,,42.46,31.3 - 49.39,,6539.0,,,26969.0,349330000.0,,- 3.37%,,Equity,WisdomTree Intenational LargeCap Dividend,42.6,-0.93%,6.54K,15:59:59,2020-08-21
ARGT,Global X MSCI Argentina,26.05,25.74 - 26.14,,25.83,14.12 - 28.73,,6413.0,,,20127.0,102450000.0,,6.28%,,Equity,Global X MSCI Argentina,25.74,-1.19%,6.41K,15:59:59,2020-08-21
PICB,PowerShares International Corporate Bond,28.66,28.36 - 28.57,,28.41,20.06 - 29.02,,6223.0,,,22966.0,165800000.0,,8.56%,,,PowerShares International Corporate Bond,28.52,-0.47%,6.22K,15:59:59,2020-08-21
WTMF,WisdomTree Managed Futures Strategy,35.31,35.15 - 35.26,,35.19,34.42 - 39.43,,6084.0,,,22169.0,194420000.0,,- 8.64%,,Other,WisdomTree Managed Futures Strategy,35.26,-0.14%,6.08K,15:59:59,2020-08-21
CYB,WisdomTree Chinese Yuan Strategy,25.5,25.51 - 25.52,,25.52,24.2 - 25.65,,6206.0,,,5807.0,43530000.0,,1.67%,,Currency,WisdomTree Chinese Yuan Strategy,25.52,+0.08%,6.01K,15:59:59,2020-08-21
AADR,WCM/BNY Mellon Focused Growth ADR,56.66,55.5 - 56.31,,55.5,33.75 - 58.99,,6004.0,,,5211.0,23330000.0,,14.19%,,Equity,WCM/BNY Mellon Focused Growth ADR,56.31,-0.62%,6.00K,15:59:59,2020-08-21
CSM,ProShares Large Cap Core Plus,77.54,77.37 - 77.56,,77.54,50.11 - 80.51,,5895.0,,,13717.0,556200000.0,,11.49%,,Equity,ProShares Large Cap Core Plus,77.56,+0.03%,5.90K,15:59:59,2020-08-21
SSG,ProShares UltraShort Semiconductors,23.5,22.94 - 23.55,,23.47,5.67 - 25.01,,5702.0,3240000.0,,30575.0,9110000.0,- 2.31,3.07%,300984.0,Equity,ProShares UltraShort Semiconductors,22.94,-2.39%,5.70K,15:59:59,2020-08-21
PBJ,PowerShares Dynamic Food & Beverage,34.23,34 - 34.19,13.55%,34.12,24.44 - 35.79,0.42,5690.0,78730000.0,1.2%,15502.0,267610000.0,0.68,- 2.09%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,34.16,-0.20%,5.69K,15:59:59,2020-08-21
IXP,iShares Global Telecom,67.76,67.35 - 67.9,2.5%,67.59,45.58 - 67.9,7.45,5635.0,308310000.0,2.41%,23712.0,473780000.0,0.81,19.19%,4550000.0,Equity,iShares Global Telecom,67.78,+0.03%,5.64K,15:59:59,2020-08-21
JKD,iShares Morningstar Large-Cap,195.41,196 - 197.76,11.61%,195.26,122.9 - 197.76,2.25,5615.0,820720000.0,2.4%,10401.0,670630000.0,1.0,18.37%,4200000.0,Equity,iShares Morningstar Large-Cap,197.76,+1.20%,5.62K,15:59:59,2020-08-21
KLDW,GaveKal Knowledge Leaders Developed World,37.17,36.87 - 37.07,,36.88,24.98 - 37.39,,5548.0,,,7377.0,57470000.0,,14.47%,,Equity,GaveKal Knowledge Leaders Developed World,37.07,-0.26%,5.55K,15:59:59,2020-08-21
KOL,VanEck Vectors Coal,74.78,73.97 - 74.56,,74.56,5.55 - 120.5,,5435.0,,,3201.0,103420000.0,,- 31.39%,,Equity,VanEck Vectors Coal,74.07,-0.95%,5.44K,15:59:59,2020-08-21
PSR,PowerShares Active US Real Estate,82.79,81.98 - 82.88,,82.57,57.16 - 103.33,,5398.0,,,11123.0,26300000.0,,- 12.11%,,Other,PowerShares Active US Real Estate,82.88,+0.12%,5.40K,15:59:59,2020-08-21
REW,ProShares UltraShort Technology,19.88,19.48 - 19.91,,19.91,5.13 - 20.77,,5338.0,,,46753.0,3610000.0,,16.12%,,Equity,ProShares UltraShort Technology,19.48,-2.01%,5.34K,15:59:59,2020-08-21
INCO,Columbia India Consumer,41.54,41.43 - 41.86,,41.7,26.16 - 44.56,,5195.0,,,7942.0,92710000.0,,11.82%,,Equity,Columbia India Consumer,41.85,+0.75%,5.20K,15:59:59,2020-08-21
UPW,ProShares Ultra Utilities,50.14,49.25 - 50.39,,50.39,29.22 - 82.73,,5074.0,,,4783.0,10860000.0,,- 21.85%,,Equity,ProShares Ultra Utilities,50.19,+0.09%,5.07K,15:59:59,2020-08-21
HTUS,Hull Tactical US,26.0,25.95 - 26.06,,25.95,13.67 - 27.5,,5035.0,,,2380.0,96460000.0,,4.42%,,Equity,Hull Tactical US,26.03,+0.13%,5.04K,15:59:59,2020-08-21
XMHQ,Invesco S and P MidCap Quality,56.58,56.29 - 56.57,,56.43,33.64 - 57.84,,5028.0,,,6213.0,25730000.0,,15%,,Equity,Invesco S and P MidCap Quality,56.52,-0.10%,5.03K,15:59:59,2020-08-21
SDEM,Global X SuperDividend Emerging Mar,10.46,10.39 - 10.44,,10.43,8.14 - 14.2,,5011.0,,,17942.0,6120000.0,,- 16.25%,,Equity,Global X SuperDividend Emerging Mar,10.42,-0.38%,5.01K,15:59:59,2020-08-21
GHYG,iShares Global High Yield Corporate Bond,48.5,48.66 - 48.67,,48.44,36.08 - 50.09,,4967.0,,,30659.0,185820000.0,,- 0.61%,,,iShares Global High Yield Corporate Bond,48.67,+0.35%,4.97K,15:59:59,2020-08-21
EWMC,Guggenheim S&P MidCap 400 EW,62.24,61.77 - 61.99,,61.99,37.42 - 68.89,,4918.0,,,7057.0,122970000.0,,1.68%,,Equity,Guggenheim S&P MidCap 400 EW,61.87,-0.59%,4.92K,15:59:59,2020-08-21
SCID,Global X Scientific Beta Europe,24.62,24.57 - 24.62,,24.62,16.29 - 26.43,,4882.0,,,1212.0,14770000.0,,5.89%,,Equity,Global X Scientific Beta Europe,24.62,-0.00%,4.88K,15:59:59,2020-08-21
SYLD,Cambria Shareholder Yield,34.79,34.58 - 34.76,,34.7,21.81 - 40.68,,4760.0,,,8662.0,133460000.00000001,,1.7%,,Equity,Cambria Shareholder Yield,34.7,-0.27%,4.76K,15:59:59,2020-08-21
GSP,iPath GSCI Total Return Exp 12 Jun 2036,9.68,9.45 - 9.59,,9.49,5.28 - 15.96,,4640.0,,,17042.0,30520000.0,,- 30.76%,,Commodity,iPath GSCI Total Return Exp 12 Jun 2036,9.56,-1.24%,4.64K,15:59:59,2020-08-21
PBE,PowerShares Dynamic Biotechnology & Genome,60.11,59.28 - 59.98,27.02%,59.98,38.08 - 62.96,0.28,4613.0,234420000.0,0.05%,10650.0,596280000.0,1.27,16.22%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,59.57,-0.89%,4.61K,15:59:59,2020-08-21
DOO,Wisdom Tree International Dividend Ex-Financials,37.24,36.74 - 36.94,,36.85,27.35 - 43.32,,4613.0,,,12277.0,208320000.0,,- 5.05%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.94,-0.80%,4.61K,15:59:59,2020-08-21
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.36,68.26 - 68.68,,68.3,50.68 - 71.61,,4605.0,,,12585.0,4240000.0,,23.59%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.68,+0.48%,4.61K,15:59:59,2020-08-21
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,238.33,236.58 - 238.28,,238.28,157.99 - 242.1,,4511.0,,,12259.0,490520000.0,,20.3%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,237.98,-0.15%,4.51K,15:59:59,2020-08-21
INKM,SPDR SSgA Income Allocation,31.52,31.48 - 31.53,,31.48,24.82 - 35.12,,4488.0,,,25062.0,97630000.0,,- 5.83%,,Other,SPDR SSgA Income Allocation,31.5,-0.06%,4.49K,15:59:59,2020-08-21
XTL,SPDR S&P Telecom,75.41,74.62 - 75.02,,74.85,48.47 - 78,,4430.0,,,3894.0,77580000.0,,13.02%,,Equity,SPDR S&P Telecom,74.62,-1.04%,4.43K,15:59:59,2020-08-21
DEW,WisdomTree Global High Dividend,39.89,39.61 - 39.78,,39.7,29.21 - 48.95,,4427.0,,,12315.0,80970000.0,,- 10.8%,,Equity,WisdomTree Global High Dividend,39.77,-0.29%,4.43K,15:59:59,2020-08-21
AFTY,CSOP FTSE China A50 US,19.14,19.06 - 19.11,,19.07,14.08 - 19.94,,4409.0,,,6109.0,5600000.0,,13.19%,,Equity,CSOP FTSE China A50 US,19.07,-0.35%,4.41K,15:59:59,2020-08-21
SBB,ProShares Short SmallCap600,28.12,28.32 - 28.45,,28.32,27.22 - 50.07,,4367.0,,,20073.0,17480000.0,,- 15.43%,,Equity,ProShares Short SmallCap600,28.35,+0.81%,4.37K,15:59:59,2020-08-21
MZZ,ProShares UltraShort MidCap400,10.12,10.19 - 10.22,,10.21,9.61 - 34.17,,4336.0,,,31156.0,5010000.0,,- 40.68%,,Equity,ProShares UltraShort MidCap400,10.19,+0.71%,4.34K,15:59:59,2020-08-21
UCI,UBS E-TRACS Bloomberg CMCI,13.56,13.36 - 13.36,,13.36,10.13 - 15.25,,4321.0,,,1408.0,96640000.0,,- 1.88%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.36,-1.47%,4.32K,15:59:59,2020-08-21
JKL,iShares Morningstar Small-Cap Value,110.27,109.29 - 109.6,7.43%,109.6,72.15 - 145.14,3.21,4275.0,264640000.0,3.73%,9321.0,470700000.0,1.41,- 14%,2400000.0,Equity,iShares Morningstar Small-Cap Value,109.42,-0.76%,4.28K,15:59:59,2020-08-21
RCD,Guggenheim Invest S&P 500 Equal Weight Consumer Di,100.19,100.6 - 100.86,,100.6,55.72 - 113.01,,4182.0,,,15680.0,80550000.0,,0.33%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer Di,100.86,+0.67%,4.18K,15:59:59,2020-08-21
DFJ,WisdomTree Japan SmallCap Dividend,65.99,65.57 - 65.87,,65.68,48 - 75.89,,4182.0,,,12367.0,447880000.0,,3.01%,,Equity,WisdomTree Japan SmallCap Dividend,65.87,-0.18%,4.18K,15:59:59,2020-08-21
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.7,26.54 - 26.69,,26.61,19.57 - 28.95,,4068.0,,,7343.0,56180000.0,,2.53%,,Equity,iShares Currency Hedged MSCI ACWI ex US,26.69,-0.04%,4.07K,15:59:59,2020-08-21
SPUU,Direxion Daily S&P 500 Bull 2X Shares,65.9,65.63 - 66.39,,65.63,28.74 - 73.22,,4011.0,,,28188.0,3240000.0,,19.71%,,Other,Direxion Daily S&P 500 Bull 2X Shares,66.37,+0.72%,4.01K,15:59:59,2020-08-21
IAK,iShares US Insurance,57.82,57.2 - 57.91,7.29%,57.91,40.27 - 75.83,0.76,4009.0,63600000.0,2.9%,14495.0,123510000.0,0.98,- 16.69%,1100000.0,Equity,iShares US Insurance,57.27,-0.95%,4.01K,15:59:59,2020-08-21
XRLV,PowerShares SP 500 ex-Rate Sensiti,38.81,38.61 - 38.84,,38.61,25.94 - 42.78,,3988.0,,,10924.0,209930000.0,,0.86%,,Equity,PowerShares SP 500 ex-Rate Sensiti,38.83,+0.04%,3.99K,15:59:59,2020-08-21
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.21,27.17 - 27.39,,27.17,18.03 - 27.69,,3960.0,,,25248.0,262610000.0,,12.07%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.39,+0.66%,3.96K,15:59:59,2020-08-21
GXF,Global X FTSE Nordic Region,24.48,24.11 - 24.34,,24.21,15.2 - 24.89,,3777.0,,,5105.0,30860000.0,,21.85%,,Equity,Global X FTSE Nordic Region,24.34,-0.57%,3.78K,15:59:59,2020-08-21
MYY,ProShares Short MidCap400,36.31,36.39 - 36.55,,36.48,35.26 - 64.04,,3742.0,,,17509.0,16920000.0,,- 17.12%,,Equity,ProShares Short MidCap400,36.42,+0.29%,3.74K,15:59:59,2020-08-21
UBR,ProShares Ultra MSCI Brazil Capped,24.05,23.2 - 23.67,,23.47,12.29 - 94.4,,3755.0,,,15523.0,18840000.0,,- 66.27%,,Equity,ProShares Ultra MSCI Brazil Capped,23.67,-1.58%,3.71K,15:59:59,2020-08-21
SMOG,VanEck Vectors Low Carbon Energy,104.34,103.72 - 105.3,,103.72,49.81 - 105.49,,3699.0,,,5423.0,68410000.0,,65.86%,,Equity,VanEck Vectors Low Carbon Energy,105.0,+0.63%,3.70K,15:59:59,2020-08-21
YCS,ProShares UltraShort Yen,71.47,71.51 - 71.72,,71.72,64.92 - 81.76,,3682.0,,,4393.0,270260000.0,,- 0.61%,,Currency,ProShares UltraShort Yen,71.51,+0.06%,3.68K,15:59:59,2020-08-21
JXI,iShares Global Utilities,56.2,55.91 - 56.22,12.02%,56.08,41.43 - 64.27,1.9,3642.0,140510000.0,4.63%,47236.0,286780000.0,0.44,0.93%,2500000.0,Equity,iShares Global Utilities,56.22,+0.03%,3.64K,15:59:59,2020-08-21
BFOR,ALPS Barron’s 400,42.84,42.68 - 42.81,,42.68,26.12 - 43.66,,3630.0,,,4279.0,188420000.0,,10.19%,,Equity,ALPS Barron’s 400,42.81,-0.06%,3.63K,15:59:59,2020-08-21
IHE,iShares US Pharmaceuticals,165.65,164.13 - 165.35,24.1%,165.22,115.53 - 166.3,1.82,3597.0,356150000.0,1.56%,10695.0,1330000000.0,0.97,17.47%,2150000.0,Equity,iShares US Pharmaceuticals,165.19,-0.28%,3.60K,15:59:59,2020-08-21
GAL,SPDR SSgA Global Allocation,39.25,39.16 - 39.28,,39.17,29 - 40.9,,3593.0,,,9668.0,190870000.0,,2.48%,,Other,SPDR SSgA Global Allocation,39.28,+0.08%,3.59K,15:59:59,2020-08-21
JPXN,Shares JPX-Nikkei 400,62.34,61.92 - 62.32,0.29%,62.32,45.69 - 65.43,0.71,3539.0,93510000.0,2.65%,2652.0,76010000.0,0.74,8.8%,1500000.0,Equity,Shares JPX-Nikkei 400,62.14,-0.32%,3.54K,15:59:59,2020-08-21
SPVM,Invesco S and P 500 Value with Momentum,35.44,35.26 - 35.41,,35.26,23.31 - 43.85,,3487.0,,,11512.0,63170000.0,,- 7.64%,,Equity,Invesco S and P 500 Value with Momentum,35.41,-0.09%,3.49K,15:59:59,2020-08-21
ASHS,Deutsche X-trackers Harvest CSI 500,35.21,35.13 - 35.16,,35.16,24.51 - 36.55,,3471.0,,,13526.0,22520000.0,,38.68%,,Equity,Deutsche X-trackers Harvest CSI 500,35.15,-0.16%,3.47K,15:59:59,2020-08-21
RZG,Guggenheim Invest S&P SmallCap 600 Pure Growth,110.65,109.17 - 110.23,10.24%,109.81,62.02 - 122.12,0.34,3451.0,116190000.0,0.79%,4742.0,150830000.0,1.39,1.85%,1050004.0,Equity,Guggenheim Invest S&P SmallCap 600 Pure Growth,109.69,-0.87%,3.45K,15:59:59,2020-08-21
EPV,ProShares UltraShort FTSE Europe,21.64,21.95 - 22.23,,22.23,20.89 - 56.6,,3404.0,,,14429.0,40690000.0,,- 35.05%,,Equity,ProShares UltraShort FTSE Europe,21.95,+1.43%,3.40K,15:59:59,2020-08-21
EEMS,iShares MSCI Emerging Markets Small-Cap,43.33,43.21 - 43.4,,43.21,27.11 - 46.37,,3384.0,,,20859.0,171700000.0,,4.21%,,Equity,iShares MSCI Emerging Markets Small-Cap,43.4,+0.15%,3.38K,15:59:59,2020-08-21
UST,ProShares Ultra 7-10 Year Treasury,76.2,76.21 - 76.32,,76.32,51.56 - 80.86,,3278.0,,,13332.0,56660000.0,,15.77%,,,ProShares Ultra 7-10 Year Treasury,76.28,+0.11%,3.28K,15:59:59,2020-08-21
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.0,20.93 - 21.37,,21.37,16.5 - 22.11,,3268.0,,,1204.0,14860000.0,,- 2.23%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.04,+0.19%,3.27K,15:59:59,2020-08-21
JKK,iShares Morningstar Small-Cap Growth,240.28,238.2 - 240.78,10.42%,240.78,133.27 - 243.45,0.82,3259.0,252290000.0,0.3%,7239.0,148550000.0,1.22,18.04%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,238.96,-0.55%,3.26K,15:59:59,2020-08-21
TBX,ProShares Short 7-10 Year Treasury,23.7,23.69 - 23.71,,23.71,23.01 - 28,,3173.0,,,7810.0,33070000.0,,- 9.2%,,,ProShares Short 7-10 Year Treasury,23.69,-0.07%,3.17K,15:59:59,2020-08-21
ROOF,IQ US Real Estate Small Cap,18.37,18.14 - 18.3,,18.28,12.96 - 27.07,,3116.0,,,12846.0,94660000.0,,- 26.05%,,Other,IQ US Real Estate Small Cap,18.23,-0.74%,3.12K,15:59:59,2020-08-21
EFNL,iShares MSCI Finland Capped,40.46,39.83 - 40.23,,39.83,24.91 - 41,,3107.0,,,15985.0,34810000.0,,12.3%,,Equity,iShares MSCI Finland Capped,40.17,-0.73%,3.11K,15:59:59,2020-08-21
HYXU,iShares Int High Yield Bond,53.29,52.71 - 53.24,,52.76,39.62 - 53.91,,3093.0,,,8736.0,60950000.0,,5.5%,,,iShares Int High Yield Bond,53.09,-0.38%,3.09K,15:59:59,2020-08-21
IGN,iShares North American Tech-Multimedia Networking,52.85,52.36 - 52.55,3.5%,52.55,37.29 - 57.43,0.19,3082.0,50210000.0,0.72%,6950.0,258610000.0,1.05,2.28%,950000.0,Equity,iShares North American Tech-Multimedia Networking,52.48,-0.71%,3.08K,15:59:59,2020-08-21
PAK,Global X MSCI Pakistan,26.49,26.26 - 26.41,,26.4,4.49 - 27.79,,3081.0,,,9432.0,23910000.0,,346.71%,,Equity,Global X MSCI Pakistan,26.33,-0.60%,3.08K,15:59:59,2020-08-21
DIM,WisdomTree International MidCap Dividend,57.19,56.69 - 56.95,,56.69,39.79 - 66.58,,3078.0,,,12403.0,163420000.0,,- 1.48%,,Equity,WisdomTree International MidCap Dividend,56.95,-0.42%,3.08K,15:59:59,2020-08-21
MINC,Newfleet Multi-Sector Income,48.69,48.61 - 48.73,,48.62,42.72 - 49.12,,3067.0,,,3845.0,255550000.0,,0.21%,,,Newfleet Multi-Sector Income,48.73,+0.09%,3.07K,15:59:59,2020-08-21
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.35,24.33 - 24.61,,24.42,16.55 - 24.73,,2901.0,,,13258.0,181360000.0,,13.15%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.49,+0.58%,2.90K,15:59:59,2020-08-21
TAGS,Teucrium Agricultural,18.22,17.59 - 18.35,,18.35,15.58 - 20,,2892.0,,,735.0,1380000.0,,- 0.98%,,Commodity,Teucrium Agricultural,18.11,-0.58%,2.89K,15:59:59,2020-08-21
IQDE,FlexShares International Quality Dividend Defensiv,20.28,20.14 - 20.21,,20.14,14.84 - 23.36,,2833.0,,,9905.0,74400000.0,,- 2.55%,,Equity,FlexShares International Quality Dividend Defensiv,20.21,-0.37%,2.83K,15:59:59,2020-08-21
CSD,Guggenheim S&P Spin-Off,42.82,42.44 - 42.57,,42.5,21.65 - 50.94,,2782.0,,,3860.0,206960000.0,,- 5.5%,,Equity,Guggenheim S&P Spin-Off,42.56,-0.60%,2.78K,15:59:59,2020-08-21
FNI,First Trust ISE Chindia,46.4,46.19 - 46.39,,46.19,27.58 - 46.8,,2746.0,,,12286.0,151960000.0,,33.87%,,Equity,First Trust ISE Chindia,46.28,-0.25%,2.75K,15:59:59,2020-08-21
EWO,iShares MSCI Austria Capped,15.45,15.18 - 15.27,- 16.57%,15.22,10.35 - 21.12,0.6,2647.0,42470000.0,0.75%,43998.0,60800000.0,1.15,- 19.53%,2750000.0,Equity,iShares MSCI Austria Capped,15.27,-1.13%,2.65K,15:59:59,2020-08-21
DDG,ProShares Short Oil & Gas,29.56,29.82 - 29.83,,29.82,24.01 - 57.25,,2643.0,,,7649.0,4170000.0,,10.22%,,Equity,ProShares Short Oil & Gas,29.83,+0.90%,2.64K,15:59:59,2020-08-21
EWK,iShares MSCI Belgium Capped,17.55,17.25 - 17.34,0.92%,17.3,11.94 - 20.21,0.3,2577.0,32280000.0,4.01%,12883.0,164570000.0,0.93,- 4.72%,1840000.0,Equity,iShares MSCI Belgium Capped,17.34,-1.17%,2.58K,15:59:59,2020-08-21
UYM,ProShares Ultra Basic Materials,55.83,54.26 - 54.9,,54.76,21.42 - 63.75,,2547.0,,,4868.0,59580000.0,,6.42%,,Equity,ProShares Ultra Basic Materials,54.9,-1.66%,2.55K,15:59:59,2020-08-21
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.78,7.76 - 7.79,,7.78,7.6 - 11.24,,2529.0,,,6031.0,29430000.0,,- 25.62%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.76,-0.26%,2.53K,15:59:59,2020-08-21
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.09,13.98 - 14.06,,14.0,8.5 - 20.66,,2439.0,,,14610.0,85540000.0,,- 28.66%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.02,-0.50%,2.44K,15:59:59,2020-08-21
SIJ,ProShares UltraShort Industrials,7.32,7.28 - 7.37,,7.32,7.04 - 24.61,,2374.0,,,18708.0,3430000.0,,- 44.29%,,Equity,ProShares UltraShort Industrials,7.3,-0.15%,2.37K,15:59:59,2020-08-21
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,155.42,154.5 - 155.13,,154.5,100.16 - 157.48,,2372.0,,,3584.0,49190000.0,,13.97%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,155.12,-0.20%,2.37K,15:59:59,2020-08-21
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.85,40.06 - 40.56,,40.53,17.8 - 51.97,,2362.0,,,2625.0,12190000.0,,121.51%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,40.56,+1.78%,2.36K,15:59:59,2020-08-21
DBS,PowerShares DB Silver,39.38,37.98 - 38.46,,38.37,17 - 42.34,,2333.0,,,10216.0,27600000.0,,57.14%,,Commodity,PowerShares DB Silver,38.46,-2.35%,2.33K,15:59:59,2020-08-21
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.23,28.09 - 28.24,,28.09,20.11 - 31.42,,2293.0,,,16381.0,5180000.0,,1.18%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.24,+0.04%,2.29K,15:59:59,2020-08-21
AFK,VanEck Vectors Africa,17.39,17.4 - 17.49,,17.49,11.24 - 22.4,,2292.0,,,7691.0,69830000.0,,- 12.74%,,Equity,VanEck Vectors Africa,17.41,+0.14%,2.29K,15:59:59,2020-08-21
RLY,SPDR SSgA Multi-Asset Real Return,22.49,22.28 - 22.37,,22.28,16.02 - 25.74,,2275.0,,,10103.0,106430000.0,,- 7.71%,,Other,SPDR SSgA Multi-Asset Real Return,22.37,-0.54%,2.28K,15:59:59,2020-08-21
UGE,ProShares Ultra Consumer Goods,59.93,60.22 - 60.69,,60.22,24.4 - 60.69,,2240.0,,,3375.0,13710000.0,,31.89%,,Equity,ProShares Ultra Consumer Goods,60.38,+0.76%,2.24K,15:59:59,2020-08-21
BRF,VanEck Vectors Brazil Small-Cap,17.43,17.29 - 17.43,,17.29,10.76 - 28.39,,2213.0,,,16117.0,94820000.0,,- 25.45%,,Equity,VanEck Vectors Brazil Small-Cap,17.41,-0.11%,2.21K,15:59:59,2020-08-21
SDP,ProShares UltraShort Utilities,11.17,11.11 - 11.11,,11.18,10.34 - 25.34,,2194.0,,,5918.0,10000000.0,,- 31.26%,,Equity,ProShares UltraShort Utilities,11.11,-0.51%,2.19K,15:59:59,2020-08-21
AMU,UBS E-TRACS Alerian MLP,8.45,8.3 - 8.35,,8.34,3.88 - 15.38,,2186.0,,,19751.0,411220000.0,,- 43.52%,,Equity,UBS E-TRACS Alerian MLP,8.35,-1.17%,2.19K,15:59:59,2020-08-21
IBDD,iShares iBonds Mar 2023 Corporate,27.44,27.43 - 27.46,,27.45,23.77 - 27.58,,2163.0,,,14797.0,81470000.0,,2.16%,,,iShares iBonds Mar 2023 Corporate,27.46,+0.07%,2.16K,15:59:59,2020-08-21
JKG,iShares Morningstar Mid-Cap,201.25,200.77 - 201.52,12.24%,200.8,126.19 - 217.65,2.08,2068.0,664130000.0,1.65%,8447.0,547020000.0,1.14,4.62%,3300000.0,Equity,iShares Morningstar Mid-Cap,201.52,+0.14%,2.07K,15:59:59,2020-08-21
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,112.42,111.28 - 111.62,,111.36,69.08 - 116.9,,2048.0,,,10426.0,158620000.0,,6.47%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,111.62,-0.72%,2.05K,15:59:59,2020-08-21
FVL,First Trust Value Line 100 Exchange-Traded,22.5,22.39 - 22.47,,22.39,15 - 23.82,,2043.0,,,51007.0,53410000.0,,- 0.13%,,Equity,First Trust Value Line 100 Exchange-Traded,22.47,-0.16%,2.04K,15:59:59,2020-08-21
RJN,Rogers International Commodity Energy Total Return,1.555,1.5 - 1.58,,1.56,0.87 - 3.16,,2028.0,,,5130.0,18880000.0,,- 42.98%,,Commodity,Rogers International Commodity Energy Total Return,1.58,+1.61%,2.03K,15:59:59,2020-08-21
DGT,SPDR Global Dow,84.07,83.6 - 83.94,-,83.68,56.56 - 91.15,1.85,2000.0,84110000.0,2.49%,2056.0,128430000.0,0.95,2.91%,1000464.0,Equity,SPDR Global Dow,83.94,-0.16%,2.00K,15:59:59,2020-08-21
