Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
REW,ProShares UltraShort Technology,11.14,11.06 - 11.27,,11.09,5.13 - 21.91,0.01,7119.0,,0.07%,26999.0,3610000.0,,20.96%,,Equity,ProShares UltraShort Technology,11.25,+1.00%,7.12K,15:59:59,2021-05-03
ONLN,ProShares Online Retail,80.68,79.91 - 81.39,,80.9,40.15 - 93.45,2.28,67724.0,,2.75%,118066.0,,,96.92%,,Equity,,,,,,2021-05-03
XPP,ProShares Ultra FTSE China 50,70.52,69.54 - 70.5,,69.86,46.07 - 99.46,,3926.0,,,16499.0,30060000.0,,53.27%,,Equity,ProShares Ultra FTSE China 50,69.75,-1.10%,3.91K,15:59:59,2021-05-03
SMDD,ProShares UltraPro Short MidCap400,6.85,6.66 - 6.79,,6.66,5 - 29.85,,9961.0,,,37425.0,3390000.0,,- 73.24%,,Equity,ProShares UltraPro Short MidCap400,6.72,-1.89%,9.96K,15:59:59,2021-05-03
MZZ,ProShares UltraShort MidCap400,8.93,8.75 - 8.84,,8.75,5.73 - 18.01,0.03,365.0,,0.29%,5476.0,5010000.0,,- 45.08%,,Equity,ProShares UltraShort MidCap400,8.84,-1.05%,0.37K,15:59:59,2021-05-03
SMN,ProShares UltraShort Basic Materials,7.22,6.9 - 7.13,,7.13,6.9 - 26.31,,2160.0,,,3840.0,7500000.0,,- 71.13%,,Equity,ProShares UltraShort Basic Materials,6.97,-3.52%,2.16K,15:59:59,2021-05-03
SPXB,ProShares S&P 500 Bond,89.67,89.8 - 90.23,,90.23,87.04 - 95.5,1.84,676.0,,2.07%,4214.0,,,0.36%,,,,,,,,2021-05-03
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,0%,,Equity,,,,,,2021-05-03
ULE,ProShares Ultra Euro,15.14,15.2 - 15.26,,15.2,12.51 - 16.12,,3680.0,,,7477.0,12370000.0,,16.64%,,Currency,ProShares Ultra Euro,15.23,+0.57%,3.68K,15:59:59,2021-05-03
SDP,ProShares UltraShort Utilities,15.67,15.4 - 15.67,,15.67,8.34 - 20.91,0.02,6198.0,,0.13%,10248.0,10000000.0,,16.51%,,Equity,ProShares UltraShort Utilities,15.65,-0.14%,6.20K,15:59:59,2021-05-03
PST,ProShares UltraShort 7-10 Year Treasury,16.92,16.79 - 16.92,,16.91,14.91 - 17.33,0.02,84862.0,,0.10%,46710.0,149060000.0,,9.87%,,,ProShares UltraShort 7-10 Year Treasury,16.87,-0.30%,84.86K,15:59:59,2021-05-03
RXL,ProShares Ultra Health Care,86.35,87.5 - 88.28,,87.5,52.75 - 137.69,0.15,3395.0,,0.19%,4706.0,76000000.0,,- 20.92%,,Equity,ProShares Ultra Health Care,87.87,+1.77%,3.40K,15:59:59,2021-05-03
TOLZ,ProShares DJ Brookfield Global Infr,45.54,45.66 - 45.96,,45.76,37.22 - 45.96,1.3,19838.0,,3.05%,23118.0,39070000.0,,20.83%,,Equity,ProShares DJ Brookfield Global Infrastructure,45.77,+0.50%,19.84K,15:59:59,2021-05-03
EFZ,ProShares Short MSCI EAFE,18.91,18.67 - 18.73,,18.73,18.6 - 28.97,0.01,10322.0,,0.04%,21956.0,42390000.0,,- 33.44%,,Equity,ProShares Short MSCI EAFE,18.67,-1.26%,10.32K,15:59:59,2021-05-03
YCS,ProShares UltraShort Yen,75.64,75.15 - 75.56,,75.5,67 - 77.79,,119210.0,,,14655.0,270260000.0,,3.33%,,Currency,ProShares UltraShort Yen,75.37,-0.36%,119.21K,15:59:59,2021-05-03
SEF,ProShares Short Financials,13.1,13 - 13.07,,13.01,12.99 - 23.98,0.02,2907.0,,0.14%,14252.0,23300000.0,,- 40.72%,,Equity,ProShares Short Financials,13.07,-0.23%,2.91K,15:59:59,2021-05-03
HDG,ProShares Hedge Replication,52.31,52.26 - 52.45,,52.26,43.36 - 53,0.04,8234.0,,0.08%,7185.0,34660000.0,,19.13%,,Other,ProShares Hedge Replication,52.32,+0.03%,8.23K,15:59:59,2021-05-03
YXI,ProShares Short FTSE China 50,14.26,14.24 - 14.35,,14.35,12.31 - 19.69,,2820.0,,,1916.0,11410000.0,,- 27.76%,,Equity,ProShares Short FTSE China 50,14.32,+0.41%,2.82K,15:59:59,2021-05-03
UBT,ProShares Ultra 20+ Year Treasury,47.74,47.71 - 48.54,,47.86,44.12 - 147.3,0.32,32636.0,,0.67%,37614.0,37120000.0,,- 66.06%,,,ProShares Ultra 20+ Year Treasury,47.84,+0.22%,32.64K,15:59:59,2021-05-03
SSG,ProShares UltraShort Semiconductors,10.01,9.78 - 10.25,,9.82,5.67 - 24.01,0.01,38039.0,3240000.0,0.11%,24495.0,9110000.0,- 2.31,- 5.21%,300984.0,Equity,ProShares UltraShort Semiconductors,10.21,+2.00%,38.04K,15:59:59,2021-05-03
UST,ProShares Ultra 7-10 Year Treasury,66.72,66.57 - 67.06,,66.57,65.18 - 77.52,0.44,17048.0,,0.67%,5951.0,56660000.0,,- 11.97%,,,ProShares Ultra 7-10 Year Treasury,66.72,0.00%,17.05K,15:59:59,2021-05-03
REK,ProShares Short Real Estate,9.71,9.61 - 9.72,,9.61,9.61 - 15.58,0.01,5673.0,,0.07%,10871.0,16469999.999999998,,- 31.47%,,Other,ProShares Short Real Estate,9.72,+0.07%,5.67K,15:59:59,2021-05-03
RINF,ProShares Inflation Expectations,29.71,29.69 - 29.8,,29.74,23.59 - 30.22,0.22,111147.0,,0.77%,19860.0,47890000.0,,24.31%,,Other,,,,,,2021-05-03
EPV,ProShares UltraShort FTSE Europe,13.14,12.79 - 12.95,,12.95,12.77 - 36,0.01,3856.0,,0.10%,10127.0,40690000.0,,- 60.8%,,Equity,ProShares UltraShort FTSE Europe,12.79,-2.67%,3.86K,15:59:59,2021-05-03
PAWZ,ProShares Pet Care,77.54,77.84 - 78.71,,78.18,42.91 - 80.58,0.08,39121.0,,0.12%,48951.0,,,77.76%,,Equity,,,,,,2021-05-03
HYHG,ProShares High Yield Interest Rate,62.81,62.8 - 63.13,,63.13,56.01 - 64.52,3.43,9688.0,,5.49%,21335.0,109790000.0,,11.55%,,,,,,,,2021-05-03
EET,ProShares Ultra MSCI Emerging Markets,102.76,102.38 - 103.68,,102.65,45.19 - 121.06,0.01,5873.0,,0.01%,24765.0,23870000.0,,127.8%,,Equity,ProShares Ultra MSCI Emerging Markets,102.61,-0.15%,5.87K,15:59:59,2021-05-03
EWV,ProShares UltraShort MSCI Japan,14.32,14 - 14.14,,14.14,12.68 - 29.27,,1807.0,,,3283.0,11400000.0,,- 49.68%,,Equity,ProShares UltraShort MSCI Japan,14.01,-2.17%,1.81K,15:59:59,2021-05-03
YCL,ProShares Ultra Yen,53.04,53.24 - 53.24,,53.27,51.72 - 60.49,,1382.0,,,1135.0,6030000.0,,- 6.44%,,Currency,ProShares Ultra Yen,53.24,+0.38%,1.38K,15:59:59,2021-05-03
UBR,ProShares Ultra MSCI Brazil Capped,31.29,31.47 - 32.16,,31.47,12.6 - 38.64,,6282.0,,,6100.0,18840000.0,,100.83%,,Equity,ProShares Ultra MSCI Brazil Capped,31.52,+0.76%,6.28K,15:59:59,2021-05-03
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,- 0%,,Equity,,,,,,2021-05-03
UXI,ProShares Ultra Industrials,128.52,130.03 - 131.57,,130.03,45.8 - 131.57,0.33,6371.0,,0.27%,4417.0,21450000.0,,162.18%,,Equity,ProShares Ultra Industrials,130.14,+1.26%,6.37K,15:59:59,2021-05-03
EFO,ProShares Ultra MSCI EAFE,49.35,50.15 - 50.69,,50.15,23.84 - 51.26,,4320.0,,,6462.0,9330000.0,,98.35%,,Equity,ProShares Ultra MSCI EAFE,50.69,+2.72%,4.32K,15:59:59,2021-05-03
DDG,ProShares Short Oil & Gas,18.72,18.19 - 18.47,,18.47,17.41 - 37.61,,7574.0,,,5128.0,4170000.0,,- 43.17%,,Equity,ProShares Short Oil & Gas,18.22,-2.68%,7.57K,15:59:59,2021-05-03
EMDV,ProShares MSCI EM Dividend Growers,59.44,59.52 - 59.93,,59.54,43.21 - 61.84,1.88,983.0,,3.12%,2397.0,,,36.99%,,Equity,,,,,,2021-05-03
UMDD,ProShares UltraPro MidCap400,161.55,163 - 166.99,,165.84,30.64 - 170.71,0.09,10402.0,,0.06%,8552.0,37630000.0,,335.33%,,Equity,ProShares UltraPro MidCap400,164.07,+1.56%,10.40K,15:59:59,2021-05-03
TBX,ProShares Short 7-10 Year Treasury,24.97,24.88 - 25.25,,25.25,23.51 - 25.29,0.02,39065.0,,0.09%,82517.0,33070000.0,,4.35%,,,ProShares Short 7-10 Year Treasury,24.93,-0.16%,39.07K,15:59:59,2021-05-03
EUDV,ProShares MSCI Europe Dividend Growers,49.71,50.09 - 50.22,,50.17,36.11 - 50.63,0.67,828.0,,1.44%,2406.0,5240000.0,,35.34%,,Equity,,,,,,2021-05-03
MYY,ProShares Short MidCap400,24.42,24.2 - 24.29,,24.29,24.1 - 47.85,0.02,770.0,,0.06%,7213.0,16920000.0,,- 46.27%,,Equity,ProShares Short MidCap400,24.29,-0.54%,0.77K,15:59:59,2021-05-03
SZK,ProShares UltraShort Consumer Goods,7.86,7.82 - 7.86,,7.82,6.68 - 13.85,0.01,1114.0,,0.10%,3623.0,2890000.0,,- 29.82%,,Equity,ProShares UltraShort Consumer Goods,7.85,-0.02%,1.11K,15:59:59,2021-05-03
UCC,ProShares Ultra Consumer Services,102.99,102.23 - 103.79,,102.23,62.78 - 141.48,0.04,2479.0,,0.04%,3370.0,19690000.0,,15.38%,,Equity,ProShares Ultra Consumer Services,102.38,-0.59%,2.48K,15:59:59,2021-05-03
PEX,ProShares Global Listed Private Equity,37.19,37.39 - 37.55,,37.39,22.27 - 37.62,2.78,794.0,,7.71%,865.0,13970000.0,,60.44%,,Equity,ProShares Global Listed Private Equity,37.55,+0.98%,0.79K,15:59:59,2021-05-03
SDD,ProShares UltraShort SmallCap600,6.49,6.29 - 6.41,,6.4,4.05 - 17.37,,4172.0,,,15403.0,2590000.0,,- 54.71%,,Equity,ProShares UltraShort SmallCap600,6.33,-2.52%,4.17K,15:59:59,2021-05-03
RXD,ProShares UltraShort Health Care,8.1,7.9 - 7.99,,7.9,7.83 - 14.94,0.02,2554.0,,0.18%,3807.0,2610000.0,,- 45.08%,,Equity,ProShares UltraShort Health Care,7.95,-1.79%,2.55K,15:59:59,2021-05-03
EFU,ProShares UltraShort MSCI EAFE,11.08,10.8 - 10.93,,10.9,10.76 - 26.67,0.01,446.0,,0.07%,1523.0,4620000.0,,- 57.09%,,Equity,ProShares UltraShort MSCI EAFE,10.8,-2.53%,0.45K,15:59:59,2021-05-03
EZJ,ProShares Ultra MSCI Japan,45.65,46.3 - 46.83,,46.42,25.7 - 53.29,,5814.0,,,2700.0,9490000.0,,72.33%,,Equity,ProShares Ultra MSCI Japan,46.83,+2.59%,5.81K,15:59:59,2021-05-03
UGE,ProShares Ultra Consumer Goods,90.32,90.16 - 92.04,,92.04,37.28 - 92.59,0.36,880.0,,0.41%,1676.0,13710000.0,,139.19%,,Equity,ProShares Ultra Consumer Goods,90.21,-0.11%,0.88K,15:59:59,2021-05-03
SCC,ProShares UltraShort Consumer Services,9.58,9.46 - 9.63,,9.46,7.79 - 16.77,,550.0,,0.03%,1558.0,2100000.0,,- 26.08%,,Equity,ProShares UltraShort Consumer Services,9.63,+0.52%,0.55K,15:59:59,2021-05-03
SPXV,ProShares SP 500 ex Health Care,88.11,88.21 - 88.21,,88.21,57.83 - 89.01,1.44,79.0,,1.73%,10961.0,1200000.0,,51.81%,,Equity,,,,,,2021-05-03
SBB,ProShares Short SmallCap600,17.78,17.58 - 17.62,,17.6,17.28 - 39.57,0.01,1135.0,,0.06%,2592.0,17480000.0,,- 50.78%,,Equity,ProShares Short SmallCap600,17.58,-1.11%,1.14K,15:59:59,2021-05-03
ALTS,ProShares Morningstar Alternatives Solution,39.18,39.31 - 39.31,,39.31,32.82 - 39.33,0.34,590.0,,0.87%,1587.0,15440000.0,,15.92%,,Other,,,,,,2021-05-03
SPXT,ProShares SP 500 ex Technology,72.85,73.11 - 73.49,,73.49,49.7 - 73.49,1.31,1106.0,,1.91%,9178.0,1140000.0,,44.44%,,Equity,,,,,,2021-05-03
EQRR,ProShares Equities for Rising Rates,47.43,48.12 - 48.33,,48.13,26.05 - 48.33,,2313.0,,,8940.0,,,77.11%,,Equity,,,,,,2021-05-03
SPXE,ProShares S&P 500 ex Energy,90.53,90.66 - 90.87,,90.87,60.15 - 91.09,0.95,601.0,,1.12%,16062.0,9480000.0,,48.12%,,Equity,,,,,,2021-05-03
SAA,ProShares Ultra SmallCap600,153.18,154.66 - 157.69,,155.75,41.6 - 167.06,0.03,5442.0,,0.02%,3705.0,25900000.0,,208.83%,,Equity,ProShares Ultra SmallCap600,156.55,+2.20%,5.44K,15:59:59,2021-05-03
SPXN,ProShares SP 500 ex Financials,88.11,88.31 - 88.31,,88.31,59.77 - 88.73,1.14,6.0,,1.37%,4607.0,1160000.0,,46.58%,,Equity,,,,,,2021-05-03
MRGR,ProShares Merger,40.55,40.57 - 40.66,,40.65,37.44 - 40.66,0.3,3252.0,,0.75%,19300.0,2660000.0,,6.1%,,Other,ProShares Merger,40.57,+0.05%,3.25K,15:59:59,2021-05-03
SBM,ProShares Short Basic Materials,10.47,10.29 - 10.29,,10.29,10.29 - 19.52,,5.0,,0.04%,1290.0,2110000.0,,- 44.54%,,Equity,ProShares Short Basic Materials,10.29,-1.71%,0.01K,15:59:59,2021-05-03
FUT,ProShares Managed Futures Strategy,41.0,40.96 - 41.09,,40.96,38.52 - 41.87,0.23,2242.0,,0.54%,1504.0,,,2.55%,,Other,,,,,,2021-05-03
EMSH,ProShares Short Term USD EM Bond,73.12,73.19 - 73.19,,73.19,69.54 - 73.81,2.24,2.0,,3.06%,443.0,7770000.0,,5.2%,,,,,,,,2021-05-03
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,0%,,Equity,,,,,,2021-05-03
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,43.04 - 73.2,,,,,1770.0,,,45.72%,,Equity,,,,,,2021-05-03
EUFX,ProShares Short Euro,42.6,42.44 - 42.44,,42.44,40.56 - 47.64,,3.0,,,953.0,15470000.0,,- 8.78%,,Currency,ProShares Short Euro,42.44,-0.37%,0.00K,15:59:59,2021-05-03
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 24,,,,,822.0,,,- 37.77%,,Equity,,,,,,2021-05-03
LTL,ProShares Ultra Telecommunications,47.13,47.38 - 47.61,,47.61,28.94 - 48.05,0.69,406.0,,1.44%,422.0,12890000.0,,53.52%,,Equity,ProShares Ultra Telecommunications,47.38,+0.53%,0.41K,15:59:59,2021-05-03
RALS,ProShares RAFI Long/Short,32.23,31.83 - 32.4,,32.1,29.56 - 33.37,0.6,1768.0,,1.87%,1527.0,40430000.0,,1.45%,,Equity,ProShares RAFI Long/Short,32.4,+0.51%,1.77K,15:59:59,2021-05-03
UJB,ProShares Ultra High Yield,75.77,75.88 - 76,,75.95,57.95 - 76.16,2.13,67726.0,,2.88%,11879.0,3110000.0,,29.21%,,,,,,,,2021-05-03
CROC,ProShares UltraShort Australian Dollar,43.86,43.21 - 43.21,,43.21,41.02 - 66.24,,859.0,,,1323.0,14680000.0,,- 32.68%,,Currency,ProShares UltraShort Australian Dollar,43.21,-1.50%,0.86K,15:59:59,2021-05-03
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,0%,,Equity,,,,,,2021-05-03
SILJ,PureFunds ISE Junior Silver,15.04,15.32 - 15.96,,15.4,9.12 - 18.84,0.2,1685216.0,,1.31%,1567765.0,76270000.0,,59.15%,,Equity,ETFMG Prime Junior Silver Miners,15.92,+5.85%,1.68M,15:59:59,2021-05-03
IPAY,PureFunds ISE Mobile Payments,71.5,71.16 - 71.82,,71.82,41.18 - 73.15,,64482.0,,,153857.0,63820000.0,,70.93%,,Equity,,,,,,2021-05-03
HACK,PureFunds ISE Cyber Security,57.16,56.82 - 57.57,,57.57,38.64 - 64.36,0.64,129191.0,,1.11%,205522.0,881300000.0,,46.83%,,Equity,ETFMG Prime Cyber Security,56.94,-0.38%,129.19K,15:59:59,2021-05-03
GAMR,PureFunds Video Game Tech,98.27,97.66 - 98.67,,98.51,46.05 - 120.76,0.73,16051.0,,0.73%,20632.0,8010000.0,,113.35%,,Equity,,,,,,2021-05-03
IFLY,PureFunds Drone Economy Strategy,49.42,48.67 - 49.68,,49.68,30.05 - 60,0.21,1928.0,,0.40%,4917.0,9360000.0,,62.99%,,Equity,,,,,,2021-05-03
BTAL,QuantShares US Market Neutral Anti-Beta,16.91,16.82 - 16.97,,16.83,16.48 - 25.97,0.2,1181256.0,,1.17%,79563.0,7690000.0,,- 33.06%,,Equity,AGFiQ US Market Neutral Anti-Beta,16.85,-0.36%,1.18M,15:59:59,2021-05-03
DIVA,QuantShares Hedged Dividend Income,24.17,24.4 - 24.4,,24.4,19.32 - 24.4,0.7,12.0,,2.98%,187.0,5150000.0,,19.42%,,Equity,,,,,,2021-05-03
MOM,QuantShares US Market Neutral Momentum,21.79,21.45 - 21.66,,21.66,20.6 - 32.73,,,,,7860.0,2270000.0,,- 23.81%,,Equity,,,,,,2021-05-03
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 17.49,,,,,4469.0,2690000.0,,- 5.33%,,Equity,,,,,,2021-05-03
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-05-03
RUDQF,RBC Quant US Dividend Leaders USD,35.55,35.62 - 35.64,,35.62,24.65 - 35.64,,,,,1040.0,,,42.62%,,Equity,,,,,,2021-05-03
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-05-03
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-05-03
QYLD,Horizons NASDAQ 100 Covered Call,22.58,22.5 - 22.67,,22.66,19.77 - 23.58,,2391020.0,,,1608666.0,64280000.0,,13.87%,,Equity,,,,,,2021-05-03
LSAF,LeaderShares AlphaFactor US Core,32.41,32.63 - 32.84,,32.63,20.09 - 33.81,0.13,3724.0,,0.43%,10573.0,,,53.75%,,Equity,,,,,,2021-05-03
IPO,Renaissance IPO,62.32,61.18 - 62.87,,62.87,29.59 - 77.05,0.13,448877.0,,0.20%,404316.0,13000000.0,,108.5%,,Equity,Renaissance IPO,61.18,-1.83%,448.37K,15:59:59,2021-05-03
IPOS,Renaissance International IPO,36.32,36.32 - 36.53,,36.32,23.29 - 40.99,0.09,2623.0,,0.25%,12555.0,1900000.0,,57.84%,,Equity,Renaissance International IPO,36.38,+0.17%,2.62K,15:59:59,2021-05-03
RFCI,RiverFront Dynamic Core Income,25.33,25.34 - 25.35,,25.34,25.12 - 26.57,0.52,662.0,,2.04%,9080.0,13460000.0,,- 2.84%,,Equity,,,,,,2021-05-03
RFDA,RiverFront Dynamic US Dividend Advantage,42.31,42.44 - 42.5,,42.5,29.15 - 42.58,0.62,3747.0,,1.56%,9256.0,19180000.0,,43.67%,,Equity,,,,,,2021-05-03
RFFC,RiverFront Dynamic US Flex-Cap,43.12,43.32 - 43.32,,43.32,28.57 - 43.56,0.59,276.0,,1.43%,11867.0,15440000.0,,47.52%,,Equity,,,,,,2021-05-03
RFUN,RiverFront Dynamic Unconstrained Income,25.74,25.79 - 25.79,,25.79,24.02 - 25.99,1.14,70.0,,4.44%,4120.0,7830000.0,,6.98%,,Equity,,,,,,2021-05-03
HTEC,ROBO Global Healthcare Technology & Innovation,46.43,46.09 - 46.78,,46.78,26.64 - 52.34,,24428.0,,,65303.0,,,73.96%,,Equity,,,,,,2021-05-03
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,32.45,32.12 - 32.48,,32.46,15.81 - 39.38,0.1,28942.0,,0.30%,74508.0,,,106.03%,,Equity,,,,,,2021-05-03
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 21.94,,,,,50.0,,,0.42%,,Other,,,,,,2021-05-03
LSLT,Salt Low truBeta US Market,30.76,30.93 - 30.93,,30.93,24.18 - 30.93,0.49,3.0,,1.71%,967.0,,,25.09%,,Equity,,,,,,2021-05-03
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-03
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-03
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-03
SCHF,Schwab International Equity,38.74,38.95 - 39.17,,39.04,26.22 - 39.37,0.75,2728933.0,,1.95%,2646101.0,7407000000.0,,44.44%,,Equity,Schwab International Equity,39.16,+1.08%,2.73M,15:59:59,2021-05-03
SCHX,Schwab US Large-Cap,101.21,101.3 - 101.85,,101.85,65.89 - 102.23,1.78,742958.0,,1.86%,828868.0,7560000000.0,,50.43%,,Equity,Schwab US Large-Cap,101.36,+0.15%,742.96K,15:59:59,2021-05-03
SCHE,Schwab Emerging Markets Equity,32.23,32.1 - 32.35,,32.22,21.42 - 34.74,0.64,1901371.0,,2.02%,1628117.0,2508000000.0,,50.54%,,Equity,Schwab Emerging Markets Equity,32.23,0.00%,1.90M,15:59:59,2021-05-03
SCHO,Schwab Short Term US Treasury,51.29,51.27 - 51.29,,51.28,51.25 - 51.71,0.62,1056755.0,,1.20%,1259941.0,1366000000.0,,- 0.6%,,,Schwab Short Term US Treasury,51.28,-0.01%,1.06M,15:59:59,2021-05-03
SCHB,Schwab US Broad Market,101.62,101.67 - 102.23,,102.23,64.98 - 102.7,1.77,499598.0,,1.84%,570205.0,8023000000.0,,52.77%,,Equity,Schwab US Broad Market,101.82,+0.20%,499.60K,15:59:59,2021-05-03
SCHD,Schwab US Dividend Equity,74.53,74.93 - 75.62,,74.94,47.9 - 75.62,2.53,1607559.0,,3.44%,2175426.0,4981000000.0,,51.12%,,Equity,Schwab US Dividend Equity,75.29,+1.02%,1.61M,15:59:59,2021-05-03
SCHH,Charles Schwab US REIT,44.39,44.2 - 44.58,,44.57,29.81 - 44.58,1.11,526069.0,,2.51%,495902.0,2923000000.0,,30.33%,,Other,Schwab U.S. REIT,44.29,-0.23%,526.07K,15:59:59,2021-05-03
SCHZ,Schwab US Aggregate Bond,54.17,54.14 - 54.27,,54.18,53.65 - 56.97,1.43,794891.0,,2.66%,915350.0,3416000000.0,,- 2.36%,,,Schwab US Aggregate Bond,54.19,+0.04%,794.89K,15:59:59,2021-05-03
SCHR,Schwab Intermediate Term US Treasury,56.63,56.63 - 56.76,,56.64,56.29 - 58.99,0.93,403744.0,,1.64%,751183.0,825900000.0,,- 3.34%,,,Schwab Intermediate Term US Treasury,56.69,+0.11%,403.74K,15:59:59,2021-05-03
SCHA,Schwab US Small-Cap,102.45,102.46 - 103.44,,103.42,53.51 - 105.25,1.15,679170.0,,1.18%,629538.0,4902000000.0,,80.15%,,Equity,Schwab US Small-Cap,102.9,+0.44%,679.17K,15:59:59,2021-05-03
FNDX,Schwab amental US Large Company,53.62,53.98 - 54.39,,53.98,32.8 - 54.39,1.04,332007.0,,2.00%,398624.0,2033999999.9999998,,56.97%,,Equity,Schwab Fundamental U.S. Large Company Index,54.18,+1.04%,332.01K,15:59:59,2021-05-03
FNDF,Schwab amental Intl Large Company,32.72,32.94 - 33.16,,33.0,20.73 - 33.3,0.64,598353.0,,1.97%,758330.0,1793000000.0,,51.9%,,Equity,Schwab amental Intl Large Company,33.15,+1.31%,598.35K,15:59:59,2021-05-03
SCHM,Schwab US Mid-Cap,78.12,78.13 - 78.72,,78.72,44.34 - 79.55,0.89,421682.0,,1.16%,349712.0,3039000000.0,,67.64%,,Equity,Schwab US Mid-Cap,78.18,+0.08%,421.68K,15:59:59,2021-05-03
SCHP,Schwab US TIPS,61.73,61.75 - 61.91,,61.76,58.67 - 62.39,0.69,1594063.0,,1.13%,2163079.0,1744000000.0,,4.86%,,,Schwab US TIPS,61.88,+0.25%,1.59M,15:59:59,2021-05-03
SCHV,Schwab US Large-Cap Value,67.59,67.94 - 68.37,,68.01,45.19 - 68.37,2.09,518718.0,,3.20%,552437.0,3034000000.0,,41.73%,,Equity,Schwab US Large-Cap Value,68.09,+0.74%,518.72K,15:59:59,2021-05-03
FNDE,Schwab amental EM Large Company,31.29,31.14 - 31.33,,31.22,21.12 - 31.97,0.71,597493.0,,2.26%,855564.0,954730000.0,,47.32%,,Equity,Schwab amental EM Large Company,31.24,-0.16%,597.49K,15:59:59,2021-05-03
SCHG,Schwab US Large-Cap Growth,139.69,138.65 - 140.43,,140.21,88.14 - 141.98,0.8,376688.0,,0.63%,433414.0,3588000000.0,,56.92%,,Equity,Schwab US Large-Cap Growth,138.89,-0.57%,376.67K,15:59:59,2021-05-03
FNDA,Schwab amental US Small Company,52.0,52.35 - 53.04,,52.48,25.8 - 53.44,0.56,169106.0,,1.07%,280210.0,1462000000.0,,82.71%,,Equity,Schwab Fundamental U.S. Small Company Index,52.72,+1.38%,169.11K,15:59:59,2021-05-03
SCHC,Schwab International Small-Cap Equity,41.13,41.45 - 41.6,,41.45,25.85 - 41.89,0.61,1050511.0,,1.50%,353373.0,1014000000.0,,55.27%,,Equity,Schwab International Small-Cap Equity,41.58,+1.09%,1.05M,15:59:59,2021-05-03
FNDC,Schwab amental Intl Small Company,38.66,38.9 - 39.12,,38.99,24.72 - 39.21,0.61,188050.0,,1.63%,199359.0,807860000.0,,53.23%,,Equity,Schwab amental Intl Small Company,39.1,+1.14%,188.05K,15:59:59,2021-05-03
FNDB,Schwab amental US Broad Market,53.22,53.61 - 53.96,,53.61,32.31 - 53.96,0.96,33102.0,,1.87%,30397.0,252200000.0,,59.1%,,Equity,Schwab Fundamental U.S. Broad Market Index,53.81,+1.11%,33.10K,15:59:59,2021-05-03
SFY,SoFi Select 500,15.24,15.26 - 15.36,,15.36,9.97 - 15.36,0.17,84158.0,,1.15%,98217.0,,,51.19%,,Equity,,,,,,2021-05-03
SFYF,SoFi 50,30.57,30.12 - 31,,31.0,16.96 - 32.98,0.06,5880.0,,0.20%,16556.0,,,79.72%,,Equity,,,,,,2021-05-03
SFYX,SoFi Next 500,14.3,14.08 - 14.41,,14.41,8.25 - 14.48,0.17,26680.0,,1.25%,17904.0,,,69.03%,,Equity,,,,,,2021-05-03
GIGE,SoFi Gig Economy,37.57,36.97 - 37.71,,37.66,18.2 - 48.58,,12168.0,,,37411.0,,,101.66%,,Equity,,,,,,2021-05-03
