Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MYY,ProShares Short MidCap400,26.62,26.68 - 26.68,,26.8,26.44 - 64.04,,,,,7091.0,16920000.0,,- 34.03%,,Equity,,,,,,2021-02-24
SZK,ProShares UltraShort Consumer Goods,8.95,9.22 - 9.22,,9.17,6.68 - 19.56,,,,,2592.0,2890000.0,,- 12.19%,,Equity,,,,,,2021-02-24
UCC,ProShares Ultra Consumer Services,91.37,88.38 - 88.65,,88.69,53.53 - 141.48,,,,,3097.0,19690000.0,,- 26.31%,,Equity,,,,,,2021-02-24
PEX,ProShares Global Listed Private Equity,34.33,34.15 - 34.25,,34.25,17.8 - 34.6,,,,,1313.0,13970000.0,,0.47%,,Equity,,,,,,2021-02-24
SDD,ProShares UltraShort SmallCap600,7.37,7 - 7.29,,7.35,4.05 - 27.97,,24409.0,,,15172.0,2590000.0,,- 39.13%,,Equity,,,,,,2021-02-24
RXD,ProShares UltraShort Health Care,9.13,9.3 - 9.3,,9.26,8.51 - 28.42,,,,,2164.0,2610000.0,,- 46.64%,,Equity,,,,,,2021-02-24
EFU,ProShares UltraShort MSCI EAFE,12.06,11.89 - 11.91,,11.92,11.42 - 40.09,,,,,1220.0,4620000.0,,- 47.01%,,Equity,,,,,,2021-02-24
EZJ,ProShares Ultra MSCI Japan,51.25,50.49 - 50.49,,49.6,17.75 - 53.29,,7678.0,,,4705.0,9490000.0,,57.7%,,Equity,,,,,,2021-02-24
UGE,ProShares Ultra Consumer Goods,81.68,80.14 - 80.14,,80.0,24.4 - 90.48,,,,,1253.0,13710000.0,,46.8%,,Equity,,,,,,2021-02-24
SCC,ProShares UltraShort Consumer Services,12.19,11.94 - 11.94,,11.96,7.79 - 26.2,,,,,2102.0,2100000.0,,- 5.61%,,Equity,,,,,,2021-02-24
SPXV,ProShares SP 500 ex Health Care,80.43,80.81 - 80.94,,77.46,45.87 - 82.82,,,,,189.0,1200000.0,,19.68%,,Equity,,,,,,2021-02-24
SBB,ProShares Short SmallCap600,18.76,18.95 - 19,,19.0,18.67 - 50.07,,,,,5152.0,17480000.0,,- 38.83%,,Equity,,,,,,2021-02-24
ALTS,ProShares Morningstar Alternatives Solution,37.89,38.1 - 38.1,,37.89,30 - 38.22,,158.0,,,1480.0,15440000.0,,0.72%,,Other,,,,,,2021-02-24
SPXT,ProShares SP 500 ex Technology,67.26,67.06 - 67.06,,66.75,39.55 - 67.6,,,,,1754.0,1140000.0,,13.83%,,Equity,,,,,,2021-02-24
EQRR,ProShares Equities for Rising Rates,44.64,44.9 - 45.89,,44.9,20.2 - 45.89,,10475.0,,,6974.0,,,9.04%,,Equity,,,,,,2021-02-24
SPXE,ProShares S&P 500 ex Energy,84.08,84.36 - 85,,84.31,47.01 - 85.73,,3793.0,,,1543.0,9480000.0,,21.21%,,Equity,,,,,,2021-02-24
SAA,ProShares Ultra SmallCap600,143.67,138.43 - 142.54,,140.0,32.22 - 145,,,,,2633.0,25900000.0,,42.47%,,Equity,,,,,,2021-02-24
SPXN,ProShares SP 500 ex Financials,83.46,84 - 84,,83.8,47.69 - 84,,,,,819.0,1160000.0,,25.64%,,Equity,,,,,,2021-02-24
MRGR,ProShares Merger,39.62,39.6 - 39.64,,39.62,33.46 - 40.51,,4802.0,,,20813.0,2660000.0,,2.53%,,Other,,,,,,2021-02-24
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,188.0,2110000.0,,- 23.11%,,Equity,,,,,,2021-02-24
FUT,ProShares Managed Futures Strategy,41.58,41.53 - 41.53,,41.58,38.47 - 41.6,,,,,1718.0,,,7.26%,,Other,,,,,,2021-02-24
EMSH,ProShares Short Term USD EM Bond,73.38,73.42 - 73.42,,73.38,67.09 - 74.73,,954.0,,,559.0,7770000.0,,- 1.82%,,,,,,,,2021-02-24
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,29.25%,,Equity,,,,,,2021-02-24
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,12.11%,,Equity,,,,,,2021-02-24
EUFX,ProShares Short Euro,42.25,42.25 - 42.25,,42.1,40.13 - 48.27,,,,,309.0,15470000.0,,- 10.71%,,Currency,,,,,,2021-02-24
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 40.12%,,Equity,,,,,,2021-02-24
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 45.01,,,,,2505.0,12890000.0,,3.2%,,Equity,,,,,,2021-02-24
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.44,,,,,852.0,40430000.0,,- 5.72%,,Equity,,,,,,2021-02-24
UJB,ProShares Ultra High Yield,74.95,74.94 - 74.94,,74.81,44.34 - 76.16,,,,,9530.0,3110000.0,,3.91%,,,,,,,,2021-02-24
CROC,ProShares UltraShort Australian Dollar,43.35,43.65 - 43.65,,43.65,41.47 - 82.59,,,,,1839.0,14680000.0,,- 30.86%,,Currency,,,,,,2021-02-24
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 60.04%,,Equity,,,,,,2021-02-24
SILJ,PureFunds ISE Junior Silver,16.67,16.25 - 17.4,,16.43,4.84 - 18.84,,2553661.0,,,1934174.0,76270000.0,,49.96%,,Equity,,,,,,2021-02-24
IPAY,PureFunds ISE Mobile Payments,70.28,69.3 - 70.82,,69.65,30.56 - 72.38,,159336.0,,,143546.0,63820000.0,,35.61%,,Equity,,,,,,2021-02-24
HACK,PureFunds ISE Cyber Security,58.21,57.48 - 58.42,,58.49,29.02 - 64.36,,197247.0,,,301253.0,881300000.0,,36.87%,,Equity,,,,,,2021-02-24
GAMR,PureFunds Video Game Tech,86.36,85.34 - 90.12,,84.54,35.5 - 120.76,,20494.0,,,44630.0,8010000.0,,87.62%,,Equity,,,,,,2021-02-24
IFLY,PureFunds Drone Economy Strategy,55.8,52.54 - 53.75,,54.05,22.11 - 60,,,,,4601.0,9360000.0,,44.33%,,Equity,,,,,,2021-02-24
BTAL,QuantShares US Market Neutral Anti-Beta,17.43,16.97 - 17.07,,17.51,16.97 - 27.95,,109206.0,,,95384.0,7690000.0,,- 26.14%,,Equity,,,,,,2021-02-24
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 23.83,,,,,327.0,5150000.0,,- 6.97%,,Equity,,,,,,2021-02-24
MOM,QuantShares US Market Neutral Momentum,23.59,23.01 - 23.25,,23.12,22.51 - 32.73,,7458.0,,,13016.0,2270000.0,,- 7.41%,,Equity,,,,,,2021-02-24
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.13,,,,,1602.0,2690000.0,,- 21.18%,,Equity,,,,,,2021-02-24
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-24
RUDQF,RBC Quant US Dividend Leaders USD,32.81,32.72 - 32.72,,32.72,18.77 - 32.9,,,,,1108.0,,,14.73%,,Equity,,,,,,2021-02-24
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-24
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-24
QYLD,Horizons NASDAQ 100 Covered Call,22.76,22.45 - 22.94,,22.67,17.22 - 23.58,,1740217.0,,,960797.0,64280000.0,,- 0.74%,,Equity,,,,,,2021-02-24
LSAF,LeaderShares AlphaFactor US Core,29.73,29.96 - 30.08,,29.56,15.74 - 30.49,,3997.0,,,10364.0,,,12.71%,,Equity,,,,,,2021-02-24
IPO,Renaissance IPO,69.38,67.63 - 69.76,,69.22,20.37 - 77.05,,362330.0,,,492831.0,13000000.0,,106.21%,,Equity,Renaissance IPO,69.03,-0.50%,362.33K,15:59:58,2021-02-24
IPOS,Renaissance International IPO,39.23,37.88 - 38.21,,38.44,19.14 - 40.99,,23142.0,,,20292.0,1900000.0,,53.26%,,Equity,,,,,,2021-02-24
RFCI,RiverFront Dynamic Core Income,25.62,25.53 - 25.6,,25.53,23.13 - 26.57,,6960.0,,,6795.0,13460000.0,,- 0.23%,,Equity,,,,,,2021-02-24
RFDA,RiverFront Dynamic US Dividend Advantage,39.38,39.63 - 39.67,,39.26,22.95 - 40.08,,5936.0,,,6431.0,19180000.0,,13.1%,,Equity,,,,,,2021-02-24
RFFC,RiverFront Dynamic US Flex-Cap,40.44,40.15 - 40.69,,40.23,22.51 - 41.71,,15228.0,,,6219.0,15440000.0,,13.81%,,Equity,,,,,,2021-02-24
RFUN,RiverFront Dynamic Unconstrained Income,25.79,25.75 - 25.75,,25.74,21.15 - 25.99,,4576.0,,,3747.0,7830000.0,,2.09%,,Equity,,,,,,2021-02-24
HTEC,ROBO Global Healthcare Technology & Innovation,47.1,46.57 - 47.65,,47.06,19.55 - 52.34,,93628.0,,,76082.0,,,72.45%,,Equity,,,,,,2021-02-24
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,35.36,34.68 - 35.32,,34.91,11.91 - 39.38,,67294.0,,,75640.0,,,124.11%,,Equity,,,,,,2021-02-24
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,0.52%,,Other,,,,,,2021-02-24
LSLT,Salt Low truBeta US Market,28.45,28.44 - 28.48,,28.45,19.86 - 28.98,,2803.0,,,2063.0,,,- 3.21%,,Equity,,,,,,2021-02-24
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-24
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-24
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-24
SCHF,Schwab International Equity,37.7,37.35 - 37.85,,37.4,21.9 - 38.19,,2810875.0,,,2683532.0,7407000000.0,,18.27%,,Equity,Schwab International Equity,37.81,+0.29%,2.81M,15:59:58,2021-02-24
SCHX,Schwab US Large-Cap,94.62,94.01 - 95.67,,94.38,52.05 - 96.58,,749692.0,,,867115.0,7560000000.0,,22.41%,,Equity,,,,,,2021-02-24
SCHE,Schwab Emerging Markets Equity,33.51,32.75 - 33.27,,33.0,18.32 - 34.74,,1173237.0,,,1513207.0,2508000000.0,,31.19%,,Equity,,,,,,2021-02-24
SCHO,Schwab Short Term US Treasury,51.36,51.35 - 51.36,,51.36,50.82 - 51.99,,769831.0,,,1012913.0,1366000000.0,,1.12%,,,,,,,,2021-02-24
SCHB,Schwab US Broad Market,95.35,94.79 - 96.49,,95.15,51.38 - 97.35,,469675.0,,,597481.0,8023000000.0,,23.45%,,Equity,Schwab US Broad Market,96.41,+1.11%,469.68K,15:59:58,2021-02-24
SCHD,Schwab US Dividend Equity,68.52,68.47 - 69.77,,68.59,38.83 - 69.77,,2341661.0,,,1695458.0,4981000000.0,,21.49%,,Equity,,,,,,2021-02-24
SCHH,Charles Schwab US REIT,40.01,39.87 - 40.42,,40.04,26.31 - 46.75,,434317.0,,,547603.0,2923000000.0,,- 16.35%,,Other,Schwab U.S. REIT,40.33,+0.80%,434.32K,15:59:58,2021-02-24
SCHZ,Schwab US Aggregate Bond,54.75,54.52 - 54.72,,54.56,50.1 - 56.97,,658497.0,,,929598.0,3416000000.0,,- 0.04%,,,,,,,,2021-02-24
SCHR,Schwab Intermediate Term US Treasury,57.4,57.25 - 57.35,,57.26,54.61 - 59.25,,297539.0,,,653466.0,825900000.0,,1.75%,,,,,,,,2021-02-24
SCHA,Schwab US Small-Cap,100.03,100.29 - 102.31,,100.31,43.05 - 102.91,,424584.0,,,716680.0,4902000000.0,,35.11%,,Equity,Schwab US Small-Cap,102.17,+2.14%,424.58K,15:59:58,2021-02-24
FNDX,Schwab amental US Large Company,49.02,49.2 - 50.09,,49.0,26.6 - 50.09,,409502.0,,,351767.0,2033999999.9999998,,18.12%,,Equity,,,,,,2021-02-24
FNDF,Schwab amental Intl Large Company,31.61,31.53 - 31.96,,31.52,17.79 - 31.96,,548835.0,,,637980.0,1793000000.0,,17.96%,,Equity,,,,,,2021-02-24
SCHM,Schwab US Mid-Cap,73.94,74.27 - 75.14,,73.97,34.87 - 75.4,,215909.0,,,362562.0,3039000000.0,,23.52%,,Equity,,,,,,2021-02-24
SCHP,Schwab US TIPS,61.33,61.17 - 61.34,,61.19,52.57 - 62.39,,1469350.0,,,1408074.0,1744000000.0,,5.36%,,,Schwab US TIPS,61.25,-0.13%,1.47M,15:59:58,2021-02-24
SCHV,Schwab US Large-Cap Value,63.01,63.07 - 63.9,,63.01,37.79 - 63.9,,600726.0,,,529186.0,3034000000.0,,7.74%,,Equity,,,,,,2021-02-24
FNDE,Schwab amental EM Large Company,30.57,30.17 - 30.61,,30.3,18.26 - 30.95,,623038.0,,,641515.0,954730000.0,,13.76%,,Equity,,,,,,2021-02-24
SCHG,Schwab US Large-Cap Growth,130.84,129 - 131.91,,130.27,67.25 - 137.2,,477482.0,,,443106.0,3588000000.0,,35.63%,,Equity,,,,,,2021-02-24
FNDA,Schwab amental US Small Company,49.33,49.8 - 50.52,,49.4,21.8 - 50.52,,658684.0,,,253568.0,1462000000.0,,27.67%,,Equity,,,,,,2021-02-24
SCHC,Schwab International Small-Cap Equity,39.33,39.11 - 39.65,,39.16,20.34 - 40.04,,253242.0,,,321683.0,1014000000.0,,21.73%,,Equity,,,,,,2021-02-24
FNDC,Schwab amental Intl Small Company,36.96,36.75 - 37.21,,36.75,20.07 - 37.38,,159290.0,,,170649.0,807860000.0,,22.92%,,Equity,,,,,,2021-02-24
FNDB,Schwab amental US Broad Market,48.88,49.05 - 49.86,,48.8,26.21 - 49.86,,58611.0,,,19219.0,252200000.0,,19.21%,,Equity,,,,,,2021-02-24
SFY,SoFi Select 500,14.23,14.19 - 14.3,,14.2,7.84 - 14.74,,118166.0,,,97094.0,,,24.18%,,Equity,,,,,,2021-02-24
SFYF,SoFi 50,29.89,30.52 - 30.52,,29.92,12.59 - 32.35,,9825.0,,,10962.0,,,43.97%,,Equity,,,,,,2021-02-24
SFYX,SoFi Next 500,13.52,13.7 - 13.7,,13.62,6.44 - 14.28,,16747.0,,,15205.0,,,26.72%,,Equity,,,,,,2021-02-24
GIGE,SoFi Gig Economy,43.08,42.37 - 43.52,,43.41,13.81 - 48.58,,31616.0,,,34913.0,,,119.8%,,Equity,,,,,,2021-02-24
SPY,SPDR S&P 500,387.5,385.27 - 392.23,- 0.46%,386.23,218.26 - 394.17,4.03,67962513.0,301960000000.0,1.66%,63013250.0,167650000000.0,1.01,20.19%,885482116.0,Equity,SPDR S&P 500,391.75,+1.10%,67.96M,15:59:58,2021-02-24
XOP,SPDR S&P Oil & Gas Exploration & Production,81.65,81.32 - 85.6,- 48.48%,81.97,8.03 - 85.6,2.69,7892473.0,2160000000.0,2.65%,8239763.0,1160000000.0,2.54,15.59%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,84.91,+3.99%,7.89M,15:59:58,2021-02-24
XLF,Financial Select Sector SPDR,32.91,32.94 - 33.64,- 7.17%,32.96,17.49 - 33.64,0.49,65076354.0,17710000000.0,2.45%,50640398.0,16160000000.0,1.17,10.51%,715745427.0,Equity,Financial Select Sector SPDR,33.54,+1.91%,65.08M,15:59:58,2021-02-24
XLU,Utilities Select Sector SPDR,60.71,59.94 - 60.66,7.68%,60.56,43.44 - 68.81,1.51,11783477.0,11860000000.0,3.27%,11062871.0,6620000000.0,0.38,- 12.67%,199524160.0,Equity,Utilities Select Sector SPDR,59.99,-1.19%,11.78M,15:59:58,2021-02-24
XLE,Energy Select Sector SPDR,48.57,48.48 - 50.58,- 10.6%,48.89,22.88 - 50.58,1.86,36931844.0,10180000000.0,6.08%,32125096.0,13090000000.0,1.67,- 5.98%,279574200.0,Equity,Energy Select Sector SPDR,50.3,+3.56%,36.93M,15:59:58,2021-02-24
XLP,Consumer Staples Select Sector SPDR,65.09,64.73 - 65.26,17.79%,64.92,47.66 - 68.18,1.53,9047617.0,14060000000.0,2.5%,9653227.0,8230000000.0,0.58,3.04%,218271809.0,Equity,Consumer Staples Select Sector SPDR,65.04,-0.08%,9.05M,15:59:58,2021-02-24
XLI,Industrial Select Sector SPDR,91.55,91.39 - 93.65,16%,91.77,47.71 - 93.65,0.95,16198501.0,10990000000.0,1.96%,10338209.0,8840000000.0,1.18,12.68%,143076000.0,Equity,Industrial Select Sector SPDR,93.26,+1.87%,16.20M,15:59:58,2021-02-24
XLV,Health Care Select Sector SPDR,113.95,113.72 - 115.36,23.85%,114.08,73.54 - 118.99,0.87,9791611.0,24090000000.0,1.5%,7827953.0,11440000000.0,0.81,13.8%,225065324.0,Equity,Health Care Select Sector SPDR,114.7,+0.66%,9.79M,15:59:58,2021-02-24
GLD,SPDR Gold Shares,169.12,167.15 - 169.12,20.92%,167.61,136.12 - 194.44,,8779889.0,64690000000.0,,9148959.0,71180000000.0,0.07,8.35%,393200000.0,Commodity,SPDR Gold Shares,168.96,-0.09%,8.78M,15:59:58,2021-02-24
XLK,Technology Select Sector SPDR,132.68,130.69 - 134.83,23.46%,131.69,68.1 - 139.24,0.68,8091263.0,36110000000.0,1%,6610886.0,14140000000.0,1.05,39.15%,303255897.0,Equity,Technology Select Sector SPDR,134.65,+1.48%,8.09M,15:59:58,2021-02-24
JNK,SPDR Barclays High Yield Bond,109.3,109 - 109.33,-,109.08,83.18 - 109.65,,5463057.0,12900000000.0,5.48%,6910842.0,12808000000.0,0.45,0.38%,122074605.0,,SPDR Barclays High Yield Bond,109.32,+0.02%,5.46M,15:59:58,2021-02-24
KRE,SPDR S&P Regional Banking,65.77,66.13 - 68.05,- 1.59%,66.18,27.26 - 68.05,0.65,13284456.0,1100000000.0,3.51%,7846250.0,2330000000.0,1.5,21.95%,28152585.0,Equity,SPDR S&P Regional Banking,67.8,+3.09%,13.28M,15:59:58,2021-02-24
XLRE,Real Estate Select Sector SPDR,38.45,38.31 - 38.77,,38.45,24.88 - 40.7,,3779824.0,,,3580407.0,2248000000.0,,- 7.08%,,Other,,,,,,2021-02-24
SPYV,SPDR S&P 500 Value,36.5,36.46 - 37.09,17.96%,36.52,21.77 - 37.09,0.5,1958447.0,5330000000.0,2.71%,1960965.0,210350000.0,1.03,7.33%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,37.02,+1.42%,1.96M,15:59:58,2021-02-24
XRT,SPDR S&P Retail,78.0,77.53 - 82.26,6.86%,78.14,26.29 - 99.24,0.52,2458344.0,431740000.0,1.25%,4228944.0,1650000000.0,1.4,76.59%,8200226.0,Equity,SPDR S&P Retail,82.25,+5.46%,2.46M,15:59:58,2021-02-24
XLB,Materials Select Sector SPDR,75.6,75.36 - 76.58,- 7.13%,75.64,37.69 - 77.77,0.97,7337812.0,3380000000.0,1.92%,6294833.0,2580000000.0,1.17,28.89%,53923725.0,Equity,Materials Select Sector SPDR,76.26,+0.87%,7.34M,15:59:58,2021-02-24
SJNK,SPDR Barclays Short Term High Yield Bond,27.23,27.19 - 27.28,,27.22,21.42 - 27.28,,4552093.0,,,4667235.0,3872000000.0,,1.45%,,,,,,,,2021-02-24
MDYV,SPDR S&P 400 Mid Cap Value,62.48,62.77 - 63.74,10.74%,62.58,28.9 - 63.74,1.73,327533.0,977350000.0,2.42%,165362.0,110610000.0,1.3,18.44%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,63.68,+1.92%,327.53K,15:59:58,2021-02-24
XBI,SPDR S&P Biotech,150.83,149.92 - 154.72,32.82%,150.83,62.94 - 174.79,0.67,6151786.0,5680000000.0,0.02%,5104163.0,1800000000.0,1.47,60.57%,52225000.0,Equity,SPDR S&P Biotech,153.22,+1.58%,6.15M,15:59:58,2021-02-24
XME,SPDR S&P Metals & Mining,38.37,38.3 - 39.87,- 29.42%,38.3,13.86 - 39.87,0.68,6143123.0,548700000.0,1.6%,3394679.0,476990000.0,1.66,54.22%,22850230.0,Equity,,,,,,2021-02-24
XLY,Consumer Discretionary Select Sector SPDR,164.95,162.98 - 166.9,12.57%,164.74,81.74 - 173.46,1.27,3950115.0,15940000000.0,1.03%,3255168.0,11560000000.0,1.18,31%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,166.57,+0.98%,3.95M,15:59:58,2021-02-24
KBE,SPDR S&P Bank,50.75,51.05 - 52.39,16.66%,50.94,22.56 - 52.39,0.46,4946857.0,1360000000.0,3.27%,2825839.0,2740000000.0,1.46,15.56%,42602118.0,Equity,SPDR S&P Bank,52.2,+2.86%,4.95M,15:59:58,2021-02-24
XLC,Communication Services Select Sector SPDR,72.75,71.81 - 73.06,,72.01,38.68 - 73.85,,3955673.0,,,3212563.0,,,34.11%,,Equity,,,,,,2021-02-24
XHB,SPDR S&P Homebuilders,63.37,62.34 - 63.84,-,62.99,23.95 - 65.49,,1913590.0,1170000000.0,0.8%,1927167.0,2170000000.0,1.53,32.71%,21700016.0,Equity,,,,,,2021-02-24
DIA,SPDR DJIA,315.39,314.18 - 320.03,4.25%,314.68,182.1 - 320.03,3.83,4227447.0,23470000000.0,2.32%,3068592.0,12230000000.0,0.99,12.81%,82892867.0,Equity,SPDR DJIA,319.48,+1.30%,4.23M,15:59:58,2021-02-24
SPAB,SPDR Barclays Aggregate Bond,30.09,29.96 - 30.08,,29.95,26.23 - 31.39,,1764926.0,,,1554191.0,1193000000.0,,- 0.07%,,,,,,,,2021-02-24
FEZ,SPDR Euro Stoxx 50,43.4,43.15 - 43.78,- 13.82%,43.3,24.29 - 43.78,1.12,1545707.0,1850000000.0,1.58%,1523761.0,4080000000.0,0.93,13.32%,48000967.0,Equity,SPDR Euro Stoxx 50,43.74,+0.78%,1.55M,15:59:58,2021-02-24
FLRN,SPDR Barclays Invest Grade Floating Rate,30.65,30.65 - 30.66,,30.64,25.93 - 30.83,,659021.0,,,525871.0,838260000.0,,- 0.55%,,,,,,,,2021-02-24
BIL,SPDR Barclays 1-3 Month T-Bill,91.51,91.5 - 91.51,,91.51,91.46 - 95.97,,860651.0,,,1429545.0,1719000000.0,,- 0%,,,,,,,,2021-02-24
SPTL,SPDR Barclays Long Term Treasury,40.73,40.02 - 40.56,,40.09,40.02 - 51.31,,1712468.0,,,1551301.0,416540000.0,,- 5.39%,,,SPDR Lehman Long Term Treasury,40.48,-0.61%,1.71M,15:59:58,2021-02-24
GLDM,SPDR Gold MiniShares,17.97,17.75 - 17.96,,17.81,14.38 - 20.62,,1637792.0,,,3021377.0,,,8.52%,,Commodity,,,,,,2021-02-24
SPDW,SPDR S&P World ex US,35.47,35.14 - 35.62,,35.21,20.27 - 35.99,,1425225.0,,,2004305.0,767070000.0,,19.68%,,Equity,,,,,,2021-02-24
MDY,SPDR S&P MidCap 400,461.34,461.56 - 470.49,-,462.11,214.22 - 470.49,,540136.0,15320000000.0,1.43%,887325.0,19839000000.0,1.2,25.15%,43391035.0,Equity,SPDR S&P MidCap 400,469.78,+1.83%,540.14K,15:59:58,2021-02-24
XES,SPDR S&P Oil & Gas Equipment & Services,55.51,56.49 - 58.88,- 42.66%,55.81,2.2 - 58.88,4.49,74592.0,105580000.0,3.24%,114205.0,218000000.0,2.57,- 6.46%,2965000.0,Equity,,,,,,2021-02-24
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.38 - 31.4,,31.39,26.8 - 31.44,,1380292.0,,,1356525.0,3031000000.0,,1.26%,,,SPDR Short Term Corp Bond,31.39,0.00%,1.38M,15:59:58,2021-02-24
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.78,36.69 - 36.81,,36.71,30.1 - 37.19,,2567703.0,,,1748138.0,1783000000.0,,2.51%,,,SPDR Barclays Intermediate Term Corporate Bond,36.79,+0.03%,2.57M,15:59:58,2021-02-24
CWI,SPDR MSCI ACWI ex-US,29.4,29.04 - 29.48,,29.09,17.05 - 29.98,,1540275.0,,,232242.0,1060000000.0,,20.64%,,Equity,,,,,,2021-02-24
SPLG,SPDR Russell 1000,45.55,45.31 - 46.12,13.32%,45.41,25.62 - 46.35,0.43,3400797.0,6500000000.0,1.74%,2016485.0,129150000.0,1.03,20.18%,160850000.0,Equity,SPDR Portfolio S&P 500,46.07,+1.14%,3.40M,15:59:58,2021-02-24
SPYG,SPDR S&P 500 Growth,56.07,55.35 - 56.6,-,55.84,30.39 - 58.53,0.33,1247620.0,9100000000.0,1.09%,1600604.0,433440000.0,1.0,30.33%,177100108.0,Equity,,,,,,2021-02-24
CWB,SPDR Barclays Convertible Securities,88.47,87.78 - 89.39,,88.47,39.81 - 92.97,,1350555.0,,,1019830.0,3204000000.0,,51.46%,,,,,,,,2021-02-24
SPTS,SPDR Barclays Short Term Treasury,30.68,30.68 - 30.69,,30.69,30.17 - 31.39,,1042757.0,,,664116.0,153670000.0,,1.72%,,,,,,,,2021-02-24
SRLN,SPDR Blackstone/GSO Senior Loan,46.07,46.03 - 46.11,,46.06,36.01 - 46.38,,725470.0,,,1008997.0,1292000000.0,,- 0.63%,,,,,,,,2021-02-24
SDY,SPDR S&P Dividend,112.9,112.92 - 114.41,4.69%,113.03,67.57 - 114.41,1.86,624479.0,15760000000.0,3.58%,658007.0,13540000000.0,0.91,7.24%,163003658.0,Equity,SPDR S&P Dividend,114.2,+1.15%,624.48K,15:59:58,2021-02-24
SPYD,SPDR S&P 500 High Dividend,37.51,37.55 - 38.34,,37.58,20.79 - 38.34,,1299463.0,,,946977.0,117370000.0,,- 1.86%,,Equity,,,,,,2021-02-24
SPEM,SPDR S&P Emerging Markets,45.95,45.01 - 45.73,,45.24,25.1 - 47.56,,702271.0,,,1248392.0,306410000.0,,30.28%,,Equity,SPDR Portfolio Emerging Markets,45.72,-0.50%,702.27K,15:59:58,2021-02-24
EBND,SPDR Barclays Emerging Markets Local Bond,27.33,27.26 - 27.39,,27.28,22.85 - 28.25,,143143.0,,,334608.0,121380000.0,,0.22%,,,,,,,,2021-02-24
SPTM,SPDR Russell 3000,48.07,47.86 - 48.69,22%,47.95,26.59 - 48.89,0.42,378186.0,3780000000.0,1.75%,474623.0,646160000.0,1.04,20.61%,89850216.0,Equity,,,,,,2021-02-24
TOTL,SPDR DoubleLine Total Return Tactic,48.82,48.7 - 48.83,,48.72,46.54 - 50.49,,399389.0,,,336127.0,3071000000.0,,- 1.77%,,,,,,,,2021-02-24
SLY,SPDR S&P 600 Small Cap,91.77,92.59 - 94.41,23.26%,92.21,40.78 - 94.41,0.55,107703.0,1060000000.0,1.56%,119057.0,497500000.0,1.27,31.71%,16375046.0,Equity,,,,,,2021-02-24
SPGM,SPDR Portfolio MSCI Global,51.88,51.85 - 52.09,,51.65,28.77 - 55.34,,17793.0,,,41476.0,93610000.0,,23.27%,,Equity,,,,,,2021-02-24
SPSM,SPDR Russell 2000,41.26,41.54 - 42.43,,41.34,18.35 - 42.43,,435214.0,,,808553.0,196630000.0,,31.78%,,Equity,,,,,,2021-02-24
