Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
EEMX,SPDR MSCI EM Fossil Fuel Free,68.56,69.07 - 69.22,,69.07,45.67 - 69.22,,1237.0,,,2286.0,,,12.76%,,Equity,,,,,,2020-10-12
ZGBR,SPDR Solactive United Kingdom,40.6,40.74 - 40.77,,40.77,30.2 - 53.87,,1161.0,,,1047.0,2330000.0,,- 16.72%,,Equity,,,,,,2020-10-12
SYV,SPDR MFS Systematic Value Equity,63.36,64.06 - 64.06,,64.06,42.46 - 74.37,,76.0,,,1368.0,2890000.0,,- 4.72%,,Equity,,,,,,2020-10-12
ZDEU,SPDR Solactive Germany,60.95,61.36 - 61.36,,61.36,36.6 - 62.01,,3.0,,,863.0,5290000.0,,9.11%,,Equity,,,,,,2020-10-12
SMEZ,SPDR EURO STOXX Small Cap,62.71,63.01 - 63.01,,63.01,40.45 - 63.01,,,,,963.0,11980000.0,,10.19%,,Equity,SPDR EURO STOXX Small Cap,63.01,+0.49%,0,15:59:59,2020-10-12
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-10-12
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 3.14%,,Equity,,,,,,2020-10-12
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.46,26.4 - 26.52,,26.52,23.25 - 28.35,,3727.0,,,8141.0,,,3.64%,,Equity,,,,,,2020-10-12
PSLV,Sprott Physical Silver,8.8,8.69 - 8.88,,8.82,4.34 - 10.45,,1713694.0,,,4079897.0,,,37.07%,,Commodity,Sprott Physical Silver,8.86,+0.68%,1.71M,15:59:59,2020-10-12
PHYS,Sprott Physical Gold,15.28,15.22 - 15.33,20.7%,15.29,11.18 - 16.44,,1178273.0,4760000000.0,,2611303.0,4130000000.0,- 0,28.08%,311732239.0,Commodity,Sprott Physical Gold,15.29,+0.07%,1.18M,15:59:59,2020-10-12
KOMP,SPDR Kensho New Economies Composite,46.46,46.5 - 46.82,,47.19,23.66 - 47.19,,109987.0,,,111425.0,,,40.66%,,Equity,,,,,,2020-10-12
ROKT,SPDR S&P Kensho Final Frontiers,33.29,33.36 - 33.81,,33.81,21.38 - 39.8,,1659.0,,,4781.0,,,- 5.16%,,Equity,,,,,,2020-10-12
HNDL,Strategy Shares Nasdaq 7 Handl Index,24.88,24.9 - 25.11,,25.11,18.24 - 26.95,,36480.0,,,35019.0,,,3.67%,,Equity,,,,,,2020-10-12
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 13.39%,,Equity,,,,,,2020-10-12
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 10.53%,,Equity,,,,,,2020-10-12
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-10-12
SSPY,Syntax Stratified LargeCap,50.49,50.96 - 51.05,,51.05,32.13 - 52.08,,794.0,,,2742.0,,,5.92%,,Equity,,,,,,2020-10-12
TBND,Tactical Income,24.01,24.01 - 24.04,,24.03,16.74 - 24.58,,1357.0,,,3034.0,,,- 0.58%,,Other,,,,,,2020-10-12
CANE,Teucrium Sugar,6.33,6.15 - 6.38,,6.35,4.91 - 7.65,,41703.0,,,95953.0,6010000.0,,- 3.21%,,Commodity,,,,,,2020-10-12
CORN,Teucrium Corn,13.5,13.29 - 13.5,,13.49,11.52 - 15.45,,594311.0,,,410741.0,72220000.0,,- 12.51%,,Commodity,Teucrium Corn,13.3,-1.48%,594.31K,15:59:59,2020-10-12
WEAT,Teucrium Wheat,5.83,5.76 - 5.85,,5.83,4.85 - 6.09,,377049.0,,,247851.0,67520000.0,,7.37%,,Commodity,Teucrium Wheat,5.85,+0.34%,376.95K,15:59:59,2020-10-12
SOYB,Teucrium Soybean,16.27,15.91 - 16.25,,16.25,13.27 - 16.33,,1021736.0,,,300621.0,12770000.0,,2.2%,,Commodity,Teucrium Soybean,15.92,-2.15%,1.02M,15:59:59,2020-10-12
TAGS,Teucrium Agricultural,18.9,18.69 - 18.69,,18.69,15.58 - 20,,316.0,,,1410.0,1380000.0,,- 1%,,Commodity,Teucrium Agricultural,18.69,-1.11%,0.32K,15:59:59,2020-10-12
AWTM,Aware Ultra-Short Duration Enhanced Income,49.55,49.59 - 49.59,,49.59,46.24 - 51.05,,3.0,,,23354.0,,,- 1.61%,,,,,,,,2020-10-12
TTTN,TigerShares China-U.S. Internet Titans,41.6,42.27 - 42.86,,42.34,23.86 - 43.2,,1451.0,,,2693.0,,,53.79%,,Equity,,,,,,2020-10-12
TPHD,Timothy Plan High Dividend Stock,24.12,24.24 - 24.36,,24.24,15.7 - 27.34,,7992.0,,,13216.0,,,- 4.93%,,Equity,,,,,,2020-10-12
TPLC,Timothy Plan US Large Cap Core,28.22,28.28 - 28.5,,28.28,17.27 - 28.5,,11234.0,,,19444.0,,,11.06%,,Equity,,,,,,2020-10-12
TPAY,Tortoise Digital Payments Infrastructure,38.79,38.72 - 39.19,,38.82,20.31 - 39.19,,5578.0,,,2401.0,,,25.33%,,Equity,,,,,,2020-10-12
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-10-12
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-10-12
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-10-12
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.86,9.82 - 9.93,,9.83,5.83 - 20.36,,8085.0,,,49163.0,2690000000.0,,- 49.72%,,Equity,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,9.89,+0.30%,8.09K,15:59:59,2020-10-12
AMU,UBS E-TRACS Alerian MLP,7.42,7.33 - 7.44,,7.34,3.88 - 14.38,,4103.0,,,10276.0,411220000.0,,- 47.15%,,Equity,UBS E-TRACS Alerian MLP,7.42,0.00%,4.10K,15:59:59,2020-10-12
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 83.12%,,Equity,,,,,,2020-10-12
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.24%,,Other,,,,,,2020-10-12
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 73.51%,,Equity,,,,,,2020-10-12
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 97.95%,,Equity,,,,,,2020-10-12
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.29,18.28 - 18.45,,18.45,3 - 26.24,,3969.0,,,11392.0,,,- 27.82%,,Other,,,,,,2020-10-12
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,192.96%,,Equity,,,,,,2020-10-12
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,5.42,5.35 - 5.49,,5.4,1.19 - 18.54,,41571.0,,,71565.0,,,- 66.58%,,Equity,,,,,,2020-10-12
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 79.59%,,Equity,,,,,,2020-10-12
UCI,UBS E-TRACS Bloomberg CMCI,13.67,13.56 - 13.75,,13.74,10.13 - 15.25,,476.0,,,1280.0,96640000.0,,- 4.34%,,Commodity,UBS E-TRACS Bloomberg CMCI,13.56,-0.81%,0.48K,15:59:59,2020-10-12
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 82.24%,,Equity,,,,,,2020-10-12
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.31,14.06 - 14.21,,14.19,8.5 - 20.66,,9696.0,,,8544.0,85540000.0,,- 26.28%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.12,-1.29%,9.70K,15:59:59,2020-10-12
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 76.52%,,Equity,,,,,,2020-10-12
FIHD,UBS AG FI Enhanced Global High Yield,158.91,160.5 - 160.61,,160.5,76.73 - 211.94,,715.0,,,1143.0,567270000.0,,- 12.9%,,Equity,,,,,,2020-10-12
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.28%,,Equity,,,,,,2020-10-12
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 85.13%,,Equity,,,,,,2020-10-12
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.47%,,Equity,,,,,,2020-10-12
FBGX,UBS AG FI Enhanced Large Cap Growth,474.1,493.72 - 500,,494.98,147.31 - 514.06,,1904.0,,,2059.0,969990000.0,,68.87%,,Equity,,,,,,2020-10-12
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 58.25%,,Equity,,,,,,2020-10-12
FIEE,UBS AG FI Enhanced Europe 50,133.89,135.29 - 135.29,,135.29,65.19 - 189.29,,,,,335.0,440780000.0,,- 17.08%,,Equity,,,,,,2020-10-12
UAG,UBS ETRACS Bloomberg CMCI Agriculture,16.38,16.18 - 16.18,,16.18,12.63 - 16.92,,,,,679.0,5010000.0,,8.26%,,Commodity,,,,,,2020-10-12
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.58%,,Equity,,,,,,2020-10-12
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.64,13.59 - 13.71,,13.71,9.89 - 15.33,,103.0,,,1685.0,132060000.0,,- 7.15%,,Commodity,UBS E-TRACS linked to DBloomberg Commodity Total R,13.59,-0.40%,0.10K,15:59:59,2020-10-12
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,77.16,77.5 - 77.94,,77.5,32.21 - 102.38,,1690.0,,,1267.0,16410000.0,,- 15.29%,,Equity,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,77.94,+1.01%,1.69K,15:59:59,2020-10-12
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 57.18%,,Equity,,,,,,2020-10-12
MLPG,UBS E-TRACS Alerian Natural Gas MLP,10.33,10.33 - 10.33,,10.33,5.06 - 19.99,,107.0,,,928.0,15540000.0,,- 45.46%,,Equity,UBS E-TRACS Alerian Natural Gas MLP,10.33,0.00%,0.11K,15:59:59,2020-10-12
USV,UBS E-TRACS Bloomberg CMCI Silver,31.02,31.26 - 31.26,,31.26,14.1 - 39.76,,14.0,,,1349.0,4150000.0000000005,,41.64%,,Commodity,UBS E-TRACS Bloomberg CMCI Silver,31.26,+0.79%,0.01K,15:59:59,2020-10-12
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 82.36%,,Equity,,,,,,2020-10-12
UBG,UBS E-TRACS Bloomberg CMCI Gold,47.92,47.88 - 47.88,,47.88,32.96 - 51.84,,,,,350.0,6790000.0,,28.09%,,Commodity,UBS E-TRACS Bloomberg CMCI Gold,47.88,-0.07%,0,15:59:59,2020-10-12
FUD,UBS E-TRACS Bloomberg CMCI Food,16.46,16.2 - 16.6,,16.38,13.63 - 16.79,,6754.0,,,3536.0,7780000.0,,3.65%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,16.2,-1.58%,6.75K,15:59:59,2020-10-12
UITB,USAA Core Intermediate-Term Bond,54.11,54.13 - 54.18,,54.13,48.91 - 54.92,,19288.0,,,34996.0,,,4%,,,,,,,,2020-10-12
USVM,USAA MSCI USA Small Cap Value Momentum Blend,52.67,52.65 - 53.03,,52.93,30.85 - 55.66,,7010.0,,,10922.0,,,5.3%,,Equity,,,,,,2020-10-12
ULVM,USAA MSCI USA Value Momentum Blend,50.47,50.68 - 51.03,,50.7,31.93 - 55.44,,6973.0,,,13151.0,,,- 0.49%,,Equity,,,,,,2020-10-12
UIVM,USAA MSCI International Value Momentum Blend,41.64,41.72 - 41.87,,41.72,29.76 - 46.62,,8316.0,,,20303.0,,,- 7.16%,,Equity,,,,,,2020-10-12
UEVM,USAA MSCI EM Value Momentum Blend,40.42,40.48 - 40.63,,40.48,28.63 - 45.65,,3381.0,,,17324.0,,,- 5.54%,,Equity,,,,,,2020-10-12
USTB,USAA Core Short-Term Bond,51.77,51.75 - 51.8,,51.77,48.54 - 52.13,,2084.0,,,42362.0,,,2.23%,,,,,,,,2020-10-12
USO,United States Oil,28.69,27.73 - 28.4,- 15.71%,28.4,16.88 - 106.56,,4550957.0,4660000000.0,,5227142.0,3480000000.0,1.27,- 68.6%,150823603.0,Commodity,United States Oil,28.07,-2.16%,4.55M,15:59:59,2020-10-12
UNG,United States Natural Gas,12.38,12.69 - 13.15,- 12.74%,13.09,8.9 - 22.81,,4830048.0,385370000.0,,5382073.0,524650000.0,0.61,- 34.94%,29284588.0,Commodity,United States Natural Gas,12.76,+3.07%,4.82M,15:59:59,2020-10-12
BNO,United States Brent Oil,10.81,10.46 - 10.7,- 31.66%,10.7,5.91 - 21.98,,991893.0,413120000.0,,1065619.0,110310000.0,1.44,- 41.54%,35400000.0,Commodity,United States Brent Oil,10.57,-2.22%,991.87K,15:59:59,2020-10-12
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-10-12
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-10-12
USCI,United States Commodity,30.27,30.03 - 30.22,,30.19,24.03 - 37.27,,26729.0,,,40885.0,578880000.0,,- 17.23%,,Commodity,United States Commodity,30.09,-0.59%,26.73K,15:59:59,2020-10-12
CPER,United States Copper,19.05,18.91 - 19.09,,19.09,12.87 - 19.32,,42870.0,,,89585.0,7800000.0,,15.66%,,Commodity,United States Copper,18.94,-0.58%,42.87K,15:59:59,2020-10-12
UGA,United States Gasoline,20.36,19.82 - 20.27,,20.27,8.19 - 33.82,,123816.0,,,122718.0,64099999.99999999,,- 33.16%,,Commodity,United States Gasoline,19.94,-2.06%,123.82K,15:59:59,2020-10-12
UNL,United States 12 Month Natural Gas,8.8,8.85 - 8.95,,8.92,7.1 - 9.75,,5966.0,,,26819.0,14890000.0,,1.03%,,Commodity,United States 12 Month Natural Gas,8.89,+1.00%,5.97K,15:59:59,2020-10-12
USL,United States 12 Month Oil,15.18,14.72 - 15.04,- 41.66%,15.04,9.5 - 23.85,,59327.0,241700000.0,,175673.0,53590000.0,1.13,- 26.77%,15100000.0,Commodity,United States 12 Month Oil,14.88,-1.98%,59.33K,15:59:59,2020-10-12
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 30.94%,,Equity,,,,,,2020-10-12
BUY,USCF SummerHaven SHPEI,17.65,17.45 - 17.52,,17.45,11.23 - 21.31,,219.0,,,967.0,,,- 7.35%,,Equity,,,,,,2020-10-12
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.01,14.88 - 14.88,,14.88,11.67 - 18.54,,1.0,,,1231.0,,,- 17.57%,,Commodity,,,,,,2020-10-12
IVAL,ValueShares Int Quantitative Value,25.48,25.29 - 25.44,,25.4,17.61 - 30.28,,8708.0,,,17775.0,44270000.0,,- 7.21%,,,,,,,,2020-10-12
QVAL,ValueShares US Quantitative Value,25.88,25.9 - 26,,25.93,15.38 - 31.05,,16308.0,,,13512.0,60870000.0,,- 7.14%,,Equity,,,,,,2020-10-12
GDX,VanEck Vectors Gold Miners,40.78,40.35 - 41.01,- 15.01%,40.68,16.18 - 45.78,0.12,13999986.0,17360000000.0,0.47%,28789117.0,5620000000.0,0.72,51.21%,427702500.0,Equity,VanEck Vectors Gold Miners,40.67,-0.27%,13.99M,15:59:59,2020-10-12
GDXJ,VanEck Vectors Junior Gold Miners,59.5,58.59 - 59.84,,59.13,19.52 - 65.94,,4399056.0,,,9448905.0,5055000000.0,,60.51%,,Equity,VanEck Vectors Junior Gold Miners,59.23,-0.45%,4.40M,15:59:59,2020-10-12
OIH,VanEck Vectors Oil Services,102.81,100.3 - 102.85,,102.26,3.82 - 275.6,,353742.0,,,505828.0,1214000000.0,,- 55.38%,,Equity,VanEck Vectors Oil Services,102.4,-0.40%,353.74K,15:59:59,2020-10-12
RSX,VanEck Vectors Russia,21.19,21.2 - 21.32,,21.32,13.15 - 26.57,,4023031.0,,,4825139.0,2885000000.0,,- 7.55%,,Equity,VanEck Vectors Russia,21.25,+0.28%,4.02M,15:59:59,2020-10-12
SMH,VanEck Vectors Semiconductor,186.65,188.24 - 190.72,,189.24,96 - 190.72,,2302965.0,,,2724033.0,466320000.0,,62.78%,,Equity,,,,,,2020-10-12
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.21,31.1 - 31.17,,31.15,26.02 - 34.19,,771121.0,,,1732592.0,2625000000.0,,- 7.36%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.17,-0.13%,771.12K,15:59:59,2020-10-12
MOAT,VanEck Vectors Morningstar Wide Moat,57.25,57.41 - 57.84,,57.58,35 - 58.27,,367655.0,,,362968.0,928530000.0,,14.02%,,Equity,VanEck Vectors Morningstar Wide Moat,57.72,+0.82%,366.73K,15:59:59,2020-10-12
VNM,VanEck Vectors Vietnam,15.15,15.13 - 15.2,,15.15,9.3 - 16.75,,70013.0,,,214376.0,278090000.0,,- 6.31%,,Equity,VanEck Vectors Vietnam,15.2,+0.33%,70.01K,15:59:59,2020-10-12
ANGL,VanEck Vectors Fallen Angel High Yield Bond,30.15,30.2 - 30.36,,30.2,21.13 - 30.77,,832775.0,,,1396365.0,671150000.0,,3.36%,,,,,,,,2020-10-12
HYD,VanEck Vectors High-Yield Municipal,59.52,59.48 - 59.6,,59.59,41.37 - 66.34,,189892.0,,,413410.0,1756000000.0,,- 7.61%,,,VanEck Vectors High-Yield Municipal,59.52,0.00%,189.89K,15:59:59,2020-10-12
PFXF,VanEck Pref Secs ex Finls,19.72,19.69 - 19.75,,19.74,12.26 - 20.68,,106064.0,,,138520.0,422580000.0,,- 2.09%,,Equity,VanEck Pref Secs ex Finls,19.74,+0.10%,106.06K,15:59:59,2020-10-12
ITM,VanEck Vectors AMT-Free Intermediate Municipal,50.99,50.89 - 51.04,,50.89,35.77 - 52.37,,42837.0,,,110930.0,1471000000.0,,1.15%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.02,+0.06%,42.84K,15:59:59,2020-10-12
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.2,25.2 - 25.22,,25.2,19.42 - 25.45,,56991.0,,,95777.0,97560000.0,,- 0.08%,,,VanEck Vectors-Investment Grade Floating Rate,25.21,+0.04%,56.99K,15:59:59,2020-10-12
SHYD,VanEck Short High-Yield Muni,24.29,24.17 - 24.32,,24.32,17.1 - 25.87,,67228.0,,,45850.0,138850000.0,,- 3.38%,,,,,,,,2020-10-12
HYEM,VanEck Emg Mkts High Yield Bd,22.9,22.69 - 22.96,,22.9,16.57 - 24.32,,98823.0,,,193741.0,357900000.0,,- 1.51%,,,VanEck Emg Mkts High Yield Bd,22.8,-0.44%,98.82K,15:59:59,2020-10-12
REMX,VanEck Vectors Rare Earth/Strategic Metals,41.82,41.56 - 42.36,,42.24,8.67 - 44.41,,88023.0,,,202359.0,55720000.0,,10.2%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,41.64,-0.43%,88.02K,15:59:59,2020-10-12
EGPT,VanEck Vectors Egypt,25.84,26 - 26.15,,26.0,17 - 32.43,,479.0,,,2798.0,48000000.0,,- 17.31%,,Equity,VanEck Vectors Egypt,26.02,+0.73%,0.48K,15:59:59,2020-10-12
MORT,VanEck Vectors Mortgage REIT Income,14.15,14.09 - 14.25,,14.15,6.8 - 25.94,,61245.0,,,82346.0,107230000.0,,- 38.53%,,Other,VanEck Vectors Mortgage REIT Income,14.22,+0.52%,61.25K,15:59:59,2020-10-12
BIZD,VanEck Vectors BDC Income,12.14,11.96 - 12.18,,12.18,6.8 - 17.3,,90833.0,,,88795.0,153410000.0,,- 24.92%,,Equity,VanEck Vectors BDC Income,11.98,-1.28%,90.83K,15:59:59,2020-10-12
PPH,VanEck Vectors Pharmaceutical,63.93,63.81 - 64.31,,64.31,46.9 - 68.02,,10800.0,,,44970.0,303810000.0,,14.08%,,Equity,,,,,,2020-10-12
IHY,VanEck Vectors International High Yield Bond,24.71,24.68 - 24.74,,24.74,18.99 - 25.27,,7303.0,,,46044.0,142080000.0,,0.86%,,,VanEck Vectors International High Yield Bond,24.7,-0.06%,7.30K,15:59:59,2020-10-12
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,42.86,43.6 - 43.62,,43.65,25.95 - 43.85,,22258.0,,,31749.0,23540000.0,,57.34%,,Equity,,,,,,2020-10-12
MLN,VanEck Vectors AMT-Free Long Municipal,21.16,21.12 - 21.21,,21.13,16.55 - 22.02,,25895.0,,,61706.0,140770000.0,,0.24%,,,VanEck Vectors AMT-Free Long Municipal,21.17,+0.06%,25.90K,15:59:59,2020-10-12
OUNZ,VanEck Merk Gold Trust,18.8,18.73 - 18.78,,18.75,14.13 - 20.17,,123400.0,,,375167.0,125290000.0,,29.21%,,Commodity,,,,,,2020-10-12
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.02,20.87 - 20.87,,20.87,16.5 - 22.11,,,,,764.0,14860000.0,,- 2.64%,,,VanEck Vectors Emerging Markets Aggregate Bond,20.87,-0.69%,0,15:59:59,2020-10-12
AFK,VanEck Vectors Africa,17.92,17.95 - 18,,17.99,11.24 - 21.98,,2977.0,,,6722.0,69830000.0,,- 11.46%,,Equity,VanEck Vectors Africa,17.97,+0.28%,2.98K,15:59:59,2020-10-12
RTH,VanEck Vectors Retail,153.84,155.15 - 156.96,,155.57,96.84 - 156.96,,12409.0,,,13023.0,77750000.0,,26.06%,,Equity,,,,,,2020-10-12
XMPT,VanEck Vectors CEF Municipal Income,26.92,26.93 - 27.02,,27.02,20.32 - 28.77,,7598.0,,,18135.0,75120000.0,,- 2.25%,,,VanEck Vectors CEF Municipal Income,26.93,+0.04%,7.60K,15:59:59,2020-10-12
MOO,VanEck Vectors Agribusiness,69.7,69.7 - 70.36,,69.84,42.52 - 70.36,,37636.0,,,52213.0,853320000.0,,5.24%,,Equity,VanEck Vectors Agribusiness,70.19,+0.70%,37.64K,15:59:59,2020-10-12
ESPO,VanEck Vectors Video Gaming and eSports,62.25,62.73 - 63.22,,62.83,32.01 - 64,,145178.0,,,179068.0,,,42.29%,,Equity,,,,,,2020-10-12
BBH,VanEck Vectors Biotech,167.02,167.14 - 168.97,,167.85,112.03 - 178.1,,12510.0,,,23961.0,662500000.0,,40.9%,,Equity,,,,,,2020-10-12
IDX,VanEck Vectors Indonesia,16.8,16.2 - 16.83,,16.69,10.47 - 23.32,,61456.0,,,116443.0,88230000.0,,- 22.22%,,Equity,VanEck Vectors Indonesia,16.78,-0.12%,61.46K,15:59:59,2020-10-12
SCIF,VanEck Vectors India Small-Cap,29.6,29.35 - 29.74,,29.35,17.75 - 35.88,,8762.0,,,23285.0,210730000.0,,- 4.67%,,Equity,,,,,,2020-10-12
KOL,VanEck Vectors Coal,78.49,78.08 - 78.6,,78.33,5.55 - 114.59,,1956.0,,,2576.0,103420000.0,,- 29.48%,,Equity,VanEck Vectors Coal,78.32,-0.22%,1.96K,15:59:59,2020-10-12
SMB,VanEck Vectors AMT-Free Short Municipal,18.03,17.99 - 18.04,,17.99,15.68 - 18.14,,63022.0,,,47358.0,271740000.0,,1.52%,,,VanEck Vectors AMT-Free Short Municipal,18.04,+0.06%,63.02K,15:59:59,2020-10-12
SLX,VanEck Vectors Steel,32.97,32.7 - 32.97,,32.97,17.61 - 39.27,,16606.0,,,23871.0,195750000.0,,- 4.28%,,Equity,VanEck Vectors Steel,32.83,-0.42%,16.61K,15:59:59,2020-10-12
FRAK,VanEck Vectors Unconventional Oil & Gas,58.43,58.46 - 58.66,,58.46,3.74 - 116.7,,450.0,,,1569.0,62140000.0,,- 41.2%,,Equity,VanEck Vectors Unconventional Oil & Gas,58.66,+0.39%,0.45K,15:59:59,2020-10-12
BRF,VanEck Vectors Brazil Small-Cap,17.43,17.54 - 17.82,,17.54,10.76 - 28.39,,6980.0,,,9385.0,94820000.0,,- 25.64%,,Equity,VanEck Vectors Brazil Small-Cap,17.69,+1.49%,6.98K,15:59:59,2020-10-12
YMLP,VanEck Vectors High Income MLP,35.86,35.21 - 36.42,,35.5,6.27 - 44.92,,31723.0,,,4991.0,101580000.0,,96.21%,,Commodity,,,,,,2020-10-12
MOTI,VanEck Vectors Morningstar International Moat,30.11,30.33 - 30.39,,30.35,21.1 - 33.21,,2258.0,,,5905.0,32299999.999999996,,- 2.78%,,Equity,,,,,,2020-10-12
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,32.62,32.89 - 33.2,,32.89,20.48 - 33.62,,769.0,,,2730.0,,,16.46%,,Equity,,,,,,2020-10-12
CRAK,VanEck Vectors Oil Refiners,20.67,20.41 - 20.5,,20.46,13.8 - 30.84,,4690.0,,,6373.0,3140000.0,,- 28.03%,,Equity,,,,,,2020-10-12
PEK,VanEck Vectors ChinaAMC A-Share,49.41,50.07 - 50.42,,50.07,32.98 - 50.42,,3691.0,,,4189.0,89020000.0,,23.19%,,Equity,,,,,,2020-10-12
HAP,VanEck Vectors Natural Resources,33.78,33.8 - 33.9,,33.8,20.36 - 37.77,,2074.0,,,2781.0,99490000.0,,- 4.25%,,Equity,VanEck Vectors Natural Resources,33.9,+0.36%,2.07K,15:59:59,2020-10-12
GOAT,VanEck Vectors Morningstar Global Wide Moat,33.33,33.58 - 33.7,,33.62,21.79 - 33.7,,3253.0,,,2119.0,,,14.58%,,Equity,,,,,,2020-10-12
BJK,VanEck Vectors Gaming,39.49,39.7 - 39.92,,39.85,20.17 - 43.7,,16701.0,,,26613.0,19180000.0,,23.14%,,Equity,,,,,,2020-10-12
