Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
DBP,PowerShares DB Precious Metals,54.38,53.1 - 54.45,,53.36,35.14 - 58.47,,9923.0,,,22717.0,157750000.0,,29.02%,,Commodity,PowerShares DB Precious Metals,54.03,-0.64%,9.92K,15:59:59,2020-09-08
FXZ,First Trust Materials AlphaDEX,38.84,37.88 - 38.24,,38.34,22.82 - 40.43,,9884.0,,,30989.0,344450000.0,,7.59%,,Equity,First Trust Materials AlphaDEX,37.88,-2.47%,9.88K,15:59:59,2020-09-08
IXP,iShares Global Telecom,68.3,66.37 - 67.23,2.5%,66.5,45.58 - 71.7,7.45,9666.0,311190000.0,2.36%,24514.0,473780000.0,0.81,17.52%,4550000.0,Equity,iShares Global Telecom,66.66,-2.40%,9.67K,15:59:59,2020-09-08
IDHQ,PowerShares S&P Int Dev Qual Port,26.06,25.73 - 25.96,,25.84,17.88 - 27,,9642.0,,,37548.0,20840000.0,,9.22%,,Equity,PowerShares S&P Int Dev Qual Port,25.85,-0.82%,9.64K,15:59:59,2020-09-08
GBF,iShares Government/Credit Bond,125.41,125.22 - 125.7,,125.22,111.36 - 127.83,,9201.0,,,36077.0,163340000.0,,4.81%,,,iShares Government/Credit Bond,125.47,+0.05%,9.20K,15:59:59,2020-09-08
PSR,PowerShares Active US Real Estate,84.0,82.55 - 83.24,,82.91,57.16 - 103.33,,9062.0,,,10897.0,26300000.0,,- 12.66%,,Other,PowerShares Active US Real Estate,82.9,-1.32%,9.06K,15:59:59,2020-09-08
IPFF,iShares International Preferred Stock,14.5,14.23 - 14.31,,14.26,8.38 - 15.71,,9023.0,,,11720.0,59530000.0,,- 2.95%,,Equity,iShares International Preferred Stock,14.24,-1.78%,9.02K,15:59:59,2020-09-08
UST,ProShares Ultra 7-10 Year Treasury,75.57,75.86 - 76.04,,75.97,51.56 - 80.86,,9007.0,,,12188.0,56660000.0,,14.27%,,,ProShares Ultra 7-10 Year Treasury,75.99,+0.56%,9.01K,15:59:59,2020-09-08
WPS,iShares International Developed Property,32.04,31.8 - 32.07,-,31.8,23.31 - 40.22,1.4,8982.0,167080000.0,9%,122832.0,171680000.0,0.77,- 16.19%,5200000.0,Equity,iShares International Developed Property,31.89,-0.46%,8.98K,15:59:59,2020-09-08
SPEU,SPDR Portfolio Europe,33.64,33.12 - 33.46,3.59%,33.19,22.69 - 36.84,1.99,8967.0,139580000.0,2.17%,17876.0,266060000.0,0.86,0.9%,4100370.0,Equity,SPDR Portfolio Europe,33.22,-1.26%,8.97K,15:59:59,2020-09-08
ENFR,ALPS Alerian Energy Infrastructure,13.74,13.38 - 13.55,,13.38,7.46 - 21.42,,8929.0,,,26021.0,29330000.0,,- 32.45%,,Equity,ALPS Alerian Energy Infrastructure,13.44,-2.15%,8.93K,15:59:59,2020-09-08
KNOW,Direxion All Cap Insider Sentiment Shares,34.95,34.14 - 34.5,,34.4,23.42 - 40.02,,8883.0,,,7039.0,227670000.0,,- 7.98%,,Equity,Direxion All Cap Insider Sentiment Shares,34.2,-2.16%,8.88K,15:59:59,2020-09-08
CSM,ProShares Large Cap Core Plus,77.48,75.4 - 76.49,,75.73,50.11 - 81.43,,8793.0,,,12457.0,556200000.0,,9.65%,,Equity,ProShares Large Cap Core Plus,75.55,-2.50%,8.79K,15:59:59,2020-09-08
XPP,ProShares Ultra FTSE China 50,62.69,59.4 - 60.74,,59.64,37.33 - 72.68,,8766.0,,,11085.0,30060000.0,,5.45%,,Equity,ProShares Ultra FTSE China 50,59.98,-4.33%,8.77K,15:59:59,2020-09-08
TILT,FlexShares Morningstar US Market Factor Tilt,125.47,122.08 - 123.68,,123.68,78.87 - 131.04,,8715.0,,,31360.0,971750000.0,,7.67%,,Equity,FlexShares Morningstar US Market Factor Tilt,122.08,-2.71%,8.72K,15:59:59,2020-09-08
EUSA,iShares MSCI USA Equal Weighted,62.27,60.92 - 61.59,,61.29,39.38 - 66.41,,8590.0,,,9167.0,104810000.0,,4.97%,,Equity,iShares MSCI USA Equal Weighted,60.94,-2.14%,8.59K,15:59:59,2020-09-08
FFR,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.99,39.28 - 39.71,,39.71,28.41 - 50.95,,8550.0,,,4583.0,62280000.0,,- 18.52%,,Other,First Trust FTSE EPRA/NAREIT Global Developed Mark,39.46,-1.33%,8.55K,15:59:59,2020-09-08
EUSC,WisdomTree Europe Hedged SmallCap Equity,28.09,27.77 - 28.06,,27.77,20.1 - 34.01,,8445.0,,,7538.0,172570000.0,,- 6.24%,,Equity,WisdomTree Europe Hedged SmallCap Equity,27.88,-0.74%,8.45K,15:59:59,2020-09-08
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.65,56.17 - 56.86,8.43%,56.67,33.21 - 70.72,0.65,8308.0,63410000.0,2.5%,5368.0,127910000.0,1.67,- 6.29%,1100499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,56.17,-2.56%,8.31K,15:59:59,2020-09-08
DFE,WisdomTree Europe SmallCap Dividend,54.3,53.37 - 53.99,,53.39,34.63 - 65.93,,8098.0,,,25832.0,691060000.0,,- 2.27%,,Equity,WisdomTree Europe SmallCap Dividend,53.46,-1.55%,8.10K,15:59:59,2020-09-08
SIJ,ProShares UltraShort Industrials,7.11,7.31 - 7.48,,7.39,6.59 - 24.61,,8010.0,,,14580.0,3430000.0,,- 43.03%,,Equity,ProShares UltraShort Industrials,7.41,+4.22%,8.01K,15:59:59,2020-09-08
DOO,Wisdom Tree International Dividend Ex-Financials,36.93,36.4 - 36.65,,36.42,27.35 - 43.32,,7964.0,,,11424.0,208320000.0,,- 8.77%,,Equity,Wisdom Tree International Dividend Ex-Financials,36.43,-1.36%,7.96K,15:59:59,2020-09-08
AMU,UBS E-TRACS Alerian MLP,7.67,7.4 - 7.65,,7.65,3.88 - 15.38,,7951.0,,,18686.0,411220000.0,,- 46.88%,,Equity,UBS E-TRACS Alerian MLP,7.47,-2.61%,7.95K,15:59:59,2020-09-08
RGI,Guggenheim Invest S&P 500 Equal Weight Industrials,136.8,133.91 - 136.18,,136.18,80.62 - 141.39,,7934.0,,,49710.0,194520000.0,,9.34%,,Equity,Guggenheim Invest S&P 500 Equal Weight Industrials,134.47,-1.71%,7.93K,15:59:59,2020-09-08
RYU,Guggenheim Invest S&P 500 Equal Weight Utilities,95.0,93.4 - 94.98,,94.98,70.27 - 115.7,,7866.0,,,17019.0,163300000.0,,- 8.22%,,Equity,Guggenheim Invest S&P 500 Equal Weight Utilities,94.08,-0.97%,7.87K,15:59:59,2020-09-08
IAI,iShares US Broker Dealers,64.37,62.14 - 63.77,11.85%,63.77,42.54 - 72.96,0.47,7818.0,131910000.0,2.14%,26473.0,301350000.0,1.08,- 1.9%,2050000.0,Equity,iShares US Broker Dealers,62.39,-3.08%,7.82K,15:59:59,2020-09-08
EQL,ALPS Equal Sector Weight,79.28,77.37 - 78.34,,77.42,51.33 - 83.13,,7811.0,,,8552.0,147000000.0,,4.88%,,Equity,ALPS Equal Sector Weight,77.55,-2.18%,7.81K,15:59:59,2020-09-08
GAA,Cambria Global Asset Allocation,26.81,26.56 - 26.9,,26.9,19.45 - 28.53,,7728.0,,,7166.0,32490000.000000004,,- 1.11%,,Other,Cambria Global Asset Allocation,26.69,-0.45%,7.73K,15:59:59,2020-09-08
HAP,VanEck Vectors Natural Resources,33.54,32.86 - 32.99,,32.92,20.36 - 37.77,,7705.0,,,3147.0,99490000.0,,- 3.62%,,Equity,VanEck Vectors Natural Resources,32.89,-1.93%,7.71K,15:59:59,2020-09-08
XSVM,Invesco S and P SmallCap Value with Momentum,27.56,26.88 - 27.27,8.94%,26.91,16.74 - 34.64,0.27,7701.0,82280000.0,1.87%,18527.0,70550000.0,1.38,- 4.37%,2950000.0,Equity,Invesco S and P SmallCap Value with Momentum,26.94,-2.25%,7.70K,15:59:59,2020-09-08
PBE,PowerShares Dynamic Biotechnology & Genome,54.35,53.27 - 54.72,27.02%,53.52,38.08 - 62.96,0.28,7499.0,231330000.0,0.05%,10301.0,596280000.0,1.25,10.11%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,53.82,-0.97%,7.50K,15:59:59,2020-09-08
PICB,PowerShares International Corporate Bond,28.77,28.37 - 28.51,,28.47,20.06 - 29.04,,7491.0,,,24940.0,165800000.0,,8.4%,,,PowerShares International Corporate Bond,28.38,-1.35%,7.49K,15:59:59,2020-09-08
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.78,48.23 - 48.54,,48.32,33.83 - 54.33,,7480.0,,,14327.0,346990000.0,,- 1.18%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,48.23,-1.13%,7.48K,15:59:59,2020-09-08
RWK,Oppenheimer Mid Cap Revenue,56.41,54.98 - 55.83,23.52%,55.11,33.81 - 65.85,0.34,7470.0,210830000.0,1.46%,10275.0,219950000.0,1.42,- 2.61%,3751400.0,Equity,Oppenheimer Mid Cap Revenue,55.0,-2.49%,7.47K,15:59:59,2020-09-08
XCEM,Columbia EM Core ex-China,24.3,24.08 - 24.56,,24.11,16.43 - 28.59,,7434.0,,,4997.0,10910000.0,,- 4.89%,,Equity,Columbia EM Core ex-China,24.23,-0.29%,7.43K,15:59:59,2020-09-08
JKK,iShares Morningstar Small-Cap Growth,231.91,226.53 - 230.42,10.42%,226.88,133.27 - 246.49,0.82,7398.0,264230000.00000003,0.3%,6901.0,148550000.0,1.21,15.4%,1100000.0,Equity,iShares Morningstar Small-Cap Growth,227.29,-1.99%,7.40K,15:59:59,2020-09-08
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.76,64.8 - 64.91,,64.84,55.6 - 65.35,,7144.0,,,12857.0,65450000.0,,6.92%,,,PIMCO Broad US TIPS Exchange-Traded,64.83,+0.12%,7.14K,15:59:59,2020-09-08
DGL,PowerShares DB Gold,56.85,56 - 57.06,,56.18,42.5 - 60.99,,7134.0,,,30155.0,142340000.0,,23.83%,,Commodity,PowerShares DB Gold,56.78,-0.12%,7.13K,15:59:59,2020-09-08
DBJP,Deutsche X-trackers MSCI Japan Hedged Equity,40.35,39.6 - 39.98,,39.74,29.38 - 43.78,,7120.0,,,38848.0,1760000000.0,,5.93%,,Equity,Deutsche X-trackers MSCI Japan Hedged Equity,39.85,-1.24%,7.12K,15:59:59,2020-09-08
EWUS,iShares MSCI United Kingdom Small-Cap,34.74,34.08 - 34.47,,34.08,21.63 - 44.79,,7110.0,,,12529.0,22950000.0,,- 5.98%,,Equity,iShares MSCI United Kingdom Small-Cap,34.26,-1.38%,7.11K,15:59:59,2020-09-08
ARGT,Global X MSCI Argentina,25.14,24.34 - 24.89,,24.69,14.12 - 28.73,,7097.0,,,17423.0,102450000.0,,9.02%,,Equity,Global X MSCI Argentina,24.62,-2.05%,7.10K,15:59:59,2020-09-08
GXF,Global X FTSE Nordic Region,24.33,23.85 - 24.15,,24.03,15.2 - 25.09,,6739.0,,,4857.0,30860000.0,,19.97%,,Equity,Global X FTSE Nordic Region,24.09,-0.97%,6.74K,15:59:59,2020-09-08
RWJ,Oppenheimer Small Cap Revenue,63.22,61.54 - 62.81,-,61.72,36.32 - 68.9,0.52,6710.0,229410000.0,1.61%,12519.0,472070000.0,1.52,3.59%,3601400.0,Equity,Oppenheimer Small Cap Revenue,61.54,-2.66%,6.71K,15:59:59,2020-09-08
KLDW,GaveKal Knowledge Leaders Developed World,37.48,36.92 - 37.32,,36.92,24.98 - 38.47,,6699.0,,,7285.0,57470000.0,,12.62%,,Equity,GaveKal Knowledge Leaders Developed World,37.03,-1.19%,6.70K,15:59:59,2020-09-08
RYH,Guggenheim Invest S&P 500 Equal Weight Health Care,235.97,231.92 - 234.5,,234.17,157.99 - 245.34,,6663.0,,,8366.0,490520000.0,,19.2%,,Equity,Guggenheim Invest S&P 500 Equal Weight Health Care,231.92,-1.72%,6.66K,15:59:59,2020-09-08
JKD,iShares Morningstar Large-Cap,198.16,192.99 - 195.48,11.61%,195.48,122.9 - 206.87,2.25,6610.0,838050000.0,2.35%,10143.0,670630000.0,1.0,17.79%,4200000.0,Equity,iShares Morningstar Large-Cap,192.99,-2.61%,6.61K,15:59:59,2020-09-08
PXE,PowerShares Dynamic Energy Exploration & Productio,8.88,8.35 - 8.68,- 17.22%,8.68,5.44 - 17.13,0.53,6571.0,17930000.0,3.1%,69835.0,117750000.0,2.49,- 39.8%,1850000.0,Equity,PowerShares Dynamic Energy Exploration & Productio,8.35,-5.97%,6.57K,15:59:59,2020-09-08
IAK,iShares US Insurance,59.04,57 - 58.49,7.29%,58.49,40.27 - 75.83,0.76,6554.0,64500000.0,2.86%,13908.0,123510000.0,0.98,- 16.63%,1100000.0,Equity,iShares US Insurance,57.45,-2.69%,6.55K,15:59:59,2020-09-08
XMVM,Invesco S and P MidCap Value with Momentum,29.69,28.88 - 29.21,13.25%,29.02,17.03 - 36.05,0.37,6231.0,46150000.0,1.81%,5370.0,52220000.0,1.16,- 4.78%,1550000.0,Equity,Invesco S and P MidCap Value with Momentum,28.99,-2.36%,6.23K,15:59:59,2020-09-08
EIS,iShares MSCI Israel Capped,53.13,51.8 - 52.62,,52.44,36.86 - 61.75,,6159.0,,,7440.0,106580000.0,,- 0.56%,,Equity,iShares MSCI Israel Capped,51.85,-2.41%,6.16K,15:59:59,2020-09-08
GMOM,Cambria Global Momentum,24.48,24.27 - 24.38,,24.27,20.69 - 26.36,,6154.0,,,9836.0,42000000.0,,- 4.6%,,,Cambria Global Momentum,24.38,-0.42%,6.15K,15:59:59,2020-09-08
ROOF,IQ US Real Estate Small Cap,18.75,18.37 - 18.53,,18.41,12.96 - 27.07,,6150.0,,,9897.0,94660000.0,,- 25.12%,,Other,IQ US Real Estate Small Cap,18.46,-1.56%,6.15K,15:59:59,2020-09-08
CPI,IQ Real Return,27.28,27.23 - 27.31,,27.3,25.1 - 28.52,,6149.0,,,2591.0,28390000.0,,- 2.54%,,Other,IQ Real Return,27.23,-0.17%,6.15K,15:59:59,2020-09-08
BKF,iShares MSCI BRIC,47.12,45.61 - 46.01,,45.74,31.75 - 48.42,,6085.0,,,14014.0,163100000.0,,14.65%,,Equity,iShares MSCI BRIC,45.74,-2.92%,6.09K,15:59:59,2020-09-08
RXI,iShares Global Consumer Discretionary,135.56,132.75 - 134.6,9.92%,133.01,79.23 - 139.58,1.46,6030.0,251110000.0,1.76%,19060.0,391320000.0,1.11,12.63%,1850000.0,Equity,iShares Global Consumer Discretionary,133.77,-1.32%,6.03K,15:59:59,2020-09-08
UBR,ProShares Ultra MSCI Brazil Capped,25.92,24 - 25.12,,24.1,12.29 - 94.4,,5948.0,,,11857.0,18840000.0,,- 63.71%,,Equity,ProShares Ultra MSCI Brazil Capped,24.47,-5.59%,5.95K,15:59:59,2020-09-08
KFYP,KraneShares Zacks New China,30.67,29.75 - 30.49,,29.76,23.01 - 31.29,,5938.0,,,2328.0,3180000.0,,12.26%,,Equity,KraneShares Zacks New China,30.02,-2.12%,5.94K,15:59:59,2020-09-08
CZA,Guggenheim Invest Mid-Cap Core,66.7,65.38 - 66.12,,65.75,40.82 - 83.29,,5886.0,,,14893.0,161030000.0,,- 7.05%,,Equity,Guggenheim Invest Mid-Cap Core,65.38,-1.97%,5.89K,15:59:59,2020-09-08
ULE,ProShares Ultra Euro,14.95,14.82 - 14.88,,14.82,12.25 - 15.29,,5872.0,,,15625.0,12370000.0,,10.82%,,Currency,ProShares Ultra Euro,14.85,-0.69%,5.87K,15:59:59,2020-09-08
EFU,ProShares UltraShort MSCI EAFE,17.44,17.71 - 18.01,,17.92,16.76 - 40.09,,5785.0,,,6009.0,4620000.0,,- 27.21%,,Equity,ProShares UltraShort MSCI EAFE,17.91,+2.70%,5.79K,15:59:59,2020-09-08
ZMLP,Direxion Zacks MLP High Income Shares,55.37,54.25 - 54.98,,54.69,3.27 - 68.33,,5773.0,,,8674.0,74820000.0,,333.26%,,Equity,Direxion Zacks MLP High Income Shares,54.75,-1.12%,5.77K,15:59:59,2020-09-08
XMHQ,Invesco S and P MidCap Quality,55.42,54.11 - 54.97,,54.97,33.64 - 58.39,,5697.0,,,6707.0,25730000.0,,11.22%,,Equity,Invesco S and P MidCap Quality,54.13,-2.33%,5.70K,15:59:59,2020-09-08
RFG,Guggenheim Invest S&P MidCap 400 Pure Growth,162.2,157.6 - 161.23,8.46%,159.07,91.53 - 171.85,0.73,5416.0,328390000.0,0.43%,5079.0,724260000.0,1.25,14.88%,1950021.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Growth,158.95,-2.00%,5.42K,15:59:59,2020-09-08
JXI,iShares Global Utilities,56.02,55.32 - 55.8,12.02%,55.73,41.43 - 64.27,1.9,5391.0,141120000.0,4.61%,45563.0,286780000.0,0.43,- 0.8%,2500000.0,Equity,iShares Global Utilities,55.55,-0.85%,5.39K,15:59:59,2020-09-08
SAA,ProShares Ultra SmallCap600,69.56,66.2 - 66.2,,68.1,32.22 - 113.78,,5387.0,,,1912.0,25900000.0,,- 23.65%,,Equity,ProShares Ultra SmallCap600,66.2,-4.83%,5.39K,15:59:59,2020-09-08
EPV,ProShares UltraShort FTSE Europe,21.66,21.89 - 22.45,,22.23,20.76 - 56.6,,5173.0,,,12588.0,40690000.0,,- 31.63%,,Equity,ProShares UltraShort FTSE Europe,22.32,+3.03%,5.16K,15:59:59,2020-09-08
DRW,WisdomTree Global ex-US Real Estate,24.73,24.51 - 24.71,,24.51,19.05 - 31.92,,5093.0,,,13218.0,76540000.0,,- 16.08%,,Other,WisdomTree Global ex-US Real Estate,24.58,-0.61%,5.09K,15:59:59,2020-09-08
PIN,PowerShares India Portfolio,19.32,19.01 - 19.2,,19.1,11.88 - 25.63,,5065.0,,,22270.0,241390000.0,,- 16.9%,,Equity,PowerShares India Portfolio,19.09,-1.21%,5.07K,15:59:59,2020-09-08
PGAL,Global X MSCI Portugal,9.59,9.4 - 9.5,,9.41,6.9 - 11.38,,5043.0,,,5889.0,20590000.0,,- 4.58%,,Equity,Global X MSCI Portugal,9.49,-1.06%,5.04K,15:59:59,2020-09-08
PBJ,PowerShares Dynamic Food & Beverage,34.01,33.06 - 33.95,13.55%,33.95,24.44 - 35.76,0.42,4944.0,78980000.0,1.2%,15448.0,267610000.0,0.68,- 4.52%,2300000.0,Equity,PowerShares Dynamic Food & Beverage,33.06,-2.78%,4.94K,15:59:59,2020-09-08
KOL,VanEck Vectors Coal,74.62,74.23 - 75.02,,74.6,5.55 - 120.5,,4773.0,,,2914.0,103420000.0,,- 35.17%,,Equity,VanEck Vectors Coal,74.5,-0.16%,4.77K,15:59:59,2020-09-08
IHE,iShares US Pharmaceuticals,163.23,160.74 - 163.03,24.1%,163.03,115.53 - 168.25,1.82,4706.0,356850000.0,1.55%,9331.0,1330000000.0,0.97,15.5%,2150000.0,Equity,iShares US Pharmaceuticals,160.91,-1.42%,4.71K,15:59:59,2020-09-08
PWC,PowerShares Dynamic Market,95.15,93.11 - 93.62,5.09%,93.5,62.1 - 102.74,0.71,4696.0,130930000.0,1.35%,2006.0,157920000.0,1.06,0.05%,1350000.0,Equity,PowerShares Dynamic Market,93.11,-2.15%,4.70K,15:59:59,2020-09-08
FUD,UBS E-TRACS Bloomberg CMCI Food,15.33,15.29 - 15.48,,15.34,13.63 - 16.79,,4632.0,,,2794.0,7780000.0,,4.22%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,15.35,+0.13%,4.63K,15:59:59,2020-09-08
GURU,Global X Guru,37.57,36.53 - 37.16,,36.76,22.5 - 39,,4617.0,,,4050.0,56400000.0,,11.62%,,Equity,Global X Guru,36.8,-2.03%,4.62K,15:59:59,2020-09-08
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.05,14 - 14.16,,14.0,8.5 - 20.66,,4541.0,,,13217.0,85540000.0,,- 28.79%,,Equity,UBS E-TRACS Linked to the Wells Fargo Business Dev,14.14,+0.58%,4.54K,15:59:59,2020-09-08
SMOG,VanEck Vectors Low Carbon Energy,103.61,98.3 - 101,,101.0,49.81 - 111.38,,4541.0,,,5463.0,68410000.0,,63.27%,,Equity,VanEck Vectors Low Carbon Energy,98.3,-5.12%,4.54K,15:59:59,2020-09-08
DIM,WisdomTree International MidCap Dividend,57.2,56.51 - 56.89,,56.56,39.79 - 66.58,,4535.0,,,12409.0,163420000.0,,- 4.4%,,Equity,WisdomTree International MidCap Dividend,56.52,-1.18%,4.54K,15:59:59,2020-09-08
RYJ,Guggenheim Invest Raymond James SB-1 Equity,41.0,39.92 - 40.4,,40.25,23.16 - 48.68,,4525.0,,,5431.0,190500000.0,,- 2.22%,,Equity,Guggenheim Invest Raymond James SB-1 Equity,40.04,-2.35%,4.53K,15:59:59,2020-09-08
BRF,VanEck Vectors Brazil Small-Cap,18.59,18.24 - 18.66,,18.24,10.76 - 28.39,,4525.0,,,13687.0,94820000.0,,- 20.18%,,Equity,VanEck Vectors Brazil Small-Cap,18.52,-0.38%,4.53K,15:59:59,2020-09-08
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.39,27.35 - 27.37,,27.36,22.76 - 27.58,,4397.0,,,16655.0,64760000.00000001,,4.18%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.35,-0.12%,4.40K,15:59:59,2020-09-08
RXL,ProShares Ultra Health Care,128.06,123.47 - 126.91,,126.91,63.45 - 137.82,,4366.0,,,4352.0,76000000.0,,27.22%,,Equity,ProShares Ultra Health Care,123.74,-3.37%,4.37K,15:59:59,2020-09-08
RLY,SPDR SSgA Multi-Asset Real Return,22.42,22.09 - 22.25,,22.09,16.02 - 25.74,,4325.0,,,7492.0,106430000.0,,- 9.41%,,Other,SPDR SSgA Multi-Asset Real Return,22.14,-1.23%,4.33K,15:59:59,2020-09-08
JKJ,iShares Morningstar Small-Cap,162.2,158.67 - 160.15,8.54%,159.96,103.24 - 194.49,1.68,4299.0,188200000.0,1.86%,4118.0,255980000.0,1.25,- 5.67%,1150000.0,Equity,iShares Morningstar Small-Cap,158.67,-2.17%,4.30K,15:59:59,2020-09-08
QMN,IQ Hedge Market Neutral Tracker,26.81,26.69 - 27.47,,27.47,23.78 - 28.77,,4286.0,,,4179.0,11320000.0,,1.17%,,Other,IQ Hedge Market Neutral Tracker,26.69,-0.45%,4.29K,15:59:59,2020-09-08
AADR,WCM/BNY Mellon Focused Growth ADR,55.39,53.23 - 54.71,,54.28,33.75 - 58.99,,4165.0,,,5262.0,23330000.0,,11.09%,,Equity,WCM/BNY Mellon Focused Growth ADR,54.36,-1.86%,4.17K,15:59:59,2020-09-08
CN,Deutsche X-trackers MSCI All China Equity,41.24,39.93 - 40.16,,40.01,28 - 42.5,,4129.0,,,2263.0,4430000.0,,24.78%,,Equity,Deutsche X-trackers MSCI All China Equity,39.98,-3.05%,4.13K,15:59:59,2020-09-08
ASHX,Deutsche X-trackers CSI 300 China A-Shares Hedged,26.23,25.31 - 25.46,,25.31,18.04 - 26.8,,4003.0,,,662.0,2960000.0,,29.53%,,Equity,Deutsche X-trackers CSI 300 China A-Shares Hedged,25.46,-2.97%,4.00K,15:59:59,2020-09-08
DGZ,DB Gold Short Exp 15 Feb 2038,10.04,10 - 10.2,,10.2,9.61 - 13.39,,3992.0,,,3952.0,17720000.0,,- 18.9%,,Commodity,DB Gold Short Exp 15 Feb 2038,10.0,-0.40%,3.99K,15:59:59,2020-09-08
DBS,PowerShares DB Silver,38.48,37.14 - 38.17,,37.74,17 - 42.34,,3800.0,,,10415.0,27600000.0,,46.03%,,Commodity,PowerShares DB Silver,38.13,-0.90%,3.80K,15:59:59,2020-09-08
PBS,PowerShares Dynamic Media,35.77,34.85 - 35.48,12.72%,35.01,20.46 - 37.62,0.18,3773.0,37970000.0,0.43%,7960.0,148550000.0,1.19,10.78%,1050000.0,Equity,PowerShares Dynamic Media,35.1,-1.88%,3.77K,15:59:59,2020-09-08
TBX,ProShares Short 7-10 Year Treasury,23.77,23.69 - 23.72,,23.69,23.01 - 28,,3749.0,,,10241.0,33070000.0,,- 8.72%,,,ProShares Short 7-10 Year Treasury,23.72,-0.21%,3.75K,15:59:59,2020-09-08
YXI,ProShares Short FTSE China 50,16.09,16.41 - 16.52,,16.52,15.54 - 22.43,,3742.0,,,8288.0,11410000.0,,- 18.41%,,Equity,ProShares Short FTSE China 50,16.45,+2.20%,3.74K,15:59:59,2020-09-08
SYLD,Cambria Shareholder Yield,35.77,35.01 - 35.41,,35.27,21.81 - 40.68,,3705.0,,,6936.0,133460000.00000001,,1.25%,,Equity,Cambria Shareholder Yield,35.01,-2.12%,3.71K,15:59:59,2020-09-08
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.33,28.19 - 28.46,,28.19,20.11 - 31.42,,3680.0,,,16122.0,5180000.0,,- 0.67%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.29,-0.13%,3.68K,15:59:59,2020-09-08
GYLD,Arrow Dow Jones Global Yield,11.59,11.5 - 11.58,,11.5,8.47 - 16.5,,3612.0,,,7019.0,100000000.0,,- 25.99%,,,Arrow Dow Jones Global Yield,11.57,-0.15%,3.61K,15:59:59,2020-09-08
CAPE,Barclays + Shiller CAPE Exp 12 Oct 2022,158.9,155.28 - 156.55,,155.96,100.16 - 164.03,,3591.0,,,3535.0,49190000.0,,15.14%,,Equity,Barclays + Shiller CAPE Exp 12 Oct 2022,155.63,-2.06%,3.59K,15:59:59,2020-09-08
RALS,ProShares RAFI Long/Short,30.28,30.4 - 30.4,,30.4,29.64 - 35.13,,3582.0,,,909.0,40430000.0,,- 12.18%,,Equity,ProShares RAFI Long/Short,30.4,+0.37%,3.58K,15:59:59,2020-09-08
JKG,iShares Morningstar Mid-Cap,202.49,198.31 - 200.77,12.24%,200.77,126.19 - 217.65,2.08,3558.0,671730000.0,1.63%,6356.0,547020000.0,1.14,2.96%,3300000.0,Equity,iShares Morningstar Mid-Cap,198.31,-2.06%,3.56K,15:59:59,2020-09-08
XVZ,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.2,38.87 - 40.2,,40.2,17.91 - 51.97,,3499.0,,,3256.0,12190000.0,,119.48%,,Other,iPath S&P 500 Dynamic VIX Exp 18 Aug 2021,39.3,+0.26%,3.50K,15:59:59,2020-09-08
SDP,ProShares UltraShort Utilities,11.12,11.19 - 11.28,,11.19,10.34 - 25.34,,3447.0,,,5121.0,10000000.0,,- 29.97%,,Equity,ProShares UltraShort Utilities,11.27,+1.37%,3.45K,15:59:59,2020-09-08
PAK,Global X MSCI Pakistan,27.3,26.95 - 27.24,,27.24,4.49 - 27.79,,3434.0,,,9381.0,23910000.0,,362.71%,,Equity,Global X MSCI Pakistan,27.0,-1.10%,3.43K,15:59:59,2020-09-08
EINC,VanEck Vectors High Income MLP,37.76,36.86 - 37.14,,37.1,6.27 - 44.92,,3370.0,,,4913.0,101580000.0,,106.63%,,Commodity,VanEck Vectors High Income MLP,37.05,-1.86%,3.37K,15:59:59,2020-09-08
RJN,Rogers International Commodity Energy Total Return,1.48,1.38 - 1.43,,1.43,0.87 - 3.16,,3337.0,,,3764.0,18880000.0,,- 47.98%,,Commodity,Rogers International Commodity Energy Total Return,1.395,-5.74%,3.34K,15:59:59,2020-09-08
KCE,SPDR S&P Capital Markets,59.65,57.66 - 58.61,12.43%,58.61,37.33 - 65.04,0.84,3283.0,46560000.0,2.36%,15015.0,230720000.0,1.23,8.24%,775000.0,Equity,SPDR S&P Capital Markets,57.66,-3.34%,3.28K,15:59:59,2020-09-08
