Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SBB,ProShares Short SmallCap600,26.89,27.11 - 27.29,,27.23,26.89 - 50.07,,4062.0,,,8886.0,17480000.0,,- 17.77%,,Equity,ProShares Short SmallCap600,27.16,+1.00%,4.06K,15:59:59,2020-10-13
ALTS,ProShares Morningstar Alternatives Solution,35.32,35.23 - 35.23,,35.23,30 - 38.81,,3.0,,,497.0,15440000.0,,- 5.41%,,Other,,,,,,2020-10-13
SPXT,ProShares SP 500 ex Technology,60.53,60.22 - 60.22,,60.22,39.55 - 61.25,,,,,534.0,1140000.0,,9.48%,,Equity,,,,,,2020-10-13
EQRR,ProShares Equities for Rising Rates,31.41,31.41 - 31.42,,31.42,20.2 - 43.9,,,,,596.0,,,- 19.05%,,Equity,,,,,,2020-10-13
SPXE,ProShares S&P 500 ex Energy,77.1,76.72 - 77.1,,77.02,47.01 - 78.01,,821.0,,,2391.0,9480000.0,,22.03%,,Equity,,,,,,2020-10-13
SAA,ProShares Ultra SmallCap600,75.69,73.64 - 74.65,,73.86,32.22 - 113.78,,878.0,,,1289.0,25900000.0,,- 17.86%,,Equity,ProShares Ultra SmallCap600,74.16,-2.01%,0.88K,15:59:59,2020-10-13
SPXN,ProShares SP 500 ex Financials,76.07,75.77 - 75.96,,75.96,47.69 - 77.34,,871.0,,,547.0,1160000.0,,24.03%,,Equity,,,,,,2020-10-13
MRGR,ProShares Merger,38.63,38.47 - 38.51,,38.51,33.46 - 39.02,,135.0,,,636.0,2660000.0,,2.2%,,Other,ProShares Merger,38.47,-0.42%,0.14K,15:59:59,2020-10-13
SBM,ProShares Short Basic Materials,13.9,14.02 - 14.02,,14.02,13.8 - 26.82,,,,,1376.0,2110000.0,,- 25.23%,,Equity,ProShares Short Basic Materials,14.02,+0.84%,0,15:59:59,2020-10-13
FUT,ProShares Managed Futures Strategy,39.62,39.49 - 39.57,,39.54,38.1 - 40.95,,2520.0,,,1086.0,,,- 0.4%,,Other,,,,,,2020-10-13
EMSH,ProShares Short Term USD EM Bond,72.77,72.73 - 72.73,,72.73,67.09 - 75.65,,,,,441.0,7770000.0,,- 3.32%,,,,,,,,2020-10-13
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,- 2.77%,,Equity,,,,,,2020-10-13
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,716.0,,,31.33%,,Equity,,,,,,2020-10-13
EUFX,ProShares Short Euro,43.42,43.52 - 43.6,,43.56,40.13 - 48.27,,654.0,,,765.0,15470000.0,,- 6.04%,,Currency,ProShares Short Euro,43.52,+0.22%,0.65K,15:59:59,2020-10-13
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,263.0,,,- 50.08%,,Equity,,,,,,2020-10-13
LTL,ProShares Ultra Telecommunications,34.75,34.17 - 34.25,,34.25,22 - 46.24,,108.0,,,199.0,12890000.0,,- 11.1%,,Equity,ProShares Ultra Telecommunications,34.17,-1.68%,0.11K,15:59:59,2020-10-13
RALS,ProShares RAFI Long/Short,29.68,29.56 - 29.56,,29.56,29.56 - 35.13,,,,,792.0,40430000.0,,- 14.34%,,Equity,ProShares RAFI Long/Short,29.56,-0.42%,0,15:59:59,2020-10-13
UJB,ProShares Ultra High Yield,71.34,70.59 - 70.79,,70.59,44.34 - 74.56,,649.0,,,1032.0,3110000.0,,0.61%,,,,,,,,2020-10-13
CROC,ProShares UltraShort Australian Dollar,51.21,51.5 - 52.24,,51.5,48.38 - 82.59,,3949.0,,,1202.0,14680000.0,,- 14.16%,,Currency,ProShares UltraShort Australian Dollar,51.96,+1.46%,3.95K,15:59:59,2020-10-13
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 49.78%,,Equity,,,,,,2020-10-13
SILJ,PureFunds ISE Junior Silver,15.09,14.41 - 14.9,,14.78,4.84 - 17.2,,847015.0,,,1576411.0,76270000.0,,61.05%,,Equity,PureFunds ISE Junior Silver,14.88,-1.39%,846.82K,15:59:59,2020-10-13
IPAY,PureFunds ISE Mobile Payments,58.03,57.52 - 58.01,,57.85,30.56 - 58.21,,103484.0,,,148342.0,63820000.0,,23.94%,,Equity,,,,,,2020-10-13
HACK,PureFunds ISE Cyber Security,49.92,49.8 - 50.5,,49.92,29.02 - 50.99,,139145.0,,,181726.0,881300000.0,,33.05%,,Equity,PureFunds ISE Cyber Security,50.28,+0.72%,139.15K,15:59:59,2020-10-13
GAMR,PureFunds Video Game Tech,69.33,68.79 - 69.25,,69.04,35.5 - 69.66,,18386.0,,,21245.0,8010000.0,,67.87%,,Equity,,,,,,2020-10-13
IFLY,PureFunds Drone Economy Strategy,45.9,45.74 - 46.36,,45.74,22.11 - 46.36,,2685.0,,,5598.0,9360000.0,,30.26%,,Equity,,,,,,2020-10-13
BTAL,QuantShares US Market Neutral Anti-Beta,22.91,23.1 - 23.32,,23.16,20.62 - 27.95,,128140.0,,,123816.0,7690000.0,,- 3.78%,,Equity,AGFiQ US Market Neutral Anti-Beta,23.24,+1.44%,128.14K,15:59:59,2020-10-13
DIVA,QuantShares Hedged Dividend Income,20.72,20.51 - 20.51,,20.51,18.45 - 25.05,,37.0,,,199.0,5150000.0,,- 14.24%,,Equity,,,,,,2020-10-13
MOM,QuantShares US Market Neutral Momentum,30.7,31.02 - 31.32,,31.02,22.06 - 32.73,,347.0,,,12478.0,2270000.0,,20.63%,,Equity,AGFiQ U.S. Market Neutral Momentum,31.32,+2.02%,0.35K,15:59:59,2020-10-13
CHEP,QuantShares US Market Neutral Value,13.64,13.5 - 13.68,,13.68,12.88 - 21.75,,103.0,,,3877.0,2690000.0,,- 32.24%,,Equity,AGFiQ U.S. Market Neutral Value,13.5,-1.06%,0.10K,15:59:59,2020-10-13
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2020-10-13
RUDQF,RBC Quant US Dividend Leaders USD,29.05,29.86 - 29.87,,29.86,18.77 - 29.87,,3025.0,,,1407.0,,,10.16%,,Equity,,,,,,2020-10-13
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0.19%,,Equity,,,,,,2020-10-13
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,- 0.81%,,Equity,,,,,,2020-10-13
QYLD,Horizons NASDAQ 100 Covered Call,21.76,21.76 - 21.82,,21.76,17.22 - 24.18,,493710.0,,,617119.0,64280000.0,,- 4.77%,,Equity,,,,,,2020-10-13
LSAF,LeaderShares AlphaFactor US Core,26.44,26.28 - 26.41,,26.38,15.74 - 27.5,,3189.0,,,8689.0,,,6.79%,,Equity,,,,,,2020-10-13
IPO,Renaissance IPO,56.5,56.35 - 57.4,,56.52,20.37 - 57.4,,234035.0,,,160614.0,13000000.0,,97.62%,,Equity,Renaissance IPO,57.32,+1.45%,233.90K,15:59:59,2020-10-13
IPOS,Renaissance International IPO,34.3,34.04 - 34.32,,34.22,19.14 - 35.13,,11597.0,,,32977.0,1900000.0,,54.71%,,Equity,Renaissance International IPO,34.17,-0.38%,11.60K,15:59:59,2020-10-13
RFCI,RiverFront Dynamic Core Income,26.18,26.17 - 26.2,,26.17,23.13 - 26.57,,292.0,,,11125.0,13460000.0,,4.05%,,Equity,,,,,,2020-10-13
RFDA,RiverFront Dynamic US Dividend Advantage,36.74,36.45 - 36.69,,36.69,22.95 - 36.98,,1913.0,,,8883.0,19180000.0,,12.8%,,Equity,,,,,,2020-10-13
RFFC,RiverFront Dynamic US Flex-Cap,37.26,37.13 - 37.26,,37.2,22.51 - 37.26,,3259.0,,,8529.0,15440000.0,,13.11%,,Equity,,,,,,2020-10-13
RFUN,RiverFront Dynamic Unconstrained Income,25.48,25.41 - 25.41,,25.41,21.15 - 25.69,,101.0,,,2147.0,7830000.0,,0.43%,,Equity,,,,,,2020-10-13
HTEC,ROBO Global Healthcare Technology & Innovation,37.63,37.35 - 37.71,,37.45,19.55 - 37.98,,23175.0,,,20055.0,,,61.57%,,Equity,,,,,,2020-10-13
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,25.92,25.61 - 25.85,,25.84,11.91 - 26.34,,35223.0,,,44719.0,,,73.15%,,Equity,,,,,,2020-10-13
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,- 6.28%,,Other,,,,,,2020-10-13
LSLT,Salt Low truBeta US Market,28.28,28.15 - 28.15,,28.15,19.86 - 30,,,,,907.0,,,1.62%,,Equity,,,,,,2020-10-13
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"4,050 - 4,050",,1.0,,,1.0,,,- 0.66%,,Equity,,,,,,2020-10-13
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"6,509 - 6,509",,1.0,,,1.0,,,- 0.49%,,Equity,,,,,,2020-10-13
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"4,312 - 4,312",,1.0,,,1.0,,,- 0.48%,,Equity,,,,,,2020-10-13
SCHF,Schwab International Equity,32.56,32.15 - 32.31,,32.3,21.9 - 34.12,,2032819.0,,,2930284.0,7407000000.0,,1.69%,,Equity,Schwab International Equity,32.21,-1.07%,2.03M,15:59:59,2020-10-13
SCHX,Schwab US Large-Cap,84.98,84.29 - 84.94,,84.91,52.05 - 86.29,,612109.0,,,1035840.0,7560000000.0,,19.98%,,Equity,Schwab US Large-Cap,84.54,-0.52%,612.09K,15:59:59,2020-10-13
SCHE,Schwab Emerging Markets Equity,28.04,27.82 - 28,,27.97,18.32 - 28.23,,759384.0,,,1398419.0,2508000000.0,,9.19%,,Equity,Schwab Emerging Markets Equity,27.95,-0.32%,759.36K,15:59:59,2020-10-13
SCHO,Schwab Short Term US Treasury,51.44,51.45 - 51.47,,51.45,50.38 - 51.99,,484967.0,,,979062.0,1366000000.0,,1.74%,,,Schwab Short Term US Treasury,51.47,+0.06%,484.97K,15:59:59,2020-10-13
SCHB,Schwab US Broad Market,84.22,83.48 - 84.15,,84.15,51.38 - 85.23,,565785.0,,,718047.0,8023000000.0,,18.85%,,Equity,Schwab US Broad Market,83.76,-0.55%,565.79K,15:59:59,2020-10-13
SCHD,Schwab US Dividend Equity,58.85,58.19 - 58.83,,58.82,38.83 - 59.56,,1302593.0,,,1458508.0,4981000000.0,,8.04%,,Equity,Schwab US Dividend Equity,58.36,-0.83%,1.30M,15:59:59,2020-10-13
SCHH,Charles Schwab US REIT,37.33,36.44 - 37.13,,37.16,26.31 - 48.62,,365167.0,,,598134.0,2923000000.0,,- 20.57%,,Other,Charles Schwab US REIT,36.68,-1.74%,365.17K,15:59:59,2020-10-13
SCHZ,Schwab US Aggregate Bond,56.0,56.01 - 56.08,,56.01,50.1 - 56.97,,1613927.0,,,707345.0,3416000000.0,,4.46%,,,Schwab US Aggregate Bond,56.05,+0.09%,1.61M,15:59:59,2020-10-13
SCHR,Schwab Intermediate Term US Treasury,58.45,58.49 - 58.54,,58.49,54.61 - 59.25,,289657.0,,,494072.0,825900000.0,,5.43%,,,Schwab Intermediate Term US Treasury,58.53,+0.14%,289.65K,15:59:59,2020-10-13
SCHA,Schwab US Small-Cap,74.62,73.79 - 74.35,,74.04,43.05 - 77.74,,309433.0,,,410980.0,4902000000.0,,7.91%,,Equity,Schwab US Small-Cap,74.1,-0.70%,309.43K,15:59:59,2020-10-13
FNDX,Schwab amental US Large Company,40.88,40.4 - 40.83,,40.8,26.6 - 43.65,,235801.0,,,297070.0,2033999999.9999998,,3.84%,,Equity,Schwab amental US Large Company,40.49,-0.95%,235.78K,15:59:59,2020-10-13
FNDF,Schwab amental Intl Large Company,25.6,25.22 - 25.38,,25.37,17.79 - 29.21,,379584.0,,,567878.0,1793000000.0,,- 7.61%,,Equity,Schwab amental Intl Large Company,25.25,-1.37%,379.58K,15:59:59,2020-10-13
SCHM,Schwab US Mid-Cap,59.59,59.06 - 59.54,,59.27,34.87 - 62.4,,637886.0,,,402614.0,3039000000.0,,6.18%,,Equity,Schwab US Mid-Cap,59.2,-0.65%,637.89K,15:59:59,2020-10-13
SCHP,Schwab US TIPS,61.53,61.52 - 61.62,,61.56,52.57 - 62.01,,603886.0,,,897433.0,1744000000.0,,8.81%,,,Schwab US TIPS,61.59,+0.10%,603.86K,15:59:59,2020-10-13
SCHV,Schwab US Large-Cap Value,54.6,53.99 - 54.55,,54.42,37.79 - 61.1,,627458.0,,,635908.0,3034000000.0,,- 2.85%,,Equity,Schwab US Large-Cap Value,54.11,-0.90%,627.46K,15:59:59,2020-10-13
FNDE,Schwab amental EM Large Company,24.54,24.29 - 24.43,,24.43,18.26 - 30.37,,422702.0,,,606965.0,954730000.0,,- 12.01%,,Equity,Schwab amental EM Large Company,24.35,-0.77%,422.66K,15:59:59,2020-10-13
SCHG,Schwab US Large-Cap Growth,122.26,121.7 - 123.08,,122.67,67.25 - 123.25,,524223.0,,,537682.0,3588000000.0,,44.48%,,Equity,Schwab US Large-Cap Growth,122.08,-0.15%,524.22K,15:59:59,2020-10-13
FNDA,Schwab amental US Small Company,35.95,35.43 - 35.74,,35.72,21.8 - 40.88,,175674.0,,,214784.0,1462000000.0,,- 3.8%,,Equity,Schwab amental US Small Company,35.47,-1.34%,175.67K,15:59:59,2020-10-13
SCHC,Schwab International Small-Cap Equity,33.96,33.42 - 33.65,,33.65,20.34 - 34.92,,238449.0,,,246588.0,1014000000.0,,5.5%,,Equity,Schwab International Small-Cap Equity,33.54,-1.24%,237.59K,15:59:59,2020-10-13
FNDC,Schwab amental Intl Small Company,30.99,30.54 - 30.74,,30.73,20.07 - 33.5,,187982.0,,,166142.0,807860000.0,,- 0.13%,,Equity,Schwab amental Intl Small Company,30.6,-1.26%,187.96K,15:59:59,2020-10-13
FNDB,Schwab amental US Broad Market,40.28,39.79 - 40.21,,40.21,26.21 - 43.05,,3862.0,,,17960.0,252200000.0,,3.36%,,Equity,Schwab amental US Broad Market,39.92,-0.90%,3.86K,15:59:59,2020-10-13
SFY,SoFi Select 500,13.0,12.9 - 13.05,,13.05,7.84 - 13.11,,24803.0,,,45839.0,,,26.46%,,Equity,,,,,,2020-10-13
SFYF,SoFi 50,24.56,24.43 - 24.62,,24.53,12.59 - 25.18,,3422.0,,,6650.0,,,30.57%,,Equity,,,,,,2020-10-13
SFYX,SoFi Next 500,10.8,10.71 - 10.76,,10.73,6.44 - 11.12,,2996.0,,,7085.0,,,9.31%,,Equity,,,,,,2020-10-13
GIGE,SoFi Gig Economy,30.23,30.15 - 30.42,,30.17,13.81 - 30.42,,3658.0,,,6348.0,,,67.66%,,Equity,,,,,,2020-10-13
SPY,SPDR S&P 500,352.43,349.09 - 352.47,- 0.46%,352.28,218.26 - 358.66,4.03,73149307.0,301960000000.0,1.66%,67749870.0,167650000000.0,1.01,18.95%,885482116.0,Equity,SPDR S&P 500,350.13,-0.65%,71.77M,15:59:59,2020-10-13
XOP,SPDR S&P Oil & Gas Exploration & Production,44.95,43.85 - 45.28,- 48.48%,44.96,8.03 - 97.92,2.69,3645338.0,2160000000.0,2.65%,6927315.0,1160000000.0,2.54,- 47.14%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,43.88,-2.38%,3.65M,15:59:59,2020-10-13
XLF,Financial Select Sector SPDR,25.51,24.94 - 25.51,- 7.17%,25.43,17.49 - 31.38,0.49,60373774.0,17710000000.0,2.45%,55418823.0,16160000000.0,1.17,- 7.74%,715745427.0,Equity,Financial Select Sector SPDR,25.02,-1.92%,56.40M,15:59:59,2020-10-13
XLU,Utilities Select Sector SPDR,63.88,62.73 - 63.61,7.68%,63.44,43.44 - 71.1,1.51,10105223.0,11860000000.0,3.27%,13773215.0,6620000000.0,0.38,- 0.06%,199524160.0,Equity,Utilities Select Sector SPDR,63.44,-0.69%,10.11M,15:59:59,2020-10-13
XLE,Energy Select Sector SPDR,30.87,30.3 - 31.05,- 10.6%,30.87,22.88 - 61.31,1.86,25383081.0,10180000000.0,6.08%,24253186.0,13090000000.0,1.67,- 45.08%,279574200.0,Equity,Energy Select Sector SPDR,30.39,-1.55%,25.28M,15:59:59,2020-10-13
XLP,Consumer Staples Select Sector SPDR,66.5,66.14 - 66.65,17.79%,66.3,47.66 - 67.61,1.53,7505672.0,14060000000.0,2.5%,8519776.0,8230000000.0,0.58,9.3%,218271809.0,Equity,Consumer Staples Select Sector SPDR,66.45,-0.08%,7.50M,15:59:59,2020-10-13
XLI,Industrial Select Sector SPDR,81.17,80.03 - 81.09,16%,80.6,47.71 - 85.33,0.95,10999528.0,10990000000.0,1.96%,11498110.0,8840000000.0,1.18,5.69%,143076000.0,Equity,Industrial Select Sector SPDR,80.27,-1.11%,11.00M,15:59:59,2020-10-13
XLV,Health Care Select Sector SPDR,109.1,107.99 - 109.02,23.85%,108.45,73.54 - 109.74,0.87,6773588.0,24090000000.0,1.5%,7091703.0,11440000000.0,0.81,22.09%,225065324.0,Equity,Health Care Select Sector SPDR,108.27,-0.76%,6.77M,15:59:59,2020-10-13
GLD,SPDR Gold Shares,180.56,177.1 - 178.6,20.46%,178.56,136.12 - 194.44,,8377032.0,78600000000.0,,13920183.0,67019999999.99999,0.09,28.94%,435300000.0,Commodity,SPDR Gold Shares,177.72,-1.57%,8.38M,15:59:59,2020-10-13
XLK,Technology Select Sector SPDR,123.46,122.2 - 124.08,23.46%,123.86,68.1 - 127.69,0.68,8804082.0,36110000000.0,1%,11209512.0,14140000000.0,1.05,51.35%,303255897.0,Equity,Technology Select Sector SPDR,122.67,-0.64%,8.80M,15:59:59,2020-10-13
JNK,SPDR Barclays High Yield Bond,106.08,105.5 - 105.93,-,105.93,83.18 - 110.33,,4636840.0,12900000000.0,5.48%,7009457.0,12808000000.0,0.45,- 1.85%,122074605.0,,SPDR Barclays High Yield Bond,105.64,-0.41%,4.61M,15:59:59,2020-10-13
KRE,SPDR S&P Regional Banking,40.2,38.84 - 40.02,- 1.59%,40.02,27.26 - 59.38,0.65,10614250.0,1100000000.0,3.51%,8920677.0,2330000000.0,1.5,- 22.91%,28152585.0,Equity,SPDR S&P Regional Banking,38.96,-3.08%,10.61M,15:59:59,2020-10-13
XLRE,Real Estate Select Sector SPDR,37.12,36.28 - 37,,37.0,24.88 - 42,,4258720.0,,,4448296.0,2248000000.0,,- 5.38%,,Other,,,,,,2020-10-13
SPYV,SPDR S&P 500 Value,31.63,31.23 - 31.57,17.96%,31.5,21.77 - 35.45,0.5,748898.0,5330000000.0,2.71%,2395442.0,210350000.0,1.03,- 0.82%,171552864.0,Equity,SPDR S&P 500 Value,31.32,-0.98%,748.90K,15:59:59,2020-10-13
XRT,SPDR S&P Retail,54.05,53.71 - 54.71,6.86%,53.85,26.29 - 54.71,0.52,2687610.0,431740000.0,1.25%,3653642.0,1650000000.0,1.4,27.27%,8200226.0,Equity,SPDR S&P Retail,54.52,+0.87%,2.69M,15:59:59,2020-10-13
XLB,Materials Select Sector SPDR,66.4,65.56 - 66.3,- 7.13%,65.93,37.69 - 67.14,0.97,5167811.0,3380000000.0,1.92%,6326724.0,2580000000.0,1.17,15.78%,53923725.0,Equity,Materials Select Sector SPDR,65.81,-0.89%,5.17M,15:59:59,2020-10-13
SJNK,SPDR Barclays Short Term High Yield Bond,26.19,26.08 - 26.18,,26.17,21.42 - 27.14,,3215605.0,,,4335112.0,3872000000.0,,- 2.42%,,,SPDR Barclays Short Term High Yield Bond,26.1,-0.34%,3.22M,15:59:59,2020-10-13
MDYV,SPDR S&P 400 Mid Cap Value,47.11,46.49 - 46.92,10.74%,46.77,28.9 - 55.58,1.73,67536.0,977350000.0,2.42%,87298.0,110610000.0,1.3,- 7.03%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,46.6,-1.08%,67.54K,15:59:59,2020-10-13
XBI,SPDR S&P Biotech,120.55,119.79 - 122.82,32.82%,119.79,62.94 - 122.82,0.67,2131264.0,5680000000.0,0.02%,4755249.0,1800000000.0,1.47,56.31%,52225000.0,Equity,SPDR S&P Biotech,122.2,+1.37%,2.13M,15:59:59,2020-10-13
XME,SPDR S&P Metals & Mining,25.26,24.66 - 25.04,- 29.42%,25.04,13.86 - 29.8,0.68,1240005.0,548700000.0,1.6%,2089895.0,476990000.0,1.66,- 3.37%,22850230.0,Equity,SPDR S&P Metals & Mining,24.9,-1.43%,1.24M,15:59:59,2020-10-13
XLY,Consumer Discretionary Select Sector SPDR,155.43,154.59 - 156.1,12.57%,155.11,81.74 - 156.14,1.27,3413072.0,15940000000.0,1.03%,3398416.0,11560000000.0,1.18,28.89%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,155.4,-0.02%,3.41M,15:59:59,2020-10-13
KBE,SPDR S&P Bank,33.2,32.12 - 33.07,16.66%,33.07,22.56 - 48.17,0.46,2207037.0,1360000000.0,3.27%,2385372.0,2740000000.0,1.46,- 22.07%,42602118.0,Equity,SPDR S&P Bank,32.25,-2.86%,2.21M,15:59:59,2020-10-13
XLC,Communication Services Select Sector SPDR,61.92,61.69 - 62.31,,62.24,38.68 - 65.34,,2581856.0,,,3333546.0,,,24.44%,,Equity,,,,,,2020-10-13
XHB,SPDR S&P Homebuilders,57.31,56.71 - 57.52,-,57.17,23.95 - 57.52,,2176084.0,1170000000.0,0.8%,2512982.0,2170000000.0,1.53,30.4%,21700016.0,Equity,SPDR S&P Homebuilders,57.23,-0.14%,2.08M,15:59:59,2020-10-13
DIA,SPDR DJIA,288.46,286.02 - 288.11,4.25%,287.66,182.1 - 295.87,3.83,2428131.0,23470000000.0,2.32%,3158400.0,12230000000.0,0.99,7.57%,82892867.0,Equity,SPDR DJIA,286.74,-0.60%,2.43M,15:59:59,2020-10-13
SPAB,SPDR Barclays Aggregate Bond,30.75,30.73 - 30.78,,30.74,26.23 - 31.39,,1823577.0,,,1484558.0,1193000000.0,,4.27%,,,SPDR Barclays Aggregate Bond,30.78,+0.10%,1.82M,15:59:59,2020-10-13
FEZ,SPDR Euro Stoxx 50,37.89,37.23 - 37.46,- 13.82%,37.46,24.29 - 41.27,1.12,2340007.0,1850000000.0,1.58%,3309004.0,4080000000.0,0.93,- 0.58%,48000967.0,Equity,SPDR Euro Stoxx 50,37.35,-1.43%,2.34M,15:59:59,2020-10-13
FLRN,SPDR Barclays Invest Grade Floating Rate,30.58,30.57 - 30.61,,30.57,25.93 - 30.84,,972279.0,,,519075.0,838260000.0,,- 0.42%,,,SPDR Barclays Invest Grade Floating Rate,30.59,+0.03%,972.28K,15:59:59,2020-10-13
BIL,SPDR Barclays 1-3 Month T-Bill,91.53,91.52 - 91.53,,91.53,91.4 - 95.97,,1903904.0,,,1778294.0,1719000000.0,,0.01%,,,SPDR Barclays 1-3 Month T-Bill,91.52,-0.01%,1.90M,15:59:59,2020-10-13
SPTL,SPDR Barclays Long Term Treasury,45.95,46.12 - 46.31,,46.12,38.64 - 51.31,,696260.0,,,832169.0,416540000.0,,13.91%,,,SPDR Barclays Long Term Treasury,46.29,+0.74%,696.26K,15:59:59,2020-10-13
GLDM,SPDR Gold MiniShares,19.16,18.79 - 18.95,,18.95,14.38 - 20.62,,4107947.0,,,2708327.0,,,29.28%,,Commodity,,,,,,2020-10-13
SPDW,SPDR S&P World ex US,30.4,30.02 - 30.19,,30.15,20.27 - 31.78,,1000193.0,,,2031724.0,767070000.0,,3.09%,,Equity,SPDR S&P World ex US,30.09,-1.02%,1.00M,15:59:59,2020-10-13
MDY,SPDR S&P MidCap 400,366.13,362.45 - 365.14,-,363.53,214.22 - 384.47,,826674.0,15320000000.0,1.43%,843482.0,19839000000.0,1.2,4.9%,43391035.0,Equity,SPDR S&P MidCap 400,363.29,-0.78%,826.67K,15:59:59,2020-10-13
XES,SPDR S&P Oil & Gas Equipment & Services,29.61,28.61 - 29.43,- 42.66%,29.36,2.2 - 84.7,4.49,33846.0,105580000.0,3.24%,97083.0,218000000.0,2.57,- 58.12%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,28.73,-2.97%,33.85K,15:59:59,2020-10-13
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.36 - 31.4,,31.4,26.8 - 31.44,,737511.0,,,933707.0,3031000000.0,,1.92%,,,SPDR Barclays Short Term Corporate Bond,31.36,-0.10%,737.51K,15:59:59,2020-10-13
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.86,36.81 - 36.96,,36.91,30.1 - 37.05,,1092384.0,,,1178572.0,1783000000.0,,4.84%,,,SPDR Barclays Intermediate Term Corporate Bond,36.83,-0.08%,1.09M,15:59:59,2020-10-13
CWI,SPDR MSCI ACWI ex-US,25.01,24.76 - 24.86,,24.86,17.05 - 26.22,,57188.0,,,173267.0,1060000000.0,,3.01%,,Equity,SPDR MSCI ACWI ex-US,24.8,-0.84%,57.19K,15:59:59,2020-10-13
SPLG,SPDR Russell 1000,41.4,41.05 - 41.4,13.32%,41.38,25.62 - 42.13,0.43,2100765.0,6500000000.0,1.74%,2777300.0,129150000.0,1.03,18.97%,160850000.0,Equity,SPDR Portfolio S&P 500 ETF,41.14,-0.63%,1.95M,15:59:59,2020-10-13
SPYG,SPDR S&P 500 Growth,52.85,52.46 - 53.05,-,52.98,30.39 - 54.19,0.33,1506247.0,9100000000.0,1.09%,2460394.0,433440000.0,1.0,36.14%,177100108.0,Equity,SPDR S&P 500 Growth,52.64,-0.40%,1.51M,15:59:59,2020-10-13
CWB,SPDR Barclays Convertible Securities,72.01,71.87 - 72.4,,72.07,39.81 - 72.45,,858786.0,,,1161311.0,3204000000.0,,36.62%,,,SPDR Barclays Convertible Securities,72.19,+0.25%,858.79K,15:59:59,2020-10-13
SPTS,SPDR Barclays Short Term Treasury,30.68,30.69 - 30.7,,30.69,29.9 - 31.39,,611051.0,,,959731.0,153670000.0,,2.3%,,,SPDR Barclays Short Term Treasury,30.69,+0.03%,611.05K,15:59:59,2020-10-13
SRLN,SPDR Blackstone/GSO Senior Loan,44.84,44.5 - 44.83,,44.77,36.01 - 46.85,,375648.0,,,457532.0,1292000000.0,,- 1.92%,,,SPDR Blackstone/GSO Senior Loan,44.57,-0.60%,375.55K,15:59:59,2020-10-13
SDY,SPDR S&P Dividend,98.24,96.8 - 98.09,4.69%,97.79,67.57 - 108.81,1.86,531828.0,15760000000.0,3.58%,587463.0,13540000000.0,0.91,- 3.64%,163003658.0,Equity,SPDR S&P Dividend,97.08,-1.18%,531.83K,15:59:59,2020-10-13
SPYD,SPDR S&P 500 High Dividend,29.21,28.56 - 29.12,,29.12,20.79 - 39.98,,739019.0,,,1373618.0,117370000.0,,- 21.9%,,Equity,,,,,,2020-10-13
SPEM,SPDR S&P Emerging Markets,38.22,37.92 - 38.18,,38.11,25.1 - 38.67,,763852.0,,,1203328.0,306410000.0,,9.48%,,Equity,SPDR S&P Emerging Markets,38.13,-0.24%,763.85K,15:59:59,2020-10-13
EBND,SPDR Barclays Emerging Markets Local Bond,26.53,26.38 - 26.45,,26.42,22.85 - 27.95,,115680.0,,,218177.0,121380000.0,,- 3.42%,,,SPDR Barclays Emerging Markets Local Bond,26.44,-0.34%,115.68K,15:59:59,2020-10-13
