Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RFCI,RiverFront Dynamic Core Income,25.38,25.38 - 25.4,,25.39,25.12 - 26.57,0.52,4032.0,,2.04%,9176.0,13460000.0,,- 2.57%,,Equity,,,,,,2021-05-06
RFDA,RiverFront Dynamic US Dividend Advantage,42.24,42.09 - 42.56,,42.12,29.15 - 42.58,0.62,4099.0,,1.56%,9284.0,19180000.0,,41.35%,,Equity,,,,,,2021-05-06
RFFC,RiverFront Dynamic US Flex-Cap,42.91,42.58 - 43.16,,42.65,28.57 - 43.56,0.59,3436.0,,1.43%,11944.0,15440000.0,,45.6%,,Equity,,,,,,2021-05-06
RFUN,RiverFront Dynamic Unconstrained Income,25.78,25.81 - 25.81,,25.81,24.02 - 25.99,1.14,193.0,,4.44%,2574.0,7830000.0,,6.93%,,Equity,,,,,,2021-05-06
HTEC,ROBO Global Healthcare Technology & Innovation,44.85,43.89 - 44.56,,44.73,27.59 - 52.34,,42033.0,,,63105.0,,,62.74%,,Equity,,,,,,2021-05-06
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,31.65,31.09 - 31.5,,31.45,16.52 - 39.38,0.1,34524.0,,0.30%,69677.0,,,95.37%,,Equity,,,,,,2021-05-06
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,19.89 - 21.94,,,,,50.0,,,- 2.45%,,Other,,,,,,2021-05-06
LSLT,Salt Low truBeta US Market,30.87,31.17 - 31.17,,31.17,24.18 - 31.17,0.49,10.0,,1.71%,942.0,,,24.24%,,Equity,,,,,,2021-05-06
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-06
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-06
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-05-06
SCHF,Schwab International Equity,39.15,39.05 - 39.45,,39.18,26.22 - 39.45,0.75,1820250.0,,1.95%,2645594.0,7407000000.0,,45.48%,,Equity,Schwab International Equity,39.44,+0.74%,1.82M,15:59:59,2021-05-06
SCHX,Schwab US Large-Cap,100.65,100 - 101.3,,100.64,65.89 - 102.24,1.78,706457.0,,1.86%,826444.0,7560000000.0,,47.56%,,Equity,Schwab US Large-Cap,101.3,+0.65%,706.45K,15:59:59,2021-05-06
SCHE,Schwab Emerging Markets Equity,31.98,32.03 - 32.28,,32.09,21.58 - 34.74,0.64,984299.0,,2.02%,1621880.0,2508000000.0,,46.9%,,Equity,Schwab Emerging Markets Equity,32.28,+0.94%,984.30K,15:59:59,2021-05-06
SCHO,Schwab Short Term US Treasury,51.3,51.29 - 51.3,,51.3,51.25 - 51.71,0.62,661998.0,,1.20%,1233511.0,1366000000.0,,- 0.64%,,,Schwab Short Term US Treasury,51.3,0.00%,661.80K,15:59:59,2021-05-06
SCHB,Schwab US Broad Market,100.93,100.17 - 101.5,,100.96,64.98 - 102.72,1.77,558650.0,,1.84%,570518.0,8023000000.0,,49.66%,,Equity,Schwab US Broad Market,101.5,+0.56%,558.64K,15:59:59,2021-05-06
SCHD,Schwab US Dividend Equity,76.12,76.12 - 77.09,,76.19,47.9 - 77.09,2.53,1955614.0,,3.44%,2180754.0,4981000000.0,,52.79%,,Equity,Schwab US Dividend Equity,77.08,+1.26%,1.96M,15:59:59,2021-05-06
SCHH,Charles Schwab US REIT,43.24,43.16 - 43.56,,43.26,29.81 - 44.58,1.11,450064.0,,2.53%,502092.0,2923000000.0,,27.7%,,Other,Schwab U.S. REIT,43.53,+0.67%,450.06K,15:59:59,2021-05-06
SCHZ,Schwab US Aggregate Bond,54.3,54.26 - 54.34,,54.26,53.65 - 56.97,1.43,542877.0,,2.66%,904487.0,3416000000.0,,- 2.34%,,,Schwab US Aggregate Bond,54.32,+0.04%,542.88K,15:59:59,2021-05-06
SCHR,Schwab Intermediate Term US Treasury,56.8,56.77 - 56.84,,56.77,56.29 - 58.99,0.93,167054.0,,1.64%,711308.0,825900000.0,,- 3.14%,,,Schwab Intermediate Term US Treasury,56.79,-0.02%,167.05K,15:59:59,2021-05-06
SCHA,Schwab US Small-Cap,101.57,99.81 - 101.71,,101.65,53.51 - 105.25,1.15,485607.0,,1.18%,598129.0,4902000000.0,,76.55%,,Equity,Schwab US Small-Cap,101.45,-0.12%,485.60K,15:59:59,2021-05-06
FNDX,Schwab amental US Large Company,54.38,54.2 - 54.92,,54.44,32.8 - 54.92,1.04,291516.0,,2.00%,386329.0,2033999999.9999998,,57.99%,,Equity,Schwab Fundamental U.S. Large Company Index,54.88,+0.92%,291.52K,15:59:59,2021-05-06
FNDF,Schwab amental Intl Large Company,33.31,33.32 - 33.73,,33.44,20.73 - 33.73,0.64,535919.0,,1.97%,768484.0,1793000000.0,,54.43%,,Equity,Schwab amental Intl Large Company,33.73,+1.26%,535.92K,15:59:59,2021-05-06
SCHM,Schwab US Mid-Cap,77.65,76.66 - 77.63,,77.62,44.34 - 79.58,0.89,279696.0,,1.16%,341022.0,3039000000.0,,64.27%,,Equity,Schwab US Mid-Cap,77.56,-0.12%,279.70K,15:59:59,2021-05-06
SCHP,Schwab US TIPS,62.31,62.22 - 62.42,,62.33,58.67 - 62.42,0.69,1500305.0,,1.13%,2145477.0,1744000000.0,,5.38%,,,Schwab US TIPS,62.23,-0.13%,1.50M,15:59:59,2021-05-06
SCHV,Schwab US Large-Cap Value,68.44,68.15 - 68.98,,68.48,45.19 - 68.98,2.09,451615.0,,3.20%,550345.0,3034000000.0,,43.03%,,Equity,Schwab US Large-Cap Value,68.98,+0.79%,451.62K,15:59:59,2021-05-06
FNDE,Schwab amental EM Large Company,31.37,31.52 - 31.8,,31.6,21.12 - 31.97,0.71,1054728.0,,2.26%,874090.0,954730000.0,,44.76%,,Equity,Schwab amental EM Large Company,31.77,+1.28%,1.05M,15:59:59,2021-05-06
SCHG,Schwab US Large-Cap Growth,135.79,134.53 - 136.41,,135.67,89.34 - 142,0.8,286225.0,,0.63%,426932.0,3588000000.0,,49.27%,,Equity,Schwab US Large-Cap Growth,136.36,+0.42%,286.23K,15:59:59,2021-05-06
FNDA,Schwab amental US Small Company,52.83,52.34 - 53.22,,52.88,25.8 - 53.44,0.56,181386.0,,1.07%,278591.0,1462000000.0,,85.56%,,Equity,Schwab Fundamental U.S. Small Company Index,53.18,+0.66%,181.39K,15:59:59,2021-05-06
SCHC,Schwab International Small-Cap Equity,41.38,41.23 - 41.63,,41.32,25.85 - 41.89,0.61,199015.0,,1.50%,351497.0,1014000000.0,,55.16%,,Equity,Schwab International Small-Cap Equity,41.62,+0.58%,199.02K,15:59:59,2021-05-06
FNDC,Schwab amental Intl Small Company,39.01,39.04 - 39.37,,39.11,24.72 - 39.37,0.61,106744.0,,1.63%,196530.0,807860000.0,,54.07%,,Equity,Schwab amental Intl Small Company,39.35,+0.87%,106.74K,15:59:59,2021-05-06
FNDB,Schwab amental US Broad Market,54.04,53.72 - 54.51,,54.04,32.68 - 54.51,0.96,24824.0,,1.87%,31047.0,252200000.0,,60.12%,,Equity,Schwab Fundamental U.S. Broad Market Index,54.51,+0.87%,24.82K,15:59:59,2021-05-06
SFY,SoFi Select 500,15.15,15.04 - 15.25,,15.2,10.01 - 15.34,0.17,87138.0,,1.15%,95908.0,,,47.8%,,Equity,,,,,,2021-05-06
SFYF,SoFi 50,29.28,28.86 - 29.19,,29.03,17.16 - 32.98,0.06,5348.0,,0.20%,16202.0,,,67.96%,,Equity,,,,,,2021-05-06
SFYX,SoFi Next 500,13.93,13.67 - 14.09,,14.09,8.25 - 14.48,0.17,14417.0,,1.25%,17907.0,,,61.6%,,Equity,,,,,,2021-05-06
GIGE,SoFi Gig Economy,35.55,34.29 - 35.4,,35.4,19.81 - 48.58,,16970.0,,,35359.0,,,87.9%,,Equity,,,,,,2021-05-06
SPY,SPDR S&P 500,415.75,413.68 - 419.21,- 0.46%,415.83,276.39 - 420.72,5.56,73807698.0,301960000000.0,1.34%,82920251.0,167650000000.0,1.01,45.27%,885482116.0,Equity,SPDR S&P 500,419.07,+0.80%,73.61M,15:59:59,2021-05-06
XOP,SPDR S&P Oil & Gas Exploration & Production,85.02,82.42 - 85.02,- 48.48%,84.98,38.39 - 92.22,1.73,6156940.0,2160000000.0,2.09%,7517323.0,1160000000.0,2.54,64.29%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,84.53,-0.58%,6.15M,15:59:59,2021-05-06
XLF,Financial Select Sector SPDR,37.03,36.96 - 37.59,- 7.17%,37.18,20.09 - 37.59,0.75,43327625.0,17710000000.0,2.04%,57940378.0,16160000000.0,1.17,69.94%,715745427.0,Equity,Financial Select Sector SPDR,37.58,+1.49%,43.25M,15:59:59,2021-05-06
XLU,Utilities Select Sector SPDR,65.34,65.08 - 65.9,7.68%,65.52,53.67 - 68.03,1.97,11652686.0,11860000000.0,3.18%,11979663.0,6620000000.0,0.38,15.12%,199524160.0,Equity,Utilities Select Sector SPDR,65.84,+0.77%,11.63M,15:59:59,2021-05-06
XLE,Energy Select Sector SPDR,52.42,51.44 - 52.69,- 10.6%,52.41,26.98 - 54.36,2.65,29327618.0,10180000000.0,5.22%,32578621.0,13090000000.0,1.67,41.22%,279574200.0,Equity,Energy Select Sector SPDR,52.69,+0.52%,29.29M,15:59:59,2021-05-06
XLP,Consumer Staples Select Sector SPDR,69.74,69.87 - 70.66,17.79%,69.87,55.99 - 70.66,2.05,10191123.0,14060000000.0,2.93%,12592830.0,8230000000.0,0.58,20.99%,218271809.0,Equity,Consumer Staples Select Sector SPDR,70.64,+1.29%,10.19M,15:59:59,2021-05-06
XLI,Industrial Select Sector SPDR,103.53,103.34 - 104.28,16%,103.8,56.97 - 104.28,1.67,18275823.0,10990000000.0,1.61%,12257011.0,8840000000.0,1.18,67.74%,143076000.0,Equity,Industrial Select Sector SPDR,104.25,+0.70%,18.27M,15:59:59,2021-05-06
XLV,Health Care Select Sector SPDR,123.06,121.73 - 123.23,23.85%,122.36,95.43 - 123.96,2.09,16114966.0,24090000000.0,1.70%,8958631.0,11440000000.0,0.81,23.18%,225065324.0,Equity,Health Care Select Sector SPDR,123.22,+0.13%,16.11M,15:59:59,2021-05-06
GLD,SPDR Gold Shares,167.27,167.92 - 170.29,20.92%,167.95,157.04 - 194.44,,13571311.0,58440000000.0,,8551492.0,71180000000.0,0.09,3.88%,393200000.0,Commodity,SPDR Gold Shares,170.06,+1.67%,13.52M,15:59:59,2021-05-06
XLK,Technology Select Sector SPDR,136.48,135.44 - 137.93,23.46%,136.42,90.19 - 143.77,1.2,7169253.0,36110000000.0,0.92%,8297454.0,14140000000.0,1.05,49.45%,303255897.0,Equity,Technology Select Sector SPDR,137.85,+1.00%,7.16M,15:59:59,2021-05-06
JNK,SPDR Barclays High Yield Bond,109.0,108.85 - 109.1,-,109.04,96.28 - 109.65,5.21,11343436.0,12900000000.0,4.79%,9701457.0,12808000000.0,0.45,11.71%,122074605.0,,SPDR Barclays High Yield Bond,108.9,-0.09%,11.34M,15:59:59,2021-05-06
KRE,SPDR S&P Regional Banking,70.17,69.35 - 70.67,- 1.59%,70.33,29.73 - 72.89,1.78,6988568.0,1100000000.0,2.55%,8467544.0,2330000000.0,1.5,98.89%,28152585.0,Equity,SPDR S&P Regional Banking,70.64,+0.67%,6.99M,15:59:59,2021-05-06
XLRE,Real Estate Select Sector SPDR,41.66,41.51 - 41.91,,41.68,30.03 - 42.82,1.15,4116240.0,,3.00%,4572955.0,2248000000.0,,25.98%,,Other,,,,,,2021-05-06
SPYV,SPDR S&P 500 Value,39.78,39.64 - 40.12,17.96%,39.83,26.39 - 40.12,1.06,3211409.0,5330000000.0,2.68%,3107432.0,210350000.0,1.03,42.53%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,40.11,+0.83%,3.21M,15:59:59,2021-05-06
XRT,SPDR S&P Retail,93.92,93.02 - 94.44,6.86%,94.09,34.7 - 99.24,0.81,1484643.0,431740000.0,0.86%,2524229.0,1650000000.0,1.4,159.38%,8200226.0,Equity,SPDR S&P Retail,94.16,+0.26%,1.48M,15:59:59,2021-05-06
XLB,Materials Select Sector SPDR,86.28,85.6 - 87.06,- 7.13%,86.45,48.33 - 87.06,1.57,7387247.0,3380000000.0,1.84%,6884136.0,2580000000.0,1.17,68.85%,53923725.0,Equity,Materials Select Sector SPDR,87.01,+0.85%,7.39M,15:59:59,2021-05-06
SJNK,SPDR Barclays Short Term High Yield Bond,27.38,27.34 - 27.39,,27.39,23.82 - 27.46,1.39,2344463.0,,5.11%,5080877.0,3872000000.0,,13.23%,,,SPDR BloomBarclays Short Term High Yield Bond,27.36,-0.07%,2.34M,15:59:59,2021-05-06
MDYV,SPDR S&P 400 Mid Cap Value,69.38,68.85 - 69.98,10.74%,69.46,35.44 - 69.98,0.94,81264.0,977350000.0,1.41%,400025.0,110610000.0,1.3,78.91%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,69.97,+0.85%,81.26K,15:59:59,2021-05-06
XBI,SPDR S&P Biotech,127.62,122.89 - 127.05,32.82%,126.94,97.15 - 174.79,0.32,14732624.0,5680000000.0,0.25%,7352481.0,1800000000.0,1.47,30.89%,52225000.0,Equity,SPDR S&P Biotech,125.69,-1.51%,14.72M,15:59:59,2021-05-06
XME,SPDR S&P Metals & Mining,44.43,44.13 - 45.2,- 29.42%,44.79,17.51 - 45.2,0.41,5143684.0,548700000.0,0.93%,4977500.0,476990000.0,1.66,131.89%,22850230.0,Equity,SPDR S&P Metals & Mining,45.2,+1.73%,5.14M,15:59:59,2021-05-06
XLY,Consumer Discretionary Select Sector SPDR,175.66,174.36 - 176.3,12.57%,176.04,110.06 - 180.14,1.59,3925053.0,15940000000.0,0.90%,3945711.0,11560000000.0,1.18,55.09%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,176.04,+0.22%,3.92M,15:59:59,2021-05-06
KBE,SPDR S&P Bank,54.81,53.9 - 54.92,16.66%,54.85,24.78 - 56.49,1.34,5090802.0,1360000000.0,2.46%,3303546.0,2740000000.0,1.46,88.54%,42602118.0,Equity,SPDR S&P Bank,54.85,+0.07%,5.09M,15:59:59,2021-05-06
XLC,Communication Services Select Sector SPDR,76.79,76.58 - 77.71,,76.7,49.07 - 79.21,0.43,5321408.0,,0.57%,4246458.0,,,53.18%,,Equity,,,,,,2021-05-06
XHB,SPDR S&P Homebuilders,77.42,77.14 - 78.15,-,77.74,33.5 - 78.15,0.54,1854958.0,1170000000.0,0.70%,2107017.0,2170000000.0,1.53,113.63%,21700016.0,Equity,SPDR S&P Homebuilders,78.11,+0.89%,1.85M,15:59:59,2021-05-06
DIA,SPDR DJIA,342.28,341.91 - 345.64,4.25%,342.93,228.33 - 345.64,5.57,4266111.0,23470000000.0,1.63%,4157210.0,12230000000.0,0.99,43.33%,82892867.0,Equity,SPDR DJIA,345.51,+0.94%,4.26M,15:59:59,2021-05-06
SPAB,SPDR Barclays Aggregate Bond,29.85,29.83 - 29.88,,29.84,29.48 - 31.26,0.65,732313.0,,2.19%,1461353.0,1193000000.0,,- 2.23%,,,SPDR Portfolio Aggregate Bond,29.87,+0.07%,732.31K,15:59:59,2021-05-06
FEZ,SPDR Euro Stoxx 50,46.86,46.76 - 47.31,- 13.82%,47.0,28.58 - 47.4,0.91,1275404.0,1850000000.0,1.97%,1468629.0,4080000000.0,0.93,55.27%,48000967.0,Equity,SPDR Euro Stoxx 50,47.3,+0.94%,1.28M,15:59:59,2021-05-06
FLRN,SPDR Barclays Invest Grade Floating Rate,30.6,30.61 - 30.63,,30.62,30.12 - 30.68,0.28,282112.0,,0.93%,598331.0,838260000.0,,1.49%,,,SPDR Barclays Invest Grade Floating Rate,30.61,+0.03%,282.11K,15:59:59,2021-05-06
BIL,SPDR Barclays 1-3 Month T-Bill,91.5,91.49 - 91.5,,91.49,91.49 - 91.55,0.07,1066557.0,,0.08%,1137838.0,1719000000.0,,- 0.03%,,,SPDR Barclays 1-3 Month T-Bill,91.5,0.00%,1.07M,15:59:59,2021-05-06
SPTL,SPDR Barclays Long Term Treasury,40.07,39.95 - 40.23,,39.96,38.29 - 49.13,0.74,1043596.0,,1.91%,2497759.0,416540000.0,,- 15.7%,,,SPDR Lehman Long Term Treasury,40.13,+0.15%,1.04M,15:59:59,2021-05-06
GLDM,SPDR Gold MiniShares,17.76,17.84 - 18.09,,17.85,16.65 - 20.62,,3852079.0,,,2475375.0,,,4.04%,,Commodity,,,,,,2021-05-06
SPDW,SPDR S&P World ex US,36.77,36.68 - 37.05,,36.81,24.44 - 37.06,1.03,1170034.0,,2.79%,1775279.0,767070000.0,,46.38%,,Equity,SPDR S&P World ex-US,37.05,+0.76%,1.17M,15:59:59,2021-05-06
MDY,SPDR S&P MidCap 400,496.97,492.12 - 499.61,-,497.41,272.02 - 507.63,4.47,1736102.0,15320000000.0,0.90%,871183.0,19839000000.0,1.2,69.81%,43391035.0,Equity,SPDR S&P MidCap 400,499.54,+0.52%,1.74M,15:59:59,2021-05-06
XES,SPDR S&P Oil & Gas Equipment & Services,56.08,54.08 - 56.77,- 42.66%,56.16,24.91 - 66.44,1.3,138922.0,105580000.0,2.46%,128851.0,218000000.0,2.57,106.33%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,56.66,+1.03%,136.92K,15:59:59,2021-05-06
SPSB,SPDR Barclays Short Term Corporate Bond,31.3,31.29 - 31.31,,31.29,30.86 - 31.44,0.55,1546394.0,,1.77%,1876702.0,3031000000.0,,1.23%,,,SPDR Short Term Corp Bond,31.3,0.00%,1.55M,15:59:59,2021-05-06
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.48,36.43 - 36.57,,36.57,35.07 - 37.19,0.75,5261892.0,,2.08%,2721071.0,1783000000.0,,3.43%,,,SPDR Barclays Intermediate Term Corporate Bond,36.51,+0.08%,5.26M,15:59:59,2021-05-06
CWI,SPDR MSCI ACWI ex-US,29.82,29.82 - 30.11,,29.94,20.14 - 30.24,0.97,163880.0,,3.23%,284341.0,1060000000.0,,44.62%,,Equity,SPDR MSCI ACWI ex-US,30.09,+0.91%,163.88K,15:59:59,2021-05-06
SPLG,SPDR Russell 1000,48.88,48.64 - 49.28,13.32%,48.9,32.46 - 49.44,0.68,2603491.0,6500000000.0,1.46%,3165922.0,129150000.0,1.03,45.39%,160850000.0,Equity,SPDR Portfolio S&P 500,49.27,+0.80%,2.60M,15:59:59,2021-05-06
SPYG,SPDR S&P 500 Growth,59.19,58.81 - 59.65,-,59.18,39.74 - 61.09,0.5,2306298.0,9100000000.0,0.90%,1714986.0,433440000.0,1.0,46.08%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,59.64,+0.76%,2.31M,15:59:59,2021-05-06
CWB,SPDR Barclays Convertible Securities,82.99,81.81 - 83.3,,83.3,52.67 - 92.97,1.93,760304.0,,2.38%,1127881.0,3204000000.0,,55.35%,,,SPDR Barclays Convertible Securities,82.31,-0.82%,760.30K,15:59:59,2021-05-06
SPTS,SPDR Barclays Short Term Treasury,30.68,30.67 - 30.68,,30.67,30.35 - 30.74,0.14,322604.0,,0.44%,887987.0,153670000.0,,- 0.07%,,,SPDR Barclays Srt Term Trsy Bd,30.68,-0.02%,322.60K,15:59:59,2021-05-06
SRLN,SPDR Blackstone/GSO Senior Loan,45.75,45.79 - 45.86,,45.79,41.44 - 46.2,2.37,1580038.0,,5.17%,1517817.0,1292000000.0,,10%,,,SPDR Blackstone/GSO Senior Loan,45.8,+0.11%,1.58M,15:59:59,2021-05-06
SDY,SPDR S&P Dividend,125.38,125.04 - 126.4,4.69%,125.53,78.48 - 126.4,3.83,313716.0,15760000000.0,3.06%,558752.0,13540000000.0,0.91,47.26%,163003658.0,Equity,SPDR S&P Dividend,126.4,+0.81%,313.72K,15:59:59,2021-05-06
SPYD,SPDR S&P 500 High Dividend,40.89,40.72 - 41.44,,40.99,24.32 - 41.44,1.63,1502089.0,,4.14%,1399611.0,117370000.0,,54.3%,,Equity,,,,,,2021-05-06
SPEM,SPDR S&P Emerging Markets,44.18,44.23 - 44.56,,44.36,29.77 - 47.56,1.54,710293.0,,3.46%,1627387.0,306410000.0,,46.83%,,Equity,SPDR Portfolio Emerging Markets,44.54,+0.81%,710.29K,15:59:59,2021-05-06
EBND,SPDR Barclays Emerging Markets Local Bond,26.36,26.46 - 26.57,,26.46,24.99 - 28.25,0.97,277746.0,,3.69%,415827.0,121380000.0,,4.85%,,,SPDR Barclays Emerging Markets Local Bond,26.57,+0.80%,277.75K,15:59:59,2021-05-06
SPTM,SPDR Russell 3000,51.58,51.3 - 51.98,22%,51.63,33.61 - 52.2,0.88,423677.0,3780000000.0,1.70%,370253.0,646160000.0,1.04,47.79%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,51.96,+0.74%,423.67K,15:59:59,2021-05-06
TOTL,SPDR DoubleLine Total Return Tactic,48.39,48.36 - 48.47,,48.36,48.14 - 49.91,1.38,270950.0,,2.85%,364783.0,3071000000.0,,- 1.08%,,,SPDR DoubleLine Total Return Tactical,48.39,0.00%,270.95K,15:59:59,2021-05-06
SLY,SPDR S&P 600 Small Cap,96.21,95.1 - 96.82,23.26%,96.13,47.5 - 99.64,1.13,54010.0,1060000000.0,1.17%,135434.0,497500000.0,1.27,83.22%,16375046.0,Equity,SPDR S&P 600 Small Cap,96.81,+0.62%,54.01K,15:59:59,2021-05-06
SPGM,SPDR Portfolio MSCI Global,54.33,54.23 - 54.74,,54.38,35.72 - 55.34,1.32,19619.0,,2.43%,72880.0,93610000.0,,49.18%,,Equity,SPDR Portfolio MSCI Global,54.74,+0.75%,19.62K,15:59:59,2021-05-06
SPSM,SPDR Russell 2000,43.3,42.78 - 43.58,,43.35,21.3 - 44.84,0.42,420723.0,,0.94%,715773.0,196630000.0,,83.4%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.56,+0.60%,420.72K,15:59:59,2021-05-06
RWX,SPDR Dow Jones International Real Estate,36.14,36.12 - 36.44,0.45%,36.14,26.44 - 36.46,1.15,691255.0,944150000.0,3.19%,245041.0,4350000000.0,0.79,31.9%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.39,+0.69%,691.26K,15:59:59,2021-05-06
SPLB,SPDR Barclays Long Term Corporate Bond,30.66,30.61 - 30.77,,30.61,28.92 - 33.7,0.98,2865802.0,,3.32%,1650068.0,195120000.0,,1.83%,,,SPDR Long Term Credit Bond,30.76,+0.33%,2.87M,15:59:59,2021-05-06
PSK,SPDR Wells Fargo Preferred Stock,43.44,43.27 - 43.5,,43.5,40.54 - 44.44,2.16,164821.0,,5.06%,210058.0,506180000.0,,4.4%,,Equity,SPDR Wells Fargo Preferred Stock,43.4,-0.09%,164.82K,15:59:59,2021-05-06
SPMD,SPDR Russell Small Cap Completeness,47.82,47.32 - 48.06,23.74%,47.88,26.2 - 48.76,0.53,942844.0,2610000000.0,1.14%,1037916.0,161900000.0,1.25,69.51%,76700000.0,Equity,SPDR Russell Small Cap Comp,48.06,+0.50%,942.84K,15:59:59,2021-05-06
SPMB,SPDR Portfolio Mortgage Backed Bond,25.98,25.98 - 26.01,,26.0,25.87 - 27,0.76,423322.0,,2.94%,951848.0,325940000.0,,- 3.17%,,,SPDR Portfolio Mortgage Backed Bond,26.0,+0.08%,423.32K,15:59:59,2021-05-06
BWX,SPDR Barclays International Treasury Bond,29.62,29.61 - 29.75,,29.74,27.79 - 31.47,0.28,209526.0,,0.93%,483131.0,1376000000.0,,5.63%,,,SPDR Barclays International Treasury Bond,29.74,+0.41%,209.53K,15:59:59,2021-05-06
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.57,49.52 - 49.62,,49.6,49.02 - 50.08,0.55,269717.0,,1.11%,432843.0,3359000000.0,,1.18%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.61,+0.08%,263.11K,15:59:59,2021-05-06
TFI,SPDR Nuveen Barclays Municipal Bond,51.98,51.95 - 52.03,,51.96,50.17 - 52.74,0.99,210853.0,,1.92%,420275.0,2128000000.0,,3.48%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,51.99,+0.02%,210.84K,15:59:59,2021-05-06
GXC,SPDR S&P China,129.88,129.3 - 130.38,,129.99,94.6 - 156.29,2.19,26602.0,,1.66%,97105.0,834970000.0,,38.38%,,Equity,SPDR S&P China,129.95,+0.05%,26.59K,15:59:59,2021-05-06
GNR,SPDR S&P Global Natural Resources,54.35,54.26 - 55.18,,54.58,32.73 - 55.18,2.2,246386.0,,4.22%,200195.0,914170000.0,,56.76%,,Equity,SPDR S&P Global Natural Resources,55.15,+1.47%,246.39K,15:59:59,2021-05-06
SPTI,SPDR Portfolio Intermediate Term Treasury,32.33,32.33 - 32.37,,32.33,32.02 - 33.39,0.19,427077.0,,0.58%,910725.0,478840000.0,,- 2.33%,,,SPDR Portfolio Intermediate Term Treasury,32.35,+0.06%,427.08K,15:59:59,2021-05-06
LGLV,SPDR Russell 1000 Low Volatility,132.95,133.02 - 133.79,,133.17,92.14 - 133.84,2.37,13220.0,,1.92%,26411.0,81370000.0,,36.88%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,133.79,+0.63%,13.22K,15:59:59,2021-05-06
KIE,SPDR S&P Insurance,39.71,39.56 - 40.07,3.84%,39.77,22.82 - 40.07,0.79,281130.0,537460000.0,2.01%,349628.0,344620000.0,0.93,56.83%,18250000.0,Equity,SPDR S&P Insurance,40.05,+0.86%,281.13K,15:59:59,2021-05-06
SPIP,SPDR Portfolio TIPS,31.03,30.98 - 31.1,,31.04,29.41 - 31.29,0.67,1450733.0,,2.16%,1070047.0,856170000.0,,4.58%,,,SPDR Portfolio TIPS,30.99,-0.13%,1.45M,15:59:59,2021-05-06
SLYV,SPDR S&P 600 Small Cap Value,85.12,84.26 - 85.82,21.15%,85.19,39.24 - 87.93,0.93,223675.0,2109999999.9999998,1.09%,442290.0,352810000.0,1.34,93.76%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,85.75,+0.74%,223.42K,15:59:59,2021-05-06
XTN,SPDR S&P Transportation,90.33,89.03 - 90.27,,90.27,43 - 90.88,0.54,80462.0,,0.61%,129987.0,257019999.99999997,,96.37%,,Equity,SPDR S&P Transportation,90.08,-0.28%,80.46K,15:59:59,2021-05-06
SLYG,SPDR S&P 600 Small Cap Growth,86.57,85.26 - 86.89,3.84%,86.57,45.75 - 90.14,0.54,68277.0,1630000000.0,0.62%,155798.0,469860000.0,1.2,72.45%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,86.8,+0.27%,68.28K,15:59:59,2021-05-06
RWR,SPDR Dow Jones REIT,99.69,99.72 - 100.76,12.19%,99.89,65.96 - 102.77,4.01,38947.0,1270000000.0,3.95%,127697.0,2760000000.0,0.82,33.53%,15731617.0,Other,SPDR Dow Jones REIT,100.68,+0.99%,38.95K,15:59:59,2021-05-06
MDYG,SPDR S&P 400 Mid Cap Growth,77.17,76.3 - 77.24,7.32%,77.17,46 - 80.23,0.49,49938.0,1800000000.0,0.66%,227552.0,203660000.0,1.13,60.3%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,77.2,+0.04%,49.94K,15:59:59,2021-05-06
