Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SPXN,ProShares SP 500 ex Financials,81.8,82.07 - 82.07,,81.26,47.69 - 82.56,,1746.0,,,890.0,1160000.0,,18.99%,,Equity,,,,,,2021-02-03
MRGR,ProShares Merger,39.52,39.24 - 39.38,,39.52,33.46 - 39.78,,,,,629.0,2660000.0,,1.53%,,Other,,,,,,2021-02-03
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,296.0,2110000.0,,- 23.61%,,Equity,,,,,,2021-02-03
FUT,ProShares Managed Futures Strategy,40.46,40.61 - 40.61,,40.6,38.1 - 40.95,,6274.0,,,1475.0,,,5.75%,,Other,,,,,,2021-02-03
EMSH,ProShares Short Term USD EM Bond,73.15,72.9 - 72.9,,72.9,67.09 - 75.34,,,,,388.0,7770000.0,,- 2.8%,,,,,,,,2021-02-03
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,30.26%,,Equity,,,,,,2021-02-03
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,10.42%,,Equity,,,,,,2021-02-03
EUFX,ProShares Short Euro,41.8,42.11 - 42.11,,42.1,40.13 - 48.27,,,,,448.0,15470000.0,,- 8.64%,,Currency,,,,,,2021-02-03
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 39.69%,,Equity,,,,,,2021-02-03
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 46.24,,,,,2552.0,12890000.0,,7.62%,,Equity,,,,,,2021-02-03
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.79,,,,,1752.0,40430000.0,,- 6.28%,,Equity,,,,,,2021-02-03
UJB,ProShares Ultra High Yield,74.77,74.77 - 74.77,,74.81,44.34 - 75.96,,10432.0,,,8655.0,3110000.0,,2.35%,,,,,,,,2021-02-03
CROC,ProShares UltraShort Australian Dollar,45.14,45.58 - 45.58,,45.45,42.58 - 82.59,,,,,2092.0,14680000.0,,- 26.03%,,Currency,,,,,,2021-02-03
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 61.22%,,Equity,,,,,,2021-02-03
SILJ,PureFunds ISE Junior Silver,15.42,15.28 - 15.84,,15.84,4.84 - 18.84,,1435502.0,,,1804715.0,76270000.0,,44.16%,,Equity,ETFMG Prime Junior Silver Miners,15.35,-0.45%,1.44M,15:59:58,2021-02-03
IPAY,PureFunds ISE Mobile Payments,66.18,65.92 - 66.35,,66.3,30.56 - 67.2,,142707.0,,,134543.0,63820000.0,,26.27%,,Equity,,,,,,2021-02-03
HACK,PureFunds ISE Cyber Security,61.33,60.15 - 61.33,,61.4,29.02 - 64.36,,327620.0,,,272353.0,881300000.0,,42.35%,,Equity,,,,,,2021-02-03
GAMR,PureFunds Video Game Tech,89.54,90.35 - 92.37,,91.45,35.5 - 120.76,,57938.0,,,43740.0,8010000.0,,97.14%,,Equity,,,,,,2021-02-03
IFLY,PureFunds Drone Economy Strategy,55.57,55.88 - 56.24,,56.6,22.11 - 56.24,,5733.0,,,4123.0,9360000.0,,38.81%,,Equity,,,,,,2021-02-03
BTAL,QuantShares US Market Neutral Anti-Beta,19.27,18.99 - 19,,19.08,18.3 - 27.95,,23524.0,,,112846.0,7690000.0,,- 16.76%,,Equity,,,,,,2021-02-03
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 24.39,,,,,331.0,5150000.0,,- 8.92%,,Equity,,,,,,2021-02-03
MOM,QuantShares US Market Neutral Momentum,25.99,25.81 - 25.91,,26.23,22.51 - 32.73,,12716.0,,,15629.0,2270000.0,,- 0.55%,,Equity,,,,,,2021-02-03
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.85,,,,,953.0,2690000.0,,- 22.89%,,Equity,,,,,,2021-02-03
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-03
RUDQF,RBC Quant US Dividend Leaders USD,32.19,32.16 - 32.16,,32.16,18.77 - 32.64,,590.0,,,893.0,,,12.36%,,Equity,,,,,,2021-02-03
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-03
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-03
QYLD,Horizons NASDAQ 100 Covered Call,23.3,23.28 - 23.39,,23.39,17.22 - 24.18,,1054448.0,,,755381.0,64280000.0,,- 1.85%,,Equity,,,,,,2021-02-03
LSAF,LeaderShares AlphaFactor US Core,29.39,29.23 - 29.24,,29.2,15.74 - 29.79,,5933.0,,,9343.0,,,11.52%,,Equity,,,,,,2021-02-03
IPO,Renaissance IPO,70.38,70.32 - 71.51,,71.1,20.37 - 72.84,,224925.0,,,437638.0,13000000.0,,110.57%,,Equity,,,,,,2021-02-03
IPOS,Renaissance International IPO,39.5,39.56 - 39.8,,40.1,19.14 - 39.95,,19322.0,,,23013.0,1900000.0,,60.68%,,Equity,,,,,,2021-02-03
RFCI,RiverFront Dynamic Core Income,25.94,25.9 - 25.91,,25.9,23.13 - 26.57,,4309.0,,,6504.0,13460000.0,,1.88%,,Equity,,,,,,2021-02-03
RFDA,RiverFront Dynamic US Dividend Advantage,38.73,38.58 - 38.58,,38.67,22.95 - 39.06,,7482.0,,,6146.0,19180000.0,,9.55%,,Equity,,,,,,2021-02-03
RFFC,RiverFront Dynamic US Flex-Cap,40.11,39.93 - 40.09,,39.86,22.51 - 40.64,,12529.0,,,5595.0,15440000.0,,13.34%,,Equity,,,,,,2021-02-03
RFUN,RiverFront Dynamic Unconstrained Income,25.71,25.75 - 25.76,,25.78,21.15 - 25.99,,3683.0,,,1907.0,7830000.0,,1.65%,,Equity,,,,,,2021-02-03
HTEC,ROBO Global Healthcare Technology & Innovation,49.0,48.67 - 48.97,,49.0,19.55 - 49.37,,96013.0,,,64822.0,,,81.97%,,Equity,,,,,,2021-02-03
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,34.18,34.39 - 34.73,,34.44,11.91 - 34.77,,82554.0,,,51317.0,,,114.16%,,Equity,,,,,,2021-02-03
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,0.38%,,Other,,,,,,2021-02-03
LSLT,Salt Low truBeta US Market,28.25,28.53 - 28.55,,28.25,19.86 - 30,,,,,1774.0,,,- 2.33%,,Equity,,,,,,2021-02-03
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-03
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-03
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-03
SCHF,Schwab International Equity,36.65,36.59 - 36.77,,36.7,21.9 - 37.54,,2060461.0,,,2650853.0,7407000000.0,,11.78%,,Equity,,,,,,2021-02-03
SCHX,Schwab US Large-Cap,93.15,92.91 - 93.61,,93.4,52.05 - 94.05,,692134.0,,,885477.0,7560000000.0,,20.01%,,Equity,Schwab US Large-Cap,93.23,+0.09%,692.13K,15:59:58,2021-02-03
SCHE,Schwab Emerging Markets Equity,32.96,33.02 - 33.21,,33.14,18.32 - 33.48,,1335423.0,,,1613165.0,2508000000.0,,26.56%,,Equity,,,,,,2021-02-03
SCHO,Schwab Short Term US Treasury,51.36,51.36 - 51.37,,51.37,50.56 - 51.99,,1146489.0,,,1120335.0,1366000000.0,,1.38%,,,,,,,,2021-02-03
SCHB,Schwab US Broad Market,93.55,93.4 - 94.08,,93.92,51.38 - 94.6,,372642.0,,,600496.0,8023000000.0,,20.84%,,Equity,Schwab US Broad Market,93.68,+0.14%,372.64K,15:59:58,2021-02-03
SCHD,Schwab US Dividend Equity,64.92,64.66 - 65.25,,64.94,38.83 - 67.05,,1602632.0,,,1780719.0,4981000000.0,,13.77%,,Equity,,,,,,2021-02-03
SCHH,Charles Schwab US REIT,38.93,38.31 - 38.92,,38.86,26.31 - 48.62,,519375.0,,,559417.0,2923000000.0,,- 15.78%,,Other,Schwab U.S. REIT,38.83,-0.26%,519.38K,15:59:58,2021-02-03
SCHZ,Schwab US Aggregate Bond,55.52,55.43 - 55.48,,55.48,50.1 - 56.97,,516942.0,,,921650.0,3416000000.0,,2.15%,,,,,,,,2021-02-03
SCHR,Schwab Intermediate Term US Treasury,57.88,57.8 - 57.84,,57.82,54.61 - 59.25,,321145.0,,,743664.0,825900000.0,,3.43%,,,,,,,,2021-02-03
SCHA,Schwab US Small-Cap,96.02,95.38 - 96.5,,96.2,43.05 - 98.25,,423309.0,,,686142.0,4902000000.0,,29.39%,,Equity,,,,,,2021-02-03
FNDX,Schwab amental US Large Company,46.64,46.82 - 47.15,,46.75,26.6 - 48.17,,262217.0,,,333992.0,2033999999.9999998,,11.49%,,Equity,,,,,,2021-02-03
FNDF,Schwab amental Intl Large Company,30.05,30.14 - 30.32,,30.14,17.79 - 31.16,,358312.0,,,634292.0,1793000000.0,,8.79%,,Equity,,,,,,2021-02-03
SCHM,Schwab US Mid-Cap,70.96,70.69 - 71.42,,71.12,34.87 - 72.58,,284642.0,,,375166.0,3039000000.0,,18.59%,,Equity,,,,,,2021-02-03
SCHP,Schwab US TIPS,62.22,62.18 - 62.25,,62.2,52.57 - 62.39,,985493.0,,,1277514.0,1744000000.0,,7.89%,,,,,,,,2021-02-03
SCHV,Schwab US Large-Cap Value,60.34,60.11 - 60.54,,60.38,37.79 - 61.89,,624834.0,,,535333.0,3034000000.0,,2.41%,,Equity,,,,,,2021-02-03
FNDE,Schwab amental EM Large Company,29.31,29.31 - 29.5,,29.41,18.26 - 30.34,,487717.0,,,640670.0,954730000.0,,5.78%,,Equity,,,,,,2021-02-03
SCHG,Schwab US Large-Cap Growth,132.95,132.87 - 134,,133.87,67.25 - 134,,470979.0,,,449904.0,3588000000.0,,37.49%,,Equity,,,,,,2021-02-03
FNDA,Schwab amental US Small Company,45.81,46.1 - 46.13,,45.84,21.8 - 47,,113633.0,,,225167.0,1462000000.0,,17.95%,,Equity,,,,,,2021-02-03
SCHC,Schwab International Small-Cap Equity,38.33,38.44 - 38.57,,38.47,20.34 - 38.93,,271892.0,,,327307.0,1014000000.0,,15.26%,,Equity,Schwab International Small-Cap Equity,38.55,+0.57%,271.89K,15:59:58,2021-02-03
FNDC,Schwab amental Intl Small Company,35.77,35.85 - 35.96,,35.85,20.07 - 36.3,,203272.0,,,160610.0,807860000.0,,13.39%,,Equity,,,,,,2021-02-03
FNDB,Schwab amental US Broad Market,46.37,46.72 - 46.72,,46.5,26.21 - 47.62,,22637.0,,,17781.0,252200000.0,,12.53%,,Equity,,,,,,2021-02-03
SFY,SoFi Select 500,14.17,14.12 - 14.21,,14.2,7.84 - 14.34,,100456.0,,,83362.0,,,24.12%,,Equity,,,,,,2021-02-03
SFYF,SoFi 50,29.95,30.29 - 30.39,,30.22,12.59 - 30.39,,7272.0,,,8290.0,,,46.06%,,Equity,,,,,,2021-02-03
SFYX,SoFi Next 500,13.0,12.99 - 12.99,,13.11,6.44 - 13.36,,14071.0,,,12093.0,,,22.95%,,Equity,,,,,,2021-02-03
GIGE,SoFi Gig Economy,42.52,42.69 - 43.37,,42.71,13.81 - 43.37,,45762.0,,,22391.0,,,117.27%,,Equity,,,,,,2021-02-03
SPY,SPDR S&P 500,381.55,380.48 - 383.7,- 0.46%,382.43,218.26 - 385.85,4.03,45530571.0,301960000000.0,1.66%,67976823.0,167650000000.0,1.01,17.72%,885482116.0,Equity,SPDR S&P 500,381.86,+0.08%,45.53M,15:59:58,2021-02-03
XOP,SPDR S&P Oil & Gas Exploration & Production,65.95,66.33 - 69.84,- 48.48%,66.45,8.03 - 80.26,2.69,8096741.0,2160000000.0,2.65%,8745255.0,1160000000.0,2.54,- 12.41%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,69.56,+5.47%,8.10M,15:59:58,2021-02-03
XLF,Financial Select Sector SPDR,30.04,29.94 - 30.22,- 7.17%,30.0,17.49 - 31.62,0.49,44541607.0,17710000000.0,2.45%,54550329.0,16160000000.0,1.17,- 0.5%,715745427.0,Equity,Financial Select Sector SPDR,30.18,+0.45%,44.54M,15:59:58,2021-02-03
XLU,Utilities Select Sector SPDR,62.96,62.62 - 63.18,7.68%,62.89,43.44 - 71.1,1.51,8085780.0,11860000000.0,3.27%,11857103.0,6620000000.0,0.38,- 9.03%,199524160.0,Equity,Utilities Select Sector SPDR,62.75,-0.33%,8.09M,15:59:58,2021-02-03
XLE,Energy Select Sector SPDR,40.03,40.09 - 41.85,- 10.6%,40.24,22.88 - 55.4,1.86,35558835.0,10180000000.0,6.08%,35373135.0,13090000000.0,1.67,- 24.1%,279574200.0,Equity,Energy Select Sector SPDR,41.74,+4.27%,35.56M,15:59:58,2021-02-03
XLP,Consumer Staples Select Sector SPDR,64.58,64.25 - 64.83,17.79%,64.52,47.66 - 68.18,1.53,9425752.0,14060000000.0,2.5%,10073511.0,8230000000.0,0.58,2.2%,218271809.0,Equity,Consumer Staples Select Sector SPDR,64.67,+0.14%,9.43M,15:59:58,2021-02-03
XLI,Industrial Select Sector SPDR,87.47,86.81 - 87.68,16%,87.37,47.71 - 90.69,0.95,9631305.0,10990000000.0,1.96%,11209778.0,8840000000.0,1.18,7.89%,143076000.0,Equity,Industrial Select Sector SPDR,87.5,+0.03%,9.63M,15:59:58,2021-02-03
XLV,Health Care Select Sector SPDR,115.8,114.62 - 115.86,23.85%,115.68,73.54 - 118.99,0.87,11247752.0,24090000000.0,1.5%,8825819.0,11440000000.0,0.81,15.73%,225065324.0,Equity,Health Care Select Sector SPDR,114.94,-0.74%,11.25M,15:59:58,2021-02-03
GLD,SPDR Gold Shares,172.11,171.52 - 172.59,21.64%,172.36,136.12 - 194.44,,4467252.0,68720000000.0,,9864204.0,76980000000.0,0.08,16.02%,399300000.0,Commodity,SPDR Gold Shares,171.85,-0.15%,4.47M,15:59:58,2021-02-03
XLK,Technology Select Sector SPDR,133.95,133.09 - 134.5,23.46%,134.22,68.1 - 134.79,0.68,5684650.0,36110000000.0,1%,7205875.0,14140000000.0,1.05,38.62%,303255897.0,Equity,Technology Select Sector SPDR,133.52,-0.32%,5.68M,15:59:58,2021-02-03
JNK,SPDR Barclays High Yield Bond,108.8,108.84 - 109.07,-,108.95,83.18 - 110.24,,6242152.0,12900000000.0,5.48%,7211446.0,12808000000.0,0.45,0.17%,122074605.0,,,,,,,2021-02-03
KRE,SPDR S&P Regional Banking,56.74,56.3 - 57.3,- 1.59%,56.97,27.26 - 59.86,0.65,4830958.0,1100000000.0,3.51%,8711722.0,2330000000.0,1.5,3.33%,28152585.0,Equity,SPDR S&P Regional Banking,57.22,+0.85%,4.83M,15:59:58,2021-02-03
XLRE,Real Estate Select Sector SPDR,37.75,37.09 - 37.73,,37.7,24.88 - 42,,3471483.0,,,4097719.0,2248000000.0,,- 3.85%,,Other,,,,,,2021-02-03
SPYV,SPDR S&P 500 Value,34.62,34.54 - 34.83,17.96%,34.61,21.77 - 35.71,0.5,1628433.0,5330000000.0,2.71%,2441652.0,210350000.0,1.03,1.58%,171552864.0,Equity,,,,,,2021-02-03
XRT,SPDR S&P Retail,76.14,76.1 - 78.45,6.86%,77.51,26.29 - 99.24,0.52,5132549.0,431740000.0,1.25%,4634022.0,1650000000.0,1.4,75.14%,8200226.0,Equity,,,,,,2021-02-03
XLB,Materials Select Sector SPDR,72.41,72.28 - 72.98,- 7.13%,72.6,37.69 - 77.77,0.97,6226124.0,3380000000.0,1.92%,6445467.0,2580000000.0,1.17,23.05%,53923725.0,Equity,Materials Select Sector SPDR,72.56,+0.21%,6.23M,15:59:58,2021-02-03
SJNK,SPDR Barclays Short Term High Yield Bond,27.06,27.05 - 27.09,,27.08,21.42 - 27.14,,3803809.0,,,4857821.0,3872000000.0,,1.08%,,,,,,,,2021-02-03
MDYV,SPDR S&P 400 Mid Cap Value,57.69,57.39 - 58,10.74%,57.85,28.9 - 59.24,1.73,60484.0,977350000.0,2.42%,263592.0,110610000.0,1.3,8.8%,21350000.0,Equity,,,,,,2021-02-03
XBI,SPDR S&P Biotech,163.24,160.56 - 164.51,32.82%,162.8,62.94 - 164.51,0.67,5082005.0,5680000000.0,0.02%,5063405.0,1800000000.0,1.47,79.05%,52225000.0,Equity,SPDR S&P Biotech,161.23,-1.23%,5.08M,15:59:58,2021-02-03
XME,SPDR S&P Metals & Mining,33.35,33.08 - 33.59,- 29.42%,33.47,13.86 - 37.99,0.68,1984035.0,548700000.0,1.6%,2994353.0,476990000.0,1.66,32.83%,22850230.0,Equity,SPDR S&P Metals & Mining,33.34,-0.03%,1.98M,15:59:58,2021-02-03
XLY,Consumer Discretionary Select Sector SPDR,169.75,168.68 - 170.4,12.57%,170.3,81.74 - 171.96,1.27,2006783.0,15940000000.0,1.03%,3417002.0,11560000000.0,1.18,34.46%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,168.79,-0.57%,2.01M,15:59:58,2021-02-03
KBE,SPDR S&P Bank,44.42,44.19 - 44.84,16.66%,44.5,22.56 - 47.24,0.46,3032958.0,1360000000.0,3.27%,3246950.0,2740000000.0,1.46,- 0.58%,42602118.0,Equity,SPDR S&P Bank,44.77,+0.79%,3.03M,15:59:58,2021-02-03
XLC,Communication Services Select Sector SPDR,69.17,69.67 - 70.68,,70.27,38.68 - 70.68,,2844010.0,,,3573731.0,,,26.75%,,Equity,,,,,,2021-02-03
XHB,SPDR S&P Homebuilders,61.84,61.17 - 62.27,-,61.96,23.95 - 64.63,,1459238.0,1170000000.0,0.8%,2291038.0,2170000000.0,1.53,30.8%,21700016.0,Equity,SPDR S&P Homebuilders,61.7,-0.23%,1.46M,15:59:58,2021-02-03
DIA,SPDR DJIA,306.82,305.18 - 307.93,4.25%,306.1,182.1 - 312.71,3.83,2061967.0,23470000000.0,2.32%,3473526.0,12230000000.0,0.99,8.03%,82892867.0,Equity,SPDR DJIA,307.23,+0.13%,2.06M,15:59:58,2021-02-03
SPAB,SPDR Barclays Aggregate Bond,30.52,30.46 - 30.5,,30.5,26.23 - 31.39,,1113911.0,,,1672820.0,1193000000.0,,2.04%,,,,,,,,2021-02-03
FEZ,SPDR Euro Stoxx 50,41.94,41.8 - 42.1,- 13.82%,41.93,24.29 - 43.24,1.12,920173.0,1850000000.0,1.58%,2179894.0,4080000000.0,0.93,6.8%,48000967.0,Equity,SPDR Euro Stoxx 50,42.05,+0.27%,920.17K,15:59:58,2021-02-03
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.63 - 30.65,,30.64,25.93 - 30.84,,497765.0,,,484128.0,838260000.0,,- 0.39%,,,,,,,,2021-02-03
BIL,SPDR Barclays 1-3 Month T-Bill,91.51,91.51 - 91.52,,91.52,91.44 - 95.97,,1168120.0,,,1583757.0,1719000000.0,,0.08%,,,,,,,,2021-02-03
SPTL,SPDR Barclays Long Term Treasury,43.27,42.87 - 43.13,,43.09,40.1 - 51.31,,689450.0,,,1419202.0,416540000.0,,3.69%,,,,,,,,2021-02-03
GLDM,SPDR Gold MiniShares,18.28,18.22 - 18.32,,18.31,14.38 - 20.62,,1705298.0,,,3141893.0,,,16.28%,,Commodity,,,,,,2021-02-03
SPDW,SPDR S&P World ex US,34.47,34.41 - 34.59,,34.52,20.27 - 35.23,,1230166.0,,,2472760.0,767070000.0,,12.79%,,Equity,SPDR S&P World ex-US,34.57,+0.29%,1.23M,15:59:58,2021-02-03
MDY,SPDR S&P MidCap 400,440.22,436.83 - 442.06,-,440.83,214.22 - 452.16,,594150.0,15320000000.0,1.43%,949165.0,19839000000.0,1.2,19.14%,43391035.0,Equity,SPDR S&P MidCap 400,440.3,+0.02%,594.15K,15:59:58,2021-02-03
XES,SPDR S&P Oil & Gas Equipment & Services,49.73,50.19 - 51.49,- 42.66%,49.95,2.2 - 69.9,4.49,97288.0,105580000.0,3.24%,107581.0,218000000.0,2.57,- 23.39%,2965000.0,Equity,,,,,,2021-02-03
SPSB,SPDR Barclays Short Term Corporate Bond,31.38,31.37 - 31.38,,31.37,26.8 - 31.44,,964414.0,,,1348230.0,3031000000.0,,1.42%,,,,,,,,2021-02-03
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.97,36.93 - 36.96,,36.94,30.1 - 37.19,,2264982.0,,,1715090.0,1783000000.0,,3.41%,,,SPDR Barclays Intermediate Term Corporate Bond,36.95,-0.05%,2.26M,15:59:58,2021-02-03
CWI,SPDR MSCI ACWI ex-US,28.66,28.71 - 28.79,,28.72,17.05 - 29.27,,145008.0,,,197360.0,1060000000.0,,14.78%,,Equity,SPDR MSCI ACWI ex-US,28.77,+0.38%,145.01K,15:59:58,2021-02-03
SPLG,SPDR Russell 1000,44.84,44.76 - 45.11,13.32%,44.98,25.62 - 45.36,0.43,2274902.0,6500000000.0,1.74%,2154906.0,129150000.0,1.03,17.62%,160850000.0,Equity,,,,,,2021-02-03
SPYG,SPDR S&P 500 Growth,57.07,56.92 - 57.46,-,57.44,30.39 - 57.62,0.33,1294712.0,9100000000.0,1.09%,2108375.0,433440000.0,1.0,31.6%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,56.98,-0.17%,1.29M,15:59:58,2021-02-03
CWB,SPDR Barclays Convertible Securities,88.02,87.75 - 88.59,,88.59,39.81 - 88.86,,1280186.0,,,1007280.0,3204000000.0,,51.94%,,,,,,,,2021-02-03
SPTS,SPDR Barclays Short Term Treasury,30.69,30.68 - 30.69,,30.68,30.02 - 31.39,,349918.0,,,823943.0,153670000.0,,2.06%,,,,,,,,2021-02-03
SRLN,SPDR Blackstone/GSO Senior Loan,45.81,45.74 - 45.84,,45.82,36.01 - 46.67,,2241474.0,,,870399.0,1292000000.0,,- 1.12%,,,,,,,,2021-02-03
SDY,SPDR S&P Dividend,107.01,106.49 - 107.54,4.69%,107.02,67.57 - 110.65,1.86,428888.0,15760000000.0,3.58%,678891.0,13540000000.0,0.91,1.79%,163003658.0,Equity,,,,,,2021-02-03
SPYD,SPDR S&P 500 High Dividend,34.03,33.95 - 34.52,,34.09,20.79 - 39.89,,847365.0,,,995356.0,117370000.0,,- 10.96%,,Equity,,,,,,2021-02-03
SPEM,SPDR S&P Emerging Markets,45.07,45.13 - 45.42,,45.32,25.1 - 45.79,,709632.0,,,1524460.0,306410000.0,,26.35%,,Equity,SPDR Portfolio Emerging Markets,45.3,+0.51%,709.63K,15:59:58,2021-02-03
EBND,SPDR Barclays Emerging Markets Local Bond,27.65,27.66 - 27.71,,27.64,22.85 - 28.25,,1641712.0,,,260115.0,121380000.0,,0.25%,,,,,,,,2021-02-03
SPTM,SPDR Russell 3000,47.19,47.07 - 47.43,22%,47.35,26.59 - 47.75,0.42,305128.0,3780000000.0,1.75%,494882.0,646160000.0,1.04,17.74%,89850216.0,Equity,,,,,,2021-02-03
TOTL,SPDR DoubleLine Total Return Tactic,49.23,49.14 - 49.18,,49.19,46.54 - 50.49,,236047.0,,,311047.0,3071000000.0,,- 0.28%,,,,,,,,2021-02-03
SLY,SPDR S&P 600 Small Cap,86.23,85.78 - 86.63,23.26%,86.43,40.78 - 89.39,0.55,69420.0,1060000000.0,1.56%,90723.0,497500000.0,1.27,22.83%,16375046.0,Equity,,,,,,2021-02-03
SPGM,SPDR Portfolio MSCI Global,50.57,50.71 - 50.92,,50.66,28.77 - 51.28,,190747.0,,,48590.0,93610000.0,,19.68%,,Equity,,,,,,2021-02-03
SPSM,SPDR Russell 2000,38.78,38.44 - 38.93,,38.87,18.35 - 40.29,,496852.0,,,731560.0,196630000.0,,22.64%,,Equity,,,,,,2021-02-03
RWX,SPDR Dow Jones International Real Estate,33.79,33.69 - 33.83,0.45%,33.77,21.93 - 39.54,1.7,153045.0,944150000.0,10.99%,384928.0,4350000000.0,0.79,- 13.02%,30935379.0,Equity,,,,,,2021-02-03
SPLB,SPDR Barclays Long Term Corporate Bond,32.02,31.84 - 31.97,,31.93,23.3 - 33.7,,734153.0,,,961874.0,195120000.0,,2.66%,,,,,,,,2021-02-03
PSK,SPDR Wells Fargo Preferred Stock,43.36,43.17 - 43.45,,43.41,28.83 - 44.71,,228604.0,,,245357.0,506180000.0,,- 2.12%,,Equity,,,,,,2021-02-03
SPMD,SPDR Russell Small Cap Completeness,42.39,42.05 - 42.55,23.74%,42.45,20.64 - 43.52,0.38,653562.0,2610000000.0,1.71%,957120.0,161900000.0,1.25,19.02%,76700000.0,Equity,SPDR Russell Small Cap Comp,42.38,-0.02%,653.56K,15:59:58,2021-02-03
SPMB,SPDR Portfolio Mortgage Backed Bond,26.46,26.43 - 26.46,,26.47,22.52 - 27.18,,950956.0,,,632164.0,325940000.0,,0.76%,,,,,,,,2021-02-03
BWX,SPDR Barclays International Treasury Bond,30.6,30.53 - 30.62,,30.62,25.59 - 31.47,,428299.0,,,428059.0,1376000000.0,,6.18%,,,,,,,,2021-02-03
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.84,49.82 - 49.85,,49.84,43.04 - 50.08,,350898.0,,,361014.0,3359000000.0,,0.97%,,,,,,,,2021-02-03
TFI,SPDR Nuveen Barclays Municipal Bond,52.51,52.48 - 52.52,,52.51,42.81 - 52.74,,370537.0,,,270488.0,2128000000.0,,1.88%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.49,-0.04%,370.54K,15:59:58,2021-02-03
GXC,SPDR S&P China,146.37,147.03 - 147.8,,147.4,80.12 - 150.58,,85057.0,,,93236.0,834970000.0,,50.87%,,Equity,,,,,,2021-02-03
GNR,SPDR S&P Global Natural Resources,45.84,45.89 - 46.41,,45.86,24.72 - 49.56,,70004.0,,,267820.0,914170000.0,,8.52%,,Equity,,,,,,2021-02-03
SPTI,SPDR Portfolio Intermediate Term Treasury,32.89,32.85 - 32.87,,32.88,31.32 - 33.39,,577306.0,,,830205.0,478840000.0,,4.28%,,,,,,,,2021-02-03
LGLV,SPDR Russell 1000 Low Volatility,118.62,118 - 118.55,,118.51,75.42 - 121.63,,28754.0,,,32468.0,81370000.0,,1.18%,,Equity,,,,,,2021-02-03
KIE,SPDR S&P Insurance,33.04,32.9 - 33.15,3.84%,33.04,20.23 - 37.57,0.4,162796.0,537460000.0,2.09%,296443.0,344620000.0,0.93,- 7.76%,18250000.0,Equity,,,,,,2021-02-03
SPIP,SPDR Portfolio TIPS,31.2,31.16 - 31.19,,31.18,26.64 - 31.29,,379127.0,,,618655.0,856170000.0,,7.29%,,,,,,,,2021-02-03
SLYV,SPDR S&P 600 Small Cap Value,71.32,70.8 - 71.84,21.15%,71.28,34.77 - 74.02,0.71,213785.0,2109999999.9999998,2.11%,301157.0,352810000.0,1.34,15.11%,39102102.0,Equity,,,,,,2021-02-03
