Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHD,Schwab US Dividend Equity,75.22,75.18 - 75.72,,75.19,50.06 - 78.41,2.63,1136405.0,,3.49%,1871633.0,4981000000.0,,47.23%,,Equity,Schwab US Dividend Equity,75.62,+0.53%,1.14M,15:59:59,2021-06-30
SCHH,Charles Schwab US REIT,46.03,45.74 - 46.3,,46.04,33.76 - 47.45,1.2,435403.0,,2.60%,522982.0,2923000000.0,,32.31%,,Other,Schwab U.S. REIT,45.79,-0.52%,435.27K,15:59:59,2021-06-30
SCHZ,Schwab US Aggregate Bond,54.55,54.59 - 54.65,,54.61,53.64 - 56.98,1.28,431307.0,,2.35%,735825.0,3416000000.0,,- 2.8%,,,Schwab US Aggregate Bond,54.6,+0.09%,431.31K,15:59:59,2021-06-30
SCHR,Schwab Intermediate Term US Treasury,56.83,56.86 - 56.91,,56.86,56.29 - 58.99,0.77,140947.0,,1.35%,639901.0,825900000.0,,- 3.43%,,,Schwab Intermediate Term US Treasury,56.87,+0.07%,140.95K,15:59:59,2021-06-30
SCHA,Schwab US Small-Cap,104.1,103.61 - 104.5,,103.99,63.35 - 106.13,1.14,262639.0,,1.09%,434914.0,4902000000.0,,61.35%,,Equity,Schwab US Small-Cap,104.18,+0.08%,262.40K,15:59:59,2021-06-30
FNDX,Schwab amental US Large Company,54.47,54.38 - 54.77,,54.38,36.18 - 56.2,1.24,265231.0,,2.27%,362773.0,2033999999.9999998,,49.68%,,Equity,Schwab Fundamental U.S. Large Company Index,54.72,+0.46%,265.23K,15:59:59,2021-06-30
FNDF,Schwab amental Intl Large Company,33.48,33.14 - 33.35,,33.22,23.61 - 34.94,0.9,539278.0,,2.69%,828243.0,1793000000.0,,41.03%,,Equity,Schwab amental Intl Large Company,33.28,-0.60%,539.28K,15:59:59,2021-06-30
SCHM,Schwab US Mid-Cap,78.35,78.1 - 78.37,,78.21,51.42 - 79.58,0.97,158591.0,,1.24%,278958.0,3039000000.0,,50.85%,,Equity,Schwab US Mid-Cap,78.27,-0.10%,158.59K,15:59:59,2021-06-30
SCHP,Schwab US TIPS,62.43,62.5 - 62.62,,62.52,59.87 - 62.63,1.23,2431037.0,,1.97%,2372998.0,1744000000.0,,3.84%,,,Schwab US TIPS,62.51,+0.13%,2.43M,15:59:59,2021-06-30
SCHV,Schwab US Large-Cap Value,68.16,68.14 - 68.49,,68.14,49.03 - 70.15,2.03,477087.0,,2.97%,496027.0,3034000000.0,,37.61%,,Equity,Schwab US Large-Cap Value,68.37,+0.31%,477.09K,15:59:59,2021-06-30
FNDE,Schwab amental EM Large Company,32.35,32.17 - 32.3,,32.21,23.1 - 33.42,0.89,569287.0,,2.75%,799185.0,954730000.0,,36.9%,,Equity,Schwab amental EM Large Company,32.25,-0.31%,569.29K,15:59:59,2021-06-30
SCHG,Schwab US Large-Cap Growth,146.47,145.89 - 146.42,,146.31,101.66 - 146.53,0.78,359487.0,,0.54%,397638.0,3588000000.0,,46.6%,,Equity,Schwab US Large-Cap Growth,145.96,-0.35%,359.44K,15:59:59,2021-06-30
FNDA,Schwab amental US Small Company,54.18,53.95 - 54.56,,54.03,30.25 - 56.22,0.63,148919.0,,1.16%,201604.0,1462000000.0,,72.77%,,Equity,Schwab Fundamental U.S. Small Company Index,54.39,+0.39%,148.59K,15:59:59,2021-06-30
SCHC,Schwab International Small-Cap Equity,41.75,41.42 - 41.62,,41.5,29.58 - 43.09,0.82,470993.0,,1.97%,296135.0,1014000000.0,,41.43%,,Equity,Schwab International Small-Cap Equity,41.6,-0.36%,470.78K,15:59:59,2021-06-30
FNDC,Schwab amental Intl Small Company,39.42,39.12 - 39.32,,39.21,27.48 - 40.84,0.82,131681.0,,2.08%,177868.0,807860000.0,,42.88%,,Equity,Schwab amental Intl Small Company,39.25,-0.43%,131.68K,15:59:59,2021-06-30
FNDB,Schwab amental US Broad Market,54.12,54.1 - 54.44,,54.1,35.49 - 55.86,1.14,20956.0,,2.11%,27757.0,252200000.0,,51.43%,,Equity,Schwab Fundamental U.S. Broad Market Index,54.38,+0.48%,20.96K,15:59:59,2021-06-30
SFY,SoFi Select 500,15.83,15.81 - 15.88,,15.81,11.16 - 15.88,0.17,71106.0,,1.15%,86590.0,,,44.7%,,Equity,,,,,,2021-06-30
SFYF,SoFi 50,39.67,39.64 - 40.14,,39.95,18.92 - 41.25,0.06,18743.0,,0.20%,21173.0,,,111.98%,,Equity,,,,,,2021-06-30
SFYX,SoFi Next 500,14.21,14.18 - 14.28,,14.21,9.46 - 14.75,0.17,9925.0,,1.25%,16738.0,,,50.85%,,Equity,,,,,,2021-06-30
GIGE,SoFi Gig Economy,39.44,38.99 - 39.34,,39.34,23.9 - 48.58,,2444.0,,,13296.0,,,67.73%,,Equity,,,,,,2021-06-30
SPY,SPDR S&P 500,427.7,427.18 - 428.78,- 0.46%,427.21,309.07 - 428.78,5.57,64767016.0,301960000000.0,1.30%,68541383.0,167650000000.0,1.01,40.48%,885482116.0,Equity,SPDR S&P 500,428.06,+0.08%,62.76M,15:59:59,2021-06-30
XOP,SPDR S&P Oil & Gas Exploration & Production,94.89,95.4 - 96.94,- 48.48%,95.84,38.39 - 100.06,1.7,5789997.0,2160000000.0,1.78%,6971087.0,1160000000.0,2.54,86.86%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,96.69,+1.90%,5.79M,15:59:59,2021-06-30
XLF,Financial Select Sector SPDR,36.53,36.41 - 36.77,- 7.17%,36.42,22.49 - 38.6,0.73,42408743.0,17710000000.0,1.99%,51519901.0,16160000000.0,1.17,60.01%,715745427.0,Equity,Financial Select Sector SPDR,36.69,+0.44%,40.51M,15:59:59,2021-06-30
XLU,Utilities Select Sector SPDR,63.35,62.99 - 63.54,7.68%,63.3,55.91 - 68.05,2.45,9538663.0,11860000000.0,3.81%,10664172.0,6620000000.0,0.38,12.68%,199524160.0,Equity,Utilities Select Sector SPDR,63.23,-0.19%,9.54M,15:59:59,2021-06-30
XLE,Energy Select Sector SPDR,53.21,53.32 - 54.03,- 10.6%,53.37,26.98 - 56.65,2.62,23478845.0,10180000000.0,4.89%,28761906.0,13090000000.0,1.67,43.81%,279574200.0,Equity,Energy Select Sector SPDR,53.87,+1.24%,23.43M,15:59:59,2021-06-30
XLP,Consumer Staples Select Sector SPDR,69.43,69.55 - 70.06,17.79%,69.58,58.66 - 71.69,2.2,8815078.0,14060000000.0,3.16%,10667474.0,8230000000.0,0.58,19.28%,218271809.0,Equity,Consumer Staples Select Sector SPDR,69.97,+0.78%,8.82M,15:59:59,2021-06-30
XLI,Industrial Select Sector SPDR,101.61,101.51 - 102.59,16%,101.53,66.92 - 106.81,1.59,13677218.0,10990000000.0,1.56%,11603563.0,8840000000.0,1.18,48.75%,143076000.0,Equity,Industrial Select Sector SPDR,102.4,+0.78%,13.68M,15:59:59,2021-06-30
XLV,Health Care Select Sector SPDR,126.03,125.47 - 126.21,23.85%,125.9,99.68 - 126.42,2.19,8542627.0,24090000000.0,1.74%,8558571.0,11440000000.0,0.81,28.09%,225065324.0,Equity,Health Care Select Sector SPDR,125.95,-0.06%,8.54M,15:59:59,2021-06-30
GLD,SPDR Gold Shares,164.83,164.29 - 166.1,4.47%,164.57,157.13 - 194.45,,7923965.0,59230000000.0,,8734257.0,56410000000.0,0.11,- 1.08%,357800000.0,Commodity,SPDR Gold Shares,165.63,+0.49%,7.91M,15:59:59,2021-06-30
XLK,Technology Select Sector SPDR,147.82,147.2 - 148.02,23.46%,147.59,103.47 - 148.02,1.36,5505998.0,36110000000.0,0.92%,6752276.0,14140000000.0,1.05,44%,303255897.0,Equity,Technology Select Sector SPDR,147.66,-0.11%,5.50M,15:59:59,2021-06-30
JNK,SPDR Barclays High Yield Bond,109.98,109.9 - 110.02,-,109.92,100.8 - 110.02,5.21,5978396.0,12900000000.0,4.74%,7732483.0,12808000000.0,0.45,9.84%,122074605.0,,SPDR Barclays High Yield Bond,109.96,-0.02%,5.97M,15:59:59,2021-06-30
KRE,SPDR S&P Regional Banking,65.42,65.07 - 65.91,- 1.59%,65.07,33.48 - 72.9,1.77,9988530.0,1100000000.0,2.69%,8406873.0,2330000000.0,1.5,74.73%,28152585.0,Equity,SPDR S&P Regional Banking,65.53,+0.17%,9.99M,15:59:59,2021-06-30
XLRE,Real Estate Select Sector SPDR,44.68,44.28 - 44.92,,44.66,33.71 - 45.81,1.62,6087665.0,,3.62%,4507402.0,2248000000.0,,30.22%,,Other,Real Estate Select Sector SPDR,44.33,-0.78%,6.09M,15:59:59,2021-06-30
SPYV,SPDR S&P 500 Value,39.35,39.34 - 39.59,17.96%,39.34,28.4 - 40.85,1.04,2079413.0,5330000000.0,2.64%,3230337.0,210350000.0,1.03,37.11%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,39.54,+0.48%,2.08M,15:59:59,2021-06-30
XRT,SPDR S&P Retail,96.52,96.23 - 97.41,6.86%,96.48,42.55 - 99.24,0.75,3002056.0,431740000.0,0.78%,2306938.0,1650000000.0,1.4,125.99%,8200226.0,Equity,SPDR S&P Retail,97.23,+0.74%,3.00M,15:59:59,2021-06-30
XLB,Materials Select Sector SPDR,82.09,81.85 - 82.43,- 7.13%,81.86,55.7 - 89.21,1.65,4864196.0,3380000000.0,2.01%,6775453.0,2580000000.0,1.17,47.78%,53923725.0,Equity,Materials Select Sector SPDR,82.31,+0.27%,4.86M,15:59:59,2021-06-30
SJNK,SPDR Barclays Short Term High Yield Bond,27.57,27.56 - 27.58,,27.57,25.09 - 27.58,1.32,2944834.0,,4.79%,4606858.0,3872000000.0,,10.46%,,,SPDR BloomBarclays Short Term High Yield Bond,27.58,+0.04%,2.94M,15:59:59,2021-06-30
MDYV,SPDR S&P 400 Mid Cap Value,67.24,67.11 - 67.68,10.74%,67.18,40.63 - 71.45,1.26,1351183.0,977350000.0,1.86%,639518.0,110610000.0,1.3,59.56%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,67.52,+0.42%,1.35M,15:59:59,2021-06-30
XBI,SPDR S&P Biotech,135.74,133.5 - 137.24,32.82%,135.47,100.64 - 174.79,0.31,5366908.0,5680000000.0,0.22%,6701061.0,1800000000.0,1.47,22.95%,52225000.0,Equity,SPDR S&P Biotech,135.4,-0.25%,5.36M,15:59:59,2021-06-30
XME,SPDR S&P Metals & Mining,42.32,42.19 - 43.08,- 29.42%,42.23,20.21 - 47.85,0.41,4104641.0,548700000.0,0.98%,5218263.0,476990000.0,1.66,102.78%,22850230.0,Equity,SPDR S&P Metals & Mining,43.06,+1.75%,4.10M,15:59:59,2021-06-30
XLY,Consumer Discretionary Select Sector SPDR,178.41,178.21 - 179.36,12.57%,178.21,127.79 - 180.16,1.42,2899301.0,15940000000.0,0.80%,3711687.0,11560000000.0,1.18,41.48%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,178.55,+0.08%,2.88M,15:59:59,2021-06-30
KBE,SPDR S&P Bank,51.26,51.02 - 51.6,16.66%,51.05,27.79 - 56.49,1.42,2183461.0,1360000000.0,2.75%,2762969.0,2740000000.0,1.46,66.54%,42602118.0,Equity,SPDR S&P Bank,51.32,+0.12%,2.18M,15:59:59,2021-06-30
XLC,Communication Services Select Sector SPDR,81.12,80.68 - 81.19,,81.05,54.18 - 81.66,0.62,2533727.0,,0.76%,3916277.0,,,51.8%,,Equity,,,,,,2021-06-30
XHB,SPDR S&P Homebuilders,73.22,72.82 - 73.47,-,72.99,43.07 - 80.82,0.53,2182865.0,1170000000.0,0.72%,2227547.0,2170000000.0,1.53,69.33%,21700016.0,Equity,SPDR S&P Homebuilders,73.24,+0.03%,2.18M,15:59:59,2021-06-30
DIA,SPDR DJIA,342.86,342.35 - 345.51,4.25%,342.38,255.35 - 351.09,6.3,3618354.0,23470000000.0,1.84%,3770636.0,12230000000.0,0.99,33.98%,82892867.0,Equity,SPDR DJIA,344.95,+0.61%,3.61M,15:59:59,2021-06-30
SPAB,SPDR Barclays Aggregate Bond,30.0,30.01 - 30.04,,29.99,29.48 - 31.26,0.64,1197226.0,,2.13%,1614625.0,1193000000.0,,- 2.66%,,,SPDR Portfolio Aggregate Bond,30.01,+0.03%,1.20M,15:59:59,2021-06-30
FEZ,SPDR Euro Stoxx 50,47.35,46.63 - 47.05,- 13.82%,46.87,33.2 - 49.38,1.37,2122351.0,1850000000.0,2.90%,1599104.0,4080000000.0,0.93,33.46%,48000967.0,Equity,SPDR Euro Stoxx 50,46.83,-1.10%,2.12M,15:59:59,2021-06-30
FLRN,SPDR Barclays Invest Grade Floating Rate,30.66,30.65 - 30.67,,30.67,30.44 - 30.68,0.21,702720.0,,0.68%,444145.0,838260000.0,,0.66%,,,SPDR Barclays Invest Grade Floating Rate,30.65,-0.03%,702.72K,15:59:59,2021-06-30
BIL,SPDR Barclays 1-3 Month T-Bill,91.47,91.47 - 91.48,,91.48,91.47 - 91.55,,555263.0,,0.00%,1138078.0,1719000000.0,,- 0.07%,,,SPDR Barclays 1-3 Month T-Bill,91.47,0.00%,555.26K,15:59:59,2021-06-30
SPTL,SPDR Barclays Long Term Treasury,41.13,41.23 - 41.47,,41.3,38.28 - 49.19,0.71,3029942.0,,1.73%,2056350.0,416540000.0,,- 12.79%,,,SPDR Lehman Long Term Treasury,41.3,+0.41%,3.03M,15:59:59,2021-06-30
GLDM,SPDR Gold MiniShares,17.53,17.46 - 17.65,,17.49,16.69 - 20.62,,4048089.0,,,2274771.0,,,- 0.74%,,Commodity,,,,,,2021-06-30
SPDW,SPDR S&P World ex US,37.07,36.67 - 36.89,,36.78,27.57 - 38.38,1.14,1651957.0,,3.07%,1529629.0,767070000.0,,34.12%,,Equity,SPDR S&P World ex-US,36.79,-0.76%,1.65M,15:59:59,2021-06-30
MDY,SPDR S&P MidCap 400,490.94,489.31 - 492.06,-,490.17,314.49 - 507.63,5.75,735725.0,15320000000.0,1.18%,1032071.0,19839000000.0,1.2,53.18%,43391035.0,Equity,SPDR S&P MidCap 400,491.01,+0.01%,718.72K,15:59:59,2021-06-30
XES,SPDR S&P Oil & Gas Equipment & Services,61.37,61.48 - 62.92,- 42.66%,61.64,25.1 - 68.44,1.1,56552.0,105580000.0,1.80%,117867.0,218000000.0,2.57,88.83%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,61.96,+0.96%,56.55K,15:59:59,2021-06-30
SPSB,SPDR Barclays Short Term Corporate Bond,31.29,31.28 - 31.3,,31.28,31.23 - 31.44,0.49,1118432.0,,1.58%,1804184.0,3031000000.0,,- 0.1%,,,SPDR Short Term Corp Bond,31.3,0.03%,1.12M,15:59:59,2021-06-30
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.66,36.68 - 36.71,,36.65,36.1 - 37.19,0.7,5532187.0,,1.90%,3164855.0,1783000000.0,,0.55%,,,SPDR Barclays Intermediate Term Corporate Bond,36.7,+0.10%,5.53M,15:59:59,2021-06-30
CWI,SPDR MSCI ACWI ex-US,30.41,30.1 - 30.25,,30.19,22.65 - 30.85,0.57,123655.0,,1.88%,197556.0,1060000000.0,,34.14%,,Equity,SPDR MSCI ACWI ex-US,30.2,-0.69%,123.66K,15:59:59,2021-06-30
SPLG,SPDR Russell 1000,50.28,50.23 - 50.4,13.32%,50.23,36.31 - 50.4,0.84,1831668.0,6500000000.0,1.67%,2066222.0,129150000.0,1.03,40.6%,160850000.0,Equity,SPDR Portfolio S&P 500,50.33,+0.10%,1.83M,15:59:59,2021-06-30
SPYG,SPDR S&P 500 Growth,63.06,62.9 - 63.11,-,63.0,44.94 - 63.11,0.58,2260745.0,9100000000.0,0.92%,1864525.0,433440000.0,1.0,42.73%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,62.97,-0.14%,2.26M,15:59:59,2021-06-30
CWB,SPDR Barclays Convertible Securities,87.17,86.66 - 87.2,,87.2,60.13 - 92.97,1.87,1511602.0,,2.15%,909240.0,3204000000.0,,46.18%,,,SPDR Barclays Convertible Securities,86.73,-0.50%,1.51M,15:59:59,2021-06-30
SPTS,SPDR Barclays Short Term Treasury,30.63,30.63 - 30.64,,30.64,30.35 - 30.74,0.09,1416420.0,,0.31%,1181272.0,153670000.0,,- 0.26%,,,SPDR Barclays Srt Term Trsy Bd,30.64,+0.03%,1.42M,15:59:59,2021-06-30
SRLN,SPDR Blackstone/GSO Senior Loan,46.29,46.26 - 46.34,,46.3,43 - 46.34,2.16,1323996.0,,4.67%,1716058.0,1292000000.0,,7.53%,,,SPDR Blackstone/GSO Senior Loan,46.29,0.00%,1.32M,15:59:59,2021-06-30
SDY,SPDR S&P Dividend,122.04,121.9 - 122.44,4.69%,121.9,87.62 - 128.9,3.93,358261.0,15760000000.0,3.18%,421594.0,13540000000.0,0.91,35.49%,163003658.0,Equity,SPDR S&P Dividend,122.28,+0.20%,358.25K,15:59:59,2021-06-30
SPYD,SPDR S&P 500 High Dividend,39.93,39.91 - 40.15,,39.91,26.15 - 42.64,2.27,1408482.0,,5.57%,1839924.0,117370000.0,,45.09%,,Equity,,,,,,2021-06-30
SPEM,SPDR S&P Emerging Markets,45.81,45.41 - 45.61,,45.49,33.67 - 47.56,1.17,1309650.0,,2.54%,1333782.0,306410000.0,,36.62%,,Equity,SPDR Portfolio Emerging Markets,45.5,-0.68%,1.31M,15:59:59,2021-06-30
EBND,SPDR Barclays Emerging Markets Local Bond,26.45,26.43 - 26.48,,26.45,25.8 - 28.25,0.97,112278.0,,3.67%,235070.0,121380000.0,,0.88%,,,SPDR Barclays Emerging Markets Local Bond,26.43,-0.08%,112.28K,15:59:59,2021-06-30
SPTM,SPDR Russell 3000,52.91,52.82 - 53.02,22%,52.82,37.79 - 53.04,0.85,580295.0,3780000000.0,1.61%,363393.0,646160000.0,1.04,42%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,52.97,+0.11%,580.29K,15:59:59,2021-06-30
TOTL,SPDR DoubleLine Total Return Tactic,48.37,48.42 - 48.44,,48.4,48.13 - 49.92,1.34,167928.0,,2.77%,291358.0,3071000000.0,,- 2.12%,,,SPDR DoubleLine Total Return Tactical,48.41,+0.09%,167.93K,15:59:59,2021-06-30
SLY,SPDR S&P 600 Small Cap,97.37,96.91 - 97.9,23.26%,97.05,56.17 - 100.94,1.18,32002.0,1060000000.0,1.21%,63466.0,497500000.0,1.27,67.24%,16375046.0,Equity,SPDR S&P 600 Small Cap,97.74,+0.38%,32.00K,15:59:59,2021-06-30
SPGM,SPDR Portfolio MSCI Global,55.51,55.41 - 55.52,,55.38,39.7 - 55.77,0.71,9895.0,,1.27%,75789.0,93610000.0,,40.92%,,Equity,SPDR Portfolio MSCI Global,55.52,0.01%,9.90K,15:59:59,2021-06-30
SPSM,SPDR Russell 2000,43.82,43.62 - 44.07,,43.67,25.28 - 45.41,0.55,539558.0,,1.25%,607964.0,196630000.0,,67.25%,,Equity,SPDR Portfolio S&P 600 Small Cap,43.94,+0.27%,539.56K,15:59:59,2021-06-30
RWX,SPDR Dow Jones International Real Estate,37.01,36.66 - 36.85,0.45%,36.79,28.32 - 38.7,1.22,257351.0,944150000.0,3.30%,237026.0,4350000000.0,0.79,27.66%,30935379.0,Equity,SPDR Dow Jones International Real Estate,36.72,-0.78%,257.35K,15:59:59,2021-06-30
SPLB,SPDR Barclays Long Term Corporate Bond,31.74,31.76 - 31.89,,31.81,29.32 - 33.71,0.97,4839256.0,,3.06%,2056467.0,195120000.0,,0.73%,,,SPDR Long Term Credit Bond,31.78,+0.13%,4.84M,15:59:59,2021-06-30
PSK,SPDR Wells Fargo Preferred Stock,44.04,44.05 - 44.26,,44.1,41.48 - 44.44,2.24,157858.0,,5.08%,188222.0,506180000.0,,5.41%,,Equity,SPDR Wells Fargo Preferred Stock,44.22,+0.41%,157.71K,15:59:59,2021-06-30
SPMD,SPDR Russell Small Cap Completeness,47.19,47.05 - 47.3,23.74%,47.08,30.27 - 48.76,0.67,499680.0,2610000000.0,1.43%,883589.0,161900000.0,1.25,52.87%,76700000.0,Equity,SPDR Russell Small Cap Comp,47.21,+0.04%,499.68K,15:59:59,2021-06-30
SPMB,SPDR Portfolio Mortgage Backed Bond,25.83,25.84 - 25.86,,25.86,25.73 - 26.82,0.74,731663.0,,2.86%,937221.0,325940000.0,,- 3.48%,,,SPDR Portfolio Mortgage Backed Bond,25.86,+0.12%,731.66K,15:59:59,2021-06-30
BWX,SPDR Barclays International Treasury Bond,29.41,29.35 - 29.45,,29.4,28.75 - 31.47,0.28,566314.0,,0.94%,380793.0,1376000000.0,,1.73%,,,SPDR Barclays International Treasury Bond,29.35,-0.20%,566.31K,15:59:59,2021-06-30
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.55,49.53 - 49.56,,49.56,49.36 - 50.08,0.51,466972.0,,1.03%,386635.0,3359000000.0,,- 0.6%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.56,+0.03%,466.97K,15:59:59,2021-06-30
TFI,SPDR Nuveen Barclays Municipal Bond,52.05,52 - 52.14,,52.14,51.34 - 52.74,0.97,338114.0,,1.87%,427438.0,2128000000.0,,0.81%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.11,+0.12%,338.11K,15:59:59,2021-06-30
GXC,SPDR S&P China,133.74,132.3 - 132.83,,132.51,105.54 - 156.29,1.85,14880.0,,1.38%,75394.0,834970000.0,,27.37%,,Equity,SPDR S&P China,132.7,-0.78%,14.88K,15:59:59,2021-06-30
GNR,SPDR S&P Global Natural Resources,52.83,52.67 - 53.06,,52.75,35.44 - 57.1,1.25,333857.0,,2.35%,244600.0,914170000.0,,43.95%,,Equity,SPDR S&P Global Natural Resources,53.0,+0.32%,333.86K,15:59:59,2021-06-30
SPTI,SPDR Portfolio Intermediate Term Treasury,32.36,32.38 - 32.42,,32.39,32.02 - 33.4,0.15,884104.0,,0.46%,829299.0,478840000.0,,- 2.62%,,,SPDR Portfolio Intermediate Term Treasury,32.38,+0.06%,884.10K,15:59:59,2021-06-30
LGLV,SPDR Russell 1000 Low Volatility,133.26,132.88 - 133.37,,133.37,100.43 - 136.01,3.27,15361.0,,2.46%,17395.0,81370000.0,,32.14%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,133.1,-0.12%,15.36K,15:59:59,2021-06-30
KIE,SPDR S&P Insurance,38.6,38.42 - 38.62,3.84%,38.51,25.95 - 40.61,0.84,1746978.0,537460000.0,2.19%,552906.0,344620000.0,0.93,43.49%,18250000.0,Equity,SPDR S&P Insurance,38.54,-0.16%,1.75M,15:59:59,2021-06-30
SPIP,SPDR Portfolio TIPS,31.1,31.14 - 31.2,,31.15,30.04 - 31.29,0.84,695191.0,,2.69%,852399.0,856170000.0,,3.12%,,,SPDR Portfolio TIPS,31.14,+0.13%,695.19K,15:59:59,2021-06-30
SLYV,SPDR S&P 600 Small Cap Value,85.14,84.87 - 85.94,21.15%,84.98,46.09 - 90.17,1.31,395097.0,2109999999.9999998,1.53%,322139.0,352810000.0,1.34,75.62%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,85.71,+0.67%,395.10K,15:59:59,2021-06-30
XTN,SPDR S&P Transportation,84.93,84.56 - 85.37,,84.91,51.97 - 92.58,1.1,134441.0,,1.29%,132033.0,257019999.99999997,,62.45%,,Equity,SPDR S&P Transportation,84.95,+0.02%,134.44K,15:59:59,2021-06-30
SLYG,SPDR S&P 600 Small Cap Growth,88.81,88.28 - 88.98,3.84%,88.52,54.63 - 90.14,0.63,329063.0,1630000000.0,0.71%,93019.0,469860000.0,1.2,58.59%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,88.77,-0.04%,329.06K,15:59:59,2021-06-30
RWR,SPDR Dow Jones REIT,105.55,104.78 - 105.93,12.19%,105.54,74.34 - 109.62,4.13,161214.0,1270000000.0,3.90%,160827.0,2760000000.0,0.82,36.39%,15731617.0,Other,SPDR Dow Jones REIT,104.89,-0.63%,161.21K,15:59:59,2021-06-30
MDYG,SPDR S&P 400 Mid Cap Growth,77.71,77.4 - 77.67,7.32%,77.58,52.68 - 80.23,0.58,265641.0,1800000000.0,0.75%,109084.0,203660000.0,1.13,46.71%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,77.52,-0.24%,265.64K,15:59:59,2021-06-30
GMF,SPDR S&P Emerging Asia Pacific,135.34,134.2 - 134.64,,134.2,99.91 - 146.78,2.26,14543.0,,1.67%,22338.0,316960000.0,,36.24%,,Equity,SPDR S&P Emerging Asia Pacific,134.53,-0.60%,14.54K,15:59:59,2021-06-30
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.66,60.69 - 60.82,,60.75,56.05 - 60.84,2.06,321477.0,,3.40%,178280.0,564360000.0,,7.86%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.82,+0.26%,321.48K,15:59:59,2021-06-30
RWO,SPDR Dow Jones Global Real Estate,51.87,51.44 - 51.89,,51.66,37.71 - 53.91,1.71,268205.0,,3.29%,114021.0,2540000000.0,,33.58%,,Equity,SPDR Dow Jones Global Real Estate,51.49,-0.73%,268.21K,15:59:59,2021-06-30
EWX,SPDR S&P Emerging Markets Small Cap,61.22,61.22 - 61.48,,61.22,41.08 - 61.5,1.61,40316.0,,2.61%,38793.0,355950000.0,,49.79%,,Equity,SPDR S&P Emerging Markets Small Cap,61.32,+0.16%,40.32K,15:59:59,2021-06-30
XAR,SPDR S&P Aerospace & Defense,132.12,131.35 - 132.69,,131.58,81.81 - 136.82,1.05,33532.0,,0.78%,53065.0,424480000.0,,49.56%,,Equity,SPDR S&P Aerospace & Defense,132.3,+0.14%,33.53K,15:59:59,2021-06-30
XSD,SPDR S&P Semiconductor,193.25,191.44 - 193.01,32.88%,193.01,109.92 - 203.6,0.41,37868.0,554270000.0,0.22%,85442.0,183670000.0,1.36,77.77%,4375000.0,Equity,SPDR S&P Semiconductor,192.36,-0.46%,37.87K,15:59:59,2021-06-30
DWX,SPDR S&P International Dividend,39.6,39.28 - 39.48,,39.38,32.31 - 41.3,1.82,27543.0,,4.59%,41577.0,1036999999.9999999,,19.82%,,Equity,SPDR S&P International Dividend,39.4,-0.51%,27.54K,15:59:59,2021-06-30
QUS,SPDR MSCI USA StrategicFactors,119.35,119.26 - 119.5,,119.38,87.75 - 119.62,1.81,27046.0,,1.51%,31211.0,13200000.0,,36.98%,,Equity,SPDR MSCI USA StrategicFactors,119.45,+0.08%,27.05K,15:59:59,2021-06-30
XPH,SPDR S&P Pharmaceuticals,51.97,51.5 - 52.07,25.49%,51.88,42.14 - 56.32,0.33,45302.0,232310000.0,0.62%,69206.0,1210000000.0,1.25,22.74%,5300270.0,Equity,SPDR S&P Pharmaceuticals,51.77,-0.38%,45.30K,15:59:59,2021-06-30
ULST,SPDR SSgA Ultra Short Term Bond,40.48,40.46 - 40.48,,40.48,40.04 - 40.69,0.36,55932.0,,0.89%,74156.0,16079999.999999998,,0.52%,,,SPDR SSgA Ultra Short Term Bond,40.48,0.00%,55.93K,15:59:59,2021-06-30
GWX,SPDR S&P International Small Cap,38.77,38.55 - 38.75,,38.57,27.25 - 40.07,0.99,121132.0,,2.55%,101898.0,721090000.0,,41.65%,,Equity,SPDR S&P International Small Cap,38.66,-0.28%,121.13K,15:59:59,2021-06-30
SMLV,SPDR Russell 2000 Low Volatility,112.49,112.12 - 112.92,,112.12,71.03 - 117.72,3.05,4609.0,,2.66%,5468.0,200340000.0,,48.58%,,Equity,SPDR SSGA US Small Cap Low Volatility Index,112.59,+0.08%,4.61K,15:59:59,2021-06-30
