Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 3.73%,,Other,,,,,,2021-06-28
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 0%,,Equity,,,,,,2021-06-28
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.215,,0.21,0 - 0,,,,,7636972.0,22940000.0,,0%,,Equity,,,,,,2021-06-28
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.32,19.37 - 19.41,,19.37,16.16 - 19.45,1.77,1843.0,,9.56%,5452.0,,,19.33%,,Other,,,,,,2021-06-28
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,0 - 0,,,,,39276.0,25830000.0,,0%,,Equity,,,,,,2021-06-28
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,13.37,12.92 - 13.34,,13.34,4.2 - 14.39,1.22,40841.0,,10.37%,35926.0,,,182.07%,,Equity,,,,,,2021-06-28
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,0%,,Equity,,,,,,2021-06-28
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,12.05 - 14.8,,,,,3307.0,96640000.0,,21.37%,,Commodity,,,,,,2021-06-28
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 0%,,Equity,,,,,,2021-06-28
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,12.8 - 15.35,,,,,14911.0,85540000.0,,11.64%,,Equity,,,,,,2021-06-28
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 0.93%,,Equity,,,,,,2021-06-28
FIHD,UBS AG FI Enhanced Global High Yield,226.67,225.9 - 225.9,,225.9,134.73 - 234.06,,,,,190.0,567270000.0,,65.66%,,Equity,,,,,,2021-06-28
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,0.66%,,Equity,,,,,,2021-06-28
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 3.68%,,Equity,,,,,,2021-06-28
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,6.19%,,Equity,,,,,,2021-06-28
FBGX,UBS AG FI Enhanced Large Cap Growth,680.03,684.64 - 690.54,,684.64,343.08 - 690.54,,393.0,,,399.0,969990000.0,,98.91%,,Equity,,,,,,2021-06-28
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,189.22%,,Equity,,,,,,2021-06-28
FIEE,UBS AG FI Enhanced Europe 50,199.95,198.57 - 198.57,,198.57,107.7 - 209.66,,2.0,,,81.0,440780000.0,,63.67%,,Equity,,,,,,2021-06-28
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,2011.0,5010000.0,,27.32%,,Commodity,,,,,,2021-06-28
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,3.51%,,Equity,,,,,,2021-06-28
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,11.56 - 14.82,,,,,1124.0,132060000.0,,18.96%,,Commodity,,,,,,2021-06-28
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,63.39 - 89.61,,,,,9383.0,16410000.0,,28.24%,,Equity,,,,,,2021-06-28
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,0.06%,,Equity,,,,,,2021-06-28
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,8.98 - 12.74,,,,,695.0,15540000.0,,19.14%,,Equity,,,,,,2021-06-28
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,21.92 - 45.65,,,,,1118.0,4150000.0000000005,,55.54%,,Commodity,,,,,,2021-06-28
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,0%,,Equity,,,,,,2021-06-28
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,43.72 - 55,,,,,466.0,6790000.0,,3.71%,,Commodity,,,,,,2021-06-28
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,1425.0,7780000.0,,24.8%,,Commodity,,,,,,2021-06-28
UITB,USAA Core Intermediate-Term Bond,53.54,53.66 - 53.72,,53.66,52.66 - 54.92,1.31,4589.0,,2.45%,69972.0,,,- 0.34%,,,,,,,,2021-06-28
USVM,USAA MSCI USA Small Cap Value Momentum Blend,72.62,71.9 - 72.88,,72.88,44.34 - 73.02,0.79,4136.0,,1.09%,14370.0,,,66.49%,,Equity,,,,,,2021-06-28
ULVM,USAA MSCI USA Value Momentum Blend,65.53,65.47 - 65.52,,65.5,44.32 - 66.73,0.92,1174.0,,1.42%,36255.0,,,49.34%,,Equity,,,,,,2021-06-28
UIVM,USAA MSCI International Value Momentum Blend,50.37,49.96 - 50.17,,50.17,38.12 - 51.6,1.23,1383.0,,2.44%,32166.0,,,32.42%,,Equity,,,,,,2021-06-28
UEVM,USAA MSCI EM Value Momentum Blend,51.9,52.07 - 52.15,,52.07,37.93 - 52.47,1.29,533.0,,2.50%,23032.0,,,36.56%,,Equity,,,,,,2021-06-28
USTB,USAA Core Short-Term Bond,51.88,51.89 - 51.9,,51.9,51.29 - 52.14,1.12,3212.0,,2.16%,28447.0,,,1.1%,,,,,,,,2021-06-28
USO,United States Oil,50.25,49.39 - 50.07,- 15.71%,50.07,24.75 - 50.33,,4245327.0,4660000000.0,,5573193.0,3480000000.0,1.27,83.66%,150823603.0,Commodity,United States Oil,49.54,-1.41%,4.24M,15:59:59,2021-06-28
UNG,United States Natural Gas,12.32,12.53 - 12.76,- 12.74%,12.6,8.22 - 14.58,,4078232.0,385370000.0,,2110379.0,524650000.0,0.61,36.13%,29284588.0,Commodity,United States Natural Gas,12.57,+2.03%,4.08M,15:59:59,2021-06-28
BNO,United States Brent Oil,19.41,19.06 - 19.34,- 31.66%,19.33,9.34 - 19.43,,560444.0,413120000.0,,847731.0,110310000.0,1.44,83.29%,35400000.0,Commodity,United States Brent Oil,19.12,-1.49%,560.31K,15:59:59,2021-06-28
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2021-06-28
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2021-06-28
USCI,United States Commodity,39.58,39.6 - 39.79,,39.65,26.15 - 41.65,,60927.0,,,54828.0,578880000.0,,51.53%,,Commodity,United States Commodity,39.76,+0.45%,60.93K,15:59:59,2021-06-28
CPER,United States Copper,26.38,26.18 - 26.35,,26.29,16.75 - 29.6,,96546.0,,,395417.0,7800000.0,,57.02%,,Commodity,United States Copper,26.22,-0.61%,96.54K,15:59:59,2021-06-28
UGA,United States Gasoline,36.12,35.46 - 36.09,,36.09,17.23 - 36.71,,41325.0,,,78731.0,64099999.99999999,,101.9%,,Commodity,United States Gasoline,35.54,-1.61%,41.27K,15:59:59,2021-06-28
UNL,United States 12 Month Natural Gas,9.77,9.9 - 10.09,,10.09,7.24 - 10.09,,11236.0,,,15082.0,14890000.0,,31.85%,,Commodity,United States 12 Month Natural Gas,9.95,+1.84%,11.24K,15:59:59,2021-06-28
USL,United States 12 Month Oil,25.79,25.4 - 25.73,- 41.66%,25.73,13.25 - 25.83,,25247.0,192360000.0,,92772.0,53590000.0,1.21,79.47%,7750000.0,Commodity,United States 12 Month Oil,25.46,-1.28%,25.25K,15:59:59,2021-06-28
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,0%,,Equity,,,,,,2021-06-28
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,14.26 - 17.65,,,,,489.0,,,20.95%,,Equity,,,,,,2021-06-28
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,20.02,20.1 - 20.23,,20.23,13.05 - 22.43,0.13,767.0,,0.71%,4506.0,,,54.64%,,Commodity,,,,,,2021-06-28
IVAL,ValueShares Int Quantitative Value,29.45,29.28 - 29.43,,29.43,23.6 - 30.39,0.51,7770.0,,1.75%,23812.0,44270000.0,,22.64%,,,,,,,,2021-06-28
QVAL,ValueShares US Quantitative Value,34.27,34.11 - 34.34,,34.34,21.53 - 35.99,0.46,17528.0,,1.35%,19813.0,60870000.0,,59.54%,,Equity,,,,,,2021-06-28
GDX,VanEck Vectors Gold Miners,34.36,33.72 - 34.44,- 15.01%,34.32,30.64 - 45.78,0.38,19318482.0,17360000000.0,1.06%,20996072.0,5620000000.0,0.72,- 2.36%,427702500.0,Equity,VanEck Vectors Gold Miners,33.98,-1.11%,18.59M,15:59:59,2021-06-28
GDXJ,VanEck Vectors Junior Gold Miners,47.43,46.19 - 47.43,,47.22,43.24 - 65.95,1.02,6390224.0,,2.03%,6537197.0,5055000000.0,,0.08%,,Equity,VanEck Vectors Junior Gold Miners,46.41,-2.15%,6.39M,15:59:59,2021-06-28
OIH,VanEck Vectors Oil Services,229.04,215.24 - 228.53,,228.53,87.48 - 248.09,7.7,1286942.0,,4.20%,957747.0,1214000000.0,,95.98%,,Equity,VanEck Vectors Oil Services,217.83,-4.89%,1.29M,15:59:59,2021-06-28
RSX,VanEck Vectors Russia,29.34,29.17 - 29.39,,29.33,19.39 - 29.68,0.8,2137490.0,,3.04%,4250102.0,2885000000.0,,38.59%,,Equity,VanEck Vectors Russia,29.27,-0.26%,2.14M,15:59:59,2021-06-28
SMH,VanEck Vectors Semiconductor,253.55,255.53 - 260.54,,255.53,145.85 - 260.54,,3477202.0,,,4272193.0,466320000.0,,71.7%,,Equity,,,,,,2021-06-28
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,31.5,31.46 - 31.61,,31.46,30.35 - 33.52,1.55,2859423.0,,4.91%,1584896.0,2625000000.0,,2.44%,,,VanEck Vectors JP Morgan EM Local Currency Bd,31.6,+0.32%,2.86M,15:59:59,2021-06-28
MOAT,VanEck Vectors Morningstar Wide Moat,74.29,73.93 - 74.52,,74.52,50.86 - 75.36,1.62,375028.0,,2.24%,416122.0,928530000.0,,46.36%,,Equity,VanEck Vectors Morningstar Wide Moat,74.25,-0.05%,375.03K,15:59:59,2021-06-28
VNM,VanEck Vectors Vietnam,20.5,20.51 - 20.64,,20.51,13.4 - 20.64,0.19,253431.0,,0.99%,269081.0,278090000.0,,51.96%,,Equity,VanEck Vectors Vietnam,20.6,+2.44%,253.43K,15:59:59,2021-06-28
ANGL,VanEck Vectors Fallen Angel High Yield Bond,32.71,32.71 - 32.78,,32.76,28.14 - 32.78,,1983129.0,,,1622664.0,671150000.0,,15.05%,,,,,,,,2021-06-28
HYD,VanEck Vectors High-Yield Municipal,63.4,63.4 - 63.49,,63.4,58.78 - 63.6,2.37,292780.0,,3.74%,482710.0,1756000000.0,,7.29%,,,VanEck Vectors High-Yield Municipal,63.44,+0.13%,292.63K,15:59:59,2021-06-28
PFXF,VanEck Pref Secs ex Finls,21.23,21.22 - 21.3,,21.23,18.1 - 21.32,0.96,91887.0,,4.51%,174596.0,422580000.0,,16.84%,,Equity,VanEck Pref Secs ex Finls,21.28,+0.24%,91.89K,15:59:59,2021-06-28
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.71,51.75 - 51.78,,51.75,50.84 - 52.38,0.95,79100.0,,1.84%,117781.0,1471000000.0,,1.53%,,,VanEck Vectors AMT-Free Intermediate Municipal,51.78,+0.13%,79.10K,15:59:59,2021-06-28
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.37,25.37 - 25.39,,25.37,24.97 - 25.47,0.25,127966.0,,0.97%,211517.0,97560000.0,,1.56%,,,VanEck Vectors Investment Grade Floating Rate,25.38,0.02%,127.96K,15:59:59,2021-06-28
SHYD,VanEck Short High-Yield Muni,25.4,25.42 - 25.48,,25.48,23.77 - 25.48,0.75,81083.0,,2.95%,93507.0,138850000.0,,6.64%,,,VanEck Short High-Yield Muni,25.42,+0.08%,81.08K,15:59:59,2021-06-28
HYEM,VanEck Emg Mkts High Yield Bd,23.92,23.8 - 23.93,,23.93,22.14 - 24.05,1.25,932521.0,,5.24%,500671.0,357900000.0,,7.51%,,,VanEck Vectors Emerging Markets High Yield Bond,23.9,-0.08%,932.52K,15:59:59,2021-06-28
REMX,VanEck Vectors Rare Earth/Strategic Metals,83.45,82.33 - 83.2,,83.2,33.25 - 93.84,0.53,138867.0,,0.68%,217160.0,55720000.0,,148.88%,,Equity,VanEck Vectors Rare Earth/Strategic Metals,82.92,-0.64%,138.87K,15:59:59,2021-06-28
EGPT,VanEck Vectors Egypt,25.53,25.21 - 25.52,,25.52,23.17 - 27.94,0.63,5036.0,,2.59%,22867.0,48000000.0,,9.34%,,Equity,VanEck Vectors Egypt,25.26,-1.06%,5.04K,15:59:59,2021-06-28
MORT,VanEck Vectors Mortgage REIT Income,20.2,19.85 - 20.25,,20.25,12.09 - 20.75,1.32,213045.0,,6.53%,153278.0,107230000.0,,54.55%,,Other,VanEck Vectors Mortgage REIT Income,20.04,-0.79%,213.05K,15:59:59,2021-06-28
BIZD,VanEck Vectors BDC Income,17.25,17.11 - 17.29,,17.25,10.96 - 17.7,1.44,207710.0,,8.30%,201713.0,153410000.0,,45.69%,,Equity,VanEck Vectors BDC Income,17.28,+0.17%,207.70K,15:59:59,2021-06-28
PPH,VanEck Vectors Pharmaceutical,73.46,73.22 - 73.56,,73.56,58.35 - 75,,14971.0,,,100829.0,303810000.0,,19.45%,,Equity,,,,,,2021-06-28
IHY,VanEck Vectors International High Yield Bond,25.75,25.73 - 25.81,,25.81,23.53 - 26.13,1.17,19904.0,,4.54%,30600.0,142080000.0,,8.88%,,,VanEck Vectors International High Yield Bond,25.79,+0.17%,19.90K,15:59:59,2021-06-28
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,52.88,53.55 - 53.91,,53.55,34.54 - 58.76,0.14,4925.0,,0.30%,12094.0,23540000.0,,53.05%,,Equity,VanEck Vectors ChinaAMC SME-ChiNext,53.89,+1.91%,4.93K,15:59:59,2021-06-28
MLN,VanEck Vectors AMT-Free Long Municipal,21.86,21.86 - 21.9,,21.9,21.03 - 22.06,0.52,19000.0,,2.36%,52913.0,140770000.0,,3.6%,,,VanEck Vectors Long Muni,21.87,+0.05%,19.00K,15:59:59,2021-06-28
OUNZ,VanEck Merk Gold Trust,17.32,17.31 - 17.35,,17.34,16.34 - 20.2,,147104.0,,,288093.0,125290000.0,,0.12%,,Commodity,,,,,,2021-06-28
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,20.9,21.04 - 21.04,,21.04,19.81 - 23.34,0.89,326.0,,4.25%,1180.0,14860000.0,,2.2%,,,VanEck Vectors Emerging Markets Aggregate Bond,21.04,+0.67%,0.33K,15:59:59,2021-06-28
AFK,VanEck Vectors Africa,21.99,21.87 - 22,,22.0,16 - 23,0.8,6471.0,,3.66%,17994.0,69830000.0,,36.67%,,Equity,VanEck Vectors Africa,21.87,-0.55%,6.47K,15:59:59,2021-06-28
RTH,VanEck Vectors Retail,174.13,173.77 - 174.34,,174.28,129.1 - 177.64,,115012.0,,,36231.0,77750000.0,,34.33%,,Equity,,,,,,2021-06-28
XMPT,VanEck Vectors CEF Municipal Income,29.81,29.7 - 29.96,,29.96,26 - 29.96,1.13,37692.0,,3.79%,50528.0,75120000.0,,13.91%,,,VanEck Vectors CEF Municipal Income,29.96,+0.51%,37.69K,15:59:59,2021-06-28
MOO,VanEck Vectors Agribusiness,91.45,90.74 - 91.51,,91.51,59.08 - 95.16,0.86,69112.0,,0.94%,110888.0,853320000.0,,55%,,Equity,VanEck Vectors Agribusiness,91.12,-0.36%,69.11K,15:59:59,2021-06-28
ESPO,VanEck Vectors Video Gaming and eSports,71.57,72.31 - 72.77,,71.83,50.75 - 81.31,,105550.0,,,89214.0,,,38.96%,,Equity,,,,,,2021-06-28
BBH,VanEck Vectors Biotech,200.02,200.39 - 201.98,,201.98,150.52 - 201.98,,12467.0,,,13749.0,662500000.0,,24.21%,,Equity,,,,,,2021-06-28
IDX,VanEck Vectors Indonesia,18.37,17.96 - 18.14,,18.14,15.53 - 22.08,0.34,7499.0,,1.77%,7763.0,88230000.0,,12.98%,,Equity,VanEck Vectors Indonesia,17.99,-2.06%,7.50K,15:59:59,2021-06-28
SCIF,VanEck Vectors India Small-Cap,38.27,38.46 - 38.68,,38.68,23.92 - 38.88,0.08,943.0,,0.23%,6796.0,210730000.0,,58.4%,,Equity,,,,,,2021-06-28
KOL,VanEck Vectors Coal,95.02,94.82 - 95.27,,95.03,70.71 - 99.33,,,,,56461.0,103420000.0,,33.87%,,Equity,,,,,,2021-06-28
SMB,VanEck Vectors AMT-Free Short Municipal,18.04,18.03 - 18.05,,18.03,17.78 - 18.21,0.25,36742.0,,1.37%,68089.0,271740000.0,,0.28%,,,VanEck Vectors Short Muni,18.05,+0.04%,36.74K,15:59:59,2021-06-28
SLX,VanEck Vectors Steel,62.13,61.02 - 62.39,,62.39,26.92 - 68.22,0.83,167082.0,,1.44%,167538.0,195750000.0,,132.26%,,Equity,VanEck Vectors Steel,61.37,-1.22%,167.08K,15:59:59,2021-06-28
FRAK,VanEck Vectors Unconventional Oil & Gas,135.76,129.59 - 135.64,,135.64,52 - 135.76,3.21,3857.0,,3.00%,1356.0,62140000.0,,115.49%,,Equity,VanEck Vectors Unconventional Oil & Gas,130.35,-3.99%,3.86K,15:59:59,2021-06-28
BRF,VanEck Vectors Brazil Small-Cap,25.06,24.84 - 25.24,,25.24,15.61 - 25.75,0.35,5333.0,,1.70%,13390.0,94820000.0,,55.27%,,Equity,VanEck Vectors Brazil Small-Cap,25.09,+0.12%,5.33K,15:59:59,2021-06-28
YMLP,VanEck Vectors High Income MLP,56.58,54.47 - 55.97,,55.96,32.58 - 59.13,2.29,14666.0,,4.06%,6775.0,101580000.0,,53.46%,,Commodity,,,,,,2021-06-28
MOTI,VanEck Vectors Morningstar International Moat,36.4,36.02 - 36.35,,36.35,27.91 - 37.79,1.97,2283.0,,5.48%,5843.0,32299999.999999996,,30.42%,,Equity,VanEck Vectors Morningstar International Moat,36.12,-0.77%,2.28K,15:59:59,2021-06-28
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,39.66,39.63 - 39.74,,39.63,28.39 - 39.74,0.71,1635.0,,1.96%,2507.0,,,41.01%,,Equity,,,,,,2021-06-28
CRAK,VanEck Vectors Oil Refiners,30.35,29.69 - 30.22,,30.22,18.35 - 31.5,0.66,7295.0,,2.24%,7856.0,3140000.0,,41.36%,,Equity,VanEck Vectors Oil Refiners,29.69,-2.15%,7.30K,15:59:59,2021-06-28
PEK,VanEck Vectors ChinaAMC A-Share,47.0,47.38 - 47.53,,47.38,39.88 - 55.62,0.07,822.0,,0.15%,1715.0,89020000.0,,17.97%,,Equity,,,,,,2021-06-28
HAP,VanEck Vectors Natural Resources,46.56,45.97 - 46.54,,46.54,29.92 - 49.69,1.94,10371.0,,4.20%,10740.0,99490000.0,,57.09%,,Equity,VanEck Vectors Natural Resources,46.05,-1.10%,10.37K,15:59:59,2021-06-28
GOAT,VanEck Vectors Morningstar Global Wide Moat,39.28,39.15 - 39.32,,39.31,29.74 - 39.62,0.43,5456.0,,1.17%,3730.0,,,32.98%,,Equity,,,,,,2021-06-28
BJK,VanEck Vectors Gaming,53.92,52.75 - 53.13,,53.43,32.37 - 57.25,,25842.0,,,38436.0,19180000.0,,64.75%,,Equity,,,,,,2021-06-28
RAAX,VanEck Vectors Real Asset Allocation,25.82,25.57 - 25.8,,25.8,19.37 - 26.48,1.39,24731.0,,5.64%,2813.0,,,33.06%,,Other,,,,,,2021-06-28
SMOG,VanEck Vectors Low Carbon Energy,157.52,157.63 - 160.88,,157.63,78.67 - 195.55,0.09,21493.0,,0.06%,10608.0,68410000.0,,101.77%,,Equity,VanEck Vectors Low Carbon Energy,160.85,+2.11%,21.49K,15:59:59,2021-06-28
GRNB,VanEck Vectors Green Bond,27.35,27.38 - 27.54,,27.38,27 - 28.09,0.56,32755.0,,2.05%,16160.0,,,- 0.53%,,,,,,,,2021-06-28
NLR,VanEck Vectors Uranium+Nuclear Energy,53.31,53.21 - 53.32,,53.21,42.22 - 55.93,1.1,1618.0,,2.04%,3935.0,33450000.000000004,,27.96%,,Equity,VanEck Vectors Uranium+Nuclear Energy,53.32,+0.02%,1.62K,15:59:59,2021-06-28
DURA,VanEck Vectors Morningstar Durable Dividend,30.93,30.87 - 30.94,,30.94,25 - 31.88,1.01,1220.0,,3.47%,5792.0,,,23.3%,,Equity,,,,,,2021-06-28
URR,Morgan Stanley Market Vectors 2X Euro,14.01,14.01 - 14.01,,14.01,11.6 - 54.5,,,,,108.0,2180000.0,,- 0%,,Currency,,,,,,2021-06-28
MAAX,VanEck Vectors Municipal Allocation,25.15,25.15 - 25.2,,25.2,23.44 - 25.34,0.63,408.0,,2.56%,1165.0,,,4%,,,,,,,,2021-06-28
RSXJ,VanEck Vectors Russia Small-Cap,37.59,36.83 - 37.63,,37.41,30.19 - 39.06,3.24,8285.0,,8.63%,6323.0,104260000.0,,18.1%,,Equity,VanEck Vectors Russia Small-Cap,37.12,-1.25%,8.29K,15:59:59,2021-06-28
CBON,VanEck Vectors ChinaAMC China Bond,24.15,24.11 - 24.26,,24.16,22.13 - 24.65,0.65,268261.0,,2.70%,47832.0,6770000.0,,8.64%,,,VanEck Vectors ChinaAMC China Bond,24.24,+0.37%,268.26K,15:59:59,2021-06-28
ISRA,VanEck Vectors Israel,48.22,48.23 - 48.35,,48.23,32.17 - 49.36,0.08,1467.0,,0.17%,3125.0,37420000.0,,47.15%,,Equity,VanEck Vectors Israel,48.35,+0.27%,1.47K,15:59:59,2021-06-28
EVX,VanEck Vectors Environmental Services,141.39,140.15 - 140.65,5.67%,140.15,88.34 - 145.99,0.86,1094.0,34800000.0,0.65%,2894.0,18750000.0,1.08,58.94%,350000.0,Equity,VanEck Vectors Environmental Services,140.65,-0.53%,1.09K,15:59:59,2021-06-28
DRR,Morgan Stanley Market Vectors Double Short Euro,65.0,65 - 65,,65.0,52.6 - 83.04,,,,,298.0,34650000.0,,0%,,Currency,,,,,,2021-06-28
YMLI,VanEck Vectors High Income Infrastructure MLP,10.3,10.28 - 10.42,,10.28,10.16 - 12.65,,,,,7834.0,39020000.0,,- 0%,,Equity,,,,,,2021-06-28
CNY,Morgan Stanley Market Vectors Renminbi USD,40.02,43.18 - 43.18,,43.52,40 - 47,,,,,1358.0,10670000.0,,- 2.42%,,Currency,,,,,,2021-06-28
INR,Morgan Stanley Market Vectors Rupee USD,61.8,68 - 72.01,,67.14,39 - 107.87,,,,,2475.0,1240000.0,,75.38%,,Currency,,,,,,2021-06-28
VWO,Vanguard FTSE Emerging Markets,54.56,54.53 - 54.75,- 16.44%,54.59,39.41 - 56.66,1.25,7693640.0,62660000000.0,2.30%,8542520.0,37070000000.0,0.91,37.95%,1398056702.0,Equity,Vanguard FTSE Emerging Markets,54.69,+0.24%,7.69M,15:59:59,2021-06-28
VNQ,Vanguard REIT,102.91,101.69 - 103.15,-,103.09,75.46 - 105.77,3.94,3940686.0,34530000000.0,3.86%,4239479.0,29490000000.0,0.64,35.16%,413483677.0,Other,Vanguard REIT,102.61,-0.29%,3.94M,15:59:59,2021-06-28
VEA,Vanguard FTSE Developed Markets,52.22,51.78 - 52.05,,52.05,38.43 - 53.43,1.48,6246799.0,,2.84%,8119781.0,42995000000.0,,35.81%,,Equity,Vanguard FTSE Developed Markets,51.88,-0.65%,6.25M,15:59:59,2021-06-28
VGK,Vanguard FTSE Europe,68.33,67.7 - 68.11,- 11.15%,68.09,49.17 - 70.41,2.04,3517328.0,12540000000.0,2.99%,4443237.0,13840000000.0,0.89,37.26%,229418311.0,Equity,Vanguard FTSE Europe,67.8,-0.78%,3.52M,15:59:59,2021-06-28
VEU,Vanguard FTSE All World ex US,64.14,63.74 - 64.02,,64.0,47.23 - 65.28,1.72,1220080.0,,2.69%,2270756.0,15680000000.0,,35.49%,,Equity,Vanguard FTSE All World ex US,63.9,-0.37%,1.22M,15:59:59,2021-06-28
VOO,Vanguard S&P 500,393.5,392.83 - 394.45,,394.03,274.72 - 394.45,5.39,2416182.0,,1.37%,3837562.0,60243000000.0,,42%,,Equity,Vanguard S&P 500,394.32,+0.21%,2.41M,15:59:59,2021-06-28
VCSH,Vanguard Short-Term Corporate Bond,82.61,82.62 - 82.65,,82.63,82.11 - 83.47,,2366032.0,,,2705199.0,16469000000.000002,,0.05%,,,,,,,,2021-06-28
BND,Vanguard Total Bond Market,85.56,85.67 - 85.84,,85.69,84.22 - 89.59,,5664089.0,,,5527467.0,31868000000.0,,- 2.98%,,,,,,,,2021-06-28
VCIT,Vanguard Intermediate-Term Corporate Bond,94.69,94.72 - 94.93,,94.81,92.42 - 97.19,,3475015.0,,,2911298.0,12163000000.0,,0.01%,,,,,,,,2021-06-28
VTI,Vanguard Total Stock Market,222.55,221.86 - 222.99,7.64%,222.99,151.35 - 222.99,3.5,3093527.0,90320000000.0,1.58%,3754275.0,57160000000.0,1.03,46.4%,818477954.0,Equity,Vanguard Total Stock Market,222.8,+0.11%,3.09M,15:59:59,2021-06-28
VXUS,Vanguard Total International Stock,66.41,65.99 - 66.29,,66.27,48.76 - 67.51,,2728536.0,,,2990847.0,6841000000.0,,35.89%,,Equity,,,,,,2021-06-28
VTV,Vanguard Value,137.86,136.83 - 137.87,13.74%,137.87,97.06 - 142.28,3.73,2522097.0,51400000000.0,2.72%,2917146.0,17280000000.0,0.98,42.23%,479864305.0,Equity,Vanguard Value,137.25,-0.44%,2.52M,15:59:59,2021-06-28
VT,Vanguard Total World Stock,103.98,103.57 - 103.99,,103.98,73.21 - 104.51,2.07,1475357.0,,2.00%,1702860.0,6566000000.0,,41.58%,,Equity,Vanguard Total World Stock,103.87,-0.11%,1.48M,15:59:59,2021-06-28
BNDX,Vanguard Total International Bond,56.95,56.97 - 57.09,,56.97,56.53 - 58.77,,2189886.0,,,2381693.0,6363000000.0,,- 1.33%,,,,,,,,2021-06-28
