Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
RWJ,Oppenheimer Small Cap Revenue,64.24,64.33 - 64.95,-,64.95,36.32 - 68.9,0.52,10705.0,234570000.0,1.6%,15329.0,472070000.0,1.52,9.44%,3651400.0,Equity,Oppenheimer Small Cap Revenue,64.73,+0.76%,10.71K,15:59:59,2020-08-12
CHAD,Direxion Daily CSI 300 China,21.65,21.57 - 21.74,,21.74,21.06 - 32,,10692.0,,,26986.0,90850000.0,,- 32.66%,,Equity,Direxion Daily CSI 300 China,21.63,-0.09%,10.69K,15:59:59,2020-08-12
ULE,ProShares Ultra Euro,14.79,14.85 - 14.94,,14.86,12.25 - 15.19,,10364.0,,,12623.0,12370000.0,,5.72%,,Currency,ProShares Ultra Euro,14.92,+0.86%,10.36K,15:59:59,2020-08-12
NIB,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.38,29.64 - 29.74,,29.56,24.47 - 34.96,,10322.0,,,34052.0,34830000.0,,15.67%,,Commodity,iPath Bloomberg Cocoa Subindex Total Return Exp 24,29.74,+1.23%,10.32K,15:59:59,2020-08-12
UMDD,ProShares UltraPro MidCap400,62.84,63.95 - 64.42,,64.87,16.95 - 130.29,,10122.0,,,27666.0,37630000.0,,- 33.48%,,Equity,ProShares UltraPro MidCap400,64.42,+2.51%,10.12K,15:59:59,2020-08-12
ECNS,iShares MSCI China Small-Cap,44.73,44.31 - 44.73,,44.73,31.27 - 45.49,,10075.0,,,7883.0,19540000.0,,18.11%,,Equity,iShares MSCI China Small-Cap,44.53,-0.46%,10.08K,15:59:59,2020-08-12
HSPX,Horizons SP 500 Covered Call,44.77,44.66 - 45.64,,44.66,33.92 - 52.89,,9936.0,,,23541.0,62690000.0,,- 6.86%,,Equity,Horizons SP 500 Covered Call,45.25,+1.07%,9.94K,15:59:59,2020-08-12
GVAL,Cambria Global Value,18.16,18.24 - 18.45,,18.33,13.69 - 24.39,,9561.0,,,20633.0,95140000.0,,- 18.24%,,Equity,Cambria Global Value,18.43,+1.50%,9.56K,15:59:59,2020-08-12
INKM,SPDR SSgA Income Allocation,31.7,31.73 - 31.77,,31.74,24.82 - 35.12,,9399.0,,,35452.0,97630000.0,,- 4.98%,,Other,SPDR SSgA Income Allocation,31.76,+0.19%,9.40K,15:59:59,2020-08-12
SCC,ProShares UltraShort Consumer Services,8.12,7.91 - 7.96,,7.91,7.82 - 26.2,,9332.0,,,5701.0,2100000.0,,- 46.58%,,Equity,ProShares UltraShort Consumer Services,7.94,-2.30%,9.33K,15:59:59,2020-08-12
JPNL,Direxion Daily Japan Bull 3x Shares,46.05,48.73 - 49.49,,48.73,20.7 - 67.75,,9265.0,,,4265.0,7240000.0,,0.28%,,Equity,Direxion Daily Japan Bull 3x Shares,49.02,+6.45%,9.27K,15:59:59,2020-08-12
DTN,Wisdom Tree Dividend Ex-Financials,77.96,78.42 - 78.68,,78.42,54.4 - 94.08,,9247.0,,,14995.0,923420000.0,,- 6.35%,,Equity,Wisdom Tree Dividend Ex-Financials,78.62,+0.84%,9.25K,15:59:59,2020-08-12
HDG,ProShares Hedge Replication,46.83,46.98 - 47.16,,47.08,37.63 - 47.19,,9189.0,,,6537.0,34660000.0,,4.69%,,Other,ProShares Hedge Replication,47.01,+0.38%,9.19K,15:59:59,2020-08-12
IQDE,FlexShares International Quality Dividend Defensiv,20.03,20.4 - 20.43,,20.4,14.84 - 23.36,,9110.0,,,9709.0,74400000.0,,- 3.47%,,Equity,FlexShares International Quality Dividend Defensiv,20.41,+1.91%,9.11K,15:59:59,2020-08-12
PJP,PowerShares Dynamic Pharmaceuticals,65.42,65.85 - 66.32,25.61%,65.85,47.14 - 67.69,0.34,9108.0,340180000.0,0.92%,31962.0,1980000000.0,0.98,15.44%,5200000.0,Equity,PowerShares Dynamic Pharmaceuticals,66.21,+1.21%,9.11K,15:59:59,2020-08-12
BRF,VanEck Vectors Brazil Small-Cap,18.04,17.53 - 17.7,,18.13,10.76 - 28.39,,9043.0,,,16674.0,94820000.0,,- 25.58%,,Equity,VanEck Vectors Brazil Small-Cap,17.7,-1.91%,9.04K,15:59:59,2020-08-12
FXZ,First Trust Materials AlphaDEX,38.16,38.21 - 38.63,,38.51,22.82 - 40.43,,9039.0,,,31388.0,344450000.0,,7.89%,,Equity,First Trust Materials AlphaDEX,38.3,+0.37%,9.03K,15:59:59,2020-08-12
JKD,iShares Morningstar Large-Cap,191.88,193.01 - 195.71,11.61%,193.01,122.9 - 195.71,2.25,8980.0,796320000.0,2.44%,10887.0,670630000.0,1.0,18.38%,4150000.0,Equity,iShares Morningstar Large-Cap,195.26,+1.76%,8.98K,15:59:59,2020-08-12
QDEF,FlexShares Quality Dividend Defensive,44.64,45.02 - 45.22,,45.05,30.54 - 48.9,,8933.0,,,49546.0,286710000.0,,0.68%,,Equity,FlexShares Quality Dividend Defensive,45.19,+1.22%,8.93K,15:59:59,2020-08-12
DEW,WisdomTree Global High Dividend,40.3,40.73 - 40.91,,40.73,29.21 - 48.95,,8778.0,,,12525.0,80970000.0,,- 9.3%,,Equity,WisdomTree Global High Dividend,40.82,+1.29%,8.78K,15:59:59,2020-08-12
KNOW,Direxion All Cap Insider Sentiment Shares,34.67,34.86 - 35.18,,34.86,23.42 - 40.02,,8733.0,,,9083.0,227670000.0,,- 7.37%,,Equity,Direxion All Cap Insider Sentiment Shares,35.11,+1.26%,8.73K,15:59:59,2020-08-12
IYC,iShares US Consumer Services,243.03,244.83 - 246.1,14.19%,244.83,150 - 246.1,1.27,8704.0,1030000000.0,1.04%,41898.0,1080000000.0,1.09,14.1%,4250000.0,Equity,iShares US Consumer Services,245.52,+1.03%,8.70K,15:59:59,2020-08-12
GBF,iShares Government/Credit Bond,126.81,126.26 - 126.54,,126.3,111.36 - 127.83,,8633.0,,,20060.0,163340000.0,,6.63%,,,iShares Government/Credit Bond,126.36,-0.35%,8.63K,15:59:59,2020-08-12
DBEM,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.26,24.42 - 24.72,,24.45,16.55 - 24.73,,8580.0,,,13587.0,181360000.0,,14.87%,,Equity,Deutsche X-trackers MSCI Emerging Markets Hedged E,24.57,+1.28%,8.58K,15:59:59,2020-08-12
RAVI,FlexShares Ready Access Variable Income,76.37,76.32 - 76.36,,76.32,72.5 - 76.39,,8579.0,,,43684.0,158440000.0,,0.81%,,,FlexShares Ready Access Variable Income,76.34,-0.03%,8.58K,15:59:59,2020-08-12
SMLV,SPDR Russell 2000 Low Volatility,81.95,81.47 - 82.77,,82.69,56 - 101.53,,8529.0,,,27010.0,200340000.0,,- 11.21%,,Equity,SPDR Russell 2000 Low Volatility,81.92,-0.03%,8.53K,15:59:59,2020-08-12
SYLD,Cambria Shareholder Yield,35.62,35.67 - 36.28,,36.28,21.81 - 40.68,,8497.0,,,8968.0,133460000.00000001,,5.26%,,Equity,Cambria Shareholder Yield,35.87,+0.69%,8.50K,15:59:59,2020-08-12
EQL,ALPS Equal Sector Weight,78.06,78.78 - 79.07,,78.78,51.33 - 83.13,,8458.0,,,8690.0,147000000.0,,6.51%,,Equity,ALPS Equal Sector Weight,79.0,+1.20%,8.46K,15:59:59,2020-08-12
FXB,Guggenheim CurrencyShares British Pound Sterling,126.29,125.96 - 126.35,,126.25,110.96 - 129.57,,8383.0,,,29904.0,297410000.0,,7.87%,,Currency,Guggenheim CurrencyShares British Pound Sterling,126.04,-0.20%,8.38K,15:59:59,2020-08-12
HYLD,Peritus High Yield,29.73,29.62 - 29.91,,29.82,24.02 - 34.38,,8207.0,,,28652.0,196980000.0,,- 13.15%,,,Peritus High Yield,29.68,-0.17%,8.21K,15:59:59,2020-08-12
XSW,SPDR S&P Software & Services,116.84,117.15 - 118.27,,117.56,67.56 - 120.47,,8202.0,,,25607.0,53980000.0,,23.09%,,Equity,SPDR S&P Software & Services,117.33,+0.42%,8.20K,15:59:59,2020-08-12
ARGT,Global X MSCI Argentina,26.32,25.85 - 26.39,,26.39,14.12 - 28.73,,8194.0,,,29596.0,102450000.0,,4.4%,,Equity,Global X MSCI Argentina,25.94,-1.44%,8.19K,15:59:59,2020-08-12
ROOF,IQ US Real Estate Small Cap,18.99,18.95 - 19.33,,19.33,12.96 - 27.07,,8037.0,,,13812.0,94660000.0,,- 23.73%,,Other,IQ US Real Estate Small Cap,19.07,+0.40%,8.04K,15:59:59,2020-08-12
HAWX,iShares Currency Hedged MSCI ACWI ex US,26.59,27.05 - 27.12,,27.12,19.57 - 28.95,,8036.0,,,7284.0,56180000.0,,3.75%,,Equity,iShares Currency Hedged MSCI ACWI ex US,27.05,+1.72%,8.04K,15:59:59,2020-08-12
BFOR,ALPS Barron’s 400,42.85,43.19 - 43.44,,43.29,26.12 - 43.66,,8007.0,,,4397.0,188420000.0,,11.76%,,Equity,ALPS Barron’s 400,43.34,+1.14%,8.01K,15:59:59,2020-08-12
SCID,Global X Scientific Beta Europe,23.99,24.5 - 24.5,,24.22,16.29 - 26.43,,7803.0,,,893.0,14770000.0,,3.67%,,Equity,Global X Scientific Beta Europe,24.5,+2.13%,7.80K,15:59:59,2020-08-12
HSCZ,iShares Currency Hedged MSCI EAFE Small Cap,28.0,28.44 - 28.44,,28.3,20.11 - 31.42,,7733.0,,,16769.0,5180000.0,,2.19%,,Equity,iShares Currency Hedged MSCI EAFE Small Cap,28.44,+1.58%,7.73K,15:59:59,2020-08-12
TLTD,FlexShares Morningstar Dev Mkts exUS Factors Tilt,56.46,57.57 - 57.81,,57.68,40.32 - 65.85,,7698.0,,,36103.0,697710000.0,,- 1.88%,,Equity,FlexShares Morningstar Dev Mkts exUS Factors Tilt,57.57,+1.97%,7.70K,15:59:59,2020-08-12
EDEN,iShares MSCI Denmark Capped,81.68,82.36 - 83.49,,82.88,51.08 - 83.49,,7583.0,,,20054.0,58710000.0,,36.32%,,Equity,iShares MSCI Denmark Capped,83.27,+1.94%,7.58K,15:59:59,2020-08-12
YXI,ProShares Short FTSE China 50,16.64,16.39 - 16.47,,16.47,15.54 - 22.43,,7555.0,,,9871.0,11410000.0,,- 20.53%,,Equity,ProShares Short FTSE China 50,16.42,-1.32%,7.56K,15:59:59,2020-08-12
IGHG,ProShares Investment Grade-Interest Rate Hedged,72.96,72.49 - 73.13,,72.49,56.11 - 77.72,,7530.0,,,17806.0,190460000.0,,- 1.26%,,,ProShares Investment Grade-Interest Rate Hedged,72.79,-0.23%,7.53K,15:59:59,2020-08-12
SOIL,Global X Fertilizers/Potash,8.19,8.15 - 8.31,,8.31,5.15 - 9.14,,7508.0,,,8309.0,14800000.0,,- 6.61%,,Equity,Global X Fertilizers/Potash,8.18,-0.15%,7.51K,15:59:59,2020-08-12
TYO,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.78,7.85 - 7.89,,7.87,7.6 - 11.24,,7457.0,,,5821.0,29430000.0,,- 26.67%,,,Direxion Daily 7-10 Year Treasury Bear 3X Shares,7.87,+1.08%,7.46K,15:59:59,2020-08-12
RFV,Guggenheim Invest S&P MidCap 400 Pure Value,57.44,57.89 - 58.17,8.43%,57.96,33.21 - 70.72,0.65,7432.0,66090000.0,2.51%,5721.0,127910000.0,1.67,- 3.14%,1150499.0,Equity,Guggenheim Invest S&P MidCap 400 Pure Value,57.98,+0.92%,7.43K,15:59:59,2020-08-12
SMOG,VanEck Vectors Low Carbon Energy,98.73,100.18 - 102.1,,100.92,49.81 - 102.1,,7320.0,,,5343.0,68410000.0,,55.7%,,Equity,VanEck Vectors Low Carbon Energy,101.98,+3.29%,7.32K,15:59:59,2020-08-12
DGZ,DB Gold Short Exp 15 Feb 2038,10.25,10.15 - 10.28,,10.15,9.61 - 13.39,,7252.0,,,4213.0,17720000.0,,- 16.94%,,Commodity,DB Gold Short Exp 15 Feb 2038,10.28,+0.24%,7.25K,15:59:59,2020-08-12
WTMF,WisdomTree Managed Futures Strategy,35.05,35.04 - 35.13,,35.13,34.42 - 39.43,,7224.0,,,22053.0,194420000.0,,- 9.36%,,Other,WisdomTree Managed Futures Strategy,35.1,+0.14%,7.22K,15:59:59,2020-08-12
IXP,iShares Global Telecom,65.91,66.43 - 67.02,2.5%,66.43,45.58 - 67.39,7.45,6991.0,313070000.0,2.48%,35871.0,473780000.0,0.8,16.33%,4750000.0,Equity,iShares Global Telecom,66.77,+1.30%,6.99K,15:59:59,2020-08-12
TIPZ,PIMCO Broad US TIPS Exchange-Traded,64.73,64.6 - 64.73,,64.73,55.6 - 65.35,,6983.0,,,10555.0,65450000.0,,7.15%,,,PIMCO Broad US TIPS Exchange-Traded,64.68,-0.08%,6.98K,15:59:59,2020-08-12
EFNL,iShares MSCI Finland Capped,39.56,40.11 - 40.49,,40.3,24.91 - 40.49,,6746.0,,,18548.0,34810000.0,,9.71%,,Equity,iShares MSCI Finland Capped,40.32,+1.93%,6.75K,15:59:59,2020-08-12
VIOG,Vanguard S&P Small Cap 600 Growth,161.31,161.5 - 163.51,,163.51,99.36 - 171.98,,6734.0,,,12764.0,221770000.0,,5.79%,,Equity,Vanguard S&P Small Cap 600 Growth,162.41,+0.69%,6.73K,15:59:59,2020-08-12
ELD,WisdomTree Emerging Markets Local Debt,32.64,32.33 - 32.68,,32.68,26.52 - 36.07,,6453.0,,,26492.0,236570000.0,,- 6.37%,,,WisdomTree Emerging Markets Local Debt,32.64,-0.01%,6.45K,15:59:59,2020-08-12
EWUS,iShares MSCI United Kingdom Small-Cap,35.15,35.18 - 35.46,,35.42,21.63 - 44.79,,6449.0,,,24088.0,22950000.0,,1.09%,,Equity,iShares MSCI United Kingdom Small-Cap,35.18,+0.08%,6.45K,15:59:59,2020-08-12
PBE,PowerShares Dynamic Biotechnology & Genome,59.03,59.23 - 59.77,27.02%,59.33,38.08 - 62.96,0.28,6426.0,230230000.0,0.05%,11742.0,596280000.0,1.27,13.8%,3900000.0,Equity,PowerShares Dynamic Biotechnology & Genome,59.69,+1.11%,6.43K,15:59:59,2020-08-12
TLTE,FlexShares Morningstar Emerging Markets Factors Ti,48.59,49.07 - 49.16,,49.07,33.83 - 54.33,,6315.0,,,13797.0,346990000.0,,2.77%,,Equity,FlexShares Morningstar Emerging Markets Factors Ti,49.13,+1.11%,6.32K,15:59:59,2020-08-12
DOO,Wisdom Tree International Dividend Ex-Financials,36.95,37.74 - 37.94,,37.75,27.35 - 43.32,,6298.0,,,12169.0,208320000.0,,- 5.6%,,Equity,Wisdom Tree International Dividend Ex-Financials,37.78,+2.24%,6.30K,15:59:59,2020-08-12
SCJ,iShares MSCI Japan Small-Cap,67.75,69 - 69.4,,69.15,49.1 - 77.58,,6247.0,,,5290.0,134960000.0,,1.24%,,Equity,iShares MSCI Japan Small-Cap,69.25,+2.21%,6.25K,15:59:59,2020-08-12
UST,ProShares Ultra 7-10 Year Treasury,76.27,75.57 - 75.85,,75.73,51.56 - 80.86,,6240.0,,,13658.0,56660000.0,,16.62%,,,ProShares Ultra 7-10 Year Treasury,75.72,-0.72%,6.24K,15:59:59,2020-08-12
EWV,ProShares UltraShort MSCI Japan,21.61,20.57 - 20.78,,20.76,20.57 - 43.65,,6239.0,,,7977.0,11400000.0,,- 29.26%,,Equity,ProShares UltraShort MSCI Japan,20.7,-4.20%,6.24K,15:59:59,2020-08-12
ENOR,iShares MSCI Norway Capped,21.77,22.1 - 22.25,,22.1,12.76 - 25.48,,6197.0,,,29023.0,23210000.0,,- 2.9%,,Equity,iShares MSCI Norway Capped,22.16,+1.81%,6.20K,15:59:59,2020-08-12
SDP,ProShares UltraShort Utilities,10.91,10.52 - 11.03,,10.8,10.34 - 25.34,,6101.0,,,6501.0,10000000.0,,- 35.48%,,Equity,ProShares UltraShort Utilities,10.57,-3.10%,6.10K,15:59:59,2020-08-12
RHS,Guggenheim Invest S&P 500 Equal Weight Consumer St,145.04,145.89 - 147.49,,145.89,108.85 - 149.15,,6058.0,,,19518.0,504460000.0,,7.59%,,Equity,Guggenheim Invest S&P 500 Equal Weight Consumer St,147.07,+1.40%,6.06K,15:59:59,2020-08-12
JKF,iShares Morningstar Large-Cap Value,102.35,102.62 - 103.57,5.96%,103.57,75.13 - 117.95,2.2,5942.0,460550000.0,4.05%,24284.0,305500000.0,0.96,- 2.73%,4500000.0,Equity,iShares Morningstar Large-Cap Value,103.04,+0.68%,5.94K,15:59:59,2020-08-12
DZK,Direxion Daily Developed Markets Bull 3X,44.01,46.93 - 47.4,,47.4,17.33 - 76.52,,5877.0,,,5853.0,19900000.0,,- 18.79%,,Equity,Direxion Daily Developed Markets Bull 3X,46.99,+6.78%,5.88K,15:59:59,2020-08-12
XMHQ,Invesco S and P MidCap Quality,57.07,57.5 - 57.79,,57.78,33.64 - 57.84,,5863.0,,,11002.0,25730000.0,,16.78%,,Equity,Invesco S and P MidCap Quality,57.59,+0.92%,5.86K,15:59:59,2020-08-12
HYXU,iShares Int High Yield Bond,52.84,52.95 - 53.39,,52.95,39.62 - 53.39,,5666.0,,,8024.0,60950000.0,,4.14%,,,iShares Int High Yield Bond,53.17,+0.62%,5.67K,15:59:59,2020-08-12
HEEM,iShares Currency Hedged MSCI Emerging Markets,27.1,27.31 - 27.51,,27.31,18.03 - 27.63,,5601.0,,,29234.0,262610000.0,,13.63%,,Equity,iShares Currency Hedged MSCI Emerging Markets,27.48,+1.39%,5.60K,15:59:59,2020-08-12
IPOS,Renaissance International IPO,31.23,31 - 31.42,,31.1,19.14 - 32.21,,5555.0,,,12190.0,1900000.0,,51.82%,,Equity,Renaissance International IPO,31.32,+0.29%,5.56K,15:59:59,2020-08-12
AFK,VanEck Vectors Africa,17.14,17.4 - 17.4,,17.5,11.24 - 22.4,,5540.0,,,9780.0,69830000.0,,- 14.3%,,Equity,VanEck Vectors Africa,17.4,+1.52%,5.54K,15:59:59,2020-08-12
EWGS,iShares MSCI Germany Small-Cap,62.41,62.79 - 63.22,,62.94,35.64 - 63.22,,5510.0,,,2947.0,21610000.0,,18.4%,,Equity,iShares MSCI Germany Small-Cap,63.22,+1.30%,5.51K,15:59:59,2020-08-12
RWK,Oppenheimer Mid Cap Revenue,57.2,57.27 - 57.96,23.52%,57.96,33.81 - 65.85,0.34,5498.0,217420000.0,1.45%,15594.0,219950000.0,1.42,1.94%,3801400.0,Equity,Oppenheimer Mid Cap Revenue,57.59,+0.70%,5.50K,15:59:59,2020-08-12
DEF,Guggenheim Invest Defensive Equity,54.7,54.89 - 55.53,,54.89,37.01 - 59.51,,5491.0,,,31794.0,170420000.0,,4.41%,,Equity,Guggenheim Invest Defensive Equity,55.11,+0.75%,5.49K,15:59:59,2020-08-12
JKK,iShares Morningstar Small-Cap Growth,236.61,238.39 - 239.94,10.42%,238.39,133.27 - 243.45,0.82,5471.0,248440000.0,0.3%,7737.0,148550000.0,1.22,17.89%,1050000.0,Equity,iShares Morningstar Small-Cap Growth,239.1,+1.05%,5.47K,15:59:59,2020-08-12
SPVM,Invesco S and P 500 Value with Momentum,36.12,36.07 - 36.61,,36.61,23.31 - 43.85,,5384.0,,,11747.0,63170000.0,,- 5.79%,,Equity,Invesco S and P 500 Value with Momentum,36.23,+0.31%,5.38K,15:59:59,2020-08-12
RTM,Guggenheim Invest S&P 500 Equal Weight Materials,113.57,113.59 - 114.37,,114.24,69.08 - 116.9,,5370.0,,,10574.0,158620000.0,,7.32%,,Equity,Guggenheim Invest S&P 500 Equal Weight Materials,113.64,+0.06%,5.37K,15:59:59,2020-08-12
SPGM,SPDR Portfolio MSCI Global,42.84,43.34 - 43.6,,43.34,28.77 - 44.21,,5329.0,,,87624.0,93610000.0,,11.1%,,Equity,SPDR Portfolio MSCI Global,43.5,+1.53%,5.33K,15:59:59,2020-08-12
EWMC,Guggenheim S&P MidCap 400 EW,63.46,63.45 - 64.16,,64.02,37.42 - 68.89,,5249.0,,,6650.0,122970000.0,,4.46%,,Equity,Guggenheim S&P MidCap 400 EW,63.85,+0.62%,5.25K,15:59:59,2020-08-12
INCO,Columbia India Consumer,40.86,40.9 - 41.4,,41.33,26.16 - 44.56,,5138.0,,,8213.0,92710000.0,,7.76%,,Equity,Columbia India Consumer,41.4,+1.33%,5.14K,15:59:59,2020-08-12
RXI,iShares Global Consumer Discretionary,130.54,132.06 - 132.77,9.92%,132.54,79.23 - 132.77,1.46,5134.0,228450000.0,1.83%,20994.0,391320000.0,1.1,13.6%,1750000.0,Equity,iShares Global Consumer Discretionary,132.7,+1.65%,5.13K,15:59:59,2020-08-12
PPSC,Direxion Daily Small Cap Bull 1.25X Shares,32.37,32.55 - 32.57,,32.82,17.67 - 39.88,,5074.0,,,563.0,6200000.0,,- 4.43%,,Other,Direxion Daily Small Cap Bull 1.25X Shares,32.55,+0.56%,5.07K,15:59:59,2020-08-12
UYM,ProShares Ultra Basic Materials,55.6,56.42 - 57.02,,56.57,21.42 - 63.75,,5057.0,,,5343.0,59580000.0,,4.45%,,Equity,ProShares Ultra Basic Materials,56.42,+1.48%,5.06K,15:59:59,2020-08-12
DIM,WisdomTree International MidCap Dividend,56.56,57.67 - 57.91,,57.67,39.79 - 66.58,,5043.0,,,13439.0,163420000.0,,- 1.98%,,Equity,WisdomTree International MidCap Dividend,57.76,+2.12%,5.04K,15:59:59,2020-08-12
MYY,ProShares Short MidCap400,35.85,35.44 - 35.63,,35.44,35.26 - 64.04,,5014.0,,,20185.0,16920000.0,,- 19.02%,,Equity,ProShares Short MidCap400,35.58,-0.74%,5.01K,15:59:59,2020-08-12
JKG,iShares Morningstar Mid-Cap,202.06,203.14 - 204.03,12.24%,204.03,126.19 - 217.65,2.08,4996.0,666790000.0,1.64%,8969.0,547020000.0,1.15,6.11%,3300000.0,Equity,iShares Morningstar Mid-Cap,203.75,+0.84%,5.00K,15:59:59,2020-08-12
CHIX,Global X China Financials,14.88,14.98 - 15.08,,14.98,11.74 - 16.87,,4965.0,,,27785.0,27720000.0,,2.41%,,Equity,Global X China Financials,15.03,+1.03%,4.97K,15:59:59,2020-08-12
VEGI,iShares MSCI Global Agriculture Producers,28.11,28.15 - 28.29,,28.21,18.38 - 29.11,,4849.0,,,6367.0,32390000.0,,5.48%,,Equity,iShares MSCI Global Agriculture Producers,28.25,+0.50%,4.85K,15:59:59,2020-08-12
XMVM,Invesco S and P MidCap Value with Momentum,30.08,30.09 - 30.43,13.25%,30.43,17.03 - 36.05,0.37,4846.0,46630000.0,1.79%,5765.0,52220000.0,1.16,- 0.2%,1600000.0,Equity,Invesco S and P MidCap Value with Momentum,30.24,+0.53%,4.85K,15:59:59,2020-08-12
KLDW,GaveKal Knowledge Leaders Developed World,36.5,37.07 - 37.26,,37.07,24.98 - 37.26,,4818.0,,,7526.0,57470000.0,,13.78%,,Equity,GaveKal Knowledge Leaders Developed World,37.17,+1.84%,4.82K,15:59:59,2020-08-12
EDOG,ALPS Emerging Sector Dividend Dogs,19.33,19.43 - 19.5,,19.43,13.43 - 22.47,,4805.0,,,4274.0,21420000.0,,- 4.12%,,Equity,ALPS Emerging Sector Dividend Dogs,19.45,+0.62%,4.81K,15:59:59,2020-08-12
IGN,iShares North American Tech-Multimedia Networking,54.32,54.36 - 54.58,3.5%,54.43,37.29 - 57.43,0.19,4704.0,51600000.0,0.7%,7474.0,258610000.0,1.07,4.36%,950000.0,Equity,iShares North American Tech-Multimedia Networking,54.49,+0.31%,4.70K,15:59:59,2020-08-12
TYD,Direxion Daily 7-10 Year Treasury Bull 3X Shares,68.3,67.62 - 68.05,,67.78,50.68 - 71.61,,4626.0,,,12748.0,4240000.0,,24.02%,,,Direxion Daily 7-10 Year Treasury Bull 3X Shares,67.67,-0.92%,4.63K,15:59:59,2020-08-12
MZZ,ProShares UltraShort MidCap400,9.86,9.62 - 9.73,,9.68,9.61 - 34.17,,4549.0,,,37431.0,5010000.0,,- 43.46%,,Equity,ProShares UltraShort MidCap400,9.71,-1.50%,4.55K,15:59:59,2020-08-12
SPUU,Direxion Daily S&P 500 Bull 2X Shares,63.7,64.92 - 65.72,,65.01,28.74 - 73.22,,4518.0,,,29569.0,3240000.0,,18.93%,,Other,Direxion Daily S&P 500 Bull 2X Shares,65.59,+2.95%,4.52K,15:59:59,2020-08-12
JKL,iShares Morningstar Small-Cap Value,114.3,113.84 - 116.36,7.43%,116.36,72.15 - 145.14,3.21,4502.0,274320000.0,3.6%,10624.0,470700000.0,1.42,- 10.44%,2400000.0,Equity,iShares Morningstar Small-Cap Value,114.59,+0.26%,4.50K,15:59:59,2020-08-12
CEW,WisdomTree Emerging Currency Strategy,17.33,17.33 - 17.35,,17.37,16.12 - 18.91,,4494.0,,,5986.0,48790000.0,,- 5.41%,,Currency,WisdomTree Emerging Currency Strategy,17.33,0.03%,4.49K,15:59:59,2020-08-12
EXI,iShares Global Industrials,92.23,93.12 - 93.72,2.11%,93.65,59.59 - 100.05,1.36,4487.0,198290000.0,2.63%,17475.0,257740000.0,1.08,5.43%,2150000.0,Equity,iShares Global Industrials,93.28,+1.14%,4.49K,15:59:59,2020-08-12
PEX,ProShares Global Listed Private Equity,28.21,28.11 - 28.28,,27.97,17.8 - 36.03,,4473.0,,,2047.0,13970000.0,,- 16.51%,,Equity,ProShares Global Listed Private Equity,28.16,0.00%,4.47K,15:59:59,2020-08-12
EPU,iShares MSCI All Peru Capped,30.1,30.32 - 30.65,,30.32,20.73 - 37.36,,4426.0,,,12113.0,255100000.0,,- 10.79%,,Equity,iShares MSCI All Peru Capped,30.61,+1.70%,4.43K,15:59:59,2020-08-12
PFIG,PowerShares mntl Invest Grade Corp Bond Portfolio,27.5,27.43 - 27.49,,27.43,22.76 - 27.58,,4396.0,,,14854.0,64760000.00000001,,4.96%,,,PowerShares mntl Invest Grade Corp Bond Portfolio,27.47,-0.09%,4.40K,15:59:59,2020-08-12
DFJ,WisdomTree Japan SmallCap Dividend,64.94,66.59 - 67.06,,66.59,48 - 75.89,,4374.0,,,14632.0,447880000.0,,2.8%,,Equity,WisdomTree Japan SmallCap Dividend,66.67,+2.65%,4.37K,15:59:59,2020-08-12
IAI,iShares US Broker Dealers,63.66,64.02 - 64.79,11.85%,64.64,42.54 - 72.96,0.47,4358.0,108220000.0,2.16%,32897.0,301350000.0,1.09,2.43%,1700000.0,Equity,iShares US Broker Dealers,64.02,+0.57%,4.36K,15:59:59,2020-08-12
ACWF,iShares Edge MSCI Multifactor Global,29.85,30.25 - 30.31,,30.27,20.75 - 31.93,,4329.0,,,17936.0,18650000.0,,7.1%,,Equity,iShares Edge MSCI Multifactor Global,30.28,+1.43%,4.33K,15:59:59,2020-08-12
DRW,WisdomTree Global ex-US Real Estate,24.58,24.92 - 25.04,,24.96,19.05 - 31.92,,4235.0,,,17553.0,76540000.0,,- 13.33%,,Other,WisdomTree Global ex-US Real Estate,25.0,+1.70%,4.24K,15:59:59,2020-08-12
ICOL,iShares MSCI Colombia Capped,8.53,8.5 - 8.56,,8.56,5.65 - 14.12,,4225.0,,,30124.0,17800000.0,,- 31.43%,,Equity,iShares MSCI Colombia Capped,8.56,+0.35%,4.23K,15:59:59,2020-08-12
ROAM,Hartford Emerging Markets,20.48,20.66 - 20.69,,20.68,13.79 - 23.63,,4145.0,,,12901.0,28230000.0,,- 5.49%,,Equity,Hartford Emerging Markets,20.66,+0.89%,4.15K,15:59:59,2020-08-12
FUD,UBS E-TRACS Bloomberg CMCI Food,14.37,14.26 - 14.62,,14.61,13.63 - 16.79,,4124.0,,,2114.0,7780000.0,,- 5.83%,,Commodity,UBS E-TRACS Bloomberg CMCI Food,14.47,+0.73%,4.12K,15:59:59,2020-08-12
