Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
OILK,ProShares K-1 Free Crude Oil Strategy,56.13,55.72 - 56.07,,55.78,22.01 - 87.45,,12525.0,,,21158.0,,,- 37.4%,,Commodity,,,,,,2021-02-25
REW,ProShares UltraShort Technology,12.76,12.81 - 13.75,,13.07,5.13 - 21.91,,53668.0,,,15861.0,3610000.0,,5.8%,,Equity,,,,,,2021-02-25
ONLN,ProShares Online Retail,84.86,81.02 - 85.67,,84.38,28.5 - 93.45,,280834.0,,,184234.0,,,124.54%,,Equity,,,,,,2021-02-25
XPP,ProShares Ultra FTSE China 50,85.86,82.93 - 86.76,,86.35,37.33 - 99.46,,21424.0,,,12046.0,30060000.0,,51.67%,,Equity,,,,,,2021-02-25
SMDD,ProShares UltraPro Short MidCap400,8.57,8.73 - 9.34,,8.61,5 - 51.2,,86410.0,,,50357.0,3390000.0,,20.62%,,Equity,,,,,,2021-02-25
MZZ,ProShares UltraShort MidCap400,10.29,10.83 - 10.83,,10.31,5.73 - 34.17,,5735.0,,,11147.0,5010000.0,,- 33.4%,,Equity,,,,,,2021-02-25
SMN,ProShares UltraShort Basic Materials,9.21,9 - 9,,9.26,8.62 - 51.45,,,,,2834.0,7500000.0,,- 67.79%,,Equity,,,,,,2021-02-25
SPXB,ProShares S&P 500 Bond,90.57,89.13 - 89.21,,89.48,70 - 95.5,,4680.0,,,3505.0,,,0.09%,,,,,,,,2021-02-25
FINU,ProShares UltraPro Financial Select Sector,26.94,22.58 - 26.6,,24.65,14.9 - 117.78,,,,,65526.0,23050000.0,,- 73.03%,,Equity,,,,,,2021-02-25
ULE,ProShares Ultra Euro,15.59,15.59 - 15.75,,15.72,12.25 - 16.12,,4094.0,,,9040.0,12370000.0,,20.67%,,Currency,,,,,,2021-02-25
SDP,ProShares UltraShort Utilities,18.34,18.65 - 18.65,,18.51,8.34 - 25.34,,,,,7411.0,10000000.0,,40.02%,,Equity,,,,,,2021-02-25
PST,ProShares UltraShort 7-10 Year Treasury,16.38,16.54 - 16.94,,16.56,14.91 - 17.32,,305438.0,,,22438.0,149060000.0,,- 5.81%,,,,,,,,2021-02-25
RXL,ProShares Ultra Health Care,78.69,76.57 - 76.57,,78.61,63.45 - 167.01,,5662.0,,,4464.0,76000000.0,,- 32.39%,,Equity,,,,,,2021-02-25
TOLZ,ProShares DJ Brookfield Global Infr,42.26,41.7 - 42.24,,42.5,29.49 - 46.42,,21922.0,,,32018.0,39070000.0,,- 9.22%,,Equity,,,,,,2021-02-25
EFZ,ProShares Short MSCI EAFE,19.45,19.38 - 19.4,,19.6,19.24 - 36.32,,,,,20544.0,42390000.0,,- 25.75%,,Equity,,,,,,2021-02-25
YCS,ProShares UltraShort Yen,71.15,71.54 - 71.8,,71.58,64.92 - 79.85,,6051.0,,,6257.0,270260000.0,,- 9.56%,,Currency,,,,,,2021-02-25
SEF,ProShares Short Financials,14.32,14.28 - 14.39,,14.26,14.28 - 30,,6715.0,,,18684.0,23300000.0,,- 27.54%,,Equity,,,,,,2021-02-25
HDG,ProShares Hedge Replication,52.45,52.05 - 52.43,,52.56,37.63 - 52.99,,4758.0,,,4196.0,34660000.0,,14.26%,,Other,,,,,,2021-02-25
YXI,ProShares Short FTSE China 50,12.59,12.44 - 12.44,,12.36,12.31 - 22.43,,,,,2367.0,11410000.0,,- 35.54%,,Equity,,,,,,2021-02-25
UBT,ProShares Ultra 20+ Year Treasury,49.36,46.64 - 48.55,,48.35,46.64 - 165.02,,108534.0,,,74130.0,37120000.0,,- 57.96%,,,ProShares Ultra 20+ Year Treasury,47.76,-3.24%,108.53K,15:59:58,2021-02-25
SSG,ProShares UltraShort Semiconductors,10.5,11.12 - 11.7,,10.72,5.67 - 24.01,,42143.0,3240000.0,,17818.0,9110000.0,- 2.31,- 26.79%,300984.0,Equity,,,,,,2021-02-25
UST,ProShares Ultra 7-10 Year Treasury,69.27,66.98 - 66.99,,68.45,66.98 - 80.86,,19594.0,,,9775.0,56660000.0,,1.92%,,,,,,,,2021-02-25
REK,ProShares Short Real Estate,10.77,10.79 - 11,,10.79,10.76 - 19.63,,46901.0,,,18746.0,16469999.999999998,,- 13.57%,,Other,,,,,,2021-02-25
RINF,ProShares Inflation Expectations,28.23,27.85 - 28.16,,28.32,20.77 - 28.39,,10267.0,,,4013.0,47890000.0,,9.38%,,Other,,,,,,2021-02-25
EPV,ProShares UltraShort FTSE Europe,14.73,14.95 - 14.97,,14.6,14.52 - 56.6,,20087.0,,,10276.0,40690000.0,,- 50.25%,,Equity,,,,,,2021-02-25
PAWZ,ProShares Pet Care,75.19,73.13 - 75.42,,74.73,31.35 - 80.58,,85849.0,,,67665.0,,,68.74%,,Equity,,,,,,2021-02-25
HYHG,ProShares High Yield Interest Rate,62.69,62.52 - 62.68,,62.76,48.37 - 64.04,,9805.0,,,8836.0,109790000.0,,- 1.74%,,,,,,,,2021-02-25
EET,ProShares Ultra MSCI Emerging Markets,110.65,105.54 - 108,,110.88,33.37 - 121.06,,12897.0,,,24755.0,23870000.0,,61.77%,,Equity,,,,,,2021-02-25
EWV,ProShares UltraShort MSCI Japan,13.1,13.45 - 13.45,,13.53,12.68 - 43.65,,,,,3937.0,11400000.0,,- 51.91%,,Equity,,,,,,2021-02-25
YCL,ProShares Ultra Yen,57.39,56.72 - 56.72,,56.62,52.32 - 63.84,,,,,821.0,6030000.0,,4.92%,,Currency,,,,,,2021-02-25
UBR,ProShares Ultra MSCI Brazil Capped,30.6,27.65 - 28.16,,30.53,12.29 - 62.59,,12565.0,,,6572.0,18840000.0,,- 54.05%,,Equity,,,,,,2021-02-25
ZBIO,ProShares UltraPro Short NASDAQ Biotechnology,9.53,9.34 - 10.1,,10.1,8.28 - 18.64,,,,,27228.0,7640000.0,,2.77%,,Equity,,,,,,2021-02-25
UXI,ProShares Ultra Industrials,110.81,106.6 - 106.6,,110.58,30.64 - 109.4,,1810.0,,,1449.0,21450000.0,,36.09%,,Equity,,,,,,2021-02-25
EFO,ProShares Ultra MSCI EAFE,47.55,47.9 - 47.9,,47.47,17.62 - 48.5,,,,,9568.0,9330000.0,,31.23%,,Equity,,,,,,2021-02-25
DDG,ProShares Short Oil & Gas,21.71,21.5 - 21.5,,21.59,19.61 - 57.25,,,,,3753.0,4170000.0,,- 27.92%,,Equity,,,,,,2021-02-25
EMDV,ProShares MSCI EM Dividend Growers,59.72,59.04 - 59.73,,59.72,35.61 - 61.84,,910.0,,,3169.0,,,9.69%,,Equity,,,,,,2021-02-25
UMDD,ProShares UltraPro MidCap400,139.57,127.96 - 138.5,,138.68,16.95 - 138.5,,15781.0,,,9299.0,37630000.0,,24.66%,,Equity,,,,,,2021-02-25
TBX,ProShares Short 7-10 Year Treasury,24.6,24.72 - 24.94,,24.72,23.01 - 25.4,,240881.0,,,32117.0,33070000.0,,- 3.19%,,,,,,,,2021-02-25
EUDV,ProShares MSCI Europe Dividend Growers,46.54,46.24 - 46.54,,46.66,29.21 - 48.36,,18599.0,,,1454.0,5240000.0,,9.25%,,Equity,,,,,,2021-02-25
MYY,ProShares Short MidCap400,26.14,26.94 - 26.95,,26.23,26.44 - 64.04,,5584.0,,,7124.0,16920000.0,,- 36.32%,,Equity,,,,,,2021-02-25
SZK,ProShares UltraShort Consumer Goods,8.95,9.22 - 9.22,,9.17,6.68 - 19.56,,,,,2610.0,2890000.0,,- 16.26%,,Equity,,,,,,2021-02-25
UCC,ProShares Ultra Consumer Services,91.37,88.38 - 88.65,,88.69,53.53 - 141.48,,,,,3137.0,19690000.0,,- 21.56%,,Equity,,,,,,2021-02-25
PEX,ProShares Global Listed Private Equity,34.84,34.74 - 34.74,,35.0,17.8 - 34.74,,506.0,,,1331.0,13970000.0,,3.39%,,Equity,,,,,,2021-02-25
SDD,ProShares UltraShort SmallCap600,6.94,6.97 - 7.34,,6.91,4.05 - 27.97,,6751.0,,,14939.0,2590000.0,,- 45.48%,,Equity,,,,,,2021-02-25
RXD,ProShares UltraShort Health Care,9.13,9.3 - 9.3,,9.26,8.51 - 28.42,,,,,2183.0,2610000.0,,- 49.81%,,Equity,,,,,,2021-02-25
EFU,ProShares UltraShort MSCI EAFE,12.06,11.89 - 11.91,,11.92,11.42 - 40.09,,,,,1224.0,4620000.0,,- 48.73%,,Equity,,,,,,2021-02-25
EZJ,ProShares Ultra MSCI Japan,50.41,49.39 - 49.39,,50.14,17.75 - 53.29,,6957.0,,,4748.0,9490000.0,,57.24%,,Equity,,,,,,2021-02-25
UGE,ProShares Ultra Consumer Goods,81.68,80.14 - 80.14,,80.0,24.4 - 90.48,,,,,1270.0,13710000.0,,54.35%,,Equity,,,,,,2021-02-25
SCC,ProShares UltraShort Consumer Services,12.19,11.94 - 11.94,,11.96,7.79 - 26.2,,,,,2133.0,2100000.0,,- 10.76%,,Equity,,,,,,2021-02-25
SPXV,ProShares SP 500 ex Health Care,82.78,80.96 - 80.96,,77.46,45.87 - 82.82,,359.0,,,190.0,1200000.0,,23.52%,,Equity,,,,,,2021-02-25
SBB,ProShares Short SmallCap600,18.33,18.3 - 18.68,,18.31,18.3 - 50.07,,9628.0,,,5232.0,17480000.0,,- 40.85%,,Equity,,,,,,2021-02-25
ALTS,ProShares Morningstar Alternatives Solution,37.89,38.1 - 38.1,,37.89,30 - 38.22,,,,,1503.0,15440000.0,,2.01%,,Other,,,,,,2021-02-25
SPXT,ProShares SP 500 ex Technology,67.26,67.06 - 67.06,,66.75,39.55 - 67.6,,,,,1779.0,1140000.0,,17.38%,,Equity,,,,,,2021-02-25
EQRR,ProShares Equities for Rising Rates,45.84,44.63 - 46,,46.0,20.2 - 46,,12442.0,,,7242.0,,,20.63%,,Equity,,,,,,2021-02-25
SPXE,ProShares S&P 500 ex Energy,84.94,83.15 - 83.4,,85.08,47.01 - 85.73,,5744.0,,,1609.0,9480000.0,,26.45%,,Equity,,,,,,2021-02-25
SAA,ProShares Ultra SmallCap600,143.67,138.43 - 142.54,,140.0,32.22 - 145,,,,,2651.0,25900000.0,,52.66%,,Equity,,,,,,2021-02-25
SPXN,ProShares SP 500 ex Financials,83.46,84 - 84,,83.8,47.69 - 84,,,,,804.0,1160000.0,,29.61%,,Equity,,,,,,2021-02-25
MRGR,ProShares Merger,39.6,39.42 - 39.64,,39.6,33.46 - 40.51,,6576.0,,,20455.0,2660000.0,,2.46%,,Other,,,,,,2021-02-25
SBM,ProShares Short Basic Materials,14.0,13.91 - 13.91,,13.91,11.39 - 26.82,,,,,168.0,2110000.0,,- 26.48%,,Equity,,,,,,2021-02-25
FUT,ProShares Managed Futures Strategy,41.58,41.53 - 41.53,,41.58,38.47 - 41.62,,,,,1727.0,,,7.12%,,Other,,,,,,2021-02-25
EMSH,ProShares Short Term USD EM Bond,73.38,73.3 - 73.3,,73.38,67.09 - 74.73,,311.0,,,559.0,7770000.0,,- 1.56%,,,,,,,,2021-02-25
SCOM,ProShares UltraPro Short Communication Services Se,24.88,24.88 - 24.88,,24.88,16.25 - 38.17,,,,,1.0,,,19.56%,,Equity,,,,,,2021-02-25
XCOM,ProShares Ultra Communication Services Select Sect,60.96,62.5 - 62.5,,62.5,29.02 - 73.2,,,,,1770.0,,,18.55%,,Equity,,,,,,2021-02-25
EUFX,ProShares Short Euro,42.25,42.25 - 42.25,,42.1,40.13 - 48.27,,,,,315.0,15470000.0,,- 10.49%,,Currency,,,,,,2021-02-25
YCOM,ProShares UltraShort Communication Services Select,15.51,15.09 - 15.09,,15.09,13.2 - 42.43,,,,,822.0,,,- 43.21%,,Equity,,,,,,2021-02-25
LTL,ProShares Ultra Telecommunications,42.64,42.92 - 42.92,,42.94,22 - 45.01,,,,,2505.0,12890000.0,,8.14%,,Equity,,,,,,2021-02-25
RALS,ProShares RAFI Long/Short,31.49,31.64 - 31.64,,31.62,29.56 - 33.36,,,,,868.0,40430000.0,,- 5.81%,,Equity,,,,,,2021-02-25
UJB,ProShares Ultra High Yield,74.93,73.78 - 73.83,,73.81,44.34 - 76.16,,1503.0,,,9674.0,3110000.0,,5.21%,,,,,,,,2021-02-25
CROC,ProShares UltraShort Australian Dollar,43.35,43.65 - 43.65,,43.65,41.47 - 82.59,,,,,1868.0,14680000.0,,- 30.99%,,Currency,,,,,,2021-02-25
UCOM,ProShares UltraPro Communication Services Select S,28.9,24.91 - 26.97,,25.25,19.55 - 75.78,,,,,18041.0,,,- 56.49%,,Equity,,,,,,2021-02-25
SILJ,PureFunds ISE Junior Silver,17.35,16.2 - 17.38,,17.17,4.84 - 18.84,,2819175.0,,,1967900.0,76270000.0,,62.82%,,Equity,,,,,,2021-02-25
IPAY,PureFunds ISE Mobile Payments,70.82,68.23 - 70.92,,70.88,30.56 - 72.38,,263261.0,,,144206.0,63820000.0,,41.9%,,Equity,,,,,,2021-02-25
HACK,PureFunds ISE Cyber Security,58.64,56.29 - 58.52,,58.49,29.02 - 64.36,,313806.0,,,303921.0,881300000.0,,42.08%,,Equity,,,,,,2021-02-25
GAMR,PureFunds Video Game Tech,89.56,88.7 - 95.48,,95.66,35.5 - 120.76,,55630.0,,,45284.0,8010000.0,,98.63%,,Equity,,,,,,2021-02-25
IFLY,PureFunds Drone Economy Strategy,55.14,52.82 - 54,,54.78,22.11 - 60,,8955.0,,,4716.0,9360000.0,,49.44%,,Equity,,,,,,2021-02-25
BTAL,QuantShares US Market Neutral Anti-Beta,16.98,17.09 - 17.34,,17.08,16.97 - 27.95,,84261.0,,,90579.0,7690000.0,,- 28.73%,,Equity,,,,,,2021-02-25
DIVA,QuantShares Hedged Dividend Income,22.24,22.16 - 22.24,,22.24,18.45 - 23.79,,,,,327.0,5150000.0,,- 5.94%,,Equity,,,,,,2021-02-25
MOM,QuantShares US Market Neutral Momentum,23.59,23.01 - 23.25,,23.12,22.51 - 32.73,,,,,13098.0,2270000.0,,- 9.64%,,Equity,,,,,,2021-02-25
CHEP,QuantShares US Market Neutral Value,15.11,14.92 - 14.92,,14.5,12.88 - 19.13,,,,,1762.0,2690000.0,,- 20.21%,,Equity,,,,,,2021-02-25
SIZ,QuantShares US Market Neutral Size,0.02,17.35 - 0.02,,0.02,0 - 0,,,,,116.0,2210000.0,,- 7.57%,,Equity,,,,,,2021-02-25
RUDQF,RBC Quant US Dividend Leaders USD,32.81,32.72 - 32.72,,32.72,18.77 - 32.9,,,,,1108.0,,,14.77%,,Equity,,,,,,2021-02-25
DQML,Reality Shares Fundstrat DQM Long,26.08,25.89 - 26.05,,26.05,21.31 - 27.03,,,,,716.0,,,- 0%,,Equity,,,,,,2021-02-25
BCNA,Reality Shares Nasdaq NexGen Economy China,20.8,20.83 - 20.85,,20.83,17.68 - 27.86,,,,,853.0,,,0%,,Equity,,,,,,2021-02-25
QYLD,Horizons NASDAQ 100 Covered Call,22.93,22.15 - 22.92,,22.8,17.22 - 23.58,,2372614.0,,,991284.0,64280000.0,,2.5%,,Equity,,,,,,2021-02-25
LSAF,LeaderShares AlphaFactor US Core,29.73,29.96 - 30.08,,29.56,15.74 - 30.49,,,,,10397.0,,,19.03%,,Equity,,,,,,2021-02-25
IPO,Renaissance IPO,69.06,65.35 - 69.47,,69.39,20.37 - 77.05,,716459.0,,,500966.0,13000000.0,,110.65%,,Equity,,,,,,2021-02-25
IPOS,Renaissance International IPO,38.32,37.6 - 37.6,,38.49,19.14 - 40.99,,10300.0,,,20420.0,1900000.0,,54.89%,,Equity,,,,,,2021-02-25
RFCI,RiverFront Dynamic Core Income,25.6,25.32 - 25.43,,25.53,23.13 - 26.57,,9063.0,,,6920.0,13460000.0,,- 0.12%,,Equity,,,,,,2021-02-25
RFDA,RiverFront Dynamic US Dividend Advantage,39.71,38.8 - 38.95,,39.57,22.95 - 40.08,,4579.0,,,6450.0,19180000.0,,18.35%,,Equity,,,,,,2021-02-25
RFFC,RiverFront Dynamic US Flex-Cap,40.8,39.79 - 40.52,,40.65,22.51 - 41.71,,16051.0,,,6379.0,15440000.0,,19.75%,,Equity,,,,,,2021-02-25
RFUN,RiverFront Dynamic Unconstrained Income,25.79,25.7 - 25.7,,25.81,21.15 - 25.99,,1236.0,,,3809.0,7830000.0,,2.02%,,Equity,,,,,,2021-02-25
HTEC,ROBO Global Healthcare Technology & Innovation,47.36,45.67 - 47.18,,47.06,19.55 - 52.34,,86866.0,,,76695.0,,,79.41%,,Equity,,,,,,2021-02-25
NERD,Roundhill BITKRAFT Esports & Digital Entertainment,35.36,34.45 - 35.77,,35.48,11.91 - 39.38,,84018.0,,,76103.0,,,126.49%,,Equity,,,,,,2021-02-25
RYZZ,RYZZ Managed Futures Strategy Plus,21.35,21.34 - 21.34,,21.34,17.11 - 23.95,,,,,50.0,,,2.01%,,Other,,,,,,2021-02-25
LSLT,Salt Low truBeta US Market,28.45,28.44 - 28.48,,28.45,19.86 - 28.98,,,,,2063.0,,,0.04%,,Equity,,,,,,2021-02-25
SXNEMG,Satrix MSCI EM Feeder,4050.0,"4,050 - 4,050",,4050.0,"0 - 4,050",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-25
SXNNDQ,Satrix Nasdaq 100 Feeder Portfolio,6509.0,"6,509 - 6,509",,6509.0,"0 - 6,509",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-25
SXNWDM,Satrix MSCI World Feeder,4312.0,"4,312 - 4,312",,4312.0,"0 - 4,312",,1.0,,,1.0,,,0%,,Equity,,,,,,2021-02-25
SCHF,Schwab International Equity,37.81,37.09 - 37.99,,37.91,21.9 - 38.19,,3708771.0,,,2698361.0,7407000000.0,,20.72%,,Equity,Schwab International Equity,37.16,-1.72%,3.71M,15:59:58,2021-02-25
SCHX,Schwab US Large-Cap,95.62,92.8 - 95.62,,95.38,52.05 - 96.58,,949389.0,,,867885.0,7560000000.0,,27.73%,,Equity,Schwab US Large-Cap,93.2,-2.53%,949.39K,15:59:58,2021-02-25
SCHE,Schwab Emerging Markets Equity,33.3,32.44 - 33.3,,33.22,18.32 - 34.74,,1827747.0,,,1519065.0,2508000000.0,,31.45%,,Equity,,,,,,2021-02-25
SCHO,Schwab Short Term US Treasury,51.36,51.28 - 51.32,,51.33,50.9 - 51.99,,1688712.0,,,1025835.0,1366000000.0,,0.98%,,,,,,,,2021-02-25
SCHB,Schwab US Broad Market,96.41,93.56 - 96.32,,96.14,51.38 - 97.35,,811981.0,,,602293.0,8023000000.0,,28.86%,,Equity,,,,,,2021-02-25
SCHD,Schwab US Dividend Equity,69.7,68.05 - 69.79,,69.64,38.83 - 69.79,,4696859.0,,,1746525.0,4981000000.0,,27.22%,,Equity,,,,,,2021-02-25
SCHH,Charles Schwab US REIT,40.34,39.37 - 40.6,,40.28,26.31 - 45.39,,500663.0,,,544728.0,2923000000.0,,- 12.93%,,Other,,,,,,2021-02-25
SCHZ,Schwab US Aggregate Bond,54.72,54.1 - 54.53,,54.52,50.1 - 56.97,,1945129.0,,,954424.0,3416000000.0,,- 0.26%,,,,,,,,2021-02-25
SCHR,Schwab Intermediate Term US Treasury,57.34,56.64 - 57.14,,57.11,54.61 - 59.25,,1687575.0,,,673958.0,825900000.0,,1.41%,,,,,,,,2021-02-25
SCHA,Schwab US Small-Cap,102.09,98.23 - 102.33,,102.09,43.05 - 102.91,,822757.0,,,723808.0,4902000000.0,,42.84%,,Equity,Schwab US Small-Cap,98.48,-3.54%,822.76K,15:59:58,2021-02-25
FNDX,Schwab amental US Large Company,50.02,48.88 - 50.03,,50.23,26.6 - 50.09,,1248400.0,,,364016.0,2033999999.9999998,,24.76%,,Equity,,,,,,2021-02-25
FNDF,Schwab amental Intl Large Company,31.95,31.36 - 32.15,,32.07,17.79 - 32.15,,1086653.0,,,567569.0,1793000000.0,,21.04%,,Equity,,,,,,2021-02-25
SCHM,Schwab US Mid-Cap,75.04,72.51 - 75,,74.94,34.87 - 75.4,,359107.0,,,360618.0,3039000000.0,,29.68%,,Equity,,,,,,2021-02-25
SCHP,Schwab US TIPS,61.26,60.33 - 61.01,,61.0,52.57 - 62.39,,4980726.0,,,1468108.0,1744000000.0,,5.33%,,,,,,,,2021-02-25
SCHV,Schwab US Large-Cap Value,63.83,62.46 - 63.89,,63.83,37.79 - 63.9,,790486.0,,,536563.0,3034000000.0,,12.65%,,Equity,,,,,,2021-02-25
FNDE,Schwab amental EM Large Company,30.59,30.07 - 30.8,,30.69,18.26 - 30.95,,1086285.0,,,651968.0,954730000.0,,15.6%,,Equity,,,,,,2021-02-25
SCHG,Schwab US Large-Cap Growth,131.74,126.8 - 131.66,,130.99,67.25 - 137.2,,475339.0,,,446214.0,3588000000.0,,40.85%,,Equity,,,,,,2021-02-25
FNDA,Schwab amental US Small Company,50.45,48.78 - 50.61,,50.49,21.8 - 50.61,,838589.0,,,263276.0,1462000000.0,,35.59%,,Equity,,,,,,2021-02-25
SCHC,Schwab International Small-Cap Equity,39.62,38.84 - 39.76,,39.66,20.34 - 40.04,,589106.0,,,327933.0,1014000000.0,,25.28%,,Equity,,,,,,2021-02-25
FNDC,Schwab amental Intl Small Company,37.18,36.49 - 37.31,,37.25,20.07 - 37.38,,303048.0,,,173862.0,807860000.0,,25.24%,,Equity,,,,,,2021-02-25
FNDB,Schwab amental US Broad Market,49.86,48.73 - 49.36,,50.06,26.21 - 49.86,,30895.0,,,19368.0,252200000.0,,25.85%,,Equity,,,,,,2021-02-25
SFY,SoFi Select 500,14.41,13.98 - 14.3,,14.37,7.84 - 14.74,,99692.0,,,98098.0,,,30%,,Equity,,,,,,2021-02-25
SFYF,SoFi 50,30.73,29.55 - 30.67,,30.94,12.59 - 32.35,,17992.0,,,11217.0,,,54.77%,,Equity,,,,,,2021-02-25
SFYX,SoFi Next 500,13.74,13.28 - 13.61,,13.73,6.44 - 14.28,,13402.0,,,15313.0,,,33.66%,,Equity,,,,,,2021-02-25
GIGE,SoFi Gig Economy,43.08,40.84 - 43.47,,42.99,13.81 - 48.58,,55548.0,,,35643.0,,,127.82%,,Equity,,,,,,2021-02-25
SPY,SPDR S&P 500,391.77,380.78 - 391.87,- 0.46%,390.51,218.26 - 394.17,4.03,141572665.0,301960000000.0,1.66%,64537923.0,167650000000.0,1.01,25.3%,885482116.0,Equity,SPDR S&P 500,382.4,-2.39%,141.57M,15:59:58,2021-02-25
XOP,SPDR S&P Oil & Gas Exploration & Production,84.86,81.75 - 85.63,- 48.48%,85.16,8.03 - 85.63,2.69,11148944.0,2160000000.0,2.65%,8302262.0,1160000000.0,2.54,26.96%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,82.35,-2.96%,11.15M,15:59:58,2021-02-25
XLF,Financial Select Sector SPDR,33.55,32.85 - 33.83,- 7.17%,33.81,17.49 - 33.83,0.49,89077594.0,17710000000.0,2.45%,51328839.0,16160000000.0,1.17,16.62%,715745427.0,Equity,Financial Select Sector SPDR,32.94,-1.82%,89.08M,15:59:58,2021-02-25
XLU,Utilities Select Sector SPDR,60.0,59.18 - 60.16,7.68%,59.88,43.44 - 68.81,1.51,15654883.0,11860000000.0,3.27%,11126504.0,6620000000.0,0.38,- 11.84%,199524160.0,Equity,Utilities Select Sector SPDR,59.46,-0.90%,15.65M,15:59:58,2021-02-25
XLE,Energy Select Sector SPDR,50.29,48.98 - 50.81,- 10.6%,50.75,22.88 - 50.81,1.86,37695034.0,10180000000.0,6.08%,32151445.0,13090000000.0,1.67,1.9%,279574200.0,Equity,Energy Select Sector SPDR,49.3,-1.97%,37.70M,15:59:58,2021-02-25
XLP,Consumer Staples Select Sector SPDR,65.05,64.21 - 65.32,17.79%,64.95,47.66 - 68.18,1.53,17469468.0,14060000000.0,2.5%,9847265.0,8230000000.0,0.58,4.87%,218271809.0,Equity,Consumer Staples Select Sector SPDR,64.34,-1.09%,17.47M,15:59:58,2021-02-25
XLI,Industrial Select Sector SPDR,93.28,91.18 - 93.38,16%,93.27,47.71 - 93.65,0.95,19860686.0,10990000000.0,1.96%,10507111.0,8840000000.0,1.18,19.72%,143076000.0,Equity,Industrial Select Sector SPDR,91.56,-1.84%,19.86M,15:59:58,2021-02-25
XLV,Health Care Select Sector SPDR,114.74,113.02 - 115.03,23.85%,114.58,73.54 - 118.99,0.87,14417827.0,24090000000.0,1.5%,7859309.0,11440000000.0,0.81,18.09%,225065324.0,Equity,Health Care Select Sector SPDR,113.64,-0.96%,14.42M,15:59:58,2021-02-25
GLD,SPDR Gold Shares,169.0,165.45 - 167.66,20.92%,166.92,136.12 - 194.44,,16170876.0,64640000000.0,,9239489.0,71180000000.0,0.07,10.22%,393200000.0,Commodity,SPDR Gold Shares,165.87,-1.85%,16.17M,15:59:58,2021-02-25
XLK,Technology Select Sector SPDR,134.71,129.42 - 134.4,23.46%,133.51,68.1 - 139.24,0.68,17092052.0,36110000000.0,1%,6768000.0,14140000000.0,1.05,45.91%,303255897.0,Equity,Technology Select Sector SPDR,129.97,-3.52%,17.09M,15:59:58,2021-02-25
JNK,SPDR Barclays High Yield Bond,109.32,108.23 - 109.2,-,109.12,83.18 - 109.65,,12720366.0,12900000000.0,5.48%,7063863.0,12808000000.0,0.45,1.19%,122074605.0,,,,,,,2021-02-25
KRE,SPDR S&P Regional Banking,67.78,65.69 - 68.74,- 1.59%,68.52,27.26 - 68.74,0.65,13732257.0,1100000000.0,3.51%,7917365.0,2330000000.0,1.5,30.76%,28152585.0,Equity,SPDR S&P Regional Banking,65.81,-2.91%,13.73M,15:59:58,2021-02-25
XLRE,Real Estate Select Sector SPDR,38.63,37.75 - 38.9,,38.64,24.88 - 40.14,,6787124.0,,,3631074.0,2248000000.0,,- 4.17%,,Other,,,,,,2021-02-25
SPYV,SPDR S&P 500 Value,37.03,36.2 - 37.05,17.96%,37.04,21.77 - 37.09,0.5,2860425.0,5330000000.0,2.71%,1966787.0,210350000.0,1.03,12.49%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,36.32,-1.92%,2.86M,15:59:58,2021-02-25
XRT,SPDR S&P Retail,82.13,79.21 - 85.6,6.86%,85.18,26.29 - 99.24,0.52,6549792.0,431740000.0,1.25%,4252663.0,1650000000.0,1.4,92.67%,8200226.0,Equity,SPDR S&P Retail,79.53,-3.17%,6.55M,15:59:58,2021-02-25
XLB,Materials Select Sector SPDR,76.26,74.21 - 76.24,- 7.13%,76.11,37.69 - 77.77,0.97,10119878.0,3380000000.0,1.92%,6389879.0,2580000000.0,1.17,35.91%,53923725.0,Equity,Materials Select Sector SPDR,74.53,-2.27%,10.12M,15:59:58,2021-02-25
SJNK,SPDR Barclays Short Term High Yield Bond,27.26,27.08 - 27.25,,27.24,21.42 - 27.27,,6983387.0,,,4709771.0,3872000000.0,,2.06%,,,,,,,,2021-02-25
MDYV,SPDR S&P 400 Mid Cap Value,63.71,61.91 - 63.7,10.74%,63.7,28.9 - 63.74,1.73,147249.0,977350000.0,2.42%,160995.0,110610000.0,1.3,25.26%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,61.91,-2.83%,147.25K,15:59:58,2021-02-25
XBI,SPDR S&P Biotech,153.1,146.18 - 154.77,32.82%,152.99,62.94 - 174.79,0.67,7652143.0,5680000000.0,0.02%,5194360.0,1800000000.0,1.47,68.24%,52225000.0,Equity,,,,,,2021-02-25
XME,SPDR S&P Metals & Mining,39.75,37.23 - 39.7,- 29.42%,39.73,13.86 - 39.86,0.68,6630356.0,548700000.0,1.6%,3474442.0,476990000.0,1.66,65.76%,22850230.0,Equity,,,,,,2021-02-25
