Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
FLRN,SPDR Barclays Invest Grade Floating Rate,30.64,30.65 - 30.65,,30.64,25.93 - 30.84,,224659.0,,,523145.0,838260000.0,,- 0.55%,,,,,,,,2021-02-19
BIL,SPDR Barclays 1-3 Month T-Bill,91.51,91.51 - 91.52,,91.51,91.46 - 95.97,,804887.0,,,1442504.0,1719000000.0,,0.01%,,,,,,,,2021-02-19
SPTL,SPDR Barclays Long Term Treasury,41.67,41.02 - 41.41,,41.34,40.1 - 51.31,,1648334.0,,,1549939.0,416540000.0,,- 0.17%,,,,,,,,2021-02-19
GLDM,SPDR Gold MiniShares,17.67,17.7 - 17.83,,17.7,14.38 - 20.62,,1650673.0,,,3084984.0,,,9.83%,,Commodity,,,,,,2021-02-19
SPDW,SPDR S&P World ex US,35.4,35.53 - 35.71,,35.58,20.27 - 35.99,,1266890.0,,,2092612.0,767070000.0,,13.36%,,Equity,,,,,,2021-02-19
MDY,SPDR S&P MidCap 400,455.35,457.52 - 463.15,-,457.63,214.22 - 467.47,,783651.0,15320000000.0,1.43%,878990.0,19839000000.0,1.2,19.05%,43391035.0,Equity,SPDR S&P MidCap 400,462.05,+1.47%,783.65K,15:59:58,2021-02-19
XES,SPDR S&P Oil & Gas Equipment & Services,53.42,53.33 - 54.63,- 42.66%,53.49,2.2 - 66,4.49,103786.0,105580000.0,3.24%,117743.0,218000000.0,2.57,- 20.22%,2965000.0,Equity,,,,,,2021-02-19
SPSB,SPDR Barclays Short Term Corporate Bond,31.39,31.39 - 31.41,,31.4,26.8 - 31.44,,3070261.0,,,1377146.0,3031000000.0,,1.45%,,,,,,,,2021-02-19
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.9,36.81 - 36.88,,36.88,30.1 - 37.19,,1207367.0,,,1738132.0,1783000000.0,,3.19%,,,,,,,,2021-02-19
CWI,SPDR MSCI ACWI ex-US,29.48,29.58 - 29.72,,29.6,17.05 - 29.98,,171915.0,,,205648.0,1060000000.0,,14.93%,,Equity,SPDR MSCI ACWI ex-US,29.63,+0.51%,171.92K,15:59:58,2021-02-19
SPLG,SPDR Russell 1000,45.95,45.81 - 46.13,13.32%,46.12,25.62 - 46.35,0.43,1929052.0,6500000000.0,1.74%,1946041.0,129150000.0,1.03,15.46%,160850000.0,Equity,SPDR Portfolio S&P 500,45.86,-0.20%,1.93M,15:59:58,2021-02-19
SPYG,SPDR S&P 500 Growth,57.69,57.26 - 57.89,-,57.9,30.39 - 58.53,0.33,2122398.0,9100000000.0,1.09%,1793252.0,433440000.0,1.0,26.34%,177100108.0,Equity,,,,,,2021-02-19
CWB,SPDR Barclays Convertible Securities,90.78,91.31 - 92.22,,91.06,39.81 - 92.97,,714619.0,,,949409.0,3204000000.0,,50.26%,,,,,,,,2021-02-19
SPTS,SPDR Barclays Short Term Treasury,30.69,30.69 - 30.7,,30.7,30.08 - 31.39,,722379.0,,,670957.0,153670000.0,,2.1%,,,,,,,,2021-02-19
SRLN,SPDR Blackstone/GSO Senior Loan,45.98,46.02 - 46.09,,46.06,36.01 - 46.67,,531707.0,,,963367.0,1292000000.0,,- 1.33%,,,,,,,,2021-02-19
SDY,SPDR S&P Dividend,110.98,111.27 - 111.71,4.69%,111.3,67.57 - 111.74,1.86,269941.0,15760000000.0,3.58%,670502.0,13540000000.0,0.91,2.47%,163003658.0,Equity,,,,,,2021-02-19
SPYD,SPDR S&P 500 High Dividend,36.1,36.21 - 36.63,,36.24,20.79 - 39.52,,1074734.0,,,931585.0,117370000.0,,- 8.33%,,Equity,,,,,,2021-02-19
SPEM,SPDR S&P Emerging Markets,46.76,46.89 - 47.19,,47.04,25.1 - 47.56,,789702.0,,,1243246.0,306410000.0,,26.21%,,Equity,,,,,,2021-02-19
EBND,SPDR Barclays Emerging Markets Local Bond,27.49,27.43 - 27.51,,27.51,22.85 - 28.25,,264497.0,,,330600.0,121380000.0,,- 0.29%,,,,,,,,2021-02-19
SPTM,SPDR Russell 3000,48.37,48.32 - 48.62,22%,48.54,26.59 - 48.89,0.42,219156.0,3780000000.0,1.75%,472068.0,646160000.0,1.04,15.74%,89850216.0,Equity,,,,,,2021-02-19
TOTL,SPDR DoubleLine Total Return Tactic,48.92,48.82 - 48.9,,48.88,46.54 - 50.49,,517960.0,,,330642.0,3071000000.0,,- 1.03%,,,,,,,,2021-02-19
SLY,SPDR S&P 600 Small Cap,90.25,91.02 - 92,23.26%,90.65,40.78 - 93.14,0.55,66702.0,1060000000.0,1.56%,120080.0,497500000.0,1.27,24.82%,16375046.0,Equity,,,,,,2021-02-19
SPGM,SPDR Portfolio MSCI Global,52.04,52.25 - 52.46,,52.41,28.77 - 55.34,,39266.0,,,40585.0,93610000.0,,18.33%,,Equity,,,,,,2021-02-19
SPSM,SPDR Russell 2000,40.58,41.01 - 41.41,,40.85,18.35 - 41.86,,402215.0,,,810386.0,196630000.0,,24.83%,,Equity,,,,,,2021-02-19
RWX,SPDR Dow Jones International Real Estate,34.06,34.13 - 34.31,0.45%,34.19,21.93 - 39.07,1.7,387291.0,944150000.0,10.99%,337261.0,4350000000.0,0.79,- 13.29%,30935379.0,Equity,,,,,,2021-02-19
SPLB,SPDR Barclays Long Term Corporate Bond,31.53,31.14 - 31.41,,31.39,23.3 - 33.7,,1499623.0,,,992389.0,195120000.0,,0.64%,,,,,,,,2021-02-19
PSK,SPDR Wells Fargo Preferred Stock,42.73,42.7 - 42.82,,42.77,28.83 - 44.47,,234398.0,,,261933.0,506180000.0,,- 3.59%,,Equity,,,,,,2021-02-19
SPMD,SPDR Russell Small Cap Completeness,43.81,44.05 - 44.58,23.74%,44.06,20.64 - 44.98,0.38,575979.0,2610000000.0,1.71%,871375.0,161900000.0,1.25,18.76%,76700000.0,Equity,,,,,,2021-02-19
SPMB,SPDR Portfolio Mortgage Backed Bond,26.31,26.27 - 26.31,,26.32,22.52 - 27.18,,433741.0,,,689742.0,325940000.0,,- 0.04%,,,SPDR Portfolio Mortgage Backed Bond,26.28,-0.11%,433.74K,15:59:58,2021-02-19
BWX,SPDR Barclays International Treasury Bond,30.39,30.31 - 30.42,,30.35,25.59 - 31.47,,610492.0,,,455456.0,1376000000.0,,6.86%,,,,,,,,2021-02-19
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.66,49.61 - 49.67,,49.6,43.04 - 50.08,,428506.0,,,375682.0,3359000000.0,,0.63%,,,,,,,,2021-02-19
TFI,SPDR Nuveen Barclays Municipal Bond,52.29,52.04 - 52.23,,52.19,42.81 - 52.74,,327396.0,,,296633.0,2128000000.0,,1.22%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.12,-0.32%,327.40K,15:59:58,2021-02-19
GXC,SPDR S&P China,151.87,153.07 - 153.86,,153.68,80.12 - 156.29,,37788.0,,,91428.0,834970000.0,,46.46%,,Equity,,,,,,2021-02-19
GNR,SPDR S&P Global Natural Resources,49.1,49.41 - 49.76,,49.39,24.72 - 49.9,,223353.0,,,279302.0,914170000.0,,13.32%,,Equity,,,,,,2021-02-19
SPTI,SPDR Portfolio Intermediate Term Treasury,32.7,32.62 - 32.66,,32.65,31.57 - 33.39,,314017.0,,,709458.0,478840000.0,,3.94%,,,,,,,,2021-02-19
LGLV,SPDR Russell 1000 Low Volatility,121.57,121.53 - 121.53,,121.63,75.42 - 122.31,,14458.0,,,34203.0,81370000.0,,0.4%,,Equity,,,,,,2021-02-19
KIE,SPDR S&P Insurance,34.58,34.76 - 35,3.84%,34.71,20.23 - 37.15,0.4,314797.0,537460000.0,2.09%,293417.0,344620000.0,0.93,- 7.45%,18250000.0,Equity,,,,,,2021-02-19
SPIP,SPDR Portfolio TIPS,30.8,30.55 - 30.74,,30.75,26.64 - 31.29,,1302758.0,,,765695.0,856170000.0,,5.81%,,,,,,,,2021-02-19
SLYV,SPDR S&P 600 Small Cap Value,75.25,75.63 - 76.7,21.15%,75.62,34.77 - 76.96,0.71,130027.0,2109999999.9999998,2.11%,329201.0,352810000.0,1.34,18.59%,39102102.0,Equity,,,,,,2021-02-19
XTN,SPDR S&P Transportation,78.41,80.18 - 80.64,,78.9,35.96 - 80.64,,36866.0,,,88157.0,257019999.99999997,,17.21%,,Equity,,,,,,2021-02-19
SLYG,SPDR S&P 600 Small Cap Growth,86.47,87.13 - 88.2,3.84%,86.95,38.47 - 90.14,0.35,191676.0,1630000000.0,1.06%,138547.0,469860000.0,1.2,30.4%,26200028.0,Equity,,,,,,2021-02-19
RWR,SPDR Dow Jones REIT,90.85,90.95 - 91.87,12.19%,91.26,57.85 - 107.88,2.52,98099.0,1270000000.0,4.07%,145037.0,2760000000.0,0.82,- 14.13%,15731617.0,Other,,,,,,2021-02-19
MDYG,SPDR S&P 400 Mid Cap Growth,74.84,75.42 - 76.01,7.32%,75.3,34.68 - 77.34,0.35,113826.0,1800000000.0,1.04%,146941.0,203660000.0,1.13,26.29%,30450000.0,Equity,,,,,,2021-02-19
GMF,SPDR S&P Emerging Asia Pacific,143.93,144.75 - 145.13,,145.01,74.96 - 146.78,,11080.0,,,31772.0,316960000.0,,39.18%,,Equity,,,,,,2021-02-19
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,59.66,59.3 - 59.61,,59.71,42.16 - 61.34,,315122.0,,,179493.0,564360000.0,,- 1.32%,,,,,,,,2021-02-19
RWO,SPDR Dow Jones Global Real Estate,45.61,45.83 - 46.04,,45.83,29.37 - 53.38,,88376.0,,,131930.0,2540000000.0,,- 13.76%,,Equity,,,,,,2021-02-19
EWX,SPDR S&P Emerging Markets Small Cap,55.27,55.56 - 55.76,,55.75,29.15 - 55.76,,28737.0,,,59483.0,355950000.0,,22.82%,,Equity,,,,,,2021-02-19
XAR,SPDR S&P Aerospace & Defense,122.11,124.48 - 125,,122.9,60.27 - 127.05,,53963.0,,,93182.0,424480000.0,,4.37%,,Equity,,,,,,2021-02-19
XSD,SPDR S&P Semiconductor,192.11,194.75 - 198.22,32.88%,195.01,68.95 - 203.6,0.17,93114.0,554270000.0,0.43%,120285.0,183670000.0,1.36,72.87%,4375000.0,Equity,,,,,,2021-02-19
DWX,SPDR S&P International Dividend,37.14,37.1 - 37.25,,37.23,25.79 - 40.51,,48242.0,,,59152.0,1036999999.9999999,,- 9.05%,,Equity,,,,,,2021-02-19
QUS,SPDR MSCI USA StrategicFactors,107.94,107.56 - 108.15,,108.37,64.57 - 108.67,,63988.0,,,39126.0,13200000.0,,8.73%,,Equity,,,,,,2021-02-19
XPH,SPDR S&P Pharmaceuticals,55.48,55.38 - 55.71,25.49%,55.63,30.3 - 56.32,0.58,20409.0,232310000.0,0.67%,54242.0,1210000000.0,1.25,19.26%,5300270.0,Equity,,,,,,2021-02-19
ULST,SPDR SSgA Ultra Short Term Bond,40.49,40.49 - 40.51,,40.5,37.83 - 40.65,,57820.0,,,55724.0,16079999.999999998,,- 0.02%,,,,,,,,2021-02-19
GWX,SPDR S&P International Small Cap,36.9,37.11 - 37.35,,37.16,18.99 - 37.75,,81158.0,,,77335.0,721090000.0,,21.21%,,Equity,,,,,,2021-02-19
SMLV,SPDR Russell 2000 Low Volatility,105.26,106.65 - 106.65,,105.7,56 - 107.11,,9414.0,,,8416.0,200340000.0,,6.9%,,Equity,,,,,,2021-02-19
ONEV,SPDR Russell 1000 Low Volatility,121.57,121.53 - 121.53,,121.63,75.42 - 122.31,,14458.0,,,34203.0,81370000.0,,0.4%,,Equity,,,,,,2021-02-19
DWFI,SPDR Dorsey Wright Fixed Income Allocation,26.32,26.35 - 26.39,,26.29,19.76 - 26.64,,918665.0,,,65494.0,11820000.0,,10.13%,,Equity,,,,,,2021-02-19
SPHY,SPDR Portfolio High Yield Bond,26.7,26.7 - 26.75,,26.77,20.29 - 26.79,,174823.0,,,107828.0,39090000.0,,0.57%,,,,,,,,2021-02-19
EDIV,SPDR S&P Emerging Markets Dividend,29.44,29.57 - 29.57,,29.49,19.81 - 30.07,,20490.0,,,50400.0,318660000.0,,- 3.44%,,Equity,,,,,,2021-02-19
XNTK,SPDR Morgan Stanley Technology,156.78,157.31 - 159.15,26.17%,158.19,61.25 - 161.34,0.48,30125.0,488240000.0,0.46%,44497.0,236420000.0,1.36,65.98%,4125012.0,Equity,,,,,,2021-02-19
BWZ,SPDR Barclays Short Term Intl Treasury Bond,32.45,32.51 - 32.59,,32.53,27.93 - 33.04,,12319.0,,,51595.0,177560000.0,,8%,,,,,,,,2021-02-19
XHS,SPDR S&P Health Care Services,104.85,105.14 - 106,,105.2,44.95 - 111.33,,14893.0,,,11671.0,111690000.0,,33.25%,,Equity,,,,,,2021-02-19
NANR,SPDR S&P North American Natural Resources,36.4,36.71 - 37.02,,36.41,17.6 - 37.04,,34589.0,,,31136.0,884140000.0,,12.73%,,Equity,,,,,,2021-02-19
INKM,SPDR SSgA Income Allocation,34.44,34.56 - 34.56,,34.54,24.82 - 35.12,,18001.0,,,23733.0,97630000.0,,- 1.6%,,Other,,,,,,2021-02-19
XHE,SPDR S&P Health Care Equipment,124.94,124.62 - 125.81,,125.44,58.23 - 130.04,,111732.0,,,34354.0,86110000.0,,38.71%,,Equity,,,,,,2021-02-19
TIPX,SPDR Barclays 1-10 Year TIPS,20.92,20.84 - 20.87,,20.91,18.57 - 21.08,,232719.0,,,145840.0,92390000.0,,5.49%,,,,,,,,2021-02-19
IBND,SPDR Barclays International Corporate Bond,37.05,37.02 - 37.08,,37.09,28.01 - 38.15,,174392.0,,,51299.0,161980000.0,,12%,,,,,,,,2021-02-19
XSW,SPDR S&P Software & Services,173.05,175.3 - 176.66,,174.41,67.56 - 177.74,,11375.0,,,33605.0,53980000.0,,54.33%,,Equity,,,,,,2021-02-19
SYE,SPDR MFS Systematic Core Equity,102.61,103.15 - 103.15,,102.78,58.64 - 103.79,,2353.0,,,1329.0,6460000.0,,12.25%,,Equity,,,,,,2021-02-19
EMTL,SPDR DoubleLine EM Fixed Income,50.96,50.87 - 50.98,,51.0,40.01 - 52.42,,,,,9988.0,,,- 2.53%,,,,,,,,2021-02-19
WDIV,SPDR S&P Global Dividend,63.18,63.33 - 63.47,,63.44,40.83 - 71.46,,10038.0,,,27631.0,112780000.0,,- 11.76%,,Equity,,,,,,2021-02-19
QEFA,SPDR MSCI EAFE StrategicFactors,72.23,72.25 - 72.57,,72.33,46.34 - 73.18,,27784.0,,,61054.0,90950000.0,,7.57%,,Equity,,,,,,2021-02-19
SPYX,SPDR S&P 500 Fossil Fuel Reserves Free,96.6,96.4 - 96.95,,96.95,54.3 - 97.55,,36039.0,,,72084.0,118500000.0,,16%,,Equity,,,,,,2021-02-19
STOT,SPDR DoubleLine Short Term TR Tactical,50.0,49.98 - 50,,49.98,47.13 - 50.34,,12679.0,,,17506.0,,,0.46%,,Equity,,,,,,2021-02-19
GII,SPDR S&P Global Infrastructure,49.87,49.78 - 49.86,,49.99,32.27 - 57.1,,17804.0,,,30530.0,104750000.0,,- 12.9%,,Equity,,,,,,2021-02-19
RLY,SPDR SSgA Multi-Asset Real Return,26.07,26.33 - 26.38,,26.34,16.02 - 26.38,,,,,10025.0,106430000.0,,5.83%,,Other,,,,,,2021-02-19
GAL,SPDR SSgA Global Allocation,44.28,44.42 - 44.42,,44.22,29 - 44.78,,5647.0,,,11429.0,190870000.0,,8.68%,,Other,,,,,,2021-02-19
WIP,SPDR Citi International Government Inflation-Prote,57.81,57.58 - 57.86,,57.71,43.5 - 58.88,,115601.0,,,69168.0,493790000.0,,5.9%,,,,,,,,2021-02-19
SPBO,SPDR Portfolio Corporate Bond,35.37,35.16 - 35.26,,35.28,27.78 - 38.76,,59653.0,,,90495.0,31710000.0,,2.34%,,,,,,,,2021-02-19
EFAX,SPDR MSCI EAFE Fossil Fuel Reserves Free,80.8,81 - 81,,81.06,49.2 - 82.09,,4101.0,,,8264.0,30950000.0,,11.91%,,Equity,,,,,,2021-02-19
XLSR,SPDR SSGA US Sector Rotation,41.62,41.51 - 41.73,,41.79,23.83 - 42.13,,27062.0,,,22919.0,,,15.36%,,Equity,,,,,,2021-02-19
XITK,SPDR FactSet Innovative Technology,253.45,256.25 - 258.25,,256.88,81.5 - 265.41,,19672.0,,,26865.0,15440000.0,,100.17%,,Equity,,,,,,2021-02-19
QEMM,SPDR MSCI Emer Mkts StrategicFactors,69.71,70.1 - 70.1,,70.12,40.91 - 70.93,,2146.0,,,8358.0,142140000.0,,16.77%,,Equity,,,,,,2021-02-19
SPEU,SPDR Portfolio Europe,38.91,38.98 - 39,3.59%,39.11,22.69 - 39.59,1.99,6884.0,139580000.0,2.17%,74234.0,266060000.0,0.86,6.76%,4100370.0,Equity,,,,,,2021-02-19
XWEB,SPDR S&P Internet,187.5,189.59 - 189.59,,189.29,53.49 - 196.16,,3349.0,,,5821.0,3020000.0,,112.26%,,Equity,,,,,,2021-02-19
SHE,SPDR SSGA Gender Diversity,95.57,95.6 - 95.86,,96.1,50.19 - 96.79,,7949.0,,,13290.0,,,18.97%,,Equity,,,,,,2021-02-19
XTL,SPDR S&P Telecom,96.17,97 - 97,,96.55,48.47 - 100.66,,6828.0,,,7469.0,77580000.0,,30.24%,,Equity,,,,,,2021-02-19
FISR,SPDR SSGA Fixed Income Sector Rotation,31.52,31.5 - 31.5,,31.45,28.77 - 33.61,,,,,18725.0,,,0.29%,,,,,,,,2021-02-19
FITE,SPDR S&P Kensho Future Security,49.97,49.1 - 49.62,,49.19,24.47 - 51.35,,,,,6102.0,,,19.11%,,Equity,,,,,,2021-02-19
MMTM,SPDR S&P 1500 Momentum Tilt,165.14,165.82 - 165.82,,165.83,94.68 - 169.83,,,,,3024.0,14480000.0,,13.16%,,Equity,,,,,,2021-02-19
QWLD,SPDR MSCI World StrategicFactors,95.09,95.27 - 95.27,,95.35,59.56 - 95.95,,,,,1163.0,26000000.0,,7.35%,,Equity,,,,,,2021-02-19
SYG,SPDR MFS Systematic Growth Equity,123.61,123.75 - 123.93,,123.97,66.92 - 125.41,,,,,2741.0,13190000.0,,27.38%,,Equity,,,,,,2021-02-19
KCE,SPDR S&P Capital Markets,81.19,82 - 82,12.43%,81.5,37.33 - 82.76,0.84,6180.0,46560000.0,2.36%,13115.0,230720000.0,1.23,26.36%,775000.0,Equity,,,,,,2021-02-19
ONEO,SPDR Russell 1000 Momentum,88.38,87.95 - 87.95,,89.0,46.3 - 91.02,,,,,2117.0,436390000.0,,10.19%,,Equity,,,,,,2021-02-19
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 81.44,,,,,1486.0,,,- 14.21%,,Equity,,,,,,2021-02-19
ZCAN,SPDR Solactive Canada,67.24,67.81 - 67.81,,67.49,37.15 - 68.19,,2592.0,,,1196.0,19090000.0,,4.23%,,Equity,,,,,,2021-02-19
ZJPN,SPDR Solactive Japan,94.05,92.64 - 92.64,,92.6,56.92 - 94.4,,,,,2186.0,13550000.0,,21.91%,,Equity,,,,,,2021-02-19
LOWC,SPDR MSCI ACWI Low Carbon Target,120.08,120.29 - 120.44,,120.87,67.19 - 121.74,,1260.0,,,6316.0,130820000.0,,17.14%,,Equity,,,,,,2021-02-19
VLU,SPDR S&P 1500 Value Tilt,131.48,132.81 - 132.81,,132.65,71.1 - 133.36,,3954.0,,,9501.0,8970000.0,,14.93%,,Equity,,,,,,2021-02-19
DGT,SPDR Global Dow,101.63,101.57 - 101.57,-,102.13,56.56 - 103.86,1.85,,85470000.0,2.45%,2083.0,128430000.0,0.95,12.57%,1000464.0,Equity,,,,,,2021-02-19
HAIL,SPDR S&P Kensho Smart Mobility,64.35,66 - 66.96,,65.83,15.7 - 71.43,,150503.0,,,124358.0,,,93.64%,,Equity,,,,,,2021-02-19
ONEY,SPDR Russell 1000 Yield Focus,82.6,83.99 - 84.3,,82.95,40.32 - 84.3,,2177.0,,,4881.0,392060000.0,,9.76%,,Equity,,,,,,2021-02-19
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 73.62,,,,,11936.0,8050000.000000001,,- 20.73%,,Equity,,,,,,2021-02-19
SIMS,SPDR S&P Kensho Intelligent Structures,45.04,45.78 - 46.24,,45.25,19.61 - 47.29,,8773.0,,,13474.0,,,34.12%,,Equity,,,,,,2021-02-19
EEMX,SPDR MSCI EM Fossil Fuel Free,85.56,86.58 - 86.58,,86.25,45.67 - 87.61,,4962.0,,,10023.0,,,31.14%,,Equity,,,,,,2021-02-19
ZGBR,SPDR Solactive United Kingdom,48.33,47.93 - 48.08,,48.13,30.2 - 50.27,,,,,3273.0,2330000.0,,- 4.47%,,Equity,,,,,,2021-02-19
SYV,SPDR MFS Systematic Value Equity,74.5,74.7 - 74.7,,74.37,42.46 - 75.41,,,,,2847.0,2890000.0,,3.82%,,Equity,,,,,,2021-02-19
ZDEU,SPDR Solactive Germany,65.28,65.35 - 65.35,,65.38,36.6 - 66.18,,,,,254.0,5290000.0,,9.01%,,Equity,,,,,,2021-02-19
SMEZ,SPDR EURO STOXX Small Cap,74.37,74.35 - 74.46,,74.24,40.45 - 75.71,,,,,909.0,11980000.0,,18.62%,,Equity,,,,,,2021-02-19
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2021-02-19
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,33.6,34.4 - 34.4,,34.4,24.65 - 34.59,,,,,650.0,,,- 8.14%,,Equity,,,,,,2021-02-19
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.49,26.53 - 26.53,,26.47,23.25 - 27.35,,,,,9960.0,,,2.12%,,Equity,,,,,,2021-02-19
PSLV,Sprott Physical Silver,9.9,9.81 - 9.99,,9.97,4.34 - 11.08,,13476398.0,,,4613033.0,,,46.74%,,Commodity,Sprott Physical Silver,9.81,-0.86%,13.48M,15:59:58,2021-02-19
PHYS,Sprott Physical Gold,14.23,14.11 - 14.25,22.42%,14.25,11.18 - 16.44,,2905445.0,4590000000.0,,2233743.0,4720000000.0,- 0.03,9.88%,322806585.0,Commodity,,,,,,2021-02-19
KOMP,SPDR Kensho New Economies Composite,71.58,73.03 - 74.38,,72.87,23.66 - 76.76,,190280.0,,,260859.0,,,81.16%,,Equity,,,,,,2021-02-19
ROKT,SPDR S&P Kensho Final Frontiers,40.25,41.13 - 41.13,,40.76,21.38 - 41.82,,5546.0,,,9503.0,,,3.3%,,Equity,,,,,,2021-02-19
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.32,25.22 - 25.35,,25.35,18.24 - 26.95,,207038.0,,,255971.0,,,1.65%,,Equity,,,,,,2021-02-19
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 16.89%,,Equity,,,,,,2021-02-19
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 16.26%,,Equity,,,,,,2021-02-19
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2021-02-19
SSPY,Syntax Stratified LargeCap,56.29,57 - 57.02,,57.0,32.13 - 59.68,,,,,1660.0,,,9.55%,,Equity,,,,,,2021-02-19
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,1033.0,,,- 4.05%,,Other,,,,,,2021-02-19
CANE,Teucrium Sugar,7.5,7.57 - 7.64,,7.58,4.91 - 7.64,,81230.0,,,67487.0,6010000.0,,- 0.92%,,Commodity,,,,,,2021-02-19
CORN,Teucrium Corn,17.07,16.95 - 17.27,,17.18,11.52 - 17.5,,454685.0,,,335370.0,72220000.0,,18.85%,,Commodity,,,,,,2021-02-19
WEAT,Teucrium Wheat,6.36,6.25 - 6.39,,6.36,4.85 - 6.54,,1249570.0,,,477551.0,67520000.0,,9.28%,,Commodity,,,,,,2021-02-19
SOYB,Teucrium Soybean,20.53,20.63 - 20.77,,20.58,13.27 - 21.23,,280382.0,,,166404.0,12770000.0,,38.72%,,Commodity,,,,,,2021-02-19
TAGS,Teucrium Agricultural,22.75,22.71 - 22.71,,23.04,15.58 - 23.48,,62071.0,,,4107.0,1380000.0,,15.03%,,Commodity,,,,,,2021-02-19
AWTM,Aware Ultra-Short Duration Enhanced Income,49.95,50 - 50,,50.0,46.24 - 50.95,,1111.0,,,1637.0,,,- 1.21%,,,,,,,,2021-02-19
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,40960.0,,,35.77%,,Equity,,,,,,2021-02-19
TPHD,Timothy Plan High Dividend Stock,26.97,27.26 - 27.3,,27.09,15.7 - 27.3,,16875.0,,,17222.0,,,0.41%,,Equity,,,,,,2021-02-19
TPLC,Timothy Plan US Large Cap Core,32.07,32.31 - 32.34,,32.22,17.27 - 32.57,,8254.0,,,20633.0,,,13.81%,,Equity,,,,,,2021-02-19
TPAY,Tortoise Digital Payments Infrastructure,47.77,47.4 - 47.49,,47.72,20.31 - 48.79,,,,,2963.0,,,33.22%,,Equity,,,,,,2021-02-19
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2021-02-19
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2021-02-19
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2021-02-19
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 17.68,,,,,64706.0,2690000000.0,,- 36.79%,,Equity,,,,,,2021-02-19
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 12.76,,,,,30219.0,411220000.0,,- 34.16%,,Equity,,,,,,2021-02-19
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 78.84%,,Equity,,,,,,2021-02-19
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.53%,,Other,,,,,,2021-02-19
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 75.09%,,Equity,,,,,,2021-02-19
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 8.96,,,,,7636972.0,22940000.0,,- 97.65%,,Equity,,,,,,2021-02-19
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,18.16,18.13 - 18.14,,18.2,3 - 25.8,,13262.0,,,15899.0,,,- 29.27%,,Other,,,,,,2021-02-19
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,5.43 - 41.92,,,,,39276.0,25830000.0,,216.33%,,Equity,,,,,,2021-02-19
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,9.75,10.09 - 10.09,,9.75,1.19 - 18.05,,40031.0,,,62386.0,,,- 45.25%,,Equity,,,,,,2021-02-19
