Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
SCHF,Schwab International Equity,39.5,39.76 - 39.88,,39.83,29.44 - 40.92,1.09,1663491.0,,2.74%,2658759.0,7407000000.0,,29.3%,,Equity,Schwab International Equity,39.88,+0.96%,1.66M,15:59:59,2021-06-24
SCHX,Schwab US Large-Cap,102.73,103.22 - 103.44,,103.22,71.66 - 103.44,1.76,628719.0,,1.72%,750412.0,7560000000.0,,36.7%,,Equity,Schwab US Large-Cap,103.34,+0.59%,628.72K,15:59:59,2021-06-24
SCHE,Schwab Emerging Markets Equity,32.55,32.7 - 32.88,,32.76,24.25 - 34.74,0.84,551059.0,,2.61%,1670463.0,2508000000.0,,29.94%,,Equity,Schwab Emerging Markets Equity,32.88,+1.01%,551.06K,15:59:59,2021-06-24
SCHO,Schwab Short Term US Treasury,51.21,51.19 - 51.21,,51.2,51.15 - 51.64,0.45,527656.0,,0.88%,1300540.0,1366000000.0,,- 0.76%,,,Schwab Short Term US Treasury,51.2,-0.02%,527.66K,15:59:59,2021-06-24
SCHB,Schwab US Broad Market,103.02,103.52 - 103.79,,103.52,71.03 - 103.79,1.74,351243.0,,1.69%,470966.0,8023000000.0,,38.32%,,Equity,Schwab US Broad Market,103.65,+0.61%,351.24K,15:59:59,2021-06-24
SCHD,Schwab US Dividend Equity,74.53,74.67 - 75.1,,74.92,49.86 - 78.41,2.63,1264975.0,,3.51%,1931737.0,4981000000.0,,41.18%,,Equity,Schwab US Dividend Equity,75.03,+0.67%,1.26M,15:59:59,2021-06-24
SCHH,Charles Schwab US REIT,46.06,45.72 - 46.19,,46.18,33.76 - 47.45,1.2,379640.0,,2.59%,520868.0,2923000000.0,,29.38%,,Other,Schwab U.S. REIT,45.95,-0.24%,379.64K,15:59:59,2021-06-24
SCHZ,Schwab US Aggregate Bond,54.47,54.46 - 54.51,,54.48,53.64 - 56.98,1.28,424655.0,,2.35%,754461.0,3416000000.0,,- 2.71%,,,Schwab US Aggregate Bond,54.49,+0.04%,424.66K,15:59:59,2021-06-24
SCHR,Schwab Intermediate Term US Treasury,56.79,56.75 - 56.82,,56.79,56.29 - 58.99,0.77,140352.0,,1.35%,634994.0,825900000.0,,- 3.15%,,,Schwab Intermediate Term US Treasury,56.77,-0.04%,140.35K,15:59:59,2021-06-24
SCHA,Schwab US Small-Cap,103.65,103.91 - 104.84,,104.23,62.75 - 106.13,1.14,405576.0,,1.11%,437981.0,4902000000.0,,57.33%,,Equity,Schwab US Small-Cap,104.79,+1.10%,405.57K,15:59:59,2021-06-24
FNDX,Schwab amental US Large Company,54.23,54.35 - 54.65,,54.44,35.6 - 56.2,1.24,218214.0,,2.29%,367890.0,2033999999.9999998,,44.46%,,Equity,Schwab Fundamental U.S. Large Company Index,54.58,+0.65%,218.21K,15:59:59,2021-06-24
FNDF,Schwab amental Intl Large Company,33.46,33.65 - 33.77,,33.69,23.46 - 34.94,0.9,817829.0,,2.69%,815505.0,1793000000.0,,36.74%,,Equity,Schwab amental Intl Large Company,33.77,+0.93%,817.83K,15:59:59,2021-06-24
SCHM,Schwab US Mid-Cap,77.73,77.88 - 78.31,,78.13,50.72 - 79.58,0.97,172536.0,,1.25%,288010.0,3039000000.0,,46.19%,,Equity,Schwab US Mid-Cap,78.19,+0.59%,172.54K,15:59:59,2021-06-24
SCHP,Schwab US TIPS,62.36,62.22 - 62.41,,62.38,59.87 - 62.63,1.23,2611385.0,,1.98%,2256618.0,1744000000.0,,3.97%,,,Schwab US TIPS,62.22,-0.22%,2.61M,15:59:59,2021-06-24
SCHV,Schwab US Large-Cap Value,67.44,67.71 - 68.05,,67.8,48.48 - 70.15,2.03,238689.0,,2.99%,507698.0,3034000000.0,,32.18%,,Equity,Schwab US Large-Cap Value,68.0,+0.83%,238.67K,15:59:59,2021-06-24
FNDE,Schwab amental EM Large Company,32.34,32.46 - 32.63,,32.46,23.1 - 33.42,0.89,515153.0,,2.78%,831453.0,954730000.0,,33.36%,,Equity,Schwab amental EM Large Company,32.61,+0.83%,515.15K,15:59:59,2021-06-24
SCHG,Schwab US Large-Cap Growth,144.23,144.61 - 145.5,,145.08,97.76 - 145.5,0.78,529127.0,,0.54%,400334.0,3588000000.0,,40.53%,,Equity,Schwab US Large-Cap Growth,144.85,+0.43%,529.13K,15:59:59,2021-06-24
FNDA,Schwab amental US Small Company,54.26,54.25 - 54.97,,54.51,30.16 - 56.22,0.63,142040.0,,1.16%,204902.0,1462000000.0,,69.56%,,Equity,Schwab Fundamental U.S. Small Company Index,54.93,+1.23%,142.04K,15:59:59,2021-06-24
SCHC,Schwab International Small-Cap Equity,41.59,41.7 - 41.85,,41.84,29.18 - 43.09,0.82,198987.0,,1.97%,299513.0,1014000000.0,,38.31%,,Equity,Schwab International Small-Cap Equity,41.78,+0.46%,198.99K,15:59:59,2021-06-24
FNDC,Schwab amental Intl Small Company,39.28,39.47 - 39.59,,39.56,27.31 - 40.84,0.82,112775.0,,2.08%,178284.0,807860000.0,,38.75%,,Equity,Schwab amental Intl Small Company,39.59,+0.79%,112.78K,15:59:59,2021-06-24
FNDB,Schwab amental US Broad Market,53.93,54.08 - 54.39,,54.15,34.89 - 55.86,1.14,25548.0,,2.12%,28136.0,252200000.0,,46.35%,,Equity,Schwab Fundamental U.S. Broad Market Index,54.36,+0.80%,25.55K,15:59:59,2021-06-24
SFY,SoFi Select 500,15.63,15.7 - 15.76,,15.73,10.84 - 15.76,0.17,82133.0,,1.15%,86221.0,,,39.06%,,Equity,,,,,,2021-06-24
SFYF,SoFi 50,39.07,39.16 - 39.47,,39.47,18.52 - 41.25,0.06,13680.0,,0.20%,20011.0,,,103.85%,,Equity,,,,,,2021-06-24
SFYX,SoFi Next 500,14.06,14.12 - 14.18,,14.15,9.25 - 14.75,0.17,20212.0,,1.25%,17047.0,,,46.15%,,Equity,,,,,,2021-06-24
GIGE,SoFi Gig Economy,38.11,38.49 - 39.17,,38.49,23.05 - 48.58,,13802.0,,,13645.0,,,57.53%,,Equity,,,,,,2021-06-24
SPY,SPDR S&P 500,422.6,424.62 - 425.55,- 0.46%,424.89,298.93 - 425.55,6.94,45040836.0,301960000000.0,1.64%,71923342.0,167650000000.0,1.01,35.43%,885482116.0,Equity,SPDR S&P 500,425.1,+0.59%,44.00M,15:59:59,2021-06-24
XOP,SPDR S&P Oil & Gas Exploration & Production,97.03,96.45 - 98.78,- 48.48%,97.12,38.39 - 100.01,1.7,4234466.0,2160000000.0,1.77%,6951372.0,1160000000.0,2.54,75.94%,40500000.0,Equity,SPDR S&P Oil & Gas Exploration & Production,98.58,+1.60%,4.23M,15:59:59,2021-06-24
XLF,Financial Select Sector SPDR,36.04,36.08 - 36.58,- 7.17%,36.25,22.49 - 38.6,0.73,42901417.0,17710000000.0,2.03%,51684095.0,16160000000.0,1.17,51.3%,715745427.0,Equity,Financial Select Sector SPDR,36.49,+1.25%,42.77M,15:59:59,2021-06-24
XLU,Utilities Select Sector SPDR,63.36,63.02 - 63.46,7.68%,63.44,54.81 - 68.05,2.45,7607860.0,11860000000.0,3.83%,10858803.0,6620000000.0,0.38,11.18%,199524160.0,Equity,Utilities Select Sector SPDR,63.3,-0.09%,7.61M,15:59:59,2021-06-24
XLE,Energy Select Sector SPDR,54.58,54.3 - 55.09,- 10.6%,54.83,26.98 - 56.65,2.62,20871542.0,10180000000.0,4.80%,29357324.0,13090000000.0,1.67,38.92%,279574200.0,Equity,Energy Select Sector SPDR,55.05,+0.86%,20.87M,15:59:59,2021-06-24
XLP,Consumer Staples Select Sector SPDR,68.81,68.77 - 69.23,17.79%,68.83,57.08 - 71.69,2.2,6343735.0,14060000000.0,3.18%,10959729.0,8230000000.0,0.58,16.83%,218271809.0,Equity,Consumer Staples Select Sector SPDR,69.15,+0.49%,6.34M,15:59:59,2021-06-24
XLI,Industrial Select Sector SPDR,101.36,101.42 - 102.31,16%,101.96,65.63 - 106.81,1.59,11685563.0,10990000000.0,1.56%,11710902.0,8840000000.0,1.18,46.79%,143076000.0,Equity,Industrial Select Sector SPDR,102.15,+0.78%,11.68M,15:59:59,2021-06-24
XLV,Health Care Select Sector SPDR,124.49,124.99 - 126.01,23.85%,125.22,96.84 - 126.01,2.19,7029225.0,24090000000.0,1.75%,8686466.0,11440000000.0,0.81,24.03%,225065324.0,Equity,Health Care Select Sector SPDR,125.13,+0.51%,7.03M,15:59:59,2021-06-24
GLD,SPDR Gold Shares,166.14,166.01 - 167.23,4.47%,167.0,157.13 - 194.45,,6897751.0,59230000000.0,,8779625.0,56410000000.0,0.11,- 0.2%,357800000.0,Commodity,SPDR Gold Shares,166.04,-0.06%,6.89M,15:59:59,2021-06-24
XLK,Technology Select Sector SPDR,144.49,145.11 - 145.84,23.46%,145.42,100.31 - 145.84,1.36,6138830.0,36110000000.0,0.94%,6910589.0,14140000000.0,1.05,38.1%,303255897.0,Equity,Technology Select Sector SPDR,145.4,+0.63%,6.14M,15:59:59,2021-06-24
JNK,SPDR Barclays High Yield Bond,109.5,109.6 - 109.75,-,109.67,99.67 - 109.75,5.21,3570402.0,12900000000.0,4.76%,8016469.0,12808000000.0,0.45,6.24%,122074605.0,,SPDR Barclays High Yield Bond,109.74,+0.22%,3.57M,15:59:59,2021-06-24
KRE,SPDR S&P Regional Banking,65.85,65.64 - 67.02,- 1.59%,66.24,33.48 - 72.9,1.77,7374154.0,1100000000.0,2.69%,8359194.0,2330000000.0,1.5,68.63%,28152585.0,Equity,SPDR S&P Regional Banking,66.88,+1.56%,7.37M,15:59:59,2021-06-24
XLRE,Real Estate Select Sector SPDR,44.58,44.18 - 44.74,,44.74,33.63 - 45.81,1.62,3267942.0,,3.62%,4581007.0,2248000000.0,,27.92%,,Other,Real Estate Select Sector SPDR,44.37,-0.47%,3.27M,15:59:59,2021-06-24
SPYV,SPDR S&P 500 Value,39.17,39.27 - 39.48,17.96%,39.38,28.08 - 40.85,1.04,1758815.0,5330000000.0,2.65%,3353773.0,210350000.0,1.03,33.41%,171552864.0,Equity,SPDR Portfolio S&P 500 Value,39.45,+0.71%,1.76M,15:59:59,2021-06-24
XRT,SPDR S&P Retail,96.3,96.15 - 97.26,6.86%,96.63,41.02 - 99.24,0.75,1653092.0,431740000.0,0.79%,2347974.0,1650000000.0,1.4,123.43%,8200226.0,Equity,SPDR S&P Retail,97.07,+0.80%,1.65M,15:59:59,2021-06-24
XLB,Materials Select Sector SPDR,81.86,81.85 - 82.6,- 7.13%,82.47,53.93 - 89.21,1.65,5270258.0,3380000000.0,2.00%,6828827.0,2580000000.0,1.17,45.63%,53923725.0,Equity,Materials Select Sector SPDR,82.12,+0.32%,5.27M,15:59:59,2021-06-24
SJNK,SPDR Barclays Short Term High Yield Bond,27.51,27.51 - 27.56,,27.52,24.89 - 27.56,1.32,1420826.0,,4.80%,4782458.0,3872000000.0,,7.76%,,,SPDR BloomBarclays Short Term High Yield Bond,27.55,+0.15%,1.42M,15:59:59,2021-06-24
MDYV,SPDR S&P 400 Mid Cap Value,67.42,67.34 - 68.14,10.74%,67.81,40.63 - 71.45,1.26,117594.0,977350000.0,1.87%,444810.0,110610000.0,1.3,56.75%,21350000.0,Equity,SPDR S&P 400 Mid Cap Value,68.1,+1.01%,117.59K,15:59:59,2021-06-24
XBI,SPDR S&P Biotech,134.31,135.12 - 137.43,32.82%,135.21,100.64 - 174.79,0.31,5966437.0,5680000000.0,0.23%,6893750.0,1800000000.0,1.47,18.07%,52225000.0,Equity,SPDR S&P Biotech,137.29,+2.22%,5.97M,15:59:59,2021-06-24
XME,SPDR S&P Metals & Mining,42.76,42.9 - 44.13,- 29.42%,43.22,20.03 - 47.85,0.41,7012756.0,548700000.0,0.98%,5292932.0,476990000.0,1.66,100.56%,22850230.0,Equity,SPDR S&P Metals & Mining,44.0,+2.90%,7.01M,15:59:59,2021-06-24
XLY,Consumer Discretionary Select Sector SPDR,176.21,176.46 - 177.94,12.57%,177.55,122.93 - 180.16,1.42,3979071.0,15940000000.0,0.81%,3794716.0,11560000000.0,1.18,36.17%,107503252.0,Equity,Consumer Discretionary Select Sector SPDR,176.81,+0.34%,3.98M,15:59:59,2021-06-24
KBE,SPDR S&P Bank,51.46,51.3 - 52.34,16.66%,51.75,27.79 - 56.49,1.42,1823388.0,1360000000.0,2.77%,2896970.0,2740000000.0,1.46,59.32%,42602118.0,Equity,SPDR S&P Bank,52.19,+1.42%,1.82M,15:59:59,2021-06-24
XLC,Communication Services Select Sector SPDR,79.8,80.13 - 80.59,,80.18,51.95 - 80.59,0.62,3430911.0,,0.77%,3895356.0,,,42.73%,,Equity,,,,,,2021-06-24
XHB,SPDR S&P Homebuilders,71.46,71.11 - 71.89,-,71.71,41.56 - 80.82,0.53,3038890.0,1170000000.0,0.73%,2274479.0,2170000000.0,1.53,62.11%,21700016.0,Equity,SPDR S&P Homebuilders,71.74,+0.39%,3.04M,15:59:59,2021-06-24
DIA,SPDR DJIA,338.78,340.37 - 342.32,4.25%,340.67,249.7 - 351.09,6.3,3685952.0,23470000000.0,1.86%,3880024.0,12230000000.0,0.99,29.55%,82892867.0,Equity,SPDR DJIA,341.98,+0.94%,3.67M,15:59:59,2021-06-24
SPAB,SPDR Barclays Aggregate Bond,29.94,29.94 - 29.97,,29.94,29.48 - 31.26,0.64,1179274.0,,2.13%,1596152.0,1193000000.0,,- 2.54%,,,SPDR Portfolio Aggregate Bond,29.96,+0.07%,1.18M,15:59:59,2021-06-24
FEZ,SPDR Euro Stoxx 50,47.16,47.62 - 47.78,- 13.82%,47.64,33.2 - 49.38,1.37,2564651.0,1850000000.0,2.88%,1597135.0,4080000000.0,0.93,30.82%,48000967.0,Equity,SPDR Euro Stoxx 50,47.73,+1.21%,2.56M,15:59:59,2021-06-24
FLRN,SPDR Barclays Invest Grade Floating Rate,30.66,30.65 - 30.66,,30.66,30.44 - 30.68,0.21,325126.0,,0.68%,448965.0,838260000.0,,0.66%,,,SPDR Barclays Invest Grade Floating Rate,30.65,-0.03%,325.13K,15:59:59,2021-06-24
BIL,SPDR Barclays 1-3 Month T-Bill,91.47,91.47 - 91.48,,91.47,91.47 - 91.55,0.07,912391.0,,0.08%,1142349.0,1719000000.0,,- 0.07%,,,SPDR Barclays 1-3 Month T-Bill,91.48,+0.01%,912.39K,15:59:59,2021-06-24
SPTL,SPDR Barclays Long Term Treasury,41.01,41.03 - 41.18,,41.04,38.28 - 49.19,0.71,1241826.0,,1.73%,2066629.0,416540000.0,,- 11.27%,,,SPDR Lehman Long Term Treasury,41.07,+0.15%,1.24M,15:59:59,2021-06-24
GLDM,SPDR Gold MiniShares,17.66,17.64 - 17.77,,17.76,16.69 - 20.62,,2654566.0,,,2221557.0,,,0.11%,,Commodity,,,,,,2021-06-24
SPDW,SPDR S&P World ex US,36.89,37.1 - 37.21,,37.14,27.34 - 38.38,1.14,1555411.0,,3.07%,1531454.0,767070000.0,,31.19%,,Equity,SPDR S&P World ex-US,37.21,+0.87%,1.56M,15:59:59,2021-06-24
MDY,SPDR S&P MidCap 400,487.38,487.86 - 492.38,-,490.49,311.27 - 507.63,5.75,738682.0,15320000000.0,1.18%,1029471.0,19839000000.0,1.2,49.37%,43391035.0,Equity,SPDR S&P MidCap 400,492.17,+0.98%,738.68K,15:59:59,2021-06-24
XES,SPDR S&P Oil & Gas Equipment & Services,64.84,64.46 - 66.27,- 42.66%,65.1,25.1 - 68.44,1.1,94023.0,105580000.0,1.70%,123803.0,218000000.0,2.57,84.99%,2965000.0,Equity,SPDR S&P Oil & Gas Equipment & Services,66.01,+1.80%,94.02K,15:59:59,2021-06-24
SPSB,SPDR Barclays Short Term Corporate Bond,31.27,31.26 - 31.29,,31.27,31.23 - 31.44,0.49,1312687.0,,1.58%,1783320.0,3031000000.0,,- 0.16%,,,SPDR Short Term Corp Bond,31.27,0.00%,1.31M,15:59:59,2021-06-24
SPIB,SPDR Barclays Intermediate Term Corporate Bond,36.6,36.6 - 36.65,,36.61,36.1 - 37.19,0.7,5070823.0,,1.90%,3045829.0,1783000000.0,,0.38%,,,SPDR Barclays Intermediate Term Corporate Bond,36.62,+0.05%,5.07M,15:59:59,2021-06-24
CWI,SPDR MSCI ACWI ex-US,30.13,30.34 - 30.43,,30.36,22.43 - 30.85,0.57,103457.0,,1.90%,200696.0,1060000000.0,,30.77%,,Equity,SPDR MSCI ACWI ex-US,30.43,+1.00%,103.46K,15:59:59,2021-06-24
SPLG,SPDR Russell 1000,49.69,49.92 - 50.03,13.32%,49.93,35.12 - 50.04,0.84,1028440.0,6500000000.0,1.69%,2241104.0,129150000.0,1.03,35.58%,160850000.0,Equity,SPDR Portfolio S&P 500,49.97,+0.56%,1.03M,15:59:59,2021-06-24
SPYG,SPDR S&P 500 Growth,61.96,62.17 - 62.49,-,62.34,43.27 - 62.49,0.58,958644.0,9100000000.0,0.94%,1715067.0,433440000.0,1.0,36.6%,177100108.0,Equity,SPDR Portfolio S&P 500 Growth,62.25,+0.47%,958.64K,15:59:59,2021-06-24
CWB,SPDR Barclays Convertible Securities,86.07,86.5 - 87.14,,86.72,58.57 - 92.97,1.87,555313.0,,2.18%,909343.0,3204000000.0,,42.26%,,,SPDR Barclays Convertible Securities,86.94,+1.01%,555.31K,15:59:59,2021-06-24
SPTS,SPDR Barclays Short Term Treasury,30.63,30.62 - 30.63,,30.62,30.35 - 30.74,0.09,703514.0,,0.31%,1144252.0,153670000.0,,- 0.2%,,,SPDR Barclays Srt Term Trsy Bd,30.63,0.00%,703.51K,15:59:59,2021-06-24
SRLN,SPDR Blackstone/GSO Senior Loan,46.23,46.22 - 46.27,,46.26,43 - 46.27,2.16,1109905.0,,4.68%,1693194.0,1292000000.0,,5.02%,,,SPDR Blackstone/GSO Senior Loan,46.26,+0.06%,1.11M,15:59:59,2021-06-24
SDY,SPDR S&P Dividend,121.83,121.66 - 122.56,4.69%,122.21,87.56 - 128.9,3.93,356502.0,15760000000.0,3.18%,427830.0,13540000000.0,0.91,33.12%,163003658.0,Equity,SPDR S&P Dividend,122.44,+0.50%,356.50K,15:59:59,2021-06-24
SPYD,SPDR S&P 500 High Dividend,40.09,40.04 - 40.38,,40.24,26.15 - 42.64,2.27,1209275.0,,5.57%,1864189.0,117370000.0,,41.36%,,Equity,,,,,,2021-06-24
SPEM,SPDR S&P Emerging Markets,45.05,45.23 - 45.44,,45.29,33.2 - 47.56,1.17,459341.0,,2.60%,1372617.0,306410000.0,,32.27%,,Equity,SPDR Portfolio Emerging Markets,45.41,+0.80%,459.34K,15:59:59,2021-06-24
EBND,SPDR Barclays Emerging Markets Local Bond,26.43,26.46 - 26.52,,26.5,25.8 - 28.25,0.97,1143431.0,,3.68%,264650.0,121380000.0,,0.08%,,,SPDR Barclays Emerging Markets Local Bond,26.5,+0.26%,1.14M,15:59:59,2021-06-24
SPTM,SPDR Russell 3000,52.31,52.56 - 52.69,22%,52.61,36.57 - 52.72,0.85,243447.0,3780000000.0,1.63%,365757.0,646160000.0,1.04,37.15%,89850216.0,Equity,SPDR Portfolio S&P 1500 Composite Stock Market,52.61,+0.57%,243.45K,15:59:59,2021-06-24
TOTL,SPDR DoubleLine Total Return Tactic,48.33,48.34 - 48.38,,48.38,48.13 - 49.92,1.34,154434.0,,2.77%,296120.0,3071000000.0,,- 2.17%,,,SPDR DoubleLine Total Return Tactical,48.35,+0.04%,154.43K,15:59:59,2021-06-24
SLY,SPDR S&P 600 Small Cap,97.3,97.54 - 98.73,23.26%,97.88,55.87 - 100.94,1.18,39637.0,1060000000.0,1.21%,88745.0,497500000.0,1.27,65.65%,16375046.0,Equity,SPDR S&P 600 Small Cap,98.63,+1.37%,39.64K,15:59:59,2021-06-24
SPGM,SPDR Portfolio MSCI Global,54.95,55.28 - 55.47,,55.38,38.84 - 55.77,0.71,51325.0,,1.29%,76012.0,93610000.0,,36.59%,,Equity,SPDR Portfolio MSCI Global,55.44,+0.90%,51.33K,15:59:59,2021-06-24
SPSM,SPDR Russell 2000,43.77,43.81 - 44.4,,44.01,25.13 - 45.41,0.55,213847.0,,1.25%,599473.0,196630000.0,,65.54%,,Equity,SPDR Portfolio S&P 600 Small Cap,44.37,+1.37%,213.84K,15:59:59,2021-06-24
RWX,SPDR Dow Jones International Real Estate,37.23,37.32 - 37.43,0.45%,37.42,28.32 - 38.7,1.22,94368.0,944150000.0,3.26%,236741.0,4350000000.0,0.79,25.27%,30935379.0,Equity,SPDR Dow Jones International Real Estate,37.39,+0.43%,94.37K,15:59:59,2021-06-24
SPLB,SPDR Barclays Long Term Corporate Bond,31.5,31.55 - 31.63,,31.59,29.32 - 33.71,0.97,2325078.0,,3.07%,1966362.0,195120000.0,,0.48%,,,SPDR Long Term Credit Bond,31.62,+0.38%,2.33M,15:59:59,2021-06-24
PSK,SPDR Wells Fargo Preferred Stock,44.14,44.08 - 44.18,,44.09,41.48 - 44.44,2.24,322008.0,,5.07%,186608.0,506180000.0,,4.95%,,Equity,SPDR Wells Fargo Preferred Stock,44.12,-0.05%,322.01K,15:59:59,2021-06-24
SPMD,SPDR Russell Small Cap Completeness,46.87,46.91 - 47.34,23.74%,47.16,29.97 - 48.76,0.67,461703.0,2610000000.0,1.44%,921229.0,161900000.0,1.25,49.27%,76700000.0,Equity,SPDR Russell Small Cap Comp,47.3,+0.92%,461.70K,15:59:59,2021-06-24
SPMB,SPDR Portfolio Mortgage Backed Bond,25.8,25.79 - 25.82,,25.79,25.73 - 26.82,0.74,515786.0,,2.87%,1045879.0,325940000.0,,- 3.48%,,,SPDR Portfolio Mortgage Backed Bond,25.81,+0.04%,515.79K,15:59:59,2021-06-24
BWX,SPDR Barclays International Treasury Bond,29.44,29.46 - 29.54,,29.48,28.75 - 31.47,0.28,68686.0,,0.94%,375156.0,1376000000.0,,1.38%,,,SPDR Barclays International Treasury Bond,29.47,+0.10%,68.69K,15:59:59,2021-06-24
SHM,SPDR Nuveen Barclays Short Term Municipal Bond,49.53,49.49 - 49.52,,49.5,49.36 - 50.08,0.51,335189.0,,1.03%,385157.0,3359000000.0,,- 0.64%,,,SPDR Nuveen Bloomberg Barclays Short Term Municipa,49.51,-0.04%,335.19K,15:59:59,2021-06-24
TFI,SPDR Nuveen Barclays Municipal Bond,52.04,51.98 - 52.09,,51.98,51.34 - 52.74,0.97,331963.0,,1.87%,426115.0,2128000000.0,,0.68%,,,SPDR Nuveen Bloomberg Barclays Municipal Bond,52.03,-0.02%,331.96K,15:59:59,2021-06-24
GXC,SPDR S&P China,129.83,130.45 - 131.39,,130.48,104.12 - 156.29,1.85,23517.0,,1.44%,76965.0,834970000.0,,21.43%,,Equity,SPDR S&P China,131.18,+1.04%,23.52K,15:59:59,2021-06-24
GNR,SPDR S&P Global Natural Resources,53.31,53.44 - 53.82,,53.6,35.44 - 57.1,1.25,309326.0,,2.34%,244304.0,914170000.0,,41.11%,,Equity,SPDR S&P Global Natural Resources,53.76,+0.84%,309.33K,15:59:59,2021-06-24
SPTI,SPDR Portfolio Intermediate Term Treasury,32.33,32.32 - 32.36,,32.34,32.02 - 33.4,0.15,410572.0,,0.46%,792193.0,478840000.0,,- 2.41%,,,SPDR Portfolio Intermediate Term Treasury,32.34,0.03%,410.57K,15:59:59,2021-06-24
LGLV,SPDR Russell 1000 Low Volatility,131.95,132.04 - 132.55,,132.35,99.41 - 136.01,3.27,26278.0,,2.46%,17671.0,81370000.0,,28.26%,,Equity,SPDR SSGA US Large Cap Low Volatility Index,132.45,+0.38%,26.28K,15:59:59,2021-06-24
KIE,SPDR S&P Insurance,38.07,38.11 - 38.58,3.84%,38.27,25.95 - 40.61,0.84,362916.0,537460000.0,2.22%,524987.0,344620000.0,0.93,37.49%,18250000.0,Equity,SPDR S&P Insurance,38.52,+1.18%,362.92K,15:59:59,2021-06-24
SPIP,SPDR Portfolio TIPS,31.05,30.99 - 31.08,,31.06,30.04 - 31.29,0.84,649373.0,,2.70%,860553.0,856170000.0,,3.19%,,,SPDR Portfolio TIPS,31.0,-0.16%,649.37K,15:59:59,2021-06-24
SLYV,SPDR S&P 600 Small Cap Value,85.78,85.77 - 87.1,21.15%,86.36,46.09 - 90.17,1.31,137678.0,2109999999.9999998,1.53%,325523.0,352810000.0,1.34,76.03%,39102102.0,Equity,SPDR S&P 600 Small Cap Value,87.01,+1.43%,137.24K,15:59:59,2021-06-24
XTN,SPDR S&P Transportation,86.28,86.03 - 86.77,,86.65,50 - 92.58,1.1,32350.0,,1.27%,138615.0,257019999.99999997,,61.66%,,Equity,SPDR S&P Transportation,86.62,+0.39%,32.34K,15:59:59,2021-06-24
SLYG,SPDR S&P 600 Small Cap Growth,87.77,88.03 - 89,3.84%,88.29,53.81 - 90.14,0.63,51009.0,1630000000.0,0.73%,92596.0,469860000.0,1.2,55.18%,26200028.0,Equity,SPDR S&P 600 Small Cap Growth,88.88,+1.26%,51.01K,15:59:59,2021-06-24
RWR,SPDR Dow Jones REIT,106.11,105.28 - 106.52,12.19%,106.52,74.34 - 109.62,4.13,398911.0,1270000000.0,3.89%,144474.0,2760000000.0,0.82,35.62%,15731617.0,Other,SPDR Dow Jones REIT,105.88,-0.22%,398.91K,15:59:59,2021-06-24
MDYG,SPDR S&P 400 Mid Cap Growth,76.47,76.8 - 77.19,7.32%,77.03,51.54 - 80.23,0.58,33060.0,1800000000.0,0.76%,107471.0,203660000.0,1.13,42.03%,30450000.0,Equity,SPDR S&P 400 Mid Cap Growth,77.17,+0.92%,33.06K,15:59:59,2021-06-24
GMF,SPDR S&P Emerging Asia Pacific,132.59,133.06 - 133.66,,133.13,98.55 - 146.78,2.26,27921.0,,1.72%,22785.0,316960000.0,,31.84%,,Equity,SPDR S&P Emerging Asia Pacific,133.33,+0.56%,27.92K,15:59:59,2021-06-24
HYMB,SPDR Nuveen S&P High Yield Municipal Bond,60.63,60.59 - 60.72,,60.72,56.05 - 60.84,2.06,313692.0,,3.40%,172551.0,564360000.0,,7.88%,,,SPDR Nuveen Bloomberg Barclays High Yield Municipa,60.64,+0.02%,313.69K,15:59:59,2021-06-24
RWO,SPDR Dow Jones Global Real Estate,52.16,51.89 - 52.38,,52.31,37.71 - 53.91,1.71,68511.0,,3.27%,113248.0,2540000000.0,,31.92%,,Equity,SPDR Dow Jones Global Real Estate,52.15,-0.02%,68.51K,15:59:59,2021-06-24
EWX,SPDR S&P Emerging Markets Small Cap,60.45,60.77 - 60.97,,60.86,40.41 - 61.5,1.61,53970.0,,2.67%,34052.0,355950000.0,,46.83%,,Equity,SPDR S&P Emerging Markets Small Cap,60.97,+0.86%,53.97K,15:59:59,2021-06-24
XAR,SPDR S&P Aerospace & Defense,132.56,132.27 - 133.87,,133.38,81.81 - 134.81,1.05,49796.0,,0.79%,53779.0,424480000.0,,51.34%,,Equity,SPDR S&P Aerospace & Defense,133.85,+0.97%,49.80K,15:59:59,2021-06-24
XSD,SPDR S&P Semiconductor,182.9,184.76 - 187.67,32.88%,184.76,106.43 - 203.6,0.41,43800.0,554270000.0,0.23%,92188.0,183670000.0,1.36,63.61%,4375000.0,Equity,SPDR S&P Semiconductor,187.4,+2.46%,43.76K,15:59:59,2021-06-24
DWX,SPDR S&P International Dividend,39.62,39.76 - 39.86,,39.84,32.31 - 41.3,1.82,31531.0,,4.57%,41054.0,1036999999.9999999,,18.13%,,Equity,SPDR S&P International Dividend,39.85,+0.58%,31.53K,15:59:59,2021-06-24
