Symbol,ETF Name,Prev. Close,Todays Range,ROI (TTM),Open,52 wk Range,Dividends (TTM),Volume,Market Cap,Dividend Yield,Average Vol. (3m),Total Assets,Beta,1-Year Change,Shares Outstanding,Asset Class,Name,Last,Chg. %,Vol.,Time,Date
XWEB,SPDR S&P Internet,145.57,147.82 - 147.84,,146.47,53.49 - 147.84,,,,,5585.0,3020000.0,,84.02%,,Equity,,,,,,2020-12-09
SHE,SPDR SSGA Gender Diversity,87.38,86.51 - 87.51,,87.66,50.19 - 87.88,,19351.0,,,10111.0,,,14.59%,,Equity,,,,,,2020-12-09
XTL,SPDR S&P Telecom,79.51,79.65 - 79.65,,79.84,48.47 - 82.32,,,,,5092.0,77580000.0,,18.72%,,Equity,,,,,,2020-12-09
FISR,SPDR SSGA Fixed Income Sector Rotation,32.19,32.08 - 32.11,,32.1,28.77 - 33.61,,102573.0,,,24253.0,,,2.68%,,,,,,,,2020-12-09
FITE,SPDR S&P Kensho Future Security,43.35,42.63 - 42.63,,43.31,24.47 - 43.35,,3424.0,,,3379.0,,,12.79%,,Equity,,,,,,2020-12-09
MMTM,SPDR S&P 1500 Momentum Tilt,158.1,158.8 - 158.8,,158.36,94.68 - 160.01,,,,,3093.0,14480000.0,,17.77%,,Equity,,,,,,2020-12-09
QWLD,SPDR MSCI World StrategicFactors,92.15,92.29 - 92.29,,92.36,59.56 - 92.29,,2012.0,,,661.0,26000000.0,,8.35%,,Equity,,,,,,2020-12-09
SYG,SPDR MFS Systematic Growth Equity,110.72,111.53 - 111.56,,111.74,66.92 - 114.39,,,,,2999.0,13190000.0,,27.42%,,Equity,,,,,,2020-12-09
KCE,SPDR S&P Capital Markets,73.62,74.07 - 74.07,12.43%,73.48,37.33 - 74.07,0.84,,46560000.0,2.36%,7747.0,230720000.0,1.23,24.87%,775000.0,Equity,,,,,,2020-12-09
ONEO,SPDR Russell 1000 Momentum,83.52,83.87 - 83.87,,82.92,46.3 - 83.87,,,,,28022.0,436390000.0,,9.06%,,Equity,,,,,,2020-12-09
XTH,SPDR S&P Technology Hardware,71.27,69.97 - 71.14,,70.17,50.39 - 86.77,,,,,1486.0,,,- 11%,,Equity,,,,,,2020-12-09
ZCAN,SPDR Solactive Canada,65.02,64.7 - 64.7,,65.22,37.15 - 64.88,,920.0,,,810.0,19090000.0,,0.29%,,Equity,,,,,,2020-12-09
ZJPN,SPDR Solactive Japan,85.04,85.2 - 85.2,,85.64,56.92 - 87.01,,,,,409.0,13550000.0,,6.73%,,Equity,,,,,,2020-12-09
LOWC,SPDR MSCI ACWI Low Carbon Target,112.65,112.93 - 113.09,,112.41,67.19 - 113.09,,,,,4073.0,130820000.0,,16.66%,,Equity,,,,,,2020-12-09
VLU,SPDR S&P 1500 Value Tilt,120.89,120.39 - 120.39,,121.23,71.1 - 121.04,,963.0,,,802.0,8970000.0,,8.78%,,Equity,,,,,,2020-12-09
DGT,SPDR Global Dow,96.34,96.45 - 96.45,-,96.8,56.56 - 96.92,1.85,1248.0,85470000.0,2.45%,3518.0,128430000.0,0.95,9.41%,1000464.0,Equity,,,,,,2020-12-09
HAIL,SPDR S&P Kensho Smart Mobility,52.63,51.2 - 52.94,,53.09,15.7 - 53.19,,100654.0,,,44339.0,,,82.29%,,Equity,,,,,,2020-12-09
ONEY,SPDR Russell 1000 Yield Focus,75.43,75.67 - 75.67,,74.53,40.32 - 77.85,,,,,4016.0,392060000.0,,1.52%,,Equity,,,,,,2020-12-09
SPYB,SPDR SP 500 Buyback,59.64,58.37 - 59.11,,58.7,41.54 - 75.42,,,,,11936.0,8050000.000000001,,- 18.27%,,Equity,,,,,,2020-12-09
SIMS,SPDR S&P Kensho Intelligent Structures,40.56,39.74 - 40.11,,40.53,19.61 - 40.48,,5288.0,,,7656.0,,,26.71%,,Equity,,,,,,2020-12-09
EEMX,SPDR MSCI EM Fossil Fuel Free,76.0,75.54 - 75.54,,76.35,45.67 - 76.14,,2925.0,,,4299.0,,,20.81%,,Equity,,,,,,2020-12-09
ZGBR,SPDR Solactive United Kingdom,45.56,46.27 - 46.27,,46.15,30.2 - 53.87,,,,,2013.0,2330000.0,,- 8.92%,,Equity,,,,,,2020-12-09
SYV,SPDR MFS Systematic Value Equity,68.81,68.46 - 68.46,,68.43,42.46 - 74.37,,,,,1395.0,2890000.0,,- 3.92%,,Equity,,,,,,2020-12-09
ZDEU,SPDR Solactive Germany,61.95,62.78 - 62.78,,53.0,36.6 - 63.03,,,,,405.0,5290000.0,,7.17%,,Equity,,,,,,2020-12-09
SMEZ,SPDR EURO STOXX Small Cap,61.28,64.6 - 64.6,,64.67,40.45 - 70.16,,,,,519.0,11980000.0,,7.67%,,Equity,,,,,,2020-12-09
GLDW,SPDR Long Dollar Gold Trust,154.07,152.82 - 153.14,,153.14,122.92 - 159.8,,,,,1418.0,14560000.0,,- 0%,,Equity,,,,,,2020-12-09
USUTF,SPDR S&P U.S. Utilities Select Sector UCITS,32.99,32.7 - 32.7,,32.7,24.65 - 37.9,,,,,650.0,,,- 2.1%,,Equity,,,,,,2020-12-09
FFIU,Fieldstone UVA Unconstrained Medium-Term Fixed Inc,26.91,25.82 - 26.76,,26.9,23.25 - 28.35,,40186.0,,,7695.0,,,5.13%,,Equity,,,,,,2020-12-09
PSLV,Sprott Physical Silver,8.59,8.23 - 8.5,,8.52,4.34 - 10.45,,2119884.0,,,2010028.0,,,41.12%,,Commodity,,,,,,2020-12-09
PHYS,Sprott Physical Gold,14.7,14.32 - 14.57,22.42%,14.58,11.18 - 16.44,,1926164.0,4730000000.0,,1991271.0,4720000000.0,- 0.07,25.71%,321576027.0,Commodity,,,,,,2020-12-09
KOMP,SPDR Kensho New Economies Composite,54.81,53.52 - 55.09,,55.27,23.66 - 55.09,,120885.0,,,140223.0,,,57.54%,,Equity,,,,,,2020-12-09
ROKT,SPDR S&P Kensho Final Frontiers,39.26,38.7 - 38.7,,39.5,21.38 - 39.8,,3381.0,,,3024.0,,,10.28%,,Equity,,,,,,2020-12-09
HNDL,Strategy Shares Nasdaq 7 Handl Index,25.46,25.27 - 25.5,,25.5,18.24 - 26.95,,358414.0,,,96556.0,,,5.21%,,Equity,,,,,,2020-12-09
HUSE,US Market Rotation Strategy,28.73,28.66 - 28.73,,28.66,27.11 - 35.51,,,,,227.0,11000000.0,,- 15.82%,,Equity,,,,,,2020-12-09
HECO,EcoLogical Strategy,36.61,36.46 - 36.66,,36.46,32.26 - 43.76,,,,,2230.0,7360000.0,,- 11.25%,,Equity,,,,,,2020-12-09
CWAI,CWA Income,26.5,26.43 - 26.43,,26.43,23.92 - 26.71,,,,,234.0,,,- 0.04%,,Equity,,,,,,2020-12-09
SSPY,Syntax Stratified LargeCap,56.38,56.38 - 56.38,,56.1,32.13 - 56.46,,32921.0,,,2599.0,,,12.34%,,Equity,,,,,,2020-12-09
TBND,Tactical Income,23.48,23.45 - 23.45,,23.45,16.74 - 24.58,,,,,26229.0,,,- 3.14%,,Other,,,,,,2020-12-09
CANE,Teucrium Sugar,6.38,6.43 - 6.55,,6.34,4.91 - 7.65,,40082.0,,,53875.0,6010000.0,,- 7.94%,,Commodity,,,,,,2020-12-09
CORN,Teucrium Corn,13.97,14 - 14.1,,14.02,11.52 - 14.93,,148048.0,,,287953.0,72220000.0,,- 2.65%,,Commodity,,,,,,2020-12-09
WEAT,Teucrium Wheat,5.58,5.6 - 5.69,,5.59,4.85 - 6.16,,333245.0,,,389312.0,67520000.0,,1.64%,,Commodity,,,,,,2020-12-09
SOYB,Teucrium Soybean,17.52,17.63 - 17.7,,17.67,13.27 - 18.09,,89907.0,,,229570.0,12770000.0,,15.24%,,Commodity,,,,,,2020-12-09
TAGS,Teucrium Agricultural,19.87,19.87 - 20.05,,19.64,15.58 - 20.5,,,,,1058.0,1380000.0,,5.64%,,Commodity,,,,,,2020-12-09
AWTM,Aware Ultra-Short Duration Enhanced Income,49.8,49.75 - 49.75,,49.75,46.24 - 51.05,,,,,17024.0,,,- 1.33%,,,,,,,,2020-12-09
TTTN,TigerShares China-U.S. Internet Titans,43.68,43.52 - 43.76,,43.69,23.86 - 45.47,,,,,6247.0,,,55.09%,,Equity,,,,,,2020-12-09
TPHD,Timothy Plan High Dividend Stock,25.98,26.06 - 26.06,,25.99,15.7 - 27.34,,7311.0,,,15520.0,,,- 0.99%,,Equity,,,,,,2020-12-09
TPLC,Timothy Plan US Large Cap Core,30.37,30.32 - 30.42,,30.48,17.27 - 30.42,,14325.0,,,23321.0,,,13.48%,,Equity,,,,,,2020-12-09
TPAY,Tortoise Digital Payments Infrastructure,42.78,41.98 - 43.07,,42.94,20.31 - 43.07,,4241.0,,,1962.0,,,33.27%,,Equity,,,,,,2020-12-09
TCLD,Tortoise Cloud Infrastructure,0.02,27.94 - 0.02,,0.02,0 - 0,,,,,243.0,,,,,Equity,,,,,,2020-12-09
TUTT,Tuttle Tactical Management US Core,22.62,22.6 - 22.66,,22.66,0 - 0,,,,,789850.0,59150000.0,,- 0%,,Equity,,,,,,2020-12-09
TUTI,Tuttle Tactical Management Multi St,22.78,22.76 - 22.81,,22.76,0 - 0,,,,,3162.0,20240000.0,,- 0%,,Other,,,,,,2020-12-09
MLPI,UBS E-TRACS Alerian MLP Infrastructure Exp 02 Apr,11.26,11.26 - 11.29,,11.43,5.83 - 20.36,,,,,55550.0,2690000000.0,,- 38.21%,,Equity,,,,,,2020-12-09
AMU,UBS E-TRACS Alerian MLP,8.46,8.44 - 8.46,,8.43,3.88 - 14.38,,,,,31910.0,411220000.0,,- 34.37%,,Equity,,,,,,2020-12-09
MLPQ,UBS ETRACS 2xMonthly Leveraged Alerian MLP Infra B,3.76,3.45 - 3.83,,3.49,2.89 - 28.15,,,,,398970.0,60480000.0,,- 80.17%,,Equity,,,,,,2020-12-09
MORL,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT,0.26,0.23 - 0.28,,0.28,0.23 - 15.85,,,,,3691069.0,296280000.0,,- 98.32%,,Other,,,,,,2020-12-09
CEFL,UBS ETRACS Monthly Pay 2X,3.58,3.6 - 3.67,,3.63,1.1 - 14.76,,,,,492520.0,239470000.0,,- 74.04%,,Equity,,,,,,2020-12-09
WTIU,UBS ETRACS ProShares Daily 3x Long Crude,0.21,0.21 - 0.22,,0.21,0.18 - 15.57,,,,,7636972.0,22940000.0,,- 98.31%,,Equity,,,,,,2020-12-09
PFFL,ETRACS 2xMonthly Pay Leveraged Preferred Stock,19.07,19.1 - 19.11,,19.01,3 - 26.24,,47157.0,,,7603.0,,,- 23%,,Other,,,,,,2020-12-09
WTID,UBS ETRACS ProShares Daily 3x Inverse Crude,17.27,16.3 - 18.54,,18.54,3.36 - 41.92,,,,,39276.0,25830000.0,,296.51%,,Equity,,,,,,2020-12-09
SMHB,ETRACS 2x Monthly Pay Leveraged US Small Cap High,8.41,8.29 - 8.73,,8.5,1.19 - 18.54,,120470.0,,,70604.0,,,- 51.64%,,Equity,,,,,,2020-12-09
SMHD,UBS AG ETRACS Monthly Pay 2X US Small Cap High Div,2.34,2.35 - 2.73,,2.55,2 - 12.99,,,,,97547.0,26750000.0,,- 79.12%,,Equity,,,,,,2020-12-09
UCI,UBS E-TRACS Bloomberg CMCI,14.56,14.54 - 14.54,,14.53,10.13 - 15.25,,,,,2146.0,96640000.0,,0.62%,,Commodity,,,,,,2020-12-09
BDCL,UBS E-TRACS 2xLeveraged Long Wells Fargo Business,2.43,2.36 - 2.44,,2.36,0.8 - 15.41,,,,,192788.0,278310000.0,,- 83.67%,,Equity,,,,,,2020-12-09
BDCS,UBS E-TRACS Linked to the Wells Fargo Business Dev,15.22,15.25 - 15.25,,15.31,8.5 - 20.66,,,,,8231.0,85540000.0,,- 24.8%,,Equity,,,,,,2020-12-09
HDLV,UBS ETRACS Monthly Pay 2X US High Dividend Low Vol,6.56,5.7 - 6.42,,6.2,3.33 - 30.43,,,,,51185.0,22770000.0,,- 78.14%,,Equity,,,,,,2020-12-09
FIHD,UBS AG FI Enhanced Global High Yield,180.31,182.33 - 182.35,,178.04,76.73 - 211.94,,,,,716.0,567270000.0,,- 8.34%,,Equity,,,,,,2020-12-09
DVHL,UBS ETRACS Monthly Pay 2X Diversified High Income,4.16,4.05 - 4.19,,4.65,1.33 - 18.27,,,,,60948.0,19080000.0,,- 75.28%,,Equity,,,,,,2020-12-09
MLPZ,UBS ETRACS 2xMonthly Leveraged S&P MLP B,4.0,3.6 - 3.8,,3.26,1.92 - 32.62,,,,,23114.0,879790000.0,,- 83.15%,,Equity,,,,,,2020-12-09
LRET,UBS ETRACS Monthly Pay 2xLeveraged,8.3,8.92 - 8.98,,18.21,5.59 - 31.49,,,,,4195.0,7120000.0,,- 69.07%,,Equity,,,,,,2020-12-09
FBGX,UBS AG FI Enhanced Large Cap Growth,526.39,509 - 509,,528.02,147.31 - 527.78,,1360.0,,,927.0,969990000.0,,66.41%,,Equity,,,,,,2020-12-09
HOML,UBS AG ETRACS Monthly Reset 2X ISE Exclusively Hom,60.2,24.41 - 24.41,,74.51,8.44 - 80.89,,,,,334.0,4390000.0,,- 62.33%,,Equity,,,,,,2020-12-09
FIEE,UBS AG FI Enhanced Europe 50,145.3,144.86 - 144.86,,115.31,65.19 - 189.29,,,,,336.0,440780000.0,,- 16.19%,,Equity,,,,,,2020-12-09
UAG,UBS ETRACS Bloomberg CMCI Agriculture,17.46,17.5 - 17.5,,16.3,12.63 - 18.24,,,,,502.0,5010000.0,,12.61%,,Commodity,,,,,,2020-12-09
LMLP,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex Energ,2.8,3.03 - 3.1,,1.13,1 - 18.46,,,,,40248.0,24880000.0,,- 81.76%,,Equity,,,,,,2020-12-09
DJCI,UBS E-TRACS linked to DBloomberg Commodity Total R,13.72,13.78 - 13.78,,13.77,9.89 - 15.33,,,,,4379.0,132060000.0,,- 6.5%,,Commodity,,,,,,2020-12-09
SDYL,UBS E-TRACS Monthly Pay 2xLeveraged S&P Dividend,75.8,80.96 - 80.96,,74.5,32.21 - 102.38,,,,,1342.0,16410000.0,,- 18.22%,,Equity,,,,,,2020-12-09
DVYL,UBS E-TRACS Monthly Pay 2xLeveraged Dow Jones Sele,29.55,29.67 - 29.98,,30.0,15.06 - 77.98,,,,,18446.0,36160000.0,,- 59.13%,,Equity,,,,,,2020-12-09
MLPG,UBS E-TRACS Alerian Natural Gas MLP,11.79,11.98 - 11.98,,11.85,5.06 - 19.99,,,,,917.0,15540000.0,,- 29.28%,,Equity,,,,,,2020-12-09
USV,UBS E-TRACS Bloomberg CMCI Silver,33.72,30.19 - 34.84,,32.87,14.1 - 45.65,,,,,509.0,4150000.0000000005,,69.21%,,Commodity,,,,,,2020-12-09
OILX,UBS ETRACS S&P GSCI Crude Oil TR,5.79,5.77 - 5.79,,5.78,4.45 - 37.98,,,,,181535.0,32509999.999999996,,- 83.64%,,Equity,,,,,,2020-12-09
UBG,UBS E-TRACS Bloomberg CMCI Gold,48.13,46.29 - 46.29,,48.21,32.96 - 55,,,,,192.0,6790000.0,,26.27%,,Commodity,,,,,,2020-12-09
FUD,UBS E-TRACS Bloomberg CMCI Food,17.18,17.16 - 17.16,,17.16,13.63 - 34.11,,,,,2824.0,7780000.0,,8.13%,,Commodity,,,,,,2020-12-09
UITB,USAA Core Intermediate-Term Bond,54.63,54.01 - 54.31,,54.33,48.91 - 54.92,,15203.0,,,55304.0,,,4.84%,,,,,,,,2020-12-09
USVM,USAA MSCI USA Small Cap Value Momentum Blend,56.46,57.39 - 57.39,,56.74,30.85 - 57.84,,,,,13132.0,,,7.37%,,Equity,,,,,,2020-12-09
ULVM,USAA MSCI USA Value Momentum Blend,54.76,54.05 - 54.11,,54.81,31.93 - 55.44,,2660.0,,,8265.0,,,3.95%,,Equity,,,,,,2020-12-09
UIVM,USAA MSCI International Value Momentum Blend,44.2,44.31 - 44.31,,44.09,29.76 - 46.62,,,,,25304.0,,,- 2.79%,,Equity,,,,,,2020-12-09
UEVM,USAA MSCI EM Value Momentum Blend,44.18,44.17 - 44.17,,44.38,28.63 - 45.65,,1430.0,,,27112.0,,,2%,,Equity,,,,,,2020-12-09
USTB,USAA Core Short-Term Bond,52.02,52.02 - 52.02,,52.02,48.54 - 52.13,,,,,45472.0,,,2.75%,,,,,,,,2020-12-09
USO,United States Oil,31.41,30.91 - 31.66,- 15.71%,31.55,16.88 - 106.56,,7605238.0,4660000000.0,,5046636.0,3480000000.0,1.27,- 68.19%,150823603.0,Commodity,United States Oil,31.33,-0.25%,7.61M,15:59:58,2020-12-09
UNG,United States Natural Gas,8.84,8.76 - 9.07,- 12.74%,9.05,8.58 - 18.2,,5957482.0,385370000.0,,4828949.0,524650000.0,0.61,- 48.9%,29284588.0,Commodity,United States Natural Gas,8.8,-0.45%,5.96M,15:59:58,2020-12-09
BNO,United States Brent Oil,12.21,12.07 - 12.33,- 31.66%,12.28,5.91 - 21.98,,1147709.0,413120000.0,,823991.0,110310000.0,1.44,- 39.06%,35400000.0,Commodity,,,,,,2020-12-09
USOD,USCF US 3x Short Oil Fund,0.022,5.93 - 0.022,,0.022,0 - 0,,,,,123783.0,,,- 42.25%,,Commodity,,,,,,2020-12-09
USOU,USCF United States 3x Oil Fund,0.022,23.03 - 0.022,,0.022,0 - 0,,,,,110918.0,,,23.12%,,Commodity,,,,,,2020-12-09
USCI,United States Commodity,30.94,30.92 - 30.92,,30.91,24.03 - 37.27,,17671.0,,,15382.0,578880000.0,,- 12.8%,,Commodity,,,,,,2020-12-09
CPER,United States Copper,21.64,21.6 - 21.72,,21.64,12.87 - 21.89,,164089.0,,,60979.0,7800000.0,,25.43%,,Commodity,,,,,,2020-12-09
UGA,United States Gasoline,21.6,21.6 - 22.03,,21.8,8.19 - 33.82,,51455.0,,,97759.0,64099999.99999999,,- 31.67%,,Commodity,,,,,,2020-12-09
UNL,United States 12 Month Natural Gas,7.42,7.52 - 7.59,,7.66,7.1 - 9.25,,22140.0,,,23903.0,14890000.0,,- 11.15%,,Commodity,,,,,,2020-12-09
USL,United States 12 Month Oil,16.4,16.19 - 16.54,- 41.66%,16.46,9.5 - 23.85,,118590.0,199260000.0,,124661.0,53590000.0,1.22,- 26.2%,12150000.0,Commodity,,,,,,2020-12-09
BUYN,USCF SummerHaven SHPEN,9.07,9.69 - 9.71,,9.71,6.58 - 16.81,,,,,134.0,,,- 34.55%,,Equity,,,,,,2020-12-09
BUY,USCF SummerHaven SHPEI,17.52,17.18 - 17.37,,17.37,11.23 - 21.31,,,,,1342.0,,,- 16.11%,,Equity,,,,,,2020-12-09
SDCI,USCF SummerHaven Dynamic Commodity Strategy No K-1,15.32,15.35 - 15.35,,15.36,11.67 - 18.54,,,,,431.0,,,- 13.08%,,Commodity,,,,,,2020-12-09
IVAL,ValueShares Int Quantitative Value,26.75,26.85 - 26.86,,26.75,17.61 - 30.28,,8486.0,,,19968.0,44270000.0,,- 8.67%,,,,,,,,2020-12-09
QVAL,ValueShares US Quantitative Value,27.83,27.7 - 27.95,,27.9,15.38 - 31.05,,34174.0,,,17735.0,60870000.0,,- 8.13%,,Equity,,,,,,2020-12-09
GDX,VanEck Vectors Gold Miners,36.35,35.01 - 36.15,- 15.01%,35.94,16.18 - 45.78,0.12,25566583.0,17360000000.0,0.47%,23497800.0,5620000000.0,0.72,35.1%,427702500.0,Equity,VanEck Vectors Gold Miners,35.38,-2.67%,25.57M,15:59:58,2020-12-09
GDXJ,VanEck Vectors Junior Gold Miners,53.11,50.81 - 52.83,,52.52,19.52 - 65.94,,8176216.0,,,8233240.0,5055000000.0,,39.52%,,Equity,VanEck Vectors Junior Gold Miners,51.48,-3.07%,8.18M,15:59:58,2020-12-09
OIH,VanEck Vectors Oil Services,162.12,158.1 - 166.41,,163.61,3.82 - 275.6,,665943.0,,,451184.0,1214000000.0,,- 34.31%,,Equity,VanEck Vectors Oil Services,160.98,-0.70%,665.94K,15:59:58,2020-12-09
RSX,VanEck Vectors Russia,24.35,24.21 - 24.62,,24.56,13.15 - 26.57,,5470398.0,,,4998850.0,2885000000.0,,- 0.49%,,Equity,VanEck Vectors Russia,24.33,-0.08%,5.47M,15:59:58,2020-12-09
SMH,VanEck Vectors Semiconductor,220.93,212.68 - 220.59,,219.7,96 - 221.79,,3573559.0,,,2580938.0,466320000.0,,62.78%,,Equity,,,,,,2020-12-09
EMLC,VanEck Vectors JP Morgan EM Local Currency Bd,32.92,32.73 - 33.01,,32.99,26.02 - 34.08,,3351353.0,,,2076194.0,2625000000.0,,- 0.93%,,,,,,,,2020-12-09
MOAT,VanEck Vectors Morningstar Wide Moat,63.11,62.39 - 63.27,,63.27,35 - 63.27,,378509.0,,,339448.0,928530000.0,,16.15%,,Equity,,,,,,2020-12-09
VNM,VanEck Vectors Vietnam,16.49,16.43 - 16.64,,16.51,9.3 - 16.64,,260604.0,,,183943.0,278090000.0,,4.3%,,Equity,,,,,,2020-12-09
ANGL,VanEck Vectors Fallen Angel High Yield Bond,31.91,31.73 - 31.97,,31.97,21.13 - 31.97,,1558614.0,,,1460238.0,671150000.0,,8.91%,,,,,,,,2020-12-09
HYD,VanEck Vectors High-Yield Municipal,61.3,61.24 - 61.31,,61.25,41.37 - 66.34,,430915.0,,,428974.0,1756000000.0,,- 4.52%,,,,,,,,2020-12-09
PFXF,VanEck Pref Secs ex Finls,20.31,20.28 - 20.32,,20.32,12.26 - 20.68,,220770.0,,,136400.0,422580000.0,,2.37%,,Equity,,,,,,2020-12-09
ITM,VanEck Vectors AMT-Free Intermediate Municipal,51.9,51.94 - 51.99,,51.99,35.77 - 52.37,,74851.0,,,90395.0,1471000000.0,,3.32%,,,,,,,,2020-12-09
FLTR,VanEck Vectors-Investment Grade Floating Rate,25.29,25.25 - 25.29,,25.29,19.42 - 25.45,,260190.0,,,185563.0,97560000.0,,0.04%,,,,,,,,2020-12-09
SHYD,VanEck Short High-Yield Muni,24.83,24.69 - 24.76,,24.69,17.1 - 25.87,,57594.0,,,50074.0,138850000.0,,- 1.27%,,,,,,,,2020-12-09
HYEM,VanEck Emg Mkts High Yield Bd,23.67,23.62 - 23.71,,23.74,16.57 - 24.32,,1042494.0,,,193403.0,357900000.0,,1.28%,,,,,,,,2020-12-09
REMX,VanEck Vectors Rare Earth/Strategic Metals,59.27,57.17 - 59.06,,59.24,8.67 - 59.3,,322498.0,,,178558.0,55720000.0,,56.6%,,Equity,,,,,,2020-12-09
EGPT,VanEck Vectors Egypt,25.88,25.8 - 25.8,,25.85,17 - 30.95,,,,,7464.0,48000000.0,,- 10.82%,,Equity,,,,,,2020-12-09
MORT,VanEck Vectors Mortgage REIT Income,16.79,16.53 - 16.93,,16.9,6.8 - 25.94,,128719.0,,,100943.0,107230000.0,,- 30.37%,,Other,,,,,,2020-12-09
BIZD,VanEck Vectors BDC Income,14.09,13.94 - 14.15,,14.1,6.8 - 17.3,,382758.0,,,177694.0,153410000.0,,- 16.67%,,Equity,,,,,,2020-12-09
PPH,VanEck Vectors Pharmaceutical,66.91,66.38 - 67.48,,67.48,46.9 - 68.02,,40395.0,,,68587.0,303810000.0,,6.99%,,Equity,,,,,,2020-12-09
IHY,VanEck Vectors International High Yield Bond,25.69,25.75 - 25.75,,25.68,18.99 - 25.78,,22600.0,,,29960.0,142080000.0,,3.71%,,,,,,,,2020-12-09
CNXT,VanEck Vectors ChinaAMC SME-ChiNext,45.6,44.58 - 44.7,,45.07,25.95 - 47.61,,9073.0,,,14056.0,23540000.0,,62.72%,,Equity,,,,,,2020-12-09
MLN,VanEck Vectors AMT-Free Long Municipal,21.77,21.74 - 21.78,,21.78,16.55 - 22.02,,44688.0,,,52827.0,140770000.0,,3.27%,,,,,,,,2020-12-09
OUNZ,VanEck Merk Gold Trust,18.23,17.8 - 18.07,,18.06,14.19 - 20.17,,252296.0,,,280554.0,125290000.0,,27.66%,,Commodity,,,,,,2020-12-09
EMAG,VanEck Vectors Emerging Markets Aggregate Bond,21.73,21.7 - 21.7,,21.33,16.5 - 22.11,,6002.0,,,576.0,14860000.0,,1.11%,,,,,,,,2020-12-09
AFK,VanEck Vectors Africa,20.61,20.32 - 20.7,,20.61,11.24 - 21.34,,153981.0,,,12633.0,69830000.0,,1.03%,,Equity,,,,,,2020-12-09
RTH,VanEck Vectors Retail,156.97,156.77 - 157.02,,157.69,96.84 - 159.35,,11598.0,,,13771.0,77750000.0,,26.06%,,Equity,,,,,,2020-12-09
XMPT,VanEck Vectors CEF Municipal Income,28.27,28.19 - 28.27,,28.19,20.32 - 28.77,,10752.0,,,24312.0,75120000.0,,2.87%,,,,,,,,2020-12-09
MOO,VanEck Vectors Agribusiness,76.0,75.64 - 76.24,,76.28,42.52 - 76.4,,41805.0,,,75987.0,853320000.0,,14.42%,,Equity,,,,,,2020-12-09
ESPO,VanEck Vectors Video Gaming and eSports,68.09,66.67 - 68.17,,68.16,32.01 - 68.17,,205874.0,,,157217.0,,,42.29%,,Equity,,,,,,2020-12-09
BBH,VanEck Vectors Biotech,173.61,167.91 - 173.78,,173.78,112.03 - 178.1,,22806.0,,,17940.0,662500000.0,,24.55%,,Equity,,,,,,2020-12-09
IDX,VanEck Vectors Indonesia,20.84,20.81 - 21,,21.0,10.47 - 23.32,,8923.0,,,48622.0,88230000.0,,- 7.4%,,Equity,,,,,,2020-12-09
SCIF,VanEck Vectors India Small-Cap,31.02,30.79 - 31.08,,31.04,17.75 - 35.88,,,,,9595.0,210730000.0,,- 3.34%,,Equity,,,,,,2020-12-09
KOL,VanEck Vectors Coal,96.27,96.53 - 97,,96.32,5.55 - 111,,,,,9972.0,103420000.0,,- 8.33%,,Equity,,,,,,2020-12-09
SMB,VanEck Vectors AMT-Free Short Municipal,18.1,18.09 - 18.1,,18.08,15.68 - 18.14,,55409.0,,,57755.0,271740000.0,,1.8%,,,,,,,,2020-12-09
SLX,VanEck Vectors Steel,44.42,43.61 - 44.86,,44.6,17.61 - 44.86,,129253.0,,,27252.0,195750000.0,,17.04%,,Equity,,,,,,2020-12-09
FRAK,VanEck Vectors Unconventional Oil & Gas,78.67,78.88 - 79,,79.39,3.74 - 116.7,,6156.0,,,1926.0,62140000.0,,- 22.98%,,Equity,,,,,,2020-12-09
BRF,VanEck Vectors Brazil Small-Cap,21.45,21.41 - 21.41,,21.54,10.76 - 28.39,,,,,11091.0,94820000.0,,- 14.97%,,Equity,,,,,,2020-12-09
YMLP,VanEck Vectors High Income MLP,43.34,42.72 - 42.72,,43.6,6.27 - 44.92,,8727.0,,,10224.0,101580000.0,,151.75%,,Commodity,,,,,,2020-12-09
MOTI,VanEck Vectors Morningstar International Moat,33.81,33.57 - 33.57,,33.57,21.1 - 33.87,,,,,4991.0,32299999.999999996,,4.55%,,Equity,,,,,,2020-12-09
LFEQ,VanEck Vectors NDR CMG Long Flat Allocation,34.98,34.79 - 34.79,,34.6,20.48 - 34.79,,134.0,,,2892.0,,,17.33%,,Equity,,,,,,2020-12-09
CRAK,VanEck Vectors Oil Refiners,25.28,25.35 - 25.35,,25.26,13.8 - 29.6,,,,,6006.0,3140000.0,,- 11.43%,,Equity,,,,,,2020-12-09
PEK,VanEck Vectors ChinaAMC A-Share,48.28,49.25 - 49.25,,49.33,32.98 - 51.22,,,,,2874.0,89020000.0,,23.9%,,Equity,,,,,,2020-12-09
HAP,VanEck Vectors Natural Resources,38.9,38.64 - 38.64,,38.8,20.36 - 38.93,,,,,2741.0,99490000.0,,6.24%,,Equity,,,,,,2020-12-09
GOAT,VanEck Vectors Morningstar Global Wide Moat,35.49,35.35 - 35.54,,35.49,21.79 - 35.54,,2775.0,,,2220.0,,,15.05%,,Equity,,,,,,2020-12-09
